Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1215,485.128624,485.12861434963617,485.1290328688691,1536923,-9999,260972.1,13.23,-1,-0.8626967354692795,0.8736788696914889,0,0.5242073218148933,5,1.8,0.8,N4 P1 O12,de-protonated,0,-9999,C15 H27 O12 N4 P1,15,27,12,4,1,-9999,-9999,-9999,-9999
1216,485.136332,485.1363223504728,485.1362939824591,4155934.8,-9999,256226.2,38.62,-1,0.05847431744623273,0.49968988738025416,0.7675537279851021,0.6068354236221933,17,0.9285714285714286,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H26 O2 N2 S2,28,26,2,2,-9999,2,-9999,-9999,-9999
1216,485.136332,485.1363223504728,485.1364269241891,4155934.8,-9999,256226.2,38.62,-1,-0.21555527584500697,0.9916045941914364,0,0.5949627565148619,4,1.8235294117647056,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H31 O10 N2 P1 S1,17,31,10,2,1,1,-9999,-9999,-9999
1217,485.151676,485.15166635213825,485.1520631879991,1675302.1,-9999,286814.5,14.58,-1,-0.8179618122877221,0.8856793201621639,0,0.5314075920972983,3,1.7894736842105263,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H34 O10 S2,19,34,10,-9999,-9999,2,-9999,-9999,-9999
1217,485.151676,485.15166635213825,485.1511938081291,1675302.1,-9999,286814.5,14.58,-1,0.974013905712183,0.841860522152397,0,0.5051163132914382,4,1.6666666666666667,0.8333333333333334,O15,de-protonated,0,-9999,C18 H30 O15,18,30,15,-9999,-9999,-9999,-9999,-9999,-9999
1217,485.151676,485.15166635213825,485.1516830654791,1675302.1,-9999,286814.5,14.58,-1,-0.03444972253604465,0.999784682898308,0,0.5998708097389848,8,1.4761904761904765,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H31 O7 N2 P1 S1,21,31,7,2,1,1,-9999,-9999,-9999
1218,485.172822,485.1728123544334,485.17267949180905,2415152.3,-9999,286627.8,21.75,-1,0.2738460551695183,0.9864850200891432,0,0.5918910120534859,16,1.0344827586206895,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H30 O1 N2 S2,29,30,1,2,-9999,2,-9999,-9999,-9999
1218,485.172822,485.1728123544334,485.1728124335391,2415152.3,-9999,286627.8,21.75,-1,-1.6304653502106e-4,0.9999999951763368,0,0.5999999971058021,3,1.9444444444444444,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H35 O9 N2 P1 S1,18,35,9,2,1,1,-9999,-9999,-9999
1219,485.285221,485.2852113666332,485.2849893919891,2434662.5,-9999,410779.5,21.93,-1,0.45741090081194297,0.481374014861723,0.719752637322661,0.5767254638460981,18,1.0555555555555556,0.02777777777777777,O1,de-protonated,0,-9999,C36 H38 O1,36,38,1,-9999,-9999,-9999,-9999,-9999,-9999
1220,485.286128,485.2861183667317,485.28599171358906,1932646.9,-9999,335360.6,17.07,-1,0.2609866034356683,0.9877168640815404,0,0.5926301184489242,4,1.8076923076923077,0.15384615384615383,S1 P1 O4,de-protonated,0,-9999,C26 H47 O4 P1 S1,26,47,4,-9999,1,1,-9999,-9999,-9999
1221,487.049604,487.04959455813986,487.04931219431904,1679292.6,-9999,397423.7,14.6,-1,0.5797438036478216,0.9408369517587176,0,0.5645021710552305,19,0.6153846153846154,0.3076923076923077,S1 O8,de-protonated,0,-9999,C26 H16 O8 S1,26,16,8,-9999,-9999,1,-9999,-9999,-9999
1222,487.058213,487.05820355907434,487.058556724409,1726400.8,-9999,279274.1,15.06,-1,-0.725098306552281,0.9090094107404644,0,0.5454056464442786,5,1.5,0.8125,S2 O13,de-protonated,0,-9999,C16 H24 O13 S2,16,24,13,-9999,-9999,2,-9999,-9999,-9999
1222,487.058213,487.05820355907434,487.05804366015906,1726400.8,-9999,279274.1,15.06,-1,0.3282954000384139,0.9806338282406372,0,0.5883802969443823,23,0.5517241379310345,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H16 O2 N2 S2,29,16,2,2,-9999,2,-9999,-9999,-9999
1222,487.058213,487.05820355907434,487.0581766018891,1726400.8,-9999,279274.1,15.06,-1,0.05534695142466757,0.9994443253994924,0,0.5996665952396955,10,1.1666666666666667,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H21 O10 N2 P1 S1,18,21,10,2,1,1,-9999,-9999,-9999
1223,487.067433,487.06742356007504,487.06707025905905,2785733.3,-9999,264348.7,25.33,-1,0.7253642004649992,0.45447290062519846,0.7805128205128198,0.5848888685802469,19,0.6153846153846154,0.38461538461538464,O10,de-protonated,0,-9999,C26 H16 O10,26,16,10,-9999,-9999,-9999,-9999,-9999,-9999
1223,487.067433,487.06742356007504,487.0675595164091,2785733.3,-9999,264348.7,25.33,-1,-0.27913239430690545,0.4929809554329913,0.7612342259156646,0.6002822636260606,23,0.5862068965517241,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H17 O2 N2 P1 S1,29,17,2,2,1,1,-9999,-9999,-9999
1224,487.079289,487.07927956136194,487.0791730282191,1650891,-9999,252458.6,14.33,-1,0.21871832908105537,0.9913574740338116,0,0.5948144844202868,18,0.7692307692307693,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H20 O4 N2 S2,26,20,4,2,-9999,2,-9999,-9999,-9999
1224,487.079289,487.07927956136194,487.07930596994913,1650891,-9999,252458.6,14.33,-1,-0.05421824919550622,0.9994667523037196,0,0.5996800513822317,5,1.6666666666666667,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H25 O12 N2 P1 S1,15,25,12,2,1,1,-9999,-9999,-9999
1224,487.079289,487.07927956136194,487.0787929056991,1650891,-9999,252458.6,14.33,-1,0.9991312902839022,0.8343239099662172,0,0.5005943459797303,23,0.6071428571428571,0.03571428571428571,N4 S1 P1 O1,de-protonated,0,-9999,C28 H17 O1 N4 P1 S1,28,17,1,4,1,1,-9999,-9999,-9999
1225,487.086216,487.0862065621138,487.0858306453991,1524494.4,-9999,218899.2,13.1,-1,0.7717668859101814,0.8975600837013977,0,0.5385360502208386,5,1.5625,0.9375,P1 O15,de-protonated,0,-9999,C16 H25 O15 P1,16,25,15,-9999,1,-9999,-9999,-9999,-9999
1226,487.094534,487.0945245630166,487.0949422337591,2646994.5,-9999,254553.1,23.98,-1,-0.8574729612680008,0.875104527991562,0,0.5250627167949372,4,1.6470588235294117,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H28 O12 S2,17,28,12,-9999,-9999,2,-9999,-9999,-9999
1226,487.094534,487.0945245630166,487.0944291695091,2646994.5,-9999,254553.1,23.98,-1,0.19584191845849555,0.4965324332709089,0.7550179348240813,0.5999266338921778,22,0.6666666666666666,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H20 O1 N2 S2,30,20,1,2,-9999,2,-9999,-9999,-9999
1226,487.094534,487.0945245630166,487.0945621112391,2646994.5,-9999,254553.1,23.98,-1,-0.07708610489383047,0.9989223644228372,0,0.5993534186537023,9,1.3157894736842106,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H25 O9 N2 P1 S1,19,25,9,2,1,1,-9999,-9999,-9999
1227,487.103685,487.10367556400985,487.1034557684091,1683158.9,-9999,342461.6,14.64,-1,0.45122981194090733,0.9637296532469894,0,0.5782377919481937,18,0.7407407407407407,0.3333333333333333,O9,de-protonated,0,-9999,C27 H20 O9,27,20,9,-9999,-9999,-9999,-9999,-9999,-9999
1227,487.103685,487.10367556400985,487.1039450257591,1683158.9,-9999,342461.6,14.64,-1,-0.5531914738549077,0.9459864122854728,0,0.5675918473712837,22,0.7,0.03333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C30 H21 O1 N2 P1 S1,30,21,1,2,1,1,-9999,-9999,-9999
1227,487.103685,487.10367556400985,487.1032935770791,1683158.9,-9999,342461.6,14.64,-1,0.7842010837750599,0.8944146994564047,0,0.5366488196738428,13,1.1363636363636365,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H25 O3 N4 P1 S2,22,25,3,4,1,2,-9999,-9999,-9999
1228,487.115698,487.11568856531375,487.11555853756903,2496476.8,-9999,265901,22.53,-1,0.26693408255635787,0.9871543101070378,0,0.5922925860642226,17,0.8888888888888888,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H24 O3 N2 S2,27,24,3,2,-9999,2,-9999,-9999,-9999
1228,487.115698,487.11568856531375,487.1156914792991,2496476.8,-9999,265901,22.53,-1,-0.00598212165566679,0.9999935067384018,0,0.599996104043041,4,1.8125,0.6875,N2 S1 P1 O11,de-protonated,0,-9999,C16 H29 O11 N2 P1 S1,16,29,11,2,1,1,-9999,-9999,-9999
1229,487.131063,487.13105356698145,487.13132774310907,2977764.3,-9999,258255,27.19,-1,-0.5628382163155871,0.9441402450698512,0,0.5664841470419107,3,1.7777777777777777,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H32 O11 S2,18,32,11,-9999,-9999,2,-9999,-9999,-9999
1229,487.131063,487.13105356698145,487.1309476205891,2977764.3,-9999,258255,27.19,-1,0.21749058003809185,0.991453814634684,0,0.5948722887808104,8,1.45,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H29 O8 N2 P1 S1,20,29,8,2,1,1,-9999,-9999,-9999
1231,487.152279,487.1522695692843,487.15272843732913,1792750.5,-9999,324877.6,15.7,-1,-0.941938776225504,0.8513004959997468,0,0.510780297599848,12,1.16,0.32,P1 O8,de-protonated,0,-9999,C25 H29 O8 P1,25,29,8,-9999,1,-9999,-9999,-9999,-9999
1231,487.152279,487.1522695692843,487.15194404691914,1792750.5,-9999,324877.6,15.7,-1,0.6682152644750298,0.922176215631885,0,0.553305729379131,16,1,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H28 O2 N2 S2,28,28,2,2,-9999,2,-9999,-9999,-9999
1231,487.152279,487.1522695692843,487.152076988649,1792750.5,-9999,324877.6,15.7,-1,0.3953193351673708,0.9720419425191502,0,0.5832251655114901,3,1.9411764705882353,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H33 O10 N2 P1 S1,17,33,10,2,1,1,-9999,-9999,-9999
1232,487.167415,487.16740557092714,487.1677132524591,2221558,-9999,259797.7,19.86,-1,-0.6315720923386425,0.9301802892675132,0,0.5581081735605079,2,1.894736842105263,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H36 O10 S2,19,36,10,-9999,-9999,2,-9999,-9999,-9999
1232,487.167415,487.16740557092714,487.1673331299391,2221558,-9999,259797.7,19.86,-1,0.14869836937469016,0.9959959884065288,0,0.5975975930439174,7,1.5714285714285714,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H33 O7 N2 P1 S1,21,33,7,2,1,1,-9999,-9999,-9999
1233,487.203927,487.20391757489017,487.20437008796904,1432583.6,-9999,286885.9,12.21,-1,-0.9287951969469864,0.855107046155286,0,0.5130642276931716,15,1.1,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H33 O4 P1,30,33,4,-9999,1,-9999,-9999,-9999,-9999
1233,487.203927,487.20391757489017,487.2040987618091,1432583.6,-9999,286885.9,12.21,-1,-0.3718912041410223,0.9752173498057746,0,0.5851304098834648,1,2,0.45,S2 O9,de-protonated,0,-9999,C20 H40 O9 S2,20,40,9,-9999,-9999,2,-9999,-9999,-9999
1233,487.203927,487.20391757489017,487.2037186392891,1432583.6,-9999,286885.9,12.21,-1,0.4083211877617894,0.9702007709123208,0,0.5821204625473924,6,1.681818181818182,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H37 O6 N2 P1 S1,22,37,6,2,1,1,-9999,-9999,-9999
1235,489.046927,489.0469177749299,489.04720419403907,1695117.5,-9999,318199.7,14.75,-1,-0.585667613888044,0.9396591380163992,0,0.5637954828098395,18,0.6923076923076923,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H18 O6 S2,26,18,6,-9999,-9999,2,-9999,-9999,-9999
1235,489.046927,489.0469177749299,489.04733713576906,1695117.5,-9999,318199.7,14.75,-1,-0.8575056181721791,0.8750956350535632,0,0.525057381032138,5,1.5333333333333334,0.9333333333333332,S1 P1 O14,de-protonated,0,-9999,C15 H23 O14 P1 S1,15,23,14,-9999,1,1,-9999,-9999,-9999
1235,489.046927,489.0469177749299,489.0468240715191,1695117.5,-9999,318199.7,14.75,-1,0.19160416998891952,0.9933607649277914,0,0.5960164589566748,23,0.5357142857142857,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H15 O3 N2 P1 S1,28,15,3,2,1,1,-9999,-9999,-9999
1236,489.065288,489.0652787769228,489.0649622587791,2490262.5,-9999,298624.3,22.46,-1,0.6471903901519368,0.9268155000615722,0,0.5560893000369433,18,0.6923076923076923,0.3076923076923077,S1 O8,de-protonated,0,-9999,C26 H18 O8 S1,26,18,8,-9999,-9999,1,-9999,-9999,-9999
1237,489.06685,489.0668407770923,489.06730199089907,1575319.1,-9999,362968.2,13.59,-1,-0.9430477254120636,0.8509776657319806,0,0.5105865994391884,9,1.3529411764705883,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H23 O7 N4 P1 S2,17,23,7,4,1,2,-9999,-9999,-9999
1237,489.06685,489.0668407770923,489.0664326110291,1575319.1,-9999,362968.2,13.59,-1,0.8345820445850622,0.881276421509469,0,0.5287658529056815,10,1.1875,0.75,N4 P1 O12,de-protonated,0,-9999,C16 H19 O12 N4 P1,16,19,12,4,1,-9999,-9999,-9999,-9999
1238,489.07392,489.07391077785974,489.07420678886905,2782618.8,-9999,285994.5,25.29,-1,-0.605247639729038,0.9356917940802534,0,0.561415076448152,4,1.625,0.8125,S2 O13,de-protonated,0,-9999,C16 H26 O13 S2,16,26,13,-9999,-9999,2,-9999,-9999,-9999
1238,489.07392,489.07391077785974,489.0736937246191,2782618.8,-9999,285994.5,25.29,-1,0.4438047750916393,0.4824462324221646,0.7612342259156646,0.5939614298195646,22,0.6206896551724138,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H18 O2 N2 S2,29,18,2,2,-9999,2,-9999,-9999,-9999
1238,489.07392,489.07391077785974,489.0738266663491,2782618.8,-9999,285994.5,25.29,-1,0.17198121443728312,0.9946475701357516,0,0.5967885420814509,9,1.2777777777777777,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H23 O10 N2 P1 S1,18,23,10,2,1,1,-9999,-9999,-9999
1239,489.083085,489.0830757788545,489.0827203235191,2548639.3,-9999,348800.5,23.02,-1,0.7267795827546992,0.9086068835796172,0,0.5451641301477703,18,0.6923076923076923,0.38461538461538464,O10,de-protonated,0,-9999,C26 H18 O10,26,18,10,-9999,-9999,-9999,-9999,-9999,-9999
1239,489.083085,489.0830757788545,489.0832095808691,2548639.3,-9999,348800.5,23.02,-1,-0.27357719909642614,0.4932556823932908,0.7612342259156646,0.6004470998022403,22,0.6551724137931034,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H19 O2 N2 P1 S1,29,19,2,2,1,1,-9999,-9999,-9999
1240,489.101637,489.1016277808681,489.10134776812913,1505192.3,-9999,380131.2,12.91,-1,0.5725045335920986,0.9422620269038062,0,0.5653572161422837,17,0.8148148148148148,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H22 O7 S1,27,22,7,-9999,-9999,1,-9999,-9999,-9999
1240,489.101637,489.1016277808681,489.10148070985906,1505192.3,-9999,380131.2,12.91,-1,0.30069630711304984,0.9837275738069174,0,0.5902365442841504,4,1.6875,0.9375,P1 O15,de-protonated,0,-9999,C16 H27 O15 P1,16,27,15,-9999,1,-9999,-9999,-9999,-9999
1241,489.110409,489.11039978182026,489.1108636243791,3732908.8,-9999,277552.4,34.5,-1,-0.948338287516962,0.4247169884307054,0.7739790330151772,0.5644218062644941,17,0.8518518518518519,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H23 O7 P1,27,23,7,-9999,1,-9999,-9999,-9999,-9999
1241,489.110409,489.11039978182026,489.1105922982191,3732908.8,-9999,277552.4,34.5,-1,-0.3936050493932976,0.9722805097131988,0,0.5833683058279192,3,1.7647058823529411,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H30 O12 S2,17,30,12,-9999,-9999,2,-9999,-9999,-9999
1241,489.110409,489.11039978182026,489.11007923396915,3732908.8,-9999,277552.4,34.5,-1,0.6553695471164979,0.4625127899282286,0.7550179348240812,0.5795148478865696,21,0.7333333333333333,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H22 O1 N2 S2,30,22,1,2,-9999,2,-9999,-9999,-9999
1241,489.110409,489.11039978182026,489.11021217569913,3732908.8,-9999,277552.4,34.5,-1,0.3835661502466536,0.4868289478161366,0.8295321147073604,0.6239102145726261,8,1.4210526315789471,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H27 O9 N2 P1 S1,19,27,9,2,1,1,-9999,-9999,-9999
1242,489.146871,489.14686178577784,489.1472491337291,6293950.5,-9999,256210.5,59.32,-1,-0.7918841451488743,0.9229785984452176,0.9818513737768846,0.9465277085778844,16,0.9642857142857144,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H27 O6 P1,28,27,6,-9999,1,-9999,-9999,-9999,-9999
1242,489.146871,489.14686178577784,489.1469778075691,6293950.5,-9999,256210.5,59.32,-1,-0.2371920844263483,0.9947669458249376,0.9486603032732832,0.976324288804276,2,1.8888888888888888,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H34 O11 S2,18,34,11,-9999,-9999,2,-9999,-9999,-9999
1242,489.146871,489.14686178577784,489.14659768504913,6293950.5,-9999,256210.5,59.32,-1,0.5399214263448789,0.9172266948219056,0.963546615822113,0.9357546632219884,7,1.55,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H31 O8 N2 P1 S1,20,31,8,2,1,1,-9999,-9999,-9999
1243,489.183148,489.1831387897154,489.18336331691904,3145168.5,-9999,297367.8,28.8,-1,-0.4589837277945541,0.9624962775874338,0,0.5774977665524603,1,2,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H38 O10 S2,19,38,10,-9999,-9999,2,-9999,-9999,-9999
1243,489.183148,489.1831387897154,489.1829831943991,3145168.5,-9999,297367.8,28.8,-1,0.31807180868744345,0.9818103606439504,0,0.5890862163863702,6,1.6666666666666667,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H35 O7 N2 P1 S1,21,35,7,2,1,1,-9999,-9999,-9999
1244,489.217422,489.2174127934354,489.2177149334691,2166753.3,-9999,289212.1,19.32,-1,-0.6175983093054058,0.9331311220140288,0,0.5598786732084173,10,1.4166666666666667,0.20833333333333337,N4 S1 O5,de-protonated,0,-9999,C24 H34 O5 N4 S1,24,34,5,4,-9999,1,-9999,-9999,-9999
1246,490.150362,490.15035289469705,490.1506039687991,1716653.6,-9999,272244.5,14.95,-1,-0.5122386874682111,0.9535055400642684,0.9818513737768846,0.9648438735493148,16,1,0.2222222222222222,13C1 P1 O6,de-protonated,1,1242,C27 H27 O6 P1 13C1,27,27,6,-9999,1,-9999,1,-9999,-9999
1246,490.150362,490.15035289469705,490.1503326426391,1716653.6,-9999,272244.5,14.95,-1,0.04131805404934258,0.9996902821156118,0.9486603032732832,0.9792782905786804,2,2,0.6470588235294118,13C1 S2 O11,de-protonated,1,1242,C17 H34 O11 S2 13C1,17,34,11,-9999,-9999,2,1,-9999,-9999
1246,490.150362,490.15035289469705,490.1507403144191,1716653.6,-9999,272244.5,14.95,-1,-0.7904093377995937,0.8928296228914832,0,0.5356977737348899,16,0.925925925925926,0.2962962962962963,N1 O8,de-protonated,0,-9999,C27 H25 O8 N1,27,25,8,1,-9999,-9999,-9999,-9999,-9999
1246,490.150362,490.15035289469705,490.1499525201191,1716653.6,-9999,272244.5,14.95,-1,0.8168410012193636,0.8859738303461419,0.963546615822113,0.9170029445365302,7,1.631578947368421,0.42105263157894735,13C1 N2 S1 P1 O8,de-protonated,1,1242,C19 H31 O8 N2 P1 S1 13C1,19,31,8,2,1,1,1,-9999,-9999
1246,490.150362,490.15035289469705,490.1500888657391,1716653.6,-9999,272244.5,14.95,-1,0.5386696114652912,0.9487119570488078,0,0.5692271742292847,7,1.5263157894736843,0.5263157894736842,N3 S1 O10,de-protonated,0,-9999,C19 H29 O10 N3 S1,19,29,10,3,-9999,1,-9999,-9999,-9999
1249,491.044712,491.04470299177007,491.0442268138891,1850729,-9999,319404.4,16.25,-1,0.969725036876762,0.8431349145712121,0,0.5058809487427273,18,0.64,0.36,S1 O9,de-protonated,0,-9999,C25 H16 O9 S1,25,16,9,-9999,-9999,1,-9999,-9999,-9999
1249,491.044712,491.04470299177007,491.04471607123907,1850729,-9999,319404.4,16.25,-1,-0.02663600395513528,0.9998712746694176,0,0.5999227648016505,22,0.6071428571428571,0.03571428571428571,N2 S2 P1 O1,de-protonated,0,-9999,C28 H17 O1 N2 P1 S2,28,17,1,2,1,2,-9999,-9999,-9999
1250,491.053317,491.0533079927041,491.05360972840913,2104429.3,-9999,204352,18.71,-1,-0.6144659139076327,0.4668923959640148,0.719752637322661,0.5680364925074732,31,0.3333333333333333,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H12 O1 S1,36,12,1,-9999,-9999,1,-9999,-9999,-9999
1250,491.053317,491.0533079927041,491.0537426701391,2104429.3,-9999,204352,18.71,-1,-0.8851932024852184,0.8674675243010845,0,0.5204805145806507,18,0.68,0.36,P1 O9,de-protonated,0,-9999,C25 H17 O9 P1,25,17,9,-9999,1,-9999,-9999,-9999,-9999
1250,491.053317,491.0533079927041,491.0534713439791,2104429.3,-9999,204352,18.71,-1,-0.3326547607686143,0.9801212753382974,0,0.5880727652029785,4,1.6,0.9333333333333332,S2 O14,de-protonated,0,-9999,C15 H24 O14 S2,15,24,14,-9999,-9999,2,-9999,-9999,-9999
1250,491.053317,491.0533079927041,491.052958279729,2104429.3,-9999,204352,18.71,-1,0.7121695718162229,0.9120794809747136,0,0.5472476885848282,22,0.5714285714285714,0.10714285714285714,N2 S2 O3,de-protonated,0,-9999,C28 H16 O3 N2 S2,28,16,3,2,-9999,2,-9999,-9999,-9999
1250,491.053317,491.0533079927041,491.0530912214591,2104429.3,-9999,204352,18.71,-1,0.44144156469344414,0.965258802618499,0,0.5791552815710993,9,1.2352941176470589,0.6470588235294118,N2 S1 P1 O11,de-protonated,0,-9999,C17 H21 O11 N2 P1 S1,17,21,11,2,1,1,-9999,-9999,-9999
1251,491.062619,491.0626099937137,491.0628542584991,1685873.9,-9999,318070.3,14.65,-1,-0.4974206118217082,0.9560975300976572,0,0.5736585180585942,17,0.7692307692307693,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H20 O6 S2,26,20,6,-9999,-9999,2,-9999,-9999,-9999
1251,491.062619,491.0626099937137,491.0629872002291,1685873.9,-9999,318070.3,14.65,-1,-0.7681428354963683,0.8984694246627943,0,0.5390816547976766,4,1.6666666666666667,0.9333333333333332,S1 P1 O14,de-protonated,0,-9999,C15 H25 O14 P1 S1,15,25,14,-9999,1,1,-9999,-9999,-9999
1251,491.062619,491.0626099937137,491.06247413597913,1685873.9,-9999,318070.3,14.65,-1,0.2766607951498354,0.9862076981166016,0,0.591724618869961,22,0.6071428571428571,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H17 O3 N2 P1 S1,28,17,3,2,1,1,-9999,-9999,-9999
1252,491.08125,491.0812409957359,491.0816146448391,2441083.3,-9999,305457.6,21.97,-1,-0.7608696640443672,0.9002842307859604,0,0.5401705384715763,3,1.8125,0.6875,S2 P1 O11,de-protonated,0,-9999,C16 H29 O11 P1 S2,16,29,11,-9999,1,2,-9999,-9999,-9999
1253,491.089898,491.0898889966746,491.0901281794891,3750783.5,-9999,237784.4,34.66,-1,-0.48704463969950457,0.4789356305317192,0.7805128205128198,0.5995665065241593,17,0.8076923076923077,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H21 O8 P1,26,21,8,-9999,1,-9999,-9999,-9999,-9999
1253,491.089898,491.0898889966746,491.0898568533291,3750783.5,-9999,237784.4,34.66,-1,0.06545308367556266,0.9992229566194608,0,0.5995337739716764,3,1.75,0.8125,S2 O13,de-protonated,0,-9999,C16 H28 O13 S2,16,28,13,-9999,-9999,2,-9999,-9999,-9999
1253,491.089898,491.0898889966746,491.0894767308091,3750783.5,-9999,237784.4,34.66,-1,0.8394923634042908,0.8799629320822556,0,0.5279777592493533,8,1.3888888888888888,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H25 O10 N2 P1 S1,18,25,10,2,1,1,-9999,-9999,-9999
1253,491.089898,491.0898889966746,491.0903248839791,3750783.5,-9999,237784.4,34.66,-1,-0.8875909022450332,0.8667987335871041,0,0.5200792401522625,9,1.25,0.875,N4 O14,de-protonated,0,-9999,C16 H20 O14 N4,16,20,14,4,-9999,-9999,-9999,-9999,-9999
1254,491.126178,491.1261690006124,491.1265136888391,5600657.5,-9999,272241.5,52.59,-1,-0.7018318439859208,0.45725091725410294,0.7739790330151771,0.5839421635585327,16,0.925925925925926,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H25 O7 P1,27,25,7,-9999,1,-9999,-9999,-9999,-9999
1254,491.126178,491.1261690006124,491.1262423626791,5600657.5,-9999,272241.5,52.59,-1,-0.1493751715397759,0.49797976537979216,0.8446892076502736,0.6366635422879847,2,1.8823529411764703,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H32 O12 S2,17,32,12,-9999,-9999,2,-9999,-9999,-9999
1254,491.126178,491.1261690006124,491.12572929842906,5600657.5,-9999,272241.5,52.59,-1,0.8952945388187085,0.4323206181169471,0.7550179348240812,0.5613995447998008,20,0.8,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H24 O1 N2 S2,30,24,1,2,-9999,2,-9999,-9999,-9999
1254,491.126178,491.1261690006124,491.1258622401592,5600657.5,-9999,272241.5,52.59,-1,0.6246065963910149,0.465829135773965,0.8295321147073604,0.6113103273473232,7,1.5263157894736843,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H29 O9 N2 P1 S1,19,29,9,2,1,1,-9999,-9999,-9999
1255,491.162616,491.1626070045674,491.1628991981891,5487011.5,-9999,271846.2,51.49,-1,-0.594901655195286,0.8872338246831445,0.9919345991230036,0.929114134459088,15,1.0357142857142858,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H29 O6 P1,28,29,6,-9999,1,-9999,-9999,-9999,-9999
1255,491.162616,491.1626070045674,491.1626278720291,5487011.5,-9999,271846.2,51.49,-1,-0.04248584987404879,0.9825705918706408,0.9385770779271642,0.9649731862932502,1,2,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H36 O11 S2,18,36,11,-9999,-9999,2,-9999,-9999,-9999
1255,491.162616,491.1626070045674,491.16224774950905,5487011.5,-9999,271846.2,51.49,-1,0.7314386641121291,0.9438274890028436,0.953463390475994,0.9476818495921036,6,1.65,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H33 O8 N2 P1 S1,20,33,8,2,1,1,-9999,-9999,-9999
