Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
937,439.052011,439.0518224813831,439.0516519264391,3569851,-9999,485095.5,39.79,-1,0.3884621394133177,0.9729903438500972,0,0.5837942063100583,6,1.6153846153846154,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H21 O7 N4 P1 S2,13,21,7,4,1,2,-9999
938,439.052929,439.05274047930385,439.0529548237991,1322171.3,-9999,425475.8,13.65,-1,-0.4881973641062569,0.9576758925531323,0,0.5746055355318794,24,0.4482758620689655,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H13 O3 P1,29,13,3,-9999,1,-9999,-9999
938,439.052929,439.05274047930385,439.05268349763907,1322171.3,-9999,425475.8,13.65,-1,0.12978320581035238,0.9969484019183092,0,0.5981690411509855,10,1.0526315789473684,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H20 O8 S2,19,20,8,-9999,-9999,2,-9999
938,439.052929,439.05274047930385,439.0523033751191,1322171.3,-9999,425475.8,13.65,-1,0.9955629008086294,0.8354021552610873,0,0.5012412931566523,15,0.8095238095238095,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H17 O5 N2 P1 S1,21,17,5,2,1,1,-9999
938,439.052929,439.05274047930385,439.0531515282891,1322171.3,-9999,425475.8,13.65,-1,-0.9362169109267224,0.8529621072677801,0,0.5117772643606681,16,0.631578947368421,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H12 O9 N4,19,12,9,4,-9999,-9999,-9999
939,439.088397,439.0882083989674,439.0881996271191,9284806,-9999,446307.9,106.25,-1,0.0199774176355744,0.9990019572060852,0.9904568927033898,0.995583931405007,10,1.0526315789473684,0.631578947368421,O12,de-protonated,0,-9999,C19 H20 O12,19,20,12,-9999,-9999,-9999,-9999
939,439.088397,439.0882083989674,439.0880374357891,9284806,-9999,446307.9,106.25,-1,0.3893596813354449,0.6533852455863515,0.9278887375715256,0.7631866423804211,5,1.7857142857142858,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H25 O6 N4 P1 S2,14,25,6,4,1,2,-9999
940,439.089287,439.0890983969515,439.0893403331491,3380422,-9999,304221.4,37.58,-1,-0.5509953791096543,0.4732013664512331,0.7550179348240812,0.5859279938003723,23,0.5666666666666667,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H17 O2 P1,30,17,2,-9999,1,-9999,-9999
940,439.089287,439.0890983969515,439.08906900698906,3380422,-9999,304221.4,37.58,-1,0.06693394248824837,0.9991874125140788,0,0.5995124475084473,9,1.2,0.35,S2 O7,de-protonated,0,-9999,C20 H24 O7 S2,20,24,7,-9999,-9999,2,-9999
940,439.089287,439.0890983969515,439.0886888844691,3380422,-9999,304221.4,37.58,-1,0.9326418394047123,0.4269983960188383,0.8077896627745539,0.5793149027211246,14,0.9545454545454546,0.18181818181818185,N2 S1 P1 O4,de-protonated,0,-9999,C22 H21 O4 N2 P1 S1,22,21,4,2,1,1,-9999
940,439.089287,439.0890983969515,439.0895370376391,3380422,-9999,304221.4,37.58,-1,-0.9989777722958711,0.8343703485603685,0,0.5006222091362211,15,0.8,0.4,N4 O8,de-protonated,0,-9999,C20 H16 O8 N4,20,16,8,4,-9999,-9999,-9999
941,439.099602,439.0994133735877,439.0994330164091,1254600.9,-9999,399503.6,12.86,-1,-0.04473433553830423,0.9996369579218162,0,0.5997821747530897,10,1.1111111111111112,0.6111111111111112,N2 O11,de-protonated,0,-9999,C18 H20 O11 N2,18,20,11,2,-9999,-9999,-9999
942,439.119832,439.119643327766,439.11958128956906,1301454.9,-9999,488297.7,13.41,-1,0.14127859371119011,0.996384899620582,0,0.5978309397723491,17,0.8571428571428571,0.03571428571428571,S2 O1,de-protonated,0,-9999,C28 H24 O1 S2,28,24,1,-9999,-9999,2,-9999
942,439.119832,439.119643327766,439.11971423129904,1301454.9,-9999,488297.7,13.41,-1,-0.16146743307939854,0.99528049053837,0,0.597168294323022,4,1.7058823529411764,0.5294117647058824,S1 P1 O9,de-protonated,0,-9999,C17 H29 O9 P1 S1,17,29,9,-9999,1,1,-9999
942,439.119832,439.119643327766,439.1200493202191,1301454.9,-9999,488297.7,13.41,-1,-0.9245591353737532,0.8563260481229379,0,0.5137956288737627,23,0.5714285714285714,0.07142857142857142,N4 O2,de-protonated,0,-9999,C28 H16 O2 N4,28,16,2,4,-9999,-9999,-9999
943,439.123276,439.1230873199652,439.1234206235391,1792719.9,-9999,490410.7,19.12,-1,-0.7590202623797965,0.900743521440754,0,0.5404461128644523,18,0.8,0.08,N4 S1 O2,de-protonated,0,-9999,C25 H20 O2 N4 S1,25,20,2,4,-9999,1,-9999
944,439.123608,439.1234193192131,439.1234206235391,1755856,-9999,1471230.2,18.69,-1,-0.00297029468603603,0.9999983991429344,0,0.5999990394857606,18,0.8,0.08,N4 S1 O2,de-protonated,0,-9999,C25 H20 O2 N4 S1,25,20,2,4,-9999,1,-9999
944,439.123608,439.1234193192131,439.12355356526905,1755856,-9999,1471230.2,18.69,-1,-0.30571363071536733,0.9831846395794884,0,0.589910783747693,5,1.7857142857142858,0.7142857142857143,N4 P1 O10,de-protonated,0,-9999,C14 H25 O10 N4 P1,14,25,10,4,1,-9999,-9999
945,439.124792,439.1246033165314,439.1245851364691,12641488,-9999,472189.9,145.28,-1,0.04140069346205944,0.999619383107307,0.9932638105767686,0.9970771540950916,9,1.2,0.55,O11,de-protonated,0,-9999,C20 H24 O11,20,24,11,-9999,-9999,-9999,-9999
945,439.124792,439.1246033165314,439.12442294513903,12641488,-9999,472189.9,145.28,-1,0.4107523584760121,0.6505302199882737,0.9285118293388496,0.7617228637285041,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999
946,439.125706,439.1255173144611,439.1257258424991,5044432.5,-9999,424667.6,56.93,-1,-0.4748709213095034,0.47995434541081233,0.7489023467070351,0.5875335459293014,22,0.6774193548387096,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H21 O1 P1,31,21,1,-9999,1,-9999,-9999
946,439.125706,439.1255173144611,439.1254545163391,5044432.5,-9999,424667.6,56.93,-1,0.1430072461702213,0.4981480281769109,0.8149093904448103,0.6248525730840706,8,1.3333333333333333,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H28 O6 S2,21,28,6,-9999,-9999,2,-9999
946,439.125706,439.1255173144611,439.1259225469891,5044432.5,-9999,424667.6,56.93,-1,-0.9228162292481932,0.4284132423224173,0.8149093904448103,0.5830117015713745,14,0.9523809523809524,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H20 O7 N4,21,20,7,4,-9999,-9999,-9999
947,439.135882,439.1356932914121,439.1358185257591,1415379.5,-9999,585448.1,14.73,-1,-0.28518363040333905,0.9853511855728602,0,0.59121071134371606,9,1.263157894736842,0.5263157894736842,N2 O10,de-protonated,0,-9999,C19 H24 O10 N2,19,24,10,2,-9999,-9999,-9999
948,439.161205,439.16101623405456,439.1609706458191,7900379,-9999,347374.5,90.15,-1,0.10380757518800736,0.9986154314619596,0.9938551227434722,0.9967113079745648,8,1.3333333333333333,0.47619047619047616,O10,de-protonated,0,-9999,C21 H28 O10,21,28,10,-9999,-9999,-9999,-9999
948,439.161205,439.16101623405456,439.1608084544891,7900379,-9999,347374.5,90.15,-1,0.47312866146362414,0.9719233802780162,0.9685768872618722,0.9705847830715586,3,2.0625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H33 O4 N4 P1 S2,16,33,4,4,1,2,-9999
949,439.197592,439.1974031516366,439.1973561551691,3547365.8,-9999,418330,39.52,-1,0.10700535160097284,0.4989622714640784,0.8077896627745539,0.6224932279882687,7,1.4545454545454546,0.4090909090909091,O9,de-protonated,0,-9999,C22 H32 O9,22,32,9,-9999,-9999,-9999,-9999
949,439.197592,439.1974031516366,439.1971939638391,3547365.8,-9999,418330,39.52,-1,0.4762958424689438,0.9596726550351292,0,0.5758035930210775,2,2.176470588235294,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H37 O3 N4 P1 S2,17,37,3,4,1,2,-9999
950,439.234053,439.23386406905104,439.2337416645191,1235440.4,-9999,491067.9,12.64,-1,0.27867743379796933,0.9860073137905596,0,0.5916043882743357,6,1.565217391304348,0.34782608695652173,O8,de-protonated,0,-9999,C23 H36 O8,23,36,8,-9999,-9999,-9999,-9999
950,439.234053,439.23386406905104,439.23357947318914,1235440.4,-9999,491067.9,12.64,-1,0.6479373964086415,0.9266528156809068,0,0.555991689408544,1,2.2777777777777777,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H41 O2 N4 P1 S2,18,41,2,4,1,2,-9999
951,439.247013,439.24682403969615,439.2466288240891,1987316.1,-9999,474402.5,21.38,-1,0.4444327952448311,0.964794805572108,0,0.5788768833432647,1,2.05,0.4,P1 O8,de-protonated,0,-9999,C20 H41 O8 P1,20,41,8,-9999,1,-9999,-9999
952,440.083609,440.0834181447742,440.083448599319,1743338.4,-9999,481082.2,18.54,-1,-0.06920175002221815,0.9991314410306918,0,0.599478864618415,10,1.0555555555555556,0.6666666666666666,N1 O12,de-protonated,0,-9999,C18 H19 O12 N1,18,19,12,1,-9999,-9999,-9999
953,440.0917,440.0915091264478,440.0915544621891,1780716.8,-9999,474118.2,18.98,-1,-0.10301434057745804,0.998076327455662,0.9904568927033898,0.9950285535547532,10,1.1111111111111112,0.6666666666666666,13C1 O12,de-protonated,1,939,C18 H20 O12 13C1,18,20,12,-9999,-9999,-9999,1
953,440.0917,440.0915091264478,440.0913319119891,1780716.8,-9999,474118.2,18.98,-1,0.4026765489221143,0.9710069873115724,0,0.5826041923869435,13,1.0434782608695652,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,-9999,C23 H24 O2 N1 P1 S2,23,24,2,1,1,2,-9999
953,440.0917,440.0915091264478,440.0913922708591,1780716.8,-9999,474118.2,18.98,-1,0.26552573117097084,0.6581924253497943,0.9278887375715256,0.7660709502384868,5,1.9230769230769231,0.4615384615384616,13C1 N4 S2 P1 O6,de-protonated,1,939,C13 H25 O6 N4 P1 S2 13C1,13,25,6,4,1,2,1
954,440.120011,440.1198200623223,440.11983410866907,2031605,-9999,423205.2,21.89,-1,-0.03191482342512665,0.9998152014375236,0,0.5998891208625141,9,1.2105263157894737,0.5789473684210527,N1 O11,de-protonated,0,-9999,C19 H23 O11 N1,19,23,11,1,-9999,-9999,-9999
955,440.128109,440.12791804398,440.1279399715391,2861559.5,-9999,458701.7,31.54,-1,-0.04982087501825266,0.9995497240662142,0.9932638105767686,0.997035358670436,9,1.263157894736842,0.5789473684210527,13C1 O11,de-protonated,1,945,C19 H24 O11 13C1,19,24,11,-9999,-9999,-9999,1
955,440.128109,440.12791804398,440.1277174213391,2861559.5,-9999,458701.7,31.54,-1,0.45582823561012553,0.9630005504235526,0,0.5778003302541316,12,1.1666666666666667,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H28 O1 N1 P1 S2,24,28,1,1,1,2,-9999
955,440.128109,440.12791804398,440.1277777802091,2861559.5,-9999,458701.7,31.54,-1,0.31868874900252975,0.6544935858790775,0.9285118293388496,0.7641008832629863,4,2.0714285714285716,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,945,C14 H29 O5 N4 P1 S2 13C1,14,29,5,4,1,2,1
956,440.156393,440.1562019799157,440.15621961801907,1394687.8,-9999,459983.2,14.49,-1,-0.04007237109548545,0.9997086730642696,0,0.5998252038385616,8,1.35,0.5,N1 O10,de-protonated,0,-9999,C20 H27 O10 N1,20,27,10,1,-9999,-9999,-9999
957,440.164487,440.16429596158247,440.1643254808891,1721858.3,-9999,504633.6,18.29,-1,-0.06706428693410124,0.9991842459251848,0.9938551227434722,0.9970525966524996,8,1.4,0.5,13C1 O10,de-protonated,1,948,C20 H28 O10 13C1,20,28,10,-9999,-9999,-9999,1
957,440.164487,440.16429596158247,440.1641632895591,1721858.3,-9999,504633.6,18.29,-1,0.3014148684383431,0.9836503498318596,0.9685768872618722,0.9776209648038646,3,2.2,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,948,C15 H33 O4 N4 P1 S2 13C1,15,33,4,4,1,2,1
958,441.06767,441.0674769158385,441.0674641822291,5216013.5,-9999,446792.9,58.92,-1,0.02886998112758515,0.4999243891721474,0.8370420509349343,0.6347714538772622,10,1,0.7222222222222222,O13,de-protonated,0,-9999,C18 H18 O13,18,18,13,-9999,-9999,-9999,-9999
958,441.06767,441.0674769158385,441.06730199089907,5216013.5,-9999,446792.9,58.92,-1,0.3965946662234937,0.9718638277233412,0,0.5831182966340048,5,1.7692307692307692,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H23 O7 N4 P1 S2,13,23,7,4,1,2,-9999
959,441.102833,441.1026398361929,441.1026851786491,1623319.9,-9999,363573.6,17.14,-1,-0.1027934259147322,0.9980845613573344,0,0.5988507368144005,18,0.75,0.125,N4 S1 O3,de-protonated,0,-9999,C24 H18 O3 N4 S1,24,18,3,4,-9999,1,-9999
959,441.102833,441.1026398361929,441.1028181203791,1623319.9,-9999,363573.6,17.14,-1,-0.4041782977867308,0.9707935250203968,0,0.5824761150122381,5,1.7692307692307692,0.8461538461538461,N4 P1 O11,de-protonated,0,-9999,C13 H23 O11 N4 P1,13,23,11,4,1,-9999,-9999
960,441.104078,441.10388483337294,441.1038496915791,9654040,-9999,420459.8,110.53,-1,0.07966784659674439,0.9994172069638728,0.9979636390396216,0.9988357797941724,9,1.1578947368421053,0.631578947368421,O12,de-protonated,0,-9999,C19 H22 O12,19,22,12,-9999,-9999,-9999,-9999
960,441.104078,441.10388483337294,441.10368750024907,9654040,-9999,420459.8,110.53,-1,0.4473622177066824,0.6471215735521777,0.9278887375715256,0.7594284391599169,4,1.9285714285714288,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1 S2,14,27,6,4,1,2,-9999
961,441.140482,441.1402887509165,441.14023520092906,10245923,-9999,434332.9,117.42,-1,0.12138994175285356,0.9970823451042312,0.985926472208346,0.9926199959458772,8,1.3,0.55,O11,de-protonated,0,-9999,C20 H26 O11,20,26,11,-9999,-9999,-9999,-9999
961,441.140482,441.1402887509165,441.14072445827907,10245923,-9999,434332.9,117.42,-1,-0.9876833817386796,0.8397633611133812,0.9645639991614036,0.8896836163325902,12,1.173913043478261,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H27 O3 N2 P1 S1,23,27,3,2,1,1,-9999
961,441.140482,441.1402887509165,441.14007300959906,10245923,-9999,434332.9,117.42,-1,0.48905400041176433,0.637784470417612,0.9285118293388496,0.754075413986107,3,2.066666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H31 O5 N4 P1 S2,15,31,5,4,1,2,-9999
962,441.176831,441.1766376685846,441.17662071027905,5022510,-9999,429169.8,56.67,-1,0.038438812803398593,0.499865968910194,0.8149093904448103,0.6258833375240405,7,1.4285714285714286,0.47619047619047616,O10,de-protonated,0,-9999,C21 H30 O10,21,30,10,-9999,-9999,-9999,-9999
962,441.176831,441.1766376685846,441.1764585189491,5022510,-9999,429169.8,56.67,-1,0.4060725181771718,0.4852616049894163,0.8524773804394659,0.632147915169436,2,2.1875,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H35 O4 N4 P1 S2,16,35,4,4,1,2,-9999
963,441.203244,441.20305060875813,441.2031102408591,1347381.6,-9999,489578.9,13.93,-1,-0.13515793419940816,0.9966908431573058,0,0.5980145058943834,11,1.25,0.25,N2 O6,de-protonated,0,-9999,C24 H30 O6 N2,24,30,6,2,-9999,-9999,-9999
964,441.213175,441.2129815862641,441.2130062196291,1769272.6,-9999,371863.9,18.84,-1,-0.05583100387053835,0.9994345660377528,0,0.5996607396226517,6,1.5454545454545454,0.4090909090909091,O9,de-protonated,0,-9999,C22 H34 O9,22,34,9,-9999,-9999,-9999,-9999
964,441.213175,441.2129815862641,441.2128440282991,1769272.6,-9999,371863.9,18.84,-1,0.3117723493212687,0.982517449778238,0,0.5895104698669427,1,2.2941176470588234,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H39 O3 N4 P1 S2,17,39,3,4,1,2,-9999
965,441.252984,441.2527904960952,441.25276303229913,3988292.5,-9999,410624.7,44.64,-1,0.06224050787613837,0.4996486681989668,0.8221557383861047,0.6286514962738219,0,2.1,0.4,S1 O8,de-protonated,0,-9999,C20 H42 O8 S1,20,42,8,-9999,-9999,1,-9999
965,441.252984,441.2527904960952,441.2523829097791,3988292.5,-9999,410624.7,44.64,-1,0.9237033767678096,0.4282859207662893,0.8077896627745538,0.5800874175695951,5,1.7727272727272727,0.2272727272727273,N2 P1 O5,de-protonated,0,-9999,C22 H39 O5 N2 P1,22,39,5,2,1,-9999,-9999
966,442.0995,442.0993045787041,442.0990986637791,1297728.4,-9999,447988.1,13.35,-1,0.4657664436999738,0.961401480025266,0,0.5768408880151595,9,1.1666666666666667,0.6666666666666666,N1 O12,de-protonated,0,-9999,C18 H21 O12 N1,18,21,12,1,-9999,-9999,-9999
966,442.0995,442.0993045787041,442.0995879211291,1297728.4,-9999,447988.1,13.35,-1,-0.640901807658869,0.9281787203068136,0,0.5569072321840881,13,1.0476190476190477,0.1904761904761905,N3 S1 P1 O4,de-protonated,0,-9999,C21 H22 O4 N3 P1 S1,21,22,4,3,1,1,-9999
967,442.107396,442.1072005608193,442.1072045266491,1955394.8,-9999,446436.6,21,-1,-0.00897028996271188,0.9999853996380832,0.9979636390396216,0.9991766953986986,9,1.2222222222222223,0.6666666666666666,13C1 O12,de-protonated,1,960,C18 H22 O12 13C1,18,22,12,-9999,-9999,-9999,1
967,442.107396,442.1072005608193,442.1069819764491,1955394.8,-9999,446436.6,21,-1,0.4944151056495265,0.9566148162483684,0,0.5739688897490209,12,1.1304347826086956,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,-9999,C23 H26 O2 N1 P1 S2,23,26,2,1,1,2,-9999
967,442.107396,442.1072005608193,442.1070423353191,1955394.8,-9999,446436.6,21,-1,0.35788957215711914,0.6513514287821088,0.9278887375715256,0.7619663522978755,4,2.076923076923077,0.4615384615384616,13C1 N4 S2 P1 O6,de-protonated,1,960,C13 H27 O6 N4 P1 S2 13C1,13,27,6,4,1,2,1
968,442.135711,442.1355154966848,442.1354841731291,1233995.3,-9999,407073,12.61,-1,0.07084605691210238,0.9990896939059462,0,0.5994538163435676,8,1.3157894736842106,0.5789473684210527,N1 O11,de-protonated,0,-9999,C19 H25 O11 N1,19,25,11,1,-9999,-9999,-9999
969,442.143844,442.1436484782632,442.1435900359991,2006605.6,-9999,460024.6,21.6,-1,0.13217937661539608,0.9968348593239844,0.985926472208346,0.992471504477729,8,1.368421052631579,0.5789473684210527,13C1 O11,de-protonated,1,961,C19 H26 O11 13C1,19,26,11,-9999,-9999,-9999,1
969,442.143844,442.1436484782632,442.14336748579905,2006605.6,-9999,460024.6,21.6,-1,0.6355234180750375,0.9293356410083496,0,0.5576013846050097,11,1.25,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H30 O1 N1 P1 S2,24,30,1,1,1,2,-9999
969,442.143844,442.1436484782632,442.1440792933491,2006605.6,-9999,460024.6,21.6,-1,-0.9743771454267453,0.8417524197017375,0.9645639991614036,0.8908770514856039,12,1.2272727272727273,0.13636363636363635,13C1 N2 S1 P1 O3,de-protonated,1,961,C22 H27 O3 N2 P1 S1 13C1,22,27,3,2,1,1,1
969,442.143844,442.1436484782632,442.1434278446691,2006605.6,-9999,460024.6,21.6,-1,0.4990091003483329,0.6372153188156132,0.9285118293388496,0.7537339230249078,3,2.2142857142857144,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,961,C14 H31 O5 N4 P1 S2 13C1,14,31,5,4,1,2,1
970,443.046971,443.046773432646,443.0467287373391,1785691.9,-9999,512318.4,19.02,-1,0.10088169947069987,0.998155079399753,0,0.5988930476398517,10,0.9411764705882352,0.8235294117647058,O14,de-protonated,0,-9999,C17 H16 O14,17,16,14,-9999,-9999,-9999,-9999
970,443.046971,443.046773432646,443.04656654600905,1785691.9,-9999,512318.4,19.02,-1,0.4669636390618933,0.9612067039424356,0,0.5767240223654613,5,1.75,0.6666666666666666,N4 S2 P1 O8,de-protonated,0,-9999,C12 H21 O8 N4 P1 S2,12,21,8,4,1,2,-9999
971,443.083334,443.0831363502825,443.08311424668904,5246311,-9999,391730.2,59.27,-1,0.04988588534891459,0.499774274225826,0.8370420509349343,0.6346813849094693,9,1.1111111111111112,0.7222222222222222,O13,de-protonated,0,-9999,C18 H20 O13,18,20,13,-9999,-9999,-9999,-9999
971,443.083334,443.0831363502825,443.0829520553591,5246311,-9999,391730.2,59.27,-1,0.4159377437498031,0.9690962081264728,0,0.5814577248758837,4,1.9230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1 S2,13,25,7,4,1,2,-9999
972,443.084469,443.0842713477117,443.08425495271905,1918823.1,-9999,413351.1,20.57,-1,0.03700197516799294,0.9997516010828712,0,0.5998509606497228,22,0.5862068965517241,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H17 O3 P1,29,17,3,-9999,1,-9999,-9999
972,443.084469,443.0842713477117,443.083983626559,1918823.1,-9999,413351.1,20.57,-1,0.6493603092491619,0.9263424911579696,0,0.5558054946947817,8,1.263157894736842,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H24 O8 S2,19,24,8,-9999,-9999,2,-9999
972,443.084469,443.0842713477117,443.08445165720906,1918823.1,-9999,413351.1,20.57,-1,-0.4069416038746976,0.9703987892884754,0,0.5822392735730852,14,0.8421052631578947,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H16 O9 N4,19,16,9,4,-9999,-9999,-9999
973,443.098634,443.0984363156274,443.09837038797906,1738091.4,-9999,429513.3,18.47,-1,0.14878783751427843,0.9959911784006223,0,0.5975947070403734,13,0.9090909090909092,0.4545454545454546,O10,de-protonated,0,-9999,C22 H20 O10,22,20,10,-9999,-9999,-9999,-9999
973,443.098634,443.0984363156274,443.0988596453291,1738091.4,-9999,429513.3,18.47,-1,-0.9553843177819216,0.8473690569058931,0,0.5084214341435359,17,0.84,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H21 O2 N2 P1 S1,25,21,2,2,1,1,-9999
973,443.098634,443.0984363156274,443.09820819664907,1738091.4,-9999,429513.3,18.47,-1,0.5148271288569265,0.9530456977672782,0,0.5718274186603669,8,1.4705882352941178,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H25 O4 N4 P1 S2,17,25,4,4,1,2,-9999
974,443.10189,443.1016923082525,443.1017416912991,1404268.4,-9999,482380.2,14.59,-1,-0.11144855006760314,0.997748803662683,0,0.5986492821976098,8,1.263157894736842,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H24 O10 S1,19,24,10,-9999,-9999,1,-9999
974,443.10189,443.1016923082525,443.1013615687791,1404268.4,-9999,482380.2,14.59,-1,0.7464194471350535,0.9038492581149852,0,0.542309554868991,13,1,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H21 O7 N2 P1,21,21,7,2,1,-9999,-9999
975,443.118553,443.1183552705101,443.11833524310913,1258865.4,-9999,728983.7,12.9,-1,0.04519650708544594,0.9996294190499354,0,0.5997776514299612,17,0.8333333333333334,0.125,N4 S1 O3,de-protonated,0,-9999,C24 H20 O3 N4 S1,24,20,3,4,-9999,1,-9999
975,443.118553,443.1183552705101,443.11846818483906,1258865.4,-9999,728983.7,12.9,-1,-0.2548174744652575,0.9882873176494382,0,0.5929723905896629,4,1.9230769230769231,0.8461538461538461,N4 P1 O11,de-protonated,0,-9999,C13 H25 O11 N4 P1,13,25,11,4,1,-9999,-9999
976,443.119681,443.1194832679552,443.1194997560391,7620977.5,-9999,439458.7,86.88,-1,-0.03720911388094341,0.9998732349165044,0.994884206124236,0.997877623399597,8,1.263157894736842,0.631578947368421,O12,de-protonated,0,-9999,C19 H24 O12,19,24,12,-9999,-9999,-9999,-9999
976,443.119681,443.1194832679552,443.11933756470904,7620977.5,-9999,439458.7,86.88,-1,0.328812655569739,0.9785635636198168,0.966155238931646,0.9736002337445484,3,2.0714285714285716,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H29 O6 N4 P1 S2,14,29,6,4,1,2,-9999
977,443.135007,443.13480923324113,443.13475589732906,1290614.3,-9999,465820.9,13.27,-1,0.12036048033042122,0.9973748689533992,0,0.5984249213720394,12,1.0434782608695652,0.391304347826087,O9,de-protonated,0,-9999,C23 H24 O9,23,24,9,-9999,-9999,-9999,-9999
977,443.135007,443.13480923324113,443.1352451546791,1290614.3,-9999,465820.9,13.27,-1,-0.9837209808153736,0.8389625935317361,0,0.5033775561190417,16,0.9615384615384616,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H25 O1 N2 P1 S1,26,25,1,2,1,1,-9999
977,443.135007,443.13480923324113,443.13459370599907,1290614.3,-9999,465820.9,13.27,-1,0.4863697060069766,0.9579854557005952,0,0.5747912734203572,7,1.6111111111111112,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H29 O3 N4 P1 S2,18,29,3,4,1,2,-9999
978,443.138308,443.13811022576425,443.1381272006491,1203575.3,-9999,506198.8,12.25,-1,-0.03830608062672471,0.9997337856567114,0,0.5998402713940268,7,1.4,0.45,S1 O9,de-protonated,0,-9999,C20 H28 O9 S1,20,28,9,-9999,-9999,1,-9999
978,443.138308,443.13811022576425,443.1377470781291,1203575.3,-9999,506198.8,12.25,-1,0.8194915408042015,0.8852768673727942,0,0.5311661204236765,12,1.1363636363636365,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H25 O6 N2 P1,22,25,6,2,1,-9999,-9999
979,443.156078,443.1558801855145,443.1558852653891,5421436.5,-9999,415024.7,61.3,-1,-0.01146295190093502,0.9998253510360096,0.9894240017056392,0.9956648113038612,7,1.4,0.55,O11,de-protonated,0,-9999,C20 H28 O11,20,28,11,-9999,-9999,-9999,-9999
979,443.156078,443.1558801855145,443.1557230740591,5421436.5,-9999,415024.7,61.3,-1,0.35452877445459907,0.9738837741801044,0.9511692339167572,0.9647979580747654,2,2.2,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H33 O5 N4 P1 S2,15,33,5,4,1,2,-9999
980,443.171448,443.17125015070087,443.17114140667906,1253249.3,-9999,461531.3,12.83,-1,0.24537703757185791,0.9891344555919034,0,0.593480673355142,11,1.1666666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H28 O8,24,28,8,-9999,-9999,-9999,-9999
980,443.171448,443.17125015070087,443.1709792153491,1253249.3,-9999,461531.3,12.83,-1,0.6113562585482671,0.9344308782658444,0,0.5606585269595067,6,1.736842105263158,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H33 O2 N4 P1 S2,19,33,2,4,1,2,-9999
981,443.192492,443.19229410303547,443.1922707747391,2524039.5,-9999,376258.4,27.61,-1,0.05263696575370585,0.9994973955155286,0,0.5996984373093172,6,1.5238095238095235,0.47619047619047616,O10,de-protonated,0,-9999,C21 H32 O10,21,32,10,-9999,-9999,-9999,-9999
