Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
3089,583.214964,583.2145826130751,583.214952028579,3830873.5,-9999,188758.6,25.05,-1,-0.633412265234272,0.4648937439318216,0.7612342259156646,0.5834299367253588,14,1.2758620689655171,0.1724137931034483,N4 S1 P1 O5,de-protonated,0,-9999,C29 H37 O5 N4 P1 S1,29,37,5,4,1,1,-9999,N/A,-9999,-9999
3090,583.24297,583.2425885727862,583.242986194609,2072686.1,-9999,257313.4,12.79,-1,-0.6817429994200341,0.919125555452098,0,0.5514753332712587,4,1.76,0.52,S1 O13,de-protonated,0,-9999,C25 H44 O13 S1,25,44,13,-9999,-9999,1,-9999,N/A,-9999,-9999
3090,583.24297,583.2425885727862,583.242473130359,2072686.1,-9999,257313.4,12.79,-1,0.19793213367914952,0.49645828395971126,0.7087183895694521,0.5813623262036076,22,0.9473684210526316,0.05263157894736842,N2 S1 O2,de-protonated,0,-9999,C38 H36 O2 N2 S1,38,36,2,2,-9999,1,-9999,N/A,-9999,-9999
3090,583.24297,583.2425885727862,583.242606072089,2072686.1,-9999,257313.4,12.79,-1,-0.03000347126410291,0.9998366717282692,0,0.5999020030369615,9,1.5185185185185186,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H41 O10 N2 P1,27,41,10,2,1,-9999,-9999,N/A,-9999,-9999
3091,583.251561,583.2511795604274,583.251717660449,2286836.5,-9999,168264.2,14.29,-1,-0.9225862612638346,0.8568924661035621,0,0.5141354796621372,8,1.5714285714285714,0.25,N2 S2 O7,de-protonated,0,-9999,C28 H44 O7 N2 S2,28,44,7,2,-9999,2,-9999,N/A,-9999,-9999
3091,583.251561,583.2511795604274,583.250848280579,2286836.5,-9999,168264.2,14.29,-1,0.5679886268265459,0.9431430070381698,0,0.5658858042229018,9,1.4814814814814814,0.4444444444444444,N2 O12,de-protonated,0,-9999,C27 H40 O12 N2,27,40,12,2,-9999,-9999,-9999,N/A,-9999,-9999
3091,583.251561,583.2511795604274,583.2513375379291,2286836.5,-9999,168264.2,14.29,-1,-0.27085664702440726,0.986776529933923,0,0.5920659179603538,13,1.3666666666666667,0.13333333333333333,N4 S1 P1 O4,de-protonated,0,-9999,C30 H41 O4 N4 P1 S1,30,41,4,4,1,1,-9999,N/A,-9999,-9999
3092,585.064324,585.0639399526242,585.0643108100991,3470265,-9999,200538.2,22.52,-1,-0.6338747177444186,0.46484430984066377,0.7805128205128199,0.5911117141095262,17,0.8461538461538461,0.38461538461538464,N2 S2 O10,de-protonated,0,-9999,C26 H22 O10 N2 S2,26,22,10,2,-9999,2,-9999,N/A,-9999,-9999
3092,585.064324,585.0639399526242,585.0634414302291,3470265,-9999,200538.2,22.52,-1,0.8520826286575174,0.43828449091255706,0.7871578612348809,0.5778338390414866,18,0.72,0.6,N2 O15,de-protonated,0,-9999,C25 H18 O15 N2,25,18,15,2,-9999,-9999,-9999,N/A,-9999,-9999
3092,585.064324,585.0639399526242,585.063930687579,3470265,-9999,200538.2,22.52,-1,0.01583595341410477,0.499977248900872,0.7675537279851021,0.607007840534564,22,0.6785714285714286,0.25,N4 S1 P1 O7,de-protonated,0,-9999,C28 H19 O7 N4 P1 S1,28,19,7,4,1,1,-9999,N/A,-9999,-9999
3093,585.085474,585.0850899221981,585.085440178159,3677640.8,-9999,204268.1,23.97,-1,-0.5986407059319162,0.4685216006716837,0.8007932653391622,0.601430266538675,12,1.1304347826086956,0.5217391304347826,N2 S2 O12,de-protonated,0,-9999,C23 H26 O12 N2 S2,23,26,12,2,-9999,2,-9999,N/A,-9999,-9999
3093,585.085474,585.0850899221981,585.0845707982891,3677640.8,-9999,204268.1,23.97,-1,0.8872630299160615,0.43344513168242144,0.8077896627745538,0.5831829441192744,13,1,0.7727272727272727,N2 O17,de-protonated,0,-9999,C22 H22 O17 N2,22,22,17,2,-9999,-9999,-9999,N/A,-9999,-9999
3093,585.085474,585.0850899221981,585.084927113909,3677640.8,-9999,204268.1,23.97,-1,0.2782643708427944,0.4930242365980867,0.719752637322661,0.5837155968879164,30,0.5,0.02777777777777777,N4 S2 O1,de-protonated,0,-9999,C36 H18 O1 N4 S2,36,18,1,4,-9999,2,-9999,N/A,-9999,-9999
3093,585.085474,585.0850899221981,585.085060055639,3677640.8,-9999,204268.1,23.97,-1,0.05104652490382622,0.49976365112945464,0.787157861234881,0.6147213351716252,17,0.92,0.36,N4 S1 P1 O9,de-protonated,0,-9999,C25 H23 O9 N4 P1 S1,25,23,9,4,1,1,-9999,N/A,-9999,-9999
3094,585.100487,585.1001029006007,585.0998269395791,4000724,-9999,225862.2,26.22,-1,0.4716477581280582,0.4802201028611872,0.7805128205128198,0.6003371899218402,17,0.8461538461538461,0.5384615384615384,N2 O14,de-protonated,0,-9999,C26 H22 O14 N2,26,22,14,2,-9999,-9999,-9999,N/A,-9999,-9999
3094,585.100487,585.1001029006007,585.100316196929,4000724,-9999,225862.2,26.22,-1,-0.3645465955032649,0.4880874627456035,0.7612342259156645,0.5973461680136279,21,0.7931034482758621,0.20689655172413793,N4 S1 P1 O6,de-protonated,0,-9999,C29 H23 O6 N4 P1 S1,29,23,6,4,1,1,-9999,N/A,-9999,-9999
3095,585.12169,585.1213058700985,585.1218256875089,4931556,-9999,212903.1,32.71,-1,-0.8883917632925369,0.4332875307087968,0.7939170211058493,0.5775393268676179,11,1.25,0.4583333333333333,N2 S2 O11,de-protonated,0,-9999,C24 H30 O11 N2 S2,24,30,11,2,-9999,2,-9999,N/A,-9999,-9999
3095,585.12169,585.1213058700985,585.120956307639,4931556,-9999,212903.1,32.71,-1,0.5974191417186286,0.4686458260213161,0.8007932653391622,0.6015048017484546,12,1.1304347826086956,0.6956521739130435,N2 O16,de-protonated,0,-9999,C23 H26 O16 N2,23,26,16,2,-9999,-9999,-9999,N/A,-9999,-9999
3095,585.12169,585.1213058700985,585.121445564989,4931556,-9999,212903.1,32.71,-1,-0.23874512139022208,0.4948554315692842,0.7805128205128198,0.6091183871466984,16,1.0384615384615383,0.3076923076923077,N4 S1 P1 O8,de-protonated,0,-9999,C26 H27 O8 N4 P1 S1,26,27,8,4,1,1,-9999,N/A,-9999,-9999
3096,585.136857,585.1364728482796,585.136212448929,3309551.3,-9999,238600.8,21.4,-1,0.44502347501770384,0.4823514179344958,0.7739790330151772,0.5990024639667684,16,0.9629629629629628,0.48148148148148145,N2 O13,de-protonated,0,-9999,C27 H26 O13 N2,27,26,13,2,-9999,-9999,-9999,N/A,-9999,-9999
3096,585.136857,585.1364728482796,585.136701706279,3309551.3,-9999,238600.8,21.4,-1,-0.3911188595387209,0.48631237966112295,0.7550179348240812,0.5937946017263063,20,0.9,0.16666666666666666,N4 S1 P1 O5,de-protonated,0,-9999,C30 H27 O5 N4 P1 S1,30,27,5,4,1,1,-9999,N/A,-9999,-9999
3097,585.157639,585.1572548183831,585.1573418169891,4311039,-9999,236543,28.38,-1,-0.14867557793870234,0.4979986066330374,0.7939170211058493,0.6163659724221622,11,1.25,0.625,N2 O15,de-protonated,0,-9999,C24 H30 O15 N2,24,30,15,2,-9999,-9999,-9999,N/A,-9999,-9999
3097,585.157639,585.1572548183831,585.1568287527391,4311039,-9999,236543,28.38,-1,0.7281221427193268,0.4541424549975432,0.7141928963326545,0.5581626315315877,29,0.5945945945945946,0.10810810810810811,N4 O4,de-protonated,0,-9999,C37 H22 O4 N4,37,22,4,4,-9999,-9999,-9999,N/A,-9999,-9999
3097,585.157639,585.1572548183831,585.157831074339,4311039,-9999,236543,28.38,-1,-0.9847872237757836,0.4193215702054311,0.7739790330151771,0.5611845553293295,15,1.148148148148148,0.25925925925925924,N4 S1 P1 O7,de-protonated,0,-9999,C27 H31 O7 N4 P1 S1,27,31,7,4,1,1,-9999,N/A,-9999,-9999
3098,585.172957,585.1725727963469,585.172597958279,3221002.3,-9999,251034.4,20.79,-1,-0.04299916323101748,0.4998322853526532,0.7675537279851021,0.6069208624056328,15,1.0714285714285714,0.42857142857142855,N2 O12,de-protonated,0,-9999,C28 H30 O12 N2,28,30,12,2,-9999,-9999,-9999,N/A,-9999,-9999
3098,585.172957,585.1725727963469,585.172084894029,3221002.3,-9999,251034.4,20.79,-1,0.8337757909084739,0.4407457705326965,0.6927871148459346,0.5415623082579917,33,0.5365853658536586,0.02439024390243902,N4 O1,de-protonated,0,-9999,C41 H22 O1 N4,41,22,1,4,-9999,-9999,-9999,N/A,-9999,-9999
3098,585.172957,585.1725727963469,585.173087215629,3221002.3,-9999,251034.4,20.79,-1,-0.879089099216721,0.43458214406345186,0.748902346707035,0.5603102251208851,19,1,0.12903225806451613,N4 S1 P1 O4,de-protonated,0,-9999,C31 H31 O4 N4 P1 S1,31,31,4,4,1,1,-9999,N/A,-9999,-9999
3099,585.194128,585.1937437658908,585.1937273263391,3217434.3,-9999,242675,20.76,-1,0.02809249472904743,0.499928406539589,0.787157861234881,0.6148201884177058,10,1.36,0.56,N2 O14,de-protonated,0,-9999,C25 H34 O14 N2,25,34,14,2,-9999,-9999,-9999,N/A,-9999,-9999
3099,585.194128,585.1937437658908,585.193214262089,3217434.3,-9999,242675,20.76,-1,0.9048358539833178,0.4309753915965954,0.7087183895694522,0.5420725907857382,28,0.6842105263157895,0.07894736842105263,N4 O3,de-protonated,0,-9999,C38 H26 O3 N4,38,26,3,4,-9999,-9999,-9999,N/A,-9999,-9999
3099,585.194128,585.1937437658908,585.1942165836891,3217434.3,-9999,242675,20.76,-1,-0.8079673123364224,0.4441473460271127,0.7675537279851021,0.5735098988103084,14,1.25,0.21428571428571427,N4 S1 P1 O6,de-protonated,0,-9999,C28 H35 O6 N4 P1 S1,28,35,6,4,1,1,-9999,N/A,-9999,-9999
3100,585.209516,585.2091317437539,585.2089834676291,2563365.8,-9999,194390.9,16.2,-1,0.25337294713759867,0.4942094834229108,0.7612342259156645,0.6010193804200124,14,1.1724137931034482,0.3793103448275862,N2 O11,de-protonated,0,-9999,C29 H34 O11 N2,29,34,11,2,-9999,-9999,-9999,N/A,-9999,-9999
3100,585.209516,585.2091317437539,585.209472724979,2563365.8,-9999,194390.9,16.2,-1,-0.5826652523827058,0.4701287003837221,0.7428850341668535,0.5792312338969746,18,1.09375,0.09375,N4 S1 P1 O3,de-protonated,0,-9999,C32 H35 O3 N4 P1 S1,32,35,3,4,1,1,-9999,N/A,-9999,-9999
3101,585.222178,585.2217937255385,585.222250749719,2344495.3,-9999,250873.2,14.68,-1,-0.7809412234511421,0.8952431119214016,0,0.537145867152841,4,1.75,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H42 O14 S1,24,42,14,-9999,-9999,1,-9999,N/A,-9999,-9999
3101,585.222178,585.2217937255385,585.221737685469,2344495.3,-9999,250873.2,14.68,-1,0.09575869447709326,0.4991687741925444,0.7141928963326545,0.5851784230485884,22,0.918918918918919,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H34 O3 N2 S1,37,34,3,2,-9999,1,-9999,N/A,-9999,-9999
3101,585.222178,585.2217937255385,585.2218706271991,2344495.3,-9999,250873.2,14.68,-1,-0.13140599221772067,0.996871731755966,0,0.5981230390535796,9,1.5,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H39 O11 N2 P1,26,39,11,2,1,-9999,-9999,N/A,-9999,-9999
3101,585.222178,585.2217937255385,585.221219178519,2344495.3,-9999,250873.2,14.68,-1,0.9817604021415174,0.839549408894107,0,0.5037296453364641,0,2.388888888888889,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,-9999,C18 H43 O13 N4 P1 S1,18,43,13,4,1,1,-9999,N/A,-9999,-9999
3102,585.231215,585.2308307125381,585.231253541719,2448182,-9999,174940.5,15.4,-1,-0.7224993167427108,0.4548150847756511,0.7141928963326545,0.5585662093984525,22,0.945945945945946,0.08108108108108109,N2 P1 O3,de-protonated,0,-9999,C37 H35 O3 N2 P1,37,35,3,2,1,-9999,-9999,N/A,-9999,-9999
3102,585.231215,585.2308307125381,585.230982215559,2448182,-9999,174940.5,15.4,-1,-0.2588773074325238,0.9879134066839956,0,0.5927480440103973,8,1.5555555555555556,0.2962962962962963,N2 S2 O8,de-protonated,0,-9999,C27 H42 O8 N2 S2,27,42,8,2,-9999,2,-9999,N/A,-9999,-9999
3102,585.231215,585.2308307125381,585.230602093039,2448182,-9999,174940.5,15.4,-1,0.39064857221756344,0.9726896458417736,0,0.5836137875050641,13,1.3448275862068966,0.1724137931034483,N4 S1 P1 O5,de-protonated,0,-9999,C29 H39 O5 N4 P1 S1,29,39,5,4,1,1,-9999,N/A,-9999,-9999
3103,585.25865,585.2582656730707,585.258636259069,2491978.5,-9999,241982.2,15.7,-1,-0.6332003927261666,0.9298327637051704,0,0.5578996582231023,3,1.84,0.52,S1 O13,de-protonated,0,-9999,C25 H46 O13 S1,25,46,13,-9999,-9999,1,-9999,N/A,-9999,-9999
3103,585.25865,585.2582656730707,585.258123194819,2491978.5,-9999,241982.2,15.7,-1,0.24344515026687144,0.49465197962332286,0.7087183895694521,0.5802785436017746,21,1,0.05263157894736842,N2 S1 O2,de-protonated,0,-9999,C38 H38 O2 N2 S1,38,38,2,2,-9999,1,-9999,N/A,-9999,-9999
3103,585.25865,585.2582656730707,585.258256136549,2491978.5,-9999,241982.2,15.7,-1,0.0162945530492057,0.9999518242735894,0,0.5999710945641537,8,1.5925925925925926,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H43 O10 N2 P1,27,43,10,2,1,-9999,-9999,N/A,-9999,-9999
3104,586.095137,586.0947514697178,586.094227758609,2066110.9,-9999,264289,12.73,-1,0.8935612808014495,0.865127812026552,0,0.5190766872159311,16,0.9629629629629628,0.3703703703703703,N1 S1 P1 O10,de-protonated,0,-9999,C27 H26 O10 N1 P1 S1,27,26,10,1,1,1,-9999,N/A,-9999,-9999
3104,586.095137,586.0947514697178,586.0950759117791,2066110.9,-9999,264289,12.73,-1,-0.5535655810400655,0.9459153448307692,0,0.5675492068984616,17,0.84,0.56,N3 O14,de-protonated,0,-9999,C25 H21 O14 N3,25,21,14,3,-9999,-9999,-9999,N/A,-9999,-9999
3105,587.043845,587.0434581049262,587.043846691369,2056843.9,-9999,216865.6,12.66,-1,-0.6619376814625016,0.9235744849768212,0,0.5541446909860928,31,0.37142857142857144,0.17142857142857143,N2 P1 O6,de-protonated,0,-9999,C35 H13 O6 N2 P1,35,13,6,2,1,-9999,-9999,N/A,-9999,-9999
3105,587.043845,587.0434581049262,587.043575365209,2056843.9,-9999,216865.6,12.66,-1,-0.19974715282551175,0.9927865352949352,0,0.5956719211769611,17,0.8,0.44,N2 S2 O11,de-protonated,0,-9999,C25 H20 O11 N2 S2,25,20,11,2,-9999,2,-9999,N/A,-9999,-9999
3105,587.043845,587.0434581049262,587.0431952426891,2056843.9,-9999,216865.6,12.66,-1,0.44777324612656494,0.964273200734998,0,0.5785639204409988,22,0.6296296296296297,0.2962962962962963,N4 S1 P1 O8,de-protonated,0,-9999,C27 H17 O8 N4 P1 S1,27,17,8,4,1,1,-9999,N/A,-9999,-9999
3106,587.079832,587.0794450531561,587.079960874559,4328871,-9999,200503.6,28.5,-1,-0.8786220571377259,0.4346468824054154,0.7805128205128198,0.5729932576483772,16,0.9230769230769232,0.38461538461538464,N2 S2 O10,de-protonated,0,-9999,C26 H24 O10 N2 S2,26,24,10,2,-9999,2,-9999,N/A,-9999,-9999
3106,587.079832,587.0794450531561,587.079091494689,4328871,-9999,200503.6,28.5,-1,0.602233109944821,0.468154997659669,0.7871578612348809,0.5957561430897538,17,0.8,0.6,N2 O15,de-protonated,0,-9999,C25 H20 O15 N2,25,20,15,2,-9999,-9999,-9999,N/A,-9999,-9999
3106,587.079832,587.0794450531561,587.0795807520391,4328871,-9999,200503.6,28.5,-1,-0.23114222920182928,0.4951763136933916,0.7675537279851021,0.6041272794100758,21,0.75,0.25,N4 S1 P1 O7,de-protonated,0,-9999,C28 H21 O7 N4 P1 S1,28,21,7,4,1,1,-9999,N/A,-9999,-9999
3107,587.101078,587.1006910225921,587.1010902426191,2515639.3,-9999,181438.8,15.86,-1,-0.6799851569947554,0.9195248499694072,0,0.5517149099816444,11,1.2173913043478262,0.5217391304347826,N2 S2 O12,de-protonated,0,-9999,C23 H28 O12 N2 S2,23,28,12,2,-9999,2,-9999,N/A,-9999,-9999
3107,587.101078,587.1006910225921,587.1002208627491,2515639.3,-9999,181438.8,15.86,-1,0.8008170091829362,0.8901507284861121,0,0.5340904370916673,12,1.0909090909090908,0.7727272727272727,N2 O17,de-protonated,0,-9999,C22 H24 O17 N2,22,24,17,2,-9999,-9999,-9999,N/A,-9999,-9999
3107,587.101078,587.1006910225921,587.100577178369,2515639.3,-9999,181438.8,15.86,-1,0.19390923374392516,0.4966003035366096,0.719752637322661,0.5858612370510301,29,0.5555555555555556,0.02777777777777777,N4 S2 O1,de-protonated,0,-9999,C36 H20 O1 N4 S2,36,20,1,4,-9999,2,-9999,N/A,-9999,-9999
3107,587.101078,587.1006910225921,587.100710120099,2515639.3,-9999,181438.8,15.86,-1,-0.03252850262910921,0.9998080269421612,0,0.5998848161652967,16,1,0.36,N4 S1 P1 O9,de-protonated,0,-9999,C25 H25 O9 N4 P1 S1,25,25,9,4,1,1,-9999,N/A,-9999,-9999
3108,587.116415,587.1160280005284,587.1163463839091,4373443,-9999,197730.9,28.81,-1,-0.5422832844286505,0.47401988517188015,0.7739790330151771,0.5940035443091989,15,1.037037037037037,0.3333333333333333,N2 S2 O9,de-protonated,0,-9999,C27 H28 O9 N2 S2,27,28,9,2,-9999,2,-9999,N/A,-9999,-9999
3108,587.116415,587.1160280005284,587.115477004039,4373443,-9999,197730.9,28.81,-1,0.9384806073396158,0.4261527801831607,0.7805128205128198,0.5678967963150243,16,0.9230769230769232,0.5384615384615384,N2 O14,de-protonated,0,-9999,C26 H24 O14 N2,26,24,14,2,-9999,-9999,-9999,N/A,-9999,-9999
3108,587.116415,587.1160280005284,587.1159662613891,4373443,-9999,197730.9,28.81,-1,0.1051566350035584,0.4989977834454509,0.7612342259156645,0.6038923604335364,20,0.8620689655172413,0.20689655172413793,N4 S1 P1 O6,de-protonated,0,-9999,C29 H25 O6 N4 P1 S1,29,25,6,4,1,1,-9999,N/A,-9999,-9999
3109,587.137447,587.1370599702723,587.137475751969,2707923,-9999,239744.3,17.2,-1,-0.7081504994304663,0.913024680514682,0,0.5478148083088092,10,1.3333333333333333,0.4583333333333333,N2 S2 O11,de-protonated,0,-9999,C24 H32 O11 N2 S2,24,32,11,2,-9999,2,-9999,N/A,-9999,-9999
3109,587.137447,587.1370599702723,587.136606372099,2707923,-9999,239744.3,17.2,-1,0.7725598580831776,0.8973606648325945,0,0.5384163988995566,11,1.2173913043478262,0.6956521739130435,N2 O16,de-protonated,0,-9999,C23 H28 O16 N2,23,28,16,2,-9999,-9999,-9999,N/A,-9999,-9999
3109,587.137447,587.1370599702723,587.137095629449,2707923,-9999,239744.3,17.2,-1,-0.06073398706963337,0.9993309291851732,0,0.5995985575111039,15,1.1153846153846154,0.3076923076923077,N4 S1 P1 O8,de-protonated,0,-9999,C26 H29 O8 N4 P1 S1,26,29,8,4,1,1,-9999,N/A,-9999,-9999
3110,587.152783,587.1523959482103,587.152731893259,3563998.5,-9999,204972.4,23.17,-1,-0.5721595599991665,0.4711647713184961,0.7675537279851021,0.5897203539851386,14,1.1428571428571428,0.2857142857142857,N2 S2 O8,de-protonated,0,-9999,C28 H32 O8 N2 S2,28,32,8,2,-9999,2,-9999,N/A,-9999,-9999
3110,587.152783,587.1523959482103,587.151862513389,3563998.5,-9999,204972.4,23.17,-1,0.9085125251354332,0.4304543412689952,0.7739790330151771,0.567864217967468,15,1.037037037037037,0.48148148148148145,N2 O13,de-protonated,0,-9999,C27 H28 O13 N2,27,28,13,2,-9999,-9999,-9999,N/A,-9999,-9999
3110,587.152783,587.1523959482103,587.152864834989,3563998.5,-9999,204972.4,23.17,-1,-0.7985770092565194,0.8907295731299392,0,0.5344377438779635,1,2.176470588235294,0.9411764705882352,N2 S1 P1 O16,de-protonated,0,-9999,C17 H37 O16 N2 P1 S1,17,37,16,2,1,1,-9999,N/A,-9999,-9999
3110,587.152783,587.1523959482103,587.1523517707391,3563998.5,-9999,204972.4,23.17,-1,0.07524021840064604,0.49948666497936256,0.7550179348240813,0.6016991729172501,19,0.9666666666666668,0.16666666666666666,N4 S1 P1 O5,de-protonated,0,-9999,C30 H29 O5 N4 P1 S1,30,29,5,4,1,1,-9999,N/A,-9999,-9999
3111,587.188636,587.1882488966328,587.188248022739,3317753.8,-9999,270993.8,21.45,-1,0.00148826851553984,0.49999979905077574,0.7675537279851021,0.6070213706245062,14,1.1428571428571428,0.42857142857142855,N2 O12,de-protonated,0,-9999,C28 H32 O12 N2,28,32,12,2,-9999,-9999,-9999,N/A,-9999,-9999
3111,587.188636,587.1882488966328,587.187734958489,3317753.8,-9999,270993.8,21.45,-1,0.8752535401247202,0.4351130700171975,0.6927871148459346,0.5381826879486924,32,0.5853658536585366,0.02439024390243902,N4 O1,de-protonated,0,-9999,C41 H24 O1 N4,41,24,1,4,-9999,-9999,-9999,N/A,-9999,-9999
3111,587.188636,587.1882488966328,587.1887372800891,3317753.8,-9999,270993.8,21.45,-1,-0.8317316482402867,0.44101812462882,0.7489023467070351,0.5641718134601061,18,1.064516129032258,0.12903225806451613,N4 S1 P1 O4,de-protonated,0,-9999,C31 H33 O4 N4 P1 S1,31,33,4,4,1,1,-9999,N/A,-9999,-9999
3112,587.190065,587.1896778945771,587.189768851289,2897402.8,-9999,330516.3,18.52,-1,-0.1549017315017361,0.4978278425144391,0.7141928963326545,0.5843738640417253,22,0.8648648648648649,0.13513513513513514,S1 O5,de-protonated,0,-9999,C37 H32 O5 S1,37,32,5,-9999,-9999,1,-9999,N/A,-9999,-9999
3112,587.190065,587.1896778945771,587.189901793019,2897402.8,-9999,330516.3,18.52,-1,-0.3813049937707753,0.48698174567281777,0.7805128205128198,0.6043941756088186,9,1.4230769230769231,0.5,P1 O13,de-protonated,0,-9999,C26 H37 O13 P1,26,37,13,-9999,1,-9999,-9999,N/A,-9999,-9999
3112,587.190065,587.1896778945771,587.189388728769,2897402.8,-9999,330516.3,18.52,-1,0.49245748248037,0.47847510587588665,0.7033271719038788,0.5684159322870835,27,0.7435897435897436,0.05128205128205128,N2 P1 O2,de-protonated,0,-9999,C39 H29 O2 N2 P1,39,29,2,2,1,-9999,-9999,N/A,-9999,-9999
3112,587.190065,587.1896778945771,587.1891174026091,2897402.8,-9999,330516.3,18.52,-1,0.954533984741018,0.42380940022366465,0.7612342259156645,0.5587793305004647,13,1.2413793103448276,0.2413793103448276,N2 S2 O7,de-protonated,0,-9999,C29 H36 O7 N2 S2,29,36,7,2,-9999,2,-9999,N/A,-9999,-9999
3112,587.190065,587.1896778945771,587.189250344339,2897402.8,-9999,330516.3,18.52,-1,0.7281302201119484,0.9082829714169957,0,0.5449697828501973,0,2.2777777777777777,0.8333333333333334,N2 S1 P1 O15,de-protonated,0,-9999,C18 H41 O15 N2 P1 S1,18,41,15,2,1,1,-9999,N/A,-9999,-9999
3113,587.225584,587.2251968434803,587.2257742381189,3190293.8,-9999,214106.2,20.56,-1,-0.9832583377133648,0.4195505672416944,0.6980173569463055,0.5309372831235388,26,0.825,0.025,N2 P1 O1,de-protonated,0,-9999,C40 H33 O1 N2 P1,40,33,1,2,1,-9999,-9999,N/A,-9999,-9999
3113,587.225584,587.2251968434803,587.2255029119591,3190293.8,-9999,214106.2,20.56,-1,-0.5212111485578212,0.47595130839563565,0.7550179348240813,0.5875779589670139,12,1.3333333333333333,0.2,N2 S2 O6,de-protonated,0,-9999,C30 H40 O6 N2 S2,30,40,6,2,-9999,2,-9999,N/A,-9999,-9999
3113,587.225584,587.2251968434803,587.2246335320891,3190293.8,-9999,214106.2,20.56,-1,0.9592775217192904,0.423111861660904,0.7612342259156645,0.5583608073628081,13,1.2413793103448276,0.3793103448275862,N2 O11,de-protonated,0,-9999,C29 H36 O11 N2,29,36,11,2,-9999,-9999,-9999,N/A,-9999,-9999
3113,587.225584,587.2251968434803,587.225122789439,3190293.8,-9999,214106.2,20.56,-1,0.12610843513379416,0.4985592598874845,0.7428850341668535,0.5962895695992321,17,1.15625,0.09375,N4 S1 P1 O3,de-protonated,0,-9999,C32 H37 O3 N4 P1 S1,32,37,3,4,1,1,-9999,N/A,-9999,-9999
3114,589.058971,589.0585812060077,589.058356049799,3380110,-9999,275367.4,21.87,-1,0.3822307354760898,0.48691929201859185,0.7939170211058493,0.6097183836534948,17,0.75,0.6666666666666666,N2 O16,de-protonated,0,-9999,C24 H18 O16 N2,24,18,16,2,-9999,-9999,-9999,N/A,-9999,-9999
3114,589.058971,589.0585812060077,589.058845307149,3380110,-9999,275367.4,21.87,-1,-0.44834424164479186,0.4820918391984055,0.7739790330151771,0.5988467167251141,21,0.7037037037037037,0.2962962962962963,N4 S1 P1 O8,de-protonated,0,-9999,C27 H19 O8 N4 P1 S1,27,19,8,4,1,1,-9999,N/A,-9999,-9999
3115,589.059867,589.0594772047187,589.0598768783491,3379086.8,-9999,216720.8,21.87,-1,-0.6784940649135355,0.459931439724457,0.7369636471990461,0.5707443227142925,25,0.5454545454545454,0.2727272727272727,S1 O9,de-protonated,0,-9999,C33 H18 O9 S1,33,18,9,-9999,-9999,1,-9999,N/A,-9999,-9999
3115,589.059867,589.0594772047187,589.060009820079,3379086.8,-9999,216720.8,21.87,-1,-0.9041784391943682,0.4310684026640247,0.8077896627745539,0.5817569067082364,12,1.0454545454545454,0.7727272727272727,P1 O17,de-protonated,0,-9999,C22 H23 O17 P1,22,23,17,-9999,1,-9999,-9999,N/A,-9999,-9999
3115,589.059867,589.0594772047187,589.0594967558291,3379086.8,-9999,216720.8,21.87,-1,-0.03319038300987807,0.4999000679130375,0.725399618712417,0.5900998882327892,30,0.42857142857142855,0.17142857142857143,N2 P1 O6,de-protonated,0,-9999,C35 H15 O6 N2 P1,35,15,6,2,1,-9999,-9999,N/A,-9999,-9999
3115,589.059867,589.0594772047187,589.059225429669,3379086.8,-9999,216720.8,21.87,-1,0.4274189060283763,0.4836975412283987,0.7871578612348809,0.6050816692309915,16,0.88,0.44,N2 S2 O11,de-protonated,0,-9999,C25 H22 O11 N2 S2,25,22,11,2,-9999,2,-9999,N/A,-9999,-9999
3116,589.095577,589.0951871533471,589.095610939019,5619626,-9999,218146.4,37.48,-1,-0.7193835161664874,0.4551859920399861,0.7805128205128198,0.5853167234291196,15,1,0.38461538461538464,N2 S2 O10,de-protonated,0,-9999,C26 H26 O10 N2 S2,26,26,10,2,-9999,2,-9999,N/A,-9999,-9999
3116,589.095577,589.0951871533471,589.094741559149,5619626,-9999,218146.4,37.48,-1,0.7564049830889046,0.4506957523114378,0.7871578612348809,0.585280595880815,16,0.88,0.6,N2 O15,de-protonated,0,-9999,C25 H22 O15 N2,25,22,15,2,-9999,-9999,-9999,N/A,-9999,-9999
3116,589.095577,589.0951871533471,589.095230816499,5619626,-9999,218146.4,37.48,-1,-0.0741190042691615,0.49950184264329106,0.7675537279851021,0.6067225967800155,20,0.8214285714285714,0.25,N4 S1 P1 O7,de-protonated,0,-9999,C28 H23 O7 N4 P1 S1,28,23,7,4,1,1,-9999,N/A,-9999,-9999
