Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1064,468.124064,468.1240136001873,468.1239952971391,2769037.3,-9999,291432.8,28.05,-1,0.03909871823999168,0.9997226560877784,0.9452171222965552,0.9779204425712892,23,0.6774193548387096,0.06451612903225806,13C1 P1 O2,de-protonated,1,1054,C31 H21 O2 P1 13C1,31,21,2,-9999,1,-9999,1,N/A
1064,468.124064,468.1240136001873,468.12372397097914,2769037.3,-9999,291432.8,28.05,-1,0.6187022646744085,0.6219333769651144,0.9325891667306584,0.746195692871332,9,1.3333333333333333,0.3333333333333333,13C1 S2 O7,de-protonated,1,1054,C21 H28 O7 S2 13C1,21,28,7,-9999,-9999,2,1,N/A
1064,468.124064,468.1240136001873,468.12413164275904,2769037.3,-9999,291432.8,28.05,-1,-0.252160834592619,0.4942644352548427,0.7489023467070351,0.5961195998357197,23,0.6129032258064516,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H19 O4 N1,31,19,4,1,-9999,-9999,-9999,N/A
1064,468.124064,468.1240136001873,468.124192001629,2769037.3,-9999,291432.8,28.05,-1,-0.38109853070240046,0.9739913096068484,0.9898782490957444,0.9803460854024068,15,0.9523809523809524,0.380952380952381,13C1 N4 O8,de-protonated,1,1054,C21 H20 O8 N4 13C1,21,20,8,4,-9999,-9999,1,N/A
1065,468.152319,468.1522685879075,468.1522749436191,1692825.5,-9999,313220.9,16.47,-1,-0.01357616302468255,0.999966557352208,0,0.5999799344113248,22,0.75,0.03125,N1 P1 O1,de-protonated,0,-9999,C32 H24 O1 N1 P1,32,24,1,1,1,-9999,-9999,N/A
1065,468.152319,468.1522685879075,468.15200361745906,1692825.5,-9999,313220.9,16.47,-1,0.5659923409053879,0.9435304868534508,0,0.5661182921120705,8,1.4090909090909092,0.2727272727272727,N1 S2 O6,de-protonated,0,-9999,C22 H31 O6 N1 S2,22,31,6,1,-9999,2,-9999,N/A
1066,468.160991,468.16094058413864,468.1605171521091,2454685.3,-9999,235230.2,24.67,-1,0.904459077679877,0.4310287037357184,0.7428850341668535,0.5557712359081723,22,0.71875,0.09375,N1 O3,de-protonated,0,-9999,C32 H23 O3 N1,32,23,3,1,-9999,-9999,-9999,N/A
1066,468.160991,468.16094058413864,468.1605775109791,2454685.3,-9999,235230.2,24.67,-1,0.7755312535065602,0.8966119842112392,0.9732068786379802,0.9272499419819356,14,1.0909090909090908,0.3181818181818182,13C1 N4 O7,de-protonated,1,1058,C22 H24 O7 N4 13C1,22,24,7,4,-9999,-9999,1,N/A
1066,468.160991,468.16094058413864,468.1605775109791,2454685.3,-9999,235230.2,24.67,-1,0.7755312535065602,0.8966119842112392,0.9877034039782552,0.9330485521180456,14,1.0909090909090908,0.3181818181818182,13C1 N4 O7,de-protonated,1,1057,C22 H24 O7 N4 13C1,22,24,7,4,-9999,-9999,1,N/A
1067,468.979533,468.979482228395,468.97971180432904,3004417.8,-9999,274992.9,29.33,-1,-0.4895221014134171,0.9574508496198172,0,0.5744705097718904,18,0.3157894736842105,0.6842105263157895,N2 O13,de-protonated,0,-9999,C19 H6 O13 N2,19,6,13,2,-9999,-9999,-9999,N/A
1068,469.064116,469.0640651916347,469.0637162123191,3262502.5,-9999,245829.5,31.99,-1,0.7439912821134989,0.904442971171888,0,0.5426657827031328,16,0.7,0.5,N4 O10,de-protonated,0,-9999,C20 H14 O10 N4,20,14,10,4,-9999,-9999,-9999,N/A
1069,469.098562,469.09851117666426,469.09876431114907,2433589.5,-9999,447135.5,23.43,-1,-0.5396187414386652,0.9485357965702595,0,0.5691214779421557,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999,N/A
1069,469.098562,469.09851117666426,469.0982512468991,2433589.5,-9999,447135.5,23.43,-1,0.5541051676468155,0.47290638339519103,0.7369636471990462,0.578529288916733,28,0.42424242424242425,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H14 O2 N2,33,14,2,2,-9999,-9999,-9999,N/A
1069,469.098562,469.09851117666426,469.09860211981913,2433589.5,-9999,447135.5,23.43,-1,-0.19386788718297715,0.993203496508761,0,0.5959220979052566,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999,N/A
1070,469.099926,469.0998751760714,469.0999050171791,8017462,-9999,379810.4,81.08,-1,-0.06361354448467167,0.9996074614666276,0.929378527925253,0.9715158880500776,23,0.6129032258064516,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H19 O3 P1,31,19,3,-9999,1,-9999,-9999,N/A
1070,469.099926,469.0998751760714,469.09963369101905,8017462,-9999,379810.4,81.08,-1,0.514784141817294,0.9455248968120672,0.9953855716630282,0.9654691667524516,9,1.238095238095238,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H26 O8 S2,21,26,8,-9999,-9999,2,-9999,N/A
1070,469.099926,469.0998751760714,469.1001017216691,8017462,-9999,379810.4,81.08,-1,-0.48293657761429454,0.9648583212912534,0.9953855716630282,0.9770692214399632,15,0.8571428571428571,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H18 O9 N4,21,18,9,4,-9999,-9999,-9999,N/A
1071,469.118652,469.118601167933,469.11872916627914,1357886.4,-9999,354873.9,12.33,-1,-0.2728485097708619,0.9865826410856856,0,0.5919495846514113,14,1,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H22 O6 N4 S1,22,22,6,4,-9999,1,-9999,N/A
1072,469.119086,469.1190351677443,469.1193806149591,1389630.5,-9999,273233.5,12.66,-1,-0.7363737867192918,0.9062954806313231,0,0.5437772883787939,23,0.6,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H18 O4 N2,30,18,4,2,-9999,-9999,-9999,N/A
1072,469.119086,469.1190351677443,469.11872916627914,1389630.5,-9999,273233.5,12.66,-1,0.652290019976445,0.9257017328559634,0,0.555421039713578,14,1,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H22 O6 N4 S1,22,22,6,4,-9999,1,-9999,N/A
1073,469.136366,469.1363151602344,469.1362905265291,9095750,-9999,231103.1,92.21,-1,0.05250863303505673,0.99484031898112,0.909080946698474,0.9605365700680616,22,0.71875,0.0625,P1 O2,de-protonated,0,-9999,C32 H23 O2 P1,32,23,2,-9999,1,-9999,-9999,N/A
1073,469.136366,469.1363151602344,469.13601920036905,9095750,-9999,231103.1,92.21,-1,0.6308615268108074,0.954549423987209,0.9739855753061744,0.9623238845147952,8,1.3636363636363635,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H30 O7 S2,22,30,7,-9999,-9999,2,-9999,N/A
1073,469.136366,469.1363151602344,469.1364872310191,9095750,-9999,231103.1,92.21,-1,-0.3667819267295571,0.9508694320747326,0.9739855753061744,0.9601158893673092,14,1,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H22 O8 N4,22,22,8,4,-9999,-9999,-9999,N/A
1074,469.172763,469.172712144416,469.1726760358791,5953110,-9999,349658.8,59.77,-1,0.07696214794241447,0.9990728010210788,0.9207751987599724,0.9677537601166364,21,0.8181818181818182,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H27 O1 P1,33,27,1,-9999,1,-9999,-9999,N/A
1074,469.172763,469.172712144416,469.1724047097191,5953110,-9999,349658.8,59.77,-1,0.6552702030056193,0.9264229844220598,0.9846048169000886,0.9496957174132714,7,1.4782608695652173,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H34 O6 S2,23,34,6,-9999,-9999,2,-9999,N/A
1074,469.172763,469.172712144416,469.1728727403691,5953110,-9999,349658.8,59.77,-1,-0.3422959050611468,0.9783181181781044,0.9846048169000886,0.980832797666898,13,1.1304347826086956,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H26 O7 N4,23,26,7,4,-9999,-9999,-9999,N/A
1075,469.209106,469.2090551286211,469.20879021906904,2418789.8,-9999,336524.8,23.28,-1,0.5645877860657383,0.943802388841121,0,0.5662814333046726,6,1.5833333333333333,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H38 O5 S2,24,38,5,-9999,-9999,2,-9999,N/A
1075,469.209106,469.2090551286211,469.2092582497191,2418789.8,-9999,336524.8,23.28,-1,-0.4329008739634615,0.9665675819074194,0,0.5799405491444516,12,1.25,0.25,N4 O6,de-protonated,0,-9999,C24 H30 O6 N4,24,30,6,4,-9999,-9999,-9999,N/A
1076,470.095527,470.0954757433769,470.095153989379,1410024.4,-9999,304245.5,12.86,-1,0.6844444046679257,0.9185102606031932,0,0.5511061563619158,23,0.6,0.1,N1 P1 O3,de-protonated,0,-9999,C30 H18 O3 N1 P1,30,18,3,1,1,-9999,-9999,N/A
1077,470.103319,470.1032677399904,470.1032598522491,1765611.8,-9999,284544.1,16.53,-1,0.01677874204798809,0.9999489187483132,0.929378527925253,0.9717207624190892,23,0.6333333333333333,0.1,13C1 P1 O3,de-protonated,1,1070,C30 H19 O3 P1 13C1,30,19,3,-9999,1,-9999,1,N/A
1077,470.103319,470.1032677399904,470.10298852608906,1765611.8,-9999,284544.1,16.53,-1,0.5939419833096586,0.937996442003747,0.9953855716630282,0.9609520938674596,9,1.3,0.4,13C1 S2 O8,de-protonated,1,1070,C20 H26 O8 S2 13C1,20,26,8,-9999,-9999,2,1,N/A
1077,470.103319,470.1032677399904,470.1033961978691,1765611.8,-9999,284544.1,16.53,-1,-0.27325452163140895,0.9865429501013347,0,0.5919257700608008,23,0.5666666666666667,0.16666666666666666,N1 O5,de-protonated,0,-9999,C30 H17 O5 N1,30,17,5,1,-9999,-9999,-9999,N/A
1077,470.103319,470.1032677399904,470.1034565567392,1765611.8,-9999,284544.1,16.53,-1,-0.40164935207084507,0.9711525648831598,0.9953855716630282,0.9808457675951072,15,0.9,0.45,13C1 N4 O9,de-protonated,1,1070,C20 H18 O9 N4 13C1,20,18,9,4,-9999,-9999,1,N/A
1078,470.131675,470.1316237276667,470.1315394987291,1729784.1,-9999,266117.1,16.16,-1,0.17916036362224255,0.994192708858298,0,0.5965156253149787,22,0.7096774193548387,0.06451612903225806,N1 P1 O2,de-protonated,0,-9999,C31 H22 O2 N1 P1,31,22,2,1,1,-9999,-9999,N/A
1078,470.131675,470.1316237276667,470.1312681725691,1729784.1,-9999,266117.1,16.16,-1,0.7562889805736667,0.901420205335667,0,0.5408521232014002,8,1.380952380952381,0.3333333333333333,N1 S2 O7,de-protonated,0,-9999,C21 H29 O7 N1 S2,21,29,7,1,-9999,2,-9999,N/A
1079,470.139587,470.1395357242281,470.1396453615991,1812987.6,-9999,393622.9,17.02,-1,-0.2332017137433307,0.9901807952745704,0.909080946698474,0.9577408558441318,22,0.7419354838709677,0.06451612903225806,13C1 P1 O2,de-protonated,1,1073,C31 H23 O2 P1 13C1,31,23,2,-9999,1,-9999,1,N/A
1079,470.139587,470.1395357242281,470.1393740354391,1812987.6,-9999,393622.9,17.02,-1,0.34391671471865626,0.9787671436753044,0.9739855753061744,0.9768545163276524,8,1.4285714285714286,0.3333333333333333,13C1 S2 O7,de-protonated,1,1073,C21 H30 O7 S2 13C1,21,30,7,-9999,-9999,2,1,N/A
1079,470.139587,470.1395357242281,470.1397817072191,1812987.6,-9999,393622.9,17.02,-1,-0.5232124583928996,0.9515416601772846,0,0.5709249961063707,22,0.6774193548387096,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H21 O4 N1,31,21,4,1,-9999,-9999,-9999,N/A
1079,470.139587,470.1395357242281,470.1391302585391,1812987.6,-9999,393622.9,17.02,-1,0.8624376548868282,0.873749726415368,0,0.5242498358492208,13,1.0869565217391304,0.2608695652173913,N3 S1 O6,de-protonated,0,-9999,C23 H25 O6 N3 S1,23,25,6,3,-9999,1,-9999,N/A
1079,470.139587,470.1395357242281,470.1398420660891,1812987.6,-9999,393622.9,17.02,-1,-0.6515973197658876,0.9258534539203432,0.9739855753061744,0.9451063024746756,14,1.0476190476190477,0.380952380952381,13C1 N4 O8,de-protonated,1,1073,C21 H22 O8 N4 13C1,21,22,8,4,-9999,-9999,1,N/A
1080,470.140524,470.1404727238209,470.1407840288191,1797884,-9999,350087,16.87,-1,-0.6621527184655267,0.9235267710267722,0,0.5541160626160633,8,1.4285714285714286,0.3333333333333333,N1 S1 P1 O7,de-protonated,0,-9999,C21 H30 O7 N1 P1 S1,21,30,7,1,1,1,-9999,N/A
1081,470.176113,470.1760617083536,470.1760308709491,1340683.5,-9999,325673.2,12.15,-1,0.06558693452440108,0.9992197765206476,0.9207751987599724,0.9678419454163776,21,0.84375,0.03125,13C1 P1 O1,de-protonated,1,1074,C32 H27 O1 P1 13C1,32,27,1,-9999,1,-9999,1,N/A
1081,470.176113,470.1760617083536,470.1757595447891,1340683.5,-9999,325673.2,12.15,-1,0.6426608739237903,0.927798534624098,0.9846048169000886,0.9505210475344942,7,1.5454545454545454,0.2727272727272727,13C1 S2 O6,de-protonated,1,1074,C22 H34 O6 S2 13C1,22,34,6,-9999,-9999,2,1,N/A
1081,470.176113,470.1760617083536,470.1761672165691,1340683.5,-9999,325673.2,12.15,-1,-0.2244014538382544,0.9909045835216485,0,0.5945427501129891,21,0.78125,0.09375,N1 O3,de-protonated,0,-9999,C32 H25 O3 N1,32,25,3,1,-9999,-9999,-9999,N/A
1081,470.176113,470.1760617083536,470.1762275754391,1340683.5,-9999,325673.2,12.15,-1,-0.3527764181359549,0.977671546903869,0.9846048169000886,0.9804448549023568,13,1.181818181818182,0.3181818181818182,13C1 N4 O7,de-protonated,1,1074,C22 H26 O7 N4 13C1,22,26,7,4,-9999,-9999,1,N/A
1082,471.058096,471.05804432503817,471.0580402042291,1474444.8,-9999,452997.6,13.52,-1,0.00874798587207125,0.9999861143261902,0,0.5999916685957141,28,0.3939393939393939,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H13 O2 P1,33,13,2,-9999,1,-9999,-9999,N/A
1082,471.058096,471.05804432503817,471.0577688780691,1474444.8,-9999,452997.6,13.52,-1,0.5847413783490547,0.9398439907913994,0,0.5639063944748396,14,0.8695652173913043,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H20 O7 S2,23,20,7,-9999,-9999,2,-9999,N/A
1082,471.058096,471.05804432503817,471.0582369087191,1474444.8,-9999,452997.6,13.52,-1,-0.4088319997298858,0.9701272918610224,0,0.5820763751166134,20,0.5217391304347826,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H12 O8 N4,23,12,8,4,-9999,-9999,-9999,N/A
1083,471.079153,471.0791013158867,471.07916957228906,4127126,-9999,421643.4,40.91,-1,-0.14489369678502154,0.4980989397208833,0.7550179348240813,0.6008665377621625,23,0.5666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H17 O4 P1,30,17,4,-9999,1,-9999,-9999,N/A
1083,471.079153,471.0791013158867,471.0788982461291,4127126,-9999,421643.4,40.91,-1,0.4310737720867166,0.483422237465557,0.8221557383861046,0.6189156378337761,9,1.2,0.45,S2 O9,de-protonated,0,-9999,C20 H24 O9 S2,20,24,9,-9999,-9999,2,-9999,N/A
1083,471.079153,471.0791013158867,471.079366276779,4127126,-9999,421643.4,40.91,-1,-0.5624548883562988,0.4721070724541861,0.8221557383861047,0.6121265388269536,15,0.8,0.5,N4 O10,de-protonated,0,-9999,C20 H16 O10 N4,20,16,10,4,-9999,-9999,-9999,N/A
1084,471.079798,471.0797463156064,471.079366276779,3677590.3,-9999,323697.8,36.27,-1,0.80674055054833,0.8886140245723474,0,0.5331684147434084,15,0.8,0.5,N4 O10,de-protonated,0,-9999,C20 H16 O10 N4,20,16,10,4,-9999,-9999,-9999,N/A
1085,471.094325,471.0942733092929,471.0944257135791,1524124.6,-9999,446145.3,14.04,-1,-0.32351112195967624,0.9811888610935244,0,0.5887133166561147,27,0.5,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H17 O1 P1,34,17,1,-9999,1,-9999,-9999,N/A
1085,471.094325,471.0942733092929,471.09415438741905,1524124.6,-9999,446145.3,14.04,-1,0.25243759174870883,0.9885038219686936,0,0.5931022931812161,13,1,0.25,S2 O6,de-protonated,0,-9999,C24 H24 O6 S2,24,24,6,-9999,-9999,2,-9999,N/A
1085,471.094325,471.0942733092929,471.0946224180691,1524124.6,-9999,446145.3,14.04,-1,-0.7410587164591964,0.9051579537164056,0,0.5430947722298434,19,0.6666666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H16 O7 N4,24,16,7,4,-9999,-9999,-9999,N/A
1086,471.097757,471.0977053078013,471.0977970168991,1669534.1,-9999,380952.4,15.54,-1,-0.19467103945558692,0.9931472607963322,0,0.5958883564777993,22,0.6774193548387096,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H21 O1 P1 S1,31,21,1,-9999,1,1,-9999,N/A
1086,471.097757,471.0977053078013,471.0979937213891,1669534.1,-9999,380952.4,15.54,-1,-0.6122156996692741,0.9342525972003628,0,0.5605515583202176,14,0.9523809523809524,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H20 O7 N4 S1,21,20,7,4,-9999,1,-9999,N/A
1087,471.09864,471.0985883074175,471.09864517006906,1535646.5,-9999,401716.7,14.16,-1,-0.12070221837898676,0.9973599605082178,0,0.5984159763049307,23,0.5517241379310345,0.1724137931034483,N2 O5,de-protonated,0,-9999,C29 H16 O5 N2,29,16,5,2,-9999,-9999,-9999,N/A
1088,471.115503,471.1154513000887,471.1155550816391,5894566,-9999,483291.7,59.15,-1,-0.220288948742251,0.9934492686023632,0.9898570150623448,0.992012367186356,22,0.6774193548387096,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H21 O3 P1,31,21,3,-9999,1,-9999,-9999,N/A
1088,471.115503,471.1154513000887,471.1152837554791,5894566,-9999,483291.7,59.15,-1,0.3556339933006874,0.9729084449476748,0.9441359411998802,0.9613994434485568,8,1.3333333333333333,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H28 O8 S2,21,28,8,-9999,-9999,2,-9999,N/A
1088,471.115503,471.1154513000887,471.1157517861291,5894566,-9999,483291.7,59.15,-1,-0.6378178594840992,0.93566300633107,0.9441359411998802,0.939052180278594,14,0.9523809523809524,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H20 O9 N4,21,20,9,4,-9999,-9999,-9999,N/A
1089,471.116243,471.11619129976714,471.11662116599905,5514662,-9999,347584.4,55.23,-1,-0.9124412355642236,0.429895937921369,0.8077896627745539,0.5810534278626429,13,1.0909090909090908,0.18181818181818185,N4 S2 O4,de-protonated,0,-9999,C22 H24 O4 N4 S2,22,24,4,4,-9999,2,-9999,N/A
1089,471.116243,471.11619129976714,471.1157517861291,5514662,-9999,347584.4,55.23,-1,0.932920702285289,0.898199541971368,0.9317420348437424,0.9116165391203176,14,0.9523809523809524,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H20 O9 N4,21,20,9,4,-9999,-9999,-9999,N/A
1090,471.130832,471.13078029342665,471.1305398967691,1945516.6,-9999,422266.9,18.39,-1,0.5102548809474127,0.9538565479489672,0,0.5723139287693804,12,1.12,0.2,S2 O5,de-protonated,0,-9999,C25 H28 O5 S2,25,28,5,-9999,-9999,2,-9999,N/A
1090,471.130832,471.13078029342665,471.1310079274191,1945516.6,-9999,422266.9,18.39,-1,-0.48316495541072,0.9585257031812958,0,0.5751154219087775,18,0.8,0.24,N4 O6,de-protonated,0,-9999,C25 H20 O6 N4,25,20,6,4,-9999,-9999,-9999,N/A
1091,471.13168,471.13162829305816,471.1318773072891,1646253,-9999,379145.7,15.3,-1,-0.5285446451644771,0.9505738693679812,0,0.5703443216207886,17,0.9230769230769232,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H24 O1 N4 S2,26,24,1,4,-9999,2,-9999,N/A
1091,471.13168,471.13162829305816,471.13201024901906,1646253,-9999,379145.7,15.3,-1,-0.8107196127520486,0.8875769075716857,0,0.5325461445430114,4,1.9333333333333331,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H29 O9 N4 P1 S1,15,29,9,4,1,1,-9999,N/A
1092,471.134803,471.1347512917008,471.13503067941906,1675694.3,-9999,233347,15.6,-1,-0.5930098592929895,0.9381847658908888,0,0.5629108595345332,22,0.6666666666666666,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H20 O4 N2,30,20,4,2,-9999,-9999,-9999,N/A
1092,471.134803,471.1347512917008,471.1343792307391,1675694.3,-9999,233347,15.6,-1,0.7897130375039445,0.8930078825512479,0,0.5358047295307486,13,1.0909090909090908,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H24 O6 N4 S1,22,24,6,4,-9999,1,-9999,N/A
1093,471.144022,471.14397028769423,471.1442752095091,1462194.3,-9999,305148.4,13.4,-1,-0.6471941418016351,0.9268146834180528,0,0.5560888100508317,8,1.4,0.45,N2 S1 O9,de-protonated,0,-9999,C20 H28 O9 N2 S1,20,28,9,2,-9999,1,-9999,N/A
1093,471.144022,471.14397028769423,471.1438950869891,1462194.3,-9999,305148.4,13.4,-1,0.1596130309574025,0.995388023244942,0,0.5972328139469651,13,1.1363636363636365,0.2727272727272727,N4 P1 O6,de-protonated,0,-9999,C22 H25 O6 N4 P1,22,25,6,4,1,-9999,-9999,N/A
1094,471.152003,471.1519512842256,471.1519405909891,4687286,-9999,367734.2,46.69,-1,0.02269594069983798,0.4999532695553821,0.7428850341668536,0.5971259753999707,21,0.78125,0.0625,P1 O2,de-protonated,0,-9999,C32 H25 O2 P1,32,25,2,-9999,1,-9999,-9999,N/A
1094,471.152003,471.1519512842256,471.1516692648291,4687286,-9999,367734.2,46.69,-1,0.5985745460189604,0.4685283343712149,0.8077896627745539,0.6042328657325505,7,1.4545454545454546,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H32 O7 S2,22,32,7,-9999,-9999,2,-9999,N/A
1094,471.152003,471.1519512842256,471.1521372954791,4687286,-9999,367734.2,46.69,-1,-0.3948008271211399,0.48605710173062994,0.8077896627745539,0.6147501261481996,13,1.0909090909090908,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H24 O8 N4,22,24,8,4,-9999,-9999,-9999,N/A
1095,471.167841,471.1677892773424,471.1673934367691,1712828.8,-9999,259053.2,15.99,-1,0.8401272643013239,0.8797926797492636,0,0.5278756078495581,17,0.9230769230769232,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H24 O5 N4,26,24,5,4,-9999,-9999,-9999,N/A
1096,471.180662,471.1806102717702,471.1806607188591,1384130.4,-9999,347663.6,12.59,-1,-0.1070652789619822,0.9979222200134252,0,0.5987533320080551,7,1.5238095238095235,0.380952380952381,N2 S1 O8,de-protonated,0,-9999,C21 H32 O8 N2 S1,21,32,8,2,-9999,1,-9999,N/A
1096,471.180662,471.1806102717702,471.1802805963391,1384130.4,-9999,347663.6,12.59,-1,0.6996800262359878,0.915002398386013,0,0.5490014390316078,12,1.2608695652173914,0.21739130434782608,N4 P1 O5,de-protonated,0,-9999,C23 H29 O5 N4 P1,23,29,5,4,1,-9999,-9999,N/A
1097,471.188503,471.18845126836254,471.1883261003391,2566469.8,-9999,255943.5,24.8,-1,0.26564330331855185,0.4936387252667433,0.7369636471990462,0.5909686940396645,20,0.8787878787878788,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H29 O1 P1,33,29,1,-9999,1,-9999,-9999,N/A
1097,471.188503,471.18845126836254,471.18805477417914,2566469.8,-9999,255943.5,24.8,-1,0.8414775786190435,0.8794302669479158,0,0.5276581601687494,6,1.565217391304348,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H36 O6 S2,23,36,6,-9999,-9999,2,-9999,N/A
1097,471.188503,471.18845126836254,471.1885228048291,2566469.8,-9999,255943.5,24.8,-1,-0.15182132653008767,0.9958263932650776,0,0.5974958359590467,12,1.2173913043478262,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H28 O7 N4,23,28,7,4,-9999,-9999,-9999,N/A
1098,471.203693,471.2036412617608,471.2033109154691,1365708.4,-9999,300470.5,12.4,-1,0.7010695469796034,0.9146793073512548,0,0.5488075844107528,10,1.3333333333333333,0.1111111111111111,S2 O3,de-protonated,0,-9999,C27 H36 O3 S2,27,36,3,-9999,-9999,2,-9999,N/A
1098,471.203693,471.2036412617608,471.2037789461191,1365708.4,-9999,300470.5,12.4,-1,-0.2921970587178203,0.9846274532872096,0,0.5907764719723257,16,1.037037037037037,0.14814814814814814,N4 O4,de-protonated,0,-9999,C27 H28 O4 N4,27,28,4,4,-9999,-9999,-9999,N/A
1099,472.118889,472.1188368640108,472.11890991670913,1871196.8,-9999,351168.8,17.62,-1,-0.15473368423015493,0.9956650854465632,0.9898570150623448,0.9933418572928758,22,0.7,0.1,13C1 P1 O3,de-protonated,1,1088,C30 H21 O3 P1 13C1,30,21,3,-9999,1,-9999,1,N/A
1099,472.118889,472.1188368640108,472.1186385905491,1871196.8,-9999,351168.8,17.62,-1,0.4199653339207012,0.9685043886203872,0.9441359411998802,0.9587570096521842,8,1.4,0.4,13C1 S2 O8,de-protonated,1,1088,C20 H28 O8 S2 13C1,20,28,8,-9999,-9999,2,1,N/A
1099,472.118889,472.1188368640108,472.11904626232905,1871196.8,-9999,351168.8,17.62,-1,-0.4435286394509739,0.9649353642917288,0,0.5789612185750372,22,0.6333333333333333,0.16666666666666666,N1 O5,de-protonated,0,-9999,C30 H19 O5 N1,30,19,5,1,-9999,-9999,-9999,N/A
1099,472.118889,472.1188368640108,472.1183948136491,1871196.8,-9999,351168.8,17.62,-1,0.9363125151539652,0.852934400730008,0,0.5117606404380048,13,1.0454545454545454,0.3181818181818182,N3 S1 O7,de-protonated,0,-9999,C22 H23 O7 N3 S1,22,23,7,3,-9999,1,-9999,N/A
1099,472.118889,472.1188368640108,472.11910662119914,1871196.8,-9999,351168.8,17.62,-1,-0.571375283379474,0.9424829021223996,0.9317420348437424,0.9381865552109367,14,1,0.45,13C1 N4 O9,de-protonated,1,1089,C20 H20 O9 N4 13C1,20,20,9,4,-9999,-9999,1,N/A
1099,472.118889,472.1188368640108,472.11910662119914,1871196.8,-9999,351168.8,17.62,-1,-0.571375283379474,0.9424829021223996,0.9441359411998802,0.943144117753392,14,1,0.45,13C1 N4 O9,de-protonated,1,1088,C20 H20 O9 N4 13C1,20,20,9,4,-9999,-9999,1,N/A
1100,473.058364,473.0583114557089,473.0584341273991,1562360.5,-9999,405914.2,14.42,-1,-0.2593161464388676,0.9878726441763814,0,0.5927235865058288,23,0.5172413793103449,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H15 O5 P1,29,15,5,-9999,1,-9999,-9999,N/A
1100,473.058364,473.0583114557089,473.05816280123906,1562360.5,-9999,405914.2,14.42,-1,0.3142414221824574,0.9822419311332125,0,0.5893451586799274,9,1.1578947368421053,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H22 O10 S2,19,22,10,-9999,-9999,2,-9999,N/A
1100,473.058364,473.0583114557089,473.0586308318891,1562360.5,-9999,405914.2,14.42,-1,-0.6751302256659037,0.9206231877190826,0,0.5523739126314495,15,0.7368421052631579,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H14 O11 N4,19,14,11,4,-9999,-9999,-9999,N/A
