Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2189,497.15935,497.15923151991177,497.1592738252891,13731913,-9999,200373.4,119.31,-1,-0.0850942134164151,0.6627485110130468,0.9220201043191828,0.7664571483355012,0,2.4285714285714284,0.7857142857142857,N4 S2 O11,de-protonated,0,-9999,C14 H34 O11 N4 S2,14,34,11,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2190,497.162871,497.1627525175423,497.16242719741905,1675082.6,-9999,322050.1,13.14,-1,0.6543537995663716,0.9252488986853388,0,0.5551493392112032,5,1.6666666666666667,0.7777777777777778,N2 O14,de-protonated,0,-9999,C18 H30 O14 N2,18,30,14,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2190,497.162871,497.1627525175423,497.1629164547691,1675082.6,-9999,322050.1,13.14,-1,-0.32974548463727243,0.9804640549681756,0,0.5882784329809052,9,1.4761904761904765,0.2857142857142857,N4 S1 P1 O6,de-protonated,0,-9999,C21 H31 O6 N4 P1 S1,21,31,6,4,1,1,-9999,-9999,-9999,-9999,-9999
2191,497.167142,497.1670235146682,497.1673193292891,4105805,-9999,321787.4,34.55,-1,-0.5950001327170202,0.4688911718676217,0.7939170211058494,0.5989015115629128,8,1.4166666666666667,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H34 O7 S2,24,34,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2191,497.167142,497.1670235146682,497.1669392067691,4105805,-9999,321787.4,34.55,-1,0.16957663994863992,0.49739790379135906,0.7805128205128198,0.6106438704799433,13,1.1923076923076923,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H31 O4 N2 P1 S1,26,31,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2192,497.168197,497.1680785139582,497.1675906554491,3763277.5,-9999,333112.5,31.53,-1,0.9812757675711216,0.41984717311354414,0.7311359101322861,0.5443626679210409,22,0.7941176470588235,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H27 O2 P1,34,27,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2192,497.168197,497.1680785139582,497.16778735993904,3763277.5,-9999,333112.5,31.53,-1,0.5856252689387341,0.4698337972834402,0.7939170211058493,0.5994670868124039,14,1.0833333333333333,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H26 O8 N4,24,26,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2193,497.195576,497.1954574955335,497.19546263014905,1550940.3,-9999,333698.3,12.05,-1,-0.01032715689233943,0.9999806486540928,0,0.5999883891924557,7,1.56,0.16,S2 P1 O4,de-protonated,0,-9999,C25 H39 O4 P1 S2,25,39,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2193,497.195576,497.1954574955335,497.1959306607991,1550940.3,-9999,333698.3,12.05,-1,-0.9516676151397664,0.8484595579059366,0,0.5090757347435619,13,1.24,0.2,N4 P1 O5,de-protonated,0,-9999,C25 H31 O5 N4 P1,25,31,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2194,497.203551,497.20343249016673,497.20370483863906,2734176.8,-9999,316092.5,22.47,-1,-0.547760343842016,0.47350666170122263,0.7871578612348809,0.598967141514686,7,1.52,0.24,S2 O6,de-protonated,0,-9999,C25 H38 O6 S2,25,38,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2194,497.203551,497.20343249016673,497.2033247161191,2734176.8,-9999,316092.5,22.47,-1,0.2167605128354269,0.49575542489093694,0.7739790330151772,0.6070448681406331,12,1.2962962962962965,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H35 O3 N2 P1 S1,27,35,3,2,1,1,-9999,-9999,-9999,-9999,-9999
2195,497.204754,497.20463548935714,497.20504224915913,2104929.3,-9999,314142,16.93,-1,-0.8180926728942634,0.8856449146055053,0,0.5313869487633032,12,1.3076923076923077,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H34 O2 N4 S2,26,34,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2195,497.204754,497.20463548935714,497.2041728692891,2104929.3,-9999,314142,16.93,-1,0.9304428508300352,0.8546318700398203,0,0.5127791220238922,13,1.2,0.28,N4 O7,de-protonated,0,-9999,C25 H30 O7 N4,25,30,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2196,497.291682,497.291563430859,497.2917319986291,1757840.4,-9999,396355.3,13.87,-1,-0.3389715918387952,0.979367063256065,0,0.587620237953639,9,1.4838709677419355,0.03225806451612903,S2 O1,de-protonated,0,-9999,C31 H46 O1 S2,31,46,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2197,497.29269,497.2925714301807,497.2922000292791,1681809,-9999,265852.3,13.2,-1,0.7468464246523583,0.9037446978055588,0,0.5422468186833352,15,1.2258064516129032,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H38 O2 N4,31,38,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2199,498.162628,498.1625088447568,498.1624319558691,3433065.5,-9999,308409.3,28.62,-1,0.1543450143132045,0.6637911923667276,0.933670062972206,0.771742740608919,8,1.5217391304347827,0.21739130434782608,13C1 S2 P1 O5,de-protonated,1,2189,C23 H35 O5 P1 S2 13C1,23,35,5,-9999,1,2,1,-9999,-9999,-9999,-9999
2199,498.162628,498.1625088447568,498.1628396276491,3433065.5,-9999,308409.3,28.62,-1,-0.6640055539072379,0.4615575554920446,0.7369636471990461,0.5717199921748451,22,0.7878787878787878,0.06060606060606061,N1 P1 O2,de-protonated,0,-9999,C33 H26 O2 N1 P1,33,26,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2199,498.162628,498.1625088447568,498.1625683014891,3433065.5,-9999,308409.3,28.62,-1,-0.11935206711841082,0.4987093081173135,0.8007932653391621,0.619542891006053,8,1.434782608695652,0.30434782608695654,N1 S2 O7,de-protonated,0,-9999,C23 H33 O7 N1 S2,23,33,7,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2199,498.162628,498.1625088447568,498.1621881789691,3433065.5,-9999,308409.3,28.62,-1,0.6436975654698317,0.4637870301881074,0.7871578612348809,0.5931353626068168,13,1.2,0.16,N3 S1 P1 O4,de-protonated,0,-9999,C25 H30 O4 N3 P1 S1,25,30,4,3,1,1,-9999,-9999,-9999,-9999,-9999
2199,498.162628,498.1625088447568,498.1628999865191,3433065.5,-9999,308409.3,28.62,-1,-0.7851683903069268,0.8941683666437172,0.9939210875251576,0.9340694549962932,14,1.173913043478261,0.2608695652173913,13C1 N4 P1 O6,de-protonated,1,2189,C23 H27 O6 N4 P1 13C1,23,27,6,4,1,-9999,1,-9999,-9999,-9999,-9999
2199,498.162628,498.1625088447568,498.1626286603591,3433065.5,-9999,308409.3,28.62,-1,-0.2405150353876318,0.6597056965241382,0.9220201043191828,0.7646314596421562,0,2.6153846153846154,0.8461538461538461,13C1 N4 S2 O11,de-protonated,1,2189,C13 H34 O11 N4 S2 13C1,13,34,11,4,-9999,2,1,-9999,-9999,-9999,-9999
2202,499.089006,499.0888862213517,499.0893403331491,1611362.9,-9999,406594.7,12.57,-1,-0.9098807782727332,0.8605201144190098,0,0.5163120686514059,28,0.4857142857142857,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H17 O2 P1,35,17,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2202,499.089006,499.0888862213517,499.08906900698906,1611362.9,-9999,406594.7,12.57,-1,-0.36623851077649466,0.9759559472016608,0,0.5855735683209965,14,0.96,0.28,S2 O7,de-protonated,0,-9999,C25 H24 O7 S2,25,24,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2202,499.089006,499.0888862213517,499.0886888844691,1611362.9,-9999,406594.7,12.57,-1,0.3953944198455194,0.972031471062218,0,0.5832188826373308,19,0.7777777777777778,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H21 O4 N2 P1 S1,27,21,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2203,499.110326,499.1102062070044,499.110469701209,1738862.5,-9999,414269.6,13.7,-1,-0.5279276245547491,0.950686309968686,0,0.5704117859812116,23,0.65625,0.125,P1 O4,de-protonated,0,-9999,C32 H21 O4 P1,32,21,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2203,499.110326,499.1102062070044,499.1101983750491,1738862.5,-9999,414269.6,13.7,-1,0.01569183575901892,0.9999553222149696,0,0.5999731933289818,9,1.2727272727272727,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H28 O9 S2,22,28,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2203,499.110326,499.1102062070044,499.1098182525291,1738862.5,-9999,414269.6,13.7,-1,0.77729281432406,0.8961670759294346,0,0.5377002455576607,14,1.0416666666666667,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H25 O6 N2 P1 S1,24,25,6,2,1,1,-9999,-9999,-9999,-9999,-9999
2203,499.110326,499.1102062070044,499.1106664056991,1738862.5,-9999,414269.6,13.7,-1,-0.9220373869832494,0.8570499008896996,0,0.5142299405338198,15,0.9090909090909092,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H20 O10 N4,22,20,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2204,499.125717,499.1255971966471,499.1257258424991,2038903,-9999,239188.1,16.34,-1,-0.25774237897672486,0.4940092572783096,0.719752637322661,0.5843066092960503,27,0.5833333333333334,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H21 O1 P1,36,21,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2204,499.125717,499.1255971966471,499.1254545163391,2038903,-9999,239188.1,16.34,-1,0.28586061219075615,0.985282069925154,0,0.5911692419550924,13,1.0769230769230769,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H28 O6 S2,26,28,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2204,499.125717,499.1255971966471,499.1255874580691,2038903,-9999,239188.1,16.34,-1,0.01951127781387164,0.9999309266921866,0,0.599958556015312,0,2.2,0.9333333333333332,S1 P1 O14,de-protonated,0,-9999,C15 H33 O14 P1 S1,15,33,14,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2204,499.125717,499.1255971966471,499.1259225469891,2038903,-9999,239188.1,16.34,-1,-0.651840201637525,0.9258002713987298,0,0.5554801628392378,19,0.7692307692307693,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H20 O7 N4,26,20,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2205,499.146617,499.1464971825824,499.14685521055907,2620546.3,-9999,374098.6,21.46,-1,-0.7172798403789653,0.45543567886464825,0.7369636471990462,0.5680468661984075,22,0.7575757575757576,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H25 O3 P1,33,25,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2205,499.146617,499.1464971825824,499.14658388439904,2620546.3,-9999,374098.6,21.46,-1,-0.17370011014473533,0.99454033796759,0,0.5967242027805539,8,1.391304347826087,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H32 O8 S2,23,32,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2205,499.146617,499.1464971825824,499.1462037618791,2620546.3,-9999,374098.6,21.46,-1,0.587845206682026,0.93922353789092,0,0.5635341227345521,13,1.16,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H29 O5 N2 P1 S1,25,29,5,2,1,1,-9999,-9999,-9999,-9999,-9999
2206,499.147442,499.14732218202727,499.14685521055907,2423170.8,-9999,206292,19.72,-1,0.93553923725019,0.42657922242302126,0.7369636471990462,0.5507329923334312,22,0.7575757575757576,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H25 O3 P1,33,25,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2206,499.147442,499.14732218202727,499.1470519150491,2423170.8,-9999,206292,19.72,-1,0.541457626874054,0.9481937066525464,0,0.5689162239915277,14,1.0434782608695652,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H24 O9 N4,23,24,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2207,499.156482,499.1563621759438,499.15609974064904,3766279.8,-9999,179427.1,31.55,-1,0.525757964080044,0.4755403763536314,0.8007932653391622,0.6056415319478436,8,1.434782608695652,0.34782608695652173,S1 P1 O8,de-protonated,0,-9999,C23 H33 O8 P1 S1,23,33,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2207,499.156482,499.1563621759438,499.1564348295691,3766279.8,-9999,179427.1,31.55,-1,-0.14555281716506843,0.4980816378601812,0.7311359101322861,0.5913033467690232,27,0.5882352941176471,0.02941176470588235,N4 O1,de-protonated,0,-9999,C34 H20 O1 N4,34,20,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2208,499.161755,499.1616351723954,499.16184002568906,2317450.8,-9999,280325.6,18.79,-1,-0.4103945398878775,0.9699019886837288,0,0.5819411932102372,12,1.1851851851851851,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H32 O5 S2,27,32,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2208,499.161755,499.1616351723954,499.16145990316915,2317450.8,-9999,280325.6,18.79,-1,0.35112732117000783,0.9778774922617296,0,0.5867264953570377,17,1,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H29 O2 N2 P1 S1,29,29,2,2,1,1,-9999,-9999,-9999,-9999,-9999
2209,499.162788,499.1626681717002,499.1623080563391,2094219.3,-9999,234047.2,16.83,-1,0.7214394101722071,0.9098828056089604,0,0.5459296833653762,18,0.8888888888888888,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H24 O6 N4,27,24,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2210,499.175026,499.17490616346464,499.17472718525903,1857170,-9999,329388.6,14.74,-1,0.35854821140478665,0.9769434927864168,0,0.5861660956718501,7,1.5416666666666667,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H37 O5 P1 S2,24,37,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2210,499.175026,499.17490616346464,499.1751952159091,1857170,-9999,329388.6,14.74,-1,-0.5790601120744605,0.9409722118238116,0,0.564583327094287,13,1.2083333333333333,0.25,N4 P1 O6,de-protonated,0,-9999,C24 H29 O6 N4 P1,24,29,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2211,499.182883,499.1827631581773,499.1832407199091,1955222.1,-9999,336825,15.6,-1,-0.9566862283649769,0.84698639659592,0,0.508191837957552,21,0.8529411764705882,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H29 O2 P1,34,29,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2211,499.182883,499.1827631581773,499.18296939374915,1955222.1,-9999,336825,15.6,-1,-0.41314624996651234,0.9695032575187228,0,0.5817019545112336,7,1.5,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H36 O7 S2,24,36,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2211,499.182883,499.1827631581773,499.18258927122906,1955222.1,-9999,336825,15.6,-1,0.3483433756899575,0.97822306960139,0,0.586933841760834,12,1.2692307692307692,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H33 O4 N2 P1 S1,26,33,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2212,499.18372,499.183600157614,499.1832407199091,2197142.8,-9999,266098.2,17.73,-1,0.7200516275002327,0.4551065691353226,0.7311359101322861,0.565518305534108,21,0.8529411764705882,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H29 O2 P1,34,29,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2212,499.18372,499.183600157614,499.1834374243991,2197142.8,-9999,266098.2,17.73,-1,0.3259988267825602,0.9809012355641245,0,0.5885407413384746,13,1.1666666666666667,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H28 O8 N4,24,28,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2213,499.199069,499.19894914728496,499.1986935656891,1837727,-9999,211705.4,14.57,-1,0.5119837034032103,0.9535507251015898,0,0.5721304350609538,17,1,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H28 O5 N4,28,28,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2215,500.914675,500.9145539927696,500.9145493162091,21631054,-9999,386859.9,188.85,-1,0.0093360445260338,0.33332806158137684,0.7658154272139523,0.5063230078344071,18,0.35,0.5,S2 P1 O10,de-protonated,0,-9999,C20 H7 O10 P1 S2,20,7,10,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2217,501.005955,501.0058339313428,501.00592655281906,2700928.3,-9999,186706.1,22.16,-1,-0.18487101917746931,0.9938177640998378,0,0.5962906584599027,17,0.5,0.7,N2 O14,de-protonated,0,-9999,C20 H10 O14 N2,20,10,14,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2218,501.10464,501.1045188649329,501.1049903976091,2585782.8,-9999,322569.6,21.15,-1,-0.940985791788382,0.42578885850704246,0.7253996187124169,0.5456331625891921,27,0.5428571428571428,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H19 O2 P1,35,19,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2218,501.10464,501.1045188649329,501.1047190714491,2585782.8,-9999,322569.6,21.15,-1,-0.3995302948937052,0.9714517780961384,0,0.5828710668576831,13,1.04,0.28,S2 O7,de-protonated,0,-9999,C25 H26 O7 S2,25,26,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2218,501.10464,501.1045188649329,501.104338948929,2585782.8,-9999,322569.6,21.15,-1,0.35903900617156487,0.4884405320631785,0.7739790330151771,0.602655932443978,18,0.8518518518518519,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H23 O4 N2 P1 S1,27,23,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2219,501.105825,501.1057038641354,501.1060564819691,1884855.3,-9999,429748.7,14.97,-1,-0.7036790498480436,0.9140711238371356,0,0.5484426743022813,18,0.8461538461538461,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H22 O3 N4 S2,26,22,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2219,501.105825,501.1057038641354,501.1061894236991,1884855.3,-9999,429748.7,14.97,-1,-0.9689753867216792,0.8433572852426072,0,0.5060143711455644,5,1.8,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H27 O11 N4 P1 S1,15,27,11,4,1,1,-9999,-9999,-9999,-9999,-9999
2220,501.140999,501.1408778404651,501.141375906959,2758858.8,-9999,321956.8,22.67,-1,-0.9938642424910265,0.41795728206960303,0.719752637322661,0.5386754241708263,26,0.6388888888888888,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H23 O1 P1,36,23,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2220,501.140999,501.1408778404651,501.14110458079904,2758858.8,-9999,321956.8,22.67,-1,-0.45244808666082864,0.4817685779903123,0.7805128205128198,0.6012662749993153,12,1.1538461538461535,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H30 O6 S2,26,30,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2220,501.140999,501.1408778404651,501.14072445827907,2758858.8,-9999,321956.8,22.67,-1,0.3060660979448599,0.4915730860272579,0.7675537279851021,0.6019653428103956,17,0.9642857142857144,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H27 O3 N2 P1 S1,28,27,3,2,1,1,-9999,-9999,-9999,-9999,-9999
2221,501.142424,501.14230283950616,501.1424419913191,2406603.5,-9999,257830.6,19.57,-1,-0.27766918404774915,0.9861076758678208,0,0.5916646055206924,17,0.9629629629629628,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H26 O2 N4 S2,27,26,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2221,501.142424,501.14230283950616,501.1425749330491,2406603.5,-9999,257830.6,19.57,-1,-0.5429463720636799,0.9479159920149736,0,0.568749595208984,4,1.9375,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H31 O10 N4 P1 S1,16,31,10,4,1,1,-9999,-9999,-9999,-9999,-9999
2222,501.177519,501.17739781588904,501.1774900901491,3859679,-9999,271169.3,32.36,-1,-0.1841149330918555,0.49693403695357946,0.7739790330151771,0.6077520353782185,11,1.2592592592592593,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H34 O5 S2,27,34,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2222,501.177519,501.17739781588904,501.1771099676291,3859679,-9999,271169.3,32.36,-1,0.5743443868264106,0.470950669418799,0.7612342259156645,0.5870640920175452,16,1.0689655172413792,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H31 O2 N2 P1 S1,29,31,2,2,1,1,-9999,-9999,-9999,-9999,-9999
2223,501.211733,501.21161179286474,501.2115066177791,2671857.8,-9999,274967.3,21.9,-1,0.2098417219176226,0.992042004363907,0,0.5952252026183442,1,2.047619047619047,0.3333333333333333,S2 P1 O7,de-protonated,0,-9999,C21 H43 O7 P1 S2,21,43,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2223,501.211733,501.21161179286474,501.21197464842913,2671857.8,-9999,274967.3,21.9,-1,-0.7239562954266933,0.9092823980743052,0,0.5455694388445832,7,1.6666666666666667,0.380952380952381,N4 P1 O8,de-protonated,0,-9999,C21 H35 O8 N4 P1,21,35,8,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2224,501.214901,501.2147797907329,501.2143436301491,1774707.5,-9999,182459.3,14,-1,0.8702077051813746,0.8716179382236329,0,0.5229707629341797,16,1.0714285714285714,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H30 O5 N4,28,30,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2229,503.084062,503.0839395328829,503.08425495271905,2015489.5,-9999,315392.9,16.11,-1,-0.6269721881865263,0.4655789504533442,0.731135910132286,0.5718017343249209,27,0.5,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H17 O3 P1,34,17,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2229,503.084062,503.0839395328829,503.083983626559,2015489.5,-9999,315392.9,16.11,-1,-0.08764674999198864,0.9986070907588656,0,0.5991642544553194,13,1,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H24 O8 S2,24,24,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2229,503.084062,503.0839395328829,503.0836035040391,2015489.5,-9999,315392.9,16.11,-1,0.6679383733352987,0.9222381237752671,0,0.5533428742651603,18,0.8076923076923077,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H21 O5 N2 P1 S1,26,21,5,2,1,1,-9999,-9999,-9999,-9999,-9999
2230,503.085095,503.08497253218775,503.0853210370791,1656578,-9999,310099.9,12.95,-1,-0.6927351619612855,0.9166093013233548,0,0.5499655807940129,18,0.8,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H20 O4 N4 S2,25,20,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2230,503.085095,503.08497253218775,503.0854539788091,1656578,-9999,310099.9,12.95,-1,-0.9569877592930158,0.8468977203404395,0,0.5081386322042637,5,1.7857142857142858,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H25 O12 N4 P1 S1,14,25,12,4,1,1,-9999,-9999,-9999,-9999,-9999
2231,503.120378,503.1202555084441,503.1206404620691,6319381.5,-9999,299621.9,54.01,-1,-0.7651318472572495,0.4496111890057797,0.725399618712417,0.5599265608884346,26,0.6,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H21 O2 P1,35,21,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2231,503.120378,503.1202555084441,503.12036913590913,6319381.5,-9999,299621.9,54.01,-1,-0.22584548753210695,0.4953938453090506,0.7871578612348809,0.6120994516793827,12,1.12,0.28,S2 O7,de-protonated,0,-9999,C25 H28 O7 S2,25,28,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2231,503.120378,503.1202555084441,503.1199890133891,6319381.5,-9999,299621.9,54.01,-1,0.5296848878842714,0.4751828853396336,0.7739790330151771,0.594701344409851,17,0.925925925925926,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H25 O4 N2 P1 S1,27,25,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2232,503.156897,503.1567744838686,503.1570259714191,5923114,-9999,269811.7,50.52,-1,-0.4998192164766632,0.477841326209895,0.719752637322661,0.5746058506550014,25,0.6944444444444444,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H25 O1 P1,36,25,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2232,503.156897,503.1567744838686,503.156754645259,5923114,-9999,269811.7,50.52,-1,0.03942828822844262,0.4998589807414717,0.7805128205128199,0.612120516650011,11,1.2307692307692308,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H32 O6 S2,26,32,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2232,503.156897,503.1567744838686,503.1563745227391,5923114,-9999,269811.7,50.52,-1,0.7949042281268923,0.4458379839351054,0.7675537279851021,0.5745242815551042,16,1.0357142857142858,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H29 O3 N2 P1 S1,28,29,3,2,1,1,-9999,-9999,-9999,-9999,-9999
2232,503.156897,503.1567744838686,503.1572226759091,5923114,-9999,269811.7,50.52,-1,-0.8907594292507345,0.4329564778509581,0.7805128205128199,0.5719790149157028,17,0.9230769230769232,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H24 O7 N4,26,24,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2233,503.193288,503.1931654593793,503.1931401546091,6070590.5,-9999,286356.3,51.82,-1,0.05028838465998297,0.9878065123070108,0.9905021508657024,0.9888847677304872,10,1.3333333333333333,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H36 O5 S2,27,36,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2233,503.193288,503.1931654593793,503.1927600320891,6070590.5,-9999,286356.3,51.82,-1,0.8057097049493142,0.9309285826971816,0.9777573437661896,0.9496600871247848,15,1.137931034482759,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H33 O2 N2 P1 S1,29,33,2,2,1,1,-9999,-9999,-9999,-9999,-9999
2233,503.193288,503.1931654593793,503.1936081852591,6070590.5,-9999,286356.3,51.82,-1,-0.8798320817108204,0.434479105646861,0.7739790330151771,0.5702790765941874,16,1.037037037037037,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H28 O6 N4,27,28,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2234,503.227268,503.2271454365125,503.227156682239,2163537.3,-9999,298564.5,17.42,-1,-0.02234721719466488,0.9999093889732698,0,0.5999456333839618,0,2.142857142857143,0.3333333333333333,S2 P1 O7,de-protonated,0,-9999,C21 H45 O7 P1 S2,21,45,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2234,503.227268,503.2271454365125,503.22762471288905,2163537.3,-9999,298564.5,17.42,-1,-0.9524047429344776,0.8482435070902625,0,0.5089461042541575,6,1.761904761904762,0.380952380952381,N4 P1 O8,de-protonated,0,-9999,C21 H37 O8 N4 P1,21,37,8,4,1,-9999,-9999,-9999,-9999,-9999,-9999
