Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
485,457.17155,457.17155211574305,457.17153532984906,2145805,-9999,435395.9,23.51,-1,0.03671683972676545,0.999755414166334,0,0.5998532484998004,7,1.4285714285714286,0.5238095238095238,O11,de-protonated,0,-9999,C21 H30 O11,21,30,11,-9999,-9999,-9999,-9999
485,457.17155,457.17155211574305,457.17137313851913,2145805,-9999,435395.9,23.51,-1,0.39148825679134247,0.9725737411128064,0,0.5835442446676838,2,2.1875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H35 O5 N4 P1 S2,16,35,5,4,1,2,-9999
486,459.056884,459.0568863561926,459.0568994981991,2415264,-9999,462356.4,26.67,-1,-0.02862827352068777,0.999851299697432,0,0.5999107798184591,14,0.7619047619047619,0.5714285714285714,O12,de-protonated,0,-9999,C21 H16 O12,21,16,12,-9999,-9999,-9999,-9999
486,459.056884,459.0568863561926,459.05673730686914,2415264,-9999,462356.4,26.67,-1,0.3246860602211975,0.9810532801612756,0,0.5886319680967653,9,1.3125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H21 O6 N4 P1 S2,16,21,6,4,1,2,-9999
487,459.077975,459.0779773588824,459.0780288662591,2327719.3,-9999,450614.1,25.64,-1,-0.11219743373879268,0.9977184826355012,0,0.5986310895813006,9,1.1111111111111112,0.7777777777777778,O14,de-protonated,0,-9999,C18 H20 O14,18,20,14,-9999,-9999,-9999,-9999
487,459.077975,459.0779773588824,459.0778666749291,2327719.3,-9999,450614.1,25.64,-1,0.2411006090718776,0.9895079079752386,0,0.5937047447851431,4,1.9230769230769231,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H25 O8 N4 P1 S2,13,25,8,4,1,2,-9999
488,459.093304,459.0933063608374,459.093285007549,2321068.8,-9999,447664.8,25.57,-1,0.04651187248761886,0.999607539240329,0,0.5997645235441974,13,0.9090909090909092,0.5,O11,de-protonated,0,-9999,C22 H20 O11,22,20,11,-9999,-9999,-9999,-9999
488,459.093304,459.0933063608374,459.0931228162191,2321068.8,-9999,447664.8,25.57,-1,0.3997982309072179,0.9714140275672292,0,0.5828484165403375,8,1.4705882352941178,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H25 O5 N4 P1 S2,17,25,5,4,1,2,-9999
489,459.114479,459.11448136353806,459.1144143756091,2704052.3,-9999,436738.3,30.08,-1,0.14590683032990548,0.9961446257503482,0,0.5976867754502089,8,1.263157894736842,0.6842105263157895,O13,de-protonated,0,-9999,C19 H24 O13,19,24,13,-9999,-9999,-9999,-9999
489,459.114479,459.11448136353806,459.1149036329591,2704052.3,-9999,436738.3,30.08,-1,-0.91974670765372,0.8577062413746427,0,0.5146237448247856,12,1.1363636363636365,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H25 O5 N2 P1 S1,22,25,5,2,1,1,-9999
489,459.114479,459.11448136353806,459.11425218427905,2704052.3,-9999,436738.3,30.08,-1,0.499176965032601,0.9557939182285116,0,0.5734763509371068,3,2.0714285714285716,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H29 O7 N4 P1 S2,14,29,7,4,1,2,-9999
490,459.12967,459.1296723654754,459.12967051689907,1987769.5,-9999,487385.9,21.64,-1,0.00402626200162214,0.9999970585785556,0,0.5999982351471334,12,1.0434782608695652,0.43478260869565216,O10,de-protonated,0,-9999,C23 H24 O10,23,24,10,-9999,-9999,-9999,-9999
490,459.12967,459.1296723654754,459.129508325569,1987769.5,-9999,487385.9,21.64,-1,0.357284607980682,0.977103847345768,0,0.5862623084074609,7,1.6111111111111112,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H29 O4 N4 P1 S2,18,29,4,4,1,2,-9999
491,459.150795,459.15079736816966,459.1507998849591,1665728.9,-9999,469038.9,17.85,-1,-0.00548140052689372,0.9999945482526792,0,0.5999967289516074,7,1.4,0.6,O12,de-protonated,0,-9999,C20 H28 O12,20,28,12,-9999,-9999,-9999,-9999
491,459.150795,459.15079736816966,459.1506376936291,1665728.9,-9999,469038.9,17.85,-1,0.3477606855934107,0.9782950674492824,0,0.5869770404695694,2,2.2,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H33 O6 N4 P1 S2,15,33,6,4,1,2,-9999
492,459.166035,459.1660373701133,459.1660560262491,1842886.3,-9999,488915.7,19.93,-1,-0.04063047684581718,0.9997005028984376,0,0.5998203017390625,11,1.1666666666666667,0.375,O9,de-protonated,0,-9999,C24 H28 O9,24,28,9,-9999,-9999,-9999,-9999
492,459.166035,459.1660373701133,459.16589383491913,1842886.3,-9999,488915.7,19.93,-1,0.3125998601177592,0.982425343130464,0,0.5894552058782784,6,1.736842105263158,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H33 O3 N4 P1 S2,19,33,3,4,1,2,-9999
493,461.036177,461.03617960862533,461.03616405330905,2266457.8,-9999,469246.9,24.91,-1,0.03373990479298004,0.999793463562782,0,0.5998760781376692,14,0.7,0.65,O13,de-protonated,0,-9999,C20 H14 O13,20,14,13,-9999,-9999,-9999,-9999
493,461.036177,461.03617960862533,461.0360018619791,2266457.8,-9999,469246.9,24.91,-1,0.3855374536868586,0.9733900782206246,0,0.5840340469323747,9,1.2666666666666666,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H19 O7 N4 P1 S2,15,19,7,4,1,2,-9999
494,461.07255,461.0725526132642,461.0725495626591,2877798.8,-9999,391113.8,32.11,-1,0.00661632334506538,0.9999920569820092,0,0.5999952341892055,13,0.8571428571428571,0.5714285714285714,O12,de-protonated,0,-9999,C21 H18 O12,21,18,12,-9999,-9999,-9999,-9999
494,461.07255,461.0725526132642,461.07238737132906,2877798.8,-9999,391113.8,32.11,-1,0.35838610085449724,0.9769640952188328,0,0.5861784571312997,8,1.4375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H23 O6 N4 P1 S2,16,23,6,4,1,2,-9999
495,461.093651,461.0936536159554,461.0936789307191,1289070.3,-9999,454822.9,13.4,-1,-0.05490156299692626,0.999453230237932,0,0.5996719381427592,8,1.2222222222222223,0.7777777777777778,O14,de-protonated,0,-9999,C18 H22 O14,18,22,14,-9999,-9999,-9999,-9999
495,461.093651,461.0936536159554,461.09351673938903,1289070.3,-9999,454822.9,13.4,-1,0.2968520732081953,0.9841376854162268,0,0.590482611249736,3,2.076923076923077,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H27 O8 N4 P1 S2,13,27,8,4,1,2,-9999
496,461.10896,461.1089626179079,461.1089350720091,2667891.8,-9999,400239.5,29.64,-1,0.05973837564024699,0.9993526784802046,0,0.5996116070881228,12,1,0.5,O11,de-protonated,0,-9999,C22 H22 O11,22,22,11,-9999,-9999,-9999,-9999
496,461.10896,461.1089626179079,461.1087728806791,2667891.8,-9999,400239.5,29.64,-1,0.4114804140039761,0.9697449409253968,0,0.5818469645552381,7,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H27 O5 N4 P1 S2,17,27,5,4,1,2,-9999
497,461.145295,461.1452976225419,461.14532058135904,2588032.5,-9999,421319.6,28.7,-1,-0.04978651228692765,0.999550344846036,0,0.5997302069076216,11,1.1304347826086956,0.43478260869565216,O10,de-protonated,0,-9999,C23 H26 O10,23,26,10,-9999,-9999,-9999,-9999
497,461.145295,461.1452976225419,461.14515839002905,2588032.5,-9999,421319.6,28.7,-1,0.30192773422649205,0.983595123002713,0,0.5901570738016277,6,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S2,18,31,4,4,1,2,-9999
498,461.181684,461.1816866271829,461.18170609070904,2210189.5,-9999,456405,24.25,-1,-0.04220359555349902,0.9996768660748656,0,0.5998061196449193,10,1.25,0.375,O9,de-protonated,0,-9999,C24 H30 O9,24,30,9,-9999,-9999,-9999,-9999
498,461.181684,461.1816866271829,461.1815438993792,2210189.5,-9999,456405,24.25,-1,0.3094829044336821,0.9827710504566616,0,0.5896626302739969,5,1.8421052631578947,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H35 O3 N4 P1 S2,19,35,3,4,1,2,-9999
499,463.051808,463.0518108656925,463.0518141177691,3208231,-9999,416283.5,36,-1,-0.00702313751506768,0.999991050181479,0,0.5999946301088874,13,0.8,0.65,O13,de-protonated,0,-9999,C20 H16 O13,20,16,13,-9999,-9999,-9999,-9999
499,463.051808,463.0518108656925,463.0516519264391,3208231,-9999,416283.5,36,-1,0.3432430328369857,0.9788493611302712,0,0.5873096166781627,8,1.4,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H21 O7 N4 P1 S2,15,21,7,4,1,2,-9999
500,463.08821,463.0882128703352,463.0881996271191,3919924,-9999,438882.7,44.38,-1,0.02859761074596946,0.4999258090194729,0.8149093904448101,0.6259192415896078,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999
500,463.08821,463.0882128703352,463.0880374357891,3919924,-9999,438882.7,44.38,-1,0.378836272767497,0.9742951846993074,0,0.5845771108195844,7,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H25 O6 N4 P1 S2,16,25,6,4,1,2,-9999
501,463.124615,463.1246178749781,463.1245851364691,4242497,-9999,428110.4,48.18,-1,0.07069050121570662,0.4995468425999972,0.8077896627745538,0.6228439706698199,11,1.0909090909090908,0.5,O11,de-protonated,0,-9999,C22 H24 O11,22,24,11,-9999,-9999,-9999,-9999
501,463.124615,463.1246178749781,463.12507439381915,4242497,-9999,428110.4,48.18,-1,-0.9857355307683332,0.41917941662143426,0.7871578612348809,0.5663707944668129,15,1,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H25 O3 N2 P1 S1,25,25,3,2,1,1,-9999
501,463.124615,463.1246178749781,463.12442294513903,4242497,-9999,428110.4,48.18,-1,0.42090166149572505,0.9683660385067536,0,0.5810196231040522,6,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H29 O5 N4 P1 S2,17,29,5,4,1,2,-9999
502,463.160984,463.1609868796165,463.1609706458191,3827790,-9999,429031.3,43.29,-1,0.03505001160501449,0.49988855726514586,0.8007932653391621,0.6202504404947524,10,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,-9999,C23 H28 O10,23,28,10,-9999,-9999,-9999,-9999
502,463.160984,463.1609868796165,463.1608084544891,3827790,-9999,429031.3,43.29,-1,0.38523364699813406,0.9734314374772082,0,0.5840588624863249,5,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H33 O4 N4 P1 S2,18,33,4,4,1,2,-9999
503,463.19738,463.19738288425833,463.1973561551691,1716315,-9999,395748.9,18.43,-1,0.05770561705807987,0.9993959695807116,0,0.5996375817484269,9,1.3333333333333333,0.375,O9,de-protonated,0,-9999,C24 H32 O9,24,32,9,-9999,-9999,-9999,-9999
503,463.19738,463.19738288425833,463.1978454125191,1716315,-9999,395748.9,18.43,-1,-0.998554430543512,0.8344983842079259,0,0.5006990305247555,13,1.2222222222222223,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H33 O1 N2 P1 S1,27,33,1,2,1,1,-9999
503,463.19738,463.19738288425833,463.1971939638391,1716315,-9999,395748.9,18.43,-1,0.407861752424077,0.9702667858363044,0,0.5821600715017826,4,1.9473684210526316,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H37 O3 N4 P1 S2,19,37,3,4,1,2,-9999
504,465.031039,465.0310421181174,465.0310786728791,1904877.5,-9999,449298.8,20.64,-1,-0.07860713702195918,0.9988794419846972,0,0.5993276651908184,13,0.7368421052631579,0.7368421052631579,O14,de-protonated,0,-9999,C19 H14 O14,19,14,14,-9999,-9999,-9999,-9999
504,465.031039,465.0310421181174,465.0309164815491,1904877.5,-9999,449298.8,20.64,-1,0.27016820563515725,0.9868432215901708,0,0.5921059329541024,8,1.3571428571428572,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H19 O8 N4 P1 S2,14,19,8,4,1,2,-9999
505,465.067474,465.0674771227642,465.0674641822291,4389626.5,-9999,411488.9,49.9,-1,0.02782507076285002,0.49992976301152375,0.8221557383861047,0.6288201531613562,12,0.9,0.65,O13,de-protonated,0,-9999,C20 H18 O13,20,18,13,-9999,-9999,-9999,-9999
505,465.067474,465.0674771227642,465.06730199089907,4389626.5,-9999,411488.9,49.9,-1,0.3765731634946067,0.9745974579210064,0,0.5847584747526038,7,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H23 O7 N4 P1 S2,15,23,7,4,1,2,-9999
506,465.103844,465.1038471274027,465.1038496915791,5550855.5,-9999,447460,63.58,-1,-0.005513126676238,0.999562536240922,0.9788907787530022,0.9912938332457542,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999
506,465.103844,465.1038471274027,465.1036875002491,5550855.5,-9999,447460,63.58,-1,0.3432076714084537,0.9824276549914156,0.9413227887583469,0.9659857084981882,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999
507,465.104948,465.1049511275435,465.1049903976091,1476360,-9999,408670,15.59,-1,-0.0844326902744437,0.9987073104804928,0,0.5992243862882956,24,0.59375,0.0625,P1 O2,de-protonated,0,-9999,C32 H19 O2 P1,32,19,2,-9999,1,-9999,-9999
507,465.104948,465.1049511275435,465.1047190714491,1476360,-9999,408670,15.59,-1,0.4989330033870774,0.9558361488655096,0,0.5735016893193058,10,1.181818181818182,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H26 O7 S2,22,26,7,-9999,-9999,2,-9999
507,465.104948,465.1049511275435,465.10518710209914,1476360,-9999,408670,15.59,-1,-0.5073573940012774,0.9543670022866348,0,0.5726202013719809,16,0.8181818181818182,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H18 O8 N4,22,18,8,4,-9999,-9999,-9999
508,465.14023100000003,465.1402341320434,465.14023520092906,6523669,-9999,431077.8,75.03,-1,-0.00229798576189944,0.9999935678001064,0.9856375376322152,0.99425115573295,10,1.181818181818182,0.5,O11,de-protonated,0,-9999,C22 H26 O11,22,26,11,-9999,-9999,-9999,-9999
508,465.14023100000003,465.1402341320434,465.14007300959906,6523669,-9999,431077.8,75.03,-1,0.3463955348140858,0.9788626552833068,0.977462917492065,0.9783027601668102,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999
509,465.17666,465.17666313668946,465.17662071027905,4060962,-9999,419968.5,46.03,-1,0.09120494993462835,0.4992458930546505,0.8007932653391622,0.6198648419684551,9,1.3043478260869563,0.43478260869565216,O10,de-protonated,0,-9999,C23 H30 O10,23,30,10,-9999,-9999,-9999,-9999
509,465.17666,465.17666313668946,465.1771099676291,4060962,-9999,419968.5,46.03,-1,-0.960560891950986,0.42292274552212467,0.7805128205128199,0.5659587755184028,13,1.1923076923076923,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H31 O2 N2 P1 S1,26,31,2,2,1,1,-9999
509,465.17666,465.17666313668946,465.1764585189491,4060962,-9999,419968.5,46.03,-1,0.43987122862723993,0.9655012261700568,0,0.5793007357020341,4,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H35 O4 N4 P1 S2,18,35,4,4,1,2,-9999
510,465.213066,465.2130691413326,465.2130062196291,1539887.1,-9999,478605.4,16.34,-1,0.13525353471893717,0.996686167974062,0,0.5980117007844372,8,1.4166666666666667,0.375,O9,de-protonated,0,-9999,C24 H34 O9,24,34,9,-9999,-9999,-9999,-9999
510,465.213066,465.2130691413326,465.2134954769791,1539887.1,-9999,478605.4,16.34,-1,-0.916430092136384,0.85865453317022,0,0.515192719902132,12,1.2962962962962965,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H35 O1 N2 P1 S1,27,35,1,2,1,1,-9999
510,465.213066,465.2130691413326,465.2128440282991,1539887.1,-9999,478605.4,16.34,-1,0.48389255879215426,0.958403332640239,0,0.5750419995841434,3,2.0526315789473686,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H39 O3 N4 P1 S2,19,39,3,4,1,2,-9999
511,466.099097,466.09910025433413,466.0990986637791,1375855.4,-9999,471801.7,14.4,-1,0.00341248252671269,0.9999978870255676,0,0.5999987322153405,11,1.05,0.6,N1 O12,de-protonated,0,-9999,C20 H21 O12 N1,20,21,12,1,-9999,-9999,-9999
512,466.107169,466.1071722553636,466.1072045266491,1441906.3,-9999,444941.8,15.18,-1,-0.06923575782613725,0.999130587520662,0.9788907787530022,0.991034664013598,11,1.1,0.6,13C1 O12,de-protonated,1,506,C20 H22 O12 13C1,20,22,12,-9999,-9999,-9999,1
512,466.107169,466.1071722553636,466.1069819764491,1441906.3,-9999,444941.8,15.18,-1,0.4082301313767419,0.9702138600869744,0,0.5821283160521846,14,1.04,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H26 O2 N1 P1 S2,25,26,2,1,1,2,-9999
512,466.107169,466.1071722553636,466.1070423353191,1441906.3,-9999,444941.8,15.18,-1,0.27873435222880594,0.9860016375370882,0.9413227887583469,0.9681300980255916,6,1.8,0.4,13C1 N4 S2 P1 O6,de-protonated,1,506,C15 H27 O6 N4 P1 S2 13C1,15,27,6,4,1,2,1
513,466.143583,466.14358626000774,466.1435900359991,1411199.5,-9999,393570.3,14.82,-1,-0.00810048978195596,0.9999880937828284,0.9856375376322152,0.9942478713225832,10,1.238095238095238,0.5238095238095238,13C1 O11,de-protonated,1,508,C21 H26 O11 13C1,21,26,11,-9999,-9999,-9999,1
513,466.143583,466.14358626000774,466.14336748579905,1411199.5,-9999,393570.3,14.82,-1,0.46932815942508255,0.960820659174648,0,0.5764923955047888,13,1.1538461538461535,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H30 O1 N1 P1 S2,26,30,1,1,1,2,-9999
513,466.143583,466.14358626000774,466.14342784466913,1411199.5,-9999,393570.3,14.82,-1,0.3398424801050256,0.9792620148889792,0.977462917492065,0.9785423759302136,5,1.9375,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,508,C16 H31 O5 N4 P1 S2 13C1,16,31,5,4,1,2,1
514,467.046767,467.04677037519696,467.0467287373391,3280327.3,-9999,457477.4,36.83,-1,0.08915137458431706,0.998558891118012,0,0.5991353346708072,12,0.8421052631578947,0.7368421052631579,O14,de-protonated,0,-9999,C19 H16 O14,19,16,14,-9999,-9999,-9999,-9999
514,467.046767,467.04677037519696,467.0472179946891,3280327.3,-9999,457477.4,36.83,-1,-0.9584030798242172,0.8464812441318894,0,0.5078887464791336,16,0.7727272727272727,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H17 O6 N2 P1 S1,22,17,6,2,1,1,-9999
514,467.046767,467.04677037519696,467.04656654600905,3280327.3,-9999,457477.4,36.83,-1,0.4364215530320311,0.9660309545741268,0,0.5796185727444761,7,1.5,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H21 O8 N4 P1 S2,14,21,8,4,1,2,-9999
515,467.083101,467.0831043798309,467.08311424668904,6018516.5,-9999,424847.8,69.07,-1,-0.02112441626535448,0.99976946449935,0.9893328999985967,0.9955948386990487,11,1,0.65,O13,de-protonated,0,-9999,C20 H20 O13,20,20,13,-9999,-9999,-9999,-9999
515,467.083101,467.0831043798309,467.0829520553591,6018516.5,-9999,424847.8,69.07,-1,0.32611867148737006,0.9766763036114884,0.9724123322125212,0.9749707150519014,6,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1 S2,15,25,7,4,1,2,-9999
516,467.114347,467.1143503838159,467.11449590913907,1247711.9,-9999,428701.4,12.89,-1,-0.31154101279846286,0.9825431567205252,0,0.589525894032315,18,0.8275862068965517,0.06896551724137931,S2 O2,de-protonated,0,-9999,C29 H24 O2 S2,29,24,2,-9999,-9999,2,-9999
516,467.114347,467.1143503838159,467.11462885086905,1247711.9,-9999,428701.4,12.89,-1,-0.5961428650191211,0.9375507586127484,0,0.5625304551676491,5,1.6111111111111112,0.5555555555555556,S1 P1 O10,de-protonated,0,-9999,C18 H29 O10 P1 S1,18,29,10,-9999,1,1,-9999
517,467.1195,467.11950338447315,467.1194997560391,7276001.5,-9999,421311.4,83.88,-1,0.00776767842060874,0.9996910480626896,0.997534520955944,0.9988284372199914,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999
517,467.1195,467.11950338447315,467.11933756470904,7276001.5,-9999,421311.4,83.88,-1,0.3549837285067964,0.9811962387224876,0.9599665309612884,0.9727043556180078,5,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1 S2,16,29,6,4,1,2,-9999
518,467.155895,467.1558983891148,467.1558852653891,5643759,-9999,419834.3,64.66,-1,0.02809281892333557,0.9989523191542368,0.963875607570448,0.9849216345207212,9,1.2727272727272727,0.5,O11,de-protonated,0,-9999,C22 H28 O11,22,28,11,-9999,-9999,-9999,-9999
518,467.155895,467.1558983891148,467.1557230740591,5643759,-9999,419834.3,64.66,-1,0.3752818322153775,0.9820704044150582,0.9269760626947284,0.9600326677269264,4,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S2,17,33,5,4,1,2,-9999
519,467.192279,467.1922823937551,467.1922707747391,2726396.3,-9999,427529,30.3,-1,0.02486988060317067,0.9998877782959448,0,0.5999326669775668,8,1.391304347826087,0.43478260869565216,O10,de-protonated,0,-9999,C23 H32 O10,23,32,10,-9999,-9999,-9999,-9999
519,467.192279,467.1922823937551,467.19210858340904,2726396.3,-9999,427529,30.3,-1,0.3720318533807294,0.9751988351120052,0,0.5851193010672032,3,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H37 O4 N4 P1 S2,18,37,4,4,1,2,-9999
520,468.086487,468.0864905077996,468.08646908175905,1208130.3,-9999,506968.8,12.42,-1,0.04577368057812445,0.9996198955571648,0.9893328999985967,0.9955050973337376,11,1.0526315789473684,0.6842105263157895,13C1 O13,de-protonated,1,515,C19 H20 O13 13C1,19,20,13,-9999,-9999,-9999,1
520,468.086487,468.0864905077996,468.0862465315591,1208130.3,-9999,506968.8,12.42,-1,0.521220698730539,0.9519008972806858,0,0.5711405383684115,14,1,0.125,N1 S2 P1 O3,de-protonated,0,-9999,C24 H24 O3 N1 P1 S2,24,24,3,1,1,2,-9999
520,468.086487,468.0864905077996,468.0863068904291,1208130.3,-9999,506968.8,12.42,-1,0.3922724671718074,0.972465281454008,0.9724123322125212,0.9724441017574132,6,1.7857142857142858,0.5,13C1 N4 S2 P1 O7,de-protonated,1,515,C14 H25 O7 N4 P1 S2 13C1,14,25,7,4,1,2,1
521,468.122824,468.12282751243384,468.1228545911091,1679695.5,-9999,423248.6,17.97,-1,-0.05784523228003905,0.9993930441036348,0.997534520955944,0.9986496348445586,10,1.2,0.6,13C1 O12,de-protonated,1,517,C20 H24 O12 13C1,20,24,12,-9999,-9999,-9999,1
521,468.122824,468.12282751243384,468.12263204090914,1679695.5,-9999,423248.6,17.97,-1,0.4175647818030386,0.9688577720753158,0,0.5813146632451894,13,1.12,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H28 O2 N1 P1 S2,25,28,2,1,1,2,-9999
521,468.122824,468.12282751243384,468.1226923997791,1679695.5,-9999,423248.6,17.97,-1,0.28862658641764105,0.9849980294142522,0.9599665309612884,0.9749854300330668,5,1.9333333333333331,0.4,13C1 N4 S2 P1 O6,de-protonated,1,517,C15 H29 O6 N4 P1 S2 13C1,15,29,6,4,1,2,1
522,468.159188,468.1591915170716,468.1592401004591,1669980.8,-9999,448673.4,17.86,-1,-0.10377534673306955,0.9980478285339022,0.963875607570448,0.9843789401485205,9,1.3333333333333333,0.5238095238095238,13C1 O11,de-protonated,1,518,C21 H28 O11 13C1,21,28,11,-9999,-9999,-9999,1
522,468.159188,468.1591915170716,468.1590175502591,1669980.8,-9999,448673.4,17.86,-1,0.3715976965777354,0.9752559649473852,0,0.5851535789684311,12,1.2307692307692308,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H32 O1 N1 P1 S2,26,32,1,1,1,2,-9999
522,468.159188,468.1591915170716,468.1590779091292,1669980.8,-9999,448673.4,17.86,-1,0.24266952800367136,0.9893716434672944,0.9269760626947284,0.964413411158268,4,2.0625,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,518,C16 H33 O5 N4 P1 S2 13C1,16,33,5,4,1,2,1
523,469.041202,469.0412056295609,469.0412494337391,1312671.6,-9999,437957.2,13.18,-1,-0.09339088668463869,0.9984186819782545,0,0.5990512091869525,16,0.6363636363636364,0.5454545454545454,O12,de-protonated,0,-9999,C22 H14 O12,22,14,12,-9999,-9999,-9999,-9999
523,469.041202,469.0412056295609,469.0410872424091,1312671.6,-9999,437957.2,13.18,-1,0.2524025187455037,0.9885069978165354,0,0.5931041986899213,11,1.1176470588235294,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H19 O6 N4 P1 S2,17,19,6,4,1,2,-9999
524,469.06235,469.06235363225807,469.062378801799,4150439.5,-9999,443016.7,45.46,-1,-0.05365926184185364,0.4997388441387005,0.8295321147073604,0.6316561523661645,11,0.9473684210526316,0.7368421052631579,O14,de-protonated,0,-9999,C19 H18 O14,19,18,14,-9999,-9999,-9999,-9999
524,469.06235,469.06235363225807,469.0622166104691,4150439.5,-9999,443016.7,45.46,-1,0.2921185807231667,0.9846356459104498,0,0.5907813875462699,6,1.6428571428571428,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H23 O8 N4 P1 S2,14,23,8,4,1,2,-9999
525,469.06342,469.0634236323945,469.0635195078291,1237671.9,-9999,549144.9,12.33,-1,-0.20439755082224076,0.9924480321783252,0,0.5954688193069951,24,0.5,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H15 O4 P1,30,15,4,-9999,1,-9999,-9999
525,469.06342,469.0634236323945,469.0632481816692,1237671.9,-9999,549144.9,12.33,-1,0.3740449204472825,0.9749331118403728,0,0.5849598671042235,10,1.1,0.45,S2 O9,de-protonated,0,-9999,C20 H22 O9 S2,20,22,9,-9999,-9999,2,-9999
525,469.06342,469.0634236323945,469.0637162123191,1237671.9,-9999,549144.9,12.33,-1,-0.6237530520127476,0.9318384149186036,0,0.5591030489511621,16,0.7,0.5,N4 O10,de-protonated,0,-9999,C20 H14 O10 N4,20,14,10,4,-9999,-9999,-9999
526,469.077838,469.0778416342333,469.0776349430891,1278125.1,-9999,392096,12.79,-1,0.4406331251617238,0.9653837072662572,0,0.5792302243597544,15,0.782608695652174,0.4782608695652174,O11,de-protonated,0,-9999,C23 H18 O11,23,18,11,-9999,-9999,-9999,-9999
