Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1540,503.085834,503.0858234985754,503.0854539788091,6323190.5,-9999,295116.1,58.21,-1,0.7345069577875979,0.9042473928201008,0.9338717737036092,0.9160971451735044,5,1.7857142857142858,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H25 O12 N4 P1 S1,14,25,12,4,1,1,-9999
1541,503.09485,503.0948394975374,503.0952170158491,1522939.1,-9999,293096.7,12.74,-1,-0.7503913750267037,0.902874753552113,0,0.5417248521312678,13,1.0434782608695652,0.30434782608695654,N2 S2 O7,de-protonated,0,-9999,C23 H24 O7 N2 S2,23,24,7,2,-9999,2,-9999
1541,503.09485,503.0948394975374,503.0943476359791,1522939.1,-9999,293096.7,12.74,-1,0.9776725988429904,0.8407704664306762,0,0.5044622798584057,14,0.9090909090909092,0.5454545454545454,N2 O12,de-protonated,0,-9999,C22 H20 O12 N2,22,20,12,2,-9999,-9999,-9999
1541,503.09485,503.0948394975374,503.0948368933291,1522939.1,-9999,293096.7,12.74,-1,0.00517637652789843,0.9999951381171394,0,0.5999970828702836,18,0.84,0.16,N4 S1 P1 O4,de-protonated,0,-9999,C25 H21 O4 N4 P1 S1,25,21,4,4,1,1,-9999
1542,503.107052,503.1070414961326,503.1071018538191,2108929.5,-9999,330512.5,18.29,-1,-0.11996985586341276,0.9973918585858792,0,0.5984351151515275,22,0.6666666666666666,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H20 O4 N2 S1,30,20,4,2,-9999,1,-9999
1542,503.107052,503.1070414961326,503.1072347955491,2108929.5,-9999,330512.5,18.29,-1,-0.3842111644762603,0.9735704082791132,0,0.5841422449674678,9,1.3157894736842106,0.631578947368421,N2 P1 O12,de-protonated,0,-9999,C19 H25 O12 N2 P1,19,25,12,2,1,-9999,-9999
1542,503.107052,503.1070414961326,503.1067217312991,2108929.5,-9999,330512.5,18.29,-1,0.6355805233077396,0.9293234010333048,0,0.5575940406199827,27,0.53125,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H17 O1 N4 P1,32,17,1,4,1,-9999,-9999
1543,503.122261,503.12225049438155,503.1223579951091,7221257.5,-9999,300157.3,66.72,-1,-0.21366716434567337,0.9958548687054724,0.9305926576387066,0.969749984278766,26,0.5882352941176471,0.02941176470588235,N2 S1 O1,de-protonated,0,-9999,C34 H20 O1 N2 S1,34,20,1,2,-9999,1,-9999
1543,503.122261,503.12225049438155,503.12249093683914,7221257.5,-9999,300157.3,66.72,-1,-0.47790043563342816,0.9741214557434142,0.9997499871544172,0.9843728683078156,13,1.0869565217391304,0.391304347826087,N2 P1 O9,de-protonated,0,-9999,C23 H25 O9 N2 P1,23,25,9,2,1,-9999,-9999
1543,503.122261,503.12225049438155,503.1218394881591,7221257.5,-9999,300157.3,66.72,-1,0.8169119092150078,0.4429776036280855,0.8604105061749867,0.60995076464684606,4,1.9333333333333331,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H29 O11 N4 P1 S1,15,29,11,4,1,1,-9999
1544,503.143306,503.1432954919586,503.1434873631691,1758740.3,-9999,400682.1,14.97,-1,-0.3813449150791968,0.973958110812677,0,0.5843748664876062,21,0.7741935483870968,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H24 O3 N2 S1,31,24,3,2,-9999,1,-9999
1544,503.143306,503.1432954919586,503.1436203048991,1758740.3,-9999,400682.1,14.97,-1,-0.645567045664403,0.927168486110425,0,0.556301091666255,8,1.45,0.55,N2 P1 O11,de-protonated,0,-9999,C20 H29 O11 N2 P1,20,29,11,2,1,-9999,-9999
1544,503.143306,503.1432954919586,503.1428359144891,1758740.3,-9999,400682.1,14.97,-1,0.9134135213305332,0.8595149666486164,0,0.5157089799891698,12,1.2173913043478262,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H28 O5 N4 S2,23,28,5,4,-9999,2,-9999
1545,503.158688,503.1586774901877,503.15887644618914,8654876,-9999,293802.5,80.3,-1,-0.3954138757245941,0.9840056897342708,0.9747487968457048,0.9803029325788444,12,1.2083333333333333,0.3333333333333333,N2 P1 O8,de-protonated,0,-9999,C24 H29 O8 N2 P1,24,29,8,2,1,-9999,-9999
1545,503.158688,503.1586774901877,503.1582249975091,8654876,-9999,293802.5,80.3,-1,0.8993049425380057,0.43175641969462675,0.8524773804394659,0.6000448039925623,3,2.0625,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H33 O10 N4 P1 S1,16,33,10,4,1,1,-9999
1546,503.195068,503.1950574859992,503.1952619555391,6904879.5,-9999,273936.4,63.72,-1,-0.4063423393261471,0.9172802620443368,0.985450146397527,0.9445482157856128,11,1.32,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H33 O7 N2 P1,25,33,7,2,1,-9999,-9999
1546,503.195068,503.1950574859992,503.1946105068591,6904879.5,-9999,273936.4,63.72,-1,0.8882828448257919,0.9193638782422338,0.9570185071870804,0.9344257298201724,2,2.176470588235294,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H37 O9 N4 P1 S1,17,37,9,4,1,1,-9999
1547,503.231345,503.2313344818226,503.2316474648891,3691586.3,-9999,274556,33.28,-1,-0.6219463104943218,0.46610951780185367,0.7805128205128198,0.5918708388862401,10,1.4230769230769231,0.2307692307692308,N2 P1 O6,de-protonated,0,-9999,C26 H37 O6 N2 P1,26,37,6,2,1,-9999,-9999
1547,503.231345,503.2313344818226,503.2309960162091,3691586.3,-9999,274556,33.28,-1,0.6725849882411004,0.921196376038581,0,0.5527178256231485,1,2.2777777777777777,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H41 O8 N4 P1 S1,18,41,8,4,1,1,-9999
1548,504.0892,504.0891893830571,504.0887484550091,1557505.8,-9999,308674.2,13.06,-1,0.8747032131074646,0.8703782200151198,0,0.5222269320090719,13,1.0434782608695652,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H24 O8 N1 P1 S1,23,24,8,1,1,1,-9999
1548,504.0892,504.0891893830571,504.0893273208291,1557505.8,-9999,308674.2,13.06,-1,-0.27363755697270953,0.9865054526239766,0.9345992038439582,0.9657429531119692,27,0.5,0.0625,13C1 N2 S1 O2,de-protonated,1,1540,C32 H16 O2 N2 S1 13C1,32,16,2,2,-9999,1,1
1548,504.0892,504.0891893830571,504.0894602625591,1557505.8,-9999,308674.2,13.06,-1,-0.5373639470067916,0.9489538376047232,0.994574780580534,0.9672022147950474,14,1,0.47619047619047616,13C1 N2 P1 O10,de-protonated,1,1540,C21 H21 O10 N2 P1 13C1,21,21,10,2,1,-9999,1
1548,504.0892,504.0891893830571,504.0895966081791,1557505.8,-9999,308674.2,13.06,-1,-0.8078427421029883,0.888327135233809,0,0.5329962811402854,14,0.9047619047619048,0.5714285714285714,N3 O12,de-protonated,0,-9999,C21 H19 O12 N3,21,19,12,3,-9999,-9999,-9999
1548,504.0892,504.0891893830571,504.0888088138791,1557505.8,-9999,308674.2,13.06,-1,0.7549645446149726,0.9017476427280876,0.9338717737036092,0.9145972951182963,5,1.9230769230769231,0.9230769230769232,13C1 N4 S1 P1 O12,de-protonated,1,1540,C13 H25 O12 N4 P1 S1 13C1,13,25,12,4,1,1,1
1549,504.117418,504.1174073798083,504.1176069673091,1559824.6,-9999,315053.5,13.08,-1,-0.3959145604704093,0.9719588797233052,0,0.5831753278339831,26,0.5757575757575758,0.0303030303030303,N3 S1 O1,de-protonated,0,-9999,C33 H19 O1 N3 S1,33,19,1,3,-9999,1,-9999
1549,504.117418,504.1174073798083,504.11773990903913,1559824.6,-9999,315053.5,13.08,-1,-0.6596261240317076,0.9240865663152088,0,0.5544519397891253,13,1.0909090909090908,0.4090909090909091,N3 P1 O9,de-protonated,0,-9999,C22 H24 O9 N3 P1,22,24,9,3,1,-9999,-9999
1550,504.125731,504.1257203788512,504.1257128301791,1799188.9,-9999,310258.1,15.35,-1,0.01497378909566418,0.9999593174265056,0.9305926576387066,0.972212653511386,26,0.6060606060606061,0.0303030303030303,13C1 N2 S1 O1,de-protonated,1,1543,C33 H20 O1 N2 S1 13C1,33,20,1,2,-9999,1,1
1550,504.125731,504.1257203788512,504.1258457719091,1799188.9,-9999,310258.1,15.35,-1,-0.2487336424767185,0.988836831366439,0.9997499871544172,0.9932020936816304,13,1.1363636363636365,0.4090909090909091,13C1 N2 P1 O9,de-protonated,1,1543,C22 H25 O9 N2 P1 13C1,22,25,9,2,1,-9999,1
1550,504.125731,504.1257203788512,504.1259821175291,1799188.9,-9999,310258.1,15.35,-1,-0.519192993712456,0.9522653485983446,0,0.5713592091590067,13,1.0454545454545454,0.5,N3 O11,de-protonated,0,-9999,C22 H23 O11 N3,22,23,11,3,-9999,-9999,-9999
1551,504.162317,504.162306374639,504.1622312812591,1910568,-9999,242764.7,16.41,-1,0.14894685716089448,0.9959826220675096,0.9747487968457048,0.9874890919787876,12,1.2608695652173914,0.34782608695652173,13C1 N2 P1 O8,de-protonated,1,1545,C23 H29 O8 N2 P1 13C1,23,29,8,2,1,-9999,1
1551,504.162317,504.162306374639,504.1623676268791,1910568,-9999,242764.7,16.41,-1,-0.12149308239969478,0.9973252975406096,0,0.5983951785243657,12,1.173913043478261,0.43478260869565216,N3 O10,de-protonated,0,-9999,C23 H27 O10 N3,23,27,10,3,-9999,-9999,-9999
1552,504.198175,504.19816437051065,504.1979049830591,1707834.8,-9999,238249.5,14.48,-1,0.5144556313542127,0.953111823914086,0,0.5718670943484515,10,1.3846153846153846,0.19230769230769232,N1 S1 P1 O5,de-protonated,0,-9999,C26 H36 O5 N1 P1 S1,26,36,5,1,1,1,-9999
1552,504.198175,504.19816437051065,504.1986167906091,1707834.8,-9999,238249.5,14.48,-1,-0.8973053146738974,0.8640759156792336,0.985450146397527,0.912625607966551,11,1.375,0.2916666666666667,13C1 N2 P1 O7,de-protonated,1,1546,C24 H33 O7 N2 P1 13C1,24,33,7,2,1,-9999,1
1552,504.198175,504.19816437051065,504.19796534192915,1707834.8,-9999,238249.5,14.48,-1,0.3947429287432185,0.972122266811384,0.9570185071870804,0.9660807629616625,2,2.3125,0.5625,13C1 N4 S1 P1 O9,de-protonated,1,1546,C16 H37 O9 N4 P1 S1 13C1,16,37,9,4,1,1,1
1553,505.02884,505.02882927487553,505.0288515315191,2244846,-9999,255852.7,19.57,-1,-0.04407004368033846,0.9996476581187046,0,0.5997885948712227,28,0.3225806451612903,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H10 O4 N2 S1,31,10,4,2,-9999,1,-9999
1553,505.02884,505.02882927487553,505.02898447324907,2244846,-9999,255852.7,19.57,-1,-0.30730587412883387,0.98301052537246,0,0.589806315223476,15,0.75,0.6,N2 P1 O12,de-protonated,0,-9999,C20 H15 O12 N2 P1,20,15,12,2,1,-9999,-9999
1554,505.065159,505.06514827069407,505.06523704086914,6510593,-9999,278189.3,59.97,-1,-0.17575981983747646,0.9877357742664796,0.932821457184484,0.9657700474336812,27,0.4375,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H14 O3 N2 S1,32,14,3,2,-9999,1,-9999
1554,505.065159,505.06514827069407,505.06536998259907,6510593,-9999,278189.3,59.97,-1,-0.4389766516884626,0.9824717227147504,0.9951541865375592,0.987544708243874,14,0.9047619047619048,0.5238095238095238,N2 P1 O11,de-protonated,0,-9999,C21 H19 O11 N2 P1,21,19,11,2,1,-9999,-9999
1555,505.099583,505.0995722667308,505.0999050171791,1649683.3,-9999,318810.1,13.93,-1,-0.6587814508498085,0.924273311219084,0,0.5545639867314505,26,0.5588235294117647,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H19 O3 P1,34,19,3,-9999,1,-9999,-9999
1555,505.099583,505.0995722667308,505.09963369101905,1649683.3,-9999,318810.1,13.93,-1,-0.12160826126611,0.9973202305544336,0,0.5983921383326601,12,1.0833333333333333,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H26 O8 S2,24,26,8,-9999,-9999,2,-9999
1555,505.099583,505.0995722667308,505.0992535684991,1649683.3,-9999,318810.1,13.93,-1,0.6309615971514165,0.93031038904403,0,0.5581862334264179,17,0.8846153846153846,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H23 O5 N2 P1 S1,26,23,5,2,1,1,-9999
1556,505.10163,505.1016192664952,505.10162255021913,6395924.5,-9999,260597,58.89,-1,-0.00650111546562032,0.9525316629689642,0.950440549991932,0.9516952177781514,26,0.5454545454545454,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H18 O2 N2 S1,33,18,2,2,-9999,1,-9999
1556,505.10163,505.1016192664952,505.10175549194906,6395924.5,-9999,260597,58.89,-1,-0.26969903077781504,0.49344428873902263,0.8077896627745539,0.6191824383532352,13,1.0454545454545454,0.4545454545454546,N2 P1 O10,de-protonated,0,-9999,C22 H23 O10 N2 P1,22,23,10,2,1,-9999,-9999
1557,505.136095,505.1360842625272,505.1362905265291,2026022.4,-9999,333873.8,17.49,-1,-0.4083333662338719,0.970199020073188,0,0.5821194120439128,25,0.6571428571428571,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H23 O2 P1,35,23,2,-9999,1,-9999,-9999
1557,505.136095,505.1360842625272,505.13601920036905,2026022.4,-9999,333873.8,17.49,-1,0.1288012646918518,0.996994334874832,0,0.5981966009248992,11,1.2,0.28,S2 O7,de-protonated,0,-9999,C25 H30 O7 S2,25,30,7,-9999,-9999,2,-9999
1557,505.136095,505.1360842625272,505.1356390778491,2026022.4,-9999,333873.8,17.49,-1,0.8813171030616744,0.8685459443437953,0,0.5211275666062771,16,1,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H27 O4 N2 P1 S1,27,27,4,2,1,1,-9999
1557,505.136095,505.1360842625272,505.1364872310191,2026022.4,-9999,333873.8,17.49,-1,-0.7977418026857163,0.8909450823060747,0,0.5345670493836449,17,0.88,0.32,N4 O8,de-protonated,0,-9999,C25 H22 O8 N4,25,22,8,4,-9999,-9999,-9999
1558,505.138227,505.1382162622817,505.1385211238191,9175079,-9999,270777,85.21,-1,-0.6035206674344348,0.4680231393254512,0.8149093904448101,0.6067776397731948,7,1.4285714285714286,0.5714285714285714,S1 O12,de-protonated,0,-9999,C21 H30 O12 S1,21,30,12,-9999,-9999,1,-9999
1558,505.138227,505.1382162622817,505.13800805956913,9175079,-9999,270777,85.21,-1,0.4121699599329358,0.981719720501344,0.9392698024477945,0.964739753279924,25,0.6470588235294118,0.02941176470588235,N2 S1 O1,de-protonated,0,-9999,C34 H22 O1 N2 S1,34,22,1,2,-9999,1,-9999
1558,505.138227,505.1382162622817,505.13814100129906,9175079,-9999,270777,85.21,-1,0.14899089279429742,0.980118529059724,0.9910728423453294,0.9845002543739664,12,1.173913043478261,0.391304347826087,N2 P1 O9,de-protonated,0,-9999,C23 H27 O9 N2 P1,23,27,9,2,1,-9999,-9999
1559,505.172536,505.1725252583316,505.1726760358791,2525241.5,-9999,400124.2,22.22,-1,-0.2984673451257975,0.4919829932617285,0.719752637322661,0.5830908508861015,24,0.75,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H27 O1 P1,36,27,1,-9999,1,-9999,-9999
1559,505.172536,505.1725252583316,505.1724047097191,2525241.5,-9999,400124.2,22.22,-1,0.23862865707778785,0.9897208473962976,0,0.5938325084377786,10,1.3076923076923077,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H34 O6 S2,26,34,6,-9999,-9999,2,-9999
1559,505.172536,505.1725252583316,505.17202458719913,2525241.5,-9999,400124.2,22.22,-1,0.9910903773989512,0.8367501067408416,0,0.5020500640445049,15,1.1071428571428572,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H31 O3 N2 P1 S1,28,31,3,2,1,1,-9999
1559,505.172536,505.1725252583316,505.1728727403691,2525241.5,-9999,400124.2,22.22,-1,-0.687847776880776,0.917732206367282,0,0.5506393238203693,16,1,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H26 O7 N4,26,26,7,4,-9999,-9999,-9999
1560,505.174439,505.1744282581126,505.1749066331691,9926715,-9999,275833.6,92.33,-1,-0.9469493639157942,0.4249199018063188,0.8077896627745538,0.5780678061936129,6,1.5454545454545454,0.5,S1 O11,de-protonated,0,-9999,C22 H34 O11 S1,22,34,11,-9999,-9999,1,-9999
1560,505.174439,505.1744282581126,505.17452651064906,9926715,-9999,275833.6,92.33,-1,-0.19449226221564683,0.9628165826771932,0.9901615485553944,0.9737545690284736,11,1.2916666666666667,0.3333333333333333,N2 P1 O8,de-protonated,0,-9999,C24 H31 O8 N2 P1,24,31,8,2,1,-9999,-9999
1561,505.210765,505.2107542539303,505.2109120199991,6185037.5,-9999,249975.3,56.89,-1,-0.31227763505563505,0.9853991272863912,0.9665168993581578,0.977846236115098,10,1.4,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H35 O7 N2 P1,25,35,7,2,1,-9999,-9999
1561,505.210765,505.2107542539303,505.2102605713191,6185037.5,-9999,249975.3,56.89,-1,0.9771824717785764,0.4204583239423991,0.8446892076502734,0.5901506774255489,1,2.2941176470588234,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H39 O9 N4 P1 S1,17,39,9,4,1,1,-9999
1562,505.246909,505.24689824976906,505.2472975293491,2761312.5,-9999,302574.5,24.46,-1,-0.7902656421990596,0.8928664203157042,0,0.5357198521894225,9,1.5,0.2307692307692308,N2 P1 O6,de-protonated,0,-9999,C26 H39 O6 N2 P1,26,39,6,2,1,-9999,-9999
1562,505.246909,505.24689824976906,505.2466460806691,2761312.5,-9999,302574.5,24.46,-1,0.49910098742397946,0.9558070722388584,0,0.573484243343315,0,2.388888888888889,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H43 O8 N4 P1 S1,18,43,8,4,1,1,-9999
1563,506.068767,506.0687561551478,506.06859187593915,1526545.3,-9999,277852.9,12.76,-1,0.32461846338337436,0.9810610932536764,0.932821457184484,0.9617652388259992,27,0.4516129032258064,0.0967741935483871,13C1 N2 S1 O3,de-protonated,1,1554,C31 H14 O3 N2 S1 13C1,31,14,3,2,-9999,1,1
1563,506.068767,506.0687561551478,506.0687248176691,1526545.3,-9999,277852.9,12.76,-1,0.06192336572935918,0.999304476416224,0.9951541865375592,0.997644360464758,14,0.95,0.55,13C1 N2 P1 O11,de-protonated,1,1554,C20 H19 O11 N2 P1 13C1,20,19,11,2,1,-9999,1
1563,506.068767,506.0687561551478,506.0688611632891,1526545.3,-9999,277852.9,12.76,-1,-0.20749773274474392,0.9922181076577764,0,0.5953308645946658,14,0.85,0.65,N3 O13,de-protonated,0,-9999,C20 H17 O13 N3,20,17,13,3,-9999,-9999,-9999
1564,506.096758,506.0967471519252,506.0968715224191,1518367.9,-9999,268818.1,12.68,-1,-0.24574444319085648,0.9891020711234658,0,0.5934612426740795,26,0.53125,0.0625,N3 S1 O2,de-protonated,0,-9999,C32 H17 O2 N3 S1,32,17,2,3,-9999,1,-9999
1564,506.096758,506.0967471519252,506.0970044641491,1518367.9,-9999,268818.1,12.68,-1,-0.5084247122791706,0.9541792777540252,0,0.5725075666524151,13,1.0476190476190477,0.47619047619047616,N3 P1 O10,de-protonated,0,-9999,C21 H22 O10 N3 P1,21,22,10,3,1,-9999,-9999
1565,506.104613,506.10460215102086,506.10439851946904,1735972.1,-9999,344620.7,14.74,-1,0.4023508833518746,0.9710531795533514,0,0.5826319077320108,12,1.1304347826086956,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H26 O8 N1 P1 S1,23,26,8,1,1,1,-9999
1565,506.104613,506.10460215102086,506.10497738528915,1735972.1,-9999,344620.7,14.74,-1,-0.7414158821924703,0.9050709947469424,0.950440549991932,0.9232188168449385,26,0.5625,0.0625,13C1 N2 S1 O2,de-protonated,1,1556,C32 H18 O2 N2 S1 13C1,32,18,2,2,-9999,1,1
1566,506.14128,506.14126914679935,506.1407840288191,2411575.5,-9999,273654.8,21.14,-1,0.9584645133429398,0.8464631572361817,0,0.507877894341709,11,1.25,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H30 O7 N1 P1 S1,24,30,7,1,1,1,-9999
1566,506.14128,506.14126914679935,506.14136289463914,2411575.5,-9999,273654.8,21.14,-1,-0.18522066495910436,0.9937944298896928,0.9392698024477945,0.9719845789129332,25,0.6666666666666666,0.0303030303030303,13C1 N2 S1 O1,de-protonated,1,1558,C33 H22 O1 N2 S1 13C1,33,22,1,2,-9999,1,1
1566,506.14128,506.14126914679935,506.1414958363691,2411575.5,-9999,273654.8,21.14,-1,-0.4478778594399608,0.9642568070699518,0.9910728423453294,0.9749832211801028,12,1.2272727272727273,0.4090909090909091,13C1 N2 P1 O9,de-protonated,1,1558,C22 H27 O9 N2 P1 13C1,22,27,9,2,1,-9999,1
1566,506.14128,506.14126914679935,506.1416321819891,2411575.5,-9999,273654.8,21.14,-1,-0.7172600842950839,0.9108760418221103,0,0.5465256250932662,12,1.1363636363636365,0.5,N3 O11,de-protonated,0,-9999,C22 H25 O11 N3,22,25,11,3,-9999,-9999,-9999
1567,506.177578,506.1775671426203,506.1771695381691,2733642.5,-9999,341374.3,24.19,-1,0.7855045133418463,0.8940827148708909,0,0.5364496289225344,10,1.36,0.24,N1 S1 P1 O6,de-protonated,0,-9999,C25 H34 O6 N1 P1 S1,25,34,6,1,1,1,-9999
1567,506.177578,506.1775671426203,506.17788134571913,2733642.5,-9999,341374.3,24.19,-1,-0.6207365244305078,0.9324733669604764,0.9901615485553944,0.9555486395984436,11,1.3478260869565215,0.34782608695652173,13C1 N2 P1 O8,de-protonated,1,1560,C23 H31 O8 N2 P1 13C1,23,31,8,2,1,-9999,1
1567,506.177578,506.1775671426203,506.1780176913391,2733642.5,-9999,341374.3,24.19,-1,-0.890099338654424,0.8660976729323615,0,0.5196586037594169,11,1.2608695652173914,0.43478260869565216,N3 O10,de-protonated,0,-9999,C23 H29 O10 N3,23,29,10,3,-9999,-9999,-9999
1568,506.214149,506.2141381384099,506.2142668550691,2021469.9,-9999,322414.2,17.45,-1,-0.2542730769302082,0.9883370179662684,0.9665168993581578,0.9796089705230242,10,1.4583333333333333,0.2916666666666667,13C1 N2 P1 O7,de-protonated,1,1561,C24 H35 O7 N2 P1 13C1,24,35,7,2,1,-9999,1
1568,506.214149,506.2141381384099,506.2144032006891,2021469.9,-9999,322414.2,17.45,-1,-0.5236166286885606,0.951468612714046,0,0.5708811676284276,10,1.375,0.375,N3 O9,de-protonated,0,-9999,C24 H33 O9 N3,24,33,9,3,-9999,-9999,-9999
1569,507.042749,507.0427380430125,507.04278406293906,1608723.8,-9999,455411.3,13.53,-1,-0.09076142688188628,0.9985064081790224,0,0.5991038449074134,27,0.40625,0.15625,P1 O5,de-protonated,0,-9999,C32 H13 O5 P1,32,13,5,-9999,1,-9999,-9999
1569,507.042749,507.0427380430125,507.0425127367791,1608723.8,-9999,455411.3,13.53,-1,0.44435373315611326,0.9648071070502828,0,0.5788842642301696,13,0.9090909090909092,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H20 O10 S2,22,20,10,-9999,-9999,2,-9999
1569,507.042749,507.0427380430125,507.0429807674291,1608723.8,-9999,455411.3,13.53,-1,-0.478705801763791,0.9592719727924296,0,0.5755631836754578,19,0.5454545454545454,0.5,N4 O11,de-protonated,0,-9999,C22 H12 O11 N4,22,12,11,4,-9999,-9999,-9999
1570,507.044647,507.044636042794,507.045014660229,4356117,-9999,280409.7,39.56,-1,-0.7467136529430043,0.45188860834531186,0.8370420509349343,0.6059499853811608,9,1.1111111111111112,0.8333333333333334,S1 O15,de-protonated,0,-9999,C18 H20 O15 S1,18,20,15,-9999,-9999,1,-9999
1570,507.044647,507.044636042794,507.0445015959791,4356117,-9999,280409.7,39.56,-1,0.2651578203320244,0.4936618075652088,0.748902346707035,0.5957580232219393,27,0.3870967741935484,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H12 O4 N2 S1,31,12,4,2,-9999,1,-9999
1570,507.044647,507.044636042794,507.0446345377091,4356117,-9999,280409.7,39.56,-1,0.00296834788277737,0.499999200620363,0.8221557383861046,0.6288618157266597,14,0.85,0.6,N2 P1 O12,de-protonated,0,-9999,C20 H17 O12 N2 P1,20,17,12,2,1,-9999,-9999
1571,507.080885,507.08087403862186,507.08088710532905,8144936,-9999,286567.9,75.45,-1,-0.02576848690103761,0.9981704225354764,0.934432554895584,0.9726752754795196,26,0.5,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H16 O3 N2 S1,32,16,3,2,-9999,1,-9999
1571,507.080885,507.08087403862186,507.0810200470591,8144936,-9999,286567.9,75.45,-1,-0.2879390698306107,0.978126422859136,0.9935430888264593,0.9842930892460652,13,1,0.5238095238095238,N2 P1 O11,de-protonated,0,-9999,C21 H21 O11 N2 P1,21,21,11,2,1,-9999,-9999
1572,507.117305,507.1172940344288,507.1177856789291,9691195,-9999,273679,90.09,-1,-0.9694877881262062,0.8399773749957801,0.9794322821480316,0.8957593378566807,7,1.4,0.65,S1 O13,de-protonated,0,-9999,C20 H28 O13 S1,20,28,13,-9999,-9999,1,-9999
1572,507.117305,507.1172940344288,507.1172726146791,9691195,-9999,273679,90.09,-1,0.04223825693628173,0.9998066611131547,0.93537562666491,0.9740342473338568,25,0.6060606060606061,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H20 O2 N2 S1,33,20,2,2,-9999,1,-9999
1572,507.117305,507.1172940344288,507.1174055564091,9691195,-9999,273679,90.09,-1,-0.21991353305500663,0.990303069959182,0.9937983577595824,0.991701185079342,12,1.1363636363636365,0.4545454545454546,N2 P1 O10,de-protonated,0,-9999,C22 H25 O10 N2 P1,22,25,10,2,1,-9999,-9999
1573,507.15376,507.15374903023167,507.1541711882791,12267599,-9999,290755.8,114.5,-1,-0.8324057484674682,0.870138207707557,0.9957782083118208,0.9203942079492624,6,1.5238095238095235,0.5714285714285714,S1 O12,de-protonated,0,-9999,C21 H32 O12 S1,21,32,12,-9999,-9999,1,-9999
1573,507.15376,507.15374903023167,507.1536581240291,12267599,-9999,290755.8,114.5,-1,0.17924784944810504,0.6642129868225881,0.8869735821849847,0.7533172249675468,24,0.7058823529411765,0.02941176470588235,N2 S1 O1,de-protonated,0,-9999,C34 H24 O1 N2 S1,34,24,1,2,-9999,1,-9999
1573,507.15376,507.15374903023167,507.1537910657591,12267599,-9999,290755.8,114.5,-1,-0.08288516850148456,0.9967861804695636,0.9901056665825312,0.9941139749147504,11,1.2608695652173914,0.391304347826087,N2 P1 O9,de-protonated,0,-9999,C23 H29 O9 N2 P1,23,29,9,2,1,-9999,-9999
1574,507.190075,507.19006402605066,507.1905566976291,9865314,-9999,271583.8,91.74,-1,-0.9713737212778067,0.4213227313600694,0.8077896627745538,0.5759095039258633,5,1.6363636363636365,0.5,S1 O11,de-protonated,0,-9999,C22 H36 O11 S1,22,36,11,-9999,-9999,1,-9999
1574,507.190075,507.19006402605066,507.1901765751091,9865314,-9999,271583.8,91.74,-1,-0.22190701560629572,0.9865845101186246,0.9915913021149648,0.9885872269171608,10,1.375,0.3333333333333333,N2 P1 O8,de-protonated,0,-9999,C24 H33 O8 N2 P1,24,33,8,2,1,-9999,-9999
