Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1326,491.13266,491.1325094655366,491.1323869156091,1944580.9,-9999,303717,16.97,-1,0.2495252415586547,0.9887660655934618,0,0.5932596393560771,7,1.45,0.6,P1 O12,de-protonated,0,-9999,C20 H29 O12 P1,20,29,12,-9999,1,-9999,-9999
1327,491.154403,491.1542524407437,491.154385663539,2468368,-9999,438457.8,21.99,-1,-0.27124423446050383,0.9867389103346392,0,0.5920433462007836,1,2.0555555555555554,0.5,S2 P1 O9,de-protonated,0,-9999,C18 H37 O9 P1 S2,18,37,9,-9999,1,2,-9999
1327,491.154403,491.1542524407437,491.1547207524591,2468368,-9999,438457.8,21.99,-1,-0.9534912231605972,0.8479248571776415,0,0.5087549143065849,20,0.8275862068965517,0.06896551724137931,N4 S1 O2,de-protonated,0,-9999,C29 H24 O2 N4 S1,29,24,2,4,-9999,1,-9999
1328,491.156187,491.1560364387094,491.1558852653891,11208209,-9999,249153.3,105.8,-1,0.30779091700609795,0.9892740093680814,0.9963730662809478,0.992113632133228,11,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H28 O11,24,28,11,-9999,-9999,-9999,-9999
1328,491.156187,491.1560364387094,491.1563745227391,11208209,-9999,249153.3,105.8,-1,-0.6883429539547933,0.4588093680459506,0.7739790330151771,0.5848772340336412,15,1.0740740740740742,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H29 O3 N2 P1 S1,27,29,3,2,1,1,-9999
1328,491.156187,491.1560364387094,491.1557230740591,11208209,-9999,249153.3,105.8,-1,0.6380148608447069,0.641118039337517,0.9309001147828636,0.7570308695156556,6,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N4 P1 S2,19,33,5,4,1,2,-9999
1329,491.192339,491.19218839748635,491.1922707747391,7853603,-9999,247945.5,73.63,-1,-0.1677087723883899,0.9913227070137616,0.9778016941349824,0.9859143018622498,10,1.28,0.4,O10,de-protonated,0,-9999,C25 H32 O10,25,32,10,-9999,-9999,-9999,-9999
1329,491.192339,491.19218839748635,491.19210858340904,7853603,-9999,247945.5,73.63,-1,0.1624905529124445,0.9971817752845996,0.9428038169837588,0.9754305919642632,5,1.85,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H37 O4 N4 P1 S2,20,37,4,4,1,2,-9999
1330,491.228671,491.228520356058,491.22865628408914,3318325.5,-9999,327750.6,30.14,-1,-0.27671030460995266,0.49310139776202233,0.7805128205128199,0.6080659668623414,9,1.3846153846153846,0.34615384615384615,O9,de-protonated,0,-9999,C26 H36 O9,26,36,9,-9999,-9999,-9999,-9999
1330,491.228671,491.228520356058,491.2284940927591,3318325.5,-9999,327750.6,30.14,-1,0.05346452657718573,0.9994814714685248,0,0.5996888828811148,4,1.9523809523809523,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H41 O3 N4 P1 S2,21,41,3,4,1,2,-9999
1331,492.050184,492.0500324193102,492.0500835724091,1728469.8,-9999,333590.8,14.9,-1,-0.10395913064684664,0.9980409146870448,0.9819037540712476,0.991586050440726,14,0.8,0.7,13C1 O14,de-protonated,1,1319,C20 H16 O14 13C1,20,16,14,-9999,-9999,-9999,1
1331,492.050184,492.0500324193102,492.0498610222091,1728469.8,-9999,333590.8,14.9,-1,0.3483327903853536,0.978224378561261,0,0.5869346271367566,17,0.8,0.16,N1 S2 P1 O4,de-protonated,0,-9999,C25 H20 O4 N1 P1 S2,25,20,4,1,1,2,-9999
1331,492.050184,492.0500324193102,492.04992138107906,1728469.8,-9999,333590.8,14.9,-1,0.22566456430617493,0.9908023764784925,0.944335764076592,0.9722157315177322,9,1.4,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,1319,C15 H21 O8 N4 P1 S2 13C1,15,21,8,4,1,2,1
1332,492.078546,492.0783943869698,492.078363218889,2039268.1,-9999,300517.6,17.88,-1,0.06333966929883457,0.9992723084243214,0,0.5995633850545928,13,0.9047619047619048,0.6190476190476191,N1 O13,de-protonated,0,-9999,C21 H19 O13 N1,21,19,13,1,-9999,-9999,-9999
1332,492.078546,492.0783943869698,492.0788524762391,2039268.1,-9999,300517.6,17.88,-1,-0.93092655164459,0.8544922631578402,0,0.5126953578947041,17,0.8333333333333334,0.20833333333333337,N3 S1 P1 O5,de-protonated,0,-9999,C24 H20 O5 N3 P1 S1,24,20,5,3,1,1,-9999
1333,492.086557,492.0864053778351,492.08646908175905,2038248.1,-9999,294085.9,17.87,-1,-0.12945676818802684,0.9969637103964814,0.974958876420584,0.9881617768061224,13,0.9523809523809524,0.6190476190476191,13C1 O13,de-protonated,1,1320,C21 H20 O13 13C1,21,20,13,-9999,-9999,-9999,1
1333,492.086557,492.0864053778351,492.0862465315591,2038248.1,-9999,294085.9,17.87,-1,0.3228016981329608,0.9812704954633495,0,0.5887622972780097,16,0.9230769230769232,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H24 O3 N1 P1 S2,26,24,3,1,1,2,-9999
1333,492.086557,492.0864053778351,492.08595601750915,2038248.1,-9999,294085.9,17.87,-1,0.9131744575307328,0.8595830716318511,0.892568832358447,0.8727773759224895,31,0.35294117647058826,0.0588235294117647,13C1 N2 O2,de-protonated,1,1320,C34 H12 O2 N2 13C1,34,12,2,2,-9999,-9999,1
1333,492.086557,492.0864053778351,492.0863068904292,2038248.1,-9999,294085.9,17.87,-1,0.2001425452044987,0.6618387021308259,0.929726257949748,0.7689937244583948,8,1.5625,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,1320,C16 H25 O7 N4 P1 S2 13C1,16,25,7,4,1,2,1
1334,492.114944,492.1147923454662,492.1147487282391,1944438.6,-9999,224182.9,16.97,-1,0.08863222900608159,0.998575614034154,0,0.5991453684204924,12,1.0454545454545454,0.5454545454545454,N1 O12,de-protonated,0,-9999,C22 H23 O12 N1,22,23,12,1,-9999,-9999,-9999
1334,492.114944,492.1147923454662,492.1152379855891,1944438.6,-9999,224182.9,16.97,-1,-0.9055605039362412,0.8617456260971649,0,0.517047375658299,16,0.96,0.16,N3 S1 P1 O4,de-protonated,0,-9999,C25 H24 O4 N3 P1 S1,25,24,4,3,1,1,-9999
1335,492.123081,492.12292933618784,492.1228545911091,2542586.8,-9999,269221.1,22.7,-1,0.15188296588358738,0.9958230107033684,0.9956374048512944,0.9957487683625388,12,1.0909090909090908,0.5454545454545454,13C1 O12,de-protonated,1,1324,C22 H24 O12 13C1,22,24,12,-9999,-9999,-9999,1
1335,492.123081,492.12292933618784,492.12263204090914,2542586.8,-9999,269221.1,22.7,-1,0.6041081213154316,0.9359257943582316,0,0.5615554766149389,15,1.037037037037037,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H28 O2 N1 P1 S2,27,28,2,1,1,2,-9999
1335,492.123081,492.12292933618784,492.1226923997792,2542586.8,-9999,269221.1,22.7,-1,0.4814580029089089,0.6392080813116824,0.9303181296970194,0.7556521006658172,7,1.7058823529411764,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,1324,C17 H29 O6 N4 P1 S2 13C1,17,29,6,4,1,2,1
1336,492.151169,492.15101730415984,492.1511342375891,1939977,-9999,297193,16.92,-1,-0.2375965858964307,0.9898091163493884,0,0.593885469809633,11,1.173913043478261,0.4782608695652174,N1 O11,de-protonated,0,-9999,C23 H27 O11 N1,23,27,11,1,-9999,-9999,-9999
1337,492.159315,492.1591632948712,492.1592401004591,2845197,-9999,325461.8,25.6,-1,-0.15605840887548467,0.9955907071098946,0.9963730662809478,0.995903650778316,11,1.2173913043478262,0.4782608695652174,13C1 O11,de-protonated,1,1328,C23 H28 O11 13C1,23,28,11,-9999,-9999,-9999,1
1337,492.159315,492.1591632948712,492.1590175502591,2845197,-9999,325461.8,25.6,-1,0.2961331742400895,0.49210690616613434,0.7675537279851021,0.6022856348937214,14,1.1428571428571428,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,-9999,C28 H32 O1 N1 P1 S2,28,32,1,1,1,2,-9999
1337,492.159315,492.1591632948712,492.1590779091292,2845197,-9999,325461.8,25.6,-1,0.17349216105870138,0.6630355778795162,0.9309001147828636,0.7701813926408552,6,1.8333333333333333,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,1328,C18 H33 O5 N4 P1 S2 13C1,18,33,5,4,1,2,1
1338,492.195649,492.1954972534406,492.1956256098091,2413087.5,-9999,350765.2,21.46,-1,-0.260783237074834,0.9877358813688356,0.9778016941349824,0.9837622064752944,10,1.3333333333333333,0.4166666666666667,13C1 O10,de-protonated,1,1329,C24 H32 O10 13C1,24,32,10,-9999,-9999,-9999,1
1338,492.195649,492.1954972534406,492.1954634184791,2413087.5,-9999,350765.2,21.46,-1,0.06874293646635005,0.9991429151712332,0.9428038169837588,0.9766072758962436,5,1.9473684210526316,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,1329,C19 H37 O4 N4 P1 S2 13C1,19,37,4,4,1,2,1
1339,493.026016,493.0258633065968,493.0259932924491,3341766.3,-9999,279707.1,30.36,-1,-0.2636490854899366,0.987466555475642,0,0.5924799332853851,14,0.7,0.75,O15,de-protonated,0,-9999,C20 H14 O15,20,14,15,-9999,-9999,-9999,-9999
1339,493.026016,493.0258633065968,493.0258311011191,3341766.3,-9999,279707.1,30.36,-1,0.06532209005185811,0.9992260625545007,0,0.5995356375327004,9,1.2666666666666666,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H19 O9 N4 P1 S2,15,19,9,4,1,2,-9999
1340,493.062493,493.0623402650031,493.062378801799,10122713,-9999,263254.6,95.38,-1,-0.078158053852888,0.9983840646358384,0.9827069640065244,0.9921132243841128,13,0.8571428571428571,0.6666666666666666,O14,de-protonated,0,-9999,C21 H18 O14,21,18,14,-9999,-9999,-9999,-9999
1340,493.062493,493.0623402650031,493.0622166104691,10122713,-9999,263254.6,95.38,-1,0.2507889062890155,0.6515555837435572,0.9291242454535252,0.7625830484275444,8,1.4375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H23 O8 N4 P1 S2,16,23,8,4,1,2,-9999
1341,493.098995,493.0988422233809,493.09876431114907,13907435,-9999,267261.7,131.67,-1,0.15800532773163078,0.9974042973597927,0.9828177791281948,0.9915696900671536,12,1,0.5909090909090909,O13,de-protonated,0,-9999,C22 H22 O13,22,22,13,-9999,-9999,-9999,-9999
1341,493.098995,493.0988422233809,493.0992535684991,13907435,-9999,267261.7,131.67,-1,-0.8342034898158642,0.4406887222381229,0.7871578612348809,0.5792763778368261,16,0.92,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H23 O5 N2 P1 S1,25,23,5,2,1,1,-9999
1341,493.098995,493.0988422233809,493.09860211981913,13907435,-9999,267261.7,131.67,-1,0.48692809259933745,0.6483334628815647,0.929726257949748,0.760890580908838,7,1.588235294117647,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H27 O7 N4 P1 S2,17,27,7,4,1,2,-9999
1342,493.109841,493.1096882110136,493.1099977004391,1740273,-9999,402143.9,15,-1,-0.6276275617816297,0.9310189891828192,0,0.5586113935096915,12,1.0476190476190477,0.5714285714285714,N2 O12,de-protonated,0,-9999,C21 H22 O12 N2,21,22,12,2,-9999,-9999,-9999
1342,493.109841,493.1096882110136,493.1094846361891,1740273,-9999,402143.9,15,-1,0.4128389958229527,0.9695479035787264,0,0.5817287421472358,30,0.4117647058823529,0.02941176470588235,N4 O1,de-protonated,0,-9999,C34 H14 O1 N4,34,14,1,4,-9999,-9999,-9999
1343,493.111851,493.1116982087216,493.1115185289891,1819890,-9999,251171.2,15.77,-1,0.3643795079147435,0.9761964986613731,0,0.5857178991968239,20,0.7333333333333333,0.16666666666666666,S1 O5,de-protonated,0,-9999,C30 H22 O5 S1,30,22,5,-9999,-9999,1,-9999
1343,493.111851,493.1116982087216,493.1116514707191,1819890,-9999,251171.2,15.77,-1,0.09478178490036436,0.9983712678122943,0,0.5990227606873767,7,1.4210526315789471,0.6842105263157895,P1 O13,de-protonated,0,-9999,C19 H27 O13 P1,19,27,13,-9999,1,-9999,-9999
1344,493.133574,493.1334211839515,493.1336502186491,3424765,-9999,378755.7,31.16,-1,-0.4644475133860574,0.9616155282635456,0,0.5769693169581274,1,2.0588235294117645,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H35 O10 P1 S2,17,35,10,-9999,1,2,-9999
1345,493.135306,493.13515318197653,493.13514982049907,15453694,-9999,246876.8,146.5,-1,0.00681654404306235,0.99989607589399,0.9876955475629708,0.9950158645615824,11,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,-9999,C23 H26 O12,23,26,12,-9999,-9999,-9999,-9999
1345,493.135306,493.13515318197653,493.1356390778491,15453694,-9999,246876.8,146.5,-1,-0.985318914390702,0.8426936896777528,0.9674151027366288,0.8925822549013032,15,1.0384615384615383,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H27 O4 N2 P1 S1,26,27,4,2,1,1,-9999
1345,493.135306,493.13515318197653,493.1349876291691,15453694,-9999,246876.8,146.5,-1,0.3357149900380388,0.6521130895209818,0.9303181296970192,0.7633951055913968,6,1.7222222222222223,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H31 O6 N4 P1 S2,18,31,6,4,1,2,-9999
1346,493.16997,493.16981714245014,493.17003572799905,2856463.8,-9999,374250.2,25.71,-1,-0.4432255268403424,0.9649824262381156,0,0.5789894557428693,0,2.1666666666666665,0.5,S2 P1 O9,de-protonated,0,-9999,C18 H39 O9 P1 S2,18,39,9,-9999,1,2,-9999
1347,493.171792,493.1716391403726,493.17153532984906,12334609,-9999,249153.8,116.59,-1,0.21049577292221713,0.9927818571208344,0.9929070602735915,0.9928319383819372,10,1.25,0.4583333333333333,O11,de-protonated,0,-9999,C24 H30 O11,24,30,11,-9999,-9999,-9999,-9999
1347,493.171792,493.1716391403726,493.17202458719913,12334609,-9999,249153.8,116.59,-1,-0.7815666893888936,0.4475421867240045,0.7739790330151771,0.5781169252404735,14,1.148148148148148,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H31 O3 N2 P1 S1,27,31,3,2,1,1,-9999
1347,493.171792,493.1716391403726,493.17137313851913,12334609,-9999,249153.8,116.59,-1,0.5393700201092936,0.6483494798906784,0.9309001147828634,0.7613697338475524,5,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N4 P1 S2,19,35,5,4,1,2,-9999
1349,493.208122,493.20796909894653,493.20792083919906,5875235,-9999,230760.5,54.65,-1,0.09784868700161448,0.9963465363768708,0.9945683593884408,0.9956352655814988,9,1.36,0.4,O10,de-protonated,0,-9999,C25 H34 O10,25,34,10,-9999,-9999,-9999,-9999
1349,493.208122,493.20796909894653,493.20841009654913,5875235,-9999,230760.5,54.65,-1,-0.8941404760496441,0.4324826447878468,0.7675537279851021,0.5665110780667489,13,1.25,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H35 O2 N2 P1 S1,28,35,2,2,1,1,-9999
1349,493.208122,493.20796909894653,493.207758647869,5875235,-9999,230760.5,54.65,-1,0.4266986351578604,0.981640224265214,0.959570482237217,0.9728123274540152,4,1.95,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H39 O4 N4 P1 S2,20,39,4,4,1,2,-9999
1350,493.244572,493.24441905738365,493.24430634854906,2033717.8,-9999,260487.3,17.82,-1,0.22850508995601537,0.9905704732116368,0,0.594342283926982,8,1.4615384615384617,0.34615384615384615,O9,de-protonated,0,-9999,C26 H38 O9,26,38,9,-9999,-9999,-9999,-9999
1350,493.244572,493.24441905738365,493.2447956058991,2033717.8,-9999,260487.3,17.82,-1,-0.7634110259862159,0.8996516553546794,0,0.5397909932128077,12,1.3448275862068966,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H39 O1 N2 P1 S1,29,39,1,2,1,1,-9999
1350,493.244572,493.24441905738365,493.2441441572192,2033717.8,-9999,260487.3,17.82,-1,0.5573308223250979,0.9451977031155347,0,0.5671186218693209,3,2.047619047619047,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H43 O3 N4 P1 S2,21,43,3,4,1,2,-9999
1351,494.057932,494.0577781299325,494.05762777399906,1449941.9,-9999,251908.5,12.22,-1,0.3043287360281482,0.9833353693187484,0,0.5900012215912491,13,0.85,0.7,N1 O14,de-protonated,0,-9999,C20 H17 O14 N1,20,17,14,1,-9999,-9999,-9999
1351,494.057932,494.0577781299325,494.0581170313491,1449941.9,-9999,251908.5,12.22,-1,-0.6859545567617865,0.9181654155408382,0,0.5508992493245028,17,0.782608695652174,0.2608695652173913,N3 S1 P1 O6,de-protonated,0,-9999,C23 H18 O6 N3 P1 S1,23,18,6,3,1,1,-9999
1352,494.065941,494.0657871208,494.06573363686914,2041049.9,-9999,249611.6,17.88,-1,0.10825266197271034,0.997875927421632,0.9827069640065244,0.991808342055589,13,0.9,0.7,13C1 O14,de-protonated,1,1340,C20 H18 O14 13C1,20,18,14,-9999,-9999,-9999,1
1352,494.065941,494.0657871208,494.0655110866691,2041049.9,-9999,249611.6,17.88,-1,0.5586994531758696,0.9449357771181668,0,0.5669614662709002,16,0.88,0.16,N1 S2 P1 O4,de-protonated,0,-9999,C25 H22 O4 N1 P1 S2,25,22,4,1,1,2,-9999
1352,494.065941,494.0657871208,494.06557144553904,2041049.9,-9999,249611.6,17.88,-1,0.43653165374335984,0.6440094050598212,0.9291242454535252,0.7580553412173028,8,1.5333333333333334,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,1340,C15 H23 O8 N4 P1 S2 13C1,15,23,8,4,1,2,1
1353,494.094071,494.09391708872414,494.09401328334906,2301928.3,-9999,300971.2,20.38,-1,-0.19468891006601685,0.9931460069108684,0,0.595887604146521,12,1,0.6190476190476191,N1 O13,de-protonated,0,-9999,C21 H21 O13 N1,21,21,13,1,-9999,-9999,-9999
1353,494.094071,494.09391708872414,494.0935002190991,2301928.3,-9999,300971.2,20.38,-1,0.8437059480783936,0.439415623221781,0.731135910132286,0.556103737985983,30,0.38235294117647056,0.0588235294117647,N3 O2,de-protonated,0,-9999,C34 H13 O2 N3,34,13,2,3,-9999,-9999,-9999
1354,494.102243,494.10208907940586,494.1021191462191,2950636.5,-9999,245284.9,26.6,-1,-0.06085141524183847,0.999328340278876,0.9828177791281948,0.9927241158186036,12,1.0476190476190477,0.6190476190476191,13C1 O13,de-protonated,1,1341,C21 H22 O13 13C1,21,22,13,-9999,-9999,-9999,1
1354,494.102243,494.10208907940586,494.1018965960191,2950636.5,-9999,245284.9,26.6,-1,0.3895621289184824,0.48641963134268856,0.7805128205128198,0.6040569070107411,15,1,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H26 O3 N1 P1 S2,26,26,3,1,1,2,-9999
1354,494.102243,494.10208907940586,494.10195695488915,2950636.5,-9999,245284.9,26.6,-1,0.2674033463149828,0.6580729321257782,0.929726257949748,0.7667342624553661,7,1.6875,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,1341,C16 H27 O7 N4 P1 S2 13C1,16,27,7,4,1,2,1
1355,494.130363,494.13020904734145,494.1303987926991,2249723,-9999,307611,19.88,-1,-0.38399855204723937,0.9735992616178126,0,0.5841595569706876,11,1.1363636363636365,0.5454545454545454,N1 O12,de-protonated,0,-9999,C22 H25 O12 N1,22,25,12,1,-9999,-9999,-9999
1355,494.130363,494.13020904734145,494.1298857284491,2249723,-9999,307611,19.88,-1,0.6543196469067839,0.4626282011453582,0.7253996187124169,0.5677367681721817,29,0.4857142857142857,0.02857142857142857,N3 O1,de-protonated,0,-9999,C35 H17 O1 N3,35,17,1,3,-9999,-9999,-9999
1356,494.138675,494.1385210378635,494.1385046555691,3552255.3,-9999,257487.7,32.37,-1,0.03315324397966572,0.9998005828151272,0.9876955475629708,0.9949585687142648,11,1.181818181818182,0.5454545454545454,13C1 O12,de-protonated,1,1345,C22 H26 O12 13C1,22,26,12,-9999,-9999,-9999,1
1356,494.138675,494.1385210378635,494.13828210536906,3552255.3,-9999,257487.7,32.37,-1,0.4835336647224819,0.4792318567964826,0.7739790330151771,0.5971307272839604,14,1.1111111111111112,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H30 O2 N1 P1 S2,27,30,2,1,1,2,-9999
1356,494.138675,494.1385210378635,494.1389939129191,3552255.3,-9999,257487.7,32.37,-1,-0.9569676982226288,0.8469036206151596,0.9674151027366288,0.8951082134637472,15,1.08,0.16,13C1 N2 S1 P1 O4,de-protonated,1,1345,C25 H27 O4 N2 P1 S1 13C1,25,27,4,2,1,1,1
1356,494.138675,494.1385210378635,494.13834246423914,3552255.3,-9999,257487.7,32.37,-1,0.3613838655964539,0.6510544512673376,0.9303181296970192,0.7627599226392103,6,1.8235294117647056,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,1345,C17 H31 O6 N4 P1 S2 13C1,17,31,6,4,1,2,1
1357,494.167059,494.16690500549805,494.1667843020491,1467917.8,-9999,260103.5,12.39,-1,0.2442564995804577,0.9892329311654502,0,0.5935397586992701,10,1.2608695652173914,0.4782608695652174,N1 O11,de-protonated,0,-9999,C23 H29 O11 N1,23,29,11,1,-9999,-9999,-9999
1357,494.167059,494.16690500549805,494.1672735593991,1467917.8,-9999,260103.5,12.39,-1,-0.7458079901048628,0.9039989115704724,0,0.5423993469422835,14,1.1538461538461535,0.1153846153846154,N3 S1 P1 O3,de-protonated,0,-9999,C26 H30 O3 N3 P1 S1,26,30,3,3,1,1,-9999
1358,494.174951,494.174796996499,494.1748901649191,3341841.8,-9999,268528.3,30.36,-1,-0.18853329439669136,0.993571195929611,0.9929070602735915,0.9933055416672032,10,1.3043478260869563,0.4782608695652174,13C1 O11,de-protonated,1,1347,C23 H30 O11 13C1,23,30,11,-9999,-9999,-9999,1
1358,494.174951,494.174796996499,494.1746676147191,3341841.8,-9999,268528.3,30.36,-1,0.2618138654055828,0.4938196778842371,0.7675537279851021,0.6033132979245831,13,1.2142857142857142,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,-9999,C28 H34 O1 N1 P1 S2,28,34,1,1,1,2,-9999
1358,494.174951,494.174796996499,494.17472797358914,3341841.8,-9999,268528.3,30.36,-1,0.13967308722296998,0.664310968726237,0.9309001147828634,0.7709466271488875,5,1.9444444444444444,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,1347,C18 H35 O5 N4 P1 S2 13C1,18,35,5,4,1,2,1
1359,494.211343,494.21118895500223,494.2112756742691,1640484.5,-9999,245025,14.04,-1,-0.17547002894307442,0.9944288206488656,0.9945683593884408,0.9944846361446956,9,1.4166666666666667,0.4166666666666667,13C1 O10,de-protonated,1,1349,C24 H34 O10 13C1,24,34,10,-9999,-9999,-9999,1
1359,494.211343,494.21118895500223,494.21111348293914,1640484.5,-9999,245025,14.04,-1,0.15271219328944846,0.9957773731159536,0.959570482237217,0.9812946167644588,4,2.0526315789473686,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,1349,C19 H39 O4 N4 P1 S2 13C1,19,39,4,4,1,2,1
1360,495.041729,495.0415740081368,495.04164335690905,5666255,-9999,253156.2,50.14,-1,-0.1400867446531063,0.4982227647030064,0.8221557383861046,0.6277959541762457,13,0.8,0.75,O15,de-protonated,0,-9999,C20 H16 O15,20,16,15,-9999,-9999,-9999,-9999
1360,495.041729,495.0415740081368,495.0414811655791,5666255,-9999,253156.2,50.14,-1,0.18754500618890743,0.4968191021730044,0.8604105061749866,0.6422556637737973,8,1.4,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H21 O9 N4 P1 S2,15,21,9,4,1,2,-9999
1361,495.078119,495.0779639666424,495.0780288662591,13441506,-9999,301771.6,121.14,-1,-0.13108967266074784,0.9425111198023632,0.9641817010319554,0.9511793522942,12,0.9523809523809524,0.6666666666666666,O14,de-protonated,0,-9999,C21 H20 O14,21,20,14,-9999,-9999,-9999,-9999
1361,495.078119,495.0779639666424,495.07751580200915,13441506,-9999,301771.6,121.14,-1,0.9052413387959828,0.2872786665992919,0.6976611809416157,0.4514316723362214,30,0.35294117647058826,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H12 O3 N2,34,12,3,2,-9999,-9999,-9999
1361,495.078119,495.0779639666424,495.0778666749291,13441506,-9999,301771.6,121.14,-1,0.19651800210587356,0.33100568964826677,0.7920574028670164,0.5154263749357666,7,1.5625,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H25 O8 N4 P1 S2,16,25,8,4,1,2,-9999
1362,495.089249,495.0890939539511,495.08926225554904,1554919.6,-9999,352119.6,12.59,-1,-0.3399419272391231,0.9792500029381972,0,0.5875500017629183,12,1,0.65,N2 O13,de-protonated,0,-9999,C20 H20 O13 N2,20,20,13,2,-9999,-9999,-9999
1362,495.089249,495.0890939539511,495.08874919129914,1554919.6,-9999,352119.6,12.59,-1,0.6963653536820764,0.9157709951777514,0,0.5494625971066508,30,0.3636363636363637,0.06060606060606061,N4 O2,de-protonated,0,-9999,C33 H12 O2 N4,33,12,2,4,-9999,-9999,-9999
1363,495.114663,495.11450792497226,495.1144143756091,18932212,-9999,280336.2,171.29,-1,0.18894493967678888,0.9954714365864596,0.968833230643127,0.9848161542091264,11,1.0909090909090908,0.5909090909090909,O13,de-protonated,0,-9999,C22 H24 O13,22,24,13,-9999,-9999,-9999,-9999
1363,495.114663,495.11450792497226,495.1149036329591,18932212,-9999,280336.2,171.29,-1,-0.7992245516154467,0.2968541226203659,0.760378351427881,0.482263814143372,15,1,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H25 O5 N2 P1 S1,25,25,5,2,1,1,-9999
1363,495.114663,495.11450792497226,495.11425218427905,18932212,-9999,280336.2,171.29,-1,0.5165286437974874,0.6483292360882313,0.929726257949748,0.7608880448328381,6,1.7058823529411764,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1 S2,17,29,7,4,1,2,-9999
1364,495.151042,495.15088688349033,495.1507998849591,16841224,-9999,261147.7,152.19,-1,0.17570108187411324,0.9850185581899136,0.9831903896446296,0.9842872907718,10,1.2173913043478262,0.5217391304347826,O12,de-protonated,0,-9999,C23 H28 O12,23,28,12,-9999,-9999,-9999,-9999
1364,495.151042,495.15088688349033,495.1512891423091,16841224,-9999,261147.7,152.19,-1,-0.812395782060165,0.4435694306879649,0.7805128205128198,0.5783467866179068,14,1.1153846153846154,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H29 O4 N2 P1 S1,26,29,4,2,1,1,-9999
1364,495.151042,495.15088688349033,495.1506376936291,16841224,-9999,261147.7,152.19,-1,0.5032607094736402,0.6515885715691107,0.9303181296970192,0.7630803948202741,5,1.8333333333333333,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H33 O6 N4 P1 S2,18,33,6,4,1,2,-9999
1365,495.187413,495.18725784201746,495.1871853943091,10128922,-9999,253821,90.89,-1,0.1463036817169337,0.9970866475473562,0.994896079756639,0.9962104204310692,9,1.3333333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H32 O11,24,32,11,-9999,-9999,-9999,-9999
