Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1085,491.046757,491.04669531048177,491.0465665460091,1524121.4,-9999,660009.6,13.3,-1,0.26222456560883134,0.9876007873535012,0,0.5925604724121007,9,1.3125,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H21 O8 N4 P1 S2,16,21,8,4,1,2,-9999,-9999
1086,491.048628,491.04856630954015,491.04893552772904,5247898.5,-9999,279152.9,49.98,-1,-0.7518969336465114,0.45125214598332486,0.8007932653391622,0.5910685937256598,18,0.6956521739130435,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H16 O5 N4 S2,23,16,5,4,-9999,2,-9999,-9999
1087,491.076461,491.076399295533,491.0765895712391,1432744.6,-9999,340759.7,12.4,-1,-0.3874664565885786,0.9731267505093332,0,0.5838760503055999,13,0.9523809523809524,0.47619047619047616,N2 S1 O10,de-protonated,0,-9999,C21 H20 O10 N2 S1,21,20,10,2,-9999,1,-9999,-9999
1087,491.076461,491.076399295533,491.0762094487191,1432744.6,-9999,340759.7,12.4,-1,0.38659338457717635,0.9732460873317836,0,0.5839476523990701,18,0.7391304347826086,0.30434782608695654,N4 P1 O7,de-protonated,0,-9999,C23 H17 O7 N4 P1,23,17,7,4,1,-9999,-9999,-9999
1087,491.076461,491.076399295533,491.0759381225591,1432744.6,-9999,340759.7,12.4,-1,0.939107250278303,0.8521236224524876,0,0.5112741734714925,4,1.8461538461538465,0.9230769230769232,N4 S2 O12,de-protonated,0,-9999,C13 H24 O12 N4 S2,13,24,12,4,-9999,2,-9999,-9999
1088,491.083363,491.0833012920595,491.08311424668904,2436524,-9999,344950,22.29,-1,0.3808833272767751,0.974020290327638,0,0.5844121741965829,13,0.9090909090909092,0.5909090909090909,O13,de-protonated,0,-9999,C22 H20 O13,22,20,13,-9999,-9999,-9999,-9999,-9999
1088,491.083363,491.0833012920595,491.0836035040391,2436524,-9999,344950,22.29,-1,-0.6153982283021248,0.933590535688842,0,0.5601543214133051,17,0.84,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H21 O5 N2 P1 S1,25,21,5,2,1,1,-9999,-9999
1088,491.083363,491.0833012920595,491.0829520553591,2436524,-9999,344950,22.29,-1,0.7111562293021904,0.9123182092879112,0,0.5473909255727467,8,1.4705882352941178,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H25 O7 N4 P1 S2,17,25,7,4,1,2,-9999,-9999
1089,491.085013,491.0849512912292,491.0853210370791,8467373,-9999,267383.1,81.69,-1,-0.7529157034105329,0.9413798800471608,0.971187207433166,0.9533028110015628,17,0.8333333333333334,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H20 O4 N4 S2,24,20,4,4,-9999,2,-9999,-9999
1090,491.119675,491.11961327378526,491.1194997560391,3907518.5,-9999,292087.8,36.77,-1,0.2311407839199101,0.49517637372420414,0.8007932653391622,0.6174231303701874,12,1.0434782608695652,0.5217391304347826,O12,de-protonated,0,-9999,C23 H24 O12,23,24,12,-9999,-9999,-9999,-9999,-9999
1090,491.119675,491.11961327378526,491.1199890133891,3907518.5,-9999,292087.8,36.77,-1,-0.7650668110543479,0.44961930791815186,0.7805128205128199,0.581976712956019,16,0.9615384615384616,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H25 O4 N2 P1 S1,26,25,4,2,1,1,-9999,-9999
1090,491.119675,491.11961327378526,491.11933756470904,3907518.5,-9999,292087.8,36.77,-1,0.5613891678290569,0.9444193654861818,0,0.566651619291709,7,1.6111111111111112,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H29 O6 N4 P1 S2,18,29,6,4,1,2,-9999,-9999
1091,491.121388,491.1213262729232,491.12170654642904,14526399,-9999,280281.5,141.37,-1,-0.7742958634137495,0.5923901777794011,0.9093906720697454,0.7191903754955389,16,0.96,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H24 O3 N4 S2,25,24,3,4,-9999,2,-9999,-9999
1091,491.121388,491.1213262729232,491.12083716655906,14526399,-9999,280281.5,141.37,-1,0.9958982131415656,0.8452965708759721,0.967946695961378,0.8943566209101345,17,0.8333333333333334,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H20 O8 N4,24,20,8,4,-9999,-9999,-9999,-9999
1092,491.156083,491.15602125546275,491.1558852653891,4285393,-9999,301988.9,40.5,-1,0.2768776222346419,0.49309311043049187,0.7939170211058493,0.6134226747006348,11,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H28 O11,24,28,11,-9999,-9999,-9999,-9999,-9999
1092,491.156083,491.15602125546275,491.1563745227391,4285393,-9999,301988.9,40.5,-1,-0.7192562179324788,0.4552011180492619,0.7739790330151771,0.582712284035628,15,1.0740740740740742,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H29 O3 N2 P1 S1,27,29,3,2,1,1,-9999,-9999
1092,491.156083,491.15602125546275,491.1557230740591,4285393,-9999,301988.9,40.5,-1,0.6071015558649439,0.46765513765591615,0.8295321147073604,0.6124059284764939,6,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N4 P1 S2,19,33,5,4,1,2,-9999,-9999
1093,491.15779,491.1577282546036,491.1580920557791,15183826,-9999,266630.3,147.84,-1,-0.7407007670413034,0.6231977330535613,0.9253919552378886,0.7440754219272923,15,1.0769230769230769,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H28 O2 N4 S2,26,28,2,4,-9999,2,-9999,-9999
1094,491.192297,491.1922352372378,491.1922707747391,2531811.8,-9999,341887,23.22,-1,-0.07234947166389163,0.9990506675421016,0,0.599430400525261,10,1.28,0.4,O10,de-protonated,0,-9999,C25 H32 O10,25,32,10,-9999,-9999,-9999,-9999,-9999
1094,491.192297,491.1922352372378,491.19210858340904,2531811.8,-9999,341887,23.22,-1,0.2578498851245248,0.9880085775307558,0,0.5928051465184534,5,1.85,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H37 O4 N4 P1 S2,20,37,4,4,1,2,-9999,-9999
1095,491.194253,491.19419123625346,491.1944775651291,8853477,-9999,257721.3,85.49,-1,-0.5829236457440827,0.9186768359261712,0.9980646523287096,0.9504319624871864,14,1.1851851851851851,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H32 O1 N4 S2,27,32,1,4,-9999,2,-9999,-9999
1095,491.194253,491.19419123625346,491.1946105068591,8853477,-9999,257721.3,85.49,-1,-0.8535733020077472,0.43808233629262405,0.8524773804394659,0.6038403539513608,1,2.3125,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H37 O9 N4 P1 S1,16,37,9,4,1,1,-9999,-9999
1096,491.230626,491.2305642179485,491.2309960162091,2659319.3,-9999,274355.3,24.48,-1,-0.8790126520809739,0.869185484727794,0,0.5215112908366764,0,2.411764705882353,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H41 O8 N4 P1 S1,17,41,8,4,1,1,-9999,-9999
1098,492.088576,492.0885137861798,492.0887484550091,1824429.8,-9999,271878.8,16.25,-1,-0.4768831436282958,0.9595751807162424,0,0.5757451084297454,12,1.0909090909090908,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H24 O8 N1 P1 S1,22,24,8,1,1,1,-9999,-9999
1098,492.088576,492.0885137861798,492.0880970063291,1824429.8,-9999,271878.8,16.25,-1,0.846961861567213,0.8779538950165223,0,0.5267723370099133,3,2,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H28 O10 N3 P1 S2,14,28,10,3,1,2,-9999,-9999
1098,492.088576,492.0885137861798,492.0886758721491,1824429.8,-9999,271878.8,16.25,-1,-0.3293836603863839,0.980506483996755,0.971187207433166,0.9767787733713196,17,0.8695652173913043,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1089,C23 H20 O4 N4 S2 13C1,23,20,4,4,-9999,2,1,-9999
1100,492.124711,492.12464876799464,492.1251339643591,3060672.3,-9999,298756.5,28.43,-1,-0.9859207160810716,0.838303293083049,0,0.5029819758498294,11,1.2173913043478262,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H28 O7 N1 P1 S1,23,28,7,1,1,1,-9999,-9999
1100,492.124711,492.12464876799464,492.12448251567906,3060672.3,-9999,298756.5,28.43,-1,0.33782573614349426,0.9795048852224856,0,0.5877029311334913,2,2.1333333333333333,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H32 O9 N3 P1 S2,15,32,9,3,1,2,-9999,-9999
1100,492.124711,492.12464876799464,492.1250613814991,3060672.3,-9999,298756.5,28.43,-1,-0.8384322133635295,0.5868313358968437,0.9093906720697454,0.7158550703660044,16,1,0.125,13C1 N4 S2 O3,de-protonated,1,1091,C24 H24 O3 N4 S2 13C1,24,24,3,4,-9999,2,1,-9999
1100,492.124711,492.12464876799464,492.124192001629,3060672.3,-9999,298756.5,28.43,-1,0.9281526350404364,0.8552922013947942,0.967946695961378,0.9003539992214278,17,0.8695652173913043,0.34782608695652173,13C1 N4 O8,de-protonated,1,1091,C23 H20 O8 N4 13C1,23,20,8,4,-9999,-9999,1,-9999
1102,492.161289,492.16122674958655,492.1615194737091,3697619,-9999,242983.5,34.7,-1,-0.5947724699940807,0.46891421770254665,0.7939170211058493,0.5989153390638677,10,1.3333333333333333,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H32 O6 N1 P1 S1,24,32,6,1,1,1,-9999,-9999
1102,492.161289,492.16122674958655,492.16086802502906,3697619,-9999,242983.5,34.7,-1,0.7288766352469712,0.9081037564885174,0,0.5448622538931104,1,2.25,0.5,N3 S2 P1 O8,de-protonated,0,-9999,C16 H36 O8 N3 P1 S2,16,36,8,3,1,2,-9999,-9999
1102,492.161289,492.16122674958655,492.1614468908491,3697619,-9999,242983.5,34.7,-1,-0.4472948135354509,0.6428987528895351,0.9253919552378886,0.7558960338288765,15,1.12,0.08,13C1 N4 S2 O2,de-protonated,1,1093,C25 H28 O2 N4 S2 13C1,25,28,2,4,-9999,2,1,-9999
1103,492.197514,492.19745173135607,492.1979049830591,2556901.8,-9999,259740.8,23.47,-1,-0.9208728815401466,0.8573837038705545,0,0.5144302223223327,9,1.44,0.2,N1 S1 P1 O5,de-protonated,0,-9999,C25 H36 O5 N1 P1 S1,25,36,5,1,1,1,-9999,-9999
1103,492.197514,492.19745173135607,492.1972535343791,2556901.8,-9999,259740.8,23.47,-1,0.40267794167866,0.9710067896881428,0,0.5826040738128857,0,2.3529411764705883,0.4117647058823529,N3 S2 P1 O7,de-protonated,0,-9999,C17 H40 O7 N3 P1 S2,17,40,7,3,1,2,-9999,-9999
1103,492.197514,492.19745173135607,492.1978324001992,2556901.8,-9999,259740.8,23.47,-1,-0.7734061753917248,0.8971476536138694,0.9980646523287096,0.9375144530998054,14,1.2307692307692308,0.03846153846153846,13C1 N4 S2 O1,de-protonated,1,1095,C26 H32 O1 N4 S2 13C1,26,32,1,4,-9999,2,1,-9999
1104,493.02778,493.02771731351953,493.02820008283913,2657679.8,-9999,301856.6,24.45,-1,-0.9791921020386528,0.8403169672144244,0,0.5041901803286546,18,0.6363636363636364,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H14 O6 N4 S2,22,14,6,4,-9999,2,-9999,-9999
1104,493.02778,493.02771731351953,493.0273307029691,2657679.8,-9999,301856.6,24.45,-1,0.784156427767451,0.8944260657920712,0,0.5366556394752426,19,0.47619047619047616,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H10 O11 N4,21,10,11,4,-9999,-9999,-9999,-9999
1105,493.062401,493.0623382960963,493.062378801799,1854369.5,-9999,350605.5,16.54,-1,-0.08215127438646139,0.9987761827964516,0,0.599265709677871,13,0.8571428571428571,0.6666666666666666,O14,de-protonated,0,-9999,C21 H18 O14,21,18,14,-9999,-9999,-9999,-9999,-9999
1105,493.062401,493.0623382960963,493.0622166104691,1854369.5,-9999,350605.5,16.54,-1,0.2467956844418843,0.9890091491228482,0,0.5934054894737089,8,1.4375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H23 O8 N4 P1 S2,16,23,8,4,1,2,-9999,-9999
1106,493.064261,493.0641982951602,493.0645855921891,7648162.5,-9999,260577.6,73.61,-1,-0.785489447363269,0.936461568359784,0.9581886318877462,0.9451523937709688,17,0.782608695652174,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H18 O5 N4 S2,23,18,5,4,-9999,2,-9999,-9999
1106,493.064261,493.0641982951602,493.0637162123191,7648162.5,-9999,260577.6,73.61,-1,0.9777292980195056,0.4203767763445396,0.8077896627745538,0.5753419309165453,18,0.6363636363636364,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H14 O10 N4,22,14,10,4,-9999,-9999,-9999,-9999
1107,493.09901,493.0989472776726,493.09876431114907,4303796.5,-9999,408081.4,40.67,-1,0.3710545164206786,0.48766367585717374,0.8077896627745539,0.6157140706241258,12,1,0.5909090909090909,O13,de-protonated,0,-9999,C22 H22 O13,22,22,13,-9999,-9999,-9999,-9999,-9999
1107,493.09901,493.0989472776726,493.0992535684991,4303796.5,-9999,408081.4,40.67,-1,-0.6211545125160666,0.46619277107640894,0.7871578612348809,0.5945788071397977,16,0.92,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H23 O5 N2 P1 S1,25,23,5,2,1,1,-9999,-9999
1107,493.09901,493.0989472776726,493.09860211981913,4303796.5,-9999,408081.4,40.67,-1,0.6999773513651024,0.9149333087320196,0,0.5489599852392116,7,1.588235294117647,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H27 O7 N4 P1 S2,17,27,7,4,1,2,-9999,-9999
1108,493.100662,493.1005992768412,493.10097110153913,16034741,-9999,301244.8,156.21,-1,-0.7540538748188693,0.6278506194736279,0.9058624715851284,0.739055360318228,16,0.9166666666666666,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H22 O4 N4 S2,24,22,4,4,-9999,2,-9999,-9999
1109,493.135329,493.1352662593948,493.13514982049907,5490631,-9999,294345.3,52.36,-1,0.2361196434718925,0.494967390723712,0.8007932653391622,0.6172977405698921,11,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,-9999,C23 H26 O12,23,26,12,-9999,-9999,-9999,-9999,-9999
1109,493.135329,493.1352662593948,493.1356390778491,5490631,-9999,294345.3,52.36,-1,-0.7560160424616061,0.4507438602211673,0.7805128205128198,0.5826514443378282,15,1.0384615384615383,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H27 O4 N2 P1 S1,26,27,4,2,1,1,-9999,-9999
1109,493.135329,493.1352662593948,493.1349876291691,5490631,-9999,294345.3,52.36,-1,0.5650181648843015,0.47185956852305966,0.8370420509349343,0.6179325614878095,6,1.7222222222222223,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H31 O6 N4 P1 S2,18,31,6,4,1,2,-9999,-9999
1110,493.137157,493.13709425847486,493.137356610889,19618760,-9999,251813.9,191.51,-1,-0.5320067739624088,0.6308931466520336,0.9341976157877582,0.7522149343063234,15,1.04,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H26 O3 N4 S2,25,26,3,4,-9999,2,-9999,-9999
1110,493.137157,493.13709425847486,493.13748955261906,19618760,-9999,251813.9,191.51,-1,-0.8015901296748885,0.5900061489118247,0.924598612809284,0.7238431344708084,2,2.2142857142857144,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H31 O11 N4 P1 S1,14,31,11,4,1,1,-9999,-9999
1111,493.171743,493.1716802410692,493.17153532984906,4337626,-9999,311603.8,41,-1,0.29383532864346396,0.49222797054350614,0.7939170211058493,0.6129035907684435,10,1.25,0.4583333333333333,O11,de-protonated,0,-9999,C24 H30 O11,24,30,11,-9999,-9999,-9999,-9999,-9999
1111,493.171743,493.1716802410692,493.17202458719913,4337626,-9999,311603.8,41,-1,-0.6982272163456742,0.4576698208022171,0.7739790330151771,0.584193505687401,14,1.148148148148148,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H31 O3 N2 P1 S1,27,31,3,2,1,1,-9999,-9999
1111,493.171743,493.1716802410692,493.17137313851913,4337626,-9999,311603.8,41,-1,0.6227096032387683,0.46602917540043304,0.8295321147073604,0.611430351123204,5,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N4 P1 S2,19,35,5,4,1,2,-9999,-9999
1112,493.173602,493.1735392401337,493.173742120239,14527451,-9999,257209.2,141.37,-1,-0.4113765353284959,0.6312451769977742,0.9347168430746716,0.7526338434285331,14,1.1538461538461535,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H30 O2 N4 S2,26,30,2,4,-9999,2,-9999,-9999
1112,493.173602,493.1735392401337,493.1738750619691,14527451,-9999,257209.2,141.37,-1,-0.6809400342834118,0.8871572842014938,0.921652630766176,0.9009554228273666,1,2.3333333333333335,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H35 O10 N4 P1 S1,15,35,10,4,1,1,-9999,-9999
1113,493.208018,493.2079552228136,493.20792083919906,1880044.5,-9999,345181.6,16.79,-1,0.06971423834606418,0.9991185344899308,0,0.5994711206939584,9,1.36,0.4,O10,de-protonated,0,-9999,C25 H34 O10,25,34,10,-9999,-9999,-9999,-9999,-9999
1113,493.208018,493.2079552228136,493.20841009654913,1880044.5,-9999,345181.6,16.79,-1,-0.922274896796129,0.8569817833906455,0,0.5141890700343873,13,1.25,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H35 O2 N2 P1 S1,28,35,2,2,1,1,-9999,-9999
1113,493.208018,493.2079552228136,493.207758647869,1880044.5,-9999,345181.6,16.79,-1,0.39856417725029897,0.9715877001012412,0,0.5829526200607447,4,1.95,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H39 O4 N4 P1 S2,20,39,4,4,1,2,-9999,-9999
1114,493.20999,493.2099272218212,493.2101276295891,5766125.5,-9999,261910.7,55.07,-1,-0.40633344023869433,0.4852429409644073,0.7739790330151772,0.6007373777847154,13,1.2592592592592593,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H34 O1 N4 S2,27,34,1,4,-9999,2,-9999,-9999
1114,493.20999,493.2099272218212,493.2102605713191,5766125.5,-9999,261910.7,55.07,-1,-0.6758770539795316,0.4602273293976858,0.8524773804394659,0.6171273498143979,0,2.4375,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H39 O9 N4 P1 S1,16,39,9,4,1,1,-9999,-9999
1115,494.067834,494.06777079010584,494.06788006838906,1428647.9,-9999,248543.7,12.34,-1,-0.2211807074034065,0.9911626469971708,0,0.5946975881983024,25,0.53125,0.03125,N1 S2 O1,de-protonated,0,-9999,C32 H17 O1 N1 S2,32,17,1,1,-9999,2,-9999,-9999
1115,494.067834,494.06777079010584,494.0680130101192,1428647.9,-9999,248543.7,12.34,-1,-0.4902564160021374,0.95732586630494,0,0.5743955197829639,12,1.0476190476190477,0.42857142857142855,N1 S1 P1 O9,de-protonated,0,-9999,C21 H22 O9 N1 P1 S1,21,22,9,1,1,1,-9999,-9999
1115,494.067834,494.06777079010584,494.0673615614391,1428647.9,-9999,248543.7,12.34,-1,0.8282851663116836,0.8829523731222726,0,0.5297714238733635,3,2,0.8461538461538461,N3 S2 P1 O11,de-protonated,0,-9999,C13 H26 O11 N3 P1 S2,13,26,11,3,1,2,-9999,-9999
1115,494.067834,494.06777079010584,494.06794042725915,1428647.9,-9999,248543.7,12.34,-1,-0.3433478261290517,0.97883658208655,0.9581886318877462,0.9705774020070286,17,0.8181818181818182,0.2272727272727273,13C1 N4 S2 O5,de-protonated,1,1106,C22 H18 O5 N4 S2 13C1,22,18,5,4,-9999,2,1,-9999
1117,494.104231,494.10416777178887,494.10439851946904,3159482.8,-9999,255845.3,29.39,-1,-0.4670018742373307,0.96120047573398,0,0.5767202854403879,11,1.181818181818182,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H26 O8 N1 P1 S1,22,26,8,1,1,1,-9999,-9999
1117,494.104231,494.10416777178887,494.10374707078904,3159482.8,-9999,255845.3,29.39,-1,0.8514426419946021,0.8767424031053632,0,0.5260454418632179,2,2.142857142857143,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H30 O10 N3 P1 S2,14,30,10,3,1,2,-9999,-9999
1117,494.104231,494.10416777178887,494.10432593660914,3159482.8,-9999,255845.3,29.39,-1,-0.3201040994277763,0.6543862246127236,0.9058624715851284,0.7549767234016855,16,0.9565217391304348,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1108,C23 H22 O4 N4 S2 13C1,23,22,4,4,-9999,2,1,-9999
1119,494.140493,494.14042975353976,494.1407840288191,4965837.5,-9999,271510.3,47.18,-1,-0.71695211321478,0.4554745235164373,0.8007932653391622,0.5936020202455272,10,1.3043478260869563,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H30 O7 N1 P1 S1,23,30,7,1,1,1,-9999,-9999
1119,494.140493,494.14042975353976,494.1401325801391,4965837.5,-9999,271510.3,47.18,-1,0.6013949911660351,0.936481395440975,0,0.5618888372645849,1,2.2666666666666666,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H34 O9 N3 P1 S2,15,34,9,3,1,2,-9999,-9999
1119,494.140493,494.14042975353976,494.1407114459591,4965837.5,-9999,271510.3,47.18,-1,-0.5700651915461448,0.6284924447970404,0.9341976157877582,0.7507745131933274,15,1.0833333333333333,0.125,13C1 N4 S2 O3,de-protonated,1,1110,C24 H26 O3 N4 S2 13C1,24,26,3,4,-9999,2,1,-9999
1119,494.140493,494.14042975353976,494.140844387689,4965837.5,-9999,271510.3,47.18,-1,-0.8391011470061812,0.5867118608759322,0.924598612809284,0.7218665616492729,2,2.3846153846153846,0.8461538461538461,13C1 N4 S1 P1 O11,de-protonated,1,1110,C13 H31 O11 N4 P1 S1 13C1,13,31,11,4,1,1,1,-9999
1120,494.176834,494.1767707352509,494.1771695381691,4048352.3,-9999,321391.9,38.15,-1,-0.8070039305356224,0.44427274830744706,0.7939170211058493,0.584130457426808,9,1.4166666666666667,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H34 O6 N1 P1 S1,24,34,6,1,1,1,-9999,-9999
1120,494.176834,494.1767707352509,494.1765180894891,4048352.3,-9999,321391.9,38.15,-1,0.5112459871249169,0.9536813391441704,0,0.5722088034865022,0,2.375,0.5,N3 S2 P1 O8,de-protonated,0,-9999,C16 H38 O8 N3 P1 S2,16,38,8,3,1,2,-9999,-9999
1120,494.176834,494.1767707352509,494.17709695530914,4048352.3,-9999,321391.9,38.15,-1,-0.6601278372695103,0.6159836996383111,0.9347168430746716,0.7434769570128553,14,1.2,0.08,13C1 N4 S2 O2,de-protonated,1,1112,C25 H30 O2 N4 S2 13C1,25,30,2,4,-9999,2,1,-9999
1120,494.176834,494.1767707352509,494.177229897039,4048352.3,-9999,321391.9,38.15,-1,-0.9291439596826008,0.8550065127610222,0.921652630766176,0.8816649599630837,1,2.5,0.7142857142857143,13C1 N4 S1 P1 O10,de-protonated,1,1112,C14 H35 O10 N4 P1 S1 13C1,14,35,10,4,1,1,1,-9999
1121,494.212946,494.2128827170773,494.2125527259191,1459954.9,-9999,442950.7,12.65,-1,0.6677110008155026,0.922288944318736,0,0.5533733665912416,22,0.8285714285714286,0.05714285714285714,N1 O2,de-protonated,0,-9999,C35 H29 O2 N1,35,29,2,1,-9999,-9999,-9999,-9999
1122,495.043472,495.0434082991099,495.04385014729905,4812705,-9999,267079.7,43.52,-1,-0.8925435372371783,0.4327066050489877,0.8077896627745538,0.5827398281392142,17,0.7272727272727273,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H16 O6 N4 S2,22,16,6,4,-9999,2,-9999,-9999
1122,495.043472,495.0434082991099,495.0429807674291,4812705,-9999,267079.7,43.52,-1,0.863625376860754,0.43671238259245665,0.8149093904448103,0.5879911857333981,18,0.5714285714285714,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H12 O11 N4,21,12,11,4,-9999,-9999,-9999,-9999
1123,495.080008,495.079944280723,495.0802356566491,11503540,-9999,258281.7,106.32,-1,-0.5885428363425538,0.6122390773615793,0.9193278311889748,0.7350745788925376,16,0.8695652173913043,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H20 O5 N4 S2,23,20,5,4,-9999,2,-9999,-9999
1124,495.114801,495.1147372632131,495.1144143756091,6256582,-9999,285575.8,57.07,-1,0.6521474525516024,0.9535711156824116,0.976703454421439,0.9628240511780226,11,1.0909090909090908,0.5909090909090909,O13,de-protonated,0,-9999,C22 H24 O13,22,24,13,-9999,-9999,-9999,-9999,-9999
1124,495.114801,495.1147372632131,495.1149036329591,6256582,-9999,285575.8,57.07,-1,-0.33602249646313814,0.9513542109644504,0.997335255961112,0.969746628963115,15,1,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H25 O5 N2 P1 S1,25,25,5,2,1,1,-9999,-9999
1124,495.114801,495.1147372632131,495.11425218427905,6256582,-9999,285575.8,57.07,-1,0.9797313084098672,0.883341577952915,0.9398039095457196,0.9059265105900368,6,1.7058823529411764,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1 S2,17,29,7,4,1,2,-9999,-9999
1125,495.116396,495.1163322624105,495.11662116599905,21434310,-9999,277309.7,199.52,-1,-0.5835061402065905,0.6395681349431251,0.9174690807298216,0.7507285132578037,15,1,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H24 O4 N4 S2,24,24,4,4,-9999,2,-9999,-9999
1125,495.116396,495.1163322624105,495.1167541077291,21434310,-9999,277309.7,199.52,-1,-0.8520118035045964,0.6035503942980288,0.9424063970101868,0.739092795382892,2,2.230769230769231,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H29 O12 N4 P1 S1,13,29,12,4,1,1,-9999,-9999
1126,495.122079,495.1220152595504,495.1222976882792,1571273.9,-9999,370684.5,13.09,-1,-0.5704221563897003,0.9426690293982594,0,0.5656014176389556,14,1.0740740740740742,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H29 O3 P1 S2,27,29,3,-9999,1,2,-9999,-9999
1126,495.122079,495.1220152595504,495.1224943927692,1571273.9,-9999,370684.5,13.09,-1,-0.9677064244879586,0.843733442317595,0,0.506240065390557,6,1.6470588235294117,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H28 O9 N4 S2,17,28,9,4,-9999,2,-9999,-9999
1126,495.122079,495.1220152595504,495.1216250128991,1571273.9,-9999,370684.5,13.09,-1,0.78818341120427,0.8933990548237247,0,0.5360394328942348,7,1.5,0.875,N4 O14,de-protonated,0,-9999,C16 H24 O14 N4,16,24,14,4,-9999,-9999,-9999,-9999
1127,495.146767,495.1467032471261,495.14677713295913,1608150.6,-9999,343257.7,13.44,-1,-0.1492200625323281,0.9959679006011148,0,0.5975807403606688,6,1.5555555555555556,0.7777777777777778,N2 O14,de-protonated,0,-9999,C18 H28 O14 N2,18,28,14,2,-9999,-9999,-9999,-9999
