Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
916,481.135257,481.1351689160857,481.13514982049907,3789850,-9999,238248.7,39.88,-1,0.03968861277044151,0.499857112706955,0.8077896627745539,0.6230301327339947,10,1.181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H26 O12,22,26,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
916,481.135257,481.1351689160857,481.1356390778491,3789850,-9999,238248.7,39.88,-1,-0.9771917213639152,0.4204569448097063,0.7871578612348809,0.5671373113797762,14,1.08,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H27 O4 N2 P1 S1,25,27,4,2,1,1,-9999,-9999,-9999,-9999,-9999
916,481.135257,481.1351689160857,481.1349876291691,3789850,-9999,238248.7,39.88,-1,0.3767901343782566,0.9745685525479773,0,0.5847411315287864,5,1.8235294117647056,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N4 P1 S2,17,31,6,4,1,2,-9999,-9999,-9999,-9999,-9999
917,481.145359,481.145270909649,481.1455350566191,2434078.5,-9999,329796,24.97,-1,-0.5489959914274339,0.9467804814145162,0,0.5680682888487097,9,1.3478260869565215,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H31 O7 P1 S1,23,31,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
917,481.145359,481.145270909649,481.1448836079391,2434078.5,-9999,329796,24.97,-1,0.8049585959625153,0.8890772162661742,0,0.5334463297597045,0,2.3333333333333335,0.6,N2 S2 P1 O9,de-protonated,0,-9999,C15 H35 O9 N2 P1 S2,15,35,9,2,1,2,-9999,-9999,-9999,-9999,-9999
918,481.16401,481.1639218977655,481.1641625012291,52369960,-9999,281887.6,551.21,-1,-0.5000444388315013,0.15927393388803002,0.7040438917885834,0.3771819170482514,8,1.4583333333333333,0.16666666666666666,S2 P1 O4,de-protonated,0,-9999,C24 H35 O4 P1 S2,24,35,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
918,481.16401,481.1639218977655,481.1643592057191,52369960,-9999,281887.6,551.21,-1,-0.9088535866498012,0.14346864388424022,0.7740791461676639,0.3957128447976097,0,2.4285714285714284,0.7142857142857143,N4 S2 O10,de-protonated,0,-9999,C14 H34 O10 N4 S2,14,34,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
919,481.17114,481.17105189322245,481.1708838811691,4669994,-9999,338748.3,47.59,-1,0.3491733580828836,0.9616972463513612,0.920101224045584,0.9450588374290504,0,2.2666666666666666,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H34 O13 N2 S1,15,34,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999
919,481.17114,481.17105189322245,481.17137313851913,4669994,-9999,338748.3,47.59,-1,-0.6676317723966263,0.9424995305313684,0.9434696792856362,0.9428875900330754,4,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S2,18,35,5,4,1,2,-9999,-9999,-9999,-9999,-9999
920,481.208181,481.2080928696215,481.20792083919906,1475514.1,-9999,275017.1,13.86,-1,0.3574970714275067,0.97707692293527,0,0.586246153761162,8,1.4166666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H34 O10,24,34,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
920,481.208181,481.2080928696215,481.20841009654913,1475514.1,-9999,275017.1,13.86,-1,-0.6592298076356297,0.9241742111802294,0,0.5545045267081375,12,1.2962962962962965,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H35 O2 N2 P1 S1,27,35,2,2,1,1,-9999,-9999,-9999,-9999,-9999
920,481.208181,481.2080928696215,481.207758647869,1475514.1,-9999,275017.1,13.86,-1,0.6945477217122473,0.9161911857184348,0,0.549714711431061,3,2.0526315789473686,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H39 O4 N4 P1 S2,19,39,4,4,1,2,-9999,-9999,-9999,-9999,-9999
921,482.167076,482.16698725865297,482.1667843020491,12311521,-9999,242818.7,128.27,-1,0.4209261410469401,0.4841812087919054,0.8077896627745538,0.6136245903849648,9,1.318181818181818,0.5,N1 O11,de-protonated,0,-9999,C22 H29 O11 N1,22,29,11,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
921,482.167076,482.16698725865297,482.1672735593991,12311521,-9999,242818.7,128.27,-1,-0.5937788851589098,0.46901470627247266,0.787157861234881,0.596271968257436,13,1.2,0.12,N3 S1 P1 O3,de-protonated,0,-9999,C25 H30 O3 N3 P1 S1,25,30,3,3,1,1,-9999,-9999,-9999,-9999,-9999
922,482.174596,482.1745072538615,482.1746676147191,1313252.4,-9999,429331.3,12.15,-1,-0.3325783546142329,0.9801303147017624,0,0.5880781888210574,12,1.2592592592592593,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H34 O1 N1 P1 S2,27,34,1,1,1,2,-9999,-9999,-9999,-9999,-9999
922,482.174596,482.1745072538615,482.17423871623913,1313252.4,-9999,429331.3,12.15,-1,0.5569306711706472,0.9452741756089093,0.920101224045584,0.9352049949835792,0,2.4285714285714284,0.9285714285714286,13C1 N2 S1 O13,de-protonated,1,919,C14 H34 O13 N2 S1 13C1,14,34,13,2,-9999,1,1,-9999,-9999,-9999,-9999
922,482.174596,482.1745072538615,482.17472797358914,1313252.4,-9999,429331.3,12.15,-1,-0.4577588057127371,0.9626924116291276,0.9434696792856362,0.9550033186917308,4,2.0588235294117645,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,919,C17 H35 O5 N4 P1 S2 13C1,17,35,5,4,1,2,1,-9999,-9999,-9999,-9999
924,483.078274,483.078184678075,483.0780288662591,2128245.8,-9999,271027.7,20.75,-1,0.3225396448945115,0.9813006066764188,0,0.5887803640058513,11,1,0.7,O14,de-protonated,0,-9999,C20 H20 O14,20,20,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
924,483.078274,483.078184678075,483.0785181236091,2128245.8,-9999,271027.7,20.75,-1,-0.6902512151022618,0.9171808242423,0,0.5503084945453799,15,0.9130434782608696,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H21 O6 N2 P1 S1,23,21,6,2,1,1,-9999,-9999,-9999,-9999,-9999
924,483.078274,483.078184678075,483.0778666749291,2128245.8,-9999,271027.7,20.75,-1,0.6582854811111736,0.9243828689437296,0,0.5546297213662377,6,1.6666666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H25 O8 N4 P1 S2,15,25,8,4,1,2,-9999,-9999,-9999,-9999,-9999
925,483.114467,483.11437765501427,483.1144143756091,2669445.8,-9999,394063.2,26.46,-1,-0.07600807126096398,0.9989522790123532,0,0.5993713674074119,10,1.1428571428571428,0.6190476190476191,O13,de-protonated,0,-9999,C21 H24 O13,21,24,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
925,483.114467,483.11437765501427,483.1139013113591,2669445.8,-9999,394063.2,26.46,-1,0.9859862319978944,0.4191418210755815,0.7311359101322861,0.5439394566982634,28,0.4705882352941176,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H16 O2 N2,34,16,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
925,483.114467,483.11437765501427,483.11425218427905,2669445.8,-9999,394063.2,26.46,-1,0.25971234474226396,0.9878357845868162,0,0.5927014707520897,5,1.8125,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H29 O7 N4 P1 S2,16,29,7,4,1,2,-9999,-9999,-9999,-9999,-9999
926,483.115233,483.1151436545262,483.1155550816391,2938246,-9999,325613.5,29.3,-1,-0.8516122252341651,0.4383482296995032,0.7428850341668535,0.5601629514864432,23,0.65625,0.09375,P1 O3,de-protonated,0,-9999,C32 H21 O3 P1,32,21,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
926,483.115233,483.1151436545262,483.1152837554791,2938246,-9999,325613.5,29.3,-1,-0.28999486786516065,0.9848565386909572,0,0.5909139232145743,9,1.2727272727272727,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H28 O8 S2,22,28,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
926,483.115233,483.1151436545262,483.1149036329591,2938246,-9999,325613.5,29.3,-1,0.49682087074864134,0.47810049060809,0.7939170211058494,0.6044271028071937,14,1.0416666666666667,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H25 O5 N2 P1 S1,24,25,5,2,1,1,-9999,-9999,-9999,-9999,-9999
927,483.142975,483.1428856368501,483.1424247347391,1322386.5,-9999,371000.3,12.24,-1,0.9539673756748028,0.8477851313752555,0,0.5086710788251533,22,0.7272727272727273,0.06060606060606061,S1 O2,de-protonated,0,-9999,C33 H24 O2 S1,33,24,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
927,483.142975,483.1428856368501,483.1425576764691,1322386.5,-9999,371000.3,12.24,-1,0.6788066499284692,0.9197920678440348,0,0.5518752407064208,9,1.318181818181818,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H29 O10 P1,22,29,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
928,483.150922,483.1508326317866,483.1507998849591,3079062,-9999,265760.6,30.79,-1,0.06777765352417194,0.9991668064514416,0,0.5995000838708648,9,1.2727272727272727,0.5454545454545454,O12,de-protonated,0,-9999,C22 H28 O12,22,28,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
928,483.150922,483.1508326317866,483.1512891423091,3079062,-9999,265760.6,30.79,-1,-0.9448604045067412,0.4252247082083599,0.7871578612348809,0.5699979694189683,13,1.16,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H29 O4 N2 P1 S1,25,29,4,2,1,1,-9999,-9999,-9999,-9999,-9999
928,483.150922,483.1508326317866,483.1506376936291,3079062,-9999,265760.6,30.79,-1,0.4034728349661062,0.9708938943644542,0,0.5825363366186724,4,1.9411764705882353,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H33 O6 N4 P1 S2,17,33,6,4,1,2,-9999,-9999,-9999,-9999,-9999
929,483.160867,483.1607776254501,483.1611851210791,14847386,-9999,252022.5,155.04,-1,-0.8433947955912243,0.8611892715585936,0.996381265492038,0.9152660691319712,8,1.434782608695652,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H33 O7 P1 S1,23,33,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
930,483.169882,483.1697926197061,483.16942732956915,1463198.5,-9999,233978.4,13.73,-1,0.7560290785477801,0.9014844962210484,0,0.540890697732629,8,1.391304347826087,0.391304347826087,S1 O9,de-protonated,0,-9999,C23 H32 O9 S1,23,32,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
930,483.169882,483.1697926197061,483.1699165869191,1463198.5,-9999,233978.4,13.73,-1,-0.25657063648313444,0.9881265589787738,0,0.5928759353872642,12,1.2692307692307692,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H33 O1 N2 P1 S2,26,33,1,2,1,2,-9999,-9999,-9999,-9999,-9999
931,483.179407,483.1793176136373,483.17894318581904,1337762.8,-9999,269822.2,12.4,-1,0.7749257774612666,0.8967647239547426,0,0.5380588343728455,8,1.434782608695652,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H33 O9 P1,23,33,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
932,483.187467,483.1873776085017,483.1871853943091,1732262.3,-9999,281141.1,16.57,-1,0.3978048227129274,0.9716943151725888,0,0.5830165891035533,8,1.391304347826087,0.4782608695652174,O11,de-protonated,0,-9999,C23 H32 O11,23,32,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
932,483.187467,483.1873776085017,483.18767465165905,1732262.3,-9999,281141.1,16.57,-1,-0.6147573146311011,0.9337241032195016,0,0.5602344619317009,12,1.2692307692307692,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H33 O3 N2 P1 S1,26,33,3,2,1,1,-9999,-9999,-9999,-9999,-9999
932,483.187467,483.1873776085017,483.18702320297905,1732262.3,-9999,281141.1,16.57,-1,0.7334748361449811,0.906996459559253,0,0.5441978757355518,3,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H37 O5 N4 P1 S2,18,37,5,4,1,2,-9999,-9999,-9999,-9999,-9999
933,484.164161,484.1640709861923,484.1645399561491,3777627,-9999,260345.7,38.16,-1,-0.9686169020706856,0.8434635834058293,0.996381265492038,0.9046306562403128,8,1.5,0.3181818181818182,13C1 S1 P1 O7,de-protonated,1,929,C22 H33 O7 P1 S1 13C1,22,33,7,-9999,1,1,1,-9999,-9999,-9999,-9999
933,484.164161,484.1640709861923,484.1642961792491,3777627,-9999,260345.7,38.16,-1,-0.4651170244674097,0.4807534718497822,0.7939170211058493,0.6060188915522091,13,1.1666666666666667,0.25,N3 P1 O6,de-protonated,0,-9999,C24 H28 O6 N3 P1,24,28,6,3,1,-9999,-9999,-9999,-9999,-9999,-9999
935,485.093782,485.093691393876,485.09367893071914,2022141.5,-9999,366775.3,19.62,-1,0.02569226809373136,0.9998802342301568,0,0.5999281405380941,10,1.1,0.7,O14,de-protonated,0,-9999,C20 H22 O14,20,22,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
935,485.093782,485.093691393876,485.0941681880691,2022141.5,-9999,366775.3,19.62,-1,-0.982889971417112,0.8392114134874205,0,0.5035268480924523,14,1,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H23 O6 N2 P1 S1,23,23,6,2,1,1,-9999,-9999,-9999,-9999,-9999
935,485.093782,485.093691393876,485.09351673938914,2022141.5,-9999,366775.3,19.62,-1,0.36004292123923576,0.9767531134980808,0,0.5860518680988483,5,1.8,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H27 O8 N4 P1 S2,15,27,8,4,1,2,-9999,-9999,-9999,-9999,-9999
936,485.130354,485.13026337057386,485.130064440069,2305550,-9999,269209.8,22.61,-1,0.4100560229481627,0.96995086803627,0,0.581970520821762,9,1.238095238095238,0.6190476190476191,O13,de-protonated,0,-9999,C21 H26 O13,21,26,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
936,485.130354,485.13026337057386,485.1305536974191,2305550,-9999,269209.8,22.61,-1,-0.5984509592700847,0.9370818223814836,0,0.5622490934288902,13,1.125,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H27 O5 N2 P1 S1,24,27,5,2,1,1,-9999,-9999,-9999,-9999,-9999
936,485.130354,485.13026337057386,485.1299022487391,2305550,-9999,269209.8,22.61,-1,0.7443817276517447,0.904347607191524,0,0.5426085643149143,4,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H31 O7 N4 P1 S2,16,31,7,4,1,2,-9999,-9999,-9999,-9999,-9999
937,485.158718,485.1586273525014,485.1590771207991,1519130.8,-9999,361698.7,14.31,-1,-0.9270532467644784,0.8556087875501432,0,0.5133652725300859,7,1.5217391304347827,0.21739130434782608,S2 P1 O5,de-protonated,0,-9999,C23 H35 O5 P1 S2,23,35,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999
937,485.158718,485.1586273525014,485.1582077409291,1519130.8,-9999,361698.7,14.31,-1,0.8648963692709196,0.8730766599326761,0,0.5238459959596057,8,1.4090909090909092,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H31 O10 P1,22,31,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
938,485.166542,485.16645134751633,485.1664499494191,1900830.3,-9999,363045.6,18.34,-1,0.00288168576807856,0.9999984932307646,0,0.5999990959384588,8,1.3636363636363635,0.5454545454545454,O12,de-protonated,0,-9999,C22 H30 O12,22,30,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
938,485.166542,485.16645134751633,485.16628775808914,1900830.3,-9999,363045.6,18.34,-1,0.33718218127738986,0.97958209494579,0,0.5877492569674739,3,2.0588235294117645,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H35 O6 N4 P1 S2,17,35,6,4,1,2,-9999,-9999,-9999,-9999,-9999
939,485.216349,485.2162583157813,485.21659199820914,2016052.8,-9999,253695.7,19.55,-1,-0.6876978927039659,0.9177665391279124,0,0.5506599234767474,1,2.047619047619047,0.2857142857142857,S2 P1 O6,de-protonated,0,-9999,C21 H43 O6 P1 S2,21,43,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999
942,487.12485,487.1247580997628,487.1245851364691,1342360.3,-9999,277298.1,12.43,-1,0.3550699328239395,0.977383592739691,0,0.5864301556438146,13,1,0.4583333333333333,O11,de-protonated,0,-9999,C24 H24 O11,24,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
942,487.12485,487.1247580997628,487.12507439381915,1342360.3,-9999,277298.1,12.43,-1,-0.6493076890788896,0.9263539774140432,0,0.5558123864484259,17,0.925925925925926,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H25 O3 N2 P1 S1,27,25,3,2,1,1,-9999,-9999,-9999,-9999,-9999
942,487.12485,487.1247580997628,487.12442294513914,1342360.3,-9999,277298.1,12.43,-1,0.6880267296587572,0.9176912069798292,0,0.5506147241878976,8,1.5263157894736843,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H29 O5 N4 P1 S2,19,29,5,4,1,2,-9999,-9999,-9999,-9999,-9999
943,487.137782,487.1376900915231,487.13733935430906,1834142.1,-9999,326075.9,17.62,-1,0.7199965711921714,0.9102262326272972,0,0.5461357395763782,21,0.75,0.09375,S1 O3,de-protonated,0,-9999,C32 H24 O3 S1,32,24,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
943,487.137782,487.1376900915231,487.1374722960391,1834142.1,-9999,326075.9,17.62,-1,0.44709244592552233,0.9643798003074874,0,0.5786278801844924,8,1.380952380952381,0.5238095238095238,P1 O11,de-protonated,0,-9999,C21 H29 O11 P1,21,29,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
944,487.17433,487.1742380682362,487.17385780538905,1386670.9,-9999,290359.7,12.9,-1,0.7805485476416459,0.8953427194734778,0,0.5372056316840866,7,1.5,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H33 O10 P1,22,33,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
947,489.103956,489.1038628387577,489.1038496915791,1517094.8,-9999,299589.7,14.27,-1,0.02688013724390523,0.9998689043373186,0,0.5999213426023912,13,0.9565217391304348,0.5217391304347826,O12,de-protonated,0,-9999,C23 H22 O12,23,22,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
947,489.103956,489.1038628387577,489.104338948929,1517094.8,-9999,299589.7,14.27,-1,-0.9734327288356434,0.8420334291064032,0,0.5052200574638419,17,0.8846153846153846,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H23 O4 N2 P1 S1,26,23,4,2,1,1,-9999,-9999,-9999,-9999,-9999
947,489.103956,489.1038628387577,489.1036875002491,1517094.8,-9999,299589.7,14.27,-1,0.35848944319714215,0.9769509625927372,0,0.5861705775556423,8,1.5,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H27 O6 N4 P1 S2,18,27,6,4,1,2,-9999,-9999,-9999,-9999,-9999
948,489.14058,489.1404868154224,489.14023520092906,3162167.8,-9999,259166.6,31.63,-1,0.5144015463703058,0.47656072369179686,0.7939170211058493,0.6035032426574178,12,1.0833333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H26 O11,24,26,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
948,489.14058,489.1404868154224,489.14072445827907,3162167.8,-9999,259166.6,31.63,-1,-0.48583739760245936,0.47903770845112137,0.7739790330151772,0.5970142382767437,16,1,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H27 O3 N2 P1 S1,27,27,3,2,1,1,-9999,-9999,-9999,-9999,-9999
948,489.14058,489.1404868154224,489.14007300959906,3162167.8,-9999,259166.6,31.63,-1,0.845986346660609,0.8782170236999624,0,0.5269302142199774,7,1.631578947368421,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N4 P1 S2,19,31,5,4,1,2,-9999,-9999,-9999,-9999,-9999
949,489.176799,489.1767057923451,489.17662071027905,1621832.5,-9999,371934.2,15.37,-1,0.17392913419205447,0.994525970822305,0,0.596715582493383,11,1.2,0.4,O10,de-protonated,0,-9999,C25 H30 O10,25,30,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
949,489.176799,489.1767057923451,489.1771099676291,1621832.5,-9999,371934.2,15.37,-1,-0.826235070541098,0.8834959625379782,0,0.530097577522787,15,1.1071428571428572,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H31 O2 N2 P1 S1,28,31,2,2,1,1,-9999,-9999,-9999,-9999,-9999
949,489.176799,489.1767057923451,489.1764585189491,1621832.5,-9999,371934.2,15.37,-1,0.5054891578191373,0.9546947345778845,0,0.5728168407467306,6,1.75,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N4 P1 S2,20,35,4,4,1,2,-9999,-9999,-9999,-9999,-9999
950,489.177688,489.1775947917787,489.1774900901491,1415112.9,-9999,359166.6,13.19,-1,0.21403607426078225,0.9917220268805784,0,0.5950332161283469,10,1.3076923076923077,0.19230769230769232,S2 O5,de-protonated,0,-9999,C26 H34 O5 S2,26,34,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
950,489.177688,489.1775947917787,489.1771099676291,1415112.9,-9999,359166.6,13.19,-1,0.9911014634323416,0.836746770398514,0,0.5020480622391084,15,1.1071428571428572,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H31 O2 N2 P1 S1,28,31,2,2,1,1,-9999,-9999,-9999,-9999,-9999
950,489.177688,489.1775947917787,489.1779581207991,1415112.9,-9999,359166.6,13.19,-1,-0.7427338340911414,0.904749823482831,0,0.5428498940896985,16,1,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H26 O6 N4,26,26,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
952,490.953583,490.9534886602513,490.9536977304491,1750403.5,-9999,254569.3,16.72,-1,-0.42584504164246223,0.9676308376789692,0,0.5805785026073815,20,0.34782608695652173,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H8 O9 S2,23,8,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
953,491.083486,491.0833915774824,491.08311424668904,1461248.3,-9999,303432.3,13.67,-1,0.5647329043398072,0.9437743236610676,0,0.5662645941966405,13,0.9090909090909092,0.5909090909090909,O13,de-protonated,0,-9999,C22 H20 O13,22,20,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
953,491.083486,491.0833915774824,491.0836035040391,1461248.3,-9999,303432.3,13.67,-1,-0.4315488344049655,0.9667725853884654,0,0.5800635512330793,17,0.84,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H21 O5 N2 P1 S1,25,21,5,2,1,1,-9999,-9999,-9999,-9999,-9999
953,491.083486,491.0833915774824,491.0829520553591,1461248.3,-9999,303432.3,13.67,-1,0.8950058670857326,0.8647223211935096,0,0.5188333927161057,8,1.4705882352941178,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H25 O7 N4 P1 S2,17,25,7,4,1,2,-9999,-9999,-9999,-9999,-9999
954,491.083816,491.0837215772722,491.083983626559,1466816.4,-9999,304840.4,13.73,-1,-0.5336139959416711,0.9496456100999724,0,0.5697873660599834,12,1.0434782608695652,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H24 O8 S2,23,24,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
954,491.083816,491.0837215772722,491.0836035040391,1466816.4,-9999,304840.4,13.73,-1,0.24043407726429117,0.9895655360616992,0,0.5937393216370194,17,0.84,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H21 O5 N2 P1 S1,25,21,5,2,1,1,-9999,-9999,-9999,-9999,-9999
955,491.119693,491.1195985544128,491.1194997560391,2489297.3,-9999,304435.5,24.52,-1,0.20116972294555657,0.9926838010448904,0,0.5956102806269342,12,1.0434782608695652,0.5217391304347826,O12,de-protonated,0,-9999,C23 H24 O12,23,24,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
955,491.119693,491.1195985544128,491.1199890133891,2489297.3,-9999,304435.5,24.52,-1,-0.7950378421713097,0.8916415973638101,0,0.5349849584182861,16,0.9615384615384616,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H25 O4 N2 P1 S1,26,25,4,2,1,1,-9999,-9999,-9999,-9999,-9999
955,491.119693,491.1195985544128,491.11933756470904,2489297.3,-9999,304435.5,24.52,-1,0.5314180969568112,0.9500486820686592,0,0.5700292092411956,7,1.6111111111111112,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H29 O6 N4 P1 S2,18,29,6,4,1,2,-9999,-9999,-9999,-9999,-9999
956,491.156037,491.155942531256,491.1558852653891,2861538.3,-9999,393645,28.45,-1,0.11659407652350592,0.997536393808092,0,0.5985218362848552,11,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H28 O11,24,28,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
956,491.156037,491.155942531256,491.1563745227391,2861538.3,-9999,393645,28.45,-1,-0.8795396039797951,0.4345196745627591,0.7739790330151772,0.5703034179437263,15,1.0740740740740742,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H29 O3 N2 P1 S1,27,29,3,2,1,1,-9999,-9999,-9999,-9999,-9999
956,491.156037,491.155942531256,491.1557230740591,2861538.3,-9999,393645,28.45,-1,0.4468179572243596,0.9644227371461264,0,0.5786536422876757,6,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N4 P1 S2,19,33,5,4,1,2,-9999,-9999,-9999,-9999,-9999
957,491.156715,491.15662053082394,491.1570259714191,2690530.5,-9999,306676.4,26.64,-1,-0.8254805972842326,0.44184787923415536,0.7253996187124169,0.55526857502546,24,0.7142857142857143,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H25 O1 P1,35,25,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
957,491.156715,491.15662053082394,491.156754645259,2690530.5,-9999,306676.4,26.64,-1,-0.27305831358075383,0.9865621382147256,0,0.5919372829288353,10,1.28,0.24,S2 O6,de-protonated,0,-9999,C25 H32 O6 S2,25,32,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
957,491.156715,491.15662053082394,491.1563745227391,2690530.5,-9999,306676.4,26.64,-1,0.5008752763978683,0.47774970712116066,0.7739790330151771,0.5962414374787672,15,1.0740740740740742,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H29 O3 N2 P1 S1,27,29,3,2,1,1,-9999,-9999,-9999,-9999,-9999
958,491.192979,491.1928845077179,491.1931401546091,1946867.5,-9999,236723.9,18.79,-1,-0.5204610371423729,0.9520375857753308,0,0.5712225514651985,9,1.3846153846153846,0.19230769230769232,S2 O5,de-protonated,0,-9999,C26 H36 O5 S2,26,36,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
