Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1249,482.103468,482.10345870483184,482.10374707078904,1675945.8,-9999,427679.6,14.88,-1,-0.5981408751862574,0.9371449139713284,0,0.562286948382797,1,2.3076923076923075,0.7692307692307693,N3 S2 P1 O10,de-protonated,0,-9999,C13 H30 O10 N3 P1 S2,13,30,10,3,1,2,-9999,-9999
1249,482.103468,482.10345870483184,482.1034565567392,1675945.8,-9999,427679.6,14.88,-1,0.00445566744433172,0.9999963977107316,0.9748831327998174,0.989951091746366,16,0.8571428571428571,0.42857142857142855,13C1 N4 O9,de-protonated,1,1239,C21 H18 O9 N4 13C1,21,18,9,4,-9999,-9999,1,-9999
1250,482.131767,482.1317577043247,482.1315394987291,1756341.9,-9999,409149.2,15.67,-1,0.45258519238442074,0.9635154620853202,0,0.5781092772511921,23,0.6875,0.0625,N1 P1 O2,de-protonated,0,-9999,C32 H22 O2 N1 P1,32,22,2,1,1,-9999,-9999,-9999
1251,482.139844,482.13983470417986,482.1396453615991,2636473.3,-9999,409114.2,24.35,-1,0.3927131539368968,0.9724042426503594,0.944851646718498,0.9613832042776148,23,0.71875,0.0625,13C1 P1 O2,de-protonated,1,1242,C32 H23 O2 P1 13C1,32,23,2,-9999,1,-9999,1,-9999
1251,482.139844,482.13983470417986,482.1397817072191,2636473.3,-9999,409114.2,24.35,-1,0.10992032352523123,0.4989050258845966,0.7428850341668535,0.5964970291974994,23,0.65625,0.125,N1 O4,de-protonated,0,-9999,C32 H21 O4 N1,32,21,4,1,-9999,-9999,-9999,-9999
1251,482.139844,482.13983470417986,482.1401325801391,2636473.3,-9999,409114.2,24.35,-1,-0.6178202956052304,0.9330846890928632,0,0.559850813455718,0,2.4285714285714284,0.6428571428571429,N3 S2 P1 O9,de-protonated,0,-9999,C14 H34 O9 N3 P1 S2,14,34,9,3,1,2,-9999,-9999
1251,482.139844,482.13983470417986,482.1398420660891,2636473.3,-9999,409114.2,24.35,-1,-0.015269240577374,0.9999576961866355,0.991318735141386,0.9965021117685358,15,1,0.3636363636363637,13C1 N4 O8,de-protonated,1,1242,C22 H22 O8 N4 13C1,22,22,8,4,-9999,-9999,1,-9999
1252,482.168233,482.16822370367106,482.16792500807907,2490053.5,-9999,444616.1,22.9,-1,0.6194845747748295,0.4663680568769374,0.7369636471990461,0.5746062930057809,22,0.7878787878787878,0.0303030303030303,N1 P1 O1,de-protonated,0,-9999,C33 H26 O1 N1 P1,33,26,1,1,1,-9999,-9999,-9999
1252,482.168233,482.16822370367106,482.1683654894691,2490053.5,-9999,444616.1,22.9,-1,-0.29405869030870063,0.9844324851590458,0.7999364079862041,0.9106340542899092,9,1.4285714285714286,0.380952380952381,13C1 N2 S1 O8,de-protonated,1,1243,C21 H30 O8 N2 S1 13C1,21,30,8,2,-9999,1,1,-9999
1252,482.168233,482.16822370367106,482.1679853669491,2490053.5,-9999,444616.1,22.9,-1,0.49430225397943395,0.9566341838336794,0.8138090496549086,0.8995041301621711,14,1.173913043478261,0.21739130434782608,13C1 N4 P1 O5,de-protonated,1,1243,C23 H27 O5 N4 P1 13C1,23,27,5,4,1,-9999,1,-9999
1253,482.176268,482.1762587035271,482.1760308709491,2350281,-9999,432280.2,21.53,-1,0.4725091323591146,0.9602984866962848,0.953076851909642,0.9574098327816276,22,0.8181818181818182,0.0303030303030303,13C1 P1 O1,de-protonated,1,1245,C33 H27 O1 P1 13C1,33,27,1,-9999,1,-9999,1,-9999
1253,482.176268,482.1762587035271,482.1761672165691,2350281,-9999,432280.2,21.53,-1,0.1897376191032903,0.496744534894379,0.7369636471990461,0.5928321798162458,22,0.7575757575757576,0.09090909090909093,N1 O3,de-protonated,0,-9999,C33 H25 O3 N1,33,25,3,1,-9999,-9999,-9999,-9999
1253,482.176268,482.1762587035271,482.1762275754391,2350281,-9999,432280.2,21.53,-1,0.06455749205908112,0.9992440676541908,0.9841420371167948,0.9932032554392324,14,1.1304347826086956,0.30434782608695654,13C1 N4 O7,de-protonated,1,1245,C23 H26 O7 N4 13C1,23,26,7,4,-9999,-9999,1,-9999
1254,483.043107,483.0430976879916,483.04278406293906,1737789,-9999,455739.9,15.48,-1,0.6492697187855476,0.9263622653147012,0,0.5558173591888207,25,0.43333333333333335,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H13 O5 P1,30,13,5,-9999,1,-9999,-9999,-9999
1254,483.043107,483.0430976879916,483.042980767429,1737789,-9999,455739.9,15.48,-1,0.2420500187700927,0.9894255527354364,0,0.5936553316412618,17,0.6,0.55,N4 O11,de-protonated,0,-9999,C20 H12 O11 N4,20,12,11,4,-9999,-9999,-9999,-9999
1255,483.058315,483.05830568771904,483.0580402042291,1519683.5,-9999,370364.3,13.33,-1,0.549589216737257,0.9466685296699792,0,0.5680011178019875,29,0.38235294117647056,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H13 O2 P1,34,13,2,-9999,1,-9999,-9999,-9999
1255,483.058315,483.05830568771904,483.0582369087191,1519683.5,-9999,370364.3,13.33,-1,0.14238241817252217,0.9963282928615722,0,0.5977969757169433,21,0.5,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H12 O8 N4,24,12,8,4,-9999,-9999,-9999,-9999
1256,483.079475,483.07946568733985,483.07916957228906,5467212.5,-9999,412332,52.25,-1,0.6129741653927434,0.46704754128776055,0.7489023467070351,0.5797894634554703,24,0.5483870967741935,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H17 O4 P1,31,17,4,-9999,1,-9999,-9999,-9999
1256,483.079475,483.07946568733985,483.079366276779,5467212.5,-9999,412332,52.25,-1,0.2057851519201955,0.4961727711290991,0.8149093904448103,0.6236674188553836,16,0.7619047619047619,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H16 O10 N4,21,16,10,4,-9999,-9999,-9999,-9999
1257,483.114461,483.1144516867128,483.1144143756091,2217563.8,-9999,358843.3,20.21,-1,0.0772303673837955,0.9989183293591104,0,0.5993509976154662,10,1.1428571428571428,0.6190476190476191,O13,de-protonated,0,-9999,C21 H24 O13,21,24,13,-9999,-9999,-9999,-9999,-9999
1257,483.114461,483.1144516867128,483.1149036329591,2217563.8,-9999,358843.3,20.21,-1,-0.9354839664483012,0.8531744537845257,0,0.5119046722707155,14,1.0416666666666667,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H25 O5 N2 P1 S1,24,25,5,2,1,1,-9999,-9999
1257,483.114461,483.1144516867128,483.11425218427905,2217563.8,-9999,358843.3,20.21,-1,0.4129508348322997,0.9695316562374532,0,0.5817189937424718,5,1.8125,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H29 O7 N4 P1 S2,16,29,7,4,1,2,-9999,-9999
1258,483.115858,483.1158486866878,483.1155550816391,8301660.5,-9999,404485.4,80.19,-1,0.607732550927182,0.9415671101689448,0.9314540016756973,0.9375218667716458,23,0.65625,0.09375,P1 O3,de-protonated,0,-9999,C32 H21 O3 P1,32,21,3,-9999,1,-9999,-9999,-9999
1258,483.115858,483.1158486866878,483.1157517861291,8301660.5,-9999,404485.4,80.19,-1,0.20057420673140935,0.9946776745343782,0.9963586302833976,0.995350056833986,15,0.9090909090909092,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H20 O9 N4,22,20,9,4,-9999,-9999,-9999,-9999
1259,483.152228,483.1522186860359,483.1519405909891,8883308,-9999,416484.4,85.92,-1,0.5755850768136616,0.9482652651671588,0.9306246097556587,0.9412090030025586,22,0.7575757575757576,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H25 O2 P1,33,25,2,-9999,1,-9999,-9999,-9999
1259,483.152228,483.1522186860359,483.1521372954791,8883308,-9999,416484.4,85.92,-1,0.16845740822945746,0.9965581803174556,0.9944542278957748,0.9957165993487832,14,1.0434782608695652,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H24 O8 N4,23,24,8,4,-9999,-9999,-9999,-9999
1260,483.161742,483.16173268586545,483.1620332742491,1389936,-9999,378235.4,12.05,-1,-0.6221274912997846,0.9321809096036052,0,0.5593085457621632,9,1.3333333333333333,0.5238095238095238,N2 O11,de-protonated,0,-9999,C21 H28 O11 N2,21,28,11,2,-9999,-9999,-9999,-9999
1261,483.188589,483.1885796853843,483.1883261003391,6231163.5,-9999,433567.5,59.78,-1,0.524816166882508,0.4756257579571726,0.7311359101322861,0.577829818827218,21,0.8529411764705882,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H29 O1 P1,34,29,1,-9999,1,-9999,-9999,-9999
1261,483.188589,483.1885796853843,483.1885228048291,6231163.5,-9999,433567.5,59.78,-1,0.11771917687067228,0.49874433910876553,0.7939170211058493,0.6168134119075991,13,1.1666666666666667,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H28 O7 N4,24,28,7,4,-9999,-9999,-9999,-9999
1262,483.224937,483.2249276847329,483.2249083141791,3100811.3,-9999,428187.8,28.92,-1,0.04008600023193143,0.4998542374456381,0.787157861234881,0.6147756869613352,12,1.28,0.24,N4 O6,de-protonated,0,-9999,C25 H32 O6 N4,25,32,6,4,-9999,-9999,-9999,-9999
1263,484.119182,484.11917266870626,484.11890991670913,1929228.1,-9999,455451.9,17.37,-1,0.5427426852055894,0.9479540285424468,0.9314540016756973,0.941354017795747,23,0.6774193548387096,0.0967741935483871,13C1 P1 O3,de-protonated,1,1258,C31 H21 O3 P1 13C1,31,21,3,-9999,1,-9999,1,-9999
1263,484.119182,484.11917266870626,484.11904626232905,1929228.1,-9999,455451.9,17.37,-1,0.26110597833619775,0.9877056943075232,0,0.592623416584514,23,0.6129032258064516,0.16129032258064516,N1 O5,de-protonated,0,-9999,C31 H19 O5 N1,31,19,5,1,-9999,-9999,-9999,-9999
1263,484.119182,484.11917266870626,484.1193971352491,1929228.1,-9999,455451.9,17.37,-1,-0.463659469432964,0.961743152334884,0,0.5770458914009303,0,2.4615384615384617,0.7692307692307693,N3 S2 P1 O10,de-protonated,0,-9999,C13 H32 O10 N3 P1 S2,13,32,10,3,1,2,-9999,-9999
1263,484.119182,484.11917266870626,484.11910662119914,1929228.1,-9999,455451.9,17.37,-1,0.13642821821172613,0.9966284539944636,0.9963586302833976,0.9965205245100373,15,0.9523809523809524,0.42857142857142855,13C1 N4 O9,de-protonated,1,1258,C21 H20 O9 N4 13C1,21,20,9,4,-9999,-9999,1,-9999
1264,484.147501,484.14749166819865,484.1471895631891,1515800.3,-9999,374122.5,13.29,-1,0.6239941407595505,0.9317875537743072,0,0.5590725322645844,22,0.75,0.0625,N1 P1 O2,de-protonated,0,-9999,C32 H24 O2 N1 P1,32,24,2,1,1,-9999,-9999,-9999
1265,484.155549,484.1555396680545,484.1552954260591,2133531.8,-9999,453692.2,19.38,-1,0.5044703582800828,0.9548729936342352,0.9306246097556587,0.9451736400828046,22,0.78125,0.0625,13C1 P1 O2,de-protonated,1,1259,C32 H25 O2 P1 13C1,32,25,2,-9999,1,-9999,1,-9999
1265,484.155549,484.1555396680545,484.15543177167905,2133531.8,-9999,453692.2,19.38,-1,0.2228548279020044,0.9910289646977052,0,0.5946173788186232,22,0.71875,0.125,N1 O4,de-protonated,0,-9999,C32 H23 O4 N1,32,23,4,1,-9999,-9999,-9999,-9999
1265,484.155549,484.1555396680545,484.1554921305491,2133531.8,-9999,453692.2,19.38,-1,0.09818644251255114,0.9982522589598186,0.9944542278957748,0.996733046534201,14,1.0909090909090908,0.3636363636363637,13C1 N4 O8,de-protonated,1,1259,C22 H24 O8 N4 13C1,22,24,8,4,-9999,-9999,1,-9999
1266,485.037611,485.0376016522462,485.03730475933907,1962392.5,-9999,432181.3,17.69,-1,0.6121032428749318,0.9342759373607122,0,0.5605655624164273,29,0.3333333333333333,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H11 O3 P1,33,11,3,-9999,1,-9999,-9999,-9999
1266,485.037611,485.0376016522462,485.0375014638291,1962392.5,-9999,432181.3,17.69,-1,0.2065580843702344,0.9922881564358356,0,0.5953728938615013,21,0.43478260869565216,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H10 O9 N4,23,10,9,4,-9999,-9999,-9999,-9999
1267,485.058695,485.0586856518683,485.0584341273991,2432929.5,-9999,396116,22.33,-1,0.5185446773207242,0.952381603936263,0,0.5714289623617578,24,0.5,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H15 O5 P1,30,15,5,-9999,1,-9999,-9999,-9999
1267,485.058695,485.0586856518683,485.0586308318891,2432929.5,-9999,396116,22.33,-1,0.11301722248268294,0.9976850590396152,0,0.598611035423769,16,0.7,0.55,N4 O11,de-protonated,0,-9999,C20 H14 O11 N4,20,14,11,4,-9999,-9999,-9999,-9999
1268,485.073997,485.0739876515941,485.0736902686891,2288552.3,-9999,452453.3,20.9,-1,0.6130674801689169,0.46703784588061015,0.7311359101322861,0.5726770715812806,28,0.4411764705882353,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H15 O2 P1,34,15,2,-9999,1,-9999,-9999,-9999
1268,485.073997,485.0739876515941,485.073886973179,2288552.3,-9999,452453.3,20.9,-1,0.20755274143062324,0.992213997180406,0,0.5953283983082436,20,0.5833333333333334,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H14 O8 N4,24,14,8,4,-9999,-9999,-9999,-9999
1269,485.095143,485.0951336512151,485.09481963674904,5625777.5,-9999,435069.7,53.8,-1,0.647325952315553,0.4633929944524616,0.7489023467070351,0.577596735354291,23,0.6129032258064516,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H19 O4 P1,31,19,4,-9999,1,-9999,-9999,-9999
1269,485.095143,485.0951336512151,485.0950163412391,5625777.5,-9999,435069.7,53.8,-1,0.24182886252725455,0.4947223824663687,0.8149093904448103,0.6227971856577453,15,0.8571428571428571,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H18 O10 N4,21,18,10,4,-9999,-9999,-9999,-9999
1270,485.110338,485.1103286509428,485.11007577803906,1944503.9,-9999,416126.6,17.51,-1,0.5212691229384836,0.951892178054884,0,0.5711353068329305,27,0.5428571428571428,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H19 O1 P1,35,19,1,-9999,1,-9999,-9999,-9999
1270,485.110338,485.1103286509428,485.1102724825291,1944503.9,-9999,416126.6,17.51,-1,0.11578483666557368,0.9975704318029524,0,0.5985422590817714,19,0.72,0.28,N4 O7,de-protonated,0,-9999,C25 H18 O7 N4,25,18,7,4,-9999,-9999,-9999,-9999
1271,485.113705,485.1136956508824,485.1134470813591,1619897.3,-9999,467434.6,14.31,-1,0.5123946260470559,0.9534778965790252,0,0.5720867379474152,22,0.71875,0.03125,S1 P1 O1,de-protonated,0,-9999,C32 H23 O1 P1 S1,32,23,1,-9999,1,1,-9999,-9999
1271,485.113705,485.1136956508824,485.1136437858491,1619897.3,-9999,467434.6,14.31,-1,0.10691316129069472,0.9979281138961412,0,0.5987568683376848,14,1,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H22 O7 N4 S1,22,22,7,4,-9999,1,-9999,-9999
1272,485.130072,485.1300626505891,485.130064440069,1482176.4,-9999,388333.5,12.96,-1,-0.00368866015450418,0.9999975311734396,0,0.5999985187040637,9,1.238095238095238,0.6190476190476191,O13,de-protonated,0,-9999,C21 H26 O13,21,26,13,-9999,-9999,-9999,-9999,-9999
1272,485.130072,485.1300626505891,485.1299022487391,1482176.4,-9999,388333.5,12.96,-1,0.3306369062236518,0.980359332241548,0,0.5882155993449288,4,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H31 O7 N4 P1 S2,16,31,7,4,1,2,-9999,-9999
1273,485.131508,485.13149865056334,485.13120514609903,6281153,-9999,392709.3,60.26,-1,0.6050001756146469,0.4678713216905586,0.7428850341668535,0.5778768066810765,22,0.71875,0.09375,P1 O3,de-protonated,0,-9999,C32 H23 O3 P1,32,23,3,-9999,1,-9999,-9999,-9999
1273,485.131508,485.13149865056334,485.1314018505891,6281153,-9999,392709.3,60.26,-1,0.1995335156994149,0.4964009507757242,0.8077896627745539,0.6209564355752561,14,1,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H22 O9 N4,22,22,9,4,-9999,-9999,-9999,-9999
1274,485.146757,485.14674765029,485.1466579918791,1776071.6,-9999,399603.7,15.85,-1,0.18480681959377623,0.993822043837485,0,0.5962932263024909,18,0.8461538461538461,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H22 O6 N4,26,22,6,4,-9999,-9999,-9999,-9999
1275,485.150085,485.1500756502304,485.1500292951991,2044873,-9999,433502.6,18.5,-1,0.09554782751020834,0.9983448559242376,0,0.5990069135545425,13,1.1304347826086956,0.2608695652173913,N4 S1 O6,de-protonated,0,-9999,C23 H26 O6 N4 S1,23,26,6,4,-9999,1,-9999,-9999
1276,485.167902,485.1678926499111,485.1675906554491,5312465,-9999,419915.3,50.71,-1,0.622453906402243,0.46605609888198907,0.7369636471990461,0.5744191182088119,21,0.8181818181818182,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H27 O2 P1,33,27,2,-9999,1,-9999,-9999,-9999
1276,485.167902,485.1678926499111,485.16778735993904,5312465,-9999,419915.3,50.71,-1,0.21701764802774143,0.4957453915374918,0.8007932653391621,0.6177645410581599,13,1.1304347826086956,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H26 O8 N4,23,26,8,4,-9999,-9999,-9999,-9999
1277,485.183111,485.1831016496385,485.18304350122906,1738711.3,-9999,413050.1,15.48,-1,0.11984839580797532,0.997397130113694,0,0.5984382780682164,17,0.9629629629629628,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H26 O5 N4,27,26,5,4,-9999,-9999,-9999,-9999
1278,485.204289,485.204279649259,485.2039761647991,3413984.5,-9999,426332.2,32,-1,0.6254780974597796,0.4657370600984784,0.731135910132286,0.5718966001120014,20,0.9117647058823528,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H31 O1 P1,34,31,1,-9999,1,-9999,-9999,-9999
1278,485.204289,485.204279649259,485.2041728692891,3413984.5,-9999,426332.2,32,-1,0.22007224144758103,0.49562530783165215,0.7939170211058493,0.614941993141331,12,1.25,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H30 O7 N4,24,30,7,4,-9999,-9999,-9999,-9999
1279,485.240692,485.2406826486066,485.2405583786391,1498096.1,-9999,453153,13.11,-1,0.2560997125128984,0.988169846718556,0,0.5929019080311336,11,1.36,0.24,N4 O6,de-protonated,0,-9999,C25 H34 O6 N4,25,34,6,4,-9999,-9999,-9999,-9999
1280,487.05331,487.0533006161209,487.0529548237991,2878210,-9999,413274.2,26.71,-1,0.7099686354999458,0.45629881764971,0.7369636471990461,0.5685647494694444,28,0.3939393939393939,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H13 O3 P1,33,13,3,-9999,1,-9999,-9999,-9999
1280,487.05331,487.0533006161209,487.0531515282891,2878210,-9999,413274.2,26.71,-1,0.3061017699531205,0.9831422765012188,0,0.5898853659007313,20,0.5217391304347826,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H12 O9 N4,23,12,9,4,-9999,-9999,-9999,-9999
1281,487.074463,487.0744536157418,487.0740841918591,2669323.3,-9999,405995.1,24.65,-1,0.7584552220072264,0.4504418352073992,0.7550179348240813,0.5722722750540721,23,0.5666666666666667,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H17 O5 P1,30,17,5,-9999,1,-9999,-9999,-9999
1281,487.074463,487.0744536157418,487.0742808963491,2669323.3,-9999,405995.1,24.65,-1,0.3546058566948712,0.9774420019142276,0,0.5864652011485366,15,0.8,0.55,N4 O11,de-protonated,0,-9999,C20 H16 O11 N4,20,16,11,4,-9999,-9999,-9999,-9999
1282,487.089647,487.08963761546966,487.0893403331491,3172113.8,-9999,429170.7,29.61,-1,0.6103240123388038,0.4673223597753978,0.7311359101322861,0.572847779918153,27,0.5,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H17 O2 P1,34,17,2,-9999,1,-9999,-9999,-9999
1282,487.089647,487.08963761546966,487.0895370376391,3172113.8,-9999,429170.7,29.61,-1,0.2064873558214041,0.9922934164312656,0,0.5953760498587592,19,0.6666666666666666,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H16 O8 N4,24,16,8,4,-9999,-9999,-9999,-9999
1283,487.093125,487.09311561540727,487.0927116364691,1402131.3,-9999,439312,12.16,-1,0.8293676511705853,0.8826649406606853,0,0.5295989643964112,22,0.6774193548387096,0.06451612903225806,S1 P1 O2,de-protonated,0,-9999,C31 H21 O2 P1 S1,31,21,2,-9999,1,1,-9999,-9999
1283,487.093125,487.09311561540727,487.0935597896391,1402131.3,-9999,439312,12.16,-1,-0.9118868908758172,0.8599496623479169,0,0.5159697974087502,23,0.5517241379310345,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H16 O6 N2,29,16,6,2,-9999,-9999,-9999,-9999
1283,487.093125,487.09311561540727,487.0929083409591,1402131.3,-9999,439312,12.16,-1,0.4255337012600177,0.9676773783059828,0,0.5806064269835897,14,0.9523809523809524,0.380952380952381,N4 S1 O8,de-protonated,0,-9999,C21 H20 O8 N4 S1,21,20,8,4,-9999,1,-9999,-9999
1284,487.1108,487.11079061509054,487.110469701209,3899163,-9999,423785.8,36.77,-1,0.658811299341747,0.4621333577945642,0.7489023467070351,0.5768409533595527,22,0.6774193548387096,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H21 O4 P1,31,21,4,-9999,1,-9999,-9999,-9999
1284,487.1108,487.11079061509054,487.1106664056991,3899163,-9999,423785.8,36.77,-1,0.2549921404409514,0.49413567483659193,0.8149093904448103,0.6224451610798792,14,0.9523809523809524,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H20 O10 N4,21,20,10,4,-9999,-9999,-9999,-9999
1285,487.12608,487.1260706148167,487.1257258424991,3009313.5,-9999,417447.1,28,-1,0.7077686504716303,0.456557127849961,0.725399618712417,0.5640941241949434,26,0.6,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H21 O1 P1,35,21,1,-9999,1,-9999,-9999,-9999
1285,487.12608,487.1260706148167,487.1259225469891,3009313.5,-9999,417447.1,28,-1,0.3039621188848995,0.9833751606374288,0,0.5900250963824573,18,0.8,0.28,N4 O7,de-protonated,0,-9999,C25 H20 O7 N4,25,20,7,4,-9999,-9999,-9999,-9999
1286,487.129487,487.1294776147556,487.1290971458191,1694499,-9999,402105.1,15.04,-1,0.7810433388758441,0.8952172025654764,0,0.5371303215392859,21,0.78125,0.03125,S1 P1 O1,de-protonated,0,-9999,C32 H25 O1 P1 S1,32,25,1,-9999,1,1,-9999,-9999
1286,487.129487,487.1294776147556,487.129945298989,1694499,-9999,402105.1,15.04,-1,-0.9600810583899904,0.8459869460139012,0,0.5075921676083407,22,0.6666666666666666,0.16666666666666666,N2 O5,de-protonated,0,-9999,C30 H20 O5 N2,30,20,5,2,-9999,-9999,-9999,-9999
1286,487.129487,487.1294776147556,487.1292938503091,1694499,-9999,402105.1,15.04,-1,0.3772395723472968,0.9745086271282344,0,0.5847051762769406,13,1.0909090909090908,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H24 O7 N4 S1,22,24,7,4,-9999,1,-9999,-9999
1287,487.147212,487.1472026144379,487.14685521055907,3995434.8,-9999,424978.4,37.72,-1,0.7131399395788254,0.4559253084664057,0.7428850341668536,0.5707091987465849,21,0.78125,0.09375,P1 O3,de-protonated,0,-9999,C32 H25 O3 P1,32,25,3,-9999,1,-9999,-9999,-9999
1287,487.147212,487.1472026144379,487.1470519150491,3995434.8,-9999,424978.4,37.72,-1,0.3093509204049084,0.49139280763337273,0.8077896627745539,0.6179515496898452,13,1.0909090909090908,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H24 O9 N4,22,24,9,4,-9999,-9999,-9999,-9999
1288,487.16243,487.1624206141652,487.1623080563391,2868017.5,-9999,399185.7,26.61,-1,0.23104789555723904,0.9903604622727528,0,0.5942162773636516,17,0.9230769230769232,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H24 O6 N4,26,24,6,4,-9999,-9999,-9999,-9999
1289,487.165849,487.1658396141039,487.1656793596591,1418290.9,-9999,305050.2,12.32,-1,0.3289526573173753,0.98055696682232,0,0.588334180093392,12,1.2173913043478262,0.2608695652173913,N4 S1 O6,de-protonated,0,-9999,C23 H28 O6 N4 S1,23,28,6,4,-9999,1,-9999,-9999
1290,487.183617,487.1836076137855,487.1832407199091,2580282.5,-9999,404577.2,23.77,-1,0.7530921544987516,0.4511048863385576,0.7369636471990461,0.565448390682753,20,0.8787878787878788,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H29 O2 P1,33,29,2,-9999,1,-9999,-9999,-9999
1290,487.183617,487.1836076137855,487.1834374243991,2580282.5,-9999,404577.2,23.77,-1,0.34933327647099843,0.9781004922102094,0,0.5868602953261256,12,1.2173913043478262,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H28 O8 N4,23,28,8,4,-9999,-9999,-9999,-9999
1291,487.198914,487.1989046135114,487.1986935656891,2448705.3,-9999,393098.3,22.47,-1,0.43318634680413426,0.9665242205630185,0,0.5799145323378111,16,1.037037037037037,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H28 O5 N4,27,28,5,4,-9999,-9999,-9999,-9999
1292,487.235237,487.23522761286034,487.2350790750391,1894737,-9999,427234.7,17.01,-1,0.30485863523711426,0.983277774033618,0,0.5899666644201708,15,1.1428571428571428,0.14285714285714285,N4 O4,de-protonated,0,-9999,C28 H32 O4 N4,28,32,4,4,-9999,-9999,-9999,-9999
1293,488.084957,488.0849475976317,488.0845893053491,1583811,-9999,381061.7,13.94,-1,0.7340782529572711,0.9068507339914388,0,0.5441104403948632,27,0.48484848484848486,0.06060606060606061,N1 P1 O2,de-protonated,0,-9999,C33 H16 O2 N1 P1,33,16,2,1,1,-9999,-9999,-9999
1294,488.201206,488.2011965955483,488.2013365932091,2286837.8,-9999,487331.3,20.87,-1,-0.2867621415053064,0.9851897825015556,0,0.5911138695009333,15,1.1071428571428572,0.10714285714285714,N3 S1 O3,de-protonated,0,-9999,C28 H31 O3 N3 S1,28,31,3,3,-9999,1,-9999,-9999
1294,488.201206,488.2011965955483,488.20146953493906,2286837.8,-9999,487331.3,20.87,-1,-0.5590712191307977,0.9448645308576792,0,0.5669187185146075,2,2.1176470588235294,0.6470588235294118,N3 P1 O11,de-protonated,0,-9999,C17 H36 O11 N3 P1,17,36,11,3,1,-9999,-9999,-9999
1295,489.032566,489.03255658064865,489.0322193789091,1584736.6,-9999,455419.4,13.95,-1,0.6895286776755565,0.9173467516909912,0,0.5504080510145947,28,0.34375,0.125,P1 O4,de-protonated,0,-9999,C32 H11 O4 P1,32,11,4,-9999,1,-9999,-9999,-9999
1295,489.032566,489.03255658064865,489.0324160833991,1584736.6,-9999,455419.4,13.95,-1,0.2872963937358027,0.9851349593287644,0,0.5910809755972587,20,0.4545454545454546,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H10 O10 N4,22,10,10,4,-9999,-9999,-9999,-9999
1296,489.068998,489.0689885799958,489.06860488825913,4003440.5,-9999,429087.7,37.79,-1,0.784535610798581,0.4471647679939263,0.7369636471990462,0.5630843196759743,27,0.4545454545454546,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H15 O3 P1,33,15,3,-9999,1,-9999,-9999,-9999
