Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1063,1178.982219,1178.9827462327262,1178.981731815929,6281930,-9999,164962.4,27.73,-1,0.8604177400601127,0.5742622449463713,0.8004171603398856,0.6647242111037771,13,1.7272727272727273,0.01298701298701298,N3 S2 O1,de-protonated,0,-9999,C77 H133 O1 N3 S2,77,133,1,3,-9999,2,-9999,N/A,-9999,-9999
1063,1178.982219,1178.9827462327262,1178.9818647576592,6281930,-9999,164962.4,27.73,-1,0.7476578676390977,0.3011819521084717,0.5089679850512161,0.38429636528556943,0,2.090909090909091,0.13636363636363635,N3 S1 P1 O9,de-protonated,0,-9999,C66 H138 O9 N3 P1 S1,66,138,9,3,1,1,-9999,N/A,-9999,-9999
1064,1179.007671,1179.0081982471547,1179.009005736919,14265034,-9999,123238.1,65.42,-1,-0.684888546613781,0.47649671166611784,0.5919282154105086,0.5226693131638741,13,1.7402597402597402,0.03896103896103896,N3 P1 O3,de-protonated,0,-9999,C77 H134 O3 N3 P1,77,134,3,3,1,-9999,-9999,N/A,-9999,-9999
1064,1179.007671,1179.0081982471547,1179.0078650308892,14265034,-9999,123238.1,65.42,-1,0.28262429403576267,0.47695907188617126,0.5230233116274455,0.4953847677826809,0,2.0757575757575757,0.19696969696969696,N3 O13,de-protonated,0,-9999,C66 H137 O13 N3,66,137,13,3,-9999,-9999,-9999,N/A,-9999,-9999
1065,1179.020493,1179.021020254423,1179.0212706974091,17001162,-9999,114525.6,78.33,-1,-0.21241600322915943,0.24796158917481928,0.4188607226205347,0.31632124255310545,17,1.6219512195121952,0.03658536585365853,N1 O3,de-protonated,0,-9999,C82 H133 O3 N1,82,133,3,1,-9999,-9999,-9999,N/A,-9999,-9999
1065,1179.020493,1179.021020254423,1179.0206192487292,17001162,-9999,114525.6,78.33,-1,0.3401176258968692,0.24480719313559257,0.4548879284314522,0.3288394872539364,8,1.851351351351351,0.06756756756756757,N3 S1 O5,de-protonated,0,-9999,C74 H137 O5 N3 S1,74,137,5,3,-9999,1,-9999,N/A,-9999,-9999
1066,1179.91664,1179.9171677624363,1179.9181285001991,5480142.5,-9999,89231.6,23.94,-1,-0.8142410387799406,0.6284286598939696,0.6171149896197139,0.6239031917842672,14,1.6623376623376624,0.05194805194805195,S2 O4,de-protonated,0,-9999,C77 H128 O4 S2,77,128,4,-9999,-9999,2,-9999,N/A,-9999,-9999
1066,1179.91664,1179.9171677624363,1179.9172591203292,5480142.5,-9999,89231.6,23.94,-1,-0.07742737207779192,0.6278005043604621,0.6186323575892575,0.6241332456519803,15,1.631578947368421,0.11842105263157894,O9,de-protonated,0,-9999,C76 H124 O9,76,124,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1066,1179.91664,1179.9171677624363,1179.918261441929,5480142.5,-9999,89231.6,23.94,-1,-0.9269112346014028,0.6185103720330911,0.6366792772231225,0.6257779341091037,1,2.015151515151515,0.18181818181818185,S1 P1 O12,de-protonated,0,-9999,C66 H133 O12 P1 S1,66,133,12,-9999,1,1,-9999,N/A,-9999,-9999
1066,1179.91664,1179.9171677624363,1179.9177483776791,5480142.5,-9999,89231.6,23.94,-1,-0.49208111615904854,0.6423950510892907,0.6142224045874343,0.6311259924885482,19,1.5822784810126582,0.01265822784810126,N2 S1 P1 O1,de-protonated,0,-9999,C79 H125 O1 N2 P1 S1,79,125,1,2,1,1,-9999,N/A,-9999,-9999
1066,1179.91664,1179.9171677624363,1179.9166076716492,5480142.5,-9999,89231.6,23.94,-1,0.4746867563872687,0.31997971668353714,0.4995129960746475,0.3917930284399813,6,1.8823529411764703,0.16176470588235295,N2 S1 O11,de-protonated,0,-9999,C68 H128 O11 N2 S1,68,128,11,2,-9999,1,-9999,N/A,-9999,-9999
1066,1179.91664,1179.9171677624363,1179.9170969289992,5480142.5,-9999,89231.6,23.94,-1,0.06003255443356415,0.6151477482159381,0.6269735504139899,0.6198780690951589,10,1.816901408450704,0.04225352112676056,N4 S2 P1 O3,de-protonated,0,-9999,C71 H129 O3 N4 P1 S2,71,129,3,4,1,2,-9999,N/A,-9999,-9999
1066,1179.91664,1179.9171677624363,1179.9162275491292,5480142.5,-9999,89231.6,23.94,-1,0.7968475094912635,0.2970585484551657,0.49029038036061334,0.3743512812173448,11,1.7857142857142858,0.11428571428571428,N4 P1 O8,de-protonated,0,-9999,C70 H125 O8 N4 P1,70,125,8,4,1,-9999,-9999,N/A,-9999,-9999
1067,1179.930388,1179.93091577023,1179.9300133381691,7175886.5,-9999,85532.8,31.95,-1,0.7648182949074736,0.22482516343753328,0.4103626494560968,0.2990401578449587,23,1.4761904761904765,0.0119047619047619,S1 O1,de-protonated,0,-9999,C84 H124 O1 S1,84,124,1,-9999,-9999,1,-9999,N/A,-9999,-9999
1067,1179.930388,1179.93091577023,1179.9310156597692,7175886.5,-9999,85532.8,31.95,-1,-0.08465710095689737,0.33290014474445545,0.4725168119736042,0.38874681163611496,9,1.7972972972972974,0.05405405405405406,S2 P1 O4,de-protonated,0,-9999,C74 H133 O4 P1 S2,74,133,4,-9999,1,2,-9999,N/A,-9999,-9999
1067,1179.930388,1179.93091577023,1179.9301462798992,7175886.5,-9999,85532.8,31.95,-1,0.6521490558517757,0.3085775396869719,0.4768781915697913,0.3758978004400997,10,1.7671232876712328,0.1232876712328767,P1 O9,de-protonated,0,-9999,C73 H129 O9 P1,73,129,9,-9999,1,-9999,-9999,N/A,-9999,-9999
1067,1179.930388,1179.93091577023,1179.9318638129394,7175886.5,-9999,85532.8,31.95,-1,-0.8034724193591342,0.2964876419282441,0.4812937340068436,0.3704100787596839,10,1.7777777777777777,0.1111111111111111,N2 S1 O8,de-protonated,0,-9999,C72 H128 O8 N2 S1,72,128,8,2,-9999,1,-9999,N/A,-9999,-9999
1067,1179.930388,1179.93091577023,1179.931483690419,7175886.5,-9999,85532.8,31.95,-1,-0.4813162432663942,0.3196119556124999,0.4725168119736042,0.3807738981569416,15,1.6891891891891893,0.06756756756756757,N4 P1 O5,de-protonated,0,-9999,C74 H125 O5 N4 P1,74,125,5,4,1,-9999,-9999,N/A,-9999,-9999
1067,1179.930388,1179.93091577023,1179.9312123642592,7175886.5,-9999,85532.8,31.95,-1,-0.2513655253927939,0.3295335674604076,0.5186619100274374,0.4051849044872195,1,2.0625,0.15625,N4 S2 O10,de-protonated,0,-9999,C64 H132 O10 N4 S2,64,132,10,4,-9999,2,-9999,N/A,-9999,-9999
1067,1179.930388,1179.93091577023,1179.9303429843892,7175886.5,-9999,85532.8,31.95,-1,0.4854403857522014,0.31938081802261326,0.5236005676629861,0.4010687178787624,2,2.0317460317460316,0.23809523809523808,N4 O15,de-protonated,0,-9999,C63 H128 O15 N4,63,128,15,4,-9999,-9999,-9999,N/A,-9999,-9999
1068,1179.983436,1179.9839638003025,1179.984156912259,3245774.8,-9999,134455.5,13.4,-1,-0.1636563980129273,0.3317173246797344,0.4279071769879461,0.37019326560301913,22,1.5058823529411764,0.02352941176470588,O2,de-protonated,0,-9999,C85 H128 O2,85,128,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1068,1179.983436,1179.9839638003025,1179.9835054635791,3245774.8,-9999,134455.5,13.4,-1,0.3884263813784374,0.32433174945403126,0.4597501405136626,0.3784991058778838,13,1.7142857142857142,0.05194805194805195,N2 S1 O4,de-protonated,0,-9999,C77 H132 O4 N2 S1,77,132,4,2,-9999,1,-9999,N/A,-9999,-9999
1068,1179.983436,1179.9839638003025,1179.983638405309,3245774.8,-9999,134455.5,13.4,-1,0.27576229254892354,0.32876550754988276,0.5089679850512161,0.4008464985504161,0,2.0757575757575757,0.18181818181818185,N2 P1 O12,de-protonated,0,-9999,C66 H137 O12 N2 P1,66,137,12,2,1,-9999,-9999,N/A,-9999,-9999
1068,1179.983436,1179.9839638003025,1179.9850866509992,3245774.8,-9999,134455.5,13.4,-1,-0.9515804136887202,0.5656567393770074,0.8004171603398856,0.6595609077621587,13,1.75,0.0131578947368421,13C1 N3 S2 O1,de-protonated,1,1063,C76 H133 O1 N3 S2 13C1,76,133,1,3,-9999,2,1,N/A,-9999,-9999
1068,1179.983436,1179.9839638003025,1179.9831253410591,3245774.8,-9999,134455.5,13.4,-1,0.7105688421593669,0.30415215394423206,0.4514962441045973,0.36308979000837815,18,1.6329113924050631,0.01265822784810126,N4 P1 O1,de-protonated,0,-9999,C79 H129 O1 N4 P1,79,129,1,4,1,-9999,-9999,N/A,-9999,-9999
1068,1179.983436,1179.9839638003025,1179.982854014899,3245774.8,-9999,134455.5,13.4,-1,0.9405097705537216,0.2839053730647375,0.49487304552943223,0.3682924420506154,4,1.9710144927536233,0.08695652173913043,N4 S2 O6,de-protonated,0,-9999,C69 H136 O6 N4 S2,69,136,6,4,-9999,2,-9999,N/A,-9999,-9999
1069,1180.008412,1180.0089398144607,1180.0086575836392,7871183,-9999,112986.5,35.23,-1,0.23917690749653892,0.2474184513322045,0.4319821490068914,0.32124393040207927,12,1.7215189873417722,0.05063291139240506,S1 O4,de-protonated,0,-9999,C79 H136 O4 S1,79,136,4,-9999,-9999,1,-9999,N/A,-9999,-9999
1069,1180.008412,1180.0089398144607,1180.0082774611192,7871183,-9999,112986.5,35.23,-1,0.5613124536658577,0.23610853116466096,0.4231840528523142,0.3109387398397223,17,1.6419753086419753,0.01234567901234567,N2 P1 O1,de-protonated,0,-9999,C81 H133 O1 N2 P1,81,133,1,2,1,-9999,-9999,N/A,-9999,-9999
1069,1180.008412,1180.0089398144607,1180.008006134959,7871183,-9999,112986.5,35.23,-1,0.7912484465013261,0.2975382138322773,0.4857642050486165,0.372828610318813,3,1.971830985915493,0.08450704225352113,N2 S2 O6,de-protonated,0,-9999,C71 H140 O6 N2 S2,71,140,6,2,-9999,2,-9999,N/A,-9999,-9999
1070,1180.020219,1180.020746821154,1180.020542421609,12001999,-9999,83507.5,54.73,-1,0.17321693793181614,0.24864264673155176,0.4020589528571598,0.310009169181795,21,1.5348837209302326,0.01162790697674418,O1,de-protonated,0,-9999,C86 H132 O1,86,132,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1070,1180.020219,1180.020746821154,1180.0215447432092,12001999,-9999,83507.5,54.73,-1,-0.6761927854227751,0.2300958410598508,0.4455665766386959,0.3162841352913889,7,1.855263157894737,0.05263157894736842,S1 P1 O4,de-protonated,0,-9999,C76 H141 O4 P1 S1,76,141,4,-9999,1,1,-9999,N/A,-9999,-9999
1070,1180.020219,1180.020746821154,1180.0198909729293,12001999,-9999,83507.5,54.73,-1,0.7252828798232648,0.2272413143738843,0.4364580691918053,0.3109280163010527,12,1.7435897435897436,0.03846153846153846,N2 S1 O3,de-protonated,0,-9999,C78 H136 O3 N2 S1,78,136,3,2,-9999,1,-9999,N/A,-9999,-9999
1071,1180.914674,1180.9152023282084,1180.9158793958493,3683028.3,-9999,147016.6,15.46,-1,-0.5733411267891381,0.3140327153521187,0.4812937340068436,0.38093712281400866,10,1.7638888888888888,0.125,N1 S1 O9,de-protonated,0,-9999,C72 H127 O9 N1 S1,72,127,9,1,-9999,1,-9999,N/A,-9999,-9999
1071,1180.914674,1180.9152023282084,1180.916368653199,3683028.3,-9999,147016.6,15.46,-1,-0.9876440208830622,0.279262040570145,0.4682088393295658,0.3548407600739133,14,1.7066666666666668,0.01333333333333333,N3 S2 P1 O1,de-protonated,0,-9999,C75 H128 O1 N3 P1 S2,75,128,1,3,1,2,-9999,N/A,-9999,-9999
1071,1180.914674,1180.9152023282084,1180.915499273329,3683028.3,-9999,147016.6,15.46,-1,-0.25145331809399274,0.3295309279601709,0.4725168119736042,0.3867252815655442,15,1.6756756756756757,0.08108108108108109,N3 P1 O6,de-protonated,0,-9999,C74 H124 O6 N3 P1,74,124,6,3,1,-9999,-9999,N/A,-9999,-9999
1071,1180.914674,1180.9152023282084,1180.9152279471691,3683028.3,-9999,147016.6,15.46,-1,-0.02169415734194576,0.333304869092755,0.5186619100274374,0.407447685466628,1,2.046875,0.171875,N3 S2 O11,de-protonated,0,-9999,C64 H131 O11 N3 S2,64,131,11,3,-9999,2,-9999,N/A,-9999,-9999
1071,1180.914674,1180.9152023282084,1180.9143585672991,3683028.3,-9999,147016.6,15.46,-1,0.7144979676963567,0.30384329850330466,0.5236005676629862,0.39174620616717726,2,2.015873015873016,0.25396825396825395,N3 O16,de-protonated,0,-9999,C63 H127 O16 N3,63,127,16,3,-9999,-9999,-9999,N/A,-9999,-9999
1072,1180.925987,1180.9265153346216,1180.9262646319692,6968020.5,-9999,87588.2,30.97,-1,0.2122932311472783,0.33061858025909524,0.4768781915697913,0.38912242478337367,9,1.8082191780821917,0.0547945205479452,N1 S2 P1 O4,de-protonated,0,-9999,C73 H132 O4 N1 P1 S2,73,132,4,1,1,2,-9999,N/A,-9999,-9999
1072,1180.925987,1180.9265153346216,1180.9253952520992,6968020.5,-9999,87588.2,30.97,-1,0.948478648144122,0.283130980959118,0.4812937340068435,0.3623960821782082,10,1.7777777777777777,0.125,N1 P1 O9,de-protonated,0,-9999,C72 H128 O9 N1 P1,72,128,9,1,1,-9999,-9999,N/A,-9999,-9999
1072,1180.925987,1180.9265153346216,1180.925885994889,6968020.5,-9999,87588.2,30.97,-1,0.5329206006950724,0.47488652425432465,0.5027108140983535,0.4860162401919362,10,1.7916666666666667,0.06944444444444445,N3 S1 34S1 O5,de-protonated,1,1062,C72 H129 O5 N3 S1 34S1,72,129,5,3,-9999,1,-9999,N/A,-9999,1
1072,1180.925987,1180.9265153346216,1180.9271127851391,6968020.5,-9999,87588.2,30.97,-1,-0.5059165051324604,0.31820662153449714,0.4857642050486165,0.3852296549401449,10,1.7887323943661972,0.11267605633802816,N3 S1 O8,de-protonated,0,-9999,C71 H127 O8 N3 S1,71,127,8,3,-9999,1,-9999,N/A,-9999,-9999
1073,1180.977807,1180.9783353639975,1180.9794058844589,3110612.5,-9999,159327.1,12.76,-1,-0.90646835668079,0.28716281310948344,0.43172051239821474,0.34498589282497594,22,1.511904761904762,0.0238095238095238,N1 O2,de-protonated,0,-9999,C84 H127 O2 N1,84,127,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1073,1180.977807,1180.9783353639975,1180.9787544357791,3110612.5,-9999,159327.1,12.76,-1,-0.3548512452347091,0.3258037087008579,0.463953527590957,0.38106363625689754,13,1.7236842105263157,0.05263157894736842,N3 S1 O4,de-protonated,0,-9999,C76 H131 O4 N3 S1,76,131,4,3,-9999,1,-9999,N/A,-9999,-9999
1073,1180.977807,1180.9783353639975,1180.978887377509,3110612.5,-9999,159327.1,12.76,-1,-0.46742030473522783,0.48056614300996686,0.5871913580246833,0.5232162290158534,0,2.0923076923076924,0.18461538461538465,N3 P1 O12,de-protonated,0,-9999,C65 H136 O12 N3 P1,65,136,12,3,1,-9999,-9999,N/A,-9999,-9999
1074,1181.005074,1181.0056023794548,1181.0064084792891,5964501,-9999,130988.1,26.23,-1,-0.6825533109285103,0.30631373477120744,0.4725168119736042,0.3727949656521662,8,1.8243243243243243,0.12162162162162164,N1 O9,de-protonated,0,-9999,C74 H135 O9 N1,74,135,9,1,-9999,-9999,-9999,N/A,-9999,-9999
1075,1181.015497,1181.0160253853635,1181.015791393809,9456341,-9999,89370.2,42.71,-1,0.19812737156323323,0.2482256591835063,0.40618678208560743,0.3114101083443468,21,1.5411764705882354,0.01176470588235294,N1 O1,de-protonated,0,-9999,C85 H131 O1 N1,85,131,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1075,1181.015497,1181.0160253853635,1181.0167937154092,9456341,-9999,89370.2,42.71,-1,-0.6505665709570989,0.23151974119419808,0.45020034790249985,0.3189919838775188,7,1.8666666666666667,0.05333333333333334,N1 S1 P1 O4,de-protonated,0,-9999,C75 H140 O4 N1 P1 S1,75,140,4,1,1,1,-9999,N/A,-9999,-9999
1075,1181.015497,1181.0160253853635,1181.0157154070591,9456341,-9999,89370.2,42.71,-1,0.2624675525602494,0.4937889704780981,0.5919282154105086,0.5330446684510622,13,1.7866666666666666,0.04,13C2 N3 P1 O3,de-protonated,1,1064,C75 H134 O3 N3 P1 13C2,75,134,3,3,1,-9999,2,N/A,-9999,-9999
1075,1181.015497,1181.0160253853635,1181.0151399451292,9456341,-9999,89370.2,42.71,-1,0.7497280977137468,0.22575944344851676,0.44098601522656855,0.3118500721597375,12,1.7532467532467533,0.03896103896103896,N3 S1 O3,de-protonated,0,-9999,C77 H135 O3 N3 S1,77,135,3,3,-9999,1,-9999,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.925536356169,3768027.3,-9999,110663.9,15.86,-1,-0.5038012427450818,0.3183299636616859,0.4597501405136627,0.37489803440247665,13,1.7012987012987013,0.02597402597402597,S2 P1 O2,de-protonated,0,-9999,C77 H131 O2 P1 S2,77,131,2,-9999,1,2,-9999,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.9248381703392,3768027.3,-9999,110663.9,15.86,-1,0.08691777384407055,0.6657534325469482,0.6171149896197139,0.6462980553760544,14,1.7066666666666668,0.05333333333333334,13C2 S2 O4,de-protonated,1,1066,C75 H128 O4 S2 13C2,75,128,4,-9999,-9999,2,2,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.924666976299,3768027.3,-9999,110663.9,15.86,-1,0.23176123114069427,0.33010037944740594,0.463953527590957,0.3836416387048264,14,1.6710526315789471,0.09210526315789472,P1 O7,de-protonated,0,-9999,C76 H127 O7 P1,76,127,7,-9999,1,-9999,-9999,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.9239687904692,3768027.3,-9999,110663.9,15.86,-1,0.8224811167523431,0.5896591374401278,0.6186323575892575,0.6012484254997796,15,1.6756756756756757,0.12162162162162164,13C2 O9,de-protonated,1,1066,C74 H124 O9 13C2,74,124,9,-9999,-9999,-9999,2,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.9249711120692,3768027.3,-9999,110663.9,15.86,-1,-0.02556122850231531,0.6665876351582486,0.6366792772231225,0.6546242919841981,1,2.078125,0.1875,13C2 S1 P1 O12,de-protonated,1,1066,C64 H133 O12 P1 S1 13C2,64,133,12,-9999,1,1,2,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.924395650139,3768027.3,-9999,110663.9,15.86,-1,0.4613243263542253,0.3207067186918718,0.5089679850512162,0.3960112252356095,0,2.0303030303030303,0.18181818181818185,S2 O12,de-protonated,0,-9999,C66 H134 O12 S2,66,134,12,-9999,-9999,2,-9999,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.924458047819,3768027.3,-9999,110663.9,15.86,-1,0.4085310129188842,0.6467803990140393,0.6142224045874343,0.6337572012433973,19,1.6233766233766234,0.01298701298701298,13C2 N2 S1 P1 O1,de-protonated,1,1066,C77 H125 O1 N2 P1 S1 13C2,77,125,1,2,1,1,2,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.923882585889,3768027.3,-9999,110663.9,15.86,-1,0.8954169904821141,0.28820227840115586,0.4514962441045973,0.3535198646825325,18,1.5949367088607596,0.01265822784810126,N2 S2 O1,de-protonated,0,-9999,C79 H126 O1 N2 S2,79,126,1,2,-9999,2,-9999,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.924015527619,3768027.3,-9999,110663.9,15.86,-1,0.78293780625731,0.29824534950145754,0.4995129960746475,0.3787524081307335,5,1.9264705882352944,0.1323529411764706,N2 S1 P1 O9,de-protonated,0,-9999,C68 H131 O9 N2 P1 S1,68,131,9,2,1,1,-9999,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.9260043868194,3768027.3,-9999,110663.9,15.86,-1,-0.8997908502585139,0.2877919595310861,0.4597501405136627,0.3565752319241168,19,1.5974025974025974,0.03896103896103896,N4 P1 O3,de-protonated,0,-9999,C77 H123 O3 N4 P1,77,123,3,4,1,-9999,-9999,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.9238065991392,3768027.3,-9999,110663.9,15.86,-1,0.9597077827058756,0.564064636789361,0.6269735504139899,0.5892282022392126,10,1.8695652173913044,0.04347826086956521,13C2 N4 S2 P1 O3,de-protonated,1,1066,C69 H129 O3 N4 P1 S2 13C2,69,129,3,4,1,2,2,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.9257330606592,3768027.3,-9999,110663.9,15.86,-1,-0.6702282741850737,0.3072418316397135,0.5042110374525537,0.3860295139648496,5,1.9402985074626864,0.11940298507462686,N4 S2 O8,de-protonated,0,-9999,C67 H130 O8 N4 S2,67,130,8,4,-9999,2,-9999,N/A,-9999,-9999
1076,1181.924412,1181.924940900615,1181.9248636807893,3768027.3,-9999,110663.9,15.86,-1,0.06533395486555145,0.33307526049624503,0.5089679850512161,0.40343235031823343,6,1.9090909090909092,0.19696969696969696,N4 O13,de-protonated,0,-9999,C66 H126 O13 N4,66,126,13,4,-9999,-9999,-9999,N/A,-9999,-9999
1077,1182.016611,1182.0171399528813,1182.0160654396093,5300956,-9999,78919.8,23.1,-1,0.9090513262930744,0.28691857269384896,0.4514962441045973,0.35274964125814834,11,1.759493670886076,0.02531645569620253,S1 P1 O2,de-protonated,0,-9999,C79 H139 O2 P1 S1,79,139,2,-9999,1,1,-9999,N/A,-9999,-9999
1077,1182.016611,1182.0171399528813,1182.017782972649,5300956,-9999,78919.8,23.1,-1,-0.5440017713648323,0.3159062341512307,0.4555979516112859,0.3717829211352528,11,1.7692307692307692,0.01282051282051282,N2 S2 O1,de-protonated,0,-9999,C78 H138 O1 N2 S2,78,138,1,2,-9999,2,-9999,N/A,-9999,-9999
1077,1182.016611,1182.0171399528813,1182.016913592779,5300956,-9999,78919.8,23.1,-1,0.19150326840289067,0.33112257749707336,0.4597501405136627,0.3825736027037091,12,1.7402597402597402,0.07792207792207792,N2 O6,de-protonated,0,-9999,C77 H134 O6 N2,77,134,6,2,-9999,-9999,-9999,N/A,-9999,-9999
1077,1182.016611,1182.0171399528813,1182.0179295360992,5300956,-9999,78919.8,23.1,-1,-0.6679959738643829,0.46111262352461224,0.5230233116274455,0.4858768987657456,0,2.1746031746031744,0.2063492063492063,13C3 N3 O13,de-protonated,1,1064,C63 H137 O13 N3 13C3,63,137,13,3,-9999,-9999,3,N/A,-9999,-9999
1077,1182.016611,1182.0171399528813,1182.0162621440993,5300956,-9999,78919.8,23.1,-1,0.7426368063556896,0.30159116123366453,0.49487304552943223,0.3789039149519716,3,2,0.11594202898550723,N4 S1 O8,de-protonated,0,-9999,C69 H138 O8 N4 S1,69,138,8,4,-9999,1,-9999,N/A,-9999,-9999
1078,1192.950588,1192.951123151202,1192.9522649051992,4492617,-9999,81772.6,19.28,-1,-0.957082718903172,0.6112804708265552,0.850702207425651,0.7070491654661935,10,1.7702702702702702,0.10810810810810811,N1 S1 O8,de-protonated,0,-9999,C74 H131 O8 N1 S1,74,131,8,1,-9999,1,-9999,N/A,-9999,-9999
1078,1192.950588,1192.951123151202,1192.9518847826791,4492617,-9999,81772.6,19.28,-1,-0.6384427460192046,0.6226864516522149,0.8453211700016995,0.7117403389920087,15,1.6842105263157894,0.06578947368421052,N3 P1 O5,de-protonated,0,-9999,C76 H128 O5 N3 P1,76,128,5,3,1,-9999,-9999,N/A,-9999,-9999
1078,1192.950588,1192.951123151202,1192.9516134565192,4492617,-9999,81772.6,19.28,-1,-0.4110018476361222,0.6188041717320685,0.8722887078280939,0.7201979861704786,1,2.0454545454545454,0.15151515151515152,N3 S2 O10,de-protonated,0,-9999,C66 H135 O10 N3 S2,66,135,10,3,-9999,2,-9999,N/A,-9999,-9999
1078,1192.950588,1192.951123151202,1192.950744076649,4492617,-9999,81772.6,19.28,-1,0.3177621161819422,0.32728181365580405,0.5137846641763661,0.4018829538640289,2,2.0153846153846153,0.2307692307692308,N3 O15,de-protonated,0,-9999,C65 H131 O15 N3,65,131,15,3,-9999,-9999,-9999,N/A,-9999,-9999
1079,1193.948781,1193.949316717064,1193.949034705949,3048274,-9999,161265,12.46,-1,0.23620029557990704,0.3299759796695835,0.43948698658198926,0.3737803824345458,18,1.5853658536585369,0.01219512195121951,S2 O1,de-protonated,0,-9999,C82 H130 O1 S2,82,130,1,-9999,-9999,2,-9999,N/A,-9999,-9999
1079,1193.948781,1193.949316717064,1193.948165326079,3048274,-9999,161265,12.46,-1,0.9643559229163025,0.28157502066594503,0.44344145436131566,0.3463215941440933,19,1.5555555555555556,0.07407407407407407,O6,de-protonated,0,-9999,C81 H126 O6,81,126,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1079,1193.948781,1193.949316717064,1193.9491676476791,3048274,-9999,161265,12.46,-1,0.12485404647052048,0.3323918258901835,0.4857642050486166,0.39374077755355674,5,1.9014084507042253,0.1267605633802817,S1 P1 O9,de-protonated,0,-9999,C71 H135 O9 P1 S1,71,135,9,-9999,1,1,-9999,N/A,-9999,-9999
1079,1193.948781,1193.949316717064,1193.950015800849,3048274,-9999,161265,12.46,-1,-0.58552181903915,0.3132294173018273,0.49487304552943223,0.3858868685928693,6,1.884057971014493,0.18840579710144928,N2 O13,de-protonated,0,-9999,C69 H130 O13 N2,69,130,13,2,-9999,-9999,-9999,N/A,-9999,-9999
1079,1193.948781,1193.949316717064,1193.949502736599,3048274,-9999,161265,12.46,-1,-0.1558018447140978,0.3318683871007929,0.43948698658198926,0.37491582689327146,24,1.4878048780487805,0.02439024390243902,N4 O2,de-protonated,0,-9999,C82 H122 O2 N4,82,122,2,4,-9999,-9999,-9999,N/A,-9999,-9999
1079,1193.948781,1193.949316717064,1193.9505050581993,3048274,-9999,161265,12.46,-1,-0.9953018406048788,0.27849364728501474,0.4812937340068435,0.3596136819737462,10,1.8194444444444444,0.06944444444444445,N4 S1 P1 O5,de-protonated,0,-9999,C72 H131 O5 N4 P1 S1,72,131,5,4,1,1,-9999,N/A,-9999,-9999
1080,1193.955405,1193.955940720819,1193.955179258879,3382098,-9999,151811.7,14.04,-1,0.6377642587440829,0.30961821129075595,0.4279071769879461,0.356933797569632,23,1.4941176470588236,0.01176470588235294,P1 O1,de-protonated,0,-9999,C85 H127 O1 P1,85,127,1,-9999,1,-9999,-9999,N/A,-9999,-9999
1080,1193.955405,1193.955940720819,1193.954907932719,3382098,-9999,151811.7,14.04,-1,0.8650143260498976,0.29101477815652893,0.4682088393295659,0.36189240262574374,9,1.7866666666666666,0.08,S2 O6,de-protonated,0,-9999,C75 H134 O6 S2,75,134,6,-9999,-9999,2,-9999,N/A,-9999,-9999
1080,1193.955405,1193.955940720819,1193.9556197402692,3382098,-9999,151811.7,14.04,-1,0.26883792366492465,0.6579810815780482,0.850702207425651,0.7350695319170892,10,1.7945205479452055,0.1095890410958904,13C1 N1 S1 O8,de-protonated,1,1078,C73 H131 O8 N1 S1 13C1,73,131,8,1,-9999,1,1,N/A,-9999,-9999
1080,1193.955405,1193.955940720819,1193.9570297336493,3382098,-9999,151811.7,14.04,-1,-0.9121038724294858,0.2866293031797989,0.4768781915697913,0.36272885853579584,10,1.7945205479452055,0.1095890410958904,N2 P1 O8,de-protonated,0,-9999,C73 H131 O8 N2 P1,73,131,8,2,1,-9999,-9999,N/A,-9999,-9999
1080,1193.955405,1193.955940720819,1193.9552396177492,3382098,-9999,151811.7,14.04,-1,0.5872105138641797,0.62623376418903,0.8453211700016995,0.7138687265140977,15,1.7066666666666668,0.06666666666666667,13C1 N3 P1 O5,de-protonated,1,1078,C75 H128 O5 N3 P1 13C1,75,128,5,3,1,-9999,1,N/A,-9999,-9999
