Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
749,461.036242,461.03624939714274,461.0360018619791,1344530.8,-9999,478392.6,13.73,-1,0.5369107024696728,0.9490376804494834,0,0.56942260826969,9,1.2666666666666666,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H19 O7 N4 P1 S2,15,19,7,4,1,2,-9999
750,461.072584,461.0725913994149,461.0725495626591,3437087.8,-9999,426006.9,37.83,-1,0.0907379018977541,0.998507181766116,0,0.5991043090596696,13,0.8571428571428571,0.5714285714285714,O12,de-protonated,0,-9999,C21 H18 O12,21,18,12,-9999,-9999,-9999,-9999
750,461.072584,461.0725913994149,461.07303882000906,3437087.8,-9999,426006.9,37.83,-1,-0.9703898439382378,0.4214688081785411,0.7939170211058493,0.5704480933494644,17,0.7916666666666666,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H19 O4 N2 P1 S1,24,19,4,2,1,1,-9999
750,461.072584,461.0725913994149,461.07238737132906,3437087.8,-9999,426006.9,37.83,-1,0.44250770899861475,0.9650937570750144,0,0.5790562542450086,8,1.4375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H23 O6 N4 P1 S2,16,23,6,4,1,2,-9999
751,461.108946,461.1089534016883,461.1089350720091,6630957,-9999,431264.8,74.63,-1,0.03975129915599886,0.4998566610470989,0.8077896627745538,0.623029861738081,12,1,0.5,O11,de-protonated,0,-9999,C22 H22 O11,22,22,11,-9999,-9999,-9999,-9999
751,461.108946,461.1089534016883,461.1087728806791,6630957,-9999,431264.8,74.63,-1,0.39149333048943336,0.4862865200286687,0.8446892076502734,0.6296475950773106,7,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H27 O5 N4 P1 S2,17,27,5,4,1,2,-9999
752,461.110115,461.1101224017614,461.11007577803906,1464365.3,-9999,402606,15.11,-1,0.10111191396883797,0.9981466573010656,0,0.5988879943806393,25,0.5757575757575758,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H19 O1 P1,33,19,1,-9999,1,-9999,-9999
752,461.110115,461.1101224017614,461.1098044518791,1464365.3,-9999,402606,15.11,-1,0.6895318191408675,0.9173460305789096,0,0.5504076183473459,11,1.1304347826086956,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H26 O6 S2,23,26,6,-9999,-9999,2,-9999
752,461.110115,461.1101224017614,461.1102724825291,1464365.3,-9999,402606,15.11,-1,-0.3254769557507766,0.9809617493009932,0,0.588577049580596,17,0.782608695652174,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H18 O7 N4,23,18,7,4,-9999,-9999,-9999
753,461.121939,461.1219464025006,461.12168928984914,1578033.5,-9999,453385.1,16.42,-1,0.557580910845715,0.9451498841977344,0,0.5670899305186407,20,0.7333333333333333,0.1,S1 O3,de-protonated,0,-9999,C30 H22 O3 S1,30,22,3,-9999,-9999,1,-9999
753,461.121939,461.1219464025006,461.1218222315791,1578033.5,-9999,453385.1,16.42,-1,0.2692800808986846,0.986929013167392,0,0.5921574079004351,7,1.4210526315789471,0.5789473684210527,P1 O11,de-protonated,0,-9999,C19 H27 O11 P1,19,27,11,-9999,1,-9999,-9999
754,461.130186,461.1301934030162,461.1300644400691,1263412.4,-9999,445857.7,12.79,-1,0.279667185224558,0.9859084492249908,0,0.5915450695349944,7,1.368421052631579,0.6842105263157895,O13,de-protonated,0,-9999,C19 H26 O13,19,26,13,-9999,-9999,-9999,-9999
754,461.130186,461.1301934030162,461.1305536974191,1263412.4,-9999,445857.7,12.79,-1,-0.7813284111803331,0.8951448583014529,0,0.5370869149808717,11,1.2272727272727273,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H27 O5 N2 P1 S1,22,27,5,2,1,1,-9999
754,461.130186,461.1301934030162,461.1299022487391,1263412.4,-9999,445857.7,12.79,-1,0.6313931838207324,0.9302184267737712,0,0.5581310560642627,2,2.2142857142857144,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H31 O7 N4 P1 S2,14,31,7,4,1,2,-9999
755,461.145355,461.14536240396467,461.14532058135904,7665210,-9999,403158.4,86.55,-1,0.0906928982197953,0.9990497189882844,0.9901386042818816,0.9954852731057232,11,1.1304347826086956,0.43478260869565216,O10,de-protonated,0,-9999,C23 H26 O10,23,26,10,-9999,-9999,-9999,-9999
755,461.145355,461.14536240396467,461.1458098387091,7665210,-9999,403158.4,86.55,-1,-0.9702673967715408,0.42148698116101063,0.7805128205128198,0.5650973169017343,15,1.0384615384615383,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H27 O2 N2 P1 S1,26,27,2,2,1,1,-9999
755,461.145355,461.14536240396467,461.14515839002905,7665210,-9999,403158.4,86.55,-1,0.44240719414182744,0.9742696921026468,0.973612610122346,0.9740068593105264,6,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S2,18,31,4,4,1,2,-9999
756,461.14658,461.1465874040412,461.146189961229,1515578.3,-9999,482286.4,15.7,-1,0.8618586054454227,0.8739080361988923,0,0.5243448217193354,10,1.25,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H30 O5 S2,24,30,5,-9999,-9999,2,-9999
756,461.14658,461.1465874040412,461.1466579918791,1515578.3,-9999,482286.4,15.7,-1,-0.15307025799165652,0.9957575904035958,0,0.5974545542421574,16,0.9166666666666666,0.25,N4 O6,de-protonated,0,-9999,C24 H22 O6 N4,24,22,6,4,-9999,-9999,-9999
757,461.181701,461.1817084062371,461.18170609070904,4700743,-9999,413977.9,52.39,-1,0.00502085838487997,0.4999977129335475,0.7939170211058493,0.6175654362024683,10,1.25,0.375,O9,de-protonated,0,-9999,C24 H30 O9,24,30,9,-9999,-9999,-9999,-9999
757,461.181701,461.1817084062371,461.1815438993792,4700743,-9999,413977.9,52.39,-1,0.35670737498026467,0.48858846003322465,0.8295321147073604,0.6249659219028789,5,1.8421052631578947,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H35 O3 N4 P1 S2,19,35,3,4,1,2,-9999
758,461.183003,461.1830104063185,461.1825754705791,1214535.4,-9999,453748.8,12.23,-1,0.9430879710978468,0.8509659448237403,0,0.5105795668942442,9,1.36,0.16,S2 O4,de-protonated,0,-9999,C25 H34 O4 S2,25,34,4,-9999,-9999,2,-9999
758,461.183003,461.1830104063185,461.18304350122906,1214535.4,-9999,453748.8,12.23,-1,-0.07176090067426523,0.9990660433794762,0,0.5994396260276857,15,1.04,0.2,N4 O5,de-protonated,0,-9999,C25 H26 O5 N4,25,26,5,4,-9999,-9999,-9999
759,461.218094,461.2181014085125,461.21809160005904,1436243.9,-9999,433319.7,14.78,-1,0.02126641078798755,0.99991794134279,0,0.5999507648056739,9,1.36,0.32,O8,de-protonated,0,-9999,C25 H34 O8,25,34,8,-9999,-9999,-9999,-9999
759,461.218094,461.2181014085125,461.2179294087291,1436243.9,-9999,433319.7,14.78,-1,0.3729251886497046,0.975081083600322,0,0.5850486501601933,4,1.95,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H39 O2 N4 P1 S2,20,39,2,4,1,2,-9999
760,462.104215,462.1042224639144,462.1041840442091,1434258,-9999,404760.7,14.76,-1,0.08314078643586158,0.9987465420836924,0,0.5992479252502155,12,1,0.5238095238095238,N1 O11,de-protonated,0,-9999,C21 H21 O11 N1,21,21,11,1,-9999,-9999,-9999
760,462.104215,462.1042224639144,462.1046733015591,1434258,-9999,404760.7,14.76,-1,-0.9756180163980744,0.8413829294154944,0,0.5048297576492966,16,0.9166666666666666,0.125,N3 S1 P1 O3,de-protonated,0,-9999,C24 H22 O3 N3 P1 S1,24,22,3,3,1,1,-9999
761,462.140532,462.140539466185,462.1405695535591,1222303.1,-9999,428090,12.31,-1,-0.06510437753383942,0.999231210901766,0,0.5995387265410596,11,1.1363636363636365,0.4545454545454546,N1 O10,de-protonated,0,-9999,C22 H25 O10 N1,22,25,10,1,-9999,-9999,-9999
762,462.148646,462.1486534666923,462.14867541642906,1790370,-9999,410931.1,18.86,-1,-0.04749496849001459,0.9995907768828296,0.9901386042818816,0.9958099078424504,11,1.181818181818182,0.4545454545454546,13C1 O10,de-protonated,1,755,C22 H26 O10 13C1,22,26,10,-9999,-9999,-9999,1
762,462.148646,462.1486534666923,462.1485132250991,1790370,-9999,410931.1,18.86,-1,0.3034556839299946,0.983430051034586,0.973612610122346,0.9795030746696902,6,1.8235294117647056,0.2352941176470588,13C1 N4 S2 P1 O4,de-protonated,1,755,C17 H31 O4 N4 P1 S2 13C1,17,31,4,4,1,2,1
763,463.051809,463.0518165231597,463.0518141177691,2671848,-9999,441868.6,29.01,-1,0.00519464675400725,0.9999951037362392,0,0.5999970622417435,13,0.8,0.65,O13,de-protonated,0,-9999,C20 H16 O13,20,16,13,-9999,-9999,-9999,-9999
763,463.051809,463.0518165231597,463.0516519264391,2671848,-9999,441868.6,29.01,-1,0.35546082138553714,0.97733433848272,0,0.586400603089632,8,1.4,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H21 O7 N4 P1 S2,15,21,7,4,1,2,-9999
764,463.088188,463.0881955254342,463.0881996271191,6742261,-9999,420642.8,75.9,-1,-0.00885724341813722,0.9984214895615136,0.9881418723460224,0.9943096426753172,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999
764,463.088188,463.0881955254342,463.0880374357891,6742261,-9999,420642.8,75.9,-1,0.34138140548525264,0.9689661695246902,0.974290137659322,0.971095756778543,7,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H25 O6 N4 P1 S2,16,25,6,4,1,2,-9999
765,463.11954,463.11954752739433,463.11958128956906,1454336.4,-9999,388505.3,14.98,-1,-0.07290163510144504,0.9990361288520332,0,0.5994216773112199,19,0.8,0.03333333333333333,S2 O1,de-protonated,0,-9999,C30 H24 O1 S2,30,24,1,-9999,-9999,2,-9999
765,463.11954,463.11954752739433,463.1197142312992,1454336.4,-9999,388505.3,14.98,-1,-0.3599585586655867,0.9767638787509392,0,0.5860583272505635,6,1.5263157894736843,0.47368421052631576,S1 P1 O9,de-protonated,0,-9999,C19 H29 O9 P1 S1,19,29,9,-9999,1,1,-9999
766,463.124582,463.1245895277096,463.1245851364691,12105986,-9999,413840.8,137.7,-1,0.00948176937680844,0.9999464582759858,0.9865638224428444,0.9945934039427292,11,1.0909090909090908,0.5,O11,de-protonated,0,-9999,C22 H24 O11,22,24,11,-9999,-9999,-9999,-9999
766,463.124582,463.1245895277096,463.12442294513903,12105986,-9999,413840.8,137.7,-1,0.3596929082208474,0.6525241669804326,0.929726257949748,0.7634050033681588,6,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H29 O5 N4 P1 S2,17,29,5,4,1,2,-9999
767,463.130328,463.1303355280689,463.129945298989,1222404.3,-9999,531849.2,12.31,-1,0.8425909051517229,0.8791311343982923,0,0.5274786806389753,20,0.7142857142857143,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H20 O5 N2,28,20,5,2,-9999,-9999,-9999
768,463.137488,463.1374955285165,463.13733935430906,1267462.9,-9999,479220.9,12.83,-1,0.33720927722891725,0.9795788469877166,0,0.5877473081926299,19,0.8,0.1,S1 O3,de-protonated,0,-9999,C30 H24 O3 S1,30,24,3,-9999,-9999,1,-9999
768,463.137488,463.1374955285165,463.1374722960391,1267462.9,-9999,479220.9,12.83,-1,0.05016324268093942,0.9995435156526422,0,0.5997261093915853,6,1.5263157894736843,0.5789473684210527,P1 O11,de-protonated,0,-9999,C19 H29 O11 P1,19,29,11,-9999,1,-9999,-9999
769,463.155938,463.15594552967,463.15609974064904,1548557.5,-9999,526039.1,16.07,-1,-0.33295681327678983,0.9800855209761542,0,0.5880513125856925,5,1.65,0.4,S1 P1 O8,de-protonated,0,-9999,C20 H33 O8 P1 S1,20,33,8,-9999,1,1,-9999
770,463.160979,463.1609865299852,463.1609706458191,10500367,-9999,410629.7,119.2,-1,0.03429513096451855,0.9978407503887428,0.9968767669882244,0.9974551570285354,10,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,-9999,C23 H28 O10,23,28,10,-9999,-9999,-9999,-9999
770,463.160979,463.1609865299852,463.1608084544891,10500367,-9999,410629.7,119.2,-1,0.3844787660932912,0.655461464205977,0.9303181296970192,0.765404130402394,5,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H33 O4 N4 P1 S2,18,33,4,4,1,2,-9999
771,463.162217,463.1622245300626,463.16184002568906,2005263.8,-9999,432778.5,21.33,-1,0.8301728257813505,0.8824509597758021,0,0.5294705758654813,9,1.3333333333333333,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H32 O5 S2,24,32,5,-9999,-9999,2,-9999
771,463.162217,463.1622245300626,463.1623080563391,2005263.8,-9999,432778.5,21.33,-1,-0.18033910588001112,0.9941162681306058,0,0.5964697608783635,15,1,0.25,N4 O6,de-protonated,0,-9999,C24 H24 O6 N4,24,24,6,4,-9999,-9999,-9999
772,463.197358,463.1973655322597,463.1973561551691,4466972.5,-9999,417747.4,49.69,-1,0.02024426631550602,0.49996281979597096,0.7939170211058493,0.6175445003199223,9,1.3333333333333333,0.375,O9,de-protonated,0,-9999,C24 H32 O9,24,32,9,-9999,-9999,-9999,-9999
772,463.197358,463.1973655322597,463.1971939638391,4466972.5,-9999,417747.4,49.69,-1,0.3704003885641821,0.48770659398143856,0.8295321147073604,0.6244368022718073,4,1.9473684210526316,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H37 O3 N4 P1 S2,19,37,3,4,1,2,-9999
773,464.083449,464.0834565876597,464.083448599319,1423966,-9999,428269.8,14.63,-1,0.01721315569374276,0.9999462395187172,0,0.5999677437112303,12,0.95,0.6,N1 O12,de-protonated,0,-9999,C20 H19 O12 N1,20,19,12,1,-9999,-9999,-9999
774,464.091608,464.0916155881699,464.0915544621891,1412705,-9999,438977.5,14.5,-1,0.13171103889011357,0.9968572138092308,0.9881418723460224,0.9933710772239476,12,1,0.6,13C1 O12,de-protonated,1,764,C20 H20 O12 13C1,20,20,12,-9999,-9999,-9999,1
774,464.091608,464.0916155881699,464.0913319119891,1412705,-9999,438977.5,14.5,-1,0.6112507631442399,0.9344527471446056,0,0.5606716482867633,15,0.96,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H24 O2 N1 P1 S2,25,24,2,1,1,2,-9999
774,464.091608,464.0916155881699,464.0913922708591,1412705,-9999,438977.5,14.5,-1,0.48119252907713606,0.9588565838439338,0.974290137659322,0.9650300053700892,7,1.6666666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,764,C15 H25 O6 N4 P1 S2 13C1,15,25,6,4,1,2,1
775,464.119841,464.11984858993503,464.11983410866907,1644907.3,-9999,362544.6,17.17,-1,0.03120156670735941,0.999823368452656,0,0.5998940210715936,11,1.0952380952380951,0.5238095238095238,N1 O11,de-protonated,0,-9999,C21 H23 O11 N1,21,23,11,1,-9999,-9999,-9999
776,464.127922,464.1279295904403,464.1279399715391,2635374.3,-9999,439389.6,28.59,-1,-0.02236689042229622,0.9999092293726312,0.9865638224428444,0.9945710666007164,11,1.1428571428571428,0.5238095238095238,13C1 O11,de-protonated,1,766,C21 H24 O11 13C1,21,24,11,-9999,-9999,-9999,1
776,464.127922,464.1279295904403,464.1277174213391,2635374.3,-9999,439389.6,28.59,-1,0.4571351660878412,0.962792082516664,0,0.5776752495099985,14,1.0769230769230769,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H28 O1 N1 P1 S2,26,28,1,1,1,2,-9999
776,464.127922,464.1279295904403,464.1277777802091,2635374.3,-9999,439389.6,28.59,-1,0.3270871480378818,0.6538498260302612,0.929726257949748,0.7642003987980559,6,1.8125,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,766,C16 H29 O5 N4 P1 S2 13C1,16,29,5,4,1,2,1
777,464.156321,464.15632859221586,464.15621961801907,1461368.5,-9999,420532,15.06,-1,0.23477913725115893,0.9900481732562684,0,0.5940289039537611,10,1.2272727272727273,0.4545454545454546,N1 O10,de-protonated,0,-9999,C22 H27 O10 N1,22,27,10,1,-9999,-9999,-9999
777,464.156321,464.15632859221586,464.15670887536913,1461368.5,-9999,420532,15.06,-1,-0.8192990556962096,0.8853275391307478,0,0.5311965234784487,14,1.12,0.08,N3 S1 P1 O2,de-protonated,0,-9999,C25 H28 O2 N3 P1 S1,25,28,2,3,1,1,-9999
778,464.164248,464.1642555927114,464.1643254808891,2561147.5,-9999,431635.9,27.73,-1,-0.15056774905019102,0.9958948899692984,0.9968767669882244,0.9962876407768688,10,1.2727272727272727,0.4545454545454546,13C1 O10,de-protonated,1,770,C22 H28 O10 13C1,22,28,10,-9999,-9999,-9999,1
778,464.164248,464.1642555927114,464.1641632895591,2561147.5,-9999,431635.9,27.73,-1,0.19885885127405284,0.6619002144459282,0.9303181296970192,0.7692673805463646,5,1.9411764705882353,0.2352941176470588,13C1 N4 S2 P1 O4,de-protonated,1,770,C17 H33 O4 N4 P1 S2 13C1,17,33,4,4,1,2,1
779,465.067457,465.0674646491818,465.0674641822291,4621252.5,-9999,399121.6,51.46,-1,0.00100405358804986,0.9998835167651814,0.9602892780026916,0.9840458212601856,12,0.9,0.65,O13,de-protonated,0,-9999,C20 H18 O13,20,18,13,-9999,-9999,-9999,-9999
779,465.067457,465.0674646491818,465.06730199089907,4621252.5,-9999,399121.6,51.46,-1,0.3497521369660282,0.9780485254777144,0,0.5868291152866286,7,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H23 O7 N4 P1 S2,15,23,7,4,1,2,-9999
780,465.098598,465.0986056511287,465.09884584467915,1667024.1,-9999,402043.6,17.42,-1,-0.5164354901875733,0.9527589136460016,0,0.571655348187601,19,0.7586206896551724,0.06896551724137931,S2 O2,de-protonated,0,-9999,C29 H22 O2 S2,29,22,2,-9999,-9999,2,-9999
780,465.098598,465.0986056511287,465.0989787864091,1667024.1,-9999,402043.6,17.42,-1,-0.80227069374218,0.8897744121916603,0,0.5338646473149962,6,1.5,0.5555555555555556,S1 P1 O10,de-protonated,0,-9999,C18 H27 O10 P1 S1,18,27,10,-9999,1,1,-9999
781,465.099422,465.0994296511803,465.0989787864091,1244624.4,-9999,354555.5,12.56,-1,0.9693953153509064,0.8432327346841454,0,0.5059396408104873,6,1.5,0.5555555555555556,S1 P1 O10,de-protonated,0,-9999,C18 H27 O10 P1 S1,18,27,10,-9999,1,1,-9999
781,465.099422,465.0994296511803,465.0998269395791,1244624.4,-9999,354555.5,12.56,-1,-0.854200272263006,0.8759944666869132,0,0.5255966800121479,7,1.375,0.875,N2 O14,de-protonated,0,-9999,C16 H22 O14 N2,16,22,14,2,-9999,-9999,-9999
781,465.099422,465.0994296511803,465.0993138753291,1244624.4,-9999,354555.5,12.56,-1,0.24892715976918903,0.9888195519973054,0,0.5932917311983832,25,0.4827586206896552,0.10344827586206896,N4 O3,de-protonated,0,-9999,C29 H14 O3 N4,29,14,3,4,-9999,-9999,-9999
782,465.103816,465.103823651455,465.1038496915791,12532690,-9999,400713.9,142.61,-1,-0.05598776301116884,0.9980181343384188,0.9926082649128202,0.9958541865681794,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999
782,465.103816,465.103823651455,465.1036875002491,12532690,-9999,400713.9,142.61,-1,0.29273301747196734,0.6588402583815941,0.9291242454535252,0.7669538532103666,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999
783,465.109087,465.1090946517845,465.1092098540991,1381588,-9999,307902.9,14.14,-1,-0.2476887409417392,0.9889299047758596,0,0.5933579428655157,20,0.6666666666666666,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H18 O6 N2,27,18,6,2,-9999,-9999,-9999
784,465.129919,465.12992665308695,465.129491068989,1321947.6,-9999,390442.8,13.45,-1,0.936479209015398,0.8528860874806498,0,0.5117316524883898,14,1.0384615384615383,0.15384615384615383,S1 P1 O4,de-protonated,0,-9999,C26 H27 O4 P1 S1,26,27,4,-9999,1,1,-9999
784,465.129919,465.12992665308695,465.1303392221591,1321947.6,-9999,390442.8,13.45,-1,-0.8869966917557385,0.8669645973063801,0,0.520178758383828,15,0.9166666666666666,0.3333333333333333,N2 O8,de-protonated,0,-9999,C24 H22 O8 N2,24,22,8,2,-9999,-9999,-9999
784,465.129919,465.12992665308695,465.1296877734791,1321947.6,-9999,390442.8,13.45,-1,0.5135763511916328,0.9532681628684222,0,0.5719608977210533,6,1.625,0.625,N4 S1 O10,de-protonated,0,-9999,C16 H26 O10 N4 S1,16,26,10,4,-9999,1,-9999
785,465.135107,465.1351146534114,465.1352313540291,2259421.5,-9999,382151.3,24.25,-1,-0.25089610467889384,0.9886429961400074,0,0.5931857976840044,18,0.8666666666666667,0.03333333333333333,S2 O1,de-protonated,0,-9999,C30 H26 O1 S2,30,26,1,-9999,-9999,2,-9999
785,465.135107,465.1351146534114,465.1353642957591,2259421.5,-9999,382151.3,24.25,-1,-0.5367090246099397,0.9490749671987336,0,0.5694449803192402,5,1.631578947368421,0.47368421052631576,S1 P1 O9,de-protonated,0,-9999,C19 H31 O9 P1 S1,19,31,9,-9999,1,1,-9999
786,465.140244,465.14025165373255,465.14023520092906,17267680,-9999,399145.5,197.16,-1,0.03537170566599507,0.9993659215128028,0.9882161026601088,0.9949059939717252,10,1.181818181818182,0.5,O11,de-protonated,0,-9999,C22 H26 O11,22,26,11,-9999,-9999,-9999,-9999
786,465.140244,465.14025165373255,465.14007300959906,17267680,-9999,399145.5,197.16,-1,0.3840652393771577,0.6534129116948355,0.929726257949748,0.7639382501968006,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999
787,465.141495,465.1415026538108,465.141375906959,3451871.8,-9999,398813.5,37.99,-1,0.27249102807234465,0.4933087701551415,0.7369636471990461,0.5907707209727033,23,0.696969696969697,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H23 O1 P1,33,23,1,-9999,1,-9999,-9999
787,465.141495,465.1415026538108,465.14110458079904,3451871.8,-9999,398813.5,37.99,-1,0.8558112964680534,0.4377783474521198,0.8007932653391622,0.5829843146069368,9,1.3043478260869563,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H30 O6 S2,23,30,6,-9999,-9999,2,-9999
787,465.141495,465.1415026538108,465.14157261144913,3451871.8,-9999,398813.5,37.99,-1,-0.15040074348251015,0.4979519864007992,0.8007932653391622,0.6190884979761444,15,0.9565217391304348,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H22 O7 N4,23,22,7,4,-9999,-9999,-9999
788,465.14517,465.14517765404054,465.1447472102791,1614817.1,-9999,407857.7,16.82,-1,0.925397446766145,0.8560851137386161,0,0.5136510682431696,18,0.9,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H27 O1 P1 S1,30,27,1,-9999,1,1,-9999
788,465.14517,465.14517765404054,465.1455953634491,1614817.1,-9999,407857.7,16.82,-1,-0.8980186262751573,0.8638751555894711,0,0.5183250933536827,19,0.7857142857142857,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H22 O5 N2,28,22,5,2,-9999,-9999,-9999
788,465.14517,465.14517765404054,465.1449439147691,1614817.1,-9999,407857.7,16.82,-1,0.5025084642852546,0.9552153458604484,0,0.573129207516269,10,1.3,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H26 O7 N4 S1,20,26,7,4,-9999,1,-9999
789,465.145819,465.14582665408113,465.1455953634491,1575393.4,-9999,506832.8,16.37,-1,0.4972435175896813,0.9561280894283186,0,0.5736768536569912,19,0.7857142857142857,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H22 O5 N2,28,22,5,2,-9999,-9999,-9999
790,465.17144,465.171447655683,465.1717498051091,1273322.8,-9999,422909,12.89,-1,-0.6495438001495722,0.9263024314622996,0,0.5557814588773797,4,1.75,0.4,S1 P1 O8,de-protonated,0,-9999,C20 H35 O8 P1 S1,20,35,8,-9999,1,1,-9999
791,465.176608,465.1766156560061,465.17662071027905,8932333,-9999,388833.4,101.13,-1,-0.01086527735629141,0.9999831768855848,0.9983203170589507,0.9993180329549312,9,1.3043478260869563,0.43478260869565216,O10,de-protonated,0,-9999,C23 H30 O10,23,30,10,-9999,-9999,-9999,-9999
791,465.176608,465.1766156560061,465.1764585189491,8932333,-9999,388833.4,101.13,-1,0.3378009657478771,0.652928729545556,0.9303181296970192,0.7638844896061414,4,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H35 O4 N4 P1 S2,18,35,4,4,1,2,-9999
792,465.212946,465.212953658278,465.2130062196291,2287098,-9999,370287.6,24.57,-1,-0.11298340854026452,0.9976864424564564,0,0.5986118654738738,8,1.4166666666666667,0.375,O9,de-protonated,0,-9999,C24 H34 O9,24,34,9,-9999,-9999,-9999,-9999
792,465.212946,465.212953658278,465.2128440282991,2287098,-9999,370287.6,24.57,-1,0.23565552898787867,0.9899741119270932,0,0.593984467156256,3,2.0526315789473686,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H39 O3 N4 P1 S2,19,39,3,4,1,2,-9999
793,466.070828,466.0708357119144,466.0708190172991,1284916.5,-9999,456968.6,13.02,-1,0.03581991105619159,0.9997672164530504,0.9602892780026916,0.9839760410729068,12,0.9473684210526316,0.6842105263157895,13C1 O13,de-protonated,1,779,C19 H18 O13 13C1,19,18,13,-9999,-9999,-9999,1
793,466.070828,466.0708357119144,466.0705964670992,1284916.5,-9999,456968.6,13.02,-1,0.5133231253042055,0.9533131424278316,0,0.571987885456699,15,0.9166666666666666,0.125,N1 S2 P1 O3,de-protonated,0,-9999,C24 H22 O3 N1 P1 S2,24,22,3,1,1,2,-9999
794,466.099095,466.0991027136817,466.0990986637791,2019646.9,-9999,434222.8,21.48,-1,0.0086889302182993,0.999986301170122,0,0.5999917807020732,11,1.05,0.6,N1 O12,de-protonated,0,-9999,C20 H21 O12 N1,20,21,12,1,-9999,-9999,-9999
795,466.107133,466.1071407141842,466.1072045266491,2987329.8,-9999,445507.9,32.63,-1,-0.1369051246369995,0.9966048813795896,0.9926082649128202,0.995006234792882,11,1.1,0.6,13C1 O12,de-protonated,1,782,C20 H22 O12 13C1,20,22,12,-9999,-9999,-9999,1
795,466.107133,466.1071407141842,466.1069819764491,2987329.8,-9999,445507.9,32.63,-1,0.34056073225606304,0.48958759174757166,0.7871578612348809,0.6086156995424954,14,1.04,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H26 O2 N1 P1 S2,25,26,2,1,1,2,-9999
795,466.107133,466.1071407141842,466.1070423353191,2987329.8,-9999,445507.9,32.63,-1,0.21106496187102508,0.661299553124349,0.9291242454535252,0.7684294300560195,6,1.8,0.4,13C1 N4 S2 P1 O6,de-protonated,1,782,C15 H27 O6 N4 P1 S2 13C1,15,27,6,4,1,2,1
