Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2556,553.054672,553.0546616277724,553.0550059731789,5505633.5,-9999,253214.7,39.61,-1,-0.6226241564682174,0.4660381735362056,0.7739790330151771,0.5892145173277943,17,0.8518518518518519,0.25925925925925924,S2 P1 O7,de-protonated,0,-9999,C27 H23 O7 P1 S2,27,23,7,-9999,1,2,-9999,N/A,-9999
2556,553.054672,553.0546616277724,553.054136593309,5505633.5,-9999,253214.7,39.61,-1,0.949336472993201,0.4245710358238101,0.7805128205128198,0.566947749699414,18,0.7307692307692307,0.4615384615384616,P1 O12,de-protonated,0,-9999,C26 H19 O12 P1,26,19,12,-9999,1,-9999,-9999,N/A,-9999
2556,553.054672,553.0546616277724,553.055202677669,5505633.5,-9999,253214.7,39.61,-1,-0.9782927526283924,0.420292717812508,0.8446892076502734,0.5900513137476142,9,1.2941176470588236,0.7647058823529411,N4 S2 O13,de-protonated,0,-9999,C17 H22 O13 N4 S2,17,22,13,4,-9999,2,-9999,N/A,-9999
2557,553.070507,553.0704966253903,553.070262114469,2091117.4,-9999,174596.2,14.03,-1,0.4240165082510819,0.967903720273765,0,0.580742232164259,21,0.7419354838709677,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H23 O4 P1 S2,31,23,4,-9999,1,2,-9999,N/A,-9999
2557,553.070507,553.0704966253903,553.070730145119,2091117.4,-9999,174596.2,14.03,-1,-0.4222239868305055,0.9681701630280124,0,0.5809020978168075,27,0.4838709677419355,0.16129032258064516,N4 P1 O5,de-protonated,0,-9999,C31 H15 O5 N4 P1,31,15,5,4,1,-9999,-9999,N/A,-9999
2557,553.070507,553.0704966253903,553.0704588189591,2091117.4,-9999,174596.2,14.03,-1,0.06835735055876789,0.9991524990881742,0,0.5994914994529045,13,1.0476190476190477,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H22 O10 N4 S2,21,22,10,4,-9999,2,-9999,N/A,-9999
2558,553.091299,553.0912886222627,553.091391482529,9797245,-9999,195000,71.75,-1,-0.1859733633938882,0.656704762109035,0.8945284940600149,0.751834254889427,16,0.9642857142857144,0.21428571428571427,S2 P1 O6,de-protonated,0,-9999,C28 H27 O6 P1 S2,28,27,6,-9999,1,2,-9999,N/A,-9999
2558,553.091299,553.0912886222627,553.091588187019,9797245,-9999,195000,71.75,-1,-0.5416187169444591,0.6493839968027676,0.9303181296970192,0.7617576499604684,8,1.4444444444444444,0.6666666666666666,N4 S2 O12,de-protonated,0,-9999,C18 H26 O12 N4 S2,18,26,12,4,-9999,2,-9999,N/A,-9999
2559,553.106908,553.1068976199147,553.1066476238191,1982600.8,-9999,246508.1,13.22,-1,0.4519853389290762,0.9636103304679458,0,0.5781661982807674,20,0.84375,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H27 O3 P1 S2,32,27,3,-9999,1,2,-9999,N/A,-9999
2559,553.106908,553.1068976199147,553.107115654469,1982600.8,-9999,246508.1,13.22,-1,-0.39419951066542214,0.9721978927907824,0,0.5833187356744695,26,0.59375,0.125,N4 P1 O4,de-protonated,0,-9999,C32 H19 O4 N4 P1,32,19,4,4,1,-9999,-9999,N/A,-9999
2559,553.106908,553.1068976199147,553.1068443283091,1982600.8,-9999,246508.1,13.22,-1,0.09634956813177642,0.9983169862867306,0,0.5989901917720384,12,1.181818181818182,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H26 O9 N4 S2,22,26,9,4,-9999,2,-9999,N/A,-9999
2560,553.127596,553.1275856168027,553.1277769918789,12681880,-9999,181465.1,93.36,-1,-0.34598710140796396,0.3261711680471457,0.7126876527390567,0.4807777619239101,15,1.0689655172413792,0.1724137931034483,S2 P1 O5,de-protonated,0,-9999,C29 H31 O5 P1 S2,29,31,5,-9999,1,2,-9999,N/A,-9999
2560,553.127596,553.1275856168027,553.1279736963689,12681880,-9999,181465.1,93.36,-1,-0.701609003219743,0.30485124372588895,0.7722115407971533,0.4917953625543947,7,1.5789473684210529,0.5789473684210527,N4 S2 O11,de-protonated,0,-9999,C19 H30 O11 N4 S2,19,30,11,4,-9999,2,-9999,N/A,-9999
2560,553.127596,553.1275856168027,553.127104316499,12681880,-9999,181465.1,93.36,-1,0.8701441313367678,0.9357145681287358,0.9963776459647636,0.9599797992631468,8,1.4444444444444444,0.8888888888888888,N4 O16,de-protonated,0,-9999,C18 H26 O16 N4,18,26,16,4,-9999,-9999,-9999,N/A,-9999
2561,553.131648,553.1316376161932,553.131996448369,1841819.5,-9999,349340.9,12.16,-1,-0.6487279313768953,0.9264804783059678,0,0.5558882869835806,11,1.25,0.375,N2 S2 O9,de-protonated,0,-9999,C24 H30 O9 N2 S2,24,30,9,2,-9999,2,-9999,N/A,-9999
2561,553.131648,553.1316376161932,553.131127068499,1841819.5,-9999,349340.9,12.16,-1,0.9230138554195292,0.8567697734869119,0,0.514061864092147,12,1.1304347826086956,0.6086956521739131,N2 O14,de-protonated,0,-9999,C23 H26 O14 N2,23,26,14,2,-9999,-9999,-9999,N/A,-9999
2561,553.131648,553.1316376161932,553.131616325849,1841819.5,-9999,349340.9,12.16,-1,0.03849055733755243,0.9997312157261228,0,0.5998387294356736,16,1.0384615384615383,0.2307692307692308,N4 S1 P1 O6,de-protonated,0,-9999,C26 H27 O6 N4 P1 S1,26,27,6,4,1,1,-9999,N/A,-9999
2562,553.163997,553.1639866113269,553.164162501229,12761780,-9999,169114.7,93.96,-1,-0.3179705304066181,0.647271569380652,0.9080183823059558,0.7515702945507735,14,1.1666666666666667,0.13333333333333333,S2 P1 O4,de-protonated,0,-9999,C30 H35 O4 P1 S2,30,35,4,-9999,1,2,-9999,N/A,-9999
2562,553.163997,553.1639866113269,553.164359205719,12761780,-9999,169114.7,93.96,-1,-0.6735690504280974,0.6012178439264536,0.931472458876528,0.7333196899064834,6,1.7,0.5,N4 S2 O10,de-protonated,0,-9999,C20 H34 O10 N4 S2,20,34,10,4,-9999,2,-9999,N/A,-9999
2562,553.163997,553.1639866113269,553.1634898258491,12761780,-9999,169114.7,93.96,-1,0.898080742779871,0.8846988753916064,0.9696856128761904,0.91869357038544,7,1.5789473684210529,0.7894736842105263,N4 O15,de-protonated,0,-9999,C19 H30 O15 N4,19,30,15,4,-9999,-9999,-9999,N/A,-9999
2563,553.200497,553.2004866058364,553.200548010579,8998607,-9999,180074.4,65.77,-1,-0.11099906323405224,0.9692850637133434,0.9342377692361208,0.9552661459224544,13,1.2580645161290325,0.0967741935483871,S2 P1 O3,de-protonated,0,-9999,C31 H39 O3 P1 S2,31,39,3,-9999,1,2,-9999,N/A,-9999
2563,553.200497,553.2004866058364,553.2010160412291,8998607,-9999,180074.4,65.77,-1,-0.9570398052390764,0.4234412062141259,0.7489023467070351,0.5536256624112896,19,1,0.12903225806451613,N4 P1 O4,de-protonated,0,-9999,C31 H31 O4 N4 P1,31,31,4,4,1,-9999,-9999,N/A,-9999
2563,553.200497,553.2004866058364,553.200744715069,8998607,-9999,180074.4,65.77,-1,-0.4665742681729302,0.9073147227428068,0.999755187026104,0.9442909084561256,5,1.8095238095238095,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H38 O9 N4 S2,21,38,9,4,-9999,2,-9999,N/A,-9999
2564,553.236992,553.2369816003466,553.236933519929,3940075,-9999,195427.7,27.88,-1,0.0869074615248862,0.49931523681459544,0.7428850341668535,0.5967431557554986,12,1.34375,0.0625,S2 P1 O2,de-protonated,0,-9999,C32 H43 O2 P1 S2,32,43,2,-9999,1,2,-9999,N/A,-9999
2564,553.236992,553.2369816003466,553.2374015505791,3940075,-9999,195427.7,27.88,-1,-0.7590778052051057,0.4503646221286078,0.7428850341668535,0.567372786943906,18,1.09375,0.09375,N4 P1 O3,de-protonated,0,-9999,C32 H35 O3 N4 P1,32,35,3,4,1,-9999,-9999,N/A,-9999
2564,553.236992,553.2369816003466,553.237130224419,3940075,-9999,195427.7,27.88,-1,-0.2686444281751237,0.4934951237128225,0.8077896627745538,0.619212939337515,4,1.9090909090909092,0.3636363636363637,N4 S2 O8,de-protonated,0,-9999,C22 H42 O8 N4 S2,22,42,8,4,-9999,2,-9999,N/A,-9999
2565,554.094958,554.0949474712854,554.0947463175991,2097012.3,-9999,223700.8,14.07,-1,0.36303121027369994,0.650913491206415,0.8945284940600149,0.7483594923478549,16,1,0.2222222222222222,13C1 S2 P1 O6,de-protonated,1,2558,C27 H27 O6 P1 S2 13C1,27,27,6,-9999,1,2,1,N/A,-9999
2565,554.094958,554.0949474712854,554.095153989379,2097012.3,-9999,223700.8,14.07,-1,-0.37271232586067854,0.4875545828091011,0.7141928963326544,0.5782099082185224,30,0.4864864864864865,0.08108108108108109,N1 P1 O3,de-protonated,0,-9999,C37 H18 O3 N1 P1,37,18,3,1,1,-9999,-9999,N/A,-9999
2565,554.094958,554.0949474712854,554.094882663219,2097012.3,-9999,223700.8,14.07,-1,0.11696203749256086,0.997520838730346,0,0.5985125032382077,16,0.925925925925926,0.2962962962962963,N1 S2 O8,de-protonated,0,-9999,C27 H25 O8 N1 S2,27,25,8,1,-9999,2,-9999,N/A,-9999
2565,554.094958,554.0949474712854,554.0945025406991,2097012.3,-9999,223700.8,14.07,-1,0.8029868268217473,0.8895888340185534,0,0.533753300411132,21,0.7586206896551724,0.1724137931034483,N3 S1 P1 O5,de-protonated,0,-9999,C29 H22 O5 N3 P1 S1,29,22,5,3,1,1,-9999,N/A,-9999
2565,554.094958,554.0949474712854,554.0949430220891,2097012.3,-9999,223700.8,14.07,-1,0.00802966424724189,0.6666588673814807,0.9303181296970192,0.7721225723076961,8,1.5294117647058822,0.7058823529411765,13C1 N4 S2 O12,de-protonated,1,2558,C17 H26 O12 N4 S2 13C1,17,26,12,4,-9999,2,1,N/A,-9999
2566,554.130451,554.1304404659463,554.1303987926991,2534799,-9999,356550.2,17.35,-1,0.07520476642533581,0.9989742967352252,0,0.5993845780411351,16,0.925925925925926,0.4444444444444444,N1 O12,de-protonated,0,-9999,C27 H25 O12 N1,27,25,12,1,-9999,-9999,-9999,N/A,-9999
2566,554.130451,554.1304404659463,554.1308880500491,2534799,-9999,356550.2,17.35,-1,-0.8077227102774907,0.44417919640743114,0.7550179348240813,0.5685146917740913,20,0.8666666666666667,0.13333333333333333,N3 S1 P1 O4,de-protonated,0,-9999,C30 H26 O4 N3 P1 S1,30,26,4,3,1,1,-9999,N/A,-9999
2566,554.130451,554.1304404659463,554.130459151569,2534799,-9999,356550.2,17.35,-1,-0.03372062001028124,0.9997936995718216,0.9963776459647636,0.9984272781289985,8,1.5294117647058822,0.9411764705882352,13C1 N4 O16,de-protonated,1,2560,C17 H26 O16 N4 13C1,17,26,16,4,-9999,-9999,1,N/A,-9999
2567,554.131926,554.1319154657245,554.131539498729,2654096.5,-9999,249325,18.24,-1,0.6784796907146436,0.459933067531011,0.7087183895694522,0.5594471963463874,29,0.5789473684210527,0.05263157894736842,N1 P1 O2,de-protonated,0,-9999,C38 H22 O2 N1 P1,38,22,2,1,1,-9999,-9999,N/A,-9999
2567,554.131926,554.1319154657245,554.131401114299,2654096.5,-9999,249325,18.24,-1,0.9282120170198942,0.8552750940756403,0,0.5131650564453841,2,2,0.8823529411764706,N1 S1 P1 O15,de-protonated,0,-9999,C17 H34 O15 N1 P1 S1,17,34,15,1,1,1,-9999,N/A,-9999
2568,554.167265,554.1672544604086,554.167517336299,3206059,-9999,270511.1,22.38,-1,-0.4743617809797851,0.6399952477396025,0.9080183823059558,0.7472045015661438,14,1.206896551724138,0.13793103448275862,13C1 S2 P1 O4,de-protonated,1,2562,C29 H35 O4 P1 S2 13C1,29,35,4,-9999,1,2,1,N/A,-9999
2568,554.167265,554.1672544604086,554.167653681919,3206059,-9999,270511.1,22.38,-1,-0.7203984349390105,0.45506531819427143,0.7612342259156645,0.5775328812828286,14,1.137931034482759,0.20689655172413793,N1 S2 O6,de-protonated,0,-9999,C29 H33 O6 N1 S2,29,33,6,1,-9999,2,-9999,N/A,-9999
2568,554.167265,554.1672544604086,554.166784302049,3206059,-9999,270511.1,22.38,-1,0.8484058822981156,0.43878199158682807,0.7675537279851021,0.5702906861461376,15,1.0357142857142858,0.3928571428571429,N1 O11,de-protonated,0,-9999,C28 H29 O11 N1,28,29,11,1,-9999,-9999,-9999,N/A,-9999
2568,554.167265,554.1672544604086,554.167786623649,3206059,-9999,270511.1,22.38,-1,-0.9602926285061248,0.8459245809240026,0,0.5075547485544015,1,2.111111111111111,0.7777777777777778,N1 S1 P1 O14,de-protonated,0,-9999,C18 H38 O14 N1 P1 S1,18,38,14,1,1,1,-9999,N/A,-9999
2568,554.167265,554.1672544604086,554.1672735593991,3206059,-9999,270511.1,22.38,-1,-0.03446430600198878,0.4998922502903408,0.7489023467070351,0.5994962888570186,19,0.967741935483871,0.0967741935483871,N3 S1 P1 O3,de-protonated,0,-9999,C31 H30 O3 N3 P1 S1,31,30,3,3,1,1,-9999,N/A,-9999
2568,554.167265,554.1672544604086,554.1677140407891,3206059,-9999,270511.1,22.38,-1,-0.8293164124306608,0.5884523682989196,0.931472458876528,0.725660404529963,6,1.7894736842105263,0.5263157894736842,13C1 N4 S2 O10,de-protonated,1,2562,C19 H34 O10 N4 S2 13C1,19,34,10,4,-9999,2,1,N/A,-9999
2568,554.167265,554.1672544604086,554.1668446609191,3206059,-9999,270511.1,22.38,-1,0.739487563063983,0.9055400830988046,0.9696856128761904,0.9311982950097588,7,1.6666666666666667,0.8333333333333334,13C1 N4 O15,de-protonated,1,2562,C18 H30 O15 N4 13C1,18,30,15,4,-9999,-9999,1,N/A,-9999
2570,554.203592,554.2035814549439,554.203902845649,2047174.6,-9999,212579.4,13.7,-1,-0.5799141859212879,0.940803221882866,0.9342377692361208,0.938177040824168,13,1.3,0.1,13C1 S2 P1 O3,de-protonated,1,2563,C30 H39 O3 P1 S2 13C1,30,39,3,-9999,1,2,1,N/A,-9999
2570,554.203592,554.2035814549439,554.204039191269,2047174.6,-9999,212579.4,13.7,-1,-0.825934660711927,0.8835755320607144,0,0.5301453192364286,13,1.2333333333333334,0.16666666666666666,N1 S2 O5,de-protonated,0,-9999,C30 H37 O5 N1 S2,30,37,5,1,-9999,2,-9999,N/A,-9999
2570,554.203592,554.2035814549439,554.203169811399,2047174.6,-9999,212579.4,13.7,-1,0.7427664931036638,0.9047418590248594,0,0.5428451154149156,14,1.137931034482759,0.3448275862068966,N1 O10,de-protonated,0,-9999,C29 H33 O10 N1,29,33,10,1,-9999,-9999,-9999,N/A,-9999
2570,554.203592,554.2035814549439,554.2036590687491,2047174.6,-9999,212579.4,13.7,-1,-0.14004563826048871,0.9964476114050604,0,0.5978685668430362,18,1.0625,0.0625,N3 S1 P1 O2,de-protonated,0,-9999,C32 H34 O2 N3 P1 S1,32,34,2,3,1,1,-9999,N/A,-9999
2570,554.203592,554.2035814549439,554.2040995501392,2047174.6,-9999,212579.4,13.7,-1,-0.934845476054376,0.8533593428395216,0.999755187026104,0.9119176805141548,5,1.9,0.45,13C1 N4 S2 O9,de-protonated,1,2563,C20 H38 O9 N4 S2 13C1,20,38,9,4,-9999,2,1,N/A,-9999
2571,555.049536,555.0495253276913,555.049526669579,3512906.3,-9999,191329.9,24.67,-1,-0.00241759992864596,0.4999994697356006,0.7550179348240812,0.6020068557709928,21,0.7,0.16666666666666666,S2 P1 O5,de-protonated,0,-9999,C30 H21 O5 P1 S2,30,21,5,-9999,1,2,-9999,N/A,-9999
2571,555.049536,555.0495253276913,555.049994700229,3512906.3,-9999,191329.9,24.67,-1,-0.8456401084914671,0.43915518081532495,0.7550179348240812,0.5655002824188274,27,0.43333333333333335,0.2,N4 P1 O6,de-protonated,0,-9999,C30 H13 O6 N4 P1,30,13,6,4,1,-9999,-9999,N/A,-9999
2571,555.049536,555.0495253276913,555.049723374069,3512906.3,-9999,191329.9,24.67,-1,-0.35680835313382386,0.977164145235372,0,0.5862984871412231,13,1,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H20 O11 N4 S2,20,20,11,4,-9999,2,-9999,N/A,-9999
2572,555.070419,555.07040832455,555.070656037639,6701146,-9999,263357.6,48.55,-1,-0.4462730757431472,0.4822539488247224,0.7739790330151771,0.5989439825009043,16,0.925925925925926,0.25925925925925924,S2 P1 O7,de-protonated,0,-9999,C27 H25 O7 P1 S2,27,25,7,-9999,1,2,-9999,N/A,-9999
2572,555.070419,555.07040832455,555.070852742129,6701146,-9999,263357.6,48.55,-1,-0.8006501813914608,0.445096940909963,0.8446892076502734,0.6049338476060873,8,1.411764705882353,0.7647058823529411,N4 S2 O13,de-protonated,0,-9999,C17 H24 O13 N4 S2,17,24,13,4,-9999,2,-9999,N/A,-9999
2573,555.085942,555.085931322215,555.085912178929,3716198,-9999,196528.4,26.19,-1,0.03448706863882573,0.4998921079278202,0.7489023467070351,0.5994962034395062,20,0.8064516129032258,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H25 O4 P1 S2,31,25,4,-9999,1,2,-9999,N/A,-9999
2573,555.085942,555.085931322215,555.086380209579,3716198,-9999,196528.4,26.19,-1,-0.8086801984173638,0.4440544769853747,0.7489023467070351,0.5659936248740389,26,0.5483870967741935,0.16129032258064516,N4 P1 O5,de-protonated,0,-9999,C31 H17 O5 N4 P1,31,17,5,4,1,-9999,-9999,N/A,-9999
2573,555.085942,555.085931322215,555.086108883419,3716198,-9999,196528.4,26.19,-1,-0.31988046757615185,0.49080241399367086,0.8149093904448103,0.6204452045741267,12,1.1428571428571428,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H24 O10 N4 S2,21,24,10,4,-9999,2,-9999,N/A,-9999
2574,555.106936,555.1069253190568,555.1070415469891,9147510,-9999,195054.5,66.87,-1,-0.20937931528153225,0.9930083360578726,0.9466824808286808,0.974477993966196,15,1.0357142857142858,0.21428571428571427,S2 P1 O6,de-protonated,0,-9999,C28 H29 O6 P1 S2,28,29,6,-9999,1,2,-9999,N/A,-9999
2574,555.106936,555.1069253190568,555.1072382514791,9147510,-9999,195054.5,66.87,-1,-0.5637332765848627,0.9693476975872546,0.9838291962214868,0.9751402970409474,7,1.5555555555555556,0.6666666666666666,N4 S2 O12,de-protonated,0,-9999,C18 H28 O12 N4 S2,18,28,12,4,-9999,2,-9999,N/A,-9999
2575,555.122236,555.1222253167554,555.1222976882791,3394177.8,-9999,199809.5,23.78,-1,-0.13037041395042387,0.4984603840012208,0.7428850341668535,0.5962302440674738,19,0.90625,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H29 O3 P1 S2,32,29,3,-9999,1,2,-9999,N/A,-9999
2575,555.122236,555.1222253167554,555.122765718929,3394177.8,-9999,199809.5,23.78,-1,-0.9734822764287074,0.4210093453773599,0.7428850341668535,0.5497596208931573,25,0.65625,0.125,N4 P1 O4,de-protonated,0,-9999,C32 H21 O4 N4 P1,32,21,4,4,1,-9999,-9999,N/A,-9999
2575,555.122236,555.1222253167554,555.1224943927691,3394177.8,-9999,199809.5,23.78,-1,-0.4847146647254491,0.9582648656491584,0,0.574958919389495,11,1.2727272727272727,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H28 O9 N4 S2,22,28,9,4,-9999,2,-9999,N/A,-9999
2576,555.143317,555.1433063135842,555.143427056339,11376786,-9999,218701.8,83.57,-1,-0.2174983056949644,0.6226109881428359,0.8836288463904907,0.7270181314418978,14,1.137931034482759,0.1724137931034483,S2 P1 O5,de-protonated,0,-9999,C29 H33 O5 P1 S2,29,33,5,-9999,1,2,-9999,N/A,-9999
2576,555.143317,555.1433063135842,555.143623760829,11376786,-9999,218701.8,83.57,-1,-0.5718290388716226,0.6327344660772559,0.9309001147828634,0.7520007255594989,6,1.6842105263157894,0.5789473684210527,N4 S2 O11,de-protonated,0,-9999,C19 H32 O11 N4 S2,19,32,11,4,-9999,2,-9999,N/A,-9999
2576,555.143317,555.1433063135842,555.142754380959,11376786,-9999,218701.8,83.57,-1,0.9942174707602268,0.4179040286207139,0.8370420509349343,0.585559237546402,7,1.5555555555555556,0.8888888888888888,N4 O16,de-protonated,0,-9999,C18 H28 O16 N4,18,28,16,4,-9999,-9999,-9999,N/A,-9999
2577,555.158325,555.1583143113265,555.158683197629,3136157.3,-9999,254278.2,21.85,-1,-0.6644700220283799,0.46150588235037227,0.7369636471990462,0.5716889882898418,18,1,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H33 O2 P1 S2,33,33,2,-9999,1,2,-9999,N/A,-9999
2577,555.158325,555.1583143113265,555.157813817759,3136157.3,-9999,254278.2,21.85,-1,0.901533861312252,0.43144207685571306,0.7428850341668535,0.5560192597801692,19,0.90625,0.21875,P1 O7,de-protonated,0,-9999,C32 H29 O7 P1,32,29,7,-9999,1,-9999,-9999,N/A,-9999
2577,555.158325,555.1583143113265,555.158010522249,3136157.3,-9999,254278.2,21.85,-1,0.5472119140181313,0.9471165181893264,0,0.5682699109135959,11,1.2727272727272727,0.5909090909090909,N4 O13,de-protonated,0,-9999,C22 H28 O13 N4,22,28,13,4,-9999,-9999,-9999,N/A,-9999
2578,555.179765,555.1797543081013,555.179812565689,8238254,-9999,172792.8,60.06,-1,-0.1049346289374097,0.9554337066413364,0.9486130890422464,0.9527054596017004,13,1.2333333333333334,0.13333333333333333,S2 P1 O4,de-protonated,0,-9999,C30 H37 O4 P1 S2,30,37,4,-9999,1,2,-9999,N/A,-9999
2578,555.179765,555.1797543081013,555.180280596339,8238254,-9999,172792.8,60.06,-1,-0.9479591694075208,0.42477239519395427,0.7550179348240813,0.5568706110460051,19,0.9666666666666668,0.16666666666666666,N4 P1 O5,de-protonated,0,-9999,C30 H29 O5 N4 P1,30,29,5,4,1,-9999,-9999,N/A,-9999
2578,555.179765,555.1797543081013,555.1800092701791,8238254,-9999,172792.8,60.06,-1,-0.459242179995615,0.4812274162379056,0.8221557383861046,0.6175987450971852,5,1.8,0.5,N4 S2 O10,de-protonated,0,-9999,C20 H36 O10 N4 S2,20,36,10,4,-9999,2,-9999,N/A,-9999
2579,555.194488,555.1944773058866,555.194199327109,2912440.8,-9999,331408,20.17,-1,0.5006874674490507,0.4777660134468525,0.7369636471990462,0.58144506694773,18,1,0.18181818181818185,P1 O6,de-protonated,0,-9999,C33 H33 O6 P1,33,33,6,-9999,1,-9999,-9999,N/A,-9999
2579,555.194488,555.1944773058866,555.1939280009491,2912440.8,-9999,331408,20.17,-1,0.9893929126704564,0.8372606752340929,0,0.5023564051404557,4,1.7391304347826086,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H40 O11 S2,23,40,11,-9999,-9999,2,-9999,N/A,-9999
2579,555.194488,555.1944773058866,555.194396031599,2912440.8,-9999,331408,20.17,-1,0.14638888320200763,0.9961191581635996,0,0.5976714948981597,10,1.391304347826087,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H32 O12 N4,23,32,12,4,-9999,-9999,-9999,N/A,-9999
2580,555.195603,555.195592305719,555.1950687069789,2688185.8,-9999,297403.8,18.49,-1,0.9430896807012874,0.4254827234608766,0.7311359101322861,0.5477439981294403,17,1.088235294117647,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H37 O1 P1 S2,34,37,1,-9999,1,2,-9999,N/A,-9999
2580,555.195603,555.195592305719,555.195916860149,2688185.8,-9999,297403.8,18.49,-1,-0.5845763995231088,0.46993844471624807,0.7428850341668535,0.5791170804964902,18,1,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H32 O5 N2 S1,32,32,5,2,-9999,1,-9999,N/A,-9999
2580,555.195603,555.195592305719,555.196049801879,2688185.8,-9999,297403.8,18.49,-1,-0.8240263240373821,0.8840804842367862,0,0.5304482905420717,5,1.761904761904762,0.6190476190476191,N2 P1 O13,de-protonated,0,-9999,C21 H37 O13 N2 P1,21,37,13,2,1,-9999,-9999,N/A,-9999
2580,555.195603,555.195592305719,555.195536737629,2688185.8,-9999,297403.8,18.49,-1,0.10008742189501547,0.4990919950887208,0.7311359101322861,0.5919095611061469,23,0.8529411764705882,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H29 O2 N4 P1,34,29,2,4,1,-9999,-9999,N/A,-9999
2580,555.195603,555.195592305719,555.1952654114691,2688185.8,-9999,297403.8,18.49,-1,0.5887914940984522,0.9390338042321106,0,0.5634202825392663,9,1.5,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H36 O7 N4 S2,24,36,7,4,-9999,2,-9999,N/A,-9999
2581,555.216106,555.2160953026347,555.2161980750391,4223177.5,-9999,188274.9,29.99,-1,-0.18510339707575177,0.496901130407805,0.7489023467070351,0.5977016169274971,12,1.3225806451612905,0.0967741935483871,S2 P1 O3,de-protonated,0,-9999,C31 H41 O3 P1 S2,31,41,3,-9999,1,2,-9999,N/A,-9999
2581,555.216106,555.2160953026347,555.2163947795291,4223177.5,-9999,188274.9,29.99,-1,-0.5393877003623195,0.474289351906767,0.8149093904448101,0.6105373673219843,4,1.9047619047619049,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H40 O9 N4 S2,21,40,9,4,-9999,2,-9999,N/A,-9999
2582,555.231021,555.2310103003912,555.230584836459,1942228.8,-9999,298984.6,12.9,-1,0.7662833132646525,0.8989347073836538,0,0.5393608244301923,17,1.088235294117647,0.14705882352941177,P1 O5,de-protonated,0,-9999,C34 H37 O5 P1,34,37,5,-9999,1,-9999,-9999,N/A,-9999
2582,555.231021,555.2310103003912,555.2307815409491,1942228.8,-9999,298984.6,12.9,-1,0.41200785269391554,0.9696685180036788,0,0.5818011108022072,9,1.5,0.4583333333333333,N4 O11,de-protonated,0,-9999,C24 H36 O11 N4,24,36,11,4,-9999,-9999,-9999,N/A,-9999
2583,556.110509,556.1104981680925,556.1103963820591,1996149.9,-9999,236327.6,13.3,-1,0.1830320634992205,0.9939397731173492,0.9466824808286808,0.975036856201882,15,1.0740740740740742,0.2222222222222222,13C1 S2 P1 O6,de-protonated,1,2574,C27 H29 O6 P1 S2 13C1,27,29,6,-9999,1,2,1,N/A,-9999
2583,556.110509,556.1104981680925,556.110804053839,1996149.9,-9999,236327.6,13.3,-1,-0.5500446032346774,0.9465825174264928,0,0.5679495104558957,29,0.5405405405405406,0.08108108108108109,N1 P1 O3,de-protonated,0,-9999,C37 H20 O3 N1 P1,37,20,3,1,1,-9999,-9999,N/A,-9999
2583,556.110509,556.1104981680925,556.110532727679,1996149.9,-9999,236327.6,13.3,-1,-0.06214517529239267,0.9992994865084566,0,0.5995796919050739,15,1,0.2962962962962963,N1 S2 O8,de-protonated,0,-9999,C27 H27 O8 N1 S2,27,27,8,1,-9999,2,-9999,N/A,-9999
2583,556.110509,556.1104981680925,556.110152605159,1996149.9,-9999,236327.6,13.3,-1,0.621392959417466,0.9323354185409508,0,0.5594012511245705,20,0.8275862068965517,0.1724137931034483,N3 S1 P1 O5,de-protonated,0,-9999,C29 H24 O5 N3 P1 S1,29,24,5,3,1,1,-9999,N/A,-9999
2583,556.110509,556.1104981680925,556.1105930865491,1996149.9,-9999,236327.6,13.3,-1,-0.17068269837914163,0.9947278776679488,0.9838291962214868,0.990368405089364,7,1.6470588235294117,0.7058823529411765,13C1 N4 S2 O12,de-protonated,1,2574,C17 H28 O12 N4 S2 13C1,17,28,12,4,-9999,2,1,N/A,-9999
