Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1899,523.116958,523.1168765409548,523.1172123078491,12251252,-9999,229728.7,103.47,-1,-0.6418578597596971,0.618352931625037,0.9115466300856856,0.7356304110092964,15,1.0357142857142858,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H29 O4 P1 S2,28,29,4,-9999,1,2,-9999,-9999
1899,523.116958,523.1168765409548,523.116539632469,12251252,-9999,229728.7,103.47,-1,0.6440409741756004,0.9282062653088284,0.9619880542704244,0.941718980893467,8,1.411764705882353,0.8823529411764706,N4 O15,de-protonated,0,-9999,C17 H24 O15 N4,17,24,15,4,-9999,-9999,-9999,-9999
1900,523.14534,523.1452585140664,523.145714504529,1632901.9,-9999,192557.9,12.33,-1,-0.8716318416203739,0.8712257071489615,0,0.5227354242893769,11,1.1666666666666667,0.5416666666666666,O13,de-protonated,0,-9999,C24 H28 O13,24,28,13,-9999,-9999,-9999,-9999,-9999
1900,523.14534,523.1452585140664,523.145201440279,1632901.9,-9999,192557.9,12.33,-1,0.1090974116392287,0.997842683598695,0,0.598705610159217,29,0.5405405405405406,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H20 O2 N2,37,20,2,2,-9999,-9999,-9999,-9999
1900,523.14534,523.1452585140664,523.145063055849,1632901.9,-9999,192557.9,12.33,-1,0.3736214506831493,0.974989122589096,0,0.5849934735534577,2,2,0.9375,N2 S1 O15,de-protonated,0,-9999,C16 H32 O15 N2 S1,16,32,15,2,-9999,1,-9999,-9999
1900,523.14534,523.1452585140664,523.145552313199,1632901.9,-9999,192557.9,12.33,-1,-0.5616011285557001,0.9443785767042052,0,0.5666271460225232,6,1.736842105263158,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H33 O7 N4 P1 S2,19,33,7,4,1,2,-9999,-9999
1901,523.153228,523.1531465065935,523.153597817199,12786827,-9999,216861.5,108.07,-1,-0.8626732328629462,0.2912284327101223,0.7126876527390568,0.4598121207216961,14,1.137931034482759,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H33 O3 P1 S2,29,33,3,-9999,1,2,-9999,-9999
1901,523.153228,523.1531465065935,523.1527284373291,12786827,-9999,216861.5,108.07,-1,0.7991342522828976,0.9386521432642072,0.9514888324931766,0.943786818955795,15,1.0357142857142858,0.2857142857142857,P1 O8,de-protonated,0,-9999,C28 H29 O8 P1,28,29,8,-9999,1,-9999,-9999,-9999
1901,523.153228,523.1531465065935,523.1529251418191,12786827,-9999,216861.5,108.07,-1,0.4231358821153476,0.9830403534870128,0.9790228445569912,0.981433349915004,7,1.5555555555555556,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H28 O14 N4,18,28,14,4,-9999,-9999,-9999,-9999
1902,523.182239,523.1821574791093,523.182100013879,1636765.4,-9999,247725.9,12.36,-1,0.10983791354627226,0.997813330663232,0,0.5986879983979392,10,1.28,0.48,O12,de-protonated,0,-9999,C25 H32 O12,25,32,12,-9999,-9999,-9999,-9999,-9999
1902,523.182239,523.1821574791093,523.1825892712291,1636765.4,-9999,247725.9,12.36,-1,-0.8253182132828898,0.8837387422425759,0,0.5302432453455455,14,1.1785714285714286,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H33 O4 N2 P1 S1,28,33,4,2,1,1,-9999,-9999
1902,523.182239,523.1821574791093,523.181937822549,1636765.4,-9999,247725.9,12.36,-1,0.4198473693030764,0.9685217984102245,0,0.5811130790461346,5,1.85,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H37 O6 N4 P1 S2,20,37,6,4,1,2,-9999,-9999
1903,523.189673,523.1895914720665,523.1899833265489,10963106,-9999,222500,92.42,-1,-0.7489716832522629,0.6291182222984161,0.9204490668542936,0.745650560120767,13,1.2333333333333334,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H37 O2 P1 S2,30,37,2,-9999,1,2,-9999,-9999
1903,523.189673,523.1895914720665,523.189113946679,10963106,-9999,222500,92.42,-1,0.9127204194050296,0.4298561923534829,0.7612342259156645,0.5624074057783556,14,1.137931034482759,0.2413793103448276,P1 O7,de-protonated,0,-9999,C29 H33 O7 P1,29,33,7,-9999,1,-9999,-9999,-9999
1903,523.189673,523.1895914720665,523.1893106511691,10963106,-9999,222500,92.42,-1,0.536748155343509,0.8936218081669765,0.9572549283278526,0.919075056231327,6,1.6842105263157894,0.6842105263157895,N4 O13,de-protonated,0,-9999,C19 H32 O13 N4,19,32,13,4,-9999,-9999,-9999,-9999
1904,523.226003,523.2259214376484,523.226368835899,6112953,-9999,183683.3,50.78,-1,-0.855075885568568,0.4378783035091553,0.7489023467070353,0.5622879207883074,12,1.3225806451612905,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H41 O1 P1 S2,31,41,1,-9999,1,2,-9999,-9999
1904,523.226003,523.2259214376484,523.2254994560291,6112953,-9999,183683.3,50.78,-1,0.8065004854233933,0.44433823571466663,0.7550179348240813,0.5686101153584325,13,1.2333333333333334,0.2,P1 O6,de-protonated,0,-9999,C30 H37 O6 P1,30,37,6,-9999,1,-9999,-9999,-9999
1904,523.226003,523.2259214376484,523.2256961605191,6112953,-9999,183683.3,50.78,-1,0.4305544069067623,0.4834614920883037,0.8221557383861046,0.618939190607424,5,1.8,0.6,N4 O12,de-protonated,0,-9999,C20 H36 O12 N4,20,36,12,4,-9999,-9999,-9999,-9999
1905,523.261088,523.2610064044097,523.261233516699,2126543.5,-9999,333211,16.56,-1,-0.4340323240733482,0.966395566064214,0,0.5798373396385283,3,1.9565217391304348,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H45 O7 N2 P1 S1,23,45,7,2,1,1,-9999,-9999
1906,523.262581,523.2624994029953,523.262951049739,2498768.5,-9999,282502.8,19.76,-1,-0.8631353370370347,0.8735588798301801,0,0.524135327898108,3,2,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H44 O6 N4 S2,22,44,6,4,-9999,2,-9999,-9999
1906,523.262581,523.2624994029953,523.262081669869,2498768.5,-9999,282502.8,19.76,-1,0.7983248567065278,0.8907946545706147,0,0.5344767927423688,4,1.9047619047619049,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H40 O11 N4,21,40,11,4,-9999,-9999,-9999,-9999
1907,524.083562,524.0834796252193,524.083448599319,2512859.5,-9999,186869.9,18.78,-1,0.05920030553797621,0.9993642832655184,0,0.5996185699593111,17,0.76,0.48,N1 O12,de-protonated,0,-9999,C25 H19 O12 N1,25,19,12,1,-9999,-9999,-9999,-9999
1907,524.083562,524.0834796252193,524.0839378566691,2512859.5,-9999,186869.9,18.78,-1,-0.8743474407131582,0.8704764990753386,0,0.5222858994452032,21,0.7142857142857143,0.14285714285714285,N3 S1 P1 O4,de-protonated,0,-9999,C28 H20 O4 N3 P1 S1,28,20,4,3,1,1,-9999,-9999
1908,524.120311,524.1202285904043,524.1205671429191,2936051,-9999,218776,22.21,-1,-0.6459439602533624,0.6180577303005345,0.9115466300856856,0.7354532902145949,15,1.0740740740740742,0.14814814814814814,13C1 S2 P1 O4,de-protonated,1,1899,C27 H29 O4 P1 S2 13C1,27,29,4,-9999,1,2,1,-9999
1908,524.120311,524.1202285904043,524.1207034885391,2936051,-9999,218776,22.21,-1,-0.906085433498034,0.4307984700958117,0.7739790330151771,0.5680706952635579,15,1,0.2222222222222222,N1 S2 O6,de-protonated,0,-9999,C27 H27 O6 N1 S2,27,27,6,1,-9999,2,-9999,-9999
1908,524.120311,524.1202285904043,524.119834108669,2936051,-9999,218776,22.21,-1,0.7526556134652145,0.4511586928158119,0.7805128205128199,0.5829003438946151,16,0.8846153846153846,0.4230769230769231,N1 O11,de-protonated,0,-9999,C26 H23 O11 N1,26,23,11,1,-9999,-9999,-9999,-9999
1908,524.120311,524.1202285904043,524.1203233660191,2936051,-9999,218776,22.21,-1,-0.18082797131260103,0.4970422100883295,0.7612342259156646,0.6027190164192635,20,0.8275862068965517,0.10344827586206896,N3 S1 P1 O3,de-protonated,0,-9999,C29 H24 O3 N3 P1 S1,29,24,3,3,1,1,-9999,-9999
1908,524.120311,524.1202285904043,524.1198944675391,2936051,-9999,218776,22.21,-1,0.6374931932756671,0.9289128961240832,0.9619880542704244,0.9421429593826196,8,1.5,0.9375,13C1 N4 O15,de-protonated,1,1899,C16 H24 O15 N4 13C1,16,24,15,4,-9999,-9999,1,-9999
1909,524.156308,524.1562255563016,524.1560832723991,2882058,-9999,170782.6,21.78,-1,0.27145330760460795,0.986718595760766,0.9514888324931766,0.9726266904537302,15,1.0740740740740742,0.2962962962962963,13C1 P1 O8,de-protonated,1,1901,C27 H29 O8 P1 13C1,27,29,8,-9999,1,-9999,1,-9999
1909,524.156308,524.1562255563016,524.156219618019,2882058,-9999,170782.6,21.78,-1,0.01132922278058895,0.49998835554922466,0.7739790330151771,0.6095846265356056,15,1,0.3703703703703703,N1 O10,de-protonated,0,-9999,C27 H27 O10 N1,27,27,10,1,-9999,-9999,-9999,-9999
1909,524.156308,524.1562255563016,524.1567088753691,2882058,-9999,170782.6,21.78,-1,-0.92208887018055,0.4285175683033963,0.7550179348240813,0.5591177149116704,19,0.9333333333333332,0.06666666666666667,N3 S1 P1 O2,de-protonated,0,-9999,C30 H28 O2 N3 P1 S1,30,28,2,3,1,1,-9999,-9999
1909,524.156308,524.1562255563016,524.1562799768891,2882058,-9999,170782.6,21.78,-1,-0.10382511777869984,0.998045957378486,0.9790228445569912,0.9904367122498882,7,1.6470588235294117,0.8235294117647058,13C1 N4 O14,de-protonated,1,1901,C17 H28 O14 N4 13C1,17,28,14,4,-9999,-9999,1,-9999
1910,524.191862,524.1917795226187,524.1919536786891,2320160.5,-9999,382721.3,17.22,-1,-0.3322372064417395,0.9801706505144604,0,0.5881023903086763,5,1.75,0.55,N3 S1 O11,de-protonated,0,-9999,C20 H35 O11 N3 S1,20,35,11,3,-9999,1,-9999,-9999
1911,524.193265,524.1931825212896,524.1933381616191,2970913.5,-9999,244215.1,22.5,-1,-0.29691397836716826,0.6560874144600942,0.9204490668542936,0.761832075417774,13,1.2758620689655171,0.06896551724137931,13C1 S2 P1 O2,de-protonated,1,1903,C29 H37 O2 P1 S2 13C1,29,37,2,-9999,1,2,1,-9999
1911,524.193265,524.1931825212896,524.1934745072391,2970913.5,-9999,244215.1,22.5,-1,-0.5570194283261197,0.9650644127229392,0.8403556578139353,0.9151809107593376,13,1.206896551724138,0.13793103448275862,N1 S2 O4,de-protonated,0,-9999,C29 H35 O4 N1 S2,29,35,4,1,-9999,2,-9999,-9999
1911,524.193265,524.1931825212896,524.193607448969,2970913.5,-9999,244215.1,22.5,-1,-0.8106311740437476,0.8876000008106711,0,0.5325600004864026,0,2.2222222222222223,0.6666666666666666,N1 S1 P1 O12,de-protonated,0,-9999,C18 H40 O12 N1 P1 S1,18,40,12,1,1,1,-9999,-9999
1911,524.193265,524.1931825212896,524.1930943847191,2970913.5,-9999,244215.1,22.5,-1,0.1681376032411739,0.4974417667757271,0.7489023467070351,0.5980259987482504,18,1.032258064516129,0.03225806451612903,N3 S1 P1 O1,de-protonated,0,-9999,C31 H32 O1 N3 P1 S1,31,32,1,3,1,1,-9999,-9999
1911,524.193265,524.1931825212896,524.192665486239,2970913.5,-9999,244215.1,22.5,-1,0.9863454501808172,0.8381758827504898,0.9572549283278526,0.885807500981435,6,1.7777777777777777,0.7222222222222222,13C1 N4 O13,de-protonated,1,1903,C18 H32 O13 N4 13C1,18,32,13,4,-9999,-9999,1,-9999
1912,525.038449,525.0383657205842,525.038092605679,3586365.8,-9999,248331,27.48,-1,0.5201811241104406,0.4760439530790173,0.7675537279851021,0.5926478630414512,22,0.5357142857142857,0.32142857142857145,P1 O9,de-protonated,0,-9999,C28 H15 O9 P1,28,15,9,-9999,1,-9999,-9999,-9999
1912,525.038449,525.0383657205842,525.038289310169,3586365.8,-9999,248331,27.48,-1,0.14553303398958242,0.996164316602802,0,0.5976985899616812,14,0.7777777777777778,0.8333333333333334,N4 O15,de-protonated,0,-9999,C18 H14 O15 N4,18,14,15,4,-9999,-9999,-9999,-9999
1913,525.059797,525.0597137003598,525.060091353609,7923019.5,-9999,254610.6,62.66,-1,-0.7192571962854327,0.45520100180632617,0.7805128205128199,0.5853257292889237,16,0.8846153846153846,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H23 O6 P1 S2,26,23,6,-9999,1,2,-9999,-9999
1913,525.059797,525.0597137003598,525.059221973739,7923019.5,-9999,254610.6,62.66,-1,0.9365164922645456,0.4264376403959823,0.787157861234881,0.5707257287315418,17,0.76,0.44,P1 O11,de-protonated,0,-9999,C25 H19 O11 P1,25,19,11,-9999,1,-9999,-9999,-9999
1914,525.073723,525.0736396871666,525.073693724619,2793812.3,-9999,366304.2,21.06,-1,-0.10291403482322488,0.49904003411038383,0.7428850341668536,0.5965780341329717,25,0.5625,0.0625,N2 S2 O2,de-protonated,0,-9999,C32 H18 O2 N2 S2,32,18,2,2,-9999,2,-9999,-9999
1914,525.073723,525.0736396871666,525.073826666349,2793812.3,-9999,366304.2,21.06,-1,-0.3561007478093715,0.9772535923794768,0,0.586352155427686,12,1.0952380952380951,0.47619047619047616,N2 S1 P1 O10,de-protonated,0,-9999,C21 H23 O10 N2 P1 S1,21,23,10,2,1,1,-9999,-9999
1914,525.073723,525.0736396871666,525.073175217669,2793812.3,-9999,366304.2,21.06,-1,0.8845805109401788,0.8676382148224474,0,0.5205829288934685,3,2.076923076923077,0.9230769230769232,N4 S2 P1 O12,de-protonated,0,-9999,C13 H27 O12 N4 P1 S2,13,27,12,4,1,2,-9999,-9999
1915,525.075016,525.0749326859417,525.075347494899,3657557,-9999,249818.5,28.06,-1,-0.7899989197653415,0.44646735430552953,0.7550179348240813,0.5698875865129502,20,0.7666666666666667,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H23 O3 P1 S2,30,23,3,-9999,1,2,-9999,-9999
1915,525.075016,525.0749326859417,525.074478115029,3657557,-9999,249818.5,28.06,-1,0.8657265428284673,0.43642454341123926,0.7612342259156645,0.5663484164130094,21,0.6551724137931034,0.27586206896551724,P1 O8,de-protonated,0,-9999,C29 H19 O8 P1,29,19,8,-9999,1,-9999,-9999,-9999
1915,525.075016,525.0749326859417,525.074674819519,3657557,-9999,249818.5,28.06,-1,0.491104284826165,0.9571813429060008,0,0.5743088057436004,13,0.9473684210526316,0.7368421052631579,N4 O14,de-protonated,0,-9999,C19 H18 O14 N4,19,18,14,4,-9999,-9999,-9999,-9999
1916,525.095277,525.0951936667469,525.0954745413591,8472930,-9999,260914.4,67.12,-1,-0.5349019859481207,0.4747042487357727,0.7141928963326544,0.5704997077745253,29,0.4864864864864865,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H18 O2 S1,37,18,2,-9999,-9999,1,-9999,-9999
1916,525.095277,525.0951936667469,525.095607483089,8472930,-9999,260914.4,67.12,-1,-0.7880780874522005,0.44671298386032354,0.7805128205128198,0.580232918521322,16,0.8846153846153846,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H23 O10 P1,26,23,10,-9999,1,-9999,-9999,-9999
1916,525.095277,525.0951936667469,525.095336156929,8472930,-9999,260914.4,67.12,-1,-0.27136059346037694,0.4933638031012157,0.8524773804394659,0.6370092340365157,2,1.875,0.9375,S2 O15,de-protonated,0,-9999,C16 H30 O15 S2,16,30,15,-9999,-9999,2,-9999,-9999
1916,525.095277,525.0951936667469,525.0948230926791,8472930,-9999,260914.4,67.12,-1,0.7057279019033346,0.9567203173599376,0.954812539802,0.9559572063367624,20,0.7586206896551724,0.13793103448275862,N2 S2 O4,de-protonated,0,-9999,C29 H22 O4 N2 S2,29,22,4,2,-9999,2,-9999,-9999
1916,525.095277,525.0951936667469,525.094956034409,8472930,-9999,260914.4,67.12,-1,0.4525511722029315,0.9746172757182764,0.9693796351787304,0.972522219502458,7,1.5,0.6666666666666666,N2 S1 P1 O12,de-protonated,0,-9999,C18 H27 O12 N2 P1 S1,18,27,12,2,1,1,-9999,-9999
1917,525.096328,525.0962446657512,525.0964768629591,11451747,-9999,280236.2,91.28,-1,-0.4421991350353798,0.6513191047858967,0.8948564289368954,0.7487340344462963,15,1,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H27 O5 P1 S2,27,27,5,-9999,1,2,-9999,-9999
1917,525.096328,525.0962446657512,525.0966735674491,11451747,-9999,280236.2,91.28,-1,-0.816805208407491,0.6060031996060858,0.929726257949748,0.7354924229435507,7,1.5294117647058822,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H26 O11 N4 S2,17,26,11,4,-9999,2,-9999,-9999
1918,525.110394,525.1103106524255,525.110592298219,2480491.8,-9999,297015.5,18.51,-1,-0.5363551938158525,0.9491403540836068,0,0.569484212450164,6,1.5,0.6,S2 O12,de-protonated,0,-9999,C20 H30 O12 S2,20,30,12,-9999,-9999,2,-9999,-9999
1918,525.110394,525.1103106524255,525.110079233969,2480491.8,-9999,297015.5,18.51,-1,0.44070465527672087,0.48268633218973145,0.7369636471990461,0.5843972581934573,24,0.6666666666666666,0.0303030303030303,N2 S2 O1,de-protonated,0,-9999,C33 H22 O1 N2 S2,33,22,1,2,-9999,2,-9999,-9999
1918,525.110394,525.1103106524255,525.1102121756991,2480491.8,-9999,297015.5,18.51,-1,0.18753534805417357,0.993638857476305,0,0.596183314485783,11,1.2272727272727273,0.4090909090909091,N2 S1 P1 O9,de-protonated,0,-9999,C22 H27 O9 N2 P1 S1,22,27,9,2,1,1,-9999,-9999
1919,525.111809,525.111725651085,525.111733004249,2144876.5,-9999,232966.1,15.79,-1,-0.01400304656861141,0.9999644212104544,0,0.5999786527262727,19,0.8709677419354839,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H27 O2 P1 S2,31,27,2,-9999,1,2,-9999,-9999
1919,525.111809,525.111725651085,525.112201034899,2144876.5,-9999,232966.1,15.79,-1,-0.90529950200073,0.8618195321730665,0,0.5170917193038399,25,0.6129032258064516,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H19 O3 N4 P1,31,19,3,4,1,-9999,-9999,-9999
1919,525.111809,525.111725651085,525.111929708739,2144876.5,-9999,232966.1,15.79,-1,-0.38859839686479986,0.972971651095608,0,0.5837829906573648,11,1.238095238095238,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H26 O8 N4 S2,21,26,8,4,-9999,2,-9999,-9999
1920,525.132535,525.1324516314496,525.132862372309,11634042,-9999,238145.8,92.76,-1,-0.7821655980733985,0.2983107607690465,0.7182238920063835,0.46627601326398127,14,1.1071428571428572,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H31 O4 P1 S2,28,31,4,-9999,1,2,-9999,-9999
1920,525.132535,525.1324516314496,525.131992992439,11634042,-9999,238145.8,92.76,-1,0.8733785348011319,0.911508063915837,0.950877269053762,0.927255745971007,15,1,0.3333333333333333,P1 O9,de-protonated,0,-9999,C27 H27 O9 P1,27,27,9,-9999,1,-9999,-9999,-9999
1920,525.132535,525.1324516314496,525.132189696929,11634042,-9999,238145.8,92.76,-1,0.49879730427435987,0.9105694041506396,0.9784125563111418,0.9377066650148403,7,1.5294117647058822,0.8823529411764706,N4 O15,de-protonated,0,-9999,C17 H26 O15 N4,17,26,15,4,-9999,-9999,-9999,-9999
1921,525.147681,525.1475976171008,525.148118513599,2140547.5,-9999,235612.9,15.76,-1,-0.991903959709323,0.8365051953354203,0,0.5019031172012521,18,0.96875,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H31 O1 P1 S2,32,31,1,-9999,1,2,-9999,-9999
1921,525.147681,525.1475976171008,525.147249133729,2140547.5,-9999,235612.9,15.76,-1,0.6635917304521312,0.923207137460362,0,0.5539242824762171,19,0.8709677419354839,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H27 O6 P1,31,27,6,-9999,1,-9999,-9999,-9999
1921,525.147681,525.1475976171008,525.147445838219,2140547.5,-9999,235612.9,15.76,-1,0.2890214605236243,0.984957263032452,0,0.5909743578194712,11,1.238095238095238,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H26 O12 N4,21,26,12,4,-9999,-9999,-9999,-9999
1922,525.160876,525.1607926046001,525.1608515047391,1763148,-9999,176115.4,12.7,-1,-0.11215637790904308,0.9977201501533638,0,0.5986320900920182,28,0.5945945945945946,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H22 O2 N2,37,22,2,2,-9999,-9999,-9999,-9999
1922,525.160876,525.1607926046001,525.160713120309,1763148,-9999,176115.4,12.7,-1,0.15135231785534192,0.9958520862985768,0,0.597511251779146,1,2.125,0.9375,N2 S1 O15,de-protonated,0,-9999,C16 H34 O15 N2 S1,16,34,15,2,-9999,1,-9999,-9999
1922,525.160876,525.1607926046001,525.161202377659,1763148,-9999,176115.4,12.7,-1,-0.7802805253620495,0.8954106845578429,0,0.5372464107347057,5,1.8421052631578947,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H35 O7 N4 P1 S2,19,35,7,4,1,2,-9999,-9999
1922,525.160876,525.1607926046001,525.160332997789,1763148,-9999,176115.4,12.7,-1,0.8751742700515368,0.8702480501608328,0,0.5221488300964997,6,1.7222222222222223,0.6666666666666666,N4 P1 O12,de-protonated,0,-9999,C18 H31 O12 N4 P1,18,31,12,4,1,-9999,-9999,-9999
1923,525.169024,525.1689405968809,525.1692478816591,10763665,-9999,248473.1,85.7,-1,-0.5851157115520951,0.6041107756903247,0.9056655471503036,0.7247326842743163,13,1.206896551724138,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H35 O3 P1 S2,29,35,3,-9999,1,2,-9999,-9999
1923,525.169024,525.1689405968809,525.1694445861491,10763665,-9999,248473.1,85.7,-1,-0.95966982345123,0.28203604689063383,0.7722115407971533,0.4781062444532416,5,1.7894736842105263,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H34 O9 N4 S2,19,34,9,4,-9999,2,-9999,-9999
1923,525.169024,525.1689405968809,525.168575206279,10763665,-9999,248473.1,85.7,-1,0.6957586938338104,0.9428149723917014,0.969980054653819,0.9536810052965484,6,1.6666666666666667,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H30 O14 N4,18,30,14,4,-9999,-9999,-9999,-9999
1924,525.184204,525.1841205824998,525.183634643079,1952154.9,-9999,261141.6,14.23,-1,0.9252752536200756,0.8561202419590171,0,0.5136721451754103,18,0.96875,0.15625,P1 O5,de-protonated,0,-9999,C32 H31 O5 P1,32,31,5,-9999,1,-9999,-9999,-9999
1924,525.184204,525.1841205824998,525.183831347569,1952154.9,-9999,261141.6,14.23,-1,0.5507308364595411,0.9464527836629996,0,0.5678716701977998,10,1.3636363636363635,0.5,N4 O11,de-protonated,0,-9999,C22 H30 O11 N4,22,30,11,4,-9999,-9999,-9999,-9999
1925,525.197065,525.1969815703155,525.196829342309,1967523.1,-9999,211876.9,14.35,-1,0.2898494393387667,0.984871607923147,0.8403556578139353,0.9270652278794624,13,1.25,0.14285714285714285,13C1 N1 S2 O4,de-protonated,1,1911,C28 H35 O4 N1 S2 13C1,28,35,4,1,-9999,2,1,-9999
1925,525.197065,525.1969815703155,525.197237014089,1967523.1,-9999,211876.9,14.35,-1,-0.48637684173359474,0.957984249136572,0,0.5747905494819431,27,0.6842105263157895,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H26 O1 N2,38,26,1,2,-9999,-9999,-9999,-9999
1925,525.197065,525.1969815703155,525.1970986296591,1967523.1,-9999,211876.9,14.35,-1,-0.22288650081503408,0.991026426002684,0,0.5946158556016103,0,2.235294117647059,0.8235294117647058,N2 S1 O14,de-protonated,0,-9999,C17 H38 O14 N2 S1,17,38,14,2,-9999,1,-9999,-9999
1925,525.197065,525.1969815703155,525.196585565409,1967523.1,-9999,211876.9,14.35,-1,0.7540127209577999,0.9019826788581236,0,0.5411896073148742,18,1,0.1,N4 S1 O3,de-protonated,0,-9999,C30 H30 O3 N4 S1,30,30,3,4,-9999,1,-9999,-9999
1925,525.197065,525.1969815703155,525.196718507139,1967523.1,-9999,211876.9,14.35,-1,0.5008850345137428,0.9554977194610332,0,0.5732986316766199,5,1.8421052631578947,0.5789473684210527,N4 P1 O11,de-protonated,0,-9999,C19 H35 O11 N4 P1,19,35,11,4,1,-9999,-9999,-9999
1926,525.205337,525.2052535624789,525.205633391009,6662056.5,-9999,177892.9,52.43,-1,-0.7231996496675297,0.4547315377079649,0.7550179348240812,0.5748460965544114,12,1.3,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H39 O2 P1 S2,30,39,2,-9999,1,2,-9999,-9999
1926,525.205337,525.2052535624789,525.204764011139,6662056.5,-9999,177892.9,52.43,-1,0.9321151928854056,0.9119136962107652,0.9683335356944454,0.9344816320042372,13,1.206896551724138,0.2413793103448276,P1 O7,de-protonated,0,-9999,C29 H35 O7 P1,29,35,7,-9999,1,-9999,-9999,-9999
1926,525.205337,525.2052535624789,525.204960715629,6662056.5,-9999,177892.9,52.43,-1,0.5575858413506554,0.9724426214817384,0.9633685755138588,0.9688130030945864,5,1.7894736842105263,0.6842105263157895,N4 O13,de-protonated,0,-9999,C19 H34 O13 N4,19,34,13,4,-9999,-9999,-9999,-9999
1927,525.241444,525.2413605282721,525.2411495204891,3279807.5,-9999,196963.4,25,-1,0.40173505680058985,0.4855702159615796,0.7550179348240813,0.5933493035065803,12,1.3,0.2,P1 O6,de-protonated,0,-9999,C30 H39 O6 P1,30,39,6,-9999,1,-9999,-9999,-9999
1927,525.241444,525.2413605282721,525.2413462249791,3279807.5,-9999,196963.4,25,-1,0.0272318489985735,0.9998654514969602,0,0.5999192708981761,4,1.9,0.6,N4 O12,de-protonated,0,-9999,C20 H38 O12 N4,20,38,12,4,-9999,-9999,-9999,-9999
1928,526.098247,526.0981627165593,526.098177927749,2033893.1,-9999,360524.1,14.89,-1,-0.02891321503469837,0.9998483251190464,0.954812539802,0.9818340109922278,20,0.7857142857142857,0.14285714285714285,13C1 N2 S2 O4,de-protonated,1,1916,C28 H22 O4 N2 S2 13C1,28,22,4,2,-9999,2,1,-9999
1928,526.098247,526.0981627165593,526.0983108694791,2033893.1,-9999,360524.1,14.89,-1,-0.28160691021209316,0.9857137058555452,0.9693796351787304,0.9791800775848192,7,1.588235294117647,0.7058823529411765,13C1 N2 S1 P1 O12,de-protonated,1,1916,C17 H27 O12 N2 P1 S1 13C1,17,27,12,2,1,1,1,-9999
1928,526.098247,526.0981627165593,526.098585599529,2033893.1,-9999,360524.1,14.89,-1,-0.8038093643976824,0.444687762892696,0.7087183895694522,0.5503000135633984,34,0.34210526315789475,0.02631578947368421,N3 O1,de-protonated,0,-9999,C38 H13 O1 N3,38,13,1,3,-9999,-9999,-9999,-9999
1928,526.098247,526.0981627165593,526.0984472150991,2033893.1,-9999,360524.1,14.89,-1,-0.5407705370219579,0.948321648483456,0,0.5689929890900736,7,1.4705882352941178,0.8235294117647058,N3 S1 O14,de-protonated,0,-9999,C17 H25 O14 N3 S1,17,25,14,3,-9999,1,-9999,-9999
1929,526.099785,526.0997007151022,526.0998316980291,2362342,-9999,220895.5,17.55,-1,-0.24896971823642475,0.659210500095625,0.8948564289368954,0.7534688716321332,15,1.0384615384615383,0.19230769230769232,13C1 S2 P1 O5,de-protonated,1,1917,C26 H27 O5 P1 S2 13C1,26,27,5,-9999,1,2,1,-9999
