Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
972,445.098725,445.0987159164806,445.09876431114907,1556320.4,-9999,383251.5,16.23,-1,-0.1087279326170751,0.9978572555352372,0,0.5987143533211422,8,1.2222222222222223,0.7222222222222222,O13,de-protonated,0,-9999,C18 H22 O13,18,22,13,-9999,-9999,-9999,-9999,-9999,-9999
972,445.098725,445.0987159164806,445.0986021198191,1556320.4,-9999,383251.5,16.23,-1,0.25566618496546434,0.988209628315129,0,0.5929257769890774,3,2.076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H27 O7 N4 P1 S2,13,27,7,4,1,2,-9999,-9999,-9999
973,445.11393,445.1139209237005,445.1140204524391,1668197.1,-9999,422765,17.52,-1,-0.22360279392341817,0.9909689179998312,0,0.5945813507998986,12,1,0.4545454545454546,O10,de-protonated,0,-9999,C22 H22 O10,22,22,10,-9999,-9999,-9999,-9999,-9999,-9999
973,445.11393,445.1139209237005,445.1138582611091,1668197.1,-9999,422765,17.52,-1,0.14077879230394977,0.9964103867821,0,0.59784623206926,7,1.588235294117647,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 N4 P1 S2,17,27,4,4,1,2,-9999,-9999,-9999
974,445.11721,445.117200925258,445.11739175575906,1824358.1,-9999,341582.7,19.32,-1,-0.42871948964599327,0.9671996502725788,0,0.5803197901635473,7,1.368421052631579,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H26 O10 S1,19,26,10,-9999,-9999,1,-9999,-9999,-9999
974,445.11721,445.117200925258,445.1170116332391,1824358.1,-9999,341582.7,19.32,-1,0.4252635015009666,0.9677177432621596,0,0.5806306459572957,12,1.0952380952380951,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H23 O7 N2 P1,21,23,7,2,1,-9999,-9999,-9999,-9999
975,445.135109,445.1350999337572,445.13514982049907,1729643.9,-9999,362037.4,18.23,-1,-0.11207100109463217,0.9977236158609164,0,0.5986341695165498,7,1.368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H26 O12,19,26,12,-9999,-9999,-9999,-9999,-9999,-9999
975,445.135109,445.1350999337572,445.1349876291691,1729643.9,-9999,362037.4,18.23,-1,0.25229332955100586,0.9885168820988676,0,0.5931101292593206,2,2.2142857142857144,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H31 O6 N4 P1 S2,14,31,6,4,1,2,-9999,-9999,-9999
976,445.150214,445.15020494092965,445.1504059617891,1344368.6,-9999,394965.1,13.78,-1,-0.4515796385747546,0.9636744269944846,0,0.5782046561966907,11,1.1304347826086956,0.391304347826087,O9,de-protonated,0,-9999,C23 H26 O9,23,26,9,-9999,-9999,-9999,-9999,-9999,-9999
976,445.150214,445.15020494092965,445.1502437704591,1344368.6,-9999,394965.1,13.78,-1,-0.08722791908489004,0.9986203621664648,0,0.5991722172998788,6,1.7222222222222223,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N4 P1 S2,18,31,3,4,1,2,-9999,-9999,-9999
977,445.153732,445.1537229426001,445.1537772651091,2920561.8,-9999,304233.6,31.98,-1,-0.12203088413454136,0.9973015974824898,0,0.5983809584894939,6,1.5,0.45,S1 O9,de-protonated,0,-9999,C20 H30 O9 S1,20,30,9,-9999,-9999,1,-9999,-9999,-9999
977,445.153732,445.1537229426001,445.1533971425891,2920561.8,-9999,304233.6,31.98,-1,0.7318825670061672,0.9073805304530752,0,0.5444283182718451,11,1.2272727272727273,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H27 O6 N2 P1,22,27,6,2,1,-9999,-9999,-9999,-9999
978,445.171418,445.17140895099817,445.17153532984906,1446007.4,-9999,418508.5,14.95,-1,-0.2838879866835504,0.9854830192733586,0,0.5912898115640152,6,1.5,0.55,O11,de-protonated,0,-9999,C20 H30 O11,20,30,11,-9999,-9999,-9999,-9999,-9999,-9999
978,445.171418,445.17140895099817,445.17137313851913,1446007.4,-9999,418508.5,14.95,-1,0.08044650038581569,0.99882641871395506,0,0.599295851228373,1,2.3333333333333335,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H35 O5 N4 P1 S2,15,35,5,4,1,2,-9999,-9999,-9999
979,445.18672,445.18671095826414,445.1867914711391,1826428.1,-9999,330536.2,19.35,-1,-0.1808518951758599,0.9940828594300506,0,0.5964497156580303,10,1.25,0.3333333333333333,O8,de-protonated,0,-9999,C24 H30 O8,24,30,8,-9999,-9999,-9999,-9999,-9999,-9999
979,445.18672,445.18671095826414,445.1866292798091,1826428.1,-9999,330536.2,19.35,-1,0.18347014401999345,0.993910817147936,0,0.5963464902887615,5,1.8421052631578947,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H35 O2 N4 P1 S2,19,35,2,4,1,2,-9999,-9999,-9999
980,445.190304,445.190294959966,445.1901627744591,1977725.3,-9999,293665,21.09,-1,0.29691919985347137,0.984130568001934,0,0.5904783408011605,5,1.619047619047619,0.380952380952381,S1 O8,de-protonated,0,-9999,C21 H34 O8 S1,21,34,8,-9999,-9999,1,-9999,-9999,-9999
981,445.200177,445.2001679646541,445.2005480105791,1205120.4,-9999,383817.5,12.17,-1,-0.8536510718529235,0.8761435651156679,0,0.5256861390694008,4,1.7727272727272727,0.13636363636363635,S2 P1 O3,de-protonated,0,-9999,C22 H39 O3 P1 S2,22,39,3,-9999,1,2,-9999,-9999,-9999
982,446.019469,446.0194603536869,446.01922959854915,1197188.1,-9999,404488.6,12.08,-1,0.517365894516907,0.9525926459864942,0,0.5715555875918965,18,0.6363636363636364,0.09090909090909093,N3 S2 P1 O2,de-protonated,0,-9999,C22 H14 O2 N3 P1 S2,22,14,2,3,1,2,-9999,-9999,-9999
983,447.093163,447.09315486351977,447.093285007549,1676505.9,-9999,328862.8,17.61,-1,-0.2910892059068164,0.9847429088980983,0,0.590845745338859,12,0.9523809523809524,0.5238095238095238,O11,de-protonated,0,-9999,C21 H20 O11,21,20,11,-9999,-9999,-9999,-9999,-9999,-9999
983,447.093163,447.09315486351977,447.0931228162191,1676505.9,-9999,328862.8,17.61,-1,0.07167925216657198,0.9990681664649492,0,0.5994408998789695,7,1.5625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H25 O5 N4 P1 S2,16,25,5,4,1,2,-9999,-9999,-9999
984,447.114468,447.11445987363624,447.1144143756091,1514464.8,-9999,362186,15.74,-1,0.10175924924677172,0.9981228728788686,0,0.5988737237273212,7,1.3333333333333333,0.7222222222222222,O13,de-protonated,0,-9999,C18 H24 O13,18,24,13,-9999,-9999,-9999,-9999,-9999,-9999
984,447.114468,447.11445987363624,447.1149036329591,1514464.8,-9999,362186,15.74,-1,-0.9924950371180185,0.8363271831973936,0,0.5017963099184362,11,1.1904761904761905,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H25 O5 N2 P1 S1,21,25,5,2,1,1,-9999,-9999,-9999
984,447.114468,447.11445987363624,447.11425218427905,1514464.8,-9999,362186,15.74,-1,0.46451070653171017,0.961605285453014,0,0.5769631712718084,2,2.230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H29 O7 N4 P1 S2,13,29,7,4,1,2,-9999,-9999,-9999
985,447.129724,447.1297158808805,447.12967051689907,2394597.5,-9999,282945,25.9,-1,0.10145598550616317,0.9981340342362728,0,0.5988804205417637,11,1.0909090909090908,0.4545454545454546,O10,de-protonated,0,-9999,C22 H24 O10,22,24,10,-9999,-9999,-9999,-9999,-9999,-9999
985,447.129724,447.1297158808805,447.13015977424914,2394597.5,-9999,282945,25.9,-1,-0.9927609645502486,0.8362470727978276,0,0.5017482436786965,15,1,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H25 O2 N2 P1 S1,25,25,2,2,1,1,-9999,-9999,-9999
985,447.129724,447.1297158808805,447.129508325569,2394597.5,-9999,282945,25.9,-1,0.46419506553446965,0.9616564340554364,0,0.576993860433262,6,1.7058823529411764,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H29 O4 N4 P1 S2,17,29,4,4,1,2,-9999,-9999,-9999
986,447.133023,447.1330148824469,447.1330418202191,1557990.6,-9999,360786.6,16.24,-1,-0.06024554141870019,0.999341644220818,0,0.5996049865324908,6,1.4736842105263157,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H28 O10 S1,19,28,10,-9999,-9999,1,-9999,-9999,-9999
986,447.133023,447.1330148824469,447.1326616976991,1557990.6,-9999,360786.6,16.24,-1,0.7898880534453483,0.8929630881989333,0,0.53577785291936,11,1.1904761904761905,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H25 O7 N2 P1,21,25,7,2,1,-9999,-9999,-9999,-9999
987,447.134583,447.13457488318767,447.1343792307391,1437927.1,-9999,266338.3,14.85,-1,0.43756968294448534,0.9658550798440294,0,0.5795130479064177,11,1.2,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H24 O6 N4 S1,20,24,6,4,-9999,1,-9999,-9999,-9999
988,447.166016,447.1660078981133,447.1660560262491,2227185.3,-9999,279157.1,23.97,-1,-0.10762922443109532,0.997900296821386,0,0.5987401780928315,10,1.2173913043478262,0.391304347826087,O9,de-protonated,0,-9999,C23 H28 O9,23,28,9,-9999,-9999,-9999,-9999,-9999,-9999
988,447.166016,447.1660078981133,447.16589383491913,2227185.3,-9999,279157.1,23.97,-1,0.25508026386174537,0.9882632893688852,0,0.5929579736213312,5,1.8333333333333333,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 N4 P1 S2,18,33,3,4,1,2,-9999,-9999,-9999
989,447.169294,447.16928589966983,447.16942732956915,1615090.3,-9999,347685,16.9,-1,-0.3162781055047188,0.982013084909599,0,0.5892078509457594,5,1.6,0.45,S1 O9,de-protonated,0,-9999,C20 H32 O9 S1,20,32,9,-9999,-9999,1,-9999,-9999,-9999
989,447.169294,447.16928589966983,447.1690472070491,1615090.3,-9999,347685,16.9,-1,0.5337860976808168,0.949613956679207,0,0.5697683740075242,10,1.318181818181818,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H29 O6 N2 P1,22,29,6,2,1,-9999,-9999,-9999,-9999
990,447.170333,447.1703249001632,447.1699165869191,1235954.6,-9999,401706.1,12.52,-1,0.9131053520748552,0.8596027562189286,0,0.5157616537313571,9,1.434782608695652,0.04347826086956521,N2 S2 P1 O1,de-protonated,0,-9999,C23 H33 O1 N2 P1 S2,23,33,1,2,1,2,-9999,-9999,-9999
990,447.170333,447.1703249001632,447.1707647400891,1235954.6,-9999,401706.1,12.52,-1,-0.9836061759193234,0.8389969764172804,0,0.5033981858503682,10,1.3333333333333333,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H28 O5 N4 S1,21,28,5,4,-9999,1,-9999,-9999,-9999
991,447.202316,447.20230791535,447.2024415355991,1332988.8,-9999,439162.2,13.64,-1,-0.29879141238896995,0.9839314304828148,0,0.5903588582896889,9,1.3333333333333333,0.3333333333333333,O8,de-protonated,0,-9999,C24 H32 O8,24,32,8,-9999,-9999,-9999,-9999,-9999,-9999
991,447.202316,447.20230791535,447.2022793442691,1332988.8,-9999,439162.2,13.64,-1,0.06388849573826179,0.9992596478555036,0,0.5995557887133022,4,1.9473684210526316,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H37 O2 N4 P1 S2,19,37,2,4,1,2,-9999,-9999,-9999
992,448.124851,448.1248433534066,448.12491948909906,1243171.9,-9999,330804.9,12.6,-1,-0.16989836790461213,0.9947760933409588,0,0.5968656560045753,11,1.0952380952380951,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H23 O10 N1,21,23,10,1,-9999,-9999,-9999,-9999,-9999
993,449.072568,449.0725608034207,449.0725495626591,1750356.3,-9999,330577.6,18.45,-1,0.02503105921561752,0.9998863190754887,0,0.5999317914452932,12,0.9,0.6,O12,de-protonated,0,-9999,C20 H18 O12,20,18,12,-9999,-9999,-9999,-9999,-9999,-9999
993,449.072568,449.0725608034207,449.07238737132906,1750356.3,-9999,330577.6,18.45,-1,0.3862007473753856,0.973299672390606,0,0.5839798034343635,7,1.5333333333333334,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H23 O6 N4 P1 S2,15,23,6,4,1,2,-9999,-9999,-9999
994,449.077122,449.0771148055831,449.0770615720091,2695509.8,-9999,307203.7,29.37,-1,0.1185399535558876,0.4987267906984786,0.7675537279851021,0.6062575656131279,20,0.6785714285714286,0.07142857142857142,S1 P1 O2,de-protonated,0,-9999,C28 H19 O2 P1 S1,28,19,2,-9999,1,1,-9999,-9999,-9999
994,449.077122,449.0771148055831,449.0772582764991,2695509.8,-9999,307203.7,29.37,-1,-0.3194793620529288,0.9816505057272472,0,0.5889903034363483,12,1,0.4444444444444444,N4 S1 O8,de-protonated,0,-9999,C18 H18 O8 N4 S1,18,18,8,4,-9999,1,-9999,-9999,-9999
995,449.108875,449.10886782066075,449.1089350720091,3743584,-9999,341477,41.47,-1,-0.14974395542648128,0.49796979808507413,0.8149093904448103,0.6247456350289686,11,1.0476190476190477,0.5238095238095238,O11,de-protonated,0,-9999,C21 H22 O11,21,22,11,-9999,-9999,-9999,-9999,-9999,-9999
995,449.108875,449.10886782066075,449.1087728806791,3743584,-9999,341477,41.47,-1,0.211396408552384,0.9919241274851176,0,0.59515447649107045,6,1.6875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H27 O5 N4 P1 S2,16,27,5,4,1,2,-9999,-9999,-9999
996,449.145264,449.14525683793966,449.14532058135904,3673963.8,-9999,348591.2,40.67,-1,-0.14192159300819746,0.4981759891281628,0.8077896627745539,0.6220214585867192,10,1.181818181818182,0.4545454545454546,O10,de-protonated,0,-9999,C22 H26 O10,22,26,10,-9999,-9999,-9999,-9999,-9999,-9999
996,449.145264,449.14525683793966,449.14515839002905,3673963.8,-9999,348591.2,40.67,-1,0.219189517605413,0.9913203586961844,0,0.5947922152177106,5,1.8235294117647056,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H31 O4 N4 P1 S2,17,31,4,4,1,2,-9999,-9999,-9999
997,449.148612,449.1486048395294,449.14869188467907,2390380.8,-9999,405417.7,25.84,-1,-0.19380029636332943,0.9932082186717478,0,0.5959249312030487,5,1.5789473684210529,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H30 O10 S1,19,30,10,-9999,-9999,1,-9999,-9999,-9999
997,449.148612,449.1486048395294,449.1483117621591,2390380.8,-9999,405417.7,25.84,-1,0.6525180273362028,0.9256517629335504,0,0.5553910577601302,10,1.2857142857142858,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H27 O7 N2 P1,21,27,7,2,1,-9999,-9999,-9999,-9999
998,449.14999,449.1499828401838,449.1500292951991,6439789,-9999,364386.2,72.61,-1,-0.10342872598986053,0.9972670451008196,0.9853184890719048,0.9924876226892536,10,1.3,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H26 O6 N4 S1,20,26,6,4,-9999,1,-9999,-9999,-9999
999,449.173557,449.17354985137433,449.1734638822191,2421620.8,-9999,386178.6,26.2,-1,0.19139410973516668,0.993375266153416,0,0.5960251596920496,9,1.3478260869565215,0.30434782608695654,P1 O7,de-protonated,0,-9999,C23 H31 O7 P1,23,31,7,-9999,1,-9999,-9999,-9999,-9999
1000,449.181825,449.1818178553003,449.18170609070904,2417015.5,-9999,340556.2,26.15,-1,0.2488182171399503,0.9888292812189504,0,0.5932975687313703,9,1.3043478260869563,0.391304347826087,O9,de-protonated,0,-9999,C23 H30 O9,23,30,9,-9999,-9999,-9999,-9999,-9999,-9999
1000,449.181825,449.1818178553003,449.1821953480591,2417015.5,-9999,340556.2,26.15,-1,-0.8404000930946252,0.8797194897241442,0,0.5278316938344865,13,1.1923076923076923,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H31 O1 N2 P1 S1,26,31,1,2,1,1,-9999,-9999,-9999
1000,449.181825,449.1818178553003,449.1815438993792,2417015.5,-9999,340556.2,26.15,-1,0.6099002171390517,0.934732422952406,0,0.5608394537714436,4,1.9444444444444444,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 N4 P1 S2,18,35,3,4,1,2,-9999,-9999,-9999
1001,449.217981,449.21797387246863,449.21809160005904,1563011.1,-9999,397782.8,16.29,-1,-0.26207223753528364,0.9876150991964514,0,0.5925690595178709,8,1.4166666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H34 O8,24,34,8,-9999,-9999,-9999,-9999,-9999,-9999
1001,449.217981,449.21797387246863,449.2179294087291,1563011.1,-9999,397782.8,16.29,-1,0.09898033140868752,0.9982239071086336,0,0.5989343442651801,3,2.0526315789473686,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H39 O2 N4 P1 S2,19,39,2,4,1,2,-9999,-9999,-9999
1002,450.104142,450.1041352932534,450.1041840442091,1280417.1,-9999,374199.8,13.02,-1,-0.10831038101568996,0.997873664167362,0,0.5987241985004171,11,1.05,0.55,N1 O11,de-protonated,0,-9999,C20 H21 O11 N1,20,21,11,1,-9999,-9999,-9999,-9999,-9999
1003,450.153328,450.1533213166089,450.15332377139913,1255601,-9999,437028,12.74,-1,-0.0054532313239597,0.9999946041421756,0,0.5999967624853053,18,0.8620689655172413,0.06896551724137931,N1 S1 O2,de-protonated,0,-9999,C29 H25 O2 N1 S1,29,25,2,1,-9999,1,-9999,-9999,-9999
1003,450.153328,450.1533213166089,450.15345671312906,1255601,-9999,437028,12.74,-1,-0.3007785858730833,0.9837187403241768,0,0.5902312441945061,5,1.6666666666666667,0.5555555555555556,N1 P1 O10,de-protonated,0,-9999,C18 H30 O10 N1 P1,18,30,10,1,1,-9999,-9999,-9999,-9999
1003,450.153328,450.1533213166089,450.1533841302691,1255601,-9999,437028,12.74,-1,-0.139538349357027,0.9964732551556528,0.9853184890719048,0.9920113487221536,10,1.368421052631579,0.3157894736842105,13C1 N4 S1 O6,de-protonated,1,998,C19 H26 O6 N4 S1 13C1,19,26,6,4,-9999,1,1,-9999,-9999
1004,450.153955,450.1539483169066,450.1543260929991,1227057.3,-9999,399320.1,12.41,-1,-0.8392146216976315,0.8800373800032837,0,0.5280224280019702,4,1.7894736842105263,0.2631578947368421,N1 S2 P1 O5,de-protonated,0,-9999,C19 H34 O5 N1 P1 S2,19,34,5,1,1,2,-9999,-9999,-9999
1005,451.08817,451.0881637605094,451.0881996271191,5375456,-9999,376140.1,60.31,-1,-0.07951130110282052,0.49942676528765056,0.8221557383861047,0.6285183545270322,11,1,0.6,O12,de-protonated,0,-9999,C20 H20 O12,20,20,12,-9999,-9999,-9999,-9999,-9999,-9999
1005,451.08817,451.0881637605094,451.0880374357891,5375456,-9999,376140.1,60.31,-1,0.28004449207966886,0.49293533551693186,0.8604105061749866,0.6399254037801538,6,1.6666666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H25 O6 N4 P1 S2,15,25,6,4,1,2,-9999,-9999,-9999
1006,451.124552,451.12454577778504,451.1245851364691,5917164,-9999,312769.7,66.56,-1,-0.08724570846142145,0.9819171780714836,0.9858329135873056,0.9834834722778124,10,1.1428571428571428,0.5238095238095238,O11,de-protonated,0,-9999,C21 H24 O11,21,24,11,-9999,-9999,-9999,-9999,-9999,-9999
1006,451.124552,451.12454577778504,451.12442294513903,5917164,-9999,312769.7,66.56,-1,0.27228108203883755,0.9926944161596444,0.9765990964180388,0.9862562882630022,5,1.8125,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H29 O5 N4 P1 S2,16,29,5,4,1,2,-9999,-9999,-9999
1007,451.135701,451.13569478307903,451.1358185257591,1209839.5,-9999,362881.8,12.2,-1,-0.27429141062252904,0.9864413251673344,0,0.5918647951004007,10,1.2,0.5,N2 O10,de-protonated,0,-9999,C20 H24 O10 N2,20,24,10,2,-9999,-9999,-9999,-9999,-9999
1008,451.160957,451.1609507950716,451.1609706458191,4694519.5,-9999,351504.6,52.44,-1,-0.04399925699154584,0.4998243944481203,0.8077896627745538,0.6230105017786938,9,1.2727272727272727,0.4545454545454546,O10,de-protonated,0,-9999,C22 H28 O10,22,28,10,-9999,-9999,-9999,-9999,-9999,-9999
1008,451.160957,451.1609507950716,451.1608084544891,4694519.5,-9999,351504.6,52.44,-1,0.31549855358005735,0.4910504227092751,0.8446892076502734,0.6325059366856745,4,1.9411764705882353,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H33 O4 N4 P1 S2,17,33,4,4,1,2,-9999,-9999,-9999
1009,451.19731,451.1973038123335,451.1973561551691,2316803.5,-9999,336288.1,24.99,-1,-0.11600873739128809,0.997561037766422,0,0.5985366226598532,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999,-9999,-9999
1009,451.19731,451.1973038123335,451.1971939638391,2316803.5,-9999,336288.1,24.99,-1,0.24346005662073453,0.9893026563824928,0,0.5935815938294957,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999,-9999,-9999
1010,451.2549,451.25489383967954,451.25487103257905,16188950,-9999,309732,185.18,-1,0.05054150538129305,0.9995828684942633,0.9898977925398956,0.9957088381125162,2,1.9047619047619049,0.47619047619047616,O10,de-protonated,0,-9999,C21 H40 O10,21,40,10,-9999,-9999,-9999,-9999,-9999,-9999
1011,452.119978,452.11997225045326,452.11983410866907,1295408,-9999,280343.5,13.19,-1,0.3055424110370814,0.9832033106783422,0,0.5899219864070053,10,1.15,0.55,N1 O11,de-protonated,0,-9999,C20 H23 O11 N1,20,23,11,1,-9999,-9999,-9999,-9999,-9999
1011,452.119978,452.11997225045326,452.12032336601914,1295408,-9999,280343.5,13.19,-1,-0.7765976173400876,0.8963427524205928,0,0.5378056514523557,14,1.0434782608695652,0.13043478260869565,N3 S1 P1 O3,de-protonated,0,-9999,C23 H24 O3 N3 P1 S1,23,24,3,3,1,1,-9999,-9999,-9999
1012,452.127746,452.12774025414177,452.1279399715391,1219890.5,-9999,523891.7,12.32,-1,-0.44172761660083715,0.965214556375634,0.9858329135873056,0.9734618992603028,10,1.2,0.55,13C1 O11,de-protonated,1,1006,C20 H24 O11 13C1,20,24,11,-9999,-9999,-9999,1,-9999,-9999
1012,452.127746,452.12774025414177,452.1277174213391,1219890.5,-9999,523891.7,12.32,-1,0.05050078055951541,0.999537353236876,0,0.5997224119421256,13,1.12,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H28 O1 N1 P1 S2,25,28,1,1,1,2,-9999,-9999,-9999
1012,452.127746,452.12774025414177,452.1277777802091,1219890.5,-9999,523891.7,12.32,-1,-0.08299880957350829,0.998750816735752,0.9765990964180388,0.9898901286086668,5,1.9333333333333331,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1006,C15 H29 O5 N4 P1 S2 13C1,15,29,5,4,1,2,1,-9999,-9999
1013,452.258252,452.2582463161113,452.25822586764906,3926365,-9999,322528.5,43.57,-1,0.04521413004268682,0.9996291300544146,0.9898977925398956,0.995736595048607,2,2,0.5,13C1 O10,de-protonated,1,1010,C20 H40 O10 13C1,20,40,10,-9999,-9999,-9999,1,-9999,-9999
1014,453.067445,453.0674397003486,453.0674641822291,1940581.9,-9999,416448.3,20.64,-1,-0.05403583895421912,0.9994703334039952,0,0.599682200042397,11,0.9473684210526316,0.6842105263157895,O13,de-protonated,0,-9999,C19 H18 O13,19,18,13,-9999,-9999,-9999,-9999,-9999,-9999
1014,453.067445,453.0674397003486,453.06730199089907,1940581.9,-9999,416448.3,20.64,-1,0.3039492122101179,0.9833765606372394,0,0.5900259363823437,6,1.6428571428571428,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H23 O7 N4 P1 S2,14,23,7,4,1,2,-9999,-9999,-9999
1015,453.10387,453.1038647176446,453.1038496915791,12748914,-9999,308523.5,145.45,-1,0.03316252007586181,0.9994956128164034,0.9939727723128302,0.9972864766149742,10,1.1,0.6,O12,de-protonated,0,-9999,C20 H22 O12,20,22,12,-9999,-9999,-9999,-9999,-9999,-9999
1015,453.10387,453.1038647176446,453.1036875002491,12748914,-9999,308523.5,145.45,-1,0.3911188551144844,0.6524808226848694,0.9285118293388496,0.7628932253464615,5,1.8,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S2,15,27,6,4,1,2,-9999,-9999,-9999
1016,453.124961,453.1249557276595,453.1249790596391,5927032.5,-9999,353175.3,66.67,-1,-0.05149126771529117,0.4997595158049176,0.8446892076502734,0.6377313925430599,5,1.5294117647058822,0.8235294117647058,O14,de-protonated,0,-9999,C17 H26 O14,17,26,14,-9999,-9999,-9999,-9999,-9999,-9999
1017,453.140289,453.14028373493784,453.14023520092906,6377597.5,-9999,336058.9,71.87,-1,0.10710593545493093,0.9985150021762002,0.9880389151171765,0.9943245673525908,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999,-9999,-9999
1017,453.140289,453.14028373493784,453.14072445827907,6377597.5,-9999,336058.9,71.87,-1,-0.9725970707110873,0.4211409642588587,0.7939170211058493,0.570251386997655,13,1.125,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H27 O3 N2 P1 S1,24,27,3,2,1,1,-9999,-9999,-9999
1017,453.140289,453.14028373493784,453.14007300959906,6377597.5,-9999,336058.9,71.87,-1,0.4650335543605748,0.9733398309419088,0.9504709251225208,0.9641922686141536,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999,-9999,-9999
1018,453.158733,453.15872774369575,453.15886264553905,1366147.8,-9999,379133.8,14,-1,-0.2976921658523105,0.9840484984546816,0,0.5904290990728089,8,1.3636363636363635,0.3636363636363637,S1 O8,de-protonated,0,-9999,C22 H30 O8 S1,22,30,8,-9999,-9999,1,-9999,-9999,-9999
1018,453.158733,453.15872774369575,453.1584825230191,1366147.8,-9999,379133.8,14,-1,0.5411366798420368,0.9482534877233162,0,0.5689520926339897,13,1.125,0.20833333333333337,N2 P1 O5,de-protonated,0,-9999,C24 H27 O5 N2 P1,24,27,5,2,1,-9999,-9999,-9999,-9999
1019,453.176542,453.1765367521522,453.17662071027905,3483785.5,-9999,321339.8,38.46,-1,-0.1852657949292133,0.4968957074455488,0.8077896627745539,0.6212532895771509,8,1.3636363636363635,0.4545454545454546,O10,de-protonated,0,-9999,C22 H30 O10,22,30,10,-9999,-9999,-9999,-9999,-9999,-9999
1019,453.176542,453.1765367521522,453.1764585189491,3483785.5,-9999,321339.8,38.46,-1,0.1726329812254848,0.994607034256802,0,0.5967642205540812,3,2.0588235294117645,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H35 O4 N4 P1 S2,17,35,4,4,1,2,-9999,-9999,-9999
1020,453.21309,453.2130847695067,453.2130062196291,1546901.5,-9999,286425,16.09,-1,0.17331779206091694,0.994564279843696,0,0.5967385679062175,7,1.4782608695652173,0.391304347826087,O9,de-protonated,0,-9999,C23 H34 O9,23,34,9,-9999,-9999,-9999,-9999,-9999,-9999
