Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1062,451.197309,451.1973721722344,451.1973561551691,4113320.8,-9999,334629.2,44.33,-1,0.03549902299244783,0.4998856840099133,0.8007932653391622,0.6202487165416128,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1062,451.197309,451.1973721722344,451.1971939638391,4113320.8,-9999,334629.2,44.33,-1,0.39496787146678863,0.4860454666976178,0.8370420509349343,0.6264441003925444,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1063,451.233748,451.2338111948941,451.2337416645191,1539253.9,-9999,384430,15.51,-1,0.1540894853261803,0.995701027658656,0,0.5974206165951935,7,1.5,0.3333333333333333,O8,de-protonated,0,-9999,C24 H36 O8,24,36,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1063,451.233748,451.2338111948941,451.23357947318914,1539253.9,-9999,384430,15.51,-1,0.513529390299328,0.9532765058697892,0,0.5719659035218736,2,2.1578947368421053,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H41 O2 N4 P1 S2,19,41,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1064,452.1278,452.1278637508642,452.1279399715391,1438709.9,-9999,298826.5,14.38,-1,-0.1685820940182349,0.994856515660139,0.9615239956801864,0.981523507668158,10,1.2,0.55,13C1 O11,de-protonated,1,1060,C20 H24 O11 13C1,20,24,11,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1064,452.1278,452.1278637508642,452.1277174213391,1438709.9,-9999,298826.5,14.38,-1,0.32364643759215983,0.9811732705596368,0,0.5887039623357821,13,1.12,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H28 O1 N1 P1 S2,25,28,1,1,1,2,-9999,N/A,-9999,-9999,-9999
1064,452.1278,452.1278637508642,452.1277777802091,1438709.9,-9999,298826.5,14.38,-1,0.19014681099430472,0.9934610484223094,0.999091985674842,0.9957134233233224,5,1.9333333333333331,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1060,C15 H29 O5 N4 P1 S2 13C1,15,29,5,4,1,2,1,N/A,-9999,-9999,-9999
1065,452.164215,452.16427877350907,452.1643254808891,2128643,-9999,328613.1,22.11,-1,-0.10329735759815092,0.998065753154107,0.9930839675750036,0.9960730389224656,9,1.3333333333333333,0.47619047619047616,13C1 O10,de-protonated,1,1061,C21 H28 O10 13C1,21,28,10,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1065,452.164215,452.16427877350907,452.1641632895591,2128643,-9999,328613.1,22.11,-1,0.2554027040288042,0.6588225159010223,0.929726257949748,0.7671840127205125,4,2.0625,0.25,13C1 N4 S2 P1 O4,de-protonated,1,1061,C16 H33 O4 N4 P1 S2 13C1,16,33,4,4,1,2,1,N/A,-9999,-9999,-9999
1066,453.103703,453.1037673577337,453.1038496915791,4614741.5,-9999,355970.6,49.94,-1,-0.18171076112991716,0.4970133467728076,0.8221557383861046,0.6270703034181264,10,1.1,0.6,O12,de-protonated,0,-9999,C20 H22 O12,20,22,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1066,453.103703,453.1037673577337,453.1033366273291,4614741.5,-9999,355970.6,49.94,-1,0.9506228928319872,0.42438278584540823,0.7369636471990462,0.5494151303868634,28,0.42424242424242425,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H14 O1 N2,33,14,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1066,453.103703,453.1037673577337,453.1036875002491,4614741.5,-9999,355970.6,49.94,-1,0.17624549699345574,0.9943796085107874,0,0.5966277651064724,5,1.8,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S2,15,27,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1067,453.13201,453.1320743753365,453.1318600507091,1851999.8,-9999,372481.6,19.01,-1,0.4729851204219909,0.9602200720305852,0,0.5761320432183511,22,0.6875,0.03125,S1 O1,de-protonated,0,-9999,C32 H22 O1 S1,32,22,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1067,453.13201,453.1320743753365,453.13199299243905,1851999.8,-9999,372481.6,19.01,-1,0.1796008640338996,0.9941642006452682,0,0.5964985203871609,9,1.2857142857142858,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H27 O9 P1,21,27,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1068,453.140103,453.1401673803692,453.14023520092906,9364067,-9999,376040,103.11,-1,-0.14966792739228368,0.9965462950464964,0.983907177353726,0.9914906479693884,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1068,453.140103,453.1401673803692,453.14007300959906,9364067,-9999,376040,103.11,-1,0.2082595996069127,0.6502617817074637,0.9291242454535252,0.7618067672058884,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1069,453.176473,453.176537402986,453.17662071027905,5944944,-9999,365458.1,64.83,-1,-0.18382963558115503,0.99611125581103,0.9975528946414376,0.9966879113431928,8,1.3636363636363635,0.4545454545454546,O10,de-protonated,0,-9999,C22 H30 O10,22,30,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1069,453.176473,453.176537402986,453.1764585189491,5944944,-9999,365458.1,64.83,-1,0.17406914108754282,0.991102792533444,0.965547560482843,0.9808806997132036,3,2.0588235294117645,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H35 O4 N4 P1 S2,17,35,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1070,453.204858,453.2049224206374,453.2047640111391,1268090.1,-9999,429356.4,12.47,-1,0.3495318471084507,0.9780758635812656,0,0.5868455181487594,7,1.5217391304347827,0.30434782608695654,P1 O7,de-protonated,0,-9999,C23 H35 O7 P1,23,35,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1071,453.212843,453.2129074256029,453.2130062196291,1817213,-9999,348566,18.62,-1,-0.21798585840417248,0.9914150146245624,0,0.5948490087747375,7,1.4782608695652173,0.391304347826087,O9,de-protonated,0,-9999,C23 H34 O9,23,34,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1071,453.212843,453.2129074256029,453.2128440282991,1817213,-9999,348566,18.62,-1,0.13988417280319018,0.9964557836026304,0,0.5978734701615783,2,2.1666666666666665,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H39 O3 N4 P1 S2,18,39,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1072,453.234039,453.23410343878373,453.2341355876891,1711236.6,-9999,351591.2,17.43,-1,-0.07093222425966154,0.99908747922965,0,0.5994524875377899,2,1.9,0.55,O11,de-protonated,0,-9999,C20 H38 O11,20,38,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1073,454.143582,454.14364700438693,454.1435900359991,1904335,-9999,359351.8,19.59,-1,0.1254413561254032,0.9971488802427232,0.983907177353726,0.9918521990871244,9,1.3,0.55,13C1 O11,de-protonated,1,1068,C20 H26 O11 13C1,20,26,11,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1073,454.143582,454.14364700438693,454.14336748579905,1904335,-9999,359351.8,19.59,-1,0.6154853464789314,0.9335723708395932,0,0.5601434225037559,12,1.2,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H30 O1 N1 P1 S2,25,30,1,1,1,2,-9999,N/A,-9999,-9999,-9999
1073,454.143582,454.14364700438693,454.1434278446691,1904335,-9999,359351.8,19.59,-1,0.48257819979501915,0.6390828418359941,0.9291242454535252,0.7550994032830065,4,2.066666666666667,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1068,C15 H31 O5 N4 P1 S2 13C1,15,31,5,4,1,2,1,N/A,-9999,-9999,-9999
1074,454.179867,454.17993202695095,454.17997554534907,1392348.3,-9999,333600.5,13.86,-1,-0.09581751829345768,0.9983355069970272,0.9975528946414376,0.9980224620547912,8,1.4285714285714286,0.47619047619047616,13C1 O10,de-protonated,1,1069,C21 H30 O10 13C1,21,30,10,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1074,454.179867,454.17993202695095,454.17981335401913,1392348.3,-9999,333600.5,13.86,-1,0.26129063496425664,0.9876884063837646,0.965547560482843,0.978832068023396,3,2.1875,0.25,13C1 N4 S2 P1 O4,de-protonated,1,1069,C16 H35 O4 N4 P1 S2 13C1,16,35,4,4,1,2,1,N/A,-9999,-9999,-9999
1075,454.962563,454.96262851367385,454.96256213801905,6915322.5,-9999,356813,75.68,-1,0.14589256418062427,0.4980726890914182,0.8851212310995799,0.6528921058946828,8,1.0833333333333333,0.9166666666666666,N2 S2 P1 O11,de-protonated,0,-9999,C12 H13 O11 N2 P1 S2,12,13,11,2,1,2,-9999,N/A,-9999,-9999,-9999
1076,455.053405,455.05347057016434,455.05360972840913,1649435.6,-9999,437763.7,16.73,-1,-0.30580626505814185,0.9831745338121096,0,0.5899047202872658,28,0.3636363636363637,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H12 O1 S1,33,12,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1076,455.053405,455.05347057016434,455.0537426701391,1649435.6,-9999,437763.7,16.73,-1,-0.597951295121277,0.937183473066172,0,0.5623100838397033,15,0.7727272727272727,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H17 O9 P1,22,17,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1076,455.053405,455.05347057016434,455.0530912214591,1649435.6,-9999,437763.7,16.73,-1,0.833636146070868,0.8815287844329691,0,0.5289172706597814,6,1.5,0.7857142857142857,N2 S1 P1 O11,de-protonated,0,-9999,C14 H21 O11 N2 P1 S1,14,21,11,2,1,1,-9999,N/A,-9999,-9999,-9999
1077,455.070882,455.0709475810325,455.07136779314914,1561634.1,-9999,411608.8,15.75,-1,-0.9233982764766688,0.856659435308025,0,0.513995661184815,28,0.3636363636363637,0.09090909090909093,O3,de-protonated,0,-9999,C33 H12 O3,33,12,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1077,455.070882,455.0709475810325,455.0707163444691,1561634.1,-9999,411608.8,15.75,-1,0.5081332528340919,0.9542305763837062,0,0.5725383458302237,19,0.64,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H16 O5 N2 S1,25,16,5,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1077,455.070882,455.0709475810325,455.0708492861991,1561634.1,-9999,411608.8,15.75,-1,0.2159989669210156,0.991570143265526,0,0.5949420859593155,6,1.5,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H21 O13 N2 P1,14,21,13,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1078,455.082987,455.08305258856,455.08311424668904,1339430.5,-9999,336437.9,13.26,-1,-0.13548762214442664,0.9966747064564035,0,0.5980048238738421,10,1.0526315789473684,0.6842105263157895,O13,de-protonated,0,-9999,C19 H20 O13,19,20,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1078,455.082987,455.08305258856,455.08260118243913,1339430.5,-9999,336437.9,13.26,-1,0.9919212901150516,0.8364999769847501,0,0.5018999861908501,28,0.375,0.0625,N2 O2,de-protonated,0,-9999,C32 H12 O2 N2,32,12,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1078,455.082987,455.08305258856,455.0829520553591,1339430.5,-9999,336437.9,13.26,-1,0.22091181498480755,0.9911840263800804,0,0.5947104158280483,5,1.7857142857142858,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H25 O7 N4 P1 S2,14,25,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1079,455.111405,455.1114706062319,455.1111246058191,1687600.9,-9999,361065.5,17.16,-1,0.7602547906858373,0.9004370298691234,0,0.540262217921474,22,0.6451612903225806,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H20 O2 S1,31,20,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1079,455.111405,455.1114706062319,455.1112575475491,1687600.9,-9999,361065.5,17.16,-1,0.4681463691691021,0.9610138291815876,0,0.5766082975089525,9,1.25,0.5,P1 O10,de-protonated,0,-9999,C20 H25 O10 P1,20,25,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1080,455.119436,455.119501611226,455.1194997560391,4256052,-9999,326872.8,45.91,-1,0.00407626325781895,0.49999849253364975,0.8221557383861046,0.6288613908746317,9,1.2,0.6,O12,de-protonated,0,-9999,C20 H24 O12,20,24,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1080,455.119436,455.119501611226,455.11933756470904,4256052,-9999,326872.8,45.91,-1,0.36044725724204807,0.9767014840321429,0,0.5860208904192856,4,1.9333333333333331,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H29 O6 N4 P1 S2,15,29,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1081,455.147613,455.14767862874794,455.1475101151691,2126142.3,-9999,319492.3,22.07,-1,0.370239483018212,0.975434280326432,0,0.5852605681958591,21,0.75,0.03125,S1 O1,de-protonated,0,-9999,C32 H24 O1 S1,32,24,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1081,455.147613,455.14767862874794,455.1476430568991,2126142.3,-9999,319492.3,22.07,-1,0.07815452721238386,0.9988923017643324,0,0.5993353810585995,8,1.380952380952381,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H29 O9 P1,21,29,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1082,455.155812,455.1558776338466,455.1558852653891,4448577,-9999,311635,48.07,-1,-0.01676687640558299,0.4999744954842591,0.8149093904448101,0.6259484534684796,8,1.3333333333333333,0.5238095238095238,O11,de-protonated,0,-9999,C21 H28 O11,21,28,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1082,455.155812,455.1558776338466,455.1557230740591,4448577,-9999,311635,48.07,-1,0.33957562144667164,0.4896471156921018,0.8524773804394657,0.6347792215910474,3,2.0625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H33 O5 N4 P1 S2,16,33,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1083,455.17109,455.1711556433472,455.17114140667906,1380934.9,-9999,360088.7,13.73,-1,0.03127761597618076,0.9998225064525748,0,0.5998935038715449,12,1.12,0.32,O8,de-protonated,0,-9999,C25 H28 O8,25,28,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1083,455.17109,455.1711556433472,455.1709792153491,1380934.9,-9999,360088.7,13.73,-1,0.38760818715431494,0.9731073538936408,0,0.5838644123361844,7,1.65,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H33 O2 N4 P1 S2,20,33,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1084,455.184052,455.18411765140775,455.1840285662491,1272395.6,-9999,449870.8,12.51,-1,0.19571239997993953,0.9930740046689556,0,0.5958444028013734,7,1.5,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H33 O8 P1,22,33,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1085,455.19216,455.19222565644975,455.1922707747391,2462030.5,-9999,280748.8,25.83,-1,-0.09911919035650844,0.9982189247153148,0,0.5989313548291889,7,1.4545454545454546,0.4545454545454546,O10,de-protonated,0,-9999,C22 H32 O10,22,32,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1085,455.19216,455.19222565644975,455.19210858340904,2462030.5,-9999,280748.8,25.83,-1,0.25719479425258895,0.9880690662362503,0,0.5928414397417503,2,2.176470588235294,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H37 O4 N4 P1 S2,17,37,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1086,455.205311,455.20537666462775,455.2050249925791,1553235.4,-9999,363081.6,15.65,-1,0.7725574835842798,0.8973612622177694,0,0.5384167573306616,15,1.0666666666666669,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H32 O2 S1,30,32,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1086,455.205311,455.20537666462775,455.20515793430906,1553235.4,-9999,363081.6,15.65,-1,0.4805093151525115,0.9589709060324048,0,0.5753825436194429,2,1.9473684210526316,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H37 O10 P1,19,37,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1087,455.316553,455.316618733804,455.31668344407905,1508220.3,-9999,364219.3,15.15,-1,-0.14212146702537998,0.9963417145337964,0,0.5978050287202779,8,1.5172413793103448,0.13793103448275862,O4,de-protonated,0,-9999,C29 H44 O4,29,44,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1088,455.962076,455.96214213522535,455.96183386221907,1756010.1,-9999,336637.7,17.92,-1,0.6760938819630274,0.920405700378651,0,0.5522434202271905,12,0.75,0.5625,N1 S2 P1 O9,de-protonated,0,-9999,C16 H12 O9 N1 P1 S2,16,12,9,1,1,2,-9999,N/A,-9999,-9999,-9999
1089,457.050176,457.050242811865,457.05063234825906,1480445.6,-9999,358061.9,14.36,-1,-0.852282802973783,0.8765147196054117,0,0.525908831763247,28,0.3125,0.125,O4,de-protonated,0,-9999,C32 H10 O4,32,10,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1089,457.050176,457.050242811865,457.0499808995791,1480445.6,-9999,358061.9,14.36,-1,0.5730495500553905,0.9421552871646824,0,0.5652931722988094,19,0.5833333333333334,0.25,N2 S1 O6,de-protonated,0,-9999,C24 H14 O6 N2 S1,24,14,6,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1090,457.086516,457.0865828344632,457.08701785760906,1604875.1,-9999,325640.5,15.7,-1,-0.9517293837507882,0.8484414579483162,0,0.5090648747689897,27,0.42424242424242425,0.09090909090909093,O3,de-protonated,0,-9999,C33 H14 O3,33,14,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1090,457.086516,457.0865828344632,457.0863664089291,1604875.1,-9999,325640.5,15.7,-1,0.4734893666163551,0.9601369229703856,0,0.5760821537822314,18,0.72,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H18 O5 N2 S1,25,18,5,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1090,457.086516,457.0865828344632,457.0864993506591,1604875.1,-9999,325640.5,15.7,-1,0.1826433382990069,0.9939654095706256,0,0.5963792457423753,5,1.6428571428571428,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H23 O13 N2 P1,14,23,13,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1091,457.113854,457.11392085146343,457.1140204524391,2008085.4,-9999,371984,20.07,-1,-0.21789087886760547,0.9914224620247066,0,0.594853477214824,13,0.9565217391304348,0.43478260869565216,O10,de-protonated,0,-9999,C23 H22 O10,23,22,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1091,457.113854,457.11392085146343,457.1138582611091,2008085.4,-9999,371984,20.07,-1,0.1369250859521357,0.996603892946822,0,0.5979623357680931,8,1.5,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H27 O4 N4 P1 S2,18,27,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1092,457.126945,457.1270118596041,457.12677467027913,2127898.3,-9999,300202.9,21.37,-1,0.5188699024741811,0.952323301324888,0,0.5713939807949329,21,0.7096774193548387,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H22 O2 S1,31,22,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1092,457.126945,457.1270118596041,457.12690761200906,2127898.3,-9999,300202.9,21.37,-1,0.2280495707544423,0.9906078538634636,0,0.5943647123180781,8,1.35,0.5,P1 O10,de-protonated,0,-9999,C20 H27 O10 P1,20,27,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1093,457.135008,457.13507486461816,457.13514982049907,2765853.3,-9999,341858.7,28.28,-1,-0.16396875395430385,0.995133495560595,0,0.597080097336357,8,1.3,0.6,O12,de-protonated,0,-9999,C20 H26 O12,20,26,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1093,457.135008,457.13507486461816,457.1346367562491,2765853.3,-9999,341858.7,28.28,-1,0.958379290972062,0.42324412384920673,0.7369636471990461,0.5487319331891425,26,0.5454545454545454,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H18 O1 N2,33,18,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1093,457.135008,457.13507486461816,457.1349876291691,2765853.3,-9999,341858.7,28.28,-1,0.19083082994598097,0.9934140739373162,0,0.5960484443623897,3,2.066666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H31 O6 N4 P1 S2,15,31,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1094,457.150234,457.1503008740865,457.1504059617891,5072931,-9999,322804.3,53.28,-1,-0.2298755534781113,0.9652817922721502,0.9973761063500916,0.9781195179033269,12,1.0833333333333333,0.375,O9,de-protonated,0,-9999,C24 H26 O9,24,26,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1094,457.150234,457.1503008740865,457.1502437704591,5072931,-9999,322804.3,53.28,-1,0.12491216657179384,0.9938341916825716,0.9670088000483972,0.983104035028902,7,1.631578947368421,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 N4 P1 S2,19,31,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1095,457.163397,457.163463882272,457.1631601796291,2502695.8,-9999,379579.9,25.43,-1,0.664320026959862,0.4615225729627086,0.7428850341668535,0.5740675574443665,20,0.8125,0.03125,S1 O1,de-protonated,0,-9999,C32 H26 O1 S1,32,26,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1095,457.163397,457.163463882272,457.1632931213591,2502695.8,-9999,379579.9,25.43,-1,0.3735227990106573,0.9750021622234576,0,0.5850012973340746,7,1.4761904761904765,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H31 O9 P1,21,31,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1096,457.171404,457.17147088725113,457.17153532984906,1939498.8,-9999,377944.4,19.33,-1,-0.14095934009803723,0.9964011901695936,0,0.5978407141017562,7,1.4285714285714286,0.5238095238095238,O11,de-protonated,0,-9999,C21 H30 O11,21,30,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1096,457.171404,457.17147088725113,457.17137313851913,1939498.8,-9999,377944.4,19.33,-1,0.213812013932112,0.9917392773981222,0,0.5950435664388732,2,2.1875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H35 O5 N4 P1 S2,16,35,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1097,457.184451,457.18451789536454,457.18428954768905,1287215.6,-9999,300175.9,12.26,-1,0.4994652719020762,0.9557439870671404,0,0.5734463922402842,15,1.0344827586206895,0.10344827586206896,S1 O3,de-protonated,0,-9999,C29 H30 O3 S1,29,30,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1097,457.184451,457.18451789536454,457.1844224894191,1287215.6,-9999,300175.9,12.26,-1,0.20868153145907947,0.992129412508887,0,0.5952776475053322,2,1.9444444444444444,0.6111111111111112,P1 O11,de-protonated,0,-9999,C18 H35 O11 P1,18,35,11,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1098,457.186726,457.18679289677925,457.1867914711391,2368560.5,-9999,359069.2,23.98,-1,0.0031182881717904,0.9999982356451328,0,0.5999989413870797,11,1.2,0.32,O8,de-protonated,0,-9999,C25 H30 O8,25,30,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1098,457.186726,457.18679289677925,457.1866292798091,2368560.5,-9999,359069.2,23.98,-1,0.3578778547317569,0.9770286300154848,0,0.5862171780092909,6,1.75,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H35 O2 N4 P1 S2,20,35,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1099,457.197845,457.1979119036936,457.1980248604291,1368628.6,-9999,377419.6,13.14,-1,-0.24706304350498728,0.9889854546757446,0,0.5933912728054468,11,1.25,0.2916666666666667,N2 O7,de-protonated,0,-9999,C24 H30 O7 N2,24,30,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1100,457.223067,457.223133919378,457.2231769804891,1555006,-9999,430302.8,15.16,-1,-0.09417963310984656,0.9983918802571504,0,0.5990351281542903,10,1.3076923076923077,0.2692307692307692,O7,de-protonated,0,-9999,C26 H34 O7,26,34,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1100,457.223067,457.223133919378,457.2230147891591,1555006,-9999,430302.8,15.16,-1,0.26055166752486275,0.987757518399979,0,0.5926545110399875,5,1.8571428571428572,0.04761904761904761,N4 S2 P1 O1,de-protonated,0,-9999,C21 H39 O1 N4 P1 S2,21,39,1,4,1,2,-9999,N/A,-9999,-9999,-9999
1101,457.295782,457.29584896459613,457.2959479991891,3574361,-9999,314716.6,37.04,-1,-0.21656564721986288,0.991354861090688,0.9480911108086532,0.974049360977874,8,1.5,0.17857142857142858,O5,de-protonated,0,-9999,C28 H42 O5,28,42,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1102,458.153426,458.1534934979258,458.1537607968591,1295770.1,-9999,331706,12.35,-1,-0.5834262559148596,0.9401060150407462,0.9973761063500916,0.9630140515644844,12,1.1304347826086956,0.391304347826087,13C1 O9,de-protonated,1,1094,C23 H26 O9 13C1,23,26,9,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1102,458.153426,458.1534934979258,458.1535986055292,1295770.1,-9999,331706,12.35,-1,-0.22941564505960296,0.990495532239906,0.9670088000483972,0.9811008393633024,7,1.7222222222222223,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1094,C18 H31 O3 N4 P1 S2 13C1,18,31,3,4,1,2,1,N/A,-9999,-9999,-9999
1103,458.299134,458.2992015885349,458.2993028342591,1420240.8,-9999,393614.4,13.7,-1,-0.22091616451349572,0.9911836807564232,0.9480911108086532,0.9739466527773152,8,1.5555555555555556,0.18518518518518515,13C1 O5,de-protonated,1,1101,C27 H42 O5 13C1,27,42,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1104,459.048364,459.0484320544468,459.04852434797914,1350635.3,-9999,327811,12.94,-1,-0.20105397884843929,0.992692186624912,0,0.5956153119749472,27,0.375,0.0625,S1 O2,de-protonated,0,-9999,C32 H12 O2 S1,32,12,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1104,459.048364,459.0484320544468,459.048657289709,1350635.3,-9999,327811,12.94,-1,-0.49065661920191306,0.9572576781064296,0,0.5743546068638578,14,0.8095238095238095,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H17 O10 P1,21,17,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1104,459.048364,459.0484320544468,459.0480058410291,1350635.3,-9999,327811,12.94,-1,0.9284724305254832,0.8552000628213412,0,0.5131200376928047,5,1.6153846153846154,0.9230769230769232,N2 S1 P1 O12,de-protonated,0,-9999,C13 H21 O12 N2 P1 S1,13,21,12,2,1,1,-9999,N/A,-9999,-9999,-9999
