Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
477,465.03112,465.03111637806614,465.0309164815491,2172587.5,-9999,357507.4,23.66,-1,0.42985640294580674,0.967028358092724,0,0.5802170148556344,8,1.3571428571428572,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H19 O8 N4 P1 S2,14,19,8,4,1,2,-9999
478,465.067511,465.067507379433,465.0674641822291,4376247.5,-9999,377251.8,49.47,-1,0.09288373664546172,0.4992178981640696,0.8221557383861047,0.6283930342528836,12,0.9,0.65,O13,de-protonated,0,-9999,C20 H18 O13,20,18,13,-9999,-9999,-9999,-9999
478,465.067511,465.067507379433,465.067953439579,4376247.5,-9999,377251.8,49.47,-1,-0.9591289676920688,0.423133741560382,0.8007932653391622,0.5741975510718941,16,0.8260869565217391,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H19 O5 N2 P1 S1,23,19,5,2,1,1,-9999
478,465.067511,465.067507379433,465.06730199089907,4376247.5,-9999,377251.8,49.47,-1,0.4416318520663034,0.9652293721104116,0,0.579137623266247,7,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H23 O7 N4 P1 S2,15,23,7,4,1,2,-9999
479,465.103786,465.10378238079545,465.1038496915791,4570820,-9999,407157.2,51.75,-1,-0.1447220523070779,0.49810343258635714,0.8149093904448103,0.6248258157297384,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999
479,465.103786,465.10378238079545,465.1033366273291,4570820,-9999,407157.2,51.75,-1,0.95839662124103,0.4232415727925572,0.731135910132286,0.5463993077284488,29,0.4117647058823529,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H14 O1 N2,34,14,1,2,-9999,-9999,-9999
479,465.103786,465.10378238079545,465.1036875002491,4570820,-9999,407157.2,51.75,-1,0.20399869723256592,0.9924773656367784,0,0.595486419382067,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999
480,465.104944,465.1049403808389,465.1049903976091,1713860.3,-9999,451928.4,18.28,-1,-0.10753866587734656,0.9979038249847626,0,0.5987422949908575,24,0.59375,0.0625,P1 O2,de-protonated,0,-9999,C32 H19 O2 P1,32,19,2,-9999,1,-9999,-9999
480,465.104944,465.1049403808389,465.1047190714491,1713860.3,-9999,451928.4,18.28,-1,0.47582701430493984,0.959750387281902,0,0.5758502323691412,10,1.181818181818182,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H26 O7 S2,22,26,7,-9999,-9999,2,-9999
480,465.104944,465.1049403808389,465.10518710209914,1713860.3,-9999,451928.4,18.28,-1,-0.5304633598320916,0.950223465186226,0,0.5701340791117356,16,0.8181818181818182,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H18 O8 N4,22,18,8,4,-9999,-9999,-9999
481,465.140262,465.1402583821654,465.14023520092906,4774608,-9999,401374.7,54.14,-1,0.04983709130693591,0.49977471548113733,0.8077896627745539,0.622980694398504,10,1.181818181818182,0.5,O11,de-protonated,0,-9999,C22 H26 O11,22,26,11,-9999,-9999,-9999,-9999
481,465.140262,465.1402583821654,465.14007300959906,4774608,-9999,401374.7,54.14,-1,0.3985306300620848,0.4857962071234386,0.8446892076502734,0.6293534073341726,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999
482,465.176617,465.1766133835309,465.17662071027905,3429084.3,-9999,432050.1,38.37,-1,-0.01575046519768438,0.4999774938696976,0.8007932653391621,0.6203038024574834,9,1.3043478260869563,0.43478260869565216,O10,de-protonated,0,-9999,C23 H30 O10,23,30,10,-9999,-9999,-9999,-9999
482,465.176617,465.1766133835309,465.1764585189491,3429084.3,-9999,432050.1,38.37,-1,0.3329157762031841,0.9800903804181106,0,0.5880542282508663,4,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H35 O4 N4 P1 S2,18,35,4,4,1,2,-9999
483,465.212913,465.21290938489415,465.2130062196291,1392872.3,-9999,385322.1,14.52,-1,-0.2081513923012129,0.9921691941558008,0,0.5953015164934805,8,1.4166666666666667,0.375,O9,de-protonated,0,-9999,C24 H34 O9,24,34,9,-9999,-9999,-9999,-9999
483,465.212913,465.21290938489415,465.2128440282991,1392872.3,-9999,385322.1,14.52,-1,0.1404875120476618,0.9964251991352332,0,0.59785511948114,3,2.0526315789473686,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H39 O3 N4 P1 S2,19,39,3,4,1,2,-9999
484,467.046727,467.04672345377014,467.0467287373391,3079502.3,-9999,394030.7,34.27,-1,-0.01131272017963284,0.9999767788953466,0,0.5999860673372079,12,0.8421052631578947,0.7368421052631579,O14,de-protonated,0,-9999,C19 H16 O14,19,16,14,-9999,-9999,-9999,-9999
484,467.046727,467.04672345377014,467.04656654600905,3079502.3,-9999,394030.7,34.27,-1,0.3359574233799002,0.9797286438388824,0,0.5878371863033294,7,1.5,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H21 O8 N4 P1 S2,14,21,8,4,1,2,-9999
485,467.083132,467.0831284551375,467.08311424668904,4618586.5,-9999,414037.7,52.3,-1,0.03041952929373944,0.49991605547953216,0.8221557383861046,0.6288119286421612,11,1,0.65,O13,de-protonated,0,-9999,C20 H20 O13,20,20,13,-9999,-9999,-9999,-9999
485,467.083132,467.0831284551375,467.0829520553591,4618586.5,-9999,414037.7,52.3,-1,0.3776626349447432,0.974452156546762,0,0.5846712939280571,6,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1 S2,15,25,7,4,1,2,-9999
486,467.119532,467.11952845650467,467.1194997560391,5032294.5,-9999,390315.2,57.15,-1,0.06144137761846247,0.9875450653275348,0.9802890204903104,0.9846426473926452,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999
486,467.119532,467.11952845650467,467.1199890133891,5032294.5,-9999,390315.2,57.15,-1,-0.9859498528563844,0.41914727693198456,0.7939170211058494,0.5690551746015304,14,1.0416666666666667,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H25 O4 N2 P1 S1,24,25,4,2,1,1,-9999
486,467.119532,467.11952845650467,467.11933756470904,5032294.5,-9999,390315.2,57.15,-1,0.4086574463410198,0.985035584555406,0.9427210304956548,0.9681097629315056,5,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1 S2,16,29,6,4,1,2,-9999
487,467.120695,467.12069145654834,467.1206404620691,1318759.1,-9999,439984.9,13.64,-1,0.10916768564958852,0.9978399064806978,0,0.5987039438884186,23,0.65625,0.0625,P1 O2,de-protonated,0,-9999,C32 H21 O2 P1,32,21,2,-9999,1,-9999,-9999
487,467.120695,467.12069145654834,467.12036913590913,1318759.1,-9999,439984.9,13.64,-1,0.6900162367352868,0.9172348017343204,0,0.5503408810405921,9,1.2727272727272727,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H28 O7 S2,22,28,7,-9999,-9999,2,-9999
487,467.120695,467.12069145654834,467.12083716655906,1318759.1,-9999,439984.9,13.64,-1,-0.31193215784809564,0.982499680532074,0,0.5894998083192444,15,0.9090909090909092,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H20 O8 N4,22,20,8,4,-9999,-9999,-9999
488,467.155921,467.1559174578714,467.1558852653891,3940723,-9999,387658.5,44.36,-1,0.06891164881730638,0.9992118070847712,0.9604148823100488,0.9836930371748822,9,1.2727272727272727,0.5,O11,de-protonated,0,-9999,C22 H28 O11,22,28,11,-9999,-9999,-9999,-9999
488,467.155921,467.1559174578714,467.1563745227391,3940723,-9999,387658.5,44.36,-1,-0.9783980110944428,0.8399745319961237,0.9810466838497216,0.8964033927375629,13,1.16,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H29 O3 N2 P1 S1,25,29,3,2,1,1,-9999
488,467.155921,467.1559174578714,467.1557230740591,3940723,-9999,387658.5,44.36,-1,0.4161006762811972,0.9690723703047928,0,0.5814434221828756,4,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S2,17,33,5,4,1,2,-9999
489,467.192354,467.19235045923983,467.1922707747391,2304383.3,-9999,431530.3,25.19,-1,0.1705604003572125,0.9947354102361362,0,0.5968412461416817,8,1.391304347826087,0.43478260869565216,O10,de-protonated,0,-9999,C23 H32 O10,23,32,10,-9999,-9999,-9999,-9999
489,467.192354,467.19235045923983,467.1927600320891,2304383.3,-9999,431530.3,25.19,-1,-0.8766678003234013,0.8698350000125801,0,0.521901000007548,12,1.2692307692307692,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H33 O2 N2 P1 S1,26,33,2,2,1,1,-9999
489,467.192354,467.19235045923983,467.19210858340904,2304383.3,-9999,431530.3,25.19,-1,0.5177224237129783,0.952528860919004,0,0.5715173165514024,3,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H37 O4 N4 P1 S2,18,37,4,4,1,2,-9999
490,468.122686,468.122682494182,468.1228545911091,1296056.3,-9999,455567.8,13.38,-1,-0.3676319696846926,0.9757748726841814,0.9802890204903104,0.9775805318066332,10,1.2,0.6,13C1 O12,de-protonated,1,486,C20 H24 O12 13C1,20,24,12,-9999,-9999,-9999,1
490,468.122686,468.122682494182,468.12263204090914,1296056.3,-9999,455567.8,13.38,-1,0.10777789712265932,0.9978944981168628,0,0.5987366988701177,13,1.12,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H28 O2 N1 P1 S2,25,28,2,1,1,2,-9999
490,468.122686,468.122682494182,468.1226923997791,1296056.3,-9999,455567.8,13.38,-1,-0.02116025831939301,0.9999187584657274,0.9427210304956548,0.9770396672776984,5,1.9333333333333331,0.4,13C1 N4 S2 P1 O6,de-protonated,1,486,C15 H29 O6 N4 P1 S2 13C1,15,29,6,4,1,2,1
491,468.159273,468.1592694955562,468.1592401004591,1189060.5,-9999,445579.3,12.12,-1,0.06278867227955794,0.999284909347208,0.9604148823100488,0.9837368985323444,9,1.3333333333333333,0.5238095238095238,13C1 O11,de-protonated,1,488,C21 H28 O11 13C1,21,28,11,-9999,-9999,-9999,1
491,468.159273,468.1592694955562,468.1590175502591,1189060.5,-9999,445579.3,12.12,-1,0.5381617947704157,0.9488060949337416,0,0.569283656960245,12,1.2307692307692308,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H32 O1 N1 P1 S2,26,32,1,1,1,2,-9999
491,468.159273,468.1592694955562,468.1597293578091,1189060.5,-9999,445579.3,12.12,-1,-0.982276398572298,0.8393950411785639,0.9810466838497216,0.896055698247027,13,1.2083333333333333,0.125,13C1 N2 S1 P1 O3,de-protonated,1,488,C24 H29 O3 N2 P1 S1 13C1,24,29,3,2,1,1,1
492,469.041175,469.0411715286795,469.0412494337391,1376238.3,-9999,448439.7,13.83,-1,-0.16609426074546702,0.9950068275673548,0,0.597004096540413,16,0.6363636363636364,0.5454545454545454,O12,de-protonated,0,-9999,C22 H14 O12,22,14,12,-9999,-9999,-9999,-9999
492,469.041175,469.0411715286795,469.0410872424091,1376238.3,-9999,448439.7,13.83,-1,0.17969911954432574,0.9941578323283028,0,0.5964946993969816,11,1.1176470588235294,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H19 O6 N4 P1 S2,17,19,6,4,1,2,-9999
493,469.062383,469.06237952947606,469.062378801799,3853301.3,-9999,410327.7,41.87,-1,0.00155134375202444,0.9999995633134504,0,0.5999997379880703,11,0.9473684210526316,0.7368421052631579,O14,de-protonated,0,-9999,C19 H18 O14,19,18,14,-9999,-9999,-9999,-9999
493,469.062383,469.06237952947606,469.0622166104691,3853301.3,-9999,410327.7,41.87,-1,0.3473292054076499,0.9783483073624716,0,0.587008984417483,6,1.6428571428571428,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H23 O8 N4 P1 S2,14,23,8,4,1,2,-9999
494,469.098799,469.0987955308438,469.09876431114907,4433921.5,-9999,388637.9,48.44,-1,0.06655249834062862,0.4995983219924184,0.8221557383861046,0.6286212885498929,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999
494,469.098799,469.0987955308438,469.0992535684991,4433921.5,-9999,388637.9,48.44,-1,-0.9764194928764526,0.4205720563220977,0.8007932653391622,0.5726605399289235,14,1,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H23 O5 N2 P1 S1,23,23,5,2,1,1,-9999
494,469.098799,469.0987955308438,469.09860211981913,4433921.5,-9999,388637.9,48.44,-1,0.41230356218065367,0.9696256311593858,0,0.5817753786956315,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999
495,469.135177,469.1351735322101,469.13514982049907,3928078,-9999,401864.1,42.71,-1,0.05054345436788214,0.499768285601443,0.8149093904448103,0.6258247275387898,9,1.238095238095238,0.5714285714285714,O12,de-protonated,0,-9999,C21 H26 O12,21,26,12,-9999,-9999,-9999,-9999
495,469.135177,469.1351735322101,469.1356390778491,3928078,-9999,401864.1,42.71,-1,-0.9923476286927536,0.4181857919561529,0.7939170211058493,0.5684782836160315,13,1.125,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H27 O4 N2 P1 S1,24,27,4,2,1,1,-9999
495,469.135177,469.1351735322101,469.1349876291691,3928078,-9999,401864.1,42.71,-1,0.3962676967842602,0.9719095443761802,0,0.5831457266257081,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999
496,469.171568,469.1715645335769,469.17153532984906,2083866.3,-9999,278668.9,21.84,-1,0.06224531034149925,0.999297227997092,0,0.5995783367982552,8,1.3636363636363635,0.5,O11,de-protonated,0,-9999,C22 H30 O11,22,30,11,-9999,-9999,-9999,-9999
496,469.171568,469.1715645335769,469.17202458719913,2083866.3,-9999,278668.9,21.84,-1,-0.980564906130331,0.8399068558980232,0,0.5039441135388139,12,1.24,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H31 O3 N2 P1 S1,25,31,3,2,1,1,-9999
496,469.171568,469.1715645335769,469.17137313851913,2083866.3,-9999,278668.9,21.84,-1,0.4079427448316505,0.9702551533434666,0,0.5821530920060799,3,2.0588235294117645,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H35 O5 N4 P1 S2,17,35,5,4,1,2,-9999
497,471.041784,471.04178060382026,471.0416433569091,1343636.6,-9999,431864.2,13.45,-1,0.2913689545015156,0.9847137948283484,0,0.5908282768970091,11,0.8888888888888888,0.8333333333333334,O15,de-protonated,0,-9999,C18 H16 O15,18,16,15,-9999,-9999,-9999,-9999
497,471.041784,471.04178060382026,471.0421326142591,1343636.6,-9999,431864.2,13.45,-1,-0.7473013866217595,0.9036332320498062,0,0.5421799392298837,15,0.8095238095238095,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H17 O7 N2 P1 S1,21,17,7,2,1,1,-9999
497,471.041784,471.04178060382026,471.0414811655791,1343636.6,-9999,431864.2,13.45,-1,0.6356939953611475,0.9292990765696094,0,0.5575794459417657,6,1.6153846153846154,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,-9999,C13 H21 O9 N4 P1 S2,13,21,9,4,1,2,-9999
498,471.056851,471.0568476043861,471.0568994981991,1816217.8,-9999,463102.1,18.8,-1,-0.11016463829944156,0.9978003166856372,0,0.5986801900113824,15,0.7272727272727273,0.5454545454545454,O12,de-protonated,0,-9999,C22 H16 O12,22,16,12,-9999,-9999,-9999,-9999
498,471.056851,471.0568476043861,471.05673730686914,1816217.8,-9999,463102.1,18.8,-1,0.2341491125113221,0.9901012477421708,0,0.5940607486453023,10,1.2352941176470589,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H21 O6 N4 P1 S2,17,21,6,4,1,2,-9999
499,471.07803,471.0780266051816,471.0780288662591,3116705,-9999,427007.7,33.52,-1,-0.00479979400253513,0.9999958197898252,0,0.5999974918738952,10,1.0526315789473684,0.7368421052631579,O14,de-protonated,0,-9999,C19 H20 O14,19,20,14,-9999,-9999,-9999,-9999
499,471.07803,471.0780266051816,471.0778666749291,3116705,-9999,427007.7,33.52,-1,0.33949854961894027,0.9793035313629724,0,0.5875821188177833,5,1.7857142857142858,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1 S2,14,25,8,4,1,2,-9999
500,471.114379,471.1143756065468,471.1144143756091,3102381.5,-9999,417558.1,33.36,-1,-0.0822922439459668,0.9987719816947508,0,0.5992631890168505,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999
500,471.114379,471.1143756065468,471.11425218427905,3102381.5,-9999,417558.1,33.36,-1,0.2619794819658915,0.9876238099877894,0,0.5925742859926736,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999
501,471.150811,471.1508076079151,471.1507998849591,1936569.8,-9999,362957.8,20.16,-1,0.01639168609127498,0.9999512482175628,0,0.5999707489305377,8,1.3333333333333333,0.5714285714285714,O12,de-protonated,0,-9999,C21 H28 O12,21,28,12,-9999,-9999,-9999,-9999
501,471.150811,471.1508076079151,471.1506376936291,1936569.8,-9999,362957.8,20.16,-1,0.3606368588112944,0.9766772548839864,0,0.5860063529303918,3,2.0625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H33 O6 N4 P1 S2,16,33,6,4,1,2,-9999
502,473.036142,473.03613867872616,473.03616405330905,2119997.8,-9999,418736.8,22.23,-1,-0.05364195133106431,0.9994780251312548,0,0.5996868150787529,15,0.6666666666666666,0.6190476190476191,O13,de-protonated,0,-9999,C21 H14 O13,21,14,13,-9999,-9999,-9999,-9999
502,473.036142,473.03613867872616,473.0360018619791,2119997.8,-9999,418736.8,22.23,-1,0.28923115049601833,0.9849355928931692,0,0.5909613557359015,10,1.1875,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H19 O7 N4 P1 S2,16,19,7,4,1,2,-9999
503,473.057379,473.05737567952383,473.0572934213691,1409349.1,-9999,429951.7,14.19,-1,0.17388624145974252,0.9945286629957338,0,0.5967171977974403,10,1,0.8333333333333334,O15,de-protonated,0,-9999,C18 H18 O15,18,18,15,-9999,-9999,-9999,-9999
503,473.057379,473.05737567952383,473.0577826787191,1409349.1,-9999,429951.7,14.19,-1,-0.8603583117450606,0.8743178489882327,0,0.5245907093929396,14,0.9047619047619048,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H19 O7 N2 P1 S1,21,19,7,2,1,1,-9999
503,473.057379,473.05737567952383,473.05713123003903,1409349.1,-9999,429951.7,14.19,-1,0.5167441069132384,0.9527037923314698,0,0.5716222753988819,5,1.7692307692307692,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,-9999,C13 H23 O9 N4 P1 S2,13,23,9,4,1,2,-9999
504,473.072586,473.07258268009497,473.0725495626591,2109258.3,-9999,411333.5,22.11,-1,0.07000498315260868,0.9991111700899832,0,0.59946670205399,14,0.8181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H18 O12,22,18,12,-9999,-9999,-9999,-9999
504,473.072586,473.07258268009497,473.07303882000906,2109258.3,-9999,411333.5,22.11,-1,-0.964206109124926,0.8447693479512717,0,0.506861608770763,18,0.76,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H19 O4 N2 P1 S1,25,19,4,2,1,1,-9999
504,473.072586,473.07258268009497,473.07238737132906,2109258.3,-9999,411333.5,22.11,-1,0.41285175614580194,0.9695460500395584,0,0.581727630023735,9,1.3529411764705883,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H23 O6 N4 P1 S2,17,23,6,4,1,2,-9999
505,473.093742,473.0937386808896,473.0936789307191,1697617.5,-9999,425635.6,17.45,-1,0.1262967001726963,0.9971099223854516,0,0.598265953431271,9,1.1578947368421053,0.7368421052631579,O14,de-protonated,0,-9999,C19 H22 O14,19,22,14,-9999,-9999,-9999,-9999
505,473.093742,473.0937386808896,473.0941681880691,1697617.5,-9999,425635.6,17.45,-1,-0.9078682604247028,0.8610915044590352,0,0.516654902675421,13,1.0454545454545454,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H23 O6 N2 P1 S1,22,23,6,2,1,1,-9999
505,473.093742,473.0937386808896,473.09351673938903,1697617.5,-9999,425635.6,17.45,-1,0.4691281801944784,0.960853378362931,0,0.5765120270177586,4,1.9285714285714288,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H27 O8 N4 P1 S2,14,27,8,4,1,2,-9999
506,473.109009,473.109005681463,473.1089350720091,1627478.8,-9999,392251.5,16.66,-1,0.14924565705071102,0.995966520088791,0,0.5975799120532747,13,0.9565217391304348,0.4782608695652174,O11,de-protonated,0,-9999,C23 H22 O11,23,22,11,-9999,-9999,-9999,-9999
506,473.109009,473.109005681463,473.1094243293591,1627478.8,-9999,392251.5,16.66,-1,-0.8848859790386578,0.8675531246492747,0,0.5205318747895648,17,0.8846153846153846,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H23 O3 N2 P1 S1,26,23,3,2,1,1,-9999
506,473.109009,473.109005681463,473.1087728806791,1627478.8,-9999,392251.5,16.66,-1,0.4920660896759554,0.9570171227192892,0,0.5742102736315734,8,1.5,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H27 O5 N4 P1 S2,18,27,5,4,1,2,-9999
507,473.145326,473.145322682827,473.14532058135904,1422947.3,-9999,323849.1,14.34,-1,0.00444148520649415,0.999996420606123,0,0.5999978523636738,12,1.0833333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H26 O10,24,26,10,-9999,-9999,-9999,-9999
507,473.145326,473.145322682827,473.14515839002905,1422947.3,-9999,323849.1,14.34,-1,0.3472355048339169,0.9783598606306462,0,0.5870159163783877,7,1.631578947368421,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H31 O4 N4 P1 S2,19,31,4,4,1,2,-9999
508,473.181748,473.181744684195,473.18170609070904,1374831.8,-9999,378720.4,13.8,-1,0.08156166110593253,0.9987936762703704,0,0.5992762057622222,11,1.2,0.36,O9,de-protonated,0,-9999,C25 H30 O9,25,30,9,-9999,-9999,-9999,-9999
508,473.181748,473.181744684195,473.1821953480591,1374831.8,-9999,378720.4,13.8,-1,-0.9524108652971096,0.8482417121669285,0,0.508945027300157,15,1.1071428571428572,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H31 O1 N2 P1 S1,28,31,1,2,1,1,-9999
508,473.181748,473.181744684195,473.1815438993792,1374831.8,-9999,378720.4,13.8,-1,0.424329347625841,0.9678571112633284,0,0.580714266757997,6,1.75,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H35 O3 N4 P1 S2,20,35,3,4,1,2,-9999
509,473.282658,473.2826546879851,473.2826204102691,1933714.4,-9999,351817,20.12,-1,0.07242546951642446,0.999048673034817,0,0.5994292038208902,8,1.5357142857142858,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H43 O4 P1,28,43,4,-9999,1,-9999,-9999
509,473.282658,473.2826546879851,473.2828171147591,1933714.4,-9999,351817,20.12,-1,-0.3431917833007931,0.9788556094079022,0,0.5873133656447412,0,2.3333333333333335,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H42 O10 N4,18,42,10,4,-9999,-9999,-9999
510,475.015427,475.015423753066,475.0154286084191,1275366.9,-9999,379488.6,12.66,-1,-0.01022146398818867,0.9999810427246796,0,0.5999886256348077,15,0.6,0.7,O14,de-protonated,0,-9999,C20 H12 O14,20,12,14,-9999,-9999,-9999,-9999
510,475.015427,475.015423753066,475.0152664170891,1275366.9,-9999,379488.6,12.66,-1,0.3312229901173257,0.9802903321470814,0,0.5881741992882488,10,1.1333333333333333,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H17 O8 N4 P1 S2,15,17,8,4,1,2,-9999
511,475.0518,475.05179675443213,475.0518141177691,3132403.5,-9999,387582.7,33.68,-1,-0.03655040657742581,0.9997576262307718,0,0.599854575738463,14,0.7619047619047619,0.6190476190476191,O13,de-protonated,0,-9999,C21 H16 O13,21,16,13,-9999,-9999,-9999,-9999
511,475.0518,475.05179675443213,475.0516519264391,3132403.5,-9999,387582.7,33.68,-1,0.3048678862517376,0.9832767676714964,0,0.5899660606028978,9,1.3125,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H21 O7 N4 P1 S2,16,21,7,4,1,2,-9999
512,475.072985,475.07298175522783,475.07294348582906,1294586.8,-9999,426209,12.88,-1,0.08055478489454129,0.998823259064988,0,0.5992939554389929,9,1.1111111111111112,0.8333333333333334,O15,de-protonated,0,-9999,C18 H20 O15,18,20,15,-9999,-9999,-9999,-9999
512,475.072985,475.07298175522783,475.0734327431791,1294586.8,-9999,426209,12.88,-1,-0.9493015610081722,0.8491522846520001,0,0.5094913707912,13,1,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H21 O7 N2 P1 S1,21,21,7,2,1,1,-9999
512,475.072985,475.07298175522783,475.07278129449907,1294586.8,-9999,426209,12.88,-1,0.4219579328811359,0.9682096196706712,0,0.5809257718024027,4,1.9230769230769231,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,-9999,C13 H25 O9 N4 P1 S2,13,25,9,4,1,2,-9999
513,475.088216,475.0882127557998,475.0881996271191,2587648,-9999,370338.6,27.52,-1,0.02763419664992198,0.9998614465234132,0,0.599916867914048,13,0.9090909090909092,0.5454545454545454,O12,de-protonated,0,-9999,C22 H20 O12,22,20,12,-9999,-9999,-9999,-9999
513,475.088216,475.0882127557998,475.0880374357891,2587648,-9999,370338.6,27.52,-1,0.3690263633498665,0.9755930221865778,0,0.5853558133119466,8,1.4705882352941178,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H25 O6 N4 P1 S2,17,25,6,4,1,2,-9999
514,475.124538,475.124534757164,475.1245851364691,2240012.5,-9999,362745.3,23.58,-1,-0.10603388377086428,0.9979620184513625,0,0.5987772110708175,12,1.0434782608695652,0.4782608695652174,O11,de-protonated,0,-9999,C23 H24 O11,23,24,11,-9999,-9999,-9999,-9999
514,475.124538,475.124534757164,475.12442294513903,2240012.5,-9999,362745.3,23.58,-1,0.23533209326121043,0.9900014760260574,0,0.5940008856156344,7,1.6111111111111112,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H29 O5 N4 P1 S2,18,29,5,4,1,2,-9999
515,475.161008,475.1610047585338,475.1609706458191,2454553,-9999,358637.7,26.01,-1,0.07179191229248641,0.9990652363600536,0,0.5994391418160322,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999
