Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1564,527.070294,527.0702231239926,527.070336221949,3781575.8,-9999,297272.6,30.32,-1,-0.2145784890826868,0.49584009626174413,0.7369636471990462,0.592289516636665,30,0.3939393939393939,0.06060606060606061,N4 P1 O2,de-protonated,0,-9999,C33 H13 O2 N4 P1,33,13,2,4,1,-9999,-9999,-9999
1564,527.070294,527.0702231239926,527.0700648957891,3781575.8,-9999,297272.6,30.32,-1,0.30020335828177214,0.4918902240240485,0.8007932653391621,0.6154514405500939,16,0.8695652173913043,0.30434782608695654,N4 S2 O7,de-protonated,0,-9999,C23 H20 O7 N4 S2,23,20,7,4,-9999,2,-9999,-9999
1565,527.071617,527.0715461234306,527.0713677931491,4709320.5,-9999,264187.6,38.16,-1,0.3383418118025087,0.48972143385200434,0.7033271719038787,0.575163729072754,34,0.3076923076923077,0.07692307692307693,O3,de-protonated,0,-9999,C39 H12 O3,39,12,3,-9999,-9999,-9999,-9999,-9999
1565,527.071617,527.0715461234306,527.071229408719,4709320.5,-9999,264187.6,38.16,-1,0.6008954652777805,0.4682917263671544,0.8370420509349343,0.6157918561942664,7,1.3333333333333333,0.8888888888888888,S1 O16,de-protonated,0,-9999,C18 H24 O16 S1,18,24,16,-9999,-9999,1,-9999,-9999
1565,527.071617,527.0715461234306,527.071718666069,4709320.5,-9999,264187.6,38.16,-1,-0.3273608359691945,0.49037143214635553,0.8149093904448103,0.6201866154657374,11,1.1904761904761905,0.380952380952381,N2 S2 P1 O8,de-protonated,0,-9999,C21 H25 O8 N2 P1 S2,21,25,8,2,1,2,-9999,-9999
1566,527.08523,527.085159117648,527.0853210370791,1871569.1,-9999,455735.3,14.18,-1,-0.30719776216637884,0.98302237522161,0,0.589813425132966,20,0.7407407407407407,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H20 O4 N4 S2,27,20,4,4,-9999,2,-9999,-9999
1566,527.08523,527.085159117648,527.0854539788091,1871569.1,-9999,455735.3,14.18,-1,-0.5594181340264417,0.9447980092267406,0,0.5668788055360443,7,1.5625,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H25 O12 N4 P1 S1,16,25,12,4,1,1,-9999,-9999
1567,527.086532,527.0864611170949,527.086485550009,2362834,-9999,240258.6,18.33,-1,-0.04635465856931028,0.9996101873388676,0,0.5997661124033206,11,1.0909090909090908,0.5909090909090909,S1 O13,de-protonated,0,-9999,C22 H24 O13 S1,22,24,13,-9999,-9999,1,-9999,-9999
1567,527.086532,527.0864611170949,527.085972485759,2362834,-9999,240258.6,18.33,-1,0.927042951986433,0.42780587543683113,0.7253996187124169,0.5468433727470654,29,0.45714285714285713,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H16 O2 N2 S1,35,16,2,2,-9999,1,-9999,-9999
1567,527.086532,527.0864611170949,527.0869748073591,2362834,-9999,240258.6,18.33,-1,-0.9745834913303282,0.8416909980804882,0,0.5050145988482929,15,1,0.2,N2 S2 P1 O5,de-protonated,0,-9999,C25 H25 O5 N2 P1 S2,25,25,5,2,1,2,-9999,-9999
1567,527.086532,527.0864611170949,527.0861054274891,2362834,-9999,240258.6,18.33,-1,0.6748225805561529,0.9206925655476992,0,0.5524155393286195,16,0.875,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H21 O10 N2 P1,24,21,10,2,1,-9999,-9999,-9999
1568,527.108013,527.1079421079701,527.107753302499,7171039,-9999,256976.7,58.97,-1,0.35819141329023724,0.985600605169878,0.906434494009441,0.9539341607057032,33,0.4,0.05,O2,de-protonated,0,-9999,C40 H16 O2,40,16,2,-9999,-9999,-9999,-9999,-9999
1568,527.108013,527.1079421079701,527.1076149180691,7171039,-9999,256976.7,58.97,-1,0.6207269478299422,0.9656103560082824,0.962050748229504,0.964186512896771,6,1.4736842105263157,0.7894736842105263,S1 O15,de-protonated,0,-9999,C19 H28 O15 S1,19,28,15,-9999,-9999,1,-9999,-9999
1568,527.108013,527.1079421079701,527.108104175419,7171039,-9999,256976.7,58.97,-1,-0.3074652954201075,0.930973826449752,0.9837932001623108,0.9521015759347756,10,1.318181818181818,0.3181818181818182,N2 S2 P1 O7,de-protonated,0,-9999,C22 H29 O7 N2 P1 S2,22,29,7,2,1,2,-9999,-9999
1569,527.121902,527.1218311020701,527.1223579951089,1954535.6,-9999,406035.1,14.88,-1,-0.9995649602108038,0.8341927019192372,0,0.5005156211515424,28,0.5555555555555556,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H20 O1 N2 S1,36,20,1,2,-9999,1,-9999,-9999
1569,527.121902,527.1218311020701,527.122219610679,1954535.6,-9999,406035.1,14.88,-1,-0.7370370560516314,0.9061347869069466,0,0.5436808721441679,1,2.1333333333333333,0.9333333333333332,N2 S2 O14,de-protonated,0,-9999,C15 H32 O14 N2 S2,15,32,14,2,-9999,2,-9999,-9999
1569,527.121902,527.1218311020701,527.121706546429,1954535.6,-9999,406035.1,14.88,-1,0.2362938949459973,0.9899199952682616,0,0.5939519971609569,19,0.8571428571428571,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H24 O3 N4 S2,28,24,3,4,-9999,2,-9999,-9999
1569,527.121902,527.1218311020701,527.121839488159,1954535.6,-9999,406035.1,14.88,-1,-0.01590920403084327,0.9999540758889008,0,0.5999724455333404,6,1.7058823529411764,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H29 O11 N4 P1 S1,17,29,11,4,1,1,-9999,-9999
1570,527.123003,527.1229321016025,527.122871059359,2227688.3,-9999,245124.8,17.19,-1,0.11580268441926445,0.9975696836404264,0,0.5985418101842559,10,1.2173913043478262,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H28 O12 S1,23,28,12,-9999,-9999,1,-9999,-9999
1570,527.123003,527.1229321016025,527.1233603167091,2227688.3,-9999,245124.8,17.19,-1,-0.8123622264123949,0.8871476374826096,0,0.5322885824895658,14,1.1153846153846154,0.15384615384615383,N2 S2 P1 O4,de-protonated,0,-9999,C26 H29 O4 N2 P1 S2,26,29,4,2,1,2,-9999,-9999
1570,527.123003,527.1229321016025,527.1224909368391,2227688.3,-9999,245124.8,17.19,-1,0.836930260018755,0.880649000796052,0,0.5283894004776312,15,1,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H25 O9 N2 P1,25,25,9,2,1,-9999,-9999,-9999
1571,527.143001,527.1429300931076,527.1428359144891,5983220.5,-9999,290842.2,48.93,-1,0.1786586330691894,0.4971125477313959,0.7871578612348809,0.6131306731327899,14,1.12,0.2,N4 S2 O5,de-protonated,0,-9999,C25 H28 O5 N4 S2,25,28,5,4,-9999,2,-9999,-9999
1571,527.143001,527.1429300931076,527.142968856219,5983220.5,-9999,290842.2,48.93,-1,-0.07353434214951018,0.49950966689071064,0.8684926696514785,0.6471028679950178,1,2.357142857142857,0.9285714285714286,N4 S1 P1 O13,de-protonated,0,-9999,C14 H33 O13 N4 P1 S1,14,33,13,4,1,1,-9999,-9999
1572,527.144423,527.1443520925035,527.144138811849,7966709.5,-9999,257012.5,65.69,-1,0.4045964638841531,0.4853669764002519,0.6927871148459346,0.568335031778525,32,0.4878048780487805,0.02439024390243902,O1,de-protonated,0,-9999,C41 H20 O1,41,20,1,-9999,-9999,-9999,-9999,-9999
1572,527.144423,527.1443520925035,527.1440004274191,7966709.5,-9999,257012.5,65.69,-1,0.6671138893921656,0.4612111684860773,0.8221557383861046,0.6055889964460882,5,1.6,0.7,S1 O14,de-protonated,0,-9999,C20 H32 O14 S1,20,32,14,-9999,-9999,1,-9999,-9999
1572,527.144423,527.1443520925035,527.144489684769,7966709.5,-9999,257012.5,65.69,-1,-0.26101432956653,0.49385713511153806,0.8007932653391622,0.6166315872025877,9,1.434782608695652,0.2608695652173913,N2 S2 P1 O6,de-protonated,0,-9999,C23 H33 O6 N2 P1 S2,23,33,6,2,1,2,-9999,-9999
1573,527.159122,527.1590510862595,527.1592565687091,2299134.5,-9999,205729.2,17.79,-1,-0.3897919784709265,0.9728076423587934,0,0.583684585415276,9,1.3333333333333333,0.4583333333333333,S1 O11,de-protonated,0,-9999,C24 H32 O11 S1,24,32,11,-9999,-9999,1,-9999,-9999
1573,527.159122,527.1590510862595,527.1588764461891,2299134.5,-9999,205729.2,17.79,-1,0.3312854591729003,0.9802829706985712,0,0.5881697824191426,14,1.1153846153846154,0.3076923076923077,N2 P1 O8,de-protonated,0,-9999,C26 H29 O8 N2 P1,26,29,8,2,1,-9999,-9999,-9999
1573,527.159122,527.1590510862595,527.1586051200289,2299134.5,-9999,205729.2,17.79,-1,0.8459811264670419,0.8782184311553718,0,0.5269310586932231,0,2.25,0.8125,N2 S2 O13,de-protonated,0,-9999,C16 H36 O13 N2 S2,16,36,13,2,-9999,2,-9999,-9999
1574,527.180786,527.1807150770569,527.1803859367691,4700172,-9999,218878.7,38.09,-1,0.6243409212441494,0.4658571829195687,0.8149093904448103,0.6054780659296652,4,1.7142857142857142,0.6190476190476191,S1 O13,de-protonated,0,-9999,C21 H36 O13 S1,21,36,13,-9999,-9999,1,-9999,-9999
1574,527.180786,527.1807150770569,527.180875194119,4700172,-9999,218878.7,38.09,-1,-0.3037231995149188,0.4917005335730258,0.7939170211058493,0.6125871285861553,8,1.5416666666666667,0.20833333333333337,N2 S2 P1 O5,de-protonated,0,-9999,C24 H37 O5 N2 P1 S2,24,37,5,2,1,2,-9999,-9999
1575,527.195448,527.1953770708287,527.195642078059,1937492.9,-9999,155642.7,14.74,-1,-0.5026734083460569,0.9551866096221204,0,0.5731119657732723,8,1.44,0.4,S1 O10,de-protonated,0,-9999,C25 H36 O10 S1,25,36,10,-9999,-9999,1,-9999,-9999
1575,527.195448,527.1953770708287,527.195261955539,1937492.9,-9999,155642.7,14.74,-1,0.2183541812044364,0.9913861040542936,0,0.5948316624325762,13,1.2222222222222223,0.25925925925925924,N2 P1 O7,de-protonated,0,-9999,C27 H33 O7 N2 P1,27,33,7,2,1,-9999,-9999,-9999
1576,527.216125,527.2160540620454,527.216258381869,1620001.6,-9999,301579.8,12.05,-1,-0.38754461834122195,0.9731160544685448,0,0.5838696326811269,21,0.9142857142857144,0.02857142857142857,N2 S1 O1,de-protonated,0,-9999,C35 H32 O1 N2 S1,35,32,1,2,-9999,1,-9999,-9999
1576,527.216125,527.2160540620454,527.216391323599,1620001.6,-9999,301579.8,12.05,-1,-0.63970232950297,0.9284374541283916,0,0.5570624724770349,8,1.5416666666666667,0.375,N2 P1 O9,de-protonated,0,-9999,C24 H37 O9 N2 P1,24,37,9,2,1,-9999,-9999,-9999
1576,527.216125,527.2160540620454,527.2156069331891,1620001.6,-9999,301579.8,12.05,-1,0.8480948788847527,0.8776480012284121,0,0.5265888007370473,12,1.3333333333333333,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H36 O3 N4 S2,27,36,3,4,-9999,2,-9999,-9999
1577,528.111085,528.1110136818767,528.1111081375691,1888074.5,-9999,227048.6,14.32,-1,-0.17885571987440552,0.9942123842554,0.906434494009441,0.9591012281570164,33,0.41025641025641024,0.05128205128205128,13C1 O2,de-protonated,1,1568,C39 H16 O2 13C1,39,16,2,-9999,-9999,-9999,1,-9999
1577,528.111085,528.1110136818767,528.110969753139,1888074.5,-9999,227048.6,14.32,-1,0.08318088469671932,0.9987453334819084,0.962050748229504,0.9840674993809468,6,1.5555555555555556,0.8333333333333334,13C1 S1 O15,de-protonated,1,1568,C18 H28 O15 S1 13C1,18,28,15,-9999,-9999,1,1,-9999
1577,528.111085,528.1110136818767,528.11145901048906,1888074.5,-9999,227048.6,14.32,-1,-0.8432473955793772,0.878954608594539,0.9837932001623108,0.9208900452216476,10,1.380952380952381,0.3333333333333333,13C1 N2 S2 P1 O7,de-protonated,1,1568,C21 H29 O7 N2 P1 S2 13C1,21,29,7,2,1,2,1,-9999
1577,528.111085,528.1110136818767,528.110725976239,1888074.5,-9999,227048.6,14.32,-1,0.5447827955829226,0.9475724826382176,0,0.5685434895829306,11,1.15,0.7,N3 O14,de-protonated,0,-9999,C20 H23 O14 N3,20,23,14,3,-9999,-9999,-9999,-9999
1578,528.947369,528.9472973266329,528.9471868556491,8097874,-9999,315406.1,66.79,-1,0.20885068788063024,0.49605834902541573,0.8007932653391622,0.6179523155509143,23,0.30434782608695654,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H7 O6 N4 P1 S2,23,7,6,4,1,2,-9999,-9999
1579,528.948735,528.9486633260527,528.948351368579,9707603,-9999,266114.2,80.39,-1,0.589769252392952,0.4694187401750269,0.8370420509349343,0.6164680644789899,14,0.6111111111111112,0.8333333333333334,S1 P1 O15,de-protonated,0,-9999,C18 H11 O15 P1 S1,18,11,15,-9999,1,1,-9999,-9999
1580,529.028986,529.028914291963,529.029364595769,1836932.6,-9999,237274.4,13.88,-1,-0.8511886790317753,0.8768111944629688,0,0.5260867166777813,12,0.9,0.75,S1 O15,de-protonated,0,-9999,C20 H18 O15 S1,20,18,15,-9999,-9999,1,-9999,-9999
1580,529.028986,529.028914291963,529.0288515315191,1836932.6,-9999,237274.4,13.88,-1,0.11863331037054972,0.9974495740457564,0,0.5984697444274537,30,0.30303030303030304,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H10 O4 N2 S1,33,10,4,2,-9999,1,-9999,-9999
1580,529.028986,529.028914291963,529.0289844732491,1836932.6,-9999,237274.4,13.88,-1,-0.13266056901425197,0.9968118091465756,0,0.5980870854879453,17,0.6818181818181818,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H15 O12 N2 P1,22,15,12,2,1,-9999,-9999,-9999
1581,529.030134,529.0300622914752,529.030505301799,1729413.3,-9999,361613.2,12.97,-1,-0.8374003377247989,0.8805232425323135,0,0.528313945519388,25,0.4838709677419355,0.16129032258064516,S1 P1 O5,de-protonated,0,-9999,C31 H15 O5 P1 S1,31,15,5,-9999,1,1,-9999,-9999
1581,529.030134,529.0300622914752,529.029853853119,1729413.3,-9999,361613.2,12.97,-1,0.39400112249837865,0.97222547742371,0,0.5833352864542259,16,0.8260869565217391,0.30434782608695654,N2 S2 P1 O7,de-protonated,0,-9999,C23 H19 O7 N2 P1 S2,23,19,7,2,1,2,-9999,-9999
1582,529.050687,529.0506152827447,529.050983221179,1767570.1,-9999,331207.1,13.29,-1,-0.6954687655950067,0.9159783768273484,0,0.5495870260964091,11,1.15,0.45,N2 S2 P1 O9,de-protonated,0,-9999,C20 H23 O9 N2 P1 S2,20,23,9,2,1,2,-9999,-9999
1582,529.050687,529.0506152827447,529.050113841309,1767570.1,-9999,331207.1,13.29,-1,0.9478146259224114,0.8495870315583921,0,0.5097522189350352,12,1,0.7368421052631579,N2 P1 O14,de-protonated,0,-9999,C19 H19 O14 N2 P1,19,19,14,2,1,-9999,-9999,-9999
1583,529.064905,529.0648332767049,529.0652370408691,3021467,-9999,297598.1,23.89,-1,-0.7631651749035016,0.4498564616708806,0.7311359101322861,0.5623682410554427,29,0.4117647058823529,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H14 O3 N2 S1,34,14,3,2,-9999,1,-9999,-9999
1583,529.064905,529.0648332767049,529.064585592189,3021467,-9999,297598.1,23.89,-1,0.4681555383655772,0.48050616607612,0.7805128205128199,0.6005088278508,20,0.6923076923076923,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H18 O5 N4 S2,26,18,5,4,-9999,2,-9999,-9999
1583,529.064905,529.0648332767049,529.0647185339191,3021467,-9999,297598.1,23.89,-1,0.21687854403156295,0.9915016415874182,0,0.5949009849524509,7,1.5333333333333334,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H23 O13 N4 P1 S1,15,23,13,4,1,1,-9999,-9999
1584,529.066084,529.0660122762042,529.065750105119,3294363.8,-9999,227143.6,26.2,-1,0.49553592371190475,0.95642224295973,0,0.5738533457758379,11,1.0476190476190477,0.6666666666666666,S1 O14,de-protonated,0,-9999,C21 H22 O14 S1,21,22,14,-9999,-9999,1,-9999,-9999
1584,529.066084,529.0660122762042,529.066239362469,3294363.8,-9999,227143.6,26.2,-1,-0.4292208571947649,0.4835620821440168,0.7939170211058493,0.6077040577287498,15,0.9583333333333334,0.25,N2 S2 P1 O6,de-protonated,0,-9999,C24 H23 O6 N2 P1 S2,24,23,6,2,1,2,-9999,-9999
1585,529.086848,529.0867762673839,529.087017857609,3614376.8,-9999,164810.8,28.9,-1,-0.456617185678546,0.4814373856716762,0.7033271719038787,0.5701933001645572,33,0.358974358974359,0.07692307692307693,O3,de-protonated,0,-9999,C39 H14 O3,39,14,3,-9999,-9999,-9999,-9999,-9999
1585,529.086848,529.0867762673839,529.086879473179,3614376.8,-9999,164810.8,28.9,-1,-0.19506398493178148,0.993119663713762,0,0.5958717982282573,6,1.4444444444444444,0.8888888888888888,S1 O16,de-protonated,0,-9999,C18 H26 O16 S1,18,26,16,-9999,-9999,1,-9999,-9999
1585,529.086848,529.0867762673839,529.086366408929,3614376.8,-9999,164810.8,28.9,-1,0.7746532152296447,0.4484167255561247,0.7489023467070351,0.5686109740164889,24,0.5806451612903226,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H18 O5 N2 S1,31,18,5,2,-9999,1,-9999,-9999
1585,529.086848,529.0867762673839,529.086499350659,3614376.8,-9999,164810.8,28.9,-1,0.5233864883765181,0.9515102132054524,0,0.5709061279232713,11,1.15,0.65,N2 P1 O13,de-protonated,0,-9999,C20 H23 O13 N2 P1,20,23,13,2,1,-9999,-9999,-9999
1586,529.101082,529.1010102613375,529.1009711015391,3588273.5,-9999,346799.2,28.68,-1,0.07401195704948826,0.49950327982863874,0.7739790330151772,0.6092935811032542,19,0.8148148148148148,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H22 O4 N4 S2,27,22,4,4,-9999,2,-9999,-9999
1586,529.101082,529.1010102613375,529.1011040432691,3588273.5,-9999,346799.2,28.68,-1,-0.17724765808578133,0.9943156923579688,0,0.5965894154147813,6,1.6875,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H27 O12 N4 P1 S1,16,27,12,4,1,1,-9999,-9999
1587,529.102287,529.1022152608256,529.102135614469,3780274.3,-9999,254603.6,30.3,-1,0.1505311567998977,0.49794844047273334,0.8077896627745539,0.6218849293934616,10,1.181818181818182,0.5909090909090909,S1 O13,de-protonated,0,-9999,C22 H26 O13 S1,22,26,13,-9999,-9999,1,-9999,-9999
1587,529.102287,529.1022152608256,529.1026248718191,3780274.3,-9999,254603.6,30.3,-1,-0.7741617113092545,0.44847866854218127,0.7871578612348809,0.5839503456192612,14,1.08,0.2,N2 S2 P1 O5,de-protonated,0,-9999,C25 H27 O5 N2 P1 S2,25,27,5,2,1,2,-9999,-9999
1587,529.102287,529.1022152608256,529.101755491949,3780274.3,-9999,254603.6,30.3,-1,0.8689611625642475,0.4359804375918186,0.7939170211058493,0.5791550709974309,15,0.9583333333333334,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H23 O10 N2 P1,24,23,10,2,1,-9999,-9999,-9999
1588,529.123276,529.1232042519097,529.123403366959,4648639.5,-9999,208900.2,37.64,-1,-0.3763111744061368,0.4873161698385435,0.6980173569463055,0.5715966446816483,32,0.45,0.05,O2,de-protonated,0,-9999,C40 H18 O2,40,18,2,-9999,-9999,-9999,-9999,-9999
1588,529.123276,529.1232042519097,529.123264982529,4648639.5,-9999,208900.2,37.64,-1,-0.1147759385344,0.49880626867444666,0.8295321147073604,0.6310966070876122,5,1.5789473684210529,0.7894736842105263,S1 O15,de-protonated,0,-9999,C19 H30 O15 S1,19,30,15,-9999,-9999,1,-9999,-9999
1588,529.123276,529.1232042519097,529.122751918279,4648639.5,-9999,208900.2,37.64,-1,0.8548746561726221,0.4379056433376203,0.7428850341668535,0.5598973996693135,23,0.6875,0.125,N2 S1 O4,de-protonated,0,-9999,C32 H22 O4 N2 S1,32,22,4,2,-9999,1,-9999,-9999
1588,529.123276,529.1232042519097,529.1228848600091,4648639.5,-9999,208900.2,37.64,-1,0.6036251874832163,0.4680124247360337,0.8149093904448103,0.6067712110195443,10,1.2857142857142858,0.5714285714285714,N2 P1 O12,de-protonated,0,-9999,C21 H27 O12 N2 P1,21,27,12,2,1,-9999,-9999,-9999
1589,529.137595,529.1375232458272,529.138008059569,3760840.3,-9999,350467.9,30.14,-1,-0.916233070351132,0.4293553955290056,0.719752637322661,0.5455142922464677,27,0.6111111111111112,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H22 O1 N2 S1,36,22,1,2,-9999,1,-9999,-9999
1589,529.137595,529.1375232458272,529.1378696751391,3760840.3,-9999,350467.9,30.14,-1,-0.6547051945124233,0.9251716752690086,0,0.5551030051614051,0,2.2666666666666666,0.9333333333333332,N2 S2 O14,de-protonated,0,-9999,C15 H34 O14 N2 S2,15,34,14,2,-9999,2,-9999,-9999
1589,529.137595,529.1375232458272,529.137356610889,3760840.3,-9999,350467.9,30.14,-1,0.31491811360557564,0.4910830273437813,0.7675537279851021,0.6016713076003096,18,0.9285714285714286,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H26 O3 N4 S2,28,26,3,4,-9999,2,-9999,-9999
1589,529.137595,529.1375232458272,529.1374895526191,3760840.3,-9999,350467.9,30.14,-1,0.0636757152978557,0.9992645693136784,0,0.599558741588207,5,1.8235294117647056,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H31 O11 N4 P1 S1,17,31,11,4,1,1,-9999,-9999
1590,529.13868,529.1386082453663,529.138521123819,3853001,-9999,251044.8,30.92,-1,0.1646479018047181,0.49754659892927594,0.8007932653391622,0.6188452654932304,9,1.3043478260869563,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H30 O12 S1,23,30,12,-9999,-9999,1,-9999,-9999
1590,529.13868,529.1386082453663,529.139010381169,3853001,-9999,251044.8,30.92,-1,-0.7599813939211776,0.45025246948556,0.7805128205128199,0.582356609896464,13,1.1923076923076923,0.15384615384615383,N2 S2 P1 O4,de-protonated,0,-9999,C26 H31 O4 N2 P1 S2,26,31,4,2,1,2,-9999,-9999
1590,529.13868,529.1386082453663,529.138141001299,3853001,-9999,251044.8,30.92,-1,0.8830285157872736,0.4340351041381962,0.7871578612348809,0.57528420697687,14,1.08,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H27 O9 N2 P1,25,27,9,2,1,-9999,-9999,-9999
1591,529.158736,529.1586642368467,529.159137427629,2744277.5,-9999,379740.8,21.55,-1,-0.894231524892129,0.4324698672143518,0.7369636471990461,0.5542673792082295,22,0.7878787878787878,0.09090909090909093,N2 S1 O3,de-protonated,0,-9999,C33 H26 O3 N2 S1,33,26,3,2,-9999,1,-9999,-9999
1591,529.158736,529.1586642368467,529.158485978949,2744277.5,-9999,379740.8,21.55,-1,0.33687052633661974,0.9796194346452072,0,0.5877716607871243,13,1.2,0.2,N4 S2 O5,de-protonated,0,-9999,C25 H30 O5 N4 S2,25,30,5,4,-9999,2,-9999,-9999
1591,529.158736,529.1586642368467,529.158618920679,2744277.5,-9999,379740.8,21.55,-1,0.08563815465328929,0.9986701596753508,0,0.5992020958052106,0,2.5,0.9285714285714286,N4 S1 P1 O13,de-protonated,0,-9999,C14 H35 O13 N4 P1 S1,14,35,13,4,1,1,-9999,-9999
1592,529.160266,529.1601942361967,529.159788876309,3604182.5,-9999,225450.1,28.81,-1,0.7660443901020231,0.449497212764419,0.6927871148459346,0.5468131735970252,31,0.5365853658536586,0.02439024390243902,O1,de-protonated,0,-9999,C41 H22 O1,41,22,1,-9999,-9999,-9999,-9999,-9999
1592,529.160266,529.1601942361967,529.1601397492291,3604182.5,-9999,225450.1,28.81,-1,0.10296876798353932,0.49903901373642,0.8007932653391622,0.6197407143775169,8,1.5217391304347827,0.2608695652173913,N2 S2 P1 O6,de-protonated,0,-9999,C23 H35 O6 N2 P1 S2,23,35,6,2,1,2,-9999,-9999
1593,529.175283,529.1752112298177,529.174906633169,3880159.8,-9999,261234,31.15,-1,0.5756067509194371,0.4708266367548952,0.7939170211058494,0.6000627904952769,8,1.4166666666666667,0.4583333333333333,S1 O11,de-protonated,0,-9999,C24 H34 O11 S1,24,34,11,-9999,-9999,1,-9999,-9999
1593,529.175283,529.1752112298177,529.1753958905191,3880159.8,-9999,261234,31.15,-1,-0.34895934850175425,0.4890734170105168,0.7739790330151771,0.6030356634123809,12,1.2962962962962965,0.1111111111111111,N2 S2 P1 O3,de-protonated,0,-9999,C27 H35 O3 N2 P1 S2,27,35,3,2,1,2,-9999,-9999
1594,529.21028,529.2102082149514,529.210127629589,2336501.5,-9999,370535.2,18.1,-1,0.15227479257146012,0.9958014767284958,0,0.5974808860370975,16,1.1333333333333333,0.03333333333333333,N4 S2 O1,de-protonated,0,-9999,C30 H34 O1 N4 S2,30,34,1,4,-9999,2,-9999,-9999
1594,529.21028,529.2102082149514,529.210260571319,2336501.5,-9999,370535.2,18.1,-1,-0.09893301686164084,0.9982256032105198,0,0.5989353619263118,3,2.0526315789473686,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H39 O9 N4 P1 S1,19,39,9,4,1,1,-9999,-9999
1595,529.211782,529.2117102143134,529.211292142519,2870006.5,-9999,207535.4,22.61,-1,0.78999031303764,0.8929369118736411,0,0.5357621471241847,7,1.52,0.4,S1 O10,de-protonated,0,-9999,C25 H38 O10 S1,25,38,10,-9999,-9999,1,-9999,-9999
1595,529.211782,529.2117102143134,529.211781399869,2870006.5,-9999,207535.4,22.61,-1,-0.1345124166049728,0.4983611625831822,0.7675537279851021,0.6060381887439501,11,1.3928571428571428,0.07142857142857142,N2 S2 P1 O2,de-protonated,0,-9999,C28 H39 O2 N2 P1 S2,28,39,2,2,1,2,-9999,-9999
1597,530.944434,530.9443614783029,530.944589598019,1882420.8,-9999,279284.5,14.25,-1,-0.4296488194200708,0.967059665094073,0,0.5802357990564438,18,0.4,0.6,N2 S2 O12,de-protonated,0,-9999,C20 H8 O12 N2 S2,20,8,12,2,-9999,2,-9999,-9999
1598,530.945826,530.9457534777116,530.9462433682991,1717301.5,-9999,312709.9,12.86,-1,-0.9226745524215344,0.8568671353153374,0,0.5141202811892024,13,0.7222222222222222,0.7222222222222222,S2 P1 O13,de-protonated,0,-9999,C18 H13 O13 P1 S2,18,13,13,-9999,1,2,-9999,-9999
1599,531.043977,531.0439044360182,531.0438501472989,3199859.5,-9999,325837.6,25.39,-1,0.10223020054321888,0.499052737070314,0.7871578612348809,0.6142947867361408,20,0.64,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H16 O6 N4 S2,25,16,6,4,-9999,2,-9999,-9999
1600,531.045182,531.0451094355062,531.045014660229,3482484.3,-9999,206956.2,27.77,-1,0.178469385165774,0.9942372880596114,0,0.5965423728357668,11,1,0.75,S1 O15,de-protonated,0,-9999,C20 H20 O15 S1,20,20,15,-9999,-9999,1,-9999,-9999
1600,531.045182,531.0451094355062,531.045503917579,3482484.3,-9999,206956.2,27.77,-1,-0.7428404343816711,0.45236191307326024,0.8007932653391621,0.591734453979621,15,0.9130434782608696,0.30434782608695654,N2 S2 P1 O7,de-protonated,0,-9999,C23 H21 O7 N2 P1 S2,23,21,7,2,1,2,-9999,-9999
