Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1800,468.161223,468.1602015881004,468.1603808064891,3393774.3,-9999,259023,32.78,-1,-0.38281408694713,0.6491731513401636,0.893438234311081,0.7468791845285305,22,0.78125,0.03125,13C1 P1 O1,de-protonated,1,1790,C32 H25 O1 P1 13C1,32,25,1,-9999,1,-9999,1,-9999
1800,468.161223,468.1602015881004,468.16010948032914,3393774.3,-9999,259023,32.78,-1,0.19674416804572656,0.6620006955112437,0.933133982766625,0.7704540104133962,8,1.4545454545454546,0.2727272727272727,13C1 S2 O6,de-protonated,1,1790,C22 H32 O6 S2 13C1,22,32,6,-9999,-9999,2,1,-9999
1800,468.161223,468.1602015881004,468.1605171521091,3393774.3,-9999,259023,32.78,-1,-0.6740508802861224,0.46043323873209974,0.7428850341668535,0.5734139569060013,22,0.71875,0.09375,N1 O3,de-protonated,0,-9999,C32 H23 O3 N1,32,23,3,1,-9999,-9999,-9999,-9999
1800,468.161223,468.1602015881004,468.1598657034291,3393774.3,-9999,259023,32.78,-1,0.7174572104693779,0.45541464962583766,0.7939170211058494,0.5908155982178424,13,1.125,0.20833333333333337,N3 S1 O5,de-protonated,0,-9999,C24 H27 O5 N3 S1,24,27,5,3,-9999,1,-9999,-9999
1800,468.161223,468.1602015881004,468.1605775109791,3393774.3,-9999,259023,32.78,-1,-0.8029785009457691,0.8895909923084628,0.9893531235438308,0.92949584480261,14,1.0909090909090908,0.3181818181818182,13C1 N4 O7,de-protonated,1,1790,C22 H24 O7 N4 13C1,22,24,7,4,-9999,-9999,1,-9999
1801,468.189329,468.188307329646,468.1883891268091,1359226.1,-9999,242246.5,12.1,-1,-0.17470993512552466,0.9944768488711712,0,0.5966861093227027,7,1.5217391304347827,0.21739130434782608,N1 S2 O5,de-protonated,0,-9999,C23 H35 O5 N1 S2,23,35,5,1,-9999,2,-9999,-9999
1801,468.189329,468.188307329646,468.18800900428914,1359226.1,-9999,242246.5,12.1,-1,0.6371913657388878,0.9289777454646134,0,0.5573866472787681,12,1.28,0.08,N3 S1 P1 O2,de-protonated,0,-9999,C25 H32 O2 N3 P1 S1,25,32,2,3,1,1,-9999,-9999
1802,468.197519,468.1964972543332,468.19649498967914,1633021.6,-9999,286506.7,14.88,-1,0.00483697359939225,0.9999957547786436,0.9794588436678138,0.9917809903343116,7,1.565217391304348,0.21739130434782608,13C1 S2 O5,de-protonated,1,1791,C23 H36 O5 S2 13C1,23,36,5,-9999,-9999,2,1,-9999
1802,468.197519,468.1964972543332,468.1969026614591,1633021.6,-9999,286506.7,14.88,-1,-0.8658902345644846,0.872804195710684,0,0.5236825174264104,21,0.8181818181818182,0.06060606060606061,N1 O2,de-protonated,0,-9999,C33 H27 O2 N1,33,27,2,1,-9999,-9999,-9999,-9999
1802,468.197519,468.1964972543332,468.1961148671591,1633021.6,-9999,286506.7,14.88,-1,0.8167243639384177,0.8860044609905277,0.9660546430747844,0.9180245338242304,12,1.32,0.08,13C1 N2 S1 P1 O2,de-protonated,1,1791,C25 H33 O2 N2 P1 S1 13C1,25,33,2,2,1,1,1,-9999
1802,468.197519,468.1964972543332,468.1962512127791,1633021.6,-9999,286506.7,14.88,-1,0.5255094492911112,0.951125839252203,0,0.5706755035513218,12,1.24,0.16,N3 S1 O4,de-protonated,0,-9999,C25 H31 O4 N3 S1,25,31,4,3,-9999,1,-9999,-9999
1802,468.197519,468.1964972543332,468.1969630203291,1633021.6,-9999,286506.7,14.88,-1,-0.9948078109976088,0.8356300011619613,0.9794588436678138,0.8931615381643023,13,1.2173913043478262,0.2608695652173913,13C1 N4 O6,de-protonated,1,1791,C23 H28 O6 N4 13C1,23,28,6,4,-9999,-9999,1,-9999
1803,468.980254,468.97922505653696,468.9788636511591,8296518.5,-9999,273499.3,79.62,-1,0.7706218891394422,0.4489238737005703,0.8149093904448103,0.5953180803982663,17,0.5238095238095238,0.42857142857142855,S1 P1 O9,de-protonated,0,-9999,C21 H11 O9 P1 S1,21,11,9,-9999,1,1,-9999,-9999
1804,469.064272,469.06324228393265,469.0635195078291,6198377.5,-9999,255450.1,59.07,-1,-0.5910156831711592,0.8872182261419155,0.9436772955763354,0.9098018539156834,24,0.5,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H15 O4 P1,30,15,4,-9999,1,-9999,-9999,-9999
1804,469.064272,469.06324228393265,469.0632481816692,6198377.5,-9999,255450.1,59.07,-1,-0.01257343553802949,0.9844653452191086,0.9891849008616412,0.9863531674761216,10,1.1,0.45,S2 O9,de-protonated,0,-9999,C20 H22 O9 S2,20,22,9,-9999,-9999,2,-9999,-9999
1804,469.064272,469.06324228393265,469.0628680591491,6198377.5,-9999,255450.1,59.07,-1,0.7978137027105465,0.931729640642219,0.996449023526808,0.9576173937960546,15,0.8636363636363636,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H19 O6 N2 P1 S1,22,19,6,2,1,1,-9999,-9999
1805,469.082907,469.08187711257074,469.0821469524391,1476337.5,-9999,223929.5,12.81,-1,-0.5752507744985645,0.9417232744357288,0,0.5650339646614372,23,0.6129032258064516,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H19 O1 P1 S1,31,19,1,-9999,1,1,-9999,-9999
1805,469.082907,469.08187711257074,469.0814955037591,1476337.5,-9999,223929.5,12.81,-1,0.8135234822154441,0.8868437636875999,0,0.5321062582125599,14,1,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H23 O3 N2 P1 S2,23,23,3,2,1,2,-9999,-9999
1805,469.082907,469.08187711257074,469.08234365692914,1476337.5,-9999,223929.5,12.81,-1,-0.9945894675249444,0.835695864949233,0,0.5014175189695398,15,0.8571428571428571,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H18 O7 N4 S1,21,18,7,4,-9999,1,-9999,-9999
1806,469.100859,469.0998289474896,469.0999050171791,13850745,-9999,260292.7,134.03,-1,-0.16216095694113497,0.9668510143713474,0.9350882541640284,0.9541459102884198,23,0.6129032258064516,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H19 O3 P1,31,19,3,-9999,1,-9999,-9999,-9999
1806,469.100859,469.0998289474896,469.09963369101905,13850745,-9999,260292.7,134.03,-1,0.4162366723612318,0.6563381548450454,0.932035399574757,0.76661705273693,9,1.238095238095238,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H26 O8 S2,21,26,8,-9999,-9999,2,-9999,-9999
1806,469.100859,469.0998289474896,469.1001017216691,13850745,-9999,260292.7,134.03,-1,-0.5814839487475553,0.47024602657267295,0.8149093904448101,0.6081113721215279,15,0.8571428571428571,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H18 O9 N4,21,18,9,4,-9999,-9999,-9999,-9999
1807,469.111948,469.1109178455184,469.1111384064691,1400957.8,-9999,342766.1,12.07,-1,-0.47016779733911823,0.9606831435529584,0,0.5764098861317749,23,0.6333333333333333,0.06666666666666667,N2 P1 O2,de-protonated,0,-9999,C30 H19 O2 N2 P1,30,19,2,2,1,-9999,-9999,-9999
1807,469.111948,469.1109178455184,469.1108670803091,1400957.8,-9999,342766.1,12.07,-1,0.10821580331170176,0.9978773720790798,0,0.5987264232474478,9,1.3,0.35,N2 S2 O7,de-protonated,0,-9999,C20 H26 O7 N2 S2,20,26,7,2,-9999,2,-9999,-9999
1807,469.111948,469.1109178455184,469.1104869577891,1400957.8,-9999,342766.1,12.07,-1,0.918520777792465,0.8580570380952858,0,0.5148342228571714,14,1.0454545454545454,0.18181818181818185,N4 S1 P1 O4,de-protonated,0,-9999,C22 H23 O4 N4 P1 S1,22,23,4,4,1,1,-9999,-9999
1808,469.119613,469.1185827750334,469.11872916627914,1995649,-9999,230461.7,17.89,-1,-0.31205585413590514,0.9824859206054668,0,0.5894915523632801,14,1,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H22 O6 N4 S1,22,22,6,4,-9999,1,-9999,-9999
1809,469.129822,469.1287916811545,469.12862514504906,1400453.3,-9999,385187.3,12.06,-1,0.3549902873391542,0.97739362219722,0,0.586436173318332,9,1.3,0.45,N2 S1 O9,de-protonated,0,-9999,C20 H26 O9 N2 S1,20,26,9,2,-9999,1,-9999,-9999
1809,469.129822,469.1287916811545,469.1291144023991,1400453.3,-9999,385187.3,12.06,-1,-0.6879156179427577,0.9177166645245032,0,0.5506299987147019,13,1.173913043478261,0.04347826086956521,N4 S2 P1 O1,de-protonated,0,-9999,C23 H27 O1 N4 P1 S2,23,27,1,4,1,2,-9999,-9999
1810,469.137215,469.1361846131707,469.1362905265291,15346824,-9999,263383.4,148.69,-1,-0.2257624500743696,0.6532527146870953,0.8872986787911039,0.7468711003286987,22,0.71875,0.0625,P1 O2,de-protonated,0,-9999,C32 H23 O2 P1,32,23,2,-9999,1,-9999,-9999,-9999
1810,469.137215,469.1361846131707,469.13601920036905,15346824,-9999,263383.4,148.69,-1,0.3525902827625034,0.6576815250663604,0.9284474520844987,0.7659878958736157,8,1.3636363636363635,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H30 O7 S2,22,30,7,-9999,-9999,2,-9999,-9999
1810,469.137215,469.1361846131707,469.1364872310191,15346824,-9999,263383.4,148.69,-1,-0.6450528931625513,0.9041906906239048,0.9829012263584922,0.9356749049177396,14,1,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H22 O8 N4,22,22,8,4,-9999,-9999,-9999,-9999
1811,469.152232,469.1512014750789,469.151275341659,1754766.6,-9999,324335.7,15.53,-1,-0.15744725423554706,0.9955120538387427,0,0.5973072323032457,12,1.1538461538461535,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H30 O4 S2,26,30,4,-9999,-9999,2,-9999,-9999
1811,469.152232,469.1512014750789,469.1508952191391,1754766.6,-9999,324335.7,15.53,-1,0.6527877126768316,0.925592639836087,0,0.5553555839016522,17,0.9642857142857144,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H27 O1 N2 P1 S1,28,27,1,2,1,1,-9999,-9999
1812,469.165603,469.1645723521232,469.1641625012291,1630996.3,-9999,254469.7,14.32,-1,0.8735767282135216,0.8706893026647615,0,0.5224135815988569,7,1.5217391304347827,0.17391304347826086,S2 P1 O4,de-protonated,0,-9999,C23 H35 O4 P1 S2,23,35,4,-9999,1,2,-9999,-9999
1812,469.165603,469.1645723521232,469.16501065439905,1630996.3,-9999,254469.7,14.32,-1,-0.934217739874177,0.8535410337310647,0,0.5121246202386388,8,1.4285714285714286,0.380952380952381,N2 S1 O8,de-protonated,0,-9999,C21 H30 O8 N2 S1,21,30,8,2,-9999,1,-9999,-9999
1812,469.165603,469.1645723521232,469.1646305318791,1630996.3,-9999,254469.7,14.32,-1,-0.12400712271246377,0.9972136136737806,0,0.5983281682042684,13,1.173913043478261,0.21739130434782608,N4 P1 O5,de-protonated,0,-9999,C23 H27 O5 N4 P1,23,27,5,4,1,-9999,-9999,-9999
1813,469.173614,469.1725832784564,469.1726760358791,7988375.5,-9999,253765.2,76.6,-1,-0.1977042300839552,0.9959690865028672,0.9535356173185756,0.9789956988291506,21,0.8181818181818182,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H27 O1 P1,33,27,1,-9999,1,-9999,-9999,-9999
1813,469.173614,469.1725832784564,469.1724047097191,7988375.5,-9999,253765.2,76.6,-1,0.38060366613748303,0.96459230675572,0.9826347645413084,0.9718092898699552,7,1.4782608695652173,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H34 O6 S2,23,34,6,-9999,-9999,2,-9999,-9999
1813,469.173614,469.1725832784564,469.1728727403691,7988375.5,-9999,253765.2,76.6,-1,-0.6169621679314344,0.9451103679653354,0.9826347645413084,0.9601201265957248,13,1.1304347826086956,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H26 O7 N4,23,26,7,4,-9999,-9999,-9999,-9999
1814,469.209994,469.2089629439168,469.20879021906904,3760551,-9999,256003.4,35.18,-1,0.3681193775586896,0.48785569078591506,0.7939170211058493,0.6102802229138888,6,1.5833333333333333,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H38 O5 S2,24,38,5,-9999,-9999,2,-9999,-9999
1814,469.209994,469.2089629439168,469.2092582497191,3760551,-9999,256003.4,35.18,-1,-0.6293690864956113,0.4653246273828823,0.7939170211058493,0.5967615848720691,12,1.25,0.25,N4 O6,de-protonated,0,-9999,C24 H30 O6 N4,24,30,6,4,-9999,-9999,-9999,-9999
1815,469.246548,469.2455166077772,469.2451757284191,1990454.4,-9999,260189.7,17.84,-1,0.7264419023704655,0.9086877907158988,0,0.5452126744295391,5,1.68,0.16,S2 O4,de-protonated,0,-9999,C25 H42 O4 S2,25,42,4,-9999,-9999,2,-9999,-9999
1815,469.246548,469.2455166077772,469.2456437590691,1990454.4,-9999,260189.7,17.84,-1,-0.27096957327225385,0.9867655746119736,0,0.592059344767184,11,1.36,0.2,N4 O5,de-protonated,0,-9999,C25 H34 O5 N4,25,34,5,4,-9999,-9999,-9999,-9999
1817,470.067446,470.0664070590455,470.0668743428991,1441295.9,-9999,329486.9,12.46,-1,-0.9940795216606172,0.8358496551326212,0.9436772955763354,0.8789807113101069,24,0.5172413793103449,0.13793103448275862,13C1 P1 O4,de-protonated,1,1804,C29 H15 O4 P1 13C1,29,15,4,-9999,1,-9999,1,-9999
1817,470.067446,470.0664070590455,470.0666030167392,1441295.9,-9999,329486.9,12.46,-1,-0.41687218879064986,0.9689593754820895,0.9891849008616412,0.9770495856339102,10,1.1578947368421053,0.47368421052631576,13C1 S2 O9,de-protonated,1,1804,C19 H22 O9 S2 13C1,19,22,9,-9999,-9999,2,1,-9999
1817,470.067446,470.0664070590455,470.0662228942191,1441295.9,-9999,329486.9,12.46,-1,0.39178485366772586,0.972532744591681,0.996449023526808,0.9820992561657318,15,0.9047619047619048,0.2857142857142857,13C1 N2 S1 P1 O6,de-protonated,1,1804,C21 H19 O6 N2 P1 S1 13C1,21,19,6,2,1,1,1,-9999
1817,470.067446,470.0664070590455,470.0663592398391,1441295.9,-9999,329486.9,12.46,-1,0.10172862935053936,0.9981240013237228,0,0.5988744007942337,15,0.8095238095238095,0.380952380952381,N3 S1 O8,de-protonated,0,-9999,C21 H17 O8 N3 S1,21,17,8,3,-9999,1,-9999,-9999
1818,470.096089,470.09504979565304,470.095153989379,2222108,-9999,288679.5,20.11,-1,-0.22164390580689297,0.9911257586259976,0,0.5946754551755985,23,0.6,0.1,N1 P1 O3,de-protonated,0,-9999,C30 H18 O3 N1 P1,30,18,3,1,1,-9999,-9999,-9999
1818,470.096089,470.09504979565304,470.09488266321904,2222108,-9999,288679.5,20.11,-1,0.35552914989002443,0.9773257233799544,0,0.5863954340279726,9,1.25,0.4,N1 S2 O8,de-protonated,0,-9999,C20 H25 O8 N1 S2,20,25,8,1,-9999,2,-9999,-9999
1819,470.104021,470.10298172271274,470.1032598522491,3168799.3,-9999,283593.2,29.38,-1,-0.5916349876879579,0.9384620702475392,0.9350882541640284,0.937112543814135,23,0.6333333333333333,0.1,13C1 P1 O3,de-protonated,1,1806,C30 H19 O3 P1 13C1,30,19,3,-9999,1,-9999,1,-9999
1819,470.104021,470.10298172271274,470.10298852608906,3168799.3,-9999,283593.2,29.38,-1,-0.01447209758032169,0.6666413318782685,0.932035399574757,0.7727989589568639,9,1.3,0.4,13C1 S2 O8,de-protonated,1,1806,C20 H26 O8 S2 13C1,20,26,8,-9999,-9999,2,1,-9999
1819,470.104021,470.10298172271274,470.1033961978691,3168799.3,-9999,283593.2,29.38,-1,-0.881668074907138,0.4342242178421743,0.7550179348240812,0.562541704634937,23,0.5666666666666667,0.16666666666666666,N1 O5,de-protonated,0,-9999,C30 H17 O5 N1,30,17,5,1,-9999,-9999,-9999,-9999
1819,470.104021,470.10298172271274,470.1027447491891,3168799.3,-9999,283593.2,29.38,-1,0.5040887896525491,0.954939672566158,0,0.5729638035396947,14,0.9545454545454546,0.3181818181818182,N3 S1 O7,de-protonated,0,-9999,C22 H21 O7 N3 S1,22,21,7,3,-9999,1,-9999,-9999
1820,470.132305,470.1312654626215,470.1315394987291,2473003.3,-9999,305226.1,22.57,-1,-0.582892413268648,0.4701061149996822,0.7489023467070351,0.5816246076826234,22,0.7096774193548387,0.06451612903225806,N1 P1 O2,de-protonated,0,-9999,C31 H22 O2 N1 P1,31,22,2,1,1,-9999,-9999,-9999
1820,470.132305,470.1312654626215,470.1312681725691,2473003.3,-9999,305226.1,22.57,-1,-0.00576423611961032,0.999993971128269,0,0.5999963826769614,8,1.380952380952381,0.3333333333333333,N1 S2 O7,de-protonated,0,-9999,C21 H29 O7 N1 S2,21,29,7,1,-9999,2,-9999,-9999
1820,470.132305,470.1312654626215,470.13088805004907,2473003.3,-9999,305226.1,22.57,-1,0.8027819104015821,0.8896419488582246,0,0.5337851693149347,13,1.1304347826086956,0.17391304347826086,N3 S1 P1 O4,de-protonated,0,-9999,C23 H26 O4 N3 P1 S1,23,26,4,3,1,1,-9999,-9999
1821,470.140489,470.139449387364,470.1396453615991,3257902.8,-9999,269201.4,30.25,-1,-0.4168426063305769,0.6459758078070951,0.8872986787911039,0.7425049562006987,22,0.7419354838709677,0.06451612903225806,13C1 P1 O2,de-protonated,1,1810,C31 H23 O2 P1 13C1,31,23,2,-9999,1,-9999,1,-9999
1821,470.140489,470.139449387364,470.1393740354391,3257902.8,-9999,269201.4,30.25,-1,0.1602757161488421,0.6635664912544605,0.9284474520844987,0.7695188755864759,8,1.4285714285714286,0.3333333333333333,13C1 S2 O7,de-protonated,1,1810,C21 H30 O7 S2 13C1,21,30,7,-9999,-9999,2,1,-9999
1821,470.140489,470.139449387364,470.1397817072191,3257902.8,-9999,269201.4,30.25,-1,-0.7068532977223013,0.456664410343362,0.7489023467070351,0.5735595848888313,22,0.6774193548387096,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H21 O4 N1,31,21,4,1,-9999,-9999,-9999,-9999
1821,470.140489,470.139449387364,470.1391302585391,3257902.8,-9999,269201.4,30.25,-1,0.6787965610953436,0.45989717687358433,0.8007932653391621,0.5962556122598155,13,1.0869565217391304,0.2608695652173913,N3 S1 O6,de-protonated,0,-9999,C23 H25 O6 N3 S1,23,25,6,3,-9999,1,-9999,-9999
1821,470.140489,470.139449387364,470.1398420660891,3257902.8,-9999,269201.4,30.25,-1,-0.8352381355185734,0.8811012527899447,0.9829012263584922,0.9218212422173636,14,1.0476190476190477,0.380952380952381,13C1 N4 O8,de-protonated,1,1810,C21 H22 O8 N4 13C1,21,22,8,4,-9999,-9999,1,-9999
1822,470.169095,470.16805512431176,470.16792500807907,1640762.8,-9999,234067.7,14.41,-1,0.2767441711267913,0.986199441456882,0,0.5917196648741292,21,0.8125,0.03125,N1 P1 O1,de-protonated,0,-9999,C32 H26 O1 N1 P1,32,26,1,1,1,-9999,-9999,-9999
1822,470.169095,470.16805512431176,470.1676536819191,1640762.8,-9999,234067.7,14.41,-1,0.8538281813480753,0.876095490649636,0,0.5256572943897816,7,1.5,0.2727272727272727,N1 S2 O6,de-protonated,0,-9999,C22 H33 O6 N1 S2,22,33,6,1,-9999,2,-9999,-9999
1823,470.177036,470.1759960512887,470.1760308709491,2208318,-9999,301499.4,19.97,-1,-0.0740566471436929,0.9990053601685802,0.9535356173185756,0.9808174630285784,21,0.84375,0.03125,13C1 P1 O1,de-protonated,1,1813,C32 H27 O1 P1 13C1,32,27,1,-9999,1,-9999,1,-9999
1823,470.177036,470.1759960512887,470.1757595447891,2208318,-9999,301499.4,19.97,-1,0.50301721167103,0.9551266853313513,0.9826347645413084,0.966129917015334,7,1.5454545454545454,0.2727272727272727,13C1 S2 O6,de-protonated,1,1813,C22 H34 O6 S2 13C1,22,34,6,-9999,-9999,2,1,-9999
1823,470.177036,470.1759960512887,470.1761672165691,2208318,-9999,301499.4,19.97,-1,-0.3640449950113338,0.976239660317042,0,0.5857437961902252,21,0.78125,0.09375,N1 O3,de-protonated,0,-9999,C32 H25 O3 N1,32,25,3,1,-9999,-9999,-9999,-9999
1823,470.177036,470.1759960512887,470.1762275754391,2208318,-9999,301499.4,19.97,-1,-0.4924199413822958,0.95695663173335,0.9826347645413084,0.9672278848565334,13,1.181818181818182,0.3181818181818182,13C1 N4 O7,de-protonated,1,1813,C22 H26 O7 N4 13C1,22,26,7,4,-9999,-9999,1,-9999
1825,470.977137,470.9760896938,470.9758862710091,1538447.6,-9999,295054.2,13.41,-1,0.4319176348920528,0.9667167251775396,0,0.5800300351065236,17,0.45,0.6,P1 O12,de-protonated,0,-9999,C20 H9 O12 P1,20,9,12,-9999,1,-9999,-9999,-9999
1826,471.043584,471.04253608277327,471.04278406293906,2443179.8,-9999,317474.8,22.27,-1,-0.5264493463982047,0.95095521848356,0,0.5705731310901361,24,0.4482758620689655,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H13 O5 P1,29,13,5,-9999,1,-9999,-9999,-9999
1826,471.043584,471.04253608277327,471.0425127367791,2443179.8,-9999,317474.8,22.27,-1,0.04956239309270438,0.999554383173362,0,0.5997326299040172,10,1.0526315789473684,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H20 O10 S2,19,20,10,-9999,-9999,2,-9999,-9999
1826,471.043584,471.04253608277327,471.0421326142591,2443179.8,-9999,317474.8,22.27,-1,0.8565444282261734,0.8753572767639426,0,0.5252143660583656,15,0.8095238095238095,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H17 O7 N2 P1 S1,21,17,7,2,1,1,-9999,-9999
1826,471.043584,471.04253608277327,471.042980767429,2443179.8,-9999,317474.8,22.27,-1,-0.9440426329662188,0.8506878156405491,0,0.5104126893843294,16,0.631578947368421,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H12 O11 N4,19,12,11,4,-9999,-9999,-9999,-9999
1827,471.058838,471.057789942502,471.0580402042291,1727154.1,-9999,239084.2,15.26,-1,-0.5312757786596848,0.9500747540816308,0,0.5700448524489784,28,0.3939393939393939,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H13 O2 P1,33,13,2,-9999,1,-9999,-9999,-9999
1827,471.058838,471.057789942502,471.0577688780691,1727154.1,-9999,239084.2,15.26,-1,0.04471730276718129,0.9996372342783916,0,0.5997823405670348,14,0.8695652173913043,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H20 O7 S2,23,20,7,-9999,-9999,2,-9999,-9999
1827,471.058838,471.057789942502,471.0573887555491,1727154.1,-9999,239084.2,15.26,-1,0.8516731983747137,0.876679938830676,0,0.5260079632984056,19,0.68,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H17 O4 N2 P1 S1,25,17,4,2,1,1,-9999,-9999
1827,471.058838,471.057789942502,471.0582369087191,1727154.1,-9999,239084.2,15.26,-1,-0.948855538758528,0.8492827398674567,0,0.509569643920474,20,0.5217391304347826,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H12 O8 N4,23,12,8,4,-9999,-9999,-9999,-9999
1828,471.067887,471.0668388592901,471.0672847343191,1881013.9,-9999,291945,16.76,-1,-0.9465208972577436,0.8499649154445095,0,0.5099789492667056,14,0.9130434782608696,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H21 O7 P1 S1,23,21,7,-9999,1,1,-9999,-9999
1828,471.067887,471.0668388592901,471.06663328563906,1881013.9,-9999,291945,16.76,-1,0.43640036571976853,0.9660341960822252,0,0.5796205176493351,5,1.6666666666666667,0.6,N2 S2 P1 O9,de-protonated,0,-9999,C15 H25 O9 N2 P1 S2,15,25,9,2,1,2,-9999,-9999
1829,471.079955,471.0789067483164,471.07916957228906,7522235,-9999,274859.1,72.03,-1,-0.5579189011912608,0.47254261375481554,0.7550179348240813,0.5855327421825218,23,0.5666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H17 O4 P1,30,17,4,-9999,1,-9999,-9999,-9999
1829,471.079955,471.0789067483164,471.0788982461291,7522235,-9999,274859.1,72.03,-1,0.01804832979136142,0.4999704481254654,0.8221557383861046,0.6288445642297211,9,1.2,0.45,S2 O9,de-protonated,0,-9999,C20 H24 O9 S2,20,24,9,-9999,-9999,2,-9999,-9999
1829,471.079955,471.0789067483164,471.0785181236091,7522235,-9999,274859.1,72.03,-1,0.8249680092230531,0.44191571057919743,0.8077896627745539,0.5882652914573401,14,0.9545454545454546,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H21 O6 N2 P1 S1,22,21,6,2,1,1,-9999,-9999
1829,471.079955,471.0789067483164,471.079366276779,7522235,-9999,274859.1,72.03,-1,-0.9754799202992164,0.4207120325449015,0.8221557383861046,0.5812895148813828,15,0.8,0.5,N4 O10,de-protonated,0,-9999,C20 H16 O10 N4,20,16,10,4,-9999,-9999,-9999,-9999
1830,471.095157,471.09410860852336,471.0944257135791,2300865.5,-9999,274559,20.88,-1,-0.6731241942592172,0.46053754882666464,0.7311359101322861,0.5687768933489132,27,0.5,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H17 O1 P1,34,17,1,-9999,1,-9999,-9999,-9999
1830,471.095157,471.09410860852336,471.09415438741905,2300865.5,-9999,274559,20.88,-1,-0.0971756819100966,0.9982880266244738,0,0.5989728159746842,13,1,0.25,S2 O6,de-protonated,0,-9999,C24 H24 O6 S2,24,24,6,-9999,-9999,2,-9999,-9999
1830,471.095157,471.09410860852336,471.0937742648991,2300865.5,-9999,274559,20.88,-1,0.7097177728492355,0.9126566113425866,0,0.547593966805552,18,0.8076923076923077,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H21 O3 N2 P1 S1,26,21,3,2,1,1,-9999,-9999
1831,471.09852,471.09747157759824,471.0977970168991,2733507,-9999,339848.3,25.11,-1,-0.6908104918486025,0.4585261450938092,0.7489023467070351,0.5746766257390996,22,0.6774193548387096,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H21 O1 P1 S1,31,21,1,-9999,1,1,-9999,-9999
1831,471.09852,471.09747157759824,471.0971455682191,2733507,-9999,339848.3,25.11,-1,0.6920215547976397,0.9167736664600772,0,0.5500641998760464,13,1.0869565217391304,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H25 O3 N2 P1 S2,23,25,3,2,1,2,-9999,-9999
1832,471.108307,471.1072584875999,471.10704154698914,1534407,-9999,276046,13.37,-1,0.4604911234185105,0.9622542497150758,0,0.5773525498290455,8,1.380952380952381,0.2857142857142857,S2 P1 O6,de-protonated,0,-9999,C21 H29 O6 P1 S2,21,29,6,-9999,1,2,-9999,-9999
1832,471.108307,471.1072584875999,471.1075095776391,1534407,-9999,276046,13.37,-1,-0.5329782142431572,0.9497624654342004,0,0.5698574792605203,14,1,0.3333333333333333,N4 P1 O7,de-protonated,0,-9999,C21 H21 O7 N4 P1,21,21,7,4,1,-9999,-9999,-9999
1833,471.116384,471.11533541332625,471.1155550816391,10201034,-9999,271239.1,98.27,-1,-0.4662726808666718,0.946747549391979,0.9431353013745633,0.9453026501850126,22,0.6774193548387096,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H21 O3 P1,31,21,3,-9999,1,-9999,-9999,-9999
1833,471.116384,471.11533541332625,471.1152837554791,10201034,-9999,271239.1,98.27,-1,0.10965011950856073,0.6658041009414735,0.932035399574757,0.772296620394787,8,1.3333333333333333,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H28 O8 S2,21,28,8,-9999,-9999,2,-9999,-9999
