Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1493,508.125471,508.12558793542416,508.1257888689691,2910861.8,-9999,302424.6,25.71,-1,-0.3954405569117326,0.48601251788286515,0.7739790330151771,0.6011991239357899,15,1,0.18518518518518515,N1 S2 O5,de-protonated,0,-9999,C27 H27 O5 N1 S2,27,27,5,1,-9999,2,-9999
1493,508.125471,508.12558793542416,508.12592181069914,2910861.8,-9999,302424.6,25.71,-1,-0.6570719198614514,0.9246506464458256,0,0.5547903878674953,2,2,0.8125,N1 S1 P1 O13,de-protonated,0,-9999,C16 H32 O13 N1 P1 S1,16,32,13,1,1,1,-9999
1493,508.125471,508.12558793542416,508.1254087464491,2910861.8,-9999,302424.6,25.71,-1,0.3526471456748935,0.4888438621082231,0.7612342259156645,0.5978000076311997,20,0.8275862068965517,0.06896551724137931,N3 S1 P1 O2,de-protonated,0,-9999,C29 H24 O2 N3 P1 S1,29,24,2,3,1,1,-9999
1493,508.125471,508.12558793542416,508.1258492278392,2910861.8,-9999,302424.6,25.71,-1,-0.5142277556151781,0.6354349094623498,0.9303181296970192,0.7533881975562176,7,1.6470588235294117,0.5294117647058824,13C1 N4 S2 O9,de-protonated,1,1483,C17 H28 O9 N4 S2 13C1,17,28,9,4,-9999,2,1
1494,508.153806,508.1539229542183,508.1539321698291,2659997.8,-9999,278340,23.34,-1,-0.01813547083524671,0.9999403241601164,0,0.5999641944960697,14,1.1428571428571428,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H32 O2 N1 P1 S2,28,32,2,1,1,2,-9999
1495,508.161961,508.1620779596274,508.1620380326992,2666146.3,-9999,207023.1,23.4,-1,0.07857125338813505,0.6659203094886362,0.8912678603205253,0.7560593298213919,14,1.1785714285714286,0.07142857142857142,13C1 S2 P1 O2,de-protonated,1,1485,C28 H33 O2 P1 S2 13C1,28,33,2,-9999,1,2,1
1495,508.161961,508.1620779596274,508.16217437831904,2666146.3,-9999,207023.1,23.4,-1,-0.1897400012704629,0.9934889068309064,0,0.5960933440985439,14,1.1071428571428572,0.14285714285714285,N1 S2 O4,de-protonated,0,-9999,C28 H31 O4 N1 S2,28,31,4,1,-9999,2,-9999
1495,508.161961,508.1620779596274,508.1623073200491,2666146.3,-9999,207023.1,23.4,-1,-0.45135268466823864,0.9637102601537266,0,0.5782261560922359,1,2.1176470588235294,0.7058823529411765,N1 S1 P1 O12,de-protonated,0,-9999,C17 H36 O12 N1 P1 S1,17,36,12,1,1,1,-9999
1495,508.161961,508.1620779596274,508.1617942557991,2666146.3,-9999,207023.1,23.4,-1,0.5582942903399077,0.47250668789565586,0.7550179348240813,0.5855111866670261,19,0.9333333333333332,0.03333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C30 H28 O1 N3 P1 S1,30,28,1,3,1,1,-9999
1495,508.161961,508.1620779596274,508.1622347371891,2666146.3,-9999,207023.1,23.4,-1,-0.30851871898775607,0.6552515419416948,0.9309001147828634,0.7655109710781622,6,1.7777777777777777,0.4444444444444444,13C1 N4 S2 O8,de-protonated,1,1485,C18 H32 O8 N4 S2 13C1,18,32,8,4,-9999,2,1
1496,508.197284,508.1974009830566,508.1976905077991,1775798,-9999,327017.8,15.01,-1,-0.5697088907230062,0.9428081371081568,0,0.5656848822648941,14,1.1071428571428572,0.2857142857142857,N1 O8,de-protonated,0,-9999,C28 H31 O8 N1,28,31,8,1,-9999,-9999,-9999
1496,508.197284,508.1974009830566,508.1970390591191,1775798,-9999,327017.8,15.01,-1,0.7121724639438354,0.9120787992357832,0,0.5472472795414699,5,1.75,0.5,N3 S1 O10,de-protonated,0,-9999,C20 H35 O10 N3 S1,20,35,10,3,-9999,1,-9999
1496,508.197284,508.1974009830566,508.19775086666914,1775798,-9999,327017.8,15.01,-1,-0.6884792621781467,0.9175874890702336,0.9903180862748312,0.9466797279520728,6,1.7777777777777777,0.6666666666666666,13C1 N4 O12,de-protonated,1,1486,C18 H32 O12 N4 13C1,18,32,12,4,-9999,-9999,1
1497,508.198367,508.1984839837749,508.1984235420491,1707190.6,-9999,377997.1,14.36,-1,0.11893332012318696,0.997436674845649,0.9294215573723544,0.9702306278563312,13,1.2758620689655171,0.03448275862068965,13C1 S2 P1 O1,de-protonated,1,1486,C29 H37 O1 P1 S2 13C1,29,37,1,-9999,1,2,1
1497,508.198367,508.1984839837749,508.1985598876691,1707190.6,-9999,377997.1,14.36,-1,-0.1493587352980314,0.9959604180846552,0,0.5975762508507931,13,1.206896551724138,0.10344827586206896,N1 S2 O3,de-protonated,0,-9999,C29 H35 O3 N1 S2,29,35,3,1,-9999,2,-9999
1497,508.198367,508.1984839837749,508.1986928293991,1707190.6,-9999,377997.1,14.36,-1,-0.410952698460277,0.9698213120041688,0,0.5818927872025011,0,2.2222222222222223,0.6111111111111112,N1 S1 P1 O11,de-protonated,0,-9999,C18 H40 O11 N1 P1 S1,18,40,11,1,1,1,-9999
1497,508.198367,508.1984839837749,508.1986202465392,1707190.6,-9999,377997.1,14.36,-1,-0.26812895360858785,0.9870398010934508,0.9965593609343778,0.9908476250298216,5,1.894736842105263,0.3684210526315789,13C1 N4 S2 O7,de-protonated,1,1486,C19 H36 O7 N4 S2 13C1,19,36,7,4,-9999,2,1
1498,509.028739,509.0288565345469,509.0287912246891,1649031.8,-9999,245282.3,13.18,-1,0.12830287584637404,0.997017515703238,0,0.5982105094219428,17,0.76,0.24,S2 P1 O6,de-protonated,0,-9999,C25 H19 O6 P1 S2,25,19,6,-9999,1,2,-9999
1498,509.028739,509.0288565345469,509.0292592553391,1649031.8,-9999,245282.3,13.18,-1,-0.791154506180704,0.8926387179669232,0,0.5355832307801539,23,0.44,0.28,N4 P1 O7,de-protonated,0,-9999,C25 H11 O7 N4 P1,25,11,7,4,1,-9999,-9999
1498,509.028739,509.0288565345469,509.0289879291791,1649031.8,-9999,245282.3,13.18,-1,-0.2581279953038047,0.9879828524433848,0,0.5927897114660309,9,1.2,0.8,N4 S2 O12,de-protonated,0,-9999,C15 H18 O12 N4 S2,15,18,12,4,-9999,2,-9999
1499,509.065125,509.0652425586811,509.065176734039,7805084.5,-9999,253554.9,68.52,-1,0.1293049399192817,0.9984480915061068,0.959014686003845,0.9826747293052022,16,0.8846153846153846,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H23 O5 P1 S2,26,23,5,-9999,1,2,-9999
1499,509.065125,509.0652425586811,509.0656447646891,7805084.5,-9999,253554.9,68.52,-1,-0.7900867248478034,0.87269829073423,0.959014686003845,0.907224848842076,22,0.5769230769230769,0.2307692307692308,N4 P1 O6,de-protonated,0,-9999,C26 H15 O6 N4 P1,26,15,6,4,1,-9999,-9999
1499,509.065125,509.0652425586811,509.06537343852904,7805084.5,-9999,253554.9,68.52,-1,-0.25709831142468265,0.9793111597194576,0.9690207540695088,0.975194997459478,8,1.375,0.6875,N4 S2 O11,de-protonated,0,-9999,C16 H22 O11 N4 S2,16,22,11,4,-9999,2,-9999
1500,509.101347,509.10146458270657,509.1015622433891,10971313,-9999,197139.6,96.99,-1,-0.19182946931655528,0.6540841051162324,0.926773827238124,0.7631599939649891,15,1,0.14814814814814814,S2 P1 O4,de-protonated,0,-9999,C27 H27 O4 P1 S2,27,27,4,-9999,1,2,-9999
1500,509.101347,509.10146458270657,509.1017589478791,10971313,-9999,197139.6,96.99,-1,-0.5782049803366126,0.6102556859512537,0.9297262579497482,0.7380439147506515,7,1.5294117647058822,0.5882352941176471,N4 S2 O10,de-protonated,0,-9999,C17 H26 O10 N4 S2,17,26,10,4,-9999,2,-9999
1501,509.11253,509.1126475901241,509.112306375329,1611958.9,-9999,290102.9,12.84,-1,0.6702151779509627,0.9217284308853152,0,0.5530370585311891,11,1.1304347826086956,0.4782608695652174,S1 O11,de-protonated,0,-9999,C23 H26 O11 S1,23,26,11,-9999,-9999,1,-9999
1501,509.11253,509.1126475901241,509.11279563267914,1611958.9,-9999,290102.9,12.84,-1,-0.29078537472229177,0.9847744985898632,0,0.5908646991539179,15,1.0384615384615383,0.1153846153846154,N2 S2 P1 O3,de-protonated,0,-9999,C26 H27 O3 N2 P1 S2,26,27,3,2,1,2,-9999
1502,509.137868,509.1379856069304,509.1379477527391,13769925,-9999,207928.7,122.15,-1,0.0743495775008907,0.6633422934191028,0.9166476363961196,0.7646644306099095,14,1.1071428571428572,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H31 O3 P1 S2,28,31,3,-9999,1,2,-9999
1502,509.137868,509.1379856069304,509.13841578338906,13769925,-9999,207928.7,122.15,-1,-0.8449106281178855,0.8973426779403308,0.9659774723748382,0.9247965957141338,20,0.8214285714285714,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H23 O4 N4 P1,28,23,4,4,1,-9999,-9999
1502,509.137868,509.1379856069304,509.1381444572291,13769925,-9999,207928.7,122.15,-1,-0.31199842406754197,0.6592327887348722,0.9303181296970192,0.767666925119731,6,1.6666666666666667,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H30 O9 N4 S2,18,30,9,4,-9999,2,-9999
1503,509.174391,509.17450863115545,509.17433326208914,10181850,-9999,242712.3,89.89,-1,0.3444185121993294,0.6389291578444459,0.9259773952020052,0.7537484527874696,13,1.206896551724138,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H35 O2 P1 S2,29,35,2,-9999,1,2,-9999
1503,509.174391,509.17450863115545,509.1748012927391,10181850,-9999,242712.3,89.89,-1,-0.5747762515511866,0.470908263834651,0.7612342259156645,0.5870386486670565,19,0.9310344827586208,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H27 O3 N4 P1,29,27,3,4,1,-9999,-9999
1503,509.174391,509.17450863115545,509.1745299665791,10181850,-9999,242712.3,89.89,-1,-0.04190198524022291,0.6133439029825732,0.9309001147828634,0.7403663877026894,5,1.7894736842105263,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H34 O8 N4 S2,19,34,8,4,-9999,2,-9999
1504,509.210733,509.2108506552605,509.2107187714391,4936942,-9999,275735.4,42.74,-1,0.2589965540336586,0.4939511684356187,0.7550179348240813,0.5983778749910038,12,1.3,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H39 O1 P1 S2,30,39,1,-9999,1,2,-9999
1504,509.210733,509.2108506552605,509.2111868020891,4936942,-9999,275735.4,42.74,-1,-0.6601324505705739,0.461987264158573,0.7550179348240813,0.5791995324247763,18,1.0333333333333334,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H31 O2 N4 P1,30,31,2,4,1,-9999,-9999
1504,509.210733,509.2108506552605,509.2109154759291,4936942,-9999,275735.4,42.74,-1,-0.12729630610731418,0.4985320301934424,0.8221557383861047,0.6279815134705073,4,1.9,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H38 O7 N4 S2,20,38,7,4,-9999,2,-9999
1505,510.068403,510.0685212241388,510.0685315691091,1695952.9,-9999,318930.2,13.59,-1,-0.02028153013111674,0.9999253655983826,0.959014686003845,0.9835610937605676,16,0.92,0.2,13C1 S2 P1 O5,de-protonated,1,1499,C25 H23 O5 P1 S2 13C1,25,23,5,-9999,1,2,1
1505,510.068403,510.0685212241388,510.0689392408891,1695952.9,-9999,318930.2,13.59,-1,-0.8195299069266987,0.8852667664043946,0,0.5311600598426367,30,0.4,0.05714285714285714,N1 P1 O2,de-protonated,0,-9999,C35 H14 O2 N1 P1,35,14,2,1,1,-9999,-9999
1505,510.068403,510.0685212241388,510.06866791472913,1695952.9,-9999,318930.2,13.59,-1,-0.28758988652807904,0.985104799956646,0,0.5910628799739877,16,0.84,0.28,N1 S2 O7,de-protonated,0,-9999,C25 H21 O7 N1 S2,25,21,7,1,-9999,2,-9999
1505,510.068403,510.0685212241388,510.0682877922091,1695952.9,-9999,318930.2,13.59,-1,0.4576483880442605,0.9627100678703224,0,0.5776260407221935,21,0.6666666666666666,0.14814814814814814,N3 S1 P1 O4,de-protonated,0,-9999,C27 H18 O4 N3 P1 S1,27,18,4,3,1,1,-9999
1505,510.068403,510.0685212241388,510.06899959975914,1695952.9,-9999,318930.2,13.59,-1,-0.937864525598975,0.8524843514102753,0.959014686003845,0.8950964852477032,22,0.6,0.24,13C1 N4 P1 O6,de-protonated,1,1499,C25 H15 O6 N4 P1 13C1,25,15,6,4,1,-9999,1
1505,510.068403,510.0685212241388,510.0687282735991,1695952.9,-9999,318930.2,13.59,-1,-0.4059246309828809,0.9705443570175172,0.9690207540695088,0.969934915838314,8,1.4666666666666666,0.7333333333333333,13C1 N4 S2 O11,de-protonated,1,1499,C15 H22 O11 N4 S2 13C1,15,22,11,4,-9999,2,1
1506,510.09652,510.09663824278834,510.096811215589,2637536.8,-9999,277592.2,22.06,-1,-0.33909798478067865,0.9793518334971943,0,0.5876111000983166,15,1,0.15384615384615383,N1 S2 P1 O4,de-protonated,0,-9999,C26 H26 O4 N1 P1 S2,26,26,4,1,1,2,-9999
1507,510.104586,510.1047042481384,510.1049170784591,2793189.3,-9999,238682.2,23.46,-1,-0.41722852220090134,0.6459380807328595,0.926773827238124,0.7582723793349654,15,1.0384615384615383,0.15384615384615383,13C1 S2 P1 O4,de-protonated,1,1500,C26 H27 O4 P1 S2 13C1,26,27,4,-9999,1,2,1
1507,510.104586,510.1047042481384,510.1050534240791,2793189.3,-9999,238682.2,23.46,-1,-0.684517705430567,0.9184935368477608,0,0.5510961221086564,15,0.9615384615384616,0.2307692307692308,N1 S2 O6,de-protonated,0,-9999,C26 H25 O6 N1 S2,26,25,6,1,-9999,2,-9999
1507,510.104586,510.1047042481384,510.10518636580906,2793189.3,-9999,238682.2,23.46,-1,-0.9451338342985848,0.8503696742069632,0,0.5102218045241779,2,2,0.9333333333333332,N1 S1 P1 O14,de-protonated,0,-9999,C15 H30 O14 N1 P1 S1,15,30,14,1,1,1,-9999
1507,510.104586,510.1047042481384,510.1046733015591,2793189.3,-9999,238682.2,23.46,-1,0.06066711577488387,0.4996662006231447,0.7675537279851021,0.6068212115679277,20,0.7857142857142857,0.10714285714285714,N3 S1 P1 O3,de-protonated,0,-9999,C28 H22 O3 N3 P1 S1,28,22,3,3,1,1,-9999
1507,510.104586,510.1047042481384,510.1051137829491,2793189.3,-9999,238682.2,23.46,-1,-0.8028439622793736,0.5930839106368414,0.9297262579497482,0.7277408495620041,7,1.625,0.625,13C1 N4 S2 O10,de-protonated,1,1500,C16 H26 O10 N4 S2 13C1,16,26,10,4,-9999,2,1
1508,510.132941,510.1330592669458,510.133196724939,2652917.5,-9999,212422.9,22.2,-1,-0.26945510340884365,0.9869121280036148,0,0.5921472768021688,14,1.1111111111111112,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H30 O3 N1 P1 S2,27,30,3,1,1,2,-9999
1509,510.140277,510.14039527181166,510.1405695535591,2497529.5,-9999,320629,20.8,-1,-0.34163475291965917,0.979045014714774,0,0.5874270088288644,15,0.9615384615384616,0.38461538461538464,N1 O10,de-protonated,0,-9999,C26 H25 O10 N1,26,25,10,1,-9999,-9999,-9999
1509,510.140277,510.14039527181166,510.1399181048791,2497529.5,-9999,320629,20.8,-1,0.9353648197964812,0.8532089618793848,0,0.5119253771276309,6,1.6111111111111112,0.6666666666666666,N3 S1 O12,de-protonated,0,-9999,C18 H29 O12 N3 S1,18,29,12,3,-9999,1,-9999
1510,510.141298,510.14141627248887,510.1413025878091,3408634,-9999,292362.4,28.99,-1,0.22284939318061625,0.6606862668493783,0.9166476363961196,0.7630708146680747,14,1.148148148148148,0.1111111111111111,13C1 S2 P1 O3,de-protonated,1,1502,C27 H31 O3 P1 S2 13C1,27,31,3,-9999,1,2,1
1510,510.141298,510.14141627248887,510.14143893342913,3408634,-9999,292362.4,28.99,-1,-0.04442089689409324,0.4998210133110405,0.7739790330151771,0.6094842211926952,14,1.0740740740740742,0.18518518518518515,N1 S2 O5,de-protonated,0,-9999,C27 H29 O5 N1 S2,27,29,5,1,-9999,2,-9999
1510,510.141298,510.14141627248887,510.14157187515906,3408634,-9999,292362.4,28.99,-1,-0.30501860418586985,0.9832603678194278,0,0.5899562206916567,1,2.125,0.8125,N1 S1 P1 O13,de-protonated,0,-9999,C16 H34 O13 N1 P1 S1,16,34,13,1,1,1,-9999
1510,510.141298,510.14141627248887,510.1410588109091,3408634,-9999,292362.4,28.99,-1,0.7007112515128051,0.4573813342693252,0.7612342259156645,0.578922490927861,19,0.896551724137931,0.06896551724137931,N3 S1 P1 O2,de-protonated,0,-9999,C29 H26 O2 N3 P1 S1,29,26,2,3,1,1,-9999
1510,510.141298,510.14141627248887,510.1417706184591,3408634,-9999,292362.4,28.99,-1,-0.6946029331789196,0.916178435560987,0.9659774723748382,0.9360980502865276,20,0.8518518518518519,0.14814814814814814,13C1 N4 P1 O4,de-protonated,1,1502,C27 H23 O4 N4 P1 13C1,27,23,4,4,1,-9999,1
1510,510.141298,510.14141627248887,510.1414992922992,3408634,-9999,292362.4,28.99,-1,-0.1627387899347979,0.6634707042975733,0.9303181296970192,0.7702096744573517,6,1.7647058823529411,0.5294117647058824,13C1 N4 S2 O9,de-protonated,1,1502,C17 H30 O9 N4 S2 13C1,17,30,9,4,-9999,2,1
1511,510.169197,510.1693152909938,510.1695822342891,2240265.8,-9999,297156.2,18.49,-1,-0.5232442400326114,0.9515359179829366,0,0.5709215507897619,13,1.2142857142857142,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H34 O2 N1 P1 S2,28,34,2,1,1,2,-9999
1512,510.177267,510.1773852963465,510.17768809715915,2760462.5,-9999,220476.2,23.16,-1,-0.5935202964394047,0.6253877803104332,0.9259773952020052,0.7456236262670619,13,1.25,0.07142857142857142,13C1 S2 P1 O2,de-protonated,1,1503,C28 H35 O2 P1 S2 13C1,28,35,2,-9999,1,2,1
1512,510.177267,510.1773852963465,510.177824442779,2760462.5,-9999,220476.2,23.16,-1,-0.8607713067053062,0.4371025446980368,0.7675537279851021,0.569283018012863,13,1.1785714285714286,0.14285714285714285,N1 S2 O4,de-protonated,0,-9999,C28 H33 O4 N1 S2,28,33,4,1,-9999,2,-9999
1512,510.177267,510.1773852963465,510.17695506290914,2760462.5,-9999,220476.2,23.16,-1,0.8433023739278683,0.8789398206615516,0,0.5273638923969309,14,1.0740740740740742,0.3333333333333333,N1 O9,de-protonated,0,-9999,C27 H29 O9 N1,27,29,9,1,-9999,-9999,-9999
1512,510.177267,510.1773852963465,510.1774443202591,2760462.5,-9999,220476.2,23.16,-1,-0.11569290897491569,0.4987871417575759,0.7550179348240813,0.6012794589841781,18,1,0.03333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C30 H30 O1 N3 P1 S1,30,30,1,3,1,1,-9999
1512,510.177267,510.1773852963465,510.1778848016491,2760462.5,-9999,220476.2,23.16,-1,-0.9790806648194263,0.5602334943471373,0.9309001147828634,0.7085001425214277,5,1.8888888888888888,0.4444444444444444,13C1 N4 S2 O8,de-protonated,1,1503,C18 H34 O8 N4 S2 13C1,18,34,8,4,-9999,2,1
1513,511.044589,511.0447078716268,511.0444412891491,3201273,-9999,267503.2,27.12,-1,0.5216424564453902,0.4759124656985193,0.7871578612348809,0.6004106239130639,16,0.84,0.24,S2 P1 O6,de-protonated,0,-9999,C25 H21 O6 P1 S2,25,21,6,-9999,1,2,-9999
1513,511.044589,511.0447078716268,511.04490931979905,3201273,-9999,267503.2,27.12,-1,-0.39418878565491544,0.4860996921857008,0.7871578612348809,0.6065229598053727,22,0.52,0.28,N4 P1 O7,de-protonated,0,-9999,C25 H13 O7 N4 P1,25,13,7,4,1,-9999,-9999
1513,511.044589,511.0447078716268,511.0446379936391,3201273,-9999,267503.2,27.12,-1,0.13673558531552146,0.9966132707586058,0,0.5979679624551635,8,1.3333333333333333,0.8,N4 S2 O12,de-protonated,0,-9999,C15 H20 O12 N4 S2,15,20,12,4,-9999,2,-9999
1514,511.059849,511.05996788174855,511.05969743043914,2286849.8,-9999,290377.8,18.9,-1,0.5291970992123054,0.950454843301184,0,0.5702729059807103,20,0.7241379310344828,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H21 O3 P1 S2,29,21,3,-9999,1,2,-9999
1514,511.059849,511.05996788174855,511.060165461089,2286849.8,-9999,290377.8,18.9,-1,-0.3866068104603,0.9732442541273336,0,0.5839465524764001,26,0.4482758620689655,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H13 O4 N4 P1,29,13,4,4,1,-9999,-9999
1514,511.059849,511.05996788174855,511.0598941349291,2286849.8,-9999,290377.8,18.9,-1,0.14430171540054693,0.9962288255211786,0,0.5977372953127071,12,1.0526315789473684,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H20 O9 N4 S2,19,20,9,4,-9999,2,-9999
1515,511.080832,511.0809508956662,511.0808267984991,9511181,-9999,244216.8,83.85,-1,0.24281319231936943,0.662236339373102,0.9233264645329192,0.7666723894370289,15,0.9615384615384616,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H25 O5 P1 S2,26,25,5,-9999,1,2,-9999
1515,511.080832,511.0809508956662,511.08129482914904,9511181,-9999,244216.8,83.85,-1,-0.6729525934881652,0.9066345090186584,0.9742808054766882,0.9336930276018702,21,0.6538461538461539,0.2307692307692308,N4 P1 O6,de-protonated,0,-9999,C26 H17 O6 N4 P1,26,17,6,4,1,-9999,-9999
1515,511.080832,511.0809508956662,511.0810235029891,9511181,-9999,244216.8,83.85,-1,-0.14206616873111852,0.6612847276580255,0.9291242454535252,0.7684205347762254,7,1.5,0.6875,N4 S2 O11,de-protonated,0,-9999,C16 H24 O11 N4 S2,16,24,11,4,-9999,2,-9999
1516,511.096347,511.096465905957,511.096082939789,1802134.3,-9999,214392.5,14.54,-1,0.749303664757842,0.9031420306796486,0,0.5418852184077891,19,0.8333333333333334,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H25 O2 P1 S2,30,25,2,-9999,1,2,-9999
1516,511.096347,511.096465905957,511.0969310929591,1802134.3,-9999,214392.5,14.54,-1,-0.9101737337440078,0.8604368652599361,0,0.5162621191559617,20,0.7142857142857143,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H20 O6 N2 S1,28,20,6,2,-9999,1,-9999
1516,511.096347,511.096465905957,511.09655097043907,1802134.3,-9999,214392.5,14.54,-1,-0.16643524963872552,0.9949863562473286,0,0.5969918137483972,25,0.5666666666666667,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H17 O3 N4 P1,30,17,3,4,1,-9999,-9999
1516,511.096347,511.096465905957,511.09627964427904,1802134.3,-9999,214392.5,14.54,-1,0.3644355973621733,0.9761892578373976,0,0.5857135547024385,11,1.2,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H24 O8 N4 S2,20,24,8,4,-9999,2,-9999
1517,511.117203,511.1173219197905,511.1172123078491,13619490,-9999,210490,120.79,-1,0.2144555862568727,0.6576350920845216,0.9159880042957615,0.7609762569690176,14,1.0740740740740742,0.14814814814814814,S2 P1 O4,de-protonated,0,-9999,C27 H29 O4 P1 S2,27,29,4,-9999,1,2,-9999
1517,511.117203,511.1173219197905,511.1176803384992,13619490,-9999,210490,120.79,-1,-0.7012449821567305,0.4573192388766902,0.7739790330151771,0.583983156532085,20,0.7777777777777778,0.18518518518518515,N4 P1 O5,de-protonated,0,-9999,C27 H21 O5 N4 P1,27,21,5,4,1,-9999,-9999
1517,511.117203,511.1173219197905,511.1174090123391,13619490,-9999,210490,120.79,-1,-0.17039636502550423,0.6359838886279722,0.929726257949748,0.7534808363566825,6,1.6470588235294117,0.5882352941176471,N4 S2 O10,de-protonated,0,-9999,C17 H28 O10 N4 S2,17,28,10,4,-9999,2,-9999
1518,511.132224,511.1323429297537,511.13246844913914,1905450.6,-9999,281938,15.47,-1,-0.24557114485384016,0.9891173521747336,0,0.5934704113048401,18,0.935483870967742,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H29 O1 P1 S2,31,29,1,-9999,1,2,-9999
1518,511.132224,511.1323429297537,511.13266515362915,1905450.6,-9999,281938,15.47,-1,-0.6304114321486175,0.9304275399208656,0,0.5582565239525193,10,1.3333333333333333,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H28 O7 N4 S2,21,28,7,4,-9999,2,-9999
1519,511.153574,511.1536929439148,511.1535978171991,12736823,-9999,254981.6,112.85,-1,0.1861020172490821,0.6640900069644108,0.9258573550863302,0.7687969462131785,13,1.1785714285714286,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H33 O3 P1 S2,28,33,3,-9999,1,2,-9999
1519,511.153574,511.1536929439148,511.1540658478491,12736823,-9999,254981.6,112.85,-1,-0.7295333428366212,0.4539729789294779,0.7675537279851021,0.5794052785517276,19,0.8928571428571429,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H25 O4 N4 P1,28,25,4,4,1,-9999,-9999
1519,511.153574,511.1536929439148,511.1537945216891,12736823,-9999,254981.6,112.85,-1,-0.1987225281689616,0.6509725263772509,0.9303181296970192,0.7627107677051582,5,1.7777777777777777,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H32 O9 N4 S2,18,32,9,4,-9999,2,-9999
1520,511.189971,511.1900899680563,511.189983326549,7813451.5,-9999,264865.1,68.59,-1,0.20861423503581916,0.971565331250756,0.9706667185643326,0.9712058861761864,12,1.2758620689655171,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H37 O2 P1 S2,29,37,2,-9999,1,2,-9999
1520,511.189971,511.1900899680563,511.1904513571991,7813451.5,-9999,264865.1,68.59,-1,-0.7069559727983654,0.938001637432606,0.928838743786034,0.9343364799739772,18,1,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H29 O3 N4 P1,29,29,3,4,1,-9999,-9999
1520,511.189971,511.1900899680563,511.1901800310391,7813451.5,-9999,264865.1,68.59,-1,-0.17618292821468484,0.9161132950885116,0.99713663257773,0.9485226300841988,4,1.894736842105263,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H36 O8 N4 S2,19,36,8,4,-9999,2,-9999
1521,511.226216,511.226334992097,511.2263688358991,3256672,-9999,266175.1,27.62,-1,-0.06620120589129402,0.4996025495750015,0.7550179348240813,0.6017687036746334,11,1.3666666666666667,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H41 O1 P1 S2,30,41,1,-9999,1,2,-9999
1521,511.226216,511.226334992097,511.22683686654904,3256672,-9999,266175.1,27.62,-1,-0.9817059978760568,0.4197828408177398,0.7550179348240813,0.5538768784202764,17,1.1,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H33 O2 N4 P1,30,33,2,4,1,-9999,-9999
1521,511.226216,511.226334992097,511.2265655403891,3256672,-9999,266175.1,27.62,-1,-0.4509708760245644,0.9637705052827492,0,0.5782623031696495,3,2,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H40 O7 N4 S2,20,40,7,4,-9999,2,-9999
1522,512.084124,512.0842435611331,512.0841816335691,2285895.8,-9999,221041.4,18.89,-1,0.12093239015875404,0.6648999303233655,0.9233264645329192,0.768270544007187,15,1,0.2,13C1 S2 P1 O5,de-protonated,1,1515,C25 H25 O5 P1 S2 13C1,25,25,5,-9999,1,2,1
