Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
817,469.134882,469.1348255955585,469.1349876291691,3963465.3,-9999,464126.3,39.72,-1,-0.34538803300906545,0.978587044736217,0,0.5871522268417302,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999
818,469.136645,469.1365885946925,469.1362905265291,7918154,-9999,267235.3,81.02,-1,0.6353551610699744,0.9443782079575688,0.9158107546164836,0.9329512266211348,22,0.71875,0.0625,P1 O2,de-protonated,0,-9999,C32 H23 O2 P1,32,23,2,-9999,1,-9999,-9999
818,469.136645,469.1365885946925,469.1364872310191,7918154,-9999,267235.3,81.02,-1,0.2160643569233264,0.9954600106758876,0.980715383224184,0.9895621596952062,14,1,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H22 O8 N4,22,22,8,4,-9999,-9999,-9999
819,469.172916,469.1728595768769,469.1726760358791,4939353.5,-9999,280143.6,49.91,-1,0.39120137887501577,0.4863066831768644,0.7369636471990461,0.586569468785737,21,0.8181818181818182,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H27 O1 P1,33,27,1,-9999,1,-9999,-9999
819,469.172916,469.1728595768769,469.1724047097191,4939353.5,-9999,280143.6,49.91,-1,0.9695096156652852,0.4215994135638233,0.8007932653391622,0.5732769542739589,7,1.4782608695652173,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H34 O6 S2,23,34,6,-9999,-9999,2,-9999
819,469.172916,469.1728595768769,469.1728727403691,4939353.5,-9999,280143.6,49.91,-1,-0.0280568058758635,0.4999285883164776,0.8007932653391622,0.6202744591255513,13,1.1304347826086956,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H26 O7 N4,23,26,7,4,-9999,-9999,-9999
820,469.209059,469.2090025591241,469.20879021906904,1665640.5,-9999,266530,15.72,-1,0.452549183795075,0.9635211602233886,0,0.5781126961340332,6,1.5833333333333333,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H38 O5 S2,24,38,5,-9999,-9999,2,-9999
820,469.209059,469.2090025591241,469.2092582497191,1665640.5,-9999,266530,15.72,-1,-0.5449393644769527,0.9475431479948576,0,0.5685258887969146,12,1.25,0.25,N4 O6,de-protonated,0,-9999,C24 H30 O6 N4,24,30,6,4,-9999,-9999,-9999
821,470.067017,470.0669601377104,470.0668743428991,1384914.6,-9999,373339.6,12.79,-1,0.18251618223031071,0.9939737838346496,0.9553521128386432,0.9785251154362472,24,0.5172413793103449,0.13793103448275862,13C1 P1 O4,de-protonated,1,814,C29 H15 O4 P1 13C1,29,15,4,-9999,1,-9999,1
821,470.067017,470.0669601377104,470.0666030167392,1384914.6,-9999,373339.6,12.79,-1,0.7597241942406212,0.9005688072500598,0.9775100835993336,0.9313453177897694,10,1.1578947368421053,0.47368421052631576,13C1 S2 O9,de-protonated,1,814,C19 H22 O9 S2 13C1,19,22,9,-9999,-9999,2,1
821,470.067017,470.0669601377104,470.0670106885191,1384914.6,-9999,373339.6,12.79,-1,-0.10753957952991514,0.9979037894036052,0,0.598742273642163,24,0.4482758620689655,0.20689655172413793,N1 O6,de-protonated,0,-9999,C29 H13 O6 N1,29,13,6,1,-9999,-9999,-9999
821,470.067017,470.0669601377104,470.0670710473891,1384914.6,-9999,373339.6,12.79,-1,-0.2359443695200517,0.9899496436078358,0.9775100835993336,0.9849738196044348,16,0.7368421052631579,0.5263157894736842,13C1 N4 O10,de-protonated,1,814,C19 H14 O10 N4 13C1,19,14,10,4,-9999,-9999,1
822,470.103358,470.1033011198603,470.1032598522491,1658338,-9999,297730.5,15.64,-1,0.08778414176944982,0.9986027234456764,0.9312181418049602,0.97164889078939,23,0.6333333333333333,0.1,13C1 P1 O3,de-protonated,1,816,C30 H19 O3 P1 13C1,30,19,3,-9999,1,-9999,1
822,470.103358,470.1033011198603,470.1033961978691,1658338,-9999,297730.5,15.64,-1,-0.20224914250387463,0.9926053688999044,0,0.59556322133994255,23,0.5666666666666667,0.16666666666666666,N1 O5,de-protonated,0,-9999,C30 H17 O5 N1,30,17,5,1,-9999,-9999,-9999
822,470.103358,470.1033011198603,470.10374707078904,1658338,-9999,297730.5,15.64,-1,-0.9486223658383884,0.8493509232272983,0,0.509610553936379,0,2.5,0.8333333333333334,N3 S2 P1 O10,de-protonated,0,-9999,C12 H30 O10 N3 P1 S2,12,30,10,3,1,2,-9999
822,470.103358,470.1033011198603,470.1034565567392,1658338,-9999,297730.5,15.64,-1,-0.33064398206003687,0.9803584998978712,0.9972251855427352,0.987105174155817,15,0.9,0.45,13C1 N4 O9,de-protonated,1,816,C20 H18 O9 N4 13C1,20,18,9,4,-9999,-9999,1
823,470.139927,470.1398701018983,470.1396453615991,1655537.5,-9999,288338.8,15.61,-1,0.47802881847061113,0.9593847160411192,0.9158107546164836,0.9419551314712648,22,0.7419354838709677,0.06451612903225806,13C1 P1 O2,de-protonated,1,818,C31 H23 O2 P1 13C1,31,23,2,-9999,1,-9999,1
823,470.139927,470.1398701018983,470.1397817072191,1655537.5,-9999,288338.8,15.61,-1,0.18801786755649785,0.9936061865377208,0,0.5961637119226325,22,0.6774193548387096,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H21 O4 N1,31,21,4,1,-9999,-9999,-9999
823,470.139927,470.1398701018983,470.1398420660891,1655537.5,-9999,288338.8,15.61,-1,0.05963291487225523,0.999354961259494,0.980715383224184,0.99189913004537,14,1.0476190476190477,0.380952380952381,13C1 N4 O8,de-protonated,1,818,C21 H22 O8 N4 13C1,21,22,8,4,-9999,-9999,1
824,471.021757,471.021699668759,471.021383368719,2334567.8,-9999,390162.3,22.7,-1,0.671519491884216,0.9214357888992192,0,0.5528614733395315,15,0.7272727272727273,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H16 O8 S2,22,16,8,-9999,-9999,2,-9999
824,471.021757,471.021699668759,471.0218513993691,2334567.8,-9999,390162.3,22.7,-1,-0.3221307242476393,0.981347546670546,0,0.5888085280023276,21,0.3636363636363637,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H8 O9 N4,22,8,9,4,-9999,-9999,-9999
825,471.043144,471.04308665825414,471.04278406293906,1859185,-9999,281062.7,17.73,-1,0.6423945452827122,0.9278561529619832,0,0.5567136917771899,24,0.4482758620689655,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H13 O5 P1,29,13,5,-9999,1,-9999,-9999
825,471.043144,471.04308665825414,471.042980767429,1859185,-9999,281062.7,17.73,-1,0.22480077061307913,0.9908723329029177,0,0.5945233997417505,16,0.631578947368421,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H12 O11 N4,19,12,11,4,-9999,-9999,-9999
826,471.058104,471.0580466509061,471.0580402042291,2914679.3,-9999,295424.9,28.76,-1,0.01368552586120847,0.4999830081982487,0.7369636471990461,0.5947752637985677,28,0.3939393939393939,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H13 O2 P1,33,13,2,-9999,1,-9999,-9999
826,471.058104,471.0580466509061,471.0577688780691,2914679.3,-9999,295424.9,28.76,-1,0.5896789211821823,0.938855629869852,0,0.5633133779219112,14,0.8695652173913043,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H20 O7 S2,23,20,7,-9999,-9999,2,-9999
826,471.058104,471.0580466509061,471.0582369087191,2914679.3,-9999,295424.9,28.76,-1,-0.4038944618025665,0.9708339274662358,0,0.5825003564797414,20,0.5217391304347826,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H12 O8 N4,23,12,8,4,-9999,-9999,-9999
827,471.077768,471.07771064124745,471.0780288662591,2505087.8,-9999,453583.3,24.48,-1,-0.6755250556254232,0.9205341099470148,0,0.5523204659682088,10,1.0526315789473684,0.7368421052631579,O14,de-protonated,0,-9999,C19 H20 O14,19,20,14,-9999,-9999,-9999,-9999
827,471.077768,471.07771064124745,471.07751580200915,2505087.8,-9999,453583.3,24.48,-1,0.4136033492757519,0.4847183901555115,0.7428850341668535,0.5879850477600483,28,0.375,0.09375,N2 O3,de-protonated,0,-9999,C32 H12 O3 N2,32,12,3,2,-9999,-9999,-9999
827,471.077768,471.07771064124745,471.0778666749291,2505087.8,-9999,453583.3,24.48,-1,-0.33122694293354543,0.980289866380711,0,0.5881739198284266,5,1.7857142857142858,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1 S2,14,25,8,4,1,2,-9999
828,471.079423,471.07936564043456,471.07916957228906,5333888.5,-9999,281230.3,54.02,-1,0.4162106035741344,0.4845281412322128,0.7550179348240813,0.5927240586689602,23,0.5666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H17 O4 P1,30,17,4,-9999,1,-9999,-9999
828,471.079423,471.07936564043456,471.0788982461291,5333888.5,-9999,281230.3,54.02,-1,0.9921783956237428,0.418211276587951,0.8221557383861046,0.5797890613072124,9,1.2,0.45,S2 O9,de-protonated,0,-9999,C20 H24 O9 S2,20,24,9,-9999,-9999,2,-9999
828,471.079423,471.07936564043456,471.079366276779,5333888.5,-9999,281230.3,54.02,-1,-0.00135082229255704,0.4999998344534254,0.8221557383861046,0.6288621960264971,15,0.8,0.5,N4 O10,de-protonated,0,-9999,C20 H16 O10 N4,20,16,10,4,-9999,-9999,-9999
829,471.094673,471.094615632944,471.0944257135791,2286471,-9999,342103.9,22.2,-1,0.4031450056452544,0.4854702399790764,0.7311359101322861,0.5837365080403603,27,0.5,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H17 O1 P1,34,17,1,-9999,1,-9999,-9999
829,471.094673,471.094615632944,471.09415438741905,2286471,-9999,342103.9,22.2,-1,0.979094137870437,0.8403462187013607,0,0.5042077312208164,13,1,0.25,S2 O6,de-protonated,0,-9999,C24 H24 O6 S2,24,24,6,-9999,-9999,2,-9999
829,471.094673,471.094615632944,471.0946224180691,2286471,-9999,342103.9,22.2,-1,-0.014402892267882,0.999962360393088,0,0.5999774162358528,19,0.6666666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H16 O7 N4,24,16,7,4,-9999,-9999,-9999
830,471.11421,471.1141526233478,471.1144143756091,2697615.3,-9999,461514.5,26.49,-1,-0.5556023192960522,0.945527686068376,0,0.5673166116410256,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999
830,471.11421,471.1141526233478,471.1139013113591,2697615.3,-9999,461514.5,26.49,-1,0.5334420997436623,0.4748386082903927,0.7369636471990462,0.5796886238538541,27,0.48484848484848486,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H16 O2 N2,33,16,2,2,-9999,-9999,-9999
830,471.11421,471.1141526233478,471.11425218427905,2697615.3,-9999,461514.5,26.49,-1,-0.21133075633148385,0.991929122570946,0,0.5951574735425675,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999
831,471.115724,471.1156666226041,471.1155550816391,5797264,-9999,291334,58.86,-1,0.23675924898932227,0.4949402275425784,0.7489023467070351,0.5965250752083611,22,0.6774193548387096,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H21 O3 P1,31,21,3,-9999,1,-9999,-9999
831,471.115724,471.1156666226041,471.1152837554791,5797264,-9999,291334,58.86,-1,0.8126824542568614,0.443531937106282,0.8149093904448103,0.5920829184416934,8,1.3333333333333333,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H28 O8 S2,21,28,8,-9999,-9999,2,-9999
831,471.115724,471.1156666226041,471.1157517861291,5797264,-9999,291334,58.86,-1,-0.18076985258340408,0.4970441054401896,0.8149093904448103,0.6241902194420379,14,0.9523809523809524,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H20 O9 N4,21,20,9,4,-9999,-9999,-9999
832,471.152214,471.1521566046809,471.1519405909891,4426143.5,-9999,278049.5,44.54,-1,0.4584798940077465,0.4812885049358636,0.7428850341668536,0.5859271166282596,21,0.78125,0.0625,P1 O2,de-protonated,0,-9999,C32 H25 O2 P1,32,25,2,-9999,1,-9999,-9999
832,471.152214,471.1521566046809,471.1521372954791,4426143.5,-9999,278049.5,44.54,-1,0.04098294424838076,0.4998476424547945,0.807789662774554,0.6230244505826983,13,1.0909090909090908,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H24 O8 N4,22,24,8,4,-9999,-9999,-9999
833,471.167362,471.1673045972405,471.16692540611905,1561765.9,-9999,297162.3,14.63,-1,0.8047914677513033,0.8891206185043081,0,0.5334723711025848,11,1.2307692307692308,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H32 O4 S2,26,32,4,-9999,-9999,2,-9999
833,471.167362,471.1673045972405,471.1673934367691,1561765.9,-9999,297162.3,14.63,-1,-0.18855194528413713,0.993569928010412,0,0.5961419568062472,17,0.9230769230769232,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H24 O5 N4,26,24,5,4,-9999,-9999,-9999
834,471.188437,471.18837958688886,471.1883261003391,1920430.9,-9999,251331.1,18.37,-1,0.11351416574419756,0.9976646802655867,0,0.5985988081593521,20,0.8787878787878788,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H29 O1 P1,33,29,1,-9999,1,-9999,-9999
834,471.188437,471.18837958688886,471.18805477417914,1920430.9,-9999,251331.1,18.37,-1,0.6893483534435408,0.9173881399140684,0,0.5504328839484409,6,1.565217391304348,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H36 O6 S2,23,36,6,-9999,-9999,2,-9999
834,471.188437,471.18837958688886,471.1885228048291,1920430.9,-9999,251331.1,18.37,-1,-0.3039504005959247,0.9833764317342542,0,0.5900258590405525,12,1.2173913043478262,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H28 O7 N4,23,28,7,4,-9999,-9999,-9999
835,473.037463,473.03740467868016,473.03730475933907,3059911.8,-9999,261467.4,30.26,-1,0.21122930494254644,0.4959684192000473,0.7428850341668536,0.5947350651867698,28,0.34375,0.09375,P1 O3,de-protonated,0,-9999,C32 H11 O3 P1,32,11,3,-9999,1,-9999,-9999
835,473.037463,473.03740467868016,473.03703343317903,3059911.8,-9999,261467.4,30.26,-1,0.7848127628270704,0.8942589576074618,0,0.536555374564477,14,0.8181818181818182,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H18 O8 S2,22,18,8,-9999,-9999,2,-9999
835,473.037463,473.03740467868016,473.0375014638291,3059911.8,-9999,261467.4,30.26,-1,-0.20460354329772884,0.9924328604830902,0,0.5954597162898541,20,0.4545454545454546,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H10 O9 N4,22,10,9,4,-9999,-9999,-9999
836,473.058717,473.0586586682405,473.0584341273991,2083024.8,-9999,328249,20.06,-1,0.4746577277368075,0.9599439501396764,0,0.5759663700838058,23,0.5172413793103449,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H15 O5 P1,29,15,5,-9999,1,-9999,-9999
836,473.058717,473.0586586682405,473.0586308318891,2083024.8,-9999,328249,20.06,-1,0.05884334331302152,0.9993719241599232,0,0.5996231544959538,15,0.7368421052631579,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H14 O11 N4,19,14,11,4,-9999,-9999,-9999
837,473.073899,473.0738406607834,473.0736902686891,3815127.3,-9999,272446.6,38.15,-1,0.31790416030993807,0.4909146775246177,0.7369636471990462,0.589334265394389,27,0.4545454545454546,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H15 O2 P1,33,15,2,-9999,1,-9999,-9999
837,473.073899,473.0738406607834,473.07341894252914,3815127.3,-9999,272446.6,38.15,-1,0.8914435632156787,0.43286070369100504,0.8007932653391622,0.5800337283502679,13,0.9565217391304348,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H22 O7 S2,23,22,7,-9999,-9999,2,-9999
837,473.073899,473.0738406607834,473.073886973179,3815127.3,-9999,272446.6,38.15,-1,-0.09789674923360474,0.4991312740034559,0.8007932653391622,0.6197960705377384,19,0.6086956521739131,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H14 O8 N4,23,14,8,4,-9999,-9999,-9999
838,473.095022,473.09496365040815,473.09481963674904,3279584.5,-9999,310817.1,32.56,-1,0.304407601039816,0.49166340176661494,0.7550179348240813,0.5970052149896015,22,0.6333333333333333,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H19 O4 P1,30,19,4,-9999,1,-9999,-9999
838,473.095022,473.09496365040815,473.0945483105891,3279584.5,-9999,310817.1,32.56,-1,0.8779213806446812,0.8694879183577621,0,0.5216927510146572,8,1.3,0.45,S2 O9,de-protonated,0,-9999,C20 H26 O9 S2,20,26,9,-9999,-9999,2,-9999
838,473.095022,473.09496365040815,473.0950163412391,3279584.5,-9999,310817.1,32.56,-1,-0.11137473263355098,0.9977517814604842,0,0.5986510688762905,14,0.9,0.5,N4 O10,de-protonated,0,-9999,C20 H18 O10 N4,20,18,10,4,-9999,-9999,-9999
839,473.110232,473.1101736429373,473.11007577803906,3091687,-9999,311237,30.6,-1,0.2068543944575277,0.4961330504699524,0.7311359101322861,0.5901341943348859,26,0.5588235294117647,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H19 O1 P1,34,19,1,-9999,1,-9999,-9999
839,473.110232,473.1101736429373,473.1098044518791,3091687,-9999,311237,30.6,-1,0.7803496244169104,0.8953931641604875,0,0.5372358984962925,12,1.0833333333333333,0.25,S2 O6,de-protonated,0,-9999,C24 H26 O6 S2,24,26,6,-9999,-9999,2,-9999
839,473.110232,473.1101736429373,473.1102724825291,3091687,-9999,311237,30.6,-1,-0.20891449113924437,0.9921118997150552,0,0.595267139829033,18,0.75,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H18 O7 N4,24,18,7,4,-9999,-9999,-9999
840,473.131335,473.1312766325718,473.13120514609903,3262704.3,-9999,365525.6,32.38,-1,0.15109228056310323,0.4979331487898759,0.7489023467070351,0.5983208279567396,21,0.7419354838709677,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H23 O3 P1,31,23,3,-9999,1,-9999,-9999
840,473.131335,473.1312766325718,473.130933819939,3262704.3,-9999,365525.6,32.38,-1,0.7245618671671185,0.9091376850578672,0,0.5454826110347204,7,1.4285714285714286,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H30 O8 S2,21,30,8,-9999,-9999,2,-9999
840,473.131335,473.1312766325718,473.1314018505891,3262704.3,-9999,365525.6,32.38,-1,-0.2646580143301306,0.987371055732006,0,0.5924226334392036,13,1.0476190476190477,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H22 O9 N4,21,22,9,4,-9999,-9999,-9999
841,473.146714,473.1466556250179,473.146189961229,2421494.8,-9999,269299.8,23.6,-1,0.9841858580070522,0.8388233409824011,0,0.5032940045894406,11,1.2,0.2,S2 O5,de-protonated,0,-9999,C25 H30 O5 S2,25,30,5,-9999,-9999,2,-9999
841,473.146714,473.1466556250179,473.1466579918791,2421494.8,-9999,269299.8,23.6,-1,-0.00500238378000482,0.999995459466782,0,0.5999972756800691,17,0.88,0.24,N4 O6,de-protonated,0,-9999,C25 H22 O6 N4,25,22,6,4,-9999,-9999,-9999
842,473.167775,473.1677166146732,473.1675906554491,2174719.8,-9999,339254.1,21.02,-1,0.26620425114260765,0.987224007521612,0,0.5923344045129673,20,0.84375,0.0625,P1 O2,de-protonated,0,-9999,C32 H27 O2 P1,32,27,2,-9999,1,-9999,-9999
842,473.167775,473.1677166146732,473.1673193292891,2174719.8,-9999,339254.1,21.02,-1,0.8396298051050841,0.8799260844208779,0,0.5279556506525267,6,1.5454545454545454,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H34 O7 S2,22,34,7,-9999,-9999,2,-9999
842,473.167775,473.1677166146732,473.16778735993904,2174719.8,-9999,339254.1,21.02,-1,-0.14951412100750128,0.9959520255793114,0,0.5975712153475868,12,1.181818181818182,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H26 O8 N4,22,26,8,4,-9999,-9999,-9999
843,473.183022,473.18296360718415,473.1825754705791,2338566.5,-9999,297932.5,22.73,-1,0.8202681695997702,0.8850723282122713,0,0.5310433969273628,10,1.3076923076923077,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H34 O4 S2,26,34,4,-9999,-9999,2,-9999
843,473.183022,473.18296360718415,473.18304350122906,2338566.5,-9999,297932.5,22.73,-1,-0.1688438459769334,0.9948405723239652,0,0.596904343394379,16,1,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H26 O5 N4,26,26,5,4,-9999,-9999,-9999
844,475.016509,475.01644970660794,475.01629798828907,1415970.1,-9999,463757.5,13.09,-1,0.3193960281316976,0.9816599888374524,0,0.5889959933024715,14,0.7619047619047619,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H16 O9 S2,21,16,9,-9999,-9999,2,-9999
844,475.016509,475.01644970660794,475.0167660189391,1415970.1,-9999,463757.5,13.09,-1,-0.6658971930951267,0.9226938330067276,0,0.5536162998040365,20,0.380952380952381,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H8 O10 N4,21,8,10,4,-9999,-9999,-9999
845,475.053117,475.0530576886267,475.0529548237991,4675634,-9999,255540.2,47.13,-1,0.21653339186749124,0.4957642773716873,0.7428850341668535,0.5946125800897537,27,0.40625,0.09375,P1 O3,de-protonated,0,-9999,C32 H13 O3 P1,32,13,3,-9999,1,-9999,-9999
845,475.053117,475.0530576886267,475.05268349763907,4675634,-9999,255540.2,47.13,-1,0.7876831363242573,0.44676343148158443,0.8077896627745538,0.5911739239987721,13,0.9090909090909092,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H20 O8 S2,22,20,8,-9999,-9999,2,-9999
845,475.053117,475.0530576886267,475.0531515282891,4675634,-9999,255540.2,47.13,-1,-0.1975350801944008,0.49647242893760535,0.8077896627745539,0.6209993224723849,19,0.5454545454545454,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H12 O9 N4,22,12,9,4,-9999,-9999,-9999
846,475.089563,475.0895036707251,475.0893403331491,4146754,-9999,244623.1,41.61,-1,0.3438039167189464,0.48939046025929506,0.7369636471990462,0.5884197350351955,26,0.5151515151515151,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H17 O2 P1,33,17,2,-9999,1,-9999,-9999
846,475.089563,475.0895036707251,475.08906900698906,4146754,-9999,244623.1,41.61,-1,0.9149099913800934,0.4295441834735531,0.8007932653391622,0.5780438162197967,12,1.0434782608695652,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H24 O7 S2,23,24,7,-9999,-9999,2,-9999
846,475.089563,475.0895036707251,475.0895370376391,4146754,-9999,244623.1,41.61,-1,-0.07023289592633998,0.49955268789894186,0.8007932653391621,0.62004891887503,18,0.6956521739130435,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H16 O8 N4,23,16,8,4,-9999,-9999,-9999
847,475.110923,475.11086366023346,475.110469701209,1380299.4,-9999,299457.6,12.71,-1,0.8291945758232896,0.8827109163233371,0,0.5296265497940023,21,0.7,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H21 O4 P1,30,21,4,-9999,1,-9999,-9999
847,475.110923,475.11086366023346,475.1106664056991,1380299.4,-9999,299457.6,12.71,-1,0.4151759754773569,0.9692075424308312,0,0.5815245254584988,13,1,0.5,N4 O10,de-protonated,0,-9999,C20 H20 O10 N4,20,20,10,4,-9999,-9999,-9999
848,475.124326,475.1242666536501,475.1245851364691,1873489.3,-9999,467589.9,17.86,-1,-0.6703143321096675,0.9217062009147532,0,0.5530237205488518,12,1.0434782608695652,0.4782608695652174,O11,de-protonated,0,-9999,C23 H24 O11,23,24,11,-9999,-9999,-9999,-9999
848,475.124326,475.1242666536501,475.12393368778913,1873489.3,-9999,467589.9,17.86,-1,0.7007979126772519,0.9147425091230784,0,0.548845505473847,3,1.8666666666666667,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H28 O13 N2 S1,15,28,13,2,-9999,1,-9999
848,475.124326,475.1242666536501,475.12442294513903,1873489.3,-9999,467589.9,17.86,-1,-0.32894854770375986,0.980557447870347,0,0.5883344687222082,7,1.6111111111111112,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H29 O5 N4 P1 S2,18,29,5,4,1,2,-9999
849,475.125941,475.1258816528569,475.1257258424991,4042834,-9999,249490.8,40.52,-1,0.32793500608716064,0.4903379554831075,0.7311359101322861,0.5866571373427789,25,0.6176470588235294,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H21 O1 P1,34,21,1,-9999,1,-9999,-9999
849,475.125941,475.1258816528569,475.1254545163391,4042834,-9999,249490.8,40.52,-1,0.898997335780077,0.43179975810669136,0.7939170211058493,0.5766466633063545,11,1.1666666666666667,0.25,S2 O6,de-protonated,0,-9999,C24 H28 O6 S2,24,28,6,-9999,-9999,2,-9999
849,475.125941,475.1258816528569,475.1259225469891,4042834,-9999,249490.8,40.52,-1,-0.08607009273008841,0.49932836004878656,0.7939170211058493,0.6171638244716117,17,0.8333333333333334,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H20 O7 N4,24,20,7,4,-9999,-9999,-9999
850,475.129599,475.1295396510601,475.1290971458191,1313363.5,-9999,260834.2,12.02,-1,0.9313368590580668,0.8543738002656577,0,0.5126242801593945,20,0.8064516129032258,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H25 O1 P1 S1,31,25,1,-9999,1,1,-9999
850,475.129599,475.1295396510601,475.129945298989,1313363.5,-9999,260834.2,12.02,-1,-0.8537620770593817,0.8761134348052053,0,0.5256680608831231,21,0.6896551724137931,0.1724137931034483,N2 O5,de-protonated,0,-9999,C29 H20 O5 N2,29,20,5,2,-9999,-9999,-9999
850,475.129599,475.1295396510601,475.1292938503091,1313363.5,-9999,260834.2,12.02,-1,0.5173344480248101,0.9525982700359864,0,0.5715589620215918,12,1.1428571428571428,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H24 O7 N4 S1,21,24,7,4,-9999,1,-9999
851,475.1607,475.1606406357839,475.1609706458191,2017377.1,-9999,503500.9,19.37,-1,-0.6945226050618406,0.9161969857087322,0,0.5497181914252393,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999
851,475.1607,475.1606406357839,475.16031919713913,2017377.1,-9999,503500.9,19.37,-1,0.6764846133038187,0.9203174425922264,0,0.5521904655553359,2,2,0.75,N2 S1 O12,de-protonated,0,-9999,C16 H32 O12 N2 S1,16,32,12,2,-9999,1,-9999
851,475.1607,475.1606406357839,475.1608084544891,2017377.1,-9999,503500.9,19.37,-1,-0.35318296917435993,0.9776206337162984,0,0.5865723802297791,6,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N4 P1 S2,19,33,4,4,1,2,-9999
852,475.162349,475.16228963497394,475.16184002568906,4234850,-9999,278831.4,42.53,-1,0.9462234695889036,0.4250258707766876,0.7871578612348809,0.5698786669599649,10,1.28,0.2,S2 O5,de-protonated,0,-9999,C25 H32 O5 S2,25,32,5,-9999,-9999,2,-9999
