Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
540,411.093287,411.09327584398926,411.093285007549,13233936,-9999,376622.3,163.46,-1,-0.02229070662016171,0.9990072802603034,0.9895165731257264,0.9952109974064726,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999
540,411.093287,411.09327584398926,411.0931228162191,13233936,-9999,376622.3,163.46,-1,0.3722459989927664,0.6532963227124999,0.927254688549752,0.7628796690474007,4,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H25 O5 N4 P1 S2,13,25,5,4,1,2,-9999
541,411.104495,411.1044838424415,411.104518396839,1444627.5,-9999,512661.5,16.27,-1,-0.08405258526850203,0.9987189158807196,0,0.5992313495284317,9,1.1764705882352942,0.5882352941176471,N2 O10,de-protonated,0,-9999,C17 H20 O10 N2,17,20,10,2,-9999,-9999,-9999
542,411.129695,411.1296838389616,411.12967051689907,15304475,-9999,405671.7,189.31,-1,0.03240355405027239,0.9995254959991606,0.9925311823531376,0.9967277705407516,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999
542,411.129695,411.1296838389616,411.129508325569,15304475,-9999,405671.7,189.31,-1,0.4269053643542477,0.6493460911976424,0.9278887375715252,0.7607631497471956,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999
543,411.134115,411.1341038383512,411.1343792307391,1175964.3,-9999,275436.4,12.92,-1,-0.6698354646561965,0.9218135356499948,0,0.553088121389997,8,1.411764705882353,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H24 O6 N4 S1,17,24,6,4,-9999,1,-9999
544,411.166056,411.1660448339403,411.1660560262491,7517990,-9999,394645.1,92.1,-1,-0.02722089675819579,0.9996462647639714,0.9962933433934734,0.9983050962157722,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999
544,411.166056,411.1660448339403,411.16589383491913,7517990,-9999,394645.1,92.1,-1,0.3672459790413976,0.9776964302008012,0.9580385756045914,0.9698332883623172,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999
545,411.167407,411.1673958337538,411.1673934367691,1330982.1,-9999,537018.9,14.86,-1,0.0058297052497631,0.9999938334013444,0,0.5999963000408065,12,1.1428571428571428,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H24 O5 N4,21,24,5,4,-9999,-9999,-9999
546,411.202443,411.2024318289155,411.2024415355991,1439280.5,-9999,331787.9,16.21,-1,-0.02360560792655333,0.9998988974167736,0,0.5999393384500641,6,1.5238095238095235,0.380952380952381,O8,de-protonated,0,-9999,C21 H32 O8,21,32,8,-9999,-9999,-9999,-9999
546,411.202443,411.2024318289155,411.2022793442691,1439280.5,-9999,331787.9,16.21,-1,0.3708263647713145,0.9753573066708172,0,0.5852143840024903,1,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H37 O2 N4 P1 S2,16,37,2,4,1,2,-9999
547,412.060306,412.0602947104501,412.0602543332691,1301423.5,-9999,374125.7,14.48,-1,0.09798853582611956,0.9982592912978836,0.993846536679738,0.9964941894506254,10,1,0.75,13C1 O12,de-protonated,1,538,C16 H16 O12 13C1,16,16,12,-9999,-9999,-9999,1
547,412.060306,412.0602947104501,412.0600317830691,1301423.5,-9999,374125.7,14.48,-1,0.6380802812181473,0.9287866820007986,0,0.5572720092004791,13,0.9523809523809524,0.09523809523809525,N1 S2 P1 O2,de-protonated,0,-9999,C21 H20 O2 N1 P1 S2,21,20,2,1,1,2,-9999
547,412.060306,412.0602947104501,412.0600921419391,1301423.5,-9999,374125.7,14.48,-1,0.4915994410734626,0.9570968356993464,0.9657214398709556,0.96054667736799,5,1.9090909090909092,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,538,C11 H21 O6 N4 P1 S2 13C1,11,21,6,4,1,2,1
548,412.088631,412.08861970653857,412.0885339797491,1589815.9,-9999,453129.6,18.08,-1,0.20803002845622467,0.9921782872894108,0,0.5953069723736465,9,1.1176470588235294,0.6470588235294118,N1 O11,de-protonated,0,-9999,C17 H19 O11 N1,17,19,11,1,-9999,-9999,-9999
548,412.088631,412.08861970653857,412.089023237099,1589815.9,-9999,453129.6,18.08,-1,-0.9792315197684252,0.8403051967888395,0,0.5041831180733037,13,1,0.15,N3 S1 P1 O3,de-protonated,0,-9999,C20 H20 O3 N3 P1 S1,20,20,3,3,1,1,-9999
549,412.096609,412.0965977054368,412.0966398426191,2380858.3,-9999,441597.8,27.96,-1,-0.10225073005409414,0.9981047138817234,0.9895165731257264,0.9946694575793246,9,1.1764705882352942,0.6470588235294118,13C1 O11,de-protonated,1,540,C17 H20 O11 13C1,17,20,11,-9999,-9999,-9999,1
549,412.096609,412.0965977054368,412.09641729241906,2380858.3,-9999,441597.8,27.96,-1,0.4377932206499175,0.9658207875125272,0,0.5794924725075163,12,1.0909090909090908,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H24 O1 N1 P1 S2,22,24,1,1,1,2,-9999
549,412.096609,412.0965977054368,412.0964776512891,2380858.3,-9999,441597.8,27.96,-1,0.2913253430334891,0.656478890237337,0.927254688549752,0.764789209562303,4,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,540,C12 H25 O5 N4 P1 S2 13C1,12,25,5,4,1,2,1
550,412.125029,412.1250177015122,412.1249194890991,1178178.8,-9999,378054.6,12.94,-1,0.2383073879991911,0.9897483644326504,0,0.5938490186595902,8,1.2777777777777777,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H23 O10 N1,18,23,10,1,-9999,-9999,-9999
550,412.125029,412.1250177015122,412.1254087464491,1178178.8,-9999,378054.6,12.94,-1,-0.9488493759899246,0.8492845421012579,0,0.5095707252607548,12,1.1428571428571428,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H24 O2 N3 P1 S1,21,24,2,3,1,1,-9999
551,412.13301,412.1329987004101,412.1330253519691,2980421,-9999,389406.6,35.45,-1,-0.06466737034744484,0.9992414932139728,0.9925311823531376,0.9965573688696386,8,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,542,C18 H24 O10 13C1,18,24,10,-9999,-9999,-9999,1
551,412.13301,412.1329987004101,412.1328631606391,2980421,-9999,389406.6,35.45,-1,0.3288739703237949,0.6537107843144988,0.9278887375715252,0.7633819656173094,3,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,542,C13 H29 O4 N4 P1 S2 13C1,13,29,4,4,1,2,1
552,412.169399,412.169387695385,412.16941086131914,1667663.9,-9999,430798,19.06,-1,-0.05620488448056025,0.9994269698332487,0.9962933433934734,0.9981735192573388,7,1.4736842105263157,0.47368421052631576,13C1 O9,de-protonated,1,544,C19 H28 O9 13C1,19,28,9,-9999,-9999,-9999,1
552,412.169399,412.169387695385,412.16924866998903,1667663.9,-9999,430798,19.06,-1,0.3373017187231267,0.979567764257522,0.9580385756045914,0.9709560887963498,2,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,544,C14 H33 O3 N4 P1 S2 13C1,14,33,3,4,1,2,1
553,413.015012,413.0150005786112,413.0150346852491,1649996,-9999,463568.1,18.83,-1,-0.08257965211778806,0.9987633942480107,0,0.5992580365488065,15,0.5263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H10 O11,19,10,11,-9999,-9999,-9999,-9999
553,413.015012,413.0150005786112,413.01487249391903,1649996,-9999,463568.1,18.83,-1,0.3101212588086801,0.9827005216126786,0,0.5896203129676072,10,1.0714285714285714,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H15 O5 N4 P1 S2,14,15,5,4,1,2,-9999
554,413.036171,413.0361595756893,413.03616405330905,3132242.3,-9999,396973.4,37.34,-1,-0.01084074509203766,0.9999786760594548,0,0.5999872056356729,10,0.875,0.8125,O13,de-protonated,0,-9999,C16 H14 O13,16,14,13,-9999,-9999,-9999,-9999
554,413.036171,413.0361595756893,413.0360018619791,3132242.3,-9999,396973.4,37.34,-1,0.3818401046283728,0.9738913255675916,0,0.5843347953405549,5,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H19 O7 N4 P1 S2,11,19,7,4,1,2,-9999
555,413.051453,413.05144157357887,413.0514201945991,1836374.9,-9999,353133.7,21.16,-1,0.05175864008723201,0.9995140249278152,0,0.5997084149566891,14,0.7,0.5,O10,de-protonated,0,-9999,C20 H14 O10,20,14,10,-9999,-9999,-9999,-9999
555,413.051453,413.05144157357887,413.0512580032691,1836374.9,-9999,353133.7,21.16,-1,0.4444250107702631,0.964796016869138,0,0.5788776101214828,9,1.2666666666666666,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H19 O4 N4 P1 S2,15,19,4,4,1,2,-9999
556,413.072584,413.0725725706608,413.0725495626591,8583517,-9999,369390.5,105.4,-1,0.05569966282562213,0.9987876180995146,0.9755027028301828,0.9894736519917818,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999
556,413.072584,413.0725725706608,413.07238737132906,8583517,-9999,369390.5,105.4,-1,0.4483459496287294,0.9745017074669644,0.9350706793808764,0.9587292962325292,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999
557,413.087861,413.0878495685512,413.0878057039491,1576801.8,-9999,397462.3,17.92,-1,0.10618711445744274,0.9979561300058568,0,0.5987736780035141,13,0.8571428571428571,0.42857142857142855,O9,de-protonated,0,-9999,C21 H18 O9,21,18,9,-9999,-9999,-9999,-9999
557,413.087861,413.0878495685512,413.0876435126191,1576801.8,-9999,397462.3,17.92,-1,0.49881891974424497,0.9558558907096164,0,0.5735135344257698,8,1.4375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H23 O3 N4 P1 S2,16,23,3,4,1,2,-9999
558,413.107611,413.1075995658239,413.10777055907914,2695015.8,-9999,390753.1,31.88,-1,-0.4139192420315292,0.9693907988732756,0,0.5816344793239654,17,0.782608695652174,0.08695652173913043,N4 S1 O2,de-protonated,0,-9999,C23 H18 O2 N4 S1,23,18,2,4,-9999,1,-9999
558,413.107611,413.1075995658239,413.1079035008091,2695015.8,-9999,390753.1,31.88,-1,-0.7357278391959743,0.9064518660076052,0,0.543871119604563,4,1.9166666666666667,0.8333333333333334,N4 P1 O10,de-protonated,0,-9999,C12 H23 O10 N4 P1,12,23,10,4,1,-9999,-9999
559,413.108951,413.1089395656387,413.10893507200905,11802984,-9999,401347.9,145.59,-1,0.01087759023278892,0.9970631405242368,0.9918464786944714,0.9949764757923306,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999
559,413.108951,413.1089395656387,413.10877288067906,11802984,-9999,401347.9,145.59,-1,0.4034892760720023,0.6542615010827841,0.927254688549752,0.7634587760695712,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999
560,413.13746,413.13744856170183,413.1370783728691,1140208.5,-9999,320691.5,12.47,-1,0.8960435945152765,0.8644307476304277,0,0.5186584485782566,7,1.4210526315789471,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H27 O8 P1,19,27,8,-9999,1,-9999,-9999
561,413.144087,413.14407556078675,413.14415606842914,1895794.5,-9999,367980.9,21.9,-1,-0.1948657416833663,0.993133593460027,0,0.5958801560760162,16,0.9166666666666666,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H22 O1 N4 S1,24,22,1,4,-9999,1,-9999
561,413.144087,413.14407556078675,413.144289010159,1895794.5,-9999,367980.9,21.9,-1,-0.5166460677360462,0.9527213061037992,0,0.5716327836622795,3,2.076923076923077,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H27 O9 N4 P1,13,27,9,4,1,-9999,-9999
562,413.145331,413.14531956061495,413.14532058135904,8114547,-9999,392022.1,99.54,-1,-0.00247066599291854,0.9982228908467145,0.9969896211976814,0.9977295829871012,7,1.368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H26 O10,19,26,10,-9999,-9999,-9999,-9999
562,413.145331,413.14531956061495,413.14515839002905,8114547,-9999,392022.1,99.54,-1,0.3901064374704705,0.9613819736320728,0.9640498238582006,0.962449113722524,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999
563,413.181716,413.1817045555904,413.18170609070904,2824061.8,-9999,344406.3,33.49,-1,-0.00371535969178635,0.999997495304044,0,0.5999984971824265,6,1.5,0.45,O9,de-protonated,0,-9999,C20 H30 O9,20,30,9,-9999,-9999,-9999,-9999
563,413.181716,413.1817045555904,413.1815438993792,2824061.8,-9999,344406.3,33.49,-1,0.38882717196256383,0.97294025218525,0,0.58376415131115,1,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N4 P1 S2,15,35,3,4,1,2,-9999
564,414.075874,414.0758624321128,414.0759043977291,1881737.4,-9999,408515,21.11,-1,-0.10134764141194871,0.9981380136997124,0.9755027028301828,0.9890838893519004,9,1.125,0.75,13C1 O12,de-protonated,1,556,C16 H18 O12 13C1,16,18,12,-9999,-9999,-9999,1
564,414.075874,414.0758624321128,414.0756818475291,1881737.4,-9999,408515,21.11,-1,0.4361149219936789,0.9660778526599842,0,0.5796467115959906,12,1.0476190476190477,0.09523809523809525,N1 S2 P1 O2,de-protonated,0,-9999,C21 H22 O2 N1 P1 S2,21,22,2,1,1,2,-9999
564,414.075874,414.0758624321128,414.075742206399,1881737.4,-9999,408515,21.11,-1,0.2903471551639167,0.9848200044784696,0.9350706793808764,0.9649202744394324,4,2.090909090909091,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,556,C11 H23 O6 N4 P1 S2 13C1,11,23,6,4,1,2,1
565,414.112227,414.11221542709274,414.1122899070791,2161812.3,-9999,360307,24.5,-1,-0.17985456649380127,0.9941477501838948,0.9918464786944714,0.9932272415881254,8,1.2941176470588236,0.6470588235294118,13C1 O11,de-protonated,1,559,C17 H22 O11 13C1,17,22,11,-9999,-9999,-9999,1
565,414.112227,414.11221542709274,414.1120673568791,2161812.3,-9999,360307,24.5,-1,0.357560731290857,0.9770688526731108,0,0.5862413116038665,11,1.181818181818182,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H26 O1 N1 P1 S2,22,26,1,1,1,2,-9999
565,414.112227,414.11221542709274,414.11212771574907,2161812.3,-9999,360307,24.5,-1,0.2118057834989504,0.6612619641038952,0.927254688549752,0.7676590538822379,3,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,559,C12 H27 O5 N4 P1 S2 13C1,12,27,5,4,1,2,1
566,414.148745,414.1487334220498,414.14867541642906,1632159.1,-9999,442982.5,18.08,-1,0.14005989684711584,0.996446889290153,0.9969896211976814,0.9966639820531644,7,1.4444444444444444,0.5555555555555556,13C1 O10,de-protonated,1,562,C18 H26 O10 13C1,18,26,10,-9999,-9999,-9999,1
566,414.148745,414.1487334220498,414.14851322509907,1632159.1,-9999,442982.5,18.08,-1,0.5316859622043699,0.949999593471982,0.9640498238582006,0.9556196856264694,2,2.3846153846153846,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,562,C13 H31 O4 N4 P1 S2 13C1,13,31,4,4,1,2,1
567,415.030713,415.03070130025554,415.0306847497091,2701224,-9999,445087.1,31.05,-1,0.03987788624297078,0.9997114936126182,0,0.5998268961675709,14,0.631578947368421,0.5789473684210527,O11,de-protonated,0,-9999,C19 H12 O11,19,12,11,-9999,-9999,-9999,-9999
567,415.030713,415.03070130025554,415.03052255837906,2701224,-9999,445087.1,31.05,-1,0.4306716416426786,0.9669052702353444,0,0.5801431621412066,9,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H17 O5 N4 P1 S2,14,17,5,4,1,2,-9999
568,415.051826,415.05181429734,415.0518141177691,3734446.3,-9999,382340.6,43.58,-1,4.326469901519e-4,0.9999999660358152,0,0.5999999796214892,9,1,0.8125,O13,de-protonated,0,-9999,C16 H16 O13,16,16,13,-9999,-9999,-9999,-9999
568,415.051826,415.05181429734,415.0516519264391,3734446.3,-9999,382340.6,43.58,-1,0.3912064923869136,0.9726126602859616,0,0.5835675961715768,4,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H21 O7 N4 P1 S2,11,21,7,4,1,2,-9999
569,415.06708,415.0670682952334,415.06707025905905,2507187,-9999,352964,28.69,-1,-0.0047313451797711,0.9999959381655996,0,0.5999975628993598,13,0.8,0.5,O10,de-protonated,0,-9999,C20 H16 O10,20,16,10,-9999,-9999,-9999,-9999
569,415.06708,415.0670682952334,415.0669080677291,2507187,-9999,352964,28.69,-1,0.3860281348332896,0.9733232133439554,0,0.5839939280063733,8,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N4 P1 S2,15,21,4,4,1,2,-9999
570,415.086992,415.0869802924838,415.08703511418906,1533369,-9999,330098,16.88,-1,-0.13207279584920217,0.996839953518914,0,0.5981039721113482,17,0.7272727272727273,0.13636363636363635,N4 S1 O3,de-protonated,0,-9999,C22 H16 O3 N4 S1,22,16,3,4,-9999,1,-9999
571,415.088238,415.0882262923118,415.0881996271191,6879161.5,-9999,373575.5,81.73,-1,0.06423982342413624,0.4996257430093318,0.8446892076502734,0.6376511288657085,8,1.1764705882352942,0.7058823529411765,O12,de-protonated,0,-9999,C17 H20 O12,17,20,12,-9999,-9999,-9999,-9999
571,415.088238,415.0882262923118,415.0880374357891,6879161.5,-9999,373575.5,81.73,-1,0.4549794395607093,0.48156782295753614,0.8851212310995799,0.6429891862143536,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999
572,415.103493,415.10348129020514,415.1034557684091,2103486,-9999,316357.2,23.79,-1,0.06148297654074215,0.9993143307650452,0,0.5995885984590271,12,0.9523809523809524,0.42857142857142855,O9,de-protonated,0,-9999,C21 H20 O9,21,20,9,-9999,-9999,-9999,-9999
572,415.103493,415.10348129020514,415.1032935770791,2103486,-9999,316357.2,23.79,-1,0.4522082308882851,0.9635750931252116,0,0.578145055875127,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999
573,415.124628,415.12461628728647,415.1245851364691,5669828.5,-9999,361304.7,67.06,-1,0.07503968328448722,0.9967674150630764,0.9831935061425796,0.991337851494878,7,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,-9999,C18 H24 O11,18,24,11,-9999,-9999,-9999,-9999
573,415.124628,415.12461628728647,415.12442294513903,5669828.5,-9999,361304.7,67.06,-1,0.46574505558792606,0.9614049555474966,0,0.576842973328498,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999
574,415.139784,415.1397722851936,415.1398412777591,1887176.8,-9999,361106.3,21.17,-1,-0.16619114486834213,0.995001015341268,0,0.5970006092047607,11,1.0909090909090908,0.3636363636363637,O8,de-protonated,0,-9999,C22 H24 O8,22,24,8,-9999,-9999,-9999,-9999
574,415.139784,415.1397722851936,415.13967908642906,1887176.8,-9999,361106.3,21.17,-1,0.2244997749936324,0.9908966478864676,0,0.5945379887318806,6,1.7058823529411764,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H29 O2 N4 P1 S2,17,29,2,4,1,2,-9999
575,415.143257,415.14324528471394,415.1432125810791,1348297.9,-9999,468859.2,14.63,-1,0.07877675420008722,0.998874603649376,0,0.5993247621896255,6,1.4736842105263157,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H28 O8 S1,19,28,8,-9999,-9999,1,-9999
575,415.143257,415.14324528471394,415.1428324585591,1348297.9,-9999,468859.2,14.63,-1,0.9944195649439996,0.8357471100236594,0,0.5014482660141957,11,1.1904761904761905,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H25 O5 N2 P1,21,25,5,2,1,-9999,-9999
576,415.152942,415.1529302833765,415.15272843732913,1185484.8,-9999,517488.5,12.66,-1,0.4861970873921983,0.9580146384645988,0,0.5748087830787593,6,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H29 O8 P1,19,29,8,-9999,1,-9999,-9999
577,415.160944,415.16093228227146,415.1609706458191,2876879.3,-9999,440638,33.18,-1,-0.09240644070468414,0.9984518183601032,0,0.5990710910160618,6,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,-9999,C19 H28 O10,19,28,10,-9999,-9999,-9999,-9999
577,415.160944,415.16093228227146,415.1608084544891,2876879.3,-9999,440638,33.18,-1,0.2982646238586213,0.98398758471051,0,0.590392550826306,1,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H33 O4 N4 P1 S2,14,33,4,4,1,2,-9999
578,415.176248,415.1762362801581,415.1762267871091,1283283.8,-9999,464709.9,13.84,-1,0.0228651073441496,0.9999051407430988,0,0.5999430844458592,10,1.2173913043478262,0.30434782608695654,O7,de-protonated,0,-9999,C23 H28 O7,23,28,7,-9999,-9999,-9999,-9999
578,415.176248,415.1762362801581,415.1760645957791,1283283.8,-9999,464709.9,13.84,-1,0.4135218612633214,0.9694486363866248,0,0.5816691818319749,5,1.8333333333333333,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H33 O1 N4 P1 S2,18,33,1,4,1,2,-9999
579,416.128024,416.1280121487238,416.1279399715391,1242610.8,-9999,511941,13.35,-1,0.17344950386840757,0.9945560375567958,0.9831935061425796,0.9900110249911094,7,1.411764705882353,0.6470588235294118,13C1 O11,de-protonated,1,573,C17 H24 O11 13C1,17,24,11,-9999,-9999,-9999,1
579,416.128024,416.1280121487238,416.1277174213391,1242610.8,-9999,511941,13.35,-1,0.7082618445242173,0.9129985534319848,0,0.5477991320591907,10,1.2727272727272727,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H28 O1 N1 P1 S2,22,28,1,1,1,2,-9999
580,417.009952,417.0099400269352,417.0099493048191,1601277.5,-9999,409055.6,17.69,-1,-0.02224859127313164,0.9999101869675228,0,0.5999461121805135,14,0.5555555555555556,0.6666666666666666,O12,de-protonated,0,-9999,C18 H10 O12,18,10,12,-9999,-9999,-9999,-9999
580,417.009952,417.0099400269352,417.00978711348904,1601277.5,-9999,409055.6,17.69,-1,0.3666903052510782,0.9758973099362764,0,0.5855383859617658,9,1.1538461538461535,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H15 O6 N4 P1 S2,13,15,6,4,1,2,-9999
581,417.04633,417.0463180219116,417.0463348141691,3977736.5,-9999,374341.8,46.52,-1,-0.0402647286299313,0.4998529349387646,0.8295321147073605,0.631724606846203,13,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H14 O11,19,14,11,-9999,-9999,-9999,-9999
581,417.04633,417.0463180219116,417.0461726228391,3977736.5,-9999,374341.8,46.52,-1,0.34864022748266477,0.9781863459535513,0,0.5869118075721307,8,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N4 P1 S2,14,19,5,4,1,2,-9999
582,417.067469,417.06745701899246,417.0674641822291,2996751,-9999,457989.5,34.62,-1,-0.01717524687254257,0.9999464760468554,0,0.5999678856281132,8,1.125,0.8125,O13,de-protonated,0,-9999,C16 H18 O13,16,18,13,-9999,-9999,-9999,-9999
582,417.067469,417.06745701899246,417.06730199089907,2996751,-9999,457989.5,34.62,-1,0.37171001574175794,0.97524119116644,0,0.585144714699864,3,2.090909090909091,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H23 O7 N4 P1 S2,11,23,7,4,1,2,-9999
583,417.082781,417.08276901687793,417.0827203235191,3940883.5,-9999,374173.7,46.08,-1,0.11674748551385702,0.49876495728395287,0.8221557383861045,0.6281212697248135,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999
583,417.082781,417.08276901687793,417.08255813218904,3940883.5,-9999,374173.7,46.08,-1,0.5056185754726709,0.9546720670502868,0,0.572803240230172,7,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1 S2,15,23,4,4,1,2,-9999
584,417.103875,417.103863013965,417.1038496915791,3168794,-9999,409926.6,36.71,-1,0.03194021319229239,0.9998149073156144,0,0.5998889443893686,7,1.2941176470588236,0.7058823529411765,O12,de-protonated,0,-9999,C17 H22 O12,17,22,12,-9999,-9999,-9999,-9999
584,417.103875,417.103863013965,417.10368750024907,3168794,-9999,409926.6,36.71,-1,0.42079157099423825,0.968382320242976,0,0.5810293921457855,2,2.25,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H27 O6 N4 P1 S2,12,27,6,4,1,2,-9999
585,417.119103,417.1190910118621,417.11910583286914,3989022.5,-9999,383488.9,46.66,-1,-0.03553183448234314,0.4998854726135828,0.8149093904448103,0.6258950397460739,11,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,-9999,C21 H22 O9,21,22,9,-9999,-9999,-9999,-9999
585,417.119103,417.1190910118621,417.11894364153915,3989022.5,-9999,383488.9,46.66,-1,0.35330527469443085,0.9776053062001934,0,0.586563183720116,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999
586,417.140261,417.1402490089403,417.1402352009291,2020901,-9999,412967.6,22.78,-1,0.03310160478073544,0.9998012034904976,0,0.5998807220942987,6,1.4444444444444444,0.6111111111111112,O11,de-protonated,0,-9999,C18 H26 O11,18,26,11,-9999,-9999,-9999,-9999
586,417.140261,417.1402490089403,417.14007300959906,2020901,-9999,412967.6,22.78,-1,0.4219190450397195,0.9682153849119896,0,0.5809292309471937,1,2.3846153846153846,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H31 O5 N4 P1 S2,13,31,5,4,1,2,-9999
587,417.155458,417.1554460068417,417.155491342219,3503657.5,-9999,370942.2,40.77,-1,-0.10867740746346408,0.49892962218918574,0.8077896627745539,0.622473638423333,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999
587,417.155458,417.1554460068417,417.1553291508891,3503657.5,-9999,370942.2,40.77,-1,0.2801257576265316,0.9858625277704436,0,0.5915175166622662,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999
