Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1405,493.136937,493.136956513378,493.137356610889,6987692,-9999,306654.1,68.22,-1,-0.8113307696653024,0.9234558559449748,0.9780410237474522,0.9452899230659656,15,1.04,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H26 O3 N4 S2,25,26,3,4,-9999,2,-9999
1405,493.136937,493.136956513378,493.1364872310191,6987692,-9999,306654.1,68.22,-1,0.9516277360200645,0.42423562160093,0.7939170211058493,0.5721081814028977,16,0.9166666666666666,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H22 O8 N4,24,22,8,4,-9999,-9999,-9999
1406,493.148061,493.1480805138776,493.14790403833905,1962417.3,-9999,324207.4,17.92,-1,0.35785519341266325,0.977031505413802,0,0.5862189032482813,19,0.8387096774193549,0.12903225806451613,S1 O4,de-protonated,0,-9999,C31 H26 O4 S1,31,26,4,-9999,-9999,1,-9999
1406,493.148061,493.1480805138776,493.1480369800691,1962417.3,-9999,324207.4,17.92,-1,0.08827736353431234,0.99858698905981,0,0.5991521934358861,6,1.55,0.6,P1 O12,de-protonated,0,-9999,C20 H31 O12 P1,20,31,12,-9999,1,-9999,-9999
1407,493.17169,493.1717095149389,493.17153532984906,2272188,-9999,409561.9,21.02,-1,0.3531937214190825,0.977619286431566,0,0.5865715718589395,10,1.25,0.4583333333333333,O11,de-protonated,0,-9999,C24 H30 O11,24,30,11,-9999,-9999,-9999,-9999
1407,493.17169,493.1717095149389,493.17202458719913,2272188,-9999,409561.9,21.02,-1,-0.6388688824572766,0.9286169900687736,0,0.5571701940412641,14,1.148148148148148,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H31 O3 N2 P1 S1,27,31,3,2,1,1,-9999
1407,493.17169,493.1717095149389,493.17137313851913,2272188,-9999,409561.9,21.02,-1,0.6820680155358294,0.9190516340331992,0,0.5514309804199194,5,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N4 P1 S2,19,35,5,4,1,2,-9999
1408,493.173348,493.1733675150134,493.173742120239,8253373,-9999,288124.6,80.89,-1,-0.7595806379478046,0.8936259091081948,0.9953150254942396,0.9343015556626127,14,1.1538461538461535,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H30 O2 N4 S2,26,30,2,4,-9999,2,-9999
1409,493.208102,493.2081215165744,493.20792083919906,1696204.6,-9999,410908,15.26,-1,0.4068818988247465,0.9704073448256486,0,0.5822444068953891,9,1.36,0.4,O10,de-protonated,0,-9999,C25 H34 O10,25,34,10,-9999,-9999,-9999,-9999
1409,493.208102,493.2081215165744,493.20841009654913,1696204.6,-9999,410908,15.26,-1,-0.5851075707840793,0.9397709388308724,0,0.5638625632985235,13,1.25,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H35 O2 N2 P1 S1,28,35,2,2,1,1,-9999
1409,493.208102,493.2081215165744,493.207758647869,1696204.6,-9999,410908,15.26,-1,0.7357319486065381,0.906450871458414,0,0.5438705228750483,4,1.95,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H39 O4 N4 P1 S2,20,39,4,4,1,2,-9999
1410,493.209669,493.2096885166448,493.2101276295891,6531021.5,-9999,327523.3,63.65,-1,-0.890316154761574,0.8959729670085688,0.986417379778336,0.9321507321164756,13,1.2592592592592593,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H34 O1 N4 S2,27,34,1,4,-9999,2,-9999
1410,493.209669,493.2096885166448,493.2092582497191,6531021.5,-9999,327523.3,63.65,-1,0.8723820944592232,0.4355094440456818,0.7805128205128198,0.5735107946325371,14,1.1538461538461535,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H30 O6 N4,26,30,6,4,-9999,-9999,-9999
1414,494.140456,494.14047555845127,494.1407840288191,1648504.5,-9999,329592.9,14.77,-1,-0.6242560375443422,0.9317322837499112,0,0.5590393702499468,10,1.3043478260869563,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H30 O7 N1 P1 S1,23,30,7,1,1,1,-9999
1414,494.140456,494.14047555845127,494.1401325801391,1648504.5,-9999,329592.9,14.77,-1,0.6940911890421635,0.9162965821988768,0,0.549777949319326,1,2.2666666666666666,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H34 O9 N3 P1 S2,15,34,9,3,1,2,-9999
1414,494.140456,494.14047555845127,494.1407114459591,1648504.5,-9999,329592.9,14.77,-1,-0.47736910225985607,0.9594944428895784,0.9780410237474522,0.966913075232728,15,1.0833333333333333,0.125,13C1 N4 S2 O3,de-protonated,1,1405,C24 H26 O3 N4 S2 13C1,24,26,3,4,-9999,2,1
1415,494.14359,494.1436095585921,494.1431530105391,1425273.9,-9999,366612.1,12.54,-1,0.923918605856835,0.8565100376097132,0,0.513906022565828,19,0.8333333333333334,0.13333333333333333,N1 S1 O4,de-protonated,0,-9999,C30 H25 O4 N1 S1,30,25,4,1,-9999,1,-9999
1415,494.14359,494.1436095585921,494.1432859522691,1425273.9,-9999,366612.1,12.54,-1,0.6548835777712709,0.925132459928654,0,0.5550794759571923,6,1.5789473684210529,0.631578947368421,N1 P1 O12,de-protonated,0,-9999,C19 H30 O12 N1 P1,19,30,12,1,1,-9999,-9999
1417,494.176675,494.1766945600781,494.1771695381691,2384777,-9999,342838.2,22.14,-1,-0.9611494020453016,0.8456719340420777,0,0.5074031604252466,9,1.4166666666666667,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H34 O6 N1 P1 S1,24,34,6,1,1,1,-9999
1417,494.176675,494.1766945600781,494.1765180894891,2384777,-9999,342838.2,22.14,-1,0.3571003124128186,0.9771271898211088,0,0.5862763138926653,0,2.375,0.5,N3 S2 P1 O8,de-protonated,0,-9999,C16 H38 O8 N3 P1 S2,16,38,8,3,1,2,-9999
1417,494.176675,494.1766945600781,494.17709695530914,2384777,-9999,342838.2,22.14,-1,-0.8142733314194924,0.8866473702457479,0.9953150254942396,0.9301144323451446,14,1.2,0.08,13C1 N4 S2 O2,de-protonated,1,1408,C25 H30 O2 N4 S2 13C1,25,30,2,4,-9999,2,1
1418,494.213141,494.213160561716,494.2135550475191,1761689.9,-9999,358844,15.91,-1,-0.7982091933135201,0.8908245024045686,0,0.5344947014427411,8,1.52,0.2,N1 S1 P1 O5,de-protonated,0,-9999,C25 H38 O5 N1 P1 S1,25,38,5,1,1,1,-9999
1418,494.213141,494.213160561716,494.21348246465914,1761689.9,-9999,358844,15.91,-1,-0.6513439122233347,0.9259089233184769,0.986417379778336,0.9501123059024204,13,1.3076923076923077,0.03846153846153846,13C1 N4 S2 O1,de-protonated,1,1410,C26 H34 O1 N4 S2 13C1,26,34,1,4,-9999,2,1
1419,494.263832,494.2638515639928,494.26367586960913,5234097,-9999,295379.5,50.66,-1,0.35546691415974363,0.4886667851740344,0.8149093904448103,0.6191638272823448,3,2,0.380952380952381,N3 P1 O8,de-protonated,0,-9999,C21 H42 O8 N3 P1,21,42,8,3,1,-9999,-9999
1420,495.079837,495.07985660064384,495.0802356566491,3598121.3,-9999,361462.8,32.98,-1,-0.7656456024129994,0.4495470343466952,0.8007932653391621,0.5900455267436819,16,0.8695652173913043,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H20 O5 N4 S2,23,20,5,4,-9999,2,-9999
1420,495.079837,495.07985660064384,495.079366276779,3598121.3,-9999,361462.8,32.98,-1,0.9903944663550884,0.4184797465585556,0.8077896627745538,0.5742037130449549,17,0.7272727272727273,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H16 O10 N4,22,16,10,4,-9999,-9999,-9999
1421,495.114626,495.1146456022064,495.1144143756091,1875001.1,-9999,351990.1,16.39,-1,0.4670164927127895,0.9611980943755573,0,0.5767188566253343,11,1.0909090909090908,0.5909090909090909,O13,de-protonated,0,-9999,C22 H24 O13,22,24,13,-9999,-9999,-9999,-9999
1421,495.114626,495.1146456022064,495.1149036329591,1875001.1,-9999,351990.1,16.39,-1,-0.5211532733612193,0.951913036624902,0,0.5711478219749412,15,1,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H25 O5 N2 P1 S1,25,25,5,2,1,1,-9999
1421,495.114626,495.1146456022064,495.11425218427905,1875001.1,-9999,351990.1,16.39,-1,0.7946002879251801,0.8917541360211688,0,0.5350524816127012,6,1.7058823529411764,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1 S2,17,29,7,4,1,2,-9999
1422,495.116285,495.11630460228093,495.11662116599905,6734650,-9999,314436.4,63.18,-1,-0.6393720278870789,0.8979342322584256,0.9774869417446002,0.9297553160528954,15,1,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H24 O4 N4 S2,24,24,4,4,-9999,2,-9999
1422,495.116285,495.11630460228093,495.1167541077291,6734650,-9999,314436.4,63.18,-1,-0.9078776761847688,0.43054441660947473,0.8767281105990777,0.6090178942053159,2,2.230769230769231,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H29 O12 N4 P1 S1,13,29,12,4,1,1,-9999
1423,495.12735,495.1273696027779,495.1271685934491,1990975,-9999,271137,17.51,-1,0.4059751545769185,0.9705371332416196,0,0.5823222799449718,19,0.8,0.16666666666666666,S1 O5,de-protonated,0,-9999,C30 H24 O5 S1,30,24,5,-9999,-9999,1,-9999
1423,495.12735,495.1273696027779,495.12730153517913,1990975,-9999,271137,17.51,-1,0.13747494543310693,0.9965766090538544,0,0.5979459654323125,6,1.5263157894736843,0.6842105263157895,P1 O13,de-protonated,0,-9999,C19 H29 O13 P1,19,29,13,-9999,1,-9999,-9999
1424,495.151027,495.1510466038414,495.1507998849591,2388810,-9999,349233.5,21.34,-1,0.49827018829837977,0.9559507897078566,0,0.5735704738247139,10,1.2173913043478262,0.5217391304347826,O12,de-protonated,0,-9999,C23 H28 O12,23,28,12,-9999,-9999,-9999,-9999
1424,495.151027,495.1510466038414,495.1512891423091,2388810,-9999,349233.5,21.34,-1,-0.489826994365365,0.9573989763691754,0,0.5744393858215052,14,1.1153846153846154,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H29 O4 N2 P1 S1,26,29,4,2,1,1,-9999
1424,495.151027,495.1510466038414,495.1506376936291,2388810,-9999,349233.5,21.34,-1,0.8258299215585044,0.88360326919152,0,0.530161961514912,5,1.8333333333333333,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H33 O6 N4 P1 S2,18,33,6,4,1,2,-9999
1425,495.15262,495.152639603913,495.1530066753491,10183499,-9999,304564.8,96.39,-1,-0.7413293086822472,0.589219212797241,0.9106872051903676,0.7178064097544916,14,1.12,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H28 O3 N4 S2,25,28,3,4,-9999,2,-9999
1426,495.187408,495.1874276054755,495.1871853943091,2306906.8,-9999,372211.2,20.55,-1,0.48913052179972816,0.9575174281272192,0,0.5745104568763314,9,1.3333333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H32 O11,24,32,11,-9999,-9999,-9999,-9999
1426,495.187408,495.1874276054755,495.18767465165905,2306906.8,-9999,372211.2,20.55,-1,-0.49889404809594584,0.9558428904276032,0,0.5735057342565619,13,1.2222222222222223,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H33 O3 N2 P1 S1,27,33,3,2,1,1,-9999
1426,495.187408,495.1874276054755,495.18702320297905,2306906.8,-9999,372211.2,20.55,-1,0.8166661836429743,0.8860197387420167,0,0.5316118432452099,4,1.9473684210526316,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H37 O5 N4 P1 S2,19,37,5,4,1,2,-9999
1427,495.188984,495.18900360554625,495.1893921846991,9399131,-9999,321265.4,88.83,-1,-0.7847081520471727,0.6074361165183989,0.9088931986627068,0.7280189493761221,13,1.2307692307692308,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H32 O2 N4 S2,26,32,2,4,-9999,2,-9999
1427,495.188984,495.18900360554625,495.1885228048291,9399131,-9999,321265.4,88.83,-1,0.9709447917015832,0.4213864267482115,0.7871578612348809,0.5676950005428792,14,1.12,0.28,N4 O7,de-protonated,0,-9999,C25 H28 O7 N4,25,28,7,4,-9999,-9999,-9999
1428,495.225342,495.22536160717925,495.2257776940491,4229996.5,-9999,311576.9,39.06,-1,-0.8401963077165053,0.4398870797935217,0.7739790330151772,0.5735238610821839,12,1.3333333333333333,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H36 O1 N4 S2,27,36,1,4,-9999,2,-9999
1428,495.225342,495.22536160717925,495.2249083141791,4229996.5,-9999,311576.9,39.06,-1,0.9153275461804096,0.4294846237738983,0.7805128205128198,0.5698959024694669,13,1.2307692307692308,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H32 O6 N4,26,32,6,4,-9999,-9999,-9999
1431,496.119517,496.11953664734136,496.11904626232905,1514249.9,-9999,340630.4,12.91,-1,0.988442221695118,0.8375463803841409,0,0.5025278282304845,24,0.59375,0.15625,N1 O5,de-protonated,0,-9999,C32 H19 O5 N1,32,19,5,1,-9999,-9999,-9999
1431,496.119517,496.11953664734136,496.1193971352491,1514249.9,-9999,340630.4,12.91,-1,0.28120668753315886,0.9857539942327764,0,0.5914523965396657,1,2.2857142857142856,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H32 O10 N3 P1 S2,14,32,10,3,1,2,-9999
1431,496.119517,496.11953664734136,496.1199760010691,1514249.9,-9999,340630.4,12.91,-1,-0.8855795956814095,0.8673598350375009,0.9774869417446002,0.9114106777203408,15,1.0434782608695652,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1422,C23 H24 O4 N4 S2 13C1,23,24,4,4,-9999,2,1
1433,496.155894,496.1559136489752,496.15543177167905,2165018.8,-9999,436021.6,19.18,-1,0.9712224543436232,0.8426903927624184,0,0.505614235657451,23,0.696969696969697,0.12121212121212122,N1 O4,de-protonated,0,-9999,C33 H23 O4 N1,33,23,4,1,-9999,-9999,-9999
1433,496.155894,496.1559136489752,496.155782644599,2165018.8,-9999,436021.6,19.18,-1,0.2640387974847908,0.9874297095886412,0,0.5924578257531846,0,2.4,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H36 O9 N3 P1 S2,15,36,9,3,1,2,-9999
1433,496.155894,496.1559136489752,496.1563615104191,2165018.8,-9999,436021.6,19.18,-1,-0.9026618998186156,0.5750437083691509,0.9106872051903676,0.7093011070976375,14,1.1666666666666667,0.125,13C1 N4 S2 O3,de-protonated,1,1425,C24 H28 O3 N4 S2 13C1,24,28,3,4,-9999,2,1
1435,496.192409,496.19242865061534,496.19281960262913,2053931.8,-9999,306644.8,18.11,-1,-0.7879034083992331,0.8934705965185398,0,0.5360823579111238,8,1.5,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H36 O6 N1 P1 S1,24,36,6,1,1,1,-9999
1435,496.192409,496.19242865061534,496.1927470197692,2053931.8,-9999,306644.8,18.11,-1,-0.6416239571079728,0.6186818332854108,0.9088931986627068,0.7347663794363293,13,1.28,0.08,13C1 N4 S2 O2,de-protonated,1,1427,C25 H32 O2 N4 S2 13C1,25,32,2,4,-9999,2,1
1436,497.059146,497.05916568954507,497.0595002117591,1692350.3,-9999,451519.2,14.62,-1,-0.6730023545989816,0.9211025089702118,0,0.5526615053821271,16,0.8181818181818182,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H18 O6 N4 S2,22,18,6,4,-9999,2,-9999
1437,497.094007,497.0940266911108,497.09367893071914,1512654.5,-9999,414395.5,12.89,-1,0.6995872335577323,0.9150239557452534,0,0.549014373447152,11,1.0476190476190477,0.6666666666666666,O14,de-protonated,0,-9999,C21 H22 O14,21,22,14,-9999,-9999,-9999,-9999
1437,497.094007,497.0940266911108,497.0941681880691,1512654.5,-9999,414395.5,12.89,-1,-0.2846481961521033,0.9854057374556774,0,0.5912434424734064,15,0.9583333333333334,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H23 O6 N2 P1 S1,24,23,6,2,1,1,-9999
1438,497.095591,497.095610691182,497.09588572110914,5078735,-9999,339331.1,47.23,-1,-0.5532733925958324,0.4729854271018037,0.8007932653391622,0.604108562396747,15,0.9565217391304348,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H22 O5 N4 S2,23,22,5,4,-9999,2,-9999
1439,497.130271,497.13029069273966,497.130064440069,2349791.3,-9999,382277.3,20.95,-1,0.4551176579874906,0.9631136627610254,0,0.5778681976566152,10,1.181818181818182,0.5909090909090909,O13,de-protonated,0,-9999,C22 H26 O13,22,26,13,-9999,-9999,-9999,-9999
1439,497.130271,497.13029069273966,497.1305536974191,2349791.3,-9999,382277.3,20.95,-1,-0.5290454941244125,0.9504825121220551,0,0.5702895072732331,14,1.08,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H27 O5 N2 P1 S1,25,27,5,2,1,1,-9999
1439,497.130271,497.13029069273966,497.1299022487391,2349791.3,-9999,382277.3,20.95,-1,0.7813732362921398,0.8951334809325183,0,0.537080088559511,5,1.8235294117647056,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H31 O7 N4 P1 S2,17,31,7,4,1,2,-9999
1440,497.131912,497.13193169281334,497.1322712304591,8992480,-9999,321835.6,84.91,-1,-0.682992566350509,0.6064896092988894,0.9121976671257832,0.7287728324296469,14,1.0833333333333333,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H26 O4 N4 S2,24,26,4,4,-9999,2,-9999
1440,497.131912,497.13193169281334,497.132404172189,8992480,-9999,321835.6,84.91,-1,-0.9504095322799,0.4244140201053264,0.8767281105990777,0.6053396563028269,1,2.3846153846153846,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H31 O12 N4 P1 S1,13,31,12,4,1,1,-9999
1441,497.160119,497.1601386940803,497.16057672264907,1422061.3,-9999,395922.8,12.02,-1,-0.8810605452305255,0.8686172048153763,0,0.5211703228892257,18,0.8666666666666667,0.23333333333333336,O7,de-protonated,0,-9999,C30 H26 O7,30,26,7,-9999,-9999,-9999,-9999
1441,497.160119,497.1601386940803,497.1599252739691,1422061.3,-9999,395922.8,12.02,-1,0.4292785888445334,0.9671154669149992,0,0.5802692801489994,9,1.3636363636363635,0.4090909090909091,N2 S1 O9,de-protonated,0,-9999,C22 H30 O9 N2 S1,22,30,9,2,-9999,1,-9999
1441,497.160119,497.1601386940803,497.1604145313191,1422061.3,-9999,395922.8,12.02,-1,-0.5548254260408373,0.9456757037934012,0,0.5674054222760407,13,1.24,0.04,N4 S2 P1 O1,de-protonated,0,-9999,C25 H31 O1 N4 P1 S2,25,31,1,4,1,2,-9999
1442,497.166674,497.1666936943747,497.1664499494191,2521840.3,-9999,344963.4,22.61,-1,0.4902683108733733,0.9573238403421834,0,0.57439430420531,9,1.3043478260869563,0.5217391304347826,O12,de-protonated,0,-9999,C23 H30 O12,23,30,12,-9999,-9999,-9999,-9999
1442,497.166674,497.1666936943747,497.1669392067691,2521840.3,-9999,344963.4,22.61,-1,-0.49382284904862606,0.9567164143122722,0,0.5740298485873633,13,1.1923076923076923,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H31 O4 N2 P1 S1,26,31,4,2,1,1,-9999
1442,497.166674,497.1666936943747,497.16628775808914,2521840.3,-9999,344963.4,22.61,-1,0.8165000233718407,0.8860633667611489,0,0.5316380200566894,4,1.9444444444444444,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H35 O6 N4 P1 S2,18,35,6,4,1,2,-9999
1443,497.168279,497.1682986944468,497.168656739809,10557169,-9999,316402.7,99.97,-1,-0.7201688147347868,0.584886958971782,0.9144194295574126,0.7166999472060342,13,1.2,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H30 O3 N4 S2,25,30,3,4,-9999,2,-9999
1443,497.168279,497.1682986944468,497.1687896815391,10557169,-9999,316402.7,99.97,-1,-0.9875661999276064,0.41890474435443126,0.8684926696514785,0.5987399144732501,0,2.5,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H35 O11 N4 P1 S1,14,35,11,4,1,1,-9999
1444,497.203118,497.2031376960116,497.2028354587691,1649153.3,-9999,336848.7,14.2,-1,0.6078751386106279,0.9351507802564432,0,0.5610904681538659,8,1.4166666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H34 O11,24,34,11,-9999,-9999,-9999,-9999
1444,497.203118,497.2031376960116,497.2033247161191,1649153.3,-9999,336848.7,14.2,-1,-0.37614412091103494,0.9746545694930888,0,0.5847927416958533,12,1.2962962962962965,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H35 O3 N2 P1 S1,27,35,3,2,1,1,-9999
1444,497.203118,497.2031376960116,497.2026732674391,1649153.3,-9999,336848.7,14.2,-1,0.9340830158080978,0.8535800171676268,0,0.512148010300576,3,2.0526315789473686,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H39 O5 N4 P1 S2,19,39,5,4,1,2,-9999
1445,497.204652,497.2046716960805,497.20504224915913,7055106,-9999,304297.4,66.26,-1,-0.745272165738839,0.9298490524212438,0.985476701285563,0.9521001119669716,12,1.3076923076923077,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H34 O2 N4 S2,26,34,2,4,-9999,2,-9999
1446,497.241078,497.2410976977166,497.2414277585091,2915091,-9999,302382.5,26.39,-1,-0.6637837759259171,0.46158221809412847,0.7739790330151772,0.586540944062548,11,1.4074074074074074,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H38 O1 N4 S2,27,38,1,4,-9999,2,-9999
1448,498.135228,498.13524773787753,498.1356986483891,1854131.9,-9999,337245,16.17,-1,-0.9051961399231042,0.861848796345581,0,0.5171092778073486,9,1.3636363636363635,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H30 O8 N1 P1 S1,22,30,8,1,1,1,-9999
1448,498.135228,498.13524773787753,498.1350471997091,1854131.9,-9999,337245,16.17,-1,0.4025779144748016,0.9710209812857736,0,0.5826125887714642,0,2.4285714285714284,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H34 O10 N3 P1 S2,14,34,10,3,1,2,-9999
1448,498.135228,498.13524773787753,498.1356260655291,1854131.9,-9999,337245,16.17,-1,-0.7594872396611405,0.6004184220692392,0.9121976671257832,0.7251301200918567,14,1.1304347826086956,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1440,C23 H26 O4 N4 S2 13C1,23,26,4,4,-9999,2,1
1450,498.171511,498.1715307395072,498.1710818361391,2302661,-9999,312759.3,20.49,-1,0.901102822888304,0.43150290872083874,0.7369636471990461,0.5536872041121217,22,0.7575757575757576,0.12121212121212122,N1 O4,de-protonated,0,-9999,C33 H25 O4 N1,33,25,4,1,-9999,-9999,-9999
1450,498.171511,498.1715307395072,498.1720115748791,2302661,-9999,312759.3,20.49,-1,-0.9651994907713016,0.5629837417742234,0.9144194295574126,0.7035580168874991,13,1.25,0.125,13C1 N4 S2 O3,de-protonated,1,1443,C24 H30 O3 N4 S2 13C1,24,30,3,4,-9999,2,1
1451,498.208128,498.2081477411519,498.2084696670891,1818838,-9999,350442.3,15.83,-1,-0.6461671304576365,0.9270380890742878,0,0.5562228534445727,7,1.5833333333333333,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H38 O6 N1 P1 S1,24,38,6,1,1,1,-9999
1451,498.208128,498.2081477411519,498.20839708422915,1818838,-9999,350442.3,15.83,-1,-0.500479475490014,0.9555681313099814,0.985476701285563,0.967531559300214,12,1.36,0.08,13C1 N4 S2 O2,de-protonated,1,1445,C25 H34 O2 N4 S2 13C1,25,34,2,4,-9999,2,1
1452,499.074877,499.07489678008216,499.0751502762191,2101355.8,-9999,384314.7,18.55,-1,-0.507931795087471,0.9542660185864844,0,0.5725596111518907,15,0.9090909090909092,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H20 O6 N4 S2,22,20,6,4,-9999,2,-9999
1453,499.109061,499.10908078161754,499.10932899517906,1454715.9,-9999,297539.4,12.32,-1,-0.4973130075915757,0.956116099434008,0,0.5736696596604048,10,1.1428571428571428,0.6666666666666666,O14,de-protonated,0,-9999,C21 H24 O14,21,24,14,-9999,-9999,-9999,-9999
1453,499.109061,499.10908078161754,499.1088159309291,1454715.9,-9999,297539.4,12.32,-1,0.5306471855128538,0.950189834269386,0,0.5701139005616315,28,0.4705882352941176,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H16 O3 N2,34,16,3,2,-9999,-9999,-9999
1453,499.109061,499.10908078161754,499.10916680384906,1454715.9,-9999,297539.4,12.32,-1,-0.17235153599575412,0.9946245570234288,0,0.5967747342140574,5,1.8125,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H29 O8 N4 P1 S2,16,29,8,4,1,2,-9999
1454,499.109677,499.10969678164514,499.10932899517906,1492604.3,-9999,747789.7,12.69,-1,0.7368855774069696,0.906171496665436,0,0.5437028979992616,10,1.1428571428571428,0.6666666666666666,O14,de-protonated,0,-9999,C21 H24 O14,21,24,14,-9999,-9999,-9999,-9999
1454,499.109677,499.10969678164514,499.1098182525291,1492604.3,-9999,747789.7,12.69,-1,-0.2433750640446256,0.9893100839657336,0,0.5935860503794401,14,1.0416666666666667,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H25 O6 N2 P1 S1,24,25,6,2,1,1,-9999
1455,499.111195,499.1112147817134,499.11153578556906,5788285,-9999,333456.9,54.05,-1,-0.6431505438343014,0.46384627249426463,0.8007932653391621,0.5986250696322236,14,1.0434782608695652,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H24 O5 N4 S2,23,24,5,4,-9999,2,-9999
1456,499.146008,499.146027783277,499.14571450452905,2199181.3,-9999,319179.9,19.49,-1,0.6276298460823868,0.931018504789292,0,0.5586111028735752,9,1.2727272727272727,0.5909090909090909,O13,de-protonated,0,-9999,C22 H28 O13,22,28,13,-9999,-9999,-9999,-9999
1456,499.146008,499.146027783277,499.1462037618791,2199181.3,-9999,319179.9,19.49,-1,-0.3525592316938055,0.9776987226443276,0,0.5866192335865965,13,1.16,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H29 O5 N2 P1 S1,25,29,5,2,1,1,-9999
1456,499.146008,499.146027783277,499.1455523131991,2199181.3,-9999,319179.9,19.49,-1,0.952567994842865,0.8481956430725444,0,0.5089173858435266,4,1.9411764705882353,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H33 O7 N4 P1 S2,17,33,7,4,1,2,-9999
1457,499.147591,499.14761078334806,499.1479212949191,7996046,-9999,334326.7,75.31,-1,-0.622083269930618,0.915050590965092,0.9881333171188472,0.944283681426594,13,1.1666666666666667,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H28 O4 N4 S2,24,28,4,4,-9999,2,-9999
1458,499.180918,499.180937784845,499.18093550094915,1431197.6,-9999,513958.4,12.1,-1,0.00457528664391511,0.9999962016968866,0,0.599997721018132,17,1,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H28 O3 N4 S1,28,28,3,4,-9999,1,-9999
