Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1484,492.088031,492.0880148761096,492.0877461334091,1380742.1,-9999,366295.8,12.24,-1,0.5461276015362638,0.9473202756186228,0,0.5683921653711737,26,0.46875,0.15625,N1 O5,de-protonated,0,-9999,C32 H15 O5 N1,32,15,5,1,-9999,-9999,-9999
1484,492.088031,492.0880148761096,492.0880970063291,1380742.1,-9999,366295.8,12.24,-1,-0.16690145521070676,0.9949583002682846,0,0.5969749801609707,3,2,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H28 O10 N3 P1 S2,14,28,10,3,1,2,-9999
1484,492.088031,492.0880148761096,492.0878064922791,1380742.1,-9999,366295.8,12.24,-1,0.4234687951253026,0.967985245047306,0.9665675034153338,0.9674181483945172,18,0.7272727272727273,0.4090909090909091,13C1 N4 O9,de-protonated,1,1473,C22 H16 O9 N4 13C1,22,16,9,4,-9999,-9999,1
1485,492.124335,492.1243188727994,492.1239952971391,2279317.8,-9999,455471.3,21.31,-1,0.6575083990356612,0.9245543834105696,0.9246690548082922,0.9246002519696586,25,0.6363636363636364,0.06060606060606061,13C1 P1 O2,de-protonated,1,1476,C33 H21 O2 P1 13C1,33,21,2,-9999,1,-9999,1
1485,492.124335,492.1243188727994,492.12413164275904,2279317.8,-9999,455471.3,21.31,-1,0.3804528742136208,0.9740782114579556,0,0.5844469268747733,25,0.5757575757575758,0.12121212121212122,N1 O4,de-protonated,0,-9999,C33 H19 O4 N1,33,19,4,1,-9999,-9999,-9999
1485,492.124335,492.1243188727994,492.12448251567906,2279317.8,-9999,455471.3,21.31,-1,-0.33252334619394747,0.980136821334938,0,0.5880820928009628,2,2.1333333333333333,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H32 O9 N3 P1 S2,15,32,9,3,1,2,-9999
1485,492.124335,492.1243188727994,492.124192001629,2279317.8,-9999,455471.3,21.31,-1,0.25780315697803347,0.988012897211312,0.9874501657818556,0.9877878046395294,17,0.8695652173913043,0.34782608695652173,13C1 N4 O8,de-protonated,1,1476,C23 H20 O8 N4 13C1,23,20,8,4,-9999,-9999,1
1486,492.160767,492.1607508694775,492.1603808064891,2129317.5,-9999,436364.9,19.8,-1,0.7519154381925993,0.9024997350183896,0.92349730854839,0.9108987644303896,24,0.7352941176470589,0.02941176470588235,13C1 P1 O1,de-protonated,1,1479,C34 H25 O1 P1 13C1,34,25,1,-9999,1,-9999,1
1486,492.160767,492.1607508694775,492.1605171521091,2129317.5,-9999,436364.9,19.8,-1,0.4748803698623098,0.9599071278230368,0,0.5759442766938221,24,0.6764705882352942,0.08823529411764706,N1 O3,de-protonated,0,-9999,C34 H23 O3 N1,34,23,3,1,-9999,-9999,-9999
1486,492.160767,492.1607508694775,492.16086802502906,2129317.5,-9999,436364.9,19.8,-1,-0.2380432073356709,0.9897709645824776,0,0.5938625787494866,1,2.25,0.5,N3 S2 P1 O8,de-protonated,0,-9999,C16 H36 O8 N3 P1 S2,16,36,8,3,1,2,-9999
1486,492.160767,492.1607508694775,492.1605775109791,2129317.5,-9999,436364.9,19.8,-1,0.35223970855907455,0.9777386743476352,0.9852555510708542,0.9807454250369227,16,1,0.2916666666666667,13C1 N4 O7,de-protonated,1,1479,C24 H24 O7 N4 13C1,24,24,7,4,-9999,-9999,1
1487,492.197051,492.1970348661691,492.1969026614591,1440181.4,-9999,434873.7,12.84,-1,0.26860126357945574,0.9869944004858028,0,0.5921966402914816,23,0.7714285714285715,0.05714285714285714,N1 O2,de-protonated,0,-9999,C35 H27 O2 N1,35,27,2,1,-9999,-9999,-9999
1487,492.197051,492.1970348661691,492.1972535343791,1440181.4,-9999,434873.7,12.84,-1,-0.44426946405830053,0.9648202164638112,0,0.5788921298782868,0,2.3529411764705883,0.4117647058823529,N3 S2 P1 O7,de-protonated,0,-9999,C17 H40 O7 N3 P1 S2,17,40,7,3,1,2,-9999
1487,492.197051,492.1970348661691,492.1969630203291,1440181.4,-9999,434873.7,12.84,-1,0.14596969374577137,0.9961413093065408,0.9935455130367608,0.9951029907986289,15,1.12,0.24,13C1 N4 O6,de-protonated,1,1481,C25 H28 O6 N4 13C1,25,28,6,4,-9999,-9999,1
1488,493.027454,493.02743779045215,493.0271339984791,1815838,-9999,405928.3,16.63,-1,0.6161769852371417,0.9334280798418896,0,0.5600568479051338,27,0.3548387096774194,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H11 O5 P1,31,11,5,-9999,1,-9999,-9999
1488,493.027454,493.02743779045215,493.0273307029691,1815838,-9999,405928.3,16.63,-1,0.21720394872671409,0.9914762296494996,0,0.5948857377896997,19,0.47619047619047616,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H10 O11 N4,21,10,11,4,-9999,-9999,-9999
1489,493.063935,493.06391878712583,493.0635195078291,6551854,-9999,420941.5,64.43,-1,0.8097928176522313,0.4439094091406827,0.7428850341668535,0.563499659151151,26,0.46875,0.125,P1 O4,de-protonated,0,-9999,C32 H15 O4 P1,32,15,4,-9999,1,-9999,-9999
1489,493.063935,493.06391878712583,493.0637162123191,6551854,-9999,420941.5,64.43,-1,0.410849146012044,0.48491814366684777,0.8077896627745539,0.6140667513099303,18,0.6363636363636364,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H14 O10 N4,22,14,10,4,-9999,-9999,-9999
1490,493.097546,493.0975297840611,493.09726470929905,2039100.5,-9999,507129.5,18.88,-1,0.5375709439910079,0.9489155254722612,0,0.5693493152833567,2,1.9375,0.6875,S2 P1 O11,de-protonated,0,-9999,C16 H31 O11 P1 S2,16,31,11,-9999,1,2,-9999
1490,493.097546,493.0975297840611,493.0975997982191,2039100.5,-9999,507129.5,18.88,-1,-0.14198843801467187,0.996348547296958,0,0.5978091283781748,21,0.6666666666666666,0.14814814814814814,N4 S1 O4,de-protonated,0,-9999,C27 H18 O4 N4 S1,27,18,4,4,-9999,1,-9999
1490,493.097546,493.0975297840611,493.0977327399491,2039100.5,-9999,507129.5,18.88,-1,-0.4115936344779181,0.9697285436550817,0,0.581837126193049,8,1.4375,0.75,N4 P1 O12,de-protonated,0,-9999,C16 H23 O12 N4 P1,16,23,12,4,1,-9999,-9999
1491,493.098891,493.09887478393847,493.09876431114907,2113853,-9999,625913.7,19.64,-1,0.2240378548829096,0.9909339004449748,0,0.5945603402669848,12,1,0.5909090909090909,O13,de-protonated,0,-9999,C22 H22 O13,22,22,13,-9999,-9999,-9999,-9999
1491,493.098891,493.09887478393847,493.0992535684991,2113853,-9999,625913.7,19.64,-1,-0.7681710281826307,0.8984623635714097,0,0.5390774181428458,16,0.92,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H23 O5 N2 P1 S1,25,23,5,2,1,1,-9999
1491,493.098891,493.09887478393847,493.09860211981913,2113853,-9999,625913.7,19.64,-1,0.5529606414702143,0.9460302411661572,0,0.5676181446996943,7,1.588235294117647,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H27 O7 N4 P1 S2,17,27,7,4,1,2,-9999
1492,493.100297,493.10028078381026,493.0999050171791,11104574,-9999,420207.8,110.38,-1,0.7620496928848414,0.8996606204282034,0.9104186817964344,0.9039638449754958,25,0.5757575757575758,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H19 O3 P1,33,19,3,-9999,1,-9999,-9999
1492,493.100297,493.10028078381026,493.1001017216691,11104574,-9999,420207.8,110.38,-1,0.3631354780627136,0.9761332898547944,0.9742482999365504,0.9753792938874968,17,0.782608695652174,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H18 O9 N4,23,18,9,4,-9999,-9999,-9999
1493,493.111124,493.111107782823,493.1115185289891,1365826.4,-9999,539710.8,12.09,-1,-0.8329681027629389,0.8817068874584835,0,0.5290241324750901,20,0.7333333333333333,0.16666666666666666,S1 O5,de-protonated,0,-9999,C30 H22 O5 S1,30,22,5,-9999,-9999,1,-9999
1493,493.111124,493.111107782823,493.1111384064691,1365826.4,-9999,539710.8,12.09,-1,-0.062102928988546,0.9993004382700788,0,0.5995802629620473,25,0.59375,0.0625,N2 P1 O2,de-protonated,0,-9999,C32 H19 O2 N2 P1,32,19,2,2,1,-9999,-9999
1493,493.111124,493.111107782823,493.1108670803091,1365826.4,-9999,539710.8,12.09,-1,0.48813062139237146,0.9576872158932124,0,0.5746123295359273,11,1.181818181818182,0.3181818181818182,N2 S2 O7,de-protonated,0,-9999,C22 H26 O7 N2 S2,22,26,7,2,-9999,2,-9999
1494,493.130226,493.1302097810813,493.1301459735991,1484618.8,-9999,321650.6,13.29,-1,0.1293927834818951,0.9969667065042304,0,0.5981800239025382,19,0.8387096774193549,0.06451612903225806,S2 O2,de-protonated,0,-9999,C31 H26 O2 S2,31,26,2,-9999,-9999,2,-9999
1494,493.130226,493.1302097810813,493.1302789153291,1484618.8,-9999,321650.6,13.29,-1,-0.14019469243063254,0.99644005906702,0,0.5978640354402119,6,1.55,0.5,S1 P1 O10,de-protonated,0,-9999,C20 H31 O10 P1 S1,20,31,10,-9999,1,1,-9999
1494,493.130226,493.1302097810813,493.13061400424914,1484618.8,-9999,321650.6,13.29,-1,-0.8197081186092784,0.8852198424429517,0,0.531131905465771,25,0.5806451612903226,0.0967741935483871,N4 O3,de-protonated,0,-9999,C31 H18 O3 N4,31,18,3,4,-9999,-9999,-9999
1495,493.133946,493.1339297807421,493.1336502186491,2599244.3,-9999,542758.1,24.54,-1,0.5669093822228043,0.9433526384493331,0,0.5660115830696,1,2.0588235294117645,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H35 O10 P1 S2,17,35,10,-9999,1,2,-9999
1495,493.133946,493.1339297807421,493.1339853075691,2599244.3,-9999,542758.1,24.54,-1,-0.11259987895567906,0.9977021048127525,0,0.5986212628876515,20,0.7857142857142857,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H22 O3 N4 S1,28,22,3,4,-9999,1,-9999
1495,493.133946,493.1339297807421,493.1341182492991,2599244.3,-9999,542758.1,24.54,-1,-0.3821851906210349,0.973844735964965,0,0.5843068415789789,7,1.588235294117647,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H27 O11 N4 P1,17,27,11,4,1,-9999,-9999
1496,493.135317,493.1353007806171,493.13514982049907,2707789,-9999,663025.3,25.63,-1,0.30612321612779914,0.9831399342656506,0,0.5898839605593903,11,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,-9999,C23 H26 O12,23,26,12,-9999,-9999,-9999,-9999
1496,493.135317,493.1353007806171,493.1356390778491,2707789,-9999,663025.3,25.63,-1,-0.6860125392587257,0.9181521626007824,0,0.5508912975604694,15,1.0384615384615383,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H27 O4 N2 P1 S1,26,27,4,2,1,1,-9999
1496,493.135317,493.1353007806171,493.1349876291691,2707789,-9999,663025.3,25.63,-1,0.6350217605642742,0.929443126281974,0,0.5576658757691844,6,1.7222222222222223,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H31 O6 N4 P1 S2,18,31,6,4,1,2,-9999
1497,493.136711,493.13669478049,493.1362905265291,14106958,-9999,425341.5,140.68,-1,0.8197611262914998,0.5796421459794682,0.8848544757843144,0.7017270779014066,24,0.6764705882352942,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H23 O2 P1,34,23,2,-9999,1,-9999,-9999
1497,493.136711,493.13669478049,493.1364872310191,14106958,-9999,425341.5,140.68,-1,0.4208763218763705,0.9588319514089496,0.981110315948548,0.967743297224789,16,0.9166666666666666,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H22 O8 N4,24,22,8,4,-9999,-9999,-9999
1498,493.170321,493.17030477742543,493.17003572799905,1404252.3,-9999,503257.2,12.47,-1,0.5455510409947791,0.9474284726117972,0,0.5684570835670782,0,2.1666666666666665,0.5,S2 P1 O9,de-protonated,0,-9999,C18 H39 O9 P1 S2,18,39,9,-9999,1,2,-9999
1498,493.170321,493.17030477742543,493.1703708169191,1404252.3,-9999,503257.2,12.47,-1,-0.133908072305845,0.9967516634361951,0,0.5980509980617171,19,0.896551724137931,0.06896551724137931,N4 S1 O2,de-protonated,0,-9999,C29 H26 O2 N4 S1,29,26,2,4,-9999,1,-9999
1498,493.170321,493.17030477742543,493.1705037586491,1404252.3,-9999,503257.2,12.47,-1,-0.4034734886718913,0.9708938014351782,0,0.5825362808611069,6,1.7222222222222223,0.5555555555555556,N4 P1 O10,de-protonated,0,-9999,C18 H31 O10 N4 P1,18,31,10,4,1,-9999,-9999
1499,493.171665,493.1716487773029,493.17153532984906,2030940.8,-9999,509025.6,18.8,-1,0.23003649987969813,0.9904442667100376,0,0.5942665600260226,10,1.25,0.4583333333333333,O11,de-protonated,0,-9999,C24 H30 O11,24,30,11,-9999,-9999,-9999,-9999
1499,493.171665,493.1716487773029,493.17202458719913,2030940.8,-9999,509025.6,18.8,-1,-0.7620259818170303,0.8999966158497873,0,0.5399979695098723,14,1.148148148148148,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H31 O3 N2 P1 S1,27,31,3,2,1,1,-9999
1499,493.171665,493.1716487773029,493.17137313851913,2030940.8,-9999,509025.6,18.8,-1,0.558910753493215,0.9448952880926031,0,0.5669371728555619,5,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N4 P1 S2,19,35,5,4,1,2,-9999
1500,493.173106,493.1730897771715,493.1726760358791,10031453,-9999,409027.3,99.55,-1,0.8389379877521164,0.874808955995981,0.926813762748,0.8956108786967886,23,0.7714285714285715,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H27 O1 P1,35,27,1,-9999,1,-9999,-9999
1500,493.173106,493.1730897771715,493.1728727403691,10031453,-9999,409027.3,99.55,-1,0.44008260477398775,0.9622782812058136,0.9885720052704638,0.9727957708316738,15,1.04,0.28,N4 O7,de-protonated,0,-9999,C25 H26 O7 N4,25,26,7,4,-9999,-9999,-9999
1501,493.209493,493.2094767738537,493.2092582497191,3988845.3,-9999,419395.9,38.56,-1,0.4430657594933319,0.4825036100253742,0.7805128205128199,0.6017072942203525,14,1.1538461538461535,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H30 O6 N4,26,30,6,4,-9999,-9999,-9999
1502,494.095565,494.0955486930608,494.095153989379,1360112.6,-9999,428504.9,12.03,-1,0.7988414348464045,0.890661307007802,0,0.5343967842046812,25,0.5625,0.09375,N1 P1 O3,de-protonated,0,-9999,C32 H18 O3 N1 P1,32,18,3,1,1,-9999,-9999
1503,494.103654,494.1036376923233,494.1032598522491,2330356.3,-9999,399576.6,21.82,-1,0.7646986063042529,0.8993305263505337,0.9104186817964344,0.903765788528894,25,0.59375,0.09375,13C1 P1 O3,de-protonated,1,1492,C32 H19 O3 P1 13C1,32,19,3,-9999,1,-9999,1
1503,494.103654,494.1036376923233,494.1033961978691,2330356.3,-9999,399576.6,21.82,-1,0.48875287249465765,0.9575815920382102,0,0.5745489552229261,25,0.53125,0.15625,N1 O5,de-protonated,0,-9999,C32 H17 O5 N1,32,17,5,1,-9999,-9999,-9999
1503,494.103654,494.1036376923233,494.10374707078904,2330356.3,-9999,399576.6,21.82,-1,-0.22136740798660687,0.9911477875836152,0,0.5946886725501692,2,2.142857142857143,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H30 O10 N3 P1 S2,14,30,10,3,1,2,-9999
1503,494.103654,494.1036376923233,494.1034565567392,2330356.3,-9999,399576.6,21.82,-1,0.36659444841051136,0.9759097567011208,0.9742482999365504,0.9752451739952924,17,0.8181818181818182,0.4090909090909091,13C1 N4 O9,de-protonated,1,1492,C22 H18 O9 N4 13C1,22,18,9,4,-9999,-9999,1
1504,494.140123,494.140106688998,494.1396453615991,3248900.3,-9999,379295.6,31.09,-1,0.9335972194090468,0.5691470361015862,0.8848544757843144,0.6954300119746775,24,0.696969696969697,0.06060606060606061,13C1 P1 O2,de-protonated,1,1497,C33 H23 O2 P1 13C1,33,23,2,-9999,1,-9999,1
1504,494.140123,494.140106688998,494.1397817072191,3248900.3,-9999,379295.6,31.09,-1,0.6576717579957699,0.4622591708235166,0.7369636471990462,0.5721409613737284,24,0.6363636363636364,0.12121212121212122,N1 O4,de-protonated,0,-9999,C33 H21 O4 N1,33,21,4,1,-9999,-9999,-9999
1504,494.140123,494.140106688998,494.1401325801391,3248900.3,-9999,379295.6,31.09,-1,-0.05239635355506495,0.9995019788465336,0,0.5997011873079201,1,2.2666666666666666,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H34 O9 N3 P1 S2,15,34,9,3,1,2,-9999
1504,494.140123,494.140106688998,494.1398420660891,3248900.3,-9999,379295.6,31.09,-1,0.5355223084107321,0.9492941163777194,0.981110315948548,0.9620205962060508,16,0.9565217391304348,0.34782608695652173,13C1 N4 O8,de-protonated,1,1497,C23 H22 O8 N4 13C1,23,22,8,4,-9999,-9999,1
1505,494.176481,494.1764646856829,494.1760308709491,2530068,-9999,435073.1,23.83,-1,0.877854664437918,0.8695063992298373,0.926813762748,0.8924293446371023,23,0.7941176470588235,0.02941176470588235,13C1 P1 O1,de-protonated,1,1500,C34 H27 O1 P1 13C1,34,27,1,-9999,1,-9999,1
1505,494.176481,494.1764646856829,494.1761672165691,2530068,-9999,435073.1,23.83,-1,0.6019495343002721,0.4681840056898211,0.7311359101322861,0.5733647674668071,23,0.7352941176470589,0.08823529411764706,N1 O3,de-protonated,0,-9999,C34 H25 O3 N1,34,25,3,1,-9999,-9999,-9999
1505,494.176481,494.1764646856829,494.1765180894891,2530068,-9999,435073.1,23.83,-1,-0.10806625627368846,0.9978832284771592,0,0.5987299370862955,0,2.375,0.5,N3 S2 P1 O8,de-protonated,0,-9999,C16 H38 O8 N3 P1 S2,16,38,8,3,1,2,-9999
1505,494.176481,494.1764646856829,494.1762275754391,2530068,-9999,435073.1,23.83,-1,0.47980908533053257,0.9590879210516154,0.9885720052704638,0.9708815547391548,15,1.0833333333333333,0.2916666666666667,13C1 N4 O7,de-protonated,1,1500,C24 H26 O7 N4 13C1,24,26,7,4,-9999,-9999,1
1506,495.043147,495.04313060665936,495.04278406293906,3802257,-9999,449421.7,35.3,-1,0.7000278187138926,0.45746078960097425,0.7489023467070351,0.5740374124433987,26,0.41935483870967744,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H13 O5 P1,31,13,5,-9999,1,-9999,-9999
1506,495.043147,495.04313060665936,495.0429807674291,3802257,-9999,449421.7,35.3,-1,0.3026792340335556,0.4917570177136936,0.8149093904448103,0.6210179668061402,18,0.5714285714285714,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H12 O11 N4,21,12,11,4,-9999,-9999,-9999
1507,495.07815,495.0781336034678,495.0780288662591,1688736.5,-9999,351826.2,14.76,-1,0.21155697199320653,0.991911904739492,0,0.5951471428436952,12,0.9523809523809524,0.6666666666666666,O14,de-protonated,0,-9999,C21 H20 O14,21,20,14,-9999,-9999,-9999,-9999
1507,495.07815,495.0781336034678,495.0785181236091,1688736.5,-9999,351826.2,14.76,-1,-0.7766851665904206,0.8963206354550277,0,0.5377923812730167,16,0.875,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H21 O6 N2 P1 S1,24,21,6,2,1,1,-9999
1507,495.07815,495.0781336034678,495.0778666749291,1688736.5,-9999,351826.2,14.76,-1,0.5391647590135131,0.9486200912541336,0,0.5691720547524801,7,1.5625,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H25 O8 N4 P1 S2,16,25,8,4,1,2,-9999
1508,495.079561,495.0795446033391,495.07916957228906,9364641,-9999,417445.7,89.34,-1,0.7575173287516505,0.8741966792532598,0.909442291519809,0.8882949241598795,25,0.53125,0.125,P1 O4,de-protonated,0,-9999,C32 H17 O4 P1,32,17,4,-9999,1,-9999,-9999
1508,495.079561,495.0795446033391,495.079366276779,9364641,-9999,417445.7,89.34,-1,0.3601979241988362,0.9607884132686096,0.9743469201275096,0.9662118160121697,17,0.7272727272727273,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H16 O10 N4,22,16,10,4,-9999,-9999,-9999
1509,495.109452,495.1094356006136,495.109410528709,1406126.4,-9999,298394.5,12.02,-1,0.05063911946498831,0.9995348156602762,0,0.5997208893961657,19,0.8,0.1,S2 O3,de-protonated,0,-9999,C30 H24 O3 S2,30,24,3,-9999,-9999,2,-9999
1509,495.109452,495.1094356006136,495.1095434704391,1406126.4,-9999,298394.5,12.02,-1,-0.21787062466358595,0.991424049755878,0,0.5948544298535268,6,1.5263157894736843,0.5789473684210527,S1 P1 O11,de-protonated,0,-9999,C19 H29 O11 P1 S1,19,29,11,-9999,1,1,-9999
1509,495.109452,495.1094356006136,495.10987855935906,1406126.4,-9999,298394.5,12.02,-1,-0.8946675569094077,0.8648173254808674,0,0.5188903952885204,25,0.5333333333333333,0.13333333333333333,N4 O4,de-protonated,0,-9999,C30 H16 O4 N4,30,16,4,4,-9999,-9999,-9999
1510,495.113262,495.1132456002663,495.1129147737591,2757808,-9999,513649.4,25.15,-1,0.6681839582921011,0.922183216239347,0,0.5533099297436082,1,2.0625,0.6875,S2 P1 O11,de-protonated,0,-9999,C16 H33 O11 P1 S2,16,33,11,-9999,1,2,-9999
1510,495.113262,495.1132456002663,495.1132498626791,2757808,-9999,513649.4,25.15,-1,-0.0086089653277578,0.9999865521509518,0,0.599991931290571,20,0.7407407407407407,0.14814814814814814,N4 S1 O4,de-protonated,0,-9999,C27 H20 O4 N4 S1,27,20,4,4,-9999,1,-9999
1510,495.113262,495.1132456002663,495.1133828044091,2757808,-9999,513649.4,25.15,-1,-0.27711661128648996,0.9861625294573296,0,0.5916975176743977,7,1.5625,0.75,N4 P1 O12,de-protonated,0,-9999,C16 H25 O12 N4 P1,16,25,12,4,1,-9999,-9999
1511,495.114589,495.11457260014527,495.1144143756091,2999472.5,-9999,605280.8,27.5,-1,0.31957166176264623,0.9816399995609923,0,0.5889839997365954,11,1.0909090909090908,0.5909090909090909,O13,de-protonated,0,-9999,C22 H24 O13,22,24,13,-9999,-9999,-9999,-9999
1511,495.114589,495.11457260014527,495.1149036329591,2999472.5,-9999,605280.8,27.5,-1,-0.6685979586109064,0.9220906163486208,0,0.5532543698091724,15,1,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H25 O5 N2 P1 S1,25,25,5,2,1,1,-9999
1511,495.114589,495.11457260014527,495.11425218427905,2999472.5,-9999,605280.8,27.5,-1,0.6471554086745221,0.9268231144910126,0,0.5560938686946075,6,1.7058823529411764,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1 S2,17,29,7,4,1,2,-9999
1512,495.11598,495.1159636000184,495.1155550816391,14976177,-9999,424307.6,143.87,-1,0.8250970406711724,0.5866324703336379,0.888731446545011,0.7074720608181871,24,0.6363636363636364,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H21 O3 P1,33,21,3,-9999,1,-9999,-9999
1512,495.11598,495.1159636000184,495.1157517861291,14976177,-9999,424307.6,143.87,-1,0.42780680783350633,0.9650493590084636,0.9846463357777608,0.9728881497161824,16,0.8695652173913043,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H20 O9 N4,23,20,9,4,-9999,-9999,-9999
1513,495.149654,495.149637596948,495.149300283109,2358464,-9999,522628.9,21.27,-1,0.6812366265039266,0.9192406661525316,0,0.551544399691519,0,2.176470588235294,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H37 O10 P1 S2,17,37,10,-9999,1,2,-9999
1513,495.149654,495.149637596948,495.1496353720291,2358464,-9999,522628.9,21.27,-1,0.00449342729633341,0.9999963363964506,0,0.5999978018378703,19,0.8571428571428571,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H24 O3 N4 S1,28,24,3,4,-9999,1,-9999
1513,495.149654,495.149637596948,495.14976831375907,2358464,-9999,522628.9,21.27,-1,-0.2639944910909116,0.9874339012737188,0,0.5924603407642312,6,1.7058823529411764,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H29 O11 N4 P1,17,29,11,4,1,-9999,-9999
1514,495.150967,495.15095059682824,495.1507998849591,2628800.8,-9999,742896.3,23.9,-1,0.3043756955947598,0.9833302691457668,0,0.5899981614874601,10,1.2173913043478262,0.5217391304347826,O12,de-protonated,0,-9999,C23 H28 O12,23,28,12,-9999,-9999,-9999,-9999
1514,495.150967,495.15095059682824,495.1512891423091,2628800.8,-9999,742896.3,23.9,-1,-0.6837212954824784,0.918675160125877,0,0.5512050960755261,14,1.1153846153846154,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H29 O4 N2 P1 S1,26,29,4,2,1,1,-9999
1514,495.150967,495.15095059682824,495.1506376936291,2628800.8,-9999,742896.3,23.9,-1,0.631935365342888,0.9301028227895694,0,0.5580616936737416,5,1.8333333333333333,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H33 O6 N4 P1 S2,18,33,6,4,1,2,-9999
1515,495.152367,495.1523505967006,495.1519405909891,13550785,-9999,418398.8,130.02,-1,0.8280401991592896,0.5917917090205026,0.8965630507636403,0.7137002457177577,23,0.7352941176470589,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H25 O2 P1,34,25,2,-9999,1,-9999,-9999
1515,495.152367,495.1523505967006,495.1521372954791,13550785,-9999,418398.8,130.02,-1,0.4307791594270558,0.9694324654812978,0.992818890927874,0.9787870356599284,15,1,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H24 O8 N4,24,24,8,4,-9999,-9999,-9999
1516,495.187256,495.1872395935194,495.1871853943091,1788112.6,-9999,486665.1,15.73,-1,0.10945196462130496,0.9978286540543432,0,0.5986971924326058,9,1.3333333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H32 O11,24,32,11,-9999,-9999,-9999,-9999
1516,495.187256,495.1872395935194,495.18767465165905,1788112.6,-9999,486665.1,15.73,-1,-0.8785722301428094,0.8693075752764426,0,0.5215845451658656,13,1.2222222222222223,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H33 O3 N2 P1 S1,27,33,3,2,1,1,-9999
1516,495.187256,495.1872395935194,495.18702320297905,1788112.6,-9999,486665.1,15.73,-1,0.4369875021063443,0.965944314176034,0,0.5795665885056205,4,1.9473684210526316,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H37 O5 N4 P1 S2,19,37,5,4,1,2,-9999
1517,495.188755,495.1887385933827,495.1883261003391,7199953.5,-9999,405193.7,68.31,-1,0.8330023586101727,0.4408488786551841,0.7253996187124169,0.5546691746780772,22,0.8285714285714286,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H29 O1 P1,35,29,1,-9999,1,-9999,-9999
1517,495.188755,495.1887385933827,495.1885228048291,7199953.5,-9999,405193.7,68.31,-1,0.4357705068912528,0.4830652465428342,0.7871578612348809,0.6047022924196529,14,1.12,0.28,N4 O7,de-protonated,0,-9999,C25 H28 O7 N4,25,28,7,4,-9999,-9999,-9999
1518,495.225131,495.2251145900659,495.2249083141791,2062561.4,-9999,401983.8,18.4,-1,0.4165297086906272,0.969009558926929,0,0.5814057353561574,13,1.2307692307692308,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H32 O6 N4,26,32,6,4,-9999,-9999,-9999
