Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
781,445.077655,445.07766174198395,445.0776349430891,2365286.5,-9999,454086.9,25.81,-1,0.06021173104828289,0.9993423827215469,0,0.5996054296329281,13,0.8571428571428571,0.5238095238095238,O11,de-protonated,0,-9999,C21 H18 O11,21,18,11,-9999,-9999,-9999,-9999
781,445.077655,445.07766174198395,445.07747275175905,2365286.5,-9999,454086.9,25.81,-1,0.4246232093720293,0.9678133004092436,0,0.5806879802455462,8,1.4375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H23 O5 N4 P1 S2,16,23,5,4,1,2,-9999
782,445.090642,445.0906487426115,445.0903891609291,1372010.9,-9999,491957.3,14.25,-1,0.5832111605860313,0.940148821314744,0,0.5640892927888465,21,0.6206896551724138,0.10344827586206896,S1 O3,de-protonated,0,-9999,C29 H18 O3 S1,29,18,3,-9999,-9999,1,-9999
782,445.090642,445.0906487426115,445.09052210265907,1372010.9,-9999,491957.3,14.25,-1,0.284526284322677,0.9854181443452574,0,0.5912508866071544,8,1.2777777777777777,0.6111111111111112,P1 O11,de-protonated,0,-9999,C18 H23 O11 P1,18,23,11,-9999,1,-9999,-9999
783,445.098794,445.09880074300537,445.09876431114907,2368365.5,-9999,495096,25.85,-1,0.08185117376795321,0.9987851023099376,0,0.5992710613859625,8,1.2222222222222223,0.7222222222222222,O13,de-protonated,0,-9999,C18 H22 O13,18,22,13,-9999,-9999,-9999,-9999
783,445.098794,445.09880074300537,445.0986021198191,2368365.5,-9999,495096,25.85,-1,0.4462453607964055,0.9645122266918044,0,0.5787073360150825,3,2.076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H27 O7 N4 P1 S2,13,27,7,4,1,2,-9999
784,445.114082,445.1140887437441,445.1140204524391,3525490.8,-9999,473772.6,39.32,-1,0.15342429538947533,0.49786899251596767,0.8077896627745538,0.6218372606194021,12,1,0.4545454545454546,O10,de-protonated,0,-9999,C22 H22 O10,22,22,10,-9999,-9999,-9999,-9999
784,445.114082,445.1140887437441,445.1145097097891,3525490.8,-9999,473772.6,39.32,-1,-0.9457477477650847,0.4250952888024018,0.7871578612348809,0.5699203177753934,16,0.92,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H23 O2 N2 P1 S1,25,23,2,2,1,1,-9999
784,445.114082,445.1140887437441,445.1138582611091,3525490.8,-9999,473772.6,39.32,-1,0.5178060189986028,0.9525138995140164,0,0.5715083397084099,7,1.588235294117647,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 N4 P1 S2,17,27,4,4,1,2,-9999
785,445.127085,445.1270917443723,445.12677467027913,2513783,-9999,487758.5,27.54,-1,0.7123231206812098,0.4560216414808481,0.7550179348240813,0.5756201588181414,20,0.7333333333333333,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H22 O2 S1,30,22,2,-9999,-9999,1,-9999
785,445.127085,445.1270917443723,445.12690761200906,2513783,-9999,487758.5,27.54,-1,0.41366262104764034,0.9694281552046607,0,0.5816568931227964,7,1.4210526315789471,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H27 O10 P1,19,27,10,-9999,1,-9999,-9999
786,445.135113,445.13511974476023,445.13514982049907,2149753.8,-9999,455365.1,23.3,-1,-0.06756540984606567,0.9991720143644732,0,0.5995032086186839,7,1.368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H26 O12,19,26,12,-9999,-9999,-9999,-9999
786,445.135113,445.13511974476023,445.1349876291691,2149753.8,-9999,455365.1,23.3,-1,0.29679893701582416,0.9841433183231532,0,0.5904859909938919,2,2.2142857142857144,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H31 O6 N4 P1 S2,14,31,6,4,1,2,-9999
787,445.150416,445.15042274549967,445.1504059617891,4200318.5,-9999,468526.5,47.18,-1,0.03770346011820593,0.49987104735953497,0.8007932653391622,0.6202399345513858,11,1.1304347826086956,0.391304347826087,O9,de-protonated,0,-9999,C23 H26 O9,23,26,9,-9999,-9999,-9999,-9999
787,445.150416,445.15042274549967,445.1502437704591,4200318.5,-9999,468526.5,47.18,-1,0.40205535787928925,0.4855475331466986,0.8370420509349343,0.6261453402619929,6,1.7222222222222223,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N4 P1 S2,18,31,3,4,1,2,-9999
788,445.186762,445.1867687472558,445.1867914711391,2178954.8,-9999,497818.4,23.64,-1,-0.05104348039414158,0.999527358629046,0,0.5997164151774276,10,1.25,0.3333333333333333,O8,de-protonated,0,-9999,C24 H30 O8,24,30,8,-9999,-9999,-9999,-9999
788,445.186762,445.1867687472558,445.1866292798091,2178954.8,-9999,497818.4,23.64,-1,0.3132786060937867,0.9823496190645256,0,0.5894097714387153,5,1.8421052631578947,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H35 O2 N4 P1 S2,19,35,2,4,1,2,-9999
789,447.020523,447.0205298358604,447.0205139888491,1212911.3,-9999,525327.6,12.39,-1,0.03545030006185249,0.9997719951191296,0,0.5998631970714777,14,0.631578947368421,0.6842105263157895,O13,de-protonated,0,-9999,C19 H12 O13,19,12,13,-9999,-9999,-9999,-9999
789,447.020523,447.0205298358604,447.0203517975191,1212911.3,-9999,525327.6,12.39,-1,0.39827793215722135,0.9716279120527882,0,0.5829767472316729,9,1.2142857142857142,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H17 O7 N4 P1 S2,14,17,7,4,1,2,-9999
790,447.056902,447.05690883761815,447.0568994981991,3022331.5,-9999,472782.2,33.46,-1,0.02089089574584819,0.9999208135714204,0,0.5999524881428522,13,0.8,0.6,O12,de-protonated,0,-9999,C20 H16 O12,20,16,12,-9999,-9999,-9999,-9999
790,447.056902,447.05690883761815,447.05673730686914,3022331.5,-9999,472782.2,33.46,-1,0.38368899224684894,0.9736412445221936,0,0.5841847467133161,8,1.4,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H21 O6 N4 P1 S2,15,21,6,4,1,2,-9999
791,447.093277,447.0932838393758,447.093285007549,4296199.5,-9999,460036.4,48.29,-1,-0.00261281781165265,0.49999938064190297,0.8149093904448103,0.6259633845630659,12,0.9523809523809524,0.5238095238095238,O11,de-protonated,0,-9999,C21 H20 O11,21,20,11,-9999,-9999,-9999,-9999
791,447.093277,447.0932838393758,447.0931228162191,4296199.5,-9999,460036.4,48.29,-1,0.36015574491190067,0.9767387126530624,0,0.5860432275918374,7,1.5625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H25 O5 N4 P1 S2,16,25,5,4,1,2,-9999
792,447.106322,447.106328840006,447.1060392253891,1507340,-9999,538483.1,15.82,-1,0.6477537575192349,0.9266928236406362,0,0.5560156941843817,20,0.6896551724137931,0.10344827586206896,S1 O3,de-protonated,0,-9999,C29 H20 O3 S1,29,20,3,-9999,-9999,1,-9999
792,447.106322,447.106328840006,447.1061721671191,1507340,-9999,538483.1,15.82,-1,0.35041539724507154,0.9779661151024,0,0.58677966906144,7,1.3888888888888888,0.6111111111111112,P1 O11,de-protonated,0,-9999,C18 H25 O11 P1,18,25,11,-9999,1,-9999,-9999
793,447.129663,447.1296698411339,447.12967051689907,7382548,-9999,456142.3,84.22,-1,-0.00151134052981856,0.9969372090742972,0.9776176347064316,0.989209379327151,11,1.0909090909090908,0.4545454545454546,O10,de-protonated,0,-9999,C22 H24 O10,22,24,10,-9999,-9999,-9999,-9999
793,447.129663,447.1296698411339,447.129508325569,7382548,-9999,456142.3,84.22,-1,0.36122770214821864,0.9854373445282208,0.9854828204178488,0.985455534884072,6,1.7058823529411764,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H29 O4 N4 P1 S2,17,29,4,4,1,2,-9999
794,447.130821,447.13082784118984,447.1305398967691,2067988.3,-9999,626816.1,22.34,-1,0.6439828977019654,0.927512223593285,0,0.556507334155971,10,1.2173913043478262,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H28 O5 S2,23,28,5,-9999,-9999,2,-9999
794,447.130821,447.13082784118984,447.1310079274191,2067988.3,-9999,626816.1,22.34,-1,-0.40275942857231273,0.9709952260884926,0,0.5825971356530956,16,0.8695652173913043,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H20 O6 N4,23,20,6,4,-9999,-9999,-9999
795,447.142668,447.14267484176224,447.1424247347391,1678616.1,-9999,406934.9,17.81,-1,0.5593453210865257,0.9448119742880128,0,0.5668871845728076,19,0.8,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H24 O2 S1,30,24,2,-9999,-9999,1,-9999
795,447.142668,447.14267484176224,447.1425576764691,1678616.1,-9999,406934.9,17.81,-1,0.26203118253018454,0.9876189550941338,0,0.5925713730564802,6,1.5263157894736843,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H29 O10 P1,19,29,10,-9999,1,-9999,-9999
796,447.166048,447.1660548428919,447.1660560262491,6315552,-9999,456920.8,71.8,-1,-0.00264634844919404,0.9994454021541248,0.9912351150913032,0.9961612873289962,10,1.2173913043478262,0.391304347826087,O9,de-protonated,0,-9999,C23 H28 O9,23,28,9,-9999,-9999,-9999,-9999
796,447.166048,447.1660548428919,447.16589383491913,6315552,-9999,456920.8,71.8,-1,0.360063177921936,0.9711113230811655,0.9725160993129246,0.9716732335738693,5,1.8333333333333333,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 N4 P1 S2,18,33,3,4,1,2,-9999
797,447.167193,447.1671998429472,447.16692540611905,1917472.4,-9999,655722.5,20.59,-1,0.6137234500139915,0.9339393092687502,0,0.5603635855612501,9,1.3333333333333333,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H32 O4 S2,24,32,4,-9999,-9999,2,-9999
797,447.167193,447.1671998429472,447.1673934367691,1917472.4,-9999,655722.5,20.59,-1,-0.43293367246688746,0.966562601396782,0,0.5799375608380692,15,1,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H24 O5 N4,24,24,5,4,-9999,-9999,-9999
798,447.202453,447.20245984465095,447.2024415355991,2978348.3,-9999,449705.6,32.94,-1,0.04094130560200527,0.9996959036816306,0,0.5998175422089783,9,1.3333333333333333,0.3333333333333333,O8,de-protonated,0,-9999,C24 H32 O8,24,32,8,-9999,-9999,-9999,-9999
798,447.202453,447.20245984465095,447.2022793442691,2978348.3,-9999,449705.6,32.94,-1,0.4036213369435048,0.9708727800335448,0,0.5825236680201269,4,1.9473684210526316,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H37 O2 N4 P1 S2,19,37,2,4,1,2,-9999
799,448.132936,448.1329428896104,448.1330253519691,1510245,-9999,466325.6,15.85,-1,-0.1840131255298695,0.9938748326045612,0.9776176347064316,0.9873719534453094,11,1.1428571428571428,0.47619047619047616,13C1 O10,de-protonated,1,793,C21 H24 O10 13C1,21,24,10,-9999,-9999,-9999,1
799,448.132936,448.1329428896104,448.13286316063915,1510245,-9999,466325.6,15.85,-1,0.17791368998038842,0.9942730157862798,0.9854828204178488,0.9907569376389074,6,1.8125,0.25,13C1 N4 S2 P1 O4,de-protonated,1,793,C16 H29 O4 N4 P1 S2 13C1,16,29,4,4,1,2,1
800,448.169439,448.16944589137427,448.16941086131914,1485681.3,-9999,482626.1,15.56,-1,0.07816253024290261,0.9988920750216452,0.9912351150913032,0.9958292910495086,10,1.2727272727272727,0.4090909090909091,13C1 O9,de-protonated,1,796,C22 H28 O9 13C1,22,28,9,-9999,-9999,-9999,1
800,448.169439,448.16944589137427,448.16924866998914,1485681.3,-9999,482626.1,15.56,-1,0.44006005701434814,0.9654721179161894,0.9725160993129246,0.9682897104748835,5,1.9411764705882353,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,796,C17 H33 O3 N4 P1 S2 13C1,17,33,3,4,1,2,1
801,449.036166,449.0361729332532,449.03616405330905,2443413.8,-9999,466517.1,26.71,-1,0.01977556559928899,0.9999290428364254,0,0.5999574257018552,13,0.7368421052631579,0.6842105263157895,O13,de-protonated,0,-9999,C19 H14 O13,19,14,13,-9999,-9999,-9999,-9999
801,449.036166,449.0361729332532,449.0360018619791,2443413.8,-9999,466517.1,26.71,-1,0.3809745172856533,0.9740080119695076,0,0.5844048071817045,8,1.3571428571428572,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H19 O7 N4 P1 S2,14,19,7,4,1,2,-9999
802,449.072564,449.07257093501187,449.0725495626591,4858018,-9999,485167.3,54.82,-1,0.04759220482980274,0.9991622482905652,0.9791345816618856,0.9911511816390934,12,0.9,0.6,O12,de-protonated,0,-9999,C20 H18 O12,20,18,12,-9999,-9999,-9999,-9999
802,449.072564,449.07257093501187,449.07238737132906,4858018,-9999,485167.3,54.82,-1,0.4087619011379726,0.967509513378738,0.9408798138730036,0.9568576335764444,7,1.5333333333333334,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H23 O6 N4 P1 S2,15,23,6,4,1,2,-9999
803,449.073693,449.0736999350664,449.0736902686891,1555618.4,-9999,664552,16.37,-1,0.02152514725027668,0.999915932557645,0,0.599949559534587,25,0.4838709677419355,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H15 O2 P1,31,15,2,-9999,1,-9999,-9999
803,449.073693,449.0736999350664,449.07341894252914,1555618.4,-9999,664552,16.37,-1,0.6257162535829793,0.9314237586098972,0,0.5588542551659382,11,1.0476190476190477,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H22 O7 S2,21,22,7,-9999,-9999,2,-9999
803,449.073693,449.0736999350664,449.073886973179,1555618.4,-9999,664552,16.37,-1,-0.4164974140513395,0.9690142890509682,0,0.5814085734305809,17,0.6666666666666666,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H14 O8 N4,21,14,8,4,-9999,-9999,-9999
804,449.103966,449.10397293652915,449.10393122510914,1228972.6,-9999,601761,12.57,-1,0.09287698706317428,0.998436023473992,0,0.5990616140843951,19,0.7586206896551724,0.03448275862068965,S2 O1,de-protonated,0,-9999,C29 H22 O1 S2,29,22,1,-9999,-9999,2,-9999
804,449.103966,449.10397293652915,449.1040641668391,1228972.6,-9999,601761,12.57,-1,-0.20313846445802197,0.992540438851774,0,0.5955242633110645,6,1.5,0.5,S1 P1 O9,de-protonated,0,-9999,C18 H27 O9 P1 S1,18,27,9,-9999,1,1,-9999
804,449.103966,449.10397293652915,449.1043992557591,1228972.6,-9999,601761,12.57,-1,-0.9492653171058713,0.8491628870224124,0,0.5094977322134474,25,0.4827586206896552,0.06896551724137931,N4 O2,de-protonated,0,-9999,C29 H14 O2 N4,29,14,2,4,-9999,-9999,-9999
805,449.108929,449.10893593676894,449.1089350720091,8679598,-9999,449393.1,99.32,-1,0.00192550130512438,0.999056231970408,0.996815406280488,0.99815990169444,11,1.0476190476190477,0.5238095238095238,O11,de-protonated,0,-9999,C21 H22 O11,21,22,11,-9999,-9999,-9999,-9999
805,449.108929,449.10893593676894,449.1087728806791,8679598,-9999,449393.1,99.32,-1,0.3630659200579607,0.9821657807295824,0.9592474162858324,0.9729984349520824,6,1.6875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H27 O5 N4 P1 S2,16,27,5,4,1,2,-9999
806,449.110068,449.110074936824,449.11007577803906,2497710.8,-9999,647120.6,27.34,-1,-0.00187307102318074,0.49999968170326414,0.7428850341668535,0.5971538226886999,24,0.59375,0.03125,P1 O1,de-protonated,0,-9999,C32 H19 O1 P1,32,19,1,-9999,1,-9999,-9999
806,449.110068,449.110074936824,449.1098044518791,2497710.8,-9999,647120.6,27.34,-1,0.6022690714492824,0.936302636346087,0,0.5617815818076521,10,1.181818181818182,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H26 O6 S2,22,26,6,-9999,-9999,2,-9999
806,449.110068,449.110074936824,449.1102724825291,2497710.8,-9999,647120.6,27.34,-1,-0.4398601351121427,0.965502935895193,0,0.5793017615371158,16,0.8181818181818182,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H18 O7 N4,22,18,7,4,-9999,-9999,-9999
807,449.140464,449.1404709382927,449.1404496761891,1546936.9,-9999,489796,16.27,-1,0.04733954290341537,0.9995934502928738,0,0.5997560701757243,5,1.631578947368421,0.42105263157894735,S1 P1 O8,de-protonated,0,-9999,C19 H31 O8 P1 S1,19,31,8,-9999,1,1,-9999
807,449.140464,449.1404709382927,449.1407847651091,1546936.9,-9999,489796,16.27,-1,-0.6987270518607449,0.9152236790194042,0,0.5491342074116424,24,0.6,0.03333333333333333,N4 O1,de-protonated,0,-9999,C30 H18 O1 N4,30,18,1,4,-9999,-9999,-9999
808,449.145302,449.14530893852645,449.14532058135904,10815675,-9999,455694,124.19,-1,-0.02592219501366875,0.999733478241899,0.9865774385995064,0.994471062384942,10,1.181818181818182,0.4545454545454546,O10,de-protonated,0,-9999,C22 H26 O10,22,26,10,-9999,-9999,-9999,-9999
808,449.145302,449.14530893852645,449.14515839002905,10815675,-9999,455694,124.19,-1,0.33518895748861904,0.6540781330294402,0.9297262579497482,0.7643373829975634,5,1.8235294117647056,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H31 O4 N4 P1 S2,17,31,4,4,1,2,-9999
809,449.146446,449.1464529385818,449.146189961229,3027131,-9999,725599.3,33.5,-1,0.5855050284854583,0.9396916044169344,0,0.5638149626501606,9,1.3043478260869563,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H30 O5 S2,23,30,5,-9999,-9999,2,-9999
809,449.146446,449.1464529385818,449.1466579918791,3027131,-9999,725599.3,33.5,-1,-0.45653973752507593,0.9628871274857984,0,0.577732276491479,15,0.9565217391304348,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H22 O6 N4,23,22,6,4,-9999,-9999,-9999
810,449.150163,449.15016993876134,449.1500292951991,2099388.3,-9999,497059.5,22.7,-1,0.3131327019343053,0.9823659101781432,0,0.589419546106886,10,1.3,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H26 O6 N4 S1,20,26,6,4,-9999,1,-9999
811,449.181727,449.1817339402865,449.18170609070904,6070471,-9999,475937.4,68.94,-1,0.06200069377100757,0.9990368218459234,0.9933683180956456,0.9967694203458124,9,1.3043478260869563,0.391304347826087,O9,de-protonated,0,-9999,C23 H30 O9,23,30,9,-9999,-9999,-9999,-9999
811,449.181727,449.1817339402865,449.1815438993792,6070471,-9999,475937.4,68.94,-1,0.4230826263136808,0.966560631625462,0.9571195324998736,0.9627841919752268,4,1.9444444444444444,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 N4 P1 S2,18,35,3,4,1,2,-9999
812,449.182883,449.1828899403423,449.1825754705791,1385159.3,-9999,475918.5,14.39,-1,0.7000934150121125,0.9149063323896386,0,0.5489437994337831,8,1.4166666666666667,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H34 O4 S2,24,34,4,-9999,-9999,2,-9999
812,449.182883,449.1828899403423,449.18304350122906,1385159.3,-9999,475918.5,14.39,-1,-0.3418670606118312,0.979016807935894,0,0.5874100847615363,14,1.0833333333333333,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H26 O5 N4,24,26,5,4,-9999,-9999,-9999
813,449.218134,449.2181409420456,449.21809160005904,2166995.3,-9999,490159.8,23.49,-1,0.10983971363113453,0.997813259068359,0,0.5986879554410154,8,1.4166666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H34 O8,24,34,8,-9999,-9999,-9999,-9999
813,449.218134,449.2181409420456,449.2179294087291,2166995.3,-9999,490159.8,23.49,-1,0.47089241685490624,0.9605642838692195,0,0.5763385703215318,3,2.0526315789473686,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H39 O2 N4 P1 S2,19,39,2,4,1,2,-9999
814,450.075935,450.0759419834933,450.0759043977291,1204725.9,-9999,495064.3,12.28,-1,0.08350983412259305,0.998735396671972,0.9791345816618856,0.9908950706679374,12,0.9473684210526316,0.631578947368421,13C1 O12,de-protonated,1,802,C19 H18 O12 13C1,19,18,12,-9999,-9999,-9999,1
814,450.075935,450.0759419834933,450.0756818475291,1204725.9,-9999,495064.3,12.28,-1,0.5779827139640926,0.9411850773772128,0,0.5647110464263276,15,0.9166666666666666,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H22 O2 N1 P1 S2,24,22,2,1,1,2,-9999
814,450.075935,450.0759419834933,450.075742206399,1204725.9,-9999,495064.3,12.28,-1,0.4438743869814247,0.964881646276871,0.9408798138730036,0.955280913315324,7,1.6428571428571428,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,802,C14 H23 O6 N4 P1 S2 13C1,14,23,6,4,1,2,1
815,450.112237,450.1122439852473,450.1122899070791,2013186.1,-9999,489865.9,21.69,-1,-0.10202305703855598,0.998113136671624,0.996815406280488,0.9975940445151696,11,1.1,0.55,13C1 O11,de-protonated,1,805,C20 H22 O11 13C1,20,22,11,-9999,-9999,-9999,1
815,450.112237,450.1122439852473,450.1120673568791,2013186.1,-9999,489865.9,21.69,-1,0.3924097597110179,0.9724462722276564,0,0.5834677633365938,14,1.04,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H26 O1 N1 P1 S2,25,26,1,1,1,2,-9999
815,450.112237,450.1122439852473,450.11212771574907,2013186.1,-9999,489865.9,21.69,-1,0.25831229834074865,0.9879657895728344,0.9592474162858324,0.9764784402580337,6,1.8,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,805,C15 H27 O5 N4 P1 S2 13C1,15,27,5,4,1,2,1
816,450.148647,450.1486539870065,450.14867541642906,2354702.5,-9999,452539.5,25.67,-1,-0.04760521068235587,0.9995888753456036,0.9865774385995064,0.9943843006471648,10,1.238095238095238,0.47619047619047616,13C1 O10,de-protonated,1,808,C21 H26 O10 13C1,21,26,10,-9999,-9999,-9999,1
816,450.148647,450.1486539870065,450.1485132250991,2354702.5,-9999,452539.5,25.67,-1,0.3127010381406871,0.654942710190091,0.9297262579497482,0.7648561292939539,5,1.9375,0.25,13C1 N4 S2 P1 O4,de-protonated,1,808,C16 H31 O4 N4 P1 S2 13C1,16,31,4,4,1,2,1
817,450.185091,450.18509798876744,450.1850609257791,1573402.9,-9999,449848.3,16.57,-1,0.08232833903945959,0.9987709048520932,0.9933683180956456,0.996609870149514,9,1.3636363636363635,0.4090909090909091,13C1 O9,de-protonated,1,811,C22 H30 O9 13C1,22,30,9,-9999,-9999,-9999,1
817,450.185091,450.18509798876744,450.1848987344492,1573402.9,-9999,449848.3,16.57,-1,0.4426055134703429,0.9650785978337848,0.9571195324998736,0.9618949717002204,4,2.0588235294117645,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,811,C17 H35 O3 N4 P1 S2 13C1,17,35,3,4,1,2,1
818,451.051818,451.0518250306464,451.0518141177691,4089665.5,-9999,477172.4,45.87,-1,0.02419428760316566,0.4999468960964051,0.8295321147073604,0.6317809835407873,12,0.8421052631578947,0.6842105263157895,O13,de-protonated,0,-9999,C19 H16 O13,19,16,13,-9999,-9999,-9999,-9999
818,451.051818,451.0518250306464,451.0516519264391,4089665.5,-9999,477172.4,45.87,-1,0.3837791227828767,0.973629024208312,0,0.5841774145249873,7,1.5,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H21 O7 N4 P1 S2,14,21,7,4,1,2,-9999
819,451.088195,451.08820203240407,451.0881996271191,7838542,-9999,456620.9,89.52,-1,0.00533218335141568,0.9994025556101462,0.9825333580948504,0.9926548766040278,11,1,0.6,O12,de-protonated,0,-9999,C20 H20 O12,20,20,12,-9999,-9999,-9999,-9999
819,451.088195,451.08820203240407,451.0880374357891,7838542,-9999,456620.9,89.52,-1,0.36488800703987384,0.9708248780909616,0.9792118741162678,0.9741796765010842,6,1.6666666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H25 O6 N4 P1 S2,15,25,6,4,1,2,-9999
820,451.119664,451.1196710339246,451.11958128956906,1916248.8,-9999,509381.1,20.56,-1,0.19893695431709263,0.9928447245499036,0,0.595706834729942,18,0.8275862068965517,0.03448275862068965,S2 O1,de-protonated,0,-9999,C29 H24 O1 S2,29,24,1,-9999,-9999,2,-9999
820,451.119664,451.1196710339246,451.11971423129904,1916248.8,-9999,509381.1,20.56,-1,-0.09575590046243608,0.998337645315892,0,0.5990025871895351,5,1.6111111111111112,0.5,S1 P1 O9,de-protonated,0,-9999,C18 H29 O9 P1 S1,18,29,9,-9999,1,1,-9999
820,451.119664,451.1196710339246,451.1200493202191,1916248.8,-9999,509381.1,20.56,-1,-0.8385490626628084,0.8802157066810259,0,0.5281294240086155,24,0.5517241379310345,0.06896551724137931,N4 O2,de-protonated,0,-9999,C29 H16 O2 N4,29,16,2,4,-9999,-9999,-9999
821,451.124584,451.12459103416234,451.1245851364691,12839770,-9999,449293.4,147.75,-1,0.01307331378236699,0.999752033502417,0.9860378651731648,0.9942663661707162,10,1.1428571428571428,0.5238095238095238,O11,de-protonated,0,-9999,C21 H24 O11,21,24,11,-9999,-9999,-9999,-9999
821,451.124584,451.12459103416234,451.12442294513903,12839770,-9999,449293.4,147.75,-1,0.3726001403500052,0.6526822888558027,0.9291242454535252,0.7632590714948917,5,1.8125,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H29 O5 N4 P1 S2,16,29,5,4,1,2,-9999
822,451.125711,451.1257180342168,451.1257258424991,3488602.8,-9999,639221.8,38.87,-1,-0.01730843943912736,0.4999728213516559,0.7428850341668536,0.597137706477735,23,0.65625,0.03125,P1 O1,de-protonated,0,-9999,C32 H21 O1 P1,32,21,1,-9999,1,-9999,-9999
822,451.125711,451.1257180342168,451.1254545163391,3488602.8,-9999,639221.8,38.87,-1,0.5841343578196138,0.4699824987260787,0.8077896627745539,0.6051053643454688,9,1.2727272727272727,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H28 O6 S2,22,28,6,-9999,-9999,2,-9999
822,451.125711,451.1257180342168,451.1259225469891,3488602.8,-9999,639221.8,38.87,-1,-0.4533385515931863,0.4816980756959093,0.8077896627745539,0.6121347105273671,15,0.9090909090909092,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H20 O7 N4,22,20,7,4,-9999,-9999,-9999
823,451.156098,451.156105035685,451.15609974064904,1387365.1,-9999,520257.4,14.4,-1,0.01173659400581991,0.9999750061842374,0,0.5999850037105424,4,1.736842105263158,0.42105263157894735,S1 P1 O8,de-protonated,0,-9999,C19 H33 O8 P1 S1,19,33,8,-9999,1,1,-9999
823,451.156098,451.156105035685,451.1564348295691,1387365.1,-9999,520257.4,14.4,-1,-0.730996742187605,0.9075939089664574,0,0.5445563453798744,23,0.6666666666666666,0.03333333333333333,N4 O1,de-protonated,0,-9999,C30 H20 O1 N4,30,20,1,4,-9999,-9999,-9999
824,451.160969,451.1609760359205,451.1609706458191,10001255,-9999,448926.3,114.7,-1,0.01194718008660998,0.999962774910622,0.9935485987731826,0.9973971044556462,9,1.2727272727272727,0.4545454545454546,O10,de-protonated,0,-9999,C22 H28 O10,22,28,10,-9999,-9999,-9999,-9999
