Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1982,527.176545,527.176664921005,527.176501569199,3900413.8,-9999,212510.9,29.57,-1,0.30986169816497866,0.49136460809887106,0.7141928963326545,0.5804959233923844,27,0.6486486486486487,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H24 O2 N2,37,24,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1982,527.176545,527.176664921005,527.176363184769,3900413.8,-9999,212510.9,29.57,-1,0.5723629833744769,0.94228973442523,0,0.565373840655138,0,2.25,0.9375,N2 S1 O15,de-protonated,0,-9999,C16 H36 O15 N2 S1,16,36,15,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1982,527.176545,527.176664921005,527.176852442119,3900413.8,-9999,212510.9,29.57,-1,-0.35570817096581303,0.48865157213441335,0.8295321147073604,0.6250037891635922,4,1.9473684210526316,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H37 O7 N4 P1 S2,19,37,7,4,1,2,-9999,-9999,-9999,N/A,-9999
1983,527.186131,527.1862509261673,527.186397547969,2557955.8,-9999,277216.6,18.83,-1,-0.278121367319985,0.4930313544337683,0.7253996187124169,0.5859786601452277,22,0.8,0.14285714285714285,O5,de-protonated,0,-9999,C35 H28 O5,35,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1983,527.186131,527.1862509261673,527.1857460992891,2557955.8,-9999,277216.6,18.83,-1,0.9575882541642664,0.8467210671807355,0,0.5080326403084413,13,1.1851851851851851,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H32 O7 N2 S1,27,32,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1983,527.186131,527.1862509261673,527.185879041019,2557955.8,-9999,277216.6,18.83,-1,0.7054156097156931,0.9136653656076462,0,0.5481992193645877,0,2.3125,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H37 O15 N2 P1,16,37,15,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1984,527.191774,527.1918939292062,527.1922707747391,3021319.3,-9999,294731.7,22.54,-1,-0.7148161187978818,0.4557273434178348,0.7675537279851021,0.5804578972447418,13,1.1428571428571428,0.35714285714285715,O10,de-protonated,0,-9999,C28 H32 O10,28,32,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1984,527.191774,527.1918939292062,527.1916193260591,3021319.3,-9999,294731.7,22.54,-1,0.5208791965275238,0.951962367172454,0,0.5711774203034723,4,1.8,0.6,N2 S1 O12,de-protonated,0,-9999,C20 H36 O12 N2 S1,20,36,12,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1984,527.191774,527.1918939292062,527.192108583409,3021319.3,-9999,294731.7,22.54,-1,-0.4071650528440936,0.9703667593157704,0,0.5822200555894622,8,1.608695652173913,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H37 O4 N4 P1 S2,23,37,4,4,1,2,-9999,-9999,-9999,N/A,-9999
1985,527.213196,527.2133159407429,527.2134001427991,2947860.8,-9999,237650.5,21.95,-1,-0.15971152511981718,0.497691171364334,0.7871578612348809,0.6134778473125527,8,1.44,0.48,O12,de-protonated,0,-9999,C25 H36 O12,25,36,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1985,527.213196,527.2133159407429,527.212887078549,2947860.8,-9999,237650.5,21.95,-1,0.8134516518511932,0.4434312848027,0.7087183895694522,0.5495461267094008,26,0.7368421052631579,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H28 O1 N2,38,28,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1985,527.213196,527.2133159407429,527.2132379514691,2947860.8,-9999,237650.5,21.95,-1,0.1479273815164889,0.9960373194926077,0,0.5976223916955645,3,2.05,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H41 O6 N4 P1 S2,20,41,6,4,1,2,-9999,-9999,-9999,N/A,-9999
1986,527.228231,527.2283509488398,527.2286562840891,2368030.3,-9999,359016.8,17.32,-1,-0.5791324991219741,0.9409578975613364,0,0.5645747385368018,12,1.2413793103448276,0.3103448275862069,O9,de-protonated,0,-9999,C29 H36 O9,29,36,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1986,527.228231,527.2283509488398,527.228004835409,2368030.3,-9999,359016.8,17.32,-1,0.6564777052107753,0.924781610496788,0,0.5548689662980728,3,1.9047619047619049,0.5238095238095238,N2 S1 O11,de-protonated,0,-9999,C21 H40 O11 N2 S1,21,40,11,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1986,527.228231,527.2283509488398,527.2284940927591,2368030.3,-9999,359016.8,17.32,-1,-0.2715026235018685,0.9867138017654318,0,0.5920282810592591,7,1.7083333333333333,0.125,N4 S2 P1 O3,de-protonated,0,-9999,C24 H41 O3 N4 P1 S2,24,41,3,4,1,2,-9999,-9999,-9999,N/A,-9999
1987,527.229299,527.2294189494148,527.2295256639591,2112542.8,-9999,329365,15.27,-1,-0.20240623684804865,0.9925939197349862,0,0.5955563518409918,11,1.3333333333333333,0.13333333333333333,S2 O4,de-protonated,0,-9999,C30 H40 O4 S2,30,40,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1987,527.229299,527.2294189494148,527.2291455414389,2112542.8,-9999,329365,15.27,-1,0.5185752309193989,0.9523761280437022,0,0.5714256768262213,16,1.15625,0.03125,N2 S1 P1 O1,de-protonated,0,-9999,C32 H37 O1 N2 P1 S1,32,37,1,2,1,1,-9999,-9999,-9999,N/A,-9999
1988,527.24943,527.249549960256,527.249785652149,1786923.4,-9999,272044,12.67,-1,-0.4470213158305182,0.9643909291656512,0,0.5786345574993906,7,1.5384615384615383,0.4230769230769231,O11,de-protonated,0,-9999,C26 H40 O11,26,40,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1988,527.24943,527.249549960256,527.249623460819,1786923.4,-9999,272044,12.67,-1,-0.13940372774423226,0.9964800448429716,0,0.5978880269057829,2,2.142857142857143,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H45 O5 N4 P1 S2,21,45,5,4,1,2,-9999,-9999,-9999,N/A,-9999
1989,528.113983,528.1141034258485,528.1144794408891,5777993.5,-9999,209457,44.57,-1,-0.711995325356756,0.45606027529009174,0.862128094167104,0.6184874028408966,28,0.5555555555555556,0.05555555555555555,13C1 S1 O2,de-protonated,1,1976,C36 H20 O2 S1 13C1,36,20,2,-9999,-9999,1,1,-9999,-9999,N/A,-9999
1989,528.113983,528.1141034258485,528.114341056459,5777993.5,-9999,209457,44.57,-1,-0.4499605332399067,0.6426197988136334,0.9291242454535252,0.7572215774695901,1,2.1333333333333333,1,13C1 S2 O15,de-protonated,1,1976,C15 H32 O15 S2 13C1,15,32,15,-9999,-9999,2,1,-9999,-9999,N/A,-9999
1989,528.113983,528.1141034258485,528.113827992209,5777993.5,-9999,209457,44.57,-1,0.5215421843653435,0.4759214985784713,0.8948110987601244,0.6434773386511325,19,0.8571428571428571,0.14285714285714285,13C1 N2 S2 O4,de-protonated,1,1976,C28 H24 O4 N2 S2 13C1,28,24,4,2,-9999,2,1,-9999,-9999,N/A,-9999
1989,528.113983,528.1141034258485,528.1139609339391,5777993.5,-9999,209457,44.57,-1,0.2698128054570722,0.6579183904973963,0.951618477406274,0.7753984252609474,6,1.7058823529411764,0.7058823529411765,13C1 N2 S1 P1 O12,de-protonated,1,1976,C17 H29 O12 N2 P1 S1 13C1,17,29,12,2,1,1,1,-9999,-9999,N/A,-9999
1989,528.113983,528.1141034258485,528.114235663989,5777993.5,-9999,209457,44.57,-1,-0.2503968489745941,0.49434394659566705,0.7087183895694522,0.5800937237851811,33,0.3947368421052632,0.02631578947368421,N3 O1,de-protonated,0,-9999,C38 H15 O1 N3,38,15,1,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1989,528.113983,528.1141034258485,528.114097279559,5777993.5,-9999,209457,44.57,-1,0.01163818483696708,0.4999877117794777,0.8446892076502734,0.637868310127796,6,1.588235294117647,0.8235294117647058,N3 S1 O14,de-protonated,0,-9999,C17 H27 O14 N3 S1,17,27,14,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1990,528.14554,528.145660442843,528.146130390689,2927197,-9999,285629,21.78,-1,-0.8898064739243725,0.4330897979175906,0.731135910132286,0.5523082428034688,22,0.7941176470588235,0.02941176470588235,N1 S2 O1,de-protonated,0,-9999,C34 H27 O1 N1 S2,34,27,1,1,-9999,2,-9999,-9999,-9999,N/A,-9999
1990,528.14554,528.145660442843,528.145261010819,2927197,-9999,285629,21.78,-1,0.7562919777376251,0.4507097319187614,0.7369636471990461,0.5652112980308752,23,0.696969696969697,0.18181818181818185,N1 O6,de-protonated,0,-9999,C33 H23 O6 N1,33,23,6,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1990,528.14554,528.145660442843,528.145611883739,2927197,-9999,285629,21.78,-1,0.091942644080343,0.9984673084122055,0,0.5990803850473233,0,2.4,0.7333333333333333,N3 S2 P1 O11,de-protonated,0,-9999,C15 H36 O11 N3 P1 S2,15,36,11,3,1,2,-9999,-9999,-9999,N/A,-9999
1992,528.944998,528.9451188733796,528.9449800652591,79411280,-9999,247415.7,633.16,-1,0.2624244972797653,0.2468954976632682,0.7797143318204456,0.4600230313261392,19,0.3333333333333333,0.7142857142857143,P1 O15,de-protonated,0,-9999,C21 H7 O15 P1,21,7,15,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1993,529.017891,529.018011912635,529.0177510839591,3969153.5,-9999,272262.6,30.11,-1,0.4930433342868938,0.47842498309143894,0.8007932653391622,0.6073722959905282,17,0.6521739130434783,0.5652173913043478,P1 O13,de-protonated,0,-9999,C23 H15 O13 P1,23,15,13,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1994,529.098397,529.0985179559902,529.098764311149,2064052.1,-9999,253417.4,14.88,-1,-0.4656128030954531,0.9614264430275682,0,0.5768558658165409,15,0.88,0.52,O13,de-protonated,0,-9999,C25 H22 O13,25,22,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1994,529.098397,529.0985179559902,529.098251246899,2064052.1,-9999,253417.4,14.88,-1,0.5040823525010938,0.4774703985312017,0.7087183895694522,0.5699695949465019,33,0.3684210526315789,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H14 O2 N2,38,14,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1994,529.098397,529.0985179559902,529.0981128624691,2064052.1,-9999,253417.4,14.88,-1,0.7656302514276516,0.8990979035539634,0,0.539458742132378,6,1.5294117647058822,0.8823529411764706,N2 S1 O15,de-protonated,0,-9999,C17 H26 O15 N2 S1,17,26,15,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1994,529.098397,529.0985179559902,529.098602119819,2064052.1,-9999,253417.4,14.88,-1,-0.15907021571528113,0.9954192670789674,0,0.5972515602473805,10,1.35,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H27 O7 N4 P1 S2,20,27,7,4,1,2,-9999,-9999,-9999,N/A,-9999
1995,529.134738,529.1348589755612,529.135149820499,4057291,-9999,252250.3,30.81,-1,-0.549660966403295,0.47332749099247307,0.7805128205128199,0.5962016228006117,14,1,0.4615384615384616,O12,de-protonated,0,-9999,C26 H26 O12,26,26,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1995,529.134738,529.1348589755612,529.1346367562489,4057291,-9999,252250.3,30.81,-1,0.4199674276204542,0.48425203979034304,0.7033271719038788,0.5718820926357573,32,0.4615384615384616,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H18 O1 N2,39,18,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1995,529.134738,529.1348589755612,529.1344983718191,4057291,-9999,252250.3,30.81,-1,0.6814973192021234,0.4595907066678549,0.8370420509349343,0.6105712443746867,5,1.6666666666666667,0.7777777777777778,N2 S1 O14,de-protonated,0,-9999,C18 H30 O14 N2 S1,18,30,14,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1995,529.134738,529.1348589755612,529.134987629169,4057291,-9999,252250.3,30.81,-1,-0.24313948392135085,0.4946653291373157,0.8149093904448101,0.6227629536603134,9,1.4761904761904765,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H31 O6 N4 P1 S2,21,31,6,4,1,2,-9999,-9999,-9999,N/A,-9999
1996,529.155801,529.1559219869044,529.156279188559,2142424.3,-9999,276486.8,15.5,-1,-0.6750399996867289,0.9206435375435652,0,0.5523861225261391,9,1.3043478260869563,0.6086956521739131,O14,de-protonated,0,-9999,C23 H30 O14,23,30,14,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1996,529.155801,529.1559219869044,529.155766124309,2142424.3,-9999,276486.8,15.5,-1,0.29454955496736585,0.492190438611717,0.719752637322661,0.5832153180960946,27,0.6111111111111112,0.08333333333333333,N2 O3,de-protonated,0,-9999,C36 H22 O3 N2,36,22,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1996,529.155801,529.1559219869044,529.1561169972291,2142424.3,-9999,276486.8,15.5,-1,-0.36853079534745736,0.975657726890626,0,0.5853946361343755,4,1.9444444444444444,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H35 O8 N4 P1 S2,18,35,8,4,1,2,-9999,-9999,-9999,N/A,-9999
1997,529.171223,529.1713439952098,529.171535329849,5351650,-9999,272249.1,41.16,-1,-0.3615739442720602,0.4882786633279721,0.7739790330151771,0.6025588112028541,13,1.1111111111111112,0.4074074074074074,O11,de-protonated,0,-9999,C27 H30 O11,27,30,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1997,529.171223,529.1713439952098,529.1708838811691,5351650,-9999,272249.1,41.16,-1,0.8694999190916387,0.43590635068789674,0.8295321147073605,0.5933566562956822,4,1.7894736842105263,0.6842105263157895,N2 S1 O13,de-protonated,0,-9999,C19 H34 O13 N2 S1,19,34,13,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1997,529.171223,529.1713439952098,529.171373138519,5351650,-9999,272249.1,41.16,-1,-0.05507348037643251,0.49972490076898,0.8077896627745539,0.6229508055712096,8,1.5909090909090908,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H35 O5 N4 P1 S2,22,35,5,4,1,2,-9999,-9999,-9999,N/A,-9999
1998,529.184243,529.1843640022215,529.184289547689,1846506.1,-9999,354718.9,13.14,-1,0.14069679314732397,0.9964145597313256,0,0.5978487358387953,21,0.8571428571428571,0.08571428571428572,S1 O3,de-protonated,0,-9999,C35 H30 O3 S1,35,30,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1998,529.184243,529.1843640022215,529.184422489419,1846506.1,-9999,354718.9,13.14,-1,-0.11052327890818044,0.9977859871417756,0,0.5986715922850654,8,1.4583333333333333,0.4583333333333333,P1 O11,de-protonated,0,-9999,C24 H35 O11 P1,24,35,11,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1999,529.192178,529.1922990064947,529.192664697909,1857775.1,-9999,414688.9,13.23,-1,-0.6910364383828083,0.9170003383099892,0,0.5502002029859935,8,1.4166666666666667,0.5416666666666666,O13,de-protonated,0,-9999,C24 H34 O13,24,34,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1999,529.192178,529.1922990064947,529.192151633659,1857775.1,-9999,414688.9,13.23,-1,0.2784864349781146,0.9860263531260576,0,0.5916158118756345,26,0.7027027027027027,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H26 O2 N2,37,26,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1999,529.192178,529.1922990064947,529.192502506579,1857775.1,-9999,414688.9,13.23,-1,-0.384548313280798,0.9735246232928456,0,0.5841147739757073,3,2.0526315789473686,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H39 O7 N4 P1 S2,19,39,7,4,1,2,-9999,-9999,-9999,N/A,-9999
2000,529.207633,529.2077540148177,529.207920839199,5124345,-9999,223850.5,39.34,-1,-0.3152340974088535,0.9777984634177712,0.965067127588678,0.9727059290861338,12,1.2142857142857142,0.35714285714285715,O10,de-protonated,0,-9999,C28 H34 O10,28,34,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2000,529.207633,529.2077540148177,529.2072693905191,5124345,-9999,223850.5,39.34,-1,0.9157551808326768,0.8688423527181706,0.9104651171876754,0.8854914585059724,3,1.9,0.6,N2 S1 O12,de-protonated,0,-9999,C20 H38 O12 N2 S1,20,38,12,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2000,529.207633,529.2077540148177,529.207758647869,5124345,-9999,223850.5,39.34,-1,-0.00875469265189361,0.9994260453422216,0.9318275902346178,0.97238666329918,7,1.6956521739130437,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H39 O4 N4 P1 S2,23,39,4,4,1,2,-9999,-9999,-9999,N/A,-9999
2001,529.241412,529.241533033009,529.2418044250991,1855246.1,-9999,253829.7,13.21,-1,-0.512794128939888,0.9534070413211372,0,0.5720442247926822,15,1.1515151515151516,0.12121212121212122,S1 O4,de-protonated,0,-9999,C33 H38 O4 S1,33,38,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2001,529.241412,529.241533033009,529.2419373668291,1855246.1,-9999,253829.7,13.21,-1,-0.7639867357345453,0.8995081231689528,0,0.5397048739013717,2,1.9545454545454544,0.5454545454545454,P1 O12,de-protonated,0,-9999,C22 H43 O12 P1,22,43,12,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2001,529.241412,529.241533033009,529.2414243025789,1855246.1,-9999,253829.7,13.21,-1,0.20544580422054395,0.9923706699709578,0,0.5954224019825747,20,1,0.02857142857142857,N2 P1 O1,de-protonated,0,-9999,C35 H35 O1 N2 P1,35,35,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2001,529.241412,529.241533033009,529.2411529764191,1855246.1,-9999,253829.7,13.21,-1,0.7181160945438296,0.9106729888291312,0,0.5464037932974788,6,1.68,0.24,N2 S2 O6,de-protonated,0,-9999,C25 H42 O6 N2 S2,25,42,6,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2002,529.244191,529.2443120345056,529.244306348549,2987792,-9999,215843.7,22.26,-1,0.01074353849825322,0.4999895283775959,0.7612342259156645,0.6044874073928234,11,1.3103448275862069,0.3103448275862069,O9,de-protonated,0,-9999,C29 H38 O9,29,38,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2002,529.244191,529.2443120345056,529.244795605899,2987792,-9999,215843.7,22.26,-1,-0.9137008004411158,0.4297165547738062,0.7428850341668535,0.5549839465310251,15,1.21875,0.03125,N2 S1 P1 O1,de-protonated,0,-9999,C32 H39 O1 N2 P1 S1,32,39,1,2,1,1,-9999,-9999,-9999,N/A,-9999
2002,529.244191,529.2443120345056,529.2441441572191,2987792,-9999,215843.7,22.26,-1,0.31720197249472293,0.9819088074469674,0,0.5891452844681804,6,1.7916666666666667,0.125,N4 S2 P1 O3,de-protonated,0,-9999,C24 H43 O3 N4 P1 S2,24,43,3,4,1,2,-9999,-9999,-9999,N/A,-9999
2003,529.280468,529.280589054042,529.280691857899,2105382.8,-9999,221162.3,15.21,-1,-0.19423315181748213,0.9931779495672812,0,0.5959067697403688,10,1.4,0.26666666666666666,O8,de-protonated,0,-9999,C30 H42 O8,30,42,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2003,529.280468,529.280589054042,529.280529666569,2105382.8,-9999,221162.3,15.21,-1,0.11220415202712324,0.9977182097085984,0,0.598630925825159,5,1.88,0.08,N4 S2 P1 O2,de-protonated,0,-9999,C25 H47 O2 N4 P1 S2,25,47,2,4,1,2,-9999,-9999,-9999,N/A,-9999
2004,529.462215,529.4623361519192,529.462619404649,4496793.5,-9999,231139.6,34.32,-1,-0.5349815443164071,0.965938578941858,0.9756351964123782,0.969817225930066,5,1.7714285714285714,0.08571428571428572,O3,de-protonated,0,-9999,C35 H62 O3,35,62,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2007,529.949223,529.94934441419025,529.949340625819,3167436.5,-9999,272312.6,23.69,-1,0.00714855358606061,0.9999907276851764,0,0.5999944366111057,18,0.42857142857142855,0.5714285714285714,N1 S2 O12,de-protonated,0,-9999,C21 H9 O12 N1 S2,21,9,12,1,-9999,2,-9999,-9999,-9999,N/A,-9999
2008,530.21095,530.2110715551396,530.211275674269,1870193.8,-9999,320739.8,13.32,-1,-0.3849769682123594,0.9734663568521889,0.965067127588678,0.9701066651467845,12,1.2592592592592593,0.3703703703703703,13C1 O10,de-protonated,1,2000,C27 H34 O10 13C1,27,34,10,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
2008,530.21095,530.2110715551396,530.2106242255891,1870193.8,-9999,320739.8,13.32,-1,0.8436827367959902,0.8788374920574084,0.9104651171876754,0.8914885421095151,3,2,0.631578947368421,13C1 N2 S1 O12,de-protonated,1,2000,C19 H38 O12 N2 S1 13C1,19,38,12,2,-9999,1,1,-9999,-9999,N/A,-9999
2008,530.21095,530.2110715551396,530.211113482939,1870193.8,-9999,320739.8,13.32,-1,-0.07907755677594905,0.9988659976576032,0.9318275902346178,0.9720506346884092,7,1.7727272727272727,0.18181818181818185,13C1 N4 S2 P1 O4,de-protonated,1,2000,C22 H39 O4 N4 P1 S2 13C1,22,39,4,4,1,2,1,-9999,-9999,N/A,-9999
2009,530.465687,530.4658086923245,530.465974239719,1917714.6,-9999,238924.7,13.7,-1,-0.31207919562049524,0.9824833235176385,0.9756351964123782,0.9797440726755344,5,1.8235294117647056,0.08823529411764706,13C1 O3,de-protonated,1,2004,C34 H62 O3 13C1,34,62,3,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
2012,530.947158,530.9472799516136,530.947580778819,1785155.3,-9999,249178,12.64,-1,-0.5665855091072686,0.943415478543536,0,0.5660492871261216,18,0.47368421052631576,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H9 O9 N4 P1 S2,19,9,9,4,1,2,-9999,-9999,-9999,N/A,-9999
2013,530.949945,530.9500669531145,530.950082702269,2242629,-9999,226668.6,16.3,-1,-0.0296622131020102,0.9998403656812742,0,0.5999042194087645,14,0.6,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H9 O14 N4 P1 S1,15,9,14,4,1,1,-9999,-9999,-9999,N/A,-9999
2014,531.016256,531.0163779888253,531.016491236849,1878638.9,-9999,252398.3,13.39,-1,-0.2132664908973818,0.9917812031952622,0,0.5950687219171573,17,0.5714285714285714,0.7142857142857143,N2 O15,de-protonated,0,-9999,C21 H12 O15 N2,21,12,15,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2015,531.113875,531.1139970413966,531.114414375609,3296684.8,-9999,272365.3,24.72,-1,-0.7857708266754421,0.447007415996547,0.787157861234881,0.5830675940918806,14,0.96,0.52,O13,de-protonated,0,-9999,C25 H24 O13,25,24,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2015,531.113875,531.1139970413966,531.113901311359,3296684.8,-9999,272365.3,24.72,-1,0.18024389380914912,0.4970612304835965,0.7087183895694522,0.5817240941179388,32,0.42105263157894735,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H16 O2 N2,38,16,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2015,531.113875,531.1139970413966,531.1137629269291,3296684.8,-9999,272365.3,24.72,-1,0.4407990977539153,0.9653580817083616,0,0.5792148490250169,5,1.6470588235294117,0.8823529411764706,N2 S1 O15,de-protonated,0,-9999,C17 H28 O15 N2 S1,17,28,15,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2015,531.113875,531.1139970413966,531.114252184279,3296684.8,-9999,272365.3,24.72,-1,-0.4803917074385685,0.9589905703181404,0,0.5753943421908841,9,1.45,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H29 O7 N4 P1 S2,20,29,7,4,1,2,-9999,-9999,-9999,N/A,-9999
2016,531.150418,531.1505400610763,531.150799884959,6107588,-9999,227775,47.19,-1,-0.4891715926991421,0.4787552236560326,0.7805128205128199,0.5994582623987476,13,1.0769230769230769,0.4615384615384616,O12,de-protonated,0,-9999,C26 H28 O12,26,28,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2016,531.150418,531.1505400610763,531.150286820709,6107588,-9999,227775,47.19,-1,0.4767772391583519,0.47979638290820453,0.7033271719038788,0.5692086985064743,31,0.5128205128205128,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H20 O1 N2,39,20,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2016,531.150418,531.1505400610763,531.1501484362791,6107588,-9999,227775,47.19,-1,0.7373146714838515,0.45303374654115475,0.8370420509349343,0.6066370682986666,4,1.7777777777777777,0.7777777777777778,N2 S1 O14,de-protonated,0,-9999,C18 H32 O14 N2 S1,18,32,14,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2016,531.150418,531.1505400610763,531.150637693629,6107588,-9999,227775,47.19,-1,-0.18381330233488768,0.4969440437643384,0.8149093904448103,0.6241301824365271,8,1.5714285714285714,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H33 O6 N4 P1 S2,21,33,6,4,1,2,-9999,-9999,-9999,N/A,-9999
2017,531.186881,531.1870030807129,531.187185394309,8370651,-9999,250047.3,65.28,-1,-0.3432191159139165,0.9856619141726248,0.976084985389945,0.9818311426595528,12,1.1851851851851851,0.4074074074074074,O11,de-protonated,0,-9999,C27 H32 O11,27,32,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2017,531.186881,531.1870030807129,531.1865339456291,8370651,-9999,250047.3,65.28,-1,0.8831833147303125,0.4340135724197497,0.8295321147073604,0.5922209893347941,3,1.894736842105263,0.6842105263157895,N2 S1 O13,de-protonated,0,-9999,C19 H36 O13 N2 S1,19,36,13,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2017,531.186881,531.1870030807129,531.187023202979,8370651,-9999,250047.3,65.28,-1,-0.03788169756689621,0.9989509741478302,0.9901043848506782,0.9954123384289694,7,1.681818181818182,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H37 O5 N4 P1 S2,22,37,5,4,1,2,-9999,-9999,-9999,N/A,-9999
2018,531.213333,531.2134550949584,531.213674924889,20549100,-9999,250234.5,162.63,-1,-0.4138258125111861,0.6395533910421975,0.9599362427632888,0.7677065317306342,16,1.0666666666666669,0.23333333333333336,N2 O7,de-protonated,0,-9999,C30 H32 O7 N2,30,32,7,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2018,531.213333,531.2134550949584,531.2130234762091,20549100,-9999,250234.5,162.63,-1,0.8125153756184745,0.6015787993958761,0.9526529342176318,0.7420084533245783,7,1.6363636363636365,0.4090909090909091,N4 S1 O9,de-protonated,0,-9999,C22 H36 O9 N4 S1,22,36,9,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2019,531.22314,531.2232621002396,531.223570903659,6859250,-9999,251870.2,53.2,-1,-0.5813059441584844,0.4702636877465074,0.7675537279851021,0.5891797038419453,11,1.2857142857142858,0.35714285714285715,O10,de-protonated,0,-9999,C28 H36 O10,28,36,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
