Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
770,475.1246,475.1245901807336,475.12442294513903,4112807.3,-9999,403023,44.22,-1,0.35198273651706624,0.4888853899257809,0.8370420509349343,0.6281480543294422,7,1.6111111111111112,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H29 O5 N4 P1 S2,18,29,5,4,1,2,-9999
771,475.13755,475.1375401786907,475.13733935430906,1745836,-9999,446131.1,17.75,-1,0.4226659641382386,0.9681045649784876,0,0.5808627389870926,20,0.7741935483870968,0.0967741935483871,S1 O3,de-protonated,0,-9999,C31 H24 O3 S1,31,24,3,-9999,-9999,1,-9999
771,475.13755,475.1375401786907,475.1374722960391,1745836,-9999,446131.1,17.75,-1,0.14286949683060204,0.9963031752415232,0,0.5977819051449139,7,1.45,0.55,P1 O11,de-protonated,0,-9999,C20 H29 O11 P1,20,29,11,-9999,1,-9999,-9999
772,475.16099,475.16098017499303,475.1609706458191,3879349,-9999,415733.3,41.61,-1,0.02005462262251622,0.4999635130993465,0.7939170211058494,0.6175449163019476,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999
772,475.16099,475.16098017499303,475.1608084544891,3879349,-9999,415733.3,41.61,-1,0.3613945024236971,0.4882901572901639,0.8295321147073604,0.6247869402570425,6,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N4 P1 S2,19,33,4,4,1,2,-9999
773,475.197367,475.1973571692545,475.1973561551691,2192834.8,-9999,408816.4,22.75,-1,0.00213402996803265,0.9999991736677996,0,0.5999995042006797,10,1.28,0.36,O9,de-protonated,0,-9999,C25 H32 O9,25,32,9,-9999,-9999,-9999,-9999
773,475.197367,475.1973571692545,475.1971939638391,2192834.8,-9999,408816.4,22.75,-1,0.3434477675021492,0.9788243912326164,0,0.5872946347395698,5,1.85,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H37 O3 N4 P1 S2,20,37,3,4,1,2,-9999
774,477.031041,477.0310308799895,477.0310786728791,1578618.8,-9999,453055.9,15.88,-1,-0.10018820946551102,0.9981803342403094,0,0.5989082005441856,14,0.7,0.7,O14,de-protonated,0,-9999,C20 H14 O14,20,14,14,-9999,-9999,-9999,-9999
774,477.031041,477.0310308799895,477.0309164815491,1578618.8,-9999,453055.9,15.88,-1,0.23981347205656217,0.9896190529318004,0,0.5937714317590802,9,1.2666666666666666,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H19 O8 N4 P1 S2,15,19,8,4,1,2,-9999
775,477.067471,477.0674608742426,477.0674641822291,3377288.8,-9999,391885.3,35.99,-1,-0.0069340014814411,0.4999956379584468,0.8149093904448101,0.6259611389529922,13,0.8571428571428571,0.6190476190476191,O13,de-protonated,0,-9999,C21 H18 O13,21,18,13,-9999,-9999,-9999,-9999
775,477.067471,477.0674608742426,477.06730199089907,3377288.8,-9999,391885.3,35.99,-1,0.33304178023059894,0.9800754577106192,0,0.5880452746263715,8,1.4375,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H23 O7 N4 P1 S2,16,23,7,4,1,2,-9999
776,477.080397,477.0803868722035,477.0802184000691,1960077.5,-9999,386950.6,20.14,-1,0.3531316703594383,0.977627061054538,0,0.5865762366327227,21,0.6206896551724138,0.1724137931034483,S1 O5,de-protonated,0,-9999,C29 H18 O5 S1,29,18,5,-9999,-9999,1,-9999
776,477.080397,477.0803868722035,477.08035134179903,1960077.5,-9999,386950.6,20.14,-1,0.07447467578333837,0.9989941052259318,0,0.599396463135559,8,1.2777777777777777,0.7222222222222222,P1 O13,de-protonated,0,-9999,C18 H23 O13 P1,18,23,13,-9999,1,-9999,-9999
777,477.103865,477.1038548685014,477.1038496915791,4885654.5,-9999,402563.9,52.85,-1,0.01085072419716614,0.9975917425213914,0.990639295098362,0.9948107635521796,12,1,0.5454545454545454,O12,de-protonated,0,-9999,C22 H22 O12,22,22,12,-9999,-9999,-9999,-9999
777,477.103865,477.1038548685014,477.1036875002491,4885654.5,-9999,402563.9,52.85,-1,0.35080058415545873,0.9861415300260016,0.9537397502226423,0.973180818104658,7,1.588235294117647,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H27 O6 N4 P1 S2,17,27,6,4,1,2,-9999
778,477.11681,477.1167998664593,477.1166039094191,2857115.5,-9999,419541.8,30.17,-1,0.4107110056522638,0.4849281295546702,0.7550179348240813,0.5929640516624346,20,0.7333333333333333,0.13333333333333333,S1 O4,de-protonated,0,-9999,C30 H22 O4 S1,30,22,4,-9999,-9999,1,-9999
778,477.11681,477.1167998664593,477.1167368511491,2857115.5,-9999,419541.8,30.17,-1,0.1320752456386078,0.9968398364732346,0,0.5981039018839407,7,1.4210526315789471,0.631578947368421,P1 O12,de-protonated,0,-9999,C19 H27 O12 P1,19,27,12,-9999,1,-9999,-9999
779,477.140239,477.14022886276337,477.14023520092906,6413476.5,-9999,417632,69.94,-1,-0.01328365378241121,0.9999818342850936,0.9922466485571952,0.9968877599939344,11,1.1304347826086956,0.4782608695652174,O11,de-protonated,0,-9999,C23 H26 O11,23,26,11,-9999,-9999,-9999,-9999
779,477.140239,477.14022886276337,477.14007300959906,6413476.5,-9999,417632,69.94,-1,0.3266402742454173,0.9803743918898916,0.9715045658470326,0.976826461472748,6,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H31 O5 N4 P1 S2,18,31,5,4,1,2,-9999
780,477.176596,477.176585857028,477.17662071027905,4613298,-9999,395100.2,49.81,-1,-0.07304056727211494,0.4995162266696124,0.7939170211058493,0.6172765444441072,10,1.25,0.4166666666666667,O10,de-protonated,0,-9999,C24 H30 O10,24,30,10,-9999,-9999,-9999,-9999
780,477.176596,477.176585857028,477.1764585189491,4613298,-9999,395100.2,49.81,-1,0.26685742055280276,0.49358081995506914,0.8295321147073604,0.6279613378559856,5,1.8421052631578947,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H35 O4 N4 P1 S2,19,35,4,4,1,2,-9999
781,477.213025,477.2130148512812,477.2130062196291,2031296.1,-9999,440196.2,20.94,-1,0.01808762965269255,0.999940638583984,0,0.5999643831503905,9,1.36,0.36,O9,de-protonated,0,-9999,C25 H34 O9,25,34,9,-9999,-9999,-9999,-9999
781,477.213025,477.2130148512812,477.2128440282991,2031296.1,-9999,440196.2,20.94,-1,0.357959732750236,0.977018239415361,0,0.5862109436492166,4,1.95,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H39 O3 N4 P1 S2,20,39,3,4,1,2,-9999
782,477.304428,477.30441783686223,477.3044046829391,2114275,-9999,413239.9,21.86,-1,0.02755877173071786,0.9998622017763464,0,0.5999173210658078,6,1.6428571428571428,0.14285714285714285,S1 O4,de-protonated,0,-9999,C28 H46 O4 S1,28,46,4,-9999,-9999,1,-9999
782,477.304428,477.30441783686223,477.3040245604191,2114275,-9999,413239.9,21.86,-1,0.8239537545651329,0.884099668992183,0,0.5304598013953098,11,1.4333333333333331,0.03333333333333333,N2 P1 O1,de-protonated,0,-9999,C30 H43 O1 N2 P1,30,43,1,2,1,-9999,-9999
783,478.107137,478.1071267102337,478.1072045266491,1233430.3,-9999,457484.9,12.01,-1,-0.1627593450142367,0.995204848259136,0.990639295098362,0.9933786269948264,12,1.0476190476190477,0.5714285714285714,13C1 O12,de-protonated,1,777,C21 H22 O12 13C1,21,22,12,-9999,-9999,-9999,1
783,478.107137,478.1071267102337,478.1069819764491,1233430.3,-9999,457484.9,12.01,-1,0.30272259143304386,0.9835093511747696,0,0.5901056107048618,15,1,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H26 O2 N1 P1 S2,26,26,2,1,1,2,-9999
783,478.107137,478.1071267102337,478.10704233531914,1233430.3,-9999,457484.9,12.01,-1,0.17647703770253198,0.9943648730613752,0.9537397502226423,0.978114823925882,7,1.6875,0.375,13C1 N4 S2 P1 O6,de-protonated,1,777,C16 H27 O6 N4 P1 S2 13C1,16,27,6,4,1,2,1
784,478.143598,478.14358770448183,478.1435900359991,1518628.3,-9999,453713.2,15.2,-1,-0.0048761864479265,0.9999956856686414,0.9922466485571952,0.9968960708240628,11,1.181818181818182,0.5,13C1 O11,de-protonated,1,779,C22 H26 O11 13C1,22,26,11,-9999,-9999,-9999,1
784,478.143598,478.14358770448183,478.14336748579905,1518628.3,-9999,453713.2,15.2,-1,0.46057040159816687,0.962241500510214,0,0.5773449003061284,14,1.1111111111111112,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H30 O1 N1 P1 S2,27,30,1,1,1,2,-9999
784,478.143598,478.14358770448183,478.14342784466913,1518628.3,-9999,453713.2,15.2,-1,0.33433443479105457,0.9799220551675796,0.9715045658470326,0.9765550594393608,6,1.8235294117647056,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,779,C17 H31 O5 N4 P1 S2 13C1,17,31,5,4,1,2,1
785,479.046744,479.04673356200914,479.04672873733904,2365311.5,-9999,420621.4,24.66,-1,0.01007139765382725,0.9999815952755706,0,0.5999889571653424,13,0.8,0.7,O14,de-protonated,0,-9999,C20 H16 O14,20,16,14,-9999,-9999,-9999,-9999
785,479.046744,479.04673356200914,479.0465665460091,2365311.5,-9999,420621.4,24.66,-1,0.34864251544855307,0.9781860627922992,0,0.5869116376753796,8,1.4,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H21 O8 N4 P1 S2,15,21,8,4,1,2,-9999
786,479.05967,479.05965955997,479.0594829551791,1565572.4,-9999,425362,15.72,-1,0.36864898241700017,0.9756423030950188,0,0.5853853818570113,21,0.5714285714285714,0.21428571428571427,S1 O6,de-protonated,0,-9999,C28 H16 O6 S1,28,16,6,-9999,-9999,1,-9999
786,479.05967,479.05965955997,479.05961589690907,1565572.4,-9999,425362,15.72,-1,0.09114327209520666,0.9984938237586638,0,0.5990962942551983,8,1.2352941176470589,0.8235294117647058,P1 O14,de-protonated,0,-9999,C17 H21 O14 P1,17,21,14,-9999,1,-9999,-9999
787,479.08313,479.08311955626914,479.08311424668904,5197709.5,-9999,432431.2,56.33,-1,0.01108279533486369,0.4999888566025816,0.8149093904448103,0.6259570701394731,12,0.9523809523809524,0.6190476190476191,O13,de-protonated,0,-9999,C21 H20 O13,21,20,13,-9999,-9999,-9999,-9999
787,479.08313,479.08311955626914,479.0829520553591,5197709.5,-9999,432431.2,56.33,-1,0.34962819970848796,0.489031954095509,0.8524773804394659,0.6344101246330918,7,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N4 P1 S2,16,25,7,4,1,2,-9999
788,479.084426,479.0844155560648,479.08425495271905,1367437.9,-9999,448409.3,13.51,-1,0.33522985580263454,0.9798154590706272,0,0.5878892754423763,25,0.53125,0.09375,P1 O3,de-protonated,0,-9999,C32 H17 O3 P1,32,17,3,-9999,1,-9999,-9999
788,479.084426,479.0844155560648,479.083983626559,1367437.9,-9999,448409.3,13.51,-1,0.9015736707946408,0.8628729151259771,0,0.5177237490755863,11,1.0909090909090908,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H24 O8 S2,22,24,8,-9999,-9999,2,-9999
788,479.084426,479.0844155560648,479.08445165720906,1367437.9,-9999,448409.3,13.51,-1,-0.07535444779813676,0.9989702118265504,0,0.5993821270959303,17,0.7272727272727273,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H16 O9 N4,22,16,9,4,-9999,-9999,-9999
789,479.096025,479.09601455423496,479.0958684645291,2689938.5,-9999,442122.8,28.29,-1,0.30492791838793515,0.4916351182101023,0.7612342259156645,0.5994747612923272,20,0.6896551724137931,0.1724137931034483,S1 O5,de-protonated,0,-9999,C29 H20 O5 S1,29,20,5,-9999,-9999,1,-9999
789,479.096025,479.09601455423496,479.09600140625906,2689938.5,-9999,442122.8,28.29,-1,0.02744330124532994,0.9998633540198778,0,0.5999180124119267,7,1.3888888888888888,0.7222222222222222,P1 O13,de-protonated,0,-9999,C18 H25 O13 P1,18,25,13,-9999,1,-9999,-9999
790,479.114139,479.11412855137746,479.11449590913907,1246361.4,-9999,347612.7,12.15,-1,-0.7667431579314867,0.8988197293150166,0,0.53929183758901,19,0.8,0.06666666666666667,S2 O2,de-protonated,0,-9999,C30 H24 O2 S2,30,24,2,-9999,-9999,2,-9999
791,479.119522,479.1195115505283,479.1194997560391,8224667.5,-9999,399399.5,90.18,-1,0.02461700930280198,0.99932195090929965,0.9865890890910932,0.994228806182017,11,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,-9999,C22 H24 O12,22,24,12,-9999,-9999,-9999,-9999
791,479.119522,479.1195115505283,479.1199890133891,8224667.5,-9999,399399.5,90.18,-1,-0.9965413086021212,0.8440475238741703,0.9659572875514204,0.8928114293450703,15,1,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H25 O4 N2 P1 S1,25,25,4,2,1,1,-9999
791,479.119522,479.1195115505283,479.11933756470904,8224667.5,-9999,399399.5,90.18,-1,0.3631367085186678,0.972375516049992,0.9765113660331868,0.97402985604327,6,1.7058823529411764,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H29 O6 N4 P1 S2,17,29,6,4,1,2,-9999
792,479.120733,479.1207225503372,479.1206404620691,1788316,-9999,382144.8,18.21,-1,0.17133110368704418,0.9946878519091602,0,0.59681271114549606,24,0.6363636363636364,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H21 O2 P1,33,21,2,-9999,1,-9999,-9999
792,479.120733,479.1207225503372,479.12036913590913,1788316,-9999,382144.8,18.21,-1,0.7376318162848119,0.9059905924682772,0,0.5435943554809664,10,1.2173913043478262,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H28 O7 S2,23,28,7,-9999,-9999,2,-9999
792,479.120733,479.1207225503372,479.12083716655906,1788316,-9999,382144.8,18.21,-1,-0.23922195181445832,0.9896699356474608,0,0.5938019613884764,16,0.8695652173913043,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H20 O8 N4,23,20,8,4,-9999,-9999,-9999
793,479.13233,479.13231954850784,479.1322539738791,2019744.4,-9999,428060.8,20.8,-1,0.13686122822993632,0.9966070545128388,0,0.5979642327077034,19,0.8,0.13333333333333333,S1 O4,de-protonated,0,-9999,C30 H24 O4 S1,30,24,4,-9999,-9999,1,-9999
793,479.13233,479.13231954850784,479.1323869156091,2019744.4,-9999,428060.8,20.8,-1,-0.14060227010366952,0.9964193670279944,0,0.5978516202167967,6,1.5263157894736843,0.631578947368421,P1 O12,de-protonated,0,-9999,C19 H29 O12 P1,19,29,12,-9999,1,-9999,-9999
793,479.13233,479.13231954850784,479.1318738513591,2019744.4,-9999,428060.8,20.8,-1,0.9302181154255535,0.8546967167772952,0,0.512818030066377,24,0.65625,0.03125,N2 P1 O1,de-protonated,0,-9999,C32 H21 O1 N2 P1,32,21,1,2,1,-9999,-9999
794,479.155911,479.1559005447878,479.1558852653891,6879145.5,-9999,401768.2,75.14,-1,0.03188815842763487,0.9999077228414984,0.9962245179318212,0.9984344408776272,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999
794,479.155911,479.1559005447878,479.1563745227391,6879145.5,-9999,401768.2,75.14,-1,-0.9891926236037486,0.41866044078581105,0.7805128205128198,0.5634013926766146,14,1.1153846153846154,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H29 O3 N2 P1 S1,26,29,3,2,1,1,-9999
794,479.155911,479.1559005447878,479.1557230740591,6879145.5,-9999,401768.2,75.14,-1,0.3703821539137653,0.9774267826304504,0.9675266964724069,0.973466748167233,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999
795,479.157134,479.1571235445949,479.1570259714191,1542058,-9999,377134.6,15.46,-1,0.20363507270689185,0.9925040590188532,0,0.595502435411312,23,0.7352941176470589,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H25 O1 P1,34,25,1,-9999,1,-9999,-9999
795,479.157134,479.1571235445949,479.156754645259,1542058,-9999,377134.6,15.46,-1,0.7698928007950641,0.8980307455851297,0,0.5388184473510779,9,1.3333333333333333,0.25,S2 O6,de-protonated,0,-9999,C24 H32 O6 S2,24,32,6,-9999,-9999,2,-9999
795,479.157134,479.1571235445949,479.1572226759091,1542058,-9999,377134.6,15.46,-1,-0.20688682022384303,0.992263685476356,0,0.5953582112858137,15,1,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H24 O7 N4,24,24,7,4,-9999,-9999,-9999
796,479.192286,479.19227553904966,479.1922707747391,3542967.5,-9999,397142.5,37.83,-1,0.00994237775746726,0.4999910318996802,0.7939170211058493,0.6175614275821479,9,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H32 O10,24,32,10,-9999,-9999,-9999,-9999
796,479.192286,479.19227553904966,479.19210858340904,3542967.5,-9999,397142.5,37.83,-1,0.3484106637655221,0.978214747988971,0,0.5869288487933826,4,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N4 P1 S2,19,37,4,4,1,2,-9999
797,480.114708,480.1146973935361,480.1147487282391,1383708,-9999,400544.3,13.68,-1,-0.10692173713799108,0.9979277818422012,0,0.5987566691053207,11,1.0952380952380951,0.5714285714285714,N1 O12,de-protonated,0,-9999,C21 H23 O12 N1,21,23,12,1,-9999,-9999,-9999
797,480.114708,480.1146973935361,480.1142356639891,1383708,-9999,400544.3,13.68,-1,0.9617076785066568,0.8455072279083213,0,0.5073043367449928,29,0.4411764705882353,0.02941176470588235,N3 O1,de-protonated,0,-9999,C34 H15 O1 N3,34,15,1,3,-9999,-9999,-9999
798,480.122905,480.122894392243,480.1228545911091,1790751.1,-9999,398026,18.23,-1,0.08289781146565572,0.9987538531597416,0.9865890890910932,0.9938879475322824,11,1.1428571428571428,0.5714285714285714,13C1 O12,de-protonated,1,791,C21 H24 O12 13C1,21,24,12,-9999,-9999,-9999,1
798,480.122905,480.122894392243,480.12263204090914,1790751.1,-9999,398026,18.23,-1,0.5464256761437907,0.9472642991580106,0,0.5683585794948063,14,1.0769230769230769,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H28 O2 N1 P1 S2,26,28,2,1,1,2,-9999
798,480.122905,480.122894392243,480.1233438484591,1790751.1,-9999,398026,18.23,-1,-0.9361265639129186,0.8529882884682212,0.9659572875514204,0.8981758881015008,15,1.0416666666666667,0.16666666666666666,13C1 N2 S1 P1 O4,de-protonated,1,791,C24 H25 O4 N2 P1 S1 13C1,24,25,4,2,1,1,1
798,480.122905,480.122894392243,480.1226923997792,1790751.1,-9999,398026,18.23,-1,0.42071009559075984,0.9683943674086224,0.9765113660331868,0.971641166858448,6,1.8125,0.375,13C1 N4 S2 P1 O6,de-protonated,1,791,C16 H29 O6 N4 P1 S2 13C1,16,29,6,4,1,2,1
799,480.159251,480.15924038650934,480.1592401004591,1670957.3,-9999,405749.7,16.89,-1,5.9574035825913e-4,0.9999999356026704,0.9962245179318212,0.9984897685343308,10,1.2727272727272727,0.5,13C1 O11,de-protonated,1,794,C22 H28 O11 13C1,22,28,11,-9999,-9999,-9999,1
799,480.159251,480.15924038650934,480.1590175502591,1670957.3,-9999,405749.7,16.89,-1,0.464088441775191,0.9616737048490644,0,0.5770042229094385,13,1.1851851851851851,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1 S2,27,32,1,1,1,2,-9999
799,480.159251,480.15924038650934,480.1590779091292,1670957.3,-9999,405749.7,16.89,-1,0.33838239793318214,0.9794379865645384,0.9675266964724069,0.9746734705276858,5,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,794,C17 H33 O5 N4 P1 S2 13C1,17,33,5,4,1,2,1
800,481.062367,481.0623562440414,481.062378801799,3424908,-9999,419753.8,36.5,-1,-0.04689154397114078,0.9996011071417008,0,0.5997606642850205,12,0.9,0.7,O14,de-protonated,0,-9999,C20 H18 O14,20,18,14,-9999,-9999,-9999,-9999
800,481.062367,481.0623562440414,481.0622166104691,3424908,-9999,419753.8,36.5,-1,0.29026094230971533,0.9848289492195552,0,0.5908973695317331,7,1.5333333333333334,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H23 O8 N4 P1 S2,15,23,8,4,1,2,-9999
801,481.075238,481.07522724201095,481.0751330196391,1889425,-9999,439048.6,19.33,-1,0.19585791360928112,0.9930637375964586,0,0.5958382425578751,20,0.6428571428571429,0.21428571428571427,S1 O6,de-protonated,0,-9999,C28 H18 O6 S1,28,18,6,-9999,-9999,1,-9999
801,481.075238,481.07522724201095,481.0752659613691,1889425,-9999,439048.6,19.33,-1,-0.08048503193614437,0.9988252948823676,0,0.5992951769294206,7,1.3529411764705883,0.8235294117647058,P1 O14,de-protonated,0,-9999,C17 H23 O14 P1,17,23,14,-9999,1,-9999,-9999
801,481.075238,481.07522724201095,481.07475289711914,1889425,-9999,439048.6,19.33,-1,0.9860107789004218,0.8382762793026864,0,0.5029657675816118,25,0.5,0.1,N2 P1 O3,de-protonated,0,-9999,C30 H15 O3 N2 P1,30,15,3,2,1,-9999,-9999
802,481.09879,481.0987792382956,481.09876431114907,7484058,-9999,413153.8,81.89,-1,0.03102719783301746,0.9994365332048276,0.9991374539199208,0.9993169014908648,11,1.0476190476190477,0.6190476190476191,O13,de-protonated,0,-9999,C21 H22 O13,21,22,13,-9999,-9999,-9999,-9999
802,481.09879,481.0987792382956,481.0992535684991,7484058,-9999,413153.8,81.89,-1,-0.9859300340952356,0.8447363795659958,0.9781450845809598,0.8980998615719813,15,0.9583333333333334,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H23 O5 N2 P1 S1,24,23,5,2,1,1,-9999
802,481.09879,481.0987792382956,481.09860211981913,7484058,-9999,413153.8,81.89,-1,0.3681542114062269,0.97291312299344,0.9632945560854236,0.9690656962302336,6,1.6875,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H27 O7 N4 P1 S2,16,27,7,4,1,2,-9999
803,481.100006,481.09999523810376,481.0999050171791,1745050.6,-9999,317637.5,17.72,-1,0.1875305393643978,0.9936391826510385,0,0.5961835095906229,24,0.59375,0.09375,P1 O3,de-protonated,0,-9999,C32 H19 O3 P1,32,19,3,-9999,1,-9999,-9999
803,481.100006,481.09999523810376,481.09963369101905,1745050.6,-9999,317637.5,17.72,-1,0.7515014757634083,0.9026016565149108,0,0.5415609939089465,10,1.181818181818182,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H26 O8 S2,22,26,8,-9999,-9999,2,-9999
803,481.100006,481.09999523810376,481.1001017216691,1745050.6,-9999,317637.5,17.72,-1,-0.2213334916191444,0.9911504878870708,0,0.5946902927322424,16,0.8181818181818182,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H18 O9 N4,22,18,9,4,-9999,-9999,-9999
804,481.111633,481.1116222362696,481.1115185289891,1950367.1,-9999,438687.9,20.01,-1,0.2155576752274879,0.991604408075796,0,0.5949626448454777,19,0.7586206896551724,0.1724137931034483,S1 O5,de-protonated,0,-9999,C29 H22 O5 S1,29,22,5,-9999,-9999,1,-9999
804,481.111633,481.1116222362696,481.1116514707191,1950367.1,-9999,438687.9,20.01,-1,-0.06076437649863842,0.9993302596768502,0,0.5995981558061101,6,1.5,0.7222222222222222,P1 O13,de-protonated,0,-9999,C18 H27 O13 P1,18,27,13,-9999,1,-9999,-9999
805,481.129439,481.12942823346066,481.1292765937291,1339046,-9999,394034.6,13.18,-1,0.3151746088179851,0.982137253121202,0,0.5892823518727212,19,0.7586206896551724,0.2413793103448276,O7,de-protonated,0,-9999,C29 H22 O7,29,22,7,-9999,-9999,-9999,-9999
805,481.129439,481.12942823346066,481.1291144023991,1339046,-9999,394034.6,13.18,-1,0.6522803383505763,0.9257038543470192,0,0.5554223126082114,14,1.125,0.04166666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C24 H27 O1 N4 P1 S2,24,27,1,4,1,2,-9999
806,481.135143,481.13513223256086,481.13514982049907,9126568,-9999,403687.2,100.26,-1,-0.03655508895844542,0.9925455670600432,0.9982967285871402,0.994846031670882,10,1.181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H26 O12,22,26,12,-9999,-9999,-9999,-9999
806,481.135143,481.13513223256086,481.1349876291691,9126568,-9999,403687.2,100.26,-1,0.30054640694750284,0.6610903394029126,0.929726257949748,0.7685447068216469,5,1.8235294117647056,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N4 P1 S2,17,31,6,4,1,2,-9999
807,481.171527,481.1715162268212,481.17153532984906,5579446.5,-9999,407807.4,58.53,-1,-0.03970107633198127,0.9903418887960752,0.990910751757914,0.9905694339808108,9,1.3043478260869563,0.4782608695652174,O11,de-protonated,0,-9999,C23 H30 O11,23,30,11,-9999,-9999,-9999,-9999
807,481.171527,481.1715162268212,481.17137313851913,5579446.5,-9999,407807.4,58.53,-1,0.2973749272495868,0.9538455288256356,0.972840462646314,0.9614435023539069,4,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S2,18,35,5,4,1,2,-9999
808,481.207936,481.2079252210776,481.20792083919906,2439876.5,-9999,413326.4,24.62,-1,0.00910599842329324,0.9999849545319524,0,0.5999909727191713,8,1.4166666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H34 O10,24,34,10,-9999,-9999,-9999,-9999
808,481.207936,481.2079252210776,481.207758647869,2439876.5,-9999,413326.4,24.62,-1,0.3461565312826381,0.9784926831095684,0,0.5870956098657409,3,2.0526315789473686,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H39 O4 N4 P1 S2,19,39,4,4,1,2,-9999
809,482.102165,482.1021540800116,482.1021191462191,1690145.8,-9999,392593.9,16.52,-1,0.07246139587131382,0.999047729446744,0.9991374539199208,0.9990836192360149,11,1.1,0.65,13C1 O13,de-protonated,1,802,C20 H22 O13 13C1,20,22,13,-9999,-9999,-9999,1
809,482.102165,482.1021540800116,482.1018965960191,1690145.8,-9999,392593.9,16.52,-1,0.5340862466804567,0.9495587305597518,0,0.569735238335851,14,1.04,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H26 O3 N1 P1 S2,25,26,3,1,1,2,-9999
809,482.102165,482.1021540800116,482.1026084035691,1690145.8,-9999,392593.9,16.52,-1,-0.9423793806262012,0.8511722608550445,0.9781450845809598,0.9019613903454108,15,1,0.21739130434782608,13C1 N2 S1 P1 O5,de-protonated,1,802,C23 H23 O5 N2 P1 S1 13C1,23,23,5,2,1,1,1
809,482.102165,482.1021540800116,482.1019569548891,1690145.8,-9999,392593.9,16.52,-1,0.408886791794749,0.970119405031911,0.9632945560854236,0.9673894654533162,6,1.8,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,802,C15 H27 O7 N4 P1 S2 13C1,15,27,7,4,1,2,1
