Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2397,497.291806,497.2918732008933,497.2917319986291,1814755.4,-9999,325455.3,13.83,-1,0.28394251328008974,0.9854774828555052,0,0.5912864897133031,9,1.4838709677419355,0.03225806451612903,S2 O1,de-protonated,0,-9999,C31 H46 O1 S2,31,46,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2397,497.291806,497.2918732008933,497.2922000292791,1814755.4,-9999,325455.3,13.83,-1,-0.6572159905264475,0.924618878427902,0,0.5547713270567411,15,1.2258064516129032,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H38 O2 N4,31,38,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2398,498.161468,498.1615355397346,498.1614296342691,3494369.8,-9999,312314.3,28.09,-1,0.21259266389390333,0.6612218961906756,0.8745614276786882,0.7465577087858807,22,0.7878787878787878,0.06060606060606061,13C1 S1 O2,de-protonated,1,2390,C33 H26 O2 S1 13C1,33,26,2,-9999,-9999,1,1,N/A,-9999,-9999,-9999
2398,498.161468,498.1615355397346,498.1615625759991,3494369.8,-9999,312314.3,28.09,-1,-0.05427208075896307,0.9994656931720036,0.9776935120762348,0.990756820733696,9,1.4090909090909092,0.4545454545454546,13C1 P1 O10,de-protonated,1,2390,C22 H31 O10 P1 13C1,22,31,10,-9999,1,-9999,1,N/A,-9999,-9999,-9999
2398,498.161468,498.1615355397346,498.1616989216191,3494369.8,-9999,312314.3,28.09,-1,-0.32796958285629746,0.49033593770444023,0.8077896627745538,0.6173174277324857,9,1.318181818181818,0.5454545454545454,N1 O12,de-protonated,0,-9999,C22 H29 O12 N1,22,29,12,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2398,498.161468,498.1615355397346,498.1611858573691,3494369.8,-9999,312314.3,28.09,-1,0.70194622815247,0.4572375953453935,0.725399618712417,0.5645024046922029,27,0.6,0.02857142857142857,N3 O1,de-protonated,0,-9999,C35 H21 O1 N3,35,21,1,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2399,498.162543,498.16261054015337,498.1628396276491,3331042.5,-9999,338852.1,26.7,-1,-0.4598646817622658,0.4811774601704024,0.7369636471990462,0.5834919349818599,22,0.7878787878787878,0.06060606060606061,N1 P1 O2,de-protonated,0,-9999,C33 H26 O2 N1 P1,33,26,2,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2399,498.162543,498.16261054015337,498.1625683014891,3331042.5,-9999,338852.1,26.7,-1,0.08478891621267291,0.4993481933742723,0.8007932653391621,0.6199262221602282,8,1.434782608695652,0.30434782608695654,N1 S2 O7,de-protonated,0,-9999,C23 H33 O7 N1 S2,23,33,7,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2399,498.162543,498.16261054015337,498.1621881789691,3331042.5,-9999,338852.1,26.7,-1,0.8478387045706364,0.4388585950093091,0.7871578612348809,0.5781783014995379,13,1.2,0.16,N3 S1 P1 O4,de-protonated,0,-9999,C25 H30 O4 N3 P1 S1,25,30,4,3,1,1,-9999,N/A,-9999,-9999,-9999
2401,499.080547,499.0806148978298,499.08082679849906,1603071.8,-9999,306612.1,12.02,-1,-0.42458186711842577,0.9678194656994796,0,0.5806916794196878,14,1,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H25 O5 P1 S2,25,25,5,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2401,499.080547,499.0806148978298,499.081023502989,1603071.8,-9999,306612.1,12.02,-1,-0.8187150784166851,0.8854812162063598,0,0.5312887297238158,6,1.6,0.7333333333333333,N4 S2 O11,de-protonated,0,-9999,C15 H24 O11 N4 S2,15,24,11,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2402,499.096894,499.09696190419896,499.0969310929591,1932809.4,-9999,296083.7,14.82,-1,0.06173397980941675,0.9993087228092828,0,0.5995852336855697,19,0.7407407407407407,0.2222222222222222,N2 S1 O6,de-protonated,0,-9999,C27 H20 O6 N2 S1,27,20,6,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2402,499.096894,499.09696190419896,499.09706403468914,1932809.4,-9999,296083.7,14.82,-1,-0.20463051686041217,0.9924308727200388,0,0.5954585236320232,6,1.5625,0.875,N2 P1 O14,de-protonated,0,-9999,C16 H25 O14 N2 P1,16,25,14,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2402,499.096894,499.09696190419896,499.09655097043907,1932809.4,-9999,296083.7,14.82,-1,0.8233552387724266,0.8842578464486636,0,0.5305547078691981,24,0.5862068965517241,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H17 O3 N4 P1,29,17,3,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2403,499.108804,499.1088719088394,499.10932899517906,1686032.5,-9999,411336.4,12.73,-1,-0.9158040395669516,0.8588332680298312,0,0.5152999608178986,10,1.1428571428571428,0.6666666666666666,O14,de-protonated,0,-9999,C21 H24 O14,21,24,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2403,499.108804,499.1088719088394,499.1088159309291,1686032.5,-9999,411336.4,12.73,-1,0.11215572334514184,0.99772017673412,0,0.598632106040472,28,0.4705882352941176,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H16 O3 N2,34,16,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2403,499.108804,499.1088719088394,499.10916680384906,1686032.5,-9999,411336.4,12.73,-1,-0.5908427039646593,0.938621614497441,0,0.5631729686984646,5,1.8125,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H29 O8 N4 P1 S2,16,29,8,4,1,2,-9999,N/A,-9999,-9999,-9999
2404,499.124498,499.12456591495413,499.1245851364691,2109721.8,-9999,276667.2,16.33,-1,-0.03851045514330982,0.9997309377940646,0,0.5998385626764388,14,0.96,0.44,O11,de-protonated,0,-9999,C25 H24 O11,25,24,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2404,499.124498,499.12456591495413,499.12442294513914,2109721.8,-9999,276667.2,16.33,-1,0.28644123271734023,0.9852226654933072,0,0.5911335992959843,9,1.45,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H29 O5 N4 P1 S2,20,29,5,4,1,2,-9999,N/A,-9999,-9999,-9999
2405,499.125022,499.1250899151583,499.1254545163391,2104858,-9999,197783.1,16.28,-1,-0.7304800376757987,0.907718277160618,0,0.5446309662963708,13,1.0769230769230769,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H28 O6 S2,26,28,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2405,499.125022,499.1250899151583,499.1255874580691,2104858,-9999,197783.1,16.28,-1,-0.996829101351105,0.8350198350048277,0,0.5010119010028966,0,2.2,0.9333333333333332,S1 P1 O14,de-protonated,0,-9999,C15 H33 O14 P1 S1,15,33,14,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2405,499.125022,499.1250899151583,499.12507439381915,2104858,-9999,197783.1,16.28,-1,0.03109709358859065,0.9998245492099442,0,0.5998947295259666,18,0.8928571428571429,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H25 O3 N2 P1 S1,28,25,3,2,1,1,-9999,N/A,-9999,-9999,-9999
2406,499.137346,499.13741391996,499.13733935430906,2241825.3,-9999,352728.8,17.45,-1,0.14938904599773636,0.4979793908296484,0.7369636471990461,0.5935730933774075,22,0.7272727272727273,0.09090909090909093,S1 O3,de-protonated,0,-9999,C33 H24 O3 S1,33,24,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2406,499.137346,499.13741391996,499.1374722960391,2241825.3,-9999,352728.8,17.45,-1,-0.11695391016716876,0.997521182829306,0,0.5985127096975835,9,1.318181818181818,0.5,P1 O11,de-protonated,0,-9999,C22 H29 O11 P1,22,29,11,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2407,499.138229,499.13829692030407,499.1383416759091,2120609.8,-9999,223895.7,16.42,-1,-0.08966573248476042,0.9985422263847494,0,0.5991253358308496,8,1.434782608695652,0.2608695652173913,S2 P1 O6,de-protonated,0,-9999,C23 H33 O6 P1 S2,23,33,6,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2407,499.138229,499.13829692030407,499.1385383803991,2120609.8,-9999,223895.7,16.42,-1,-0.48375366047570995,0.9584267059936116,0,0.5750560235961668,0,2.4615384615384617,0.9230769230769232,N4 S2 O12,de-protonated,0,-9999,C13 H32 O12 N4 S2,13,32,12,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2408,499.145413,499.1454809231031,499.14571450452905,3615782,-9999,296291.2,29.12,-1,-0.4679623987847847,0.480521929907057,0.8077896627745538,0.6114290230540558,9,1.2727272727272727,0.5909090909090909,O13,de-protonated,0,-9999,C22 H28 O13,22,28,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2408,499.145413,499.1454809231031,499.1452014402791,3615782,-9999,296291.2,29.12,-1,0.5599228906716449,0.4723505778986541,0.725399618712417,0.5735701942241593,27,0.5714285714285714,0.05714285714285714,N2 O2,de-protonated,0,-9999,C35 H20 O2 N2,35,20,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2408,499.145413,499.1454809231031,499.1455523131991,3615782,-9999,296291.2,29.12,-1,-0.143024606023799,0.9962951587131956,0,0.5977770952279173,4,1.9411764705882353,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H33 O7 N4 P1 S2,17,33,7,4,1,2,-9999,N/A,-9999,-9999,-9999
2409,499.155245,499.15531292693385,499.155097419049,4387884,-9999,290503.8,35.67,-1,0.4317453350457457,0.4833714140193475,0.7369636471990461,0.5848083072912269,22,0.7272727272727273,0.15151515151515152,O5,de-protonated,0,-9999,C33 H24 O5,33,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2410,499.155863,499.15593092717467,499.15609974064904,4373804,-9999,214369.5,35.55,-1,-0.3381977591021845,0.48973009392171424,0.8007932653391622,0.6141553624886934,8,1.434782608695652,0.34782608695652173,S1 P1 O8,de-protonated,0,-9999,C23 H33 O8 P1 S1,23,33,8,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2411,499.160619,499.16068692902775,499.1609706458191,4250671,-9999,363535,34.51,-1,-0.5683873700357712,0.4715327332442309,0.7805128205128198,0.5951247681516665,13,1.0769230769230769,0.38461538461538464,O10,de-protonated,0,-9999,C26 H28 O10,26,28,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2411,499.160619,499.16068692902775,499.16031919713913,4250671,-9999,363535,34.51,-1,0.7367009645470843,0.4531081140353081,0.8370420509349343,0.6066816887951586,4,1.7777777777777777,0.6666666666666666,N2 S1 O12,de-protonated,0,-9999,C18 H32 O12 N2 S1,18,32,12,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2411,499.160619,499.16068692902775,499.1608084544891,4250671,-9999,363535,34.51,-1,-0.24345954105401027,0.4946513507230082,0.8149093904448104,0.6227545666117291,8,1.5714285714285714,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H33 O4 N4 P1 S2,21,33,4,4,1,2,-9999,N/A,-9999,-9999,-9999
2412,499.161463,499.1615309293566,499.16184002568906,3683375.5,-9999,227838,29.69,-1,-0.6192306936523974,0.4663946700658223,0.7739790330151771,0.5894284152455642,12,1.1851851851851851,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H32 O5 S2,27,32,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2412,499.161463,499.1615309293566,499.16145990316915,3683375.5,-9999,227838,29.69,-1,0.1422910083721262,0.4981664985916004,0.7612342259156645,0.6033935895212261,17,1,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H29 O2 N2 P1 S1,29,29,2,2,1,1,-9999,N/A,-9999,-9999,-9999
2413,499.174095,499.17416293427834,499.1737248636591,3337143,-9999,204964.2,26.75,-1,0.8775915025269495,0.4347896435584035,0.731135910132286,0.5533281501879566,21,0.8235294117647058,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H28 O2 S1,34,28,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2413,499.174095,499.17416293427834,499.17385780538905,3337143,-9999,204964.2,26.75,-1,0.6112677667782669,0.46722461128156706,0.8007932653391622,0.6006520729046051,8,1.434782608695652,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H33 O10 P1,23,33,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2414,499.181696,499.18176393723985,499.1821000138791,2471227.5,-9999,443448.9,19.4,-1,-0.6732545883519353,0.921045757179189,0,0.5526274543075134,8,1.391304347826087,0.5217391304347826,O12,de-protonated,0,-9999,C23 H32 O12,23,32,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2414,499.181696,499.18176393723985,499.1815869496291,2471227.5,-9999,443448.9,19.4,-1,0.35455556732145693,0.4887241635082974,0.719752637322661,0.5811355530340429,26,0.6666666666666666,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H24 O1 N2,36,24,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2414,499.181696,499.18176393723985,499.18193782254906,2471227.5,-9999,443448.9,19.4,-1,-0.34834054687104365,0.97822341941181,0,0.586934051647086,3,2.0555555555555554,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H37 O6 N4 P1 S2,18,37,6,4,1,2,-9999,N/A,-9999,-9999,-9999
2415,499.182655,499.1827229376135,499.18296939374915,2669116,-9999,274807.7,21.08,-1,-0.49371903841433173,0.9567342109706168,0,0.57404052658237,7,1.5,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H36 O7 S2,24,36,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2415,499.182655,499.1827229376135,499.18258927122906,2669116,-9999,274807.7,21.08,-1,0.26777052588677025,0.9870742028793716,0,0.5922445217276229,12,1.2692307692307692,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H33 O4 N2 P1 S1,26,33,4,2,1,1,-9999,N/A,-9999,-9999,-9999
2416,499.197755,499.1978229434968,499.1982255350391,3424581,-9999,200149.6,27.49,-1,-0.8064763089301977,0.4443413797721444,0.7675537279851021,0.5736263190573274,11,1.2857142857142858,0.14285714285714285,S2 O4,de-protonated,0,-9999,C28 H36 O4 S2,28,36,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2416,499.197755,499.1978229434968,499.1973561551691,3424581,-9999,200149.6,27.49,-1,0.9350777241298388,0.42664605011504,0.7739790330151772,0.5655792432750949,12,1.1851851851851851,0.3333333333333333,O9,de-protonated,0,-9999,C27 H32 O9,27,32,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2416,499.197755,499.1978229434968,499.1978454125191,3424581,-9999,200149.6,27.49,-1,-0.04501025501764598,0.4998162332398908,0.7550179348240813,0.601896913873567,16,1.1,0.03333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C30 H33 O1 N2 P1 S1,30,33,1,2,1,1,-9999,N/A,-9999,-9999,-9999
2417,499.21003,499.21009794827944,499.2101103730091,1933388.3,-9999,384597.9,14.83,-1,-0.02488877812600248,0.9998876076961144,0,0.5999325646176685,20,0.9142857142857144,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H32 O1 S1,35,32,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2417,499.21003,499.21009794827944,499.2102433147391,1933388.3,-9999,384597.9,14.83,-1,-0.29119286234438324,0.9847321242989556,0,0.5908392745793735,7,1.5416666666666667,0.375,P1 O9,de-protonated,0,-9999,C24 H37 O9 P1,24,37,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2418,499.233435,499.23350295739857,499.2337416645191,2017370.1,-9999,314309,15.54,-1,-0.47814700926709824,0.959365043358261,0,0.5756190260149566,11,1.2857142857142858,0.2857142857142857,O8,de-protonated,0,-9999,C28 H36 O8,28,36,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2418,499.233435,499.23350295739857,499.233090215839,2017370.1,-9999,314309,15.54,-1,0.8267512061797188,0.8833592029203251,0,0.530015521752195,2,2,0.5,N2 S1 O10,de-protonated,0,-9999,C20 H40 O10 N2 S1,20,40,10,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2418,499.233435,499.23350295739857,499.23357947318914,2017370.1,-9999,314309,15.54,-1,-0.1532665143404367,0.9957467279500528,0,0.5974480367700318,6,1.7826086956521738,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,-9999,C23 H41 O2 N4 P1 S2,23,41,2,4,1,2,-9999,N/A,-9999,-9999,-9999
2419,499.234519,499.2345869578209,499.23461104438906,1639002.8,-9999,327644.9,12.33,-1,-0.04824699172167245,0.9995777179765908,0,0.5997466307859544,10,1.3793103448275863,0.10344827586206896,S2 O3,de-protonated,0,-9999,C29 H40 O3 S2,29,40,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2419,499.234519,499.2345869578209,499.2350790750391,1639002.8,-9999,327644.9,12.33,-1,-0.985742466451722,0.838356753237633,0,0.5030140519425798,16,1.103448275862069,0.13793103448275862,N4 O4,de-protonated,0,-9999,C29 H32 O4 N4,29,32,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2421,501.004443,501.00451164742583,501.00494545791906,2058357.1,-9999,254012.5,15.88,-1,-0.8658806607945336,0.8728068214084271,0,0.5236840928450562,29,0.30303030303030304,0.06060606060606061,S2 O2,de-protonated,0,-9999,C33 H10 O2 S2,33,10,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2421,501.004443,501.00451164742583,501.0044269509691,2058357.1,-9999,254012.5,15.88,-1,0.1690533100474492,0.994827796215104,0,0.5968966777290624,7,1.3571428571428572,0.8571428571428571,N2 S2 P1 O12,de-protonated,0,-9999,C14 H19 O12 N2 P1 S2,14,19,12,2,1,2,-9999,N/A,-9999,-9999,-9999
2422,501.058716,501.0587846685719,501.0590890320091,1749653.4,-9999,275651,13.26,-1,-0.6074402079513112,0.9352404746506052,0,0.5611442847903632,28,0.4117647058823529,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H14 O3 S1,34,14,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2422,501.058716,501.0587846685719,501.05922197373906,1749653.4,-9999,275651,13.26,-1,-0.8727614381493174,0.8709142669788009,0,0.5225485601872806,15,0.8260869565217391,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H19 O11 P1,23,19,11,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2422,501.058716,501.0587846685719,501.05843758332907,1749653.4,-9999,275651,13.26,-1,0.6927041175002848,0.916616454705119,0,0.5499698728230714,19,0.6923076923076923,0.19230769230769232,N2 S2 O5,de-protonated,0,-9999,C26 H18 O5 N2 S2,26,18,5,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2422,501.058716,501.0587846685719,501.0585705250591,1749653.4,-9999,275651,13.26,-1,0.4273821971628254,0.96740059047006,0,0.580440354282036,6,1.5333333333333334,0.8666666666666667,N2 S1 P1 O13,de-protonated,0,-9999,C15 H23 O13 N2 P1 S1,15,23,13,2,1,1,-9999,N/A,-9999,-9999,-9999
2423,501.076533,501.0766016755138,501.0768470967491,2321056,-9999,286058.5,18.11,-1,-0.48978761777787594,0.47870283870016767,0.7311359101322861,0.579676067273015,28,0.4117647058823529,0.14705882352941177,O5,de-protonated,0,-9999,C34 H14 O5,34,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2423,501.076533,501.0766016755138,501.07619564806913,2321056,-9999,286058.5,18.11,-1,0.8103107834882072,0.887683645573518,0,0.5326101873441108,19,0.6923076923076923,0.2692307692307692,N2 S1 O7,de-protonated,0,-9999,C26 H18 O7 N2 S1,26,18,7,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2424,501.095032,501.0951006827215,501.0954745413591,1996971.1,-9999,348329.5,15.36,-1,-0.7460826461141499,0.9039317019125868,0,0.5423590211475521,27,0.5142857142857142,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H18 O2 S1,35,18,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2424,501.095032,501.0951006827215,501.0948230926791,1996971.1,-9999,348329.5,15.36,-1,0.5539670928707684,0.9458390239327412,0,0.5675034143596448,18,0.8148148148148148,0.14814814814814814,N2 S2 O4,de-protonated,0,-9999,C27 H22 O4 N2 S2,27,22,4,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2424,501.095032,501.0951006827215,501.0949560344091,1996971.1,-9999,348329.5,15.36,-1,0.28866447501057446,0.9849941201805128,0,0.5909964721083076,5,1.6875,0.75,N2 S1 P1 O12,de-protonated,0,-9999,C16 H27 O12 N2 P1 S1,16,27,12,2,1,1,-9999,N/A,-9999,-9999,-9999
2425,501.096126,501.09619468314776,501.0964768629591,2054315.8,-9999,286503.7,15.85,-1,-0.5631247162272656,0.9440849831187506,0,0.5664509898712503,13,1.08,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H27 O5 P1 S2,25,27,5,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2425,501.096126,501.09619468314776,501.0966735674491,2054315.8,-9999,286503.7,15.85,-1,-0.9556724811901828,0.8472843893236065,0,0.5083706335941639,5,1.7333333333333334,0.7333333333333333,N4 S2 O11,de-protonated,0,-9999,C15 H26 O11 N4 S2,15,26,11,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2426,501.104027,501.1040956862261,501.1038496915791,2468016.5,-9999,193837.5,19.36,-1,0.4909055221866591,0.9572152434232074,0,0.5743291460539244,14,0.9166666666666666,0.5,O12,de-protonated,0,-9999,C24 H22 O12,24,22,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2426,501.104027,501.1040956862261,501.104338948929,2468016.5,-9999,193837.5,19.36,-1,-0.4854531961593019,0.9581402917577074,0,0.5748841750546244,18,0.8518518518518519,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H23 O4 N2 P1 S1,27,23,4,2,1,1,-9999,N/A,-9999,-9999,-9999
2426,501.104027,501.1040956862261,501.1036875002491,2468016.5,-9999,193837.5,19.36,-1,0.814573883960469,0.8865686137791222,0,0.5319411682674733,9,1.4210526315789471,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N4 P1 S2,19,27,6,4,1,2,-9999,N/A,-9999,-9999,-9999
2427,501.113,501.11306868972224,501.1132326060991,1720693.9,-9999,227972.6,13.01,-1,-0.32710446695267476,0.980772722777184,0,0.5884636336663104,27,0.5142857142857142,0.11428571428571428,O4,de-protonated,0,-9999,C35 H18 O4,35,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2427,501.113,501.11306868972224,501.11258115741913,1720693.9,-9999,227972.6,13.01,-1,0.9728997463712452,0.8421919381279745,0,0.5053151628767847,18,0.8148148148148148,0.2222222222222222,N2 S1 O6,de-protonated,0,-9999,C27 H22 O6 N2 S1,27,22,6,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2427,501.113,501.11306868972224,501.11271409914906,1720693.9,-9999,227972.6,13.01,-1,0.7076064190840988,0.9131523004226166,0,0.54789138025357,5,1.6875,0.875,N2 P1 O14,de-protonated,0,-9999,C16 H27 O14 N2 P1,16,27,14,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2428,501.139945,501.14001370022066,501.14023520092906,3601093.8,-9999,316669,28.98,-1,-0.4419934637718262,0.4825867057529142,0.787157861234881,0.6044151679457009,13,1.04,0.44,O11,de-protonated,0,-9999,C25 H26 O11,25,26,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2428,501.139945,501.14001370022066,501.13958375224905,3601093.8,-9999,316669,28.98,-1,0.8579405529928276,0.8749771724639637,0,0.5249863034783782,4,1.7647058823529411,0.7647058823529411,N2 S1 O13,de-protonated,0,-9999,C17 H30 O13 N2 S1,17,30,13,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2428,501.139945,501.14001370022066,501.14007300959906,3601093.8,-9999,316669,28.98,-1,-0.11834890401859556,0.49873088621736966,0.8221557383861047,0.6281008270848637,8,1.55,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N4 P1 S2,20,31,5,4,1,2,-9999,N/A,-9999,-9999,-9999
2429,501.140784,501.1408527005475,501.14110458079904,4145350.5,-9999,244819.6,33.6,-1,-0.5026134339818578,0.47759852961604055,0.7805128205128198,0.5987642459747522,12,1.1538461538461535,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H30 O6 S2,26,30,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2429,501.140784,501.1408527005475,501.14072445827907,4145350.5,-9999,244819.6,33.6,-1,0.25590071257268604,0.4940940578157824,0.7675537279851021,0.6034779258835103,17,0.9642857142857144,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H27 O3 N2 P1 S1,28,27,3,2,1,1,-9999,N/A,-9999,-9999,-9999
2430,501.153212,501.1532807053898,501.1529894187691,2799053.8,-9999,230355.2,22.17,-1,0.5812329306074003,0.4702709305978842,0.7369636471990462,0.576948017238349,21,0.7878787878787878,0.09090909090909093,S1 O3,de-protonated,0,-9999,C33 H26 O3 S1,33,26,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2430,501.153212,501.1532807053898,501.1531223604991,2799053.8,-9999,230355.2,22.17,-1,0.31596109785684046,0.98204879822435,0,0.5892292789346101,8,1.4090909090909092,0.5,P1 O11,de-protonated,0,-9999,C22 H31 O11 P1,22,31,11,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2431,501.176466,501.17653471445016,501.17662071027905,6644955.5,-9999,291876.2,54.83,-1,-0.1715878701108138,0.4973359801674685,0.7805128205128198,0.610606716305609,12,1.1538461538461535,0.38461538461538464,O10,de-protonated,0,-9999,C26 H30 O10,26,30,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2431,501.176466,501.17653471445016,501.1764585189491,6644955.5,-9999,291876.2,54.83,-1,0.15203328037935968,0.4979073781188407,0.8149093904448101,0.6247081830492285,7,1.6666666666666667,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H35 O4 N4 P1 S2,21,35,4,4,1,2,-9999,N/A,-9999,-9999,-9999
2432,501.189586,501.1896547195621,501.1893749281191,2135267.5,-9999,248549.8,16.53,-1,0.5582549370473894,0.4725104551285416,0.7311359101322861,0.5759606371300394,20,0.8823529411764706,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H30 O2 S1,34,30,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2432,501.189586,501.1896547195621,501.1895078698491,2135267.5,-9999,248549.8,16.53,-1,0.29300236867753476,0.9845432606403164,0,0.5907259563841898,7,1.5217391304347827,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H35 O10 P1,23,35,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2433,501.21048,501.2105487277028,501.21050429617907,2514672,-9999,355710.9,19.75,-1,0.08864842888663585,0.49928754683472065,0.7489023467070351,0.5991334667836465,15,1.096774193548387,0.12903225806451613,S1 O4,de-protonated,0,-9999,C31 H34 O4 S1,31,34,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
