Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1055,511.05367,511.05368795269646,511.05415384988913,1686397.8,-9999,315991.1,13.8,-1,-0.9116395770566612,0.8600200351887921,0,0.5160120211132753,8,1.4,0.8,N4 S1 P1 O12,de-protonated,0,-9999,C15 H21 O12 N4 P1 S1,15,21,12,4,1,1,-9999
1056,511.073405,511.0734229533612,511.07381286569904,2130824.8,-9999,414139.6,17.87,-1,-0.7629276398196586,0.8997721041349078,0,0.5398632624809446,11,1.0909090909090908,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H24 O10 S2,22,24,10,-9999,-9999,2,-9999
1056,511.073405,511.0734229533612,511.07294348582906,2130824.8,-9999,414139.6,17.87,-1,0.9381587076178302,0.8523989877879962,0,0.5114393926727977,12,0.9523809523809524,0.7142857142857143,O15,de-protonated,0,-9999,C21 H20 O15,21,20,15,-9999,-9999,-9999,-9999
1056,511.073405,511.0734229533612,511.0734327431791,2130824.8,-9999,414139.6,17.87,-1,-0.01915540367002823,0.9999334233424378,0,0.5999600540054627,16,0.875,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H21 O7 N2 P1 S1,24,21,7,2,1,1,-9999
1057,511.074922,511.0749399534123,511.0754216023791,4578185.5,-9999,223822.4,40.3,-1,-0.9424224808745528,0.4255798573079124,0.7369636471990462,0.5501333732643658,30,0.3939393939393939,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H13 O1 N4 P1,33,13,1,4,1,-9999,-9999
1057,511.074922,511.0749399534123,511.07515027621906,4578185.5,-9999,223822.4,40.3,-1,-0.4115300980586629,0.4848688729514746,0.8007932653391622,0.6112386299065496,16,0.8695652173913043,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H20 O6 N4 S2,23,20,6,4,-9999,2,-9999
1058,511.090918,511.09093595395115,511.09105786618903,1650066.1,-9999,246552.5,13.46,-1,-0.2385333024530505,0.9897290184095344,0,0.5938374110457206,29,0.45714285714285713,0.02857142857142857,N2 S1 O1,de-protonated,0,-9999,C35 H16 O1 N2 S1,35,16,1,2,-9999,1,-9999
1058,511.090918,511.09093595395115,511.0911908079191,1650066.1,-9999,246552.5,13.46,-1,-0.498646763072058,0.9558856741482282,0,0.5735314044889369,16,0.875,0.375,N2 P1 O9,de-protonated,0,-9999,C24 H21 O9 N2 P1,24,21,9,2,1,-9999,-9999
1058,511.090918,511.09093595395115,511.09053935923913,1650066.1,-9999,246552.5,13.46,-1,0.775977408058162,0.8964993758530934,0,0.537899625511856,7,1.5625,0.6875,N4 S1 P1 O11,de-protonated,0,-9999,C16 H25 O11 N4 P1 S1,16,25,11,4,1,1,-9999
1059,511.111468,511.11148595464334,511.11153578556906,6262685.5,-9999,252771.5,55.74,-1,-0.09749520844135914,0.49913837972292247,0.7939170211058493,0.6170498362760932,15,1,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H24 O5 N4 S2,24,24,5,4,-9999,2,-9999
1060,511.148028,511.14804595587486,511.1479212949192,6921137.5,-9999,231776.8,61.77,-1,0.24388430530190577,0.9822830730219112,0.9994143104536498,0.9891355679946068,14,1.12,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H28 O4 N4 S2,25,28,4,4,-9999,2,-9999
1060,511.148028,511.14804595587486,511.1480542366491,6921137.5,-9999,231776.8,61.77,-1,-0.01620034385364606,0.96514507001566,0.9180795020370522,0.9463188428242169,1,2.357142857142857,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H33 O12 N4 P1 S1,14,33,12,4,1,1,-9999
1061,511.162922,511.16293995637653,511.1631774362091,1596345.5,-9999,342995.4,12.97,-1,-0.46458712800905255,0.9615928967811714,0,0.5769557380687028,18,0.9655172413793104,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H28 O1 N4 S2,29,28,1,4,-9999,2,-9999
1061,511.162922,511.16293995637653,511.1633103779391,1596345.5,-9999,342995.4,12.97,-1,-0.7246638306633522,0.909113309284056,0,0.5454679855704336,5,1.8333333333333333,0.5,N4 S1 P1 O9,de-protonated,0,-9999,C18 H33 O9 N4 P1 S1,18,33,9,4,1,1,-9999
1062,511.184478,511.1844959571027,511.1849582529491,5187013.5,-9999,221324.9,45.88,-1,-0.9043612081474202,0.4310425492766952,0.7311359101322861,0.5510798936189316,22,0.8235294117647058,0.02941176470588235,N2 S1 O1,de-protonated,0,-9999,C34 H28 O1 N2 S1,34,28,1,2,-9999,1,-9999
1062,511.184478,511.1844959571027,511.18430680426906,5187013.5,-9999,221324.9,45.88,-1,0.370028639591493,0.48773095281650486,0.7805128205128198,0.6048436998950308,13,1.2307692307692308,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H32 O3 N4 S2,26,32,3,4,-9999,2,-9999
1062,511.184478,511.1844959571027,511.1844397459991,5187013.5,-9999,221324.9,45.88,-1,0.10996246992820707,0.4989041869596613,0.8604105061749866,0.6435067146457915,0,2.466666666666667,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H37 O11 N4 P1 S1,15,37,11,4,1,1,-9999
1063,511.220744,511.2207619583243,511.2206923136192,2831321.3,-9999,272373.8,24.29,-1,0.13623217173466873,0.4983190602589763,0.7739790330151771,0.6085830493614566,12,1.3333333333333333,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H36 O2 N4 S2,27,36,2,4,-9999,2,-9999
1064,512.151068,512.1510859896617,512.1513487128491,1877975.6,-9999,234961.5,15.55,-1,-0.5129795870065142,0.9533741317682144,0,0.5720244790609287,9,1.391304347826087,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H32 O8 N1 P1 S1,23,32,8,1,1,1,-9999
1064,512.151068,512.1510859896617,512.150697264169,1877975.6,-9999,234961.5,15.55,-1,0.75900607924326835,0.900747040344722,0,0.5404482242068331,0,2.4,0.6666666666666666,N3 S2 P1 O10,de-protonated,0,-9999,C15 H36 O10 N3 P1 S2,15,36,10,3,1,2,-9999
1064,512.151068,512.1510859896617,512.151276129989,1877975.6,-9999,234961.5,15.55,-1,-0.3712581343418592,0.9753006031093354,0.9994143104536498,0.9849460860470612,14,1.1666666666666667,0.16666666666666666,13C1 N4 S2 O4,de-protonated,1,1060,C24 H28 O4 N4 S2 13C1,24,28,4,4,-9999,2,1
1064,512.151068,512.1510859896617,512.1514090717191,1877975.6,-9999,234961.5,15.55,-1,-0.630833092710571,0.9303377603121892,0.9180795020370522,0.9254344570021344,1,2.5384615384615383,0.9230769230769232,13C1 N4 S1 P1 O12,de-protonated,1,1060,C13 H33 O12 N4 P1 S1 13C1,13,33,12,4,1,1,1
1065,513.033269,513.0332870193783,513.0332854632691,1766845.8,-9999,270566.3,14.52,-1,0.0030331546244878,0.9999983306685843,0,0.5999989984011507,21,0.56,0.2,N4 S2 O5,de-protonated,0,-9999,C25 H14 O5 N4 S2,25,14,5,4,-9999,2,-9999
1065,513.033269,513.0332870193783,513.033418404999,1766845.8,-9999,270566.3,14.52,-1,-0.2560956380900763,0.9881702209042986,0,0.5929021325425792,8,1.3571428571428572,0.9285714285714286,N4 S1 P1 O13,de-protonated,0,-9999,C14 H19 O13 N4 P1 S1,14,19,13,4,1,1,-9999
1066,513.054356,513.0543740200886,513.054218126839,2117321.3,-9999,262199.7,17.74,-1,0.30385336303706806,0.9833869556944104,0,0.5900321734166463,24,0.59375,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H19 O1 P1 S2,32,19,1,-9999,1,2,-9999
1066,513.054356,513.0543740200886,513.0546861574891,2117321.3,-9999,262199.7,17.74,-1,-0.6083901168118563,0.9350445060338524,0,0.5610267036203115,30,0.34375,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H11 O2 N4 P1,32,11,2,4,1,-9999,-9999
1066,513.054356,513.0543740200886,513.054414831329,2117321.3,-9999,262199.7,17.74,-1,-0.07954563732511347,0.998852540745437,0,0.5993115244472621,16,0.8181818181818182,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H18 O7 N4 S2,22,18,7,4,-9999,2,-9999
1067,513.069629,513.069647020603,513.0696709726191,2408913.8,-9999,299514.6,20.41,-1,-0.04668374955143289,0.9996046339057202,0,0.5997627803434321,20,0.6923076923076923,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H18 O4 N4 S2,26,18,4,4,-9999,2,-9999
1067,513.069629,513.069647020603,513.0698039143491,2408913.8,-9999,299514.6,20.41,-1,-0.30579415289908707,0.9831758553331432,0,0.5899055131998859,7,1.5333333333333334,0.8,N4 S1 P1 O12,de-protonated,0,-9999,C15 H23 O12 N4 P1 S1,15,23,12,4,1,1,-9999
1068,513.089014,513.0890320212561,513.089462930159,1983452.4,-9999,422741.2,16.51,-1,-0.8398319085300981,0.879871893013758,0,0.5279231358082548,10,1.181818181818182,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H26 O10 S2,22,26,10,-9999,-9999,2,-9999
1068,513.089014,513.0890320212561,513.088593550289,1983452.4,-9999,422741.2,16.51,-1,0.8545716521372508,0.8758936035079391,0,0.5255361621047634,11,1.0476190476190477,0.7142857142857143,O15,de-protonated,0,-9999,C21 H22 O15,21,22,15,-9999,-9999,-9999,-9999
1068,513.089014,513.0890320212561,513.089082807639,1983452.4,-9999,422741.2,16.51,-1,-0.09898160879527591,0.9982238613064864,0,0.5989343167838918,15,0.9583333333333334,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H23 O7 N2 P1 S1,24,23,7,2,1,1,-9999
1069,513.090673,513.090691021312,513.0910716668391,4496349.5,-9999,282556.8,39.54,-1,-0.7418673762524395,0.4524805108541869,0.7369636471990462,0.5662737653921306,29,0.4545454545454546,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H15 O1 N4 P1,33,15,1,4,1,-9999,-9999
1069,513.090673,513.090691021312,513.090800340679,4496349.5,-9999,282556.8,39.54,-1,-0.2130604700209811,0.495898504692494,0.8007932653391622,0.6178564089511613,15,0.9565217391304348,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H22 O6 N4 S2,23,22,6,4,-9999,2,-9999
1070,513.10598,513.1059980218276,513.1060564819691,2411493.8,-9999,286613.2,20.43,-1,-0.11393383624888297,0.9976474010016662,0,0.5985884406009997,19,0.8148148148148148,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H22 O3 N4 S2,27,22,3,4,-9999,2,-9999
1070,513.10598,513.1059980218276,513.106189423699,2411493.8,-9999,286613.2,20.43,-1,-0.37302584785184983,0.9750677987885168,0,0.58504067927311,6,1.6875,0.6875,N4 S1 P1 O11,de-protonated,0,-9999,C16 H27 O11 N4 P1 S1,16,27,11,4,1,1,-9999
1071,513.127348,513.1273660225473,513.1278372987091,4591089.5,-9999,240250.5,40.41,-1,-0.9184381113332176,0.4290403406064539,0.7428850341668536,0.5545782180306138,23,0.6875,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H22 O3 N2 S1,32,22,3,2,-9999,1,-9999
1071,513.127348,513.1273660225473,513.127185850029,4591089.5,-9999,240250.5,40.41,-1,0.3511264327188922,0.4889388014831957,0.7939170211058493,0.6109300893322571,14,1.0833333333333333,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H26 O5 N4 S2,24,26,5,4,-9999,2,-9999
1072,513.142188,513.1422060230473,513.1424419913191,2413561.8,-9999,351067.4,20.45,-1,-0.45984945404138816,0.9623573658957256,0,0.5774144195374353,18,0.9285714285714286,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H26 O2 N4 S2,28,26,2,4,-9999,2,-9999
1072,513.142188,513.1422060230473,513.1425749330491,2413561.8,-9999,351067.4,20.45,-1,-0.7189230047560808,0.9104814025543756,0,0.5462888415326254,5,1.8235294117647056,0.5882352941176471,N4 S1 P1 O10,de-protonated,0,-9999,C17 H31 O10 N4 P1 S1,17,31,10,4,1,1,-9999
1073,513.163567,513.1635850237673,513.163571359379,3940357.5,-9999,237859.2,34.44,-1,0.02662774405059516,0.4999356772440623,0.7871578612348809,0.6148245508403898,13,1.2,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H30 O4 N4 S2,25,30,4,4,-9999,2,-9999
1073,513.163567,513.1635850237673,513.1637043011091,3940357.5,-9999,237859.2,34.44,-1,-0.2324352654133388,0.990244918112392,0,0.5941469508674353,0,2.5,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H35 O12 N4 P1 S1,14,35,12,4,1,1,-9999
1074,513.179294,513.1793120242971,513.179611891079,2055950.3,-9999,222341.6,17.17,-1,-0.5843310508977727,0.9399257996793572,0,0.5639554798076142,13,1.1923076923076923,0.2692307692307692,N2 P1 O7,de-protonated,0,-9999,C26 H31 O7 N2 P1,26,31,7,2,1,-9999,-9999
1074,513.179294,513.1793120242971,513.178827500669,2055950.3,-9999,222341.6,17.17,-1,0.9441613765475156,0.8506532078188073,0,0.5103919246912844,17,1.0344827586206895,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H30 O1 N4 S2,29,30,1,4,-9999,2,-9999
1074,513.179294,513.1793120242971,513.1789604423991,2055950.3,-9999,222341.6,17.17,-1,0.6851058307755394,0.9183593007553792,0,0.5510155804532275,4,1.9444444444444444,0.5,N4 S1 P1 O9,de-protonated,0,-9999,C18 H35 O9 N4 P1 S1,18,35,9,4,1,1,-9999
1075,513.191643,513.1916610247131,513.191876851569,1597973.1,-9999,377484.3,12.98,-1,-0.4205578178727781,0.9684168777362172,0,0.5810501266417303,17,0.967741935483871,0.2258064516129032,O7,de-protonated,0,-9999,C31 H30 O7,31,30,7,-9999,-9999,-9999,-9999
1075,513.191643,513.1916610247131,513.191225402889,1597973.1,-9999,377484.3,12.98,-1,0.8488489329203157,0.8774442530610026,0,0.5264665518366015,8,1.4782608695652173,0.391304347826087,N2 S1 O9,de-protonated,0,-9999,C23 H34 O9 N2 S1,23,34,9,2,-9999,1,-9999
1075,513.191643,513.1916610247131,513.1917146602391,1597973.1,-9999,377484.3,12.98,-1,-0.10451362418531344,0.9980199811114924,0,0.5988119886668954,12,1.3461538461538465,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H35 O1 N4 P1 S2,26,35,1,4,1,2,-9999
1076,513.200407,513.2004250250084,513.200608317409,2267418,-9999,243649.1,19.11,-1,-0.35715546247617885,0.4885601029192391,0.7311359101322861,0.5855904258044579,21,0.8823529411764706,0.02941176470588235,N2 S1 O1,de-protonated,0,-9999,C34 H30 O1 N2 S1,34,30,1,2,-9999,1,-9999
1076,513.200407,513.2004250250084,513.200741259139,2267418,-9999,243649.1,19.11,-1,-0.616199676319147,0.933423343617626,0,0.5600540061705755,8,1.5217391304347827,0.391304347826087,N2 P1 O9,de-protonated,0,-9999,C23 H35 O9 N2 P1,23,35,9,2,1,-9999,-9999
1076,513.200407,513.2004250250084,513.199956868729,2267418,-9999,243649.1,19.11,-1,0.9122297714049332,0.8598520740710833,0,0.51591124444265,12,1.3076923076923077,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H34 O3 N4 S2,26,34,3,4,-9999,2,-9999
1077,515.022387,515.0224050863809,515.022445997149,4282380.5,-9999,233670.1,37.57,-1,-0.07943492257221982,0.499427865426834,0.8077896627745539,0.622772584365922,16,0.7272727272727273,0.4090909090909091,N2 S2 O9,de-protonated,0,-9999,C22 H16 O9 N2 S2,22,16,9,2,-9999,2,-9999
1077,515.022387,515.0224050863809,515.022065874629,4282380.5,-9999,233670.1,37.57,-1,0.6586353758084625,0.4621527929161951,0.7939170211058493,0.5948584841920568,21,0.5416666666666666,0.25,N4 S1 P1 O6,de-protonated,0,-9999,C24 H13 O6 N4 P1 S1,24,13,6,4,1,1,-9999
1078,515.048897,515.0489150872738,515.048935527729,2979611.5,-9999,236858.9,25.63,-1,-0.03968643317094416,0.9997142567966164,0,0.5998285540779699,20,0.64,0.2,N4 S2 O5,de-protonated,0,-9999,C25 H16 O5 N4 S2,25,16,5,4,-9999,2,-9999
1078,515.048897,515.0489150872738,515.049068469459,2979611.5,-9999,236858.9,25.63,-1,-0.29780111176465424,0.9840369145339132,0,0.5904221487203478,7,1.5,0.9285714285714286,N4 S1 P1 O13,de-protonated,0,-9999,C14 H21 O13 N4 P1 S1,14,21,13,4,1,1,-9999
1079,515.070414,515.0704320879987,515.070716344469,2343463.5,-9999,238104.5,19.8,-1,-0.5518785310221638,0.9462354880674207,0,0.5677412928404525,24,0.5333333333333333,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H16 O5 N2 S1,30,16,5,2,-9999,1,-9999
1079,515.070414,515.0704320879987,515.0708492861991,2343463.5,-9999,238104.5,19.8,-1,-0.8099821625138609,0.8877694128949347,0,0.5326616477369608,11,1.105263157894737,0.6842105263157895,N2 P1 O13,de-protonated,0,-9999,C19 H21 O13 N2 P1,19,21,13,2,1,-9999,-9999
1079,515.070414,515.0704320879987,515.070336221949,2343463.5,-9999,238104.5,19.8,-1,0.18612224967600743,0.4968670301045384,0.7428850341668535,0.5952742317294644,29,0.40625,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H13 O2 N4 P1,32,13,2,4,1,-9999,-9999
1079,515.070414,515.0704320879987,515.0700648957891,2343463.5,-9999,238104.5,19.8,-1,0.7128975932849356,0.9119077988194458,0,0.5471446792916674,15,0.9090909090909092,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H20 O7 N4 S2,22,20,7,4,-9999,2,-9999
1080,515.08345,515.0834680884377,515.083114246689,1776686.6,-9999,388928.8,14.6,-1,0.686960490349067,0.9179353596712044,0,0.5507612158027225,15,0.8333333333333334,0.5416666666666666,O13,de-protonated,0,-9999,C24 H20 O13,24,20,13,-9999,-9999,-9999,-9999
1080,515.08345,515.0834680884377,515.083603504039,1776686.6,-9999,388928.8,14.6,-1,-0.2629002368036678,0.987537207545586,0,0.5925223245273517,19,0.7777777777777778,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H21 O5 N2 P1 S1,27,21,5,2,1,1,-9999
1081,515.085571,515.0855890885092,515.085972485759,3701808,-9999,266809.5,32.25,-1,-0.7443364221004115,0.452179337425423,0.7311359101322861,0.5637619665081681,28,0.4705882352941176,0.0588235294117647,N2 S1 O2,de-protonated,0,-9999,C34 H16 O2 N2 S1,34,16,2,2,-9999,1,-9999
1081,515.085571,515.0855890885092,515.0853210370791,3701808,-9999,266809.5,32.25,-1,0.520401997813069,0.4760241006974263,0.7805128205128198,0.5978195886235838,19,0.7692307692307693,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H20 O4 N4 S2,26,20,4,4,-9999,2,-9999
1081,515.085571,515.0855890885092,515.0854539788091,3701808,-9999,266809.5,32.25,-1,0.2623054078197152,0.9875931886048828,0,0.5925559131629297,6,1.6666666666666667,0.8,N4 S1 P1 O12,de-protonated,0,-9999,C15 H25 O12 N4 P1 S1,15,25,12,4,1,1,-9999
1082,515.106744,515.1067620892225,515.107101853819,3099195.8,-9999,256219,26.72,-1,-0.6595999071607052,0.462046182756473,0.7489023467070351,0.576788648336698,23,0.6451612903225806,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H20 O4 N2 S1,31,20,4,2,-9999,1,-9999
1082,515.106744,515.1067620892225,515.1072347955491,3099195.8,-9999,256219,26.72,-1,-0.9176852792451804,0.8582959278636773,0,0.5149775567182063,10,1.25,0.6,N2 P1 O12,de-protonated,0,-9999,C20 H25 O12 N2 P1,20,25,12,2,1,-9999,-9999
1082,515.106744,515.1067620892225,515.106721731299,3099195.8,-9999,256219,26.72,-1,0.07834866400399902,0.4994433974628985,0.7369636471990462,0.5944514973573576,28,0.5151515151515151,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H17 O1 N4 P1,33,17,1,4,1,-9999,-9999
1082,515.106744,515.1067620892225,515.1064504051391,3099195.8,-9999,256219,26.72,-1,0.6050867410809934,0.9357248578286196,0,0.5614349146971718,14,1.0434782608695652,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H24 O6 N4 S2,23,24,6,4,-9999,2,-9999
1083,515.121632,515.1216500897239,515.121706546429,3214404,-9999,284237,27.78,-1,-0.10959876939126956,0.49891141588499505,0.7739790330151772,0.608938462737068,18,0.8888888888888888,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H24 O3 N4 S2,27,24,3,4,-9999,2,-9999
1083,515.121632,515.1216500897239,515.121839488159,3214404,-9999,284237,27.78,-1,-0.36767696620352713,0.975769014663312,0,0.5854614087979871,5,1.8125,0.6875,N4 S1 P1 O11,de-protonated,0,-9999,C16 H29 O11 N4 P1 S1,16,29,11,4,1,1,-9999
1084,515.142776,515.1427940904362,515.1428359144891,2101711.8,-9999,184802.4,17.58,-1,-0.081189235292501,0.9988046611465188,0,0.5992827966879112,13,1.1666666666666667,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H28 O5 N4 S2,24,28,5,4,-9999,2,-9999
1085,515.156185,515.1562030908879,515.155885265389,1609815.3,-9999,369976.9,13.07,-1,0.6169501464954689,0.9332666160815584,0,0.559959969648935,13,1.0769230769230769,0.4230769230769231,O11,de-protonated,0,-9999,C26 H28 O11,26,28,11,-9999,-9999,-9999,-9999
1085,515.156185,515.1562030908879,515.156374522739,1609815.3,-9999,369976.9,13.07,-1,-0.3327763367864075,0.9801068879665898,0,0.5880641327799538,17,1,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H29 O3 N2 P1 S1,29,29,3,2,1,1,-9999
1085,515.156185,515.1562030908879,515.155723074059,1609815.3,-9999,369976.9,13.07,-1,0.9317897625391974,0.8542429976183847,0,0.5125457985710308,8,1.5714285714285714,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H33 O5 N4 P1 S2,21,33,5,4,1,2,-9999
1086,515.157954,515.1579720909474,515.1580920557791,2948696.3,-9999,383118.3,25.35,-1,-0.23286993555363236,0.4951042890029448,0.7675537279851021,0.6040840645958078,17,1,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H28 O2 N4 S2,28,28,2,4,-9999,2,-9999
1086,515.157954,515.1579720909474,515.158224997509,2948696.3,-9999,383118.3,25.35,-1,-0.4909298723289623,0.957211090989766,0,0.5743266545938595,4,1.9411764705882353,0.5882352941176471,N4 S1 P1 O10,de-protonated,0,-9999,C17 H33 O10 N4 P1 S1,17,33,10,4,1,1,-9999
1087,515.158645,515.1586630909707,515.1588764461891,2851160.8,-9999,286338.7,24.45,-1,-0.4141542117886045,0.9693565752579796,0,0.5816139451547877,13,1.16,0.32,N2 P1 O8,de-protonated,0,-9999,C25 H29 O8 N2 P1,25,29,8,2,1,-9999,-9999
1087,515.158645,515.1586630909707,515.158224997509,2851160.8,-9999,286338.7,24.45,-1,0.8504056431232822,0.8770232014235075,0,0.5262139208541045,4,1.9411764705882353,0.5882352941176471,N4 S1 P1 O10,de-protonated,0,-9999,C17 H33 O10 N4 P1 S1,17,33,10,4,1,1,-9999
1088,515.179588,515.1796060916761,515.179872872519,1912932.4,-9999,289352.7,15.85,-1,-0.5178401893838968,0.9525077832665196,0,0.5715046699599118,21,0.8484848484848485,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H28 O2 N2 S1,33,28,2,2,-9999,1,-9999
1088,515.179588,515.1796060916761,515.1800058142491,1912932.4,-9999,289352.7,15.85,-1,-0.7758891425673194,0.8965216578715587,0,0.5379129947229352,8,1.5,0.4545454545454546,N2 P1 O10,de-protonated,0,-9999,C22 H33 O10 N2 P1,22,33,10,2,1,-9999,-9999
1088,515.179588,515.1796060916761,515.1792214238391,1912932.4,-9999,289352.7,15.85,-1,0.7466679963291817,0.9037883979935212,0,0.5422730387961128,12,1.28,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H32 O4 N4 S2,25,32,4,4,-9999,2,-9999
1089,515.194582,515.1946000921812,515.194477565129,3208300.8,-9999,305657.1,27.72,-1,0.23782679657552835,0.4948947299070835,0.7612342259156645,0.6014305283105159,16,1.103448275862069,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H32 O1 N4 S2,29,32,1,4,-9999,2,-9999
1089,515.194582,515.1946000921812,515.194610506859,3208300.8,-9999,305657.1,27.72,-1,-0.02021503645196044,0.9999258541608356,0,0.5999555124965013,3,2.0555555555555554,0.5,N4 S1 P1 O9,de-protonated,0,-9999,C18 H37 O9 N4 P1 S1,18,37,9,4,1,1,-9999
1090,515.23118,515.231198093414,515.2316474648891,2145153,-9999,229327.7,17.98,-1,-0.8721736664536874,0.8710763574904365,0,0.522645814494262,11,1.3703703703703705,0.2222222222222222,N2 P1 O6,de-protonated,0,-9999,C27 H37 O6 N2 P1,27,37,6,2,1,-9999,-9999
1090,515.23118,515.231198093414,515.230996016209,2145153,-9999,229327.7,17.98,-1,0.39220700342132825,0.9724743432112304,0,0.5834846059267381,2,2.1578947368421053,0.42105263157894735,N4 S1 P1 O8,de-protonated,0,-9999,C19 H41 O8 N4 P1 S1,19,41,8,4,1,1,-9999
1091,517.028495,517.0285131539558,517.0288515315191,1884015.1,-9999,241677,15.58,-1,-0.654465533694121,0.9252243475156672,0,0.5551346085094003,29,0.3125,0.125,N2 S1 O4,de-protonated,0,-9999,C32 H10 O4 N2 S1,32,10,4,2,-9999,1,-9999
1091,517.028495,517.0285131539558,517.0289844732491,1884015.1,-9999,241677,15.58,-1,-0.9115916272604776,0.8600336777010358,0,0.5160202066206214,16,0.7142857142857143,0.5714285714285714,N2 P1 O12,de-protonated,0,-9999,C21 H15 O12 N2 P1,21,15,12,2,1,-9999,-9999
1091,517.028495,517.0285131539558,517.0282000828391,1884015.1,-9999,241677,15.58,-1,0.6055203887197023,0.9356357283176194,0,0.5613814369905716,20,0.5833333333333334,0.25,N4 S2 O6,de-protonated,0,-9999,C24 H14 O6 N4 S2,24,14,6,4,-9999,2,-9999
1092,517.064761,517.0647791551773,517.0652370408691,4568195.5,-9999,217285.9,40.18,-1,-0.8855472364589876,0.4336844274834006,0.7369636471990461,0.5549961153696588,28,0.42424242424242425,0.09090909090909093,N2 S1 O3,de-protonated,0,-9999,C33 H14 O3 N2 S1,33,14,3,2,-9999,1,-9999
1092,517.064761,517.0647791551773,517.064585592189,4568195.5,-9999,217285.9,40.18,-1,0.37434973061922416,0.487446379236016,0.7871578612348809,0.607330972035562,19,0.72,0.2,N4 S2 O5,de-protonated,0,-9999,C25 H18 O5 N4 S2,25,18,5,4,-9999,2,-9999
1092,517.064761,517.0647791551773,517.0647185339191,4568195.5,-9999,217285.9,40.18,-1,0.11724114237980592,0.9975090074033284,0,0.5985054044419971,6,1.6428571428571428,0.9285714285714286,N4 S1 P1 O13,de-protonated,0,-9999,C14 H23 O13 N4 P1 S1,14,23,13,4,1,1,-9999
1093,517.10085,517.1008681563931,517.1009711015391,3736727.8,-9999,364532.7,32.56,-1,-0.19908132419250177,0.4964171864152021,0.7805128205128198,0.6100554400542492,18,0.8461538461538461,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H22 O4 N4 S2,26,22,4,4,-9999,2,-9999
