Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1606,499.109171,499.1092727247567,499.1088159309291,7118805.5,-9999,313559.5,64.21,-1,0.9152189123333496,0.8529426154722675,0.9652007499988856,0.8978458692829148,28,0.4705882352941176,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H16 O3 N2,34,16,3,2,-9999,-9999,-9999,N/A
1606,499.109171,499.1092727247567,499.10916680384906,7118805.5,-9999,313559.5,64.21,-1,0.21221992047145288,0.990045738688026,0.9134577796939348,0.9594105550903896,5,1.8125,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H29 O8 N4 P1 S2,16,29,8,4,1,2,-9999,N/A
1607,499.124414,499.12451573484583,499.1245851364691,3328989.5,-9999,316657.3,29.15,-1,-0.1390466935847521,0.49824901023400464,0.7871578612348809,0.6138125506343551,14,0.96,0.44,O11,de-protonated,0,-9999,C25 H24 O11,25,24,11,-9999,-9999,-9999,-9999,N/A
1607,499.124414,499.12451573484583,499.12442294513914,3328989.5,-9999,316657.3,29.15,-1,0.1859049616064763,0.9937486361895256,0,0.5962491817137152,9,1.45,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H29 O5 N4 P1 S2,20,29,5,4,1,2,-9999,N/A
1608,499.145669,499.1457707489141,499.14571450452905,7196649,-9999,257844.4,64.93,-1,0.11268129411839108,0.9900924595717452,0.979705580919402,0.9859377081108078,9,1.2727272727272727,0.5909090909090909,O13,de-protonated,0,-9999,C22 H28 O13,22,28,13,-9999,-9999,-9999,-9999,N/A
1608,499.145669,499.1457707489141,499.1462037618791,7196649,-9999,257844.4,64.93,-1,-0.8675072789111719,0.8974968690392668,0.9996626175409252,0.9383631684399302,13,1.16,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H29 O5 N2 P1 S1,25,29,5,2,1,1,-9999,N/A
1608,499.145669,499.1457707489141,499.1455523131991,7196649,-9999,257844.4,64.93,-1,0.43761927555254504,0.947503986987495,0.9428060360436824,0.94562480660997,4,1.9411764705882353,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H33 O7 N4 P1 S2,17,33,7,4,1,2,-9999,N/A
1609,499.160733,499.1608347588847,499.1609706458191,2397680.8,-9999,343140.4,20.53,-1,-0.2722306878798734,0.9866429280571168,0,0.59198575683427,13,1.0769230769230769,0.38461538461538464,O10,de-protonated,0,-9999,C26 H28 O10,26,28,10,-9999,-9999,-9999,-9999,N/A
1609,499.160733,499.1608347588847,499.1608084544891,2397680.8,-9999,343140.4,20.53,-1,0.05269723733149004,0.9994962441394044,0,0.5996977464836426,8,1.5714285714285714,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H33 O4 N4 P1 S2,21,33,4,4,1,2,-9999,N/A
1610,499.181888,499.1819897728868,499.1821000138791,5113851.5,-9999,264172.2,45.66,-1,-0.22084323993589916,0.49559473731468,0.8007932653391622,0.6176741485244729,8,1.391304347826087,0.5217391304347826,O12,de-protonated,0,-9999,C23 H32 O12,23,32,12,-9999,-9999,-9999,-9999,N/A
1610,499.181888,499.1819897728868,499.1815869496291,5113851.5,-9999,264172.2,45.66,-1,0.8069673807307846,0.44427750370357766,0.719752637322661,0.554467557151211,26,0.6666666666666666,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H24 O1 N2,36,24,1,2,-9999,-9999,-9999,N/A
1610,499.181888,499.1819897728868,499.18193782254906,5113851.5,-9999,264172.2,45.66,-1,0.10407094853989104,0.4990183510994272,0.8370420509349343,0.63422783103363,3,2.0555555555555554,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H37 O6 N4 P1 S2,18,37,6,4,1,2,-9999,N/A
1611,499.197121,499.1972227829692,499.1973561551691,2116611.8,-9999,394927.9,17.93,-1,-0.267173289702717,0.9871314258633884,0,0.592278855518033,12,1.1851851851851851,0.3333333333333333,O9,de-protonated,0,-9999,C27 H32 O9,27,32,9,-9999,-9999,-9999,-9999,N/A
1611,499.197121,499.1972227829692,499.1971939638391,2116611.8,-9999,394927.9,17.93,-1,0.05773095378940277,0.9993954392029452,0,0.5996372635217672,7,1.681818181818182,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H37 O3 N4 P1 S2,22,37,3,4,1,2,-9999,N/A
1612,499.218298,499.2183997969859,499.2184855232291,2217486.8,-9999,294171.5,18.87,-1,-0.17172089109478086,0.9946637182526316,0,0.5967982309515789,7,1.5,0.4583333333333333,O11,de-protonated,0,-9999,C24 H36 O11,24,36,11,-9999,-9999,-9999,-9999,N/A
1612,499.218298,499.2183997969859,499.2183233318991,2217486.8,-9999,294171.5,18.87,-1,0.15316963186771607,0.9957520919540482,0,0.5974512551724289,2,2.1578947368421053,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H41 O5 N4 P1 S2,19,41,5,4,1,2,-9999,N/A
1613,500.112547,500.1126493888728,500.1126838302491,2175461,-9999,369405.6,18.47,-1,-0.06886723221036496,0.9991398142727188,0.9510257696885904,0.9798941964390674,10,1.2,0.7,13C1 O14,de-protonated,1,1606,C20 H24 O14 13C1,20,24,14,-9999,-9999,-9999,1,N/A
1613,500.112547,500.1126493888728,500.1124612800491,2175461,-9999,369405.6,18.47,-1,0.37613304657782776,0.9746560428241572,0,0.5847936256944942,13,1.12,0.16,N1 S2 P1 O4,de-protonated,0,-9999,C25 H28 O4 N1 P1 S2,25,28,4,1,1,2,-9999,N/A
1613,500.112547,500.1126493888728,500.11217076599905,2175461,-9999,369405.6,18.47,-1,0.9570310456750564,0.846884988856803,0.9652007499988856,0.8942112933136359,28,0.48484848484848486,0.09090909090909093,13C1 N2 O3,de-protonated,1,1606,C33 H16 O3 N2 13C1,33,16,3,2,-9999,-9999,1,N/A
1613,500.112547,500.1126493888728,500.1125216389191,2175461,-9999,369405.6,18.47,-1,0.25544242183920657,0.9882301356456368,0.9134577796939348,0.958321193264956,5,1.9333333333333331,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,1606,C15 H29 O8 N4 P1 S2 13C1,15,29,8,4,1,2,1,N/A
1614,500.149123,500.14922541308175,500.14906933959907,1942008.1,-9999,342505.2,16.31,-1,0.312053930024094,0.9824861346832052,0.979705580919402,0.981373913177684,9,1.3333333333333333,0.6190476190476191,13C1 O13,de-protonated,1,1608,C21 H28 O13 13C1,21,28,13,-9999,-9999,-9999,1,N/A
1614,500.149123,500.14922541308175,500.1488467893991,1942008.1,-9999,342505.2,16.31,-1,0.7570220047101067,0.9012387858757008,0,0.5407432715254205,12,1.2307692307692308,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H32 O3 N1 P1 S2,26,32,3,1,1,2,-9999,N/A
1614,500.149123,500.14922541308175,500.14955859694913,1942008.1,-9999,342505.2,16.31,-1,-0.6661684723219224,0.9226333352346384,0.9996626175409252,0.953445048157153,13,1.2083333333333333,0.20833333333333337,13C1 N2 S1 P1 O5,de-protonated,1,1608,C24 H29 O5 N2 P1 S1 13C1,24,29,5,2,1,1,1,N/A
1614,500.149123,500.14922541308175,500.1496949425691,1942008.1,-9999,342505.2,16.31,-1,-0.938777914110808,0.8522192513743442,0,0.5113315508246065,13,1.125,0.2916666666666667,N3 S1 O7,de-protonated,0,-9999,C24 H27 O7 N3 S1,24,27,7,3,-9999,1,-9999,N/A
1614,500.149123,500.14922541308175,500.1489071482692,1942008.1,-9999,342505.2,16.31,-1,0.6363401139426658,0.9291605005958444,0.9428060360436824,0.9346187147749796,4,2.0625,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,1608,C16 H33 O7 N4 P1 S2 13C1,16,33,7,4,1,2,1,N/A
1615,501.030873,501.0309759966958,501.0310786728791,4305865.5,-9999,298872,38.18,-1,-0.2049297691774745,0.4962044013017981,0.8077896627745539,0.6208385058909005,16,0.6363636363636364,0.6363636363636364,O14,de-protonated,0,-9999,C22 H14 O14,22,14,14,-9999,-9999,-9999,-9999,N/A
1615,501.030873,501.0309759966958,501.0309164815491,4305865.5,-9999,298872,38.18,-1,0.11878537776903592,0.9974430398164348,0,0.5984658238898608,11,1.1176470588235294,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H19 O8 N4 P1 S2,17,19,8,4,1,2,-9999,N/A
1616,501.052071,501.0521740107264,501.0522080409391,2579413,-9999,311154.9,22.21,-1,-0.06791749872918046,0.9991633660985604,0,0.5994980196591362,11,0.9473684210526316,0.8421052631578947,O16,de-protonated,0,-9999,C19 H18 O16,19,18,16,-9999,-9999,-9999,-9999,N/A
1616,501.052071,501.0521740107264,501.0516949766891,2579413,-9999,311154.9,22.21,-1,0.956057113696148,0.42358567539576103,0.7428850341668535,0.5513054189041979,29,0.3125,0.15625,N2 O5,de-protonated,0,-9999,C32 H10 O5 N2,32,10,5,2,-9999,-9999,-9999,N/A
1616,501.052071,501.0521740107264,501.05204584960904,2579413,-9999,311154.9,22.21,-1,0.2557840416119941,0.9881988200002336,0,0.59291929200014,6,1.6428571428571428,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,-9999,C14 H23 O10 N4 P1 S2,14,23,10,4,1,2,-9999,N/A
1617,501.067344,501.0674470208353,501.0674641822291,6861789,-9999,279126,61.83,-1,-0.0342496670698822,0.499893588069336,0.8007932653391622,0.6202534589772665,15,0.782608695652174,0.5652173913043478,O13,de-protonated,0,-9999,C23 H18 O13,23,18,13,-9999,-9999,-9999,-9999,N/A
1617,501.067344,501.0674470208353,501.06730199089907,6861789,-9999,279126,61.83,-1,0.2894420283347235,0.49245689231328854,0.8370420509349343,0.6302909557619469,10,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N4 P1 S2,18,23,7,4,1,2,-9999,N/A
1618,501.088486,501.0885890348288,501.0885935502891,5195752,-9999,231108.9,46.41,-1,-0.00901130123459332,0.4999926329155442,0.8221557383861047,0.6288578751037683,10,1.1,0.75,O15,de-protonated,0,-9999,C20 H22 O15,20,22,15,-9999,-9999,-9999,-9999,N/A
1618,501.088486,501.0885890348288,501.0890828076391,5195752,-9999,231108.9,46.41,-1,-0.9853992577657844,0.41922983492381144,0.8007932653391622,0.5718552070899517,14,1,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H23 O7 N2 P1 S1,23,23,7,2,1,1,-9999,N/A
1618,501.088486,501.0885890348288,501.0884313589591,5195752,-9999,231108.9,46.41,-1,0.3146667531359319,0.4910971288741676,0.8604105061749866,0.6388224797944952,5,1.8,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H27 O9 N4 P1 S2,15,27,9,4,1,2,-9999,N/A
1619,501.10381,501.1039130449715,501.1038496915791,5031920.5,-9999,262701.2,44.9,-1,0.12642767043655653,0.4985519669611043,0.7939170211058493,0.6166979886190023,14,0.9166666666666666,0.5,O12,de-protonated,0,-9999,C24 H22 O12,24,22,12,-9999,-9999,-9999,-9999,N/A
1619,501.10381,501.1039130449715,501.104338948929,5031920.5,-9999,262701.2,44.9,-1,-0.8499306920484508,0.438575862150601,0.7739790330151771,0.5727371304964315,18,0.8518518518518519,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H23 O4 N2 P1 S1,27,23,4,2,1,1,-9999,N/A
1619,501.10381,501.1039130449715,501.1036875002491,5031920.5,-9999,262701.2,44.9,-1,0.4500959142404752,0.4819541931679481,0.8295321147073605,0.6209853617837131,9,1.4210526315789471,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N4 P1 S2,19,27,6,4,1,2,-9999,N/A
1620,501.12481,501.124913058871,501.1249790596391,4794363.5,-9999,281393.8,42.7,-1,-0.1317052049491174,0.4984287458875362,0.8149093904448103,0.6250210037104458,9,1.238095238095238,0.6666666666666666,O14,de-protonated,0,-9999,C21 H26 O14,21,26,14,-9999,-9999,-9999,-9999,N/A
1620,501.12481,501.124913058871,501.12446599538913,4794363.5,-9999,281393.8,42.7,-1,0.8921206451132397,0.43276586526010086,0.7311359101322861,0.5521138832089749,27,0.5294117647058824,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H18 O3 N2,34,18,3,2,-9999,-9999,-9999,N/A
1620,501.12481,501.124913058871,501.1248168683091,4794363.5,-9999,281393.8,42.7,-1,0.1919493081990137,0.4966684523500734,0.8524773804394659,0.6389920235858304,4,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H31 O8 N4 P1 S2,16,31,8,4,1,2,-9999,N/A
1621,501.140099,501.1402020689905,501.14023520092906,3673347.5,-9999,237101.5,32.33,-1,-0.06611310811561395,0.4996036062725659,0.787157861234881,0.614625308257492,13,1.04,0.44,O11,de-protonated,0,-9999,C25 H26 O11,25,26,11,-9999,-9999,-9999,-9999,N/A
1621,501.140099,501.1402020689905,501.14007300959906,3673347.5,-9999,237101.5,32.33,-1,0.2575315732893027,0.988037988042664,0,0.5928227928255984,8,1.55,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N4 P1 S2,20,31,5,4,1,2,-9999,N/A
1622,501.161266,501.1613690830006,501.1613645689891,3405838.8,-9999,271382.8,29.85,-1,0.00900710192886877,0.9999852795601618,0,0.5999911677360971,8,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,-9999,C22 H30 O13,22,30,13,-9999,-9999,-9999,-9999,N/A
1622,501.161266,501.1613690830006,501.1618538263391,3405838.8,-9999,271382.8,29.85,-1,-0.9672390961463176,0.4219359449828304,0.7871578612348809,0.5680247114836506,12,1.24,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H31 O5 N2 P1 S1,25,31,5,2,1,1,-9999,N/A
1622,501.161266,501.1613690830006,501.1612023776591,3405838.8,-9999,271382.8,29.85,-1,0.33263816240591165,0.980123239206028,0,0.5880739435236167,3,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H35 O7 N4 P1 S2,17,35,7,4,1,2,-9999,N/A
1623,501.176437,501.176540093042,501.17662071027905,3888150.8,-9999,288220.8,34.31,-1,-0.16085594128506653,0.4976580427905997,0.7805128205128198,0.6107999538794877,12,1.1538461538461535,0.38461538461538464,O10,de-protonated,0,-9999,C26 H30 O10,26,30,10,-9999,-9999,-9999,-9999,N/A
1623,501.176437,501.176540093042,501.1764585189491,3888150.8,-9999,288220.8,34.31,-1,0.16276521267818672,0.4976022516708191,0.8149093904448103,0.6245251071804157,7,1.6666666666666667,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H35 O4 N4 P1 S2,21,35,4,4,1,2,-9999,N/A
1624,501.197531,501.1976341070037,501.1977500783391,1678369.9,-9999,382273.5,13.87,-1,-0.23138837987971672,0.990332168560483,0,0.5941993011362898,7,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,-9999,C23 H34 O12,23,34,12,-9999,-9999,-9999,-9999,N/A
1624,501.197531,501.1976341070037,501.197237014089,1678369.9,-9999,382273.5,13.87,-1,0.7922887145000382,0.8923478779833608,0,0.5354087267900165,25,0.7222222222222222,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H26 O1 N2,36,26,1,2,-9999,-9999,-9999,N/A
1624,501.197531,501.1976341070037,501.1975878870091,1678369.9,-9999,382273.5,13.87,-1,0.09221910822889906,0.9984580843137182,0,0.5990748505882308,2,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H39 O6 N4 P1 S2,18,39,6,4,1,2,-9999,N/A
1625,501.198457,501.19856010761663,501.1988907843691,1645858.4,-9999,322252.3,13.57,-1,-0.6597715169552997,0.9240544017341192,0,0.5544326410404715,20,0.9117647058823528,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H31 O2 P1,34,31,2,-9999,1,-9999,-9999,N/A
1625,501.198457,501.19856010761663,501.19861945820907,1645858.4,-9999,322252.3,13.57,-1,-0.11841731028962202,0.9974588411021424,0,0.5984753046612854,6,1.5833333333333333,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H38 O7 S2,24,38,7,-9999,-9999,2,-9999,N/A
1625,501.198457,501.19856010761663,501.1982393356891,1645858.4,-9999,322252.3,13.57,-1,0.6400100845504468,0.9283711090777154,0,0.5570226654466292,11,1.3461538461538465,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H35 O4 N2 P1 S1,26,35,4,2,1,1,-9999,N/A
1626,501.212997,501.21310011724034,501.2130062196291,2739242,-9999,265001.1,23.68,-1,0.1873407315280748,0.9936520113211612,0,0.5961912067926968,11,1.2592592592592593,0.3333333333333333,O9,de-protonated,0,-9999,C27 H34 O9,27,34,9,-9999,-9999,-9999,-9999,N/A
1626,501.212997,501.21310011724034,501.2134954769791,2739242,-9999,265001.1,23.68,-1,-0.7888050548173501,0.4466200761701746,0.7550179348240813,0.5699792196317373,15,1.1666666666666667,0.03333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C30 H35 O1 N2 P1 S1,30,35,1,2,1,1,-9999,N/A
1626,501.212997,501.21310011724034,501.2128440282991,2739242,-9999,265001.1,23.68,-1,0.5109385050266448,0.9537357290893302,0,0.5722414374535981,6,1.7727272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H39 O3 N4 P1 S2,22,39,3,4,1,2,-9999,N/A
1627,502.062525,502.0626286795273,502.0627131544291,1541100.8,-9999,249922.3,12.6,-1,-0.1682556772536734,0.9948763634361396,0,0.5969258180616838,15,0.7727272727272727,0.5909090909090909,N1 O13,de-protonated,0,-9999,C22 H17 O13 N1,22,17,13,1,-9999,-9999,-9999,N/A
1628,503.046582,503.0466863308564,503.04672873733904,7061497,-9999,270204.5,63.66,-1,-0.08429929112391157,0.9762167178874086,0.9842604900665703,0.9794342267590732,15,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,-9999,C22 H16 O14,22,16,14,-9999,-9999,-9999,-9999,N/A
1628,503.046582,503.0466863308564,503.0465665460091,7061497,-9999,270204.5,63.66,-1,0.23811880491584367,0.9916437928198402,0.9473609451908508,0.9739306537682444,10,1.2352941176470589,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H21 O8 N4 P1 S2,17,21,8,4,1,2,-9999,N/A
1629,503.067824,503.0679283449161,503.06785810539907,2483204.5,-9999,337527.8,21.31,-1,0.1396223509083914,0.9964690152114912,0,0.5978814091268947,10,1.0526315789473684,0.8421052631578947,O16,de-protonated,0,-9999,C19 H20 O16,19,20,16,-9999,-9999,-9999,-9999,N/A
1629,503.067824,503.0679283449161,503.0683473627491,2483204.5,-9999,337527.8,21.31,-1,-0.832924264054756,0.8817185712991377,0,0.5290311427794826,14,0.9545454545454546,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H21 O8 N2 P1 S1,22,21,8,2,1,1,-9999,N/A
1629,503.067824,503.0679283449161,503.0676959140691,2483204.5,-9999,337527.8,21.31,-1,0.4620269774710968,0.9620068992757906,0,0.5772041395654743,5,1.7857142857142858,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,-9999,C14 H25 O10 N4 P1 S2,14,25,10,4,1,2,-9999,N/A
1630,503.082992,503.0830963549555,503.08311424668904,7970828.5,-9999,258060.3,72.08,-1,-0.03556417026939165,0.9994711764049218,0.9884962739293224,0.995081215414682,14,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,-9999,C23 H20 O13,23,20,13,-9999,-9999,-9999,-9999,N/A
1630,503.082992,503.0830963549555,503.08260118243913,7970828.5,-9999,258060.3,72.08,-1,0.9842767672795488,0.8438372069496662,0.9304630980541764,0.8784875633914703,32,0.3333333333333333,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H12 O2 N2,36,12,2,2,-9999,-9999,-9999,N/A
1630,503.082992,503.0830963549555,503.0829520553591,7970828.5,-9999,258060.3,72.08,-1,0.28683062268417736,0.9867641364798484,0.9522474883335504,0.9729574772213292,9,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H25 O7 N4 P1 S2,18,25,7,4,1,2,-9999,N/A
1631,503.104175,503.10427936897617,503.10424361474907,2840088,-9999,257570,24.61,-1,0.07106723418215478,0.999084003796292,0,0.5994504022777752,9,1.2,0.75,O15,de-protonated,0,-9999,C20 H24 O15,20,24,15,-9999,-9999,-9999,-9999,N/A
1631,503.104175,503.10427936897617,503.10473287209913,2840088,-9999,257570,24.61,-1,-0.9014089777696728,0.862919407221209,0,0.5177516443327254,13,1.0869565217391304,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H25 O7 N2 P1 S1,23,25,7,2,1,1,-9999,N/A
1631,503.104175,503.10427936897617,503.104081423419,2840088,-9999,257570,24.61,-1,0.39344852179932194,0.972302244003611,0,0.5833813464021665,4,1.9333333333333331,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H29 O9 N4 P1 S2,15,29,9,4,1,2,-9999,N/A
1632,503.119368,503.1194723790321,503.1194997560391,7108640,-9999,269760.5,64.1,-1,-0.05441452177028276,0.4997314427959002,0.7939170211058494,0.6174056741198799,13,1,0.5,O12,de-protonated,0,-9999,C24 H24 O12,24,24,12,-9999,-9999,-9999,-9999,N/A
1632,503.119368,503.1194723790321,503.1189866917891,7108640,-9999,269760.5,64.1,-1,0.9653526419980908,0.4222151546041739,0.7141928963326545,0.5390062512955661,31,0.43243243243243246,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H16 O1 N2,37,16,1,2,-9999,-9999,-9999,N/A
1632,503.119368,503.1194723790321,503.1193375647091,7108640,-9999,269760.5,64.1,-1,0.2679569495670396,0.4935281577917105,0.8295321147073604,0.6279297405579705,8,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N4 P1 S2,19,29,6,4,1,2,-9999,N/A
1633,503.140509,503.140613393025,503.1406291240991,2260011.3,-9999,316936.4,19.24,-1,-0.03126575997303783,0.9998226409755278,0,0.5998935845853166,8,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,-9999,C21 H28 O14,21,28,14,-9999,-9999,-9999,-9999,N/A
1633,503.140509,503.140613393025,503.14011605984905,2260011.3,-9999,316936.4,19.24,-1,0.9884586023938856,0.4187707295483902,0.7311359101322861,0.5437168017819485,26,0.5882352941176471,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H20 O3 N2,34,20,3,2,-9999,-9999,-9999,N/A
1633,503.140509,503.140613393025,503.14046693276913,2260011.3,-9999,316936.4,19.24,-1,0.29109218095966494,0.984742599420211,0,0.5908455596521266,3,2.0625,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H33 O8 N4 P1 S2,16,33,8,4,1,2,-9999,N/A
1634,503.154212,503.1543164020947,503.154385663539,1548338.6,-9999,364031.5,12.66,-1,-0.1376544581208264,0.996567678164111,0,0.5979406068984665,2,1.9473684210526316,0.47368421052631576,S2 P1 O9,de-protonated,0,-9999,C19 H37 O9 P1 S2,19,37,9,-9999,1,2,-9999,N/A
1634,503.154212,503.1543164020947,503.1547207524591,1548338.6,-9999,364031.5,12.66,-1,-0.8036302706552588,0.8894219843117167,0,0.53365319058703,21,0.8,0.06666666666666667,N4 S1 O2,de-protonated,0,-9999,C30 H24 O2 N4 S1,30,24,2,4,-9999,1,-9999,N/A
1635,503.155736,503.1558404031034,503.1558852653891,6834227.5,-9999,295029.9,61.56,-1,-0.08916180251555596,0.9833400390362174,0.9798090079693598,0.9819276266094744,12,1.12,0.44,O11,de-protonated,0,-9999,C25 H28 O11,25,28,11,-9999,-9999,-9999,-9999,N/A
1635,503.155736,503.1558404031034,503.1557230740591,6834227.5,-9999,295029.9,61.56,-1,0.2331863455671344,0.9941692475384356,0.9851931148794164,0.990578794474828,7,1.65,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N4 P1 S2,20,33,5,4,1,2,-9999,N/A
1636,503.19216,503.1922644272118,503.1922707747391,5934151,-9999,266130,53.23,-1,-0.01261451667329874,0.9999460800687168,0.9881238153494516,0.9952171741810109,11,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,-9999,C26 H32 O10,26,32,10,-9999,-9999,-9999,-9999,N/A
1636,503.19216,503.1922644272118,503.1927600320891,5934151,-9999,266130,53.23,-1,-0.9849205248291784,0.8376551784762326,0.9925975900533932,0.8996321431070968,15,1.137931034482759,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H33 O2 N2 P1 S1,29,33,2,2,1,1,-9999,N/A
1636,503.19216,503.1922644272118,503.19210858340904,5934151,-9999,266130,53.23,-1,0.3097103474007463,0.9832300351933068,0.9537272454174612,0.9714289192829686,6,1.761904761904762,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N4 P1 S2,21,37,4,4,1,2,-9999,N/A
1637,503.228648,503.2287524513626,503.22865628408914,3548250.5,-9999,273566.6,31.16,-1,0.19110055092023537,0.4966977526477137,0.7739790330151772,0.6076102647946992,10,1.3333333333333333,0.3333333333333333,O9,de-protonated,0,-9999,C27 H36 O9,27,36,9,-9999,-9999,-9999,-9999,N/A
1637,503.228648,503.2287524513626,503.2291455414391,3548250.5,-9999,273566.6,31.16,-1,-0.7811353535116993,0.447596926892411,0.7550179348240813,0.5705653300650791,14,1.2333333333333334,0.03333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C30 H37 O1 N2 P1 S1,30,37,1,2,1,1,-9999,N/A
1637,503.228648,503.2287524513626,503.2284940927591,3548250.5,-9999,273566.6,31.16,-1,0.513402175113156,0.47664955163107614,0.8077896627745539,0.6091055960884673,5,1.8636363636363635,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H41 O3 N4 P1 S2,22,41,3,4,1,2,-9999,N/A
1638,503.264961,503.2650654753975,503.265041793439,1666925.8,-9999,264999.2,13.75,-1,0.04705663315801263,0.9995982940302924,0,0.5997589764181753,9,1.4285714285714286,0.2857142857142857,O8,de-protonated,0,-9999,C28 H40 O8,28,40,8,-9999,-9999,-9999,-9999,N/A
1638,503.264961,503.2650654753975,503.2648796021091,1666925.8,-9999,264999.2,13.75,-1,0.3693349087550847,0.9755526946651908,0,0.5853316167991145,4,1.9565217391304348,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,-9999,C23 H45 O2 N4 P1 S2,23,45,2,4,1,2,-9999,N/A
1639,504.049721,504.0498259948156,504.0500835724091,1853970,-9999,363942.3,15.48,-1,-0.5110158730459414,0.9537220463909772,0.9842604900665703,0.9659374238612144,15,0.7619047619047619,0.6666666666666666,13C1 O14,de-protonated,1,1628,C21 H16 O14 13C1,21,16,14,-9999,-9999,-9999,1,N/A
1639,504.049721,504.0498259948156,504.0498610222091,1853970,-9999,363942.3,15.48,-1,-0.0694919217378846,0.9991241450010188,0,0.5994744870006113,18,0.7692307692307693,0.15384615384615383,N1 S2 P1 O4,de-protonated,0,-9999,C26 H20 O4 N1 P1 S2,26,20,4,1,1,2,-9999,N/A
1639,504.049721,504.0498259948156,504.0499213810792,1853970,-9999,363942.3,15.48,-1,-0.18923971522447908,0.9935230857777836,0.9473609451908508,0.9750582295430104,10,1.3125,0.5,13C1 N4 S2 P1 O8,de-protonated,1,1628,C16 H21 O8 N4 P1 S2 13C1,16,21,8,4,1,2,1,N/A
