Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2218,507.097545,507.09751134964904,507.0971455682191,1722003.4,-9999,382593.8,13.91,-1,0.7213241745319158,0.9099102546912112,0,0.5459461528147267,16,0.9615384615384616,0.1153846153846154,N2 S2 P1 O3,de-protonated,0,-9999,C26 H25 O3 N2 P1 S2,26,25,3,2,1,2,-9999,N/A,-9999
2218,507.097545,507.09751134964904,507.0979937213891,1722003.4,-9999,382593.8,13.91,-1,-0.951239693410896,0.8485849294667852,0,0.5091509576800711,17,0.8333333333333334,0.2916666666666667,N4 S1 O7,de-protonated,0,-9999,C24 H20 O7 N4 S1,24,20,7,4,-9999,1,-9999,N/A,-9999
2219,507.121054,507.12102033385935,507.12142830840907,12157087,-9999,323934.7,108.32,-1,-0.8044908515843969,0.8890192835805477,0.9555938620133486,0.915649114953668,16,0.925925925925926,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H25 O8 P1,27,25,8,-9999,1,-9999,-9999,N/A,-9999
2219,507.121054,507.12102033385935,507.12115698224903,12157087,-9999,323934.7,108.32,-1,-0.2694590588522952,0.6578624044471644,0.929726257949748,0.7666079458481978,2,1.8823529411764703,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H32 O13 S2,17,32,13,-9999,-9999,2,-9999,N/A,-9999
2219,507.121054,507.12102033385935,507.1206439179991,12157087,-9999,323934.7,108.32,-1,0.7422609684459,0.6036029001703215,0.8888509388876781,0.717702115657264,20,0.8,0.06666666666666667,N2 S2 O2,de-protonated,0,-9999,C30 H24 O2 N2 S2,30,24,2,2,-9999,2,-9999,N/A,-9999
2219,507.121054,507.12102033385935,507.1207768597291,12157087,-9999,323934.7,108.32,-1,0.48011073759823625,0.9593636206099404,0.9888530562944682,0.9711593948837516,7,1.5263157894736843,0.5263157894736842,N2 S1 P1 O10,de-protonated,0,-9999,C19 H29 O10 N2 P1 S1,19,29,10,2,1,1,-9999,N/A,-9999
2220,507.132074,507.13204032645774,507.1323903715391,1936036.8,-9999,383224.7,15.85,-1,-0.6902439836098099,0.9171824856339582,0,0.5503094913803749,2,2,0.75,N2 S2 O12,de-protonated,0,-9999,C16 H32 O12 N2 S2,16,32,12,2,-9999,2,-9999,N/A,-9999
2220,507.132074,507.13204032645774,507.1318773072891,1936036.8,-9999,383224.7,15.85,-1,0.32145320766033064,0.9814251926503932,0,0.5888551155902358,20,0.8275862068965517,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H24 O1 N4 S2,29,24,1,4,-9999,2,-9999,N/A,-9999
2220,507.132074,507.13204032645774,507.13201024901906,1936036.8,-9999,383224.7,15.85,-1,0.05930889407935506,0.9993619497364798,0,0.5996171698418878,7,1.6111111111111112,0.5,N4 S1 P1 O9,de-protonated,0,-9999,C18 H29 O9 N4 P1 S1,18,29,9,4,1,1,-9999,N/A,-9999
2221,507.134007,507.1339733251595,507.1335310775691,1841317.8,-9999,379697.6,14.99,-1,0.8720535386465293,0.8711094755525108,0,0.5226656853315065,15,1.0740740740740742,0.07407407407407407,N2 S2 P1 O2,de-protonated,0,-9999,C27 H29 O2 N2 P1 S2,27,29,2,2,1,2,-9999,N/A,-9999
2221,507.134007,507.1339733251595,507.1343792307391,1841317.8,-9999,379697.6,14.99,-1,-0.8003905793720056,0.8902610193353472,0,0.5341566116012083,16,0.96,0.24,N4 S1 O6,de-protonated,0,-9999,C25 H24 O6 N4 S1,25,24,6,4,-9999,1,-9999,N/A,-9999
2222,507.149276,507.14924231490414,507.149300283109,2064045.5,-9999,244396.4,17.01,-1,-0.11430205040757874,0.9976321881017414,0,0.5985793128610448,1,2.0555555555555554,0.5555555555555556,S2 P1 O10,de-protonated,0,-9999,C18 H37 O10 P1 S2,18,37,10,-9999,1,2,-9999,N/A,-9999
2222,507.149276,507.14924231490414,507.1496353720291,2064045.5,-9999,244396.4,17.01,-1,-0.77503185948283,0.896737970031204,0,0.5380427820187224,20,0.8275862068965517,0.10344827586206896,N4 S1 O3,de-protonated,0,-9999,C29 H24 O3 N4 S1,29,24,3,4,-9999,1,-9999,N/A,-9999
2223,507.157416,507.15738230943697,507.1578138177591,12931250,-9999,311360.9,115.33,-1,-0.8508363874018664,0.8751235482996453,0.9696073705533764,0.9129170772011378,15,1.0357142857142858,0.25,P1 O7,de-protonated,0,-9999,C28 H29 O7 P1,28,29,7,-9999,1,-9999,-9999,N/A,-9999
2223,507.157416,507.15738230943697,507.1575424915991,12931250,-9999,311360.9,115.33,-1,-0.3158430047838242,0.654165577095823,0.9303181296970192,0.7646265981363015,1,2,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H36 O12 S2,18,36,12,-9999,-9999,2,-9999,N/A,-9999
2223,507.157416,507.15738230943697,507.15702942734913,12931250,-9999,311360.9,115.33,-1,0.6958043906778391,0.6118335998105676,0.9039209771820492,0.7286685507591604,19,0.9032258064516128,0.03225806451612903,N2 S2 O1,de-protonated,0,-9999,C31 H28 O1 N2 S2,31,28,1,2,-9999,2,-9999,N/A,-9999
2223,507.157416,507.15738230943697,507.1571623690791,12931250,-9999,311360.9,115.33,-1,0.4336729798395238,0.9676191087160472,0.9757906190456213,0.9708877128478768,6,1.65,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H33 O9 N2 P1 S1,20,33,9,2,1,1,-9999,N/A,-9999
2224,507.18573,507.18569629042,507.1856857924591,1996735.9,-9999,282275.3,16.4,-1,0.020698456562247,0.9999222656677068,0,0.599953359400624,0,2.1578947368421053,0.47368421052631576,S2 P1 O9,de-protonated,0,-9999,C19 H41 O9 P1 S2,19,41,9,-9999,1,2,-9999,N/A,-9999
2224,507.18573,507.18569629042,507.18602088137914,1996735.9,-9999,282275.3,16.4,-1,-0.6399840409695391,0.9283767245389436,0,0.5570260347233661,19,0.9333333333333332,0.06666666666666667,N4 S1 O2,de-protonated,0,-9999,C30 H28 O2 N4 S1,30,28,2,4,-9999,1,-9999,N/A,-9999
2224,507.18573,507.18569629042,507.18615382310907,1996735.9,-9999,282275.3,16.4,-1,-0.9021001177740744,0.8627242613705404,0,0.5176345568223242,6,1.736842105263158,0.5263157894736842,N4 P1 O10,de-protonated,0,-9999,C19 H33 O10 N4 P1,19,33,10,4,1,-9999,-9999,N/A,-9999
2225,507.193787,507.19375328500854,507.19419932710906,11094212,-9999,303669.4,98.7,-1,-0.8794306029373612,0.8707998157451158,0.9737442454765446,0.9119775876376872,14,1.137931034482759,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H33 O6 P1,29,33,6,-9999,1,-9999,-9999,N/A,-9999
2225,507.193787,507.19375328500854,507.1939280009491,11094212,-9999,303669.4,98.7,-1,-0.3444756155382924,0.652926779348075,0.9309001147828634,0.7641161135219903,0,2.1052631578947367,0.5789473684210527,S2 O11,de-protonated,0,-9999,C19 H40 O11 S2,19,40,11,-9999,-9999,2,-9999,N/A,-9999
2225,507.193787,507.19375328500854,507.1935478784291,11094212,-9999,303669.4,98.7,-1,0.4049865781705601,0.969956369470522,0.9725805899943096,0.971006057680037,5,1.761904761904762,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H37 O8 N2 P1 S1,21,37,8,2,1,1,-9999,N/A,-9999
2226,507.222207,507.2221732659204,507.22240639072913,1884370.3,-9999,293614.3,15.38,-1,-0.4596106280147154,0.962395711305911,0,0.5774374267835466,18,1.032258064516129,0.03225806451612903,N4 S1 O1,de-protonated,0,-9999,C31 H32 O1 N4 S1,31,32,1,4,-9999,1,-9999,N/A,-9999
2226,507.222207,507.2221732659204,507.2225393324591,1884370.3,-9999,293614.3,15.38,-1,-0.7217079493613822,0.909818825883932,0,0.5458912955303593,5,1.85,0.45,N4 P1 O9,de-protonated,0,-9999,C20 H37 O9 N4 P1,20,37,9,4,1,-9999,-9999,N/A,-9999
2227,507.230231,507.2301972605311,507.23058483645906,7121110.5,-9999,360996,62.76,-1,-0.7641020465759618,0.8911839480677366,0.951426747061724,0.9152810676653316,13,1.2333333333333334,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H37 O5 P1,30,37,5,-9999,1,-9999,-9999,N/A,-9999
2227,507.230231,507.2301972605311,507.2299333877791,7121110.5,-9999,360996,62.76,-1,0.5202231465800556,0.9577441672761404,0.9958015249878032,0.9729671103608056,4,1.8636363636363635,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H41 O7 N2 P1 S1,22,41,7,2,1,1,-9999,N/A,-9999
2228,507.26661,507.2665762360973,507.26697034580906,2548456.8,-9999,324941.9,21.39,-1,-0.776927603782986,0.4481296900253092,0.7489023467070351,0.5684387526979996,12,1.3225806451612905,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H41 O4 P1,31,41,4,-9999,1,-9999,-9999,N/A,-9999
2228,507.26661,507.2665762360973,507.2663188971291,2548456.8,-9999,324941.9,21.39,-1,0.5073054500375874,0.954376129289007,0,0.5726256775734041,3,1.9565217391304348,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H45 O6 N2 P1 S1,23,45,6,2,1,1,-9999,N/A,-9999
2229,508.080014,508.0799796897784,508.0801588295291,1912452.3,-9999,295001,15.63,-1,-0.35258166958859416,0.9776959158133154,0,0.5866175494879892,30,0.4166666666666667,0.02777777777777777,N1 S1 O1,de-protonated,0,-9999,C36 H15 O1 N1 S1,36,15,1,1,-9999,1,-9999,N/A,-9999
2229,508.080014,508.0799796897784,508.08029177125906,1912452.3,-9999,295001,15.63,-1,-0.6142365403059856,0.9338325450631028,0,0.5602995270378617,17,0.8,0.36,N1 P1 O9,de-protonated,0,-9999,C25 H20 O9 N1 P1,25,20,9,1,1,-9999,-9999,N/A,-9999
2229,508.080014,508.0799796897784,508.08002044509914,1912452.3,-9999,295001,15.63,-1,-0.08021437383271547,0.9988331776800328,0,0.5992999066080197,3,1.8,0.9333333333333332,N1 S2 O14,de-protonated,0,-9999,C15 H27 O14 N1 S2,15,27,14,1,-9999,2,-9999,N/A,-9999
2229,508.080014,508.0799796897784,508.07950738084907,1912452.3,-9999,295001,15.63,-1,0.9295964952602196,0.854876027460776,0,0.5129256164764655,21,0.6785714285714286,0.10714285714285714,N3 S2 O3,de-protonated,0,-9999,C28 H19 O3 N3 S2,28,19,3,3,-9999,2,-9999,N/A,-9999
2229,508.080014,508.0799796897784,508.0796403225791,1912452.3,-9999,295001,15.63,-1,0.6679409533421673,0.9222375470289168,0,0.5533425282173501,8,1.411764705882353,0.6470588235294118,N3 S1 P1 O11,de-protonated,0,-9999,C17 H24 O11 N3 P1 S1,17,24,11,3,1,1,-9999,N/A,-9999
2230,508.088147,508.08811268431594,508.0882646923991,2361992.5,-9999,295486.2,19.7,-1,-0.29917652839380143,0.6559268783289186,0.8477047378085039,0.7326380221207527,30,0.4444444444444444,0.02777777777777777,13C1 S1 O1,de-protonated,1,2217,C36 H16 O1 S1 13C1,36,16,1,-9999,-9999,1,1,N/A,-9999
2230,508.088147,508.08811268431594,508.0883976341291,2361992.5,-9999,295486.2,19.7,-1,-0.5608272388471603,0.9445274346035089,0.951669049363917,0.947384080507672,17,0.84,0.36,13C1 P1 O9,de-protonated,1,2217,C25 H21 O9 P1 13C1,25,21,9,-9999,1,-9999,1,N/A,-9999
2230,508.088147,508.08811268431594,508.0881263079691,2361992.5,-9999,295486.2,19.7,-1,-0.02681356345818624,0.6665797019051266,0.9291242454535252,0.7715975193244861,3,1.8666666666666667,0.9333333333333332,13C1 S2 O14,de-protonated,1,2217,C15 H28 O14 S2 13C1,15,28,14,-9999,-9999,2,1,N/A,-9999
2230,508.088147,508.08811268431594,508.08853397974906,2361992.5,-9999,295486.2,19.7,-1,-0.8291772101484717,0.8827155289364068,0,0.529629317361844,17,0.76,0.44,N1 O11,de-protonated,0,-9999,C25 H19 O11 N1,25,19,11,1,-9999,-9999,-9999,N/A,-9999
2230,508.088147,508.08811268431594,508.0876132437191,2361992.5,-9999,295486.2,19.7,-1,0.9829812493677388,0.5594560598760167,0.8838438815901538,0.6892111885616716,21,0.7142857142857143,0.10714285714285714,13C1 N2 S2 O3,de-protonated,1,2217,C28 H20 O3 N2 S2 13C1,28,20,3,2,-9999,2,1,N/A,-9999
2230,508.088147,508.08811268431594,508.08774618544913,2361992.5,-9999,295486.2,19.7,-1,0.7213298678469726,0.909908898629422,0.9918017202139684,0.9426660272632406,8,1.4705882352941178,0.6470588235294118,13C1 N2 S1 P1 O11,de-protonated,1,2217,C17 H25 O11 N2 P1 S1 13C1,17,25,11,2,1,1,1,N/A,-9999
2230,508.088147,508.08811268431594,508.08788253106906,2361992.5,-9999,295486.2,19.7,-1,0.4529792085231581,0.963453084033002,0,0.5780718504198011,8,1.3529411764705883,0.7647058823529411,N3 S1 O13,de-protonated,0,-9999,C17 H23 O13 N3 S1,17,23,13,3,-9999,1,-9999,N/A,-9999
2231,508.116345,508.11631066537694,508.11667728060905,2223254.8,-9999,333662.9,18.44,-1,-0.7215178097918838,0.9098641288187538,0,0.5459184772912522,16,0.9230769230769232,0.3076923076923077,N1 P1 O8,de-protonated,0,-9999,C26 H24 O8 N1 P1,26,24,8,1,1,-9999,-9999,N/A,-9999
2231,508.116345,508.11631066537694,508.116405954449,2223254.8,-9999,333662.9,18.44,-1,-0.18753394096622228,0.9936389526277012,0,0.5961833715766207,2,1.9375,0.8125,N1 S2 O13,de-protonated,0,-9999,C16 H31 O13 N1 S2,16,31,13,1,-9999,2,-9999,N/A,-9999
2231,508.116345,508.11631066537694,508.11589289019906,2223254.8,-9999,333662.9,18.44,-1,0.822204508312938,0.8845617212070352,0,0.5307370327242211,20,0.7931034482758621,0.06896551724137931,N3 S2 O2,de-protonated,0,-9999,C29 H23 O2 N3 S2,29,23,2,3,-9999,2,-9999,N/A,-9999
2231,508.116345,508.11631066537694,508.1160258319291,2223254.8,-9999,333662.9,18.44,-1,0.5605677312961261,0.9445773102426868,0,0.566746386145612,7,1.5555555555555556,0.5555555555555556,N3 S1 P1 O10,de-protonated,0,-9999,C18 H28 O10 N3 P1 S1,18,28,10,3,1,1,-9999,N/A,-9999
2232,508.124408,508.12437365996146,508.12478314347914,2697882.8,-9999,337849.9,22.74,-1,-0.8058719654221919,0.8888398977156736,0.9555938620133486,0.9155414834347436,16,0.9615384615384616,0.3076923076923077,13C1 P1 O8,de-protonated,1,2219,C26 H25 O8 P1 13C1,26,25,8,-9999,1,-9999,1,N/A,-9999
2232,508.124408,508.12437365996146,508.1245118173191,2697882.8,-9999,337849.9,22.74,-1,-0.271896660024201,0.6577836447064779,0.929726257949748,0.766560690003786,2,2,0.8125,13C1 S2 O13,de-protonated,1,2219,C16 H32 O13 S2 13C1,16,32,13,-9999,-9999,2,1,N/A,-9999
2232,508.124408,508.12437365996146,508.12399875306915,2697882.8,-9999,337849.9,22.74,-1,0.7378255961900384,0.6039623947039031,0.8888509388876781,0.717917812377413,20,0.8275862068965517,0.06896551724137931,13C1 N2 S2 O2,de-protonated,1,2219,C29 H24 O2 N2 S2 13C1,29,24,2,2,-9999,2,1,N/A,-9999
2232,508.124408,508.12437365996146,508.12413169479913,2697882.8,-9999,337849.9,22.74,-1,0.47619301512855566,0.9596897099405116,0.9888530562944682,0.9713550484820944,7,1.6111111111111112,0.5555555555555556,13C1 N2 S1 P1 O10,de-protonated,1,2219,C18 H29 O10 N2 P1 S1 13C1,18,29,10,2,1,1,1,N/A,-9999
2232,508.124408,508.12437365996146,508.1242680404191,2697882.8,-9999,337849.9,22.74,-1,0.207861637391024,0.9921908952710612,0,0.5953145371626367,7,1.5,0.6666666666666666,N3 S1 O12,de-protonated,0,-9999,C18 H27 O12 N3 S1,18,27,12,3,-9999,1,-9999,N/A,-9999
2233,508.152628,508.1525936410076,508.1530627899591,2422441,-9999,336660.5,20.24,-1,-0.923243380571661,0.8567038980115129,0,0.5140223388069077,15,1.037037037037037,0.25925925925925924,N1 P1 O7,de-protonated,0,-9999,C27 H28 O7 N1 P1,27,28,7,1,1,-9999,-9999,N/A,-9999
2233,508.152628,508.1525936410076,508.15279146379913,2422441,-9999,336660.5,20.24,-1,-0.38929785467286543,0.9728755970241524,0,0.5837253582144915,1,2.0588235294117645,0.7058823529411765,N1 S2 O12,de-protonated,0,-9999,C17 H35 O12 N1 S2,17,35,12,1,-9999,2,-9999,N/A,-9999
2233,508.152628,508.1525936410076,508.1522783995491,2422441,-9999,336660.5,20.24,-1,0.6203680901418633,0.4662753688469192,0.7550179348240813,0.581772395237784,19,0.9,0.03333333333333333,N3 S2 O1,de-protonated,0,-9999,C30 H27 O1 N3 S2,30,27,1,3,-9999,2,-9999,N/A,-9999
2233,508.152628,508.1525936410076,508.1524113412791,2422441,-9999,336660.5,20.24,-1,0.3587501001592354,0.9769178225715328,0,0.5861506935429197,6,1.6842105263157894,0.47368421052631576,N3 S1 P1 O9,de-protonated,0,-9999,C19 H32 O9 N3 P1 S1,19,32,9,3,1,1,-9999,N/A,-9999
2234,508.160764,508.1607296355431,508.16116865282913,3274413.3,-9999,319664.5,27.95,-1,-0.8639331636047628,0.8733405013802974,0.9696073705533764,0.911847249049529,15,1.0740740740740742,0.25925925925925924,13C1 P1 O7,de-protonated,1,2223,C27 H29 O7 P1 13C1,27,29,7,-9999,1,-9999,1,N/A,-9999
2234,508.160764,508.1607296355431,508.1608973266691,3274413.3,-9999,319664.5,27.95,-1,-0.3299961232010579,0.6536230918714513,0.9303181296970192,0.7643011070016785,1,2.1176470588235294,0.7058823529411765,13C1 S2 O12,de-protonated,1,2223,C17 H36 O12 S2 13C1,17,36,12,-9999,-9999,2,1,N/A,-9999
2234,508.160764,508.1607296355431,508.16038426241914,3274413.3,-9999,319664.5,27.95,-1,0.679653775915605,0.6130666848032609,0.9039209771820492,0.7294084017547763,19,0.9333333333333332,0.03333333333333333,13C1 N2 S2 O1,de-protonated,1,2223,C30 H28 O1 N2 S2 13C1,30,28,1,2,-9999,2,1,N/A,-9999
2234,508.160764,508.1607296355431,508.16051720414913,3274413.3,-9999,319664.5,27.95,-1,0.41803994359170504,0.9687879744563688,0.9757906190456213,0.9715890322920696,6,1.736842105263158,0.47368421052631576,13C1 N2 S1 P1 O9,de-protonated,1,2223,C19 H33 O9 N2 P1 S1 13C1,19,33,9,2,1,1,1,N/A,-9999
2234,508.160764,508.1607296355431,508.1606535497691,3274413.3,-9999,319664.5,27.95,-1,0.1497277946211035,0.9959404707629104,0,0.5975642824577462,6,1.631578947368421,0.5789473684210527,N3 S1 O11,de-protonated,0,-9999,C19 H31 O11 N3 S1,19,31,11,3,-9999,1,-9999,N/A,-9999
2235,508.189065,508.18903061653486,508.1894482993091,1633467.6,-9999,269453.5,13.1,-1,-0.8219036732050637,0.8846411102133744,0,0.5307846661280247,14,1.1428571428571428,0.21428571428571427,N1 P1 O6,de-protonated,0,-9999,C28 H32 O6 N1 P1,28,32,6,1,1,-9999,-9999,N/A,-9999
2235,508.189065,508.18903061653486,508.1891769731491,1633467.6,-9999,269453.5,13.1,-1,-0.2879963227099308,0.9850629851792828,0,0.5910377911075696,0,2.1666666666666665,0.6111111111111112,N1 S2 O11,de-protonated,0,-9999,C18 H39 O11 N1 S2,18,39,11,1,-9999,2,-9999,N/A,-9999
2235,508.189065,508.18903061653486,508.1887968506291,1633467.6,-9999,269453.5,13.1,-1,0.45999814873986605,0.9623334824942376,0,0.5774000894965425,5,1.8,0.4,N3 S1 P1 O8,de-protonated,0,-9999,C20 H36 O8 N3 P1 S1,20,36,8,3,1,1,-9999,N/A,-9999
2236,508.197148,508.197113611106,508.1975541621791,2993855.5,-9999,356116.3,25.41,-1,-0.8668894005676452,0.8725300487580416,0.9737442454765446,0.9130157274454428,14,1.1785714285714286,0.21428571428571427,13C1 P1 O6,de-protonated,1,2225,C28 H33 O6 P1 13C1,28,33,6,-9999,1,-9999,1,N/A,-9999
2236,508.197148,508.197113611106,508.1972828360192,2993855.5,-9999,356116.3,25.41,-1,-0.3329905902583935,0.6533876805421388,0.9309001147828634,0.7643926542384286,0,2.2222222222222223,0.6111111111111112,13C1 S2 O11,de-protonated,1,2225,C18 H40 O11 S2 13C1,18,40,11,-9999,-9999,2,1,N/A,-9999
2236,508.197148,508.197113611106,508.196902713499,2993855.5,-9999,356116.3,25.41,-1,0.4149919170683869,0.9692344143218902,0.9725805899943096,0.970572884590858,5,1.85,0.4,13C1 N2 S1 P1 O8,de-protonated,1,2225,C20 H37 O8 N2 P1 S1 13C1,20,37,8,2,1,1,1,N/A,-9999
2236,508.197148,508.197113611106,508.1970390591191,2993855.5,-9999,356116.3,25.41,-1,0.1466989792151204,0.9961027312657612,0,0.5976616387594567,5,1.75,0.5,N3 S1 O10,de-protonated,0,-9999,C20 H35 O10 N3 S1,20,35,10,3,-9999,1,-9999,N/A,-9999
2237,508.233553,508.23351858665467,508.2339396715291,1740498,-9999,264121.7,14.07,-1,-0.8285256877489896,0.8828885317627767,0.951426747061724,0.9103038178823556,13,1.2758620689655171,0.1724137931034483,13C1 P1 O5,de-protonated,1,2227,C29 H37 O5 P1 13C1,29,37,5,-9999,1,-9999,1,N/A,-9999
2237,508.233553,508.23351858665467,508.2332882228491,1740498,-9999,264121.7,14.07,-1,0.4532639063211091,0.9634079812789,0.9958015249878032,0.9763653987624612,4,1.9523809523809523,0.3333333333333333,13C1 N2 S1 P1 O7,de-protonated,1,2227,C21 H41 O7 N2 P1 S1 13C1,21,41,7,2,1,1,1,N/A,-9999
2237,508.233553,508.23351858665467,508.2334245684691,1740498,-9999,264121.7,14.07,-1,0.18499016586122344,0.9938098175325878,0,0.5962858905195526,4,1.8571428571428572,0.42857142857142855,N3 S1 O9,de-protonated,0,-9999,C21 H39 O9 N3 S1,21,39,9,3,-9999,1,-9999,N/A,-9999
2238,509.06396,509.06392502891583,509.0641744124391,8770680,-9999,320957.5,74.73,-1,-0.48988621831514534,0.9560317064240464,0.8866092006858731,0.9282627041287772,30,0.3888888888888889,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H14 O2 S1,36,14,2,-9999,-9999,1,-9999,N/A,-9999
2238,509.06396,509.06392502891583,509.06430735416905,8770680,-9999,320957.5,74.73,-1,-0.7510352772521495,0.9008309671654906,0.9540144245980928,0.9221043501385316,17,0.76,0.4,P1 O10,de-protonated,0,-9999,C25 H19 O10 P1,25,19,10,-9999,1,-9999,-9999,N/A,-9999
2238,509.06396,509.06392502891583,509.06352296375906,8770680,-9999,320957.5,74.73,-1,0.7898133310284774,0.5968632893635205,0.8850804553695955,0.7121501557659505,21,0.6428571428571429,0.14285714285714285,N2 S2 O4,de-protonated,0,-9999,C28 H18 O4 N2 S2,28,18,4,2,-9999,2,-9999,N/A,-9999
2238,509.06396,509.06392502891583,509.0636559054891,8770680,-9999,320957.5,74.73,-1,0.5286636034828138,0.9521436782480106,0.9884542289865144,0.9666678985434122,8,1.3529411764705883,0.7058823529411765,N2 S1 P1 O12,de-protonated,0,-9999,C17 H23 O12 N2 P1 S1,17,23,12,2,1,1,-9999,N/A,-9999
2239,509.076833,509.0767980202698,509.0770615720091,1771646.4,-9999,370662.6,13.81,-1,-0.5177049982978246,0.9525319793452632,0,0.5715191876071578,25,0.5757575757575758,0.06060606060606061,S1 P1 O2,de-protonated,0,-9999,C33 H19 O2 P1 S1,33,19,2,-9999,1,1,-9999,N/A,-9999
2239,509.076833,509.0767980202698,509.076410123329,1771646.4,-9999,370662.6,13.81,-1,0.7619621201288017,0.9000125093850935,0,0.540007505631056,16,0.92,0.16,N2 S2 P1 O4,de-protonated,0,-9999,C25 H23 O4 N2 P1 S2,25,23,4,2,1,2,-9999,N/A,-9999
2239,509.076833,509.0767980202698,509.0772582764991,1771646.4,-9999,370662.6,13.81,-1,-0.904098978731104,0.8621592830257968,0,0.5172955698154781,17,0.782608695652174,0.34782608695652173,N4 S1 O8,de-protonated,0,-9999,C23 H18 O8 N4 S1,23,18,8,4,-9999,1,-9999,N/A,-9999
2240,509.079279,509.0792440186269,509.079563495459,1924223.5,-9999,337192.6,15.14,-1,-0.6275577631771153,0.93103378947919,0,0.558620273687514,21,0.6551724137931034,0.2413793103448276,P1 O7,de-protonated,0,-9999,C29 H19 O7 P1,29,19,7,-9999,1,-9999,-9999,N/A,-9999
2240,509.079279,509.0792440186269,509.0792921692991,1924223.5,-9999,337192.6,15.14,-1,-0.09458383578332466,0.998378058317457,0,0.5990268349904742,7,1.368421052631579,0.631578947368421,S2 O12,de-protonated,0,-9999,C19 H26 O12 S2,19,26,12,-9999,-9999,2,-9999,N/A,-9999
2240,509.079279,509.0792440186269,509.0787791050491,1924223.5,-9999,337192.6,15.14,-1,0.913244858999872,0.8595630168090145,0,0.5157378100854086,25,0.5625,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H18 O1 N2 S2,32,18,1,2,-9999,2,-9999,N/A,-9999
2240,509.079279,509.0792440186269,509.07891204677907,1924223.5,-9999,337192.6,15.14,-1,0.6521029255008484,0.9257427253107284,0,0.5554456351864371,12,1.0952380952380951,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H23 O9 N2 P1 S1,21,23,9,2,1,1,-9999,N/A,-9999
2241,509.100378,509.10034300445585,509.1005599217891,11928714,-9999,316228.9,102.22,-1,-0.42607954172180496,0.6366972958503938,0.865596746991766,0.7282570763069427,29,0.4864864864864865,0.02702702702702703,S1 O1,de-protonated,0,-9999,C37 H18 O1 S1,37,18,1,-9999,-9999,1,-9999,N/A,-9999
2241,509.100378,509.10034300445585,509.1006928635191,11928714,-9999,316228.9,102.22,-1,-0.687209953066603,0.8999316024448428,0.9695610585471792,0.9277833848857774,16,0.8846153846153846,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H23 O9 P1,26,23,9,-9999,1,-9999,-9999,N/A,-9999
2241,509.100378,509.10034300445585,509.10042153735907,11928714,-9999,316228.9,102.22,-1,-0.15425817755121868,0.6598305405447885,0.9291242454535252,0.7675480225082832,2,1.875,0.875,S2 O14,de-protonated,0,-9999,C16 H30 O14 S2,16,30,14,-9999,-9999,2,-9999,N/A,-9999
2241,509.100378,509.10034300445585,509.0999084731091,11928714,-9999,316228.9,102.22,-1,0.8535286286818262,0.5965853716400101,0.901735890773416,0.7186455792933724,20,0.7586206896551724,0.10344827586206896,N2 S2 O3,de-protonated,0,-9999,C29 H22 O3 N2 S2,29,22,3,2,-9999,2,-9999,N/A,-9999
2241,509.100378,509.10034300445585,509.1000414148391,11928714,-9999,316228.9,102.22,-1,0.5923975490471873,0.9514944798380416,0.9739097110307064,0.9604605723151076,7,1.5,0.6111111111111112,N2 S1 P1 O11,de-protonated,0,-9999,C18 H27 O11 N2 P1 S1,18,27,11,2,1,1,-9999,N/A,-9999
2242,509.128754,509.1287189853973,509.1285648382191,2518168.8,-9999,314766.3,20.31,-1,0.30276670538487604,0.9835045845199366,0,0.5901027507119619,1,2.0588235294117645,0.6470588235294118,S2 P1 O11,de-protonated,0,-9999,C17 H35 O11 P1 S2,17,35,11,-9999,1,2,-9999,N/A,-9999
2242,509.128754,509.1287189853973,509.1288999271391,2518168.8,-9999,314766.3,20.31,-1,-0.35539475725881564,0.9773426665823324,0,0.5864055999493993,20,0.7857142857142857,0.14285714285714285,N4 S1 O4,de-protonated,0,-9999,C28 H22 O4 N4 S1,28,22,4,4,-9999,1,-9999,N/A,-9999
