Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
602,473.130138,473.13013755372447,473.1305536974191,1684221.5,-9999,389824.7,17.26,-1,-0.879553627154012,0.8690354593236141,0,0.5214212755941685,12,1.173913043478261,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H27 O5 N2 P1 S1,23,27,5,2,1,1,-9999
602,473.130138,473.13013755372447,473.1299022487391,1684221.5,-9999,389824.7,17.26,-1,0.4973369560083905,0.9561119669555328,0,0.5736671801733197,3,2.066666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H31 O7 N4 P1 S2,15,31,7,4,1,2,-9999
603,473.14535,473.1453495530216,473.14532058135904,1409283.1,-9999,462140.7,14.16,-1,0.06123205969900325,0.9993199139851532,0,0.5995919483910919,12,1.0833333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H26 O10,24,26,10,-9999,-9999,-9999,-9999
603,473.14535,473.1453495530216,473.1458098387091,1409283.1,-9999,462140.7,14.16,-1,-0.972819959473156,0.8422156618530944,0,0.5053293971118566,16,1,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H27 O2 N2 P1 S1,27,27,2,2,1,1,-9999
603,473.14535,473.1453495530216,473.14515839002905,1409283.1,-9999,462140.7,14.16,-1,0.4040260987938953,0.9708151930057384,0,0.582489115803443,7,1.631578947368421,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H31 O4 N4 P1 S2,19,31,4,4,1,2,-9999
604,473.181679,473.1816785513429,473.18170609070904,1322768.6,-9999,491449.5,13.18,-1,-0.05820040336238379,0.9993855700719068,0,0.59963134204314406,11,1.2,0.36,O9,de-protonated,0,-9999,C25 H30 O9,25,30,9,-9999,-9999,-9999,-9999
604,473.181679,473.1816785513429,473.1815438993792,1322768.6,-9999,491449.5,13.18,-1,0.28456723525160915,0.9854139773705674,0,0.5912483864223403,6,1.75,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H35 O3 N4 P1 S2,20,35,3,4,1,2,-9999
605,475.015446,475.0154454666094,475.0154286084191,1898428.1,-9999,445912.3,19.67,-1,0.03548977417851535,0.9997714871249408,0,0.5998628922749644,15,0.6,0.7,O14,de-protonated,0,-9999,C20 H12 O14,20,12,14,-9999,-9999,-9999,-9999
605,475.015446,475.0154454666094,475.0159178657691,1898428.1,-9999,445912.3,19.67,-1,-0.9944912200865508,0.8357254984812438,0,0.5014352990887463,19,0.5652173913043478,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H13 O6 N2 P1 S1,23,13,6,2,1,1,-9999
605,475.015446,475.0154454666094,475.0152664170891,1898428.1,-9999,445912.3,19.67,-1,0.37693424389187863,0.974549345210964,0,0.5847296071265783,10,1.1333333333333333,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H17 O8 N4 P1 S2,15,17,8,4,1,2,-9999
606,475.051808,475.0518074649292,475.0518141177691,3451337.8,-9999,407924.7,37.2,-1,-0.01400445106910317,0.9999644140731442,0,0.5999786484438865,14,0.7619047619047619,0.6190476190476191,O13,de-protonated,0,-9999,C21 H16 O13,21,16,13,-9999,-9999,-9999,-9999
606,475.051808,475.0518074649292,475.0516519264391,3451337.8,-9999,407924.7,37.2,-1,0.32741384945766216,0.9807366871749428,0,0.5884420123049657,9,1.3125,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H21 O7 N4 P1 S2,16,21,7,4,1,2,-9999
607,475.052871,475.0528704648801,475.0529548237991,1222858.3,-9999,464148.5,12.04,-1,-0.17757792719477306,0.9942945498556416,0,0.596576729913385,27,0.40625,0.09375,P1 O3,de-protonated,0,-9999,C32 H13 O3 P1,32,13,3,-9999,1,-9999,-9999
607,475.052871,475.0528704648801,475.05268349763907,1222858.3,-9999,464148.5,12.04,-1,0.3935715921654626,0.9722851560276476,0,0.5833710936165885,13,0.9090909090909092,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H20 O8 S2,22,20,8,-9999,-9999,2,-9999
607,475.052871,475.0528704648801,475.0531515282891,1222858.3,-9999,464148.5,12.04,-1,-0.5916462360676287,0.938459803788011,0,0.5630758822728066,19,0.5454545454545454,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H12 O9 N4,22,12,9,4,-9999,-9999,-9999
608,475.072968,475.07296746395144,475.07294348582906,2070993.8,-9999,447833,21.62,-1,0.05047250683121766,0.999537871013626,0,0.5997227226081756,9,1.1111111111111112,0.8333333333333334,O15,de-protonated,0,-9999,C18 H20 O15,18,20,15,-9999,-9999,-9999,-9999
608,475.072968,475.07296746395144,475.0734327431791,2070993.8,-9999,447833,21.62,-1,-0.9793838080910734,0.8402597194673783,0,0.504155831680427,13,1,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H21 O7 N2 P1 S1,21,21,7,2,1,1,-9999
608,475.072968,475.07296746395144,475.07278129449907,2070993.8,-9999,447833,21.62,-1,0.39187564454762874,0.972520189339547,0,0.5835121136037281,4,1.9230769230769231,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,-9999,C13 H25 O9 N4 P1 S2,13,25,9,4,1,2,-9999
609,475.08814,475.0881394632504,475.0881996271191,3146199.5,-9999,425916.1,33.76,-1,-0.12663726173141057,0.9970943377644972,0,0.5982566026586982,13,0.9090909090909092,0.5454545454545454,O12,de-protonated,0,-9999,C22 H20 O12,22,20,12,-9999,-9999,-9999,-9999
609,475.08814,475.0881394632504,475.0876865628691,3146199.5,-9999,425916.1,33.76,-1,0.9532985048569326,0.4239906983048773,0.725399618712417,0.5445542664678932,31,0.34285714285714286,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H12 O1 N2,35,12,1,2,-9999,-9999,-9999
609,475.08814,475.0881394632504,475.0880374357891,3146199.5,-9999,425916.1,33.76,-1,0.214754852301468,0.9916665678809534,0,0.594999940728572,8,1.4705882352941178,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H25 O6 N4 P1 S2,17,25,6,4,1,2,-9999
610,475.1246,475.1245994615657,475.1245851364691,2598373,-9999,404157.2,27.57,-1,0.03015019011897859,0.9998350705837332,0,0.5999010423502399,12,1.0434782608695652,0.4782608695652174,O11,de-protonated,0,-9999,C23 H24 O11,23,24,11,-9999,-9999,-9999,-9999
610,475.1246,475.1245994615657,475.12507439381915,2598373,-9999,404157.2,27.57,-1,-0.9995941681297243,0.8341838636771666,0,0.5005103182062999,16,0.9615384615384616,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H25 O3 N2 P1 S1,26,25,3,2,1,1,-9999
610,475.1246,475.1245994615657,475.12442294513903,2598373,-9999,404157.2,27.57,-1,0.3715162136396677,0.9752666800639608,0,0.5851600080383765,7,1.6111111111111112,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H29 O5 N4 P1 S2,18,29,5,4,1,2,-9999
611,475.161042,475.1610414598818,475.1609706458191,2096626.9,-9999,415958.7,21.91,-1,0.14903173260982325,0.9959780514830618,0,0.5975868308898371,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999
611,475.161042,475.1610414598818,475.16145990316915,2096626.9,-9999,415958.7,21.91,-1,-0.8806338953283145,0.8687356763747839,0,0.5212414058248703,15,1.0740740740740742,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H29 O2 N2 P1 S1,27,29,2,2,1,1,-9999
611,475.161042,475.1610414598818,475.1608084544891,2096626.9,-9999,415958.7,21.91,-1,0.4903716564360344,0.9573062363919096,0,0.5743837418351458,6,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N4 P1 S2,19,33,4,4,1,2,-9999
612,475.197398,475.1973974582019,475.1973561551691,1685504.5,-9999,439840.2,17.27,-1,0.08691764023844026,0.998630153028866,0,0.5991780918173195,10,1.28,0.36,O9,de-protonated,0,-9999,C25 H32 O9,25,32,9,-9999,-9999,-9999,-9999
612,475.197398,475.1973974582019,475.1978454125191,1685504.5,-9999,439840.2,17.27,-1,-0.9426690829754564,0.8510879226584279,0,0.5106527535950567,14,1.1785714285714286,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H33 O1 N2 P1 S1,28,33,1,2,1,1,-9999
612,475.197398,475.1973974582019,475.1971939638391,1685504.5,-9999,439840.2,17.27,-1,0.4282314067103676,0.9672730570232676,0,0.5803638342139604,5,1.85,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H37 O3 N4 P1 S2,20,37,3,4,1,2,-9999
613,477.031029,477.0310283734746,477.0310786728791,3214516.5,-9999,430919.8,34.52,-1,-0.10544261528271771,0.9979846607030474,0,0.5987907964218284,14,0.7,0.7,O14,de-protonated,0,-9999,C20 H14 O14,20,14,14,-9999,-9999,-9999,-9999
613,477.031029,477.0310283734746,477.0309164815491,3214516.5,-9999,430919.8,34.52,-1,0.2345590644528485,0.990066728492824,0,0.5940400370956943,9,1.2666666666666666,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H19 O8 N4 P1 S2,15,19,8,4,1,2,-9999
614,477.067476,477.0674753717905,477.0674641822291,5037250.5,-9999,408537,55.1,-1,0.02345488268546129,0.4999500921699937,0.8149093904448103,0.6259338114799203,13,0.8571428571428571,0.6190476190476191,O13,de-protonated,0,-9999,C21 H18 O13,21,18,13,-9999,-9999,-9999,-9999
614,477.067476,477.0674753717905,477.06730199089907,5037250.5,-9999,408537,55.1,-1,0.3634306747289861,0.4881594133872171,0.8524773804394657,0.6338866002081166,8,1.4375,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H23 O7 N4 P1 S2,16,23,7,4,1,2,-9999
615,477.103824,477.10382337011094,477.1038496915791,4140240,-9999,399162.4,44.97,-1,-0.05516926385422029,0.4997239432993228,0.8077896627745538,0.6229502310894153,12,1,0.5454545454545454,O12,de-protonated,0,-9999,C22 H22 O12,22,22,12,-9999,-9999,-9999,-9999
615,477.103824,477.10382337011094,477.1036875002491,4140240,-9999,399162.4,44.97,-1,0.28478057366058684,0.9853922596387384,0,0.591235355783243,7,1.588235294117647,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H27 O6 N4 P1 S2,17,27,6,4,1,2,-9999
616,477.140223,477.1402223684291,477.14023520092906,3609822,-9999,389571.1,38.98,-1,-0.02689460881664669,0.4999343815757689,0.8007932653391621,0.6202779350811262,11,1.1304347826086956,0.4782608695652174,O11,de-protonated,0,-9999,C23 H26 O11,23,26,11,-9999,-9999,-9999,-9999
616,477.140223,477.1402223684291,477.14007300959906,3609822,-9999,389571.1,38.98,-1,0.31302931458449246,0.9823774495929352,0,0.5894264697557611,6,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H31 O5 N4 P1 S2,18,31,5,4,1,2,-9999
617,477.141283,477.1412823683801,477.141375906959,1591518.4,-9999,463313.1,16.2,-1,-0.19603954659478492,0.9930509114759016,0,0.5958305468855409,24,0.6764705882352942,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H23 O1 P1,34,23,1,-9999,1,-9999,-9999
617,477.141283,477.1412823683801,477.14110458079904,1591518.4,-9999,463313.1,16.2,-1,0.37261007138295127,0.9751226501718914,0,0.5850735901031348,10,1.25,0.25,S2 O6,de-protonated,0,-9999,C24 H30 O6 S2,24,30,6,-9999,-9999,2,-9999
617,477.141283,477.1412823683801,477.14157261144913,1591518.4,-9999,463313.1,16.2,-1,-0.608295494922267,0.9350640386599172,0,0.5610384231959503,16,0.9166666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H22 O7 N4,24,22,7,4,-9999,-9999,-9999
618,477.176608,477.1766073667478,477.17662071027905,2363627.8,-9999,400529.4,24.91,-1,-0.02796350587446072,0.999858124874926,0,0.5999148749249555,10,1.25,0.4166666666666667,O10,de-protonated,0,-9999,C24 H30 O10,24,30,10,-9999,-9999,-9999,-9999
618,477.176608,477.1766073667478,477.1764585189491,2363627.8,-9999,400529.4,24.91,-1,0.3119344972720606,0.9824994203442934,0,0.589499652206576,5,1.8421052631578947,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H35 O4 N4 P1 S2,19,35,4,4,1,2,-9999
619,477.212897,477.212896365071,477.2130062196291,1642233.5,-9999,393634.1,16.77,-1,-0.2302002599942921,0.990430721980478,0,0.5942584331882867,9,1.36,0.36,O9,de-protonated,0,-9999,C25 H34 O9,25,34,9,-9999,-9999,-9999,-9999
619,477.212897,477.212896365071,477.2128440282991,1642233.5,-9999,393634.1,16.77,-1,0.10967175871712564,0.9978199341178362,0,0.5986919604707017,4,1.95,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H39 O3 N4 P1 S2,20,39,3,4,1,2,-9999
620,479.010295,479.010294282018,479.01034322798904,1595816.1,-9999,442255.3,16.24,-1,-0.1021814492135397,0.9981072789143844,0,0.5988643673486306,14,0.631578947368421,0.7894736842105263,O15,de-protonated,0,-9999,C19 H12 O15,19,12,15,-9999,-9999,-9999,-9999
620,479.010295,479.010294282018,479.01018103665905,1595816.1,-9999,442255.3,16.24,-1,0.2364153485986628,0.9899096829492832,0,0.5939458097695699,9,1.2142857142857142,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,-9999,C14 H17 O9 N4 P1 S2,14,17,9,4,1,2,-9999
621,479.046696,479.04669528033605,479.04672873733904,5038006,-9999,399431,55.1,-1,-0.06984079209380131,0.4995576663580355,0.8221557383861046,0.6285968951692631,13,0.8,0.7,O14,de-protonated,0,-9999,C20 H16 O14,20,16,14,-9999,-9999,-9999,-9999
621,479.046696,479.04669528033605,479.0465665460091,5038006,-9999,399431,55.1,-1,0.2687302986449654,0.4934909917543095,0.8604105061749866,0.6402587975225804,8,1.4,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H21 O8 N4 P1 S2,15,21,8,4,1,2,-9999
622,479.083108,479.08310727865353,479.08311424668904,5291972,-9999,404058,57.96,-1,-0.01454452327707759,0.997220966785018,0.9803713298813576,0.9904811120235538,12,0.9523809523809524,0.6190476190476191,O13,de-protonated,0,-9999,C21 H20 O13,21,20,13,-9999,-9999,-9999,-9999
622,479.083108,479.08310727865353,479.0829520553591,5291972,-9999,404058,57.96,-1,0.32400087242053577,0.9881561621932348,0.942803339886702,0.9700150332706216,7,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N4 P1 S2,16,25,7,4,1,2,-9999
623,479.119549,479.1195482769697,479.1194997560391,4738002,-9999,373221.7,51.71,-1,0.10127104118162196,0.4990704123296386,0.8077896627745539,0.6225581125076047,11,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,-9999,C22 H24 O12,22,24,12,-9999,-9999,-9999,-9999
623,479.119549,479.1195482769697,479.1199890133891,4738002,-9999,373221.7,51.71,-1,-0.9198873549992016,0.4288329873768549,0.7871578612348809,0.5721629369200653,15,1,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H25 O4 N2 P1 S1,25,25,4,2,1,1,-9999
623,479.119549,479.1195482769697,479.11933756470904,4738002,-9999,373221.7,51.71,-1,0.4397907663463869,0.482756813026924,0.8446892076502734,0.6275297708762637,6,1.7058823529411764,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H29 O6 N4 P1 S2,17,29,6,4,1,2,-9999
624,479.155906,479.15590527528974,479.1558852653891,3763168.3,-9999,389903.4,40.7,-1,0.04176073229467294,0.49984180551762014,0.8007932653391622,0.620222389446237,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999
624,479.155906,479.15590527528974,479.1563745227391,3763168.3,-9999,389903.4,40.7,-1,-0.9793200598174056,0.42013937847461,0.7805128205128199,0.5642887552898939,14,1.1153846153846154,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H29 O3 N2 P1 S1,26,29,3,2,1,1,-9999
624,479.155906,479.15590527528974,479.1557230740591,3763168.3,-9999,389903.4,40.7,-1,0.3802547311226102,0.97410485244357,0,0.584462911466142,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999
625,479.192337,479.1923362736064,479.1922707747391,2241006.3,-9999,389393.2,23.52,-1,0.1366859844806241,0.9966157232234336,0,0.5979694339340601,9,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H32 O10,24,32,10,-9999,-9999,-9999,-9999
625,479.192337,479.1923362736064,479.1927600320891,2241006.3,-9999,389393.2,23.52,-1,-0.8843173730269986,0.86771149677442,0,0.520626898064652,13,1.2222222222222223,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H33 O2 N2 P1 S1,27,33,2,2,1,1,-9999
625,479.192337,479.1923362736064,479.19210858340904,2241006.3,-9999,389393.2,23.52,-1,0.4751543133873699,0.959861799120222,0,0.5759170794721332,4,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N4 P1 S2,19,37,4,4,1,2,-9999
626,480.086386,480.08638523229473,480.08646908175905,1362246.9,-9999,412376.4,13.6,-1,-0.17465492097284974,0.994480317061372,0.9803713298813576,0.988836722189366,12,1,0.65,13C1 O13,de-protonated,1,622,C20 H20 O13 13C1,20,20,13,-9999,-9999,-9999,1
626,480.086386,480.08638523229473,480.0862465315591,1362246.9,-9999,412376.4,13.6,-1,0.2889079548708072,0.984968986770077,0,0.5909813920620463,15,0.96,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H24 O3 N1 P1 S2,25,24,3,1,1,2,-9999
626,480.086386,480.08638523229473,480.0863068904291,1362246.9,-9999,412376.4,13.6,-1,0.1631828787710641,0.9951799201391196,0.942803339886702,0.9742292880381528,7,1.6666666666666667,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,622,C15 H25 O7 N4 P1 S2 13C1,15,25,7,4,1,2,1
627,481.026002,481.0260011888776,481.0259932924491,2446003.3,-9999,419642.3,25.83,-1,0.01641580412580581,0.9999511046529036,0,0.5999706627917422,13,0.7368421052631579,0.7894736842105263,O15,de-protonated,0,-9999,C19 H14 O15,19,14,15,-9999,-9999,-9999,-9999
627,481.026002,481.0260011888776,481.0258311011191,2446003.3,-9999,419642.3,25.83,-1,0.35359381446805555,0.9775691258762814,0,0.5865414755257689,8,1.3571428571428572,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,-9999,C14 H19 O9 N4 P1 S2,14,19,9,4,1,2,-9999
628,481.062385,481.0623841871964,481.062378801799,5479105.5,-9999,391551.4,60.07,-1,0.01119480046950371,0.4999886302318328,0.8221557383861047,0.6288554734935415,12,0.9,0.7,O14,de-protonated,0,-9999,C20 H18 O14,20,18,14,-9999,-9999,-9999,-9999
628,481.062385,481.0623841871964,481.0622166104691,5479105.5,-9999,391551.4,60.07,-1,0.34834730633431615,0.489111291767622,0.8604105061749866,0.6376309775305679,7,1.5333333333333334,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H23 O8 N4 P1 S2,15,23,8,4,1,2,-9999
629,481.063567,481.06356618714176,481.0635195078291,2169025.8,-9999,437429.3,22.7,-1,0.09703357411621231,0.9982930258024676,0,0.5989758154814805,25,0.4838709677419355,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H15 O4 P1,31,15,4,-9999,1,-9999,-9999
629,481.063567,481.06356618714176,481.0632481816692,2169025.8,-9999,437429.3,22.7,-1,0.6610471155198162,0.9237719513339212,0,0.5542631708003528,11,1.0476190476190477,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H22 O9 S2,21,22,9,-9999,-9999,2,-9999
629,481.063567,481.06356618714176,481.0637162123191,2169025.8,-9999,437429.3,22.7,-1,-0.3118613445114446,0.9825075554111136,0,0.5895045332466681,17,0.6666666666666666,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H14 O10 N4,21,14,10,4,-9999,-9999,-9999
630,481.097624,481.09762318556807,481.09726470929905,1485519,-9999,458053.3,14.98,-1,0.7451222347532384,0.904166632996096,0,0.5424999797976576,1,2.066666666666667,0.7333333333333333,S2 P1 O11,de-protonated,0,-9999,C15 H31 O11 P1 S2,15,31,11,-9999,1,2,-9999
630,481.097624,481.09762318556807,481.0975997982191,1485519,-9999,458053.3,14.98,-1,0.04861248314349845,0.9995712971890676,0,0.5997427783134405,20,0.6923076923076923,0.15384615384615383,N4 S1 O4,de-protonated,0,-9999,C26 H18 O4 N4 S1,26,18,4,4,-9999,1,-9999
630,481.097624,481.09762318556807,481.0977327399491,1485519,-9999,458053.3,14.98,-1,-0.22771751677693625,0.9906350566381888,0,0.5943810339829132,7,1.5333333333333334,0.8,N4 P1 O12,de-protonated,0,-9999,C15 H23 O12 N4 P1,15,23,12,4,1,-9999,-9999
631,481.098753,481.09875218551593,481.09876431114907,5894863.5,-9999,420397,64.76,-1,-0.02520404131858659,0.999678426047649,0.9795801745792646,0.9916391254602952,11,1.0476190476190477,0.6190476190476191,O13,de-protonated,0,-9999,C21 H22 O13,21,22,13,-9999,-9999,-9999,-9999
631,481.098753,481.09875218551593,481.09860211981913,5894863.5,-9999,420397,64.76,-1,0.3119229532975537,0.9840631528118936,0.942012184584609,0.96724276552098,6,1.6875,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H27 O7 N4 P1 S2,16,27,7,4,1,2,-9999
632,481.135105,481.1351041838362,481.13514982049907,5047005.5,-9999,417191.8,55.19,-1,-0.0948520658002604,0.4991844267357999,0.8077896627745539,0.6226265211513016,10,1.181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H26 O12,22,26,12,-9999,-9999,-9999,-9999
632,481.135105,481.1351041838362,481.1346367562491,5047005.5,-9999,417191.8,55.19,-1,0.9715109895636568,0.4213023433212296,0.7253996187124169,0.5429412534777045,28,0.5142857142857142,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H18 O1 N2,35,18,1,2,-9999,-9999,-9999
632,481.135105,481.1351041838362,481.1349876291691,5047005.5,-9999,417191.8,55.19,-1,0.24224941045368903,0.494704108263034,0.8446892076502734,0.6346981480179298,5,1.8235294117647056,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N4 P1 S2,17,31,6,4,1,2,-9999
633,481.136261,481.1362601837828,481.1362905265291,2256606,-9999,713412.8,23.69,-1,-0.06306476334664607,0.999278609076374,0,0.5995671654458244,23,0.696969696969697,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H23 O2 P1,33,23,2,-9999,1,-9999,-9999
633,481.136261,481.1362601837828,481.13601920036905,2256606,-9999,713412.8,23.69,-1,0.5008633819038761,0.9555014800273622,0,0.5733008880164173,9,1.3043478260869563,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H30 O7 S2,23,30,7,-9999,-9999,2,-9999
633,481.136261,481.1362601837828,481.1364872310191,2256606,-9999,713412.8,23.69,-1,-0.4718977719079867,0.9603990962717108,0,0.5762394577630265,15,0.9565217391304348,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H22 O8 N4,23,22,8,4,-9999,-9999,-9999
634,481.17153,481.1715291821531,481.17153532984906,3167979.8,-9999,406919,32.75,-1,-0.01277651628258948,0.9999703808697192,0,0.5999822285218315,9,1.3043478260869563,0.4782608695652174,O11,de-protonated,0,-9999,C23 H30 O11,23,30,11,-9999,-9999,-9999,-9999
634,481.17153,481.1715291821531,481.17137313851913,3167979.8,-9999,406919,32.75,-1,0.32429949637460204,0.9810979395292828,0,0.5886587637175696,4,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S2,18,35,5,4,1,2,-9999
635,481.207795,481.2077941804774,481.20792083919906,1527033.9,-9999,422425,14.89,-1,-0.26320996849425266,0.9875080088638394,0,0.5925048053183036,8,1.4166666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H34 O10,24,34,10,-9999,-9999,-9999,-9999
635,481.207795,481.2077941804774,481.207758647869,1527033.9,-9999,422425,14.89,-1,0.07384047258085127,0.9990111556192306,0,0.5994066933715383,3,2.0526315789473686,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H39 O4 N4 P1 S2,19,39,4,4,1,2,-9999
636,482.102094,482.1020931391542,482.1021191462191,1524823,-9999,385533.9,14.86,-1,-0.05394513704950522,0.999472109587276,0.9795801745792646,0.9915153355840712,11,1.1,0.65,13C1 O13,de-protonated,1,631,C20 H22 O13 13C1,20,22,13,-9999,-9999,-9999,1
636,482.102094,482.1020931391542,482.1018965960191,1524823,-9999,385533.9,14.86,-1,0.40767965540724493,0.970292931501294,0,0.5821757589007764,14,1.04,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H26 O3 N1 P1 S2,25,26,3,1,1,2,-9999
636,482.102094,482.1020931391542,482.1019569548891,1524823,-9999,385533.9,14.86,-1,0.28248021634756515,0.9856256013914932,0.942012184584609,0.9681802346687396,6,1.8,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,631,C15 H27 O7 N4 P1 S2 13C1,15,27,7,4,1,2,1
637,483.041662,483.0416610957392,483.0416433569091,3857863.8,-9999,413136.6,40.25,-1,0.03672319018881657,0.9997553295633376,0,0.5998531977380026,12,0.8421052631578947,0.7894736842105263,O15,de-protonated,0,-9999,C19 H16 O15,19,16,15,-9999,-9999,-9999,-9999
637,483.041662,483.0416610957392,483.0421326142591,3857863.8,-9999,413136.6,40.25,-1,-0.9761436695417812,0.4206131572435482,0.8077896627745538,0.5754837594559504,16,0.7727272727272727,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H17 O7 N2 P1 S1,22,17,7,2,1,1,-9999
637,483.041662,483.0416610957392,483.0414811655791,3857863.8,-9999,413136.6,40.25,-1,0.3724942207765348,0.975137923435599,0,0.5850827540613593,7,1.5,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,-9999,C14 H21 O9 N4 P1 S2,14,21,9,4,1,2,-9999
638,483.042933,483.04293209568056,483.04278406293906,1541064.3,-9999,554352.3,15.04,-1,0.30645886115370463,0.9831032562724312,0,0.5898619537634586,25,0.43333333333333335,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H13 O5 P1,30,13,5,-9999,1,-9999,-9999
638,483.042933,483.04293209568056,483.0425127367791,1541064.3,-9999,554352.3,15.04,-1,0.8681614773234708,0.8721806890692033,0,0.523308413441522,11,1,0.5,S2 O10,de-protonated,0,-9999,C20 H20 O10 S2,20,20,10,-9999,-9999,2,-9999
638,483.042933,483.04293209568056,483.042980767429,1541064.3,-9999,554352.3,15.04,-1,-0.10076069926250636,0.9981594983670086,0,0.5988956990202051,17,0.6,0.55,N4 O11,de-protonated,0,-9999,C20 H12 O11 N4,20,12,11,4,-9999,-9999,-9999
639,483.07802,483.0780190940592,483.0780288662591,5723606,-9999,371899.2,60.55,-1,-0.02022902983792366,0.4999628757388372,0.8221557383861047,0.6288400207977443,11,1,0.7,O14,de-protonated,0,-9999,C20 H20 O14,20,20,14,-9999,-9999,-9999,-9999
