Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1148,470.139449,470.1394646731262,470.1391302585391,1846333.5,-9999,452422.9,17.93,-1,0.7113098349415878,0.9122820399434954,0,0.5473692239660972,13,1.0869565217391304,0.2608695652173913,N3 S1 O6,de-protonated,0,-9999,C23 H25 O6 N3 S1,23,25,6,3,-9999,1,-9999
1148,470.139449,470.1394646731262,470.1398420660891,1846333.5,-9999,452422.9,17.93,-1,-0.8027249108985204,0.8896567214232816,0.9990090086056014,0.9333976362962094,14,1.0476190476190477,0.380952380952381,13C1 N4 O8,de-protonated,1,1142,C21 H22 O8 N4 13C1,21,22,8,4,-9999,-9999,1
1149,470.175862,470.17587767783755,470.1760308709491,1500746.3,-9999,448263.2,14.26,-1,-0.32582075964174806,0.9809218938781484,0.9320144003554482,0.9613588964690682,21,0.84375,0.03125,13C1 P1 O1,de-protonated,1,1145,C32 H27 O1 P1 13C1,32,27,1,-9999,1,-9999,1
1149,470.175862,470.17587767783755,470.1757595447891,1500746.3,-9999,448263.2,14.26,-1,0.2512529538864761,0.9886108518637796,0.9958440184955644,0.9915041185164934,7,1.5454545454545454,0.2727272727272727,13C1 S2 O6,de-protonated,1,1145,C22 H34 O6 S2 13C1,22,34,6,-9999,-9999,2,1
1149,470.175862,470.17587767783755,470.1761672165691,1500746.3,-9999,448263.2,14.26,-1,-0.6158090345007246,0.933504859824028,0,0.5601029158944167,21,0.78125,0.09375,N1 O3,de-protonated,0,-9999,C32 H25 O3 N1,32,25,3,1,-9999,-9999,-9999
1149,470.175862,470.17587767783755,470.1755157678891,1500746.3,-9999,448263.2,14.26,-1,0.7697337191897997,0.8980706563482886,0,0.5388423938089731,12,1.2083333333333333,0.20833333333333337,N3 S1 O5,de-protonated,0,-9999,C24 H29 O5 N3 S1,24,29,5,3,-9999,1,-9999
1149,470.175862,470.17587767783755,470.1762275754391,1500746.3,-9999,448263.2,14.26,-1,-0.7441839485514796,0.9043959185466602,0.9958440184955644,0.9409751585262218,13,1.181818181818182,0.3181818181818182,13C1 N4 O7,de-protonated,1,1145,C22 H26 O7 N4 13C1,22,26,7,4,-9999,-9999,1
1150,471.042659,471.0426747899878,471.04278406293906,1470844.3,-9999,493425.4,13.94,-1,-0.2319809472650673,0.9902828297218568,0,0.5941696978331141,24,0.4482758620689655,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H13 O5 P1,29,13,5,-9999,1,-9999,-9999
1150,471.042659,471.0426747899878,471.0425127367791,1470844.3,-9999,493425.4,13.94,-1,0.34403096184318593,0.9787531854308504,0,0.5872519112585102,10,1.0526315789473684,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H20 O10 S2,19,20,10,-9999,-9999,2,-9999
1150,471.042659,471.0426747899878,471.042980767429,1470844.3,-9999,493425.4,13.94,-1,-0.6495743568011726,0.926295759409363,0,0.5557774556456178,16,0.631578947368421,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H12 O11 N4,19,12,11,4,-9999,-9999,-9999
1151,471.057858,471.0578737919543,471.0580402042291,1594241.6,-9999,512886.5,15.25,-1,-0.3532733985553255,0.9776093014551976,0,0.5865655808731186,28,0.3939393939393939,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H13 O2 P1,33,13,2,-9999,1,-9999,-9999
1151,471.057858,471.0578737919543,471.0577688780691,1594241.6,-9999,512886.5,15.25,-1,0.2227197853997344,0.9910397848522112,0,0.5946238709113267,14,0.8695652173913043,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H20 O7 S2,23,20,7,-9999,-9999,2,-9999
1151,471.057858,471.0578737919543,471.0582369087191,1594241.6,-9999,512886.5,15.25,-1,-0.7708532329843995,0.8977896526435033,0,0.538673791586102,20,0.5217391304347826,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H12 O8 N4,23,12,8,4,-9999,-9999,-9999
1152,471.079033,471.079048794694,471.07916957228906,4322185,-9999,465638.4,44.23,-1,-0.25638491965803306,0.4940718197504673,0.7550179348240812,0.5984502657799129,23,0.5666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H17 O4 P1,30,17,4,-9999,1,-9999,-9999
1152,471.079033,471.079048794694,471.0788982461291,4322185,-9999,465638.4,44.23,-1,0.3195824849983783,0.4908193836984752,0.8221557383861046,0.623353925573527,9,1.2,0.45,S2 O9,de-protonated,0,-9999,C20 H24 O9 S2,20,24,9,-9999,-9999,2,-9999
1152,471.079033,471.079048794694,471.079366276779,4322185,-9999,465638.4,44.23,-1,-0.6739460646748957,0.46044504305123474,0.8221557383861047,0.6051293211851827,15,0.8,0.5,N4 O10,de-protonated,0,-9999,C20 H16 O10 N4,20,16,10,4,-9999,-9999,-9999
1153,471.094252,471.0942677966631,471.0944257135791,2030478.6,-9999,469109.7,19.89,-1,-0.3352128732373033,0.9798174833178092,0,0.5878904899906855,27,0.5,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H17 O1 P1,34,17,1,-9999,1,-9999,-9999
1153,471.094252,471.0942677966631,471.09415438741905,2030478.6,-9999,469109.7,19.89,-1,0.24073583373147103,0.9895394656603383,0,0.5937236793962031,13,1,0.25,S2 O6,de-protonated,0,-9999,C24 H24 O6 S2,24,24,6,-9999,-9999,2,-9999
1153,471.094252,471.0942677966631,471.0946224180691,2030478.6,-9999,469109.7,19.89,-1,-0.7527604628507838,0.9022915434381392,0,0.5413749260628834,19,0.6666666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H16 O7 N4,24,16,7,4,-9999,-9999,-9999
1154,471.114116,471.1141317992332,471.1144143756091,1312149.6,-9999,487335.7,12.26,-1,-0.5998041393851123,0.9368061632718684,0,0.562083697963121,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999
1154,471.114116,471.1141317992332,471.1139013113591,1312149.6,-9999,487335.7,12.26,-1,0.4892402315168298,0.9574987795869164,0,0.5744992677521498,27,0.48484848484848486,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H16 O2 N2,33,16,2,2,-9999,-9999,-9999
1154,471.114116,471.1141317992332,471.11425218427905,1312149.6,-9999,487335.7,12.26,-1,-0.25553259163798214,0.9882218739180576,0,0.5929331243508346,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999
1155,471.115397,471.11541279939894,471.1155550816391,5237654,-9999,449189.5,53.96,-1,-0.3020113401939614,0.49179305573554216,0.7489023467070351,0.5946367721241393,22,0.6774193548387096,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H21 O3 P1,31,21,3,-9999,1,-9999,-9999
1155,471.115397,471.11541279939894,471.1152837554791,5237654,-9999,449189.5,53.96,-1,0.27391155478316653,0.4932392990462987,0.8149093904448101,0.6219073356057033,8,1.3333333333333333,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H28 O8 S2,21,28,8,-9999,-9999,2,-9999
1155,471.115397,471.11541279939894,471.1157517861291,5237654,-9999,449189.5,53.96,-1,-0.719540216814341,0.45516736935056623,0.8149093904448101,0.5990641777882637,14,0.9523809523809524,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H20 O9 N4,21,20,9,4,-9999,-9999,-9999
1156,471.130623,471.130638801369,471.1305398967691,2597787.5,-9999,486809.7,25.91,-1,0.20993035161039145,0.9920353074423808,0,0.5952211844654285,12,1.12,0.2,S2 O5,de-protonated,0,-9999,C25 H28 O5 S2,25,28,5,-9999,-9999,2,-9999
1156,471.130623,471.130638801369,471.1310079274191,2597787.5,-9999,486809.7,25.91,-1,-0.7834891863995486,0.8945958394653514,0,0.5367575036792108,18,0.8,0.24,N4 O6,de-protonated,0,-9999,C25 H20 O6 N4,25,20,6,4,-9999,-9999,-9999
1157,471.143694,471.1437098030601,471.1434270563391,1572768.1,-9999,445662.7,15.02,-1,0.6001287608053234,0.9367399534598908,0,0.5620439720759345,7,1.5,0.2272727272727273,S2 P1 O5,de-protonated,0,-9999,C22 H33 O5 P1 S2,22,33,5,-9999,1,2,-9999
1157,471.143694,471.1437098030601,471.1438950869891,1572768.1,-9999,445662.7,15.02,-1,-0.3932639920237422,0.97232785599506,0,0.5833967135970359,13,1.1363636363636365,0.2727272727272727,N4 P1 O6,de-protonated,0,-9999,C22 H25 O6 N4 P1,22,25,6,4,1,-9999,-9999
1158,471.151782,471.15179780410665,471.1519405909891,4658083,-9999,457715.4,47.8,-1,-0.3030590986941334,0.4917364867526649,0.7428850341668535,0.5921959057183404,21,0.78125,0.0625,P1 O2,de-protonated,0,-9999,C32 H25 O2 P1,32,25,2,-9999,1,-9999,-9999
1158,471.151782,471.15179780410665,471.1516692648291,4658083,-9999,457715.4,47.8,-1,0.2728193190296357,0.49329274625352165,0.8077896627745539,0.6190915128619345,7,1.4545454545454546,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H32 O7 S2,22,32,7,-9999,-9999,2,-9999
1158,471.151782,471.15179780410665,471.1521372954791,4658083,-9999,457715.4,47.8,-1,-0.7205557305134382,0.4550466033892716,0.8077896627745539,0.5961438271433845,13,1.0909090909090908,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H24 O8 N4,22,24,8,4,-9999,-9999,-9999
1159,471.167036,471.1670518060802,471.16692540611905,2471848.3,-9999,469515.7,24.58,-1,0.2682700214285822,0.9870262491554376,0,0.5922157494932625,11,1.2307692307692308,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H32 O4 S2,26,32,4,-9999,-9999,2,-9999
1159,471.167036,471.1670518060802,471.1673934367691,2471848.3,-9999,469515.7,24.58,-1,-0.7250728586572425,0.9090154976211944,0,0.5454092985727166,17,0.9230769230769232,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H24 O5 N4,26,24,5,4,-9999,-9999,-9999
1160,471.188148,471.18816380881185,471.1883261003391,2393007.8,-9999,429563.7,23.74,-1,-0.3444302803588343,0.4893521817400064,0.7369636471990461,0.5883967679236223,20,0.8787878787878788,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H29 O1 P1,33,29,1,-9999,1,-9999,-9999
1160,471.188148,471.18816380881185,471.18805477417914,2393007.8,-9999,429563.7,23.74,-1,0.2314036436404708,0.9903308992091264,0,0.5941985395254759,6,1.565217391304348,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H36 O6 S2,23,36,6,-9999,-9999,2,-9999
1160,471.188148,471.18816380881185,471.1885228048291,2393007.8,-9999,429563.7,23.74,-1,-0.7618946555233986,0.9000292984519951,0,0.5400175790711971,12,1.2173913043478262,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H28 O7 N4,23,28,7,4,-9999,-9999,-9999
1161,471.203409,471.2034248107864,471.2033109154691,1497525.3,-9999,441976.4,14.22,-1,0.24171162347868055,0.9894549427053764,0,0.5936729656232259,10,1.3333333333333333,0.1111111111111111,S2 O3,de-protonated,0,-9999,C27 H36 O3 S2,27,36,3,-9999,-9999,2,-9999
1161,471.203409,471.2034248107864,471.2037789461191,1497525.3,-9999,441976.4,14.22,-1,-0.7515545259541776,0.9025885975448924,0,0.5415531585269354,16,1.037037037037037,0.14814814814814814,N4 O4,de-protonated,0,-9999,C27 H28 O4 N4,27,28,4,4,-9999,-9999,-9999
1162,473.037149,473.0371650480442,473.03730475933907,1556547.4,-9999,463984.3,14.84,-1,-0.29534942270372694,0.9842966031029774,0,0.5905779618617865,28,0.34375,0.09375,P1 O3,de-protonated,0,-9999,C32 H11 O3 P1,32,11,3,-9999,1,-9999,-9999
1162,473.037149,473.0371650480442,473.03703343317903,1556547.4,-9999,463984.3,14.84,-1,0.2782337446156802,0.9860515225650373,0,0.5916309135390223,14,0.8181818181818182,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H18 O8 S2,22,18,8,-9999,-9999,2,-9999
1162,473.037149,473.0371650480442,473.0375014638291,1556547.4,-9999,463984.3,14.84,-1,-0.7111820602919715,0.9123121273403276,0,0.5473872764041966,20,0.4545454545454546,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H10 O9 N4,22,10,9,4,-9999,-9999,-9999
1163,473.058272,473.0582880507771,473.0584341273991,1930315,-9999,501250.2,18.82,-1,-0.3087919195747237,0.9828472360948364,0,0.5897083416569018,23,0.5172413793103449,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H15 O5 P1,29,15,5,-9999,1,-9999,-9999
1163,473.058272,473.0582880507771,473.05816280123906,1930315,-9999,501250.2,18.82,-1,0.26476562066938975,0.9873608493185314,0,0.5924165095911188,9,1.1578947368421053,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H22 O10 S2,19,22,10,-9999,-9999,2,-9999
1163,473.058272,473.0582880507771,473.0586308318891,1930315,-9999,501250.2,18.82,-1,-0.7246059782290315,0.9091271400435924,0,0.5454762840261554,15,0.7368421052631579,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H14 O11 N4,19,14,11,4,-9999,-9999,-9999
1164,473.073529,473.0735450527512,473.0736902686891,2572880.5,-9999,463844.1,25.64,-1,-0.30696261677315007,0.491524067472406,0.7369636471990461,0.589699899363062,27,0.4545454545454546,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H15 O2 P1,33,15,2,-9999,1,-9999,-9999
1164,473.073529,473.0735450527512,473.07341894252914,2572880.5,-9999,463844.1,25.64,-1,0.2665764277469863,0.9871884886418766,0,0.5923130931851259,13,0.9565217391304348,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H22 O7 S2,23,22,7,-9999,-9999,2,-9999
1164,473.073529,473.0735450527512,473.073886973179,2572880.5,-9999,463844.1,25.64,-1,-0.7227632664966012,0.9095672085430008,0,0.5457403251258004,19,0.6086956521739131,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H14 O8 N4,23,14,8,4,-9999,-9999,-9999
1165,473.094703,473.0947190554908,473.09481963674904,3289688,-9999,483029.9,33.26,-1,-0.21260274704213175,0.49591603635664566,0.7550179348240813,0.5995567957436199,22,0.6333333333333333,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H19 O4 P1,30,19,4,-9999,1,-9999,-9999
1165,473.094703,473.0947190554908,473.0945483105891,3289688,-9999,483029.9,33.26,-1,0.36091073605026486,0.9766422347308968,0,0.585985340838538,8,1.3,0.45,S2 O9,de-protonated,0,-9999,C20 H26 O9 S2,20,26,9,-9999,-9999,2,-9999
1165,473.094703,473.0947190554908,473.0950163412391,3289688,-9999,483029.9,33.26,-1,-0.6283848657517952,0.9308583176043552,0,0.558514990562613,14,0.9,0.5,N4 O10,de-protonated,0,-9999,C20 H18 O10 N4,20,18,10,4,-9999,-9999,-9999
1166,473.109898,473.1099140574568,473.11007577803906,3200605.5,-9999,466553,32.31,-1,-0.3418244306722441,0.4895109927174057,0.7311359101322861,0.5861609596833579,26,0.5588235294117647,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H19 O1 P1,34,19,1,-9999,1,-9999,-9999
1166,473.109898,473.1099140574568,473.1098044518791,3200605.5,-9999,466553,32.31,-1,0.2316704846225146,0.49515434757596544,0.7939170211058493,0.6146594169879189,12,1.0833333333333333,0.25,S2 O6,de-protonated,0,-9999,C24 H26 O6 S2,24,26,6,-9999,-9999,2,-9999
1166,473.109898,473.1099140574568,473.1102724825291,3200605.5,-9999,466553,32.31,-1,-0.7575930881454797,0.45054867469362375,0.7939170211058494,0.587896013258514,18,0.75,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H18 O7 N4,24,18,7,4,-9999,-9999,-9999
1167,473.131061,473.13107706019497,473.13120514609903,2388581,-9999,489031.8,23.68,-1,-0.2707196284520251,0.4933949082787763,0.7489023467070351,0.5955978836500799,21,0.7419354838709677,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H23 O3 P1,31,23,3,-9999,1,-9999,-9999
1167,473.131061,473.13107706019497,473.130933819939,2388581,-9999,489031.8,23.68,-1,0.30274971625572566,0.9835064203296604,0,0.5901038521977962,7,1.4285714285714286,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H30 O8 S2,21,30,8,-9999,-9999,2,-9999
1167,473.131061,473.13107706019497,473.1314018505891,2388581,-9999,489031.8,23.68,-1,-0.6864697479768599,0.918047626808126,0,0.5508285760848756,13,1.0476190476190477,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H22 O9 N4,21,22,9,4,-9999,-9999,-9999
1168,473.145125,473.14514106201466,473.14532058135904,1334890.1,-9999,471863.3,12.49,-1,-0.37941692874579946,0.974217352340715,0,0.584530411404429,12,1.0833333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H26 O10,24,26,10,-9999,-9999,-9999,-9999
1168,473.145125,473.14514106201466,473.1446691326791,1334890.1,-9999,471863.3,12.49,-1,0.9974313700410278,0.8348378751991776,0,0.5009027251195065,3,1.875,0.75,N2 S1 O12,de-protonated,0,-9999,C16 H30 O12 N2 S1,16,30,12,2,-9999,1,-9999
1168,473.145125,473.14514106201466,473.14515839002905,1334890.1,-9999,471863.3,12.49,-1,-0.03662304070274476,0.9997566620852884,0,0.599853997251173,7,1.631578947368421,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H31 O4 N4 P1 S2,19,31,4,4,1,2,-9999
1169,473.146328,473.1463440621703,473.146189961229,4538986.5,-9999,451392,46.53,-1,0.32569413960098287,0.490468288498387,0.7871578612348809,0.6091441175929846,11,1.2,0.2,S2 O5,de-protonated,0,-9999,C25 H30 O5 S2,25,30,5,-9999,-9999,2,-9999
1169,473.146328,473.1463440621703,473.1466579918791,4538986.5,-9999,451392,46.53,-1,-0.6634934508144501,0.46161449295102785,0.787157861234881,0.5918318402645691,17,0.88,0.24,N4 O6,de-protonated,0,-9999,C25 H22 O6 N4,25,22,6,4,-9999,-9999,-9999
1170,473.167445,473.16746106490245,473.1675906554491,1920626.1,-9999,463738.3,18.71,-1,-0.2738787465461417,0.9864818150064923,0,0.5918890890038955,20,0.84375,0.0625,P1 O2,de-protonated,0,-9999,C32 H27 O2 P1,32,27,2,-9999,1,-9999,-9999
1170,473.167445,473.16746106490245,473.1673193292891,1920626.1,-9999,463738.3,18.71,-1,0.29954649771902514,0.9838507732322213,0,0.5903104639393327,6,1.5454545454545454,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H34 O7 S2,22,34,7,-9999,-9999,2,-9999
1170,473.167445,473.16746106490245,473.16778735993904,1920626.1,-9999,463738.3,18.71,-1,-0.6895968941738858,0.9173310922273514,0,0.5503986553364109,12,1.181818181818182,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H26 O8 N4,22,26,8,4,-9999,-9999,-9999
1171,473.182748,473.1827640668825,473.1825754705791,3126903.8,-9999,436953.4,31.53,-1,0.3985698400440568,0.48579345215629066,0.7805128205128198,0.6036811994989023,10,1.3076923076923077,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H34 O4 S2,26,34,4,-9999,-9999,2,-9999
1171,473.182748,473.1827640668825,473.18304350122906,3126903.8,-9999,436953.4,31.53,-1,-0.5905417584261042,0.4693410838802892,0.7805128205128198,0.5938097785333014,16,1,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H26 O5 N4,26,26,5,4,-9999,-9999,-9999
1172,473.219094,473.2191100715851,473.218960979929,2064516.8,-9999,474042.7,20.24,-1,0.31505850007965414,0.9821502936444176,0,0.5892901761866506,9,1.4074074074074074,0.1111111111111111,S2 O3,de-protonated,0,-9999,C27 H38 O3 S2,27,38,3,-9999,-9999,2,-9999
1172,473.219094,473.2191100715851,473.21942901057906,2064516.8,-9999,474042.7,20.24,-1,-0.6739769638192511,0.9208831267067588,0,0.5525298760240552,15,1.1111111111111112,0.14814814814814814,N4 O4,de-protonated,0,-9999,C27 H30 O4 N4,27,30,4,4,-9999,-9999,-9999
1174,474.286974,474.2869902097524,474.28698097082906,1460229.9,-9999,448914.7,13.82,-1,0.01947960559032606,0.9999311507527928,0,0.5999586904516757,7,1.6071428571428572,0.03571428571428571,N1 S2 O1,de-protonated,0,-9999,C28 H45 O1 N1 S2,28,45,1,1,-9999,2,-9999
1175,475.052816,475.0528323088406,475.0529548237991,2890011.8,-9999,466022.8,29,-1,-0.257897477001442,0.49400208860961375,0.7428850341668535,0.5935552668325097,27,0.40625,0.09375,P1 O3,de-protonated,0,-9999,C32 H13 O3 P1,32,13,3,-9999,1,-9999,-9999
1175,475.052816,475.0528323088406,475.05268349763907,2890011.8,-9999,466022.8,29,-1,0.3132519964843133,0.9823525907398344,0,0.5894115544439006,13,0.9090909090909092,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H20 O8 S2,22,20,8,-9999,-9999,2,-9999
1175,475.052816,475.0528323088406,475.0531515282891,2890011.8,-9999,466022.8,29,-1,-0.6719657526165116,0.9213355544849532,0,0.5528013326909719,19,0.5454545454545454,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H12 O9 N4,22,12,9,4,-9999,-9999,-9999
1176,475.073942,475.0739583115739,475.0740841918591,1593123.5,-9999,434245.5,15.23,-1,-0.26496980007931287,0.9873414718773804,0,0.5924048831264281,22,0.5862068965517241,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H17 O5 P1,29,17,5,-9999,1,-9999,-9999
1176,475.073942,475.0739583115739,475.07381286569904,1593123.5,-9999,434245.5,15.23,-1,0.3061542669411271,0.9831365427823352,0,0.5898819256694011,8,1.263157894736842,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H24 O10 S2,19,24,10,-9999,-9999,2,-9999
1176,475.073942,475.0739583115739,475.0742808963491,1593123.5,-9999,434245.5,15.23,-1,-0.6790196566965394,0.9197437986870668,0,0.55184627921224,14,0.8421052631578947,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H16 O11 N4,19,16,11,4,-9999,-9999,-9999
1177,475.089205,475.0892213135488,475.0893403331491,4292905,-9999,460033.8,43.91,-1,-0.2505204605308508,0.494338392597623,0.7369636471990461,0.5913884944381922,26,0.5151515151515151,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H17 O2 P1,33,17,2,-9999,1,-9999,-9999
1177,475.089205,475.0892213135488,475.08906900698906,4292905,-9999,460033.8,43.91,-1,0.3205852747081508,0.4907622155788437,0.8007932653391622,0.6147746354829711,12,1.0434782608695652,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H24 O7 S2,23,24,7,-9999,-9999,2,-9999
1177,475.089205,475.0892213135488,475.0895370376391,4292905,-9999,460033.8,43.91,-1,-0.664557027104051,0.461496199462065,0.8007932653391622,0.5972150258129039,18,0.6956521739130435,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H16 O8 N4,23,16,8,4,-9999,-9999,-9999
1178,475.110284,475.110300316276,475.110469701209,1513776.6,-9999,428893.9,14.38,-1,-0.3565169446537212,0.9772010021820088,0,0.5863206013092052,21,0.7,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H21 O4 P1,30,21,4,-9999,1,-9999,-9999
1178,475.110284,475.110300316276,475.1101983750491,1513776.6,-9999,428893.9,14.38,-1,0.2145633312778855,0.9916813630004568,0,0.595008817800274,7,1.4,0.45,S2 O9,de-protonated,0,-9999,C20 H28 O9 S2,20,28,9,-9999,-9999,2,-9999
1178,475.110284,475.110300316276,475.1106664056991,1513776.6,-9999,428893.9,14.38,-1,-0.7705350540934368,0.8978695497710837,0,0.5387217298626502,13,1,0.5,N4 O10,de-protonated,0,-9999,C20 H20 O10 N4,20,20,10,4,-9999,-9999,-9999
1179,475.125567,475.12558331825346,475.1257258424991,5247286.5,-9999,462792,54.05,-1,-0.29997164514587615,0.4919026364324747,0.7311359101322861,0.5875959459123992,25,0.6176470588235294,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H21 O1 P1,34,21,1,-9999,1,-9999,-9999
1179,475.125567,475.12558331825346,475.1254545163391,5247286.5,-9999,462792,54.05,-1,0.2710903259733226,0.4933769275520763,0.7939170211058493,0.6135929649735855,11,1.1666666666666667,0.25,S2 O6,de-protonated,0,-9999,C24 H28 O6 S2,24,28,6,-9999,-9999,2,-9999
1179,475.125567,475.12558331825346,475.1259225469891,5247286.5,-9999,462792,54.05,-1,-0.7139764840066553,0.4558265557829506,0.7939170211058493,0.5910627419121102,17,0.8333333333333334,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H20 O7 N4,24,20,7,4,-9999,-9999,-9999
1180,475.160764,475.1607803228074,475.1609706458191,1450307,-9999,679826.9,13.71,-1,-0.400544285909803,0.9713087874294152,0,0.5827852724576491,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999
1180,475.160764,475.1607803228074,475.16031919713913,1450307,-9999,679826.9,13.71,-1,0.970463335502534,0.8429158004227332,0,0.5057494802536399,2,2,0.75,N2 S1 O12,de-protonated,0,-9999,C16 H32 O12 N2 S1,16,32,12,2,-9999,1,-9999
1180,475.160764,475.1607803228074,475.1608084544891,1450307,-9999,679826.9,13.71,-1,-0.05920454967580019,0.9993641921407111,0,0.5996185152844268,6,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N4 P1 S2,19,33,4,4,1,2,-9999
1181,475.161976,475.1619923229642,475.16184002568906,7166275.5,-9999,456048.8,74.44,-1,0.3205166372652071,0.977885105816138,0.998080850400464,0.9859634036498685,10,1.28,0.2,S2 O5,de-protonated,0,-9999,C25 H32 O5 S2,25,32,5,-9999,-9999,2,-9999
1181,475.161976,475.1619923229642,475.1623080563391,7166275.5,-9999,456048.8,74.44,-1,-0.6644747901199278,0.9295149699477756,0.998080850400464,0.956941322128851,16,0.96,0.24,N4 O6,de-protonated,0,-9999,C25 H24 O6 N4,25,24,6,4,-9999,-9999,-9999
1182,475.198364,475.1983803276723,475.1982255350391,4774224.5,-9999,453553.9,49.02,-1,0.325743289537569,0.9766563888479372,0.9987696154682556,0.9855016794960646,9,1.3846153846153846,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H36 O4 S2,26,36,4,-9999,-9999,2,-9999
1182,475.198364,475.1983803276723,475.1986935656891,4774224.5,-9999,453553.9,49.02,-1,-0.6591727230244908,0.9314923344084112,0.9987696154682556,0.958403246832349,15,1.0769230769230769,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H28 O5 N4,26,28,5,4,-9999,-9999,-9999
1183,475.234703,475.234719332374,475.23461104438906,2373982,-9999,481273.3,23.52,-1,0.22786215998428605,0.990623211849696,0,0.5943739271098176,8,1.4814814814814814,0.1111111111111111,S2 O3,de-protonated,0,-9999,C27 H40 O3 S2,27,40,3,-9999,-9999,2,-9999
1183,475.234703,475.234719332374,475.2350790750391,2373982,-9999,481273.3,23.52,-1,-0.7569783479972214,0.9012495945720244,0,0.5407497567432146,14,1.1851851851851851,0.14814814814814814,N4 O4,de-protonated,0,-9999,C27 H32 O4 N4,27,32,4,4,-9999,-9999,-9999
1184,476.165359,476.16537545278663,476.16519486075913,1915570,-9999,440145.4,18.65,-1,0.3792633931538269,0.9742379435648656,0.998080850400464,0.9837751062991048,10,1.3333333333333333,0.20833333333333337,13C1 S2 O5,de-protonated,1,1181,C24 H32 O5 S2 13C1,24,32,5,-9999,-9999,2,1
