Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1945,509.093813,509.093911620434,509.09351673938914,1959317.1,-9999,274198.5,15.7,-1,0.7756552221594645,0.8965806998939064,0,0.5379484199363438,7,1.588235294117647,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H27 O8 N4 P1 S2,17,27,8,4,1,2,-9999,-9999,N/A,N/A,-9999
1946,509.12185,509.1219486377055,509.12168928984914,2025891.6,-9999,290174.1,16.29,-1,0.5094024902069708,0.9540069882264522,0,0.5724041929358713,24,0.6470588235294118,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H22 O3 S1,34,22,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1946,509.12185,509.1219486377055,509.1218222315791,2025891.6,-9999,290174.1,16.29,-1,0.24828267202982185,0.9888770480284336,0,0.5933262288170601,11,1.173913043478261,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H27 O11 P1,23,27,11,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1947,509.12992,509.1300186426769,509.130064440069,3232935.8,-9999,291727.4,26.97,-1,-0.08995224471259262,0.4992664510964748,0.8007932653391622,0.6198771767935498,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1947,509.12992,509.1300186426769,509.1295513758191,3232935.8,-9999,291727.4,26.97,-1,0.9177759501317848,0.4291350050537241,0.719752637322661,0.5453820579612989,29,0.5,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H18 O2 N2,36,18,2,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1947,509.12992,509.1300186426769,509.1299022487391,3232935.8,-9999,291727.4,26.97,-1,0.22861343887564797,0.9905615711485886,0,0.5943369426891532,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999,-9999,N/A,N/A,-9999
1948,509.15851,509.1586086602891,509.1590771207991,1641782.6,-9999,222148.8,12.89,-1,-0.9200670892173564,0.8576145115502393,0,0.5145687069301436,9,1.4,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H35 O5 P1 S2,25,35,5,-9999,1,2,-9999,-9999,N/A,N/A,-9999
1948,509.15851,509.1586086602891,509.1582077409291,1641782.6,-9999,222148.8,12.89,-1,0.7874160799310502,0.89359506367544,0,0.536157038205264,10,1.2916666666666667,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H31 O10 P1,24,31,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1949,509.166342,509.1664406651138,509.1664499494191,5431482.5,-9999,262409.9,46.42,-1,-0.0182343225746504,0.4999698359258975,0.7939170211058494,0.6175487099978783,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1949,509.166342,509.1664406651138,509.1659368851691,5431482.5,-9999,262409.9,46.42,-1,0.9894219313792296,0.41862597581946615,0.7141928963326545,0.5368527440247415,28,0.5945945945945946,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H22 O1 N2,37,22,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1949,509.166342,509.1664406651138,509.1669392067691,5431482.5,-9999,262409.9,46.42,-1,-0.9791320231449632,0.4201674533110136,0.7739790330151772,0.561692085192679,14,1.148148148148148,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H31 O4 N2 P1 S1,27,31,4,2,1,1,-9999,-9999,N/A,N/A,-9999
1949,509.166342,509.1664406651138,509.16628775808914,5431482.5,-9999,262409.9,46.42,-1,0.3003086188507408,0.491884582363963,0.8295321147073605,0.626943595301322,5,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N4 P1 S2,19,35,6,4,1,2,-9999,-9999,N/A,N/A,-9999
1950,509.194762,509.1948606826213,509.1944603085491,1945801.4,-9999,198697.2,15.58,-1,0.7862891359533866,0.8938826645347913,0,0.5363295987208747,22,0.8333333333333334,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H30 O1 S1,36,30,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1950,509.194762,509.1948606826213,509.194593250279,1945801.4,-9999,198697.2,15.58,-1,0.5252065630431547,0.951180764149563,0,0.5707084584897377,9,1.4,0.36,P1 O9,de-protonated,0,-9999,C25 H35 O9 P1,25,35,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1951,509.20274,509.202838687536,509.2028354587691,4683981.5,-9999,280672.2,39.81,-1,0.00634082663180039,0.4999963523428912,0.787157861234881,0.6148609558996871,9,1.36,0.44,O11,de-protonated,0,-9999,C25 H34 O11,25,34,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1951,509.20274,509.202838687536,509.2033247161191,4683981.5,-9999,280672.2,39.81,-1,-0.9544882358778404,0.423816116354452,0.7675537279851021,0.5613111610067121,13,1.25,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H35 O3 N2 P1 S1,28,35,3,2,1,1,-9999,-9999,N/A,N/A,-9999
1951,509.20274,509.202838687536,509.2026732674391,4683981.5,-9999,280672.2,39.81,-1,0.3248610142401707,0.4905165255320812,0.8221557383861046,0.6231722106736906,4,1.95,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H39 O5 N4 P1 S2,20,39,5,4,1,2,-9999,-9999,N/A,N/A,-9999
1952,509.239153,509.23925170996733,509.239220968119,2365664.5,-9999,352741.3,19.29,-1,0.06036818649792268,0.9993389618791266,0,0.5996033771274759,8,1.4615384615384617,0.38461538461538464,O10,de-protonated,0,-9999,C26 H38 O10,26,38,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1952,509.239153,509.23925170996733,509.23971022546914,2365664.5,-9999,352741.3,19.29,-1,-0.9003922761676567,0.8632062848206006,0,0.5179237708923603,12,1.3448275862068966,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H39 O2 N2 P1 S1,29,39,2,2,1,1,-9999,-9999,N/A,N/A,-9999
1952,509.239153,509.23925170996733,509.23905877678914,2365664.5,-9999,352741.3,19.29,-1,0.3788656326980313,0.9742912519441344,0,0.5845747511664806,3,2.047619047619047,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H43 O4 N4 P1 S2,21,43,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1953,509.240336,509.24043471069615,509.2400903479891,1595105,-9999,488892.4,12.47,-1,0.6762285875888441,0.920375278085388,0,0.5522251668512328,7,1.5555555555555556,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H42 O5 S2,27,42,5,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
1953,509.240336,509.24043471069615,509.2405583786391,1595105,-9999,488892.4,12.47,-1,-0.24284778757152223,0.9893561064571386,0,0.5936136638742832,13,1.2592592592592593,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H34 O6 N4,27,34,6,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1956,510.210776,510.2108753085137,510.2108386488091,3675865,-9999,341888.3,30.88,-1,0.07185206946330207,0.4995318349448617,0.7428850341668535,0.5968731146336583,17,1.03125,0.09375,N1 S1 O3,de-protonated,0,-9999,C32 H33 O3 N1 S1,32,33,3,1,-9999,1,-9999,-9999,N/A,N/A,-9999
1956,510.210776,510.2108753085137,510.2109715905391,3675865,-9999,341888.3,30.88,-1,-0.18871022131776,0.4967795815759395,0.8149093904448103,0.6240315051234878,4,1.8095238095238095,0.5238095238095238,N1 P1 O11,de-protonated,0,-9999,C21 H38 O11 N1 P1,21,38,11,1,1,-9999,-9999,-9999,N/A,N/A,-9999
1958,510.937347,510.93744675610134,510.93778668454905,3321427.3,-9999,257117.6,27.74,-1,-0.6653030106096569,0.9228262689390906,0,0.5536957613634543,15,0.5,0.7777777777777778,S1 P1 O14,de-protonated,0,-9999,C18 H9 O14 P1 S1,18,9,14,-9999,1,1,-9999,-9999,N/A,N/A,-9999
1959,510.946671,510.94677076184513,510.94651815038907,1598296,-9999,250771.1,12.49,-1,0.4943990165092308,0.956617577710278,0,0.5739705466261669,19,0.42857142857142855,0.380952380952381,N2 S2 P1 O8,de-protonated,0,-9999,C21 H9 O8 N2 P1 S2,21,9,8,2,1,2,-9999,-9999,N/A,N/A,-9999
1960,511.109134,511.1092338619268,511.10932899517906,2145964.8,-9999,384782.8,17.34,-1,-0.18613092517837632,0.9937334778954948,0,0.5962400867372969,11,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,-9999,C22 H24 O14,22,24,14,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1960,511.109134,511.1092338619268,511.1088159309291,2145964.8,-9999,384782.8,17.34,-1,0.8176947543423186,0.4428747607322301,0.7253996187124169,0.5558847039243048,29,0.45714285714285713,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H16 O3 N2,35,16,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1960,511.109134,511.1092338619268,511.10916680384906,2145964.8,-9999,384782.8,17.34,-1,0.13120108593936583,0.9968814649845396,0,0.5981288789907238,6,1.7058823529411764,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H29 O8 N4 P1 S2,17,29,8,4,1,2,-9999,-9999,N/A,N/A,-9999
1961,511.13745,511.1375498793703,511.13733935430906,3913915.5,-9999,299738.6,32.98,-1,0.41187572304200665,0.4848438357386789,0.7311359101322861,0.5833606654961218,23,0.7058823529411765,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H24 O3 S1,34,24,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1961,511.13745,511.1375498793703,511.1374722960391,3913915.5,-9999,299738.6,32.98,-1,0.15178564550912402,0.4979141753490277,0.8007932653391622,0.6190658113450815,10,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H29 O11 P1,23,29,11,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1962,511.145573,511.1456728843743,511.14571450452905,3040447.8,-9999,297567.6,25.25,-1,-0.08142522492903992,0.9987977063413224,0,0.5992786238047935,10,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,-9999,C23 H28 O13,23,28,13,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1962,511.145573,511.1456728843743,511.1452014402791,3040447.8,-9999,297567.6,25.25,-1,0.9223291030700256,0.42848311770162006,0.719752637322661,0.5449909255500365,28,0.5555555555555556,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H20 O2 N2,36,20,2,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1962,511.145573,511.1456728843743,511.14555231319906,3040447.8,-9999,297567.6,25.25,-1,0.23588423037373213,0.98995474054842,0,0.593972844329052,5,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N4 P1 S2,18,33,7,4,1,2,-9999,-9999,N/A,N/A,-9999
1963,511.160901,511.1610008938167,511.1609706458191,1573319.6,-9999,263396.5,12.27,-1,0.05917509234791933,0.999364824477022,0,0.5996188946862132,14,1.037037037037037,0.3703703703703703,O10,de-protonated,0,-9999,C27 H28 O10,27,28,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1963,511.160901,511.1610008938167,511.16145990316915,1573319.6,-9999,263396.5,12.27,-1,-0.8979733184748738,0.8638879107338998,0,0.5183327464403399,18,0.9666666666666668,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H29 O2 N2 P1 S1,30,29,2,2,1,1,-9999,-9999,N/A,N/A,-9999
1963,511.160901,511.1610008938167,511.1608084544891,1573319.6,-9999,263396.5,12.27,-1,0.37647512182294673,0.9746105140833948,0,0.5847663084500369,9,1.5,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H33 O4 N4 P1 S2,22,33,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1964,511.173757,511.17385690173637,511.17372486365906,2165966.3,-9999,325904.1,17.52,-1,0.25830372511047645,0.4939832917752357,0.725399618712417,0.5865498225501082,22,0.8,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H28 O2 S1,35,28,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1964,511.173757,511.17385690173637,511.1738578053891,2165966.3,-9999,325904.1,17.52,-1,-0.00176779919256039,0.9999994329523336,0,0.5999996597714001,9,1.375,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H33 O10 P1,24,33,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1965,511.181939,511.1820389067767,511.18210001387905,3857618.5,-9999,302777,32.49,-1,-0.11954077096658002,0.4987052288382837,0.7939170211058493,0.61678994574531,9,1.3333333333333333,0.5,O12,de-protonated,0,-9999,C24 H32 O12,24,32,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1965,511.181939,511.1820389067767,511.1815869496291,3857618.5,-9999,302777,32.49,-1,0.8841420723210963,0.4338801540254215,0.7141928963326544,0.5460052509483146,27,0.6486486486486487,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H24 O1 N2,37,24,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1965,511.181939,511.1820389067767,511.18193782254906,3857618.5,-9999,302777,32.49,-1,0.1977460864169207,0.49646491535504744,0.8295321147073604,0.6296917950959726,4,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N4 P1 S2,19,37,6,4,1,2,-9999,-9999,N/A,N/A,-9999
1966,511.183356,511.1834559076496,511.18324071990907,2112211.3,-9999,315649,17.04,-1,0.42096008514225863,0.48417869818756576,0.7253996187124169,0.5806670663975062,22,0.8285714285714286,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H29 O2 P1,35,29,2,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1966,511.183356,511.1834559076496,511.18296939374915,2112211.3,-9999,315649,17.04,-1,0.951741215150535,0.8484379909221157,0,0.5090627945532694,8,1.44,0.28,S2 O7,de-protonated,0,-9999,C25 H36 O7 S2,25,36,7,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
1966,511.183356,511.1834559076496,511.1834374243991,2112211.3,-9999,315649,17.04,-1,0.03615776485533618,0.9997628050332492,0,0.5998576830199496,14,1.12,0.32,N4 O8,de-protonated,0,-9999,C25 H28 O8 N4,25,28,8,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1967,511.197116,511.19721591612614,511.1973561551691,1695450.5,-9999,255216.7,13.35,-1,-0.27433444489928194,0.9864370993089842,0,0.5918622595853905,13,1.1428571428571428,0.32142857142857145,O9,de-protonated,0,-9999,C28 H32 O9,28,32,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1967,511.197116,511.19721591612614,511.1971939638391,1695450.5,-9999,255216.7,13.35,-1,0.04294289427994263,0.99966544787352,0,0.5997992687241119,8,1.608695652173913,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H37 O3 N4 P1 S2,23,37,3,4,1,2,-9999,-9999,N/A,N/A,-9999
1968,511.21835600000003,511.2184559292106,511.2184855232291,2613477.5,-9999,263056.6,21.48,-1,-0.05788917924617338,0.9993921217842066,0,0.5996352730705239,8,1.44,0.44,O11,de-protonated,0,-9999,C25 H36 O11,25,36,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1968,511.21835600000003,511.2184559292106,511.2183233318992,2613477.5,-9999,263056.6,21.48,-1,0.2593751150873819,0.9878671616126572,0,0.5927202969675942,3,2.05,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H41 O5 N4 P1 S2,20,41,5,4,1,2,-9999,-9999,N/A,N/A,-9999
1969,511.254609,511.2547089515434,511.25487103257905,1720568.5,-9999,340935,13.57,-1,-0.3170259000142266,0.9819287034661248,0,0.5891572220796748,7,1.5384615384615383,0.38461538461538464,O10,de-protonated,0,-9999,C26 H40 O10,26,40,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1969,511.254609,511.2547089515434,511.25470884124906,1720568.5,-9999,340935,13.57,-1,2.1573271352466e-4,0.9999999915552686,0,0.5999999949331611,2,2.142857142857143,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H45 O4 N4 P1 S2,21,45,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1970,511.473067,511.47316708611953,511.47318408867915,2251114.3,-9999,251313.7,18.27,-1,-0.03324232852309716,0.9997995097935398,0,0.5998797058761238,1,2,0.125,O4,de-protonated,0,-9999,C32 H64 O4,32,64,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1972,512.935082,512.9351829867607,512.935678684269,1561190.1,-9999,376014.7,12.16,-1,-0.9663931149900812,0.8441224024447495,0,0.5064734414668497,14,0.6111111111111112,0.6666666666666666,S2 P1 O12,de-protonated,0,-9999,C18 H11 O12 P1 S2,18,11,12,-9999,1,2,-9999,-9999,N/A,N/A,-9999
1973,513.103802,513.1039030906968,513.1038496915791,1547710.4,-9999,277485.7,12.04,-1,0.10407077978145032,0.9980367085598486,0,0.5988220251359091,15,0.88,0.48,O12,de-protonated,0,-9999,C25 H22 O12,25,22,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1973,513.103802,513.1039030906968,513.104338948929,1547710.4,-9999,277485.7,12.04,-1,-0.8494534135127578,0.8772808236236758,0,0.5263684941742054,19,0.8214285714285714,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H23 O4 N2 P1 S1,28,23,4,2,1,1,-9999,-9999,N/A,N/A,-9999
1973,513.103802,513.1039030906968,513.1036875002491,1547710.4,-9999,277485.7,12.04,-1,0.4201693595070165,0.9684742667301632,0,0.5810845600380978,10,1.35,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H27 O6 N4 P1 S2,20,27,6,4,1,2,-9999,-9999,N/A,N/A,-9999
1974,513.124761,513.1248621036082,513.124979059639,1829577.4,-9999,349186.3,14.53,-1,-0.22792893668849,0.9906177410357296,0,0.5943706446214378,10,1.181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H26 O14,22,26,14,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1974,513.124761,513.1248621036082,513.1244659953891,1829577.4,-9999,349186.3,14.53,-1,0.7719534836918076,0.8975131720069289,0,0.5385079032041573,28,0.5142857142857142,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H18 O3 N2,35,18,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1974,513.124761,513.1248621036082,513.124816868309,1829577.4,-9999,349186.3,14.53,-1,0.08815652184221581,0.9985908521902058,0,0.5991545113141235,5,1.8235294117647056,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H31 O8 N4 P1 S2,17,31,8,4,1,2,-9999,-9999,N/A,N/A,-9999
1975,513.140213,513.140314113127,513.1402352009289,1763537.4,-9999,266609.1,13.95,-1,0.15378290899490718,0.9957180804655672,0,0.5974308482793402,14,1,0.4230769230769231,O11,de-protonated,0,-9999,C26 H26 O11,26,26,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1975,513.140213,513.140314113127,513.140724458279,1763537.4,-9999,266609.1,13.95,-1,-0.7996737199332575,0.8904463246281368,0,0.534267794776882,18,0.9310344827586208,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H27 O3 N2 P1 S1,29,27,3,2,1,1,-9999,-9999,N/A,N/A,-9999
1975,513.140213,513.140314113127,513.140073009599,1763537.4,-9999,266609.1,13.95,-1,0.46985909065500103,0.9607337297162664,0,0.5764402378297598,9,1.4761904761904765,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H31 O5 N4 P1 S2,21,31,5,4,1,2,-9999,-9999,N/A,N/A,-9999
1976,513.153187,513.1532881211193,513.152989418769,2257112.3,-9999,320123.7,18.31,-1,0.5820921955782045,0.4701856420356611,0.7311359101322861,0.574565749274311,22,0.7647058823529411,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H26 O3 S1,34,26,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1976,513.153187,513.1532881211193,513.153122360499,2257112.3,-9999,320123.7,18.31,-1,0.3230237001881872,0.9812449679192292,0,0.5887469807515374,9,1.3478260869565215,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H31 O11 P1,23,31,11,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1977,513.161141,513.1612421260193,513.161364568989,2229980.5,-9999,321961.1,18.07,-1,-0.23860519949985048,0.9897228577913276,0,0.5938337146747966,9,1.3043478260869563,0.5652173913043478,O13,de-protonated,0,-9999,C23 H30 O13,23,30,13,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1977,513.161141,513.1612421260193,513.1608515047391,2229980.5,-9999,321961.1,18.07,-1,0.7612063138565427,0.4501002651489386,0.719752637322661,0.5579612140184276,27,0.6111111111111112,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H22 O2 N2,36,22,2,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1977,513.161141,513.1612421260193,513.161202377659,2229980.5,-9999,321961.1,18.07,-1,0.07745784373143137,0.9989119514858076,0,0.5993471708914845,4,1.9444444444444444,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H35 O7 N4 P1 S2,18,35,7,4,1,2,-9999,-9999,N/A,N/A,-9999
1978,513.176551,513.1766521355122,513.176620710279,2659556.5,-9999,351079.1,21.87,-1,0.06123668124800733,0.9993198113559012,0,0.5995918868135406,13,1.1111111111111112,0.3703703703703703,O10,de-protonated,0,-9999,C27 H30 O10,27,30,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1978,513.176551,513.1766521355122,513.177109967629,2659556.5,-9999,351079.1,21.87,-1,-0.8921522568244645,0.432761436176378,0.7550179348240813,0.5616640356354593,17,1.0333333333333334,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H31 O2 N2 P1 S1,30,31,2,2,1,1,-9999,-9999,N/A,N/A,-9999
1978,513.176551,513.1766521355122,513.1764585189491,2659556.5,-9999,351079.1,21.87,-1,0.3772904230575045,0.9745018427268068,0,0.584701105636084,8,1.5909090909090908,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N4 P1 S2,22,35,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1979,513.189703,513.1898041436142,513.189374928119,1880811.4,-9999,331159.9,14.98,-1,0.8363686314044798,0.8807991823014385,0,0.5284795093808631,21,0.8571428571428571,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H30 O2 S1,35,30,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1979,513.189703,513.1898041436142,513.1895078698491,1880811.4,-9999,331159.9,14.98,-1,0.5773184380673712,0.9413161472264918,0,0.564789688335895,8,1.4583333333333333,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H35 O10 P1,24,35,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1980,513.197495,513.1975961484143,513.197750078339,1966831.4,-9999,289620.8,15.74,-1,-0.2999427116081883,0.9838083713860016,0,0.590285022831601,8,1.4166666666666667,0.5,O12,de-protonated,0,-9999,C24 H34 O12,24,34,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1980,513.197495,513.1975961484143,513.197237014089,1966831.4,-9999,289620.8,15.74,-1,0.6997978543522738,0.4574875107345832,0.7141928963326545,0.5601696649738117,26,0.7027027027027027,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H26 O1 N2,37,26,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1980,513.197495,513.1975961484143,513.197587887009,1966831.4,-9999,289620.8,15.74,-1,0.01609790349112449,0.9999529800398594,0,0.5999717880239156,3,2.0526315789473686,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H39 O6 N4 P1 S2,19,39,6,4,1,2,-9999,-9999,N/A,N/A,-9999
1981,513.212794,513.212895157839,513.213006219629,2256119.5,-9999,305521.2,18.3,-1,-0.21640486262372816,0.991538566013061,0,0.5949231396078366,12,1.2142857142857142,0.32142857142857145,O9,de-protonated,0,-9999,C28 H34 O9,28,34,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1981,513.212794,513.212895157839,513.2128440282991,2256119.5,-9999,305521.2,18.3,-1,0.099626384021115,0.9982006669784984,0,0.598920400187099,7,1.6956521739130437,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H39 O3 N4 P1 S2,23,39,3,4,1,2,-9999,-9999,N/A,N/A,-9999
1982,513.213875,513.2139761585048,513.213875599499,1687800.1,-9999,277794,13.28,-1,0.19593976420751985,0.9930579591192602,0,0.595834775471556,11,1.3103448275862069,0.13793103448275862,S2 O4,de-protonated,0,-9999,C29 H38 O4 S2,29,38,4,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
1982,513.213875,513.2139761585048,513.213495476979,1687800.1,-9999,277794,13.28,-1,0.9366112349675748,0.852847817946891,0,0.5117086907681346,16,1.1290322580645162,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,-9999,C31 H35 O1 N2 P1 S1,31,35,1,2,1,1,-9999,-9999,N/A,N/A,-9999
1982,513.213875,513.2139761585048,513.2143436301491,1687800.1,-9999,277794,13.28,-1,-0.7160198245204267,0.9111698925845586,0,0.5467019355507351,17,1.0344827586206895,0.1724137931034483,N4 O5,de-protonated,0,-9999,C29 H30 O5 N4,29,30,5,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1985,515.020108,515.0202102711938,515.020595522379,2613419.5,-9999,269658.9,21.46,-1,-0.7480306390788602,0.45172722609485416,0.731135910132286,0.5634906997098269,29,0.35294117647058826,0.0588235294117647,S2 O2,de-protonated,0,-9999,C34 H12 O2 S2,34,12,2,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
1985,515.020108,515.0202102711938,515.0200770154291,2613419.5,-9999,269658.9,21.46,-1,0.25873897085123365,0.9879262424116366,0,0.592755745446982,7,1.4,0.8,N2 S2 P1 O12,de-protonated,0,-9999,C15 H21 O12 N2 P1 S2,15,21,12,2,1,2,-9999,-9999,N/A,N/A,-9999
1986,515.082856,515.0829583098482,515.083114246689,1778892.6,-9999,286046.7,14.07,-1,-0.3027411236297525,0.983507348792909,0,0.5901044092757454,15,0.8333333333333334,0.5416666666666666,O13,de-protonated,0,-9999,C24 H20 O13,24,20,13,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1986,515.082856,515.0829583098482,515.082601182439,1778892.6,-9999,286046.7,14.07,-1,0.693340074715044,0.9164698622145868,0,0.5498819173287521,33,0.32432432432432434,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H12 O2 N2,37,12,2,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1986,515.082856,515.0829583098482,515.082462798009,1778892.6,-9999,286046.7,14.07,-1,0.9620048729374122,0.845419521874501,0,0.5072517131247005,6,1.5,0.9375,N2 S1 O15,de-protonated,0,-9999,C16 H24 O15 N2 S1,16,24,15,2,-9999,1,-9999,-9999,N/A,N/A,-9999
