Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1924,623.210806,623.2104500604238,623.2098666481489,2731377.3,-9999,278151.7,14.12,-1,0.9361409471926508,0.42649206026312586,0.7489023467070351,0.5554561748406897,16,1.1935483870967742,0.1935483870967742,N4 S1 P1 O6,de-protonated,0,-9999,C31 H37 O6 N4 P1 S1,31,37,6,4,1,1,-9999,N/A,N/A,N/A,-9999
1925,623.246681,623.2463249541388,623.246903606179,2475928,-9999,215850.4,12.65,-1,-0.928447517094206,0.42760362079619674,0.6980173569463055,0.5357691152562403,24,0.925,0.075,N2 P1 O3,de-protonated,0,-9999,C40 H37 O3 N2 P1,40,37,3,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1925,623.246681,623.2463249541388,623.246632280019,2475928,-9999,215850.4,12.65,-1,-0.4931047585985611,0.956839449525506,0,0.5741036697153037,10,1.4666666666666666,0.26666666666666666,N2 S2 O8,de-protonated,0,-9999,C30 H44 O8 N2 S2,30,44,8,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1925,623.246681,623.2463249541388,623.245762900149,2475928,-9999,215850.4,12.65,-1,0.9018175867079418,0.8628040477669273,0,0.5176824286601563,11,1.3793103448275863,0.4482758620689655,N2 O13,de-protonated,0,-9999,C29 H40 O13 N2,29,40,13,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1925,623.246681,623.2463249541388,623.2462521574989,2475928,-9999,215850.4,12.65,-1,0.11680237084125242,0.4987637972114853,0.7428850341668536,0.5964122919936325,15,1.28125,0.15625,N4 S1 P1 O5,de-protonated,0,-9999,C32 H41 O5 N4 P1 S1,32,41,5,4,1,1,-9999,N/A,N/A,N/A,-9999
1926,625.114051,625.113689421784,625.114020452439,3046257.3,-9999,359260.5,15.92,-1,-0.529552440381805,0.4751949817690815,0.7141928963326544,0.5707941475945106,27,0.5945945945945946,0.2702702702702703,O10,de-protonated,0,-9999,C37 H22 O10,37,22,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1926,625.114051,625.113689421784,625.113369003759,3046257.3,-9999,359260.5,15.92,-1,0.5125758636755892,0.47672287936259394,0.7612342259156645,0.5905274179838222,18,0.896551724137931,0.41379310344827586,N2 S1 O12,de-protonated,0,-9999,C29 H26 O12 N2 S1,29,26,12,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1926,625.114051,625.113689421784,625.113858261109,3046257.3,-9999,359260.5,15.92,-1,-0.27009371624832135,0.493425213862095,0.7428850341668535,0.5932091419839984,22,0.84375,0.125,N4 S2 P1 O4,de-protonated,0,-9999,C32 H27 O4 N4 P1 S2,32,27,4,4,1,2,-9999,N/A,N/A,N/A,-9999
1927,625.117019,625.1166574129909,625.117011633239,3316596.5,-9999,225256.4,17.48,-1,-0.5666463102896162,0.4717018419489686,0.719752637322661,0.5709221600984455,27,0.6388888888888888,0.19444444444444445,N2 P1 O7,de-protonated,0,-9999,C36 H23 O7 N2 P1,36,23,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1927,625.117019,625.1166574129909,625.116740307079,3316596.5,-9999,225256.4,17.48,-1,-0.13260577227306647,0.4984072191152634,0.7805128205128198,0.6112494596742859,13,1.1538461538461535,0.4615384615384616,N2 S2 O12,de-protonated,0,-9999,C26 H30 O12 N2 S2,26,30,12,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1927,625.117019,625.1166574129909,625.116227242829,3316596.5,-9999,225256.4,17.48,-1,0.6881442891765833,0.45883213421452507,0.7033271719038787,0.5566301492902666,31,0.5641025641025641,0.02564102564102564,N4 S2 O1,de-protonated,0,-9999,C39 H22 O1 N4 S2,39,22,1,4,-9999,2,-9999,N/A,N/A,N/A,-9999
1927,625.117019,625.1166574129909,625.1163601845591,3316596.5,-9999,225256.4,17.48,-1,0.4754769683472102,0.47990418974376864,0.7675537279851021,0.594964005040302,18,0.9642857142857144,0.32142857142857145,N4 S1 P1 O9,de-protonated,0,-9999,C28 H27 O9 N4 P1 S1,28,27,9,4,1,1,-9999,N/A,N/A,N/A,-9999
1928,625.150352,625.149990314237,625.150405961789,2940824.5,-9999,283924.6,15.31,-1,-0.6648760811058689,0.4614606824901958,0.7087183895694521,0.5603637653218982,26,0.6842105263157895,0.23684210526315788,O9,de-protonated,0,-9999,C38 H26 O9,38,26,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1928,625.150352,625.149990314237,625.1497545131091,2940824.5,-9999,283924.6,15.31,-1,0.37719142689590696,0.48725752490005736,0.7550179348240812,0.5943616888696669,17,1,0.36666666666666664,N2 S1 O11,de-protonated,0,-9999,C30 H30 O11 N2 S1,30,30,11,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1928,625.150352,625.149990314237,625.1502437704589,2940824.5,-9999,283924.6,15.31,-1,-0.4054324931297516,0.48530733890644534,0.7369636471990462,0.5859698622234857,21,0.9393939393939394,0.09090909090909093,N4 S2 P1 O3,de-protonated,0,-9999,C33 H31 O3 N4 P1 S2,33,31,3,4,1,2,-9999,N/A,N/A,N/A,-9999
1928,625.150352,625.149990314237,625.1493743905891,2940824.5,-9999,283924.6,15.31,-1,0.9852423647653312,0.41925335449570905,0.7428850341668535,0.5487060263641668,22,0.84375,0.25,N4 P1 O8,de-protonated,0,-9999,C32 H27 O8 N4 P1,32,27,8,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1929,625.153666,625.1533043044188,625.153777265109,2831772,-9999,170227.8,14.69,-1,-0.756550959807825,0.4506776914495824,0.7253996187124169,0.5605664623547162,21,0.8571428571428571,0.2571428571428571,S1 O9,de-protonated,0,-9999,C35 H30 O9 S1,35,30,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1929,625.153666,625.1533043044188,625.153910206839,2831772,-9999,170227.8,14.69,-1,-0.9692051993199826,0.8432891273817816,0,0.505973476429069,8,1.4583333333333333,0.7083333333333334,P1 O17,de-protonated,0,-9999,C24 H35 O17 P1,24,35,17,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1929,625.153666,625.1533043044188,625.1533971425889,2831772,-9999,170227.8,14.69,-1,-0.14850462382565877,0.4980031973803109,0.7141928963326544,0.5844790769612482,26,0.7297297297297297,0.16216216216216217,N2 P1 O6,de-protonated,0,-9999,C37 H27 O6 N2 P1,37,27,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1929,625.153666,625.1533043044188,625.153125816429,2831772,-9999,170227.8,14.69,-1,0.2855108332206207,0.9853178000480136,0,0.5911906800288083,12,1.2592592592592593,0.4074074074074074,N2 S2 O11,de-protonated,0,-9999,C27 H34 O11 N2 S2,27,34,11,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1929,625.153666,625.1533043044188,625.1527456939091,2831772,-9999,170227.8,14.69,-1,0.8935584360847921,0.4325643050353934,0.7612342259156645,0.5640322733875018,17,1.0689655172413792,0.27586206896551724,N4 S1 P1 O8,de-protonated,0,-9999,C29 H31 O8 N4 P1 S1,29,31,8,4,1,1,-9999,N/A,N/A,N/A,-9999
1930,625.348534,625.348171727094,625.3475896498289,2371694.8,-9999,243251.5,12.04,-1,0.930805962542638,0.4272635362635214,0.6629808336683964,0.5215504552254715,25,0.9787234042553192,0.02127659574468085,O1,de-protonated,0,-9999,C47 H46 O1,47,46,1,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1930,625.348534,625.348171727094,625.348591971429,2371694.8,-9999,243251.5,12.04,-1,-0.6720161207907656,0.46066211890799297,0.7141928963326544,0.5620744298778575,11,1.4864864864864864,0.10810810810810811,S1 P1 O4,de-protonated,0,-9999,C37 H55 O4 P1 S1,37,55,4,-9999,1,1,-9999,N/A,N/A,N/A,-9999
1930,625.348534,625.348171727094,625.3479405227489,2371694.8,-9999,243251.5,12.04,-1,0.36972112668645146,0.97550217003819,0,0.585301302022914,2,2.0344827586206895,0.20689655172413793,N2 S2 P1 O6,de-protonated,0,-9999,C29 H59 O6 N2 P1 S2,29,59,6,2,1,2,-9999,N/A,N/A,N/A,-9999
1930,625.348534,625.348171727094,625.3487886759191,2371694.8,-9999,243251.5,12.04,-1,-0.9865675543195722,0.8381092425476188,0,0.5028655455285712,3,2,0.3703703703703703,N4 S1 O10,de-protonated,0,-9999,C27 H54 O10 N4 S1,27,54,10,4,-9999,1,-9999,N/A,N/A,N/A,-9999
1931,626.324875,626.324509834542,626.324429108609,5060754,-9999,244287.9,27.5,-1,0.12888836719655475,0.4984951372168278,0.7087183895694522,0.5825844381578775,16,1.2894736842105263,0.02631578947368421,N3 S2 O1,de-protonated,0,-9999,C38 H49 O1 N3 S2,38,49,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
1931,626.324875,626.324509834542,626.3245620503391,5060754,-9999,244287.9,27.5,-1,-0.08336859226773807,0.499369834028924,0.7739790330151771,0.6092135136234252,3,2,0.3333333333333333,N3 S1 P1 O9,de-protonated,0,-9999,C27 H54 O9 N3 P1 S1,27,54,9,3,1,1,-9999,N/A,N/A,N/A,-9999
1932,626.327729,626.3273638260865,626.327582480739,5943445,-9999,171362.3,32.58,-1,-0.3491058969802084,0.4890643387804338,0.6876346701883606,0.5684924713436045,21,1.0714285714285714,0.09523809523809525,N1 O4,de-protonated,0,-9999,C42 H45 O4 N1,42,45,4,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1932,626.327729,626.3273638260865,626.326931032059,5943445,-9999,171362.3,32.58,-1,0.6910033819896417,0.4585039699211507,0.7311359101322861,0.5675567460056048,12,1.4411764705882353,0.17647058823529413,N3 S1 O6,de-protonated,0,-9999,C34 H49 O6 N3 S1,34,49,6,3,-9999,1,-9999,N/A,N/A,N/A,-9999
1933,627.075731,627.075363610022,627.075526942809,2614723.8,-9999,227806.3,13.43,-1,-0.26046748753385485,0.4938826896155456,0.719752637322661,0.5842306686983918,27,0.5555555555555556,0.25,S1 O9,de-protonated,0,-9999,C36 H20 O9 S1,36,20,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1933,627.075731,627.075363610022,627.075659884539,2614723.8,-9999,227806.3,13.43,-1,-0.4724701276003612,0.9603049091561354,0,0.5761829454936812,14,1,0.68,P1 O17,de-protonated,0,-9999,C25 H25 O17 P1,25,25,17,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1933,627.075731,627.075363610022,627.075146820289,2614723.8,-9999,227806.3,13.43,-1,0.3457157154612814,0.48927341705665184,0.7087183895694522,0.577051406061772,32,0.4473684210526316,0.15789473684210523,N2 P1 O6,de-protonated,0,-9999,C38 H17 O6 N2 P1,38,17,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1933,627.075731,627.075363610022,627.0748754941291,2614723.8,-9999,227806.3,13.43,-1,0.7784012914959326,0.8958867096172867,0,0.537532025770372,18,0.8571428571428571,0.3928571428571429,N2 S2 O11,de-protonated,0,-9999,C28 H24 O11 N2 S2,28,24,11,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1934,627.096779,627.0964115476643,627.096656310869,2379738.8,-9999,284897.2,12.07,-1,-0.3903117681172695,0.48636803504258247,0.7369636471990462,0.5866062799051679,22,0.7272727272727273,0.3333333333333333,S1 O11,de-protonated,0,-9999,C33 H24 O11 S1,33,24,11,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1934,627.096779,627.0964115476643,627.096789252599,2379738.8,-9999,284897.2,12.07,-1,-0.6023072374509447,0.9362948258387384,0,0.5617768955032431,9,1.318181818181818,0.8636363636363636,P1 O19,de-protonated,0,-9999,C22 H29 O19 P1,22,29,19,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1934,627.096779,627.0964115476643,627.0962761883491,2379738.8,-9999,284897.2,12.07,-1,0.21585093126635113,0.4957908227065951,0.725399618712417,0.5876343411089239,27,0.6,0.22857142857142856,N2 P1 O8,de-protonated,0,-9999,C35 H21 O8 N2 P1,35,21,8,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1934,627.096779,627.0964115476643,627.096004862189,2379738.8,-9999,284897.2,12.07,-1,0.6485218723890505,0.9265254165201002,0,0.5559152499120601,13,1.12,0.52,N2 S2 O13,de-protonated,0,-9999,C25 H28 O13 N2 S2,25,28,13,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1935,627.129645,627.1292774502939,627.129670516899,2459646.5,-9999,335841.3,12.53,-1,-0.6267708634044848,0.4656002741692179,0.7141928963326545,0.5650373230345926,26,0.6486486486486487,0.2702702702702703,O10,de-protonated,0,-9999,C37 H24 O10,37,24,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1935,627.129645,627.1292774502939,627.129019068219,2459646.5,-9999,335841.3,12.53,-1,0.41200784373444727,0.969668519302636,0,0.5818011115815815,17,0.9655172413793104,0.41379310344827586,N2 S1 O12,de-protonated,0,-9999,C29 H28 O12 N2 S1,29,28,12,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1935,627.129645,627.1292774502939,627.1295083255691,2459646.5,-9999,335841.3,12.53,-1,-0.36814608803079224,0.4878539499396368,0.7428850341668535,0.5898663836305233,21,0.90625,0.125,N4 S2 P1 O4,de-protonated,0,-9999,C32 H29 O4 N4 P1 S2,32,29,4,4,1,2,-9999,N/A,N/A,N/A,-9999
1936,628.31936,628.3189889255905,628.319462869259,2730260.8,-9999,258726.6,14.08,-1,-0.7543036569367072,0.9019108622954536,0,0.5411465173772722,2,1.9642857142857144,0.35714285714285715,N1 S2 O10,de-protonated,0,-9999,C28 H55 O10 N1 S2,28,55,10,1,-9999,2,-9999,N/A,N/A,N/A,-9999
1936,628.31936,628.3189889255905,628.318593489389,2730260.8,-9999,258726.6,14.08,-1,0.6293561986335562,0.9306519941461178,0,0.5583911964876707,3,1.8888888888888888,0.5555555555555556,N1 O15,de-protonated,0,-9999,C27 H51 O15 N1,27,51,15,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1936,628.31936,628.3189889255905,628.319082746739,2730260.8,-9999,258726.6,14.08,-1,-0.14932086437502173,0.49798123110566,0.7550179348240813,0.6007959125930286,7,1.7333333333333334,0.23333333333333336,N3 S1 P1 O7,de-protonated,0,-9999,C30 H52 O7 N3 P1 S1,30,52,7,3,1,1,-9999,N/A,N/A,N/A,-9999
1937,628.322447,628.3220759164448,628.3221031771391,3508504.5,-9999,250056.1,18.56,-1,-0.04338649583083479,0.4998292507452251,0.672627141691601,0.5689484071237755,25,0.9555555555555556,0.04444444444444444,N1 O2,de-protonated,0,-9999,C45 H43 O2 N1,45,43,2,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1937,628.322447,628.3220759164448,628.321451728459,3508504.5,-9999,250056.1,18.56,-1,0.9934214151573612,0.4180240265132326,0.7141928963326544,0.5364915744410013,16,1.2702702702702702,0.10810810810810811,N3 S1 O4,de-protonated,0,-9999,C37 H47 O4 N3 S1,37,47,4,3,-9999,1,-9999,N/A,N/A,N/A,-9999
1937,628.322447,628.3220759164448,628.322454050059,3508504.5,-9999,250056.1,18.56,-1,-0.601814580776378,0.4681978064314097,0.7739790330151771,0.5905102970649166,2,2.074074074074074,0.25925925925925924,N3 S2 P1 O7,de-protonated,0,-9999,C27 H56 O7 N3 P1 S2,27,56,7,3,1,2,-9999,N/A,N/A,N/A,-9999
1937,628.322447,628.3220759164448,628.321584670189,3508504.5,-9999,250056.1,18.56,-1,0.7818388985692815,0.4475076289732772,0.7805128205128198,0.5807097055890942,3,2,0.4615384615384616,N3 P1 O12,de-protonated,0,-9999,C26 H52 O12 N3 P1,26,52,12,3,1,-9999,-9999,N/A,N/A,N/A,-9999
1938,629.091389,629.0910156383425,629.091177007269,3141734,-9999,199983.4,16.45,-1,-0.2565111902177088,0.49406601380608944,0.719752637322661,0.5843406632127182,26,0.6111111111111112,0.25,S1 O9,de-protonated,0,-9999,C36 H22 O9 S1,36,22,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1938,629.091389,629.0910156383425,629.0913099489991,3141734,-9999,199983.4,16.45,-1,-0.4678345606735867,0.4805323606136586,0.7871578612348809,0.6031825608621475,13,1.08,0.68,P1 O17,de-protonated,0,-9999,C25 H27 O17 P1,25,27,17,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1938,629.091389,629.0910156383425,629.090796884749,3141734,-9999,199983.4,16.45,-1,0.3477297626056484,0.4891494425542467,0.7087183895694522,0.5769770213603289,31,0.5,0.15789473684210523,N2 P1 O6,de-protonated,0,-9999,C38 H19 O6 N2 P1,38,19,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1938,629.091389,629.0910156383425,629.0905255585891,3141734,-9999,199983.4,16.45,-1,0.7790289846461952,0.4478639047153504,0.7675537279851021,0.5757398340232511,17,0.9285714285714286,0.3928571428571429,N2 S2 O11,de-protonated,0,-9999,C28 H26 O11 N2 S2,28,26,11,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1939,629.27047,629.270096107789,629.269733250699,3304747.5,-9999,235530.2,17.38,-1,0.5766320399349142,0.470725721434625,0.6775563317580969,0.5534579655640137,26,0.8636363636363636,0.09090909090909093,O4,de-protonated,0,-9999,C44 H38 O4,44,38,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1939,629.27047,629.270096107789,629.270084123619,3304747.5,-9999,235530.2,17.38,-1,0.0190445570024756,0.4999670958033552,0.7805128205128198,0.6121853856871411,3,1.9615384615384617,0.34615384615384615,N2 S2 P1 O9,de-protonated,0,-9999,C26 H51 O9 N2 P1 S2,26,51,9,2,1,2,-9999,N/A,N/A,N/A,-9999
1940,629.273533,629.2731590987144,629.273104554019,3369263,-9999,171149.5,17.75,-1,0.08667889178215768,0.4993188315301391,0.6927871148459346,0.5767061448564572,21,1.024390243902439,0.0975609756097561,S1 O4,de-protonated,0,-9999,C41 H42 O4 S1,41,42,4,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1940,629.273533,629.2731590987144,629.273237495749,3369263,-9999,171149.5,17.75,-1,-0.12458345584695205,0.4985938450570628,0.7550179348240813,0.6011634809638702,8,1.5666666666666669,0.4,P1 O12,de-protonated,0,-9999,C30 H47 O12 P1,30,47,12,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1940,629.273533,629.2731590987144,629.2727244314989,3369263,-9999,171149.5,17.75,-1,0.6907453614252269,0.45853363150757137,0.6825582999861977,0.5481434988990219,26,0.9069767441860463,0.02325581395348837,N2 P1 O1,de-protonated,0,-9999,C43 H39 O1 N2 P1,43,39,1,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1940,629.273533,629.2731590987144,629.2734342002391,3369263,-9999,171149.5,17.75,-1,-0.4371732696311197,0.9659158524896904,0,0.5795495114938142,0,2.3,0.9,N4 O18,de-protonated,0,-9999,C20 H46 O18 N4,20,46,18,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1941,631.070035,631.0696557763163,631.070061439859,2987252.3,-9999,323401.2,15.54,-1,-0.6428185514824508,0.46388220630958504,0.7141928963326544,0.5640064823188128,31,0.4594594594594595,0.1891891891891892,N2 P1 O7,de-protonated,0,-9999,C37 H17 O7 N2 P1,37,17,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1941,631.070035,631.0696557763163,631.069790113699,2987252.3,-9999,323401.2,15.54,-1,-0.21287246648663724,0.4959057100746614,0.7739790330151771,0.6071350392508676,17,0.8888888888888888,0.4444444444444444,N2 S2 O12,de-protonated,0,-9999,C27 H24 O12 N2 S2,27,24,12,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1941,631.070035,631.0696557763163,631.0692770494489,2987252.3,-9999,323401.2,15.54,-1,0.6001351691461118,0.46836932305035184,0.6980173569463056,0.5602285366087334,35,0.4,0.025,N4 S2 O1,de-protonated,0,-9999,C40 H16 O1 N4 S2,40,16,1,4,-9999,2,-9999,N/A,N/A,N/A,-9999
1941,631.070035,631.0696557763163,631.0694099911791,2987252.3,-9999,323401.2,15.54,-1,0.3894740154981794,0.4864256898731325,0.7612342259156646,0.5963491042901453,22,0.7241379310344828,0.3103448275862069,N4 S1 P1 O9,de-protonated,0,-9999,C29 H21 O9 N4 P1 S1,29,21,9,4,1,1,-9999,N/A,N/A,N/A,-9999
1942,631.071174,631.0707947729419,631.070441562379,2690549.5,-9999,280330,13.84,-1,0.559700692144964,0.4723719005543341,0.7253996187124169,0.5735829878175672,26,0.5714285714285714,0.2857142857142857,S1 O10,de-protonated,0,-9999,C35 H20 O10 S1,35,20,10,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1942,631.071174,631.0707947729419,631.070574504109,2690549.5,-9999,280330,13.84,-1,0.34903993592762594,0.9781368506335724,0,0.5868821103801435,13,1.0416666666666667,0.75,P1 O18,de-protonated,0,-9999,C24 H25 O18 P1,24,25,18,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1942,631.071174,631.0707947729419,631.070930819729,2690549.5,-9999,280330,13.84,-1,-0.21558081744776136,0.4958013064361076,0.7087183895694522,0.5809681396894455,30,0.5526315789473685,0.05263157894736842,N2 S2 P1 O2,de-protonated,0,-9999,C38 H21 O2 N2 P1 S2,38,21,2,2,1,2,-9999,N/A,N/A,N/A,-9999
1943,631.103874,631.1034946760633,631.103455768409,3092762,-9999,308076.9,16.15,-1,0.06165019995957801,0.49965529858456,0.7033271719038788,0.5811240479122876,30,0.5128205128205128,0.2307692307692308,O9,de-protonated,0,-9999,C39 H20 O9,39,20,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1943,631.103874,631.1034946760633,631.1039450257589,3092762,-9999,308076.9,16.15,-1,-0.7135903667648129,0.45587214801134174,0.6876346701883606,0.5485771568821493,34,0.5,0.0238095238095238,N2 S1 P1 O1,de-protonated,0,-9999,C42 H21 O1 N2 P1 S1,42,21,1,2,1,1,-9999,N/A,N/A,N/A,-9999
1943,631.103874,631.1034946760633,631.103806641329,3092762,-9999,308076.9,16.15,-1,-0.4943168816926484,0.95663167365519,0,0.5739790041931139,7,1.5714285714285714,0.6666666666666666,N2 S2 P1 O14,de-protonated,0,-9999,C21 H33 O14 N2 P1 S2,21,33,14,2,1,2,-9999,N/A,N/A,N/A,-9999
1943,631.103874,631.1034946760633,631.102937261459,3092762,-9999,308076.9,16.15,-1,0.8832388051905624,0.8680117066597123,0,0.5208070239958273,8,1.45,0.95,N2 P1 O19,de-protonated,0,-9999,C20 H29 O19 N2 P1,20,29,19,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1943,631.103874,631.1034946760633,631.103293577079,3092762,-9999,308076.9,16.15,-1,0.3186467039469353,0.4908725761462264,0.731135910132286,0.5869779097406502,25,0.7352941176470589,0.08823529411764706,N4 S2 P1 O3,de-protonated,0,-9999,C34 H25 O3 N4 P1 S2,34,25,3,4,1,2,-9999,N/A,N/A,N/A,-9999
1944,631.106808,631.1064286673709,631.1068270717291,3759389,-9999,220665.3,19.99,-1,-0.6312787963775646,0.4651214028157568,0.719752637322661,0.5669738966185185,25,0.6666666666666666,0.25,S1 O9,de-protonated,0,-9999,C36 H24 O9 S1,36,24,9,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1944,631.106808,631.1064286673709,631.1069600134591,3759389,-9999,220665.3,19.99,-1,-0.8419271563922233,0.43965475407325866,0.7871578612348809,0.5786559969379075,12,1.16,0.68,P1 O17,de-protonated,0,-9999,C25 H29 O17 P1,25,29,17,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1944,631.106808,631.1064286673709,631.106446949209,3759389,-9999,220665.3,19.99,-1,-0.02896791538123899,0.4999238753592073,0.7087183895694522,0.5834416810433052,30,0.5526315789473685,0.15789473684210523,N2 P1 O6,de-protonated,0,-9999,C38 H21 O6 N2 P1,38,21,6,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1944,631.106808,631.1064286673709,631.1061756230491,3759389,-9999,220665.3,19.99,-1,0.4009536454253899,0.4856254818888902,0.7675537279851021,0.598396780327375,16,1,0.3928571428571429,N2 S2 O11,de-protonated,0,-9999,C28 H28 O11 N2 S2,28,28,11,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1945,631.140244,631.139864568312,631.139841277759,2737474.5,-9999,301146.7,14.11,-1,0.03690236520362168,0.49987646825309656,0.6980173569463056,0.5791328237303801,29,0.6,0.2,O8,de-protonated,0,-9999,C40 H24 O8,40,24,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1945,631.140244,631.139864568312,631.140192150679,2737474.5,-9999,301146.7,14.11,-1,-0.5190326509439125,0.9522941132751525,0,0.5713764679650913,6,1.681818181818182,0.5909090909090909,N2 S2 P1 O13,de-protonated,0,-9999,C22 H37 O13 N2 P1 S2,22,37,13,2,1,2,-9999,N/A,N/A,N/A,-9999
1945,631.140244,631.139864568312,631.139322770809,2737474.5,-9999,301146.7,14.11,-1,0.8584435850939645,0.8748401074149839,0,0.5249040644489903,7,1.5714285714285714,0.8571428571428571,N2 P1 O18,de-protonated,0,-9999,C21 H33 O18 N2 P1,21,33,18,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1945,631.140244,631.139864568312,631.139679086429,2737474.5,-9999,301146.7,14.11,-1,0.2938840466777068,0.49222541326073144,0.7253996187124169,0.5854950954414055,24,0.8285714285714286,0.05714285714285714,N4 S2 P1 O2,de-protonated,0,-9999,C35 H29 O2 N4 P1 S2,35,29,2,4,1,2,-9999,N/A,N/A,N/A,-9999
1946,631.14396,631.1435805573027,631.1432125810791,2868550.5,-9999,181501.1,14.86,-1,0.5830312618335542,0.4700923062337957,0.7141928963326545,0.5677325422733392,24,0.7567567567567568,0.21621621621621623,S1 O8,de-protonated,0,-9999,C37 H28 O8 S1,37,28,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1946,631.14396,631.1435805573027,631.143345522809,2868550.5,-9999,181501.1,14.86,-1,0.37239479013100896,0.9751510283630008,0,0.5850906170178004,11,1.2692307692307692,0.6153846153846154,P1 O16,de-protonated,0,-9999,C26 H33 O16 P1,26,33,16,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1947,633.083008,633.0826228125914,633.0827203235191,2666941.3,-9999,295245.9,13.69,-1,-0.15402557138307563,0.49785229277259135,0.7087183895694522,0.5821987314913357,30,0.47368421052631576,0.2631578947368421,O10,de-protonated,0,-9999,C38 H18 O10,38,18,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1947,633.083008,633.0826228125914,633.0832095808689,2666941.3,-9999,295245.9,13.69,-1,-0.9268422676380962,0.42783475639361696,0.6927871148459346,0.533815699774544,34,0.4634146341463415,0.04878048780487805,N2 S1 P1 O2,de-protonated,0,-9999,C41 H19 O2 N2 P1 S1,41,19,2,2,1,1,-9999,N/A,N/A,N/A,-9999
1947,633.083008,633.0826228125914,633.0820688748391,2666941.3,-9999,295245.9,13.69,-1,0.8749856921393471,0.435150083523431,0.7550179348240813,0.5630972240436911,21,0.7333333333333333,0.4,N2 S1 O12,de-protonated,0,-9999,C30 H22 O12 N2 S1,30,22,12,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1947,633.083008,633.0826228125914,633.0830711964389,2666941.3,-9999,295245.9,13.69,-1,-0.708254363422034,0.9130003089749792,0,0.5478001853849874,7,1.55,0.75,N2 S2 P1 O15,de-protonated,0,-9999,C20 H31 O15 N2 P1 S2,20,31,15,2,1,2,-9999,N/A,N/A,N/A,-9999
