Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1556,439.210371,439.2104694512924,439.2102433147391,1657019.1,-9999,478119.6,17.3,-1,0.5148708545316399,0.9530379118074026,0,0.5718227470844416,2,1.9473684210526316,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H37 O9 P1,19,37,9,-9999,1,-9999,-9999,-9999,N/A,-9999
1557,439.233615,439.2337134680771,439.2337416645191,1802946.1,-9999,423032.1,18.97,-1,-0.06419461722240018,0.9992525387277638,0,0.5995515232366583,6,1.565217391304348,0.34782608695652173,O8,de-protonated,0,-9999,C23 H36 O8,23,36,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1557,439.233615,439.2337134680771,439.23357947318914,1802946.1,-9999,423032.1,18.97,-1,0.3050652187793864,0.9832552940275018,0,0.589953176416501,1,2.2777777777777777,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H41 O2 N4 P1 S2,18,41,2,4,1,2,-9999,-9999,N/A,-9999
1558,439.245529,439.2456274766804,439.2458444336791,2433733.8,-9999,544051.2,26.21,-1,-0.4939306801931874,0.9566979247912006,0,0.5740187548747203,5,1.7391304347826086,0.08695652173913043,N2 S2 O2,de-protonated,0,-9999,C23 H40 O2 N2 S2,23,40,2,2,-9999,2,-9999,-9999,N/A,-9999
1559,439.246706,439.2468044775304,439.2466288240891,11132614,-9999,424322.7,126.02,-1,0.3998970731566815,0.9780252577165434,0.9898807149046108,0.9827674405917703,1,2.05,0.4,P1 O8,de-protonated,0,-9999,C20 H41 O8 P1,20,41,8,-9999,1,-9999,-9999,-9999,N/A,-9999
1560,439.269997,439.27009549434905,439.270127173869,1205453.1,-9999,536571.1,12.12,-1,-0.0721185395064428,0.9990567153608096,0,0.5994340292164857,5,1.6666666666666667,0.2916666666666667,O7,de-protonated,0,-9999,C24 H40 O7,24,40,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1560,439.269997,439.27009549434905,439.2699649825391,1205453.1,-9999,536571.1,12.12,-1,0.2971107072526579,0.9841102539790946,0,0.5904661523874567,0,2.3684210526315788,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,-9999,C19 H45 O1 N4 P1 S2,19,45,1,4,1,2,-9999,-9999,N/A,-9999
1561,439.321651,439.32174953164906,439.3217688245091,12814045,-9999,433588.1,145.31,-1,-0.04391510141404971,0.9993339938091697,0.9994905367104284,0.9993966109696732,8,1.5172413793103448,0.10344827586206896,O3,de-protonated,0,-9999,C29 H44 O3,29,44,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1563,440.250013,440.2501122020308,440.2499836591591,2576886.3,-9999,432044.8,27.85,-1,0.29197700509298746,0.9846504201476788,0.9898807149046108,0.9867425380504516,1,2.1578947368421053,0.42105263157894735,13C1 P1 O8,de-protonated,1,1559,C19 H41 O8 P1 13C1,19,41,8,-9999,1,-9999,1,-9999,N/A,-9999
1563,440.250013,440.2501122020308,440.2501200047791,2576886.3,-9999,432044.8,27.85,-1,-0.01772344379419126,0.9999430048794864,0,0.5999658029276919,1,2.0526315789473686,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H39 O10 N1,19,39,10,1,-9999,-9999,-9999,-9999,N/A,-9999
1565,440.324992,440.32509125617406,440.32512365957905,4030477,-9999,446925.7,44.53,-1,-0.07358972551344128,0.9990178567475492,0.9994905367104284,0.9992069287327008,8,1.5714285714285714,0.10714285714285714,13C1 O3,de-protonated,1,1561,C28 H44 O3 13C1,28,44,3,-9999,-9999,-9999,1,-9999,N/A,-9999
1567,441.067392,441.06749179227035,441.0674641822291,1332207.9,-9999,414312.2,13.57,-1,0.0625982269639861,0.99928923913444,0,0.5995735434806639,10,1,0.7222222222222222,O13,de-protonated,0,-9999,C18 H18 O13,18,18,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1567,441.067392,441.06749179227035,441.06730199089907,1332207.9,-9999,414312.2,13.57,-1,0.4303229244626029,0.9669579475151344,0,0.5801747685090806,5,1.7692307692307692,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H23 O7 N4 P1 S2,13,23,7,4,1,2,-9999,-9999,N/A,-9999
1568,441.103719,441.10381881850253,441.1038496915791,3049723,-9999,467718.5,33.27,-1,-0.06999049453756735,0.9991115378026606,0,0.5994669226815963,9,1.1578947368421053,0.631578947368421,O12,de-protonated,0,-9999,C19 H22 O12,19,22,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1568,441.103719,441.10381881850253,441.10368750024907,3049723,-9999,467718.5,33.27,-1,0.2977038215438454,0.9840472593328558,0,0.5904283555997134,4,1.9285714285714288,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1 S2,14,27,6,4,1,2,-9999,-9999,N/A,-9999
1569,441.140074,441.14017384475494,441.14023520092906,2973958,-9999,417060.1,32.4,-1,-0.13908541823846274,0.996496073008125,0,0.597897643804875,8,1.3,0.55,O11,de-protonated,0,-9999,C20 H26 O11,20,26,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1569,441.140074,441.14017384475494,441.14007300959906,2973958,-9999,417060.1,32.4,-1,0.22857854465303157,0.9905644385471736,0,0.5943386631283041,3,2.066666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H31 O5 N4 P1 S2,15,31,5,4,1,2,-9999,-9999,N/A,-9999
1570,441.16858,441.1686798653394,441.16837850178905,1221646.9,-9999,469025.9,12.3,-1,0.6831032438085253,0.9188159873573372,0,0.5512895924144022,7,1.4761904761904765,0.380952380952381,P1 O8,de-protonated,0,-9999,C21 H31 O8 P1,21,31,8,-9999,1,-9999,-9999,-9999,N/A,-9999
1571,441.176513,441.176612871068,441.17662071027905,2452753.3,-9999,428075.2,26.42,-1,-0.01776887243248673,0.9999427123342216,0,0.599965627400533,7,1.4285714285714286,0.47619047619047616,O10,de-protonated,0,-9999,C21 H30 O10,21,30,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1571,441.176513,441.176612871068,441.1764585189491,2452753.3,-9999,428075.2,26.42,-1,0.34986481227744776,0.978034536041437,0,0.5868207216248622,2,2.1875,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H35 O4 N4 P1 S2,16,35,4,4,1,2,-9999,-9999,N/A,-9999
1572,441.212883,441.2129828973312,441.2130062196291,3205404.5,-9999,457373.3,35.06,-1,-0.05285949777475255,0.49974656895714453,0.8077896627745539,0.6229638064841083,6,1.5454545454545454,0.4090909090909091,O9,de-protonated,0,-9999,C22 H34 O9,22,34,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1572,441.212883,441.2129828973312,441.2128440282991,3205404.5,-9999,457373.3,35.06,-1,0.3147438565093902,0.982185608930576,0,0.5893113653583456,1,2.2941176470588234,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H39 O3 N4 P1 S2,17,39,3,4,1,2,-9999,-9999,N/A,-9999
1573,441.235408,441.2355079135968,441.2352762937191,3363107.3,-9999,422813,36.87,-1,0.5249350859723251,0.4756149845703412,0.7550179348240813,0.5873761646718372,14,1.1666666666666667,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H35 O1 P1,30,35,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1573,441.235408,441.2355079135968,441.2354729982091,3363107.3,-9999,422813,36.87,-1,0.07913096254387741,0.9988644662924684,0,0.599318679775481,6,1.7,0.35,N4 O7,de-protonated,0,-9999,C20 H34 O7 N4,20,34,7,4,-9999,-9999,-9999,-9999,N/A,-9999
1574,441.243758,441.24385791962646,441.24351850220904,3511590,-9999,420209.7,38.57,-1,0.7692292423330601,0.4490985889253013,0.7550179348240813,0.5714663272848133,14,1.1333333333333333,0.1,O3,de-protonated,0,-9999,C30 H34 O3,30,34,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1575,441.249246,441.24934592358943,441.2493917289791,2273063.5,-9999,414720.1,24.36,-1,-0.10380839165702144,0.9980465863010864,0,0.5988279517806517,5,1.6521739130434785,0.34782608695652173,O8,de-protonated,0,-9999,C23 H38 O8,23,38,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1575,441.249246,441.24934592358943,441.2492295376492,2273063.5,-9999,414720.1,24.36,-1,0.2637646311167168,0.9874556365789806,0,0.5924733819473883,0,2.388888888888889,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H43 O2 N4 P1 S2,18,43,2,4,1,2,-9999,-9999,N/A,-9999
1576,441.285721,441.2858209499285,441.2857772383291,1312818.8,-9999,425107.3,13.34,-1,0.09905508312529286,0.9982212258096478,0,0.5989327354857886,4,1.75,0.2916666666666667,O7,de-protonated,0,-9999,C24 H42 O7,24,42,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1577,442.194178,442.1942786059366,442.1941397565691,1474122.4,-9999,505127,15.19,-1,0.3140009217773204,0.9822688601978312,0,0.5893613161186988,15,1.0714285714285714,0.07142857142857142,N1 P1 O2,de-protonated,0,-9999,C28 H30 O2 N1 P1,28,30,2,1,1,-9999,-9999,-9999,N/A,-9999
1577,442.194178,442.1942786059366,442.19386843040905,1474122.4,-9999,505127,15.19,-1,0.9275920739833772,0.8554536560170092,0,0.5132721936102055,1,2.0555555555555554,0.3888888888888889,N1 S2 O7,de-protonated,0,-9999,C18 H37 O7 N1 S2,18,37,7,1,-9999,2,-9999,-9999,N/A,-9999
1578,442.230606,442.23070663224166,442.2305252659191,2019413.6,-9999,439575.9,21.45,-1,0.41011714980522024,0.9699420445703004,0,0.5819652267421802,14,1.1724137931034482,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H34 O1 N1 P1,29,34,1,1,1,-9999,-9999,-9999,N/A,-9999
1582,443.082969,443.0830702477436,443.08311424668904,1684829.9,-9999,445594.7,17.61,-1,-0.09930178792368546,0.9982123623444054,0,0.5989274174066432,9,1.1111111111111112,0.7222222222222222,O13,de-protonated,0,-9999,C18 H20 O13,18,20,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1582,443.082969,443.0830702477436,443.0829520553591,1684829.9,-9999,445594.7,17.61,-1,0.26675001586678065,0.9871719056312208,0,0.5923031433787324,4,1.9230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1 S2,13,25,7,4,1,2,-9999,-9999,N/A,-9999
1583,443.111443,443.111544268305,443.1111246058191,1648486.6,-9999,444557.4,17.19,-1,0.9470818099722568,0.8498011217688272,0,0.5098806730612963,21,0.6666666666666666,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H20 O2 S1,30,20,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1583,443.111443,443.111544268305,443.1112575475491,1648486.6,-9999,444557.4,17.19,-1,0.6470626756591267,0.9268432980272786,0,0.5561059788163671,8,1.3157894736842106,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H25 O10 P1,19,25,10,-9999,1,-9999,-9999,-9999,N/A,-9999
1584,443.119352,443.11945327401617,443.1194997560391,2332521.3,-9999,468115.4,25.04,-1,-0.104897263491228,0.9980054328113114,0,0.5988032596867868,8,1.263157894736842,0.631578947368421,O12,de-protonated,0,-9999,C19 H24 O12,19,24,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1584,443.119352,443.11945327401617,443.11933756470904,2332521.3,-9999,468115.4,25.04,-1,0.2611244811841172,0.9877039625711332,0,0.5926223775426799,3,2.0714285714285716,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H29 O6 N4 P1 S2,14,29,6,4,1,2,-9999,-9999,N/A,-9999
1585,443.134726,443.1348272851179,443.13475589732906,1998702,-9999,423606.6,21.21,-1,0.1610972461858206,0.995302055161532,0,0.5971812330969193,12,1.0434782608695652,0.391304347826087,O9,de-protonated,0,-9999,C23 H24 O9,23,24,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1585,443.134726,443.1348272851179,443.1352451546791,1998702,-9999,423606.6,21.21,-1,-0.9429842599366766,0.8509961483418977,0,0.5105976890051386,16,0.9615384615384616,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H25 O1 N2 P1 S1,26,25,1,2,1,1,-9999,-9999,N/A,-9999
1585,443.134726,443.1348272851179,443.13459370599907,1998702,-9999,423606.6,21.21,-1,0.5271064867724063,0.9508357640364384,0,0.5705014584218631,7,1.6111111111111112,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H29 O3 N4 P1 S2,18,29,3,4,1,2,-9999,-9999,N/A,-9999
1586,443.147806,443.1479072945632,443.1475101151691,1353074,-9999,465798.3,13.8,-1,0.8962690414211951,0.8643673714356648,0,0.5186204228613989,20,0.7741935483870968,0.03225806451612903,S1 O1,de-protonated,0,-9999,C31 H24 O1 S1,31,24,1,-9999,-9999,1,-9999,-9999,N/A,-9999
1586,443.147806,443.1479072945632,443.1476430568991,1353074,-9999,465798.3,13.8,-1,0.5962745560130637,0.937524045357213,0,0.5625144272143278,7,1.45,0.45,P1 O9,de-protonated,0,-9999,C20 H29 O9 P1,20,29,9,-9999,1,-9999,-9999,-9999,N/A,-9999
1587,443.155762,443.1558633003083,443.1558852653891,2064244.5,-9999,447420.3,21.96,-1,-0.04956513392961356,0.9995543338971052,0,0.599732600338263,7,1.4,0.55,O11,de-protonated,0,-9999,C20 H28 O11,20,28,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1587,443.155762,443.1558633003083,443.1557230740591,2064244.5,-9999,447420.3,21.96,-1,0.316426578480837,0.9819963464354796,0,0.5891978078612877,2,2.2,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H33 O5 N4 P1 S2,15,33,5,4,1,2,-9999,-9999,N/A,-9999
1588,443.170965,443.1710663112866,443.17114140667906,2886521.3,-9999,464375,31.39,-1,-0.16945009597938587,0.99480355157419,0,0.5968821309445139,11,1.1666666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H28 O8,24,28,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1588,443.170965,443.1710663112866,443.1709792153491,2886521.3,-9999,464375,31.39,-1,0.1965289731789495,0.9930162919753586,0,0.5958097751852152,6,1.736842105263158,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H33 O2 N4 P1 S2,19,33,2,4,1,2,-9999,-9999,N/A,-9999
1589,443.17815,443.178251316475,443.17815533947913,1317243.4,-9999,507951.3,13.39,-1,0.21656526770316228,0.991526070998814,0,0.5949156425992884,15,1.0357142857142858,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H29 O3 P1,28,29,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1589,443.17815,443.178251316475,443.1778840133191,1317243.4,-9999,507951.3,13.39,-1,0.8287939654322934,0.8828173066717098,0,0.5296903840030258,1,2,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H36 O8 S2,18,36,8,-9999,-9999,2,-9999,-9999,N/A,-9999
1589,443.17815,443.178251316475,443.17835204396914,1317243.4,-9999,507951.3,13.39,-1,-0.22728432851596797,0.9906704861464068,0,0.5944022916878441,7,1.5555555555555556,0.5,N4 O9,de-protonated,0,-9999,C18 H28 O9 N4,18,28,9,4,-9999,-9999,-9999,-9999,N/A,-9999
1590,443.19215,443.19225132658454,443.1922707747391,2359167.8,-9999,412081.2,25.34,-1,-0.04388198041530845,0.9996506583258652,0,0.5997903949955191,6,1.5238095238095235,0.47619047619047616,O10,de-protonated,0,-9999,C21 H32 O10,21,32,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1590,443.19215,443.19225132658454,443.19210858340904,2359167.8,-9999,412081.2,25.34,-1,0.3220796867483645,0.981353401241728,0,0.5888120407450368,1,2.3125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H37 O4 N4 P1 S2,16,37,4,4,1,2,-9999,-9999,N/A,-9999
1591,443.214631,443.2147323428184,443.2145408488291,4495239,-9999,424049.4,49.85,-1,0.4320571002128223,0.4833477947643223,0.7612342259156645,0.5945023672248593,14,1.137931034482759,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H33 O2 P1,29,33,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1591,443.214631,443.2147323428184,443.21473755331914,4495239,-9999,424049.4,49.85,-1,-0.01175615414487146,0.4999874614033834,0.8295321147073604,0.6318053227249742,6,1.6842105263157894,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H32 O8 N4,19,32,8,4,-9999,-9999,-9999,-9999,N/A,-9999
1592,443.22848,443.2285813528189,443.22865628408914,3218315,-9999,440423.4,35.2,-1,-0.16905781970545886,0.49741376048970504,0.8077896627745539,0.6215641214036446,5,1.6363636363636365,0.4090909090909091,O9,de-protonated,0,-9999,C22 H36 O9,22,36,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1592,443.22848,443.2285813528189,443.2284940927591,3218315,-9999,440423.4,35.2,-1,0.19687375900244153,0.9929918525139826,0,0.5957951115083895,0,2.411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H41 O3 N4 P1 S2,17,41,3,4,1,2,-9999,-9999,N/A,-9999
1593,443.249682,443.2497833681291,443.24978565214906,1397137.8,-9999,536020.5,14.3,-1,-0.0051528957942246,0.9999951821252896,0,0.5999971092751738,0,2.1052631578947367,0.5789473684210527,O11,de-protonated,0,-9999,C19 H40 O11,19,40,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1594,443.251047,443.2511483691149,443.2509263581791,6069138,-9999,379151.4,67.91,-1,0.500869648702846,0.9616132281284322,0.9432640269043868,0.954273547638814,13,1.2333333333333334,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H37 O1 P1,30,37,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1594,443.251047,443.2511483691149,443.25112306266914,6069138,-9999,379151.4,67.91,-1,0.0570927954612223,0.9996763675676348,0.9895981695335898,0.9956450883540168,5,1.8,0.35,N4 O7,de-protonated,0,-9999,C20 H36 O7 N4,20,36,7,4,-9999,-9999,-9999,-9999,N/A,-9999
1595,443.264897,443.264998379116,443.265041793439,2097046.5,-9999,421126.8,22.33,-1,-0.09794213144465978,0.9982609381664994,0,0.5989565628998996,4,1.7391304347826086,0.34782608695652173,O8,de-protonated,0,-9999,C23 H40 O8,23,40,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1596,444.104529,444.1046309854248,444.1048527494691,1538716.8,-9999,580915.5,15.93,-1,-0.49935064426236225,0.9557638422878024,0,0.5734583053726814,13,0.95,0.45,N3 O9,de-protonated,0,-9999,C20 H19 O9 N3,20,19,9,3,-9999,-9999,-9999,-9999,N/A,-9999
1597,444.105639,444.1057409862263,444.10572212933903,4621469,-9999,482244.6,51.29,-1,0.04246035645627559,0.49983646147720273,0.8149093904448101,0.6258656330642457,12,1.0952380952380951,0.1904761904761905,N3 S2 O4,de-protonated,0,-9999,C21 H23 O4 N3 S2,21,23,4,3,-9999,2,-9999,-9999,N/A,-9999
1598,444.209848,444.20995006147695,444.2097898210291,4952254,-9999,425984.2,55.09,-1,0.36073146404723466,0.4883325803794824,0.7675537279851021,0.6000210394217302,14,1.1428571428571428,0.07142857142857142,N1 P1 O2,de-protonated,0,-9999,C28 H32 O2 N1 P1,28,32,2,1,1,-9999,-9999,-9999,N/A,-9999
1598,444.209848,444.20995006147695,444.2095184948691,4952254,-9999,425984.2,55.09,-1,0.9715384067422744,0.4212982709045573,0.8370420509349343,0.5875957829167081,0,2.1666666666666665,0.3888888888888889,N1 S2 O7,de-protonated,0,-9999,C18 H39 O7 N1 S2,18,39,7,1,-9999,2,-9999,-9999,N/A,-9999
1599,444.223749,444.223851071515,444.22390525628913,1974978.1,-9999,463144.6,20.93,-1,-0.12197626798902848,0.9973040090780252,0,0.598382405446815,5,1.6666666666666667,0.42857142857142855,N1 O9,de-protonated,0,-9999,C21 H35 O9 N1,21,35,9,1,-9999,-9999,-9999,-9999,N/A,-9999
1600,444.24619,444.2462920877199,444.2461753303791,3290313.3,-9999,452825.1,36.02,-1,0.2628212628887527,0.4937723235620999,0.7612342259156645,0.6007570845035257,13,1.2413793103448276,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H36 O1 N1 P1,29,36,1,1,1,-9999,-9999,-9999,N/A,-9999
1601,444.254368,444.25447009362534,444.2542811932491,1407435.8,-9999,429731.8,14.42,-1,0.42520777909249946,0.9677260646148904,0.9432640269043868,0.9579412495306888,13,1.2758620689655171,0.03448275862068965,13C1 P1 O1,de-protonated,1,1594,C29 H37 O1 P1 13C1,29,37,1,-9999,1,-9999,1,-9999,N/A,-9999
1601,444.254368,444.25447009362534,444.25441753886906,1407435.8,-9999,429731.8,14.42,-1,0.11829878152104004,0.9974639192047544,0,0.5984783515228527,13,1.206896551724138,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H35 O3 N1,29,35,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1601,444.254368,444.25447009362534,444.2544778977391,1407435.8,-9999,429731.8,14.42,-1,-0.01756676453475916,0.9999440080968148,0.9895981695335898,0.9958056726715248,5,1.894736842105263,0.3684210526315789,13C1 N4 O7,de-protonated,1,1594,C19 H36 O7 N4 13C1,19,36,7,4,-9999,-9999,1,-9999,N/A,-9999
1603,445.113879,445.11398171428897,445.1140204524391,1298394.5,-9999,497843.8,12.82,-1,-0.0870297234958861,0.9986266202510004,0,0.5991759721506003,12,1,0.4545454545454546,O10,de-protonated,0,-9999,C22 H22 O10,22,22,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1603,445.113879,445.11398171428897,445.1138582611091,1298394.5,-9999,497843.8,12.82,-1,0.277351912496205,0.9861391842227808,0,0.5916835105336685,7,1.588235294117647,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 N4 P1 S2,17,27,4,4,1,2,-9999,-9999,N/A,-9999
1604,445.127013,445.1271157237731,445.12677467027913,1386974.6,-9999,483230.7,13.8,-1,0.7661940674730935,0.8989570158227748,0,0.5393742094936649,20,0.7333333333333333,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H22 O2 S1,30,22,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1604,445.127013,445.1271157237731,445.12690761200906,1386974.6,-9999,483230.7,13.8,-1,0.4675335517504115,0.9611138210007064,0,0.5766682926004238,7,1.4210526315789471,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H27 O10 P1,19,27,10,-9999,1,-9999,-9999,-9999,N/A,-9999
1605,445.148146,445.1482487390336,445.14790403833905,1696741.3,-9999,449122.3,17.26,-1,0.7743509323836913,0.8969096502679238,0,0.5381457901607543,15,0.9629629629629628,0.14814814814814814,S1 O4,de-protonated,0,-9999,C27 H26 O4 S1,27,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1605,445.148146,445.1482487390336,445.1480369800691,1696741.3,-9999,449122.3,17.26,-1,0.4757045901704106,0.9597706737748478,0,0.5758624042649086,2,1.9375,0.75,P1 O12,de-protonated,0,-9999,C16 H31 O12 P1,16,31,12,-9999,1,-9999,-9999,-9999,N/A,-9999
1606,445.150406,445.15050874066554,445.1504059617891,2087910,-9999,381834.4,21.63,-1,0.23088573002892016,0.9903739236096036,0,0.5942243541657621,11,1.1304347826086956,0.391304347826087,O9,de-protonated,0,-9999,C23 H26 O9,23,26,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1606,445.150406,445.15050874066554,445.1508952191391,2087910,-9999,381834.4,21.63,-1,-0.8681965547167354,0.8721710502355042,0,0.5233026301413025,15,1.0384615384615383,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H27 O1 N2 P1 S1,26,27,1,2,1,1,-9999,-9999,N/A,-9999
1606,445.150406,445.15050874066554,445.1502437704591,2087910,-9999,381834.4,21.63,-1,0.5952376981763274,0.93773423080743,0,0.5626405384844579,6,1.7222222222222223,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N4 P1 S2,18,31,3,4,1,2,-9999,-9999,N/A,-9999
1607,445.163304,445.16340674997934,445.1631601796291,1592810.1,-9999,482316.3,16.1,-1,0.5538875907235091,0.9458541399083914,0,0.5675124839450348,19,0.8387096774193549,0.03225806451612903,S1 O1,de-protonated,0,-9999,C31 H26 O1 S1,31,26,1,-9999,-9999,1,-9999,-9999,N/A,-9999
1607,445.163304,445.16340674997934,445.1632931213591,1592810.1,-9999,482316.3,16.1,-1,0.2552515492237901,0.988247614787922,0,0.5929485688727533,6,1.55,0.45,P1 O9,de-protonated,0,-9999,C20 H31 O9 P1,20,31,9,-9999,1,-9999,-9999,-9999,N/A,-9999
1608,445.171473,445.1715757558783,445.17153532984906,1435116.6,-9999,476253.1,14.34,-1,0.09081000470025484,0.9985048101308692,0,0.5991028860785215,6,1.5,0.55,O11,de-protonated,0,-9999,C20 H30 O11,20,30,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1608,445.171473,445.1715757558783,445.17137313851913,1435116.6,-9999,476253.1,14.34,-1,0.4551446282850602,0.9631093725101116,0,0.5778656235060671,1,2.3333333333333335,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H35 O5 N4 P1 S2,15,35,5,4,1,2,-9999,-9999,N/A,-9999
1609,445.186701,445.1868037668746,445.1867914711391,3390961.5,-9999,454389.9,36.19,-1,0.02761927300124071,0.989757016882684,0.9401282713666808,0.9699055186762828,10,1.25,0.3333333333333333,O8,de-protonated,0,-9999,C24 H30 O8,24,30,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1609,445.186701,445.1868037668746,445.1866292798091,3390961.5,-9999,454389.9,36.19,-1,0.3919413881477489,0.9725110961006108,0,0.5835066576603664,5,1.8421052631578947,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H35 O2 N4 P1 S2,19,35,2,4,1,2,-9999,-9999,N/A,-9999
1610,445.187624,445.1877267675411,445.187660851009,1286129.8,-9999,452914.1,12.68,-1,0.1480645981246984,0.9960299791815848,0,0.5976179875089508,9,1.36,0.12,S2 O3,de-protonated,0,-9999,C25 H34 O3 S2,25,34,3,-9999,-9999,2,-9999,-9999,N/A,-9999
1610,445.187624,445.1877267675411,445.18812888165905,1286129.8,-9999,452914.1,12.68,-1,-0.9032453738147336,0.8624006622787433,0,0.517440397367246,15,1.04,0.16,N4 O4,de-protonated,0,-9999,C25 H26 O4 N4,25,26,4,4,-9999,-9999,-9999,-9999,N/A,-9999
1611,445.193905,445.1940077720767,445.19380540393905,4141555.8,-9999,438613.4,44.57,-1,0.4545618901106227,0.4816010090873112,0.7675537279851021,0.5959820966464275,14,1.1071428571428572,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H31 O3 P1,28,31,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1611,445.193905,445.1940077720767,445.19400210842906,4141555.8,-9999,438613.4,44.57,-1,0.01272175189853789,0.4999853171183195,0.8370420509349343,0.6348080106449654,6,1.6666666666666667,0.5,N4 O9,de-protonated,0,-9999,C18 H30 O9 N4,18,30,9,4,-9999,-9999,-9999,-9999,N/A,-9999
1612,445.199741,445.199843776291,445.1996786307091,1317877.6,-9999,480237.7,13.03,-1,0.3709472172052588,0.9753414416443364,0,0.5852048649866017,5,1.6666666666666667,0.380952380952381,P1 O8,de-protonated,0,-9999,C21 H35 O8 P1,21,35,8,-9999,1,-9999,-9999,-9999,N/A,-9999
