Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
822,391.19775,391.1975365806323,391.1973561551691,1085324.6,-9999,392573.1,12.44,-1,0.4612134013038424,0.9621380209901906,0,0.5772828125941144,3,1.7777777777777777,0.5,O9,de-protonated,0,-9999,C18 H32 O9,18,32,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
822,391.19775,391.1975365806323,391.1978454125191,1085324.6,-9999,392573.1,12.44,-1,-0.7894519114041255,0.8930747020396624,0,0.5358448212237974,7,1.5714285714285714,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H33 O1 N2 P1 S1,21,33,1,2,1,1,-9999,-9999,-9999,-9999
823,391.212908,391.2126945471631,391.2126122964591,1291152.8,-9999,430288.2,15.13,-1,0.21024553251034775,0.9920114696104458,0,0.5952068817662675,7,1.4545454545454546,0.2727272727272727,O6,de-protonated,0,-9999,C22 H32 O6,22,32,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
824,391.262324,391.26211043805125,391.26188496537907,1183646.1,-9999,462572.6,13.72,-1,0.5762704747087097,0.9415226539242144,0,0.5649135923545286,1,2.05,0.25,P1 O5,de-protonated,0,-9999,C20 H41 O5 P1,20,41,5,-9999,1,-9999,-9999,-9999,-9999,-9999
825,392.156543,392.156327463593,392.15621961801907,1618320.5,-9999,344490.3,19.42,-1,0.2750066645769862,0.9863710053148692,0,0.5918226031889215,4,1.6875,0.625,N1 O10,de-protonated,0,-9999,C16 H27 O10 N1,16,27,10,1,-9999,-9999,-9999,-9999,-9999,-9999
825,392.156543,392.156327463593,392.15670887536913,1618320.5,-9999,344490.3,19.42,-1,-0.972600410718137,0.8422809355797046,0,0.5053685613478227,8,1.4736842105263157,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H28 O2 N3 P1 S1,19,28,2,3,1,1,-9999,-9999,-9999,-9999
826,392.183016,392.18280040514,392.1827091485991,3926679.8,-9999,325217.9,49.68,-1,0.2326888431212183,0.4951118630615478,0.8295321147073604,0.6288799637198729,8,1.4210526315789471,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H27 O6 N3,19,27,6,3,-9999,-9999,-9999,-9999,-9999,-9999
827,392.193057,392.1928413829691,392.19246878174914,1206682.4,-9999,416546.1,14.02,-1,0.9500468511779482,0.8489342057418529,0.9489478570127808,0.888939666250224,3,1.9411764705882353,0.4117647058823529,13C1 P1 O7,de-protonated,1,821,C17 H33 O7 P1 13C1,17,33,7,-9999,1,-9999,1,-9999,-9999,-9999
827,392.193057,392.1928413829691,392.19260512736906,1206682.4,-9999,416546.1,14.02,-1,0.6023968759523005,0.9362764800166692,0,0.5617658880100016,3,1.8235294117647056,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H31 O9 N1,17,31,9,1,-9999,-9999,-9999,-9999,-9999,-9999
827,392.193057,392.1928413829691,392.19309438471913,1206682.4,-9999,416546.1,14.02,-1,-0.6450948616648173,0.9272710183069875,0,0.5563626109841926,7,1.6,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H32 O1 N3 P1 S1,20,32,1,3,1,1,-9999,-9999,-9999,-9999
828,392.976974,392.9767566520605,392.9765549762691,2857840,-9999,321030.3,35.66,-1,0.5132005684518406,0.9533349045348622,0,0.5720009427209173,13,0.5,0.7142857142857143,N2 P1 O10,de-protonated,0,-9999,C14 H7 O10 N2 P1,14,7,10,2,1,-9999,-9999,-9999,-9999,-9999
829,393.046562,393.0463444984084,393.0463348141691,1558403.1,-9999,390964.4,18.63,-1,0.02463892542092479,0.999889852806759,0,0.5999339116840554,11,0.8235294117647058,0.6470588235294118,O11,de-protonated,0,-9999,C17 H14 O11,17,14,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
829,393.046562,393.0463444984084,393.0461726228391,1558403.1,-9999,390964.4,18.63,-1,0.4372910393069379,0.9658978030122736,0,0.5795386818073642,6,1.5833333333333333,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H19 O5 N4 P1 S2,12,19,5,4,1,2,-9999,-9999,-9999,-9999
830,393.055716,393.05549847819617,393.0557177286891,3069829.5,-9999,332768.8,38.44,-1,-0.5578102112330237,0.472553011705961,0.7675537279851021,0.5905532982176174,24,0.35714285714285715,0.10714285714285714,O3,de-protonated,0,-9999,C28 H10 O3,28,10,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
831,393.082966,393.0827484180275,393.0827203235191,2988173,-9999,291605.7,37.37,-1,0.0714722549993033,0.9990735381487948,0,0.5994441228892768,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
831,393.082966,393.0827484180275,393.08255813218904,2988173,-9999,291605.7,37.37,-1,0.4840861913975746,0.9583707385344304,0,0.5750224431206582,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999,-9999,-9999,-9999
832,393.092127,393.0919093977998,393.0921032380391,1547151.6,-9999,392845.7,18.48,-1,-0.49311659461640667,0.9568374229049024,0,0.5741024537429414,23,0.4827586206896552,0.06896551724137931,O2,de-protonated,0,-9999,C29 H14 O2,29,14,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
833,393.119469,393.1192513374279,393.1191058328691,3784983,-9999,279224,47.82,-1,0.3701284334874349,0.9875465100514178,0.9475975205837556,0.971566914264353,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
833,393.119469,393.1192513374279,393.1195950902191,3784983,-9999,279224,47.82,-1,-0.8744229376729348,0.4352278230524296,0.8077896627745539,0.5842525589412794,13,1.0454545454545454,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H23 O1 N2 P1 S1,22,23,1,2,1,1,-9999,-9999,-9999,-9999
833,393.119469,393.1192513374279,393.11894364153903,3784983,-9999,279224,47.82,-1,0.7827043032164703,0.8947954022597018,0,0.536877241355821,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999,-9999,-9999,-9999
834,393.132596,393.1323783084431,393.13199299243905,1631258.6,-9999,246625.8,19.58,-1,0.9801186648942573,0.8400402070089901,0,0.504024124205394,4,1.6875,0.5625,P1 O9,de-protonated,0,-9999,C16 H27 O9 P1,16,27,9,-9999,1,-9999,-9999,-9999,-9999,-9999
835,393.155756,393.1555382573053,393.155491342219,3658145,-9999,275711.9,46.15,-1,0.11932959682842272,0.991710760388808,0.9300751505761444,0.9670565164637426,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
835,393.155756,393.1555382573053,393.1553291508891,3658145,-9999,275711.9,46.15,-1,0.5318671799741836,0.9499663711769896,0,0.5699798227061936,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,-9999,-9999,-9999
837,393.17066,393.1704422243969,393.17074748350905,1297061.1,-9999,712539.6,15.2,-1,-0.7764034179070793,0.8963918047375035,0,0.537835082842502,12,1.0833333333333333,0.20833333333333337,O5,de-protonated,0,-9999,C24 H26 O5,24,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
837,393.17066,393.1704422243969,393.1700960348291,1297061.1,-9999,712539.6,15.2,-1,0.8805083887867654,0.8687705190105598,0,0.5212623114063358,3,1.875,0.4375,N2 S1 O7,de-protonated,0,-9999,C16 H30 O7 N2 S1,16,30,7,2,-9999,1,-9999,-9999,-9999,-9999
839,393.192237,393.19201917675434,393.1918768515691,1803435,-9999,374463.6,21.84,-1,0.36197386987071073,0.976506053906208,0,0.5859036323437248,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
839,393.192237,393.19201917675434,393.19171466023914,1803435,-9999,374463.6,21.84,-1,0.7744733773532945,0.8968787872666247,0,0.5381272723599748,2,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H35 O1 N4 P1 S2,16,35,1,4,1,2,-9999,-9999,-9999,-9999
840,393.205232,393.2050141480611,393.2047640111391,1461422.5,-9999,403658.9,17.36,-1,0.6361492659078949,0.9292014451357086,0,0.5575208670814251,2,1.9444444444444444,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H35 O7 P1,18,35,7,-9999,1,-9999,-9999,-9999,-9999,-9999
841,393.228503,393.22828509667806,393.2282623609191,1330868.9,-9999,380687.5,15.65,-1,0.05781822204933119,0.999393610622956,0,0.5996361663737736,6,1.5454545454545454,0.2727272727272727,O6,de-protonated,0,-9999,C22 H34 O6,22,34,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
843,394.122698,394.1224781222728,394.1224606679391,1085482.4,-9999,371316.7,12.43,-1,0.04428657435261569,0.9996441878864992,0.9475975205837556,0.9788255209654018,9,1.2222222222222223,0.5,13C1 O9,de-protonated,1,833,C18 H22 O9 13C1,18,22,9,-9999,-9999,-9999,1,-9999,-9999,-9999
844,394.159176,394.15895604172846,394.15884617728904,1204916.4,-9999,428802.1,13.99,-1,0.2787313807334279,0.9860019339006229,0.9300751505761444,0.9636312205708314,8,1.368421052631579,0.42105263157894735,13C1 O8,de-protonated,1,835,C19 H26 O8 13C1,19,26,8,-9999,-9999,-9999,1,-9999,-9999,-9999
845,394.162369,394.16214903467824,394.1619737037091,1502773.3,-9999,377551.1,17.9,-1,0.44481959400204674,0.9647345932545828,0,0.5788407559527498,8,1.3888888888888888,0.3888888888888889,N3 O7,de-protonated,0,-9999,C18 H25 O7 N3,18,25,7,3,-9999,-9999,-9999,-9999,-9999,-9999
846,394.172103,394.1718830131853,394.1718696824791,2491576,-9999,412330.3,30.86,-1,0.03381952708843033,0.999792487709354,0,0.5998754926256123,3,1.8125,0.625,N1 O10,de-protonated,0,-9999,C16 H29 O10 N1,16,29,10,1,-9999,-9999,-9999,-9999,-9999,-9999
847,395.007609,395.0073871683669,395.0074611820191,2151070.8,-9999,365290.8,26.39,-1,-0.18737279548254115,0.9936498450933604,0,0.5961899070560163,16,0.5,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H9 O7 N2 P1,18,9,7,2,1,-9999,-9999,-9999,-9999,-9999
848,395.053674,395.0534520666542,395.05360972840913,3337131.5,-9999,388920.1,41.94,-1,-0.3990895187759355,0.4857569144264001,0.7675537279851021,0.598475639849881,23,0.42857142857142855,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H12 O1 S1,28,12,1,-9999,-9999,1,-9999,-9999,-9999,-9999
848,395.053674,395.0534520666542,395.0537426701391,3337131.5,-9999,388920.1,41.94,-1,-0.7356049407864442,0.9064816075079776,0,0.5438889645047865,10,1,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H17 O9 P1,17,17,9,-9999,1,-9999,-9999,-9999,-9999,-9999
849,395.062323,395.06210104755695,395.06198487862906,2168493.8,-9999,342272.9,26.62,-1,0.2940524078126191,0.9844331451401654,0,0.5906598870840992,10,0.9411764705882352,0.6470588235294118,O11,de-protonated,0,-9999,C17 H16 O11,17,16,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
849,395.062323,395.06210104755695,395.06247413597913,2168493.8,-9999,342272.9,26.62,-1,-0.9443782859799515,0.8505899819537261,0,0.5103539891722356,14,0.85,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H17 O3 N2 P1 S1,20,17,3,2,1,1,-9999,-9999,-9999,-9999
849,395.062323,395.06210104755695,395.061822687299,2168493.8,-9999,342272.9,26.62,-1,0.7045992345874522,0.913856218961366,0,0.5483137313768196,5,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H21 O5 N4 P1 S2,12,21,5,4,1,2,-9999,-9999,-9999,-9999
850,395.098694,395.0984719672489,395.09837038797906,3909047.8,-9999,345877.1,48.17,-1,0.2570986808279312,0.4940389641834188,0.8370420509349343,0.631240198884025,9,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,-9999,C18 H20 O10,18,20,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
850,395.098694,395.0984719672489,395.0988596453291,3909047.8,-9999,345877.1,48.17,-1,-0.9812179174405188,0.41985582203885174,0.8149093904448103,0.5778772494012352,13,1,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H21 O2 N2 P1 S1,21,21,2,2,1,1,-9999,-9999,-9999,-9999
850,395.098694,395.0984719672489,395.09820819664907,3909047.8,-9999,345877.1,48.17,-1,0.6676076842245046,0.9223120320501093,0,0.5533872192300655,4,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1 S2,13,25,4,4,1,2,-9999,-9999,-9999,-9999
851,395.135125,395.1349028868083,395.13475589732906,4625858,-9999,304826.1,57.32,-1,0.3719983550564243,0.48760162267301566,0.8295321147073604,0.6243738194867536,8,1.263157894736842,0.47368421052631576,O9,de-protonated,0,-9999,C19 H24 O9,19,24,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
851,395.135125,395.1349028868083,395.1352451546791,4625858,-9999,304826.1,57.32,-1,-0.8662043567258002,0.43635901649552583,0.8077896627745539,0.5849312750071372,12,1.1363636363636365,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H25 O1 N2 P1 S1,22,25,1,2,1,1,-9999,-9999,-9999,-9999
851,395.135125,395.1349028868083,395.13459370599907,4625858,-9999,304826.1,57.32,-1,0.7824696043720136,0.8948550460997257,0,0.5369130276598354,3,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H29 O3 N4 P1 S2,14,29,3,4,1,2,-9999,-9999,-9999,-9999
852,395.148214,395.1479918579074,395.1476430568991,1380293.6,-9999,421839.4,15.87,-1,0.8827105879474179,0.8681586354804045,0,0.5208951812882426,3,1.8125,0.5625,P1 O9,de-protonated,0,-9999,C16 H29 O9 P1,16,29,9,-9999,1,-9999,-9999,-9999,-9999,-9999
854,395.171572,395.1713498063324,395.17114140667906,3069900,-9999,336621.2,37.45,-1,0.5273655677124895,0.9507886316845328,0,0.5704731790107197,7,1.4,0.4,O8,de-protonated,0,-9999,C20 H28 O8,20,28,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
854,395.171572,395.1713498063324,395.1709792153491,3069900,-9999,336621.2,37.45,-1,0.937799086364916,0.8525033376185486,0,0.5115020025711291,2,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H33 O2 N4 P1 S2,15,33,2,4,1,2,-9999,-9999,-9999,-9999
855,395.184524,395.1843017777341,395.1840285662491,2095823.6,-9999,299020.8,25.01,-1,0.691352547717131,0.9169276317341514,0,0.5501565790404908,2,1.9411764705882353,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H33 O8 P1,17,33,8,-9999,1,-9999,-9999,-9999,-9999,-9999
856,395.207892,395.2076697261369,395.2075269160291,1859798.1,-9999,335089.9,22,-1,0.3613547264379206,0.9765854087278234,0,0.5859512452366941,6,1.5238095238095235,0.3333333333333333,O7,de-protonated,0,-9999,C21 H32 O7,21,32,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
856,395.207892,395.2076697261369,395.20736472469906,1859798.1,-9999,335089.9,22,-1,0.7717503899140573,0.8975642304566409,0,0.5385385382739846,1,2.3125,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H37 O1 N4 P1 S2,16,37,1,4,1,2,-9999,-9999,-9999,-9999
858,395.244282,395.2440596457869,395.2439124253791,1152224.1,-9999,433207.9,12.96,-1,0.3724798868253155,0.9751398128507622,0,0.5850838877104573,5,1.6363636363636365,0.2727272727272727,O6,de-protonated,0,-9999,C22 H36 O6,22,36,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
859,396.214353,396.2141285038455,396.2140092775191,2424558,-9999,527843.1,29.2,-1,0.3009139595883288,0.9837042014578748,0,0.5902225208747248,6,1.631578947368421,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H31 O6 N3,19,31,6,3,-9999,-9999,-9999,-9999,-9999,-9999
860,396.218428,396.2182034948477,396.21803202951907,35896048,-9999,342335,456.71,-1,0.432754985391124,0.6307065898919165,0.9510346865401416,0.7588378285512065,10,1.2916666666666667,0.16666666666666666,N1 O4,de-protonated,0,-9999,C24 H31 O4 N1,24,31,4,1,-9999,-9999,-9999,-9999,-9999,-9999
862,396.22192,396.2216954871373,396.2214033328391,1557232.1,-9999,382756.8,18.13,-1,0.7373511268313258,0.906058654815467,0,0.5436351928892802,5,1.6666666666666667,0.1904761904761905,N1 S1 O4,de-protonated,0,-9999,C21 H35 O4 N1 S1,21,35,4,1,-9999,1,-9999,-9999,-9999,-9999
863,397.004815,397.0045887584853,397.0048639243891,1675467,-9999,279832.3,19.63,-1,-0.6931046161383649,0.9165241499770692,0,0.5499144899862415,11,0.6666666666666666,0.8666666666666667,O13,de-protonated,0,-9999,C15 H10 O13,15,10,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999
863,397.004815,397.0045887584853,397.00470173305905,1675467,-9999,279832.3,19.63,-1,-0.2845673446031264,0.98541396624269,0,0.591248379745614,6,1.5,0.7,N4 S2 P1 O7,de-protonated,0,-9999,C10 H15 O7 N4 P1 S2,10,15,7,4,1,2,-9999,-9999,-9999,-9999
864,397.077969,397.07774259695935,397.0776349430891,2613727.5,-9999,366271.5,31.62,-1,0.27111542123130983,0.9867514188762928,0,0.5920508513257757,9,1.0588235294117647,0.6470588235294118,O11,de-protonated,0,-9999,C17 H18 O11,17,18,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
864,397.077969,397.07774259695935,397.07812420043905,2613727.5,-9999,366271.5,31.62,-1,-0.9610287156058136,0.8457075313364398,0,0.5074245188018639,13,0.95,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H19 O3 N2 P1 S1,20,19,3,2,1,1,-9999,-9999,-9999,-9999
864,397.077969,397.07774259695935,397.07747275175905,2613727.5,-9999,366271.5,31.62,-1,0.6795782153979602,0.9196171646218166,0,0.5517702987730899,4,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H23 O5 N4 P1 S2,12,23,5,4,1,2,-9999,-9999,-9999,-9999
865,397.114331,397.11410451667115,397.1140204524391,4596201.5,-9999,369542.1,56.94,-1,0.21168789749515607,0.4959509656989112,0.8370420509349343,0.6323873997933205,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
865,397.114331,397.11410451667115,397.11385826110904,4596201.5,-9999,369542.1,56.94,-1,0.6201132420358717,0.9326042323496576,0,0.5595625394097945,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999,-9999,-9999,-9999
866,397.15071,397.1504834363454,397.1504059617891,4231668,-9999,370704.3,52.28,-1,0.19507611003071543,0.4965594056395518,0.8295321147073604,0.6297484892666753,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
866,397.15071,397.1504834363454,397.1502437704591,4231668,-9999,370704.3,52.28,-1,0.6034640291498002,0.936057889545917,0,0.5616347337275501,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,-9999,-9999,-9999
867,397.16378,397.16355340748646,397.1631601796291,1271287.5,-9999,335429.7,14.47,-1,0.9900914707426466,0.8370506291278638,0,0.5022303774767183,15,0.9629629629629628,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H26 O1 S1,27,26,1,-9999,-9999,1,-9999,-9999,-9999,-9999
867,397.16378,397.16355340748646,397.1632931213591,1271287.5,-9999,335429.7,14.47,-1,0.6553630001842711,0.9250270201792644,0,0.5550162121075586,2,1.9375,0.5625,P1 O9,de-protonated,0,-9999,C16 H31 O9 P1,16,31,9,-9999,1,-9999,-9999,-9999,-9999,-9999
868,397.187205,397.18697835576353,397.1867914711391,2667006,-9999,279679.9,32.3,-1,0.47052074352323536,0.960625270650778,0,0.5763751623904667,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
868,397.187205,397.18697835576353,397.1866292798091,2667006,-9999,279679.9,32.3,-1,0.8788713633389965,0.8692246565572175,0,0.5215347939343304,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999,-9999,-9999,-9999
869,397.221873,397.2216462792157,397.2213868645891,7717896,-9999,278926.9,96.81,-1,0.6530731606865257,0.6170200257281369,0.9510346865401416,0.7506258900529388,10,1.3478260869565215,0.17391304347826086,13C1 N1 O4,de-protonated,1,860,C23 H31 O4 N1 13C1,23,31,4,1,-9999,-9999,1,-9999,-9999,-9999
870,397.224176,397.2239492741306,397.22404636035907,1307912.5,-9999,348280.2,14.94,-1,-0.24441176052305325,0.9892193127758512,0,0.5935315876655106,4,1.7272727272727273,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H38 O2 S2,22,38,2,-9999,-9999,2,-9999,-9999,-9999,-9999
871,397.226876,397.22664926816896,397.2265482838091,4469769,-9999,282766.8,55.32,-1,0.2542235917589858,0.4941707652635589,0.8370420509349343,0.6313192795321091,0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H38 O7 S1,18,38,7,-9999,-9999,1,-9999,-9999,-9999,-9999
872,397.259925,397.25969819519594,397.2595624898391,1212946.5,-9999,550927.2,13.73,-1,0.34160375147043387,0.9790487775192572,0,0.5874292665115544,4,1.7272727272727273,0.2727272727272727,O6,de-protonated,0,-9999,C22 H38 O6,22,38,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
873,399.093732,399.09350114610345,399.093285007549,2505752.3,-9999,392393.5,30.23,-1,0.5415740191532978,0.948172019064781,0,0.5689032114388686,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
873,399.093732,399.09350114610345,399.0937742648991,2505752.3,-9999,392393.5,30.23,-1,-0.6843474221964961,0.9185323851162682,0,0.5511194310697609,12,1.05,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H21 O3 N2 P1 S1,20,21,3,2,1,1,-9999,-9999,-9999,-9999
873,399.093732,399.09350114610345,399.0931228162191,2505752.3,-9999,392393.5,30.23,-1,0.9479739507920604,0.8495404704536885,0,0.5097242822722131,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,-9999,-9999,-9999
874,399.108942,399.1087111125194,399.10854114883904,1221660.5,-9999,477105.6,13.83,-1,0.4258582887967324,0.967628856726644,0,0.5805773140359863,12,0.9523809523809524,0.380952380952381,O8,de-protonated,0,-9999,C21 H20 O8,21,20,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
874,399.108942,399.1087111125194,399.1083789575091,1221660.5,-9999,477105.6,13.83,-1,0.8322426384030525,0.8819001781527986,0,0.5291401068916791,7,1.5625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N4 P1 S2,16,25,2,4,1,2,-9999,-9999,-9999,-9999
875,399.130046,399.1298150659212,399.12967051689907,2872866.5,-9999,408861.2,34.92,-1,0.3621605528633392,0.9764821015970288,0,0.5858892609582173,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
875,399.130046,399.1298150659212,399.13015977424914,2872866.5,-9999,408861.2,34.92,-1,-0.8636489112342082,0.8734183228740469,0,0.5240509937244281,11,1.1904761904761905,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S1,21,25,2,2,1,1,-9999,-9999,-9999,-9999
875,399.130046,399.1298150659212,399.129508325569,2872866.5,-9999,408861.2,34.92,-1,0.7685233634407204,0.8983741011178311,0,0.5390244606706986,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,-9999,-9999,-9999
877,399.166377,399.16614598570146,399.1660560262491,3088428.8,-9999,358918.8,37.67,-1,0.22536849258795985,0.990826384226647,0,0.5944958305359882,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
877,399.166377,399.16614598570146,399.16589383491913,3088428.8,-9999,358918.8,37.67,-1,0.631694205904773,0.930154253300836,0,0.5580925519805017,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,-9999,-9999,-9999
878,399.202862,399.2026309051416,399.2024415355991,2863671.3,-9999,328545.6,34.8,-1,0.4743697002017051,0.9599915628875167,0,0.5759949377325101,5,1.6,0.4,O8,de-protonated,0,-9999,C20 H32 O8,20,32,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
878,399.202862,399.2026309051416,399.2022793442691,2863671.3,-9999,328545.6,34.8,-1,0.8806584800486376,0.8687288508427955,0,0.5212373105056772,0,2.466666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H37 O2 N4 P1 S2,15,37,2,4,1,2,-9999,-9999,-9999,-9999
879,399.218133,399.2179018714229,399.2176976768891,2665339.5,-9999,271025,32.27,-1,0.5114866775597936,0.9536387431878924,0,0.5721832459127354,9,1.3333333333333333,0.20833333333333337,O5,de-protonated,0,-9999,C24 H32 O5,24,32,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
880,399.239181,399.2389498249483,399.2388270449491,1946177.5,-9999,385835.6,23.08,-1,0.3075352168011756,0.982985374434064,0,0.5897912246604384,4,1.7142857142857142,0.3333333333333333,O7,de-protonated,0,-9999,C21 H36 O7,21,36,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
881,400.198069,400.1978357076993,400.1976905077991,2317138.8,-9999,422261,27.82,-1,0.36282043511709694,0.9763973413267548,0,0.5858384047960529,5,1.631578947368421,0.42105263157894735,N1 O8,de-protonated,0,-9999,C19 H31 O8 N1,19,31,8,1,-9999,-9999,-9999,-9999,-9999,-9999
882,400.253239,400.25300558588253,400.2527034617591,1132642.5,-9999,287829.6,12.69,-1,0.7548334360352621,0.9017800316577388,0,0.5410680189946432,3,1.8571428571428572,0.1904761904761905,N1 S1 O4,de-protonated,0,-9999,C21 H39 O4 N1 S1,21,39,4,1,-9999,1,-9999,-9999,-9999,-9999
