Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2400,548.282905,548.2828641262003,548.283352141999,1908818.8,-9999,258224.3,12.64,-1,-0.8900795488878183,0.8661032093189314,0,0.5196619255913588,4,1.88,0.24,N3 S2 O6,de-protonated,0,-9999,C25 H47 O6 N3 S2,25,47,6,3,-9999,2,-9999,-9999,-9999,-9999,-9999
2400,548.282905,548.2828641262003,548.282482762129,1908818.8,-9999,258224.3,12.64,-1,0.695561290457222,0.9159569859331502,0,0.5495741915598901,5,1.7916666666666667,0.4583333333333333,N3 O11,de-protonated,0,-9999,C24 H43 O11 N3,24,43,11,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2401,549.256984,549.2569430319196,549.256405661779,1879809.8,-9999,362450.5,12.42,-1,0.9783593510285276,0.840565560587118,0,0.5043393363522708,18,1.0833333333333333,0.08333333333333333,P1 O3,de-protonated,0,-9999,C36 H39 O3 P1,36,39,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2401,549.256984,549.2569430319196,549.2574717461391,1879809.8,-9999,362450.5,12.42,-1,-0.9625981378680544,0.8452443876794183,0,0.507146632607651,9,1.5555555555555556,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H42 O4 N4 S2,27,42,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2401,549.256984,549.2569430319196,549.256602366269,1879809.8,-9999,362450.5,12.42,-1,0.6202304152839914,0.932579639096342,0,0.5595477834578052,10,1.4615384615384617,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H38 O9 N4,26,38,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2402,549.293877,549.2938360283488,549.293857255489,2515995.8,-9999,247985.5,17.17,-1,-0.03864441581306863,0.9997290628979352,0,0.5998374377387612,8,1.6428571428571428,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H46 O3 N4 S2,28,46,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2406,550.258983,550.2589419349366,550.258397240619,2069190.9,-9999,391366,13.83,-1,0.9898882421420682,0.8371117468243123,0,0.5022670480945873,8,1.5862068965517242,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,-9999,C29 H46 O3 N1 P1 S2,29,46,3,1,1,2,-9999,-9999,-9999,-9999,-9999
2406,550.258983,550.2589419349366,550.259245393789,2069190.9,-9999,391366,13.83,-1,-0.5514834233614034,0.9463103401162462,0,0.5677862040697477,9,1.5185185185185186,0.25925925925925924,N3 S1 O7,de-protonated,0,-9999,C27 H41 O7 N3 S1,27,41,7,3,-9999,1,-9999,-9999,-9999,-9999,-9999
2407,550.260798,550.260756934761,550.2608991640691,2532552.3,-9999,234819.2,17.29,-1,-0.2584761306056822,0.9879506119199862,0,0.5927703671519917,4,1.84,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H46 O8 N1 P1 S1,25,46,8,1,1,1,-9999,-9999,-9999,-9999,-9999
2408,550.262101,550.2620599346349,550.261747317239,2023625.3,-9999,220417.4,13.49,-1,0.568124892098939,0.9431165139738512,0,0.5658699083843107,5,1.7826086956521738,0.5217391304347826,N3 O12,de-protonated,0,-9999,C23 H41 O12 N3,23,41,12,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2409,551.27105100000006,551.2710098369791,551.270915020209,1933718.3,-9999,330382,12.81,-1,0.1719966853536651,0.9946466096975544,0,0.5967879658185326,4,1.76,0.52,O13,de-protonated,0,-9999,C25 H44 O13,25,44,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2409,551.27105100000006,551.2710098369791,551.2714042775591,1933718.3,-9999,330382,12.81,-1,-0.7155106847413655,0.9112904016019094,0,0.5467742409611457,8,1.6071428571428572,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H45 O5 N2 P1 S1,28,45,5,2,1,1,-9999,-9999,-9999,-9999,-9999
2410,551.27267,551.2726288368223,551.273121810599,2276759.5,-9999,285939,15.37,-1,-0.8942459867322506,0.864935675179656,0,0.5189614051077935,8,1.6296296296296295,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H44 O4 N4 S2,27,44,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2410,551.27267,551.2726288368223,551.272252430729,2276759.5,-9999,285939,15.37,-1,0.6827952822769325,0.9188861189743924,0,0.5513316713846353,9,1.5384615384615383,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H40 O9 N4,26,40,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2411,551.30896,551.3089188333098,551.308441235589,2094769.3,-9999,150402.8,14.02,-1,0.8662985817697076,0.4363460914619826,0.7141928963326545,0.5474848134102513,16,1.2162162162162162,0.05405405405405406,P1 O2,de-protonated,0,-9999,C37 H45 O2 P1,37,45,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2411,551.30896,551.3089188333098,551.308637940079,2094769.3,-9999,150402.8,14.02,-1,0.5095026840159436,0.953989316620593,0,0.5723935899723558,8,1.6296296296296295,0.2962962962962963,N4 O8,de-protonated,0,-9999,C27 H44 O8 N4,27,44,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2415,551.540431,551.5403898109059,551.540869726949,3761750.3,-9999,249546,26.45,-1,-0.8701368646396302,0.43581871837885394,0.719752637322661,0.5493922859563768,1,2,0.08333333333333333,O3,de-protonated,0,-9999,C36 H72 O3,36,72,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2416,553.288812,553.2887706416809,553.2887718750591,2215225.5,-9999,287326.4,14.9,-1,-0.00222917619086999,0.999999098340788,0,0.5999994590044727,7,1.7037037037037035,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H46 O4 N4 S2,27,46,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2417,553.311849,553.3118076394512,553.312206462079,2517834,-9999,356430.4,17.16,-1,-0.7207913056796074,0.45501856878743313,0.7550179348240813,0.5750183152020925,6,1.7,0.16666666666666666,S1 P1 O5,de-protonated,0,-9999,C30 H51 O5 P1 S1,30,51,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2418,553.313279,553.3132376393128,553.313054615249,2454347,-9999,314954.9,16.69,-1,0.330778502726389,0.9803426727301148,0,0.588205603638069,7,1.6428571428571428,0.32142857142857145,N2 O9,de-protonated,0,-9999,C28 H46 O9 N2,28,46,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2418,553.313279,553.3132376393128,553.313543872599,2454347,-9999,314954.9,16.69,-1,-0.5534534435335551,0.4729683257844823,0.7489023467070351,0.5833419341535034,11,1.5161290322580645,0.03225806451612903,N4 S1 P1 O1,de-protonated,0,-9999,C31 H47 O1 N4 P1 S1,31,47,1,4,1,1,-9999,-9999,-9999,-9999,-9999
2419,553.345721,553.3456796361728,553.345220668109,2080098.3,-9999,225533.3,13.89,-1,0.8294425371552229,0.882645045747462,0,0.5295870274484772,10,1.5,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H51 O4 P1,34,51,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2419,553.345721,553.3456796361728,553.3454173725991,2080098.3,-9999,225533.3,13.89,-1,0.473959963363465,0.9600592492073386,0,0.5760355495244032,2,2.0833333333333335,0.4166666666666667,N4 O10,de-protonated,0,-9999,C24 H50 O10 N4,24,50,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2420,553.34904,553.3489986358514,553.3485919714291,2188132.8,-9999,259453.8,14.7,-1,0.7349154371612593,0.9066483938088152,0,0.543989036285289,5,1.7741935483870968,0.12903225806451613,S1 P1 O4,de-protonated,0,-9999,C31 H55 O4 P1 S1,31,55,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2420,553.34904,553.3489986358514,553.349440124599,2188132.8,-9999,259453.8,14.7,-1,-0.7978480062865815,0.8909176881085948,0,0.5345506128651569,6,1.7241379310344829,0.27586206896551724,N2 O8,de-protonated,0,-9999,C29 H50 O8 N2,29,50,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2421,553.384952,553.3849106323756,553.3849774807791,1831294.5,-9999,275219.9,12.04,-1,-0.120799093136355,0.9973557266631928,0,0.5984134359979157,4,1.84375,0.09375,S1 P1 O3,de-protonated,0,-9999,C32 H59 O3 P1 S1,32,59,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2422,555.285442,555.285400448428,555.2855977904189,1939161.4,-9999,415602.6,12.83,-1,-0.3553882752746949,0.9773434836271564,0,0.5864060901762939,15,1.25,0.02777777777777777,S1 P1 O1,de-protonated,0,-9999,C36 H45 O1 P1 S1,36,45,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2422,555.285442,555.285400448428,555.2849463417391,1939161.4,-9999,415602.6,12.83,-1,0.8177903830104375,0.8857243856303634,0,0.531434631378218,6,1.75,0.10714285714285714,N2 S2 P1 O3,de-protonated,0,-9999,C28 H49 O3 N2 P1 S2,28,49,3,2,1,2,-9999,-9999,-9999,-9999,-9999
2422,555.285442,555.285400448428,555.285794494909,1939161.4,-9999,415602.6,12.83,-1,-0.7096282399302926,0.9126776557773344,0,0.5476065934664006,7,1.6923076923076923,0.2692307692307692,N4 S1 O7,de-protonated,0,-9999,C26 H44 O7 N4 S1,26,44,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2423,555.288067,555.2880254481739,555.288099713869,2451675.3,-9999,342472,16.66,-1,-0.13374263753561136,0.4983798358441277,0.7428850341668535,0.596181915173218,11,1.40625,0.1875,P1 O6,de-protonated,0,-9999,C32 H45 O6 P1,32,45,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2423,555.288067,555.2880254481739,555.288296418359,2451675.3,-9999,342472,16.66,-1,-0.4879810844277796,0.9577125806878986,0,0.5746275484127391,3,2,0.5454545454545454,N4 O12,de-protonated,0,-9999,C22 H44 O12 N4,22,44,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2424,555.289497,555.2894554480356,555.288969093739,2280924.3,-9999,253728.5,15.38,-1,0.8758580193556026,0.4350295078971388,0.7369636471990461,0.5558031636179017,10,1.4848484848484849,0.0303030303030303,S2 P1 O1,de-protonated,0,-9999,C33 H49 O1 P1 S2,33,49,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2424,555.289497,555.2894554480356,555.289817246909,2280924.3,-9999,253728.5,15.38,-1,-0.6515496272225254,0.9258638949277114,0,0.5555183369566268,11,1.4193548387096775,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H44 O5 N2 S1,31,44,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2424,555.289497,555.2894554480356,555.289437124389,2280924.3,-9999,253728.5,15.38,-1,0.03299837053434425,0.4999012207056221,0.7369636471990461,0.5947261913029918,16,1.2424242424242424,0.06060606060606061,N4 P1 O2,de-protonated,0,-9999,C33 H41 O2 N4 P1,33,41,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2424,555.289497,555.2894554480356,555.2891657982291,2280924.3,-9999,253728.5,15.38,-1,0.5216197692277733,0.9518290191680228,0,0.5710974115008137,2,2.0869565217391304,0.30434782608695654,N4 S2 O7,de-protonated,0,-9999,C23 H48 O7 N4 S2,23,48,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2425,555.291682,555.2916404478242,555.2914710171891,3021021.8,-9999,349844.2,20.9,-1,0.30512018268968755,0.4916246552434972,0.7612342259156645,0.5994684835123641,6,1.6896551724137931,0.20689655172413793,S1 P1 O6,de-protonated,0,-9999,C29 H49 O6 P1 S1,29,49,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2426,555.292771,555.2927294477188,555.293188550229,2476254.8,-9999,306903,16.84,-1,-0.8267749717250167,0.8833529042558232,0,0.5300117425534939,6,1.7142857142857142,0.17857142857142858,N2 S2 O5,de-protonated,0,-9999,C28 H48 O5 N2 S2,28,48,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2426,555.292771,555.2927294477188,555.2923191703591,2476254.8,-9999,306903,16.84,-1,0.7388493331451749,0.9056951250618432,0,0.5434170750371059,7,1.6296296296296295,0.3703703703703703,N2 O10,de-protonated,0,-9999,C27 H44 O10 N2,27,44,10,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2426,555.292771,555.2927294477188,555.292808427709,2476254.8,-9999,306903,16.84,-1,-0.1422312499573208,0.4981680354870757,0.7550179348240812,0.6009079952218779,11,1.5,0.06666666666666667,N4 S1 P1 O2,de-protonated,0,-9999,C30 H45 O2 N4 P1 S1,30,45,2,4,1,1,-9999,-9999,-9999,-9999,-9999
2427,555.324587,555.3245454446392,555.3244852232191,3186933.8,-9999,334657.4,22.14,-1,0.1084436607565037,0.4989342167349908,0.7369636471990461,0.5941459889206129,10,1.4848484848484849,0.15151515151515152,P1 O5,de-protonated,0,-9999,C33 H49 O5 P1,33,49,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2427,555.324587,555.3245454446392,555.3246819277091,3186933.8,-9999,334657.4,22.14,-1,-0.24577166181289048,0.4945498350447611,0.8007932653391621,0.6170472071625215,2,2.0869565217391304,0.4782608695652174,N4 O11,de-protonated,0,-9999,C23 H48 O11 N4,23,48,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2428,555.325653,555.3256114445361,555.325822633739,2580726.5,-9999,262755.5,17.62,-1,-0.3802978256963381,0.4870495296781998,0.7311359101322861,0.5846840818598342,15,1.3235294117647058,0.02941176470588235,N4 P1 O1,de-protonated,0,-9999,C34 H45 O1 N4 P1,34,45,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2428,555.325653,555.3256114445361,555.3255513075791,2580726.5,-9999,262755.5,17.62,-1,0.10829135608126844,0.9978744102976248,0,0.5987246461785748,1,2.1666666666666665,0.25,N4 S2 O6,de-protonated,0,-9999,C24 H52 O6 N4 S2,24,52,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2429,555.328105,555.3280634442988,555.327856526539,3427576.3,-9999,151717.2,23.93,-1,0.3726046827138067,0.4875616803458539,0.7550179348240813,0.5945441821371449,5,1.7666666666666666,0.16666666666666666,S1 P1 O5,de-protonated,0,-9999,C30 H53 O5 P1 S1,30,53,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2430,555.361174,555.361132441098,555.3608707325691,2836240.3,-9999,212350.1,19.52,-1,0.4712404901070179,0.4802535647019639,0.7311359101322861,0.5806065028740928,9,1.5588235294117647,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H53 O4 P1,34,53,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2430,555.361174,555.361132441098,555.361067437059,2836240.3,-9999,212350.1,19.52,-1,0.11704824631574542,0.997517187311351,0,0.5985103123868105,1,2.1666666666666665,0.4166666666666667,N4 O10,de-protonated,0,-9999,C24 H52 O10 N4,24,52,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2431,555.363396,555.363354440883,555.363239714289,2432786,-9999,290827.1,16.51,-1,0.20657938048846108,0.4961432861611245,0.6927871148459346,0.5748008176350485,18,1.170731707317073,0.02439024390243902,O1,de-protonated,0,-9999,C41 H48 O1,41,48,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2432,555.364848,555.3648064407424,555.3650901890591,3050771,-9999,224292,21.12,-1,-0.5109221332881083,0.47686931211280215,0.7612342259156645,0.59061527763394706,5,1.793103448275862,0.27586206896551724,N2 O8,de-protonated,0,-9999,C29 H52 O8 N2,29,52,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2433,556.270973,556.270931353039,556.271330906369,2257828.8,-9999,310605.2,15.2,-1,-0.7182705773233132,0.4553181616067223,0.7253996187124169,0.5633507444490001,15,1.2285714285714286,0.02857142857142857,N1 S2 O1,de-protonated,0,-9999,C35 H43 O1 N1 S2,35,43,1,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2433,556.270973,556.270931353039,556.270461526499,2257828.8,-9999,310605.2,15.2,-1,0.8446009135458307,0.4392951674947343,0.7311359101322861,0.556031464549755,16,1.1470588235294117,0.17647058823529413,N1 O6,de-protonated,0,-9999,C34 H39 O6 N1,34,39,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2433,556.270973,556.270931353039,556.2714638480991,2257828.8,-9999,310605.2,15.2,-1,-0.9572575525605264,0.8468183618964837,0,0.5080910171378902,2,2,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H48 O9 N1 P1 S1,24,48,9,1,1,1,-9999,-9999,-9999,-9999,-9999
2434,556.272885,556.2728433528539,556.273181381139,1994662,-9999,289837.6,13.24,-1,-0.6076659749706197,0.9351939223613214,0,0.5611163534167928,2,2.0434782608695654,0.34782608695652173,N3 S2 O8,de-protonated,0,-9999,C23 H47 O8 N3 S2,23,47,8,3,-9999,2,-9999,-9999,-9999,-9999,-9999
2434,556.272885,556.2728433528539,556.272312001269,1994662,-9999,289837.6,13.24,-1,0.9552004897687176,0.8474230599549507,0,0.5084538359729704,3,1.9545454545454544,0.5909090909090909,N3 O13,de-protonated,0,-9999,C22 H43 O13 N3,22,43,13,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2435,556.306909,556.3068673495608,556.306847035849,2931646.8,-9999,246104.8,20.23,-1,0.0365153005717089,0.4998790457710716,0.725399618712417,0.5900872749476098,15,1.2285714285714286,0.14285714285714285,N1 O5,de-protonated,0,-9999,C35 H43 O5 N1,35,43,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2436,556.308478,556.308436349409,556.308697510619,2400703.8,-9999,524313.8,16.27,-1,-0.4694537604284474,0.9608001026666966,0,0.576480061600018,2,2.0434782608695654,0.5217391304347826,N3 O12,de-protonated,0,-9999,C23 H47 O12 N3,23,47,12,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2437,556.309504,556.3094623493096,556.309838216649,2821568.5,-9999,229822.8,19.41,-1,-0.6756438834090726,0.4602536463238981,0.731135910132286,0.5686065518472533,15,1.2941176470588236,0.0588235294117647,N3 P1 O2,de-protonated,0,-9999,C34 H44 O2 N3 P1,34,44,2,3,1,-9999,-9999,-9999,-9999,-9999,-9999
2437,556.309504,556.3094623493096,556.309566890489,2821568.5,-9999,229822.8,19.41,-1,-0.18791907538765196,0.993612882409118,0,0.5961677294454708,1,2.125,0.2916666666666667,N3 S2 O7,de-protonated,0,-9999,C24 H51 O7 N3 S2,24,51,7,3,-9999,2,-9999,-9999,-9999,-9999,-9999
2438,556.969265,556.9692232854517,556.9697555187291,3142049.3,-9999,347865.3,21.8,-1,-0.9555873944327664,0.8473093911166845,0,0.5083856346700106,19,0.5,0.5454545454545454,N2 S1 P1 O12,de-protonated,0,-9999,C22 H11 O12 N2 P1 S1,22,11,12,2,1,1,-9999,-9999,-9999,-9999,-9999
2439,556.970907,556.9708652852928,556.9712763472791,2153890.5,-9999,579975.4,14.43,-1,-0.738030853137824,0.9058937971364204,0,0.5435362782818522,27,0.3548387096774194,0.16129032258064516,S2 P1 O5,de-protonated,0,-9999,C31 H11 O5 P1 S2,31,11,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2439,556.970907,556.9708652852928,556.9706036718991,2153890.5,-9999,579975.4,14.43,-1,0.4697077224424201,0.9607585224731232,0,0.576455113483874,20,0.3,0.8,N4 O16,de-protonated,0,-9999,C20 H6 O16 N4,20,6,16,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2440,556.972255,556.9722132851623,556.97225744217906,2466723.3,-9999,198269.4,16.76,-1,-0.07928045996817247,0.9988601740953068,0,0.599316104457184,15,0.6111111111111112,0.9444444444444444,N2 P1 O17,de-protonated,0,-9999,C18 H11 O17 N2 P1,18,11,17,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2441,557.264727,557.264685256854,557.2648623455291,1946744.9,-9999,356777.9,12.19,-1,-0.31778187900417854,0.9818432033231442,0,0.5891059219938866,15,1.2285714285714286,0.05714285714285714,S1 P1 O2,de-protonated,0,-9999,C35 H43 O2 P1 S1,35,43,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2441,557.264727,557.264685256854,557.264210896849,1946744.9,-9999,356777.9,12.19,-1,0.8512299834169105,0.8768000073074196,0,0.5260800043844517,6,1.7407407407407407,0.14814814814814814,N2 S2 P1 O4,de-protonated,0,-9999,C27 H47 O4 N2 P1 S2,27,47,4,2,1,2,-9999,-9999,-9999,-9999,-9999
2441,557.264727,557.264685256854,557.2650590500191,1946744.9,-9999,356777.9,12.19,-1,-0.6707636859644396,0.9216054230599622,0,0.5529632538359773,7,1.68,0.32,N4 S1 O8,de-protonated,0,-9999,C25 H42 O8 N4 S1,25,42,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2442,557.267868,557.26782625655,557.268233648849,2613883.3,-9999,334809.8,16.9,-1,-0.7310524346088376,0.45379024992330375,0.7428850341668536,0.5694281636207237,10,1.46875,0.0625,S2 P1 O2,de-protonated,0,-9999,C32 H47 O2 P1 S2,32,47,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2442,557.267868,557.26782625655,557.267364268979,2613883.3,-9999,334809.8,16.9,-1,0.8290231954445119,0.44137821731967264,0.7489023467070351,0.5643878690746176,11,1.3870967741935485,0.2258064516129032,P1 O7,de-protonated,0,-9999,C31 H43 O7 P1,31,43,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2442,557.267868,557.26782625655,557.267560973469,2613883.3,-9999,334809.8,16.9,-1,0.4760425684412391,0.9597146568842104,0,0.5758287941305261,3,2,0.6190476190476191,N4 O13,de-protonated,0,-9999,C21 H42 O13 N4,21,42,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2443,557.269281,557.2692392564132,557.269733250699,2443388.3,-9999,299447.5,15.7,-1,-0.8864545412868627,0.43355793005813587,0.7087183895694522,0.5436221138626625,20,1,0.10526315789473684,O4,de-protonated,0,-9999,C38 H38 O4,38,38,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2443,557.269281,557.2692392564132,557.2690818020191,2443388.3,-9999,299447.5,15.7,-1,0.28254643820376335,0.492809454859979,0.7550179348240813,0.59769284684562,11,1.4,0.2,N2 S1 O6,de-protonated,0,-9999,C30 H42 O6 N2 S1,30,42,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2443,557.269281,557.2692392564132,557.268701679499,2443388.3,-9999,299447.5,15.7,-1,0.964663747653181,0.42231702632684537,0.7428850341668535,0.5505442294628486,16,1.21875,0.09375,N4 P1 O3,de-protonated,0,-9999,C32 H39 O3 N4 P1,32,39,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2444,557.271807,557.2717652561688,557.271583725469,2223230,-9999,204521,14.14,-1,0.32574906943229354,0.980930207895222,0,0.5885581247371332,7,1.6153846153846154,0.4230769230769231,N2 O11,de-protonated,0,-9999,C26 H42 O11 N2,26,42,11,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2444,557.271807,557.2717652561688,557.272072982819,2223230,-9999,204521,14.14,-1,-0.5522018151772405,0.9461742073141276,0,0.5677045243884765,11,1.4827586206896552,0.10344827586206896,N4 S1 P1 O3,de-protonated,0,-9999,C29 H43 O3 N4 P1 S1,29,43,3,4,1,1,-9999,-9999,-9999,-9999,-9999
2445,557.30122,557.3011782533218,557.301247854879,2890899.5,-9999,247270.5,18.86,-1,-0.12489036656067493,0.4985869182234623,0.719752637322661,0.5870532058631418,14,1.3055555555555556,0.02777777777777777,S1 P1 O1,de-protonated,0,-9999,C36 H47 O1 P1 S1,36,47,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2445,557.30122,557.3011782533218,557.3014445593691,2890899.5,-9999,247270.5,18.86,-1,-0.4778491960701341,0.4797073026916714,0.7805128205128198,0.6000295098201307,6,1.7692307692307692,0.2692307692307692,N4 S1 O7,de-protonated,0,-9999,C26 H46 O7 N4 S1,26,46,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2446,557.304739,557.3046972529813,557.3046191581989,4789910,-9999,216198.8,32.26,-1,0.14012943687837146,0.4982216832219234,0.7369636471990461,0.5937184688127725,9,1.5454545454545454,0.0303030303030303,S2 P1 O1,de-protonated,0,-9999,C33 H51 O1 P1 S2,33,51,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2446,557.304739,557.3046972529813,557.305087188849,4789910,-9999,216198.8,32.26,-1,-0.6996811560947004,0.4575010679428094,0.7369636471990461,0.5692860996453041,15,1.303030303030303,0.06060606060606061,N4 P1 O2,de-protonated,0,-9999,C33 H43 O2 N4 P1,33,43,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2446,557.304739,557.3046972529813,557.3048158626891,4789910,-9999,216198.8,32.26,-1,-0.2128273512222048,0.4959074382215962,0.8007932653391621,0.6178617690686226,1,2.1739130434782608,0.30434782608695654,N4 S2 O7,de-protonated,0,-9999,C23 H50 O7 N4 S2,23,50,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2447,557.306838,557.3067962527781,557.307121081649,2905111.5,-9999,289812.8,18.96,-1,-0.5828543340692673,0.4701099015479635,0.7612342259156645,0.5865596312950438,5,1.7586206896551724,0.20689655172413793,S1 P1 O6,de-protonated,0,-9999,C29 H51 O6 P1 S1,29,51,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2448,557.308346,557.3083042526322,557.3088386146891,2890392.8,-9999,202483.3,18.85,-1,-0.9588257351610818,0.42317839640049776,0.7675537279851021,0.5609285290343395,5,1.7857142857142858,0.17857142857142858,N2 S2 O5,de-protonated,0,-9999,C28 H50 O5 N2 S2,28,50,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2448,557.308346,557.3083042526322,557.3079692348191,2890392.8,-9999,202483.3,18.85,-1,0.6011358738434104,0.4682671722312634,0.7739790330151771,0.590551916544829,6,1.7037037037037035,0.3703703703703703,N2 O10,de-protonated,0,-9999,C27 H46 O10 N2,27,46,10,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2448,557.308346,557.3083042526322,557.308458492169,2890392.8,-9999,202483.3,18.85,-1,-0.2767579327363455,0.4930990392112856,0.7550179348240812,0.5978665974564039,10,1.5666666666666669,0.06666666666666667,N4 S1 P1 O2,de-protonated,0,-9999,C30 H47 O2 N4 P1 S1,30,47,2,4,1,1,-9999,-9999,-9999,-9999,-9999
2449,557.340717,557.3406752494991,557.340135287679,3479216.3,-9999,261585,23.01,-1,0.9688191929990916,0.421701801560982,0.7369636471990461,0.5478065398162076,9,1.5454545454545454,0.15151515151515152,P1 O5,de-protonated,0,-9999,C33 H51 O5 P1,33,51,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2449,557.340717,557.3406752494991,557.3412013720391,3479216.3,-9999,261585,23.01,-1,-0.9439864462090168,0.4253520951234286,0.7939170211058493,0.5727780655163969,0,2.25,0.25,N4 S2 O6,de-protonated,0,-9999,C24 H54 O6 N4 S2,24,54,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2449,557.340717,557.3406752494991,557.3403319921691,3479216.3,-9999,261585,23.01,-1,0.6158846045581626,0.466744546954257,0.8007932653391621,0.600364034308219,1,2.1739130434782608,0.4782608695652174,N4 O11,de-protonated,0,-9999,C23 H50 O11 N4,23,50,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
