Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1148,511.299429,511.29965806471944,511.29998800776906,2115445.8,-9999,412935.4,18.9,-1,-0.6453022831212991,0.9272259857049774,0,0.5563355914229864,10,1.4666666666666666,0.1,N2 S1 O3,de-protonated,0,-9999,C30 H44 O3 N2 S1,30,44,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1148,511.299429,511.29965806471944,511.2993365590891,2115445.8,-9999,412935.4,18.9,-1,0.6288011881423227,0.9307699188565564,0,0.5584619513139338,1,2.1818181818181817,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H48 O5 N4 S2,22,48,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1149,511.335814,511.3360430964372,511.33637351711906,1615239,-9999,437406.5,14.03,-1,-0.6461904510639058,0.927033019485301,0,0.5562198116911806,9,1.5483870967741935,0.06451612903225806,N2 S1 O2,de-protonated,0,-9999,C31 H48 O2 N2 S1,31,48,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1149,511.335814,511.3360430964372,511.3357220684391,1615239,-9999,437406.5,14.03,-1,0.627822356707295,0.9309776768457662,0,0.5585866061074597,0,2.260869565217391,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H52 O4 N4 S2,23,52,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1150,512.149182,512.1494118054702,512.149069339599,2461961.3,-9999,388891.6,22.27,-1,0.6686839666443941,0.9220713728119596,0.972519287800751,0.942250538807476,10,1.2727272727272727,0.5909090909090909,13C1 O13,de-protonated,1,1145,C22 H28 O13 13C1,22,28,13,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1150,512.149182,512.1494118054702,512.1495585969491,2461961.3,-9999,388891.6,22.27,-1,-0.28661838403459855,0.9852045175082184,0.9927997326270932,0.9882426035557684,14,1.16,0.2,13C1 N2 S1 P1 O5,de-protonated,1,1145,C25 H29 O5 N2 P1 S1 13C1,25,29,5,2,1,1,1,-9999,-9999,-9999,-9999
1150,512.149182,512.1494118054702,512.149694942569,2461961.3,-9999,388891.6,22.27,-1,-0.5528405104728723,0.9460530443874816,0,0.567631826632489,14,1.08,0.28,N3 S1 O7,de-protonated,0,-9999,C25 H27 O7 N3 S1,25,27,7,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1150,512.149182,512.1494118054702,512.1489071482691,2461961.3,-9999,388891.6,22.27,-1,0.9853720158985948,0.8384678377627428,0.9362705022049788,0.8775889035396373,5,1.9411764705882353,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,1145,C17 H33 O7 N4 P1 S2 13C1,17,33,7,4,1,2,1,-9999,-9999,-9999,-9999
1151,513.142923,513.1431536717388,513.1436065042491,3036899,-9999,432369.6,27.86,-1,-0.88246741175619825,0.868226256137818,0,0.5209357536826907,9,1.3043478260869563,0.4782608695652174,S1 O11,de-protonated,0,-9999,C23 H30 O11 S1,23,30,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1151,513.142923,513.1431536717388,513.143226381729,3036899,-9999,432369.6,27.86,-1,-0.14169531336506566,0.49818179031361653,0.7871578612348809,0.6137722186821223,14,1.08,0.32,N2 P1 O8,de-protonated,0,-9999,C25 H27 O8 N2 P1,25,27,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1151,513.142923,513.1431536717388,513.142955055569,3036899,-9999,432369.6,27.86,-1,0.38705816344526345,0.9731825902012357,0,0.5839095541207414,0,2.2666666666666666,0.8666666666666667,N2 S2 O13,de-protonated,0,-9999,C15 H34 O13 N2 S2,15,34,13,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1152,513.161543,513.1617736879704,513.162233948859,1929452,-9999,417648.5,17.08,-1,-0.8969110706035304,0.8641868264154238,0,0.5185120958492543,8,1.4166666666666667,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H34 O8 S2,24,34,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1152,513.161543,513.1617736879704,513.161364568989,1929452,-9999,417648.5,17.08,-1,0.7972521112956766,0.8910713572070023,0,0.5346428143242014,9,1.3043478260869563,0.5652173913043478,O13,de-protonated,0,-9999,C23 H30 O13,23,30,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1152,513.161543,513.1617736879704,513.1618538263391,1929452,-9999,417648.5,17.08,-1,-0.15616587268283452,0.9955846458593156,0,0.5973507875155895,13,1.1923076923076923,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H31 O5 N2 P1 S1,26,31,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1153,513.255502,513.2557327698767,513.256134335619,1743640.9,-9999,402207.7,15.27,-1,-0.7823885881894476,0.8948756314508167,0,0.53692537887049,1,2,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H46 O8 S2,23,46,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1153,513.255502,513.2557327698767,513.255264955749,1743640.9,-9999,402207.7,15.27,-1,0.9114648394308869,0.8600697485265322,0,0.5160418491159193,2,1.9090909090909092,0.5909090909090909,O13,de-protonated,0,-9999,C22 H42 O13,22,42,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1153,513.255502,513.2557327698767,513.2557542130991,1743640.9,-9999,402207.7,15.27,-1,-0.04177882514197072,0.9996833368680832,0,0.5998100021208498,6,1.72,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H43 O5 N2 P1 S1,25,43,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1154,513.278843,513.2790737902237,513.279252562879,2101028,-9999,380756.4,18.75,-1,-0.34829511308878736,0.9782290373599432,0,0.5869374224159659,10,1.4482758620689655,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H42 O4 N2 S1,29,42,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1154,513.278843,513.2790737902237,513.278872440359,2101028,-9999,380756.4,18.75,-1,0.39228161438420733,0.972464015146154,0,0.5834784090876924,15,1.2580645161290325,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H39 O1 N4 P1,31,39,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1154,513.278843,513.2790737902237,513.278601114199,2101028,-9999,380756.4,18.75,-1,0.9208956378001196,0.857377183634279,0,0.5144263101805674,1,2.1904761904761907,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H46 O6 N4 S2,21,46,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1155,513.31518,513.3154108218996,513.315638072229,2346805.5,-9999,417624.6,21.14,-1,-0.4427107077512034,0.48253114486636306,0.7550179348240813,0.5915258608494504,9,1.5333333333333334,0.1,N2 S1 O3,de-protonated,0,-9999,C30 H46 O3 N2 S1,30,46,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1155,513.31518,513.3154108218996,513.3149866235491,2346805.5,-9999,417624.6,21.14,-1,0.8263899585429813,0.8834549288629175,0,0.5300729573177505,0,2.272727272727273,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H50 O5 N4 S2,22,50,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1156,513.351537,513.3517678535928,513.352023581579,2351942.8,-9999,433782,21.19,-1,-0.49815326414056327,0.47798549929163,0.7489023467070351,0.5863522382577921,8,1.6129032258064515,0.06451612903225806,N2 S1 O2,de-protonated,0,-9999,C31 H50 O2 N2 S1,31,50,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1157,515.028591,515.0288233155223,515.028970672599,1532524.4,-9999,434652.9,13.21,-1,-0.28611415100075666,0.9852561442539556,0,0.5911536865523734,16,0.6956521739130435,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H16 O12 S1,23,16,12,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1157,515.028591,515.0288233155223,515.028590550079,1532524.4,-9999,434652.9,13.21,-1,0.4519466445432383,0.9636164460861486,0,0.5781698676516891,21,0.52,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H13 O9 N2 P1,25,13,9,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1157,515.028591,515.0288233155223,515.0283192239191,1532524.4,-9999,434652.9,13.21,-1,0.9787648260213326,0.8404445351638216,0,0.504266721098293,7,1.3333333333333333,0.9333333333333332,N2 S2 O14,de-protonated,0,-9999,C15 H20 O14 N2 S2,15,20,14,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1158,515.258217,515.258449515693,515.2585171179891,1706203.1,-9999,364357,14.9,-1,-0.13120073487952033,0.9968814816472388,0,0.5981288889883433,10,1.4285714285714286,0.17857142857142858,N2 S1 O5,de-protonated,0,-9999,C28 H40 O5 N2 S1,28,40,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1158,515.258217,515.258449515693,515.258136995469,1706203.1,-9999,364357,14.9,-1,0.6065313703753541,0.9354277218745434,0,0.561256633124726,15,1.2333333333333334,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H37 O2 N4 P1,30,37,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1159,515.294523,515.2947555473419,515.2949026273391,2022124.6,-9999,398676.8,17.97,-1,-0.28542878348164263,0.9853261753289836,0,0.5911957051973902,9,1.5172413793103448,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H44 O4 N2 S1,29,44,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1159,515.294523,515.2947555473419,515.294522504819,2022124.6,-9999,398676.8,17.97,-1,0.4522511159321192,0.9635683115157646,0,0.5781409869094587,14,1.3225806451612905,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H41 O1 N4 P1,31,41,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1159,515.294523,515.2947555473419,515.294251178659,2022124.6,-9999,398676.8,17.97,-1,0.9787974185911222,0.8404348055734485,0,0.504260883344069,0,2.2857142857142856,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H48 O6 N4 S2,21,48,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1160,515.331059,515.3312915791912,515.3312881366891,2132734.3,-9999,432128.3,19.05,-1,0.00668017295528171,0.9999919029376456,0,0.5999951417625874,8,1.6,0.1,N2 S1 O3,de-protonated,0,-9999,C30 H48 O3 N2 S1,30,48,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1161,516.275942,516.2761754028691,516.276549228529,1625287.5,-9999,375126.1,14.11,-1,-0.724080263780412,0.9092527814265482,0,0.5455516688559289,0,2.1818181818181817,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H48 O8 N1 P1 S1,22,48,8,1,1,1,-9999,-9999,-9999,-9999,-9999
1162,517.179996,517.1802301909554,517.180266795689,1644670.8,-9999,438463.3,14.29,-1,-0.07077751409517898,0.9990914536770388,0,0.5994548722062233,16,1.0344827586206895,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H30 O5 N2 S1,29,30,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1162,517.179996,517.1802301909554,517.1803997374191,1644670.8,-9999,438463.3,14.29,-1,-0.32782847871444676,0.9806883415216407,0,0.5884130049129845,3,1.9444444444444444,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H35 O13 N2 P1,18,35,13,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1162,517.179996,517.1802301909554,517.179886673169,1644670.8,-9999,438463.3,14.29,-1,0.6642133525620478,0.9230688823348988,0,0.5538413294009393,21,0.8709677419354839,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H27 O2 N4 P1,31,27,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1163,517.248668,517.2489022508184,517.249015062389,1494688.3,-9999,416637,12.83,-1,-0.2180991501526245,0.9914061271819398,0,0.5948436763091638,10,1.4615384615384617,0.19230769230769232,N4 S1 O5,de-protonated,0,-9999,C26 H38 O5 N4 S1,26,38,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1164,517.310353,517.3105873045907,517.3105526917991,1566910.4,-9999,403742,13.53,-1,0.06690911572786365,0.9991880149582648,0,0.599512808974959,8,1.5862068965517242,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H46 O4 N2 S1,29,46,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1164,517.310353,517.3105873045907,517.3101725692791,1566910.4,-9999,403742,13.53,-1,0.8017149742198129,0.8899183334670765,0,0.5339510000802459,13,1.3870967741935485,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H43 O1 N4 P1,31,43,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1165,518.305573,518.3058081721488,518.3058016639991,1457316.4,-9999,444891.7,12.46,-1,0.01255658273648573,0.9999713917994788,0,0.5999828350796873,8,1.6071428571428572,0.14285714285714285,N3 S1 O4,de-protonated,0,-9999,C28 H45 O4 N3 S1,28,45,4,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1166,519.19579,519.196025948173,519.195916860149,1479256.9,-9999,336157.5,12.67,-1,0.21010955667500245,0.9920217580810028,0,0.5952130548486018,15,1.103448275862069,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H32 O5 N2 S1,29,32,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1166,519.19579,519.196025948173,519.196049801879,1479256.9,-9999,336157.5,12.67,-1,-0.04594354294572438,0.9996170697912768,0,0.599770241874766,2,2.0555555555555554,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H37 O13 N2 P1,18,37,13,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1166,519.19579,519.196025948173,519.195536737629,1479256.9,-9999,336157.5,12.67,-1,0.942247206169458,0.8512107336690075,0,0.5107264402014045,20,0.935483870967742,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H29 O2 N4 P1,31,29,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1167,519.245126,519.2453619911804,519.245840977749,1521265.1,-9999,465095.4,13.08,-1,-0.9224658742022864,0.8569270025270637,0,0.5141562015162382,18,1.0571428571428572,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H37 O2 P1,35,37,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1167,519.245126,519.2453619911804,519.245569651589,1521265.1,-9999,465095.4,13.08,-1,-0.3999271649650779,0.9713958530587324,0,0.5828375118352394,4,1.76,0.28,S2 O7,de-protonated,0,-9999,C25 H44 O7 S2,25,44,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1167,519.245126,519.2453619911804,519.2451895290691,1521265.1,-9999,465095.4,13.08,-1,0.33214002710168034,0.9801821332867796,0,0.5881092799720676,9,1.5185185185185186,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H41 O4 N2 P1 S1,27,41,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1168,520.154686,520.1549227840663,520.155431771679,4917297,-9999,401315.8,46.14,-1,-0.9785298423472668,0.4202573383207368,0.7253996187124169,0.5423142504774088,25,0.6571428571428571,0.11428571428571428,N1 O4,de-protonated,0,-9999,C35 H23 O4 N1,35,23,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1168,520.154686,520.1549227840663,520.154780322999,4917297,-9999,401315.8,46.14,-1,0.27388206873723925,0.4932407446380015,0.7739790330151771,0.6055360599888717,16,1,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H27 O6 N3 S1,27,27,6,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1168,520.154686,520.1549227840663,520.1549132647291,4917297,-9999,401315.8,46.14,-1,0.01830096575405252,0.4999696150411222,0.8524773804394659,0.6409727212004597,3,2,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H32 O14 N3 P1,16,32,14,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1169,520.992099,520.9923365140601,520.992405715339,46406096,-9999,252801.8,450.03,-1,-0.13282588805945683,0.19936077415825265,0.7046392394839742,0.40147216028854127,19,0.6,0.28,S2 P1 O7,de-protonated,0,-9999,C25 H15 O7 P1 S2,25,15,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1169,520.992099,520.9923365140601,520.992602419829,46406096,-9999,252801.8,450.03,-1,-0.510383003011459,0.4872054275397171,0.8862559299036338,0.6468256284852838,11,0.9333333333333332,0.8666666666666667,N4 S2 O13,de-protonated,0,-9999,C15 H14 O13 N4 S2,15,14,13,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1170,520.993903,520.9941405156327,520.993743125859,222476752,-9999,365872,2164.1,-1,0.7627534473915543,0.08998154941558412,0.6761356041647026,0.32444317131523154,24,0.4230769230769231,0.1153846153846154,N4 S2 P1 O3,de-protonated,0,-9999,C26 H11 O3 N4 P1 S2,26,11,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1171,520.995499,520.9957365170239,520.995755791959,56392144,-9999,298548.5,547.25,-1,-0.03699633801271238,0.4815997779667704,0.9443117579474118,0.666684569959027,16,0.5263157894736842,0.8421052631578947,N2 O16,de-protonated,0,-9999,C19 H10 O16 N2,19,10,16,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1171,520.995499,520.9957365170239,520.9962450493091,56392144,-9999,298548.5,547.25,-1,-0.9760766799857968,0.14020771277630104,0.7458439206941339,0.38246219594343417,20,0.5,0.3636363636363637,N4 S1 P1 O8,de-protonated,0,-9999,C22 H11 O8 N4 P1 S1,22,11,8,4,1,1,-9999,-9999,-9999,-9999,-9999
1172,521.138748,521.1389856418975,521.139447354589,1594391.8,-9999,411915.2,13.78,-1,-0.8859676500164854,0.8672516489717079,0,0.5203509893830247,25,0.6285714285714286,0.14285714285714285,O5,de-protonated,0,-9999,C35 H22 O5,35,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1172,521.138748,521.1389856418975,521.138795905909,1594391.8,-9999,411915.2,13.78,-1,0.3640795696783072,0.976235200952542,0,0.5857411205715253,16,0.9629629629629628,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H26 O7 N2 S1,27,26,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1172,521.138748,521.1389856418975,521.138928847639,1594391.8,-9999,411915.2,13.78,-1,0.10898103244313904,0.997847278804834,0,0.5987083672829004,3,1.9375,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H31 O15 N2 P1,16,31,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1173,521.260919,521.2611567483971,521.2614910422091,1787476.5,-9999,336610.7,15.66,-1,-0.6413169162375427,0.9280890831057071,0,0.5568534498634243,17,1.1142857142857143,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H39 O2 P1,35,39,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1173,521.260919,521.2611567483971,521.261219716049,1787476.5,-9999,336610.7,15.66,-1,-0.12079865060913234,0.9973557460112245,0,0.5984134476067345,3,1.84,0.28,S2 O7,de-protonated,0,-9999,C25 H46 O7 S2,25,46,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1173,521.260919,521.2611567483971,521.2608395935291,1787476.5,-9999,336610.7,15.66,-1,0.6084379333095157,0.9350346343601034,0,0.561020780616062,8,1.5925925925925926,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H43 O4 N2 P1 S1,27,43,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1174,521.995632,521.9958703888647,521.9958968960291,5389249.5,-9999,271103.8,50.72,-1,-0.05078040762079671,0.499766108413176,0.7939170211058493,0.6174264734902454,19,0.5416666666666666,0.375,N1 S2 O9,de-protonated,0,-9999,C24 H13 O9 N1 S2,24,13,9,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1174,521.995632,521.9958703888647,521.995516773509,5389249.5,-9999,271103.8,50.72,-1,0.6774298710316201,0.4600518767072387,0.7805128205128199,0.5882362542294712,24,0.38461538461538464,0.2307692307692308,N3 S1 P1 O6,de-protonated,0,-9999,C26 H10 O6 N3 P1 S1,26,10,6,3,1,1,-9999,-9999,-9999,-9999,-9999
1174,521.995632,521.9958703888647,521.995957254899,5389249.5,-9999,271103.8,50.72,-1,-0.16641131638417714,0.497493897220061,0.8862559299036338,0.6529987102934901,11,1,0.9285714285714286,13C1 N4 S2 O13,de-protonated,1,1169,C14 H14 O13 N4 S2 13C1,14,14,13,4,-9999,2,1,-9999,-9999,-9999,-9999
1176,521.998534,521.9987723913943,521.998398819479,9923523,-9999,360836,94.86,-1,0.7156572052561612,0.4556278643024693,0.8221557383861047,0.6022390139359235,15,0.65,0.7,N1 S1 O14,de-protonated,0,-9999,C20 H13 O14 N1 S1,20,13,14,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1176,521.998534,521.9987723913943,521.999110627029,9923523,-9999,360836,94.86,-1,-0.6479620901639889,0.4633237175567534,0.9443117579474118,0.6557189337130168,16,0.5555555555555556,0.8888888888888888,13C1 N2 O16,de-protonated,1,1171,C18 H10 O16 N2 13C1,18,10,16,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1176,521.998534,521.9987723913943,521.9988880768291,9923523,-9999,360836,94.86,-1,-0.22162007901434871,0.3303758860007992,0.7472474090586231,0.4971244952239288,19,0.6086956521739131,0.2608695652173913,N3 S2 P1 O6,de-protonated,0,-9999,C23 H14 O6 N3 P1 S2,23,14,6,3,1,2,-9999,-9999,-9999,-9999,-9999
1177,523.009575,523.0098142727439,523.0093931903191,2193851,-9999,334743.6,19.61,-1,0.8051144593822896,0.8890367332180751,0,0.533422039930845,23,0.5,0.1153846153846154,N4 S2 P1 O3,de-protonated,0,-9999,C26 H13 O3 N4 P1 S2,26,13,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1178,523.182803,523.183042423751,523.183240719909,1537553.8,-9999,424166.4,13.22,-1,-0.3790185590799962,0.974270762823142,0,0.5845624576938853,23,0.8055555555555556,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H29 O2 P1,36,29,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1178,523.182803,523.183042423751,523.1829693937491,1537553.8,-9999,424166.4,13.22,-1,0.13958788064236796,0.9964707553906794,0,0.5978824532344076,9,1.3846153846153846,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H36 O7 S2,26,36,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1178,523.182803,523.183042423751,523.1825892712291,1537553.8,-9999,424166.4,13.22,-1,0.86614602856873,0.8727340339404264,0,0.5236404203642558,14,1.1785714285714286,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H33 O4 N2 P1 S1,28,33,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1178,523.182803,523.183042423751,523.183437424399,1537553.8,-9999,424166.4,13.22,-1,-0.754994557903901,0.9017402276482412,0,0.5410441365889447,15,1.0769230769230769,0.3076923076923077,N4 O8,de-protonated,0,-9999,C26 H28 O8 N4,26,28,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1179,523.27665,523.2768895055598,523.277141106669,1764416.6,-9999,424853.6,15.43,-1,-0.48081807790478254,0.95891925918867,0,0.575351555513202,16,1.1714285714285717,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H41 O2 P1,35,41,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1179,523.27665,523.2768895055598,523.2768697805091,1764416.6,-9999,424853.6,15.43,-1,0.03769524674035847,0.999742207057288,0,0.5998453242343729,2,1.92,0.28,S2 O7,de-protonated,0,-9999,C25 H48 O7 S2,25,48,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1179,523.27665,523.2768895055598,523.276489657989,1764416.6,-9999,424853.6,15.43,-1,0.7641229419822836,0.8994741526428973,0,0.5396844915857384,7,1.6666666666666667,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H45 O4 N2 P1 S1,27,45,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1179,523.27665,523.2768895055598,523.277337811159,1764416.6,-9999,424853.6,15.43,-1,-0.8567265708124706,0.8753077129815374,0,0.5251846277889224,8,1.6,0.32,N4 O8,de-protonated,0,-9999,C25 H40 O8 N4,25,40,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1180,525.121874,525.1221151140873,525.122477136189,3550688,-9999,409756.6,31.46,-1,-0.6894050769151856,0.4586875608219967,0.7739790330151772,0.5848041496992689,15,0.9629629629629628,0.3333333333333333,S1 O9,de-protonated,0,-9999,C27 H26 O9 S1,27,26,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1180,525.121874,525.1221151140873,525.1220970136691,3550688,-9999,409756.6,31.46,-1,0.03446897069654386,0.49989222112397264,0.7612342259156646,0.6044290230406494,20,0.7931034482758621,0.20689655172413793,N2 P1 O6,de-protonated,0,-9999,C29 H23 O6 N2 P1,29,23,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1180,525.121874,525.1221151140873,525.1218256875089,3550688,-9999,409756.6,31.46,-1,0.5511608243303057,0.9463714202394192,0,0.5678228521436515,6,1.5789473684210529,0.5789473684210527,N2 S2 O11,de-protonated,0,-9999,C19 H30 O11 N2 S2,19,30,11,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1181,525.198598,525.1988391809693,525.198890784369,5736966.5,-9999,393522.3,51.87,-1,-0.09825496702834575,0.9923359042407848,0.9347589983122694,0.9693051418693786,22,0.8611111111111112,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H31 O2 P1,36,31,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1181,525.198598,525.1988391809693,525.198619458209,5736966.5,-9999,393522.3,51.87,-1,0.41836126789770745,0.9308222688309375,0.9955191815024282,0.956701033899534,8,1.4615384615384617,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H38 O7 S2,26,38,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1181,525.198598,525.1988391809693,525.199087488859,5736966.5,-9999,393522.3,51.87,-1,-0.4727881209637935,0.9792319255771108,0.9955191815024282,0.985746827947238,14,1.1538461538461535,0.3076923076923077,N4 O8,de-protonated,0,-9999,C26 H30 O8 N4,26,30,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1182,525.200145,525.200386182318,525.200608317409,1927175.4,-9999,348073.7,16.3,-1,-0.42295284409383055,0.9680619520504264,0,0.5808371712302558,22,0.8571428571428571,0.02857142857142857,N2 S1 O1,de-protonated,0,-9999,C35 H30 O1 N2 S1,35,30,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1182,525.200145,525.200386182318,525.200741259139,1927175.4,-9999,348073.7,16.3,-1,-0.6760782937974321,0.9204092205269836,0,0.5522455323161901,9,1.4583333333333333,0.375,N2 P1 O9,de-protonated,0,-9999,C24 H35 O9 N2 P1,24,35,9,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1182,525.200145,525.200386182318,525.199956868729,1927175.4,-9999,348073.7,16.3,-1,0.8174288351011603,0.8858194061851191,0,0.5314916437110715,13,1.2592592592592593,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H34 O3 N4 S2,27,34,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
