Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1452,463.121009,463.1210733479995,463.1210516418191,2162196.5,-9999,322326.7,21.17,-1,0.04686934512723832,0.9996014846553976,0,0.5997608907932386,11,1.25,0.25,N4 S1 P1 O5,de-protonated,0,-9999,C20 H25 O5 N4 P1 S1,20,25,5,4,1,1,-9999,N/A,-9999,-9999,-9999
1453,463.12969,463.1297543508242,463.129945298989,2372632.3,-9999,255890.1,23.39,-1,-0.41229932708550526,0.969626245580423,0,0.5817757473482538,20,0.7142857142857143,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H20 O5 N2,28,20,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1453,463.12969,463.1297543508242,463.1292938503091,2372632.3,-9999,255890.1,23.39,-1,0.9943238772863372,0.8357759683336321,0,0.5014655810001792,11,1.2,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H24 O7 N4 S1,20,24,7,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1454,463.16613,463.16619436268167,463.166330808339,2402855.8,-9999,278361.7,23.71,-1,-0.29459321269240774,0.4921881415765744,0.7612342259156645,0.5998065753122105,19,0.8275862068965517,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H24 O4 N2,29,24,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1455,463.175378,463.17544236569097,463.1755753384291,2015275.8,-9999,276591.6,19.61,-1,-0.28708927082055197,0.9851562253375664,0,0.5910937352025397,5,1.6842105263157894,0.47368421052631576,N2 S1 O9,de-protonated,0,-9999,C19 H32 O9 N2 S1,19,32,9,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1455,463.175378,463.17544236569097,463.1751952159091,2015275.8,-9999,276591.6,19.61,-1,0.5335989154745597,0.9496483833044452,0,0.5697890299826672,10,1.380952380952381,0.2857142857142857,N4 P1 O6,de-protonated,0,-9999,C21 H29 O6 N4 P1,21,29,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1456,463.179197,463.1792613669336,463.1795980904291,1818157.4,-9999,396123.9,17.53,-1,-0.726982572040061,0.9085582333720787,0,0.5451349400232472,9,1.3333333333333333,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H32 O7 S1,24,32,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1456,463.179197,463.1792613669336,463.1792179679091,1818157.4,-9999,396123.9,17.53,-1,0.09369812549420296,0.9984082686725586,0,0.5990449612035351,14,1.1153846153846154,0.15384615384615383,N2 P1 O4,de-protonated,0,-9999,C26 H29 O4 N2 P1,26,29,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1456,463.179197,463.1792613669336,463.17894664174906,1818157.4,-9999,396123.9,17.53,-1,0.6794893999508477,0.9196373062800915,0,0.5517823837680549,0,2.25,0.5625,N2 S2 O9,de-protonated,0,-9999,C16 H36 O9 N2 S2,16,36,9,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1457,463.201817,463.201881374294,463.2020648690091,1313206.9,-9999,370155.4,12.19,-1,-0.3961439920181787,0.971926831424389,0,0.5831560988546334,9,1.4545454545454546,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H32 O5 N4 S1,22,32,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1458,463.2028,463.2028643746139,463.2032293819391,1728055.4,-9999,321691.3,16.57,-1,-0.7880068661416921,0.8934441649976446,0,0.5360664989985867,0,2.1176470588235294,0.8235294117647058,O14,de-protonated,0,-9999,C17 H36 O14,17,36,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1458,463.2028,463.2028643746139,463.20271631768907,1728055.4,-9999,321691.3,16.57,-1,0.31963742790603833,0.9816325118385816,0,0.588979507103149,18,0.9333333333333332,0.1,N2 O3,de-protonated,0,-9999,C30 H28 O3 N2,30,28,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1459,463.215616,463.21568037878416,463.2159835997791,2314812.8,-9999,262811.4,22.78,-1,-0.6545995943592982,0.9251948858979288,0,0.5551169315387572,8,1.44,0.24,S1 O6,de-protonated,0,-9999,C25 H36 O6 S1,25,36,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1459,463.215616,463.21568037878416,463.2156034772591,2314812.8,-9999,262811.4,22.78,-1,0.16601669824005066,0.9950114782418066,0,0.597006886945084,13,1.2222222222222223,0.1111111111111111,N2 P1 O3,de-protonated,0,-9999,C27 H33 O3 N2 P1,27,33,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1460,463.252033,463.2520973906341,463.25236910912906,1450828.4,-9999,354094.6,13.64,-1,-0.586545289637309,0.9394837401807108,0,0.5636902441084265,7,1.5384615384615383,0.19230769230769232,S1 O5,de-protonated,0,-9999,C26 H40 O5 S1,26,40,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1460,463.252033,463.2520973906341,463.2519889866091,1450828.4,-9999,354094.6,13.64,-1,0.2340066044697161,0.9901132335074322,0,0.5940679401044593,12,1.3214285714285714,0.07142857142857142,N2 P1 O2,de-protonated,0,-9999,C28 H37 O2 N2 P1,28,37,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1462,463.988151,463.9882156301634,463.9880486107091,2751878.8,-9999,233919.1,27.4,-1,0.3599649921919544,0.9767630578727764,0,0.5860578347236658,9,1.0666666666666669,0.6666666666666666,N1 S2 P1 O10,de-protonated,0,-9999,C15 H16 O10 N1 P1 S2,15,16,10,1,1,2,-9999,N/A,-9999,-9999,-9999
1463,464.182527,464.18259169341235,464.1827091485991,1438682,-9999,348605.3,13.51,-1,-0.2530365401907587,0.9884495208687344,0,0.5930697125212405,14,1.08,0.24,N3 O6,de-protonated,0,-9999,C25 H27 O6 N3,25,27,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1465,465.002712,465.0027769602966,465.0025764761991,1768251.5,-9999,266300.1,16.99,-1,0.4311462078549969,0.966833518247014,0,0.5801001109482083,17,0.6521739130434783,0.21739130434782608,S2 P1 O5,de-protonated,0,-9999,C23 H15 O5 P1 S2,23,15,5,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1465,465.002712,465.0027769602966,465.0030445068491,1768251.5,-9999,266300.1,16.99,-1,-0.5753651629889875,0.9417007846840408,0,0.5650204708104244,23,0.30434782608695654,0.2608695652173913,N4 P1 O6,de-protonated,0,-9999,C23 H7 O6 N4 P1,23,7,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1465,465.002712,465.0027769602966,465.0027731806891,1768251.5,-9999,266300.1,16.99,-1,0.00812813978095666,0.999988012363858,0,0.5999928074183147,9,1.0769230769230769,0.8461538461538461,N4 S2 O11,de-protonated,0,-9999,C13 H14 O11 N4 S2,13,14,11,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1466,465.072289,465.07235398293665,465.07197619157904,1712729.6,-9999,276226.8,16.4,-1,0.8123287941384543,0.8871563810480667,0,0.53229382862884,20,0.6785714285714286,0.10714285714285714,S1 P1 O3,de-protonated,0,-9999,C28 H19 O3 P1 S1,28,19,3,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1466,465.072289,465.07235398293665,465.0721728960691,1712729.6,-9999,276226.8,16.4,-1,0.3893736887277917,0.9728651731923738,0,0.5837191039154243,12,1,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H18 O9 N4 S1,18,18,9,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1467,465.108034,465.10809899456785,465.1083617009291,1449833.1,-9999,451432.3,13.62,-1,-0.5648282913686685,0.9437558727920138,0,0.5662535236752082,19,0.7931034482758621,0.06896551724137931,S1 P1 O2,de-protonated,0,-9999,C29 H23 O2 P1 S1,29,23,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1467,465.108034,465.10809899456785,465.1077102522491,1449833.1,-9999,451432.3,13.62,-1,0.8358113834561829,0.8809481180501582,0,0.5285688708300949,10,1.2857142857142858,0.1904761904761905,N2 S2 P1 O4,de-protonated,0,-9999,C21 H27 O4 N2 P1 S2,21,27,4,2,1,2,-9999,N/A,-9999,-9999,-9999
1467,465.108034,465.10809899456785,465.10855840541905,1449833.1,-9999,451432.3,13.62,-1,-0.9877497261444396,0.8377543800938119,0,0.5026526280562871,11,1.1578947368421053,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H22 O8 N4 S1,19,22,8,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1468,465.109031,465.1090959948923,465.1092098540991,3007337.5,-9999,397589.9,30.1,-1,-0.24480101519561065,0.4945925664478199,0.7739790330151772,0.6063471530747628,20,0.6666666666666666,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H18 O6 N2,27,18,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1469,465.109993,465.11005799520535,465.11007923396915,3414378,-9999,283334.3,34.4,-1,-0.04566395083931059,0.4998108577095224,0.7675537279851021,0.6069080058197543,19,0.7857142857142857,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H22 O1 N2 S2,28,22,1,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1469,465.109993,465.11005799520535,465.11021217569913,3414378,-9999,283334.3,34.4,-1,-0.3314923855550364,0.9802585766586672,0,0.5881551459952004,6,1.588235294117647,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H27 O9 N2 P1 S1,17,27,9,2,1,1,-9999,N/A,-9999,-9999,-9999
1470,465.145491,465.14555600675624,465.1455953634491,2611321.3,-9999,214874.8,25.91,-1,-0.0846115565938549,0.49935091562335326,0.7675537279851021,0.6066320405680528,19,0.7857142857142857,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H22 O5 N2,28,22,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1471,465.154457,465.1545220096737,465.1548398935391,1859965.3,-9999,243948.8,17.96,-1,-0.6833936532546134,0.9187498287851402,0,0.5512498972710841,5,1.6666666666666667,0.5555555555555556,N2 S1 O10,de-protonated,0,-9999,C18 H30 O10 N2 S1,18,30,10,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1471,465.154457,465.1545220096737,465.1544597710191,1859965.3,-9999,243948.8,17.96,-1,0.13380212378832207,0.9967567932512924,0,0.5980540759507753,10,1.35,0.35,N4 P1 O7,de-protonated,0,-9999,C20 H27 O7 N4 P1,20,27,7,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1472,465.173873,465.1739380159916,465.174118786829,16202118,-9999,258832.5,169.68,-1,-0.3886089749175655,0.984542624643322,0.992093587567758,0.9875630098130964,13,1.1111111111111112,0.18518518518518515,S1 O5,de-protonated,0,-9999,C27 H30 O5 S1,27,30,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1472,465.173873,465.1739380159916,465.1742517285591,16202118,-9999,258832.5,169.68,-1,-0.6743979623510158,0.9437734955926622,0.9294080650079536,0.9380273233587788,0,2.1875,0.8125,P1 O13,de-protonated,0,-9999,C16 H35 O13 P1,16,35,13,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1472,465.173873,465.1739380159916,465.1737386643091,16202118,-9999,258832.5,169.68,-1,0.4285531747414751,0.629746468390579,0.9527874458965696,0.7589628593929753,18,0.9310344827586208,0.06896551724137931,N2 P1 O2,de-protonated,0,-9999,C29 H27 O2 N2 P1,29,27,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1473,465.180915,465.18098001828304,465.1813294241191,2054280.8,-9999,275632.4,20.02,-1,-0.7511174975447368,0.9026961557179448,0,0.5416176934307668,9,1.4285714285714286,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H30 O6 N4 S1,21,30,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1474,465.181896,465.18196101860224,465.18198087279904,2332041.3,-9999,251256.2,22.95,-1,-0.04268049413747511,0.99966952323252,0,0.599801713939512,18,0.896551724137931,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H26 O4 N2,29,26,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1475,465.194135,465.1942000225848,465.1942165836891,1728654.5,-9999,383014.4,16.57,-1,-0.03560040896789772,0.9997700603495444,0,0.5998620362097266,4,1.9444444444444444,0.3333333333333333,N4 S1 P1 O6,de-protonated,0,-9999,C18 H35 O6 N4 P1 S1,18,35,6,4,1,1,-9999,N/A,-9999,-9999,-9999
1476,465.195018,465.1950830228721,465.1952481548891,2130830.8,-9999,286397.6,20.83,-1,-0.3549735678891808,0.9773957273422542,0,0.5864374364053525,8,1.4166666666666667,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H34 O7 S1,24,34,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1476,465.195018,465.1950830228721,465.1948680323691,2130830.8,-9999,286397.6,20.83,-1,0.4621514934901058,0.9619868125775516,0,0.5771920875465308,13,1.1923076923076923,0.15384615384615383,N2 P1 O4,de-protonated,0,-9999,C26 H31 O4 N2 P1,26,31,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1477,465.21832,465.2183850304544,465.2183663821491,1971608.9,-9999,324529.7,19.14,-1,0.0400850583084591,0.9997084885893798,0,0.5998250931536279,17,1,0.1,N2 O3,de-protonated,0,-9999,C30 H30 O3 N2,30,30,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1478,465.230492,465.2305570344152,465.2306020930391,2037406.3,-9999,376018.2,19.84,-1,-0.09685223569263722,0.998299394477828,0,0.5989796366866967,3,2.0526315789473686,0.2631578947368421,N4 S1 P1 O5,de-protonated,0,-9999,C19 H39 O5 N4 P1 S1,19,39,5,4,1,1,-9999,N/A,-9999,-9999,-9999
1479,465.23139,465.2314550347073,465.2316336642391,2560926.5,-9999,342579.2,25.38,-1,-0.38395826691182217,0.97360472695438,0,0.584162836172628,7,1.52,0.24,S1 O6,de-protonated,0,-9999,C25 H38 O6 S1,25,38,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1479,465.23139,465.2314550347073,465.2312535417191,2560926.5,-9999,342579.2,25.38,-1,0.4331028637106315,0.4832684519109709,0.7739790330151771,0.5995526843526534,12,1.2962962962962965,0.1111111111111111,N2 P1 O3,de-protonated,0,-9999,C27 H35 O3 N2 P1,27,35,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1482,466.17734,466.177405342515,466.1774736218991,4519738.5,-9999,292052.9,46.09,-1,-0.14646650259933308,0.9961150496218238,0.992093587567758,0.9945064648001976,13,1.1538461538461535,0.19230769230769232,13C1 S1 O5,de-protonated,1,1472,C26 H30 O5 S1 13C1,26,30,5,-9999,-9999,1,1,N/A,-9999,-9999,-9999
1482,466.17734,466.177405342515,466.1776065636291,4519738.5,-9999,292052.9,46.09,-1,-0.43164045497430986,0.9667587122708567,0.9294080650079536,0.9518184533656956,0,2.3333333333333335,0.8666666666666667,13C1 P1 O13,de-protonated,1,1472,C15 H35 O13 P1 13C1,15,35,13,-9999,1,-9999,1,N/A,-9999,-9999,-9999
1482,466.17734,466.177405342515,466.1770934993791,4519738.5,-9999,292052.9,46.09,-1,0.668937063119137,0.6146764884571839,0.9527874458965696,0.7499208714329382,18,0.9642857142857144,0.07142857142857142,13C1 N2 P1 O2,de-protonated,1,1472,C28 H27 O2 N2 P1 13C1,28,27,2,2,1,-9999,1,N/A,-9999,-9999,-9999
1482,466.17734,466.177405342515,466.1772298449991,4519738.5,-9999,292052.9,46.09,-1,0.3764609350373316,0.4873062015318774,0.7675537279851021,0.5994052121131673,18,0.8928571428571429,0.14285714285714285,N3 O4,de-protonated,0,-9999,C28 H25 O4 N3,28,25,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1483,467.087565,467.08763063869776,467.0876262560391,1740490.8,-9999,451743.5,16.69,-1,0.00938294752667246,0.9999840254389084,0,0.599990415263345,19,0.75,0.10714285714285714,S1 P1 O3,de-protonated,0,-9999,C28 H21 O3 P1 S1,28,21,3,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1483,467.087565,467.08763063869776,467.0878229605291,1740490.8,-9999,451743.5,16.69,-1,-0.4117466178028544,0.9697063809642394,0,0.5818238285785436,11,1.1111111111111112,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H20 O9 N4 S1,18,20,9,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1484,467.088606,467.08867163903653,467.0884744092091,2112715.3,-9999,338095,20.63,-1,0.42225368052376466,0.9681657579163504,0,0.5808994547498102,20,0.6153846153846154,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H16 O7 N2,26,16,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1485,467.107542,467.10760764519824,467.1077533024991,2498003.5,-9999,297407.8,24.7,-1,-0.3118280521019695,0.4912556285679771,0.7253996187124169,0.584913224625753,28,0.45714285714285713,0.05714285714285714,O2,de-protonated,0,-9999,C35 H16 O2,35,16,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1485,467.107542,467.10760764519824,467.1072347955491,2498003.5,-9999,297407.8,24.7,-1,0.7982099641168439,0.8908243035038083,0,0.534494582102285,6,1.5625,0.75,N2 P1 O12,de-protonated,0,-9999,C16 H25 O12 N2 P1,16,25,12,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1486,467.108254,467.10831964542984,467.1087556240991,2733268,-9999,363157.1,27.19,-1,-0.9333558063505426,0.8537903744142556,0,0.5122742246485533,14,1,0.2,S1 P1 O5,de-protonated,0,-9999,C25 H25 O5 P1 S1,25,25,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1486,467.108254,467.10831964542984,467.10810417541904,2733268,-9999,363157.1,27.19,-1,0.4612851048285001,0.9621264733092744,0,0.5772758839855645,5,1.7058823529411764,0.4117647058823529,N2 S2 P1 O7,de-protonated,0,-9999,C17 H29 O7 N2 P1 S2,17,29,7,2,1,2,-9999,N/A,-9999,-9999,-9999
1487,467.124859,467.12492465083307,467.1248599185591,3243227.3,-9999,292202.8,32.58,-1,0.13857595589115537,0.4982608253854263,0.7739790330151772,0.6085481084373268,19,0.7407407407407407,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H20 O6 N2,27,20,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1488,467.152631,467.15269665986995,467.1530032194191,2121191.5,-9999,209185,20.71,-1,-0.6562294302253167,0.924836300338422,0,0.5549017802030533,18,0.8928571428571429,0.10714285714285714,N2 P1 O3,de-protonated,0,-9999,C28 H25 O3 N2 P1,28,25,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1488,467.152631,467.15269665986995,467.15273189325904,2121191.5,-9999,209185,20.71,-1,-0.0754215627851057,0.9989683775799366,0,0.599381026547962,4,1.7777777777777777,0.4444444444444444,N2 S2 O8,de-protonated,0,-9999,C18 H32 O8 N2 S2,18,32,8,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1488,467.152631,467.15269665986995,467.15235177073913,2121191.5,-9999,209185,20.71,-1,0.73827976998942,0.9058333955035536,0,0.543500037302132,9,1.45,0.25,N4 S1 P1 O5,de-protonated,0,-9999,C20 H29 O5 N4 P1 S1,20,29,5,4,1,1,-9999,N/A,-9999,-9999,-9999
1489,467.161396,467.1614616627221,467.1612454279091,3080427.5,-9999,288691,30.86,-1,0.4628697587472614,0.48093542293339325,0.7675537279851021,0.5955827449540768,18,0.8571428571428571,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H24 O5 N2,28,24,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1490,467.171067,467.1711326658689,467.17114140667906,4796143.5,-9999,266231.5,49.01,-1,-0.0187100815013611,0.4999682413964267,0.7805128205128199,0.612186073042984,13,1.0769230769230769,0.3076923076923077,O8,de-protonated,0,-9999,C26 H28 O8,26,28,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1490,467.171067,467.1711326658689,467.1709792153491,4796143.5,-9999,266231.5,49.01,-1,0.3284675774627255,0.4903068538160096,0.8149093904448103,0.6201478684675299,8,1.5714285714285714,0.09523809523809525,N4 S2 P1 O2,de-protonated,0,-9999,C21 H33 O2 N4 P1 S2,21,33,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1491,467.196961,467.1970266742947,467.19697948857913,1945595.1,-9999,383758.8,18.86,-1,0.10099747567867973,0.9981508462681432,0,0.5988905077608858,8,1.5238095238095235,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H32 O6 N4 S1,21,32,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1492,467.197828,467.1978936745769,467.1976309372591,2669819.5,-9999,369285.9,26.52,-1,0.5623686859065167,0.4721153786501532,0.7612342259156646,0.5877629175563577,17,0.9655172413793104,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H28 O4 N2,29,28,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1493,467.210855,467.21092067881574,467.21089821934913,2088193.3,-9999,292056.4,20.37,-1,0.04807136711087907,0.9995807860483288,0,0.5997484716289971,7,1.5,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H36 O7 S1,24,36,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1493,467.210855,467.21092067881574,467.21051809682905,2088193.3,-9999,292056.4,20.37,-1,0.8616714973177044,0.8739591742053652,0,0.5243755045232191,12,1.2692307692307692,0.15384615384615383,N2 P1 O4,de-protonated,0,-9999,C26 H33 O4 N2 P1,26,33,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1494,467.233989,467.2340546863434,467.23401644660913,3063563.5,-9999,286012.3,30.68,-1,0.08184278744394509,0.4993926755491994,0.7550179348240813,0.6016427792591522,16,1.0666666666666669,0.1,N2 O3,de-protonated,0,-9999,C30 H32 O3 N2,30,32,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1495,467.24733,467.2473956906845,467.2472837286991,1311505.4,-9999,228340.4,12.15,-1,0.23962040947572333,0.989635673748239,0,0.5937814042489434,6,1.6,0.24,S1 O6,de-protonated,0,-9999,C25 H40 O6 S1,25,40,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1496,467.270359,467.270424698178,467.27040195595913,2469659.5,-9999,287376.2,24.4,-1,0.04867036047554492,0.4997851379929616,0.7489023467070351,0.5994320214785911,15,1.1612903225806452,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H36 O2 N2,31,36,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1501,468.977915,468.9779812538086,468.9782122024791,2194453,-9999,483848.9,20.51,-1,-0.492450746074233,0.9569513637915152,0,0.5741708182749091,8,1.1538461538461535,0.8461538461538461,N2 S2 P1 O11,de-protonated,0,-9999,C13 H15 O11 N2 P1 S2,13,15,11,2,1,2,-9999,N/A,-9999,-9999,-9999
1502,468.980876,468.9809422547721,468.98136557460913,2256534.3,-9999,264508.4,21.14,-1,-0.902636795585558,0.8625726557790441,0,0.5175435934674264,13,0.6470588235294118,0.8235294117647058,P1 O14,de-protonated,0,-9999,C17 H11 O14 P1,17,11,14,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1502,468.980876,468.9809422547721,468.980581184199,2256534.3,-9999,264508.4,21.14,-1,0.7699051678864224,0.8980276426292888,0,0.5388165855775733,17,0.5,0.4,N2 S2 O8,de-protonated,0,-9999,C20 H10 O8 N2 S2,20,10,8,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1503,468.983807,468.9838732557258,468.9835723649991,29716504,-9999,294439.6,298.51,-1,0.6415805253715199,0.30934404485669287,0.7722115407971533,0.494491043232877,17,0.5789473684210527,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H11 O5 N4 P1 S2,19,11,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1504,469.067883,469.06794928308375,469.06773896431906,1473597.5,-9999,310654.7,13.23,-1,0.4483761026734957,0.9641786800165266,0,0.578507208009916,20,0.56,0.32,N2 O8,de-protonated,0,-9999,C25 H14 O8 N2,25,14,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1505,469.1043,469.1043662949337,469.1041244736691,2214478,-9999,254723,20.71,-1,0.5154959250295295,0.9529265440488552,0,0.571755926429313,19,0.6923076923076923,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H18 O7 N2,26,18,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1506,469.140443,469.1405093066944,469.1405099830191,2883166.3,-9999,248471.2,27.47,-1,-0.0014416250324086,0.4999998114491997,0.7739790330151771,0.6095915000755907,18,0.8148148148148148,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H22 O6 N2,27,22,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1507,469.17694,469.1770063185704,469.17689549236906,2857070.5,-9999,237289,27.2,-1,0.2362141068164514,0.49496338352429886,0.7675537279851021,0.6039995213086202,17,0.9285714285714286,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H26 O5 N2,28,26,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1508,469.18595,469.18601632150217,469.1861400224591,2114162.8,-9999,347877.6,19.7,-1,-0.26365006629047294,0.9874664628110172,0,0.5924798776866104,3,1.8888888888888888,0.5555555555555556,N2 S1 O10,de-protonated,0,-9999,C18 H34 O10 N2 S1,18,34,10,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1508,469.18595,469.18601632150217,469.1857598999391,2114162.8,-9999,347877.6,19.7,-1,0.5465246070257455,0.9472457145662568,0,0.5683474287397541,8,1.55,0.35,N4 P1 O7,de-protonated,0,-9999,C20 H31 O7 N4 P1,20,31,7,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1509,469.21243,469.21249633011865,469.2126295530391,2728574.5,-9999,445281.9,25.91,-1,-0.2839286755356429,0.9854788879838168,0,0.5912873327902901,7,1.619047619047619,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H34 O6 N4 S1,21,34,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1510,469.213476,469.213542330459,469.21328100171905,3808383,-9999,313859.1,36.81,-1,0.5569508590949334,0.47263515934101413,0.7612342259156645,0.5880747859708744,16,1.0344827586206895,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H30 O4 N2,29,30,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1511,469.225717,469.22578333444216,469.2261681612891,1563524.5,-9999,383314.5,14.14,-1,-0.8201308303701773,0.8851085096291901,0,0.531065105777514,11,1.3461538461538465,0.15384615384615383,N2 P1 O4,de-protonated,0,-9999,C26 H35 O4 N2 P1,26,35,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1511,469.225717,469.22578333444216,469.22551671260914,1563524.5,-9999,383314.5,14.14,-1,0.5682168243714859,0.9430986370822008,0,0.5658591822493204,2,2.1666666666666665,0.3333333333333333,N4 S1 P1 O6,de-protonated,0,-9999,C18 H39 O6 N4 P1 S1,18,39,6,4,1,1,-9999,N/A,-9999,-9999,-9999
1512,469.226515,469.22658133470185,469.2265482838091,1500420.9,-9999,352876.3,13.5,-1,0.07043696240114092,0.9991001718048654,0,0.5994601030829192,6,1.5833333333333333,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H38 O7 S1,24,38,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
