Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
3426,675.103094,675.1030167156807,675.103531859239,2651861.5,-9999,248292.7,12.39,-1,-0.7630586034904951,0.8997394769250291,0,0.5398436861550174,3,1.85,0.95,S2 P1 O19,de-protonated,0,-9999,C20 H37 O19 P1 S2,20,37,19,-9999,1,2,-9999,N/A,-9999,N/A,-9999
3426,675.103094,675.1030167156807,675.103018794989,2651861.5,-9999,248292.7,12.39,-1,-0.00307998663332451,0.4999991393608019,0.7369636471990461,0.5947849424960996,21,0.8787878787878788,0.24242424242424243,N2 S2 P1 O8,de-protonated,0,-9999,C33 H29 O8 N2 P1 S2,33,29,8,2,1,2,-9999,N/A,-9999,N/A,-9999
3427,677.269881,677.2698032813385,677.269733250699,4126894,-9999,218038.8,20.22,-1,0.10340140126015623,0.4990309292646169,0.6582606959877569,0.562722835953873,30,0.7916666666666666,0.08333333333333333,O4,de-protonated,0,-9999,C48 H38 O4,48,38,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3427,677.269881,677.2698032813385,677.2695948662691,4126894,-9999,218038.8,20.22,-1,0.3077283712473716,0.4914820890165734,0.773979033015177,0.6044808666160149,3,1.851851851851852,0.6296296296296297,S1 O17,de-protonated,0,-9999,C27 H50 O17 S1,27,50,17,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
3427,677.269881,677.2698032813385,677.270084123619,4126894,-9999,218038.8,20.22,-1,-0.41466807275386697,0.4846408336760807,0.7550179348240813,0.592791674135281,7,1.7,0.3,N2 S2 P1 O9,de-protonated,0,-9999,C30 H51 O9 N2 P1 S2,30,51,9,2,1,2,-9999,N/A,-9999,N/A,-9999
3427,677.269881,677.2698032813385,677.269214743749,4126894,-9999,218038.8,20.22,-1,0.8689861825295802,0.4359769977186031,0.7612342259156646,0.5660798889974277,8,1.6206896551724137,0.4827586206896552,N2 P1 O14,de-protonated,0,-9999,C29 H47 O14 N2 P1,29,47,14,2,1,-9999,-9999,N/A,-9999,N/A,-9999
3428,691.393985,691.3939044500984,691.3945398432089,4326954,-9999,175244.2,19.56,-1,-0.9190022106428162,0.4289596579982229,0.6400336417157294,0.5133892514852255,27,1,0.01923076923076923,O1,de-protonated,0,-9999,C52 H52 O1,52,52,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3428,691.393985,691.3939044500984,691.394401458779,4326954,-9999,175244.2,19.56,-1,-0.7188497326841077,0.4552494034515293,0.7489023467070351,0.5727105807537316,0,2.064516129032258,0.4516129032258064,S1 O14,de-protonated,0,-9999,C31 H64 O14 S1,31,64,14,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
3428,691.393985,691.3939044500984,691.393888394529,4326954,-9999,175244.2,19.56,-1,0.02322202968996946,0.49995107814262224,0.6775563317580969,0.5709931795888121,18,1.2727272727272727,0.06818181818181818,N2 S1 O3,de-protonated,0,-9999,C44 H56 O3 N2 S1,44,56,3,2,-9999,1,-9999,N/A,-9999,N/A,-9999
3428,691.393985,691.3939044500984,691.394021336259,4326954,-9999,175244.2,19.56,-1,-0.169058680048028,0.4974137342348643,0.7369636471990461,0.5932336994205369,5,1.8484848484848484,0.3333333333333333,N2 P1 O11,de-protonated,0,-9999,C33 H61 O11 N2 P1,33,61,11,2,1,-9999,-9999,N/A,-9999,N/A,-9999
3428,691.393985,691.3939044500984,691.393236945849,4326954,-9999,175244.2,19.56,-1,0.965448045599098,0.4222010427980883,0.719752637322661,0.5412216806079173,9,1.6666666666666667,0.1388888888888889,N4 S2 O5,de-protonated,0,-9999,C36 H60 O5 N4 S2,36,60,5,4,-9999,2,-9999,N/A,-9999,N/A,-9999
3429,691.458422,691.4583414371817,691.458797327259,3859575.5,-9999,177432.9,17.26,-1,-0.6593163310398771,0.4620775402126506,0.677556331758097,0.5482690568308292,11,1.5454545454545454,0.04545454545454545,S2 O2,de-protonated,0,-9999,C44 H68 O2 S2,44,68,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
3429,691.458422,691.4583414371817,691.4579279473891,3859575.5,-9999,177432.9,17.26,-1,0.5979970377818477,0.46858708517111847,0.6825582999861977,0.5541755710971501,12,1.4883720930232558,0.16279069767441862,O7,de-protonated,0,-9999,C43 H64 O7,43,64,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3429,691.458422,691.4583414371817,691.457765756059,3859575.5,-9999,177432.9,17.26,-1,0.8325615117489288,0.44090761697832515,0.7087183895694522,0.5480319260147759,7,1.8157894736842104,0.02631578947368421,N4 S2 P1 O1,de-protonated,0,-9999,C38 H69 O1 N4 P1 S2,38,69,1,4,1,2,-9999,N/A,-9999,N/A,-9999
3430,692.20459,692.204509287609,692.204351580909,6876668.5,-9999,181664.8,32.07,-1,0.22783257515132535,0.495312817571527,0.7675537279851021,0.604209181736957,10,1.3928571428571428,0.6785714285714286,N1 O19,de-protonated,0,-9999,C28 H39 O19 N1,28,39,19,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3430,692.20459,692.204509287609,692.204707896529,6876668.5,-9999,181664.8,32.07,-1,-0.28692223240760933,0.49258668244867054,0.6876346701883607,0.5706058775445466,27,0.8333333333333334,0.07142857142857142,N3 S2 O3,de-protonated,0,-9999,C42 H35 O3 N3 S2,42,35,3,3,-9999,2,-9999,N/A,-9999,N/A,-9999
3430,692.20459,692.204509287609,692.2038385166591,6876668.5,-9999,181664.8,32.07,-1,0.9690367382923648,0.4216695453127635,0.6927871148459346,0.530116573126032,28,0.7560975609756098,0.1951219512195122,N3 O8,de-protonated,0,-9999,C41 H31 O8 N3,41,31,8,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3430,692.20459,692.204509287609,692.204840838259,6876668.5,-9999,181664.8,32.07,-1,-0.4789776529177437,0.4796133290784428,0.7489023467070351,0.5873289361298797,14,1.2903225806451613,0.3548387096774194,N3 S1 P1 O11,de-protonated,0,-9999,C31 H40 O11 N3 P1 S1,31,40,11,3,1,1,-9999,N/A,-9999,N/A,-9999
3432,693.202331,693.2022500876072,693.202262087689,3933875.8,-9999,147671.1,17.61,-1,-0.01731108273420672,0.4999728130499577,0.6629808336683964,0.5651760212973332,31,0.7446808510638298,0.0425531914893617,S1 P1 O2,de-protonated,0,-9999,C47 H35 O2 P1 S1,47,35,2,-9999,1,1,-9999,N/A,-9999,N/A,-9999
3432,693.202331,693.2022500876072,693.202123703259,3933875.8,-9999,147671.1,17.61,-1,0.1823196207223379,0.496993358837711,0.7805128205128198,0.6104011435077545,4,1.8076923076923077,0.5769230769230769,S2 P1 O15,de-protonated,0,-9999,C26 H47 O15 P1 S2,26,47,15,-9999,1,2,-9999,N/A,-9999,N/A,-9999
3432,693.202331,693.2022500876072,693.201610639009,3933875.8,-9999,147671.1,17.61,-1,0.9224568847236886,0.42846479064375687,0.7033271719038788,0.5384097431478057,22,1,0.10256410256410256,N2 S2 P1 O4,de-protonated,0,-9999,C39 H39 O4 N2 P1 S2,39,39,4,2,1,2,-9999,N/A,-9999,N/A,-9999
3432,693.202331,693.2022500876072,693.202458792179,3933875.8,-9999,147671.1,17.61,-1,-0.3010730401657783,0.49184355421791714,0.7141928963326545,0.5807832910638121,23,0.918918918918919,0.21621621621621623,N4 S1 O8,de-protonated,0,-9999,C37 H34 O8 N4 S1,37,34,8,4,-9999,1,-9999,N/A,-9999,N/A,-9999
3432,693.202331,693.2022500876072,693.2025917339091,3933875.8,-9999,147671.1,17.61,-1,-0.4928520261617133,0.4784413565094108,0.7805128205128198,0.5992699421107743,10,1.5,0.6153846153846154,N4 P1 O16,de-protonated,0,-9999,C26 H39 O16 N4 P1,26,39,16,4,1,-9999,-9999,N/A,-9999,N/A,-9999
3433,694.939346,694.9392647394149,694.938574530889,4700912,-9999,174397.4,21.37,-1,0.9931935729784692,0.4180583602236448,0.7871578612348809,0.5656981606281393,20,0.52,0.8,S1 P1 O20,de-protonated,0,-9999,C25 H13 O20 P1 S1,25,13,20,-9999,1,1,-9999,N/A,-9999,N/A,-9999
3433,694.939346,694.9392647394149,694.939911941409,4700912,-9999,174397.4,21.37,-1,-0.9313064094647282,0.4271912964110934,0.7805128205128198,0.5685199060517839,25,0.34615384615384615,0.6153846153846154,N4 S1 P1 O16,de-protonated,0,-9999,C26 H9 O16 N4 P1 S1,26,9,16,4,1,1,-9999,N/A,-9999,N/A,-9999
3434,695.279501,695.2794196712292,695.278798332879,3920013.3,-9999,274143.4,17.53,-1,0.8936535268046769,0.43255096638133894,0.6876346701883607,0.5345844479041476,19,1.1666666666666667,0.07142857142857142,S2 P1 O3,de-protonated,0,-9999,C42 H49 O3 P1 S2,42,49,3,-9999,1,2,-9999,N/A,-9999,N/A,-9999
3434,695.279501,695.2794196712292,695.279646486049,3920013.3,-9999,274143.4,17.53,-1,-0.3262209975105326,0.4904377226962084,0.6980173569463055,0.5734695763962472,20,1.1,0.175,N2 S1 O7,de-protonated,0,-9999,C40 H44 O7 N2 S1,40,44,7,2,-9999,1,-9999,N/A,-9999,N/A,-9999
3434,695.279501,695.2794196712292,695.2797794277791,3920013.3,-9999,274143.4,17.53,-1,-0.5174270279591608,0.47629085584482134,0.7612342259156645,0.5902682038731586,7,1.6896551724137931,0.5172413793103449,N2 P1 O15,de-protonated,0,-9999,C29 H49 O15 N2 P1,29,49,15,2,1,-9999,-9999,N/A,-9999,N/A,-9999
3434,695.279501,695.2794196712292,695.279266363529,3920013.3,-9999,274143.4,17.53,-1,0.22049801801815708,0.4956084385399459,0.6876346701883607,0.5724189311993118,25,0.9761904761904762,0.09523809523809525,N4 P1 O4,de-protonated,0,-9999,C42 H41 O4 N4 P1,42,41,4,4,1,-9999,-9999,N/A,-9999,N/A,-9999
3434,695.279501,695.2794196712292,695.2789950373691,3920013.3,-9999,274143.4,17.53,-1,0.6107388014760473,0.4672794144583622,0.7428850341668536,0.5775216623417587,11,1.5,0.28125,N4 S2 O9,de-protonated,0,-9999,C32 H48 O9 N4 S2,32,48,9,4,-9999,2,-9999,N/A,-9999,N/A,-9999
3435,695.281875,695.2817936707534,695.2813002563289,7001232.5,-9999,205042.4,32.66,-1,0.7096615776556612,0.45633491005099264,0.7087183895694522,0.5572883018583765,15,1.2894736842105263,0.21052631578947367,S1 P1 O8,de-protonated,0,-9999,C38 H49 O8 P1 S1,38,49,8,-9999,1,1,-9999,N/A,-9999,N/A,-9999
3435,695.281875,695.2817936707534,695.282148409499,7001232.5,-9999,205042.4,32.66,-1,-0.5102083325815935,0.4769323846250641,0.719752637322661,0.574060485704103,16,1.2222222222222223,0.3333333333333333,N2 O12,de-protonated,0,-9999,C36 H44 O12 N2,36,44,12,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3435,695.281875,695.2817936707534,695.281635345249,7001232.5,-9999,205042.4,32.66,-1,0.22771420428159253,0.33021177593699785,0.5996860735531828,0.43800149498347185,34,0.7346938775510204,0.02040816326530612,N4 O1,de-protonated,0,-9999,C49 H36 O1 N4,49,36,1,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3435,695.281875,695.2817936707534,695.281496960819,7001232.5,-9999,205042.4,32.66,-1,0.4267479224303371,0.4837478455036011,0.7675537279851021,0.5972701984962016,7,1.7142857142857142,0.5,N4 S1 O14,de-protonated,0,-9999,C28 H48 O14 N4 S1,28,48,14,4,-9999,1,-9999,N/A,-9999,N/A,-9999
3436,697.215389,697.2153072831718,697.214934771999,14138821,-9999,190557.6,67.7,-1,0.5342845573854986,0.635764550794963,0.8184800956254737,0.7088507687271672,30,0.7608695652173914,0.10869565217391304,P1 O5,de-protonated,0,-9999,C46 H35 O5 P1,46,35,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
3436,697.215389,697.2153072831718,697.214663445839,14138821,-9999,190557.6,67.7,-1,0.9234420423166392,0.4316505951925331,0.8447643854451506,0.5968961112935802,16,1.1666666666666667,0.2777777777777778,S2 O10,de-protonated,0,-9999,C36 H42 O10 S2,36,42,10,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
3436,697.215389,697.2153072831718,697.214796387569,14138821,-9999,190557.6,67.7,-1,0.7327664379217447,0.9126805737326452,0.9878192418954186,0.9427360409977544,3,1.88,0.72,S1 P1 O18,de-protonated,0,-9999,C25 H47 O18 P1 S1,25,47,18,-9999,1,1,-9999,N/A,-9999,N/A,-9999
3436,697.215389,697.2153072831718,697.215644540739,14138821,-9999,190557.6,67.7,-1,-0.48372059619380026,0.9544699155121747,0.9985453540003,0.9721000909074248,4,1.826086956521739,0.9565217391304348,N2 O22,de-protonated,0,-9999,C23 H42 O22 N2,23,42,22,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3436,697.215389,697.2153072831718,697.2160008563591,14138821,-9999,190557.6,67.7,-1,-0.9947752008349886,0.44171378174522513,0.6950123572280289,0.5430332119383466,21,1.027027027027027,0.16216216216216217,N4 S2 O6,de-protonated,0,-9999,C37 H38 O6 N4 S2,37,38,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
3436,697.215389,697.2153072831718,697.2151314764891,14138821,-9999,190557.6,67.7,-1,0.2521555754718207,0.6602885330703292,0.8841586644328201,0.7498365856153255,22,0.9444444444444444,0.3055555555555556,N4 O11,de-protonated,0,-9999,C36 H34 O11 N4,36,34,11,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3437,697.397237,697.3971552467195,697.396590992589,2985636,-9999,239838,12.93,-1,0.8090864477728671,0.4440015261582181,0.6927871148459346,0.5435157616333046,11,1.5121951219512195,0.12195121951219512,S2 O5,de-protonated,0,-9999,C41 H62 O5 S2,41,62,5,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
3437,697.397237,697.3971552467195,697.397059023239,2985636,-9999,239838,12.93,-1,0.1379751740036559,0.4982758467499725,0.6927871148459346,0.5760803539883572,17,1.3170731707317074,0.14634146341463414,N4 O6,de-protonated,0,-9999,C41 H54 O6 N4,41,54,6,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3438,698.218712,698.2186300820512,698.218289607069,3549328.5,-9999,181210.2,15.7,-1,0.48763400679858415,0.6385142836046874,0.8184800956254737,0.710500608413002,30,0.7777777777777778,0.1111111111111111,13C1 P1 O5,de-protonated,1,3436,C45 H35 O5 P1 13C1,45,35,5,-9999,1,-9999,1,N/A,-9999,N/A,-9999
3438,698.218712,698.2186300820512,698.2180182809091,3549328.5,-9999,181210.2,15.7,-1,0.8762322456326594,0.43497775466644817,0.8447643854451506,0.5988924069779291,16,1.2,0.2857142857142857,13C1 S2 O10,de-protonated,1,3436,C35 H42 O10 S2 13C1,35,42,10,-9999,-9999,2,1,N/A,-9999,N/A,-9999
3438,698.218712,698.2186300820512,698.218151222639,3549328.5,-9999,181210.2,15.7,-1,0.6858306552624885,0.9181937323382566,0.9878192418954186,0.9460439361611216,3,1.9583333333333333,0.75,13C1 S1 P1 O18,de-protonated,1,3436,C24 H47 O18 P1 S1 13C1,24,47,18,-9999,1,1,1,N/A,-9999,N/A,-9999
3438,698.218712,698.2186300820512,698.2192953325591,3549328.5,-9999,181210.2,15.7,-1,-0.9527816151703754,0.424066501584482,0.6677691528855879,0.5215475621049244,29,0.8043478260869565,0.04347826086956521,N1 S2 O2,de-protonated,0,-9999,C46 H37 O2 N1 S2,46,37,2,1,-9999,2,-9999,N/A,-9999,N/A,-9999
3438,698.218712,698.2186300820512,698.218425952689,3549328.5,-9999,181210.2,15.7,-1,0.29235745514371303,0.49230535112352775,0.672627141691601,0.5644340673507571,30,0.7333333333333333,0.15555555555555556,N1 O7,de-protonated,0,-9999,C45 H33 O7 N1,45,33,7,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3438,698.218712,698.2186300820512,698.218287568259,3549328.5,-9999,181210.2,15.7,-1,0.490554026201339,0.4786375815733396,0.7939170211058493,0.6047493573863435,3,1.875,0.8333333333333334,N1 S1 O20,de-protonated,0,-9999,C24 H45 O20 N1 S1,24,45,20,1,-9999,1,-9999,N/A,-9999,N/A,-9999
3438,698.218712,698.2186300820512,698.2189993758091,3549328.5,-9999,181210.2,15.7,-1,-0.5289082053468872,0.9505075619865688,0.9985453540003,0.9697226787920614,4,1.9090909090909092,1,13C1 N2 O22,de-protonated,1,3436,C22 H42 O22 N2 13C1,22,42,22,2,-9999,-9999,1,N/A,-9999,N/A,-9999
3438,698.218712,698.2186300820512,698.2187768256091,3549328.5,-9999,181210.2,15.7,-1,-0.2101684497822751,0.496008651399579,0.7739790330151771,0.6071968040458182,7,1.7037037037037035,0.4444444444444444,N3 S2 P1 O12,de-protonated,0,-9999,C27 H46 O12 N3 P1 S2,27,46,12,3,1,2,-9999,N/A,-9999,N/A,-9999
3438,698.218712,698.2186300820512,698.218486311559,3549328.5,-9999,181210.2,15.7,-1,0.20591046354590684,0.6615575019816002,0.8841586644328201,0.7505979669620881,22,0.9714285714285714,0.3142857142857143,13C1 N4 O11,de-protonated,1,3436,C35 H34 O11 N4 13C1,35,34,11,4,-9999,-9999,1,N/A,-9999,N/A,-9999
3439,699.212317,699.2122348828785,699.2128267717189,6197074,-9999,206290.2,28.69,-1,-0.8465074119659923,0.4390382515225286,0.6677691528855879,0.5305306120677523,29,0.8043478260869565,0.06521739130434782,S1 P1 O3,de-protonated,0,-9999,C46 H37 O3 P1 S1,46,37,3,-9999,1,1,-9999,N/A,-9999,N/A,-9999
3439,699.212317,699.2122348828785,699.211686065689,6197074,-9999,206290.2,28.69,-1,0.7849084911392212,0.4471172876684278,0.725399618712417,0.5584302200860235,16,1.1428571428571428,0.37142857142857144,S1 O13,de-protonated,0,-9999,C35 H40 O13 S1,35,40,13,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
3439,699.212317,699.2122348828785,699.2126883872891,6197074,-9999,206290.2,28.69,-1,-0.64859293611447,0.46325496000466737,0.7871578612348809,0.5928161204967528,2,1.96,0.64,S2 P1 O16,de-protonated,0,-9999,C25 H49 O16 P1 S2,25,49,16,-9999,1,2,-9999,N/A,-9999,N/A,-9999
3439,699.212317,699.2122348828785,699.211819007419,6197074,-9999,206290.2,28.69,-1,0.5947775026984173,0.4689137083351989,0.7939170211058493,0.5989150334434591,3,1.875,0.875,P1 O21,de-protonated,0,-9999,C24 H45 O21 P1,24,45,21,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
3439,699.212317,699.2122348828785,699.212175323039,6197074,-9999,206290.2,28.69,-1,0.08518135359209444,0.4993421497422478,0.7087183895694522,0.5830926456731296,20,1.0789473684210529,0.13157894736842105,N2 S2 P1 O5,de-protonated,0,-9999,C38 H41 O5 N2 P1 S2,38,41,5,2,1,2,-9999,N/A,-9999,N/A,-9999
3439,699.212317,699.2122348828785,699.211796685959,6197074,-9999,206290.2,28.69,-1,0.6267012678857342,0.465607644151636,0.6950123572280289,0.5573695293821932,21,1.027027027027027,0.16216216216216217,N4 S1 34S1 O6,de-protonated,1,3436,C37 H38 O6 N4 S1 34S1,37,38,6,4,-9999,1,-9999,N/A,-9999,N/A,1
3440,701.210265,701.210182482381,701.2107187714389,6559978,-9999,201051.2,30.46,-1,-0.7648044211737597,0.2997680388762077,0.617818714964936,0.426988309311699,28,0.8478260869565217,0.0217391304347826,S2 P1 O1,de-protonated,0,-9999,C46 H39 O1 P1 S2,46,39,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
3440,701.210265,701.210182482381,701.209849391569,6559978,-9999,201051.2,30.46,-1,0.47502300811500703,0.3199611762825286,0.6240179704823443,0.4415838939624549,29,0.7777777777777778,0.13333333333333333,P1 O6,de-protonated,0,-9999,C45 H35 O6 P1,45,35,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
3440,701.210265,701.210182482381,701.2095780654091,6559978,-9999,201051.2,30.46,-1,0.8619633712986603,0.4369396996952709,0.7253996187124169,0.5523236673021292,15,1.2,0.3142857142857143,S2 O11,de-protonated,0,-9999,C35 H42 O11 S2,35,42,11,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
3440,701.210265,701.210182482381,701.2097110071389,6559978,-9999,201051.2,30.46,-1,0.6723740910581564,0.4606218944995966,0.7939170211058493,0.5939399451420977,2,1.9583333333333333,0.7916666666666666,S1 P1 O19,de-protonated,0,-9999,C24 H47 O19 P1 S1,24,47,19,-9999,1,1,-9999,N/A,-9999,N/A,-9999
3440,701.210265,701.210182482381,701.210046096059,6559978,-9999,201051.2,30.46,-1,0.1945013804761659,0.4965795796039062,0.7253996187124169,0.5881075952473105,21,0.9714285714285714,0.34285714285714286,N4 O12,de-protonated,0,-9999,C35 H34 O12 N4,35,34,12,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3441,702.975779,702.9756961284758,702.975889726939,6059372.5,-9999,169773.6,27.99,-1,-0.27539843985105494,0.4931662063100092,0.7311359101322861,0.58835408783892,30,0.35294117647058826,0.35294117647058826,N2 S2 O12,de-protonated,0,-9999,C34 H12 O12 N2 S2,34,12,12,2,-9999,2,-9999,N/A,-9999,N/A,-9999
3441,702.975779,702.9756961284758,702.9760226686691,6059372.5,-9999,169773.6,27.99,-1,-0.46451113949526607,0.4808026076353307,0.8007932653391622,0.6087988707168633,17,0.7391304347826086,0.8695652173913043,N2 S1 P1 O20,de-protonated,0,-9999,C23 H17 O20 N2 P1 S1,23,17,20,2,1,1,-9999,N/A,-9999,N/A,-9999
3442,703.207193,703.2071100820878,703.207741391289,2804874.5,-9999,202754,12.01,-1,-0.8977563301625173,0.4319744957076192,0.672627141691601,0.5282355541012119,28,0.8222222222222222,0.08888888888888889,S1 P1 O4,de-protonated,0,-9999,C45 H37 O4 P1 S1,45,37,4,-9999,1,1,-9999,N/A,-9999,N/A,-9999
3442,703.207193,703.2071100820878,703.206600685259,2804874.5,-9999,202754,12.01,-1,0.7243914210484648,0.4545892131713156,0.731135910132286,0.5652078919557038,15,1.1764705882352942,0.4117647058823529,S1 O14,de-protonated,0,-9999,C34 H40 O14 S1,34,40,14,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
3442,703.207193,703.2071100820878,703.2076030068591,2804874.5,-9999,202754,12.01,-1,-0.7009662143458912,0.9147033523622864,0,0.5488220114173719,1,2.0416666666666665,0.7083333333333334,S2 P1 O17,de-protonated,0,-9999,C24 H49 O17 P1 S2,24,49,17,-9999,1,2,-9999,N/A,-9999,N/A,-9999
3442,703.207193,703.2071100820878,703.206733626989,2804874.5,-9999,202754,12.01,-1,0.5353405772658254,0.9493276380375626,0,0.5695965828225376,2,1.9565217391304348,0.9565217391304348,P1 O22,de-protonated,0,-9999,C23 H45 O22 P1,23,45,22,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
3442,703.207193,703.2071100820878,703.2070899426091,2804874.5,-9999,202754,12.01,-1,0.02863947047856179,0.4999255916826968,0.7141928963326544,0.5856325135426799,19,1.108108108108108,0.16216216216216217,N2 S2 P1 O6,de-protonated,0,-9999,C37 H41 O6 N2 P1 S2,37,41,6,2,1,2,-9999,N/A,-9999,N/A,-9999
3443,704.973288,704.9732047280661,704.972912346789,3233558,-9999,195159.4,14.1,-1,0.4147411509612532,0.4846355036640481,0.7369636471990461,0.5855667610780473,30,0.30303030303030304,0.4545454545454546,N2 S1 O15,de-protonated,0,-9999,C33 H10 O15 N2 S1,33,10,15,2,-9999,1,-9999,N/A,-9999,N/A,-9999
3443,704.973288,704.9732047280661,704.973401604139,3233558,-9999,195159.4,14.1,-1,-0.27926737724209727,0.4929742131791383,0.719752637322661,0.5836855828365475,34,0.3055555555555556,0.19444444444444445,N4 S2 P1 O7,de-protonated,0,-9999,C36 H11 O7 N4 P1 S2,36,11,7,4,1,2,-9999,N/A,-9999,N/A,-9999
3444,711.231139,711.2310544736517,711.230584836459,2925976.3,-9999,194998.2,12.56,-1,0.6603163625824893,0.4619669075264109,0.6629808336683964,0.5423724779832051,30,0.7872340425531915,0.10638297872340426,P1 O5,de-protonated,0,-9999,C47 H37 O5 P1,47,37,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
3444,711.231139,711.2310544736517,711.230446452029,2925976.3,-9999,194998.2,12.56,-1,0.8548869438278097,0.4379039740233068,0.7805128205128199,0.574947512619112,3,1.8846153846153848,0.6923076923076923,S1 P1 O18,de-protonated,0,-9999,C26 H49 O18 P1 S1,26,49,18,-9999,1,1,-9999,N/A,-9999,N/A,-9999
3444,711.231139,711.2310544736517,711.231294605199,2925976.3,-9999,194998.2,12.56,-1,-0.3376279264582834,0.4897643161128718,0.7939170211058493,0.6114253981100628,4,1.8333333333333333,0.9166666666666666,N2 O22,de-protonated,0,-9999,C24 H44 O22 N2,24,44,22,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3444,711.231139,711.2310544736517,711.2316509208191,2925976.3,-9999,194998.2,12.56,-1,-0.8386116767942373,0.44009946732122734,0.7087183895694522,0.5475470362205173,21,1.0526315789473684,0.15789473684210523,N4 S2 O6,de-protonated,0,-9999,C38 H40 O6 N4 S2,38,40,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
3444,711.231139,711.2310544736517,711.2307815409491,2925976.3,-9999,194998.2,12.56,-1,0.38374703359040646,0.48681668766026087,0.7141928963326545,0.5777671711292183,22,0.972972972972973,0.2972972972972973,N4 O11,de-protonated,0,-9999,C37 H36 O11 N4,37,36,11,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3445,713.210944,713.2108590767909,713.2107187714389,5465937.5,-9999,183678.4,25.02,-1,0.1967235605700824,0.4965012521124918,0.6629808336683964,0.5630930847348536,29,0.8297872340425532,0.02127659574468085,S2 P1 O1,de-protonated,0,-9999,C47 H39 O1 P1 S2,47,39,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
3445,713.210944,713.2108590767909,713.211566924609,5465937.5,-9999,183678.4,25.02,-1,-0.9924794420916948,0.4181659403785053,0.672627141691601,0.5199504209037435,30,0.7555555555555555,0.1111111111111111,N2 S1 O5,de-protonated,0,-9999,C45 H34 O5 N2 S1,45,34,5,2,-9999,1,-9999,N/A,-9999,N/A,-9999
3445,713.210944,713.2108590767909,713.2114285401791,5465937.5,-9999,183678.4,25.02,-1,-0.7984496116753527,0.4453812284292297,0.7939170211058493,0.5847955454998776,3,1.9166666666666667,0.75,N2 S2 O18,de-protonated,0,-9999,C24 H46 O18 N2 S2,24,46,18,2,-9999,2,-9999,N/A,-9999,N/A,-9999
3445,713.210944,713.2108590767909,713.2111868020891,5465937.5,-9999,183678.4,25.02,-1,-0.4595066709344558,0.48120619834648287,0.6629808336683964,0.5539160524752483,35,0.6595744680851063,0.0425531914893617,N4 P1 O2,de-protonated,0,-9999,C47 H31 O2 N4 P1,47,31,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
3445,713.210944,713.2108590767909,713.210915475929,5465937.5,-9999,183678.4,25.02,-1,-0.07907778311413108,0.49943299558486215,0.7141928963326545,0.5853369558839792,21,1.027027027027027,0.1891891891891892,N4 S2 O7,de-protonated,0,-9999,C37 H38 O7 N4 S2,37,38,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
3445,713.210944,713.2108590767909,713.2110484176591,5465937.5,-9999,183678.4,25.02,-1,-0.26547663353319917,0.49364665422293574,0.7805128205128198,0.6083931207388893,8,1.6538461538461535,0.5769230769230769,N4 S1 P1 O15,de-protonated,0,-9999,C26 H43 O15 N4 P1 S1,26,43,15,4,1,1,-9999,N/A,-9999,N/A,-9999
