Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1097,457.280626,457.2807508600585,457.28069185789906,2289991,-9999,359334.6,24.49,-1,0.12902831989175767,0.9969837445711608,0,0.5981902467426964,4,1.75,0.3333333333333333,O8,de-protonated,0,-9999,C24 H42 O8,24,42,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1098,457.317017,457.31714188203006,457.3170773672491,1408339.5,-9999,362844.4,14.39,-1,0.14107231970530085,0.9963954293439063,0,0.5978372576063438,3,1.84,0.28,O7,de-protonated,0,-9999,C25 H46 O7,25,46,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1099,458.203024,458.20314941696887,458.20316981139905,2799750,-9999,355572.2,30.32,-1,-0.0445095789900329,0.9996405961328624,0,0.5997843576797174,6,1.5714285714285714,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H33 O10 N1,21,33,10,1,-9999,-9999,-9999,-9999,-9999,-9999
1100,458.225372,458.22549743046176,458.2254398854891,1201037.9,-9999,449180.7,12.01,-1,0.12558223017235162,0.9971424820405104,0,0.5982854892243061,14,1.1724137931034482,0.06896551724137931,N1 P1 O2,de-protonated,0,-9999,C29 H34 O2 N1 P1,29,34,2,1,1,-9999,-9999,-9999,-9999,-9999
1100,458.225372,458.22549743046176,458.2251685593291,1201037.9,-9999,449180.7,12.01,-1,0.7177063924089235,0.910770198268743,0,0.5464621189612457,0,2.1578947368421053,0.3684210526315789,N1 S2 O7,de-protonated,0,-9999,C19 H41 O7 N1 S2,19,41,7,1,-9999,2,-9999,-9999,-9999,-9999
1101,458.988158,458.9882838910042,458.98864048884906,2299288,-9999,369604.1,24.59,-1,-0.7769208503520347,0.896261086608723,0,0.5377566519652337,24,0.3333333333333333,0.14814814814814814,S1 P1 O4,de-protonated,0,-9999,C27 H9 O4 P1 S1,27,9,4,-9999,1,1,-9999,-9999,-9999,-9999
1101,458.988158,458.9882838910042,458.9879890401691,2299288,-9999,369604.1,24.59,-1,0.6423933569418905,0.9278564100057016,0,0.556713846003421,15,0.6842105263157895,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H13 O6 N2 P1 S2,19,13,6,2,1,2,-9999,-9999,-9999,-9999
1102,459.165908,459.1660339983232,459.1660560262491,10019286,-9999,322558.5,112.97,-1,-0.04797376816802545,0.9992589472651274,0.9794806910855304,0.9913476447932884,11,1.1666666666666667,0.375,O9,de-protonated,0,-9999,C24 H28 O9,24,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1102,459.165908,459.1660339983232,459.16589383491913,10019286,-9999,322558.5,112.97,-1,0.30525656620167757,0.6565076965782451,0.9309001147828634,0.7662646638600925,6,1.736842105263158,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H33 O3 N4 P1 S2,19,33,3,4,1,2,-9999,-9999,-9999,-9999
1103,459.186984,459.1871100110481,459.1871853943091,1851869.9,-9999,381545.6,19.46,-1,-0.1641667350253355,0.9951217652506928,0,0.5970730591504156,6,1.5238095238095235,0.5238095238095238,O11,de-protonated,0,-9999,C21 H32 O11,21,32,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1103,459.186984,459.1871100110481,459.18702320297905,1851869.9,-9999,381545.6,19.46,-1,0.18904730462780284,0.9935362073261336,0,0.5961217243956802,1,2.3125,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H37 O5 N4 P1 S2,16,37,5,4,1,2,-9999,-9999,-9999,-9999
1104,459.209495,459.20962102463943,459.2094554683991,1351141.8,-9999,424979.1,13.73,-1,0.36052445866607297,0.9766916199422482,0,0.5860149719653489,14,1.137931034482759,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H33 O3 P1,29,33,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1104,459.209495,459.20962102463943,459.20918414223905,1351141.8,-9999,424979.1,13.73,-1,0.951379927636132,0.8485438481249166,0,0.5091263088749499,0,2.1052631578947367,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H40 O8 S2,19,40,8,-9999,-9999,2,-9999,-9999,-9999,-9999
1104,459.209495,459.20962102463943,459.2096521728891,1351141.8,-9999,424979.1,13.73,-1,-0.06783012838240804,0.9991655163393904,0,0.5994993098036342,6,1.6842105263157894,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H32 O9 N4,19,32,9,4,-9999,-9999,-9999,-9999,-9999,-9999
1105,459.223417,459.223543033045,459.2235709036591,2716138.8,-9999,339809,29.36,-1,-0.06069073070731207,0.9993318815875296,0,0.5995991289525178,5,1.6363636363636365,0.4545454545454546,O10,de-protonated,0,-9999,C22 H36 O10,22,36,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1105,459.223417,459.223543033045,459.2234087123291,2716138.8,-9999,339809,29.36,-1,0.2924953592672352,0.9845962930746084,0,0.590757775844765,0,2.411764705882353,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H41 O4 N4 P1 S2,17,41,4,4,1,2,-9999,-9999,-9999,-9999
1106,459.245804,459.2459300465615,459.2458409777491,2640370.5,-9999,401230.5,28.49,-1,0.19394582265354757,0.49659902480566553,0.7550179348240813,0.5999665888130319,13,1.2333333333333334,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H37 O2 P1,30,37,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1106,459.245804,459.2459300465615,459.2460376822391,2640370.5,-9999,401230.5,28.49,-1,-0.23437475502889377,0.990082255251274,0,0.5940493531507645,5,1.8,0.4,N4 O8,de-protonated,0,-9999,C20 H36 O8 N4,20,36,8,4,-9999,-9999,-9999,-9999,-9999,-9999
1107,459.259675,459.2598010549363,459.2599564130091,2118647.5,-9999,327921.8,22.52,-1,-0.33827916111402917,0.979450401362161,0,0.5876702408172966,4,1.7391304347826086,0.391304347826087,O9,de-protonated,0,-9999,C23 H40 O9,23,40,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1108,459.296215,459.29634107699786,459.2963419223591,1203716.3,-9999,410733.6,12.04,-1,-0.00184055728506751,0.9999993853153436,0,0.5999996311892062,3,1.8333333333333333,0.3333333333333333,O8,de-protonated,0,-9999,C24 H44 O8,24,44,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1109,460.169249,460.169375604104,460.16941086131914,2935608.8,-9999,397114.5,31.87,-1,-0.07661790266639186,0.9989354083110076,0.9794806910855304,0.9911535214208166,11,1.2173913043478262,0.391304347826087,13C1 O9,de-protonated,1,1102,C23 H28 O9 13C1,23,28,9,-9999,-9999,-9999,1,-9999,-9999,-9999
1109,460.169249,460.169375604104,460.16924866998914,2935608.8,-9999,397114.5,31.87,-1,0.27584223680059244,0.6575257539168781,0.9309001147828634,0.7668754982632722,6,1.8333333333333333,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1102,C18 H33 O3 N4 P1 S2 13C1,18,33,3,4,1,2,1,-9999,-9999,-9999
1110,460.966313,460.9664400853423,460.9663842154091,4455508.5,-9999,326551,49.26,-1,0.1212017515917936,0.4986690462718416,0.8446892076502734,0.6370771108232143,16,0.4117647058823529,0.7058823529411765,N2 P1 O12,de-protonated,0,-9999,C17 H7 O12 N2 P1,17,7,12,2,1,-9999,-9999,-9999,-9999,-9999
1111,461.117902,461.11802917686623,461.1183179865291,1383819,-9999,345244,14.1,-1,-0.6263244196237633,0.9312950784055852,0,0.5587770470433512,25,0.5454545454545454,0.09090909090909093,O3,de-protonated,0,-9999,C33 H18 O3,33,18,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1111,461.117902,461.11802917686623,461.1176665378491,1383819,-9999,345244,14.1,-1,0.7864348807861639,0.89384548782109,0,0.536307292692654,16,0.88,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H22 O5 N2 S1,25,22,5,2,-9999,1,-9999,-9999,-9999,-9999
1111,461.117902,461.11802917686623,461.1177994795791,1383819,-9999,345244,14.1,-1,0.498131469624902,0.9559747650149808,0,0.5735848590089884,3,1.9285714285714288,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H27 O13 N2 P1,14,27,13,2,1,-9999,-9999,-9999,-9999,-9999
1112,461.145209,461.1453361933532,461.14532058135904,1228948.8,-9999,395226.2,12.32,-1,0.03385482509596465,0.9997920543602508,0,0.5998752326161505,11,1.1304347826086956,0.43478260869565216,O10,de-protonated,0,-9999,C23 H26 O10,23,26,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1112,461.145209,461.1453361933532,461.14515839002905,1228948.8,-9999,395226.2,12.32,-1,0.38556910102723574,0.973385768080448,0,0.5840314608482687,6,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S2,18,31,4,4,1,2,-9999,-9999,-9999,-9999
1113,461.181472,461.1815992152475,461.18170609070904,2236065.8,-9999,348995.8,23.85,-1,-0.2317426301365282,0.990302687555432,0,0.5941816125332592,10,1.25,0.375,O9,de-protonated,0,-9999,C24 H30 O9,24,30,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1113,461.181472,461.1815992152475,461.1815438993792,2236065.8,-9999,348995.8,23.85,-1,0.11994380319233038,0.9973929897539144,0,0.5984357938523487,5,1.8421052631578947,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H35 O3 N4 P1 S2,19,35,3,4,1,2,-9999,-9999,-9999,-9999
1114,461.194629,461.1947562231912,461.1944603085491,1509542.5,-9999,365406.3,15.53,-1,0.6416266187450639,0.9280221747893728,0,0.5568133048736236,18,0.9375,0.03125,S1 O1,de-protonated,0,-9999,C32 H30 O1 S1,32,30,1,-9999,-9999,1,-9999,-9999,-9999,-9999
1114,461.194629,461.1947562231912,461.194593250279,1509542.5,-9999,365406.3,15.53,-1,0.353371254888419,0.9775970353568132,0,0.5865582212140878,5,1.6666666666666667,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H35 O9 P1,21,35,9,-9999,1,-9999,-9999,-9999,-9999,-9999
1115,461.202654,461.2027812280364,461.2028354587691,1418665.4,-9999,388343.2,14.49,-1,-0.11758542765713038,0.9974943744106654,0,0.5984966246463992,5,1.619047619047619,0.5238095238095238,O11,de-protonated,0,-9999,C21 H34 O11,21,34,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1115,461.202654,461.2027812280364,461.2026732674391,1418665.4,-9999,388343.2,14.49,-1,0.23408493403223907,0.9901066464152616,0,0.594063987849157,0,2.4375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H39 O5 N4 P1 S2,16,39,5,4,1,2,-9999,-9999,-9999,-9999
1116,461.239141,461.23926825006595,461.239220968119,1290934.5,-9999,434296.6,13.03,-1,0.10251068150193791,0.9980950740779592,0,0.5988570444467756,4,1.7272727272727273,0.4545454545454546,O10,de-protonated,0,-9999,C22 H38 O10,22,38,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1116,461.239141,461.23926825006595,461.23971022546914,1290934.5,-9999,434296.6,13.03,-1,-0.9582336329528336,0.8465311276782947,0,0.5079186766069769,8,1.56,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H39 O2 N2 P1 S1,25,39,2,2,1,1,-9999,-9999,-9999,-9999
1117,462.234395,462.23452285096414,462.23446994031906,1499933.6,-9999,391068.8,15.42,-1,0.11446711252000484,0.9976253526428576,0,0.5985752115857145,4,1.761904761904762,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H37 O10 N1,21,37,10,1,-9999,-9999,-9999,-9999,-9999,-9999
1117,462.234395,462.23452285096414,462.2349591976691,1499933.6,-9999,391068.8,15.42,-1,-0.94399330103556,0.8507021925679168,0,0.5104213155407501,8,1.5833333333333333,0.08333333333333333,N3 S1 P1 O2,de-protonated,0,-9999,C24 H38 O2 N3 P1 S1,24,38,2,3,1,1,-9999,-9999,-9999,-9999
1118,462.979476,462.97960430081696,462.979912478939,8101677,-9999,369084.3,91,-1,-0.6656403740308644,0.4613755434881672,0.8295321147073604,0.6086381719758445,14,0.631578947368421,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H12 O10 S2,19,12,10,-9999,-9999,2,-9999,-9999,-9999,-9999
1118,462.979476,462.97960430081696,462.9795323564191,8101677,-9999,369084.3,91,-1,0.15539433783055245,0.4978140353896755,0.8149093904448103,0.6246521774117295,19,0.42857142857142855,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H9 O7 N2 P1 S1,21,9,7,2,1,1,-9999,-9999,-9999,-9999
1119,463.088028,463.0881563663567,463.0881996271191,1210196.6,-9999,438266.3,12.1,-1,-0.09341797610643016,0.9984177652016124,0,0.5990506591209674,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1119,463.088028,463.0881563663567,463.0880374357891,1210196.6,-9999,438266.3,12.1,-1,0.25682064318052267,0.9881035466020932,0,0.5928621279612559,7,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H25 O6 N4 P1 S2,16,25,6,4,1,2,-9999,-9999,-9999,-9999
1120,463.124451,463.1245793883476,463.1245851364691,1388642,-9999,295949.9,14.14,-1,-0.01241160939643064,0.9999720485747444,0,0.5999832291448466,11,1.0909090909090908,0.5,O11,de-protonated,0,-9999,C22 H24 O11,22,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1120,463.124451,463.1245793883476,463.12442294513903,1388642,-9999,295949.9,14.14,-1,0.33779952178030326,0.9795080330166192,0,0.5877048198099715,6,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H29 O5 N4 P1 S2,17,29,5,4,1,2,-9999,-9999,-9999,-9999
1121,463.160762,463.1608904102709,463.1609706458191,1326191.3,-9999,400740,13.43,-1,-0.1732346923086753,0.9945694768897548,0,0.5967416861338529,10,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,-9999,C23 H28 O10,23,28,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1121,463.160762,463.1608904102709,463.1608084544891,1326191.3,-9999,400740,13.43,-1,0.17694887014655197,0.9943347860386184,0,0.596600871623171,5,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H33 O4 N4 P1 S2,18,33,4,4,1,2,-9999,-9999,-9999,-9999
1122,463.173723,463.17385141809626,463.1737248636591,1277812,-9999,407542.4,12.87,-1,0.2732331959939765,0.9865450362858222,0,0.5919270217714934,18,0.9032258064516128,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H28 O2 S1,31,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1122,463.173723,463.17385141809626,463.17385780538905,1277812,-9999,407542.4,12.87,-1,-0.01379027049499811,0.9999654942155436,0,0.599979296529326,5,1.65,0.5,P1 O10,de-protonated,0,-9999,C20 H33 O10 P1,20,33,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1123,463.210269,463.2103974401614,463.2101103730091,1755521.5,-9999,335844.8,18.34,-1,0.6197342109831776,0.9326837590150308,0,0.5596102554090184,17,1,0.03125,S1 O1,de-protonated,0,-9999,C32 H32 O1 S1,32,32,1,-9999,-9999,1,-9999,-9999,-9999,-9999
1123,463.210269,463.2103974401614,463.2102433147391,1755521.5,-9999,335844.8,18.34,-1,0.33273319083230946,0.98011199445976,0,0.588067196675856,4,1.761904761904762,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H37 O9 P1,21,37,9,-9999,1,-9999,-9999,-9999,-9999,-9999
1124,465.103544,465.103673583252,465.1038496915791,1495614.5,-9999,463820.5,15.36,-1,-0.37864302176584586,0.9743210634121588,0,0.5845926380472952,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1124,465.103544,465.103673583252,465.1033366273291,1495614.5,-9999,463820.5,15.36,-1,0.7244753937396353,0.9091583555421596,0,0.5454950133252958,29,0.4117647058823529,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H14 O1 N2,34,14,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1124,465.103544,465.103673583252,465.1036875002491,1495614.5,-9999,463820.5,15.36,-1,-0.02992235379930965,0.999837553612288,0,0.5999025321673728,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999,-9999,-9999,-9999
1125,465.104806,465.1049355840139,465.1049903976091,1847871,-9999,336979.9,19.39,-1,-0.11785208984027856,0.9974830112562136,0,0.5984898067537282,24,0.59375,0.0625,P1 O2,de-protonated,0,-9999,C32 H19 O2 P1,32,19,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1125,465.104806,465.1049355840139,465.1047190714491,1847871,-9999,336979.9,19.39,-1,0.46551358432550966,0.961442559723196,0,0.5768655358339176,10,1.181818181818182,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H26 O7 S2,22,26,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1125,465.104806,465.1049355840139,465.10518710209914,1847871,-9999,336979.9,19.39,-1,-0.5407767794332214,0.9483204867483088,0,0.5689922920489854,16,0.8181818181818182,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H18 O8 N4,22,18,8,4,-9999,-9999,-9999,-9999,-9999,-9999
1126,465.14019,465.1403196053776,465.14023520092906,1664844.1,-9999,296847.2,17.3,-1,0.1814602180441406,0.994043105073668,0,0.5964258630442009,10,1.181818181818182,0.5,O11,de-protonated,0,-9999,C22 H26 O11,22,26,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1126,465.14019,465.1403196053776,465.14072445827907,1664844.1,-9999,296847.2,17.3,-1,-0.8703879927570929,0.8715683097031517,0,0.522940985821891,14,1.08,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H27 O3 N2 P1 S1,25,27,3,2,1,1,-9999,-9999,-9999,-9999
1126,465.14019,465.1403196053776,465.14007300959906,1664844.1,-9999,296847.2,17.3,-1,0.530153802695421,0.9502800750339572,0,0.5701680450203742,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999,-9999,-9999,-9999
1127,465.166648,465.166777621352,465.1667247315091,1271126.1,-9999,340672.2,12.79,-1,0.1137008304315368,0.9976570024811756,0,0.5985942014887053,14,1.04,0.28,N2 O7,de-protonated,0,-9999,C25 H26 O7 N2,25,26,7,2,-9999,-9999,-9999,-9999,-9999,-9999
1128,465.168427,465.168556622426,465.16837850178905,10326615,-9999,315330.3,116.47,-1,0.3829164775728933,0.9698154839319588,0.982686118715196,0.9749637378452538,9,1.3478260869565215,0.34782608695652173,P1 O8,de-protonated,0,-9999,C23 H31 O8 P1,23,31,8,-9999,1,-9999,-9999,-9999,-9999,-9999
1129,465.189473,465.18960263513287,465.1893749281191,1399390.6,-9999,383086.6,14.26,-1,0.4894931527899361,0.9574557732883742,0,0.5744734639730245,17,0.967741935483871,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H30 O2 S1,31,30,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1129,465.189473,465.18960263513287,465.1895078698491,1399390.6,-9999,383086.6,14.26,-1,0.20371328713917233,0.9924983213202178,0,0.5954989927921306,4,1.75,0.5,P1 O10,de-protonated,0,-9999,C20 H35 O10 P1,20,35,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1130,465.225902,465.22603165712735,465.2257604374691,1655148.3,-9999,330432.8,17.18,-1,0.5829850393585937,0.940193806942008,0,0.5641162841652048,16,1.0625,0.03125,S1 O1,de-protonated,0,-9999,C32 H34 O1 S1,32,34,1,-9999,-9999,1,-9999,-9999,-9999,-9999
1130,465.225902,465.22603165712735,465.22589337919914,1655148.3,-9999,330432.8,17.18,-1,0.2972274978310246,0.9840978592708702,0,0.5904587155625222,3,1.8571428571428572,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H39 O9 P1,21,39,9,-9999,1,-9999,-9999,-9999,-9999,-9999
1131,465.304219,465.3043487044123,465.3044046829391,5289609.5,-9999,328982.2,58.8,-1,-0.12030517278368694,0.9982670998631846,0.9960184368687484,0.99736763466541,5,1.7037037037037035,0.14814814814814814,S1 O4,de-protonated,0,-9999,C27 H46 O4 S1,27,46,4,-9999,-9999,1,-9999,-9999,-9999,-9999
1131,465.304219,465.3043487044123,465.3040245604191,5289609.5,-9999,328982.2,58.8,-1,0.696628389308937,0.891844801978324,0.9912367560317392,0.93160158359969,10,1.4827586206896552,0.03448275862068965,N2 P1 O1,de-protonated,0,-9999,C29 H43 O1 N2 P1,29,43,1,2,1,-9999,-9999,-9999,-9999,-9999
1132,466.171807,466.1719372282304,466.1717333368591,2853840.3,-9999,362161.7,30.9,-1,0.4373739476955142,0.965885093690788,0.982686118715196,0.9726055037005512,9,1.4090909090909092,0.3636363636363637,13C1 P1 O8,de-protonated,1,1128,C22 H31 O8 P1 13C1,22,31,8,-9999,1,-9999,1,-9999,-9999,-9999
1132,466.171807,466.1719372282304,466.1718696824791,2853840.3,-9999,362161.7,30.9,-1,0.1448945243763443,0.9961978360910692,0,0.5977187016546415,9,1.318181818181818,0.4545454545454546,N1 O10,de-protonated,0,-9999,C22 H29 O10 N1,22,29,10,1,-9999,-9999,-9999,-9999,-9999,-9999
1132,466.171807,466.1719372282304,466.1723589398291,2853840.3,-9999,362161.7,30.9,-1,-0.9046259191241393,0.8620101967065786,0,0.5172061180239471,13,1.2,0.08,N3 S1 P1 O2,de-protonated,0,-9999,C25 H30 O2 N3 P1 S1,25,30,2,3,1,1,-9999,-9999,-9999,-9999
1133,466.307661,466.3077913102541,466.3077595180091,1580035.8,-9999,367828.7,16.32,-1,0.06817867462398952,0.9991569219145096,0.9960184368687484,0.9979015278962052,5,1.7692307692307692,0.15384615384615383,13C1 S1 O4,de-protonated,1,1131,C26 H46 O4 S1 13C1,26,46,4,-9999,-9999,1,1,-9999,-9999,-9999
1133,466.307661,466.3077913102541,466.30737939548914,1580035.8,-9999,367828.7,16.32,-1,0.8833545922342034,0.8679794909339565,0.9912367560317392,0.9172823969730696,10,1.5357142857142858,0.03571428571428571,13C1 N2 P1 O1,de-protonated,1,1131,C28 H43 O1 N2 P1 13C1,28,43,1,2,1,-9999,1,-9999,-9999,-9999
1133,466.307661,466.3077913102541,466.30751574110906,1580035.8,-9999,367828.7,16.32,-1,0.590960119144233,0.9385979820782498,0,0.5631587892469498,10,1.4642857142857142,0.10714285714285714,N3 O3,de-protonated,0,-9999,C28 H41 O3 N3,28,41,3,3,-9999,-9999,-9999,-9999,-9999,-9999
1134,467.082955,467.0830857783485,467.08311424668904,1485866.9,-9999,382956.6,15.24,-1,-0.06094919654091164,0.9993261807111158,0,0.5995957084266694,11,1,0.65,O13,de-protonated,0,-9999,C20 H20 O13,20,20,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1134,467.082955,467.0830857783485,467.0829520553591,1485866.9,-9999,382956.6,15.24,-1,0.28629387738293294,0.985237752782591,0,0.5911426516695546,6,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1 S2,15,25,7,4,1,2,-9999,-9999,-9999,-9999
1135,467.102574,467.1027047901937,467.1030791018191,1914674.3,-9999,314022,20.15,-1,-0.8013469449636179,0.8900136042796669,0,0.5340081625678001,15,0.9090909090909092,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H20 O6 N4 S1,22,20,6,4,-9999,1,-9999,-9999,-9999,-9999
1136,467.119416,467.1195468003623,467.1194997560391,1816120.8,-9999,349710.8,19.02,-1,0.10071153788420796,0.9981612922471472,0,0.5988967753482883,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1136,467.119416,467.1195468003623,467.1199890133891,1816120.8,-9999,349710.8,19.02,-1,-0.946679733721858,0.849918539813637,0,0.5099511238881822,14,1.0416666666666667,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H25 O4 N2 P1 S1,24,25,4,2,1,1,-9999,-9999,-9999,-9999
1136,467.119416,467.1195468003623,467.11933756470904,1816120.8,-9999,349710.8,19.02,-1,0.4479276202419951,0.9642490079451204,0,0.5785494047670722,5,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1 S2,16,29,6,4,1,2,-9999,-9999,-9999,-9999
1137,467.155701,467.1558318222699,467.1558852653891,1976646.6,-9999,352850.7,20.86,-1,-0.11440104020794802,0.9976280899704172,0,0.5985768539822502,9,1.2727272727272727,0.5,O11,de-protonated,0,-9999,C22 H28 O11,22,28,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1137,467.155701,467.1558318222699,467.1557230740591,1976646.6,-9999,352850.7,20.86,-1,0.23278792361179293,0.9902154396161964,0,0.5941292637697178,4,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S2,17,33,5,4,1,2,-9999,-9999,-9999,-9999
1138,467.165482,467.16561282817526,467.1652681799091,3170634.3,-9999,305797.8,34.53,-1,0.7377437699788271,0.4529817199151528,0.7369636471990462,0.5665744908287101,22,0.7272727272727273,0.09090909090909093,O3,de-protonated,0,-9999,C33 H24 O3,33,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1139,467.205419,467.2055498522878,467.20515793430906,1564761.6,-9999,339031.8,16.14,-1,0.838856275612504,0.8801334066162299,0,0.5280800439697378,3,1.85,0.5,P1 O10,de-protonated,0,-9999,C20 H37 O10 P1,20,37,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1140,467.228516,467.2286468662329,467.22865628408914,1551202.5,-9999,315468.2,15.99,-1,-0.0201568463467997,0.9999262803965772,0,0.5999557682379463,7,1.5,0.375,O9,de-protonated,0,-9999,C24 H36 O9,24,36,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1140,467.228516,467.2286468662329,467.2284940927591,1551202.5,-9999,315468.2,15.99,-1,0.32697807537296947,0.980787434927858,0,0.5884724609567147,2,2.1578947368421053,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H41 O3 N4 P1 S2,19,41,3,4,1,2,-9999,-9999,-9999,-9999
1141,468.978148,468.9782799225971,468.9782122024791,10803206,-9999,355298.7,117.43,-1,0.14439928390916565,0.33207457791315936,0.8129502511363602,0.5244248472024398,8,1.1538461538461535,0.8461538461538461,N2 S2 P1 O11,de-protonated,0,-9999,C13 H15 O11 N2 P1 S2,13,15,11,2,1,2,-9999,-9999,-9999,-9999
1142,469.098636,469.0987679953434,469.09876431114907,1589813.5,-9999,412010.8,15.82,-1,0.00785377111582255,0.9999888079954332,0,0.59999328479726,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1142,469.098636,469.0987679953434,469.09860211981913,1589813.5,-9999,412010.8,15.82,-1,0.35360481466070154,0.9775677459918972,0,0.5865406475951384,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999,-9999,-9999,-9999
