Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
1692,478.182207,478.1821955810299,478.1821823357391,3038388.5,-9999,395110.3,28.64,-1,0.02769925612951845,0.6665738622700629,0.8856525106528104,0.7542053216231619,14,1.2,0.04,13C1 N4 S2 O1,de-protonated,1,1685,C25 H30 O1 N4 S2 13C1,25,30,1,4,-9999,2,1,N/A,-9999,-9999
1692,478.182207,478.1821955810299,478.18231527746906,3038388.5,-9999,395110.3,28.64,-1,-0.25031548712907936,0.9886952016152792,0.9834954627412538,0.986615306065669,1,2.5,0.6428571428571429,13C1 N4 S1 P1 O9,de-protonated,1,1685,C14 H35 O9 N4 P1 S1 13C1,14,35,9,4,1,1,1,N/A,-9999,-9999
1693,478.199278,478.1992665860552,478.1992285929291,1491132.4,-9999,411594,13.21,-1,0.07945041280268444,0.9988552847886236,0,0.5993131708731743,13,1.2222222222222223,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H33 O1 N3 S2,27,33,1,3,-9999,2,-9999,N/A,-9999,-9999
1693,478.199278,478.1992665860552,478.1993615346591,1491132.4,-9999,411594,13.21,-1,-0.19855443463742192,0.9928721164815876,0,0.5957232698889524,0,2.375,0.5625,N3 S1 P1 O9,de-protonated,0,-9999,C16 H38 O9 N3 P1 S1,16,38,9,3,1,1,-9999,N/A,-9999,-9999
1695,479.089415,479.08940384809506,479.0898568533291,1634391.4,-9999,418101.7,14.63,-1,-0.945553798606428,0.8502471667646802,0,0.5101483000588081,2,1.8666666666666667,0.8666666666666667,S2 O13,de-protonated,0,-9999,C15 H28 O13 S2,15,28,13,-9999,-9999,2,-9999,N/A,-9999,-9999
1695,479.089415,479.08940384809506,479.0893437890791,1634391.4,-9999,418101.7,14.63,-1,0.12536078440302834,0.9971525364307048,0,0.5982915218584228,20,0.7142857142857143,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H20 O2 N2 S2,28,20,2,2,-9999,2,-9999,N/A,-9999,-9999
1695,479.089415,479.08940384809506,479.0894767308091,1634391.4,-9999,418101.7,14.63,-1,-0.15212756194923507,0.9958095746677554,0,0.5974857448006532,7,1.4705882352941178,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H25 O10 N2 P1 S1,17,25,10,2,1,1,-9999,N/A,-9999,-9999
1696,479.125716,479.12570485878143,479.12572929842906,2638440.3,-9999,399726.1,24.64,-1,-0.05100883992948177,0.4997639998862747,0.7612342259156646,0.6043520902980306,19,0.8275862068965517,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H24 O1 N2 S2,29,24,1,2,-9999,2,-9999,N/A,-9999,-9999
1696,479.125716,479.12570485878143,479.12586224015905,2638440.3,-9999,399726.1,24.64,-1,-0.32847606447951894,0.9806127155793186,0,0.5883676293475911,6,1.6111111111111112,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H29 O9 N2 P1 S1,18,29,9,2,1,1,-9999,N/A,-9999,-9999
1697,479.154041,479.1540298671198,479.154385663539,8262261.5,-9999,370994.1,80.71,-1,-0.7425506890342153,0.9230281636979032,0.9531025819068312,0.9350579309814744,0,2.176470588235294,0.5294117647058824,S2 P1 O9,de-protonated,0,-9999,C17 H37 O9 P1 S2,17,37,9,-9999,1,2,-9999,N/A,-9999,-9999
1698,479.162011,479.161999869466,479.16224774950905,2810489,-9999,400367.3,26.36,-1,-0.5173196432154702,0.9526009176960116,0,0.571560550617607,5,1.736842105263158,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H33 O8 N2 P1 S1,19,33,8,2,1,1,-9999,N/A,-9999,-9999
1699,479.171216,479.1712048721758,479.17114140667906,4739709.5,-9999,369591,45.59,-1,0.13244849543895354,0.4984109890979414,0.7739790330151771,0.6086382066648357,14,1.037037037037037,0.2962962962962963,O8,de-protonated,0,-9999,C27 H28 O8,27,28,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1699,479.171216,479.1712048721758,479.1709792153491,4739709.5,-9999,369591,45.59,-1,0.4709317476637579,0.48027891380090376,0.8077896627745538,0.6112832133903638,9,1.5,0.09090909090909093,N4 S2 P1 O2,de-protonated,0,-9999,C22 H33 O2 N4 P1 S2,22,33,2,4,1,2,-9999,N/A,-9999,-9999
1700,479.198518,479.19850688021296,479.1981440015091,2017930,-9999,422112.3,18.46,-1,0.7572623316895004,0.9011792759618964,0,0.5407075655771377,0,2.1176470588235294,0.8823529411764706,O15,de-protonated,0,-9999,C17 H36 O15,17,36,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1700,479.198518,479.19850688021296,479.1986332588591,2017930,-9999,422112.3,18.46,-1,-0.2637291456450221,0.9874589904015408,0,0.5924753942409244,4,1.85,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H37 O7 N2 P1 S1,20,37,7,2,1,1,-9999,N/A,-9999,-9999
1702,479.235002,479.2349908909532,479.2350187682091,1379994.9,-9999,395206.3,12.1,-1,-0.05817032311255394,0.9993862048358146,0,0.5996317229014888,3,1.9523809523809523,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H41 O6 N2 P1 S1,21,41,6,2,1,1,-9999,N/A,-9999,-9999
1706,480.157474,480.1574631625118,480.1577404986091,2094151.8,-9999,348848.6,19.21,-1,-0.5775937236410272,0.941261846052699,0.9531025819068312,0.9459981403943518,0,2.3125,0.5625,13C1 S2 P1 O9,de-protonated,1,1697,C16 H37 O9 P1 S2 13C1,16,37,9,-9999,1,2,1,N/A,-9999,-9999
1706,480.157474,480.1574631625118,480.1578768442291,2094151.8,-9999,348848.6,19.21,-1,-0.8615535373983476,0.8739914093368026,0,0.5243948456020816,0,2.1875,0.6875,N1 S2 O11,de-protonated,0,-9999,C16 H35 O11 N1 S2,16,35,11,1,-9999,2,-9999,N/A,-9999,-9999
1706,480.157474,480.1574631625118,480.1574967217091,2094151.8,-9999,348848.6,19.21,-1,-0.06989206159035277,0.9991140339625108,0,0.5994684203775065,5,1.7777777777777777,0.4444444444444444,N3 S1 P1 O8,de-protonated,0,-9999,C18 H32 O8 N3 P1 S1,18,32,8,3,1,1,-9999,N/A,-9999,-9999
1708,480.97895,480.97893940433914,480.9788636511591,8467912,-9999,381675.5,82.75,-1,0.15749793968258047,0.4977545851759011,0.8077896627745539,0.6217686162153623,18,0.5,0.4090909090909091,S1 P1 O9,de-protonated,0,-9999,C22 H11 O9 P1 S1,22,11,9,-9999,1,1,-9999,N/A,-9999,-9999
1709,481.10491,481.10489944141943,481.1049938535392,2151427,-9999,422953.6,19.78,-1,-0.19624015740503056,0.993036731600561,0,0.5958220389603366,19,0.7857142857142857,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H22 O2 N2 S2,28,22,2,2,-9999,2,-9999,N/A,-9999,-9999
1709,481.10491,481.10489944141943,481.1051267952691,2151427,-9999,422953.6,19.78,-1,-0.4725658426608163,0.9602891480014872,0,0.5761734888008923,6,1.588235294117647,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H27 O10 N2 P1 S1,17,27,10,2,1,1,-9999,N/A,-9999,-9999
1710,481.14147,481.14145945218206,481.1418924271391,3196436.3,-9999,337183.2,30.2,-1,-0.899890373016643,0.8633478200789814,0,0.5180086920473888,0,2.125,0.75,S2 O12,de-protonated,0,-9999,C16 H34 O12 S2,16,34,12,-9999,-9999,2,-9999,N/A,-9999,-9999
1710,481.14147,481.14145945218206,481.1413793628891,3196436.3,-9999,337183.2,30.2,-1,0.166456880243203,0.49749252812441,0.7612342259156646,0.6029892072409118,18,0.896551724137931,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H26 O1 N2 S2,29,26,1,2,-9999,2,-9999,N/A,-9999,-9999
1710,481.14147,481.14145945218206,481.1415123046191,3196436.3,-9999,337183.2,30.2,-1,-0.10984800868523706,0.9978129291336268,0,0.598687757480176,5,1.7222222222222223,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H31 O9 N2 P1 S1,18,31,9,2,1,1,-9999,N/A,-9999,-9999
1711,481.144805,481.1447944531638,481.1445327350191,1627413.8,-9999,271748.1,14.56,-1,0.5439491190429404,0.9477285530462506,0,0.5686371318277503,23,0.6666666666666666,0.12121212121212122,O4,de-protonated,0,-9999,C33 H22 O4,33,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1711,481.144805,481.1447944531638,481.1448836079391,1627413.8,-9999,271748.1,14.56,-1,-0.1852971492523556,0.9937893197753108,0,0.5962735918651864,0,2.3333333333333335,0.6,N2 S2 P1 O9,de-protonated,0,-9999,C15 H35 O9 N2 P1 S2,15,35,9,2,1,2,-9999,N/A,-9999,-9999
1712,481.145747,481.1457364534411,481.1455350566191,1741462.1,-9999,292554.8,15.69,-1,0.4185777634927156,0.9687088831480206,0,0.5812253298888124,9,1.3478260869565215,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H31 O7 P1 S1,23,31,7,-9999,1,1,-9999,N/A,-9999,-9999
1713,481.151217,481.15120645505135,481.151275341659,6396441,-9999,257839.9,62.1,-1,-0.14317037321669376,0.995687905803878,0.9943825809192646,0.9951657758500326,13,1.1111111111111112,0.14814814814814814,S2 O4,de-protonated,0,-9999,C27 H30 O4 S2,27,30,4,-9999,-9999,2,-9999,N/A,-9999,-9999
1713,481.151217,481.15120645505135,481.1514082833891,6396441,-9999,257839.9,62.1,-1,-0.41946949398990657,0.9669942771803468,0.9271190716564468,0.9510441949707868,0,2.1875,0.75,S1 P1 O12,de-protonated,0,-9999,C16 H35 O12 P1 S1,16,35,12,-9999,1,1,-9999,N/A,-9999,-9999
1713,481.151217,481.15120645505135,481.1508952191391,6396441,-9999,257839.9,62.1,-1,0.6468571821069434,0.9293739274376828,0.981637773819752,0.9502794659905104,18,0.9310344827586208,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H27 O1 N2 P1 S1,29,27,1,2,1,1,-9999,N/A,-9999,-9999
1714,481.16381,481.1637994587585,481.1641625012291,8711711,-9999,416936.3,81.39,-1,-0.754508541789676,0.6114034108789396,0.933670062972206,0.7403100717162462,8,1.4583333333333333,0.16666666666666666,S2 P1 O4,de-protonated,0,-9999,C24 H35 O4 P1 S2,24,35,4,-9999,1,2,-9999,N/A,-9999,-9999
1716,481.172335,481.1723244612681,481.1726760358791,12210723,-9999,218112.4,114.72,-1,-0.7306620439979454,0.5945542466822263,0.857936599247551,0.6999071877083562,22,0.7941176470588235,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H27 O1 P1,34,27,1,-9999,1,-9999,-9999,N/A,-9999,-9999
1716,481.172335,481.1723244612681,481.1724047097191,12210723,-9999,218112.4,114.72,-1,-0.166776918683831,0.3316552674693749,0.7412565550906045,0.49549578251786675,8,1.4166666666666667,0.25,S2 O6,de-protonated,0,-9999,C24 H34 O6 S2,24,34,6,-9999,-9999,2,-9999,N/A,-9999,-9999
1716,481.172335,481.1723244612681,481.17202458719913,12210723,-9999,218112.4,114.72,-1,0.6232159261855887,0.4659758343242016,0.7805128205128199,0.5917906287996488,13,1.1923076923076923,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H31 O3 N2 P1 S1,26,31,3,2,1,1,-9999,N/A,-9999,-9999
1717,481.214355,481.2143444736381,481.21428332331914,1731894.4,-9999,365611.3,14.9,-1,0.12707502880233443,0.9970742435840056,0,0.5982445461504033,3,1.95,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H39 O7 N2 P1 S1,20,39,7,2,1,1,-9999,N/A,-9999,-9999
1719,481.245076,481.2450654826817,481.2451757284191,1775172.9,-9999,387217.3,15.31,-1,-0.2290843481937828,0.9905228326389552,0,0.5943136995833731,6,1.6153846153846154,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H42 O4 S2,26,42,4,-9999,-9999,2,-9999,N/A,-9999,-9999
1719,481.245076,481.2450654826817,481.2447956058991,1775172.9,-9999,387217.3,15.31,-1,0.5607889893706871,0.9445347871854816,0,0.5667208723112889,11,1.3928571428571428,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H39 O1 N2 P1 S1,28,39,1,2,1,1,-9999,N/A,-9999,-9999
1720,481.250587,481.250576484304,481.25066883266913,1928775.4,-9999,396437.2,16.78,-1,-0.19189244004368888,0.993340839046673,0,0.5960045034280038,2,2.047619047619047,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H43 O6 N2 P1 S1,21,43,6,2,1,1,-9999,N/A,-9999,-9999
1722,481.286998,481.28698749502274,481.2870543420191,3387992.5,-9999,374840.2,30.68,-1,-0.13889215537774696,0.4982528934101315,0.8077896627745538,0.6220676011559004,1,2.136363636363636,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H47 O5 N2 P1 S1,22,47,5,2,1,1,-9999,N/A,-9999,-9999
1725,482.154561,482.1545507504172,482.1546301767291,1808369.3,-9999,314829.6,15.63,-1,-0.1647320317702024,0.9950881944687118,0.9943825809192646,0.9948059490489328,13,1.1538461538461535,0.15384615384615383,13C1 S2 O4,de-protonated,1,1713,C26 H30 O4 S2 13C1,26,30,4,-9999,-9999,2,1,N/A,-9999,-9999
1725,482.154561,482.1545507504172,482.15476311845913,1808369.3,-9999,314829.6,15.63,-1,-0.44045617329764786,0.96541101810291,0.9271190716564468,0.9500942395243248,0,2.3333333333333335,0.8,13C1 S1 P1 O12,de-protonated,1,1713,C15 H35 O12 P1 S1 13C1,15,35,12,-9999,1,1,1,N/A,-9999,-9999
1725,482.154561,482.1545507504172,482.15489946407905,1808369.3,-9999,314829.6,15.63,-1,-0.7232399011385656,0.909453467733253,0,0.5456720806399518,0,2.2,0.9333333333333332,N1 S1 O14,de-protonated,0,-9999,C15 H33 O14 N1 S1,15,33,14,1,-9999,1,-9999,N/A,-9999,-9999
1725,482.154561,482.1545507504172,482.1542500542091,1808369.3,-9999,314829.6,15.63,-1,0.6236514726991449,0.9318598394839516,0.981637773819752,0.9517710132182716,18,0.9642857142857144,0.03571428571428571,13C1 N2 S1 P1 O1,de-protonated,1,1713,C28 H27 O1 N2 P1 S1 13C1,28,27,1,2,1,1,1,N/A,-9999,-9999
1725,482.154561,482.1545507504172,482.1543863998291,1808369.3,-9999,314829.6,15.63,-1,0.34086714291517833,0.9791380872661452,0,0.5874828523596871,18,0.8928571428571429,0.10714285714285714,N3 S1 O3,de-protonated,0,-9999,C28 H25 O3 N3 S1,28,25,3,3,-9999,1,-9999,N/A,-9999,-9999
1725,482.154561,482.1545507504172,482.1545193415591,1808369.3,-9999,314829.6,15.63,-1,0.06514272269375278,0.9992303053813664,0,0.5995381832288198,5,1.7647058823529411,0.6470588235294118,N3 P1 O11,de-protonated,0,-9999,C17 H30 O11 N3 P1,17,30,11,3,1,-9999,-9999,N/A,-9999,-9999
1726,482.160618,482.1606077522003,482.1609110752791,1435636.3,-9999,336686,12.08,-1,-0.6290909773960881,0.9307083575974916,0,0.5584250145584949,18,0.8620689655172413,0.20689655172413793,N1 O6,de-protonated,0,-9999,C29 H25 O6 N1,29,25,6,1,-9999,-9999,-9999,N/A,-9999,-9999
1726,482.160618,482.1606077522003,482.1602596265992,1435636.3,-9999,336686,12.08,-1,0.7220122234982765,0.9097463089384032,0,0.5458477853630419,9,1.380952380952381,0.380952380952381,N3 S1 O8,de-protonated,0,-9999,C21 H29 O8 N3 S1,21,29,8,3,-9999,1,-9999,N/A,-9999,-9999
1727,482.167228,482.1672177541462,482.1675173362991,2241015.3,-9999,419724.7,19.75,-1,-0.6213237975650641,0.6215666391112759,0.933670062972206,0.7464080086556479,8,1.5217391304347827,0.17391304347826086,13C1 S2 P1 O4,de-protonated,1,1714,C23 H35 O4 P1 S2 13C1,23,35,4,-9999,1,2,1,N/A,-9999,-9999
1727,482.167228,482.1672177541462,482.1676536819191,2241015.3,-9999,419724.7,19.75,-1,-0.9040999942310808,0.8621589957709265,0,0.5172953974625558,8,1.434782608695652,0.2608695652173913,N1 S2 O6,de-protonated,0,-9999,C23 H33 O6 N1 S2,23,33,6,1,-9999,2,-9999,N/A,-9999,-9999
1727,482.167228,482.1672177541462,482.1667843020491,2241015.3,-9999,419724.7,19.75,-1,0.8989671441129348,0.8636080224323858,0,0.5181648134594314,9,1.318181818181818,0.5,N1 O11,de-protonated,0,-9999,C22 H29 O11 N1,22,29,11,1,-9999,-9999,-9999,N/A,-9999,-9999
1727,482.167228,482.1672177541462,482.1672735593991,2241015.3,-9999,419724.7,19.75,-1,-0.11573836716331942,0.9975723792262644,0,0.5985434275357586,13,1.2,0.12,N3 S1 P1 O3,de-protonated,0,-9999,C25 H30 O3 N3 P1 S1,25,30,3,3,1,1,-9999,N/A,-9999,-9999
1728,482.173121,482.17311075588094,482.173146786169,54480892,-9999,400181.7,517.37,-1,-0.07472479205694822,0.566944248983703,0.9084249864494264,0.7035365439699923,4,1.8888888888888888,0.4444444444444444,N3 S1 P1 O8,de-protonated,0,-9999,C18 H34 O8 N3 P1 S1,18,34,8,3,1,1,-9999,N/A,-9999,-9999
1729,482.176453,482.17644275686183,482.1760308709491,2330619.8,-9999,676991.2,20.6,-1,0.8542231184661598,0.5839921752064396,0.857936599247551,0.6935699448228843,22,0.8181818181818182,0.0303030303030303,13C1 P1 O1,de-protonated,1,1716,C33 H27 O1 P1 13C1,33,27,1,-9999,1,-9999,1,N/A,-9999,-9999
1729,482.176453,482.17644275686183,482.1761672165691,2330619.8,-9999,676991.2,20.6,-1,0.571451497272545,0.4712340035967922,0.7369636471990461,0.5775258610376937,22,0.7575757575757576,0.09090909090909093,N1 O3,de-protonated,0,-9999,C33 H25 O3 N1,33,25,3,1,-9999,-9999,-9999,N/A,-9999,-9999
1730,482.244984,482.2449737770361,482.24491548326904,4389916,-9999,409973.5,40.22,-1,0.12088000343502452,0.49867609397226464,0.7550179348240812,0.6012128303129913,16,1.1,0.1,N3 O3,de-protonated,0,-9999,C30 H33 O3 N3,30,33,3,3,-9999,-9999,-9999,N/A,-9999,-9999
1731,482.246117,482.2461067773697,482.246569253549,1758748.6,-9999,408393.8,15.15,-1,-0.9590035655604208,0.846304419514408,0,0.5077826517086448,11,1.3571428571428572,0.14285714285714285,N1 P1 O4,de-protonated,0,-9999,C28 H38 O4 N1 P1,28,38,4,1,1,-9999,-9999,N/A,-9999,-9999
1731,482.246117,482.2461067773697,482.2459178048691,1758748.6,-9999,408393.8,15.15,-1,0.3918592020701618,0.97252246333386,0,0.583513478000316,2,2.1,0.3,N3 S1 P1 O6,de-protonated,0,-9999,C20 H42 O6 N3 P1 S1,20,42,6,3,1,1,-9999,N/A,-9999,-9999
1733,483.120813,483.1208030348639,483.12115698224903,1798075.4,-9999,320607.7,15.52,-1,-0.7326265472057566,0.9072011587996428,0,0.5443206952797855,0,2.1333333333333333,0.8666666666666667,S2 O13,de-protonated,0,-9999,C15 H32 O13 S2,15,32,13,-9999,-9999,2,-9999,N/A,-9999,-9999
1733,483.120813,483.1208030348639,483.1206439179991,1798075.4,-9999,320607.7,15.52,-1,0.3293522370430066,0.9805101667179024,0,0.5883061000307415,18,0.8571428571428571,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H24 O2 N2 S2,28,24,2,2,-9999,2,-9999,N/A,-9999,-9999
1733,483.120813,483.1208030348639,483.12077685972906,1798075.4,-9999,320607.7,15.52,-1,0.05417927794176973,0.9994675184048424,0,0.5996805110429053,5,1.7058823529411764,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H29 O10 N2 P1 S1,17,29,10,2,1,1,-9999,N/A,-9999,-9999
1734,483.148649,483.14863904305827,483.1482979615091,2097096.6,-9999,245180.5,18.37,-1,0.7059562262582892,0.9135388798271112,0,0.5481233278962668,13,1.0769230769230769,0.2692307692307692,S1 O7,de-protonated,0,-9999,C26 H28 O7 S1,26,28,7,-9999,-9999,1,-9999,N/A,-9999,-9999
1735,483.165089,483.1650790478979,483.1654045775691,10416592,-9999,327751.3,97.62,-1,-0.6737437491892242,0.933021807611614,0.9443199069250304,0.9375410473369808,4,1.7777777777777777,0.6111111111111112,N2 S1 O11,de-protonated,0,-9999,C18 H32 O11 N2 S1,18,32,11,2,-9999,1,-9999,N/A,-9999,-9999
1735,483.165089,483.1650790478979,483.1650244550491,10416592,-9999,327751.3,97.62,-1,0.11299006767684956,0.9941775450645282,0.9592062194738604,0.980189014828261,9,1.45,0.4,N4 P1 O8,de-protonated,0,-9999,C20 H29 O8 N4 P1,20,29,8,4,1,-9999,-9999,N/A,-9999,-9999
1736,483.16686,483.1668500484193,483.16692540611905,63082960,-9999,382988.9,599.3,-1,-0.15596618020451175,0.4927297989167254,0.893023398082579,0.6528472385830669,12,1.1851851851851851,0.14814814814814814,S2 O4,de-protonated,0,-9999,C27 H32 O4 S2,27,32,4,-9999,-9999,2,-9999,N/A,-9999,-9999
1736,483.16686,483.1668500484193,483.16654528359913,63082960,-9999,382988.9,599.3,-1,0.6307655675506336,0.36921831885633544,0.8945446211955289,0.5793488397920128,17,1,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H29 O1 N2 P1 S1,29,29,1,2,1,1,-9999,N/A,-9999,-9999
1737,483.173419,483.1734090503502,483.1730699590491,3328468.3,-9999,371680.7,30.1,-1,0.7018009118949123,0.4572545194962077,0.7550179348240812,0.5763598856273571,17,0.9666666666666668,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H29 O4 P1,30,29,4,-9999,1,-9999,-9999,N/A,-9999,-9999
1737,483.173419,483.1734090503502,483.1732666635391,3328468.3,-9999,371680.7,30.1,-1,0.2946909957894301,0.9843659911172856,0,0.5906195946703714,9,1.4,0.5,N4 O10,de-protonated,0,-9999,C20 H28 O10 N4,20,28,10,4,-9999,-9999,-9999,N/A,-9999,-9999
1738,483.176362,483.1763520512165,483.17644126236905,5553622,-9999,321530.5,51.3,-1,-0.18463473161649424,0.4969167542493778,0.7739790330151771,0.6077416657556975,12,1.2222222222222223,0.14814814814814814,S1 P1 O4,de-protonated,0,-9999,C27 H33 O4 P1 S1,27,33,4,-9999,1,1,-9999,N/A,-9999,-9999
1738,483.176362,483.1763520512165,483.1765016212391,5553622,-9999,321530.5,51.3,-1,-0.309555663580726,0.563699384546704,0.9084249864494264,0.7015896253077929,4,2,0.4705882352941176,13C1 N3 S1 P1 O8,de-protonated,1,1728,C17 H34 O8 N3 P1 S1 13C1,17,34,8,3,1,1,1,N/A,-9999,-9999
1738,483.176362,483.1763520512165,483.1766379668591,5553622,-9999,321530.5,51.3,-1,-0.5917414464081752,0.4692203090754084,0.8446892076502734,0.6194078685053545,4,1.8823529411764703,0.5882352941176471,N4 S1 O10,de-protonated,0,-9999,C17 H32 O10 N4 S1,17,32,10,4,-9999,1,-9999,N/A,-9999,-9999
1739,483.193492,483.19348205625926,483.1935478784291,1775069.9,-9999,447075,15.3,-1,-0.13622319699347704,0.9966385627077547,0,0.5979831376246529,3,1.9473684210526316,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H37 O8 N2 P1 S1,19,37,8,2,1,1,-9999,N/A,-9999,-9999
1740,483.202609,483.2025990589431,483.2024415355991,6425058.5,-9999,393918.7,59.6,-1,0.32599865079357176,0.9832420165128865,0.963104858793083,0.975187153424965,12,1.1851851851851851,0.2962962962962963,O8,de-protonated,0,-9999,C27 H32 O8,27,32,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1740,483.202609,483.2025990589431,483.2022793442691,6425058.5,-9999,393918.7,59.6,-1,0.6616580420168535,0.9283556545570968,0.9969154885524596,0.955779588155242,7,1.681818181818182,0.09090909090909093,N4 S2 P1 O2,de-protonated,0,-9999,C22 H37 O2 N4 P1 S2,22,37,2,4,1,2,-9999,N/A,-9999,-9999
1741,483.229902,483.2298920669777,483.2299333877791,2700271.3,-9999,368583.9,24.12,-1,-0.08550960642168863,0.9986741463803172,0,0.5992044878281902,2,2.05,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H41 O7 N2 P1 S1,20,41,7,2,1,1,-9999,N/A,-9999,-9999
1743,483.266228,483.2662180776714,483.2663188971291,3921408.5,-9999,391912.9,35.75,-1,-0.2086209068821069,0.4960669834105177,0.8149093904448103,0.6236039462242347,1,2.142857142857143,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H45 O6 N2 P1 S1,21,45,6,2,1,1,-9999,N/A,-9999,-9999
1744,483.302606,483.3025960883804,483.3027044064791,3575313.8,-9999,384044.8,32.45,-1,-0.22412061363389849,0.49546361586168153,0.8077896627745539,0.6203940346268305,0,2.227272727272727,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H49 O5 N2 P1 S1,22,49,5,2,1,1,-9999,N/A,-9999,-9999
1746,484.168499,484.1684893432832,484.1683189312491,2914735.3,-9999,379593.1,26.16,-1,0.35196857681154115,0.4888862741412834,0.7612342259156646,0.5978254548510358,17,0.9655172413793104,0.13793103448275862,N1 P1 O4,de-protonated,0,-9999,C29 H28 O4 N1 P1,29,28,4,1,1,-9999,-9999,N/A,-9999,-9999
1746,484.168499,484.1684893432832,484.1680476050891,2914735.3,-9999,379593.1,26.16,-1,0.9123654405837374,0.8598134537797829,0,0.5158880722678697,3,1.8421052631578947,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H35 O9 N1 S2,19,35,9,1,-9999,2,-9999,N/A,-9999,-9999
1746,484.168499,484.1684893432832,484.16875941263913,2914735.3,-9999,379593.1,26.16,-1,-0.5578000452445007,0.9451079683103244,0.9443199069250304,0.9447927437562068,4,1.8823529411764703,0.6470588235294118,13C1 N2 S1 O11,de-protonated,1,1735,C17 H32 O11 N2 S1 13C1,17,32,11,2,-9999,1,1,N/A,-9999,-9999
1746,484.168499,484.1684893432832,484.16894261576914,2914735.3,-9999,379593.1,26.16,-1,-0.9361866200346411,0.537740957864235,0.9084249864494264,0.6860145692983115,4,1.8888888888888888,0.4444444444444444,N3 34S1 P1 O8,de-protonated,1,1728,C18 H34 O8 N3 P1 34S1,18,34,8,3,1,-9999,-9999,N/A,-9999,1
1746,484.168499,484.1684893432832,484.1683792901192,2914735.3,-9999,379593.1,26.16,-1,0.2273034935199547,0.9906689200827148,0.9592062194738604,0.9780838398391728,9,1.5263157894736843,0.42105263157894735,13C1 N4 P1 O8,de-protonated,1,1735,C19 H29 O8 N4 P1 13C1,19,29,8,4,1,-9999,1,N/A,-9999,-9999
1747,484.170247,484.17023734379785,484.1702802411891,14824368,-9999,361855.3,139.6,-1,-0.08859980262779925,0.4932265905123821,0.893023398082579,0.6531453135404609,12,1.2307692307692308,0.15384615384615383,13C1 S2 O4,de-protonated,1,1736,C26 H32 O4 S2 13C1,26,32,4,-9999,-9999,2,1,N/A,-9999,-9999
1747,484.170247,484.17023734379785,484.1706879129691,14824368,-9999,361855.3,139.6,-1,-0.9305998534593148,0.2848621870067732,0.6834972837722824,0.4443162257129768,26,0.6388888888888888,0.02777777777777777,N1 O1,de-protonated,0,-9999,C36 H23 O1 N1,36,23,1,1,-9999,-9999,-9999,N/A,-9999,-9999
1747,484.170247,484.17023734379785,484.16990011866915,14824368,-9999,361855.3,139.6,-1,0.6965016384137336,0.3662957812462397,0.8945446211955289,0.5775953172259554,17,1.0357142857142858,0.03571428571428571,13C1 N2 S1 P1 O1,de-protonated,1,1736,C28 H29 O1 N2 P1 S1 13C1,28,29,1,2,1,1,1,N/A,-9999,-9999
