Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1727,461.117133,461.1174445998883,461.1176665378491,1436387.8,-9999,359143.4,13.33,-1,-0.4813043978182938,0.958837850670968,0,0.5753027104025809,16,0.88,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H22 O5 N2 S1,25,22,5,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1727,461.117133,461.1174445998883,461.1177994795791,1436387.8,-9999,359143.4,13.33,-1,-0.7696074434862847,0.8981023320812526,0,0.5388613992487515,3,1.9285714285714288,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H27 O13 N2 P1,14,27,13,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1727,461.117133,461.1174445998883,461.1172864153291,1436387.8,-9999,359143.4,13.33,-1,0.3430462571487126,0.9788733469006908,0,0.5873240081404145,21,0.7037037037037037,0.07407407407407407,N4 P1 O2,de-protonated,0,-9999,C27 H19 O2 N4 P1,27,19,2,4,1,-9999,-9999,-9999,N/A,N/A,-9999
1727,461.117133,461.1174445998883,461.1170150891691,1436387.8,-9999,359143.4,13.33,-1,0.9314571033633464,0.854339076863994,0,0.5126034461183964,7,1.5294117647058822,0.4117647058823529,N4 S2 O7,de-protonated,0,-9999,C17 H26 O7 N4 S2,17,26,7,4,-9999,2,-9999,-9999,N/A,N/A,-9999
1728,461.143314,461.143625643451,461.14382097950914,1395182.6,-9999,412649.2,12.9,-1,-0.4235903187993007,0.9679671652681858,0,0.5807802991609115,1,2.0588235294117645,0.4705882352941176,S2 P1 O8,de-protonated,0,-9999,C17 H35 O8 P1 S2,17,35,8,-9999,1,2,-9999,-9999,N/A,N/A,-9999
1729,461.14464,461.1449516456574,461.14532058135904,2130927.3,-9999,300244.8,20.6,-1,-0.8000421671701883,0.8903510984153228,0,0.5342106590491936,11,1.1304347826086956,0.43478260869565216,O10,de-protonated,0,-9999,C23 H26 O10,23,26,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1729,461.14464,461.1449516456574,461.1446691326791,2130927.3,-9999,300244.8,20.6,-1,0.6126341627652154,0.9341657135681308,0,0.5604994281408785,2,2,0.8,N2 S1 O12,de-protonated,0,-9999,C15 H30 O12 N2 S1,15,30,12,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1729,461.14464,461.1449516456574,461.14515839002905,2130927.3,-9999,300244.8,20.6,-1,-0.448328184532384,0.9641861973229526,0,0.5785117183937716,6,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S2,18,31,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1730,461.180967,461.18127870610215,461.18170609070904,5821438.5,-9999,253951.2,59.21,-1,-0.9267163056333464,0.4278528816838268,0.7939170211058493,0.5742785374526358,10,1.25,0.375,O9,de-protonated,0,-9999,C24 H30 O9,24,30,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1730,461.180967,461.18127870610215,461.1810546420291,5821438.5,-9999,253951.2,59.21,-1,0.4858483903374928,0.479036780009248,0.8524773804394659,0.6284130201813352,1,2.125,0.6875,N2 S1 O11,de-protonated,0,-9999,C16 H34 O11 N2 S1,16,34,11,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1730,461.180967,461.18127870610215,461.1815438993792,5821438.5,-9999,253951.2,59.21,-1,-0.5750301167173577,0.47088332325961135,0.8295321147073604,0.614342839838711,5,1.8421052631578947,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H35 O3 N4 P1 S2,19,35,3,4,1,2,-9999,-9999,N/A,N/A,-9999
1731,461.192914,461.1932257259808,461.1929394799991,1511171.4,-9999,459368.7,14.12,-1,0.6206642756701732,0.9324885422232244,0,0.5594931253339346,10,1.3043478260869563,0.34782608695652173,N2 O8,de-protonated,0,-9999,C23 H30 O8 N2,23,30,8,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1732,461.193955,461.194266727713,461.1944603085491,1885699.8,-9999,300993.5,18.04,-1,-0.41973799068003614,0.968537936946963,0,0.5811227621681778,18,0.9375,0.03125,S1 O1,de-protonated,0,-9999,C32 H30 O1 S1,32,30,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1732,461.193955,461.194266727713,461.194593250279,1885699.8,-9999,300993.5,18.04,-1,-0.7079930485928356,0.9130616205566467,0,0.547836972333988,5,1.6666666666666667,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H35 O9 P1,21,35,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1732,461.193955,461.194266727713,461.1938088598691,1885699.8,-9999,300993.5,18.04,-1,0.9927883573548414,0.8362388199568876,0,0.5017432919741326,9,1.4166666666666667,0.125,N2 S2 O3,de-protonated,0,-9999,C24 H34 O3 N2 S2,24,34,3,2,-9999,2,-9999,-9999,N/A,N/A,-9999
1733,461.201972,461.20228374105255,461.2026732674391,1637383.1,-9999,297453.7,15.44,-1,-0.8445883103144421,0.8785937289071194,0,0.5271562373442716,0,2.4375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H39 O5 N4 P1 S2,16,39,5,4,1,2,-9999,-9999,N/A,N/A,-9999
1734,461.237455,461.23776680009297,461.2380564551891,1531925.9,-9999,410241.9,14.33,-1,-0.6279947894275318,0.9309410979448932,0,0.558564658766936,13,1.2592592592592593,0.03703703703703703,N4 S1 O1,de-protonated,0,-9999,C27 H34 O1 N4 S1,27,34,1,4,-9999,1,-9999,-9999,N/A,N/A,-9999
1734,461.237455,461.23776680009297,461.2381893969191,1531925.9,-9999,410241.9,14.33,-1,-0.9162225416244568,0.8587137972092355,0,0.5152282783255413,0,2.4375,0.5625,N4 P1 O9,de-protonated,0,-9999,C16 H39 O9 N4 P1,16,39,9,4,1,-9999,-9999,-9999,N/A,N/A,-9999
1735,461.238501,461.2388128018334,461.239220968119,2198038.5,-9999,291549.2,21.3,-1,-0.8849340366979455,0.8675397359535458,0,0.5205238415721275,4,1.7272727272727273,0.4545454545454546,O10,de-protonated,0,-9999,C22 H38 O10,22,38,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1736,461.274872,461.27518386235135,461.2756064774691,1624741.6,-9999,244685.6,15.3,-1,-0.9161878751788324,0.8587236949674247,0,0.5152342169804548,3,1.826086956521739,0.391304347826087,O9,de-protonated,0,-9999,C23 H42 O9,23,42,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1737,462.197563,462.1978763976237,462.19808443096906,1562280.4,-9999,316579.5,14.65,-1,-0.4500956460520349,0.9639084285604032,0,0.578345057136242,5,1.65,0.55,N1 O11,de-protonated,0,-9999,C20 H33 O11 N1,20,33,11,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1741,462.979077,462.97939169799054,462.9790430990691,7266034.5,-9999,240102.1,74.31,-1,0.7529475181312579,0.451122716441917,0.8370420509349343,0.605490450239124,15,0.4444444444444444,0.8333333333333334,O15,de-protonated,0,-9999,C18 H8 O15,18,8,15,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1741,462.979077,462.97939169799054,462.9795323564191,7266034.5,-9999,240102.1,74.31,-1,-0.3038113323225097,0.49169575650999614,0.8149093904448103,0.6209812100839218,19,0.42857142857142855,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H9 O7 N2 P1 S1,21,9,7,2,1,1,-9999,-9999,N/A,N/A,-9999
1742,463.086199,463.0865138762316,463.08670002526907,1544992,-9999,441120.4,14.46,-1,-0.4019744843690804,0.9711065239710492,0,0.5826639143826294,2,1.9333333333333331,0.6666666666666666,S2 P1 O10,de-protonated,0,-9999,C15 H29 O10 P1 S2,15,29,10,-9999,1,2,-9999,-9999,N/A,N/A,-9999
1743,463.087451,463.0877658783148,463.0881996271191,2314016.5,-9999,347951.8,22.51,-1,-0.9366440446145554,0.8528383070500292,0,0.5117029842300175,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1743,463.087451,463.0877658783148,463.0876865628691,2314016.5,-9999,347951.8,22.51,-1,0.17127522054124167,0.4973456537313158,0.7311359101322861,0.5908617562917039,30,0.35294117647058826,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H12 O1 N2,34,12,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1743,463.087451,463.0877658783148,463.0880374357891,2314016.5,-9999,347951.8,22.51,-1,-0.586405720657964,0.939511647512957,0,0.5637069885077742,7,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H25 O6 N4 P1 S2,16,25,6,4,1,2,-9999,-9999,N/A,N/A,-9999
1744,463.123229,463.1235439378461,463.12308553461907,2584111.8,-9999,286631.5,25.33,-1,0.9898086304321104,0.837135686547451,0,0.5022814119284705,1,2.0625,0.5625,S2 P1 O9,de-protonated,0,-9999,C16 H33 O9 P1 S2,16,33,9,-9999,1,2,-9999,-9999,N/A,N/A,-9999
1744,463.123229,463.1235439378461,463.12393368778913,2584111.8,-9999,286631.5,25.33,-1,-0.8415672667791262,0.8794061800932638,0,0.5276437080559583,2,2,0.9285714285714286,N2 S1 O13,de-protonated,0,-9999,C14 H28 O13 N2 S1,14,28,13,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1744,463.123229,463.1235439378461,463.1234206235391,2584111.8,-9999,286631.5,25.33,-1,0.2662666180760024,0.9872180588708728,0,0.5923308353225236,20,0.7407407407407407,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H20 O2 N4 S1,27,20,2,4,-9999,1,-9999,-9999,N/A,N/A,-9999
1744,463.123229,463.1235439378461,463.1235535652691,2584111.8,-9999,286631.5,25.33,-1,-0.02078802287594582,0.9999215914949432,0,0.5999529548969659,7,1.5625,0.625,N4 P1 O10,de-protonated,0,-9999,C16 H25 O10 N4 P1,16,25,10,4,1,-9999,-9999,-9999,N/A,N/A,-9999
1745,463.15874,463.1590549969331,463.15947104396906,1322814.9,-9999,396397.5,12.14,-1,-0.8982803159169708,0.8638014752805431,0,0.5182808851683258,0,2.176470588235294,0.4705882352941176,S2 P1 O8,de-protonated,0,-9999,C17 H37 O8 P1 S2,17,37,8,-9999,1,2,-9999,-9999,N/A,N/A,-9999
1745,463.15874,463.1590549969331,463.1586016640991,1322814.9,-9999,396397.5,12.14,-1,0.9787853067702038,0.8404384212398794,0,0.5042630527439277,1,2.0625,0.8125,P1 O13,de-protonated,0,-9999,C16 H33 O13 P1,16,33,13,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1746,463.159993,463.1603079990179,463.16031919713913,2311999.5,-9999,269370.9,22.49,-1,-0.02417763505968111,0.9998939383370352,0,0.5999363630022211,1,2.1333333333333333,0.8,N2 S1 O12,de-protonated,0,-9999,C15 H32 O12 N2 S1,15,32,12,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1746,463.159993,463.1603079990179,463.1599390746191,2311999.5,-9999,269370.9,22.49,-1,0.7965377998648865,0.8912554470565884,0,0.5347532682339531,6,1.7058823529411764,0.5294117647058824,N4 P1 O9,de-protonated,0,-9999,C17 H29 O9 N4 P1,17,29,9,4,1,-9999,-9999,-9999,N/A,N/A,-9999
1747,463.173367,463.173682021271,463.1737248636591,1542981,-9999,292626.4,14.44,-1,-0.0924974492242801,0.998448769704438,0,0.5990692618226627,18,0.9032258064516128,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H28 O2 S1,31,28,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1747,463.173367,463.173682021271,463.17385780538905,1542981,-9999,292626.4,14.44,-1,-0.3795208107400058,0.9742034158634654,0,0.5845220495180792,5,1.65,0.5,P1 O10,de-protonated,0,-9999,C20 H33 O10 P1,20,33,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1748,463.196971,463.19728606054593,463.1973561551691,1415503,-9999,330733.4,13.11,-1,-0.15132777035317813,0.9958534288784036,0,0.5975120573270422,9,1.3333333333333333,0.375,O9,de-protonated,0,-9999,C24 H32 O9,24,32,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1748,463.196971,463.19728606054593,463.1971939638391,1415503,-9999,330733.4,13.11,-1,0.19882829181850015,0.992852511069586,0,0.5957115066417515,4,1.9473684210526316,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H37 O3 N4 P1 S2,19,37,3,4,1,2,-9999,-9999,N/A,N/A,-9999
1749,463.208408,463.208723079576,463.20858954445913,1318739.9,-9999,499836.1,12.09,-1,0.2882829030289878,0.9850334669265164,0,0.5910200801559098,9,1.391304347826087,0.34782608695652173,N2 O8,de-protonated,0,-9999,C23 H32 O8 N2,23,32,8,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1750,463.20977,463.21008508184224,463.2101103730091,1957716.5,-9999,256641.9,18.78,-1,-0.05459977300093703,0.9994592232046176,0,0.5996755339227706,17,1,0.03125,S1 O1,de-protonated,0,-9999,C32 H32 O1 S1,32,32,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1750,463.20977,463.21008508184224,463.2102433147391,1957716.5,-9999,256641.9,18.78,-1,-0.34160059961738376,0.9790491600574724,0,0.5874294960344834,4,1.761904761904762,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H37 O9 P1,21,37,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1751,463.246361,463.2466761427263,463.2466288240891,1311076.1,-9999,382846.9,12.01,-1,0.10214566983605944,0.9981086029209256,0,0.5988651617525554,3,1.8636363636363635,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H41 O8 P1,22,41,8,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1753,464.176681,464.1769976906926,464.1773489860791,2088689.4,-9999,328408.9,20.15,-1,-0.7568128589913885,0.901290562491243,0,0.5407743374947458,5,1.631578947368421,0.631578947368421,N1 O12,de-protonated,0,-9999,C19 H31 O12 N1,19,31,12,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1753,464.176681,464.1769976906926,464.1768359218291,2088689.4,-9999,328408.9,20.15,-1,0.3485069717630089,0.9782028347680058,0,0.5869217008608035,23,0.71875,0.03125,N3 O1,de-protonated,0,-9999,C32 H23 O1 N3,32,23,1,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1754,465.066877,465.0671951718961,465.0674641822291,1845872.8,-9999,366671.6,17.6,-1,-0.5784329236461799,0.94109617013603,0,0.564657702081618,12,0.9,0.65,O13,de-protonated,0,-9999,C20 H18 O13,20,18,13,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1754,465.066877,465.0671951718961,465.0669511179791,1845872.8,-9999,366671.6,17.6,-1,0.5247715762827786,0.951259594086387,0,0.5707557564518322,30,0.30303030303030304,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H10 O2 N2,33,10,2,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1754,465.066877,465.0671951718961,465.06730199089907,1845872.8,-9999,366671.6,17.6,-1,-0.22968504234573656,0.9904733041248812,0,0.5942839824749288,7,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H23 O7 N4 P1 S2,15,23,7,4,1,2,-9999,-9999,N/A,N/A,-9999
1755,465.102097,465.102415230499,465.10235008972904,2131584,-9999,403027.9,20.59,-1,0.14005684971347732,0.9964470436159728,0,0.5978682261695837,1,2.066666666666667,0.6666666666666666,S2 P1 O10,de-protonated,0,-9999,C15 H31 O10 P1 S2,15,31,10,-9999,1,2,-9999,-9999,N/A,N/A,-9999
1755,465.102097,465.102415230499,465.1026851786491,2131584,-9999,403027.9,20.59,-1,-0.580405486159908,0.9407059124831024,0,0.5644235474898615,20,0.6923076923076923,0.1153846153846154,N4 S1 O3,de-protonated,0,-9999,C26 H18 O3 N4 S1,26,18,3,4,-9999,1,-9999,-9999,N/A,N/A,-9999
1755,465.102097,465.102415230499,465.1028181203791,2131584,-9999,403027.9,20.59,-1,-0.8662383120375746,0.872708717793827,0,0.5236252306762962,7,1.5333333333333334,0.7333333333333333,N4 P1 O11,de-protonated,0,-9999,C15 H23 O11 N4 P1,15,23,11,4,1,-9999,-9999,-9999,N/A,N/A,-9999
1756,465.103208,465.1035262323476,465.1038496915791,3731072.5,-9999,281420.4,37.32,-1,-0.6954559325889789,0.4579906717573165,0.8149093904448103,0.600758159232314,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1756,465.103208,465.1035262323476,465.1033366273291,3731072.5,-9999,281420.4,37.32,-1,0.40766213343421376,0.4851477233722025,0.7311359101322861,0.5835429980762359,29,0.4117647058823529,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H14 O1 N2,34,14,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1756,465.103208,465.1035262323476,465.1036875002491,3731072.5,-9999,281420.4,37.32,-1,-0.34673537510169433,0.9784214761411169,0,0.5870528856846701,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999,-9999,N/A,N/A,-9999
1757,465.104267,465.10458523410966,465.1049903976091,2542209,-9999,332643.8,24.89,-1,-0.8711226664372681,0.4356829979609545,0.7428850341668535,0.5585638124433141,24,0.59375,0.0625,P1 O2,de-protonated,0,-9999,C32 H19 O2 P1,32,19,2,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1757,465.104267,465.10458523410966,465.1047190714491,2542209,-9999,332643.8,24.89,-1,-0.28775743170372947,0.9850875695913228,0,0.5910525417547937,10,1.181818181818182,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H26 O7 S2,22,26,7,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
1757,465.104267,465.10458523410966,465.104338948929,2542209,-9999,332643.8,24.89,-1,0.5295267318963551,0.9503946588199526,0,0.5702367952919715,15,0.9583333333333334,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H23 O4 N2 P1 S1,24,23,4,2,1,1,-9999,-9999,N/A,N/A,-9999
1758,465.138411,465.1387292909222,465.1387355990791,2227343.8,-9999,319584.9,21.59,-1,-0.01356188269528053,0.9999666276685248,0,0.5999799766011149,0,2.1875,0.5625,S2 P1 O9,de-protonated,0,-9999,C16 H35 O9 P1 S2,16,35,9,-9999,1,2,-9999,-9999,N/A,N/A,-9999
1758,465.138411,465.1387292909222,465.1390706879991,2227343.8,-9999,319584.9,21.59,-1,-0.7339677497260149,0.9068774278079756,0,0.5441264566847853,19,0.8148148148148148,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H22 O2 N4 S1,27,22,2,4,-9999,1,-9999,-9999,N/A,N/A,-9999
1759,465.139783,465.140101293205,465.14023520092906,3063952.3,-9999,263120.8,30.34,-1,-0.2878867788693842,0.9850742608559044,0,0.5910445565135426,10,1.181818181818182,0.5,O11,de-protonated,0,-9999,C22 H26 O11,22,26,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1759,465.139783,465.140101293205,465.14007300959906,3063952.3,-9999,263120.8,30.34,-1,0.06080664212363915,0.9993293279684418,0,0.5995975967810651,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999,-9999,N/A,N/A,-9999
1760,465.161936,465.16225433006554,465.1625052750191,1747609.9,-9999,331524,16.57,-1,-0.5394780334140138,0.9485619297825748,0,0.5691371578695449,18,0.9,0.1,P1 O3,de-protonated,0,-9999,C30 H27 O3 P1,30,27,3,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1760,465.161936,465.16225433006554,465.16223394885907,1747609.9,-9999,331524,16.57,-1,0.04381526482767174,0.9996517195706822,0,0.5997910317424093,4,1.7,0.4,S2 O8,de-protonated,0,-9999,C20 H34 O8 S2,20,34,8,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
1760,465.161936,465.16225433006554,465.1618538263391,1747609.9,-9999,331524,16.57,-1,0.8609986462662627,0.8741430022242073,0,0.5244858013345244,9,1.4090909090909092,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H31 O5 N2 P1 S1,22,31,5,2,1,1,-9999,-9999,N/A,N/A,-9999
1760,465.161936,465.16225433006554,465.1627019795091,1747609.9,-9999,331524,16.57,-1,-0.9623502522174217,0.8453175732398133,0,0.507190543943888,10,1.3,0.45,N4 O9,de-protonated,0,-9999,C20 H26 O9 N4,20,26,9,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1761,465.163905,465.16422333334174,465.1642228080591,1622170.8,-9999,387110.6,15.26,-1,0.00112924128359936,0.9999997686192248,0,0.5999998611715348,18,0.896551724137931,0.06896551724137931,N2 S1 O2,de-protonated,0,-9999,C29 H26 O2 N2 S1,29,26,2,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1761,465.163905,465.16422333334174,465.1643557497891,1622170.8,-9999,387110.6,15.26,-1,-0.28466593733227075,0.985403931517044,0,0.5912423589102264,5,1.7222222222222223,0.5555555555555556,N2 P1 O10,de-protonated,0,-9999,C18 H31 O10 N2 P1,18,31,10,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1762,465.16696,465.16727833842504,465.16759411137906,14746780,-9999,232715.5,152.57,-1,-0.6788369568780469,0.3065950669331226,0.7295584795690507,0.4757804319874938,13,1.1538461538461535,0.07692307692307693,N2 S2 O2,de-protonated,0,-9999,C26 H30 O2 N2 S2,26,30,2,2,-9999,2,-9999,-9999,N/A,N/A,-9999
1762,465.16696,465.16727833842504,465.1677270531091,14746780,-9999,232715.5,152.57,-1,-0.9646298699857732,0.42232203481697395,0.8604105061749866,0.597557423360179,0,2.3333333333333335,0.6666666666666666,N2 S1 P1 O10,de-protonated,0,-9999,C15 H35 O10 N2 P1 S1,15,35,10,2,1,1,-9999,-9999,N/A,N/A,-9999
1763,465.167971,465.1682893401072,465.16837850178905,26017436,-9999,287768.2,270.48,-1,-0.19167614559122412,0.9963662330025436,0.994769986567499,0.9957277344285258,9,1.3478260869565215,0.34782608695652173,P1 O8,de-protonated,0,-9999,C23 H31 O8 P1,23,31,8,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1765,465.174344,465.1746623507113,465.1742517285591,1927327.3,-9999,302748.9,18.45,-1,0.8827276029314906,0.8681539035777865,0,0.5208923421466719,0,2.1875,0.8125,P1 O13,de-protonated,0,-9999,C16 H35 O13 P1,16,35,13,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1766,465.176067,465.1763853535782,465.17662071027905,2133664,-9999,218731.3,20.61,-1,-0.505951267460362,0.9546137718230876,0,0.5727682630938524,9,1.3043478260869563,0.43478260869565216,O10,de-protonated,0,-9999,C23 H30 O10,23,30,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1766,465.176067,465.1763853535782,465.1759692615991,2133664,-9999,218731.3,20.61,-1,0.8944829625770138,0.864869152527872,0,0.5189214915167232,0,2.2666666666666666,0.8,N2 S1 O12,de-protonated,0,-9999,C15 H34 O12 N2 S1,15,34,12,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1766,465.176067,465.1763853535782,465.1764585189491,2133664,-9999,218731.3,20.61,-1,-0.15728519697596757,0.9955212670785548,0,0.5973127602471328,4,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H35 O4 N4 P1 S2,18,35,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1767,465.187898,465.1882163732639,465.18785409956905,1669797.1,-9999,382456.6,15.76,-1,0.7787686021223449,0.8957937372524872,0,0.5374762423514923,9,1.3636363636363635,0.4090909090909091,N2 O9,de-protonated,0,-9999,C22 H30 O9 N2,22,30,9,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1767,465.187898,465.1882163732639,465.1883433569191,1669797.1,-9999,382456.6,15.76,-1,-0.27297256481227977,0.9865705197815484,0,0.5919423118689291,13,1.24,0.04,N4 S1 P1 O1,de-protonated,0,-9999,C25 H31 O1 N4 P1 S1,25,31,1,4,1,1,-9999,-9999,N/A,N/A,-9999
1768,465.189023,465.1893413751358,465.1893749281191,2364069.5,-9999,325554.3,23.02,-1,-0.07212757873806007,0.999056478997768,0,0.5994338873986608,17,0.967741935483871,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H30 O2 S1,31,30,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1768,465.189023,465.1893413751358,465.1895078698491,2364069.5,-9999,325554.3,23.02,-1,-0.35790728388900517,0.9770248956158568,0,0.586214937369514,4,1.75,0.5,P1 O10,de-protonated,0,-9999,C20 H35 O10 P1,20,35,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1769,465.212283,465.2126014138383,465.2130062196291,1771951.8,-9999,253465.1,16.83,-1,-0.8701514906292785,0.8716334111154699,0,0.5229800466692819,8,1.4166666666666667,0.375,O9,de-protonated,0,-9999,C24 H34 O9,24,34,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1769,465.212283,465.2126014138383,465.2128440282991,1771951.8,-9999,253465.1,16.83,-1,-0.5215128170794407,0.9518482875918516,0,0.571108972555111,3,2.0526315789473686,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H39 O3 N4 P1 S2,19,39,3,4,1,2,-9999,-9999,N/A,N/A,-9999
1770,465.225369,465.22568743561214,465.2257604374691,2127029.3,-9999,207788.5,20.54,-1,-0.15691705652409263,0.9955421615680442,0,0.5973252969408265,16,1.0625,0.03125,S1 O1,de-protonated,0,-9999,C32 H34 O1 S1,32,34,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1770,465.225369,465.22568743561214,465.22589337919914,2127029.3,-9999,207788.5,20.54,-1,-0.4426743866191812,0.9650679209466108,0,0.5790407525679665,3,1.8571428571428572,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H39 O9 P1,21,39,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1771,465.248455,465.2487734740251,465.2492295376492,1345215.4,-9999,286233.2,12.36,-1,-0.9802565918025656,0.8399989942716013,0,0.5039993965629608,2,2.15,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H43 O2 N4 P1 S2,20,43,2,4,1,2,-9999,-9999,N/A,N/A,-9999
1771,465.248455,465.2487734740251,465.24836015777913,1345215.4,-9999,286233.2,12.36,-1,0.8883776523440037,0.86657900370498,0,0.519947402222988,3,2.0526315789473686,0.3684210526315789,N4 P1 O7,de-protonated,0,-9999,C19 H39 O7 N4 P1,19,39,7,4,1,-9999,-9999,-9999,N/A,N/A,-9999
1772,466.171386,466.1717060096967,466.1717333368591,6261329,-9999,210823.5,63.79,-1,-0.05862037623775953,0.9993766734258804,0.994769986567499,0.997533998682528,9,1.4090909090909092,0.3636363636363637,13C1 P1 O8,de-protonated,1,1763,C22 H31 O8 P1 13C1,22,31,8,-9999,1,-9999,1,-9999,N/A,N/A,-9999
1772,466.171386,466.1717060096967,466.1718696824791,6261329,-9999,210823.5,63.79,-1,-0.35109965448885894,0.48894046975918753,0.8077896627745538,0.616480146965334,9,1.318181818181818,0.4545454545454546,N1 O10,de-protonated,0,-9999,C22 H29 O10 N1,22,29,10,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
