Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1708,461.231467,461.231290235054,461.23097875962907,2257495,-9999,352567.2,22.24,-1,0.6753133230307997,0.9205818844407724,0,0.5523491306644635,4,1.7727272727272727,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H39 O8 P1,22,39,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1709,461.239342,461.2391652267543,461.239220968119,2524250.3,-9999,302734.8,25.07,-1,-0.12085131145193044,0.9973534430959642,0,0.5984120658575784,4,1.7272727272727273,0.4545454545454546,O10,de-protonated,0,-9999,C22 H38 O10,22,38,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1710,461.267886,461.2677091966709,461.2673642689791,1907558,-9999,352983.8,18.53,-1,0.7477825628216772,0.9035152849151704,0,0.5421091709491023,3,1.8695652173913044,0.30434782608695654,P1 O7,de-protonated,0,-9999,C23 H43 O7 P1,23,43,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1711,461.275749,461.27557218838393,461.2756064774691,2066025.3,-9999,354573.7,20.21,-1,-0.07433535333547973,0.9989978633478817,0,0.5993987180087289,3,1.826086956521739,0.391304347826087,O9,de-protonated,0,-9999,C23 H42 O9,23,42,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1714,462.198268,462.1980902161148,462.1978151436191,2380776,-9999,354878.8,23.54,-1,0.5951401903778596,0.9377539805924904,0.7973196332122507,0.8815802416403944,18,0.967741935483871,0.03225806451612903,13C1 S1 O1,de-protonated,1,1706,C31 H30 O1 S1 13C1,31,30,1,-9999,-9999,1,1,-9999,-9999,-9999,-9999
1714,462.198268,462.1980902161148,462.19808443096906,2380776,-9999,354878.8,23.54,-1,0.01251659391551597,0.9999715737232304,0,0.5999829442339383,5,1.65,0.55,N1 O11,de-protonated,0,-9999,C20 H33 O11 N1,20,33,11,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1715,462.234687,462.2345091777318,462.23446994031906,2477559,-9999,332198.2,24.57,-1,0.08488638407925791,0.9986933898865656,0,0.5992160339319393,4,1.761904761904762,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H37 O10 N1,21,37,10,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1715,462.234687,462.2345091777318,462.2349591976691,2477559,-9999,332198.2,24.57,-1,-0.9735739981662804,0.8419914060473148,0,0.5051948436283888,8,1.5833333333333333,0.08333333333333333,N3 S1 P1 O2,de-protonated,0,-9999,C24 H38 O2 N3 P1 S1,24,38,2,3,1,1,-9999,-9999,-9999,-9999,-9999
1717,462.979821,462.9796423924138,462.979912478939,11857710,-9999,283502.1,124.05,-1,-0.5833655370582989,0.6301331725994174,0.8783640919497631,0.7294255403395558,14,0.631578947368421,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H12 O10 S2,19,12,10,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1717,462.979821,462.9796423924138,462.9795323564191,11857710,-9999,283502.1,124.05,-1,0.23766924235365997,0.9873753653712644,0.92106194159742,0.9608499958617268,19,0.42857142857142855,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H9 O7 N2 P1 S1,21,9,7,2,1,1,-9999,-9999,-9999,-9999,-9999
1718,463.088455,463.0882762779213,463.0881996271191,2364251.5,-9999,331352.3,23.36,-1,0.16552095750999907,0.9950411522258712,0,0.5970246913355227,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1718,463.088455,463.0882762779213,463.0886888844691,2364251.5,-9999,331352.3,23.36,-1,-0.8909881793734749,0.8658489203902867,0,0.519509352234172,16,0.875,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H21 O4 N2 P1 S1,24,21,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1718,463.088455,463.0882762779213,463.0880374357891,2364251.5,-9999,331352.3,23.36,-1,0.5157596674873749,0.9528795168726212,0,0.5717277101235727,7,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H25 O6 N4 P1 S2,16,25,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1719,463.116235,463.1160562486432,463.1162099862491,1545063.1,-9999,281073.6,14.67,-1,-0.33196334437021885,0.9802030019688676,0,0.5881218011813206,24,0.6060606060606061,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H20 O1 S1,33,20,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1719,463.116235,463.1160562486432,463.11634292797913,1545063.1,-9999,281073.6,14.67,-1,-0.6190222831061818,0.932833019529546,0,0.5596998117177275,11,1.1363636363636365,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H25 O9 P1,22,25,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1719,463.116235,463.1160562486432,463.1156914792991,1545063.1,-9999,281073.6,14.67,-1,0.7876419452588803,0.8935373834832854,0,0.5361224300899712,2,2.0714285714285716,0.7857142857142857,N2 S1 P1 O11,de-protonated,0,-9999,C14 H29 O11 N2 P1 S1,14,29,11,2,1,1,-9999,-9999,-9999,-9999,-9999
1720,463.124723,463.12454423969746,463.1245851364691,2521450.8,-9999,302838.6,25.03,-1,-0.08830619866683401,0.9985860664634092,0,0.5991516398780455,11,1.0909090909090908,0.5,O11,de-protonated,0,-9999,C22 H24 O11,22,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1720,463.124723,463.12454423969746,463.12442294513903,2521450.8,-9999,302838.6,25.03,-1,0.2619049059307696,0.987630811335805,0,0.592578486801483,6,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H29 O5 N4 P1 S2,17,29,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1721,463.161298,463.16111920115,463.1609706458191,1911802,-9999,278389.8,18.56,-1,0.3207423343296053,0.9815064922722384,0,0.5889038953633431,10,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,-9999,C23 H28 O10,23,28,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1721,463.161298,463.16111920115,463.16145990316915,1911802,-9999,278389.8,18.56,-1,-0.7356009700035305,0.9064825683736112,0,0.5438895410241666,14,1.1153846153846154,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H29 O2 N2 P1 S1,26,29,2,2,1,1,-9999,-9999,-9999,-9999,-9999
1721,463.161298,463.16111920115,463.1608084544891,1911802,-9999,278389.8,18.56,-1,0.6709260697674976,0.9215689908867648,0,0.5529413945320588,5,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H33 O4 N4 P1 S2,18,33,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1722,463.174195,463.1740161875574,463.1737248636591,2188671.5,-9999,273395.9,21.5,-1,0.6289732830552018,0.9307333628751966,0,0.558440017725118,18,0.9032258064516128,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H28 O2 S1,31,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1722,463.174195,463.1740161875574,463.17385780538905,2188671.5,-9999,273395.9,21.5,-1,0.34194971446050226,0.9790067676846528,0,0.5874040606107918,5,1.65,0.5,P1 O10,de-protonated,0,-9999,C20 H33 O10 P1,20,33,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1723,463.197557,463.1973781629356,463.1973561551691,1295241.3,-9999,345631,12.02,-1,0.04751272049628281,0.9995904709809124,0,0.5997542825885473,9,1.3333333333333333,0.375,O9,de-protonated,0,-9999,C24 H32 O9,24,32,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1723,463.197557,463.1973781629356,463.1971939638391,1295241.3,-9999,345631,12.02,-1,0.3976688522931749,0.9717133854935304,0,0.5830280312961181,4,1.9473684210526316,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H37 O3 N4 P1 S2,19,37,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1724,463.210706,463.2105271490775,463.2101103730091,4063118.8,-9999,296452.3,41.38,-1,0.8997559834254978,0.8645344226843547,0.966148946361964,0.9051802321553984,17,1,0.03125,S1 O1,de-protonated,0,-9999,C32 H32 O1 S1,32,32,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1724,463.210706,463.2105271490775,463.2102433147391,4063118.8,-9999,296452.3,41.38,-1,0.6127548829081451,0.9349211703398688,0.8941245900840071,0.918602538237524,4,1.761904761904762,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H37 O9 P1,21,37,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1725,463.246895,463.24671611093686,463.2466288240891,2155934,-9999,405620.8,21.15,-1,0.18842414024722703,0.9935786139326216,0,0.596147168359573,3,1.8636363636363635,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H41 O8 P1,22,41,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1726,463.24761,463.2474311101833,463.2474982039591,1712286.3,-9999,269123.4,16.45,-1,-0.1448335415588966,0.9962010298208716,0,0.597720617892523,2,1.9565217391304348,0.13043478260869565,S2 P1 O3,de-protonated,0,-9999,C23 H45 O3 P1 S2,23,45,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1728,463.983201,463.98302133492297,463.98326731400914,1408211.4,-9999,409503,13.22,-1,-0.5301464589391092,0.6335209451021679,0.8783640919497631,0.7314582038412061,14,0.6666666666666666,0.5555555555555556,13C1 S2 O10,de-protonated,1,1717,C18 H12 O10 S2 13C1,18,12,10,-9999,-9999,2,1,-9999,-9999,-9999,-9999
1728,463.983201,463.98302133492297,463.9828871914891,1408211.4,-9999,409503,13.22,-1,0.28911289092186676,0.9849478161498368,0.92106194159742,0.95939346632887,19,0.45,0.35,13C1 N2 S1 P1 O7,de-protonated,1,1717,C20 H9 O7 N2 P1 S1 13C1,20,9,7,2,1,1,1,-9999,-9999,-9999,-9999
1728,463.983201,463.98302133492297,463.9830235371091,1408211.4,-9999,409503,13.22,-1,-0.00474626443729506,0.9999959125090598,0,0.5999975475054359,19,0.35,0.45,N3 S1 O9,de-protonated,0,-9999,C20 H7 O9 N3 S1,20,7,9,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1729,464.177675,464.1774951299613,464.1773489860791,1405221.4,-9999,389562,13.18,-1,0.31484492408779646,0.9821742689129936,0,0.5893045613477962,5,1.631578947368421,0.631578947368421,N1 O12,de-protonated,0,-9999,C19 H31 O12 N1,19,31,12,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1729,464.177675,464.1774951299613,464.1778382434291,1405221.4,-9999,389562,13.18,-1,-0.7391853715057138,0.9056135063421986,0,0.5433681038053192,9,1.4545454545454546,0.18181818181818185,N3 S1 P1 O4,de-protonated,0,-9999,C22 H32 O4 N3 P1 S1,22,32,4,3,1,1,-9999,-9999,-9999,-9999,-9999
1730,464.214059,464.2138790916151,464.21346520807913,1667380.6,-9999,298731.8,15.96,-1,0.8915802039749521,0.8656831372654921,0.966148946361964,0.9058694609040808,17,1.032258064516129,0.03225806451612903,13C1 S1 O1,de-protonated,1,1724,C31 H32 O1 S1 13C1,31,32,1,-9999,-9999,1,1,-9999,-9999,-9999,-9999
1730,464.214059,464.2138790916151,464.21359814980906,1667380.6,-9999,298731.8,15.96,-1,0.6051994323035615,0.9357017012291692,0.8941245900840071,0.9190708567711044,4,1.85,0.45,13C1 P1 O9,de-protonated,1,1724,C20 H37 O9 P1 13C1,20,37,9,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1730,464.214059,464.2138790916151,464.2137344954291,1667380.6,-9999,298731.8,15.96,-1,0.3114862299148753,0.9825492416946212,0,0.5895295450167727,4,1.75,0.55,N1 O11,de-protonated,0,-9999,C20 H35 O11 N1,20,35,11,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1730,464.214059,464.2138790916151,464.2142237527791,1667380.6,-9999,298731.8,15.96,-1,-0.7424614463393755,0.9048162389773486,0,0.5428897433864092,8,1.565217391304348,0.13043478260869565,N3 S1 P1 O3,de-protonated,0,-9999,C23 H36 O3 N3 P1 S1,23,36,3,3,1,1,-9999,-9999,-9999,-9999,-9999
1731,464.250465,464.2502850532458,464.2501200047791,1409348.1,-9999,329728.7,13.23,-1,0.3555162607710338,0.9773273486071828,0,0.5863964091643097,3,1.8571428571428572,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H39 O10 N1,21,39,10,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1731,464.250465,464.2502850532458,464.2506092621291,1409348.1,-9999,329728.7,13.23,-1,-0.6983488590357985,0.9153114266066944,0,0.5491868559640166,7,1.6666666666666667,0.08333333333333333,N3 S1 P1 O2,de-protonated,0,-9999,C24 H40 O2 N3 P1 S1,24,40,2,3,1,1,-9999,-9999,-9999,-9999,-9999
1733,465.067637,465.0674561920049,465.0674641822291,1492382,-9999,325351.8,14.1,-1,-0.01718078522909888,0.9999464415233816,0,0.599967864914029,12,0.9,0.65,O13,de-protonated,0,-9999,C20 H18 O13,20,18,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1733,465.067637,465.0674561920049,465.06730199089907,1492382,-9999,325351.8,14.1,-1,0.33156729180695177,0.980249742540445,0,0.588149845524267,7,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H23 O7 N4 P1 S2,15,23,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1734,465.103904,465.1037231537821,465.1038496915791,2265773.5,-9999,412179.8,22.31,-1,-0.27206353401241196,0.9866592160501048,0,0.5919955296300629,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1734,465.103904,465.1037231537821,465.1033366273291,2265773.5,-9999,412179.8,22.31,-1,0.8310549990629094,0.4411081686092097,0.731135910132286,0.5571192652184402,29,0.4117647058823529,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H14 O1 N2,34,14,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1734,465.103904,465.1037231537821,465.1036875002491,2265773.5,-9999,412179.8,22.31,-1,0.0766571711206085,0.9989343173572606,0,0.5993605904143563,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1735,465.104915,465.10473415271656,465.1049903976091,1885357.9,-9999,347259.9,18.27,-1,-0.5509398905670742,0.9464132329587016,0,0.5678479397752209,24,0.59375,0.0625,P1 O2,de-protonated,0,-9999,C32 H19 O2 P1,32,19,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1735,465.104915,465.10473415271656,465.1047190714491,1885357.9,-9999,347259.9,18.27,-1,0.0324255309501275,0.9998092403160098,0,0.5998855441896058,10,1.181818181818182,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H26 O7 S2,22,26,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1735,465.104915,465.10473415271656,465.104338948929,1885357.9,-9999,347259.9,18.27,-1,0.8497099562307522,0.8772114379006597,0,0.5263268627403958,15,0.9583333333333334,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H23 O4 N2 P1 S1,24,23,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1735,465.104915,465.10473415271656,465.10518710209914,1885357.9,-9999,347259.9,18.27,-1,-0.9738643969964718,0.8419050092198284,0,0.505143005531897,16,0.8181818181818182,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H18 O8 N4,22,18,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1736,465.105818,465.1056371517648,465.1060564819691,1450286.3,-9999,381892.2,13.66,-1,-0.901579754662304,0.8628711975629887,0,0.5177227185377932,15,0.9565217391304348,0.13043478260869565,N4 S2 O3,de-protonated,0,-9999,C23 H22 O3 N4 S2,23,22,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1736,465.105818,465.1056371517648,465.10518710209914,1450286.3,-9999,381892.2,13.66,-1,0.9676298570039552,0.8437561287259385,0,0.5062536772355631,16,0.8181818181818182,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H18 O8 N4,22,18,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1737,465.14049,465.14030911522303,465.14023520092906,2555069,-9999,252148.4,25.38,-1,0.15890754741077426,0.9954286095465332,0,0.59725716572792,10,1.181818181818182,0.5,O11,de-protonated,0,-9999,C22 H26 O11,22,26,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1737,465.14049,465.14030911522303,465.14072445827907,2555069,-9999,252148.4,25.38,-1,-0.8929406396684773,0.8653018811860579,0,0.5191811287116347,14,1.08,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H27 O3 N2 P1 S1,25,27,3,2,1,1,-9999,-9999,-9999,-9999,-9999
1737,465.14049,465.14030911522303,465.14007300959906,2555069,-9999,252148.4,25.38,-1,0.5076011241980846,0.9543241654760108,0,0.5725944992856065,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1738,465.149492,465.1493111057356,465.1496181154491,1417920.8,-9999,345887.1,13.31,-1,-0.660023574188481,0.9239986261747392,0,0.5543991757048434,23,0.6666666666666666,0.09090909090909093,O3,de-protonated,0,-9999,C33 H22 O3,33,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1738,465.149492,465.1493111057356,465.148966666769,1417920.8,-9999,345887.1,13.31,-1,0.7404917374968077,0.9052959269010268,0,0.5431775561406161,14,1.04,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H26 O5 N2 S1,25,26,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1738,465.149492,465.1493111057356,465.14909960849906,1417920.8,-9999,345887.1,13.31,-1,0.4546869739462187,0.9631821411814662,0,0.5779092847088797,1,2.2142857142857144,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H31 O13 N2 P1,14,31,13,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1739,465.166663,465.1664820876386,465.1667247315091,2824904.3,-9999,274792.9,28.24,-1,-0.5216277467371281,0.47591379090141617,0.7871578612348809,0.600411419034802,14,1.04,0.28,N2 O7,de-protonated,0,-9999,C25 H26 O7 N2,25,26,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1739,465.166663,465.1664820876386,465.16607328282913,2824904.3,-9999,274792.9,28.24,-1,0.8788362542912611,0.8692343897198916,0,0.5215406338319349,5,1.7647058823529411,0.5294117647058824,N4 S1 O9,de-protonated,0,-9999,C17 H30 O9 N4 S1,17,30,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1740,465.168909,465.1687280852714,465.16837850178905,31029962,-9999,269460.7,327.38,-1,0.7515203064773522,0.6245372370146623,0.9768484713617104,0.7654617307534817,9,1.3478260869565215,0.34782608695652173,P1 O8,de-protonated,0,-9999,C23 H31 O8 P1,23,31,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1741,465.175444,465.175263078384,465.1754561973491,1644491.9,-9999,252514.9,15.72,-1,-0.41515295462141166,0.9692109040073664,0,0.5815265424044199,18,0.9285714285714286,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H26 O1 N4 S1,28,26,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1741,465.175444,465.175263078384,465.17558913907914,1644491.9,-9999,252514.9,15.72,-1,-0.700941112806703,0.9147091929310808,0,0.5488255157586485,5,1.8235294117647056,0.5294117647058824,N4 P1 O9,de-protonated,0,-9999,C17 H31 O9 N4 P1,17,31,9,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1742,465.176572,465.1763910771952,465.17662071027905,2340044.3,-9999,339806.2,23.09,-1,-0.49364708720093287,0.9567465438441186,0,0.5740479263064712,9,1.3043478260869563,0.43478260869565216,O10,de-protonated,0,-9999,C23 H30 O10,23,30,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1742,465.176572,465.1763910771952,465.1759692615991,2340044.3,-9999,339806.2,23.09,-1,0.9067871600676468,0.8613980821960368,0,0.516838849317622,0,2.2666666666666666,0.8,N2 S1 O12,de-protonated,0,-9999,C15 H34 O12 N2 S1,15,34,12,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1742,465.176572,465.1763910771952,465.1764585189491,2340044.3,-9999,339806.2,23.09,-1,-0.14498101242648603,0.9961933043393676,0,0.5977159826036205,4,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H35 O4 N4 P1 S2,18,35,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1743,465.18985,465.1896690632011,465.1893749281191,3154130,-9999,326640.5,31.73,-1,0.6322910579387057,0.4650134679492397,0.7489023467070351,0.5785690194523578,17,0.967741935483871,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H30 O2 S1,31,30,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1743,465.18985,465.1896690632011,465.1895078698491,3154130,-9999,326640.5,31.73,-1,0.3465111514791957,0.9784490727041256,0,0.5870694436224754,4,1.75,0.5,P1 O10,de-protonated,0,-9999,C20 H35 O10 P1,20,35,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1744,465.226263,465.2260820248245,465.2257604374691,3687649.5,-9999,305972.6,37.39,-1,0.6912501041562862,0.9279530833293383,0.982566546790192,0.9497984687136798,16,1.0625,0.03125,S1 O1,de-protonated,0,-9999,C32 H34 O1 S1,32,34,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1744,465.226263,465.2260820248245,465.22589337919914,3687649.5,-9999,305972.6,37.39,-1,0.40549253169117627,0.9769863144951998,0.9105421905122352,0.950408664902014,3,1.8571428571428572,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H39 O9 P1,21,39,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1745,465.249515,465.24933400031847,465.2493917289791,1503467.3,-9999,309288.1,14.22,-1,-0.12408110931917464,0.9972102924313514,0,0.5983261754588108,7,1.52,0.32,O8,de-protonated,0,-9999,C25 H38 O8,25,38,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1745,465.249515,465.24933400031847,465.2492295376492,1503467.3,-9999,309288.1,14.22,-1,0.2245305583903208,0.9908941626148412,0,0.5945364975689047,2,2.15,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H43 O2 N4 P1 S2,20,43,2,4,1,2,-9999,-9999,-9999,-9999,-9999
1746,465.262769,465.2625879863497,465.26227888854913,1496560.9,-9999,265635.8,14.15,-1,0.6643517314089757,0.9230380906653576,0,0.5538228543992144,2,1.9545454545454544,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H43 O8 P1,22,43,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1747,466.172103,466.1719210279766,466.1717333368591,7742581,-9999,309364.3,80.39,-1,0.4026222614564592,0.647343126574439,0.9768484713617104,0.7791452644893476,9,1.4090909090909092,0.3636363636363637,13C1 P1 O8,de-protonated,1,1740,C22 H31 O8 P1 13C1,22,31,8,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1747,466.172103,466.1719210279766,466.1718696824791,7742581,-9999,309364.3,80.39,-1,0.11014284830143813,0.4989005929071785,0.8077896627745539,0.6224562208541287,9,1.318181818181818,0.4545454545454546,N1 O10,de-protonated,0,-9999,C22 H29 O10 N1,22,29,10,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1747,466.172103,466.1719210279766,466.1723589398291,7742581,-9999,309364.3,80.39,-1,-0.939377558726456,0.4260225581464114,0.7871578612348809,0.5704766793817992,13,1.2,0.08,N3 S1 P1 O2,de-protonated,0,-9999,C25 H30 O2 N3 P1 S1,25,30,2,3,1,1,-9999,-9999,-9999,-9999,-9999
1748,466.229572,466.2293899674085,466.2291152725391,1395597.4,-9999,342457.3,13.07,-1,0.5891842880436217,0.9389549694320194,0.982566546790192,0.9563996003752884,16,1.096774193548387,0.03225806451612903,13C1 S1 O1,de-protonated,1,1744,C31 H34 O1 S1 13C1,31,34,1,-9999,-9999,1,1,-9999,-9999,-9999,-9999
1748,466.229572,466.2293899674085,466.2292482142691,1395597.4,-9999,342457.3,13.07,-1,0.3040417131762355,0.9833665256960712,0.9105421905122352,0.9542367916225368,3,1.95,0.45,13C1 P1 O9,de-protonated,1,1744,C20 H39 O9 P1 13C1,20,39,9,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1748,466.229572,466.2293899674085,466.229384559889,1395597.4,-9999,342457.3,13.07,-1,0.01159840962557667,0.9999755912570644,0,0.5999853547542386,3,1.85,0.55,N1 O11,de-protonated,0,-9999,C20 H37 O11 N1,20,37,11,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1749,467.083351,467.0831680675864,467.08311424668904,1903099.9,-9999,267213.8,18.45,-1,0.11522766654089311,0.9975937301856926,0,0.5985562381114156,11,1,0.65,O13,de-protonated,0,-9999,C20 H20 O13,20,20,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1749,467.083351,467.0831680675864,467.0836035040391,1903099.9,-9999,267213.8,18.45,-1,-0.9322452114919156,0.8541114158950531,0,0.5124668495370318,15,0.9130434782608696,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H21 O5 N2 P1 S1,23,21,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1749,467.083351,467.0831680675864,467.0829520553591,1903099.9,-9999,267213.8,18.45,-1,0.46247080164093696,0.9619352795473716,0,0.5771611677284229,6,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1 S2,15,25,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1750,467.103098,467.1029150467744,467.1030791018191,1538308.4,-9999,330576.6,14.58,-1,-0.35121807593702636,0.9778661824349412,0,0.5867197094609646,15,0.9090909090909092,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H20 O6 N4 S1,22,20,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1751,467.119736,467.1195530292392,467.1194997560391,2690571.5,-9999,267429.5,26.8,-1,0.11404619183840942,0.9976427641694616,0,0.598585658501677,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1751,467.119736,467.1195530292392,467.1199890133891,2690571.5,-9999,267429.5,26.8,-1,-0.9333450937342552,0.8537934723767571,0,0.5122760834260542,14,1.0416666666666667,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H25 O4 N2 P1 S1,24,25,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1751,467.119736,467.1195530292392,467.11933756470904,2690571.5,-9999,267429.5,26.8,-1,0.4612622788262024,0.9621301495620104,0,0.5772780897372063,5,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1 S2,16,29,6,4,1,2,-9999,-9999,-9999,-9999,-9999
