Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2360,497.239703,497.239474281468,497.23905877678914,2098607.5,-9999,288991.9,17.53,-1,0.8356235728781685,0.8809982975188931,0,0.5285989785113359,2,2.15,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H43 O4 N4 P1 S2,20,43,4,4,1,2,-9999,N/A,N/A,-9999
2361,497.275844,497.2756152393216,497.2756064774691,1970626.5,-9999,285416,16.36,-1,0.01761971102203493,0.999943670076846,0,0.5999662020461075,6,1.6153846153846154,0.34615384615384615,O9,de-protonated,0,-9999,C26 H42 O9,26,42,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2361,497.275844,497.2756152393216,497.27609573481914,1970626.5,-9999,285416,16.36,-1,-0.9662549671063962,0.8441632971225373,0,0.5064979782735224,10,1.4827586206896552,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H43 O1 N2 P1 S1,29,43,1,2,1,1,-9999,N/A,N/A,-9999
2361,497.275844,497.2756152393216,497.27544428613913,1970626.5,-9999,285416,16.36,-1,0.34377965861807697,0.978783882772436,0,0.5872703296634615,1,2.238095238095238,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H47 O3 N4 P1 S2,21,47,3,4,1,2,-9999,N/A,N/A,-9999
2362,498.133726,498.13349623888973,498.13341927513903,1514374.6,-9999,336334,12.19,-1,0.1545042908635539,0.9956779011832996,0.9863454158614828,0.9919449070545728,10,1.238095238095238,0.6190476190476191,13C1 O13,de-protonated,1,2347,C21 H26 O13 13C1,21,26,13,-9999,-9999,-9999,1,N/A,N/A,-9999
2362,498.133726,498.13349623888973,498.133196724939,1514374.6,-9999,336334,12.19,-1,0.6012728174600526,0.936506363351879,0,0.5619038180111273,13,1.1538461538461535,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H30 O3 N1 P1 S2,26,30,3,1,1,2,-9999,N/A,N/A,-9999
2362,498.133726,498.13349623888973,498.1332570838091,1514374.6,-9999,336334,12.19,-1,0.48010261747695393,0.9590388880923716,0.9494458709857632,0.9552016812497284,5,1.9375,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,2347,C16 H31 O7 N4 P1 S2 13C1,16,31,7,4,1,2,1,N/A,N/A,-9999
2363,498.160815,498.1605852072995,498.1607781855891,2905493,-9999,373666.2,24.91,-1,-0.3873815403389298,0.6487589123712932,0.9347168430746716,0.7631420846526447,13,1.2,0.16,13C1 N2 S2 O4,de-protonated,1,2350,C25 H30 O4 N2 S2 13C1,25,30,4,2,-9999,2,1,N/A,N/A,-9999
2363,498.160815,498.1605852072995,498.16091112731914,2905493,-9999,373666.2,24.91,-1,-0.6542464740888564,0.9252724778152392,0.8952449832977385,0.9132614800082388,0,2.5,0.8571428571428571,13C1 N2 S1 P1 O12,de-protonated,1,2350,C14 H35 O12 N2 P1 S1 13C1,14,35,12,2,1,1,1,N/A,N/A,-9999
2363,498.160815,498.1605852072995,498.1603980630691,2905493,-9999,373666.2,24.91,-1,0.37567062959752934,0.9747175261177388,0.9881017614876229,0.9800712202656924,18,1,0.03703703703703703,13C1 N4 S1 P1 O1,de-protonated,1,2350,C27 H27 O1 N4 P1 S1 13C1,27,27,1,4,1,1,1,N/A,N/A,-9999
2364,498.162065,498.1618352058418,498.1614296342691,4794773.5,-9999,283838.8,42.18,-1,0.8141368409952172,0.6800001602449944,0.8784663659339305,0.7593866425205689,22,0.7878787878787878,0.06060606060606061,13C1 S1 O2,de-protonated,1,2351,C33 H26 O2 S1 13C1,33,26,2,-9999,-9999,1,1,N/A,N/A,-9999
2364,498.162065,498.1618352058418,498.1615625759991,4794773.5,-9999,283838.8,42.18,-1,0.5472719358114517,0.9471052287343618,0.994960489849577,0.966247333180448,9,1.4090909090909092,0.4545454545454546,13C1 P1 O10,de-protonated,1,2351,C22 H31 O10 P1 13C1,22,31,10,-9999,1,-9999,1,N/A,N/A,-9999
2364,498.162065,498.1618352058418,498.1616989216191,4794773.5,-9999,283838.8,42.18,-1,0.2735742690730136,0.49325582587767824,0.8077896627745538,0.6190693606364285,9,1.318181818181818,0.5454545454545454,N1 O12,de-protonated,0,-9999,C22 H29 O12 N1,22,29,12,1,-9999,-9999,-9999,N/A,N/A,-9999
2364,498.162065,498.1618352058418,498.1621881789691,4794773.5,-9999,283838.8,42.18,-1,-0.7085506199944269,0.4564653883623793,0.7871578612348809,0.5887423775113799,13,1.2,0.16,N3 S1 P1 O4,de-protonated,0,-9999,C25 H30 O4 N3 P1 S1,25,30,4,3,1,1,-9999,N/A,N/A,-9999
2365,498.257424,498.2571940946375,498.2567400144091,1605064,-9999,288384.9,13.02,-1,0.9113378544181324,0.8601058719372858,0,0.5160635231623715,15,1.1875,0.0625,N1 P1 O2,de-protonated,0,-9999,C32 H38 O2 N1 P1,32,38,2,1,1,-9999,-9999,N/A,N/A,-9999
2366,499.052106,499.0518751679072,499.0518141177691,1634412.4,-9999,325438.9,13.28,-1,0.12233226359457386,0.997288270654188,0,0.5983729623925128,16,0.6956521739130435,0.5652173913043478,O13,de-protonated,0,-9999,C23 H16 O13,23,16,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2366,499.052106,499.0518751679072,499.0523033751191,1634412.4,-9999,325438.9,13.28,-1,-0.8580407485217282,0.874949876108195,0,0.524969925664917,20,0.6538461538461539,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H17 O5 N2 P1 S1,26,17,5,2,1,1,-9999,N/A,N/A,-9999
2366,499.052106,499.0518751679072,499.0516519264391,1634412.4,-9999,325438.9,13.28,-1,0.44733138773272546,0.9643424039743244,0,0.5786054423845947,11,1.1666666666666667,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H21 O7 N4 P1 S2,18,21,7,4,1,2,-9999,N/A,N/A,-9999
2367,499.073221,499.0729901432836,499.07294348582906,2541943.5,-9999,329664.2,21.58,-1,0.09348824689902732,0.9984153858193258,0,0.5990492314915954,11,1,0.75,O15,de-protonated,0,-9999,C20 H20 O15,20,20,15,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2367,499.073221,499.0729901432836,499.0734327431791,2541943.5,-9999,329664.2,21.58,-1,-0.8868432308134117,0.8670074204162257,0,0.5202044522497354,15,0.9130434782608696,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H21 O7 N2 P1 S1,23,21,7,2,1,1,-9999,N/A,N/A,-9999
2367,499.073221,499.0729901432836,499.07278129449907,2541943.5,-9999,329664.2,21.58,-1,0.41847360220871016,0.9687242084478518,0,0.5812345250687111,6,1.6666666666666667,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H25 O9 N4 P1 S2,15,25,9,4,1,2,-9999,N/A,N/A,-9999
2368,499.088281,499.0880501257212,499.0881996271191,1577343.6,-9999,293856.5,12.76,-1,-0.299549053705348,0.9838504998705508,0,0.5903102999223305,15,0.8333333333333334,0.5,O12,de-protonated,0,-9999,C24 H20 O12,24,20,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2368,499.088281,499.0880501257212,499.0876865628691,1577343.6,-9999,293856.5,12.76,-1,0.7284548624070284,0.9082050427357838,0,0.5449230256414703,33,0.32432432432432434,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H12 O1 N2,37,12,1,2,-9999,-9999,-9999,N/A,N/A,-9999
2368,499.088281,499.0880501257212,499.0880374357891,1577343.6,-9999,293856.5,12.76,-1,0.02542623971271719,0.999882701453621,0,0.5999296208721726,10,1.3157894736842106,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H25 O6 N4 P1 S2,19,25,6,4,1,2,-9999,N/A,N/A,-9999
2369,499.109531,499.1093001009402,499.10932899517906,4176267,-9999,257637.8,36.52,-1,-0.05789160250482538,0.49969603545334007,0.8149093904448101,0.6257813774499281,10,1.1428571428571428,0.6666666666666666,O14,de-protonated,0,-9999,C21 H24 O14,21,24,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2369,499.109531,499.1093001009402,499.1088159309291,4176267,-9999,257637.8,36.52,-1,0.9700690423075412,0.4215164167124388,0.7311359101322861,0.5453642140803776,28,0.4705882352941176,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H16 O3 N2,34,16,3,2,-9999,-9999,-9999,N/A,N/A,-9999
2369,499.109531,499.1093001009402,499.10916680384906,4176267,-9999,257637.8,36.52,-1,0.2670700118860937,0.987141308597566,0,0.5922847851585396,5,1.8125,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H29 O8 N4 P1 S2,16,29,8,4,1,2,-9999,N/A,N/A,-9999
2370,499.12498,499.1247490829241,499.1245851364691,1590419,-9999,347262.1,12.88,-1,0.3284680015776491,0.9806136580575452,0,0.5883681948345271,14,0.96,0.44,O11,de-protonated,0,-9999,C25 H24 O11,25,24,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2370,499.12498,499.1247490829241,499.12507439381915,1590419,-9999,347262.1,12.88,-1,-0.6517622771113333,0.9258173359346688,0,0.5554904015608013,18,0.8928571428571429,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H25 O3 N2 P1 S1,28,25,3,2,1,1,-9999,N/A,N/A,-9999
2370,499.12498,499.1247490829241,499.12442294513914,1590419,-9999,347262.1,12.88,-1,0.6534198086885726,0.9254539845535826,0,0.5552723907321495,9,1.45,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H29 O5 N4 P1 S2,20,29,5,4,1,2,-9999,N/A,N/A,-9999
2371,499.144671,499.14444005996114,499.1445499915991,2121117.5,-9999,436941.6,17.73,-1,-0.2202400846663999,0.9912373233971292,0,0.5947423940382776,18,0.8888888888888888,0.14814814814814814,N4 S1 O4,de-protonated,0,-9999,C27 H24 O4 N4 S1,27,24,4,4,-9999,1,-9999,N/A,N/A,-9999
2371,499.144671,499.14444005996114,499.1446829333291,2121117.5,-9999,436941.6,17.73,-1,-0.4865790946840284,0.95795004390922,0,0.5747700263455321,5,1.8125,0.75,N4 P1 O12,de-protonated,0,-9999,C16 H29 O12 N4 P1,16,29,12,4,1,-9999,-9999,N/A,N/A,-9999
2372,499.145954,499.14572305846497,499.14571450452905,4346782,-9999,288253.4,38.08,-1,0.01713715186728593,0.4999733566056967,0.8077896627745539,0.6230998790732396,9,1.2727272727272727,0.5909090909090909,O13,de-protonated,0,-9999,C22 H28 O13,22,28,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2372,499.145954,499.14572305846497,499.1462037618791,4346782,-9999,288253.4,38.08,-1,-0.9630513275110112,0.4225552779966971,0.7871578612348809,0.5683963112919705,13,1.16,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H29 O5 N2 P1 S1,25,29,5,2,1,1,-9999,N/A,N/A,-9999
2372,499.145954,499.14572305846497,499.1455523131991,4346782,-9999,288253.4,38.08,-1,0.3420751022555227,0.4894957659773466,0.8446892076502734,0.6315731426465174,4,1.9411764705882353,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H33 O7 N4 P1 S2,17,33,7,4,1,2,-9999,N/A,N/A,-9999
2373,499.154376,499.1541450486435,499.1538706287991,3238818.5,-9999,391592,27.95,-1,0.549770041963861,0.6949879739174801,0.8784663659339305,0.7683793307240603,22,0.7647058823529411,0.0588235294117647,34S1 O2,de-protonated,1,2351,C34 H26 O2 34S1,34,26,2,-9999,-9999,-9999,-9999,N/A,N/A,1
2373,499.154376,499.1541450486435,499.1544459703691,3238818.5,-9999,391592,27.95,-1,-0.6028629576561287,0.4680905257089304,0.787157861234881,0.5957174599193107,13,1.12,0.28,N2 S1 O7,de-protonated,0,-9999,C25 H28 O7 N2 S1,25,28,7,2,-9999,1,-9999,N/A,N/A,-9999
2373,499.154376,499.1541450486435,499.1540658478491,3238818.5,-9999,391592,27.95,-1,0.1586700376131256,0.4977211166737504,0.7739790330151771,0.6082242832103211,18,0.925925925925926,0.14814814814814814,N4 P1 O4,de-protonated,0,-9999,C27 H25 O4 N4 P1,27,25,4,4,1,-9999,-9999,N/A,N/A,-9999
2373,499.154376,499.1541450486435,499.1537945216891,3238818.5,-9999,391592,27.95,-1,0.7022423914735004,0.9144061879897992,0,0.5486437127938795,4,1.8823529411764703,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H32 O9 N4 S2,17,32,9,4,-9999,2,-9999,N/A,N/A,-9999
2374,499.155637,499.155406047173,499.155097419049,5812131.5,-9999,289144.1,51.48,-1,0.6183010562087191,0.9529418585140514,0.9554366476455364,0.9539397741666454,22,0.7272727272727273,0.15151515151515152,O5,de-protonated,0,-9999,C33 H24 O5,33,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2375,499.174071,499.17384002567593,499.1737248636591,1669037.1,-9999,253188.2,13.6,-1,0.2307052857060219,0.9903888913718876,0,0.5942333348231326,21,0.8235294117647058,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H28 O2 S1,34,28,2,-9999,-9999,1,-9999,N/A,N/A,-9999
2375,499.174071,499.17384002567593,499.17385780538905,1669037.1,-9999,253188.2,13.6,-1,-0.03561827776165809,0.9997698294925152,0,0.5998618976955091,8,1.434782608695652,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H33 O10 P1,23,33,10,-9999,1,-9999,-9999,N/A,N/A,-9999
2376,499.181396,499.18116501713376,499.1815869496291,1805488.9,-9999,308041.3,14.84,-1,-0.8452485154883489,0.87841589209508,0,0.527049535257048,26,0.6666666666666666,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H24 O1 N2,36,24,1,2,-9999,-9999,-9999,N/A,N/A,-9999
2376,499.181396,499.18116501713376,499.18093550094915,1805488.9,-9999,308041.3,14.84,-1,0.4597855572898062,0.9623676268273826,0,0.5774205760964296,17,1,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H28 O3 N4 S1,28,28,3,4,-9999,1,-9999,N/A,N/A,-9999
2376,499.181396,499.18116501713376,499.1810684426791,1805488.9,-9999,308041.3,14.84,-1,0.1934657798396854,0.9932315654128484,0,0.5959389392477089,4,1.9411764705882353,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H33 O11 N4 P1,17,33,11,4,1,-9999,-9999,N/A,N/A,-9999
2377,499.182528,499.1822970158136,499.1821000138791,2554801.5,-9999,275952.5,21.69,-1,0.3946494365562525,0.9721352848593592,0,0.5832811709156154,8,1.391304347826087,0.5217391304347826,O12,de-protonated,0,-9999,C23 H32 O12,23,32,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2377,499.182528,499.1822970158136,499.18258927122906,2554801.5,-9999,275952.5,21.69,-1,-0.5854679664847072,0.9396990041597364,0,0.5638194024958417,12,1.2692307692307692,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H33 O4 N2 P1 S1,26,33,4,2,1,1,-9999,N/A,N/A,-9999
2377,499.182528,499.1822970158136,499.18193782254906,2554801.5,-9999,275952.5,21.69,-1,0.7195638250143904,0.9103291268172664,0,0.5461974760903598,3,2.0555555555555554,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H37 O6 N4 P1 S2,18,37,6,4,1,2,-9999,N/A,N/A,-9999
2378,499.210743,499.21051198291025,499.2101103730091,2195904.5,-9999,261084.8,18.41,-1,0.8044907200142201,0.4445993518004814,0.7253996187124169,0.5569194585652556,20,0.9142857142857144,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H32 O1 S1,35,32,1,-9999,-9999,1,-9999,N/A,N/A,-9999
2378,499.210743,499.21051198291025,499.2102433147391,2195904.5,-9999,261084.8,18.41,-1,0.5381864149286861,0.9488015327383318,0,0.5692809196429991,7,1.5416666666666667,0.375,P1 O9,de-protonated,0,-9999,C24 H37 O9 P1,24,37,9,-9999,1,-9999,-9999,N/A,N/A,-9999
2379,499.218663,499.2184319736743,499.2184855232291,2113476.8,-9999,309952.2,17.66,-1,-0.10726677070961196,0.9979144002574531,0,0.5987486401544719,7,1.5,0.4583333333333333,O11,de-protonated,0,-9999,C24 H36 O11,24,36,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2379,499.218663,499.2184319736743,499.2183233318991,2113476.8,-9999,309952.2,17.66,-1,0.2176237731934214,0.9914433888356328,0,0.5948660333013797,2,2.1578947368421053,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H41 O5 N4 P1 S2,19,41,5,4,1,2,-9999,N/A,N/A,-9999
2380,499.254888,499.2546569314299,499.25487103257905,2560472,-9999,327210.7,21.75,-1,-0.42884138243994946,0.9671813056479516,0,0.580308783388771,6,1.6,0.4,O10,de-protonated,0,-9999,C25 H40 O10,25,40,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2380,499.254888,499.2546569314299,499.25470884124906,2560472,-9999,327210.7,21.75,-1,-0.1039746209155829,0.9980403313950874,0,0.5988241988370524,1,2.25,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H45 O4 N4 P1 S2,20,45,4,4,1,2,-9999,N/A,N/A,-9999
2381,499.291317,499.2910858889477,499.29125654192904,1877227.1,-9999,248293.8,15.5,-1,-0.34179044619196797,0.97902611248097,0,0.587415667488582,5,1.6923076923076923,0.34615384615384615,O9,de-protonated,0,-9999,C26 H44 O9,26,44,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2381,499.291317,499.2910858889477,499.2910943505992,1877227.1,-9999,248293.8,15.5,-1,-0.01694733106847305,0.9999478871123249,0,0.5999687322673949,0,2.3333333333333335,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H49 O3 N4 P1 S2,21,49,3,4,1,2,-9999,N/A,N/A,-9999
2382,500.158879,500.15864687722734,500.1584522541191,1624760,-9999,255420.2,13.19,-1,0.38912290171222735,0.9728996380064212,0.9554366476455364,0.9659144418620672,22,0.75,0.15625,13C1 O5,de-protonated,1,2374,C32 H24 O5 13C1,32,24,5,-9999,-9999,-9999,1,N/A,N/A,-9999
2383,500.236396,500.23616378682976,500.23600456951914,1944033.3,-9999,336323.8,16.1,-1,0.3182843881092521,0.981786261722393,0,0.5890717570334358,15,1.1612903225806452,0.0967741935483871,N1 P1 O3,de-protonated,0,-9999,C31 H36 O3 N1 P1,31,36,3,1,1,-9999,-9999,N/A,N/A,-9999
2383,500.236396,500.23616378682976,500.2357332433591,1944033.3,-9999,336323.8,16.1,-1,0.8606811589910464,0.8742297057103413,0,0.5245378234262048,1,2.047619047619047,0.380952380952381,N1 S2 O8,de-protonated,0,-9999,C21 H43 O8 N1 S2,21,43,8,1,-9999,2,-9999,N/A,N/A,-9999
2384,500.977841,500.9776079221826,500.97742435613907,18430828,-9999,460849.8,166.85,-1,0.3664157995813457,0.325310981844272,0.7412565550906046,0.49168921114280506,21,0.4583333333333333,0.20833333333333337,N2 S2 P1 O5,de-protonated,0,-9999,C24 H11 O5 N2 P1 S2,24,11,5,2,1,2,-9999,N/A,N/A,-9999
2386,500.982548,500.9823149166935,500.9824282030391,2095470.9,-9999,427882.4,17.49,-1,-0.2261283813913128,0.9907647044679302,0,0.5944588226807581,13,0.6875,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H11 O15 N2 P1,16,11,15,2,1,-9999,-9999,N/A,N/A,-9999
2387,501.067822,501.0675888172499,501.0674641822291,2534300.3,-9999,323519.9,21.5,-1,0.24873900158613177,0.9888363530225992,0,0.5933018118135596,15,0.782608695652174,0.5652173913043478,O13,de-protonated,0,-9999,C23 H18 O13,23,18,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2387,501.067822,501.0675888172499,501.067953439579,2534300.3,-9999,323519.9,21.5,-1,-0.727690379485877,0.9083885080977896,0,0.5450331048586738,19,0.7307692307692307,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H19 O5 N2 P1 S1,26,19,5,2,1,1,-9999,N/A,N/A,-9999
2387,501.067822,501.0675888172499,501.06730199089907,2534300.3,-9999,323519.9,21.5,-1,0.5724307885918224,0.9422764627544448,0,0.5653658776526669,10,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N4 P1 S2,18,23,7,4,1,2,-9999,N/A,N/A,-9999
2388,501.088869,501.0886357927057,501.0885935502891,2709415.5,-9999,344481.8,23.1,-1,0.08430129342125585,0.9987113282077852,0,0.5992267969246712,10,1.1,0.75,O15,de-protonated,0,-9999,C20 H22 O15,20,22,15,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2388,501.088869,501.0886357927057,501.0890828076391,2709415.5,-9999,344481.8,23.1,-1,-0.8920867542192298,0.8655412271075235,0,0.519324736264514,14,1,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H23 O7 N2 P1 S1,23,23,7,2,1,1,-9999,N/A,N/A,-9999
2388,501.088869,501.0886357927057,501.0884313589591,2709415.5,-9999,344481.8,23.1,-1,0.4079793779950204,0.9702498912114422,0,0.5821499347268653,5,1.8,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H27 O9 N4 P1 S2,15,27,9,4,1,2,-9999,N/A,N/A,-9999
2389,501.104052,501.1038187749998,501.1038496915791,2677167.8,-9999,323177,22.8,-1,-0.06169695029197751,0.9993095515634796,0,0.5995857309380878,14,0.9166666666666666,0.5,O12,de-protonated,0,-9999,C24 H22 O12,24,22,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2389,501.104052,501.1038187749998,501.1033366273291,2677167.8,-9999,323177,22.8,-1,0.9621721418867408,0.42268507533229216,0.7141928963326545,0.5392882037324371,32,0.3783783783783784,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H14 O1 N2,37,14,1,2,-9999,-9999,-9999,N/A,N/A,-9999
2389,501.104052,501.1038187749998,501.1036875002491,2677167.8,-9999,323177,22.8,-1,0.26197123262198324,0.98762458454838,0,0.592574750729028,9,1.4210526315789471,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N4 P1 S2,19,27,6,4,1,2,-9999,N/A,N/A,-9999
2390,501.123933,501.12369975181525,501.1238145467091,1511866.3,-9999,441012.7,12.15,-1,-0.22907491231274207,0.9905236096325092,0,0.5943141657795055,18,0.8461538461538461,0.19230769230769232,N4 S1 O5,de-protonated,0,-9999,C26 H22 O5 N4 S1,26,22,5,4,-9999,1,-9999,N/A,N/A,-9999
2390,501.123933,501.12369975181525,501.1239474884391,1511866.3,-9999,441012.7,12.15,-1,-0.4943619739265271,0.9566239352079696,0,0.5739743611247817,5,1.8,0.8666666666666667,N4 P1 O13,de-protonated,0,-9999,C15 H27 O13 N4 P1,15,27,13,4,1,-9999,-9999,N/A,N/A,-9999
2391,501.125256,501.1250227502723,501.1249790596391,3159995,-9999,338562.7,27.22,-1,0.08718510372116836,0.9986217152764112,0,0.5991730291658468,9,1.238095238095238,0.6666666666666666,O14,de-protonated,0,-9999,C21 H26 O14,21,26,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2391,501.125256,501.1250227502723,501.1254683169891,3159995,-9999,338562.7,27.22,-1,-0.8891320535580061,0.43318408901098177,0.7939170211058494,0.5774772618489288,13,1.125,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H27 O6 N2 P1 S1,24,27,6,2,1,1,-9999,N/A,N/A,-9999
2391,501.125256,501.1250227502723,501.1248168683091,3159995,-9999,338562.7,27.22,-1,0.4108396877141451,0.9698376549772963,0,0.5819025929863778,4,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H31 O8 N4 P1 S2,16,31,8,4,1,2,-9999,N/A,N/A,-9999
2392,501.140478,501.140244732521,501.14023520092906,1976259,-9999,318367.9,16.4,-1,0.01901980979990617,0.9999343625177074,0,0.5999606175106245,13,1.04,0.44,O11,de-protonated,0,-9999,C25 H26 O11,25,26,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2392,501.140478,501.140244732521,501.14072445827907,1976259,-9999,318367.9,16.4,-1,-0.95726755907426,0.8468154182394917,0,0.508089250943695,17,0.9642857142857144,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H27 O3 N2 P1 S1,28,27,3,2,1,1,-9999,N/A,N/A,-9999
2392,501.140478,501.140244732521,501.14007300959906,1976259,-9999,318367.9,16.4,-1,0.34266451875764076,0.9789198409592986,0,0.5873519045755792,8,1.55,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N4 P1 S2,20,31,5,4,1,2,-9999,N/A,N/A,-9999
2393,501.161577,501.16134370791616,501.1613645689891,2547150.3,-9999,308188.5,21.62,-1,-0.04162546118039794,0.9996856570843874,0,0.5998113942506325,8,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,-9999,C22 H30 O13,22,30,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2393,501.161577,501.16134370791616,501.1608515047391,2547150.3,-9999,308188.5,21.62,-1,0.9821261488286264,0.41971999799007664,0.725399618712417,0.5419918462790128,26,0.6285714285714286,0.05714285714285714,N2 O2,de-protonated,0,-9999,C35 H22 O2 N2,35,22,2,2,-9999,-9999,-9999,N/A,N/A,-9999
2393,501.161577,501.16134370791616,501.1612023776591,2547150.3,-9999,308188.5,21.62,-1,0.282005582910375,0.9856735181809614,0,0.5914041109085768,3,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H35 O7 N4 P1 S2,17,35,7,4,1,2,-9999,N/A,N/A,-9999
2394,501.17698,501.1767466899537,501.17662071027905,1896406.5,-9999,285865.5,15.66,-1,0.2513678201046261,0.9886004954430812,0,0.5931602972658486,12,1.1538461538461535,0.38461538461538464,O10,de-protonated,0,-9999,C26 H30 O10,26,30,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2394,501.17698,501.1767466899537,501.1771099676291,1896406.5,-9999,285865.5,15.66,-1,-0.7248488971422627,0.9090690595087464,0,0.5454414357052478,16,1.0689655172413792,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H31 O2 N2 P1 S1,29,31,2,2,1,1,-9999,N/A,N/A,-9999
2394,501.17698,501.1767466899537,501.1764585189491,1896406.5,-9999,285865.5,15.66,-1,0.5749891074722302,0.9417747056066532,0,0.565064823363992,7,1.6666666666666667,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H35 O4 N4 P1 S2,21,35,4,4,1,2,-9999,N/A,N/A,-9999
2395,501.190224,501.189990674509,501.19037724971906,1513949.6,-9999,281408.4,12.17,-1,-0.7713141106335257,0.8976738769025063,0,0.5386043261415038,6,1.625,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H39 O5 P1 S2,24,39,5,-9999,1,2,-9999,N/A,N/A,-9999
2395,501.190224,501.189990674509,501.1895078698491,1513949.6,-9999,281408.4,12.17,-1,0.963317572125424,0.8450319116598709,0,0.5070191469959225,7,1.5217391304347827,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H35 O10 P1,23,35,10,-9999,1,-9999,-9999,N/A,N/A,-9999
2396,501.198078,501.1978446653499,501.1977500783391,1736673.9,-9999,313882.4,14.2,-1,0.18872193823800615,0.993558365892269,0,0.5961350195353614,7,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,-9999,C23 H34 O12,23,34,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
