Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1045,387.178577,387.1786027425987,387.1788102440891,12753082,-9999,507825,169.22,-1,-0.5359319387632061,0.9479979611684268,0.9486296635662178,0.9482506421275432,13,1.0769230769230769,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H28 O1 S1,26,28,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1045,387.178577,387.1786027425987,387.1789431858191,12753082,-9999,507825,169.22,-1,-0.8792916722381796,0.8674090222589323,0.9714726507716156,0.9090344736640056,0,2.2,0.6,P1 O9,de-protonated,0,-9999,C15 H33 O9 P1,15,33,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1046,387.188204,387.1882297447073,387.1883261003391,1181371.9,-9999,565489.6,14.05,-1,-0.24885985785642112,0.9888255629480152,0,0.593295337768809,13,1.1153846153846154,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H29 O1 P1,26,29,1,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1046,387.188204,387.1882297447073,387.1883864592091,1181371.9,-9999,565489.6,14.05,-1,-0.4047500060716538,0.9707120645347808,0.962922830175141,0.9675963707909248,5,1.875,0.3125,13C1 N3 P1 O5,de-protonated,1,1041,C16 H30 O5 N3 P1 13C1,16,30,5,3,1,-9999,1,-9999,N/A,N/A,-9999
1046,387.188204,387.1882297447073,387.1885228048291,1181371.9,-9999,565489.6,14.05,-1,-0.7568925847348376,0.9012708267315984,0,0.540762496038959,5,1.75,0.4375,N4 O7,de-protonated,0,-9999,C16 H28 O7 N4,16,28,7,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1047,387.190157,387.19018274513513,387.1901765751091,1098940.3,-9999,528453.4,12.95,-1,0.0159353888956728,0.9999539245955336,0,0.5999723547573201,0,2.357142857142857,0.5714285714285714,N2 P1 O8,de-protonated,0,-9999,C14 H33 O8 N2 P1,14,33,8,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1050,387.194741,387.1947667461392,387.19506870697904,9951421,-9999,510486.2,131.65,-1,-0.7798674731873484,0.9467710581713464,0.966958261778493,0.9548459396142048,3,1.85,0.05,S2 P1 O1,de-protonated,0,-9999,C20 H37 O1 P1 S2,20,37,1,-9999,1,2,-9999,-9999,N/A,N/A,-9999
1052,387.198923,387.1989487470552,387.1989080409491,1173182.1,-9999,445317.4,13.94,-1,0.10512970263455954,0.9979965924679122,0,0.5987979554807473,4,1.9411764705882353,0.1176470588235294,N4 S1 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S1,17,33,2,4,1,1,-9999,-9999,N/A,N/A,-9999
1054,387.205202,387.20522774843056,387.20543271639906,3126463.5,-9999,523413.4,40.14,-1,-0.5293519955600378,0.9504265664504842,0,0.5702559398702904,4,1.8333333333333333,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N2 P1,18,33,5,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1056,387.241638,387.2416637564114,387.24181822574906,3577031,-9999,531656.2,46.18,-1,-0.39889632347924775,0.9715410057971514,0,0.5829246034782908,3,1.9473684210526316,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N2 P1,19,37,4,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1058,388.181926,388.1819519623708,388.1821650791591,2577294.5,-9999,515185.4,32.77,-1,-0.5490123129657428,0.94677740270204,0.9486296635662178,0.947518307047711,13,1.12,0.04,13C1 S1 O1,de-protonated,1,1045,C25 H28 O1 S1 13C1,25,28,1,-9999,-9999,1,1,-9999,N/A,N/A,-9999
1058,388.181926,388.1819519623708,388.18229802088905,2577294.5,-9999,515185.4,32.77,-1,-0.8914845421771838,0.8657099305008242,0.9714726507716156,0.9080150186091408,0,2.357142857142857,0.6428571428571429,13C1 P1 O9,de-protonated,1,1045,C14 H33 O9 P1 13C1,14,33,9,-9999,1,-9999,1,-9999,N/A,N/A,-9999
1059,388.198184,388.198209965932,388.1984235420491,1685906,-9999,527158.2,20.82,-1,-0.5501725513725186,0.963785374432764,0.966958261778493,0.9650545293710556,3,1.9473684210526316,0.05263157894736842,13C1 S2 P1 O1,de-protonated,1,1050,C19 H37 O1 P1 S2 13C1,19,37,1,-9999,1,2,1,-9999,N/A,N/A,-9999
1059,388.198184,388.198209965932,388.1985598876691,1685906,-9999,527158.2,20.82,-1,-0.9013988542319744,0.8629222648546822,0,0.5177533589128093,3,1.8421052631578947,0.15789473684210523,N1 S2 O3,de-protonated,0,-9999,C19 H35 O3 N1 S2,19,35,3,1,-9999,2,-9999,-9999,N/A,N/A,-9999
1060,388.200507,388.2005329664409,388.2006816885991,2148242.5,-9999,437895.5,27.02,-1,-0.3831063809856895,0.9737201720957857,0,0.5842321032574713,4,1.8823529411764703,0.29411764705882354,N3 P1 O5,de-protonated,0,-9999,C17 H32 O5 N3 P1,17,32,5,3,1,-9999,-9999,-9999,N/A,N/A,-9999
1063,389.184535,389.18456118198094,389.1846972715091,1632612.8,-9999,505584.9,20.1,-1,-0.3496785179610613,0.9780576634716562,0,0.5868345980829938,4,1.8235294117647056,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N2 P1,17,31,6,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1064,389.1908,389.1908261833533,389.19108900522906,1075430,-9999,460398.8,12.63,-1,-0.6753029122367623,0.9205842331682428,0,0.5523505399009457,17,0.896551724137931,0.03448275862068965,O1,de-protonated,0,-9999,C29 H26 O1,29,26,1,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1064,389.1908,389.1908261833533,389.19086453657906,1075430,-9999,460398.8,12.63,-1,-0.09854605879308934,0.9810124093705256,0.966958261778493,0.9753907503337126,3,1.85,0.05,S1 34S1 P1 O1,de-protonated,1,1050,C20 H37 O1 P1 S1 34S1,20,37,1,-9999,1,1,-9999,-9999,N/A,N/A,1
1064,389.1908,389.1908261833533,389.19043755654906,1075430,-9999,460398.8,12.63,-1,0.998551779999967,0.8344991857302866,0,0.5006995114381719,8,1.4285714285714286,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H30 O3 N2 S1,21,30,3,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1065,389.191864,389.1918901835863,389.1920913268291,3202662.3,-9999,502347,41.15,-1,-0.5168225338780944,0.952689779934895,0,0.5716138679609369,3,1.8421052631578947,0.21052631578947367,S1 P1 O4,de-protonated,0,-9999,C19 H35 O4 P1 S1,19,35,4,-9999,1,1,-9999,-9999,N/A,N/A,-9999
1066,389.194275,389.1943011841144,389.1944603085491,2662502.8,-9999,434548.5,33.91,-1,-0.4088558571671046,0.4850619289588611,0.7805128205128199,0.6032422855804447,12,1.1538461538461535,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H30 O1 S1,26,30,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1069,389.221012,389.2210381899708,389.2210827808591,1682540.5,-9999,476410.8,20.77,-1,-0.1145644218175599,0.9976213183256044,0,0.5985727909953625,3,1.9444444444444444,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N2 P1,18,35,5,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1070,389.257384,389.2574101979377,389.2574682902091,1313396.3,-9999,489323.2,15.82,-1,-0.14923868164468154,0.995966896350212,0,0.5975801378101272,2,2.0526315789473686,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H39 O4 N2 P1,19,39,4,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1073,390.216237,390.21626340796354,390.2163317530591,1226562.5,-9999,565483.2,14.65,-1,-0.17514668141914247,0.994449277281597,0,0.5966695663689582,3,2,0.29411764705882354,N3 P1 O5,de-protonated,0,-9999,C17 H34 O5 N3 P1,17,34,5,3,1,-9999,-9999,-9999,N/A,N/A,-9999
1075,391.179177,391.1792036188846,391.1792179679091,1990163,-9999,485532.3,24.89,-1,-0.03668145905785686,0.9997558852518252,0,0.5998535311510951,8,1.45,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H29 O4 N2 P1,20,29,4,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1076,391.191152,391.1911786215076,391.191482928399,1407253.6,-9999,492123.4,17.07,-1,-0.7778975379851935,0.8960141622730142,0,0.5376084973638086,12,1.12,0.16,O4,de-protonated,0,-9999,C25 H28 O4,25,28,4,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1076,391.191152,391.1911786215076,391.1908314797191,1407253.6,-9999,492123.4,17.07,-1,0.8873975578163864,0.8668527110930914,0,0.5201116266558548,3,1.8823529411764703,0.35294117647058826,N2 S1 O6,de-protonated,0,-9999,C17 H32 O6 N2 S1,17,32,6,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1081,392.159174,392.15920083354183,392.1592107988191,2233576.5,-9999,529131.6,28.15,-1,-0.02541130492824356,0.9998828392019818,0,0.5999297035211891,4,1.8666666666666667,0.4666666666666667,N3 P1 O7,de-protonated,0,-9999,C15 H28 O7 N3 P1,15,28,7,3,1,-9999,-9999,-9999,N/A,N/A,-9999
1082,392.1843,392.1843268390454,392.1843629188791,1148142,-9999,623885,13.59,-1,-0.09199712461007556,0.9984654928788136,0,0.5990792957272882,3,1.8823529411764703,0.4117647058823529,N1 P1 O7,de-protonated,0,-9999,C17 H32 O7 N1 P1,17,32,7,1,1,-9999,-9999,-9999,N/A,N/A,-9999
1085,392.195569,392.19559584151375,392.1955963081691,1078000.5,-9999,559836.9,12.65,-1,-0.0011898536582499,0.9999997431137418,0,0.5999998458682451,3,2,0.375,N3 P1 O6,de-protonated,0,-9999,C16 H32 O6 N3 P1,16,32,6,3,1,-9999,-9999,-9999,N/A,N/A,-9999
1086,392.979583,392.97961001324313,392.9799262795891,2144668.3,-9999,483928.5,26.95,-1,-0.8047900791531413,0.889120979086412,0,0.5334725874518471,8,1,0.9090909090909092,N2 S1 P1 O10,de-protonated,0,-9999,C11 H11 O10 N2 P1 S1,11,11,10,2,1,1,-9999,-9999,N/A,N/A,-9999
1087,393.058398,393.0584250305066,393.05843758332907,2357165.8,-9999,539547.4,29.8,-1,-0.03193627511145018,0.9998149529507248,0,0.5998889717704349,10,1.0588235294117647,0.29411764705882354,N2 S2 O5,de-protonated,0,-9999,C17 H18 O5 N2 S2,17,18,5,2,-9999,2,-9999,-9999,N/A,N/A,-9999
1087,393.058398,393.0584250305066,393.0580574608091,2357165.8,-9999,539547.4,29.8,-1,0.9351537020965256,0.8532700999114039,0,0.5119620599468423,15,0.7894736842105263,0.10526315789473684,N4 S1 P1 O2,de-protonated,0,-9999,C19 H15 O2 N4 P1 S1,19,15,2,4,1,1,-9999,-9999,N/A,N/A,-9999
1088,393.094761,393.0947880384715,393.094823092679,1104053.6,-9999,572344.9,13,-1,-0.08917494045973143,0.9985581296943684,0,0.599134877816621,9,1.2222222222222223,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H22 O4 N2 S2,18,22,4,2,-9999,2,-9999,-9999,N/A,N/A,-9999
1088,393.094761,393.0947880384715,393.0944429701591,1104053.6,-9999,572344.9,13,-1,0.8778254657136321,0.8695144871694862,0,0.5217086923016917,14,0.95,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H19 O1 N4 P1 S1,20,19,1,4,1,1,-9999,-9999,N/A,N/A,-9999
1089,393.1221,393.12212704445983,393.12247713618905,1362875.6,-9999,579301.9,16.47,-1,-0.8905411152461311,0.8659740586528951,0,0.519584435191737,4,1.625,0.5625,S1 O9,de-protonated,0,-9999,C16 H26 O9 S1,16,26,9,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1089,393.1221,393.12212704445983,393.1220970136691,1362875.6,-9999,579301.9,16.47,-1,0.07639049288204926,0.9989417152265336,0,0.5993650291359202,9,1.2777777777777777,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H23 O6 N2 P1,18,23,6,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1090,393.135174,393.1352010473235,393.1352313540291,1508542.5,-9999,491102.5,18.42,-1,-0.07708977244607683,0.9989222619335952,0,0.5993533571601571,12,1.0833333333333333,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H26 O1 S2,24,26,1,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
1091,393.158484,393.15851105242933,393.15886264553905,1183555.6,-9999,420485.9,14.07,-1,-0.8942774616520681,0.8649268404209748,0,0.5189561042525849,3,1.7647058823529411,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H30 O8 S1,17,30,8,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1091,393.158484,393.15851105242933,393.1584825230191,1183555.6,-9999,420485.9,14.07,-1,0.07256465656071728,0.9990450147550052,0,0.5994270088530032,8,1.4210526315789471,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H27 O5 N2 P1,19,27,5,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1092,393.167524,393.1675510544095,393.16759411137906,2342853.8,-9999,520271.4,29.61,-1,-0.1095130173605612,0.997826233643484,0,0.5986957401860904,7,1.5,0.1,N2 S2 O2,de-protonated,0,-9999,C20 H30 O2 N2 S2,20,30,2,2,-9999,2,-9999,-9999,N/A,N/A,-9999
1093,393.170423,393.1704500550445,393.17074748350905,2648006.3,-9999,451829.8,33.7,-1,-0.7564867590949341,0.9013712699511864,0,0.5408227619707119,12,1.0833333333333333,0.20833333333333337,O5,de-protonated,0,-9999,C24 H26 O5,24,26,5,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1093,393.170423,393.1704500550445,393.1700960348291,2648006.3,-9999,451829.8,33.7,-1,0.9004250805990833,0.8631970321249512,0,0.5179182192749707,3,1.875,0.4375,N2 S1 O7,de-protonated,0,-9999,C16 H30 O7 N2 S1,16,30,7,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1095,393.18935,393.1893770591902,393.1893749281191,1656778.5,-9999,437429.4,20.41,-1,0.00541996101833025,0.99999466978169,0,0.599996801869014,11,1.2,0.08,S1 O2,de-protonated,0,-9999,C25 H30 O2 S1,25,30,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1096,393.194843,393.1948700603934,393.1952481548891,1227211.6,-9999,559510.3,14.65,-1,-0.9615947738176776,0.8455405428665347,0,0.5073243257199208,2,1.8888888888888888,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H34 O7 S1,18,34,7,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1096,393.194843,393.1948700603934,393.1948680323691,1227211.6,-9999,559510.3,14.65,-1,0.00515780971961383,0.999995172932048,0,0.5999971037592289,7,1.55,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H31 O4 N2 P1,20,31,4,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1098,393.231273,393.23130006837295,393.2316336642391,2262995.8,-9999,523379.2,28.54,-1,-0.8483444300851372,0.8775805863886709,0,0.5265483518332025,1,2,0.3157894736842105,S1 O6,de-protonated,0,-9999,C19 H38 O6 S1,19,38,6,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1098,393.231273,393.23130006837295,393.2312535417191,2262995.8,-9999,523379.2,28.54,-1,0.11831880960502009,0.997463061501083,0,0.5984778369006498,6,1.6666666666666667,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H35 O3 N2 P1,21,35,3,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1099,394.094105,394.09413225736654,394.09409481687914,1179538.3,-9999,532906.5,14.01,-1,0.09500392900108127,0.9983636304649358,0,0.5990181782789614,13,0.9545454545454546,0.09090909090909093,N1 S2 O2,de-protonated,0,-9999,C22 H21 O2 N1 S2,22,21,2,1,-9999,2,-9999,-9999,N/A,N/A,-9999
1099,394.094105,394.09413225736654,394.09422775860907,1179538.3,-9999,532906.5,14.01,-1,-0.24233098533239297,0.9894011199304228,0,0.5936406719582538,0,2.363636363636364,0.9090909090909092,N1 S1 P1 O10,de-protonated,0,-9999,C11 H26 O10 N1 P1 S1,11,26,10,1,1,1,-9999,-9999,N/A,N/A,-9999
1100,394.165,394.16502727289526,394.1653450070291,1613473.9,-9999,506914,19.83,-1,-0.8060935286545955,0.8887822984786916,0,0.533269379087215,3,1.9333333333333331,0.4666666666666667,N3 S1 O7,de-protonated,0,-9999,C15 H29 O7 N3 S1,15,29,7,3,-9999,1,-9999,-9999,N/A,N/A,-9999
1101,394.174908,394.1749352750655,394.1748608632791,1770148.1,-9999,571803,21.93,-1,0.1887786202880612,0.9935545083604462,0,0.5961327050162677,3,2,0.4666666666666667,N3 P1 O7,de-protonated,0,-9999,C15 H30 O7 N3 P1,15,30,7,3,1,-9999,-9999,-9999,N/A,N/A,-9999
1102,394.190154,394.19018127840496,394.1904971270891,1082023.5,-9999,588093.5,12.7,-1,-0.8012590014886748,0.8900363650207478,0,0.5340218190124486,2,1.9411764705882353,0.4117647058823529,N1 S1 O7,de-protonated,0,-9999,C17 H33 O7 N1 S1,17,33,7,1,-9999,1,-9999,-9999,N/A,N/A,-9999
1102,394.190154,394.19018127840496,394.19011700456906,1082023.5,-9999,588093.5,12.7,-1,0.16305288522138447,0.995187578052968,0,0.5971125468317807,7,1.5789473684210529,0.21052631578947367,N3 P1 O4,de-protonated,0,-9999,C19 H30 O4 N3 P1,19,30,4,3,1,-9999,-9999,-9999,N/A,N/A,-9999
1103,394.199003,394.1990302803432,394.1992285929291,1606825.4,-9999,487819.5,19.74,-1,-0.503077052185174,0.9551162514372552,0,0.573069750862353,6,1.65,0.05,N3 S2 O1,de-protonated,0,-9999,C20 H33 O1 N3 S2,20,33,1,3,-9999,2,-9999,-9999,N/A,N/A,-9999
1104,394.998012,394.9980394553571,394.9979453257691,1390939,-9999,544749.5,16.84,-1,0.2383039941071033,0.9897486549292972,0,0.5938491929575783,16,0.4444444444444444,0.3888888888888889,N2 S1 O7,de-protonated,0,-9999,C18 H8 O7 N2 S1,18,8,7,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1106,395.056461,395.05648846815967,395.0561116518591,2033512,-9999,461732.1,25.46,-1,0.9538298217518144,0.8478255010407629,0,0.5086953006244578,19,0.5,0.25,O6,de-protonated,0,-9999,C24 H12 O6,24,12,6,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1107,395.101411,395.10143847800543,395.1017416912991,1252978,-9999,551376.7,14.65,-1,-0.7674309213375927,0.8986476619306253,0,0.5391885971583752,4,1.6,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H24 O10 S1,15,24,10,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1107,395.101411,395.10143847800543,395.1013615687791,1252978,-9999,551376.7,14.65,-1,0.19465695085754053,0.993148249238126,0,0.5958889495428755,9,1.2352941176470589,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H21 O7 N2 P1,17,21,7,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1108,395.137843,395.13787048598545,395.1381272006491,1458554.1,-9999,527621.4,17.35,-1,-0.6496833536512543,0.9262719577533416,0,0.555763174652005,3,1.75,0.5625,S1 O9,de-protonated,0,-9999,C16 H28 O9 S1,16,28,9,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1108,395.137843,395.13787048598545,395.1377470781291,1458554.1,-9999,527621.4,17.35,-1,0.3123160397816609,0.9824569604798564,0,0.5894741762879139,8,1.3888888888888888,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H25 O6 N2 P1,18,25,6,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1109,395.150926,395.1509534888512,395.1508814184891,1146237,-9999,505159.4,13.25,-1,0.1823869450102158,0.9939822892555376,0,0.5963893735533226,11,1.1666666666666667,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H28 O1 S2,24,28,1,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
1110,395.16559,395.1656174920631,395.1652681799091,2893696.3,-9999,514686,36.16,-1,0.8839647158857495,0.4339048423382912,0.773979033015177,0.5699345186090455,16,0.8888888888888888,0.1111111111111111,O3,de-protonated,0,-9999,C27 H24 O3,27,24,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1111,395.166386,395.1664134922375,395.1662705015091,1124736.5,-9999,422246.2,12.97,-1,0.3618495278937376,0.9765220010422933,0,0.5859132006253759,2,1.9411764705882353,0.35294117647058826,S1 P1 O6,de-protonated,0,-9999,C17 H33 O6 P1 S1,17,33,6,-9999,1,1,-9999,-9999,N/A,N/A,-9999
1112,395.168681,395.16870849274017,395.16863948322913,2709889,-9999,471699,33.75,-1,0.1746330658409814,0.9944816945480304,0,0.5966890167288182,11,1.1666666666666667,0.125,S1 O3,de-protonated,0,-9999,C24 H28 O3 S1,24,28,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1113,395.174207,395.1742344939506,395.1745127099991,2545538.3,-9999,472669.4,31.59,-1,-0.7040333814779581,0.9139883985977544,0,0.5483930391586526,2,1.8823529411764703,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H32 O8 S1,17,32,8,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1113,395.174207,395.1742344939506,395.1741325874791,2545538.3,-9999,472669.4,31.59,-1,0.2578773839433899,0.9880060351059328,0,0.5928036210635597,7,1.5263157894736843,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H29 O5 N2 P1,19,29,5,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1115,395.210611,395.2106385019245,395.2108982193491,2229130.3,-9999,443847.1,27.45,-1,-0.657161595989219,0.9246308732782128,0,0.5547785239669276,1,2,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H36 O7 S1,18,36,7,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1115,395.210611,395.2106385019245,395.21051809682905,2229130.3,-9999,443847.1,27.45,-1,0.30466065524112806,0.983299304010898,0,0.5899795824065388,6,1.65,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H33 O4 N2 P1,20,33,4,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1118,395.246937,395.24696450988125,395.2472837286991,4986770.5,-9999,503378,63.59,-1,-0.8076432931059296,0.4441895359767985,0.8295321147073604,0.5983265674690232,0,2.1052631578947367,0.3157894736842105,S1 O6,de-protonated,0,-9999,C19 H40 O6 S1,19,40,6,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1118,395.246937,395.24696450988125,395.24690360617905,4986770.5,-9999,503378,63.59,-1,0.15409027028479785,0.4978504919767013,0.8149093904448103,0.6246740513639448,5,1.761904761904762,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H37 O3 N2 P1,21,37,3,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1120,396.221111,396.22113872326304,396.2214033328391,2514540.5,-9999,532380,31.18,-1,-0.6678326153607567,0.9222617637820728,0,0.5533570582692436,5,1.6666666666666667,0.1904761904761905,N1 S1 O4,de-protonated,0,-9999,C21 H35 O4 N1 S1,21,35,4,1,-9999,1,-9999,-9999,N/A,N/A,-9999
1120,396.221111,396.22113872326304,396.2210232103191,2514540.5,-9999,532380,31.18,-1,0.2915366352478665,0.9846963309210476,0,0.5908177985526286,10,1.391304347826087,0.04347826086956521,N3 P1 O1,de-protonated,0,-9999,C23 H32 O1 N3 P1,23,32,1,3,1,-9999,-9999,-9999,N/A,N/A,-9999
1121,397.11713,397.11715791952577,397.11739175575906,1259062.4,-9999,541587.1,14.73,-1,-0.588834027787714,0.9390252698252212,0,0.5634151618951326,3,1.7333333333333334,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H26 O10 S1,15,26,10,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1121,397.11713,397.11715791952577,397.1170116332391,1259062.4,-9999,541587.1,14.73,-1,0.36837073807830545,0.975678607387402,0,0.5854071644324412,8,1.3529411764705883,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H23 O7 N2 P1,17,23,7,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1122,397.153535,397.1535629274999,397.1537772651091,1443646.6,-9999,518659.5,17.15,-1,-0.5396841765229045,0.948523641463213,0,0.5691141848779278,2,1.875,0.5625,S1 O9,de-protonated,0,-9999,C16 H30 O9 S1,16,30,9,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1122,397.153535,397.1535629274999,397.1533971425891,1443646.6,-9999,518659.5,17.15,-1,0.4174329414886586,0.968877125227626,0,0.5813262751365756,7,1.5,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H27 O6 N2 P1,18,27,6,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1123,397.166579,397.16660693035703,397.16653148294904,1062209.5,-9999,550255,12.15,-1,0.1899641636779578,0.9934735634297468,0,0.5960841380578481,10,1.25,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H30 O1 S2,24,30,1,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
1123,397.166579,397.16660693035703,397.16699951359914,1062209.5,-9999,550255,12.15,-1,-0.9884588663811836,0.837541379786097,0,0.5025248278716582,16,0.9166666666666666,0.08333333333333333,N4 O2,de-protonated,0,-9999,C24 H22 O2 N4,24,22,2,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1125,397.189948,397.1899759354758,397.1901627744591,3529030.8,-9999,512996.9,44.48,-1,-0.4704018398132579,0.9606447718599844,0,0.5763868631159907,1,2,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H34 O8 S1,17,34,8,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1125,397.189948,397.1899759354758,397.1897826519391,3529030.8,-9999,512996.9,44.48,-1,0.48662766552650466,0.9579418276225994,0,0.5747650965735596,6,1.631578947368421,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N2 P1,19,31,5,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1126,397.226309,397.22633694344023,397.2265482838091,3047247,-9999,474344.9,38.16,-1,-0.5320398895573233,0.9499346992162312,0,0.5699608195297386,0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H38 O7 S1,18,38,7,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1126,397.226309,397.22633694344023,397.2261681612891,3047247,-9999,474344.9,38.16,-1,0.4249018938778455,0.9677717260919104,0,0.5806630356551462,5,1.75,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N2 P1,20,35,4,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1127,397.262737,397.2627649514194,397.2625536706391,2094423.3,-9999,506089.7,25.68,-1,0.5318416708745083,0.9499710483241278,0,0.5699826289944767,4,1.8571428571428572,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H39 O3 N2 P1,21,39,3,2,1,-9999,-9999,-9999,N/A,N/A,-9999
1128,398.193277,398.1933051552436,398.1932738326291,1142570.4,-9999,566737.9,13.2,-1,0.07866183729479335,0.9988778827944442,0,0.5993267296766666,6,1.6111111111111112,0.3888888888888889,N3 O7,de-protonated,0,-9999,C18 H29 O7 N3,18,29,7,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
