Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
984,419.228251,419.22827375194976,419.22865628408914,1187393.4,-9999,417335,12.89,-1,-0.9124665827330928,0.8597846595235754,0,0.5158707957141452,3,1.8,0.45,O9,de-protonated,0,-9999,C20 H36 O9,20,36,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
985,419.243817,419.24383975290704,419.2439124253791,2162245.8,-9999,326671.5,24.95,-1,-0.17334174669747746,0.9945627812665696,0,0.5967376687599418,7,1.5,0.25,O6,de-protonated,0,-9999,C24 H36 O6,24,36,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
986,420.187253,420.1872758109271,420.1875197469391,1211988.4,-9999,357761.8,13.2,-1,-0.5805408312574706,0.9406790926433498,0,0.5644074555860099,4,1.7222222222222223,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H31 O10 N1,18,31,10,1,-9999,-9999,-9999,-9999,N/A,-9999
987,420.224001,420.22402381318705,420.2237689106691,1231710.9,-9999,380594.7,13.44,-1,0.6065875774059127,0.9354161486226432,0.9594594400420418,0.9450334651904028,3,1.9473684210526316,0.3684210526315789,13C1 P1 O7,de-protonated,1,983,C19 H37 O7 P1 13C1,19,37,7,-9999,1,-9999,1,-9999,N/A,-9999
987,420.224001,420.22402381318705,420.22390525628913,1231710.9,-9999,380594.7,13.44,-1,0.28212792378964385,0.985661174698894,0,0.5913967048193364,3,1.8421052631578947,0.47368421052631576,N1 O9,de-protonated,0,-9999,C19 H35 O9 N1,19,35,9,1,-9999,-9999,-9999,-9999,N/A,-9999
987,420.224001,420.22402381318705,420.22439451363914,1231710.9,-9999,380594.7,13.44,-1,-0.8821488160481372,0.8683148286748658,0,0.5209888972049195,7,1.6363636363636365,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H36 O1 N3 P1 S1,22,36,1,3,1,1,-9999,-9999,N/A,-9999
988,421.077521,421.07754386567734,421.0776349430891,1119828.6,-9999,377789.5,12.05,-1,-0.21629600860933543,0.9915470401897404,0,0.5949282241138442,11,0.9473684210526316,0.5789473684210527,O11,de-protonated,0,-9999,C19 H18 O11,19,18,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
988,421.077521,421.07754386567734,421.07747275175905,1119828.6,-9999,377789.5,12.05,-1,0.1688855920756417,0.9948380273017682,0,0.5969028163810609,6,1.6428571428571428,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N4 P1 S2,14,23,5,4,1,2,-9999,-9999,N/A,-9999
989,421.114209,421.11423186793365,421.1140204524391,2384991.3,-9999,276963.7,27.7,-1,0.5020386030711221,0.95529715721875,0,0.57317829433125,10,1.1,0.5,O10,de-protonated,0,-9999,C20 H22 O10,20,22,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
989,421.114209,421.11423186793365,421.1145097097891,2384991.3,-9999,276963.7,27.7,-1,-0.6597774454301114,0.9240530900793318,0,0.5544318540475991,14,1,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H23 O2 N2 P1 S1,23,23,2,2,1,1,-9999,-9999,N/A,-9999
989,421.114209,421.11423186793365,421.1138582611091,2384991.3,-9999,276963.7,27.7,-1,0.8871871994327841,0.866911428980299,0,0.5201468573881795,5,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N4 P1 S2,15,27,4,4,1,2,-9999,-9999,N/A,-9999
990,421.123132,421.12315486848235,421.1234033669591,12840546,-9999,295111.6,156.97,-1,-0.5900846991119211,0.9501532944497316,0.9248221293747466,0.9400208284197376,23,0.5806451612903226,0.06451612903225806,O2,de-protonated,0,-9999,C31 H18 O2,31,18,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
990,421.123132,421.12315486848235,421.1227519182791,12840546,-9999,295111.6,156.97,-1,0.9568473833403816,0.4234695026859105,0.8007932653391621,0.5743990077472112,14,0.9565217391304348,0.17391304347826086,N2 S1 O4,de-protonated,0,-9999,C23 H22 O4 N2 S1,23,22,4,2,-9999,1,-9999,-9999,N/A,-9999
991,421.150211,421.1502338701477,421.1504059617891,3202665.5,-9999,339159.3,37.8,-1,-0.40862276030757194,0.9701574008747308,0,0.5820944405248385,9,1.238095238095238,0.42857142857142855,O9,de-protonated,0,-9999,C21 H26 O9,21,26,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
991,421.150211,421.1502338701477,421.1502437704591,3202665.5,-9999,339159.3,37.8,-1,-0.02350778978239289,0.9998997335470392,0,0.5999398401282234,4,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H31 O3 N4 P1 S2,16,31,3,4,1,2,-9999,-9999,N/A,-9999
992,421.155246,421.1552688704573,421.1551146756291,8669803,-9999,283074.8,105.4,-1,0.3661236034879911,0.9565792651628257,0.943533106738548,0.9513608017931146,9,1.368421052631579,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H26 O5 N4 S1,19,26,5,4,-9999,1,-9999,-9999,N/A,-9999
993,421.163461,421.1634838709625,421.1631601796291,2195053.5,-9999,299181.5,25.35,-1,0.7685651644150187,0.8983636275703564,0,0.5390181765422138,17,0.896551724137931,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H26 O1 S1,29,26,1,-9999,-9999,1,-9999,-9999,N/A,-9999
993,421.163461,421.1634838709625,421.1632931213591,2195053.5,-9999,299181.5,25.35,-1,0.4529112734192467,0.9634638426578744,0,0.5780783055947246,4,1.7222222222222223,0.5,P1 O9,de-protonated,0,-9999,C18 H31 O9 P1,18,31,9,-9999,1,-9999,-9999,-9999,N/A,-9999
994,421.182748,421.1827708721487,421.18276871913906,1296563,-9999,240562.3,14.24,-1,0.00511181793704107,0.9999952586332064,0,0.5999971551799237,4,1.7647058823529411,0.5882352941176471,N2 O10,de-protonated,0,-9999,C17 H30 O10 N2,17,30,10,2,-9999,-9999,-9999,-9999,N/A,-9999
995,421.186917,421.18693987240505,421.1867914711391,3609204.3,-9999,329602.4,42.83,-1,0.35234074041574714,0.9824769122379304,0.9501085694129164,0.9695295751079248,8,1.3636363636363635,0.3636363636363637,O8,de-protonated,0,-9999,C22 H30 O8,22,30,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
995,421.186917,421.18693987240505,421.1866292798091,3609204.3,-9999,329602.4,42.83,-1,0.7374227344916362,0.9060412931694976,0,0.5436247759016986,3,2.0588235294117645,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H35 O2 N4 P1 S2,17,35,2,4,1,2,-9999,-9999,N/A,-9999
996,421.199807,421.1998298731978,421.1996786307091,4286072,-9999,336136.3,51.2,-1,0.35907550829555057,0.9852342808669454,0.9454361299382296,0.9693150204954591,3,1.8421052631578947,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H35 O8 P1,19,35,8,-9999,1,-9999,-9999,-9999,N/A,-9999
997,421.217624,421.2176468742935,421.2173037537191,1284477,-9999,314973.1,14.09,-1,0.8145927799499337,0.8865636615569442,0,0.5319381969341666,16,1,0.06666666666666667,O2,de-protonated,0,-9999,C30 H30 O2,30,30,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
998,421.223183,421.22320587463537,421.2231769804891,2650238.8,-9999,324715.7,30.97,-1,0.06859581300781098,0.9991465783427348,0,0.5994879470056409,7,1.4782608695652173,0.30434782608695654,O7,de-protonated,0,-9999,C23 H34 O7,23,34,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
998,421.223183,421.22320587463537,421.2230147891591,2650238.8,-9999,324715.7,30.97,-1,0.45364443433784785,0.9633476558380448,0,0.5780085935028269,2,2.1666666666666665,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H39 O1 N4 P1 S2,18,39,1,4,1,2,-9999,-9999,N/A,-9999
999,421.226447,421.2264698748361,421.2265482838091,2398591.5,-9999,312995.4,27.86,-1,-0.18614442357453245,0.9937325718082846,0,0.5962395430849707,2,1.9,0.35,S1 O7,de-protonated,0,-9999,C20 H38 O7 S1,20,38,7,-9999,-9999,1,-9999,-9999,N/A,-9999
999,421.226447,421.2264698748361,421.2261681612891,2398591.5,-9999,312995.4,27.86,-1,0.7162744620548337,0.911109595890794,0,0.5466657575344763,7,1.5909090909090908,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N2 P1,22,35,4,2,1,-9999,-9999,-9999,N/A,-9999
1000,421.236211,421.2362338754366,421.2360641400591,1831554.4,-9999,385762.6,20.85,-1,0.40294597716722863,0.9709687451568264,0,0.5825812470940958,2,1.95,0.35,P1 O7,de-protonated,0,-9999,C20 H39 O7 P1,20,39,7,-9999,1,-9999,-9999,-9999,N/A,-9999
1001,421.259583,421.25960587687393,421.2595624898391,1720457.1,-9999,322501.3,19.48,-1,0.10299359044515612,0.9980771016011062,0,0.5988462609606637,6,1.5833333333333333,0.25,O6,de-protonated,0,-9999,C24 H38 O6,24,38,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1002,422.126539,422.1265619301905,422.1267582020291,2741124,-9999,337204.3,32.09,-1,-0.4649594814598292,0.9615325077598312,0.9248221293747466,0.9468483564057972,23,0.6,0.06666666666666667,13C1 O2,de-protonated,1,990,C30 H18 O2 13C1,30,18,2,-9999,-9999,-9999,1,-9999,N/A,-9999
1003,422.158699,422.1587219321683,422.1584091518291,2545037.3,-9999,462895.9,29.67,-1,0.7409075182737844,0.9051947557584098,0,0.5431168534550459,17,0.8928571428571429,0.03571428571428571,N1 S1 O1,de-protonated,0,-9999,C28 H25 O1 N1 S1,28,25,1,1,-9999,1,-9999,-9999,N/A,-9999
1003,422.158699,422.1587219321683,422.1585420935591,2545037.3,-9999,462895.9,29.67,-1,0.4259977978039131,0.9676079913400312,0,0.5805647948040188,4,1.7647058823529411,0.5294117647058824,N1 P1 O9,de-protonated,0,-9999,C17 H30 O9 N1 P1,17,30,9,1,1,-9999,-9999,-9999,N/A,-9999
1003,422.158699,422.1587219321683,422.1584695106991,2545037.3,-9999,462895.9,29.67,-1,0.5979306053140955,0.9371876805665214,0.943533106738548,0.939725851035332,9,1.4444444444444444,0.2777777777777778,13C1 N4 S1 O5,de-protonated,1,992,C18 H26 O5 N4 S1 13C1,18,26,5,4,-9999,1,1,-9999,N/A,-9999
1004,422.190011,422.190033934094,422.19014630620904,1152918.3,-9999,442765,12.46,-1,-0.26616470333054354,0.9872277789472484,0.9501085694129164,0.9723800951335156,8,1.4285714285714286,0.380952380952381,13C1 O8,de-protonated,1,995,C21 H30 O8 13C1,21,30,8,-9999,-9999,-9999,1,-9999,N/A,-9999
1005,422.193115,422.1931379342848,422.19327383262913,1365655.1,-9999,385139.2,15.09,-1,-0.3218865688296633,0.9813755459438626,0,0.5888253275663176,8,1.45,0.35,N3 O7,de-protonated,0,-9999,C20 H29 O7 N3,20,29,7,3,-9999,-9999,-9999,-9999,N/A,-9999
1006,422.20309,422.2031129348983,422.20303346577913,1244570.1,-9999,407585.6,13.59,-1,0.18822488911292848,0.9935921438976884,0.9454361299382296,0.9743297383139048,3,1.9444444444444444,0.4444444444444444,13C1 P1 O8,de-protonated,1,996,C18 H35 O8 P1 13C1,18,35,8,-9999,1,-9999,1,-9999,N/A,-9999
1006,422.20309,422.2031129348983,422.20316981139905,1244570.1,-9999,407585.6,13.59,-1,-0.13471358064330496,0.9967125304194214,0,0.5980275182516528,3,1.8333333333333333,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H33 O10 N1,18,33,10,1,-9999,-9999,-9999,-9999,N/A,-9999
1007,422.93644,422.93646297999834,422.9363473895291,9420911,-9999,309685.3,114.68,-1,0.27330464729039305,0.32884601530852753,0.8275021226107309,0.5283084582294089,9,0.8181818181818182,0.9090909090909092,N2 S2 P1 O10,de-protonated,0,-9999,C11 H9 O10 N2 P1 S2,11,9,10,2,1,2,-9999,-9999,N/A,-9999
1008,422.976767,422.9767899824784,422.9767556508791,1801338.8,-9999,258877.8,20.47,-1,0.08116663347651669,0.9988053261835976,0,0.5992831957101585,12,0.7647058823529411,0.4117647058823529,S2 P1 O7,de-protonated,0,-9999,C17 H13 O7 P1 S2,17,13,7,-9999,1,2,-9999,-9999,N/A,-9999
1009,423.093293,423.0933159896446,423.093285007549,1441436.6,-9999,348347,16.02,-1,0.07322757569087206,0.9990274949198878,0,0.5994164969519327,10,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,-9999,C19 H20 O11,19,20,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1009,423.093293,423.0933159896446,423.0931228162191,1441436.6,-9999,348347,16.02,-1,0.45657425074125096,0.96288162145806,0,0.5777289728748359,5,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N4 P1 S2,14,25,5,4,1,2,-9999,-9999,N/A,-9999
1010,423.120996,423.1210189913483,423.12142830840907,14135461,-9999,307100,172.97,-1,-0.9673749268476732,0.8554332767053575,0.9856721227075812,0.9075288151062468,9,1.25,0.4,P1 O8,de-protonated,0,-9999,C20 H25 O8 P1,20,25,8,-9999,1,-9999,-9999,-9999,N/A,-9999
1010,423.120996,423.1210189913483,423.1206439179991,14135461,-9999,307100,172.97,-1,0.8864454018584098,0.5707785450864381,0.9107637933800996,0.70677264440390275,13,1.0434782608695652,0.08695652173913043,N2 S2 O2,de-protonated,0,-9999,C23 H24 O2 N2 S2,23,24,2,2,-9999,2,-9999,-9999,N/A,-9999
1010,423.120996,423.1210189913483,423.12077685972906,14135461,-9999,307100,172.97,-1,0.5722517836216449,0.934340148800846,0.9513623845789436,0.941149043112085,0,2.4166666666666665,0.8333333333333334,N2 S1 P1 O10,de-protonated,0,-9999,C12 H29 O10 N2 P1 S1,12,29,10,2,1,1,-9999,-9999,N/A,-9999
1011,423.129524,423.1295469918728,423.12967051689907,4402343,-9999,357334.6,52.63,-1,-0.29193184718019244,0.4923275655887733,0.8221557383861046,0.6242588347077058,9,1.2,0.5,O10,de-protonated,0,-9999,C20 H24 O10,20,24,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1011,423.129524,423.1295469918728,423.129508325569,4402343,-9999,357334.6,52.63,-1,0.09138172350709484,0.9984859384310611,0,0.5990915630586368,4,1.9333333333333331,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H29 O4 N4 P1 S2,15,29,4,4,1,2,-9999,-9999,N/A,-9999
1012,423.142642,423.1426649926795,423.1424247347391,1327531,-9999,402876.9,14.61,-1,0.5677944974230222,0.9431807405126328,0,0.5659084443075797,17,0.8571428571428571,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H24 O2 S1,28,24,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1012,423.142642,423.1426649926795,423.14255767646904,1327531,-9999,402876.9,14.61,-1,0.2536171522184558,0.9883967621824038,0,0.5930380573094423,4,1.7058823529411764,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H29 O10 P1,17,29,10,-9999,1,-9999,-9999,-9999,N/A,-9999
1013,423.152181,423.1522039932661,423.1519405909891,3609261.8,-9999,360774.7,42.82,-1,0.6224768261804847,0.46605368594212143,0.7675537279851021,0.5866537027593137,17,0.8928571428571429,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H25 O2 P1,28,25,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1013,423.152181,423.1522039932661,423.1521372954791,3609261.8,-9999,360774.7,42.82,-1,0.15762129287368665,0.9955021489656108,0,0.5973012893793664,9,1.3333333333333333,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H24 O8 N4,18,24,8,4,-9999,-9999,-9999,-9999,N/A,-9999
1014,423.166,423.166022994116,423.1660560262491,4358322,-9999,362070.6,52.09,-1,-0.07805950569498306,0.4994474960766865,0.8149093904448101,0.625632253823936,8,1.3333333333333333,0.42857142857142855,O9,de-protonated,0,-9999,C21 H28 O9,21,28,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1014,423.166,423.166022994116,423.16589383491913,4358322,-9999,362070.6,52.09,-1,0.30522118798516157,0.9832383120238988,0,0.5899429872143394,3,2.0625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H33 O3 N4 P1 S2,16,33,3,4,1,2,-9999,-9999,N/A,-9999
1015,423.179039,423.17906199491784,423.1788102440891,3242677.5,-9999,340183.9,38.29,-1,0.5949041460584608,0.4689008893393149,0.7612342259156646,0.5858342239698547,16,0.9655172413793104,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H28 O1 S1,29,28,1,-9999,-9999,1,-9999,-9999,N/A,-9999
1015,423.179039,423.17906199491784,423.17894318581904,3242677.5,-9999,340183.9,38.29,-1,0.28075380573897185,0.9857995164124824,0,0.5914797098474893,3,1.8333333333333333,0.5,P1 O9,de-protonated,0,-9999,C18 H33 O9 P1,18,33,9,-9999,1,-9999,-9999,-9999,N/A,-9999
1017,423.202459,423.2024819963582,423.2024415355991,3536060.5,-9999,286260.1,41.92,-1,0.09560615686209692,0.49917141807116144,0.807789662774554,0.6226187159525185,7,1.4545454545454546,0.3636363636363637,O8,de-protonated,0,-9999,C22 H32 O8,22,32,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1017,423.202459,423.2024819963582,423.2022793442691,3536060.5,-9999,286260.1,41.92,-1,0.47885396404792274,0.9592472786727524,0,0.5755483672036513,2,2.176470588235294,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H37 O2 N4 P1 S2,17,37,2,4,1,2,-9999,-9999,N/A,-9999
1018,423.215546,423.215568997163,423.21532869516903,2106048.3,-9999,390575.2,24.24,-1,0.5678007805725704,0.9431795194176528,0,0.5659077116505917,2,1.9473684210526316,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H37 O8 P1,19,37,8,-9999,1,-9999,-9999,-9999,N/A,-9999
1019,423.238768,423.2387909985911,423.2388270449491,2256071,-9999,370880.7,26.09,-1,-0.08516789029636512,0.9986847150827708,0,0.5992108290496625,6,1.565217391304348,0.30434782608695654,O7,de-protonated,0,-9999,C23 H36 O7,23,36,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1019,423.238768,423.2387909985911,423.2386648536191,2256071,-9999,370880.7,26.09,-1,0.29804689995443395,0.9840107654815948,0,0.590406459288957,1,2.2777777777777777,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H41 O1 N4 P1 S2,18,41,1,4,1,2,-9999,-9999,N/A,-9999
1020,423.275077,423.27510000082407,423.27521255429906,1280977.6,-9999,375738.2,14.04,-1,-0.2659108581211548,0.9872519735669912,0,0.5923511841401948,5,1.6666666666666667,0.25,O6,de-protonated,0,-9999,C24 H40 O6,24,40,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1021,423.93595,423.93597304146687,423.93561911372905,2181010.5,-9999,291308.5,24.48,-1,0.8348619975821275,0.8812016898627213,0,0.5287210139176327,13,0.5333333333333333,0.5333333333333333,N1 S2 P1 O8,de-protonated,0,-9999,C15 H8 O8 N1 P1 S2,15,8,8,1,1,2,-9999,-9999,N/A,-9999
1022,424.124384,424.1244070530553,424.12478314347914,2763209.5,-9999,343158.9,31.48,-1,-0.8867447477807093,0.8670348992106602,0.9856721227075812,0.9144897886094286,9,1.3157894736842106,0.42105263157894735,13C1 P1 O8,de-protonated,1,1010,C19 H25 O8 P1 13C1,19,25,8,-9999,1,-9999,1,-9999,N/A,-9999
1022,424.124384,424.1244070530553,424.12399875306915,2763209.5,-9999,343158.9,31.48,-1,0.9626901267891128,0.5634781505075777,0.9107637933800996,0.7023924076565865,13,1.0909090909090908,0.09090909090909093,13C1 N2 S2 O2,de-protonated,1,1010,C22 H24 O2 N2 S2 13C1,22,24,2,2,-9999,2,1,-9999,N/A,-9999
1022,424.124384,424.1244070530553,424.12413169479913,2763209.5,-9999,343158.9,31.48,-1,0.6492397757383971,0.926368800792444,0.9513623845789436,0.9363662343070438,0,2.636363636363636,0.9090909090909092,13C1 N2 S1 P1 O10,de-protonated,1,1010,C11 H29 O10 N2 P1 S1 13C1,11,29,10,2,1,1,1,-9999,N/A,-9999
1024,425.108778,425.10880111359415,425.10893507200905,1773546.1,-9999,329248.2,19.58,-1,-0.31511550061770777,0.9821438923205504,0,0.5892863353923303,9,1.1578947368421053,0.5789473684210527,O11,de-protonated,0,-9999,C19 H22 O11,19,22,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1024,425.108778,425.10880111359415,425.10877288067906,1773546.1,-9999,329248.2,19.58,-1,0.06641339087831297,0.9991999974684928,0,0.5995199984810956,4,1.9285714285714288,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H27 O5 N4 P1 S2,14,27,5,4,1,2,-9999,-9999,N/A,-9999
1025,425.145231,425.145254115836,425.14532058135904,2920436.8,-9999,295010.9,33.37,-1,-0.15633600990156024,0.9955750412016404,0,0.5973450247209842,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1025,425.145231,425.145254115836,425.14515839002905,2920436.8,-9999,295010.9,33.37,-1,0.22516028950181033,0.9908432483896256,0,0.5945059490337753,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999,-9999,N/A,-9999
1026,425.158372,425.1583951166441,425.1580747991991,1673720.6,-9999,310345.5,18.38,-1,0.7534078828625247,0.9021319107120408,0,0.5412791464272245,16,0.9285714285714286,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H26 O2 S1,28,26,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1026,425.158372,425.1583951166441,425.1582077409291,1673720.6,-9999,310345.5,18.38,-1,0.4407199758058661,0.9653702989650366,0,0.5792221793790219,3,1.8235294117647056,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H31 O10 P1,17,31,10,-9999,1,-9999,-9999,-9999,N/A,-9999
1027,425.181741,425.1817641180813,425.18170609070904,3960063.5,-9999,322475.1,45.88,-1,0.1364766437554645,0.4983130320674844,0.8149093904448103,0.6249515754184147,7,1.4285714285714286,0.42857142857142855,O9,de-protonated,0,-9999,C21 H30 O9,21,30,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1027,425.181741,425.1817641180813,425.1815438993792,3960063.5,-9999,322475.1,45.88,-1,0.5179404075058167,0.9524898428590606,0,0.5714939057154363,2,2.1875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H35 O3 N4 P1 S2,16,35,3,4,1,2,-9999,-9999,N/A,-9999
1028,425.194836,425.19485911888665,425.1944603085491,1759107.4,-9999,306049.1,19.4,-1,0.9379481032806212,0.8524601012930522,0,0.5114760607758313,15,1.0344827586206895,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H30 O1 S1,29,30,1,-9999,-9999,1,-9999,-9999,N/A,-9999
1028,425.194836,425.19485911888665,425.194593250279,1759107.4,-9999,306049.1,19.4,-1,0.6252868964121822,0.9315145405431936,0,0.5589087243259161,2,1.9444444444444444,0.5,P1 O9,de-protonated,0,-9999,C18 H35 O9 P1,18,35,9,-9999,1,-9999,-9999,-9999,N/A,-9999
1029,425.204323,425.2043461194701,425.2039761647991,2297606.3,-9999,338442.1,25.88,-1,0.8700639968695544,0.8716574920759576,0,0.5229944952455745,15,1.0689655172413792,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H31 O1 P1,29,31,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1029,425.204323,425.2043461194701,425.2041728692891,2297606.3,-9999,338442.1,25.88,-1,0.40745174208724305,0.9703256400552984,0,0.582195384033179,7,1.5789473684210529,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H30 O7 N4,19,30,7,4,-9999,-9999,-9999,-9999,N/A,-9999
1030,425.218014,425.218037120312,425.21809160005904,3763466.3,-9999,318106,43.51,-1,-0.12812189340769906,0.9984604578203016,0.9475727003500416,0.9781053548321976,6,1.5454545454545454,0.3636363636363637,O8,de-protonated,0,-9999,C22 H34 O8,22,34,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1030,425.218014,425.218037120312,425.2179294087291,3763466.3,-9999,318106,43.51,-1,0.25330912804482214,0.9884247662361454,0,0.5930548597416873,1,2.2941176470588234,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H39 O2 N4 P1 S2,17,39,2,4,1,2,-9999,-9999,N/A,-9999
1031,425.231039,425.2310621211131,425.23097875962907,2926862,-9999,300263.4,33.45,-1,0.19603812561699957,0.9930510118645862,0,0.5958306071187517,1,2.0526315789473686,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H39 O8 P1,19,39,8,-9999,1,-9999,-9999,-9999,N/A,-9999
1032,425.254349,425.2543721225466,425.2544771094091,1520660.9,-9999,288666.9,16.53,-1,-0.24688008741369788,0.9890016716981546,0,0.5934010030188928,5,1.6521739130434785,0.30434782608695654,O7,de-protonated,0,-9999,C23 H38 O7,23,38,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1032,425.254349,425.2543721225466,425.2543149180792,1520660.9,-9999,288666.9,16.53,-1,0.1345182528335789,0.9967220412031788,0,0.5980332247219072,0,2.388888888888889,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H43 O1 N4 P1 S2,18,43,1,4,1,2,-9999,-9999,N/A,-9999
1033,425.257686,425.2577091227518,425.2578484127291,2897686,-9999,343445.6,33.1,-1,-0.32754240240873167,0.9807217042268396,0,0.5884330225361037,0,2.1,0.35,S1 O7,de-protonated,0,-9999,C20 H42 O7 S1,20,42,7,-9999,-9999,1,-9999,-9999,N/A,-9999
1033,425.257686,425.2577091227518,425.2574682902091,2897686,-9999,343445.6,33.1,-1,0.5663217243044408,0.9434666364450528,0,0.5660799818670316,5,1.7727272727272727,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H39 O4 N2 P1,22,39,4,2,1,-9999,-9999,-9999,N/A,-9999
1034,425.276809,425.2768321239279,425.2769438879891,2063131.5,-9999,324697.4,23.06,-1,-0.2628030106563391,0.987546366228983,0,0.5925278197373898,5,1.8095238095238095,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H38 O5 N4,21,38,5,4,-9999,-9999,-9999,-9999,N/A,-9999
1035,426.221413,426.2214361820197,426.22144643512905,1218866,-9999,384172.7,12.9,-1,-0.02405582690244837,0.9998950042771412,0.9475727003500416,0.9789660827063014,6,1.619047619047619,0.380952380952381,13C1 O8,de-protonated,1,1030,C21 H34 O8 13C1,21,34,8,-9999,-9999,-9999,1,-9999,N/A,-9999
1040,426.98207,426.9820932287991,426.9820342798691,40262932,-9999,319719,482.57,-1,0.13805950903216133,0.6647926447639861,0.93631269772998,0.7734006659503838,12,0.6428571428571429,0.8571428571428571,N2 P1 O12,de-protonated,0,-9999,C14 H9 O12 N2 P1,14,9,12,2,1,-9999,-9999,-9999,N/A,-9999
1041,427.124542,427.12456523756094,427.1245851364691,1711677.5,-9999,319527.6,18.82,-1,-0.04658806546833653,0.9996062526288344,0,0.5997637515773006,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
