Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1813,649.26601,649.2659921831543,649.265435716609,2265490.5,-9999,315634.3,12.71,-1,0.857070952286949,0.4376069901953641,0.719752637322661,0.5504652490462829,16,1.1666666666666667,0.3055555555555556,O11,de-protonated,0,-9999,C36 H42 O11,36,42,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1813,649.26601,649.2659921831543,649.266438038209,2265490.5,-9999,315634.3,12.71,-1,-0.6867058400506164,0.9179936243227642,0,0.5507961745936585,2,1.9615384615384617,0.5384615384615384,S1 P1 O14,de-protonated,0,-9999,C26 H51 O14 P1 S1,26,51,14,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1813,649.26601,649.2659921831543,649.2659249739589,2265490.5,-9999,315634.3,12.71,-1,0.1035156670584383,0.4990287883816115,0.7033271719038788,0.5807481417905185,20,1.1025641025641026,0.07692307692307693,N2 S1 P1 O3,de-protonated,0,-9999,C39 H43 O3 N2 P1 S1,39,43,3,2,1,1,-9999,-9999,-9999,-9999,-9999
1813,649.26601,649.2659921831543,649.266365455349,2265490.5,-9999,315634.3,12.71,-1,-0.5749138021817526,0.9417895031943686,0.990339316730818,0.9612094286089484,7,1.7407407407407407,0.3703703703703703,13C1 N3 S2 O10,de-protonated,1,1810,C27 H47 O10 N3 S2 13C1,27,47,10,3,-9999,2,1,-9999,-9999,-9999,-9999
1813,649.26601,649.2659921831543,649.2654960754791,2265490.5,-9999,315634.3,12.71,-1,0.764106021632838,0.8994783729231272,0.996764621760893,0.9383928724582334,8,1.6538461538461535,0.5769230769230769,13C1 N3 O15,de-protonated,1,1810,C26 H43 O15 N3 13C1,26,43,15,3,-9999,-9999,1,-9999,-9999,-9999,-9999
1814,649.268227,649.2682091829072,649.2688070199291,4189588.8,-9999,363770,24.98,-1,-0.920785066931178,0.4287044319506832,0.7369636471990461,0.5520081180500284,11,1.393939393939394,0.3333333333333333,S1 O11,de-protonated,0,-9999,C33 H46 O11 S1,33,46,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1814,649.268227,649.2682091829072,649.268019225629,4189588.8,-9999,363770,24.98,-1,0.2925714382071199,0.6563922273366328,0.9347168430746716,0.7677220736318484,2,2.08,0.44,13C1 N1 S2 P1 O11,de-protonated,1,1811,C25 H52 O11 N1 P1 S2 13C1,25,52,11,1,1,2,1,-9999,-9999,-9999,-9999
1814,649.268227,649.2682091829072,649.268426897409,4189588.8,-9999,363770,24.98,-1,-0.33532279218801425,0.48990218985984,0.7253996187124169,0.5841011614008708,16,1.2285714285714286,0.22857142857142856,N2 P1 O8,de-protonated,0,-9999,C35 H43 O8 N2 P1,35,43,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1814,649.268227,649.2682091829072,649.268155571249,4189588.8,-9999,363770,24.98,-1,0.08257244356053284,0.4993818049985406,0.7871578612348809,0.6144922274930767,2,2,0.52,N2 S2 O13,de-protonated,0,-9999,C25 H50 O13 N2 S2,25,50,13,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1814,649.268227,649.2682091829072,649.2676425069991,4189588.8,-9999,363770,24.98,-1,0.87279246798974075,0.43545285382306137,0.7087183895694522,0.5447590681216177,20,1.105263157894737,0.05263157894736842,N4 S2 O2,de-protonated,0,-9999,C38 H42 O2 N4 S2,38,42,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1814,649.268227,649.2682091829072,649.267775448729,4189588.8,-9999,363770,24.98,-1,0.6680358929865524,0.4611081612474883,0.7739790330151772,0.5862565099545639,7,1.7407407407407407,0.3703703703703703,N4 S1 P1 O10,de-protonated,0,-9999,C27 H47 O10 N4 P1 S1,27,47,10,4,1,1,-9999,-9999,-9999,-9999,-9999
1815,650.259689,650.2596710724694,650.2591850869591,2714192.3,-9999,353530,15.56,-1,0.7473720040263703,0.45180796296076303,0.7612342259156645,0.5755784681427236,6,1.7241379310344829,0.3103448275862069,N1 S2 P1 O9,de-protonated,0,-9999,C29 H50 O9 N1 P1 S2,29,50,9,1,1,2,-9999,-9999,-9999,-9999,-9999
1815,650.259689,650.2596710724694,650.260033240129,2714192.3,-9999,353530,15.56,-1,-0.5569582030973764,0.47263445778543706,0.7739790330151772,0.5931722878773331,7,1.6666666666666667,0.48148148148148145,N3 S1 O13,de-protonated,0,-9999,C27 H45 O13 N3 S1,27,45,13,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1816,650.261993,650.2619750722126,650.2618253948389,5485139,-9999,356483.5,33.24,-1,0.23018016424235663,0.4952161923125001,0.667769152885588,0.5642373765417352,29,0.8260869565217391,0.0217391304347826,N1 P1 O1,de-protonated,0,-9999,C46 H38 O1 N1 P1,46,38,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1816,650.261993,650.2619750722126,650.261554068679,5485139,-9999,356483.5,33.24,-1,0.647437221305829,0.46338088116283627,0.719752637322661,0.5659295836267662,15,1.25,0.16666666666666666,N1 S2 O6,de-protonated,0,-9999,C36 H45 O6 N1 S2,36,45,6,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1816,650.261993,650.2619750722126,650.2616870104091,5485139,-9999,356483.5,33.24,-1,0.4429936582223556,0.48250920325537944,0.7871578612348809,0.60436866644718,2,2,0.56,N1 S1 P1 O14,de-protonated,0,-9999,C25 H50 O14 N1 P1 S1,25,50,14,1,1,1,-9999,-9999,-9999,-9999,-9999
1816,650.261993,650.2619750722126,650.2625351635791,5485139,-9999,356483.5,33.24,-1,-0.8613311334059562,0.437026088663692,0.8007932653391621,0.5825329593338799,3,1.9565217391304348,0.782608695652174,N3 O18,de-protonated,0,-9999,C23 H45 O18 N3,23,45,18,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1817,658.306215,658.3061961761756,658.306016139259,3125570,-9999,377660.7,18.12,-1,0.2734851455155537,0.4932601895786528,0.7087183895694522,0.5794434695749726,16,1.3157894736842106,0.02631578947368421,N3 S2 P1 O1,de-protonated,0,-9999,C38 H50 O1 N3 P1 S2,38,50,1,3,1,2,-9999,-9999,-9999,-9999,-9999
1818,659.039898,659.0398790944515,659.039355908719,3033305.5,-9999,279653.5,17.53,-1,0.7938611371439568,0.44597206830253777,0.719752637322661,0.555484295910587,27,0.5833333333333334,0.19444444444444445,S2 P1 O7,de-protonated,0,-9999,C36 H21 O7 P1 S2,36,21,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1818,659.039898,659.0398790944515,659.0402040618891,3033305.5,-9999,279653.5,17.53,-1,-0.49309197763799983,0.4784208189469987,0.7311359101322861,0.5795068554211136,28,0.4705882352941176,0.3235294117647059,N2 S1 O11,de-protonated,0,-9999,C34 H16 O11 N2 S1,34,16,11,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1818,659.039898,659.0398790944515,659.040337003619,3033305.5,-9999,279653.5,17.53,-1,-0.6948120498603013,0.9161301360090676,0,0.5496780816054405,15,0.9130434782608696,0.8260869565217391,N2 P1 O19,de-protonated,0,-9999,C23 H21 O19 N2 P1,23,21,19,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1818,659.039898,659.0398790944515,659.039823939369,3033305.5,-9999,279653.5,17.53,-1,0.0836900602575104,0.4993649679323394,0.719752637322661,0.587520035688468,33,0.3611111111111111,0.2222222222222222,N4 P1 O8,de-protonated,0,-9999,C36 H13 O8 N4 P1,36,13,8,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1818,659.039898,659.0398790944515,659.039552613209,3033305.5,-9999,279653.5,17.53,-1,0.4953894515152325,0.47822371581842216,0.7805128205128198,0.5991393576961812,19,0.7692307692307693,0.5,N4 S2 O13,de-protonated,0,-9999,C26 H20 O13 N4 S2,26,20,13,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1819,659.050707,659.0506880932475,659.051240746689,4454631.5,-9999,164810.4,26.6,-1,-0.8385591398527241,0.44010650371646814,0.6825582999861978,0.5370872222243599,36,0.3953488372093023,0.09302325581395347,S1 P1 O4,de-protonated,0,-9999,C43 H17 O4 P1 S1,43,17,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1819,659.050707,659.0506880932475,659.050100040659,4454631.5,-9999,164810.4,26.6,-1,0.8922729674400748,0.43274452251181783,0.7428850341668535,0.556800727173832,23,0.625,0.4375,S1 O14,de-protonated,0,-9999,C32 H20 O14 S1,32,20,14,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1819,659.050707,659.0506880932475,659.051102362259,4454631.5,-9999,164810.4,26.6,-1,-0.6285840507458363,0.4654080152132511,0.8077896627745539,0.6023606742377723,9,1.318181818181818,0.7727272727272727,S2 P1 O17,de-protonated,0,-9999,C22 H29 O17 P1 S2,22,29,17,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1819,659.050707,659.0506880932475,659.050589298009,4454631.5,-9999,164810.4,26.6,-1,0.14990539437275627,0.4979654271276151,0.7253996187124169,0.5889391037615358,27,0.6,0.17142857142857143,N2 S2 P1 O6,de-protonated,0,-9999,C35 H21 O6 N2 P1 S2,35,21,6,2,1,2,-9999,-9999,-9999,-9999,-9999
1820,659.053589,659.0535700929265,659.0537426701391,2971626.8,-9999,490158.5,17.13,-1,-0.2618560541649908,0.4938176982920437,0.7033271719038787,0.5776214877367777,32,0.4358974358974359,0.2307692307692308,P1 O9,de-protonated,0,-9999,C39 H17 O9 P1,39,17,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1820,659.053589,659.0535700929265,659.053471343979,2971626.8,-9999,490158.5,17.13,-1,0.14983450021491815,0.49796734716133134,0.7612342259156645,0.6032740986630647,18,0.8275862068965517,0.4827586206896552,S2 O14,de-protonated,0,-9999,C29 H24 O14 S2,29,24,14,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1820,659.053589,659.0535700929265,659.0529582797291,2971626.8,-9999,490158.5,17.13,-1,0.9283217528507924,0.42762173918292945,0.6876346701883607,0.531626911585102,36,0.380952380952381,0.07142857142857142,N2 S2 O3,de-protonated,0,-9999,C42 H16 O3 N2 S2,42,16,3,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1820,659.053589,659.0535700929265,659.0530912214591,2971626.8,-9999,490158.5,17.13,-1,0.7266052974886322,0.454324322782789,0.7489023467070351,0.5721555323524874,23,0.6774193548387096,0.3548387096774194,N2 S1 P1 O11,de-protonated,0,-9999,C31 H21 O11 N2 P1 S1,31,21,11,2,1,1,-9999,-9999,-9999,-9999,-9999
1820,659.053589,659.0535700929265,659.0539393746291,2971626.8,-9999,490158.5,17.13,-1,-0.5603209092371029,0.4723123644185804,0.7612342259156646,0.5878811090174141,24,0.5517241379310345,0.5172413793103449,N4 O15,de-protonated,0,-9999,C29 H16 O15 N4,29,16,15,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1821,659.054883,659.0548640927824,659.054612050009,2960108.5,-9999,326771.3,17.06,-1,0.38243078607757,0.48690577708608873,0.6980173569463055,0.5713504090301754,31,0.525,0.1,S2 P1 O4,de-protonated,0,-9999,C40 H21 O4 P1 S2,40,21,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1821,659.054883,659.0548640927824,659.055460203179,2960108.5,-9999,326771.3,17.06,-1,-0.9044920080266856,0.4310240448634709,0.7087183895694522,0.5421017827458634,32,0.42105263157894735,0.21052631578947367,N2 S1 O8,de-protonated,0,-9999,C38 H16 O8 N2 S1,38,16,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1821,659.054883,659.0548640927824,659.055080080659,2960108.5,-9999,326771.3,17.06,-1,-0.3277235592296246,0.490350290330389,0.6980173569463055,0.5734171169767557,37,0.325,0.125,N4 P1 O5,de-protonated,0,-9999,C40 H13 O5 N4 P1,40,13,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1821,659.054883,659.0548640927824,659.054808754499,2960108.5,-9999,326771.3,17.06,-1,0.08396613242303484,0.49936077408808766,0.7550179348240812,0.6016236383824851,23,0.6666666666666666,0.3333333333333333,N4 S2 O10,de-protonated,0,-9999,C30 H20 O10 N4 S2,30,20,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1821,659.054883,659.0548640927824,659.0549416962291,2960108.5,-9999,326771.3,17.06,-1,-0.11774958624590358,0.9974873822255296,0,0.5984924293353177,10,1.3157894736842106,0.9473684210526316,N4 S1 P1 O18,de-protonated,0,-9999,C19 H25 O18 N4 P1 S1,19,25,18,4,1,1,-9999,-9999,-9999,-9999,-9999
1822,659.057226,659.0572070925214,659.056981031729,3099375.5,-9999,202930.9,17.95,-1,0.3430064453230105,0.4894390990604089,0.6629808336683964,0.558855792903604,40,0.3404255319148936,0.02127659574468085,S2 O1,de-protonated,0,-9999,C47 H16 O1 S2,47,16,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1822,659.057226,659.0572070925214,659.0571139734591,3099375.5,-9999,202930.9,17.95,-1,0.1412913392644008,0.49819212424697235,0.719752637322661,0.5868163294772478,27,0.5833333333333334,0.25,S1 P1 O9,de-protonated,0,-9999,C36 H21 O9 P1 S1,36,21,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1822,659.057226,659.0572070925214,659.057310677949,3099375.5,-9999,202930.9,17.95,-1,-0.15717210921024813,0.49776384537326435,0.7805128205128199,0.6108634354290865,19,0.7692307692307693,0.5769230769230769,N4 S1 O15,de-protonated,0,-9999,C26 H20 O15 N4 S1,26,20,15,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1823,659.06069,659.0606710921355,659.060485276779,6083827.5,-9999,249759.8,36.99,-1,0.2819397622553618,0.492840078475273,0.7369636471990461,0.5904895059647822,22,0.7575757575757576,0.2727272727272727,S2 P1 O9,de-protonated,0,-9999,C33 H25 O9 P1 S2,33,25,9,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1823,659.06069,659.0606710921355,659.060953307429,6083827.5,-9999,249759.8,36.99,-1,-0.42820818331493,0.4836382739164066,0.7369636471990461,0.5849684232294624,28,0.5151515151515151,0.30303030303030304,N4 P1 O10,de-protonated,0,-9999,C33 H17 O10 N4 P1,33,17,10,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1823,659.06069,659.0606710921355,659.060681981269,6083827.5,-9999,249759.8,36.99,-1,-0.0165222016352748,0.4999752343966624,0.8007932653391622,0.6203024467736623,14,1.0434782608695652,0.6521739130434783,N4 S2 O15,de-protonated,0,-9999,C23 H24 O15 N4 S2,23,24,15,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1824,659.062327,659.0623080919531,659.062854258499,5957878,-9999,245075.7,36.19,-1,-0.8287017578531088,0.4414208944156677,0.6980173569463055,0.5440594794279228,31,0.5,0.15,S2 O6,de-protonated,0,-9999,C40 H20 O6 S2,40,20,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1824,659.062327,659.0623080919531,659.061984878629,5957878,-9999,245075.7,36.19,-1,0.49041415153414447,0.478649498383352,0.7033271719038788,0.5685205677915628,32,0.41025641025641024,0.28205128205128205,O11,de-protonated,0,-9999,C39 H16 O11,39,16,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1824,659.062327,659.0623080919531,659.062474135979,5957878,-9999,245075.7,36.19,-1,-0.25193973613755016,0.4942744311220685,0.6876346701883607,0.5716185267485854,36,0.4047619047619048,0.07142857142857142,N2 S1 P1 O3,de-protonated,0,-9999,C42 H17 O3 N2 P1 S1,42,17,3,2,1,1,-9999,-9999,-9999,-9999,-9999
1824,659.062327,659.0623080919531,659.0623357515491,5957878,-9999,245075.7,36.19,-1,-0.04196810295051787,0.49984023078047535,0.8149093904448103,0.6258678946462093,9,1.380952380952381,0.7619047619047619,N2 S2 P1 O16,de-protonated,0,-9999,C21 H29 O16 N2 P1 S2,21,29,16,2,1,2,-9999,-9999,-9999,-9999,-9999
1824,659.062327,659.0623080919531,659.061822687299,5957878,-9999,245075.7,36.19,-1,0.7365085298596794,0.45313142255569294,0.7311359101322861,0.5643332175863301,27,0.6176470588235294,0.14705882352941177,N4 S2 P1 O5,de-protonated,0,-9999,C34 H21 O5 N4 P1 S2,34,21,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1825,659.067406,659.0673870913874,659.0678581053991,3060988,-9999,522976.8,17.7,-1,-0.7146669433661836,0.9548398244239322,0.5639647807551681,0.7984898069564266,23,0.625,0.5,O16,de-protonated,0,-9999,C32 H20 O16,32,20,16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1825,659.067406,659.0673870913874,659.0672066567191,3060988,-9999,522976.8,17.7,-1,0.2737727905447746,0.9267268380968804,0.5129327938161723,0.761209220384597,14,1,0.75,N2 S1 O18,de-protonated,0,-9999,C24 H24 O18 N2 S1,24,24,18,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1825,659.067406,659.0673870913874,659.0676959140691,3060988,-9999,522976.8,17.7,-1,-0.4685750546510582,0.97854735038429,0.5328707819068446,0.8002767229933118,18,0.925925925925926,0.3703703703703703,N4 S2 P1 O10,de-protonated,0,-9999,C27 H25 O10 N4 P1 S2,27,25,10,4,1,2,-9999,-9999,-9999,-9999,-9999
1825,659.067406,659.0673870913874,659.0668265341991,3060988,-9999,522976.8,17.7,-1,0.8505316392549429,0.43849454884292416,0.7805128205128198,0.5753018575108824,19,0.8076923076923077,0.5769230769230769,N4 P1 O15,de-protonated,0,-9999,C26 H21 O15 N4 P1,26,21,15,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1826,659.071633,659.0716140909166,659.071229408719,30006530,-9999,308124.1,189.61,-1,0.5836731758665313,0.18801137165397813,0.6950374264094813,0.3908217935561794,18,0.8275862068965517,0.5517241379310345,S1 O16,de-protonated,0,-9999,C29 H24 O16 S1,29,24,16,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1826,659.071633,659.0716140909166,659.0717186660689,30006530,-9999,308124.1,189.61,-1,-0.15867036834026294,0.3928991263544674,0.6762329021254799,0.5062326366628724,22,0.78125,0.25,N2 S2 P1 O8,de-protonated,0,-9999,C32 H25 O8 N2 P1 S2,32,25,8,2,1,2,-9999,-9999,-9999,-9999,-9999
1827,659.073973,659.073954090656,659.0746007120391,61562116,-9999,359853.7,390.92,-1,-0.9811049954181108,0.5162988749821862,0.831138601134823,0.642234765443241,13,1.0769230769230769,0.6153846153846154,S2 O16,de-protonated,0,-9999,C26 H28 O16 S2,26,28,16,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1827,659.073973,659.073954090656,659.073731332169,61562116,-9999,359853.7,390.92,-1,0.33798720294013196,0.6874191806735643,0.9037491800624008,0.7739511804290989,14,0.96,0.84,O21,de-protonated,0,-9999,C25 H24 O21,25,24,21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1827,659.073973,659.073954090656,659.074087647789,61562116,-9999,359853.7,390.92,-1,-0.20264358065835325,0.4924630043167213,0.6576655193984025,0.5585440103493937,31,0.5128205128205128,0.1282051282051282,N2 S2 O5,de-protonated,0,-9999,C39 H20 O5 N2 S2,39,20,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1827,659.073973,659.073954090656,659.0742205895191,61562116,-9999,359853.7,390.92,-1,-0.40435334103293946,0.49265459759367575,0.8654106683834272,0.6417570259095764,18,0.8928571428571429,0.4642857142857143,N2 S1 P1 O13,de-protonated,0,-9999,C28 H25 O13 N2 P1 S1,28,25,13,2,1,1,-9999,-9999,-9999,-9999,-9999
1827,659.073973,659.073954090656,659.0737075252689,61562116,-9999,359853.7,390.92,-1,0.3741089718586203,0.2727191913383704,0.6216798774471121,0.41230346578186705,36,0.4146341463414634,0.04878048780487805,N4 S1 P1 O2,de-protonated,0,-9999,C41 H17 O2 N4 P1 S1,41,17,2,4,1,1,-9999,-9999,-9999,-9999,-9999
1827,659.073973,659.073954090656,659.0735691408391,61562116,-9999,359853.7,390.92,-1,0.5840771575225001,0.6659048392902178,0.7807058153020151,0.7118252296949368,9,1.45,0.75,N4 S2 P1 O15,de-protonated,0,-9999,C20 H29 O15 N4 P1 S2,20,29,15,4,1,2,-9999,-9999,-9999,-9999,-9999
1828,659.078583,659.0785640901424,659.078110399789,5169418.5,-9999,218765,31.16,-1,0.6883711448848752,0.4588061370401303,0.677556331758097,0.546306214927317,35,0.4545454545454546,0.06818181818181818,S2 O3,de-protonated,0,-9999,C44 H20 O3 S2,44,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1828,659.078583,659.0785640901424,659.078243341519,5169418.5,-9999,218765,31.16,-1,0.4866624359412988,0.4789679726840556,0.7369636471990462,0.5821662424900518,22,0.7575757575757576,0.3333333333333333,S1 P1 O11,de-protonated,0,-9999,C33 H25 O11 P1 S1,33,25,11,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1828,659.078583,659.0785640901424,659.079091494689,5169418.5,-9999,218765,31.16,-1,-0.8002143496585368,0.4451532929131604,0.7489023467070351,0.5666529144307103,23,0.6451612903225806,0.4838709677419355,N2 O15,de-protonated,0,-9999,C31 H20 O15 N2,31,20,15,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1828,659.078583,659.0785640901424,659.0784400460091,5169418.5,-9999,218765,31.16,-1,0.18820845264400043,0.49679662968504185,0.8007932653391622,0.61839528394669,14,1.0434782608695652,0.7391304347826086,N4 S1 O17,de-protonated,0,-9999,C23 H24 O17 N4 S1,23,24,17,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1829,659.084038,659.0840190895348,659.084254952719,5869841,-9999,129264.5,35.62,-1,-0.35786499595074783,0.48851513081638925,0.6629808336683964,0.5583014119571921,40,0.3617021276595745,0.06382978723404255,P1 O3,de-protonated,0,-9999,C47 H17 O3 P1,47,17,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1829,659.084038,659.0840190895348,659.083983626559,5869841,-9999,129264.5,35.62,-1,0.05380645969731371,0.49973740974702985,0.7141928963326545,0.5855196043812797,26,0.6486486486486487,0.21621621621621623,S2 O8,de-protonated,0,-9999,C37 H24 O8 S2,37,24,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1829,659.084038,659.0840190895348,659.084116568289,5869841,-9999,129264.5,35.62,-1,-0.1479003237847257,0.49801938306549953,0.7805128205128199,0.6110167580444277,13,1.1153846153846154,0.6153846153846154,S1 P1 O16,de-protonated,0,-9999,C26 H29 O16 P1 S1,26,29,16,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1829,659.084038,659.0840190895348,659.0836035040389,5869841,-9999,129264.5,35.62,-1,0.6305505001496013,0.4651989676786422,0.7033271719038787,0.5604502493687369,31,0.5384615384615384,0.1282051282051282,N2 S1 P1 O5,de-protonated,0,-9999,C39 H21 O5 N2 P1 S1,39,21,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1829,659.084038,659.0840190895348,659.084451657209,5869841,-9999,129264.5,35.62,-1,-0.6563160049529592,0.46240861584967496,0.7141928963326545,0.5631223280428668,32,0.43243243243243246,0.24324324324324328,N4 O9,de-protonated,0,-9999,C37 H16 O9 N4,37,16,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1830,659.088071,659.0880520890856,659.0876262560389,4079894.3,-9999,217836.8,24.2,-1,0.6460947372850377,0.4635269126981083,0.677556331758097,0.5491386803221039,35,0.4772727272727273,0.06818181818181818,S1 P1 O3,de-protonated,0,-9999,C44 H21 O3 P1 S1,44,21,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1830,659.088071,659.0880520890856,659.087487871609,4079894.3,-9999,217836.8,24.2,-1,0.8560585460817829,0.4377447274457039,0.8007932653391622,0.5829641426030872,8,1.434782608695652,0.6956521739130435,S2 P1 O16,de-protonated,0,-9999,C23 H33 O16 P1 S2,23,33,16,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1830,659.088071,659.0880520890856,659.0884744092091,4079894.3,-9999,217836.8,24.2,-1,-0.6407639335927915,0.46410424073008416,0.6876346701883607,0.5535164125133947,36,0.380952380952381,0.16666666666666666,N2 O7,de-protonated,0,-9999,C42 H16 O7 N2,42,16,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1830,659.088071,659.0880520890856,659.0883360247791,4079894.3,-9999,217836.8,24.2,-1,-0.43080066501041103,0.4834428849277558,0.8149093904448101,0.6160294871345775,9,1.3333333333333333,0.9523809523809524,N2 S1 O20,de-protonated,0,-9999,C21 H28 O20 N2 S1,21,28,20,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1830,659.088071,659.0880520890856,659.087822960529,4079894.3,-9999,217836.8,24.2,-1,0.34764495508716886,0.4891546767621286,0.7311359101322861,0.5859471701101915,27,0.5882352941176471,0.2647058823529412,N4 S1 O9,de-protonated,0,-9999,C34 H20 O9 N4 S1,34,20,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1830,659.088071,659.0880520890856,659.0879559022591,4079894.3,-9999,217836.8,24.2,-1,0.1459392873231475,0.4980714568075727,0.8007932653391621,0.6191601802202085,14,1.0869565217391304,0.7391304347826086,N4 P1 O17,de-protonated,0,-9999,C23 H25 O17 N4 P1,23,25,17,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1831,659.090096,659.0900770888601,659.0901281794889,2962200.8,-9999,196052.3,17.07,-1,-0.0775169080431223,0.4994551462039628,0.6980173569463056,0.5788800305008999,31,0.525,0.2,P1 O8,de-protonated,0,-9999,C40 H21 O8 P1,40,21,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1831,659.090096,659.0900770888601,659.089856853329,2962200.8,-9999,196052.3,17.07,-1,0.33415099439029616,0.4899719296077637,0.7550179348240813,0.5959903316942907,17,0.9333333333333332,0.43333333333333335,S2 O13,de-protonated,0,-9999,C30 H28 O13 S2,30,28,13,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1831,659.090096,659.0900770888601,659.089476730809,2962200.8,-9999,196052.3,17.07,-1,0.9108900570916368,0.4301166143605303,0.7428850341668535,0.5552239822830596,22,0.78125,0.3125,N2 S1 P1 O10,de-protonated,0,-9999,C32 H25 O10 N2 P1 S1,32,25,10,2,1,1,-9999,-9999,-9999,-9999,-9999
1831,659.090096,659.0900770888601,659.0903248839791,2962200.8,-9999,196052.3,17.07,-1,-0.375965341357333,0.4873391746616878,0.7550179348240813,0.5944106787266452,23,0.6666666666666666,0.4666666666666667,N4 O14,de-protonated,0,-9999,C30 H20 O14 N4,30,20,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1832,659.094186,659.0941670884044,659.094347635979,3366685.8,-9999,124571.1,19.65,-1,-0.27393282196158464,0.49323825630128,0.725399618712417,0.5861028012657348,27,0.5714285714285714,0.34285714285714286,N2 O12,de-protonated,0,-9999,C35 H20 O12 N2,35,20,12,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1832,659.094186,659.0941670884044,659.0936961872991,3366685.8,-9999,124571.1,19.65,-1,0.7144676213461618,0.45576853387393235,0.7739790330151771,0.5830527335304303,18,0.8888888888888888,0.5185185185185185,N4 S1 O14,de-protonated,0,-9999,C27 H24 O14 N4 S1,27,24,14,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1833,659.097422,659.0974030880441,659.096870786129,2554146,-9999,221659.6,14.47,-1,0.8076231866365378,0.4441921535776846,0.7311359101322861,0.5589696561995252,21,0.8529411764705882,0.2352941176470588,S2 P1 O8,de-protonated,0,-9999,C34 H29 O8 P1 S2,34,29,8,-9999,1,2,-9999,-9999,-9999,-9999,-9999
