Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1672,527.454404,527.4544032452974,527.454179977479,2428796.8,-9999,358350.3,20.73,-1,0.4232932960192735,0.48400567325172206,0.7612342259156646,0.5948970943172991,2,2.068965517241379,0.13793103448275862,N4 O4,de-protonated,0,-9999,C29 H60 O4 N4,29,60,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1673,527.986576,527.9865752443599,527.9870463411492,1945232.5,-9999,420685.9,16.27,-1,-0.8922506575643799,0.5769968648499467,0.908256640839646,0.7095007752458264,9,1.2142857142857142,0.9285714285714286,13C1 N2 S2 P1 O13,de-protonated,1,1659,C14 H17 O13 N2 P1 S2 13C1,14,17,13,2,1,2,1,-9999,-9999,-9999,-9999
1674,528.121799,528.1217982441217,528.1213549892591,2628822.8,-9999,335925.1,22.58,-1,0.8393049408346419,0.5866754481415354,0.931472458876528,0.7245942524355324,5,1.736842105263158,0.5263157894736842,13C1 S2 P1 O10,de-protonated,1,1662,C19 H33 O10 P1 S2 13C1,19,33,10,-9999,1,2,1,-9999,-9999,-9999,-9999
1674,528.121799,528.1217982441217,528.121762661039,2628822.8,-9999,335925.1,22.58,-1,0.067376664180605,0.499588315998991,0.7612342259156646,0.6042466799656605,19,0.8275862068965517,0.2413793103448276,N1 P1 O7,de-protonated,0,-9999,C29 H24 O7 N1 P1,29,24,7,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1674,528.121799,528.1217982441217,528.121491334879,2628822.8,-9999,335925.1,22.58,-1,0.581133787806178,0.9405615283195204,0,0.5643369169917122,5,1.631578947368421,0.631578947368421,N1 S2 O12,de-protonated,0,-9999,C19 H31 O12 N1 S2,19,31,12,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1674,528.121799,528.1217982441217,528.122203142429,2628822.8,-9999,335925.1,22.58,-1,-0.7666754113772597,0.8988366718521819,0.9737321486849502,0.9287948625852892,6,1.6470588235294117,0.8235294117647058,13C1 N2 S1 O14,de-protonated,1,1662,C17 H28 O14 N2 S1 13C1,17,28,14,2,-9999,1,1,-9999,-9999,-9999,-9999
1674,528.121799,528.1217982441217,528.1216900781791,2628822.8,-9999,335925.1,22.58,-1,0.2048125358954821,0.9924174524432814,0.9381281470871504,0.9707017303008292,24,0.6666666666666666,0.1,13C1 N4 S1 O3,de-protonated,1,1662,C30 H20 O3 N4 S1 13C1,30,20,3,4,-9999,1,1,-9999,-9999,-9999,-9999
1674,528.121799,528.1217982441217,528.121823019909,2628822.8,-9999,335925.1,22.58,-1,-0.04691301560364926,0.9996007418250298,0.98861846123378,0.9952078295885298,11,1.3157894736842106,0.5789473684210527,13C1 N4 P1 O11,de-protonated,1,1662,C19 H25 O11 N4 P1 13C1,19,25,11,4,1,-9999,1,-9999,-9999,-9999,-9999
1676,529.080846,529.080845242432,529.0810062464091,1676489.6,-9999,414767.4,13.78,-1,-0.3043087450511012,0.983337540263055,0,0.5900025241578329,15,0.88,0.44,S1 O11,de-protonated,0,-9999,C25 H22 O11 S1,25,22,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1676,529.080846,529.080845242432,529.080626123889,1676489.6,-9999,414767.4,13.78,-1,0.4141496251559939,0.9693572434805892,0,0.5816143460883535,20,0.7037037037037037,0.2962962962962963,N2 P1 O8,de-protonated,0,-9999,C27 H19 O8 N2 P1,27,19,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1676,529.080846,529.080845242432,529.080354797729,1676489.6,-9999,414767.4,13.78,-1,0.926975833767276,0.8556310701131834,0,0.5133786420679101,6,1.5294117647058822,0.7647058823529411,N2 S2 O13,de-protonated,0,-9999,C17 H26 O13 N2 S2,17,26,13,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1677,529.27024,529.2702392420983,529.269947725959,1602348.4,-9999,484538.8,13.09,-1,0.5507891399843468,0.9464417546299108,0,0.5678650527779465,14,1.2647058823529411,0.02941176470588235,S1 P1 O1,de-protonated,0,-9999,C34 H43 O1 P1 S1,34,43,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1677,529.27024,529.2702392420983,529.270144430449,1602348.4,-9999,484538.8,13.09,-1,0.1791365908635445,0.9941942454109144,0,0.5965165472465487,6,1.75,0.2916666666666667,N4 S1 O7,de-protonated,0,-9999,C24 H42 O7 N4 S1,24,42,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1678,529.273189,529.2731882420932,529.2733190292789,1965358,-9999,420870.6,16.44,-1,-0.24710708258127537,0.9889815493473072,0,0.5933889296083842,9,1.5161290322580645,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H47 O1 P1 S2,31,47,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1678,529.273189,529.2731882420932,529.273515733769,1965358,-9999,420870.6,16.44,-1,-0.6187569680706781,0.9328886068498848,0,0.5597331641099308,1,2.1904761904761907,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H46 O7 N4 S2,21,46,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1679,529.285658,529.2856572420712,529.286052020419,1541428.4,-9999,401844.5,12.53,-1,-0.7458695468117578,0.9039838500628484,0,0.542390310037709,19,1.0555555555555556,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H38 O2 N2,36,38,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1679,529.285658,529.2856572420712,529.285400571739,1541428.4,-9999,401844.5,12.53,-1,0.4849374872507928,0.9582272986990478,0,0.5749363792194286,10,1.5,0.14285714285714285,N4 S1 O4,de-protonated,0,-9999,C28 H42 O4 N4 S1,28,42,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1680,529.290652,529.2906512420625,529.291077094019,1754423,-9999,371147.5,14.5,-1,-0.8045704432254421,0.8891780067186068,0,0.533506804031164,9,1.5161290322580645,0.0967741935483871,S1 P1 O3,de-protonated,0,-9999,C31 H47 O3 P1 S1,31,47,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1680,529.290652,529.2906512420625,529.290425645339,1754423,-9999,371147.5,14.5,-1,0.4262248333288417,0.9675740215758492,0,0.5805444129455095,0,2.217391304347826,0.21739130434782608,N2 S2 P1 O5,de-protonated,0,-9999,C23 H51 O5 N2 P1 S2,23,51,5,2,1,2,-9999,-9999,-9999,-9999,-9999
1681,529.291576,529.2915752420607,529.291077094019,1721655.6,-9999,406875.5,14.19,-1,0.9411608532638552,0.8515268063013247,0,0.5109160837807948,9,1.5161290322580645,0.0967741935483871,S1 P1 O3,de-protonated,0,-9999,C31 H47 O3 P1 S1,31,47,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1681,529.291576,529.2915752420607,529.291925247189,1721655.6,-9999,406875.5,14.19,-1,-0.66127048539789,0.9237224442497924,0,0.5542334665498754,10,1.4482758620689655,0.2413793103448276,N2 O7,de-protonated,0,-9999,C29 H42 O7 N2,29,42,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1681,529.291576,529.2915752420607,529.2912737985091,1721655.6,-9999,406875.5,14.19,-1,0.5695229952636705,0.9428443669475252,0,0.565706620168515,1,2.1904761904761907,0.42857142857142855,N4 S1 O9,de-protonated,0,-9999,C21 H46 O9 N4 S1,21,46,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1682,529.292699,529.2926982420588,529.292794627059,1628472.1,-9999,406874.7,13.33,-1,-0.18210147807033847,0.9940010554465484,0,0.596400633267929,9,1.5333333333333334,0.06666666666666667,N2 S2 O2,de-protonated,0,-9999,C30 H46 O2 N2 S2,30,46,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1683,529.293867,529.2938662420568,529.293579017469,1513400.8,-9999,534381.5,12.27,-1,0.5426564748247605,0.9479701236482674,0,0.5687820741889604,5,1.7407407407407407,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H47 O8 P1,27,47,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1684,529.294389,529.2943882420559,529.294448397339,1514297,-9999,369204.3,12.28,-1,-0.11365183083005716,0.9976590191199464,0,0.5985954114719678,4,1.8214285714285712,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H51 O3 P1 S2,28,51,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1684,529.294389,529.2943882420559,529.294916427989,1514297,-9999,369204.3,12.28,-1,-0.9979047913656306,0.834694793976474,0,0.5008168763858843,10,1.5357142857142858,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H43 O4 N4 P1,28,43,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1685,529.295966,529.2959652420531,529.295947999189,1676345.9,-9999,270157.8,13.78,-1,0.03257698098346776,0.9998074543627056,0,0.5998844726176233,14,1.2352941176470589,0.14705882352941177,O5,de-protonated,0,-9999,C34 H42 O5,34,42,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1686,529.297237,529.2972362420508,529.296950320789,2335802.5,-9999,305153.9,19.87,-1,0.5401906463536251,0.9484295159330784,0,0.569057709559847,0,2.125,0.3333333333333333,S1 P1 O8,de-protonated,0,-9999,C24 H51 O8 P1 S1,24,51,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1686,529.297237,529.2972362420508,529.2972854097089,2335802.5,-9999,305153.9,19.87,-1,-0.09289233013525844,0.49921775355243264,0.7253996187124169,0.5896904996164263,19,1.0857142857142856,0.02857142857142857,N4 O1,de-protonated,0,-9999,C35 H38 O1 N4,35,38,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1687,529.298792,529.2987912420481,529.299319302509,3266107.3,-9999,166680.7,28.46,-1,-0.9976594371235272,0.4173844761673373,0.7489023467070351,0.5499916243832165,9,1.4838709677419355,0.16129032258064516,S1 O5,de-protonated,0,-9999,C31 H46 O5 S1,31,46,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1687,529.298792,529.2987912420481,529.298939179989,3266107.3,-9999,166680.7,28.46,-1,-0.27949789804353814,0.4929626915873167,0.7369636471990461,0.5905630738320085,14,1.303030303030303,0.06060606060606061,N2 P1 O2,de-protonated,0,-9999,C33 H43 O2 N2 P1,33,43,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1687,529.298792,529.2987912420481,529.2986678538291,3266107.3,-9999,166680.7,28.46,-1,0.2331164359078084,0.49509397002334615,0.8007932653391622,0.6173736881496725,0,2.1739130434782608,0.30434782608695654,N2 S2 O7,de-protonated,0,-9999,C23 H50 O7 N2 S2,23,50,7,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1687,529.298792,529.2987912420481,529.2982877313091,3266107.3,-9999,166680.7,28.46,-1,0.9512797427830744,0.4242865987482365,0.7871578612348809,0.5694351037428942,5,1.88,0.16,N4 S1 P1 O4,de-protonated,0,-9999,C25 H47 O4 N4 P1 S1,25,47,4,4,1,1,-9999,-9999,-9999,-9999,-9999
1688,529.300931,529.3009302420443,529.300656713029,2962236.5,-9999,299836.1,25.65,-1,0.51677437359605,0.4763491924342013,0.7428850341668535,0.5829635291272621,14,1.3125,0.03125,N4 S1 O1,de-protonated,0,-9999,C32 H42 O1 N4 S1,32,42,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1688,529.300931,529.3009302420443,529.300789654759,2962236.5,-9999,299836.1,25.65,-1,0.2656094379994889,0.9872806734578292,0,0.5923684040746976,1,2.238095238095238,0.42857142857142855,N4 P1 O9,de-protonated,0,-9999,C21 H47 O9 N4 P1,21,47,9,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1689,529.303351,529.3033502420401,529.303158636479,3487549.8,-9999,610300.8,30.51,-1,0.36199587698037583,0.48825161545086665,0.7675537279851021,0.5999724604645609,10,1.5,0.21428571428571427,N4 O6,de-protonated,0,-9999,C28 H42 O6 N4,28,42,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1690,529.304289,529.3042882420384,529.304812406759,4135742.3,-9999,433266.4,36.49,-1,-0.9902889757907104,0.4184956124760571,0.7805128205128198,0.5633024956907622,5,1.8076923076923077,0.2692307692307692,N2 P1 O7,de-protonated,0,-9999,C26 H47 O7 N2 P1,26,47,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1690,529.304289,529.3042882420384,529.304028016349,4135742.3,-9999,433266.4,36.49,-1,0.49163746288850974,0.4785451716946543,0.7612342259156646,0.5916207933830584,9,1.5862068965517242,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H46 O1 N4 S2,29,46,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1691,529.30579,529.3057892420358,529.305681786629,7959359,-9999,344193.5,71.82,-1,0.2030120032771037,0.9915259238077014,0.9797924480964484,0.9868325335232002,4,1.8888888888888888,0.07407407407407407,N2 S2 P1 O2,de-protonated,0,-9999,C27 H51 O2 N2 P1 S2,27,51,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1692,529.312827,529.3128262420233,529.313054615249,100979520,-9999,372845.8,931.1,-1,-0.431452093811627,0.9729634922235536,0.9634759925099258,0.9691684923381024,5,1.7692307692307692,0.34615384615384615,N2 O9,de-protonated,0,-9999,C26 H46 O9 N2,26,46,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1693,529.345703,529.3457022419653,529.345220668109,2463571.8,-9999,357617.7,21.05,-1,0.90975385719605,0.4302780878809994,0.7428850341668535,0.5553208663953411,8,1.59375,0.125,P1 O4,de-protonated,0,-9999,C32 H51 O4 P1,32,51,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1693,529.345703,529.3457022419653,529.3454173725991,2463571.8,-9999,357617.7,21.05,-1,0.5381540236933346,0.9488075349008216,0,0.5692845209404929,0,2.272727272727273,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H50 O10 N4,22,50,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1694,529.470213,529.470212241746,529.4698300419391,4266900.5,-9999,399691.3,37.7,-1,0.7218537965033491,0.4548920347838647,0.7612342259156646,0.5774289112365847,1,2.1379310344827585,0.13793103448275862,N4 O4,de-protonated,0,-9999,C29 H62 O4 N4,29,62,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1695,530.309159,530.3091582402681,530.3090366216991,2062667.5,-9999,431241.2,17.34,-1,0.2293352754414735,0.9905021586247555,0.9797924480964484,0.9862182744134328,4,1.9615384615384617,0.07692307692307693,13C1 N2 S2 P1 O2,de-protonated,1,1691,C26 H51 O2 N2 P1 S2 13C1,26,51,2,2,1,2,1,-9999,-9999,-9999,-9999
1695,530.309159,530.3091582402681,530.3091729673191,2062667.5,-9999,431241.2,17.34,-1,-0.02777068887952233,0.9998600745384768,0,0.5999160447230861,4,1.8846153846153848,0.15384615384615383,N3 S2 O4,de-protonated,0,-9999,C26 H49 O4 N3 S2,26,49,4,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1696,530.316235,530.3162342402557,530.316409450319,23336272,-9999,364872.5,213.86,-1,-0.3303877840985421,0.9763638410328632,0.9634759925099258,0.9712087016236884,5,1.84,0.36,13C1 N2 O9,de-protonated,1,1692,C25 H46 O9 N2 13C1,25,46,9,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1697,531.248914,531.2489132386124,531.249212281069,3115832.5,-9999,379883.2,27.06,-1,-0.5629042824059968,0.4720637520120192,0.7369636471990462,0.57802371008683,14,1.2424242424242424,0.06060606060606061,S1 P1 O2,de-protonated,0,-9999,C33 H41 O2 P1 S1,33,41,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1697,531.248914,531.2489132386124,531.248560832389,3115832.5,-9999,379883.2,27.06,-1,0.663354688226796,0.4616299147176946,0.7871578612348809,0.5918410933245691,5,1.8,0.16,N2 S2 P1 O4,de-protonated,0,-9999,C25 H45 O4 N2 P1 S2,25,45,4,2,1,2,-9999,-9999,-9999,-9999,-9999
1697,531.248914,531.2489132386124,531.2494089855591,3115832.5,-9999,379883.2,27.06,-1,-0.933171761212664,0.42692179736061175,0.8007932653391622,0.5764703845520319,6,1.7391304347826086,0.34782608695652173,N4 S1 O8,de-protonated,0,-9999,C23 H40 O8 N4 S1,23,40,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1698,531.288915,531.2889142385419,531.288969093739,1744717.6,-9999,386435.3,14.4,-1,-0.10324926780089178,0.998067551960504,0,0.5988405311763023,8,1.5806451612903225,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H49 O1 P1 S2,31,49,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1698,531.288915,531.2889142385419,531.289437124389,1744717.6,-9999,386435.3,14.4,-1,-0.9841826517767116,0.8388243015450859,0,0.5032945809270515,14,1.3225806451612905,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H41 O2 N4 P1,31,41,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1698,531.288915,531.2889142385419,531.2891657982291,1744717.6,-9999,386435.3,14.4,-1,-0.4734892095790582,0.960136948878152,0,0.5760821693268912,0,2.2857142857142856,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H48 O7 N4 S2,21,48,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1699,531.308662,531.3086612385072,531.3084446915191,4218712,-9999,347816,37.25,-1,0.4075730214018746,0.48515411851043216,0.7550179348240813,0.5930996450358919,8,1.6,0.06666666666666667,N2 S2 O2,de-protonated,0,-9999,C30 H48 O2 N2 S2,30,48,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1700,531.317101,531.3171002384923,531.317471290419,1818460.4,-9999,359407,15.08,-1,-0.6983619901715884,0.9153083806004542,0,0.5491850283602725,4,1.7777777777777777,0.3703703703703703,O10,de-protonated,0,-9999,C27 H48 O10,27,48,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1700,531.317101,531.3171002384923,531.317299608539,1818460.4,-9999,359407,15.08,-1,-0.3752372579943396,0.9749604551182688,0.9634759925099258,0.9703666700749316,5,1.7692307692307692,0.3076923076923077,N2 O8 18O1,de-protonated,1,1692,C26 H46 O8 N2 18O1,26,46,8,2,-9999,-9999,-9999,-9999,1,-9999,-9999
1701,531.31954699999994,531.319546238488,531.319764285389,2703197.8,-9999,335350.7,23.25,-1,-0.41038733306196334,0.9737424419473262,0.9634759925099258,0.969635862172366,5,1.9166666666666667,0.375,13C2 N2 O9,de-protonated,1,1692,C24 H46 O9 N2 13C2,24,46,9,2,-9999,-9999,2,-9999,-9999,-9999,-9999
1701,531.31954699999994,531.319546238488,531.319678080809,2703197.8,-9999,335350.7,23.25,-1,-0.24814123486121092,0.4944448232104529,0.7612342259156646,0.6011605842925376,8,1.6551724137931034,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H48 O1 N4 S2,29,48,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1702,531.325148,531.3251472384782,531.3246819277091,1843552.6,-9999,349697,15.31,-1,0.8757559829230118,0.8700872323016939,0,0.5220523393810164,0,2.2857142857142856,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H48 O11 N4,21,48,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1703,532.284091,532.2840902367888,532.284218065939,1752409.9,-9999,419321.1,14.46,-1,-0.24015205758321573,0.9895898723523858,0,0.5937539234114315,8,1.6,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,-9999,C30 H48 O1 N1 P1 S2,30,48,1,1,1,2,-9999,-9999,-9999,-9999,-9999
1704,533.127416,533.127415235303,533.127562516619,2945815.8,-9999,371340.1,25.48,-1,-0.27625905385244287,0.49312372417244543,0.7612342259156645,0.6003679248697331,17,0.896551724137931,0.27586206896551724,S1 O8,de-protonated,0,-9999,C29 H26 O8 S1,29,26,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1704,533.127416,533.127415235303,533.127695458349,2945815.8,-9999,371340.1,25.48,-1,-0.5256208753005467,0.9511056262726624,0,0.5706633757635974,4,1.7222222222222223,0.8888888888888888,P1 O16,de-protonated,0,-9999,C18 H31 O16 P1,18,31,16,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1704,533.127416,533.127415235303,533.127182394099,2945815.8,-9999,371340.1,25.48,-1,0.43674607432060064,0.4829906434099193,0.7489023467070351,0.5893553247287657,22,0.7419354838709677,0.16129032258064516,N2 P1 O5,de-protonated,0,-9999,C31 H23 O5 N2 P1,31,23,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1704,533.127416,533.127415235303,533.126911067939,2945815.8,-9999,371340.1,25.48,-1,0.9456798251776506,0.8502103964851184,0,0.510126237891071,8,1.4285714285714286,0.47619047619047616,N2 S2 O10,de-protonated,0,-9999,C21 H30 O10 N2 S2,21,30,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1705,533.259996,533.2599952350695,533.260350336179,2390877.8,-9999,393257.3,20.36,-1,-0.6659057050435494,0.9226919350778292,0,0.5536151610466974,5,1.68,0.48,O12,de-protonated,0,-9999,C25 H42 O12,25,42,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1705,533.259996,533.2599952350695,533.259837271929,2390877.8,-9999,393257.3,20.36,-1,0.29622170932171354,0.4921022233340301,0.7087183895694522,0.5787486898281989,23,0.8947368421052632,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H34 O1 N2,38,34,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1705,533.259996,533.2599952350695,533.260188144849,2390877.8,-9999,393257.3,20.36,-1,-0.3617554504529828,0.9765340632161408,0,0.5859204379296844,0,2.35,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H47 O6 N4 P1 S2,20,47,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1706,535.189976,535.1899752316693,535.1899833265489,2132320,-9999,300848.3,17.96,-1,-0.01512524497122386,0.9999584902948075,0,0.5999750941768845,14,1.1935483870967742,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H37 O2 P1 S2,31,37,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1706,535.189976,535.1899752316693,535.1904513571991,2132320,-9999,300848.3,17.96,-1,-0.889637564628908,0.866226836010954,0,0.5197361016065724,20,0.935483870967742,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H29 O3 N4 P1,31,29,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1706,535.189976,535.1899752316693,535.1901800310391,2132320,-9999,300848.3,17.96,-1,-0.3826665312023909,0.9737796842469756,0,0.5842678105481852,6,1.7142857142857142,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H36 O8 N4 S2,21,36,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1707,535.275815,535.2758142315181,535.276000400639,1936781.8,-9999,377159.7,16.15,-1,-0.3478002389919506,0.978290183832366,0,0.5869741102994196,4,1.76,0.48,O12,de-protonated,0,-9999,C25 H44 O12,25,44,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1707,535.275815,535.2758142315181,535.275487336389,1936781.8,-9999,377159.7,16.15,-1,0.6107044630769246,0.4672829706525931,0.7087183895694521,0.5638571382193367,22,0.9473684210526316,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H36 O1 N2,38,36,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1708,535.312255,535.312254231454,535.3123859099891,2050977.4,-9999,401619.7,17.21,-1,-0.2459844729775277,0.989080888430276,0,0.5934485330581655,3,1.8461538461538465,0.4230769230769231,O11,de-protonated,0,-9999,C26 H48 O11,26,48,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1709,537.201754,537.2017532281251,537.2022620876891,4881301.5,-9999,380189.1,43.34,-1,-0.9472401735642648,0.42487743286432794,0.7311359101322861,0.5473808237715112,18,1.0294117647058822,0.0588235294117647,S1 P1 O2,de-protonated,0,-9999,C34 H35 O2 P1 S1,34,35,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1709,537.201754,537.2017532281251,537.201610639009,4881301.5,-9999,380189.1,43.34,-1,0.26542942771720207,0.493648899056806,0.7805128205128199,0.6083944676392116,9,1.5,0.15384615384615383,N2 S2 P1 O4,de-protonated,0,-9999,C26 H39 O4 N2 P1 S2,26,39,4,2,1,2,-9999,-9999,-9999,-9999,-9999
1710,537.214702,537.2147012281023,537.214856694399,2767772.5,-9999,368793.8,23.82,-1,-0.289393144677852,0.9849188413797908,0,0.5909513048278744,1,2.111111111111111,0.8888888888888888,N2 O16,de-protonated,0,-9999,C18 H38 O16 N2,18,38,16,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1710,537.214702,537.2147012281023,537.2143436301491,2767772.5,-9999,368793.8,23.82,-1,0.6656522809780832,0.4613742164551211,0.7489023467070351,0.5763854685558867,19,0.967741935483871,0.16129032258064516,N4 O5,de-protonated,0,-9999,C31 H30 O5 N4,31,30,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1711,537.255259,537.2552582280308,537.255264955749,1937330.4,-9999,392283.8,16.15,-1,-0.01252238670485277,0.9999715474056564,0,0.5999829284433937,4,1.75,0.5416666666666666,O13,de-protonated,0,-9999,C24 H42 O13,24,42,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1711,537.255259,537.2552582280308,537.254751891499,1937330.4,-9999,392283.8,16.15,-1,0.9424514720221016,0.42557563761876366,0.7141928963326544,0.5410225411043199,22,0.918918918918919,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H34 O2 N2,37,34,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1711,537.255259,537.2552582280308,537.2557542130991,1937330.4,-9999,392283.8,16.15,-1,-0.9231824217160326,0.856721394773012,0,0.5140328368638072,8,1.5925925925925926,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H43 O5 N2 P1 S1,27,43,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1712,537.270234,537.2702332280044,537.270521097039,2393018.5,-9999,389776.3,20.36,-1,-0.5357990497279087,0.9492430498060388,0,0.5695458298836233,8,1.5,0.35714285714285715,O10,de-protonated,0,-9999,C28 H42 O10,28,42,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1712,537.270234,537.2702332280044,537.270358905709,2393018.5,-9999,389776.3,20.36,-1,-0.23391892475733436,0.9901206043335607,0,0.5940723626001365,3,2.0434782608695654,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H47 O4 N4 P1 S2,23,47,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1713,537.276346,537.2763452279936,537.275881259559,2011581.6,-9999,380163,16.83,-1,0.8635571608012865,0.8734434379588503,0,0.5240660627753101,17,1.1176470588235294,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H38 O4 N2,34,38,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1714,537.291512,537.2915112279669,537.291650465099,1698245.8,-9999,380888.1,13.94,-1,-0.259146279247847,0.987888430647166,0,0.5927330583882995,3,1.84,0.48,O12,de-protonated,0,-9999,C25 H46 O12,25,46,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1714,537.291512,537.2915112279669,537.2911374008489,1698245.8,-9999,380888.1,13.94,-1,0.6957626730846898,0.9159104200186884,0,0.549546252011213,21,1,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H38 O1 N2,38,38,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
