Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1258,486.255348,486.2552845016541,486.2555993083791,1502915.6,-9999,331680.1,13.87,-1,-0.6474099741668793,0.9267676951672552,0,0.556060617100353,1,2.05,0.6,N1 O12,de-protonated,0,-9999,C20 H41 O12 N1,20,41,12,1,-9999,-9999,-9999,N/A
1258,486.255348,486.2552845016541,486.2550862441291,1502915.6,-9999,331680.1,13.87,-1,0.4077232930548194,0.9702866669654008,0,0.5821720001792405,19,1,0.0303030303030303,N3 O1,de-protonated,0,-9999,C33 H33 O1 N3,33,33,1,3,-9999,-9999,-9999,N/A
1259,486.256961,486.2568975011116,486.2567400144091,7251908.5,-9999,331715.3,73.4,-1,0.32387561867199405,0.9517258738988406,0.9110060102112002,0.9354379284237844,14,1.2258064516129032,0.06451612903225806,N1 P1 O2,de-protonated,0,-9999,C31 H38 O2 N1 P1,31,38,2,1,1,-9999,-9999,N/A
1259,486.256961,486.2568975011116,486.2564686882491,7251908.5,-9999,331715.3,73.4,-1,0.8818656206145403,0.43419677017097935,0.8149093904448101,0.5864818182805116,0,2.142857142857143,0.3333333333333333,N1 S2 O7,de-protonated,0,-9999,C21 H45 O7 N1 S2,21,45,7,1,-9999,2,-9999,N/A
1260,486.293313,486.29324948888626,486.2931255237591,1543635.8,-9999,338145.5,14.29,-1,0.25491852681536015,0.9882780807387016,0,0.5929668484432209,13,1.3125,0.03125,N1 P1 O1,de-protonated,0,-9999,C32 H42 O1 N1 P1,32,42,1,1,1,-9999,-9999,N/A
1261,487.218539,487.21847517772767,487.2184855232291,1828701,-9999,312296.9,17.24,-1,-0.02123380319970629,0.999918192779126,0,0.5999509156674755,6,1.565217391304348,0.4782608695652174,O11,de-protonated,0,-9999,C23 H36 O11,23,36,11,-9999,-9999,-9999,-9999,N/A
1261,487.218539,487.21847517772767,487.2183233318991,1828701,-9999,312296.9,17.24,-1,0.31165869854016726,0.982530081360194,0,0.5895180488161164,1,2.2777777777777777,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H41 O5 N4 P1 S2,18,41,5,4,1,2,-9999,N/A
1262,487.240973,487.240909170183,487.24075559731904,4009318.5,-9999,311181.2,39.82,-1,0.31518887147669084,0.4910678254597421,0.7489023467070351,0.5942016339586593,14,1.1935483870967742,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H37 O3 P1,31,37,3,-9999,1,-9999,-9999,N/A
1262,487.240973,487.240909170183,487.240484271159,4009318.5,-9999,311181.2,39.82,-1,0.8720519694946124,0.4355549540652509,0.8149093904448103,0.5872967286170747,0,2.0952380952380953,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H44 O8 S2,21,44,8,-9999,-9999,2,-9999,N/A
1262,487.240973,487.240909170183,487.2409523018091,4009318.5,-9999,311181.2,39.82,-1,-0.0885221696250516,0.4992895733988024,0.8149093904448103,0.6255375002172054,6,1.7142857142857142,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H36 O9 N4,21,36,9,4,-9999,-9999,-9999,N/A
1263,487.254824,487.2547601655248,487.25487103257905,2785644.5,-9999,362379.5,27.15,-1,-0.2275340091314634,0.9906500734032334,0,0.5943900440419401,5,1.6666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H40 O10,24,40,10,-9999,-9999,-9999,-9999,N/A
1263,487.254824,487.2547601655248,487.25470884124906,2785644.5,-9999,362379.5,27.15,-1,0.1053335653514356,0.9979888229277928,0,0.5987932937566757,0,2.3684210526315788,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H45 O4 N4 P1 S2,19,45,4,4,1,2,-9999,N/A
1264,487.260484,487.26042016362135,487.2600948494791,1402990.9,-9999,295119.8,12.83,-1,0.6676396152060745,0.922304896885447,0.9110060102112002,0.9177853422157484,14,1.2666666666666666,0.06666666666666667,13C1 N1 P1 O2,de-protonated,1,1259,C30 H38 O2 N1 P1 13C1,30,38,2,1,1,-9999,1,N/A
1264,487.260484,487.26042016362135,487.2602311950991,1402990.9,-9999,295119.8,12.83,-1,0.3878184800527872,0.9730785617833488,0,0.5838471370700092,14,1.2,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H36 O4 N2,30,36,4,2,-9999,-9999,-9999,N/A
1265,487.291316,487.29125215325234,487.29125654192904,2211196,-9999,305647.9,21.2,-1,-0.00900627015435805,0.999985282278779,0,0.5999911693672674,4,1.76,0.36,O9,de-protonated,0,-9999,C25 H44 O9,25,44,9,-9999,-9999,-9999,-9999,N/A
1266,487.32767,487.3276061410263,487.32764205127904,1357195.5,-9999,453776.6,12.35,-1,-0.07368810967284535,0.9990152301769442,0,0.5994091381061665,3,1.8461538461538465,0.3076923076923077,O8,de-protonated,0,-9999,C26 H48 O8,26,48,8,-9999,-9999,-9999,-9999,N/A
1267,488.199849,488.1997848477077,488.1996190601691,2125056.5,-9999,365443.3,20.3,-1,0.3395896517187207,0.9792925381843866,0,0.5875755229106319,15,1.103448275862069,0.13793103448275862,N1 P1 O4,de-protonated,0,-9999,C29 H32 O4 N1 P1,29,32,4,1,1,-9999,-9999,N/A
1267,488.199849,488.1997848477077,488.1993477340091,2125056.5,-9999,365443.3,20.3,-1,0.8953590384950139,0.8646231163950285,0,0.5187738698370171,1,2.0526315789473686,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H39 O9 N1 S2,19,39,9,1,-9999,2,-9999,N/A
1268,488.213622,488.21355784307576,488.2137344954291,1399046.5,-9999,464408.4,12.78,-1,-0.3618340510525479,0.9765239856165172,0,0.5859143913699104,6,1.5909090909090908,0.5,N1 O11,de-protonated,0,-9999,C22 H35 O11 N1,22,35,11,1,-9999,-9999,-9999,N/A
1269,488.236211,488.23614683547896,488.23600456951914,3756816.3,-9999,345446.8,37.2,-1,0.29138768647101115,0.49235592219080954,0.7550179348240813,0.5974207272441183,14,1.2,0.1,N1 P1 O3,de-protonated,0,-9999,C30 H36 O3 N1 P1,30,36,3,1,1,-9999,-9999,N/A
1269,488.236211,488.23614683547896,488.2357332433591,3756816.3,-9999,345446.8,37.2,-1,0.8471156281574596,0.43895619930305474,0.8221557383861047,0.5922360149362746,0,2.15,0.4,N1 S2 O8,de-protonated,0,-9999,C20 H43 O8 N1 S2,20,43,8,1,-9999,2,-9999,N/A
1270,488.250176,488.2501118307825,488.2501200047791,1456150.3,-9999,392753.9,13.37,-1,-0.01674141238271464,0.9999491457827828,0,0.5999694874696696,5,1.6956521739130437,0.43478260869565216,N1 O10,de-protonated,0,-9999,C23 H39 O10 N1,23,39,10,1,-9999,-9999,-9999,N/A
1272,489.140237,489.1401725314501,489.14023520092906,3632277,-9999,322177,35.91,-1,-0.12812170109331442,0.49851296013926905,0.7939170211058493,0.6166745845259012,12,1.0833333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H26 O11,24,26,11,-9999,-9999,-9999,-9999,N/A
1272,489.140237,489.1401725314501,489.14007300959906,3632277,-9999,322177,35.91,-1,0.20346288614615576,0.9925166827302776,0,0.5955100096381665,7,1.631578947368421,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N4 P1 S2,19,31,5,4,1,2,-9999,N/A
1273,489.226016,489.2259515026022,489.2257604374691,1733306.1,-9999,383106.4,16.24,-1,0.39054593704720386,0.97270379682675,0,0.58362227809605,18,1,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H34 O1 S1,34,34,1,-9999,-9999,1,-9999,N/A
1273,489.226016,489.2259515026022,489.22589337919914,1733306.1,-9999,383106.4,16.24,-1,0.11880688201567352,0.9974421151219832,0,0.5984652690731899,5,1.6956521739130437,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H39 O9 P1,23,39,9,-9999,1,-9999,-9999,N/A
1274,489.23403,489.23396549990696,489.2341355876891,1699005.5,-9999,458848.6,15.89,-1,-0.3476613133694295,0.9783073344912062,0,0.5869844006947237,5,1.6521739130434785,0.4782608695652174,O11,de-protonated,0,-9999,C23 H38 O11,23,38,11,-9999,-9999,-9999,-9999,N/A
1274,489.23403,489.23396549990696,489.23397339635915,1699005.5,-9999,458848.6,15.89,-1,-0.01614044121710713,0.9999527312226832,0,0.5999716387336098,0,2.388888888888889,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H43 O5 N4 P1 S2,18,43,5,4,1,2,-9999,N/A
1275,489.270512,489.27044748763785,489.2705210970391,1439309.3,-9999,312549.5,13.2,-1,-0.15044724350397717,0.9959014448368988,0,0.5975408669021393,4,1.75,0.4166666666666667,O10,de-protonated,0,-9999,C24 H42 O10,24,42,10,-9999,-9999,-9999,-9999,N/A
1276,489.277583,489.2775184852598,489.2775350298391,4246736.5,-9999,367798.8,42.27,-1,-0.03381430397144081,0.9877206915391016,0.9725780536229824,0.981663636372654,8,1.5357142857142858,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H43 O5 P1,28,43,5,-9999,1,-9999,-9999,N/A
1276,489.277583,489.2775184852598,489.2777317343291,4246736.5,-9999,367798.8,42.27,-1,-0.4358446245824697,0.9320857955997492,0.9030897306731502,0.9204873696291096,0,2.3333333333333335,0.6111111111111112,N4 O11,de-protonated,0,-9999,C18 H42 O11 N4,18,42,11,4,-9999,-9999,-9999,N/A
1277,489.307066,489.3070014753446,489.3069066063891,1385181,-9999,406277.9,12.63,-1,0.1938843580979232,0.9932023455391366,0,0.5959214073234819,3,1.84,0.36,O9,de-protonated,0,-9999,C25 H46 O9,25,46,9,-9999,-9999,-9999,-9999,N/A
1277,489.307066,489.3070014753446,489.3073958637391,1385181,-9999,406277.9,12.63,-1,-0.8060135568052049,0.8888030899551347,0,0.5332818539730808,7,1.6785714285714286,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H47 O1 N2 P1 S1,28,47,1,2,1,1,-9999,N/A
1278,490.229481,490.22941616513134,490.229384559889,1605996.4,-9999,318629.5,14.92,-1,0.0644703138282707,0.999246107123684,0,0.5995476642742105,5,1.681818181818182,0.5,N1 O11,de-protonated,0,-9999,C22 H37 O11 N1,22,37,11,1,-9999,-9999,-9999,N/A
1278,490.229481,490.22941616513134,490.22987381723914,1605996.4,-9999,318629.5,14.92,-1,-0.9335459388354778,0.8537353862928585,0,0.5122412317757151,9,1.52,0.12,N3 S1 P1 O3,de-protonated,0,-9999,C25 H38 O3 N3 P1 S1,25,38,3,3,1,1,-9999,N/A
1279,490.280774,490.2807091478812,490.2808898649091,1491074.8,-9999,435416.9,13.73,-1,-0.3685989636222952,0.9756488312836924,0.9725780536229824,0.9744205202194084,8,1.5925925925925926,0.18518518518518515,13C1 P1 O5,de-protonated,1,1276,C27 H43 O5 P1 13C1,27,43,5,-9999,1,-9999,1,N/A
1279,490.280774,490.2807091478812,490.2810262105291,1491074.8,-9999,435416.9,13.73,-1,-0.6466957334999998,0.92692313970331,0,0.5561538838219859,8,1.5185185185185186,0.25925925925925924,N1 O7,de-protonated,0,-9999,C27 H41 O7 N1,27,41,7,1,-9999,-9999,-9999,N/A
1279,490.280774,490.2807091478812,490.2810865693991,1491074.8,-9999,435416.9,13.73,-1,-0.7698063992990947,0.8980524229966242,0.9030897306731502,0.9000673460672346,0,2.4705882352941178,0.6470588235294118,13C1 N4 O11,de-protonated,1,1276,C17 H42 O11 N4 13C1,17,42,11,4,-9999,-9999,1,N/A
1280,491.155962,491.15589685355064,491.1558852653891,2416127.8,-9999,360753.7,23.3,-1,0.02359365306068369,0.9998989997908144,0,0.5999393998744887,11,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H28 O11,24,28,11,-9999,-9999,-9999,-9999,N/A
1280,491.155962,491.15589685355064,491.1563745227391,2416127.8,-9999,360753.7,23.3,-1,-0.972539934801774,0.8422989138884228,0,0.5053793483330536,15,1.0740740740740742,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H29 O3 N2 P1 S1,27,29,3,2,1,1,-9999,N/A
1280,491.155962,491.15589685355064,491.1557230740591,2416127.8,-9999,360753.7,23.3,-1,0.35381750305058024,0.9775410579135302,0,0.5865246347481181,6,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N4 P1 S2,19,33,5,4,1,2,-9999,N/A
1281,491.205412,491.2053468369204,491.2050249925791,1588757.4,-9999,340041.2,14.73,-1,0.6552138616189613,0.9250598273217944,0,0.5550358963930766,18,0.9696969696969696,0.06060606060606061,S1 O2,de-protonated,0,-9999,C33 H32 O2 S1,33,32,2,-9999,-9999,1,-9999,N/A
1281,491.205412,491.2053468369204,491.20515793430906,1588757.4,-9999,340041.2,14.73,-1,0.38456968191488033,0.9735217201403004,0,0.5841130320841803,5,1.681818181818182,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H37 O10 P1,22,37,10,-9999,1,-9999,-9999,N/A
1282,491.241502,491.24143682478314,491.2414105019291,1598501.1,-9999,397382.8,14.84,-1,0.05358435475778653,0.9994791451500542,0,0.5996874870900325,17,1.0588235294117647,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H36 O1 S1,34,36,1,-9999,-9999,1,-9999,N/A
1282,491.241502,491.24143682478314,491.24154344365905,1598501.1,-9999,397382.8,14.84,-1,-0.2170396159307276,0.991489067626168,0,0.5948934405757007,4,1.7826086956521738,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H41 O9 P1,23,41,9,-9999,1,-9999,-9999,N/A
1283,492.208647,492.208581499527,492.2086491149991,1443788.8,-9999,472719.5,13.23,-1,-0.1373715644727176,0.9965817470813754,0,0.5979490482488252,5,1.6666666666666667,0.5714285714285714,N1 O12,de-protonated,0,-9999,C21 H35 O12 N1,21,35,12,1,-9999,-9999,-9999,N/A
1283,492.208647,492.208581499527,492.2081360507491,1443788.8,-9999,472719.5,13.23,-1,0.9050008425561488,0.8619040830956873,0,0.5171424498574124,23,0.7941176470588235,0.02941176470588235,N3 O1,de-protonated,0,-9999,C34 H27 O1 N3,34,27,1,3,-9999,-9999,-9999,N/A
1284,492.245066,492.245000487279,492.2450346243491,1344476.8,-9999,456832.3,12.2,-1,-0.06934974999613236,0.9991277235517516,0,0.5994766341310509,4,1.7727272727272727,0.5,N1 O11,de-protonated,0,-9999,C22 H39 O11 N1,22,39,11,1,-9999,-9999,-9999,N/A
1285,493.127068,493.1270021906569,493.12677467027913,1804129.4,-9999,323629.6,16.96,-1,0.4613831360980286,0.9621106829275864,0,0.5772664097565519,24,0.6470588235294118,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H22 O2 S1,34,22,2,-9999,-9999,1,-9999,N/A
1285,493.127068,493.1270021906569,493.12690761200906,1804129.4,-9999,323629.6,16.96,-1,0.19179372774241943,0.993347665592829,0,0.5960085993556974,11,1.173913043478261,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H27 O10 P1,23,27,10,-9999,1,-9999,-9999,N/A
1286,493.220961,493.22089515908016,493.2206750570391,1871242.9,-9999,379807.4,17.65,-1,0.4462546932563525,0.964510769000298,0,0.5787064614001787,17,1.0303030303030305,0.06060606060606061,S1 O2,de-protonated,0,-9999,C33 H34 O2 S1,33,34,2,-9999,-9999,1,-9999,N/A
1286,493.220961,493.22089515908016,493.2208079987691,1871242.9,-9999,379807.4,17.65,-1,0.17671661384643728,0.994349606095758,0,0.5966097636574548,4,1.7727272727272727,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H39 O10 P1,22,39,10,-9999,1,-9999,-9999,N/A
1287,493.230497,493.2304311558732,493.2301909132891,1908623.1,-9999,352482.2,18.04,-1,0.48708004601122784,0.9578652665374076,0,0.5747191599224445,17,1.0606060606060606,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H35 O2 P1,33,35,2,-9999,1,-9999,-9999,N/A
1287,493.230497,493.2304311558732,493.23038761777906,1908623.1,-9999,352482.2,18.04,-1,0.08827131341781679,0.9985871825985808,0,0.5991523095591484,9,1.4782608695652173,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H34 O8 N4,23,34,8,4,-9999,-9999,-9999,N/A
1288,493.255795,493.2557291473653,493.2555397378391,1596314.3,-9999,374828,14.8,-1,0.38399878138728466,0.9735992305025364,0,0.5841595383015218,8,1.52,0.32,N2 O8,de-protonated,0,-9999,C25 H38 O8 N2,25,38,8,2,-9999,-9999,-9999,N/A
1289,493.257439,493.2573731468124,493.2570605663891,5714843,-9999,320563.3,57.45,-1,0.6337069415906841,0.9364979011806006,0.9923582829035272,0.9588420538697712,16,1.1176470588235294,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H38 O1 S1,34,38,1,-9999,-9999,1,-9999,N/A
1289,493.257439,493.2573731468124,493.2571935081191,5714843,-9999,320563.3,57.45,-1,0.36418869434989104,0.980099422711566,0.9379843618895968,0.9632533983827782,3,1.8695652173913044,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H43 O9 P1,23,43,9,-9999,1,-9999,-9999,N/A
1290,494.260762,494.2606958093894,494.2604154014591,2020695.8,-9999,344586.8,19.19,-1,0.5673283183374794,0.9432713065239196,0.9923582829035272,0.9629060970757626,16,1.1515151515151516,0.0303030303030303,13C1 S1 O1,de-protonated,1,1289,C33 H38 O1 S1 13C1,33,38,1,-9999,-9999,1,1,N/A
1290,494.260762,494.2606958093894,494.2605483431891,2020695.8,-9999,344586.8,19.19,-1,0.2983572142217126,0.983977721774773,0.9379843618895968,0.9655803778207024,3,1.9545454545454544,0.4090909090909091,13C1 P1 O9,de-protonated,1,1289,C22 H43 O9 P1 13C1,22,43,9,-9999,1,-9999,1,N/A
1290,494.260762,494.2606958093894,494.2606846888091,2020695.8,-9999,344586.8,19.19,-1,0.02249942321842367,0.9999081505304468,0,0.5999448903182681,3,1.8636363636363635,0.5,N1 O11,de-protonated,0,-9999,C22 H41 O11 N1,22,41,11,1,-9999,-9999,-9999,N/A
1290,494.260762,494.2606958093894,494.2611739461591,2020695.8,-9999,344586.8,19.19,-1,-0.9673767532032124,0.8438311131716579,0,0.5062986679029947,7,1.68,0.12,N3 S1 P1 O3,de-protonated,0,-9999,C25 H42 O3 N3 P1 S1,25,42,3,3,1,1,-9999,N/A
1291,495.141152,495.14108551330935,495.14090390618907,1950432.3,-9999,336172.6,17.71,-1,0.3667786661327551,0.9758858337607412,0,0.5855315002564447,15,0.96,0.36,N2 O9,de-protonated,0,-9999,C25 H24 O9 N2,25,24,9,2,-9999,-9999,-9999,N/A
1291,495.141152,495.14108551330935,495.14139316353914,1950432.3,-9999,336172.6,17.71,-1,-0.6213381349925566,0.9323469445762536,0,0.5594081667457521,19,0.8928571428571429,0.03571428571428571,N4 S1 P1 O1,de-protonated,0,-9999,C28 H25 O1 N4 P1 S1,28,25,1,4,1,1,-9999,N/A
1292,495.142827,495.14276051274607,495.1424247347391,7565025,-9999,332048.2,73.49,-1,0.678144287749679,0.91968000331531,0.9385793629024312,0.9272397471501584,23,0.7058823529411765,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H24 O2 S1,34,24,2,-9999,-9999,1,-9999,N/A
1292,495.142827,495.14276051274607,495.1425576764691,7565025,-9999,332048.2,73.49,-1,0.4096522785702457,0.9698025968049928,0.9917632818906926,0.9785868708392728,10,1.2608695652173914,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H29 O10 P1,23,29,10,-9999,1,-9999,-9999,N/A
1293,495.18158,495.1815134997132,495.1813121675391,2341618.3,-9999,314978.1,21.6,-1,0.406582738850708,0.485225097848473,0.748902346707035,0.5906959973918978,18,0.9032258064516128,0.1935483870967742,O6,de-protonated,0,-9999,C31 H28 O6,31,28,6,-9999,-9999,-9999,-9999,N/A
1294,495.183225,495.18315849916,495.1831626423091,8496883,-9999,355281,82.75,-1,-0.00836690223991202,0.9994807958554068,0.9796731630298636,0.9915577427251896,5,1.6842105263157894,0.6842105263157895,N2 O13,de-protonated,0,-9999,C19 H32 O13 N2,19,32,13,2,-9999,-9999,-9999,N/A
1294,495.183225,495.18315849916,495.1836518996591,8496883,-9999,355281,82.75,-1,-0.9963990070643522,0.4175748668927682,0.8077896627745539,0.5736607852454825,9,1.5,0.2272727272727273,N4 S1 P1 O5,de-protonated,0,-9999,C22 H33 O5 N4 P1 S1,22,33,5,4,1,1,-9999,N/A
1295,495.200286,495.2002194934223,495.1999396121491,1493242.6,-9999,350680.9,13.17,-1,0.5651884235862987,0.9436861869898088,0,0.5662117121938852,17,1,0.09375,S1 O3,de-protonated,0,-9999,C32 H32 O3 S1,32,32,3,-9999,-9999,1,-9999,N/A
1295,495.200286,495.2002194934223,495.20007255387907,1493242.6,-9999,350680.9,13.17,-1,0.296727628662271,0.9841508761061056,0,0.5904905256636633,4,1.761904761904762,0.5238095238095238,P1 O11,de-protonated,0,-9999,C21 H37 O11 P1,21,37,11,-9999,1,-9999,-9999,N/A
1296,495.236702,495.23663548117537,495.23632512149914,2055947,-9999,390918.4,18.76,-1,0.6266900477428464,0.9312176645391492,0,0.5587305987234895,16,1.0909090909090908,0.06060606060606061,S1 O2,de-protonated,0,-9999,C33 H36 O2 S1,33,36,2,-9999,-9999,1,-9999,N/A
1296,495.236702,495.23663548117537,495.23645806322907,2055947,-9999,390918.4,18.76,-1,0.35824896050252414,0.9769815172832677,0,0.5861889103699605,3,1.8636363636363635,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H41 O10 P1,22,41,10,-9999,1,-9999,-9999,N/A
1297,495.254495,495.2544284751915,495.2540831862391,2195219,-9999,395558.7,20.14,-1,0.6971955692971452,0.4577893846206777,0.7369636471990462,0.5694590896520251,16,1.0909090909090908,0.12121212121212122,O4,de-protonated,0,-9999,C33 H36 O4,33,36,4,-9999,-9999,-9999,-9999,N/A
1298,496.146184,496.1461171753117,496.1457795698091,1980066.8,-9999,384308.4,18,-1,0.680456261898561,0.9194179224438196,0.9385793629024312,0.9270824986272644,23,0.7272727272727273,0.06060606060606061,13C1 S1 O2,de-protonated,1,1292,C33 H24 O2 S1 13C1,33,24,2,-9999,-9999,1,1,N/A
1298,496.146184,496.1461171753117,496.1459125115391,1980066.8,-9999,384308.4,18,-1,0.4125072229249413,0.9695960773849422,0.9917632818906926,0.9784629591872424,10,1.318181818181818,0.4545454545454546,13C1 P1 O10,de-protonated,1,1292,C22 H29 O10 P1 13C1,22,29,10,-9999,1,-9999,1,N/A
1298,496.146184,496.1461171753117,496.1460488571591,1980066.8,-9999,384308.4,18,-1,0.13769766526355254,0.9965655268484716,0,0.5979393161090829,10,1.2272727272727273,0.5454545454545454,N1 O12,de-protonated,0,-9999,C22 H27 O12 N1,22,27,12,1,-9999,-9999,-9999,N/A
1298,496.146184,496.1461171753117,496.1465381145091,1980066.8,-9999,384308.4,18,-1,-0.8484170806749964,0.8775609574902555,0,0.5265365744941533,14,1.12,0.16,N3 S1 P1 O4,de-protonated,0,-9999,C25 H28 O4 N3 P1 S1,25,28,4,3,1,1,-9999,N/A
1299,496.186547,496.18648016173734,496.1869463758591,1501109,-9999,307970.4,13.24,-1,-0.939593685790404,0.8519823350792131,0,0.5111894010475279,17,1.032258064516129,0.03225806451612903,N1 S1 P1 O1,de-protonated,0,-9999,C31 H32 O1 N1 P1 S1,31,32,1,1,1,1,-9999,N/A
1299,496.186547,496.18648016173734,496.1865174773791,1501109,-9999,307970.4,13.24,-1,-0.07520486839878322,0.998974293955058,0.9796731630298636,0.9912538415849804,5,1.7777777777777777,0.7222222222222222,13C1 N2 O13,de-protonated,1,1294,C18 H32 O13 N2 13C1,18,32,13,2,-9999,-9999,1,N/A
1299,496.186547,496.18648016173734,496.1862949271792,1501109,-9999,307970.4,13.24,-1,0.3733165547969215,0.975029412721477,0,0.5850176476328862,8,1.565217391304348,0.13043478260869565,N3 S2 P1 O3,de-protonated,0,-9999,C23 H36 O3 N3 P1 S2,23,36,3,3,1,2,-9999,N/A
1300,497.139798,497.1397308411538,497.1394473545891,3298914.8,-9999,337573.2,31.1,-1,0.5702355067411192,0.47135272319027366,0.7369636471990462,0.5775970927937827,23,0.6666666666666666,0.15151515151515152,O5,de-protonated,0,-9999,C33 H22 O5,33,22,5,-9999,-9999,-9999,-9999,N/A
1300,497.139798,497.1397308411538,497.1397982275091,3298914.8,-9999,337573.2,31.1,-1,-0.13554810051511082,0.9966717420807568,0,0.598003045248454,0,2.3333333333333335,0.6666666666666666,N2 S2 P1 O10,de-protonated,0,-9999,C15 H35 O10 N2 P1 S2,15,35,10,2,1,2,-9999,N/A
1301,497.145358,497.1452908392839,497.14532058135904,1428581.3,-9999,325796.9,12.52,-1,-0.05982571674070969,0.999350784865451,0,0.5996104709192706,14,1,0.38461538461538464,O10,de-protonated,0,-9999,C26 H26 O10,26,26,10,-9999,-9999,-9999,-9999,N/A
1301,497.145358,497.1452908392839,497.14515839002905,1428581.3,-9999,325796.9,12.52,-1,0.266419681712801,0.987203453679158,0,0.5923220722074948,9,1.4761904761904765,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H31 O4 N4 P1 S2,21,31,4,4,1,2,-9999,N/A
1302,497.15673,497.15666283545943,497.1565539706491,4831850.5,-9999,366486,46.33,-1,0.21897490731973843,0.9756012913587344,0.949933713022986,0.9653342600244352,14,1.04,0.36,N2 O9,de-protonated,0,-9999,C25 H26 O9 N2,25,26,9,2,-9999,-9999,-9999,N/A
1302,497.15673,497.15666283545943,497.1570432279991,4831850.5,-9999,366486,46.33,-1,-0.76513557408843,0.9268260089014376,0.9695378462727644,0.9439107438499684,18,0.9642857142857144,0.03571428571428571,N4 S1 P1 O1,de-protonated,0,-9999,C28 H27 O1 N4 P1 S1,28,27,1,4,1,1,-9999,N/A
1303,497.158429,497.15836183488807,497.1580747991991,19628652,-9999,313721.6,193.34,-1,0.5773529658555654,0.4648518168154672,0.8682411340832916,0.6262075437225969,22,0.7647058823529411,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H26 O2 S1,34,26,2,-9999,-9999,1,-9999,N/A
1303,497.158429,497.15836183488807,497.1582077409291,19628652,-9999,313721.6,193.34,-1,0.30994954241514944,0.975654757696384,0.9924911400462816,0.982389310636343,9,1.3478260869565215,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H31 O10 P1,23,31,10,-9999,1,-9999,-9999,N/A
1304,497.165766,497.1656988324206,497.1659368851691,1428590.5,-9999,396916.3,12.52,-1,-0.47881950640391147,0.9592530223329808,0,0.5755518133997884,27,0.6111111111111112,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H22 O1 N2,36,22,1,2,-9999,-9999,-9999,N/A
1304,497.165766,497.1656988324206,497.1657985007391,1428590.5,-9999,396916.3,12.52,-1,-0.2004729986573417,0.9927342063956068,0,0.595640523837364,0,2.2666666666666666,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H34 O14 N2 S1,15,34,14,2,-9999,1,-9999,N/A
1304,497.165766,497.1656988324206,497.1652854364891,1428590.5,-9999,396916.3,12.52,-1,0.8315060274969682,0.8820963096807851,0,0.529257785808471,18,0.9285714285714286,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H26 O3 N4 S1,28,26,3,4,-9999,1,-9999,N/A
1304,497.165766,497.1656988324206,497.1654183782191,1428590.5,-9999,396916.3,12.52,-1,0.5641064143810014,0.943895438147961,0,0.5663372628887765,5,1.8235294117647056,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H31 O11 N4 P1,17,31,11,4,1,-9999,-9999,N/A
