Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
1911,476.165348,476.1653153762251,476.1656025325391,4108034.3,-9999,403134,37.32,-1,-0.6030597599490297,0.46807036879882874,0.7311359101322861,0.5732965853322116,24,0.6764705882352942,0.0588235294117647,N1 O2,de-protonated,0,-9999,C34 H23 O2 N1,34,23,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1911,476.165348,476.1653153762251,476.1649510838591,4108034.3,-9999,403134,37.32,-1,0.7650549777223551,0.4496207850951727,0.7805128205128199,0.5819775992622316,15,1.0384615384615383,0.15384615384615383,N3 S1 O4,de-protonated,0,-9999,C26 H27 O4 N3 S1,26,27,4,3,-9999,1,-9999,-9999,-9999,-9999
1911,476.165348,476.1653153762251,476.1650840255891,4108034.3,-9999,403134,37.32,-1,0.4858622434971062,0.958071219899476,0,0.5748427319396855,2,2.1333333333333333,0.8,N3 P1 O12,de-protonated,0,-9999,C15 H32 O12 N3 P1,15,32,12,3,1,-9999,-9999,-9999,-9999,-9999
1912,476.1669,476.1668673758666,476.1666048541391,10068227,-9999,308784.5,93.83,-1,0.55132326549266,0.47317033399785896,0.7939170211058493,0.6014690088410551,10,1.3333333333333333,0.20833333333333337,N1 S1 P1 O5,de-protonated,0,-9999,C24 H32 O5 N1 P1 S1,24,32,5,1,1,1,-9999,-9999,-9999,-9999
1912,476.1669,476.1668673758666,476.1665322712791,10068227,-9999,308784.5,93.83,-1,0.7037550200459296,0.3046844633577426,0.8584059108090905,0.5261730423382818,15,1.12,0.04,13C1 N4 S2 O1,de-protonated,1,1902,C25 H28 O1 N4 S2 13C1,25,28,1,4,-9999,2,1,-9999,-9999,-9999
1912,476.1669,476.1668673758666,476.166665213009,10068227,-9999,308784.5,93.83,-1,0.4245632303972854,0.48391112238708206,0.9483982719801034,0.6697059822242906,2,2.357142857142857,0.6428571428571429,13C1 N4 S1 P1 O9,de-protonated,1,1902,C14 H33 O9 N4 P1 S1 13C1,14,33,9,4,1,1,1,-9999,-9999,-9999
1913,476.216361,476.216328364441,476.2159671315291,1808668.1,-9999,348577.9,15.52,-1,0.7585485090868143,0.9008605377793588,0.8257035652521392,0.870797748768471,14,1.1428571428571428,0.21428571428571427,13C1 O6,de-protonated,1,1904,C28 H32 O6 13C1,28,32,6,-9999,-9999,-9999,1,-9999,-9999,-9999
1913,476.216361,476.216328364441,476.21672567622915,1808668.1,-9999,348577.9,15.52,-1,-0.8343087647722581,0.8813493537278088,0,0.5288096122366852,5,1.8,0.4,N3 P1 O8,de-protonated,0,-9999,C20 H36 O8 N3 P1,20,36,8,3,1,-9999,-9999,-9999,-9999,-9999
1915,476.979906,476.9798731880599,476.9803064021091,17080994,-9999,411968,160.33,-1,-0.908243051866696,0.5721649394286179,0.8910002875209618,0.6996990786655555,10,0.875,0.8125,S2 O13,de-protonated,0,-9999,C16 H14 O13 S2,16,14,13,-9999,-9999,2,-9999,-9999,-9999,-9999
1915,476.979906,476.9798731880599,476.9799262795891,17080994,-9999,411968,160.33,-1,-0.1113076804095117,0.6648638200420923,0.9057688511341666,0.7612258324789221,15,0.6111111111111112,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H11 O10 N2 P1 S1,18,11,10,2,1,1,-9999,-9999,-9999,-9999
1916,476.98139,476.9813571877171,476.9814471081391,46588580,-9999,373654.8,440.12,-1,-0.18851974755882184,0.19871442335783543,0.6902745090478423,0.3953384576338382,23,0.4074074074074074,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H11 O3 P1 S2,27,11,3,-9999,1,2,-9999,-9999,-9999,-9999
1916,476.98139,476.9813571877171,476.9816438126291,46588580,-9999,373654.8,440.12,-1,-0.6009139255683316,0.1873159364909385,0.7643515890403597,0.418130197510707,15,0.5882352941176471,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H10 O9 N4 S2,17,10,9,4,-9999,2,-9999,-9999,-9999,-9999
1917,477.017146,477.0171131794574,477.0169632376191,2591925.8,-9999,294042.3,22.94,-1,0.3143322981012479,0.4911158752465878,0.7739790330151771,0.6042611383540235,23,0.4074074074074074,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H11 O7 P1,27,11,7,-9999,1,-9999,-9999,-9999,-9999,-9999
1917,477.017146,477.0171131794574,477.0166919114591,2591925.8,-9999,294042.3,22.94,-1,0.8831305182040806,0.8680418328856436,0,0.5208250997313861,9,1.0588235294117647,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H18 O12 S2,17,18,12,-9999,-9999,2,-9999,-9999,-9999,-9999
1917,477.017146,477.0171131794574,477.0171599421091,2591925.8,-9999,294042.3,22.94,-1,-0.09803138261594307,0.9982577699961795,0,0.5989546619977077,15,0.5882352941176471,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H10 O13 N4,17,10,13,4,-9999,-9999,-9999,-9999,-9999,-9999
1918,477.070077,477.07004416723015,477.0703224212991,5212881,-9999,329600.7,47.79,-1,-0.5832558763274164,0.4700699617712456,0.7489023467070351,0.5816029157455614,26,0.4516129032258064,0.06451612903225806,N2 S1 O2,de-protonated,0,-9999,C31 H14 O2 N2 S1,31,14,2,2,-9999,1,-9999,-9999,-9999,-9999
1918,477.070077,477.07004416723015,477.07045536302905,5212881,-9999,329600.7,47.79,-1,-0.8619183902113933,0.4369458474398155,0.8221557383861047,0.5910298038183313,13,0.95,0.5,N2 P1 O10,de-protonated,0,-9999,C20 H19 O10 N2 P1,20,19,10,2,1,-9999,-9999,-9999,-9999,-9999
1918,477.070077,477.07004416723015,477.06967097261906,5212881,-9999,329600.7,47.79,-1,0.7822643814796412,0.4474535939181902,0.8007932653391622,0.588789462486579,17,0.782608695652174,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H18 O4 N4 S2,23,18,4,4,-9999,2,-9999,-9999,-9999,-9999
1919,477.106459,477.1064261588258,477.1067079306491,5912291.5,-9999,335368.2,54.42,-1,-0.5905844932398624,0.46933678536427287,0.7428850341668535,0.57875608488530506,25,0.5625,0.03125,N2 S1 O1,de-protonated,0,-9999,C32 H18 O1 N2 S1,32,18,1,2,-9999,1,-9999,-9999,-9999,-9999
1919,477.106459,477.1064261588258,477.1068408723791,5912291.5,-9999,335368.2,54.42,-1,-0.8692257536139931,0.4359440566166136,0.8149093904448103,0.5875301901478922,12,1.0952380952380951,0.42857142857142855,N2 P1 O9,de-protonated,0,-9999,C21 H23 O9 N2 P1,21,23,9,2,1,-9999,-9999,-9999,-9999,-9999
1919,477.106459,477.1064261588258,477.1060564819691,5912291.5,-9999,335368.2,54.42,-1,0.7748316158554062,0.4483942345728752,0.7939170211058494,0.5866033491860649,16,0.9166666666666666,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H22 O3 N4 S2,24,22,3,4,-9999,2,-9999,-9999,-9999,-9999
1919,477.106459,477.1064261588258,477.10618942369905,5912291.5,-9999,335368.2,54.42,-1,0.49618959467702345,0.4781548745734158,0.8767281105990777,0.6375841689836805,3,2.076923076923077,0.8461538461538461,N4 S1 P1 O11,de-protonated,0,-9999,C13 H27 O11 N4 P1 S1,13,27,11,4,1,1,-9999,-9999,-9999,-9999
1920,477.134657,477.13462415231203,477.1343619741591,1915121.9,-9999,306039.6,16.52,-1,0.5494849538424118,0.9466882136567204,0,0.5680129281940322,20,0.7333333333333333,0.2,O6,de-protonated,0,-9999,C30 H22 O6,30,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1921,477.142844,477.1428111504208,477.1432263817291,5752566,-9999,322405.8,52.91,-1,-0.8702445834644689,0.4358038935949015,0.8077896627745539,0.5845982012667625,11,1.2272727272727273,0.3636363636363637,N2 P1 O8,de-protonated,0,-9999,C22 H27 O8 N2 P1,22,27,8,2,1,-9999,-9999,-9999,-9999,-9999
1921,477.142844,477.1428111504208,477.1424419913191,5752566,-9999,322405.8,52.91,-1,0.7736874132468512,0.4485384139489056,0.7871578612348809,0.5839861928632957,15,1.04,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H26 O2 N4 S2,25,26,2,4,-9999,2,-9999,-9999,-9999,-9999
1921,477.142844,477.1428111504208,477.14257493304905,5752566,-9999,322405.8,52.91,-1,0.4950666408199147,0.4782514605596534,0.8684926696514785,0.6343479441963835,2,2.2142857142857144,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H31 O10 N4 P1 S1,14,31,10,4,1,1,-9999,-9999,-9999,-9999
1922,477.173672,477.1736391432994,477.1737386643091,1883270,-9999,302654,16.22,-1,-0.20856346784768903,0.9921382806235112,0,0.5952829683741067,19,0.9,0.06666666666666667,N2 P1 O2,de-protonated,0,-9999,C30 H27 O2 N2 P1,30,27,2,2,1,-9999,-9999,-9999,-9999,-9999
1922,477.173672,477.1736391432994,477.1734673381491,1883270,-9999,302654,16.22,-1,0.3600475760563096,0.9767525194409696,0,0.5860515116645818,5,1.7,0.35,N2 S2 O7,de-protonated,0,-9999,C20 H34 O7 N2 S2,20,34,7,2,-9999,2,-9999,-9999,-9999,-9999
1923,477.175236,477.1752031429382,477.1751211084291,3705094.8,-9999,277893.6,33.49,-1,0.17191698687915366,0.9946515564840336,0,0.59679093389042015,0,2.1666666666666665,0.4444444444444444,S2 P1 O8,de-protonated,0,-9999,C18 H39 O8 P1 S2,18,39,8,-9999,1,2,-9999,-9999,-9999,-9999
1923,477.175236,477.1752031429382,477.1754561973491,3705094.8,-9999,277893.6,33.49,-1,-0.5303173239009537,0.4751250875046047,0.7612342259156644,0.5895687428690286,19,0.896551724137931,0.03448275862068965,N4 S1 O1,de-protonated,0,-9999,C29 H26 O1 N4 S1,29,26,1,4,-9999,1,-9999,-9999,-9999,-9999
1923,477.175236,477.1752031429382,477.17558913907914,3705094.8,-9999,277893.6,33.49,-1,-0.8089184564159642,0.888046849458111,0,0.5328281096748666,6,1.7222222222222223,0.5,N4 P1 O9,de-protonated,0,-9999,C18 H31 O9 N4 P1,18,31,9,4,1,-9999,-9999,-9999,-9999,-9999
1924,477.177806,477.1777731423444,477.1774900901491,2285320,-9999,353777.3,20.03,-1,0.5931801084050311,0.9381503884653496,0,0.5628902330792097,9,1.36,0.2,S2 O5,de-protonated,0,-9999,C25 H34 O5 S2,25,34,5,-9999,-9999,2,-9999,-9999,-9999,-9999
1924,477.177806,477.1777731423444,477.1779581207991,2285320,-9999,353777.3,20.03,-1,-0.3876508785358271,0.9731015100263992,0,0.5838609060158395,15,1.04,0.24,N4 O6,de-protonated,0,-9999,C25 H26 O6 N4,25,26,6,4,-9999,-9999,-9999,-9999,-9999,-9999
1925,477.179174,477.1791411420284,477.1796118910791,4632328.5,-9999,273457.8,42.29,-1,-0.9865238140122352,0.41906118358603994,0.8007932653391622,0.5717540162872888,10,1.3478260869565215,0.30434782608695654,N2 P1 O7,de-protonated,0,-9999,C23 H31 O7 N2 P1,23,31,7,2,1,-9999,-9999,-9999,-9999,-9999
1925,477.179174,477.1791411420284,477.17882750066906,4632328.5,-9999,273457.8,42.29,-1,0.6572826397138253,0.9569391243718388,0.9729419687532408,0.9633402621243996,14,1.1538461538461535,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H30 O1 N4 S2,26,30,1,4,-9999,2,-9999,-9999,-9999,-9999
1925,477.179174,477.1791411420284,477.1789604423992,4632328.5,-9999,273457.8,42.29,-1,0.3786831445519897,0.9870515690664892,0.8930442830910739,0.9494486546763232,1,2.3333333333333335,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H35 O9 N4 P1 S1,15,35,9,4,1,1,-9999,-9999,-9999,-9999
1926,477.192311,477.19227813899374,477.1927462314391,1832719.4,-9999,361236.7,15.74,-1,-0.9809295071444526,0.8397978721537745,0,0.5038787232922647,13,1.1724137931034482,0.06896551724137931,S2 O2,de-protonated,0,-9999,C29 H34 O2 S2,29,34,2,-9999,-9999,2,-9999,-9999,-9999,-9999
1926,477.192311,477.19227813899374,477.1918768515691,1832719.4,-9999,361236.7,15.74,-1,0.8409351544563659,0.8795759009444525,0,0.5277455405666714,14,1.0714285714285714,0.25,O7,de-protonated,0,-9999,C28 H30 O7,28,30,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1927,477.215737,477.2157041335823,477.2159974004291,2971419.5,-9999,318766.7,26.54,-1,-0.6145369149866474,0.4668850035714371,0.7939170211058493,0.597697810585202,9,1.4583333333333333,0.25,N2 P1 O6,de-protonated,0,-9999,C24 H35 O6 N2 P1,24,35,6,2,1,-9999,-9999,-9999,-9999,-9999
1927,477.215737,477.2157041335823,477.2153459517491,2971419.5,-9999,318766.7,26.54,-1,0.7505664605293783,0.902831701915793,0,0.5416990211494758,0,2.4375,0.5,N4 S1 P1 O8,de-protonated,0,-9999,C16 H39 O8 N4 P1 S1,16,39,8,4,1,1,-9999,-9999,-9999,-9999
1928,477.22857,477.2285371306178,477.2282623609191,2009890,-9999,318166.9,17.42,-1,0.5757615807296103,0.9416228151378137,0,0.5649736890826881,13,1.1724137931034482,0.20689655172413793,O6,de-protonated,0,-9999,C29 H34 O6,29,34,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1929,477.252057,477.25202412519224,477.2523829097791,1704494.1,-9999,361821.3,14.52,-1,-0.7517711795960554,0.9025352579251285,0,0.541521154755077,8,1.56,0.2,N2 P1 O5,de-protonated,0,-9999,C25 H39 O5 N2 P1,25,39,5,2,1,-9999,-9999,-9999,-9999,-9999
1930,477.265054,477.2650211221899,477.2646478702691,2902836.8,-9999,358009.7,25.89,-1,0.7820648826891928,0.4474789325150594,0.7550179348240813,0.5704945334386682,12,1.2666666666666666,0.16666666666666666,O5,de-protonated,0,-9999,C30 H38 O5,30,38,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1931,477.983251,477.9832179562843,477.9836612371791,1875622.3,-9999,444912.6,16.14,-1,-0.927397588405433,0.570339771142057,0.8910002875209618,0.698603977693619,10,0.9333333333333332,0.8666666666666667,13C1 S2 O13,de-protonated,1,1915,C15 H14 O13 S2 13C1,15,14,13,-9999,-9999,2,1,-9999,-9999,-9999
1931,477.983251,477.9832179562843,477.9832811146591,1875622.3,-9999,444912.6,16.14,-1,-0.1321351127813327,0.664557983652759,0.9057688511341666,0.761042330645322,15,0.6470588235294118,0.5882352941176471,13C1 N2 S1 P1 O10,de-protonated,1,1915,C17 H11 O10 N2 P1 S1 13C1,17,11,10,2,1,1,1,-9999,-9999,-9999
1931,477.983251,477.9832179562843,477.9834174602791,1875622.3,-9999,444912.6,16.14,-1,-0.41738685370310896,0.9688838892124828,0,0.5813303335274898,15,0.5294117647058824,0.7058823529411765,N3 S1 O12,de-protonated,0,-9999,C17 H9 O12 N3 S1,17,9,12,3,-9999,1,-9999,-9999,-9999,-9999
1932,477.98486,477.9848269559127,477.984938288829,3966631,-9999,304665.6,35.97,-1,-0.23292139022561745,0.4951021358951011,0.7805128205128198,0.6092664097421885,23,0.34615384615384615,0.19230769230769232,N1 S2 O5,de-protonated,0,-9999,C26 H9 O5 N1 S2,26,9,5,1,-9999,2,-9999,-9999,-9999,-9999
1932,477.98486,477.9848269559127,477.9850712305591,3966631,-9999,304665.6,35.97,-1,-0.5110507860595502,0.953715871336358,0,0.5722295228018148,10,0.9333333333333332,0.8666666666666667,N1 S1 P1 O13,de-protonated,0,-9999,C15 H14 O13 N1 P1 S1,15,14,13,1,1,1,-9999,-9999,-9999,-9999
1933,478.182332,478.1822989102961,478.1822549185991,1515788.9,-9999,329721.4,12.73,-1,0.09199776140915152,0.9984654716514988,0,0.5990792829908993,9,1.4166666666666667,0.20833333333333337,N1 S1 P1 O5,de-protonated,0,-9999,C24 H34 O5 N1 P1 S1,24,34,5,1,1,1,-9999,-9999,-9999,-9999
1933,478.182332,478.1822989102961,478.1821823357391,1515788.9,-9999,329721.4,12.73,-1,0.2437869106408492,0.9892740686503624,0.9729419687532408,0.9827412286915138,14,1.2,0.04,13C1 N4 S2 O1,de-protonated,1,1925,C25 H30 O1 N4 S2 13C1,25,30,1,4,-9999,2,1,-9999,-9999,-9999
1933,478.182332,478.1822989102961,478.18231527746906,1515788.9,-9999,329721.4,12.73,-1,-0.03422789269330078,0.9997874466313128,0.8930442830910739,0.9570901812152172,1,2.5,0.6428571428571429,13C1 N4 S1 P1 O9,de-protonated,1,1925,C14 H35 O9 N4 P1 S1 13C1,14,35,9,4,1,1,1,-9999,-9999,-9999
1934,479.049346,479.0493127100134,479.0495869764091,2763469.5,-9999,352461.6,24.56,-1,-0.5725219333504965,0.47112931029962263,0.7550179348240813,0.5846847601094061,26,0.4,0.1,N2 S1 O3,de-protonated,0,-9999,C30 H12 O3 N2 S1,30,12,3,2,-9999,1,-9999,-9999,-9999,-9999
1934,479.049346,479.0493127100134,479.0497199181391,2763469.5,-9999,352461.6,24.56,-1,-0.8500331150662168,0.8771240128715322,0,0.5262744077229193,13,0.8947368421052632,0.5789473684210527,N2 P1 O11,de-protonated,0,-9999,C19 H17 O11 N2 P1,19,17,11,2,1,-9999,-9999,-9999,-9999,-9999
1934,479.049346,479.0493127100134,479.04893552772904,2763469.5,-9999,352461.6,24.56,-1,0.7873564815204698,0.893610281438018,0,0.5361661688628108,17,0.7272727272727273,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H16 O5 N4 S2,22,16,5,4,-9999,2,-9999,-9999,-9999,-9999
1935,479.085826,479.0857927015864,479.0859724857591,6279904.5,-9999,324952.1,57.9,-1,-0.37526494831048607,0.4873857033489132,0.7489023467070351,0.591992360692162,25,0.5161290322580645,0.06451612903225806,N2 S1 O2,de-protonated,0,-9999,C31 H16 O2 N2 S1,31,16,2,2,-9999,1,-9999,-9999,-9999,-9999
1935,479.085826,479.0857927015864,479.0861054274891,6279904.5,-9999,324952.1,57.9,-1,-0.652755108414646,0.46279989438181846,0.8221557383861046,0.606542231983533,12,1.05,0.5,N2 P1 O10,de-protonated,0,-9999,C20 H21 O10 N2 P1,20,21,10,2,1,-9999,-9999,-9999,-9999,-9999
1935,479.085826,479.0857927015864,479.0853210370791,6279904.5,-9999,324952.1,57.9,-1,0.9845104547989983,0.41936304185251777,0.8007932653391621,0.5719351312471754,16,0.8695652173913043,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H20 O4 N4 S2,23,20,4,4,-9999,2,-9999,-9999,-9999,-9999
1936,479.120602,479.1205686935531,479.1206404620691,2632434.3,-9999,455537.3,23.31,-1,-0.1497921608080081,0.497968493414156,0.7369636471990462,0.5935665549281121,24,0.6363636363636364,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H21 O2 P1,33,21,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1936,479.120602,479.1205686935531,479.12036913590913,2632434.3,-9999,455537.3,23.31,-1,0.4165083699374572,0.9690126844051964,0,0.5814076106431179,10,1.2173913043478262,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H28 O7 S2,23,28,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1936,479.120602,479.1205686935531,479.12083716655906,2632434.3,-9999,455537.3,23.31,-1,-0.5603450844713957,0.9446200851927437,0,0.5667720511156461,16,0.8695652173913043,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H20 O8 N4,23,20,8,4,-9999,-9999,-9999,-9999,-9999,-9999
1937,479.122111,479.1220776932045,479.1223579951091,6424307,-9999,306629.4,59.27,-1,-0.5850319858883604,0.9360559002504928,0.95694710642293,0.9444123827194676,24,0.625,0.03125,N2 S1 O1,de-protonated,0,-9999,C32 H20 O1 N2 S1,32,20,1,2,-9999,1,-9999,-9999,-9999,-9999
1937,479.122111,479.1220776932045,479.12249093683914,6424307,-9999,306629.4,59.27,-1,-0.8625010147558199,0.8687602272987527,0.9710285372991134,0.909667551298897,11,1.1904761904761905,0.42857142857142855,N2 P1 O9,de-protonated,0,-9999,C21 H25 O9 N2 P1,21,25,9,2,1,-9999,-9999,-9999,-9999,-9999
1937,479.122111,479.1220776932045,479.12170654642904,6424307,-9999,306629.4,59.27,-1,0.7746398679233526,0.9016850227695452,0.9920209066380744,0.9378193763169568,15,1,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H24 O3 N4 S2,24,24,3,4,-9999,2,-9999,-9999,-9999,-9999
1937,479.122111,479.1220776932045,479.1218394881591,6424307,-9999,306629.4,59.27,-1,0.4971700845213856,0.9593571404731044,0.9092098171448458,0.939298211141801,2,2.230769230769231,0.8461538461538461,N4 S1 P1 O11,de-protonated,0,-9999,C13 H29 O11 N4 P1 S1,13,29,11,4,1,1,-9999,-9999,-9999,-9999
1938,479.14888,479.1488466870208,479.14851243676907,5205761,-9999,451163.1,47.71,-1,0.6975921724977514,0.9357299791183094,0.9365057296973897,0.9360402793499414,9,1.375,0.16666666666666666,S2 P1 O4,de-protonated,0,-9999,C24 H33 O4 P1 S2,24,33,4,-9999,1,2,-9999,-9999,-9999,-9999
1938,479.14888,479.1488466870208,479.1489804674191,5205761,-9999,451163.1,47.71,-1,-0.27920418023238114,0.9727873197018406,0.9365057296973897,0.9582746837000602,15,1.0416666666666667,0.20833333333333337,N4 P1 O5,de-protonated,0,-9999,C24 H25 O5 N4 P1,24,25,5,4,1,-9999,-9999,-9999,-9999,-9999
1938,479.14888,479.1488466870208,479.1487091412591,5205761,-9999,451163.1,47.71,-1,0.2870627826127914,0.99186988578917,0.8619300811517603,0.939893963934206,1,2.2857142857142856,0.7142857142857143,N4 S2 O10,de-protonated,0,-9999,C14 H32 O10 N4 S2,14,32,10,4,-9999,2,-9999,-9999,-9999,-9999
1939,479.150391,479.1503576866717,479.1500120386191,13555458,-9999,301531.7,126.89,-1,0.7213775309598677,0.9010796625471852,0.9883830754212892,0.9360010276968268,19,0.8,0.2,O6,de-protonated,0,-9999,C30 H24 O6,30,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1940,479.156845,479.1568116851808,479.1570259714191,3315461.3,-9999,397929.1,29.79,-1,-0.4472150603853744,0.4821803062317601,0.7311359101322861,0.5817625477919705,23,0.7352941176470589,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H25 O1 P1,34,25,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1940,479.156845,479.1568116851808,479.156754645259,3315461.3,-9999,397929.1,29.79,-1,0.11904229915395516,0.4987159905824545,0.7939170211058493,0.6167964027918125,9,1.3333333333333333,0.25,S2 O6,de-protonated,0,-9999,C24 H32 O6 S2,24,32,6,-9999,-9999,2,-9999,-9999,-9999,-9999
1940,479.156845,479.1568116851808,479.1563745227391,3315461.3,-9999,397929.1,29.79,-1,0.9123586055480004,0.4299076997861768,0.7805128205128198,0.570149748076834,14,1.1153846153846154,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H29 O3 N2 P1 S1,26,29,3,2,1,1,-9999,-9999,-9999,-9999
1940,479.156845,479.1568116851808,479.1572226759091,3315461.3,-9999,397929.1,29.79,-1,-0.8577366861279351,0.43751635243985976,0.7939170211058493,0.5800766199062556,15,1,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H24 O7 N4,24,24,7,4,-9999,-9999,-9999,-9999,-9999,-9999
1941,479.158379,479.1583456848265,479.1580920557791,6236934,-9999,295236.4,57.49,-1,0.529322266577332,0.4752159970765141,0.7871578612348809,0.5999927427398608,14,1.12,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H28 O2 N4 S2,25,28,2,4,-9999,2,-9999,-9999,-9999,-9999
1941,479.158379,479.1583456848265,479.1582249975091,6236934,-9999,295236.4,57.49,-1,0.2518736215081811,0.9406665694677228,0.9395386952010084,0.9402154197610372,1,2.357142857142857,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H33 O10 N4 P1 S1,14,33,10,4,1,1,-9999,-9999,-9999,-9999
1942,479.166074,479.1660406830489,479.1662705015091,1664010,-9999,366198.8,14.13,-1,-0.47962153083849424,0.9591192366260816,0,0.5754715419756489,9,1.375,0.25,S1 P1 O6,de-protonated,0,-9999,C24 H33 O6 P1 S1,24,33,6,-9999,1,1,-9999,-9999,-9999,-9999
1942,479.166074,479.1660406830489,479.1656190528291,1664010,-9999,366198.8,14.13,-1,0.8799258608166017,0.8689321914167526,0,0.5213593148500515,0,2.3125,0.5,N2 S2 P1 O8,de-protonated,0,-9999,C16 H37 O8 N2 P1 S2,16,37,8,2,1,2,-9999,-9999,-9999,-9999
1942,479.166074,479.1660406830489,479.16646720599914,1664010,-9999,366198.8,14.13,-1,-0.8901352232271229,0.866087633637953,0,0.5196525801827718,1,2.2857142857142856,0.8571428571428571,N4 S1 O12,de-protonated,0,-9999,C14 H32 O12 N4 S1,14,32,12,4,-9999,1,-9999,-9999,-9999,-9999
1943,479.16747,479.1674366827264,479.1671186546791,2024202.6,-9999,236575.1,17.55,-1,0.6637100814106609,0.9231808233762132,0,0.553908494025728,10,1.2727272727272727,0.4545454545454546,N2 O10,de-protonated,0,-9999,C22 H28 O10 N2,22,28,10,2,-9999,-9999,-9999,-9999,-9999,-9999
1943,479.16747,479.1674366827264,479.1676079120291,2024202.6,-9999,236575.1,17.55,-1,-0.357347408108095,0.977095890594588,0,0.5862575343567529,14,1.16,0.08,N4 S1 P1 O2,de-protonated,0,-9999,C25 H29 O2 N4 P1 S1,25,29,2,4,1,1,-9999,-9999,-9999,-9999
1944,479.193433,479.1933996767289,479.1931401546091,2241560.3,-9999,377513.8,19.61,-1,0.5415814585889345,0.9481706327194092,0,0.5689023796316456,8,1.44,0.2,S2 O5,de-protonated,0,-9999,C25 H36 O5 S2,25,36,5,-9999,-9999,2,-9999,-9999,-9999,-9999
1944,479.193433,479.1933996767289,479.1936081852591,2241560.3,-9999,377513.8,19.61,-1,-0.43512377175160394,0.9662292354918802,0,0.5797375412951281,14,1.12,0.24,N4 O6,de-protonated,0,-9999,C25 H28 O6 N4,25,28,6,4,-9999,-9999,-9999,-9999,-9999,-9999
1945,479.194829,479.1947956764064,479.1952619555391,4374297,-9999,304945.6,39.83,-1,-0.973046208210328,0.4210741930222459,0.8007932653391622,0.5729618219490125,9,1.434782608695652,0.30434782608695654,N2 P1 O7,de-protonated,0,-9999,C23 H33 O7 N2 P1,23,33,7,2,1,-9999,-9999,-9999,-9999,-9999
1945,479.194829,479.1947956764064,479.1944775651291,4374297,-9999,304945.6,39.83,-1,0.6638458752033142,0.4615753131027666,0.7805128205128199,0.5891503160667879,13,1.2307692307692308,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H32 O1 N4 S2,26,32,1,4,-9999,2,-9999,-9999,-9999,-9999
1945,479.194829,479.1947956764064,479.1946105068591,4374297,-9999,304945.6,39.83,-1,0.38641825952264897,0.9732699938400134,0,0.583961996304008,0,2.466666666666667,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H37 O9 N4 P1 S1,15,37,9,4,1,1,-9999,-9999,-9999,-9999
1946,479.20788,479.2078466733916,479.2075269160291,2669855.5,-9999,308107.3,23.67,-1,0.6672628131449755,0.46119453863973375,0.7675537279851021,0.5837382143778811,13,1.1428571428571428,0.25,O7,de-protonated,0,-9999,C28 H32 O7,28,32,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
