Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1634,475.162333,475.162400663612,475.1623080563391,1674943.3,-9999,329469.6,16.11,-1,0.1948960835786828,0.993131462363895,0,0.595878877418337,16,0.96,0.24,N4 O6,de-protonated,0,-9999,C25 H24 O6 N4,25,24,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1635,475.165163,475.1652306647871,475.1648312064891,1994688.4,-9999,291712.7,19.51,-1,0.8406731132918638,0.87964623066099,0,0.527787738396594,10,1.375,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H33 O2 N2 P1 S2,24,33,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1635,475.165163,475.1652306647871,475.1656793596591,1994688.4,-9999,291712.7,19.51,-1,-0.944291415656971,0.8506153045368678,0,0.5103691827221207,11,1.2727272727272727,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H28 O6 N4 S1,22,28,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1636,475.165861,475.1659286650769,475.166330808339,1481664.8,-9999,1221521.1,14.06,-1,-0.8463210377478819,0.8781267717155071,0,0.5268760630293042,20,0.8,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H24 O4 N2,30,24,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1636,475.165861,475.1659286650769,475.1656793596591,1481664.8,-9999,1221521.1,14.06,-1,0.5246705066945152,0.951277901880906,0,0.5707667411285436,11,1.2727272727272727,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H28 O6 N4 S1,22,28,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1637,475.167195,475.16726266563074,475.16771325245907,25293762,-9999,329996.4,267.43,-1,-0.9482690337640344,0.5889864005440829,0.9303181296970192,0.7255190922052575,1,2,0.5555555555555556,S2 O10,de-protonated,0,-9999,C18 H36 O10 S2,18,36,10,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1637,475.167195,475.16726266563074,475.1668438725891,25293762,-9999,329996.4,267.43,-1,0.8813599834690637,0.2895113442003211,0.8232537671818354,0.5030083133929268,2,1.8823529411764703,0.8823529411764706,O15,de-protonated,0,-9999,C17 H32 O15,17,32,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1637,475.167195,475.16726266563074,475.1673331299391,25293762,-9999,329996.4,267.43,-1,-0.14829367138254754,0.6646154696317695,0.9645205704028872,0.7845775099402167,6,1.65,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H33 O7 N2 P1 S1,20,33,7,2,1,1,-9999,-9999,-9999,-9999,-9999
1638,475.16839,475.1684576661269,475.1679845786191,19977154,-9999,358174.5,210.86,-1,0.9956215973758764,0.2784614797081621,0.7423580783045167,0.46402011914670394,15,1.0357142857142858,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H29 O5 P1,28,29,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1638,475.16839,475.1684576661269,475.1681812831091,19977154,-9999,358174.5,210.86,-1,0.5816530413995766,0.4702292452257179,0.8370420509349343,0.6169543675094045,7,1.5555555555555556,0.6111111111111112,N4 O11,de-protonated,0,-9999,C18 H28 O11 N4,18,28,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1641,475.224715,475.22478268951386,475.22484800734907,1601498,-9999,347568.7,15.33,-1,-0.13744616991728503,0.9965780395808044,0,0.5979468237484826,0,2.2777777777777777,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H41 O8 N2 P1 S1,18,41,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1645,475.269079,475.26914670793434,475.2690956026691,1638125.1,-9999,331846.6,15.72,-1,0.10752911501212475,0.9979041969142975,0,0.5987425181485785,4,1.9523809523809523,0.2857142857142857,N4 P1 O6,de-protonated,0,-9999,C21 H41 O6 N4 P1,21,41,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1646,475.295545,475.2956127189234,475.2958289101491,4856824.5,-9999,338670.6,49.97,-1,-0.4548561392041803,0.4815776255953652,0.883316212455596,0.6422730603394575,3,2.090909090909091,0.13636363636363635,13C1 N3 S1 P1 O3,de-protonated,1,1631,C22 H46 O3 N3 P1 S1 13C1,22,46,3,3,1,1,1,-9999,-9999,-9999,-9999
1646,475.295545,475.2956127189234,475.2959652557691,4856824.5,-9999,338670.6,49.97,-1,-0.7417206782021396,0.45249837984194496,0.8077896627745539,0.5946148930149886,3,2,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H44 O5 N4 S1,22,44,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1647,475.296636,475.2967037193764,475.29661670444904,3110393,-9999,413913.9,31.39,-1,0.18307499846530093,0.496968469125761,0.7550179348240812,0.600188255405089,12,1.3333333333333333,0.1,N2 O3,de-protonated,0,-9999,C30 H40 O3 N2,30,40,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1647,475.296636,475.2967037193764,475.29654071769914,3110393,-9999,413913.9,31.39,-1,0.3429473250930794,0.5819184846728634,0.9573958007972788,0.7321094111226296,4,2.15,0.25,13C2 N4 P1 O5,de-protonated,1,1621,C20 H43 O5 N4 P1 13C2,20,43,5,4,1,-9999,2,-9999,-9999,-9999,-9999
1649,475.305853,475.3059207232034,475.3054811120191,2229757,-9999,330613.9,22.02,-1,0.9249024086676524,0.8562274080711796,0,0.5137364448427078,3,2.0454545454545454,0.2272727272727273,N4 P1 O5,de-protonated,0,-9999,C22 H45 O5 N4 P1,22,45,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1650,476.170672,476.17074008228786,476.17106808752914,6122866.5,-9999,320207.1,63.44,-1,-0.6888390816967348,0.611669986775348,0.9303181296970192,0.7391292439440165,1,2.1176470588235294,0.5882352941176471,13C1 S2 O10,de-protonated,1,1637,C17 H36 O10 S2 13C1,17,36,10,-9999,-9999,2,1,-9999,-9999,-9999,-9999
1650,476.170672,476.17074008228786,476.1706879650091,6122866.5,-9999,320207.1,63.44,-1,0.10945083364641855,0.6652191325858011,0.9645205704028872,0.7849397077126357,6,1.736842105263158,0.3684210526315789,13C1 N2 S1 P1 O7,de-protonated,1,1637,C19 H33 O7 N2 P1 S1 13C1,19,33,7,2,1,1,1,-9999,-9999,-9999,-9999
1650,476.170672,476.17074008228786,476.17082431062914,6122866.5,-9999,320207.1,63.44,-1,-0.17688681661954775,0.4971693737500152,0.8295321147073604,0.6301144701329533,6,1.631578947368421,0.47368421052631576,N3 S1 O9,de-protonated,0,-9999,C19 H31 O9 N3 S1,19,31,9,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1651,476.17196,476.1720280828227,476.1723451391791,4177267.3,-9999,299137.4,42.73,-1,-0.665843700535016,0.4613528799505386,0.7675537279851021,0.583833219164364,14,1.1071428571428572,0.07142857142857142,N1 S2 O2,de-protonated,0,-9999,C28 H31 O2 N1 S2,28,31,2,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1651,476.17196,476.1720280828227,476.17247808090906,4177267.3,-9999,299137.4,42.73,-1,-0.9450316998173296,0.42519973110625375,0.8446892076502734,0.5929955217238616,1,2.1176470588235294,0.5882352941176471,N1 S1 P1 O10,de-protonated,0,-9999,C17 H36 O10 N1 P1 S1,17,36,10,1,1,1,-9999,-9999,-9999,-9999,-9999
1652,476.219926,476.2199941027388,476.22009697954906,1849736.1,-9999,396222.8,17.97,-1,-0.21602786385268524,0.9915678971130818,0,0.5949407382678491,0,2.3529411764705883,0.4705882352941176,N3 S1 P1 O8,de-protonated,0,-9999,C17 H40 O8 N3 P1 S1,17,40,8,3,1,1,-9999,-9999,-9999,-9999,-9999
1654,476.98042,476.98048841850607,476.9803064021091,1887443.5,-9999,402628.9,18.37,-1,0.3816014928665782,0.9739235169161388,0,0.5843541101496833,10,0.875,0.8125,S2 O13,de-protonated,0,-9999,C16 H14 O13 S2,16,14,13,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1654,476.98042,476.98048841850607,476.9807744327591,1887443.5,-9999,402628.9,18.37,-1,-0.5996347617774599,0.9368406971774124,0,0.5621044183064473,16,0.375,0.875,N4 O14,de-protonated,0,-9999,C16 H6 O14 N4,16,6,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1655,476.983782,476.98385041990207,476.98394903158913,2010837,-9999,451494.5,19.68,-1,-0.20674005333961548,0.992274615475792,0,0.5953647692854751,19,0.4782608695652174,0.34782608695652173,S1 P1 O8,de-protonated,0,-9999,C23 H11 O8 P1 S1,23,11,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1656,476.98519,476.9852584204866,476.985666564629,24262358,-9999,357889.5,256.45,-1,-0.8556738096432955,0.2918646928478849,0.7533358885005607,0.4764531711089552,19,0.4545454545454546,0.3181818181818182,N2 S2 O7,de-protonated,0,-9999,C22 H10 O7 N2 S2,22,10,7,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1657,476.986396,476.98646442098743,476.98645095503906,19740374,-9999,367114,208.33,-1,0.02823130163054436,0.4999276973467947,0.8295321147073604,0.631769464291021,15,0.5789473684210527,0.6842105263157895,P1 O13,de-protonated,0,-9999,C19 H11 O13 P1,19,11,13,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1658,477.146466,477.1465344874506,477.1469778075691,1518876.1,-9999,348862.9,14.44,-1,-0.929105996947866,0.8550174570525313,0,0.5130104742315188,1,2,0.6470588235294118,S2 O11,de-protonated,0,-9999,C17 H34 O11 S2,17,34,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1658,477.146466,477.1465344874506,477.14659768504913,1518876.1,-9999,348862.9,14.44,-1,-0.13244901848256546,0.9968219531355282,0,0.5980931718813169,6,1.631578947368421,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H31 O8 N2 P1 S1,19,31,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1659,477.178967,477.1790355009455,477.17882750066906,6340394.5,-9999,332858,65.75,-1,0.435895862155987,0.9360865932374078,0.9568366196468548,0.9443866038011866,14,1.1538461538461535,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H30 O1 N4 S2,26,30,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1659,477.178967,477.1790355009455,477.1789604423992,6340394.5,-9999,332858,65.75,-1,0.15729642867235533,0.9789812471732604,0.9632656946909784,0.9726950261803476,1,2.3333333333333335,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H35 O9 N4 P1 S1,15,35,9,4,1,1,-9999,-9999,-9999,-9999,-9999
1660,477.18005900000003,477.1801275013989,477.1799920135991,4098346.8,-9999,200819.6,41.89,-1,0.2839343687440093,0.49273915494274606,0.8149093904448103,0.6216072491435718,5,1.619047619047619,0.47619047619047616,S1 O10,de-protonated,0,-9999,C21 H34 O10 S1,21,34,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1660,477.18005900000003,477.1801275013989,477.18048127094914,4098346.8,-9999,200819.6,41.89,-1,-0.7413747295707196,0.452540507932929,0.7939170211058494,0.5890911132020971,9,1.4583333333333333,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H35 O2 N2 P1 S2,24,35,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1661,477.182708,477.1827765024988,477.18249393704906,1492780,-9999,232681.1,14.16,-1,0.592153847425098,0.93835748496767,0,0.5630144909806021,1,2,0.8823529411764706,O15,de-protonated,0,-9999,C17 H34 O15,17,34,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1661,477.182708,477.1827765024988,477.1829831943991,1492780,-9999,232681.1,14.16,-1,-0.4331501910984895,0.9665297138372148,0,0.5799178283023289,5,1.75,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H35 O7 N2 P1 S1,20,35,7,2,1,1,-9999,-9999,-9999,-9999,-9999
1662,477.196129,477.19619750807135,477.19658556540907,1646897.9,-9999,327831,15.8,-1,-0.8132022513450543,0.8869278553901434,0,0.532156713234086,14,1.1538461538461535,0.1153846153846154,N4 S1 O3,de-protonated,0,-9999,C26 H30 O3 N4 S1,26,30,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1666,477.989927,477.9899958376669,477.9899421357291,1411406.9,-9999,262349.5,13.3,-1,0.11234951425082908,0.9977123004615204,0,0.5986273802769123,15,0.5,0.8333333333333334,N1 O15,de-protonated,0,-9999,C18 H9 O15 N1,18,9,15,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1666,477.989927,477.9899958376669,477.9904313930791,1411406.9,-9999,262349.5,13.3,-1,-0.911222032052712,0.8601388168450398,0,0.5160832901070238,19,0.47619047619047616,0.3333333333333333,N3 S1 P1 O7,de-protonated,0,-9999,C21 H10 O7 N3 P1 S1,21,10,7,3,1,1,-9999,-9999,-9999,-9999,-9999
1667,478.182466,478.1825349176116,478.1822549185991,1357283.9,-9999,337507,12.72,-1,0.5855487309871509,0.9396828783148484,0,0.5638097269889091,9,1.4166666666666667,0.20833333333333337,N1 S1 P1 O5,de-protonated,0,-9999,C24 H34 O5 N1 P1 S1,24,34,5,1,1,1,-9999,-9999,-9999,-9999,-9999
1667,478.182466,478.1825349176116,478.1821823357391,1357283.9,-9999,337507,12.72,-1,0.7373379551345234,0.9060618482138192,0.9568366196468548,0.9263717567870337,14,1.2,0.04,13C1 N4 S2 O1,de-protonated,1,1659,C25 H30 O1 N4 S2 13C1,25,30,1,4,-9999,2,1,-9999,-9999,-9999,-9999
1667,478.182466,478.1825349176116,478.18231527746906,1357283.9,-9999,337507,12.72,-1,0.45932301458591024,0.9624418655063788,0.9632656946909784,0.9627713971802184,1,2.5,0.6428571428571429,13C1 N4 S1 P1 O9,de-protonated,1,1659,C14 H35 O9 N4 P1 S1 13C1,14,35,9,4,1,1,1,-9999,-9999,-9999,-9999
1668,479.154274,479.15434332111937,479.154385663539,4849299,-9999,370348.5,49.87,-1,-0.08836905372017106,0.49929202716954,0.8446892076502736,0.6374508993618335,0,2.176470588235294,0.5294117647058824,S2 P1 O9,de-protonated,0,-9999,C17 H37 O9 P1 S2,17,37,9,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1668,479.154274,479.15434332111937,479.1547207524591,4849299,-9999,370348.5,49.87,-1,-0.7877024339119129,0.446760967030889,0.7675537279851021,0.5750780714125743,19,0.8571428571428571,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H24 O2 N4 S1,28,24,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1669,479.155355,479.1554243215682,479.1558852653891,2909331.5,-9999,282363.2,29.23,-1,-0.961991358256674,0.8454235106273966,0,0.507254106376438,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1669,479.155355,479.1554243215682,479.1552338167091,2909331.5,-9999,282363.2,29.23,-1,0.39758484448200615,0.9717251648078776,0,0.5830350988847265,1,2.1333333333333333,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H32 O13 N2 S1,15,32,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1669,479.155355,479.1554243215682,479.1557230740591,2909331.5,-9999,282363.2,29.23,-1,-0.6234976991927815,0.9318922668668608,0,0.5591353601201164,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1670,479.162128,479.1621973243804,479.1626278720291,1824406.6,-9999,304035.6,17.68,-1,-0.898541796884259,0.8637278385624323,0,0.5182367031374594,0,2.1176470588235294,0.6470588235294118,S2 O11,de-protonated,0,-9999,C17 H36 O11 S2,17,36,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1670,479.162128,479.1621973243804,479.16224774950905,1824406.6,-9999,304035.6,17.68,-1,-0.10523602152929072,0.9979925423521344,0,0.5987955254112806,5,1.736842105263158,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H33 O8 N2 P1 S1,19,33,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1671,479.171376,479.1714453282204,479.17114140667906,1735578.8,-9999,301767.5,16.74,-1,0.6342651196371245,0.9296051072944382,0,0.5577630643766629,14,1.037037037037037,0.2962962962962963,O8,de-protonated,0,-9999,C27 H28 O8,27,28,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1671,479.171376,479.1714453282204,479.1709792153491,1735578.8,-9999,301767.5,16.74,-1,0.9727485417184294,0.842236896025303,0,0.5053421376151818,9,1.5,0.09090909090909093,N4 S2 P1 O2,de-protonated,0,-9999,C22 H33 O2 N4 P1 S2,22,33,2,4,1,2,-9999,-9999,-9999,-9999,-9999
1672,479.211717,479.2117863449705,479.2122356298691,2358956.8,-9999,410454.2,23.37,-1,-0.9375488879218036,0.8525759206111639,0,0.5115455523666983,13,1.2307692307692308,0.1153846153846154,N4 S1 O3,de-protonated,0,-9999,C26 H32 O3 N4 S1,26,32,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1673,479.212867,479.212936345448,479.2134001427991,1460141.1,-9999,295497.7,13.81,-1,-0.967830513488508,0.8436966731008493,0,0.5062180038605095,4,1.7142857142857142,0.5714285714285714,O12,de-protonated,0,-9999,C21 H36 O12,21,36,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1673,479.212867,479.212936345448,479.2128870785491,1460141.1,-9999,295497.7,13.81,-1,0.1028079590772672,0.9980840202203528,0,0.5988504121322116,22,0.8235294117647058,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H28 O1 N2,34,28,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1674,479.248153,479.2482223600992,479.2486211392191,5403325,-9999,332134,55.77,-1,-0.832092367869656,0.9047434767820016,0.9965449398282916,0.9414640620005176,12,1.3333333333333333,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H36 O2 N4 S1,27,36,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1675,479.249305,479.2493743605775,479.24978565214906,3776189.5,-9999,367838.2,38.45,-1,-0.8581987595018169,0.43745341214590033,0.8077896627745539,0.5855879123973617,3,1.818181818181818,0.5,O11,de-protonated,0,-9999,C22 H40 O11,22,40,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1676,479.284512,479.284581375196,479.2850066485691,1541325.1,-9999,452607.3,14.67,-1,-0.8873079008101789,0.8668777385041939,0,0.5201266431025163,11,1.4285714285714286,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H40 O1 N4 S1,28,40,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1677,480.251597,480.2516667767426,480.25204855714907,1546878.3,-9999,403441.5,14.73,-1,-0.794958413258587,0.8916620299737665,0,0.5349972179842599,7,1.6,0.24,N1 P1 O6,de-protonated,0,-9999,C25 H40 O6 N1 P1,25,40,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1677,480.251597,480.2516667767426,480.2519759742892,1546878.3,-9999,403441.5,14.73,-1,-0.6438235802314242,0.9275467535124748,0.9965449398282916,0.9551460280388014,12,1.3846153846153846,0.07692307692307693,13C1 N4 S1 O2,de-protonated,1,1674,C26 H36 O2 N4 S1 13C1,26,36,2,4,-9999,1,1,-9999,-9999,-9999,-9999
1678,480.97925,480.97932007887385,480.9788636511591,4676038.5,-9999,323406.4,48.02,-1,0.9489558674194462,0.42462669937356823,0.8077896627745539,0.5778918847339625,18,0.5,0.4090909090909091,S1 P1 O9,de-protonated,0,-9999,C22 H11 O9 P1 S1,22,11,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1678,480.97925,480.97932007887385,480.97971180432904,4676038.5,-9999,323406.4,48.02,-1,-0.8144323878411592,0.44330284701005207,0.8221557383861046,0.5948440035604731,19,0.3,0.65,N2 O13,de-protonated,0,-9999,C20 H6 O13 N2,20,6,13,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1679,480.980676,480.980746079466,480.980581184199,2381767,-9999,303557,23.61,-1,0.3428314435115559,0.9788995163551226,0,0.5873397098130736,18,0.47619047619047616,0.380952380952381,N2 S2 O8,de-protonated,0,-9999,C21 H10 O8 N2 S2,21,10,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1680,481.105363,481.1054331312377,481.10577824394903,1651199.4,-9999,415371.3,15.83,-1,-0.7173322936297628,0.9108589207526772,0,0.5465153524516063,15,0.92,0.32,P1 O8,de-protonated,0,-9999,C25 H23 O8 P1,25,23,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1680,481.105363,481.1054331312377,481.1055069177891,1651199.4,-9999,415371.3,15.83,-1,-0.15336875260618368,0.9957410637699016,0,0.5974446382619409,1,2,0.8666666666666667,S2 O13,de-protonated,0,-9999,C15 H30 O13 S2,15,30,13,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1680,481.105363,481.1054331312377,481.1049938535392,1651199.4,-9999,415371.3,15.83,-1,0.9130599434679466,0.8596156902279176,0,0.5157694141367506,19,0.7857142857142857,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H22 O2 N2 S2,28,22,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1680,481.105363,481.1054331312377,481.1051267952691,1651199.4,-9999,415371.3,15.83,-1,0.6367339516839903,0.9290759735257266,0,0.5574455841154359,6,1.588235294117647,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H27 O10 N2 P1 S1,17,27,10,2,1,1,-9999,-9999,-9999,-9999,-9999
1681,481.142014,481.14208414645566,481.1421637532991,1534736,-9999,277067.3,14.59,-1,-0.1654538916467829,0.9950451598986704,0,0.5970270959392022,14,1.0384615384615383,0.2692307692307692,P1 O7,de-protonated,0,-9999,C26 H27 O7 P1,26,27,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1681,481.142014,481.14208414645566,481.1418924271391,1534736,-9999,277067.3,14.59,-1,0.39846731196007024,0.9716013108664509,0,0.5829607865198704,0,2.125,0.75,S2 O12,de-protonated,0,-9999,C16 H34 O12 S2,16,34,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1681,481.142014,481.14208414645566,481.14236045778904,1534736,-9999,277067.3,14.59,-1,-0.5742818676721966,0.9419136119271986,0,0.5651481671563191,6,1.625,0.8125,N4 O13,de-protonated,0,-9999,C16 H26 O13 N4,16,26,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1682,481.143382,481.14345214702365,481.143033133169,1461904.6,-9999,237542.2,13.82,-1,0.8708717070134615,0.8714351188167443,0,0.5228610712900466,13,1.148148148148148,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H31 O2 P1 S2,27,31,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1682,481.143382,481.14345214702365,481.1438812863391,1461904.6,-9999,237542.2,13.82,-1,-0.8919147309567333,0.8655894258902914,0,0.5193536555341748,14,1.04,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H26 O6 N2 S1,25,26,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1682,481.143382,481.14345214702365,481.14350116381905,1461904.6,-9999,237542.2,13.82,-1,-0.10187562605063334,0.9981185809206342,0,0.59887114855238055,19,0.8518518518518519,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H23 O3 N4 P1,27,23,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1682,481.143382,481.14345214702365,481.143229837659,1461904.6,-9999,237542.2,13.82,-1,0.4620440460229583,0.962004146103299,0,0.5772024876619793,5,1.7647058823529411,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H30 O8 N4 S2,17,30,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1683,481.151745,481.1518151504961,481.1514082833891,4698644.5,-9999,265038.5,48.26,-1,0.8456113812738243,0.43915905228186386,0.8524773804394659,0.6044863835449046,0,2.1875,0.75,S1 P1 O12,de-protonated,0,-9999,C16 H35 O12 P1 S1,16,35,12,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1683,481.151745,481.1518151504961,481.1517433723091,4698644.5,-9999,265038.5,48.26,-1,0.14917993741606397,0.4979850321946974,0.7739790330151772,0.6083826325228894,19,0.8148148148148148,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H22 O5 N4,27,22,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1684,481.164768,481.1648381559034,481.16501065439905,12267034,-9999,431852.8,123.61,-1,-0.3585017443881536,0.981914698153143,0.9568802406765452,0.971900915162504,9,1.3636363636363635,0.3636363636363637,N2 S1 O8,de-protonated,0,-9999,C22 H30 O8 N2 S1,22,30,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1684,481.164768,481.1648381559034,481.1646305318791,12267034,-9999,431852.8,123.61,-1,0.4315030888351631,0.48338975556019087,0.7939170211058493,0.6076006617784543,14,1.125,0.20833333333333337,N4 P1 O5,de-protonated,0,-9999,C24 H27 O5 N4 P1,24,27,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1684,481.164768,481.1648381559034,481.1643592057191,12267034,-9999,431852.8,123.61,-1,0.9953982981584965,0.6099919368363428,0.8779758292615089,0.7171854938064093,0,2.4285714285714284,0.7142857142857143,N4 S2 O10,de-protonated,0,-9999,C14 H34 O10 N4 S2,14,34,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1685,481.167909,481.1679791572076,481.1683819577191,9809436,-9999,302351.2,98.51,-1,-0.8371300496840532,0.592951580368566,0.9309001147828634,0.728130994134285,4,1.7894736842105263,0.42105263157894735,N2 S2 O8,de-protonated,0,-9999,C19 H34 O8 N2 S2,19,34,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1685,481.167909,481.1679791572076,481.1675125778491,9809436,-9999,302351.2,98.51,-1,0.9696817559190836,0.8622813452576217,0.9853055758454564,0.9114910374927556,5,1.6666666666666667,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H30 O13 N2,18,30,13,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1685,481.167909,481.1679791572076,481.1680018351991,9809436,-9999,302351.2,98.51,-1,-0.04713112974529367,0.9968470481363172,0.9925617636644196,0.995132934347558,9,1.4761904761904765,0.23809523809523808,N4 S1 P1 O5,de-protonated,0,-9999,C21 H31 O5 N4 P1 S1,21,31,5,4,1,1,-9999,-9999,-9999,-9999,-9999
1686,481.168705,481.1687751575381,481.1690334063991,7355932,-9999,1331509.3,73.45,-1,-0.5367113073445328,0.9447232133382024,0.9980106704534144,0.9660381961842872,13,1.1111111111111112,0.2222222222222222,S1 O6,de-protonated,0,-9999,C27 H30 O6 S1,27,30,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1686,481.168705,481.1687751575381,481.16916634812907,7355932,-9999,1331509.3,73.45,-1,-0.8130001220347284,0.8809976909044357,0.923490982122297,0.8979950073915802,0,2.1875,0.875,P1 O14,de-protonated,0,-9999,C16 H35 O14 P1,16,35,14,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1686,481.168705,481.1687751575381,481.1686532838791,7355932,-9999,1331509.3,73.45,-1,0.2532867803541765,0.9903683707480122,0.9852658633539018,0.988327367790368,18,0.9310344827586208,0.10344827586206896,N2 P1 O3,de-protonated,0,-9999,C29 H27 O3 N2 P1,29,27,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
