Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2233,535.266428,535.2662293893933,535.266104421869,2678261,-9999,353663.4,21.14,-1,0.23346803246280165,0.49507923299596274,0.7739790330151771,0.6066391530036486,9,1.4814814814814814,0.3333333333333333,N2 O9,de-protonated,0,-9999,C27 H40 O9 N2,27,40,9,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2233,535.266428,535.2662293893933,535.266593679219,2678261,-9999,353663.4,21.14,-1,-0.6805764267993067,0.4596953192691269,0.7550179348240813,0.5778243654911086,13,1.3666666666666667,0.03333333333333333,N4 S1 P1 O1,de-protonated,0,-9999,C30 H41 O1 N4 P1 S1,30,41,1,4,1,1,-9999,-9999,-9999,N/A,-9999
2234,535.268574,535.2683753876184,535.268627572019,1869302,-9999,363229.2,14.25,-1,-0.4711361502640714,0.9605242663324862,0,0.5763145597994918,3,1.8846153846153848,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H49 O5 P1 S2,26,49,5,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2235,535.304666,535.3044673577715,535.304010759769,2943497.5,-9999,296276,23.4,-1,0.8529695151751302,0.43816424894648953,0.7141928963326545,0.5485757079009554,16,1.1891891891891893,0.02702702702702703,S1 O1,de-protonated,0,-9999,C37 H44 O1 S1,37,44,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2235,535.304666,535.3044673577715,535.304143701499,2943497.5,-9999,296276,23.4,-1,0.6046212723986976,0.46791023302124385,0.7805128205128199,0.5929512680178743,3,1.8846153846153848,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H49 O9 P1,26,49,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2236,536.236569,536.2363695871159,536.2360045695191,2052608.3,-9999,373199,15.81,-1,0.6807032606301606,0.45968091803930144,0.7311359101322861,0.5682629148764953,18,1.0588235294117647,0.08823529411764706,N1 P1 O3,de-protonated,0,-9999,C34 H36 O3 N1 P1,34,36,3,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2237,537.193993,537.1937927953551,537.1937273263391,1829892.6,-9999,428271,13.91,-1,0.12187226449501708,0.9973085984205076,0,0.5983851590523045,6,1.619047619047619,0.6666666666666666,N2 O14,de-protonated,0,-9999,C21 H34 O14 N2,21,34,14,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2237,537.193993,537.1937927953551,537.1942165836891,1829892.6,-9999,428271,13.91,-1,-0.7888922124695417,0.8932178656364298,0,0.5359307193818579,10,1.4583333333333333,0.25,N4 S1 P1 O6,de-protonated,0,-9999,C24 H35 O6 N4 P1 S1,24,35,6,4,1,1,-9999,-9999,-9999,N/A,-9999
2238,537.2071,537.2068997845159,537.207132992859,4096523.8,-9999,335287.5,33.21,-1,-0.43411252145549706,0.48319167883707465,0.7141928963326545,0.5755921658353066,23,0.8108108108108109,0.10810810810810811,O4,de-protonated,0,-9999,C37 H30 O4,37,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2238,537.2071,537.2068997845159,537.206481544179,4096523.8,-9999,335287.5,33.21,-1,0.77854670646642,0.4479249533930942,0.7612342259156646,0.5732486624021224,14,1.1724137931034482,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H34 O6 N2 S1,29,34,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2238,537.2071,537.2068997845159,537.2066144859091,4096523.8,-9999,335287.5,33.21,-1,0.5310779859397103,0.4750554891636023,0.8370420509349343,0.6198501138721351,1,2.1666666666666665,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H39 O14 N2 P1,18,39,14,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2239,537.247555,537.2473547510609,537.246889805529,2183201.5,-9999,381939.9,16.92,-1,0.8654224728691913,0.4364662295532892,0.7253996187124169,0.5520395852169402,17,1.0857142857142856,0.08571428571428572,S1 O3,de-protonated,0,-9999,C35 H38 O3 S1,35,38,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2239,537.247555,537.2473547510609,537.247022747259,2183201.5,-9999,381939.9,16.92,-1,0.6179723438486182,0.9330528768346203,0,0.5598317261007721,4,1.7916666666666667,0.4583333333333333,P1 O11,de-protonated,0,-9999,C24 H43 O11 P1,24,43,11,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2240,537.262446,537.2622457387464,537.2622788885491,3414569.5,-9999,385509.4,27.4,-1,-0.06170134025396907,0.4996547266690463,0.7675537279851021,0.6068143271954687,8,1.5357142857142858,0.2857142857142857,P1 O8,de-protonated,0,-9999,C28 H43 O8 P1,28,43,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2240,537.262446,537.2622457387464,537.2624755930391,3414569.5,-9999,385509.4,27.4,-1,-0.42782495172405816,0.9673341275185106,0,0.5804004765111063,0,2.3333333333333335,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H42 O14 N4,18,42,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2241,537.268561,537.2683607336895,537.2680191735891,2986540.8,-9999,343665.1,23.76,-1,0.6357350302534287,0.4646451396014278,0.7428850341668535,0.575941097427598,12,1.3125,0.15625,S1 O5,de-protonated,0,-9999,C32 H42 O5 S1,32,42,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2242,537.283763,537.283562721118,537.283275314879,2466357,-9999,415112.1,19.33,-1,0.5349249681842397,0.4747021309511223,0.719752637322661,0.5727223334997378,16,1.1666666666666667,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H42 O2 S1,36,42,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2242,537.283763,537.283562721118,537.283408256609,2466357,-9999,415112.1,19.33,-1,0.2874916785742163,0.985114895148978,0,0.5910689370893868,3,1.88,0.4,P1 O10,de-protonated,0,-9999,C25 H47 O10 P1,25,47,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2243,539.141191,539.140989185081,539.141498503969,2363934.3,-9999,340319.3,18.45,-1,-0.9446850027947188,0.8505005618115151,0,0.510300337086909,10,1.28,0.36,S2 O9,de-protonated,0,-9999,C25 H32 O9 S2,25,32,9,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2243,539.141191,539.140989185081,539.1406291240991,2363934.3,-9999,340319.3,18.45,-1,0.667842419048181,0.92225957250255,0,0.5533557435015299,11,1.1666666666666667,0.5833333333333334,O14,de-protonated,0,-9999,C24 H28 O14,24,28,14,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2243,539.141191,539.140989185081,539.141118381449,2363934.3,-9999,340319.3,18.45,-1,-0.23963367583816347,0.9896345320624336,0,0.59378071923746,15,1.0740740740740742,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H29 O6 N2 P1 S1,27,29,6,2,1,1,-9999,-9999,-9999,N/A,-9999
2243,539.141191,539.140989185081,539.1404669327691,2363934.3,-9999,340319.3,18.45,-1,0.9686757792898576,0.843446126864612,0,0.5060676761187671,6,1.736842105263158,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H33 O8 N4 P1 S2,19,33,8,4,1,2,-9999,-9999,-9999,N/A,-9999
2244,539.169091,539.1688891620086,539.1686394832291,1655341.3,-9999,317651.5,12.42,-1,0.46308104959864105,0.9618367005230208,0,0.5771020203138125,23,0.7777777777777778,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H28 O3 S1,36,28,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2244,539.169091,539.1688891620086,539.168772424959,1655341.3,-9999,317651.5,12.42,-1,0.2165130020925534,0.9915301433130232,0,0.5949180859878138,10,1.32,0.44,P1 O11,de-protonated,0,-9999,C25 H33 O11 P1,25,33,11,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2245,539.205208,539.2050061321409,539.2050249925791,3245632.8,-9999,324129.7,25.96,-1,-0.03497823155056057,0.4998890132015151,0.7141928963326544,0.5856105664539708,22,0.8648648648648649,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H32 O2 S1,37,32,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2245,539.205208,539.2050061321409,539.205157934309,3245632.8,-9999,324129.7,25.96,-1,-0.2815295178726584,0.49286075044408634,0.7805128205128198,0.6079215784715797,9,1.4230769230769231,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H37 O10 P1,26,37,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2245,539.205208,539.2050061321409,539.204506485629,3245632.8,-9999,324129.7,25.96,-1,0.9266363796825255,0.8557287634825187,0,0.5134372580895112,0,2.2777777777777777,0.6666666666666666,N2 S1 P1 O12,de-protonated,0,-9999,C18 H41 O12 N2 P1 S1,18,41,12,2,1,1,-9999,-9999,-9999,N/A,-9999
2246,539.286575,539.2863730648528,539.286171161499,1782380.5,-9999,347939.2,13.5,-1,0.37439000763910574,0.9748874239231732,0,0.584932454353904,7,1.5714285714285714,0.35714285714285715,O10,de-protonated,0,-9999,C28 H44 O10,28,44,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2246,539.286575,539.2863730648528,539.286660418849,1782380.5,-9999,347939.2,13.5,-1,-0.5328409124576602,0.9497876848075488,0,0.5698726108845292,11,1.4516129032258065,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H45 O2 N2 P1 S1,31,45,2,2,1,1,-9999,-9999,-9999,N/A,-9999
2246,539.286575,539.2863730648528,539.2860089701691,1782380.5,-9999,347939.2,13.5,-1,0.6751420909797033,0.9206205114135092,0,0.5523723068481056,2,2.130434782608696,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H49 O4 N4 P1 S2,23,49,4,4,1,2,-9999,-9999,-9999,N/A,-9999
2247,539.322794,539.3225920349008,539.322556670849,2359936,-9999,346890.7,18.41,-1,0.06557124550294115,0.49961007480212816,0.7612342259156645,0.6042597352475427,6,1.6551724137931034,0.3103448275862069,O9,de-protonated,0,-9999,C29 H48 O9,29,48,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2247,539.322794,539.3225920349008,539.323045928199,2359936,-9999,346890.7,18.41,-1,-0.841598187974209,0.4396989376925947,0.7428850341668535,0.5609733762822982,10,1.53125,0.03125,N2 S1 P1 O1,de-protonated,0,-9999,C32 H49 O1 N2 P1 S1,32,49,1,2,1,1,-9999,-9999,-9999,N/A,-9999
2247,539.322794,539.3225920349008,539.3223944795191,2359936,-9999,346890.7,18.41,-1,0.3663029456634989,0.9759475885647156,0,0.5855685531388293,1,2.2083333333333335,0.125,N4 S2 P1 O3,de-protonated,0,-9999,C24 H53 O3 N4 P1 S2,24,53,3,4,1,2,-9999,-9999,-9999,N/A,-9999
2248,539.359161,539.3589590048264,539.358942180199,1640595.6,-9999,360758.6,12.29,-1,0.03119374874053669,0.9998234569485128,0,0.5998940741691078,5,1.7333333333333334,0.26666666666666666,O8,de-protonated,0,-9999,C30 H52 O8,30,52,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2248,539.359161,539.3589590048264,539.3587799888691,1640595.6,-9999,360758.6,12.29,-1,0.3319051509987962,0.9802098730797432,0,0.5881259238478459,0,2.28,0.08,N4 S2 P1 O2,de-protonated,0,-9999,C25 H57 O2 N4 P1 S2,25,57,2,4,1,2,-9999,-9999,-9999,N/A,-9999
2249,540.128138,540.1279353689056,540.1275029460791,1683506,-9999,379368.2,12.2,-1,0.8005939785732774,0.8902084182455662,0,0.5341250509473396,24,0.6764705882352942,0.1176470588235294,N1 S1 O4,de-protonated,0,-9999,C34 H23 O4 N1 S1,34,23,4,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2249,540.128138,540.1279353689056,540.1276358878091,1683506,-9999,379368.2,12.2,-1,0.5544635685678738,0.945744583949988,0,0.5674467503699928,11,1.2173913043478262,0.5217391304347826,N1 P1 O12,de-protonated,0,-9999,C23 H28 O12 N1 P1,23,28,12,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2250,540.267788,540.2675852534193,540.267304698439,1718397.1,-9999,412290.3,12.48,-1,0.5192892070206705,0.9522480845724864,0,0.5713488507434917,16,1.1764705882352942,0.08823529411764706,N1 P1 O3,de-protonated,0,-9999,C34 H40 O3 N1 P1,34,40,3,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2251,540.30428,540.3040772232414,540.303690207789,2067088.9,-9999,328901.1,15.35,-1,0.7162924469611633,0.4555526682547015,0.7253996187124169,0.5634914484377876,15,1.2571428571428571,0.05714285714285714,N1 P1 O2,de-protonated,0,-9999,C35 H44 O2 N1 P1,35,44,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2252,540.968863,540.9686596736514,540.968316223709,2800887,-9999,173004.7,21.37,-1,0.6348799587820554,0.9294734956352634,0,0.557684097381158,19,0.5238095238095238,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H11 O8 N4 P1 S2,21,11,8,4,1,2,-9999,-9999,-9999,N/A,-9999
2253,540.989166,540.9889626568613,540.9894455917689,12846594,-9999,247523.6,103.84,-1,-0.8926882244083584,0.6138636341034132,0.8951380179625182,0.7263733876470553,14,0.8333333333333334,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H15 O10 N4 P1 S2,18,15,10,4,1,2,-9999,-9999,-9999,N/A,-9999
2253,540.989166,540.9889626568613,540.988576211899,12846594,-9999,247523.6,103.84,-1,0.7143310954284109,0.9023447811615322,0.9623856918024284,0.9263611454178906,15,0.6470588235294118,0.8823529411764706,N4 P1 O15,de-protonated,0,-9999,C17 H11 O15 N4 P1,17,11,15,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2254,540.991645,540.9914416548113,540.9916178689989,146474496,-9999,355380.1,1200.93,-1,-0.3257244322904529,0.10899256274377614,0.6219723084200641,0.3141844610142913,31,0.3142857142857143,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H11 O1 P1 S2,35,11,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2254,540.991645,540.9914416548113,540.991814573489,146474496,-9999,355380.1,1200.93,-1,-0.6893240667982734,0.11467421419100482,0.6830810071474207,0.34203693137357116,23,0.4,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H10 O7 N4 S2,25,10,7,4,-9999,2,-9999,-9999,-9999,N/A,-9999
2255,540.999834,540.9996306480392,540.999993019219,6748679.5,-9999,163381.8,53.78,-1,-0.6698173465172585,0.4609087977206586,0.7939170211058493,0.594112087074735,18,0.625,0.4583333333333333,S1 P1 O11,de-protonated,0,-9999,C24 H15 O11 P1 S1,24,15,11,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2255,540.999834,540.9996306480392,540.9993415705391,6748679.5,-9999,163381.8,53.78,-1,0.5343398373034107,0.47475602464520616,0.8524773804394659,0.62584456696291,9,1.1875,0.8125,N2 S2 P1 O13,de-protonated,0,-9999,C16 H19 O13 N2 P1 S2,16,19,13,2,1,2,-9999,-9999,-9999,N/A,-9999
2256,541.182453,541.1822494970188,541.1819205659691,1739882,-9999,319530.4,12.66,-1,0.6078012535043589,0.9351660212715348,0,0.5610996127629209,13,1.206896551724138,0.20689655172413793,S1 P1 O6,de-protonated,0,-9999,C29 H35 O6 P1 S1,29,35,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2256,541.182453,541.1822494970188,541.1827687191391,1739882,-9999,319530.4,12.66,-1,-0.9594210131439512,0.8461814505360785,0,0.5077088703216471,14,1.1111111111111112,0.3703703703703703,N2 O10,de-protonated,0,-9999,C27 H30 O10 N2,27,30,10,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2256,541.182453,541.1822494970188,541.1821172704591,1739882,-9999,319530.4,12.66,-1,0.24432913702393577,0.989226560977572,0,0.5935359365865431,5,1.7894736842105263,0.631578947368421,N4 S1 O12,de-protonated,0,-9999,C19 H34 O12 N4 S1,19,34,12,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2257,541.184846,541.18464249504,541.184289547689,16819820,-9999,346251.5,136.46,-1,0.6521758997412357,0.4594349261332834,0.8761996407718317,0.6261408119887026,22,0.8333333333333334,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H30 O3 S1,36,30,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2257,541.184846,541.18464249504,541.184422489419,16819820,-9999,346251.5,136.46,-1,0.4065261522229415,0.9658086401697266,0.9998581631817806,0.9794284493745482,9,1.4,0.44,P1 O11,de-protonated,0,-9999,C25 H35 O11 P1,25,35,11,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2258,541.263017,541.2628134303949,541.262933793159,2783893.5,-9999,368979,21.23,-1,-0.2223739270688346,0.4955337335287065,0.7489023467070351,0.596881178800038,11,1.3548387096774193,0.1935483870967742,S1 O6,de-protonated,0,-9999,C31 H42 O6 S1,31,42,6,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2258,541.263017,541.2628134303949,541.262553670639,2783893.5,-9999,368979,21.23,-1,0.47991451487221776,0.4795351563894469,0.7369636471990461,0.5825065527132866,16,1.181818181818182,0.09090909090909093,N2 P1 O3,de-protonated,0,-9999,C33 H39 O3 N2 P1,33,39,3,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2258,541.263017,541.2628134303949,541.262282344479,2783893.5,-9999,368979,21.23,-1,0.981198825816841,0.8397173525458992,0,0.5038304115275395,2,2,0.34782608695652173,N2 S2 O8,de-protonated,0,-9999,C23 H46 O8 N2 S2,23,46,8,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2259,541.265903,541.2656994280081,541.265435716609,2636439,-9999,278620.3,20.02,-1,0.4872127088767038,0.4789214011415288,0.7739790330151772,0.5969444538909883,7,1.5555555555555556,0.4074074074074074,O11,de-protonated,0,-9999,C27 H42 O11,27,42,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2259,541.265903,541.2656994280081,541.265924973959,2636439,-9999,278620.3,20.02,-1,-0.4167008128626629,0.4844922459726963,0.7550179348240813,0.5927025215132504,11,1.4333333333333331,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H43 O3 N2 P1 S1,30,43,3,2,1,1,-9999,-9999,-9999,N/A,-9999
2259,541.265903,541.2656994280081,541.265273525279,2636439,-9999,278620.3,20.02,-1,0.786865054863581,0.8937357274984019,0,0.5362414364990411,2,2.136363636363636,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H47 O5 N4 P1 S2,22,47,5,4,1,2,-9999,-9999,-9999,N/A,-9999
2260,541.302132,541.301928398048,541.3018212259591,3787434.5,-9999,316611.7,29.47,-1,0.19798952203342893,0.4964562371912208,0.7675537279851021,0.6048952335087734,6,1.6428571428571428,0.35714285714285715,O10,de-protonated,0,-9999,C28 H46 O10,28,46,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2260,541.302132,541.301928398048,541.302310483309,3787434.5,-9999,316611.7,29.47,-1,-0.705862978403213,0.4567803511506088,0.7489023467070351,0.5736291493731793,10,1.5161290322580645,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H47 O2 N2 P1 S1,31,47,2,2,1,1,-9999,-9999,-9999,N/A,-9999
2260,541.302132,541.301928398048,541.301659034629,3787434.5,-9999,316611.7,29.47,-1,0.4976216393754083,0.4780314144184835,0.8007932653391621,0.6071361547867549,1,2.217391304347826,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H51 O4 N4 P1 S2,23,51,4,4,1,2,-9999,-9999,-9999,N/A,-9999
2261,541.338461,541.338257368005,541.3382067353091,2841278,-9999,345487,21.7,-1,0.09353246317825496,0.4992069438668048,0.7612342259156645,0.6040178566863488,5,1.7241379310344829,0.3103448275862069,O9,de-protonated,0,-9999,C29 H50 O9,29,50,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2261,541.338461,541.338257368005,541.3386959926589,2841278,-9999,345487,21.7,-1,-0.8102591911486963,0.4438485562478603,0.7428850341668535,0.5634631474154576,9,1.59375,0.03125,N2 S1 P1 O1,de-protonated,0,-9999,C32 H51 O1 N2 P1 S1,32,51,1,2,1,1,-9999,-9999,-9999,N/A,-9999
2261,541.338461,541.338257368005,541.3380445439791,2841278,-9999,345487,21.7,-1,0.39314440953274626,0.48617222375422703,0.7939170211058494,0.6092701426948759,0,2.2916666666666665,0.125,N4 S2 P1 O3,de-protonated,0,-9999,C24 H55 O3 N4 P1 S2,24,55,3,4,1,2,-9999,-9999,-9999,N/A,-9999
2262,541.374917,541.3747133378569,541.374592244659,1796305.8,-9999,325869.5,13.12,-1,0.2236772830218215,0.9909629271998448,0,0.5945777563199068,4,1.8,0.26666666666666666,O8,de-protonated,0,-9999,C30 H54 O8,30,54,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2263,541.992563,541.9923588270823,541.9927400679691,1713694.8,-9999,595994.7,12.44,-1,-0.7034058919936597,0.914134874245345,0,0.548480924547207,22,0.5185185185185185,0.2222222222222222,N1 S2 P1 O6,de-protonated,0,-9999,C27 H14 O6 N1 P1 S2,27,14,6,1,1,2,-9999,-9999,-9999,N/A,-9999
2263,541.992563,541.9923588270823,541.9918706880991,1713694.8,-9999,595994.7,12.44,-1,0.9006389387003924,0.8631367062752783,0,0.5178820237651669,23,0.38461538461538464,0.4230769230769231,N1 P1 O11,de-protonated,0,-9999,C26 H10 O11 N1 P1,26,10,11,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2263,541.992563,541.9923588270823,541.992800426839,1713694.8,-9999,595994.7,12.44,-1,0.3642109538200036,0.6508121677589432,0.8951380179625182,0.7485425078403732,14,0.8823529411764706,0.5882352941176471,13C1 N4 S2 P1 O10,de-protonated,1,2253,C17 H15 O10 N4 P1 S2 13C1,17,15,10,4,1,2,1,-9999,-9999,N/A,-9999
2263,541.992563,541.9923588270823,541.9919310469691,1713694.8,-9999,595994.7,12.44,-1,0.7892739517379562,0.8931202302932454,0.9623856918024284,0.9208264148969189,15,0.6875,0.9375,13C1 N4 P1 O15,de-protonated,1,2253,C16 H11 O15 N4 P1 13C1,16,11,15,4,1,-9999,1,-9999,-9999,N/A,-9999
2264,541.993202,541.9929978265538,541.9927400679691,1692703.1,-9999,1191986.9,12.27,-1,0.475575714811147,0.9597920241017354,0,0.5758752144610412,22,0.5185185185185185,0.2222222222222222,N1 S2 P1 O6,de-protonated,0,-9999,C27 H14 O6 N1 P1 S2,27,14,6,1,1,2,-9999,-9999,-9999,N/A,-9999
2264,541.993202,541.9929978265538,541.992800426839,1692703.1,-9999,1191986.9,12.27,-1,0.3642109538200036,0.6508121677589432,0.8951380179625182,0.7485425078403732,14,0.8823529411764706,0.5882352941176471,13C1 N4 S2 P1 O10,de-protonated,1,2253,C17 H15 O10 N4 P1 S2 13C1,17,15,10,4,1,2,1,-9999,-9999,N/A,-9999
2265,541.995035,541.9948308250381,541.995241991419,14174240,-9999,320414.6,114.74,-1,-0.7586162184545436,0.4504218731523296,0.8007932653391621,0.5905704300270627,18,0.6086956521739131,0.4782608695652174,N1 S1 P1 O11,de-protonated,0,-9999,C23 H14 O11 N1 P1 S1,23,14,11,1,1,1,-9999,-9999,-9999,N/A,-9999
2265,541.995035,541.9948308250381,541.994590542739,14174240,-9999,320414.6,114.74,-1,0.4433296996664578,0.3216554185001162,0.7989013330709025,0.5125537843284307,9,1.2,0.8666666666666667,N3 S2 P1 O13,de-protonated,0,-9999,C15 H18 O13 N3 P1 S2,15,18,13,3,1,2,-9999,-9999,-9999,N/A,-9999
2266,542.143743,542.1435387020609,542.1431530105391,3453040.3,-9999,351737.8,26.72,-1,0.7114200736472146,0.4561280391153774,0.731135910132286,0.5661311875221409,23,0.7352941176470589,0.1176470588235294,N1 S1 O4,de-protonated,0,-9999,C34 H25 O4 N1 S1,34,25,4,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2266,542.143743,542.1435387020609,542.143285952269,3453040.3,-9999,351737.8,26.72,-1,0.4662047810254776,0.4806651093843937,0.8007932653391622,0.6087163717663011,10,1.3043478260869563,0.5217391304347826,N1 P1 O12,de-protonated,0,-9999,C23 H30 O12 N1 P1,23,30,12,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2267,542.188235,542.1880306652674,542.1876443827591,4551816,-9999,342443.7,35.74,-1,0.7124516988132877,0.4560064833585371,0.8761996407718317,0.624083746323855,22,0.8571428571428571,0.08571428571428572,13C1 S1 O3,de-protonated,1,2257,C35 H30 O3 S1 13C1,35,30,3,-9999,-9999,1,1,-9999,-9999,N/A,-9999
2267,542.188235,542.1880306652674,542.187777324489,4551816,-9999,342443.7,35.74,-1,0.4672565280536957,0.9611589826578516,0.9998581631817806,0.9766386548674232,9,1.4583333333333333,0.4583333333333333,13C1 P1 O11,de-protonated,1,2257,C24 H35 O11 P1 13C1,24,35,11,-9999,1,-9999,1,-9999,-9999,N/A,-9999
2267,542.188235,542.1880306652674,542.187913670109,4551816,-9999,342443.7,35.74,-1,0.21578341293585324,0.4957934444558208,0.7939170211058493,0.6150428751158322,9,1.375,0.5416666666666666,N1 O13,de-protonated,0,-9999,C24 H33 O13 N1,24,33,13,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2267,542.188235,542.1880306652674,542.188402927459,4551816,-9999,342443.7,35.74,-1,-0.6865919477326566,0.4590098386934384,0.7739790330151772,0.5849975164221339,13,1.2592592592592593,0.18518518518518515,N3 S1 P1 O5,de-protonated,0,-9999,C27 H34 O5 N3 P1 S1,27,34,5,3,1,1,-9999,-9999,-9999,N/A,-9999
2268,542.247066,542.246861616616,542.2465692535491,3583144,-9999,354918.1,27.79,-1,0.5391699708407289,0.4743095619455054,0.7369636471990461,0.5793711960469217,16,1.1515151515151516,0.12121212121212122,N1 P1 O4,de-protonated,0,-9999,C33 H38 O4 N1 P1,33,38,4,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2269,542.283428,542.2832235865457,542.2829547628991,4076731.5,-9999,357785.3,31.84,-1,0.4957257908104469,0.4781947908050409,0.731135910132286,0.579371238535939,15,1.2352941176470589,0.08823529411764706,N1 P1 O3,de-protonated,0,-9999,C34 H42 O3 N1 P1,34,42,3,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2269,542.283428,542.2832235865457,542.282683436739,4076731.5,-9999,357785.3,31.84,-1,0.9960668542864874,0.4176250136706839,0.7939170211058493,0.56814181664475,1,2.0416666666666665,0.3333333333333333,N1 S2 O8,de-protonated,0,-9999,C24 H49 O8 N1 S2,24,49,8,1,-9999,2,-9999,-9999,-9999,N/A,-9999
2270,542.319843,542.3196385564315,542.3193402722491,3879119.3,-9999,343301.2,30.22,-1,0.5500157569772589,0.47329398385785154,0.7253996187124169,0.5741362377996777,14,1.3142857142857145,0.05714285714285714,N1 P1 O2,de-protonated,0,-9999,C35 H46 O2 N1 P1,35,46,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2272,542.982841,542.9826360081522,542.9826288776491,3248692.8,-9999,369360.6,25.04,-1,0.01313210178463581,0.9999687092830613,0,0.5999812255698367,13,0.85,0.6,S2 P1 O12,de-protonated,0,-9999,C20 H17 O12 P1 S2,20,17,12,-9999,1,2,-9999,-9999,-9999,N/A,-9999
