Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
485,368.124404,368.1243514823823,368.1243461180191,1931803.1,-9999,452701.1,25.77,-1,0.01457214996088893,0.9999614705574758,0,0.5999768823344854,11,1.1428571428571428,0.04761904761904761,N1 S1 P1 O1,de-protonated,0,-9999,C21 H24 O1 N1 P1 S1,21,24,1,1,1,1,-9999,-9999,-9999,N/A,-9999
485,368.124404,368.1243514823823,368.1244064768891,1931803.1,-9999,452701.1,25.77,-1,-0.14939109124460972,0.9959586712278836,0.9786511339737332,0.9890356563262236,3,2.272727272727273,0.4545454545454546,13C1 N4 S1 P1 O5,de-protonated,1,477,C11 H25 O5 N4 P1 S1 13C1,11,25,5,4,1,1,1,-9999,-9999,N/A,-9999
486,369.009818,369.0097660781442,369.0099493048191,4491998,-9999,412088.3,62.37,-1,-0.49653586641009057,0.956250102632576,0,0.5737500615795457,10,0.7142857142857143,0.8571428571428571,O12,de-protonated,0,-9999,C14 H10 O12,14,10,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
486,369.009818,369.0097660781442,369.0097871134891,4491998,-9999,412088.3,62.37,-1,-0.05700484278521649,0.9994105468359946,0,0.5996463281015968,5,1.6666666666666667,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N4 P1 S2,9,15,6,4,1,2,-9999,-9999,-9999,N/A,-9999
487,369.091258,369.09120613294215,369.0914517893591,1506799.9,-9999,528169,19.69,-1,-0.665570594387052,0.9227666401022976,0,0.5536599840613785,12,0.9473684210526316,0.21052631578947367,N2 S1 O4,de-protonated,0,-9999,C19 H18 O4 N2 S1,19,18,4,2,-9999,1,-9999,-9999,-9999,N/A,-9999
487,369.091258,369.09120613294215,369.0910716668391,1506799.9,-9999,528169,19.69,-1,0.3643168674143244,0.9762045839345912,0,0.5857227503607547,17,0.7142857142857143,0.04761904761904761,N4 P1 O1,de-protonated,0,-9999,C21 H15 O1 N4 P1,21,15,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999
488,369.119053,369.1190011516444,369.1191058328691,11749622,-9999,442179.1,166.12,-1,-0.28359741619957735,0.9872012536076596,0.9931178913387096,0.9895679087000796,7,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,-9999,C17 H22 O9,17,22,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
488,369.119053,369.1190011516444,369.11894364153903,11749622,-9999,442179.1,166.12,-1,0.1558037222277983,0.6630237266916281,0.9266093906797692,0.7684579922868845,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999,-9999,-9999,N/A,-9999
489,369.120578,369.1205261526705,369.1204432433891,1646326.4,-9999,459521.5,21.69,-1,0.22461308471635408,0.9908874982708404,0,0.5945324989625043,12,1,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H18 O5 N4,18,18,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
490,369.127627,369.1275751574135,369.1278372987091,3853560,-9999,511863.2,53.24,-1,-0.7101639842944737,0.45627584918958664,0.8221557383861046,0.6026278048681938,11,1.1,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H22 O3 N2 S1,20,22,3,2,-9999,1,-9999,-9999,-9999,N/A,-9999
491,369.135781,369.1357291629,369.13569938467913,1636601.8,-9999,558068.7,21.55,-1,0.08067011925810258,0.9988198890440944,0,0.5992919334264567,16,0.8181818181818182,0.09090909090909093,N4 O2,de-protonated,0,-9999,C22 H18 O2 N4,22,18,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
492,369.164033,369.1639811819097,369.1642228080591,2153728,-9999,383658.6,28.94,-1,-0.6545221190098403,0.9252119127600033,0,0.5551271476560019,10,1.238095238095238,0.09523809523809525,N2 S1 O2,de-protonated,0,-9999,C21 H26 O2 N2 S1,21,26,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
493,369.200435,369.2003832064033,369.2006083174091,2206984,-9999,477941,29.7,-1,-0.6097254466728896,0.9347685759350826,0,0.5608611455610495,9,1.3636363636363635,0.04545454545454545,N2 S1 O1,de-protonated,0,-9999,C22 H30 O1 N2 S1,22,30,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999
495,370.12242,370.12236882677246,370.1224606679391,2047956.4,-9999,455382.7,27.43,-1,-0.2481372422718932,0.9888900019554614,0.9931178913387096,0.9905811577087608,7,1.375,0.5625,13C1 O9,de-protonated,1,488,C16 H22 O9 13C1,16,22,9,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
495,370.12242,370.12236882677246,370.12229847660905,2047956.4,-9999,455382.7,27.43,-1,0.19007275082212985,0.6623107496409191,0.9266093906797692,0.7680302060564591,2,2.4545454545454546,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,488,C11 H27 O3 N4 P1 S2 13C1,11,27,3,4,1,2,1,-9999,-9999,N/A,-9999
496,371.006841,371.0067904218663,371.00667679160904,3377817.5,-9999,457662.7,45.61,-1,0.30627550491291,0.9831232975463976,0,0.5898739785278386,18,0.42105263157894735,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H8 O1 N4 S2,19,8,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
497,371.106917,371.1068664892037,371.1071018538191,1486512,-9999,551519.9,19.05,-1,-0.6342228812171499,0.9296141447977172,0,0.5577684868786302,11,1.0526315789473684,0.21052631578947367,N2 S1 O4,de-protonated,0,-9999,C19 H20 O4 N2 S1,19,20,4,2,-9999,1,-9999,-9999,-9999,N/A,-9999
497,371.106917,371.1068664892037,371.1067217312991,1486512,-9999,551519.9,19.05,-1,0.3900708236101942,0.9727692580682368,0,0.583661554840942,16,0.8095238095238095,0.04761904761904761,N4 P1 O1,de-protonated,0,-9999,C21 H17 O1 N4 P1,21,17,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999
498,371.143297,371.1432465136824,371.1434873631691,1986744.1,-9999,454752.6,26.07,-1,-0.6489390083865736,0.92643443319943,0,0.5558606599196579,10,1.2,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H24 O3 N2 S1,20,24,3,2,-9999,1,-9999,-9999,-9999,N/A,-9999
499,371.179646,371.1795955381403,371.1798728725191,2945728.3,-9999,421178.2,39.54,-1,-0.7471697662106478,0.9036654846365668,0,0.5421992907819401,9,1.3333333333333333,0.09523809523809525,N2 S1 O2,de-protonated,0,-9999,C21 H28 O2 N2 S1,21,28,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
500,371.216088,371.21603756266074,371.2162583818691,2220232.5,-9999,480908.7,29.35,-1,-0.594853278631863,0.937812076976651,0,0.5626872461859906,8,1.4545454545454546,0.04545454545454545,N2 S1 O1,de-protonated,0,-9999,C22 H32 O1 N2 S1,22,32,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999
505,373.05079,373.0507407971631,373.05063234825906,1796197.8,-9999,505433.9,23.39,-1,0.29070827020676204,0.9847825101514212,0,0.5908695060908528,21,0.4,0.16,O4,de-protonated,0,-9999,C25 H10 O4,25,10,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
506,373.158982,373.1589328699614,373.1591374276291,1826942.3,-9999,409645.5,23.82,-1,-0.5481781020040752,0.946934654519342,0,0.5681607927116051,9,1.3,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H26 O3 N2 S1,20,26,3,2,-9999,1,-9999,-9999,-9999,N/A,-9999
507,373.195346,373.19529689442936,373.1955229369791,2958982.5,-9999,501344.2,39.72,-1,-0.6056946984846192,0.935599886065021,0,0.5613599316390125,8,1.4285714285714286,0.09523809523809525,N2 S1 O2,de-protonated,0,-9999,C21 H30 O2 N2 S1,21,30,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
508,373.231698,373.2316489188893,373.2319084463291,1972878.8,-9999,494844.2,25.87,-1,-0.6953516940807852,0.9160054393185002,0,0.5496032635911001,7,1.5454545454545454,0.04545454545454545,N2 S1 O1,de-protonated,0,-9999,C22 H34 O1 N2 S1,22,34,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999
511,375.026771,375.0267231267268,375.0267435312391,14194216,-9999,432142,197.47,-1,-0.05440815269532197,0.6639241428023159,0.887880701044826,0.75350676609932,16,0.6,0.1,N2 S2 O2,de-protonated,0,-9999,C20 H12 O2 N2 S2,20,12,2,2,-9999,2,-9999,-9999,-9999,N/A,-9999
512,375.093682,375.09363417174865,375.093285007549,1130039.5,-9999,394241,14.03,-1,0.930872968225778,0.854507730982041,0,0.5127046385892245,6,1.3333333333333333,0.7333333333333333,O11,de-protonated,0,-9999,C15 H20 O11,15,20,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
512,375.093682,375.09363417174865,375.0937742648991,1130039.5,-9999,394241,14.03,-1,-0.3734883382415549,0.975006716427286,0,0.5850040298563716,10,1.1666666666666667,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1 S1,18,21,3,2,1,1,-9999,-9999,-9999,N/A,-9999
513,375.117074,375.11702618748825,375.1172726146791,1276732.9,-9999,476768.8,16.09,-1,-0.6569337347268788,0.9246811111678774,0,0.5548086667007265,14,0.9090909090909092,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H20 O2 N2 S1,22,20,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
514,375.130174,375.1301261963028,375.13015977424914,1046591.9,-9999,542978.7,12.86,-1,-0.08951012192688976,0.9985472781121312,0,0.5991283668672787,9,1.3157894736842106,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H25 O2 N2 P1 S1,19,25,2,2,1,1,-9999,-9999,-9999,N/A,-9999
515,375.153494,375.1534462119939,375.1536581240291,1047237.3,-9999,412180.3,12.87,-1,-0.5648673032890941,0.9437483258585028,0,0.5662489955151017,13,1.0434782608695652,0.04347826086956521,N2 S1 O1,de-protonated,0,-9999,C23 H24 O1 N2 S1,23,24,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999
515,375.153494,375.1534462119939,375.1537910657591,1047237.3,-9999,412180.3,12.87,-1,-0.919233054238908,0.8578532614858305,0,0.5147119568914983,0,2.4166666666666665,0.75,N2 P1 O9,de-protonated,0,-9999,C12 H29 O9 N2 P1,12,29,9,2,1,-9999,-9999,-9999,-9999,N/A,-9999
516,375.166561,375.1665132207862,375.16654528359913,3520072.3,-9999,406749.4,47.59,-1,-0.08546287861566468,0.9920208001391764,0.8807352768464288,0.9475065908220772,8,1.45,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H29 O1 N2 P1 S1,20,29,1,2,1,1,-9999,-9999,-9999,N/A,-9999
517,375.174552,375.1745042261631,375.17478749208914,1322570.1,-9999,440239.1,16.74,-1,-0.7550238861650959,0.9017329815854148,0,0.5410397889512488,8,1.4,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H28 O3 N2 S1,20,28,3,2,-9999,1,-9999,-9999,-9999,N/A,-9999
518,375.210974,375.21092625067007,375.21117300143914,1639506.5,-9999,457724.2,21.19,-1,-0.6576317200031323,0.924527175897308,0,0.5547163055383847,7,1.5238095238095235,0.09523809523809525,N2 S1 O2,de-protonated,0,-9999,C21 H32 O2 N2 S1,21,32,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
520,376.03006800000003,376.0300208018078,376.0300983663092,1973519,-9999,481692.9,25.87,-1,-0.2062720557022948,0.6615396114137634,0.887880701044826,0.7520760472661885,16,0.631578947368421,0.10526315789473684,13C1 N2 S2 O2,de-protonated,1,511,C19 H12 O2 N2 S2 13C1,19,12,2,2,-9999,2,1,-9999,-9999,N/A,-9999
521,376.16984,376.1697928958551,376.16990011866915,1487919.3,-9999,516683.2,19.05,-1,-0.2850382605329191,0.985366006194735,0.8807352768464288,0.9435137144554124,8,1.5263157894736843,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,516,C19 H29 O1 N2 P1 S1 13C1,19,29,1,2,1,1,1,-9999,-9999,N/A,-9999
521,376.16984,376.1697928958551,376.1700364642891,1487919.3,-9999,516683.2,19.05,-1,-0.6474955747734539,0.926749055623326,0,0.5560494333739955,8,1.4210526315789471,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H27 O3 N3 S1,19,27,3,3,-9999,1,-9999,-9999,-9999,N/A,-9999
523,376.975193,376.975146437747,376.9754958037691,1501673.6,-9999,307713.7,19.25,-1,-0.9267605612758868,0.8556930274314787,0,0.5134158164588872,8,0.9090909090909092,0.8181818181818182,N2 S2 O9,de-protonated,0,-9999,C11 H10 O9 N2 S2,11,10,9,2,-9999,2,-9999,-9999,-9999,N/A,-9999
523,376.975193,376.975146437747,376.97511568124906,1501673.6,-9999,307713.7,19.25,-1,0.08158760796130428,0.9987929090867728,0,0.5992757454520637,13,0.5384615384615384,0.4615384615384616,N4 S1 P1 O6,de-protonated,0,-9999,C13 H7 O6 N4 P1 S1,13,7,6,4,1,1,-9999,-9999,-9999,N/A,-9999
524,376.978813,376.9787664401828,376.9786491758991,2152682.5,-9999,299238.7,28.39,-1,0.31106346193370227,0.9825961656522336,0,0.5895576993913401,13,0.4,0.8,O12,de-protonated,0,-9999,C15 H6 O12,15,6,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
524,376.978813,376.9787664401828,376.9791384332491,2152682.5,-9999,299238.7,28.39,-1,-0.9867736126454308,0.8380474080580613,0,0.5028284448348368,17,0.3888888888888889,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H7 O4 N2 P1 S1,18,7,4,2,1,1,-9999,-9999,-9999,N/A,-9999
524,376.978813,376.9787664401828,376.9784869845691,2152682.5,-9999,299238.7,28.39,-1,0.7413038762887976,0.9050982683809364,0,0.5430589610285618,8,1.1,0.6,N4 S2 P1 O6,de-protonated,0,-9999,C10 H11 O6 N4 P1 S2,10,11,6,4,1,2,-9999,-9999,-9999,N/A,-9999
525,376.989379,376.9893324472922,376.9890344120191,10130413,-9999,362477.9,140.4,-1,0.7905674857492194,0.4463945592721405,0.8524773804394659,0.6088276877390706,12,0.6875,0.4375,S1 P1 O7,de-protonated,0,-9999,C16 H11 O7 P1 S1,16,11,7,-9999,1,1,-9999,-9999,-9999,N/A,-9999
526,376.990164,376.9901174478204,376.98988256518913,16261101,-9999,530259.3,226.48,-1,0.6230475727285658,0.4659935744789505,0.8684926696514785,0.6269932125479618,13,0.42857142857142855,0.7857142857142857,N2 O11,de-protonated,0,-9999,C14 H6 O11 N2,14,6,11,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
526,376.990164,376.9901174478204,376.9903718225391,16261101,-9999,530259.3,226.48,-1,-0.6747512342275822,0.46035432563433826,0.8446892076502734,0.6140882784407123,17,0.4117647058823529,0.17647058823529413,N4 S1 P1 O3,de-protonated,0,-9999,C17 H7 O3 N4 P1 S1,17,7,3,4,1,1,-9999,-9999,-9999,N/A,-9999
527,376.99383,376.99378345028714,376.9939053171891,285212640,-9999,523764.7,4002.87,-1,-0.32325960776753404,0.1635363038172548,0.7992158882253507,0.4178081375804932,17,0.3157894736842105,0.47368421052631576,O9,de-protonated,0,-9999,C19 H6 O9,19,6,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
527,376.99383,376.99378345028714,376.9937431258591,285212640,-9999,523764.7,4002.87,-1,0.10696312276555105,0.1247407723789614,0.7682454439012325,0.3821426409878699,12,0.7857142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H11 O3 N4 P1 S2,14,11,3,4,1,2,-9999,-9999,-9999,N/A,-9999
528,376.994616,376.994569450816,376.99477469705903,41598960,-9999,445142,582.26,-1,-0.5444272886217301,0.18952781245091269,0.7421809214130162,0.4105890560357542,16,0.5,0.2,S2 O4,de-protonated,0,-9999,C20 H10 O4 S2,20,10,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
528,376.994616,376.994569450816,376.9943945745391,41598960,-9999,445142,582.26,-1,0.4638697004991747,0.24042728121508847,0.7635278334705254,0.4496675021172633,21,0.3181818181818182,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H7 O1 N2 P1 S1,22,7,1,2,1,1,-9999,-9999,-9999,N/A,-9999
529,377.023807,377.02376047045755,377.0237661510891,10008565,-9999,479763.5,138.69,-1,-0.0150670383556803,0.997859961977894,0.937680191515607,0.9737880537929792,16,0.5263157894736842,0.2631578947368421,N2 S1 O5,de-protonated,0,-9999,C19 H10 O5 N2 S1,19,10,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
529,377.023807,377.02376047045755,377.0233860285691,10008565,-9999,479763.5,138.69,-1,0.993152950986726,0.8562873381184506,0.9230574672530568,0.882995389772293,21,0.3333333333333333,0.09523809523809525,N4 P1 O2,de-protonated,0,-9999,C21 H7 O2 N4 P1,21,7,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
530,377.069072,377.0690255009147,377.06939619052906,9220095,-9999,425934.4,127.62,-1,-0.9830806162748092,0.5620073538584907,0.9252838293532616,0.707317944056399,1,2.2,0.9,N2 S2 O9,de-protonated,0,-9999,C10 H22 O9 N2 S2,10,22,9,2,-9999,2,-9999,-9999,-9999,N/A,-9999
530,377.069072,377.0690255009147,377.0690160680091,9220095,-9999,425934.4,127.62,-1,0.02501639006007737,0.9997313413516228,0.9842863375848668,0.9935533398449206,6,1.5833333333333333,0.5,N4 S1 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S1,12,19,6,4,1,1,-9999,-9999,-9999,N/A,-9999
532,377.094138,377.0940915177806,377.0941681880691,1945605.3,-9999,488524.2,25.48,-1,-0.20331867976231055,0.992527247005456,0,0.5955163482032737,5,1.6428571428571428,0.42857142857142855,N2 S1 P1 O6,de-protonated,0,-9999,C14 H23 O6 N2 P1 S1,14,23,6,2,1,1,-9999,-9999,-9999,N/A,-9999
533,377.096481,377.0964345193571,377.0965371697891,1102597.8,-9999,466509.9,13.64,-1,-0.2722126082022675,0.986644690266705,0,0.591986814160023,14,0.8571428571428571,0.14285714285714285,N2 S1 O3,de-protonated,0,-9999,C21 H18 O3 N2 S1,21,18,3,2,-9999,1,-9999,-9999,-9999,N/A,-9999
534,377.132765,377.1327185437713,377.13292267913914,2147342.3,-9999,482356.8,28.31,-1,-0.5412822788674602,0.9482263717045488,0,0.5689358230227294,13,1,0.09090909090909093,N2 S1 O2,de-protonated,0,-9999,C22 H22 O2 N2 S1,22,22,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
534,377.132765,377.1327185437713,377.1330556208691,2147342.3,-9999,482356.8,28.31,-1,-0.893788260482935,0.8650641303346926,0,0.5190384782008156,0,2.4545454545454546,0.9090909090909092,N2 P1 O10,de-protonated,0,-9999,C11 H27 O10 N2 P1,11,27,10,2,1,-9999,-9999,-9999,-9999,N/A,-9999
535,377.163718,377.1636715645985,377.1639480259691,2102805.3,-9999,524294.9,27.69,-1,-0.7330005215626227,0.9071109391512716,0,0.5442665634907629,3,1.7647058823529411,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H30 O7 S1,17,30,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
535,377.163718,377.1636715645985,377.16356790344906,2102805.3,-9999,524294.9,27.69,-1,0.27484401525390434,0.9863870117521072,0,0.5918322070512644,8,1.4210526315789471,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H27 O4 N2 P1,19,27,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
537,377.178529,377.1784825745642,377.1788240447391,11489305,-9999,512614,159.48,-1,-0.9053270043424932,0.43090587261725966,0.8007932653391622,0.5788608297060207,12,1.173913043478261,0.04347826086956521,N2 P1 O1,de-protonated,0,-9999,C23 H27 O1 N2 P1,23,27,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999
537,377.178529,377.1784825745642,377.17817259605914,11489305,-9999,512614,159.48,-1,0.8218357465880399,0.44232951635075146,0.8604105061749866,0.6095619122804455,3,2.066666666666667,0.2,N4 S1 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S1,15,31,3,4,1,1,-9999,-9999,-9999,N/A,-9999
538,377.182206,377.1821595770383,377.1821953480591,204210208,-9999,516204.2,2865.5,-1,-0.09483751154260492,0.4282798477029362,0.9049733499045256,0.6189572485835719,7,1.55,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H31 O1 N2 P1 S1,20,31,1,2,1,1,-9999,-9999,-9999,N/A,-9999
539,377.182984,377.1829375775618,377.1825754705791,32276506,-9999,294431.4,451.36,-1,0.9600310466851848,0.28200056225392706,0.7787153953035452,0.48068649547377434,2,1.8888888888888888,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H34 O4 S2,18,34,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
539,377.182984,377.1829375775618,377.18304350122906,32276506,-9999,294431.4,451.36,-1,-0.2808282850679003,0.9610076515393278,0.9829861447814952,0.9697990488361948,8,1.4444444444444444,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H26 O5 N4,18,26,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
541,377.188739,377.1886925814341,377.18872002350906,4040987.3,-9999,285479.9,54.9,-1,-0.07275423016432549,0.4995200104396569,0.8149093904448101,0.6256757624417182,7,1.4761904761904765,0.1904761904761905,P1 O4,de-protonated,0,-9999,C21 H31 O4 P1,21,31,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
543,377.190788,377.1907415828129,377.19108900522906,2644635.8,-9999,325111.4,35.29,-1,-0.921078006185528,0.42866246325662943,0.7675537279851021,0.5642189691480185,16,0.9285714285714286,0.03571428571428571,O1,de-protonated,0,-9999,C28 H26 O1,28,26,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
543,377.190788,377.1907415828129,377.19043755654906,2644635.8,-9999,325111.4,35.29,-1,0.8060285561863474,0.8887991904620421,0,0.5332795142772253,7,1.5,0.15,N2 S1 O3,de-protonated,0,-9999,C20 H30 O3 N2 S1,20,30,3,2,-9999,1,-9999,-9999,-9999,N/A,-9999
547,378.027109,378.02706314554194,378.0271209861591,1213662.3,-9999,599734.1,15.2,-1,-0.15300652770353002,0.9957611147979452,0.937680191515607,0.97252874548501,16,0.5555555555555556,0.2777777777777778,13C1 N2 S1 O5,de-protonated,1,529,C18 H10 O5 N2 S1 13C1,18,10,5,2,-9999,1,1,-9999,-9999,N/A,-9999
547,378.027109,378.02706314554194,378.02674086363913,1213662.3,-9999,599734.1,15.2,-1,0.8525373154151566,0.8764457141343763,0.9230574672530568,0.8950904153818484,21,0.35,0.1,13C1 N4 P1 O2,de-protonated,1,529,C20 H7 O2 N4 P1 13C1,20,7,2,4,1,-9999,1,-9999,-9999,N/A,-9999
548,378.072435,378.0723891760401,378.07231054420913,1384936.9,-9999,545932.3,17.6,-1,0.20798093050495176,0.9921819644491272,0,0.5953091786694762,14,0.8571428571428571,0.09523809523809525,N1 S1 P1 O2,de-protonated,0,-9999,C21 H18 O2 N1 P1 S1,21,18,2,1,1,1,-9999,-9999,-9999,N/A,-9999
548,378.072435,378.0723891760401,378.0727510255991,1384936.9,-9999,545932.3,17.6,-1,-0.9570897612096958,0.5645784791355016,0.9252838293532616,0.7088606192226057,1,2.4444444444444446,1,13C1 N2 S2 O9,de-protonated,1,530,C9 H22 O9 N2 S2 13C1,9,22,9,2,-9999,2,1,-9999,-9999,N/A,-9999
548,378.072435,378.0723891760401,378.07237090307905,1384936.9,-9999,545932.3,17.6,-1,0.04833191323950726,0.9995762304316458,0.9842863375848668,0.9934602732929344,6,1.7272727272727273,0.5454545454545454,13C1 N4 S1 P1 O6,de-protonated,1,530,C11 H19 O6 N4 P1 S1 13C1,11,19,6,4,1,1,1,-9999,-9999,N/A,-9999
549,378.131394,378.1313482157114,378.1315429546591,1508854.6,-9999,474965.6,19.34,-1,-0.5150031816349172,0.9530143454993198,0,0.5718086072995919,8,1.3888888888888888,0.1111111111111111,N3 S2 O2,de-protonated,0,-9999,C18 H25 O2 N3 S2,18,25,2,3,-9999,2,-9999,-9999,-9999,N/A,-9999
550,378.149108,378.1490622276305,378.1493010193991,1925370.8,-9999,431238.6,25.19,-1,-0.6314748379842764,0.9302010218949446,0,0.5581206131369667,8,1.3888888888888888,0.2222222222222222,N3 S1 O4,de-protonated,0,-9999,C18 H25 O4 N3 S1,18,25,4,3,-9999,1,-9999,-9999,-9999,N/A,-9999
552,378.185579,378.1855332521705,378.1855501831291,30081284,-9999,441256.6,420.53,-1,-0.0447689199506785,0.42846085382721183,0.9049733499045256,0.6190658522581374,7,1.631578947368421,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,538,C19 H31 O1 N2 P1 S1 13C1,19,31,1,2,1,1,1,-9999,-9999,N/A,-9999
552,378.185579,378.1855332521705,378.1856865287491,30081284,-9999,441256.6,420.53,-1,-0.4052944998122555,0.6484522317843223,0.8990307757463736,0.7486836493691429,7,1.5263157894736843,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H29 O3 N3 S1,19,29,3,3,-9999,1,-9999,-9999,-9999,N/A,-9999
553,378.186672,378.1866262529059,378.1863379774291,5515523.5,-9999,854179.4,75.6,-1,0.7622577757486727,0.4499694597281161,0.7739790330151772,0.5795732890429406,16,0.925925925925926,0.03703703703703703,N1 O1,de-protonated,0,-9999,C27 H25 O1 N1,27,25,1,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
553,378.186672,378.1866262529059,378.1863983362991,5515523.5,-9999,854179.4,75.6,-1,0.6026568058359817,0.9362232681852106,0.9829861447814952,0.9549284188237244,8,1.5294117647058822,0.29411764705882354,13C1 N4 O5,de-protonated,1,539,C17 H26 O5 N4 13C1,17,26,5,4,-9999,-9999,1,-9999,-9999,N/A,-9999
554,378.187229,378.1871832532807,378.1873402990291,2823427.8,-9999,598718.2,37.8,-1,-0.41525913653442104,0.9691953975405148,0,0.5815172385243088,2,2,0.2352941176470588,N1 S1 P1 O4,de-protonated,0,-9999,C17 H34 O4 N1 P1 S1,17,34,4,1,1,1,-9999,-9999,-9999,N/A,-9999
555,378.187998,378.1879522537982,378.1881884521991,1760515.9,-9999,912578.6,22.88,-1,-0.6245525591955379,0.9316696825480132,0,0.559001809528808,3,1.9333333333333331,0.5333333333333333,N3 O8,de-protonated,0,-9999,C15 H29 O8 N3,15,29,8,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
556,379.020854,379.02080881419573,379.0207887709391,1505478.8,-9999,436537,18.94,-1,0.05288168155468295,0.9994927124988464,0,0.5996956274993079,16,0.4444444444444444,0.4444444444444444,N2 O8,de-protonated,0,-9999,C18 H8 O8 N2,18,8,8,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
557,379.06703,379.06698484526584,379.0670702590591,2406353.5,-9999,448727.9,31.36,-1,-0.2253263339746432,0.9908298002515662,0,0.5944978801509397,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
557,379.06703,379.06698484526584,379.06690806772906,2406353.5,-9999,448727.9,31.36,-1,0.20254349599555216,0.992583909006954,0,0.5955503454041725,5,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H21 O4 N4 P1 S2,12,21,4,4,1,2,-9999,-9999,-9999,N/A,-9999
