Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
864,380.179253,380.1793369452913,380.1794194308491,1520703.5,-9999,493461.9,18.69,-1,-0.2169648160732555,0.6609966053093576,0.9285118293388496,0.7680026949211544,2,2.357142857142857,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,855,C14 H33 O1 N4 P1 S2 13C1,14,33,1,4,1,2,1,N/A,N/A,-9999,-9999
865,380.215821,380.21590497841703,380.2159671315291,1086153.1,-9999,382332,12.84,-1,-0.1634679168044932,0.9951631074068342,0.9658369757416464,0.983432654740759,6,1.6,0.3,13C1 O6,de-protonated,1,858,C20 H32 O6 13C1,20,32,6,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
866,380.980229,380.9803136708685,380.9805777282691,3992851.5,-9999,340321.3,51.98,-1,-0.6930993759446118,0.4582626789962998,0.8370420509349343,0.6097744277717536,16,0.3888888888888889,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H7 O8 P1,18,7,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
867,381.08276,381.0828447637478,381.0827203235191,1125934.8,-9999,498997.8,13.37,-1,0.3265438763830739,0.9808379346386492,0,0.5885027607831894,9,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,-9999,C17 H18 O10,17,18,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
867,381.08276,381.0828447637478,381.0832095808691,1125934.8,-9999,498997.8,13.37,-1,-0.9573161769464392,0.8468011158292706,0,0.5080806694975624,13,0.95,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H19 O2 N2 P1 S1,20,19,2,2,1,1,-9999,N/A,N/A,-9999,-9999
867,381.08276,381.0828447637478,381.08255813218904,1125934.8,-9999,498997.8,13.37,-1,0.7521508204683233,0.9024417617629829,0,0.5414650570577897,4,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S2,12,23,4,4,1,2,-9999,N/A,N/A,-9999,-9999
868,381.119032,381.1191167966054,381.1191058328691,2100280.5,-9999,364872.6,26.49,-1,0.02876721777382994,0.9998498529014436,0,0.599909911740866,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
868,381.119032,381.1191167966054,381.11894364153903,2100280.5,-9999,364872.6,26.49,-1,0.454333402346872,0.9632383139598026,0,0.5779429883758815,3,2.076923076923077,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H27 O3 N4 P1 S2,13,27,3,4,1,2,-9999,N/A,N/A,-9999,-9999
869,381.132128,381.13221280846864,381.1318600507091,1590843.9,-9999,408242.5,19.63,-1,0.925553060476522,0.8560403731092563,0,0.5136242238655537,16,0.8461538461538461,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H22 O1 S1,26,22,1,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
869,381.132128,381.13221280846864,381.13199299243905,1590843.9,-9999,408242.5,19.63,-1,0.5767451529295353,0.9414291569540868,0,0.5648574941724521,3,1.8,0.6,P1 O9,de-protonated,0,-9999,C15 H27 O9 P1,15,27,9,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
870,381.140119,381.1402038157074,381.1402352009291,1618494,-9999,515574.3,20,-1,-0.08234560088509357,0.998770389704466,0,0.5992622338226796,3,1.7333333333333334,0.7333333333333333,O11,de-protonated,0,-9999,C15 H26 O11,15,26,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
871,381.155397,381.1554818295472,381.1554913422191,2631746,-9999,346520.8,33.65,-1,-0.02495745717452317,0.9998869865961384,0,0.599932191957683,7,1.368421052631579,0.42105263157894735,O8,de-protonated,0,-9999,C19 H26 O8,19,26,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
871,381.155397,381.1554818295472,381.1553291508891,2631746,-9999,346520.8,33.65,-1,0.4005680793694273,0.9713054280316864,0,0.5827832568190118,2,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H31 O2 N4 P1 S2,14,31,2,4,1,2,-9999,N/A,N/A,-9999,-9999
872,381.168512,381.1685968414277,381.16837850178905,1827013.6,-9999,328511.6,22.81,-1,0.5728167680333897,0.942200887729059,0,0.5653205326374353,2,1.9375,0.5,P1 O8,de-protonated,0,-9999,C16 H31 O8 P1,16,31,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
873,381.186546,381.1866308577641,381.1870059463991,1029898.4,-9999,294089.2,12.08,-1,-0.984001629502001,0.8388785311758183,0,0.503327118705491,1,2.0588235294117645,0.29411764705882354,S1 P1 O5,de-protonated,0,-9999,C17 H35 O5 P1 S1,17,35,5,-9999,1,1,-9999,N/A,N/A,-9999,-9999
875,381.190658,381.19074286148896,381.19084528036905,3060811.5,-9999,476857.6,39.42,-1,-0.268681374061966,0.9869866921792972,0,0.5921920153075783,2,2.2142857142857144,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H31 O6 N4 P1,14,31,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
876,381.19178900000003,381.19187386251355,381.1918768515691,12724300,-9999,353585.2,169.55,-1,-0.00784134110038347,0.997137852572691,0.9684875998396488,0.985677751479474,6,1.5,0.35,O7,de-protonated,0,-9999,C20 H30 O7,20,30,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
876,381.19178900000003,381.19187386251355,381.19171466023914,12724300,-9999,353585.2,169.55,-1,0.4176435853160352,0.652622160829306,0.9202538344937008,0.7596748302950639,1,2.3333333333333335,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H35 O1 N4 P1 S2,15,35,1,4,1,2,-9999,N/A,N/A,-9999,-9999
878,381.20372,381.20380487332136,381.2039796207291,2673231,-9999,477739.9,34.2,-1,-0.4584091906085431,0.9625883325446938,0,0.5775529995268163,5,1.7,0.05,N2 S2 O1,de-protonated,0,-9999,C20 H34 O1 N2 S2,20,34,1,2,-9999,2,-9999,N/A,N/A,-9999,-9999
879,381.20489,381.20497487438126,381.2047640111391,14262351,-9999,386466.4,190.27,-1,0.5531495460361406,0.9606407596749242,0.9798274001665378,0.9683154158715696,1,2.0588235294117645,0.4117647058823529,P1 O7,de-protonated,0,-9999,C17 H35 O7 P1,17,35,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
880,381.226982,381.2270668943937,381.2272307897191,1377621.1,-9999,472405.4,16.76,-1,-0.4299150536714108,0.9670195100448512,0,0.5802117060269107,1,2.3333333333333335,0.3333333333333333,N4 P1 O5,de-protonated,0,-9999,C15 H35 O5 N4 P1,15,35,5,4,1,-9999,-9999,N/A,N/A,-9999,-9999
881,381.228162,381.2282468954626,381.2282623609191,8393813,-9999,431892.1,111.24,-1,-0.04056744482600841,0.999277484612778,0.9958058613940304,0.9978888353252788,5,1.619047619047619,0.2857142857142857,O6,de-protonated,0,-9999,C21 H34 O6,21,34,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
882,381.23157200000003,381.2316568985517,381.2316336642391,1766230.4,-9999,383842.2,21.99,-1,0.06094539513166595,0.9993262647325664,0,0.5995957588395399,0,2.111111111111111,0.3333333333333333,S1 O6,de-protonated,0,-9999,C18 H38 O6 S1,18,38,6,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
883,381.264541,381.2646259284171,381.2646478702691,2009183.1,-9999,438496.6,25.26,-1,-0.05755018749233135,0.999399218123325,0,0.599639530873995,4,1.7272727272727273,0.2272727272727273,O5,de-protonated,0,-9999,C22 H38 O5,22,38,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
885,382.195078,382.1951637713592,382.1952316866391,3369303,-9999,464443.9,43.57,-1,-0.17769787337624127,0.9942868617514315,0.9684875998396488,0.9839671569867184,6,1.5789473684210529,0.3684210526315789,13C1 O7,de-protonated,1,876,C19 H30 O7 13C1,19,30,7,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
885,382.195078,382.1951637713592,382.1950694953091,3369303,-9999,464443.9,43.57,-1,0.24666997988916448,0.6593468539337538,0.9202538344937008,0.7637096461577326,1,2.5,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,876,C14 H35 O1 N4 P1 S2 13C1,14,35,1,4,1,2,1,N/A,N/A,-9999,-9999
886,382.208175,382.2082607832233,382.2081188462091,3035482.5,-9999,407597.3,39.08,-1,0.37136054201569896,0.9752871448871716,0.9798274001665378,0.9771032469989184,1,2.1875,0.4375,13C1 P1 O7,de-protonated,1,879,C16 H35 O7 P1 13C1,16,35,7,-9999,1,-9999,1,N/A,N/A,-9999,-9999
886,382.208175,382.2082607832233,382.2082551918291,3035482.5,-9999,407597.3,39.08,-1,0.01462918218863167,0.999961168381433,0,0.5999767010288598,1,2.0625,0.5625,N1 O9,de-protonated,0,-9999,C16 H33 O9 N1,16,33,9,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
887,382.231501,382.2315868043535,382.2316171959891,1959776.6,-9999,531915.8,24.59,-1,-0.07951104564532034,0.9988535379379224,0.9958058613940304,0.9976344673203654,5,1.7,0.3,13C1 O6,de-protonated,1,881,C20 H34 O6 13C1,20,34,6,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
888,383.051049,383.0511355467544,383.0512407466891,1517372,-9999,389826.9,18.63,-1,-0.27463671552725955,0.9864073989180528,0,0.5918444393508316,13,0.85,0.2,S1 P1 O4,de-protonated,0,-9999,C20 H17 O4 P1 S1,20,17,4,-9999,1,1,-9999,N/A,N/A,-9999,-9999
889,383.098319,383.0984055895748,383.09837038797906,1069640.6,-9999,421109.5,12.6,-1,0.09188657129042573,0.9984691758871465,0,0.5990815055322879,8,1.1764705882352942,0.5882352941176471,O10,de-protonated,0,-9999,C17 H20 O10,17,20,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
889,383.098319,383.0984055895748,383.09820819664907,1069640.6,-9999,421109.5,12.6,-1,0.5152541084503794,0.9529696425835,0,0.5717817855501,3,2.0833333333333335,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H25 O4 N4 P1 S2,12,25,4,4,1,2,-9999,N/A,N/A,-9999,-9999
890,383.13469,383.134776622522,383.13475589732906,2386514.5,-9999,419925.5,30.34,-1,0.05409374279049172,0.9994691979348164,0,0.5996815187608898,7,1.3333333333333333,0.5,O9,de-protonated,0,-9999,C18 H24 O9,18,24,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
890,383.13469,383.134776622522,383.13459370599907,2386514.5,-9999,419925.5,30.34,-1,0.4774210576019441,0.9594858064949098,0,0.5756914838969458,2,2.230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H29 O3 N4 P1 S2,13,29,3,4,1,2,-9999,N/A,N/A,-9999,-9999
891,383.147819,383.1479056344152,383.1476430568991,1459285.9,-9999,367187.3,17.85,-1,0.6853167984731154,0.918311125330886,0,0.5509866751985315,2,1.9333333333333331,0.6,P1 O9,de-protonated,0,-9999,C15 H29 O9 P1,15,29,9,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
892,383.162997,383.1630836481644,383.1628991981891,2857306,-9999,331517.3,36.68,-1,0.4813878787982963,0.9588238686207446,0,0.5752943211724467,6,1.5263157894736843,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H29 O6 P1,19,29,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
893,383.171021,383.17110765543305,383.17114140667906,3687516.3,-9999,360384.2,47.86,-1,-0.08808399788118199,0.499296584070148,0.8295321147073604,0.6313907963250329,6,1.4736842105263157,0.42105263157894735,O8,de-protonated,0,-9999,C19 H28 O8,19,28,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
893,383.171021,383.17110765543305,383.1709792153491,3687516.3,-9999,360384.2,47.86,-1,0.33520305788757604,0.9798186532195208,0,0.5878911919317124,1,2.357142857142857,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H33 O2 N4 P1 S2,14,33,2,4,1,2,-9999,N/A,N/A,-9999,-9999
894,383.201924,383.2020106834271,383.2016536892591,4398692.5,-9999,344644.9,57.43,-1,0.9316091529097552,0.42714758227279215,0.7739790330151771,0.5658801625697462,14,1.037037037037037,0.07407407407407407,O2,de-protonated,0,-9999,C27 H28 O2,27,28,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
895,383.203512,383.20359868486554,383.2035041640291,1104100.9,-9999,291367.3,13.07,-1,0.2466596349680011,0.989021196749048,0,0.5934127180494287,1,2.1333333333333333,0.6,N2 O9,de-protonated,0,-9999,C15 H32 O9 N2,15,32,9,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
896,383.206409,383.20649568748985,383.2064953448291,3347045.8,-9999,379188.3,43.27,-1,8.9419353078625e-4,0.9999998549168942,0,0.5999999129501365,1,2.357142857142857,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H33 O6 N4 P1,14,33,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
897,383.207428,383.2075146884129,383.2075269160291,19145318,-9999,386111.7,256.01,-1,-0.03190860131172167,0.9999015239027202,0.9958583753180924,0.9982842644688692,5,1.6,0.35,O7,de-protonated,0,-9999,C20 H32 O7,20,32,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
897,383.207428,383.2075146884129,383.20736472469906,19145318,-9999,386111.7,256.01,-1,0.39133828745688665,0.6473277438817582,0.9285118293388496,0.7598013780645948,0,2.466666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H37 O1 N4 P1 S2,15,37,1,4,1,2,-9999,N/A,N/A,-9999,-9999
899,383.243798,383.24388472135934,383.2439124253791,5633647.5,-9999,457659.8,74.06,-1,-0.07228821873846397,0.997489485439452,0.9705839652668624,0.9867272773704162,4,1.7142857142857142,0.2857142857142857,O6,de-protonated,0,-9999,C21 H36 O6,21,36,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
900,383.280156,383.2802427542947,383.28029793472905,1122425.4,-9999,473513.9,13.31,-1,-0.14396887756815088,0.9962461695401088,0,0.5977477017240653,3,1.818181818181818,0.2272727272727273,O5,de-protonated,0,-9999,C22 H40 O5,22,40,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
901,384.210791,384.2108785973256,384.2108817510991,4024691.8,-9999,403321.6,52.39,-1,-0.00820844395888844,0.9999877743249472,0.9958583753180924,0.9983360147222052,5,1.6842105263157894,0.3684210526315789,13C1 O7,de-protonated,1,897,C19 H32 O7 13C1,19,32,7,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
901,384.210791,384.2108785973256,384.2107195597691,4024691.8,-9999,403321.6,52.39,-1,0.4139331581878347,0.6462591816510243,0.9285118293388496,0.7591602407261544,0,2.642857142857143,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,897,C14 H37 O1 N4 P1 S2 13C1,14,37,1,4,1,2,1,N/A,N/A,-9999,-9999
902,384.247122,384.2472096302367,384.2472672604491,1038717.6,-9999,487862.6,12.18,-1,-0.1499821009776766,0.9959266973202932,0.9705839652668624,0.985789604498921,4,1.8,0.3,13C1 O6,de-protonated,1,899,C20 H36 O6 13C1,20,36,6,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
904,385.113851,385.1139394153773,385.1140204524391,1627239.8,-9999,500760.4,20.11,-1,-0.21042355643940175,0.9919979897140652,0,0.5951987938284391,7,1.2941176470588236,0.5882352941176471,O10,de-protonated,0,-9999,C17 H22 O10,17,22,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
904,385.113851,385.1139394153773,385.11385826110904,1627239.8,-9999,500760.4,20.11,-1,0.21072798729289816,0.9919749123271844,0,0.5951849473963106,2,2.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H27 O4 N4 P1 S2,12,27,4,4,1,2,-9999,N/A,N/A,-9999,-9999
905,385.14229,385.1423784411392,385.1421637532991,1170287.5,-9999,412466.2,13.95,-1,0.5574249208019667,0.945179712970482,0,0.5671078277822891,6,1.5,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H27 O7 P1,18,27,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
906,385.150355,385.150443448445,385.1504059617891,2832497.8,-9999,446017.2,36.34,-1,0.09732991406080224,0.9982825926759024,0,0.5989695556055414,6,1.4444444444444444,0.5,O9,de-protonated,0,-9999,C18 H26 O9,18,26,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
906,385.150355,385.150443448445,385.1502437704591,2832497.8,-9999,446017.2,36.34,-1,0.5184418006577945,0.9524000396090544,0,0.5714400237654326,1,2.3846153846153846,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H31 O3 N4 P1 S2,13,31,3,4,1,2,-9999,N/A,N/A,-9999,-9999
907,385.159975,385.1600634571594,385.1597888763091,1033844.3,-9999,544556.9,12.11,-1,0.7129011341435139,0.911906963463894,0,0.5471441780783363,19,0.7586206896551724,0.03448275862068965,O1,de-protonated,0,-9999,C29 H22 O1,29,22,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
908,385.16332,385.16340846018954,385.1631601796291,1221493.3,-9999,447162.2,14.64,-1,0.6446113910639907,0.9273759353298252,0,0.5564255611978952,14,1,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H26 O1 S1,26,26,1,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
908,385.16332,385.16340846018954,385.1632931213591,1221493.3,-9999,447162.2,14.64,-1,0.2994543677600258,0.9838606249862848,0,0.5903163749917709,1,2.066666666666667,0.6,P1 O9,de-protonated,0,-9999,C15 H31 O9 P1,15,31,9,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
909,385.176202,385.1762904718589,385.1760473391991,2526328.8,-9999,432545.6,32.21,-1,0.6312247646187251,0.930254319852294,0,0.5581525919113763,9,1.3478260869565215,0.04347826086956521,S1 P1 O1,de-protonated,0,-9999,C23 H31 O1 P1 S1,23,31,1,-9999,1,1,-9999,N/A,N/A,-9999,-9999
909,385.176202,385.1762904718589,385.1762440436891,2526328.8,-9999,432545.6,32.21,-1,0.1205374696077466,0.9973671529816396,0,0.5984202917889837,1,2.3076923076923075,0.5384615384615384,N4 S1 O7,de-protonated,0,-9999,C13 H30 O7 N4 S1,13,30,7,4,-9999,1,-9999,N/A,N/A,-9999,-9999
911,385.178685,385.1787734741082,385.1785492626491,6510713.5,-9999,378881.9,85.87,-1,0.5820974702300442,0.9643430522934864,0.9280177734161792,0.9498129407425636,5,1.631578947368421,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H31 O6 P1,19,31,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
912,385.185545,385.1856334803225,385.18575989993906,1162619.3,-9999,450417.2,13.85,-1,-0.3282042841849597,0.98064447191367,0,0.5883866831482019,1,2.3846153846153846,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H31 O7 N4 P1,13,31,7,4,1,-9999,-9999,N/A,N/A,-9999,-9999
913,385.186754,385.1868424814176,385.1867914711391,4457083.5,-9999,385495,58.21,-1,0.13242997853271798,0.988556447097894,0.9722759006105016,0.9820442285029368,5,1.5789473684210529,0.42105263157894735,O8,de-protonated,0,-9999,C19 H30 O8,19,30,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
913,385.186754,385.1868424814176,385.1866292798091,4457083.5,-9999,385495,58.21,-1,0.5535021006798562,0.9459274069168409,0,0.5675564441501044,0,2.5,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H35 O2 N4 P1 S2,14,35,2,4,1,2,-9999,N/A,N/A,-9999,-9999
914,385.222028,385.2221165133712,385.2221454092891,1917061.1,-9999,429693.8,24.01,-1,-0.07501105080769467,0.9989795713359412,0,0.5993877428015646,0,2.5,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H35 O6 N4 P1,14,35,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
915,385.22308,385.2231685143242,385.2231769804891,8792197,-9999,369842.9,116.59,-1,-0.02197729903741748,0.9998742420034628,0.9929682516921524,0.9971118458789388,4,1.7,0.35,O7,de-protonated,0,-9999,C20 H34 O7,20,34,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
916,385.259503,385.2595915473185,385.2595624898391,2212239.3,-9999,395930.4,27.98,-1,0.07542312314250803,0.9989683349161242,0,0.5993810009496745,3,1.8095238095238095,0.2857142857142857,O6,de-protonated,0,-9999,C21 H38 O6,21,38,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
917,386.181913,386.18200238289865,386.1819040977191,2083721.8,-9999,440461.6,26.25,-1,0.2545048810007153,0.9883158682965656,0.9280177734161792,0.9641966303444108,5,1.7222222222222223,0.3333333333333333,13C1 P1 O6,de-protonated,1,911,C18 H31 O6 P1 13C1,18,31,6,-9999,1,-9999,1,N/A,N/A,-9999,-9999
917,386.181913,386.18200238289865,386.1820404433391,2083721.8,-9999,440461.6,26.25,-1,-0.09855569769017578,0.9982391001911364,0,0.5989434601146819,5,1.6111111111111112,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H29 O8 N1,18,29,8,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
918,386.189929,386.1900183901601,386.19014630620904,1101707.9,-9999,438030.8,13.02,-1,-0.33122556393329966,0.9802900288710216,0.9722759006105016,0.9770843775668137,5,1.6666666666666667,0.4444444444444444,13C1 O8,de-protonated,1,913,C18 H30 O8 13C1,18,30,8,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
919,386.226454,386.2265434232468,386.2265318155591,1994133.8,-9999,408217.9,25.04,-1,0.03005409201233694,0.9998361201857,0.9929682516921524,0.9970889727882808,4,1.7894736842105263,0.3684210526315789,13C1 O7,de-protonated,1,915,C19 H34 O7 13C1,19,34,7,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
921,386.969439,386.9695290962919,386.96936159555906,1431136.3,-9999,461100.6,17.1,-1,0.4328526996725643,0.9665748966209158,0,0.5799449379725494,10,0.75,0.75,N2 S1 P1 O9,de-protonated,0,-9999,C12 H9 O9 N2 P1 S1,12,9,9,2,1,1,-9999,N/A,N/A,-9999,-9999
922,387.129547,387.12963724132834,387.12967051689907,1149836,-9999,607941.9,13.39,-1,-0.085954586442947,0.9986603206340948,0,0.599196192380457,6,1.411764705882353,0.5882352941176471,O10,de-protonated,0,-9999,C17 H24 O10,17,24,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
922,387.129547,387.12963724132834,387.129508325569,1149836,-9999,607941.9,13.39,-1,0.3330042183474024,0.9800799067465116,0,0.588047944047907,1,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H29 O4 N4 P1 S2,12,29,4,4,1,2,-9999,N/A,N/A,-9999,-9999
923,387.157928,387.15801826703773,387.15781381775906,1652371.8,-9999,402504.3,20.01,-1,0.5280773663158176,0.950659033148228,0,0.5703954198889367,5,1.6111111111111112,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H29 O7 P1,18,29,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
924,387.165987,387.1660772743381,387.1660560262491,3405462,-9999,446905.4,43.14,-1,0.05488107396075899,0.9994536381547208,0,0.5996721828928325,5,1.5555555555555556,0.5,O9,de-protonated,0,-9999,C18 H28 O9,18,28,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
925,387.17573,387.17582028316394,387.1754389407691,2074264.6,-9999,372136,25.58,-1,0.9849343643885514,0.8385990385400182,0,0.5031594231240109,18,0.8275862068965517,0.03448275862068965,O1,de-protonated,0,-9999,C29 H24 O1,29,24,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
926,387.188401,387.1884912946422,387.1883261003391,2272412,-9999,371643.8,28.19,-1,0.4266510427340568,0.9675102051371068,0,0.580506123082264,13,1.1153846153846154,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H29 O1 P1,26,29,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
926,387.188401,387.1884912946422,387.1885228048291,2272412,-9999,371643.8,28.19,-1,-0.08138202732609001,0.9987989809152684,0,0.5992793885491611,5,1.75,0.4375,N4 O7,de-protonated,0,-9999,C16 H28 O7 N4,16,28,7,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
927,387.191673,387.19176329760614,387.1916974036591,1519773,-9999,455039.2,18.27,-1,0.1701842976196387,0.9947585416435152,0,0.596855124986109,8,1.434782608695652,0.04347826086956521,S1 P1 O1,de-protonated,0,-9999,C23 H33 O1 P1 S1,23,33,1,-9999,1,1,-9999,N/A,N/A,-9999,-9999
927,387.191673,387.19176329760614,387.1918941081491,1519773,-9999,455039.2,18.27,-1,-0.33784421867333764,0.9795026657183112,0,0.5877015994309867,0,2.4615384615384617,0.5384615384615384,N4 S1 O7,de-protonated,0,-9999,C13 H32 O7 N4 S1,13,32,7,4,-9999,1,-9999,N/A,N/A,-9999,-9999
929,387.194295,387.1943852999814,387.19419932710906,9967262,-9999,432422,129.68,-1,0.4803090352059459,0.9786314905946611,0.9872528450594714,0.9820800323805852,4,1.736842105263158,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H33 O6 P1,19,33,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
931,387.202295,387.2023853072282,387.2024415355991,5828256,-9999,458592.9,75.09,-1,-0.1452169842443288,0.9925553734944642,0.9908181414494088,0.991860480676442,4,1.6842105263157894,0.42105263157894735,O8,de-protonated,0,-9999,C19 H32 O8,19,32,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
932,387.224795,387.22488532761025,387.2249083141791,1179814,-9999,383772.6,13.78,-1,-0.05936231986033531,0.9993608000679256,0,0.5996164800407553,4,1.8823529411764703,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H32 O6 N4,17,32,6,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
933,387.238724,387.2388143402281,387.2388270449491,5483178,-9999,425263.5,70.54,-1,-0.03280848960014604,0.9990507500981484,0.997104374850542,0.998272199999106,3,1.8,0.35,O7,de-protonated,0,-9999,C20 H36 O7,20,36,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
934,388.197501,388.1975922087518,388.1975541621791,1866416.4,-9999,462951.8,22.83,-1,0.09800827525157084,0.9982585905197376,0.9872528450594714,0.9938562923356312,4,1.8333333333333333,0.3333333333333333,13C1 P1 O6,de-protonated,1,929,C18 H33 O6 P1 13C1,18,33,6,-9999,1,-9999,1,N/A,N/A,-9999,-9999
934,388.197501,388.1975922087518,388.1976905077991,1866416.4,-9999,462951.8,22.83,-1,-0.25321904199449047,0.9884329501376612,0,0.5930597700825967,4,1.7222222222222223,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H31 O8 N1,18,31,8,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
936,388.205609,388.2057002160966,388.2057963706691,1276338.6,-9999,533423.1,15.05,-1,-0.24768968772198563,0.9889298206158842,0.9908181414494088,0.989685148949294,4,1.7777777777777777,0.4444444444444444,13C1 O8,de-protonated,1,931,C18 H32 O8 13C1,18,32,8,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
