Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
898,467.191318,467.1914576994885,467.1911062618091,2514145.3,-9999,278964.4,26.67,-1,0.7522353801011183,0.4512104658536678,0.7675537279851021,0.5777477707062415,17,1,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H28 O1 N4 S1,28,28,1,4,-9999,1,-9999,-9999
898,467.191318,467.1914576994885,467.19123920353906,2514145.3,-9999,278964.4,26.67,-1,0.4676798945136949,0.9610899535929968,0,0.5766539721557981,4,1.9411764705882353,0.5294117647058824,N4 P1 O9,de-protonated,0,-9999,C17 H33 O9 N4 P1,17,33,9,4,1,-9999,-9999,-9999
899,467.22779,467.2279297104855,467.22762471288905,1647086.9,-9999,321243.1,16.86,-1,0.6527816000735285,0.9255939801304172,0,0.5553563880782504,3,2.0555555555555554,0.4444444444444444,N4 P1 O8,de-protonated,0,-9999,C18 H37 O8 N4 P1,18,37,8,4,1,-9999,-9999,-9999
901,469.097857,469.0979972743428,469.0982512468991,3837359.3,-9999,298252.4,40.03,-1,-0.5414058902316204,0.4741016727495552,0.7369636471990462,0.5792464625293516,28,0.42424242424242425,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H14 O2 N2,33,14,2,2,-9999,-9999,-9999,-9999
901,469.097857,469.0979972743428,469.0975997982191,3837359.3,-9999,298252.4,40.03,-1,0.847320736348759,0.4389285190797199,0.7871578612348809,0.5782202559417843,19,0.72,0.16,N4 S1 O4,de-protonated,0,-9999,C25 H18 O4 N4 S1,25,18,4,4,-9999,1,-9999,-9999
901,469.097857,469.0979972743428,469.0977327399491,3837359.3,-9999,298252.4,40.03,-1,0.5639217059272955,0.9439311237167805,0,0.5663586742300682,6,1.6428571428571428,0.8571428571428571,N4 P1 O12,de-protonated,0,-9999,C14 H23 O12 N4 P1,14,23,12,4,1,-9999,-9999,-9999
902,469.132921,469.1330612849152,469.1326478970491,1582524.6,-9999,411400.1,15.5,-1,0.8811747978180304,0.8685854723164486,0,0.5211512833898692,13,1.04,0.28,S1 O7,de-protonated,0,-9999,C25 H26 O7 S1,25,26,7,-9999,-9999,1,-9999,-9999
903,469.134247,469.13438728531503,469.1346367562491,4876733,-9999,290715.8,51.34,-1,-0.531768312406814,0.9490011201307949,0.9540070960267836,0.9510035104891904,27,0.5294117647058824,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H18 O1 N2,34,18,1,2,-9999,-9999,-9999,-9999
903,469.134247,469.13438728531503,469.1339853075691,4876733,-9999,290715.8,51.34,-1,0.8568506193450208,0.8771133897134685,0.9966159935926826,0.9249144312651542,18,0.8461538461538461,0.1153846153846154,N4 S1 O3,de-protonated,0,-9999,C26 H22 O3 N4 S1,26,22,3,4,-9999,1,-9999,-9999
903,469.134247,469.13438728531503,469.1341182492991,4876733,-9999,290715.8,51.34,-1,0.5734735664510797,0.9433330070499446,0.916718307930516,0.9326871274021732,5,1.8,0.7333333333333333,N4 P1 O11,de-protonated,0,-9999,C15 H27 O11 N4 P1,15,27,11,4,1,-9999,-9999,-9999
904,469.170661,469.1708012962945,469.1703708169191,3471819,-9999,319432.6,36.06,-1,0.9175331652598064,0.4291697023928321,0.7739790330151772,0.5670934346417702,17,0.9629629629629628,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H26 O2 N4 S1,27,26,2,4,-9999,1,-9999,-9999
904,469.170661,469.1708012962945,469.1705037586491,3471819,-9999,319432.6,36.06,-1,0.6341780717478788,0.9296237318512108,0,0.5577742391107264,4,1.9375,0.625,N4 P1 O10,de-protonated,0,-9999,C16 H31 O10 N4 P1,16,31,10,4,1,-9999,-9999,-9999
905,469.206892,469.2070323072187,469.2067563262691,2234840.8,-9999,292535.9,22.6,-1,0.5881862225438008,0.9391551938736812,0,0.5634931163242087,16,1.0714285714285714,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H30 O1 N4 S1,28,30,1,4,-9999,1,-9999,-9999
905,469.206892,469.2070323072187,469.2068892679991,2234840.8,-9999,292535.9,22.6,-1,0.3048531956374443,0.9832783657611032,0,0.589967019456662,3,2.0588235294117645,0.5294117647058824,N4 P1 O9,de-protonated,0,-9999,C17 H35 O9 N4 P1,17,35,9,4,1,-9999,-9999,-9999
906,469.243485,469.24362531825216,469.2432747773491,1861606.8,-9999,362845.3,18.53,-1,0.7470344742546998,0.9036986321860992,0,0.5422191793116594,2,2.1666666666666665,0.4444444444444444,N4 P1 O8,de-protonated,0,-9999,C18 H39 O8 N4 P1,18,39,8,4,1,-9999,-9999,-9999
907,469.279815,469.27995532920625,469.27966028669914,1369844.5,-9999,350942.1,13.18,-1,0.6287136052831047,0.9307885197039052,0,0.558473111822343,1,2.263157894736842,0.3684210526315789,N4 P1 O7,de-protonated,0,-9999,C19 H43 O7 N4 P1,19,43,7,4,1,-9999,-9999,-9999
908,469.976983,469.9771235394144,469.9774839266791,1795838.8,-9999,291405.3,17.82,-1,-0.7668181497814269,0.8988009734497877,0,0.5392805840698726,12,0.8235294117647058,0.5294117647058824,N1 S2 P1 O9,de-protonated,0,-9999,C17 H14 O9 N1 P1 S2,17,14,9,1,1,2,-9999,-9999
909,470.137596,470.137736587842,470.1374127254991,1398588.3,-9999,351736,13.49,-1,0.6888674122276323,0.9174984822762527,0,0.5504990893657516,13,1.0833333333333333,0.2916666666666667,N1 P1 O7,de-protonated,0,-9999,C24 H26 O7 N1 P1,24,26,7,1,1,-9999,-9999,-9999
909,470.137596,470.137736587842,470.1379915913191,1398588.3,-9999,351736,13.49,-1,-0.5424013411192447,0.948017742629796,0.9540070960267836,0.9504134839885908,27,0.5454545454545454,0.0303030303030303,13C1 N2 O1,de-protonated,1,903,C33 H18 O1 N2 13C1,33,18,1,2,-9999,-9999,1,-9999
909,470.137596,470.137736587842,470.1373401426392,1398588.3,-9999,351736,13.49,-1,0.8432540216344486,0.8789528263734138,0.9966159935926826,0.9260180932611212,18,0.88,0.12,13C1 N4 S1 O3,de-protonated,1,903,C25 H22 O3 N4 S1 13C1,25,22,3,4,-9999,1,1,-9999
909,470.137596,470.137736587842,470.13747308436905,1398588.3,-9999,351736,13.49,-1,0.5604817484418624,0.9445938310693472,0.916718307930516,0.9334436218138148,5,1.9285714285714288,0.7857142857142857,13C1 N4 P1 O11,de-protonated,1,903,C14 H27 O11 N4 P1 13C1,14,27,11,4,1,-9999,1,-9999
910,471.07752,471.0776608712452,471.0780288662591,1262502.3,-9999,256532.2,12.01,-1,-0.7811763473425131,0.895183450880927,0,0.5371100705285562,10,1.0526315789473684,0.7368421052631579,O14,de-protonated,0,-9999,C19 H20 O14,19,20,14,-9999,-9999,-9999,-9999,-9999
910,471.07752,471.0776608712452,471.07751580200915,1262502.3,-9999,256532.2,12.01,-1,0.3079519424907613,0.9829396277047708,0,0.5897637766228624,28,0.375,0.09375,N2 O3,de-protonated,0,-9999,C32 H12 O3 N2,32,12,3,2,-9999,-9999,-9999,-9999
910,471.07752,471.0776608712452,471.0778666749291,1262502.3,-9999,256532.2,12.01,-1,-0.4368782710262003,0.9659610443569564,0,0.5795766266141739,5,1.7857142857142858,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1 S2,14,25,8,4,1,2,-9999,-9999
911,471.092308,471.09244887570406,471.09263355886907,1405611.9,-9999,263045.2,13.57,-1,-0.3920315280830516,0.9724986261736251,0,0.5834991757041751,5,1.6,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H24 O13 N2 S1,15,24,13,2,-9999,1,-9999,-9999
911,471.092308,471.09244887570406,471.0921204946191,1405611.9,-9999,263045.2,13.57,-1,0.6970634206542722,0.9156093792154674,0,0.5493656275292804,23,0.5714285714285714,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H16 O2 N4 S1,28,16,2,4,-9999,1,-9999,-9999
911,471.092308,471.09244887570406,471.0922534363491,1405611.9,-9999,263045.2,13.57,-1,0.4148642936548232,0.9692530403404996,0,0.5815518242042997,10,1.2352941176470589,0.5882352941176471,N4 P1 O10,de-protonated,0,-9999,C17 H21 O10 N4 P1,17,21,10,4,1,-9999,-9999,-9999
912,471.113657,471.1137978821412,471.1139013113591,3525812.3,-9999,288292.6,36.64,-1,-0.21954185097854256,0.4956462771255632,0.7369636471990461,0.5921732251549563,27,0.48484848484848486,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H16 O2 N2,33,16,2,2,-9999,-9999,-9999,-9999
912,471.113657,471.1137978821412,471.11425218427905,3525812.3,-9999,288292.6,36.64,-1,-0.9643141462519804,0.8447374119161094,0,0.5068424471496656,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999,-9999
912,471.113657,471.1137978821412,471.113382804409,3525812.3,-9999,288292.6,36.64,-1,0.8810569753491189,0.8686181962661628,0,0.5211709177596976,5,1.7857142857142858,0.8571428571428571,N4 P1 O12,de-protonated,0,-9999,C14 H25 O12 N4 P1,14,25,12,4,1,-9999,-9999,-9999
913,471.128887,471.1290278867333,471.1290190682191,1366074.1,-9999,271949.5,13.14,-1,0.01871783273365711,0.999936430155674,0,0.5999618580934044,4,1.75,0.75,N2 S1 O12,de-protonated,0,-9999,C16 H28 O12 N2 S1,16,28,12,2,-9999,1,-9999,-9999
913,471.128887,471.1290278867333,471.1286389456991,1366074.1,-9999,271949.5,13.14,-1,0.8255516688948333,0.8836769434912339,0,0.5302061660947404,9,1.3888888888888888,0.5,N4 P1 O9,de-protonated,0,-9999,C18 H25 O9 N4 P1,18,25,9,4,1,-9999,-9999,-9999
914,471.149878,471.1500188930624,471.1502868207091,3228866.3,-9999,283006.6,33.4,-1,-0.5686670563170338,0.4715055246839471,0.7311359101322861,0.5753576788632826,26,0.5882352941176471,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H20 O1 N2,34,20,1,2,-9999,-9999,-9999,-9999
914,471.149878,471.1500188930624,471.1496353720291,3228866.3,-9999,283006.6,33.4,-1,0.8140111007637555,0.44335803342848534,0.7805128205128199,0.5782199482622192,17,0.9230769230769232,0.1153846153846154,N4 S1 O3,de-protonated,0,-9999,C26 H24 O3 N4 S1,26,24,3,4,-9999,1,-9999,-9999
914,471.149878,471.1500188930624,471.14976831375907,3228866.3,-9999,283006.6,33.4,-1,0.5318463897866802,0.9499701831168196,0,0.5699821098700917,4,1.9333333333333331,0.7333333333333333,N4 P1 O11,de-protonated,0,-9999,C15 H29 O11 N4 P1,15,29,11,4,1,-9999,-9999,-9999
915,471.186297,471.1864379040434,471.18602088137914,2339024.3,-9999,314696.1,23.72,-1,0.8850488888808751,0.8675077364290119,0,0.5205046418574071,16,1.037037037037037,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H28 O2 N4 S1,27,28,2,4,-9999,1,-9999,-9999
915,471.186297,471.1864379040434,471.18615382310907,2339024.3,-9999,314696.1,23.72,-1,0.6029059470487615,0.9361722462625324,0,0.5617033477575194,3,2.0625,0.625,N4 P1 O10,de-protonated,0,-9999,C16 H33 O10 N4 P1,16,33,10,4,1,-9999,-9999,-9999
916,471.22258,471.2227209149833,471.22240639072913,2048478.4,-9999,326197.3,20.56,-1,0.6674645558307919,0.922344011412076,0,0.5534064068472455,15,1.1428571428571428,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H32 O1 N4 S1,28,32,1,4,-9999,1,-9999,-9999
916,471.22258,471.2227209149833,471.2225393324591,2048478.4,-9999,326197.3,20.56,-1,0.3853434609669002,0.9734164913197716,0,0.584049894791863,2,2.176470588235294,0.5294117647058824,N4 P1 O9,de-protonated,0,-9999,C17 H37 O9 N4 P1,17,37,9,4,1,-9999,-9999,-9999
917,471.259071,471.259211925986,471.2589248418091,1850604.5,-9999,303967,18.41,-1,0.6091856551507514,0.9348801804975014,0,0.5609281082985008,1,2.2777777777777777,0.4444444444444444,N4 P1 O8,de-protonated,0,-9999,C18 H41 O8 N4 P1,18,41,8,4,1,-9999,-9999,-9999
919,473.071491,473.0716324724618,473.07138504972914,1666991.9,-9999,455796.2,16.4,-1,0.5230135249069162,0.9515775956391176,0,0.5709465573834706,23,0.5185185185185185,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H14 O3 N4 S1,27,14,3,4,-9999,1,-9999,-9999
919,473.071491,473.0716324724618,473.0715179914591,1666991.9,-9999,455796.2,16.4,-1,0.2419951283121684,0.9894303227611652,0,0.5936581936566991,10,1.1875,0.6875,N4 P1 O11,de-protonated,0,-9999,C16 H19 O11 N4 P1,16,19,11,4,1,-9999,-9999,-9999
920,473.092972,473.0931134789386,473.09316586646906,1624504.3,-9999,351977.4,15.94,-1,-0.11073406725138953,0.9977775434245548,0,0.5986665260547329,27,0.4375,0.09375,N2 O3,de-protonated,0,-9999,C32 H14 O3 N2,32,14,3,2,-9999,-9999,-9999,-9999
920,473.092972,473.0931134789386,473.09351673938903,1624504.3,-9999,351977.4,15.94,-1,-0.8523905658043031,0.8764855039273247,0,0.5258913023563948,4,1.9285714285714288,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H27 O8 N4 P1 S2,14,27,8,4,1,2,-9999,-9999
921,473.108154,473.1082954835163,473.1082836233291,2361790.3,-9999,350489.3,23.96,-1,0.02506865262159407,0.9998859773705288,0,0.5999315864223173,4,1.7333333333333334,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H26 O13 N2 S1,15,26,13,2,-9999,1,-9999,-9999
921,473.108154,473.1082954835163,473.1079035008091,2361790.3,-9999,350489.3,23.96,-1,0.8285270745674773,0.8828881636206025,0,0.5297328981723615,9,1.3529411764705883,0.5882352941176471,N4 P1 O10,de-protonated,0,-9999,C17 H23 O10 N4 P1,17,23,10,4,1,-9999,-9999,-9999
922,473.129116,473.12925748983673,473.1295513758191,2577350.5,-9999,327598.7,26.31,-1,-0.6211533004702734,0.4661928984465611,0.7369636471990461,0.574501197947555,26,0.5454545454545454,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H18 O2 N2,33,18,2,2,-9999,-9999,-9999,-9999
922,473.129116,473.12925748983673,473.1288999271391,2577350.5,-9999,327598.7,26.31,-1,0.7557405554191264,0.9015558464756276,0,0.5409335078853765,17,0.88,0.16,N4 S1 O4,de-protonated,0,-9999,C25 H22 O4 N4 S1,25,22,4,4,-9999,1,-9999,-9999
922,473.129116,473.12925748983673,473.12903286886905,2577350.5,-9999,327598.7,26.31,-1,0.47475625480745176,0.9599276569087548,0,0.5759565941452528,4,1.9285714285714288,0.8571428571428571,N4 P1 O12,de-protonated,0,-9999,C14 H27 O12 N4 P1,14,27,12,4,1,-9999,-9999,-9999
923,473.14443,473.1445714944541,473.1446691326791,8061900.5,-9999,291774.7,85.98,-1,-0.20636019246495113,0.994224341197654,0.951599747845911,0.9771745038569568,3,1.875,0.75,N2 S1 O12,de-protonated,0,-9999,C16 H30 O12 N2 S1,16,30,12,2,-9999,1,-9999,-9999
923,473.14443,473.1445714944541,473.14415606842914,8061900.5,-9999,291774.7,85.98,-1,0.8780115312508254,0.8612160174698059,0.9571570976302876,0.8995924495339986,21,0.7586206896551724,0.03448275862068965,N4 S1 O1,de-protonated,0,-9999,C29 H22 O1 N4 S1,29,22,1,4,-9999,1,-9999,-9999
923,473.14443,473.1445714944541,473.144289010159,8061900.5,-9999,291774.7,85.98,-1,0.5970362563874785,0.9311488126338668,0.9670350773504424,0.9455033185204972,8,1.5,0.5,N4 P1 O9,de-protonated,0,-9999,C18 H27 O9 N4 P1,18,27,9,4,1,-9999,-9999,-9999
924,473.165499,473.1656405008068,473.1659368851691,2035668.9,-9999,329010.7,20.41,-1,-0.6263856697665144,0.9312821127108184,0,0.558769267626491,25,0.6470588235294118,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H22 O1 N2,34,22,1,2,-9999,-9999,-9999,-9999
924,473.165499,473.1656405008068,473.1652854364891,2035668.9,-9999,329010.7,20.41,-1,0.7504022984036683,0.902872067845285,0,0.5417232407071709,16,1,0.1153846153846154,N4 S1 O3,de-protonated,0,-9999,C26 H26 O3 N4 S1,26,26,3,4,-9999,1,-9999,-9999
924,473.165499,473.1656405008068,473.1654183782191,2035668.9,-9999,329010.7,20.41,-1,0.46943960632324655,0.9608024194535636,0,0.576481451672138,3,2.066666666666667,0.7333333333333333,N4 P1 O11,de-protonated,0,-9999,C15 H31 O11 N4 P1,15,31,11,4,1,-9999,-9999,-9999
925,473.180767,473.18090850541034,473.1810546420291,1473498.9,-9999,451640.1,14.3,-1,-0.30883869360173327,0.982842084137159,0,0.5897052504822954,2,2,0.6470588235294118,N2 S1 O11,de-protonated,0,-9999,C17 H34 O11 N2 S1,17,34,11,2,-9999,1,-9999,-9999
925,473.180767,473.18090850541034,473.180674519509,1473498.9,-9999,451640.1,14.3,-1,0.494495895278462,0.9566009486707624,0,0.5739605692024575,7,1.631578947368421,0.42105263157894735,N4 P1 O8,de-protonated,0,-9999,C19 H31 O8 N4 P1,19,31,8,4,1,-9999,-9999,-9999
926,473.201853,473.2019945117682,473.2016709458391,1442275.1,-9999,359275.2,13.96,-1,0.6837801912928669,0.9186617347999548,0,0.5511970408799729,15,1.1111111111111112,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H30 O2 N4 S1,27,30,2,4,-9999,1,-9999,-9999
926,473.201853,473.2019945117682,473.2018038875691,1442275.1,-9999,359275.2,13.96,-1,0.4028391217579083,0.9709839148995544,0,0.5825903489397327,2,2.1875,0.625,N4 P1 O10,de-protonated,0,-9999,C16 H35 O10 N4 P1,16,35,10,4,1,-9999,-9999,-9999
928,473.276234,473.27637553419527,473.27647585733905,3244032.5,-9999,425820.7,33.56,-1,-0.21197576659977296,0.4959399907113152,0.7871578612348809,0.6124271389207414,3,1.84,0.16,S2 O4,de-protonated,0,-9999,C25 H46 O4 S2,25,46,4,-9999,-9999,2,-9999,-9999
928,473.276234,473.27637553419527,473.27609573481914,3244032.5,-9999,425820.7,33.56,-1,0.5911969327251101,0.4692751527984294,0.7739790330151771,0.5911567048851285,8,1.5925925925925926,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H43 O1 N2 P1 S1,27,43,1,2,1,1,-9999,-9999
929,473.280128,473.2802695353694,473.2803151913091,10856450,-9999,311068.8,116.39,-1,-0.09646701589138476,0.4991564420731772,0.8077896627745539,0.6226097303537279,4,1.9090909090909092,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H42 O5 N4 S1,22,42,5,4,-9999,1,-9999,-9999
931,474.147813,474.1479547969913,474.14758348635905,1964377.1,-9999,332172.6,19.63,-1,0.7831119364365255,0.8946917776790435,0,0.5368150666074261,16,0.9629629629629628,0.18518518518518515,N1 P1 O5,de-protonated,0,-9999,C27 H26 O5 N1 P1,27,26,5,1,1,-9999,-9999,-9999
931,474.147813,474.1479547969913,474.1480239677491,1964377.1,-9999,332172.6,19.63,-1,-0.14588431101806093,0.9961458134419928,0.951599747845911,0.97832738720356,3,2,0.8,13C1 N2 S1 O12,de-protonated,1,923,C15 H30 O12 N2 S1 13C1,15,30,12,2,-9999,1,1,-9999
931,474.147813,474.1479547969913,474.1475109034991,1964377.1,-9999,332172.6,19.63,-1,0.9361928133188904,0.8529690905591754,0.9571570976302876,0.8946442933876202,21,0.7857142857142857,0.03571428571428571,13C1 N4 S1 O1,de-protonated,1,923,C28 H22 O1 N4 S1 13C1,28,22,1,4,-9999,1,1,-9999
931,474.147813,474.1479547969913,474.1476438452291,1964377.1,-9999,332172.6,19.63,-1,0.6558121004437941,0.9249281901223948,0.9670350773504424,0.9417709450136138,8,1.588235294117647,0.5294117647058824,13C1 N4 P1 O9,de-protonated,1,923,C17 H27 O9 N4 P1 13C1,17,27,9,4,1,-9999,1,-9999
933,475.087391,475.0875330802903,475.0876865628691,2207951.5,-9999,405427.5,22.28,-1,-0.32306158031641785,0.4906203052387213,0.7253996187124169,0.5845320306281996,31,0.34285714285714286,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H12 O1 N2,35,12,1,2,-9999,-9999,-9999,-9999
933,475.087391,475.0875330802903,475.0871680559191,2207951.5,-9999,405427.5,22.28,-1,0.76833136264149,0.898422202608068,0,0.5390533215648408,9,1.3125,0.6875,N4 P1 O11,de-protonated,0,-9999,C16 H21 O11 N4 P1,16,21,11,4,1,-9999,-9999,-9999
934,475.123647,475.1237890912221,475.12393368778913,2011357.9,-9999,287298.6,20.14,-1,-0.30433442056223425,0.9833347519747346,0,0.5900008511848408,3,1.8666666666666667,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H28 O13 N2 S1,15,28,13,2,-9999,1,-9999,-9999
934,475.123647,475.1237890912221,475.1234206235391,2011357.9,-9999,287298.6,20.14,-1,0.7755199322255256,0.8966148410173153,0,0.5379689046103892,21,0.7142857142857143,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H20 O2 N4 S1,28,20,2,4,-9999,1,-9999,-9999
934,475.123647,475.1237890912221,475.1235535652691,2011357.9,-9999,287298.6,20.14,-1,0.49571516967796087,0.9563914089812282,0,0.5738348453887369,8,1.4705882352941178,0.5882352941176471,N4 P1 O10,de-protonated,0,-9999,C17 H25 O10 N4 P1,17,25,10,4,1,-9999,-9999,-9999
935,475.158606,475.15874810176285,475.1584687223691,3492587.8,-9999,336220.5,36.26,-1,0.5879709868395947,0.46959916697245935,0.7675537279851021,0.5887809913775165,15,1,0.17857142857142858,S1 O5,de-protonated,0,-9999,C28 H28 O5 S1,28,28,5,-9999,-9999,1,-9999,-9999
935,475.158606,475.15874810176285,475.1586016640991,3492587.8,-9999,336220.5,36.26,-1,0.3081869154002573,0.9829138068055974,0,0.5897482840833584,2,1.9411764705882353,0.7647058823529411,P1 O13,de-protonated,0,-9999,C17 H33 O13 P1,17,33,13,-9999,1,-9999,-9999,-9999
936,475.160032,475.1601741021928,475.16031919713913,15096556,-9999,287661.9,162.52,-1,-0.3053599816130761,0.9861984285303738,0.9500728021517854,0.9717481779789384,2,2,0.75,N2 S1 O12,de-protonated,0,-9999,C16 H32 O12 N2 S1,16,32,12,2,-9999,1,-9999,-9999
936,475.160032,475.1601741021928,475.1598061328891,15096556,-9999,287661.9,162.52,-1,0.7744116798857289,0.8893543249241682,0.9586840433244131,0.9170862122842662,20,0.8275862068965517,0.03448275862068965,N4 S1 O1,de-protonated,0,-9999,C29 H24 O1 N4 S1,29,24,1,4,-9999,1,-9999,-9999
936,475.160032,475.1601741021928,475.1599390746191,15096556,-9999,287661.9,162.52,-1,0.4946283437786099,0.951265245089526,0.9655081316563168,0.9569623997162424,7,1.6111111111111112,0.5,N4 P1 O9,de-protonated,0,-9999,C18 H29 O9 N4 P1,18,29,9,4,1,-9999,-9999,-9999
937,475.196534,475.19667611319875,475.1967047064891,1484539,-9999,385888.7,14.41,-1,-0.06017148275798382,0.9993432613023217,0,0.599605956781393,1,2.1176470588235294,0.6470588235294118,N2 S1 O11,de-protonated,0,-9999,C17 H36 O11 N2 S1,17,36,11,2,-9999,1,-9999,-9999
937,475.196534,475.19667611319875,475.1963245839691,1484539,-9999,385888.7,14.41,-1,0.7397557840009527,0.9054748935201216,0,0.543284936112073,6,1.736842105263158,0.42105263157894735,N4 P1 O8,de-protonated,0,-9999,C19 H33 O8 N4 P1,19,33,8,4,1,-9999,-9999,-9999
938,475.288377,475.288519140891,475.28875461847906,2064159.9,-9999,321532.4,20.71,-1,-0.4954411097394965,0.9564385487979868,0,0.5738631292787921,7,1.5714285714285714,0.14285714285714285,S1 O4,de-protonated,0,-9999,C28 H44 O4 S1,28,44,4,-9999,-9999,1,-9999,-9999
938,475.288377,475.288519140891,475.2883744959591,2064159.9,-9999,321532.4,20.71,-1,0.3043308856215874,0.9833351358728454,0,0.5900010815237072,12,1.3666666666666667,0.03333333333333333,N2 P1 O1,de-protonated,0,-9999,C30 H41 O1 N2 P1,30,41,1,2,1,-9999,-9999,-9999
939,475.29785,475.2979921437473,475.29827047472907,1612067.6,-9999,307614,15.79,-1,-0.585592246182973,0.9396741890456304,0,0.5638045134273783,7,1.6071428571428572,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H45 O4 P1,28,45,4,-9999,1,-9999,-9999,-9999
940,476.163415,476.16355740473,476.1632335508191,3714175.5,-9999,282959.8,38.66,-1,0.6801321229662342,0.4597457497261994,0.7739790330151771,0.5854390630417905,15,1.037037037037037,0.18518518518518515,N1 P1 O5,de-protonated,0,-9999,C27 H28 O5 N1 P1,27,28,5,1,1,-9999,-9999,-9999
940,476.163415,476.16355740473,476.16367403220914,3714175.5,-9999,282959.8,38.66,-1,-0.2449314920577868,0.989173664007227,0.9500728021517854,0.9735333192650504,2,2.1333333333333333,0.8,13C1 N2 S1 O12,de-protonated,1,936,C15 H32 O12 N2 S1 13C1,15,32,12,2,-9999,1,1,-9999
940,476.163415,476.16355740473,476.16316096795913,3714175.5,-9999,282959.8,38.66,-1,0.8325649763928276,0.8818143108815598,0.9586840433244131,0.9125622038587012,20,0.8571428571428571,0.03571428571428571,13C1 N4 S1 O1,de-protonated,1,936,C28 H24 O1 N4 S1 13C1,28,24,1,4,-9999,1,1,-9999
940,476.163415,476.16355740473,476.1632939096891,3714175.5,-9999,282959.8,38.66,-1,0.5533711738252438,0.94595228082251,0.9655081316563168,0.9537746211560328,7,1.7058823529411764,0.5294117647058824,13C1 N4 P1 O9,de-protonated,1,936,C17 H29 O9 N4 P1 13C1,17,29,9,4,1,-9999,1,-9999
941,476.97798,476.97812265033537,476.9782725093091,11089353,-9999,306780.4,118.91,-1,-0.314184067390544,0.4911241775051217,0.8221557383861046,0.6235368018575149,20,0.3,0.45,N4 S1 O9,de-protonated,0,-9999,C20 H6 O9 N4 S1,20,6,9,4,-9999,1,-9999,-9999
942,477.066459,477.0666016770133,477.0662996692991,1536493.1,-9999,326493.6,14.96,-1,0.6330518722580324,0.929864493891896,0,0.5579186963351376,22,0.5384615384615384,0.15384615384615383,N4 S1 O4,de-protonated,0,-9999,C26 H14 O4 N4 S1,26,14,4,4,-9999,1,-9999,-9999
942,477.066459,477.0666016770133,477.0664326110291,1536493.1,-9999,326493.6,14.96,-1,0.35438666955548226,0.9774695637204122,0,0.5864817382322473,9,1.2666666666666666,0.8,N4 P1 O12,de-protonated,0,-9999,C15 H19 O12 N4 P1,15,19,12,4,1,-9999,-9999,-9999
943,477.102915,477.10305768800544,477.1033366273291,2811388,-9999,352354.4,28.84,-1,-0.584651798152997,0.46993092755156746,0.725399618712417,0.5721184040159073,30,0.4,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H14 O1 N2,35,14,1,2,-9999,-9999,-9999,-9999
943,477.102915,477.10305768800544,477.1026851786491,2811388,-9999,352354.4,28.84,-1,0.7807739673471742,0.4476427717368057,0.7739790330151771,0.5781772762481543,21,0.6666666666666666,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H18 O3 N4 S1,27,18,3,4,-9999,1,-9999,-9999
943,477.102915,477.10305768800544,477.1028181203791,2811388,-9999,352354.4,28.84,-1,0.5021299754539574,0.9552812530755695,0,0.5731687518453418,8,1.4375,0.6875,N4 P1 O11,de-protonated,0,-9999,C16 H23 O11 N4 P1,16,23,11,4,1,-9999,-9999,-9999
