Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1162,429.234109,429.2342417996658,429.2341355876891,1682466.3,-9999,526047,18.56,-1,0.2474453169879464,0.9889515324690312,0,0.5933709194814186,0,2.111111111111111,0.6111111111111112,O11,de-protonated,0,-9999,C18 H38 O11,18,38,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1162,429.234109,429.2342417996658,429.2346248450391,1682466.3,-9999,526047,18.56,-1,-0.8923915992659521,0.8654557970732847,0,0.5192734782439707,4,1.8571428571428572,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H39 O3 N2 P1 S1,21,39,3,2,1,1,-9999,N/A,-9999,-9999,-9999
1163,429.235298,429.2354308003035,429.2352762937191,5105698.5,-9999,411607.8,59.9,-1,0.3599577970369942,0.9190563360295084,0.9508083753154926,0.931757151743902,13,1.206896551724138,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H35 O1 P1,29,35,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1163,429.235298,429.2354308003035,429.2354729982091,5105698.5,-9999,411607.8,59.9,-1,-0.09830945529364044,0.9811043643348416,0.9808937358928116,0.9810201129580296,5,1.7894736842105263,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H34 O7 N4,19,34,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1164,429.236486,429.2366188009408,429.2363423780791,5968931,-9999,306904.6,70.33,-1,0.6439875528037357,0.9028173912874732,0.9671127048448848,0.928535516710438,4,1.9,0.1,N4 S2 O2,de-protonated,0,-9999,C20 H38 O2 N4 S2,20,38,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1165,429.249322,429.24945480782577,429.2493917289791,1421094.8,-9999,452659.2,15.41,-1,0.1469515108945059,0.9960893282775912,0,0.5976535969665547,4,1.7272727272727273,0.3636363636363637,O8,de-protonated,0,-9999,C22 H38 O8,22,38,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1166,429.250475,429.2506078084442,429.2502611088491,2220071.3,-9999,488986.7,25.05,-1,0.8076863930880737,0.88836784950386,0,0.533020709702316,3,1.826086956521739,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H42 O3 S2,23,42,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1166,429.250475,429.2506078084442,429.25072913949907,2220071.3,-9999,488986.7,25.05,-1,-0.28265777229937916,0.9856076560558078,0,0.5913645936334847,9,1.4782608695652173,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H34 O4 N4,23,34,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1169,430.238888,430.239021338609,430.2386311287891,1194320.8,-9999,390021.2,12.66,-1,0.906961373677726,0.8613486961299067,0.9508083753154926,0.8971325678041411,13,1.25,0.03571428571428571,13C1 P1 O1,de-protonated,1,1163,C28 H35 O1 P1 13C1,28,35,1,-9999,1,-9999,1,N/A,-9999,-9999,-9999
1169,430.238888,430.239021338609,430.23876747440903,1194320.8,-9999,390021.2,12.66,-1,0.5900542191177737,0.9387802083719612,0,0.5632681250231768,13,1.1785714285714286,0.10714285714285714,N1 O3,de-protonated,0,-9999,C28 H33 O3 N1,28,33,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1169,430.238888,430.239021338609,430.2388278332791,1194320.8,-9999,390021.2,12.66,-1,0.4497625908472424,0.963960847923033,0.9808937358928116,0.9707340031109444,5,1.8888888888888888,0.3888888888888889,13C1 N4 O7,de-protonated,1,1163,C18 H34 O7 N4 13C1,18,34,7,4,-9999,-9999,1,N/A,-9999,-9999,-9999
1170,430.239928,430.2400613391669,430.2396972131491,1593681,-9999,509865.9,17.49,-1,0.846332916548554,0.8781235680214997,0.9671127048448848,0.9137192227508538,4,2,0.10526315789473684,13C1 N4 S2 O2,de-protonated,1,1164,C19 H38 O2 N4 S2 13C1,19,38,2,4,-9999,2,1,N/A,-9999,-9999,-9999
1171,431.135781,431.1359148196845,431.1356252771991,1143392.3,-9999,457244.8,12.04,-1,0.6715809790981117,0.9214219815926764,0,0.5528531889556058,10,1.2173913043478262,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H28 O4 S2,23,28,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1171,431.135781,431.1359148196845,431.1360933078491,1143392.3,-9999,457244.8,12.04,-1,-0.4139949482457021,0.969379774164978,0,0.5816278644989867,16,0.8695652173913043,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H20 O5 N4,23,20,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1172,431.168705,431.1688388373442,431.16863948322913,1540202.3,-9999,526278.8,16.84,-1,0.4623576411010565,0.9619535462430444,0,0.5771721277458267,14,1.037037037037037,0.1111111111111111,S1 O3,de-protonated,0,-9999,C27 H28 O3 S1,27,28,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1172,431.168705,431.1688388373442,431.16877242495906,1540202.3,-9999,526278.8,16.84,-1,0.15402874555228996,0.9957044088837812,0,0.5974226453302688,1,2.0625,0.6875,P1 O11,de-protonated,0,-9999,C16 H33 O11 P1,16,33,11,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1173,431.16985,431.16998383795834,431.16964180482904,1494378.5,-9999,335375.6,16.28,-1,0.7932681156964603,0.8920964756627812,0,0.5352578853976687,0,2.176470588235294,0.35294117647058826,S2 P1 O6,de-protonated,0,-9999,C17 H37 O6 P1 S2,17,37,6,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1173,431.16985,431.16998383795834,431.1701098354791,1494378.5,-9999,335375.6,16.28,-1,-0.2922222989633042,0.9846248179065484,0,0.590774890743929,6,1.7058823529411764,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1,17,29,7,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1174,431.183958,431.1840918455256,431.1840285662491,1523310.9,-9999,488457.9,16.63,-1,0.14675700469146288,0.99609965361758,0,0.5976597921705479,5,1.65,0.4,P1 O8,de-protonated,0,-9999,C20 H33 O8 P1,20,33,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1175,431.185328,431.18546184626047,431.18574609928913,1655407.3,-9999,378142.9,18.23,-1,-0.6592356803038333,0.9241729127709832,0,0.55450374766259,5,1.6842105263157894,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H32 O7 N2 S1,19,32,7,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1175,431.185328,431.18546184626047,431.1853659767691,1655407.3,-9999,378142.9,18.23,-1,0.2223393902607775,0.9910702290339536,0,0.5946421374203721,10,1.380952380952381,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H29 O4 N4 P1,21,29,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1176,431.192047,431.1921808498644,431.1922707747391,1334897.3,-9999,600637.3,14.36,-1,-0.2085493660473695,0.992139339522126,0,0.5952836037132756,5,1.6,0.5,O10,de-protonated,0,-9999,C20 H32 O10,20,32,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1176,431.192047,431.1921808498644,431.19210858340904,1334897.3,-9999,600637.3,14.36,-1,0.16759688754755603,0.9949163051901488,0,0.5969497831140893,0,2.466666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H37 O4 N4 P1 S2,15,37,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1177,431.214546,431.2146798619324,431.2145408488291,1740920.1,-9999,447686.6,19.26,-1,0.32237573212169396,0.9813194291020504,0,0.5887916574612303,13,1.1785714285714286,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H33 O2 P1,28,33,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1177,431.214546,431.2146798619324,431.21473755331914,1740920.1,-9999,447686.6,19.26,-1,-0.13378806829500653,0.9967574734870616,0,0.5980544840922368,5,1.7777777777777777,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H32 O8 N4,18,32,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1178,431.215828,431.21596186262,431.2162583818691,2356856.5,-9999,329184.9,26.7,-1,-0.6876346690112273,0.9177810194111748,0,0.5506686116467048,13,1.1851851851851851,0.03703703703703703,N2 S1 O1,de-protonated,0,-9999,C27 H32 O1 N2 S1,27,32,1,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1178,431.215828,431.21596186262,431.2163913235991,2356856.5,-9999,329184.9,26.7,-1,-0.9959291616294764,0.8352915973753777,0,0.5011749584252266,0,2.3125,0.5625,N2 P1 O9,de-protonated,0,-9999,C16 H37 O9 N2 P1,16,37,9,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1178,431.215828,431.21596186262,431.2156069331891,2356856.5,-9999,329184.9,26.7,-1,0.8230904104386956,0.8843278083779627,0,0.5305966850267776,4,1.894736842105263,0.15789473684210523,N4 S2 O3,de-protonated,0,-9999,C19 H36 O3 N4 S2,19,36,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1179,431.22171,431.221843865775,431.22213160863913,1403258.4,-9999,389724.9,15.18,-1,-0.6672729506531953,0.9223868130059724,0,0.5534320878035834,4,1.8,0.3,N2 S1 O6,de-protonated,0,-9999,C20 H36 O6 N2 S1,20,36,6,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1179,431.22171,431.221843865775,431.2217514861191,1403258.4,-9999,389724.9,15.18,-1,0.21422772752974725,0.9917072573003274,0,0.5950243543801964,9,1.5,0.13636363636363635,N4 P1 O3,de-protonated,0,-9999,C22 H33 O3 N4 P1,22,33,3,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1180,431.228506,431.22863986942025,431.22865628408914,1676156.4,-9999,425961.2,18.48,-1,-0.03806488426147308,0.9997371271297378,0,0.5998422762778427,4,1.7142857142857142,0.42857142857142855,O9,de-protonated,0,-9999,C21 H36 O9,21,36,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1181,431.229695,431.229828870058,431.22952566395907,1703036.8,-9999,504149,18.8,-1,0.7031199880226886,0.9142015776290676,0,0.5485209465774405,3,1.818181818181818,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H40 O4 S2,22,40,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1181,431.229695,431.229828870058,431.2299936946091,1703036.8,-9999,504149,18.8,-1,-0.3822195893852234,0.973840089648916,0,0.5843040537893497,9,1.4545454545454546,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H32 O5 N4,22,32,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1182,431.266008,431.2661418895355,431.265911173309,1163399.8,-9999,474892.1,12.29,-1,0.5349744103959089,0.9493951492720598,0,0.5696370895632359,2,1.9130434782608696,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H44 O3 S2,23,44,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1182,431.266008,431.2661418895355,431.2663792039591,1163399.8,-9999,474892.1,12.29,-1,-0.5502734156590335,0.946539275979806,0,0.5679235655878837,8,1.565217391304348,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H36 O4 N4,23,36,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1183,433.115073,433.11520788133686,433.1148898323091,1797308.4,-9999,455132.6,19.93,-1,0.7343294706536259,0.9067900363254376,0,0.5440740217952625,10,1.181818181818182,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H26 O5 S2,22,26,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1183,433.115073,433.11520788133686,433.1153578629591,1797308.4,-9999,455132.6,19.93,-1,-0.34628562468364565,0.9784768124333648,0,0.5870860874600188,16,0.8181818181818182,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H18 O6 N4,22,18,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1184,433.150166,433.15030090016006,433.1504059617891,1704135.1,-9999,512694.7,18.81,-1,-0.24255230419393164,0.9893818545476368,0,0.5936291127285821,10,1.181818181818182,0.4090909090909091,O9,de-protonated,0,-9999,C22 H26 O9,22,26,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1184,433.150166,433.15030090016006,433.1502437704591,1704135.1,-9999,512694.7,18.81,-1,0.13189349835182682,0.996848514111575,0,0.598109108466945,5,1.8235294117647056,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H31 O3 N4 P1 S2,17,31,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1185,433.151501,433.1516359008761,433.151275341659,1842375.5,-9999,400810.5,20.48,-1,0.8324094551061061,0.8818557431376903,0,0.5291134458826142,9,1.3043478260869563,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H30 O4 S2,23,30,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1185,433.151501,433.1516359008761,433.1517433723091,1842375.5,-9999,400810.5,20.48,-1,-0.24811497276884145,0.9888919849213058,0,0.5933351909527834,15,0.9565217391304348,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H22 O5 N4,23,22,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1186,433.164635,433.16476990792086,433.16501065439905,1241547.6,-9999,413770.3,13.22,-1,-0.5557846831498617,0.9454929145090188,0,0.5672957487054113,5,1.6666666666666667,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H30 O8 N2 S1,18,30,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1186,433.164635,433.16476990792086,433.1646305318791,1241547.6,-9999,413770.3,13.22,-1,0.3217622860887376,0.9813897906021556,0,0.5888338743612933,10,1.35,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H27 O5 N4 P1,20,27,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1187,433.186562,433.1866969196821,433.1867914711391,1288914.4,-9999,473979.2,13.79,-1,-0.21826948291985615,0.9913927564794476,0,0.5948356538876686,9,1.3043478260869563,0.34782608695652173,O8,de-protonated,0,-9999,C23 H30 O8,23,30,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1187,433.186562,433.1866969196821,433.1866292798091,1288914.4,-9999,473979.2,13.79,-1,0.1561448770126975,0.995585830397188,0,0.5973514982383128,4,1.9444444444444444,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 N4 P1 S2,18,35,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1188,433.199917,433.2000519268455,433.1996786307091,1541590.5,-9999,383951.5,16.85,-1,0.8617184056275806,0.8739463545863607,0,0.5243678127518164,4,1.75,0.4,P1 O8,de-protonated,0,-9999,C20 H35 O8 P1,20,35,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1189,433.200949,433.201083927399,433.2013961637491,2059990.8,-9999,354118.6,23.11,-1,-0.7207648748989526,0.9100434291010484,0,0.546026057460629,4,1.7894736842105263,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H34 O7 N2 S1,19,34,7,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1189,433.200949,433.201083927399,433.2010160412291,2059990.8,-9999,354118.6,23.11,-1,0.15670824259850924,0.9955539916189208,0,0.5973323949713525,9,1.4761904761904765,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H31 O4 N4 P1,21,31,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1190,433.224281,433.22441593991385,433.22404636035907,1385949.9,-9999,457409.9,14.97,-1,0.8530910458237595,0.8762955298738692,0,0.5257773179243215,7,1.52,0.08,S2 O2,de-protonated,0,-9999,C25 H38 O2 S2,25,38,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1190,433.224281,433.22441593991385,433.2245143910091,1385949.9,-9999,457409.9,14.97,-1,-0.22725190284592572,0.9906731355071668,0,0.5944038813043001,13,1.2,0.12,N4 O3,de-protonated,0,-9999,C25 H30 O3 N4,25,30,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1191,435.094276,435.0944119429415,435.0944257135791,1731359.5,-9999,472127.9,18.59,-1,-0.03164976784699847,0.999818257951844,0,0.5998909547711063,24,0.5483870967741935,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H17 O1 P1,31,17,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1191,435.094276,435.0944119429415,435.09415438741905,1731359.5,-9999,472127.9,18.59,-1,0.5919535343545707,0.9383978710636598,0,0.5630387226381959,10,1.1428571428571428,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H24 O6 S2,21,24,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1191,435.094276,435.0944119429415,435.0946224180691,1731359.5,-9999,472127.9,18.59,-1,-0.48374564227901107,0.9584280550820088,0,0.5750568330492052,16,0.7619047619047619,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H16 O7 N4,21,16,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1192,435.129496,435.1296319618328,435.12967051689907,1603882.5,-9999,551558.3,17.1,-1,-0.08860592333327555,0.9985764588102102,0,0.5991458752861261,10,1.1428571428571428,0.47619047619047616,O10,de-protonated,0,-9999,C21 H24 O10,21,24,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1192,435.129496,435.1296319618328,435.129508325569,1603882.5,-9999,551558.3,17.1,-1,0.2841367028822251,0.985457757217468,0,0.5912746543304809,5,1.8125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H29 O4 N4 P1 S2,16,29,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1193,435.130684,435.13081996247,435.1305398967691,2113323,-9999,421122.4,23.08,-1,0.6436360476388305,0.9275873893792688,0,0.5565524336275612,9,1.2727272727272727,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H28 O5 S2,22,28,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1193,435.130684,435.13081996247,435.1310079274191,2113323,-9999,421122.4,23.08,-1,-0.4319732348488968,0.9667082998943608,0,0.5800249799366164,15,0.9090909090909092,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H20 O6 N4,22,20,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1194,435.165867,435.1660029813415,435.1660560262491,1741621.8,-9999,354155.8,18.71,-1,-0.1218957841735182,0.99730756091281,0,0.598384536547686,9,1.2727272727272727,0.4090909090909091,O9,de-protonated,0,-9999,C22 H28 O9,22,28,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1194,435.165867,435.1660029813415,435.16589383491913,1741621.8,-9999,354155.8,18.71,-1,0.250815663388798,0.9886502359676546,0,0.5931901415805927,4,1.9411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H33 O3 N4 P1 S2,17,33,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1195,435.167211,435.1673469820624,435.16692540611905,2306358.3,-9999,386283.7,25.34,-1,0.9687683477819308,0.8434186797632429,0,0.5060512078579458,8,1.391304347826087,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H32 O4 S2,23,32,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1195,435.167211,435.1673469820624,435.1673934367691,2306358.3,-9999,386283.7,25.34,-1,-0.1067513499541182,0.99793437420539155,0,0.5987606245232349,14,1.0434782608695652,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H24 O5 N4,23,24,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1196,435.180331,435.1804669890997,435.1806607188591,1292090.3,-9999,313570.8,13.44,-1,-0.44517088383459985,0.9646798664234691,0,0.5788079198540815,4,1.7777777777777777,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H32 O8 N2 S1,18,32,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1196,435.180331,435.1804669890997,435.1802805963391,1292090.3,-9999,313570.8,13.44,-1,0.42831159618612274,0.9672610020359238,0,0.5803566012215543,9,1.45,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H29 O5 N4 P1,20,29,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1197,435.203458,435.20359400150454,435.2033109154691,1356097.5,-9999,490510.6,14.19,-1,0.650468478381827,0.9261004100710244,0,0.5556602460426145,7,1.5,0.125,S2 O3,de-protonated,0,-9999,C24 H36 O3 S2,24,36,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1197,435.203458,435.20359400150454,435.2037789461191,1356097.5,-9999,490510.6,14.19,-1,-0.42496095735546013,0.967762911694232,0,0.5806577470165392,13,1.1666666666666667,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H28 O4 N4,24,28,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1198,435.21412,435.2142560072234,435.2145443047592,1883972.8,-9999,427024,20.38,-1,-0.6624262436061206,0.9234660604798616,0,0.554079636287917,7,1.565217391304348,0.08695652173913043,N2 S2 O2,de-protonated,0,-9999,C23 H36 O2 N2 S2,23,36,2,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1199,435.215354,435.2154900078853,435.21532869516903,6752069,-9999,375929,77.52,-1,0.370650355437545,0.9754807774209118,0.9900695562362658,0.9813162889470536,3,1.85,0.4,P1 O8,de-protonated,0,-9999,C20 H37 O8 P1,20,37,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1200,435.216601,435.2167370085542,435.21704622820914,7593797.5,-9999,306024.9,87.4,-1,-0.7104952749509551,0.8869497235110264,0.9853534078321704,0.926311197239484,3,1.894736842105263,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H36 O7 N2 S1,19,36,7,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1200,435.216601,435.2167370085542,435.21666610568906,7593797.5,-9999,306024.9,87.4,-1,0.1629139476568139,0.9974849061426502,0.9999761320947208,0.9984813965234784,8,1.5714285714285714,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H33 O4 N4 P1,21,33,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1201,436.218708,436.21884454606425,436.2186835302391,1362558,-9999,368569.1,14.26,-1,0.3691172139609276,0.975581151152017,0.9900695562362658,0.9813765131857166,3,1.9473684210526316,0.42105263157894735,13C1 P1 O8,de-protonated,1,1199,C19 H37 O8 P1 13C1,19,37,8,-9999,1,-9999,1,N/A,-9999,-9999,-9999
1201,436.218708,436.21884454606425,436.2188198758591,1362558,-9999,368569.1,14.26,-1,0.05655465569109918,0.9994198176160384,0,0.599651890569623,3,1.8421052631578947,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H35 O10 N1,19,35,10,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1202,436.219869,436.220005546687,436.21968925572907,1725054.4,-9999,355674.4,18.51,-1,0.7250726313285127,0.9090155519951626,0,0.5454093311970976,2,1.95,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H39 O5 N1 S2,20,39,5,1,-9999,2,-9999,N/A,-9999,-9999,-9999
1202,436.219869,436.220005546687,436.2204010632792,1725054.4,-9999,355674.4,18.51,-1,-0.9066898090960298,0.8614256763459679,0.9853534078321704,0.9109967689404488,3,2,0.3888888888888889,13C1 N2 S1 O7,de-protonated,1,1200,C18 H36 O7 N2 S1 13C1,18,36,7,2,-9999,1,1,N/A,-9999,-9999,-9999
1202,436.219869,436.220005546687,436.220020940759,1725054.4,-9999,355674.4,18.51,-1,-0.03528969634655875,0.9997740561090342,0.9999761320947208,0.9998548865033088,8,1.65,0.2,13C1 N4 P1 O4,de-protonated,1,1200,C20 H33 O4 N4 P1 13C1,20,33,4,4,1,-9999,1,N/A,-9999,-9999,-9999
1203,436.98268,436.9828169558435,436.98250973656906,3877229.5,-9999,417156.6,43.77,-1,0.7030470729907748,0.45710929282585266,0.8221557383861046,0.6031278710499535,17,0.55,0.2,N2 S2 P1 O4,de-protonated,0,-9999,C20 H11 O4 N2 P1 S2,20,11,4,2,1,2,-9999,N/A,-9999,-9999,-9999
1205,437.054579,437.05471599440864,437.0547914979191,1674116,-9999,513581.2,17.91,-1,-0.1727552515787695,0.9945994128982274,0,0.5967596477389364,11,0.9473684210526316,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H18 O10 S1,19,18,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1205,437.054579,437.05471599440864,437.0544113753991,1674116,-9999,513581.2,17.91,-1,0.6969818896309146,0.9156282620993528,0,0.5493769572596116,16,0.7142857142857143,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H15 O7 N2 P1,21,15,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1206,437.055795,437.05593199506086,437.0561289084391,1965956.4,-9999,495417.7,21.34,-1,-0.4505448276235937,0.9638376752024272,0,0.5783026051214564,16,0.7,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H14 O6 N4 S1,20,14,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1207,437.108723,437.1088600234504,437.1089350720091,1664405,-9999,576293.4,17.8,-1,-0.1716930327373553,0.9946654449009414,0,0.5967992669405648,10,1.1,0.55,O11,de-protonated,0,-9999,C20 H22 O11,20,22,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1207,437.108723,437.1088600234504,437.1087728806791,1664405,-9999,576293.4,17.8,-1,0.1993617531810105,0.9928142441445738,0,0.5956885464867442,5,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H27 O5 N4 P1 S2,15,27,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1208,437.110031,437.110168024152,437.11007577803906,2035605.5,-9999,397745.4,22.16,-1,0.21103634533058988,0.9919515037770248,0,0.5951709022662149,23,0.6129032258064516,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H19 O1 P1,31,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1208,437.110031,437.110168024152,437.1098044518791,2035605.5,-9999,397745.4,22.16,-1,0.8317641681143306,0.8820275914347298,0,0.5292165548608379,9,1.238095238095238,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H26 O6 S2,21,26,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1208,437.110031,437.110168024152,437.1102724825291,2035605.5,-9999,397745.4,22.16,-1,-0.2389748851533995,0.9896911519503068,0,0.593814691170184,15,0.8571428571428571,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H18 O7 N4,21,18,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1209,437.145083,437.1452200429531,437.14532058135904,1892256.5,-9999,437494.5,20.47,-1,-0.22998852133387235,0.9904482332631618,0,0.5942689399578971,9,1.238095238095238,0.47619047619047616,O10,de-protonated,0,-9999,C21 H26 O10,21,26,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1209,437.145083,437.1452200429531,437.14515839002905,1892256.5,-9999,437494.5,20.47,-1,0.1410353584377687,0.99639731450179,0,0.597838388701074,4,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H31 O4 N4 P1 S2,16,31,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1210,437.146357,437.14649404363655,437.146189961229,2879393,-9999,358865.1,32.06,-1,0.6956080471642433,0.9159461753216924,0,0.5495677051930155,8,1.3636363636363635,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H30 O5 S2,22,30,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
