Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1652,479.169279,479.1689313556436,479.16877242495906,4271611.5,-9999,369476,42.52,-1,0.33167997104394786,0.49011822501539487,0.8221557383861046,0.6229332303636788,5,1.65,0.55,P1 O11,de-protonated,0,-9999,C20 H33 O11 P1,20,33,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1653,479.196564,479.1962163055354,479.19613133540906,1745415,-9999,421888,16.36,-1,0.17731805579293555,0.9943111890423052,0,0.5965867134253832,8,1.5416666666666667,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H37 O2 N2 P1 S2,24,37,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1654,479.209592,479.20924428160976,479.20937739079903,2538508.8,-9999,346492,24.58,-1,-0.2777683316690414,0.9860978223000744,0,0.5916586933800445,0,2.25,0.875,N2 O14,de-protonated,0,-9999,C16 H36 O14 N2,16,36,14,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1654,479.209592,479.20924428160976,479.2088643265491,2538508.8,-9999,346492,24.58,-1,0.7928798671409587,0.4460980818985196,0.7612342259156646,0.5721525395053776,18,0.9655172413793104,0.10344827586206896,N4 O3,de-protonated,0,-9999,C29 H28 O3 N4,29,28,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1655,479.233136,479.2327882383718,479.2325168447591,1400598.8,-9999,328187.2,12.79,-1,0.5663088441773559,0.943469133852352,0,0.5660814803114111,7,1.64,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H41 O1 N2 P1 S2,25,41,1,2,1,2,-9999,-9999,-9999,-9999,-9999
1656,479.246,479.24565221474734,479.24524983589913,9510428,-9999,355748.8,96.78,-1,0.8396094658111768,0.4399657688003573,0.7550179348240813,0.5659866352098469,17,1.0666666666666669,0.06666666666666667,N4 O2,de-protonated,0,-9999,C30 H32 O2 N4,30,32,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1657,479.282442,479.28209414782253,479.28163534524913,1748012,-9999,367963.6,16.39,-1,0.9572713402103128,0.8468143059219175,0,0.5080885835531505,16,1.1612903225806452,0.03225806451612903,N4 O1,de-protonated,0,-9999,C31 H36 O1 N4,31,36,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1658,480.155442,480.1550925445797,480.1552173484591,2119589.8,-9999,404797.9,20.23,-1,-0.2599240306485592,0.987816068272282,0.9110028568172724,0.957090783690278,6,1.6470588235294117,0.7647058823529411,13C1 N2 O13,de-protonated,1,1650,C17 H28 O13 N2 13C1,17,28,13,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1658,480.155442,480.1550925445797,480.1549947982591,2119589.8,-9999,404797.9,20.23,-1,0.2035724330548022,0.9925086526089216,0,0.595505191565353,9,1.4545454545454546,0.13636363636363635,N3 S2 P1 O3,de-protonated,0,-9999,C22 H32 O3 N3 P1 S2,22,32,3,3,1,2,-9999,-9999,-9999,-9999,-9999
1658,480.155442,480.1550925445797,480.1547042842091,2119589.8,-9999,404797.9,20.23,-1,0.8086151547898696,0.888125905868119,0.9991425610451716,0.93253256793894,24,0.6666666666666666,0.06666666666666667,13C1 N4 O2,de-protonated,1,1650,C30 H20 O2 N4 13C1,30,20,2,4,-9999,-9999,1,-9999,-9999,-9999,-9999
1659,480.249456,480.2491063719253,480.2495466336991,2661838.5,-9999,373586.1,25.85,-1,-0.9167354282575548,0.4292836652176501,0.7612342259156645,0.5620638894968559,11,1.3793103448275863,0.03448275862068965,N1 S1 P1 O1,de-protonated,0,-9999,C29 H40 O1 N1 P1 S1,29,40,1,1,1,1,-9999,-9999,-9999,-9999,-9999
1659,480.249456,480.2491063719253,480.2488951850191,2661838.5,-9999,373586.1,25.85,-1,0.43974469970989616,0.9655207243430928,0,0.5793124346058557,2,2.0952380952380953,0.14285714285714285,N3 S2 P1 O3,de-protonated,0,-9999,C21 H44 O3 N3 P1 S2,21,44,3,3,1,2,-9999,-9999,-9999,-9999,-9999
1660,480.977006,480.9766550357977,480.97636172770905,9103627,-9999,352691.9,92.56,-1,0.6098180949004725,0.3115831372860337,0.7295584795690507,0.47877327419924054,22,0.4230769230769231,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H11 O4 P1 S2,26,11,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1660,480.977006,480.9766550357977,480.97655843219906,9103627,-9999,352691.9,92.56,-1,0.2008488706963773,0.33090234496304405,0.7920574028670163,0.5153643681246329,14,0.625,0.625,N4 S2 O10,de-protonated,0,-9999,C16 H10 O10 N4 S2,16,10,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1661,481.103153,481.10280180413184,481.1032763204991,1889089.9,-9999,338593.7,17.84,-1,-0.986308742047012,0.8381868957370125,0,0.5029121374422075,19,0.7931034482758621,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H23 O3 P1 S1,29,23,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1661,481.103153,481.10280180413184,481.1026248718191,1889089.9,-9999,338593.7,17.84,-1,0.36776418084947887,0.9757576583943276,0,0.5854545950365965,10,1.2857142857142858,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H27 O5 N2 P1 S2,21,27,5,2,1,2,-9999,-9999,-9999,-9999,-9999
1662,481.139547,481.1391957372951,481.1396618298491,3753297.8,-9999,351215.5,37.15,-1,-0.9687261121519556,0.4217156015450195,0.7550179348240812,0.5550365348566442,18,0.9,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H27 O2 P1 S1,30,27,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1662,481.139547,481.1391957372951,481.13901038116904,3753297.8,-9999,351215.5,37.15,-1,0.3852444346725285,0.4867149847032274,0.8077896627745538,0.6151448559317579,9,1.4090909090909092,0.18181818181818185,N2 S2 P1 O4,de-protonated,0,-9999,C22 H31 O4 N2 P1 S2,22,31,4,2,1,2,-9999,-9999,-9999,-9999,-9999
1663,481.143291,481.14293973041936,481.143033133169,1716051.4,-9999,330889.4,16.05,-1,-0.19412678409606376,0.9931853939175886,0,0.5959112363505532,13,1.148148148148148,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H31 O2 P1 S2,27,31,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1663,481.143291,481.14293973041936,481.143229837659,1716051.4,-9999,330889.4,16.05,-1,-0.6029540096861041,0.9361624013518932,0,0.5616974408111359,5,1.7647058823529411,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H30 O8 N4 S2,17,30,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1664,481.149338,481.1489867193142,481.14890635993913,6106454,-9999,277308.1,61.52,-1,0.1670156037517739,0.9952667262917156,0.951389403712542,0.9777157972600462,4,1.75,0.35,S2 P1 O7,de-protonated,0,-9999,C20 H35 O7 P1 S2,20,35,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1664,481.149338,481.1489867193142,481.1493743905891,6106454,-9999,277308.1,61.52,-1,-0.8057191706512726,0.4444398061688205,0.8221557383861046,0.595526179055734,10,1.35,0.4,N4 P1 O8,de-protonated,0,-9999,C20 H27 O8 N4 P1,20,27,8,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1665,481.161973,481.16162169611033,481.16163935107903,8651099,-9999,428973.1,84.6,-1,-0.03669238621145875,0.996417295006363,0.9746306056999182,0.9877026192837852,14,1.04,0.32,N2 O8,de-protonated,0,-9999,C25 H26 O8 N2,25,26,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1666,481.167866,481.167514685288,481.1675125778491,203852128,-9999,371176.1,2030.96,-1,0.00437984450986193,0.5547282264109877,0.960575762587208,0.7170672408814758,5,1.6666666666666667,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H30 O13 N2,18,30,13,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1667,481.212467,481.21211560337935,481.2117813998691,1507953.5,-9999,337422.2,13.38,-1,0.6945040066910643,0.9162012803725422,0,0.5497207682235253,7,1.625,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H39 O2 N2 P1 S2,24,39,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1668,481.225325,481.2249735797659,481.2245143910091,1804663.1,-9999,321511.7,16.34,-1,0.9542089879410566,0.8477142129718991,0,0.5086285277831394,17,1.0344827586206895,0.10344827586206896,N4 O3,de-protonated,0,-9999,C29 H30 O3 N4,29,30,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1670,481.248715,481.2483635368108,481.2481669092191,1672577.3,-9999,391285.9,15.02,-1,0.4085783701281853,0.9701637866453948,0,0.5820982719872368,6,1.72,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H43 O1 N2 P1 S2,25,43,1,2,1,2,-9999,-9999,-9999,-9999,-9999
1671,481.261635,481.2612835130835,481.2608999003591,1462918.9,-9999,342016.5,12.93,-1,0.7970992958275113,0.8911107509527458,0,0.5346664505716475,16,1.1333333333333333,0.06666666666666667,N4 O2,de-protonated,0,-9999,C30 H34 O2 N4,30,34,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1673,481.29808,481.2977284461532,481.2972854097091,2998679,-9999,361534.7,28.24,-1,0.9205047639511188,0.4287445816231727,0.7489023467070351,0.5568076876567177,15,1.2258064516129032,0.03225806451612903,N4 O1,de-protonated,0,-9999,C31 H38 O1 N4,31,38,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1674,482.152539,482.15218587696035,482.15226119500915,1787660.6,-9999,299523.1,16.16,-1,-0.15621216545532648,0.9955820335467868,0.951389403712542,0.9779049816130888,4,1.8421052631578947,0.3684210526315789,13C1 S2 P1 O7,de-protonated,1,1664,C19 H35 O7 P1 S2 13C1,19,35,7,-9999,1,2,1,-9999,-9999,-9999,-9999
1674,482.152539,482.15218587696035,482.1523975406291,1787660.6,-9999,299523.1,16.16,-1,-0.4389974411792634,0.9656357709029186,0,0.5793814625417512,4,1.736842105263158,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H33 O9 N1 S2,19,33,9,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1674,482.152539,482.15218587696035,482.1520174181091,1787660.6,-9999,299523.1,16.16,-1,0.34938949784142403,0.9780935204557292,0,0.5868561122734375,9,1.4285714285714286,0.2857142857142857,N3 S1 P1 O6,de-protonated,0,-9999,C21 H30 O6 N3 P1 S1,21,30,6,3,1,1,-9999,-9999,-9999,-9999,-9999
1675,482.165253,482.1648998536114,482.16499418614904,1996050.3,-9999,400584.5,18.24,-1,-0.1956436878782248,0.9930788502049956,0.9746306056999182,0.9856995524029646,14,1.0833333333333333,0.3333333333333333,13C1 N2 O8,de-protonated,1,1665,C24 H26 O8 N2 13C1,24,26,8,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1675,482.165253,482.1648998536114,482.1645474722991,1996050.3,-9999,400584.5,18.24,-1,0.7308320658839463,0.5415335170049796,0.960575762587208,0.7091504152378709,5,1.6666666666666667,0.7222222222222222,N1 15N1 O13,de-protonated,1,1666,C18 H30 O13 N1 15N1,18,30,13,1,-9999,-9999,-9999,1,-9999,-9999,-9999
1676,482.171234,482.1708808426274,482.1712963113991,48532244,-9999,358597.9,482.25,-1,-0.8616621827123184,0.21849042993563353,0.70417591540647,0.4127646241239681,17,1,0.03333333333333333,N1 S1 P1 O1,de-protonated,0,-9999,C30 H30 O1 N1 P1 S1,30,30,1,1,1,1,-9999,-9999,-9999,-9999,-9999
1676,482.171234,482.1708808426274,482.17086741291905,48532244,-9999,358597.9,482.25,-1,0.02785259194399477,0.5547086162333542,0.960575762587208,0.7170554747748957,5,1.7647058823529411,0.7647058823529411,13C1 N2 O13,de-protonated,1,1666,C17 H30 O13 N2 13C1,17,30,13,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1676,482.171234,482.1708808426274,482.17064486271914,48532244,-9999,358597.9,482.25,-1,0.48941160321429655,0.15957827367583116,0.7186309752939258,0.38319935432306906,8,1.5454545454545454,0.13636363636363635,N3 S2 P1 O3,de-protonated,0,-9999,C22 H34 O3 N3 P1 S2,22,34,3,3,1,2,-9999,-9999,-9999,-9999,-9999
1677,482.174648,482.1742948363577,482.1746676147191,2282262.5,-9999,431406.3,21.09,-1,-0.773118926465967,0.8972199723194427,0,0.5383319833916657,12,1.2592592592592593,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H34 O1 N1 P1 S2,27,34,1,1,1,2,-9999,-9999,-9999,-9999,-9999
1678,482.177766,482.1774128306316,482.1771695381691,1868567.8,-9999,446624.6,16.97,-1,0.5045706804434869,0.9548554547820078,0,0.5729132728692047,8,1.4782608695652173,0.2608695652173913,N1 S1 P1 O6,de-protonated,0,-9999,C23 H34 O6 N1 P1 S1,23,34,6,1,1,1,-9999,-9999,-9999,-9999,-9999
1679,482.283785,482.2834316359304,482.2829547628991,2201414.3,-9999,421829.7,20.29,-1,0.9887826773114096,0.8374440857754893,0,0.5024664514652936,10,1.4482758620689655,0.10344827586206896,N1 P1 O3,de-protonated,0,-9999,C29 H42 O3 N1 P1,29,42,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1680,483.082486,483.0821311691357,483.0825408756091,1473701.6,-9999,413687.7,13.03,-1,-0.8481086329888707,0.8776442860169085,0,0.5265865716101451,19,0.75,0.14285714285714285,S1 P1 O4,de-protonated,0,-9999,C28 H21 O4 P1 S1,28,21,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1680,483.082486,483.0821311691357,483.0818894269291,1473701.6,-9999,413687.7,13.03,-1,0.5004166207241952,0.9555790393110656,0,0.5733474235866393,10,1.25,0.3,N2 S2 P1 O6,de-protonated,0,-9999,C20 H25 O6 N2 P1 S2,20,25,6,2,1,2,-9999,-9999,-9999,-9999,-9999
1681,483.118741,483.11838610255427,483.11827493627914,2205365.5,-9999,359688.8,20.32,-1,0.23010157325844913,0.9904388855709538,0,0.5942633313425723,9,1.380952380952381,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H29 O5 N2 P1 S2,21,29,5,2,1,2,-9999,-9999,-9999,-9999,-9999
1682,483.15223,483.1518750410525,483.1519405909891,1520580.4,-9999,301069.6,13.5,-1,-0.13567147536939828,0.9966656907298126,0,0.5979994144378875,22,0.7575757575757576,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H25 O2 P1,33,25,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1682,483.15223,483.1518750410525,483.1516692648291,1520580.4,-9999,301069.6,13.5,-1,0.4259039893985023,0.9676220223103716,0,0.5805732133862229,8,1.391304347826087,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H32 O7 S2,23,32,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1682,483.15223,483.1518750410525,483.1521372954791,1520580.4,-9999,301069.6,13.5,-1,-0.5427988543815473,0.9479435407713068,0,0.568766124462784,14,1.0434782608695652,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H24 O8 N4,23,24,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1683,483.157417,483.1570620315268,483.15702942734913,2251974.8,-9999,368662.6,20.79,-1,0.06748153428739889,0.9991740679591185,0,0.5995044407754709,17,0.9655172413793104,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H28 O1 N2 S2,29,28,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1683,483.157417,483.1570620315268,483.1571623690791,2251974.8,-9999,368662.6,20.79,-1,-0.20767063008573905,0.9922051844384736,0,0.5953231106630842,4,1.8333333333333333,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H33 O9 N2 P1 S1,18,33,9,2,1,1,-9999,-9999,-9999,-9999,-9999
1684,483.15908,483.1587250284727,483.1586831976291,2303175.3,-9999,339569,21.3,-1,0.08657785745008488,0.9986408349756783,0,0.599184500985407,12,1.2222222222222223,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H33 O2 P1 S2,27,33,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1684,483.15908,483.1587250284727,483.1591512282791,2303175.3,-9999,339569,21.3,-1,-0.882110595029489,0.8683254529278405,0,0.5209952717567042,18,0.925925925925926,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H25 O3 N4 P1,27,25,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1684,483.15908,483.1587250284727,483.15887990211905,2303175.3,-9999,339569,21.3,-1,-0.3205439303594945,0.9815291519805156,0,0.5889174911883093,4,1.8823529411764703,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H32 O8 N4 S2,17,32,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1685,483.164975,483.1646200176467,483.16455642439905,58232008,-9999,354596,578.97,-1,0.1316181967701111,0.4203622644584731,0.8990853021062037,0.6118514795175654,3,1.85,0.35,S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 P1 S2,20,37,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1685,483.164975,483.1646200176467,483.1650244550491,58232008,-9999,354596,578.97,-1,-0.8370585244526085,0.5467949208911065,0.9755408867157268,0.7182933072209545,9,1.45,0.4,N4 P1 O8,de-protonated,0,-9999,C20 H29 O8 N4 P1,20,29,8,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1686,483.171558,483.1712030055572,483.1714161887691,3375308.8,-9999,383424.9,31.99,-1,-0.4412165223304854,0.4826467966208981,0.7428850341668535,0.5867420916392803,22,0.75,0.09375,N2 O3,de-protonated,0,-9999,C32 H24 O3 N2,32,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1686,483.171558,483.1712030055572,483.1707647400891,3375308.8,-9999,383424.9,31.99,-1,0.9070612297876446,0.4306601929619612,0.7939170211058493,0.5759629242195164,13,1.1666666666666667,0.20833333333333337,N4 S1 O5,de-protonated,0,-9999,C24 H28 O5 N4 S1,24,28,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1687,483.174399,483.17404400033973,483.17422224798906,5101774,-9999,286711.9,49.2,-1,-0.3689096833458594,0.5512441899661736,0.960575762587208,0.7149768190145873,5,1.875,0.8125,13C2 N2 O13,de-protonated,1,1666,C16 H30 O13 N2 13C2,16,30,13,2,-9999,-9999,2,-9999,-9999,-9999,-9999
1687,483.174399,483.17404400033973,483.1741360434091,5101774,-9999,286711.9,49.2,-1,-0.1904966811712845,0.4967185210741528,0.8149093904448101,0.6239948688224157,8,1.5238095238095235,0.23809523809523808,N4 S2 O5,de-protonated,0,-9999,C21 H32 O5 N4 S2,21,32,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1688,483.191665,483.1913099686312,483.1916974036591,1498581.8,-9999,345548.6,13.28,-1,-0.8018246794909838,0.8898899278485674,0,0.5339339567091403,16,1.064516129032258,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H33 O1 P1 S1,31,33,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1688,483.191665,483.1913099686312,483.1910459549791,1498581.8,-9999,345548.6,13.28,-1,0.5463959945236488,0.9472698743930033,0,0.5683619246358018,7,1.608695652173913,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H37 O3 N2 P1 S2,23,37,3,2,1,2,-9999,-9999,-9999,-9999,-9999
1689,483.200665,483.2003099521029,483.1999396121491,6391001.5,-9999,344470.7,62.06,-1,0.7664321193856914,0.44944875316174554,0.7489023467070351,0.5692301905798614,16,1.032258064516129,0.0967741935483871,S1 O3,de-protonated,0,-9999,C31 H32 O3 S1,31,32,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1689,483.200665,483.2003099521029,483.20007255387907,6391001.5,-9999,344470.7,62.06,-1,0.4913041973734031,0.47857361681617194,0.8221557383861047,0.6160064654441451,3,1.85,0.55,P1 O11,de-protonated,0,-9999,C20 H37 O11 P1,20,37,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1690,483.228019,483.227663901868,483.22743146432913,1987813.8,-9999,347097.5,18.15,-1,0.48101064572598923,0.958887032919452,0,0.5753322197516711,6,1.7083333333333333,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H41 O2 N2 P1 S2,24,41,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1692,483.264367,483.2640118351157,483.263816973679,2388725.8,-9999,363116.8,22.15,-1,0.4032195868622796,0.9709298848600544,0,0.5825579309160327,5,1.8,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H45 O1 N2 P1 S2,25,45,1,2,1,2,-9999,-9999,-9999,-9999,-9999
1695,483.384806,483.3844506139326,483.3843690823491,1430059,-9999,383280.3,12.59,-1,0.16866822477858637,0.9948512721298336,0,0.5969107632779002,7,1.625,0.09375,O3,de-protonated,0,-9999,C32 H52 O3,32,52,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1696,484.168342,484.167985174988,484.1679112594691,13733510,-9999,349790.6,135.27,-1,0.1526650509480544,0.4202077413609595,0.8990853021062037,0.6117587656590573,3,1.9473684210526316,0.3684210526315789,13C1 S2 P1 O7,de-protonated,1,1685,C19 H37 O7 P1 S2 13C1,19,37,7,-9999,1,2,1,-9999,-9999,-9999,-9999
1696,484.168342,484.167985174988,484.1683189312491,13733510,-9999,349790.6,135.27,-1,-0.6893393228420668,0.4586951061962287,0.7612342259156646,0.5797107540840031,17,0.9655172413793104,0.13793103448275862,N1 P1 O4,de-protonated,0,-9999,C29 H28 O4 N1 P1,29,28,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1696,484.168342,484.167985174988,484.1680476050891,13733510,-9999,349790.6,135.27,-1,-0.12894304261534645,0.661866743040518,0.8903719781276155,0.753268837075357,3,1.8421052631578947,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H35 O9 N1 S2,19,35,9,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1696,484.168342,484.167985174988,484.16766748256913,13733510,-9999,349790.6,135.27,-1,0.656161987198022,0.4624255768135389,0.8149093904448101,0.6034191022660473,8,1.5238095238095235,0.2857142857142857,N3 S1 P1 O6,de-protonated,0,-9999,C21 H32 O6 N3 P1 S1,21,32,6,3,1,1,-9999,-9999,-9999,-9999,-9999
1696,484.168342,484.167985174988,484.1683792901192,13733510,-9999,349790.6,135.27,-1,-0.814004276318963,0.548015553401991,0.9755408867157268,0.7190256867274853,9,1.5263157894736843,0.42105263157894735,13C1 N4 P1 O8,de-protonated,1,1685,C19 H29 O8 N4 P1 13C1,19,29,8,4,1,-9999,1,-9999,-9999,-9999,-9999
1697,485.134474,485.13411540071047,485.13457644941906,1812531.1,-9999,360600.5,16.4,-1,-0.9503521929137452,0.8488448266430645,0,0.5093068959858387,17,0.9310344827586208,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H27 O3 P1 S1,29,27,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1697,485.134474,485.13411540071047,485.13392500073905,1812531.1,-9999,360600.5,16.4,-1,0.3924688866391066,0.972438083707068,0,0.5834628502242407,8,1.4761904761904765,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H31 O5 N2 P1 S2,21,31,5,2,1,2,-9999,-9999,-9999,-9999,-9999
1698,485.155662,485.1553033617992,485.1557058174791,2738748.8,-9999,364504.9,25.63,-1,-0.8295392078245706,0.44130968065879234,0.7805128205128198,0.5769909366004033,12,1.1923076923076923,0.19230769230769232,S1 P1 O5,de-protonated,0,-9999,C26 H31 O5 P1 S1,26,31,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1698,485.155662,485.1553033617992,485.15505436879914,2738748.8,-9999,364504.9,25.63,-1,0.513223551581026,0.9533308238373792,0,0.5719984943024276,3,1.9444444444444444,0.3888888888888889,N2 S2 P1 O7,de-protonated,0,-9999,C18 H35 O7 N2 P1 S2,18,35,7,2,1,2,-9999,-9999,-9999,-9999,-9999
1699,485.171883,485.1715243320097,485.1712660945391,1840195.9,-9999,409573.7,16.67,-1,0.5322604380734688,0.4136526366103208,0.8990853021062037,0.607825702808674,3,2.0555555555555554,0.3888888888888889,13C2 S2 P1 O7,de-protonated,1,1685,C18 H37 O7 P1 S2 13C2,18,37,7,-9999,1,2,2,-9999,-9999,-9999,-9999
1699,485.171883,485.1715243320097,485.1714024401592,1840195.9,-9999,409573.7,16.67,-1,0.25123461508050754,0.6590750032503577,0.8903719781276155,0.7515937932012609,3,1.9444444444444444,0.5,13C1 N1 S2 O9,de-protonated,1,1696,C18 H35 O9 N1 S2 13C1,18,35,9,1,-9999,2,1,-9999,-9999,-9999,-9999
1699,485.171883,485.1715243320097,485.17181011193907,1840195.9,-9999,409573.7,16.67,-1,-0.5890283058502244,0.938986280978488,0,0.5633917685870927,17,0.9285714285714286,0.21428571428571427,N2 O6,de-protonated,0,-9999,C28 H26 O6 N2,28,26,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1699,485.171883,485.1715243320097,485.17173412518906,1840195.9,-9999,409573.7,16.67,-1,-0.4324101438632104,0.5640003941438145,0.9755408867157268,0.7286165911725794,9,1.6111111111111112,0.4444444444444444,13C2 N4 P1 O8,de-protonated,1,1685,C18 H29 O8 N4 P1 13C2,18,29,8,4,1,-9999,2,-9999,-9999,-9999,-9999
1699,485.171883,485.1715243320097,485.17115866325906,1840195.9,-9999,409573.7,16.67,-1,0.7536902062642236,0.9020622648198569,0,0.541237358891914,8,1.5,0.4,N4 S1 O8,de-protonated,0,-9999,C20 H30 O8 N4 S1,20,30,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1700,485.196987,485.19662828590685,485.19696223199907,1414735.1,-9999,392569.5,12.43,-1,-0.688269132345407,0.9176356566698156,0,0.5505813940018893,16,1,0.2,O6,de-protonated,0,-9999,C30 H30 O6,30,30,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1700,485.196987,485.19662828590685,485.1963107833191,1414735.1,-9999,392569.5,12.43,-1,0.6543796411423853,0.9252432208699328,0,0.5551459325219598,7,1.5454545454545454,0.3636363636363637,N2 S1 O8,de-protonated,0,-9999,C22 H34 O8 N2 S1,22,34,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1701,485.198725,485.1983662827151,485.1979645535991,6560848,-9999,298055.5,63.74,-1,0.8279694997528948,0.4415180695244504,0.8221557383861046,0.5937731370691122,2,1.95,0.45,S1 P1 O9,de-protonated,0,-9999,C20 H39 O9 P1 S1,20,39,9,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1701,485.198725,485.1983662827151,485.19881270676905,6560848,-9999,298055.5,63.74,-1,-0.9200848029108608,0.4288047196103359,0.8370420509349343,0.5920996521401753,3,1.8888888888888888,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H34 O13 N2,18,34,13,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1701,485.198725,485.1983662827151,485.1982996425191,6560848,-9999,298055.5,63.74,-1,0.13734630983911858,0.49829150082586304,0.748902346707035,0.5985358391783319,21,0.8387096774193549,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H26 O2 N4,31,26,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
